# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
51000 0.0584949 0.0580018 0.0469174 0.163414
52000 0.055772 0.0612667 0.0539772 0.171016
53000 0.0509639 0.0503711 0.0548827 0.156218
54000 0.0544639 0.045018 0.0477207 0.147203
55000 0.058543 0.0440105 0.0504096 0.152963
56000 0.0524651 0.0490664 0.046871 0.148403
57000 0.0616774 0.0600633 0.0522415 0.173982
58000 0.0549814 0.0513794 0.0510237 0.157384
59000 0.0534591 0.0489457 0.0469017 0.149306
60000 0.0553962 0.040553 0.0486347 0.144584
61000 0.0561034 0.0426183 0.0535947 0.152316
62000 0.0533497 0.0507497 0.0481927 0.152292
63000 0.0535296 0.0481509 0.0503836 0.152064
64000 0.0488339 0.0498903 0.0499981 0.148722
65000 0.0501972 0.0534765 0.0485102 0.152184
66000 0.0537638 0.0497169 0.0519087 0.155389
67000 0.0470438 0.0504581 0.0536957 0.151198
68000 0.0576854 0.0527725 0.0569012 0.167359
69000 0.0553652 0.0508472 0.0451566 0.151369
70000 0.0552041 0.0453937 0.053667 0.154265
71000 0.0522481 0.0518821 0.0528761 0.157006
72000 0.0518287 0.0514171 0.0518539 0.1551
73000 0.0557579 0.0576255 0.0475972 0.160981
74000 0.0682173 0.049641 0.0509045 0.168763
75000 0.0725009 0.0523087 0.052247 0.177057
76000 0.0567277 0.0594812 0.0502555 0.166464
77000 0.0563599 0.0504955 0.0553186 0.162174
78000 0.0580437 0.061995 0.0502901 0.170329
79000 0.068012 0.050008 0.0486443 0.166664
80000 0.0736326 0.0560425 0.0527609 0.182436
81000 0.0629389 0.0560141 0.0504924 0.169445
82000 0.0579318 0.0658973 0.0495939 0.173423
83000 0.0521777 0.0564544 0.0502177 0.15885
84000 0.0569468 0.0618821 0.056089 0.174918
85000 0.0637505 0.0565452 0.054793 0.175089
86000 0.0597081 0.0501765 0.0568791 0.166764
87000 0.0562345 0.0547121 0.0547912 0.165738
88000 0.056013 0.0662787 0.0560005 0.178292
89000 0.0540505 0.0663137 0.0555119 0.175876
90000 0.0579765 0.0608494 0.0503516 0.169177
91000 0.0581263 0.0524239 0.0554477 0.165998
92000 0.0643431 0.0504071 0.0484531 0.163203
93000 0.05844 0.0522492 0.0538569 0.164546
94000 0.0565914 0.0706515 0.0541429 0.181386
95000 0.0553185 0.0619166 0.0582177 0.175453
96000 0.0638363 0.0633869 0.051538 0.178761
97000 0.0614382 0.0572339 0.0557813 0.174453
98000 0.0594386 0.0552896 0.0530583 0.167786
99000 0.0634097 0.0512503 0.0571559 0.171816
100000 0.0521881 0.0544636 0.0576921 0.164344
101000 0.0567778 0.073289 0.0564747 0.186541
102000 0.0723863 0.102029 0.0624476 0.236863
103000 0.0724457 0.0674516 0.0669939 0.206891
104000 0.0647096 0.0560079 0.063396 0.184114
105000 0.0569647 0.0531137 0.0592392 0.169318
106000 0.0609504 0.0610881 0.0588872 0.180926
107000 0.0606022 0.0883329 0.0548769 0.203812
108000 0.0641553 0.0900014 0.0544815 0.208638
109000 0.0698957 0.0771665 0.0630104 0.210073
110000 0.057251 0.0609673 0.0577613 0.17598
111000 0.0593087 0.0536097 0.0587125 0.171631
112000 0.0604658 0.0552583 0.0582926 0.174017
113000 0.061724 0.0694445 0.0570541 0.188223
114000 0.068473 0.0844026 0.0603976 0.213273
115000 0.053256 0.0683233 0.0531711 0.17475
116000 0.06041 0.0566489 0.0547143 0.171773
117000 0.0706792 0.0537321 0.0568927 0.181304
118000 0.0684573 0.0648875 0.0591169 0.192462
119000 0.0656611 0.084399 0.0564082 0.206468
120000 0.0671582 0.0692462 0.0557646 0.192169
121000 0.0641841 0.0566313 0.0618384 0.182654
122000 0.0718815 0.0634599 0.0667799 0.202121
123000 0.0606155 0.0542622 0.0707554 0.185633
124000 0.0625884 0.0619243 0.0574881 0.182001
125000 0.0647929 0.0522846 0.0547048 0.171782
126000 0.0605639 0.052988 0.056739 0.170291
127000 0.0605905 0.0616694 0.0576392 0.179899
128000 0.0586712 0.0530407 0.0559786 0.16769
129000 0.0625967 0.057474 0.0566321 0.176703
130000 0.0674067 0.0547485 0.0581628 0.180318
131000 0.064273 0.0592024 0.061074 0.184549
132000 0.0668823 0.0564288 0.0583107 0.181622
133000 0.070487 0.0585483 0.0613847 0.19042
134000 0.062837 0.0723253 0.0636496 0.198812
135000 0.0654607 0.0698105 0.0544094 0.189681
136000 0.0659987 0.058093 0.0567755 0.180867
137000 0.0658 0.0595529 0.0603132 0.185666
138000 0.066441 0.0598608 0.0554597 0.181761
139000 0.0710846 0.0636092 0.0580928 0.192787
140000 0.0661898 0.0617358 0.0552567 0.183182
141000 0.062966 0.0593994 0.0611216 0.183487
142000 0.0645503 0.0691223 0.0565333 0.190206
143000 0.0645831 0.0747406 0.0516371 0.190961
144000 0.0692628 0.0627089 0.0562272 0.188199
145000 0.0634194 0.0569722 0.0541369 0.174529
146000 0.0649197 0.0634532 0.0550254 0.183398
147000 0.0683765 0.0653764 0.0535748 0.187328
148000 0.0711171 0.062961 0.0558935 0.189972
149000 0.066363 0.0587685 0.0566011 0.181733
150000 0.0669345 0.0550148 0.0571718 0.179121
151000 0.0632459 0.063324 0.0657515 0.192321
152000 0.0667705 0.063485 0.0635133 0.193769
153000 0.0653317 0.0660866 0.0640564 0.195475
154000 0.0670464 0.0578025 0.0599647 0.184814
155000 0.0719626 0.0662367 0.0647973 0.202997
156000 0.0686325 0.0654864 0.0633695 0.197488
157000 0.0686638 0.0642918 0.0607869 0.193743
158000 0.0695245 0.071005 0.066278 0.206807
159000 0.0658302 0.0605611 0.0651642 0.191556
160000 0.0674995 0.0731967 0.0688681 0.209564
161000 0.0668754 0.0685575 0.0642191 0.199652
162000 0.0680402 0.0638759 0.0661708 0.198087
163000 0.0667343 0.0698392 0.0658986 0.202472
164000 0.0640463 0.0687224 0.0704123 0.203181
165000 0.069793 0.0669772 0.0711912 0.207961
166000 0.0804863 0.0623659 0.0685496 0.211402
167000 0.0701173 0.0686588 0.0698336 0.20861
168000 0.0747798 0.0676519 0.0705427 0.212974
169000 0.0691412 0.0636396 0.066787 0.199568
170000 0.0730963 0.0653467 0.0705875 0.209031
171000 0.071689 0.0691931 0.0611944 0.202076
172000 0.077787 0.060139 0.074307 0.212233
173000 0.0733346 0.0621185 0.0752379 0.210691
174000 0.0753485 0.0632686 0.0803608 0.218978
175000 0.0863993 0.0681964 0.0750944 0.22969
176000 0.0835364 0.0617327 0.0852243 0.230493
177000 0.0906372 0.0686617 0.0832083 0.242507
178000 0.0852822 0.0658431 0.08024 0.231365
179000 0.073314 0.0629286 0.0771476 0.21339
180000 0.0824808 0.0625173 0.0896651 0.234663
181000 0.0894392 0.0692533 0.0823204 0.241013
182000 0.0938449 0.075902 0.092862 0.262609
183000 0.0844611 0.0657915 0.0925355 0.242788
184000 0.0775566 0.0602719 0.090606 0.228434
185000 0.0833393 0.0665799 0.0853092 0.235228
186000 0.0987442 0.0651633 0.0759855 0.239893
187000 0.104228 0.063524 0.0809339 0.248686
188000 0.0896865 0.0738449 0.0785607 0.242092
189000 0.0808554 0.0636138 0.0810728 0.225542
190000 0.0822619 0.064874 0.0898942 0.23703
191000 0.0905665 0.0687865 0.0942573 0.25361
192000 0.0864919 0.0690687 0.08417 0.239731
193000 0.0784597 0.0756538 0.0829093 0.237023
194000 0.0804469 0.0670384 0.0791601 0.226645
195000 0.0810218 0.0656994 0.0801632 0.226885
196000 0.0841041 0.0618842 0.0780735 0.224062
197000 0.0931153 0.0691373 0.0798364 0.242089
198000 0.0829403 0.0655107 0.0878655 0.236317
199000 0.0804573 0.0591494 0.0795373 0.219144
200000 0.0750644 0.0640128 0.0810854 0.220163
201000 0.0850413 0.0646132 0.0789886 0.228643
202000 0.0872058 0.0678508 0.0809617 0.236018
203000 0.0734657 0.057441 0.0823452 0.213252
204000 0.0794946 0.0678346 0.0830521 0.230381
205000 0.0813366 0.0766901 0.088709 0.246736
206000 0.0786121 0.0751328 0.0894207 0.243166
207000 0.0869979 0.0723236 0.0971595 0.256481
208000 0.0943488 0.0740205 0.086752 0.255121
209000 0.0837812 0.066461 0.0863093 0.236551
210000 0.0747089 0.0658361 0.0831726 0.223718
211000 0.0764796 0.0671474 0.083411 0.227038
212000 0.0823496 0.0768097 0.0887821 0.247941
213000 0.0823764 0.0775725 0.0916604 0.251609
214000 0.0901612 0.0677573 0.0944839 0.252402
215000 0.0864449 0.0680162 0.0929456 0.247407
216000 0.0850299 0.06613 0.0895801 0.24074
217000 0.0823217 0.0666354 0.0891074 0.238065
218000 0.0907704 0.0702316 0.0932132 0.254215
219000 0.0903234 0.073092 0.0927582 0.256174
220000 0.0909865 0.0778064 0.0918946 0.260687
221000 0.0919418 0.0775536 0.08394 0.253435
222000 0.0847147 0.0695981 0.0945876 0.2489
223000 0.086771 0.0730272 0.0866141 0.246412
224000 0.0838411 0.0842919 0.0972508 0.265384
225000 0.0861237 0.0772818 0.0963186 0.259724
226000 0.0871793 0.0810303 0.097292 0.265502
227000 0.0834159 0.0652806 0.0979708 0.246667
228000 0.0892089 0.0822555 0.0925958 0.26406
229000 0.0888337 0.0779994 0.092975 0.259808
230000 0.0879172 0.0714066 0.0899976 0.249321
231000 0.0877629 0.0701627 0.0948196 0.252745
232000 0.0863185 0.0703423 0.0982474 0.254908
233000 0.0796996 0.0727129 0.0948572 0.24727
234000 0.0906229 0.0775683 0.100933 0.269124
235000 0.0878357 0.0714121 0.102276 0.261524
236000 0.0891113 0.0717417 0.096807 0.25766
237000 0.0871771 0.0704828 0.0971474 0.254807
238000 0.0779172 0.0834633 0.092586 0.253967
239000 0.0821616 0.0707182 0.0945971 0.247477
240000 0.0874111 0.0764197 0.0893742 0.253205
241000 0.0902098 0.0720341 0.0952522 0.257496
242000 0.0827171 0.0724913 0.0993757 0.254584
243000 0.085785 0.0694712 0.105584 0.26084
244000 0.0816348 0.0687227 0.0945092 0.244867
245000 0.0914789 0.0736366 0.10439 0.269506
246000 0.0913419 0.0804729 0.0979623 0.269777
247000 0.0878509 0.0802461 0.0916316 0.259729
248000 0.0820489 0.0801298 0.0938635 0.256042
249000 0.0850606 0.0646327 0.0921543 0.241848
250000 0.0915683 0.0777476 0.0919521 0.261268
251000 0.0872673 0.0704055 0.0925015 0.250174
252000 0.094872 0.086187 0.103934 0.284993
253000 0.085795 0.0768388 0.0943398 0.256974
254000 0.0920126 0.0752609 0.099306 0.266579
255000 0.0988727 0.0870907 0.0933773 0.279341
256000 0.0960808 0.0766438 0.0896378 0.262362
257000 0.095088 0.0744324 0.0951622 0.264683
258000 0.100518 0.0889855 0.0885523 0.278056
259000 0.0956168 0.0776219 0.094901 0.26814
260000 0.0914338 0.080803 0.095964 0.268201
261000 0.0927168 0.0901344 0.090419 0.27327
262000 0.0914109 0.085475 0.0966293 0.273515
263000 0.092525 0.0880388 0.089442 0.270006
264000 0.0846159 0.0861795 0.0950331 0.265829
265000 0.0931976 0.0820896 0.0941965 0.269484
266000 0.0925052 0.0879217 0.0952211 0.275648
267000 0.0968675 0.0931845 0.0941066 0.284159
268000 0.0922271 0.0883551 0.0982922 0.278874
269000 0.0912535 0.096053 0.100019 0.287325
270000 0.0933264 0.0892733 0.101366 0.283966
271000 0.0929612 0.0912278 0.0935808 0.27777
272000 0.104502 0.0933658 0.104606 0.302474
273000 0.100976 0.086776 0.102495 0.290247
274000 0.105677 0.0953562 0.0992834 0.300317
275000 0.106864 0.0985347 0.102289 0.307688
276000 0.0961337 0.0959015 0.10348 0.295515
277000 0.0938931 0.0921727 0.100909 0.286974
278000 0.0944318 0.0965913 0.108246 0.299269
279000 0.0985671 0.0923747 0.116026 0.306967
280000 0.0996458 0.0923393 0.110661 0.302646
281000 0.0977479 0.0900536 0.112621 0.300422
282000 0.104384 0.0954772 0.106233 0.306094
283000 0.103509 0.094984 0.101433 0.299926
284000 0.105942 0.0951594 0.0993393 0.300441
285000 0.119447 0.10244 0.103485 0.325372
286000 0.101265 0.108594 0.0960683 0.305928
287000 0.0994462 0.102039 0.101726 0.303211
288000 0.106876 0.0973197 0.117139 0.321335
289000 0.115272 0.0964299 0.117734 0.329436
290000 0.114973 0.091286 0.118609 0.324868
291000 0.121038 0.102689 0.119198 0.342925
292000 0.112205 0.0936607 0.111607 0.317472
293000 0.0984175 0.104888 0.101792 0.305097
294000 0.107727 0.104254 0.101227 0.313207
295000 0.107812 0.0998242 0.100965 0.308601
296000 0.103914 0.103483 0.114215 0.321612
297000 0.104039 0.0979629 0.105786 0.307788
298000 0.100209 0.0998231 0.114304 0.314336
299000 0.108294 0.107625 0.118196 0.334115
300000 0.107553 0.105747 0.108864 0.322164
301000 0.103276 0.100815 0.107435 0.311525
302000 0.114289 0.102672 0.112173 0.329134
303000 0.117466 0.106102 0.110549 0.334118
304000 0.0982102 0.102153 0.102722 0.303085
305000 0.103334 0.107591 0.10964 0.320565
306000 0.097509 0.0957723 0.108099 0.301381
307000 0.10025 0.0992174 0.10679 0.306258
308000 0.114151 0.103507 0.110671 0.32833
309000 0.111747 0.108124 0.107282 0.327153
310000 0.118719 0.105987 0.111285 0.335991
311000 0.106725 0.100326 0.105997 0.313048
312000 0.110032 0.106583 0.105708 0.322322
313000 0.107711 0.108009 0.119463 0.335183
314000 0.109546 0.109926 0.108154 0.327626
315000 0.113885 0.11156 0.111723 0.337168
316000 0.102761 0.116149 0.100764 0.319675
317000 0.109499 0.107908 0.113146 0.330554
318000 0.108187 0.103536 0.112124 0.323847
319000 0.109199 0.105429 0.110967 0.325595
320000 0.112856 0.0988315 0.10973 0.321417
321000 0.0985076 0.110098 0.11216 0.320766
322000 0.111936 0.117359 0.110954 0.340249
323000 0.105921 0.117847 0.112499 0.336267
324000 0.107699 0.116745 0.111635 0.33608
325000 0.11475 0.106836 0.108861 0.330447
326000 0.112912 0.112487 0.113402 0.338801
327000 0.115071 0.115033 0.108499 0.338603
328000 0.112126 0.122648 0.113436 0.348209
329000 0.116752 0.121107 0.111576 0.349435
330000 0.113064 0.106585 0.107534 0.327182
331000 0.114217 0.109751 0.117756 0.341724
332000 0.121396 0.117744 0.113603 0.352744
333000 0.131285 0.127941 0.116409 0.375635
334000 0.12174 0.110052 0.114045 0.345837
335000 0.107754 0.108835 0.111804 0.328393
336000 0.12449 0.117262 0.112536 0.354289
337000 0.131406 0.109385 0.108918 0.349709
338000 0.126433 0.120817 0.119163 0.366414
339000 0.11216 0.12034 0.109145 0.341645
340000 0.117293 0.116584 0.119648 0.353525
341000 0.114765 0.117889 0.114622 0.347277
342000 0.130298 0.118898 0.111447 0.360643
343000 0.14192 0.103855 0.116121 0.361895
344000 0.130588 0.107139 0.112861 0.350589
345000 0.122699 0.110392 0.116571 0.349662
346000 0.113247 0.112389 0.119532 0.345168
347000 0.118035 0.111841 0.113316 0.343193
348000 0.127156 0.108502 0.117117 0.352774
349000 0.130969 0.114984 0.114111 0.360065
350000 0.12796 0.10986 0.114611 0.352431
351000 0.11748 0.113014 0.123524 0.354018
352000 0.117329 0.114211 0.122746 0.354286
353000 0.11696 0.107979 0.11605 0.340989
354000 0.120682 0.117426 0.117894 0.356001
355000 0.106158 0.1069 0.118856 0.331915
356000 0.115792 0.107597 0.109885 0.333273
357000 0.115736 0.115013 0.115951 0.346701
358000 0.117332 0.117077 0.117896 0.352305
359000 0.115817 0.111751 0.127366 0.354934
360000 0.12068 0.111997 0.130329 0.363007
361000 0.111342 0.111619 0.130409 0.35337
362000 0.126653 0.112946 0.115672 0.355271
363000 0.134212 0.114775 0.113041 0.362028
364000 0.136281 0.123152 0.112728 0.372162
365000 0.123014 0.114498 0.113341 0.350853
366000 0.116795 0.113819 0.119685 0.350299
367000 0.123994 0.109507 0.120881 0.354382
368000 0.124237 0.11657 0.123355 0.364162
369000 0.134019 0.120078 0.128791 0.382887
370000 0.125668 0.123932 0.128962 0.378561
371000 0.120247 0.123213 0.12309 0.36655
372000 0.121243 0.120671 0.14123 0.383143
373000 0.129458 0.125544 0.11725 0.372252
374000 0.135129 0.128889 0.113547 0.377564
375000 0.122779 0.123258 0.115614 0.361651
376000 0.120956 0.125937 0.119545 0.366438
377000 0.122512 0.123134 0.128874 0.37452
378000 0.129199 0.123005 0.130562 0.382767
379000 0.133885 0.130085 0.137613 0.401584
380000 0.123031 0.127263 0.126683 0.376977
381000 0.127393 0.120355 0.125119 0.372867
382000 0.118997 0.120105 0.116996 0.356098
383000 0.123638 0.116692 0.117757 0.358087
384000 0.126086 0.128005 0.125337 0.379428
385000 0.125972 0.124982 0.122839 0.373793
386000 0.133043 0.116736 0.132679 0.382458
387000 0.120289 0.132641 0.122912 0.375843
388000 0.116379 0.132814 0.12177 0.370963
389000 0.120769 0.132009 0.116894 0.369672
390000 0.120038 0.13301 0.121105 0.374153
391000 0.125689 0.141188 0.121469 0.388345
392000 0.123114 0.130886 0.126705 0.380706
393000 0.12651 0.123286 0.133906 0.383702
394000 0.124252 0.129774 0.129362 0.383389
395000 0.116447 0.148033 0.128458 0.392938
396000 0.115643 0.141189 0.127814 0.384647
397000 0.118443 0.138008 0.125587 0.382038
398000 0.125719 0.12781 0.12017 0.373699
399000 0.121005 0.127323 0.126222 0.374551
400000 0.109924 0.132869 0.128526 0.371319
401000 0.116864 0.12516 0.126329 0.368352
402000 0.119217 0.131557 0.131941 0.382716
403000 0.12112 0.12083 0.125372 0.367322
404000 0.120504 0.128861 0.114102 0.363467
405000 0.123043 0.13362 0.123115 0.379777
406000 0.117892 0.127988 0.127013 0.372893
407000 0.117198 0.13163 0.13096 0.379788
408000 0.114056 0.126053 0.133806 0.373915
409000 0.128635 0.128842 0.133027 0.390503
410000 0.126381 0.130171 0.132861 0.389413
411000 0.117838 0.129504 0.125053 0.372396
412000 0.12914 0.118134 0.123219 0.370493
413000 0.125902 0.126035 0.123825 0.375762
414000 0.116443 0.124681 0.131084 0.372208
415000 0.116896 0.125976 0.124855 0.367728
416000 0.124551 0.133273 0.131335 0.38916
417000 0.124061 0.129497 0.133287 0.386845
418000 0.119161 0.123534 0.12461 0.367305
419000 0.116512 0.131776 0.123044 0.371332
420000 0.118832 0.120916 0.117723 0.357471
421000 0.124442 0.129663 0.123323 0.377427
422000 0.131482 0.127954 0.128954 0.38839
423000 0.141294 0.132103 0.134021 0.407419
424000 0.129877 0.130839 0.127026 0.387742
425000 0.123388 0.131872 0.126034 0.381295
426000 0.139312 0.131851 0.130861 0.402023
427000 0.142108 0.140048 0.128239 0.410395
428000 0.122055 0.1354 0.131434 0.388888
429000 0.128969 0.133101 0.136123 0.398193
430000 0.132238 0.135553 0.136441 0.404232
431000 0.1213 0.125697 0.132846 0.379843
432000 0.130756 0.135314 0.130417 0.396487
433000 0.124574 0.135943 0.12976 0.390277
434000 0.123157 0.127591 0.13572 0.386467
435000 0.11974 0.132501 0.130065 0.382306
436000 0.121786 0.128531 0.128952 0.379269
437000 0.12575 0.124158 0.127602 0.37751
438000 0.115988 0.134205 0.128337 0.37853
439000 0.125925 0.133102 0.130825 0.389852
440000 0.123431 0.136126 0.134755 0.394313
441000 0.123188 0.13113 0.134712 0.38903
442000 0.123271 0.13305 0.133703 0.390024
443000 0.127952 0.135289 0.135713 0.398954
444000 0.131367 0.13602 0.130267 0.397654
445000 0.132637 0.129206 0.125248 0.387091
446000 0.131048 0.136437 0.126281 0.393766
447000 0.128444 0.129854 0.12852 0.386818
448000 0.130451 0.132038 0.13458 0.397069
449000 0.121914 0.131611 0.130988 0.384513
450000 0.130782 0.131575 0.126142 0.388499
451000 0.141326 0.137473 0.134956 0.413755
452000 0.128261 0.143938 0.136329 0.408528
453000 0.136182 0.145067 0.131485 0.412735
454000 0.128357 0.14054 0.131754 0.400652
455000 0.124111 0.136553 0.131594 0.392258
456000 0.128218 0.129891 0.126101 0.38421
457000 0.124864 0.134081 0.126646 0.385591
458000 0.128411 0.146816 0.124162 0.39939
459000 0.131939 0.134186 0.134888 0.401014
460000 0.123115 0.144308 0.128875 0.396298
461000 0.135564 0.13881 0.12455 0.398924
462000 0.127955 0.13913 0.139902 0.406988
463000 0.130865 0.135227 0.138708 0.404801
464000 0.130679 0.142733 0.142383 0.415795
465000 0.133616 0.133839 0.13091 0.398364
466000 0.133982 0.137489 0.140927 0.412398
467000 0.135829 0.148766 0.131137 0.415732
468000 0.136116 0.140372 0.129732 0.40622
469000 0.132977 0.139535 0.132387 0.404899
470000 0.129117 0.140818 0.133895 0.403829
471000 0.132657 0.142583 0.138172 0.413412
472000 0.141254 0.138323 0.1315 0.411077
473000 0.15264 0.136119 0.144587 0.433347
474000 0.138381 0.138375 0.135096 0.411852
475000 0.140915 0.145277 0.137614 0.423806
476000 0.146254 0.134513 0.141108 0.421875
477000 0.145851 0.130317 0.128324 0.404493
478000 0.147843 0.134447 0.135258 0.417548
479000 0.157693 0.140222 0.148052 0.445967
480000 0.15885 0.147302 0.158422 0.464574
481000 0.150781 0.145421 0.157431 0.453633
482000 0.148277 0.134249 0.147438 0.429964
483000 0.153888 0.135556 0.133673 0.423117
484000 0.154813 0.149371 0.12828 0.432464
485000 0.175333 0.156992 0.125572 0.457897
486000 0.162547 0.157806 0.137506 0.457859
487000 0.145791 0.146721 0.143349 0.435861
488000 0.151974 0.137411 0.143521 0.432906
489000 0.157662 0.132253 0.140378 0.430292
490000 0.153733 0.144236 0.139392 0.437361
491000 0.157126 0.141406 0.144041 0.442573
492000 0.155173 0.14062 0.136347 0.43214
493000 0.146327 0.137325 0.142216 0.425869
494000 0.155079 0.136979 0.147433 0.439492
495000 0.151695 0.139377 0.140998 0.43207
496000 0.172383 0.136825 0.137346 0.446554
497000 0.152492 0.132415 0.134825 0.419732
498000 0.142246 0.134088 0.138852 0.415186
499000 0.152705 0.143271 0.133554 0.42953
500000 0.143423 0.146279 0.144098 0.4338
501000 0.166764 0.153294 0.13862 0.458678
502000 0.156155 0.139694 0.140107 0.435956
503000 0.16313 0.132023 0.134434 0.429587
504000 0.155357 0.136408 0.134685 0.42645
505000 0.148515 0.134876 0.136666 0.420056
506000 0.148004 0.136176 0.129069 0.413249
507000 0.178307 0.13257 0.145024 0.4559
508000 0.169239 0.131109 0.137401 0.437749
509000 0.173423 0.141315 0.128694 0.443433
510000 0.152606 0.142268 0.132579 0.427452
511000 0.149404 0.136829 0.136343 0.422576
512000 0.150663 0.137568 0.139033 0.427263
513000 0.158079 0.125913 0.129949 0.413941
514000 0.156168 0.134851 0.138444 0.429463
515000 0.171383 0.138667 0.136735 0.446785
516000 0.160248 0.136537 0.136503 0.433287
517000 0.155378 0.140874 0.134207 0.430459
518000 0.152924 0.139402 0.135809 0.428134
519000 0.155642 0.135813 0.140061 0.431516
520000 0.154727 0.138 0.143879 0.436606
521000 0.157333 0.140543 0.145236 0.443113
522000 0.152333 0.138644 0.140373 0.43135
523000 0.149847 0.140375 0.139518 0.429741
524000 0.152524 0.13619 0.14111 0.429823
525000 0.150624 0.144022 0.135685 0.430331
526000 0.157934 0.139523 0.138023 0.43548
527000 0.158485 0.149451 0.139185 0.447122
528000 0.147912 0.153792 0.138105 0.439809
529000 0.148131 0.133918 0.135296 0.417345
530000 0.155267 0.143453 0.142324 0.441043
531000 0.149208 0.139556 0.1386 0.427364
532000 0.148138 0.136891 0.142535 0.427564
533000 0.155455 0.137067 0.13576 0.428283
534000 0.158407 0.140825 0.141068 0.440299
535000 0.158987 0.140201 0.137897 0.437085
536000 0.150315 0.149804 0.141868 0.441987
537000 0.161308 0.145839 0.139056 0.446203
538000 0.159256 0.139563 0.138784 0.437604
539000 0.155102 0.143909 0.146549 0.44556
540000 0.150959 0.142441 0.14224 0.43564
541000 0.154223 0.14013 0.147202 0.441555
542000 0.152489 0.144668 0.140231 0.437388
543000 0.162 0.149314 0.14742 0.458734
544000 0.161144 0.146574 0.142805 0.450522
545000 0.157871 0.135046 0.141943 0.434861
546000 0.154944 0.140692 0.139132 0.434768
547000 0.159609 0.145689 0.144922 0.45022
548000 0.151608 0.146466 0.143365 0.441439
549000 0.155564 0.153395 0.144916 0.453876
550000 0.150614 0.137071 0.159013 0.446697
551000 0.15548 0.140502 0.149164 0.445146
552000 0.160535 0.137336 0.146052 0.443923
553000 0.158863 0.137082 0.156216 0.452162
554000 0.170627 0.135723 0.145158 0.451508
555000 0.172191 0.147585 0.165349 0.485125
556000 0.171805 0.149378 0.161304 0.482487
557000 0.167553 0.146745 0.152364 0.466662
558000 0.161243 0.14935 0.147872 0.458465
559000 0.167388 0.152827 0.164907 0.485122
560000 0.169869 0.14348 0.153626 0.466975
561000 0.169891 0.145599 0.143408 0.458899
562000 0.166982 0.143582 0.147068 0.457631
563000 0.173693 0.143555 0.144705 0.461953
564000 0.174056 0.150856 0.147514 0.472425
565000 0.175289 0.14434 0.156221 0.47585
566000 0.182266 0.145145 0.150688 0.478099
567000 0.167251 0.14392 0.159489 0.470659
568000 0.167233 0.150785 0.159871 0.477889
569000 0.166519 0.151517 0.149145 0.467181
570000 0.174623 0.147652 0.157702 0.479976
571000 0.161084 0.150328 0.157253 0.468665
