# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
87000 0.0383069 0.0362097 0.0349049 0.109421
88000 0.0354811 0.0464998 0.0355587 0.117539
89000 0.0380806 0.0646389 0.0354135 0.138133
90000 0.0434118 0.0546661 0.0320373 0.130115
91000 0.0398199 0.0340675 0.0280001 0.101888
92000 0.0310269 0.0311019 0.0319879 0.0941167
93000 0.0350499 0.0337186 0.043594 0.112363
94000 0.033457 0.038265 0.0448626 0.116585
95000 0.0372221 0.0423046 0.0425887 0.122115
96000 0.0329506 0.038711 0.0412481 0.11291
97000 0.0327591 0.0324216 0.0354622 0.100643
98000 0.0377879 0.036158 0.0300727 0.104019
99000 0.0365114 0.0370374 0.0370069 0.110556
100000 0.0316314 0.0355565 0.0380189 0.105207
101000 0.0358312 0.0418148 0.0322938 0.10994
102000 0.0412203 0.0428479 0.0310047 0.115073
103000 0.0378083 0.0420631 0.037018 0.116889
104000 0.0361891 0.034496 0.0326966 0.103382
105000 0.0355593 0.0357449 0.0412779 0.112582
106000 0.0402551 0.0401085 0.0385637 0.118927
107000 0.0401889 0.0408261 0.0322058 0.113221
108000 0.0366471 0.039501 0.0308139 0.106962
109000 0.0354736 0.0407524 0.0316361 0.107862
110000 0.0353193 0.0383186 0.0306567 0.104295
111000 0.0391814 0.0372219 0.0347796 0.111183
112000 0.0497545 0.0406652 0.0364381 0.126858
113000 0.0387481 0.0478228 0.0397682 0.126339
114000 0.0375402 0.0417591 0.0362767 0.115576
115000 0.0391918 0.0491936 0.039054 0.127439
116000 0.0401873 0.0422596 0.0377528 0.1202
117000 0.0516182 0.0463805 0.0325778 0.130576
118000 0.0505098 0.0449775 0.0326437 0.128131
119000 0.0403262 0.0410316 0.034166 0.115524
120000 0.0412952 0.0449121 0.0363333 0.122541
121000 0.0435046 0.0516623 0.0374757 0.132643
122000 0.0507372 0.049101 0.0395451 0.139383
123000 0.0456101 0.046659 0.0371897 0.129459
124000 0.0507134 0.041353 0.0388164 0.130883
125000 0.042324 0.0454147 0.0398207 0.127559
126000 0.0448799 0.0485499 0.0370744 0.130504
127000 0.0416759 0.0530195 0.0319818 0.126677
128000 0.0469998 0.0556769 0.0355496 0.138226
129000 0.0451788 0.046833 0.036566 0.128578
130000 0.0447986 0.0495636 0.0393636 0.133726
131000 0.0491957 0.0504121 0.0407627 0.14037
132000 0.0511615 0.049702 0.0414742 0.142338
133000 0.0544257 0.0508393 0.0480107 0.153276
134000 0.0491063 0.05087 0.0550384 0.155015
135000 0.056097 0.0477233 0.0646687 0.168489
136000 0.0498255 0.0492686 0.0612445 0.160339
137000 0.0446807 0.0495019 0.0546031 0.148786
138000 0.052087 0.0534798 0.0481159 0.153683
139000 0.0553232 0.0667506 0.0395698 0.161644
140000 0.053186 0.0536911 0.0430898 0.149967
141000 0.0467695 0.0529419 0.046171 0.145882
142000 0.0465256 0.0515102 0.0437168 0.141753
143000 0.0554907 0.0628231 0.0491693 0.167483
144000 0.0571818 0.0606521 0.0448085 0.162642
145000 0.0500674 0.0615289 0.0431691 0.154765
146000 0.0526102 0.0546183 0.0433252 0.150554
147000 0.05508 0.0568063 0.0474642 0.15935
148000 0.0612134 0.0581967 0.045712 0.165122
149000 0.0641977 0.0646596 0.0468229 0.17568
150000 0.0501955 0.0541927 0.0436786 0.148067
151000 0.0571103 0.0556663 0.0489528 0.161729
152000 0.0555431 0.0574895 0.0434581 0.156491
153000 0.0595257 0.0518814 0.0443261 0.155733
154000 0.0611724 0.0499704 0.0442721 0.155415
155000 0.0524252 0.0485397 0.0478099 0.148775
156000 0.0550437 0.052631 0.0437905 0.151465
157000 0.0539186 0.0482399 0.0468186 0.148977
158000 0.0565446 0.0541844 0.046754 0.157483
159000 0.062367 0.0555307 0.0448225 0.16272
160000 0.0703133 0.0537745 0.0489028 0.172991
161000 0.05598 0.061216 0.0496905 0.166886
162000 0.0594623 0.0616219 0.0515728 0.172657
163000 0.0603098 0.0562609 0.0442531 0.160824
164000 0.0622886 0.0613872 0.0448121 0.168488
165000 0.0650901 0.0541314 0.0531181 0.17234
166000 0.0566137 0.055576 0.0499707 0.16216
167000 0.0577718 0.0537062 0.0465749 0.158053
168000 0.0602972 0.0609974 0.0541801 0.175475
169000 0.0588653 0.0514936 0.0554865 0.165845
170000 0.0613229 0.0571344 0.0532449 0.171702
171000 0.0562964 0.053941 0.0501433 0.160381
172000 0.054649 0.0585767 0.0555437 0.168769
173000 0.063471 0.0651488 0.0510714 0.179691
174000 0.0665977 0.061732 0.0473744 0.175704
175000 0.0681245 0.0660174 0.056022 0.190164
176000 0.061088 0.0578114 0.0571281 0.176027
177000 0.0594684 0.0610398 0.0557892 0.176297
178000 0.0576095 0.0634508 0.0542845 0.175345
179000 0.0696587 0.0627327 0.057076 0.189467
180000 0.0827681 0.0621805 0.0555571 0.200506
181000 0.0757506 0.0618565 0.0598605 0.197468
182000 0.0688345 0.0658383 0.0648208 0.199494
183000 0.0675545 0.0655826 0.0569985 0.190136
184000 0.0820233 0.0646704 0.0548588 0.201552
185000 0.0879979 0.0633524 0.0578766 0.209227
186000 0.0864989 0.063912 0.0505557 0.200967
187000 0.07248 0.0690173 0.0500105 0.191508
188000 0.0630115 0.0611255 0.0546651 0.178802
189000 0.0613137 0.0665179 0.0562763 0.184108
190000 0.0681033 0.0659604 0.0592469 0.193311
191000 0.0763261 0.0713956 0.0633445 0.211066
192000 0.066707 0.0669911 0.0578283 0.191526
193000 0.0687732 0.0679181 0.0655229 0.202214
194000 0.0666877 0.0684006 0.0554176 0.190506
195000 0.0628692 0.0708865 0.0603153 0.194071
196000 0.0628468 0.0651505 0.0632733 0.191271
197000 0.0599619 0.0583093 0.0578078 0.176079
198000 0.0603937 0.0612903 0.0547893 0.176473
199000 0.0641759 0.0644711 0.0595932 0.18824
200000 0.0672428 0.0679745 0.0580841 0.193301
201000 0.0733095 0.0680713 0.0606632 0.202044
202000 0.0716176 0.0674144 0.0671656 0.206198
203000 0.0613915 0.0702529 0.0694012 0.201046
204000 0.0648331 0.0628635 0.0763216 0.204018
205000 0.0701951 0.0677711 0.0583383 0.196305
206000 0.0695764 0.0686038 0.0601333 0.198313
207000 0.0698121 0.0680338 0.0572652 0.195111
208000 0.0715561 0.0739297 0.0616621 0.207148
209000 0.067827 0.0747462 0.0663894 0.208963
210000 0.0679997 0.0734905 0.0626368 0.204127
211000 0.0708343 0.0743545 0.0631405 0.208329
212000 0.0717981 0.0754366 0.0665907 0.213825
213000 0.0699746 0.0731148 0.0635356 0.206625
214000 0.0641305 0.0781211 0.0665674 0.208819
215000 0.0708745 0.0685967 0.0660105 0.205482
216000 0.0678264 0.0711903 0.0646108 0.203628
217000 0.0796215 0.0670701 0.0688254 0.215517
218000 0.0759419 0.0738921 0.0744846 0.224319
219000 0.0708131 0.0740897 0.0676142 0.212517
220000 0.0747143 0.0696014 0.0672774 0.211593
221000 0.0715578 0.0718546 0.0649241 0.208337
222000 0.0734623 0.0706985 0.0709441 0.215105
223000 0.0686011 0.0737257 0.0706771 0.213004
224000 0.0687594 0.072847 0.0646292 0.206236
225000 0.0692862 0.0781542 0.0617324 0.209173
226000 0.0684922 0.073451 0.0656723 0.207616
227000 0.0672153 0.072801 0.0669155 0.206932
228000 0.069956 0.0702682 0.0640565 0.204281
229000 0.0721307 0.0673036 0.0742868 0.213721
230000 0.07326 0.0771071 0.0721982 0.222565
231000 0.0790296 0.0719714 0.0654659 0.216467
232000 0.0857844 0.0786948 0.0737057 0.238185
233000 0.0755584 0.0772017 0.0784746 0.231235
234000 0.0726134 0.0777755 0.07214 0.222529
235000 0.0700217 0.0749446 0.0750952 0.220061
236000 0.0785357 0.0733588 0.0722429 0.224137
237000 0.0811976 0.0764993 0.0670873 0.224784
238000 0.0802401 0.077188 0.0788451 0.236273
239000 0.0734969 0.0719416 0.0772874 0.222726
240000 0.0767176 0.0760616 0.0821958 0.234975
241000 0.066292 0.0767111 0.0714563 0.214459
242000 0.0683035 0.0814831 0.0819808 0.231767
243000 0.0733442 0.0892393 0.0822145 0.244798
244000 0.0733189 0.0854027 0.0860263 0.244748
245000 0.0773014 0.0783684 0.0956867 0.251356
246000 0.0742198 0.0842646 0.0922725 0.250757
247000 0.0755883 0.0767813 0.0902165 0.242586
248000 0.069266 0.0784439 0.0791382 0.226848
249000 0.0686068 0.0767106 0.0808613 0.226179
250000 0.0714681 0.0869459 0.0941887 0.252603
251000 0.0709734 0.0885832 0.0833569 0.242913
252000 0.0765184 0.0820616 0.0912469 0.249827
253000 0.0681013 0.0907576 0.0917506 0.25061
254000 0.0784774 0.0896559 0.0867038 0.254837
255000 0.0737889 0.0862352 0.0842487 0.244273
256000 0.0795936 0.0902307 0.0904727 0.260297
257000 0.0807684 0.095291 0.0839417 0.260001
258000 0.0750104 0.086628 0.086315 0.247953
259000 0.076782 0.0850022 0.0913825 0.253167
260000 0.0816867 0.0914874 0.0871443 0.260318
261000 0.0809204 0.115843 0.0887965 0.285559
262000 0.078603 0.104828 0.0936052 0.277037
263000 0.0793007 0.107617 0.0911145 0.278033
264000 0.0775982 0.104805 0.0859986 0.268402
265000 0.08011 0.090531 0.0884903 0.259131
266000 0.0730051 0.109909 0.0910659 0.27398
267000 0.0749129 0.102131 0.0835479 0.260592
268000 0.0809772 0.0992592 0.088092 0.268328
269000 0.0793822 0.0937644 0.0884808 0.261627
270000 0.0779651 0.0931544 0.087253 0.258372
271000 0.0946452 0.0981196 0.0891749 0.28194
272000 0.0956962 0.1133 0.090146 0.299142
273000 0.0861989 0.107497 0.0930737 0.286769
274000 0.0717815 0.0933832 0.0902552 0.25542
275000 0.0766765 0.0963167 0.0922463 0.26524
276000 0.0919053 0.0896733 0.0879435 0.269522
277000 0.0956403 0.0973477 0.087885 0.280873
278000 0.0990337 0.0978803 0.0819773 0.278891
279000 0.0813602 0.0978236 0.0919192 0.271103
280000 0.0738404 0.0951203 0.0817317 0.250692
281000 0.0820298 0.0980592 0.0854659 0.265555
282000 0.0995117 0.0951646 0.0915075 0.286184
283000 0.094744 0.0873939 0.0866068 0.268745
284000 0.0748212 0.0917388 0.0905193 0.257079
285000 0.0797251 0.101287 0.0891693 0.270182
286000 0.0784365 0.0928877 0.0873735 0.258698
287000 0.0803998 0.0890803 0.0833386 0.252819
288000 0.0768298 0.0899468 0.0916648 0.258441
289000 0.0804908 0.0881145 0.0888638 0.257469
290000 0.076021 0.0934216 0.086574 0.256017
291000 0.077664 0.0942441 0.0909581 0.262866
292000 0.0735596 0.0957473 0.0990863 0.268393
293000 0.0739893 0.0989537 0.0993949 0.272338
294000 0.0759241 0.0990282 0.0969161 0.271868
295000 0.0734752 0.0927754 0.0930394 0.25929
296000 0.0814904 0.091255 0.0861478 0.258893
297000 0.0781539 0.0942119 0.0848594 0.257225
298000 0.0884854 0.106729 0.0997899 0.295004
299000 0.0874361 0.0960657 0.101011 0.284513
300000 0.076694 0.112796 0.0984984 0.287988
301000 0.0774923 0.0968286 0.093901 0.268222
302000 0.0819625 0.0890975 0.0933034 0.264363
303000 0.0928487 0.0935499 0.0923422 0.278741
304000 0.0966407 0.10714 0.0961524 0.299933
305000 0.0855321 0.10676 0.103852 0.296144
306000 0.0775228 0.0929972 0.097053 0.267573
307000 0.0810215 0.103807 0.0953186 0.280147
308000 0.0828556 0.105294 0.107323 0.295472
309000 0.0876783 0.0997027 0.101134 0.288515
310000 0.0927405 0.100677 0.0993823 0.292799
311000 0.0876705 0.109942 0.0988138 0.296427
312000 0.0907631 0.110977 0.103488 0.305228
313000 0.0857379 0.103625 0.0994637 0.288827
314000 0.0874744 0.099645 0.104145 0.291264
315000 0.0849227 0.106508 0.101354 0.292785
316000 0.0848496 0.104101 0.105764 0.294715
317000 0.0798707 0.112242 0.102402 0.294516
318000 0.0829338 0.111562 0.096745 0.29124
319000 0.0931868 0.125604 0.099643 0.318433
320000 0.0883156 0.107275 0.0968647 0.292455
321000 0.0895957 0.107979 0.0984325 0.296007
322000 0.0846471 0.104822 0.101563 0.291032
323000 0.080999 0.104829 0.109168 0.294996
324000 0.0960777 0.118558 0.0950561 0.309692
325000 0.0999153 0.113412 0.0996558 0.312983
326000 0.10007 0.110111 0.0973254 0.307506
327000 0.0867215 0.109805 0.0980841 0.294611
328000 0.0826901 0.109872 0.0992285 0.29179
329000 0.0796887 0.106013 0.104003 0.289705
330000 0.0876353 0.11098 0.109279 0.307894
331000 0.0994756 0.112656 0.110911 0.323044
332000 0.0997513 0.109321 0.11581 0.324882
333000 0.0948657 0.117037 0.115912 0.327814
334000 0.0917338 0.124417 0.110854 0.327005
335000 0.0891711 0.108921 0.113453 0.311545
336000 0.0969895 0.105953 0.110229 0.313171
337000 0.102174 0.10823 0.109853 0.320258
338000 0.0962231 0.112892 0.111881 0.320996
339000 0.102062 0.109867 0.118827 0.330756
340000 0.0972462 0.107655 0.113593 0.318494
341000 0.0970362 0.112729 0.112744 0.322509
342000 0.0907359 0.118399 0.10977 0.318905
343000 0.104047 0.106592 0.117342 0.327981
344000 0.097514 0.114604 0.120956 0.333074
345000 0.0964678 0.105577 0.11015 0.312195
346000 0.0921588 0.10766 0.112998 0.312816
347000 0.0918668 0.109543 0.116651 0.318061
348000 0.0867081 0.111867 0.11639 0.314965
349000 0.0905503 0.107383 0.115975 0.313908
350000 0.0889149 0.104921 0.122458 0.316294
351000 0.0883448 0.104014 0.107981 0.30034
352000 0.0986775 0.113089 0.11488 0.326647
353000 0.0913731 0.112335 0.109936 0.313644
354000 0.0947061 0.111324 0.108554 0.314585
355000 0.0892386 0.110161 0.116915 0.316314
356000 0.0885411 0.114926 0.119347 0.322814
357000 0.0936944 0.108604 0.118671 0.320969
358000 0.0887197 0.105655 0.114463 0.308837
359000 0.0893547 0.11479 0.114087 0.318232
360000 0.0859132 0.12491 0.111816 0.322639
361000 0.0853488 0.12967 0.111936 0.326955
362000 0.0957263 0.128884 0.113585 0.338195
363000 0.0952669 0.114426 0.110797 0.32049
364000 0.0941175 0.107453 0.109117 0.310687
365000 0.105151 0.115943 0.125292 0.346386
366000 0.0971251 0.11265 0.116269 0.326043
367000 0.10811 0.10669 0.114877 0.329678
368000 0.0970159 0.112033 0.120411 0.329459
369000 0.0987483 0.129376 0.120227 0.348351
370000 0.0953195 0.11904 0.132916 0.347276
371000 0.0976929 0.114348 0.123967 0.336007
372000 0.103174 0.112687 0.116233 0.332093
373000 0.098789 0.114448 0.115633 0.32887
374000 0.100643 0.11685 0.121542 0.339035
375000 0.0975347 0.118659 0.113766 0.32996
376000 0.0961739 0.119187 0.122279 0.33764
377000 0.0982001 0.118985 0.121131 0.338317
378000 0.110452 0.119232 0.126205 0.35589
379000 0.108472 0.121474 0.131011 0.360958
380000 0.0981249 0.127911 0.126564 0.3526
381000 0.0962234 0.12879 0.122471 0.347484
382000 0.100366 0.125287 0.126022 0.351675
383000 0.0969409 0.108987 0.125181 0.33111
384000 0.102402 0.122094 0.129908 0.354405
385000 0.0949954 0.125205 0.122976 0.343176
386000 0.102221 0.121416 0.122534 0.34617
387000 0.102506 0.116086 0.122727 0.341319
388000 0.105262 0.120853 0.120854 0.346969
389000 0.107866 0.11106 0.126138 0.345064
390000 0.104715 0.117193 0.123769 0.345677
391000 0.106897 0.12005 0.13959 0.366537
392000 0.108073 0.118952 0.132297 0.359322
393000 0.114197 0.114039 0.129887 0.358123
394000 0.120792 0.129995 0.122668 0.373454
395000 0.105177 0.11892 0.121416 0.345514
396000 0.0995753 0.119316 0.118539 0.33743
397000 0.112408 0.117486 0.132396 0.36229
398000 0.129975 0.130662 0.137277 0.397913
399000 0.140039 0.132221 0.134624 0.406884
400000 0.128816 0.123678 0.127556 0.38005
401000 0.108779 0.123634 0.129928 0.36234
402000 0.108161 0.115528 0.12881 0.3525
403000 0.122976 0.118129 0.128987 0.370093
404000 0.132632 0.114523 0.12167 0.368825
405000 0.128334 0.131182 0.122308 0.381824
406000 0.108236 0.123725 0.129695 0.361657
407000 0.0980349 0.118152 0.129764 0.345951
408000 0.10729 0.13363 0.141935 0.382855
409000 0.11254 0.13198 0.133834 0.378354
410000 0.125578 0.131464 0.131319 0.388361
411000 0.135961 0.127685 0.137795 0.401442
412000 0.119157 0.129627 0.141896 0.39068
413000 0.113544 0.133529 0.133844 0.380917
414000 0.109508 0.128136 0.139832 0.377476
415000 0.118842 0.13226 0.141022 0.392124
416000 0.125412 0.129435 0.151325 0.406173
417000 0.120718 0.134386 0.148679 0.403783
418000 0.117585 0.137954 0.14458 0.400119
419000 0.115746 0.138611 0.139421 0.393778
420000 0.118379 0.141486 0.136526 0.396391
421000 0.114722 0.145999 0.145545 0.406265
422000 0.111698 0.132663 0.149225 0.393587
423000 0.11002 0.140289 0.145308 0.395616
424000 0.116869 0.129267 0.142301 0.388436
425000 0.114817 0.133095 0.144306 0.392219
426000 0.114108 0.127905 0.14234 0.384353
427000 0.122244 0.140928 0.142339 0.405511
428000 0.111789 0.136809 0.141672 0.39027
429000 0.115455 0.133451 0.142405 0.391311
430000 0.117774 0.132973 0.138474 0.389221
431000 0.122311 0.136624 0.142445 0.40138
432000 0.116521 0.13808 0.144375 0.398976
433000 0.108226 0.13204 0.136467 0.376734
434000 0.113008 0.145488 0.138847 0.397343
435000 0.12913 0.136509 0.137853 0.403492
436000 0.117524 0.136597 0.144524 0.398645
437000 0.127068 0.128621 0.148542 0.404231
438000 0.120259 0.146399 0.146471 0.413129
439000 0.118691 0.143791 0.145323 0.407804
440000 0.123422 0.150659 0.146942 0.421022
441000 0.124221 0.137951 0.142286 0.404458
442000 0.119463 0.133337 0.142638 0.395439
443000 0.119981 0.142184 0.148212 0.410376
444000 0.128461 0.142541 0.147336 0.418338
445000 0.14027 0.14578 0.143962 0.430012
446000 0.135545 0.14326 0.138025 0.416829
447000 0.118518 0.139888 0.147214 0.40562
448000 0.122469 0.14416 0.149327 0.415956
449000 0.129977 0.146553 0.160904 0.437433
450000 0.132519 0.143918 0.142887 0.419323
451000 0.129563 0.142223 0.154475 0.426261
452000 0.118806 0.144114 0.149918 0.412838
453000 0.116909 0.144111 0.151056 0.412075
454000 0.122525 0.146171 0.148415 0.41711
455000 0.118517 0.145252 0.143348 0.407117
456000 0.126045 0.143393 0.150431 0.419869
457000 0.125158 0.150399 0.148567 0.424124
458000 0.117205 0.148326 0.153913 0.419444
459000 0.12456 0.148554 0.152218 0.425333
460000 0.115324 0.143323 0.163924 0.422571
461000 0.125653 0.144772 0.159036 0.429462
462000 0.128634 0.145698 0.152562 0.426894
463000 0.127239 0.14538 0.146968 0.419586
464000 0.123078 0.142813 0.148891 0.414783
465000 0.120143 0.15022 0.14743 0.417794
466000 0.131059 0.14712 0.159108 0.437288
467000 0.132272 0.145756 0.164239 0.442267
468000 0.132534 0.140734 0.157681 0.430949
469000 0.121131 0.138699 0.145824 0.405654
470000 0.126151 0.149419 0.149255 0.424825
471000 0.129736 0.151372 0.143038 0.424147
472000 0.130743 0.143251 0.160881 0.434875
473000 0.137316 0.148957 0.152736 0.439009
474000 0.131865 0.154923 0.157091 0.443879
475000 0.125293 0.14196 0.147696 0.414949
476000 0.124368 0.136035 0.147549 0.407952
477000 0.122675 0.138094 0.153592 0.414361
478000 0.132557 0.140754 0.154614 0.427925
479000 0.13899 0.15341 0.161747 0.454147
480000 0.136642 0.1527 0.156308 0.44565
481000 0.115859 0.143166 0.154524 0.413549
482000 0.121353 0.132879 0.147323 0.401554
483000 0.12844 0.138288 0.14611 0.412838
484000 0.134373 0.144327 0.140412 0.419112
485000 0.131976 0.141786 0.147505 0.421268
486000 0.123444 0.152162 0.144248 0.419853
487000 0.12088 0.150593 0.141396 0.41287
488000 0.126909 0.144481 0.149306 0.420696
489000 0.122143 0.140668 0.149567 0.412378
490000 0.124187 0.139667 0.157292 0.421146
491000 0.124203 0.136003 0.141762 0.401968
492000 0.12327 0.15404 0.150892 0.428202
493000 0.118247 0.145179 0.145332 0.408758
494000 0.12069 0.147549 0.155628 0.423867
495000 0.120917 0.139284 0.157264 0.417465
496000 0.128649 0.13765 0.152995 0.419295
497000 0.120075 0.136712 0.161499 0.418286
498000 0.127121 0.146799 0.168053 0.441973
499000 0.130466 0.149658 0.157493 0.437617
500000 0.119528 0.147513 0.152985 0.420027
501000 0.128215 0.139261 0.152779 0.420256
502000 0.12744 0.136645 0.160145 0.42423
503000 0.123823 0.138225 0.148776 0.410825
504000 0.125548 0.139281 0.157837 0.422665
505000 0.129216 0.145915 0.151008 0.42614
506000 0.12193 0.142539 0.158795 0.423264
507000 0.125142 0.143724 0.162082 0.430948
508000 0.118996 0.134323 0.153293 0.406611
509000 0.127317 0.147139 0.153992 0.428448
510000 0.135614 0.159058 0.147811 0.442484
511000 0.125289 0.148772 0.151942 0.426004
512000 0.136065 0.148085 0.156757 0.440907
513000 0.132697 0.148088 0.158766 0.439551
514000 0.125728 0.146459 0.166981 0.439168
515000 0.130741 0.141769 0.160753 0.433262
516000 0.145045 0.146133 0.159214 0.450392
517000 0.129762 0.148293 0.159789 0.437844
518000 0.129181 0.146798 0.150258 0.426236
519000 0.130886 0.150765 0.157066 0.438717
520000 0.133463 0.163139 0.166792 0.463394
521000 0.133267 0.154101 0.169959 0.457328
522000 0.133078 0.152301 0.176654 0.462032
523000 0.137539 0.14703 0.162403 0.446972
524000 0.13239 0.15038 0.162169 0.444939
525000 0.137734 0.151268 0.161552 0.450555
526000 0.12944 0.144613 0.155636 0.429689
527000 0.146731 0.152538 0.160009 0.459278
528000 0.140018 0.141851 0.167478 0.449347
529000 0.143822 0.143613 0.177399 0.464834
530000 0.135973 0.144058 0.17134 0.451371
531000 0.133226 0.150582 0.154567 0.438374
532000 0.139673 0.155997 0.160119 0.45579
533000 0.138552 0.146745 0.151496 0.436793
534000 0.138196 0.148602 0.164863 0.45166
535000 0.137141 0.144421 0.16833 0.449893
536000 0.134611 0.150579 0.173566 0.458756
537000 0.142632 0.153189 0.166092 0.461913
538000 0.139554 0.146843 0.166933 0.453329
539000 0.140041 0.157394 0.161432 0.458866
540000 0.13591 0.150989 0.153874 0.440772
541000 0.135556 0.148385 0.166942 0.450883
542000 0.136721 0.158267 0.170032 0.46502
543000 0.137523 0.150904 0.182802 0.471229
544000 0.143751 0.156144 0.181142 0.481036
545000 0.146866 0.151525 0.187569 0.48596
546000 0.145185 0.157613 0.172017 0.474815
547000 0.150875 0.148142 0.176786 0.475803
548000 0.152547 0.159502 0.166149 0.478199
549000 0.150891 0.151554 0.163736 0.466182
550000 0.156192 0.156897 0.168412 0.481501
551000 0.150223 0.148986 0.162442 0.46165
552000 0.163971 0.160871 0.165341 0.490183
553000 0.155897 0.159763 0.167379 0.483039
554000 0.171684 0.159075 0.171706 0.502465
555000 0.163224 0.160132 0.16055 0.483906
556000 0.152932 0.157413 0.155011 0.465356
557000 0.155363 0.161063 0.170848 0.487273
558000 0.154449 0.160102 0.167949 0.4825
559000 0.164635 0.153684 0.172097 0.490415
560000 0.137991 0.155183 0.161419 0.454593
561000 0.15532 0.154348 0.168982 0.478651
562000 0.157609 0.156847 0.164177 0.478633
563000 0.154135 0.159611 0.172648 0.486394
