# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
70000 0.0775927 0.0790958 0.0787328 0.235421
71000 0.0767427 0.0736146 0.0819754 0.232333
72000 0.0794281 0.0860023 0.087991 0.253421
73000 0.0849035 0.0812119 0.0760412 0.242157
74000 0.0934124 0.0943207 0.0830708 0.270804
75000 0.0893079 0.0848574 0.0914347 0.2656
76000 0.0905772 0.0935674 0.08783 0.271975
77000 0.0880866 0.0928175 0.0825102 0.263414
78000 0.0807126 0.0804806 0.0773911 0.238584
79000 0.0856135 0.0866922 0.0804308 0.252737
80000 0.0944132 0.0874035 0.0895466 0.271363
81000 0.0907645 0.0890833 0.0904941 0.270342
82000 0.0990355 0.0889425 0.0897157 0.277694
83000 0.0933714 0.0846625 0.0968418 0.274876
84000 0.0964382 0.0943966 0.0934845 0.284319
85000 0.091362 0.0976971 0.0965057 0.285565
86000 0.0840271 0.0914612 0.0980871 0.273575
87000 0.0929792 0.100849 0.0933029 0.287131
88000 0.097156 0.0905948 0.098709 0.28646
89000 0.0916773 0.0918654 0.0972986 0.280841
90000 0.0996105 0.092962 0.11237 0.304942
91000 0.0987703 0.0859105 0.0979624 0.282643
92000 0.0879468 0.0900055 0.0932613 0.271214
93000 0.0974822 0.084598 0.0941119 0.276192
94000 0.0907087 0.0904517 0.101073 0.282233
95000 0.0896048 0.0972774 0.104201 0.291083
96000 0.102442 0.0911798 0.0943398 0.287962
97000 0.0993515 0.100249 0.0942498 0.29385
98000 0.0986306 0.0839466 0.0929815 0.275559
99000 0.10934 0.0949187 0.100566 0.304824
100000 0.101058 0.0974402 0.101685 0.300183
101000 0.101612 0.10537 0.0969153 0.303897
102000 0.0970686 0.0975109 0.0973317 0.291911
103000 0.103267 0.0948314 0.095336 0.293435
104000 0.106568 0.092291 0.103265 0.302125
105000 0.1054 0.0985912 0.097363 0.301354
106000 0.104898 0.0967635 0.104492 0.306153
107000 0.108906 0.100562 0.106665 0.316133
108000 0.102416 0.0922204 0.100222 0.294858
109000 0.112822 0.09692 0.102291 0.312033
110000 0.0954849 0.0863317 0.0990444 0.280861
111000 0.103132 0.100252 0.0976211 0.301004
112000 0.106238 0.0941009 0.111958 0.312297
113000 0.105866 0.0946088 0.104486 0.304961
114000 0.105232 0.102284 0.108201 0.315716
115000 0.114166 0.106022 0.10734 0.327528
116000 0.10368 0.0908206 0.10681 0.301311
117000 0.10106 0.0986966 0.106506 0.306262
118000 0.100559 0.103192 0.109409 0.31316
119000 0.0963612 0.0936268 0.101506 0.291494
120000 0.100862 0.091289 0.105087 0.297238
121000 0.110256 0.0957945 0.108362 0.314412
122000 0.108483 0.100273 0.105845 0.3146
123000 0.104898 0.0947982 0.10103 0.300726
124000 0.101575 0.0993374 0.10789 0.308802
125000 0.105068 0.0990002 0.102396 0.306463
126000 0.108885 0.0917728 0.101317 0.301975
127000 0.106593 0.0959032 0.103107 0.305603
128000 0.123784 0.121795 0.109428 0.355007
129000 0.104891 0.104981 0.109552 0.319424
130000 0.10206 0.0946829 0.109014 0.305757
131000 0.118461 0.110366 0.117244 0.346071
132000 0.11011 0.0948518 0.117503 0.322465
133000 0.108807 0.102537 0.118191 0.329536
134000 0.1169 0.100784 0.113148 0.330832
135000 0.106096 0.0989773 0.111749 0.316822
136000 0.116885 0.106061 0.112739 0.335685
137000 0.107733 0.104747 0.114084 0.326564
138000 0.123422 0.100273 0.109966 0.333661
139000 0.103984 0.0961408 0.114936 0.315061
140000 0.10556 0.0987585 0.118925 0.323243
141000 0.118017 0.102758 0.114505 0.33528
142000 0.114013 0.0922983 0.116803 0.323115
143000 0.112958 0.0986534 0.118684 0.330296
144000 0.125085 0.0996136 0.11186 0.336558
145000 0.114347 0.0955689 0.112656 0.322572
146000 0.110591 0.105463 0.123542 0.339596
147000 0.111716 0.102278 0.124252 0.338246
148000 0.104731 0.10396 0.126835 0.335526
149000 0.10742 0.102854 0.120091 0.330365
150000 0.123398 0.0954963 0.11722 0.336115
151000 0.110162 0.11065 0.112008 0.33282
152000 0.113877 0.103706 0.121649 0.339232
153000 0.117117 0.0989826 0.120524 0.336624
154000 0.115133 0.105885 0.116078 0.337096
155000 0.125885 0.105816 0.119684 0.351385
156000 0.116282 0.111591 0.126054 0.353927
157000 0.122742 0.106295 0.123287 0.352324
158000 0.123666 0.118734 0.113237 0.355638
159000 0.114357 0.103058 0.122202 0.339617
160000 0.121608 0.10389 0.124159 0.349658
161000 0.117627 0.113515 0.130064 0.361206
162000 0.126582 0.104791 0.134383 0.365757
163000 0.109585 0.100232 0.126685 0.336501
164000 0.103266 0.103285 0.122045 0.328596
165000 0.133901 0.1195 0.115722 0.369123
166000 0.126387 0.103569 0.125199 0.355155
167000 0.119813 0.100988 0.127262 0.348063
168000 0.133287 0.109301 0.118622 0.36121
169000 0.117461 0.0961562 0.122965 0.336582
170000 0.107702 0.0966146 0.119288 0.323605
171000 0.119915 0.119124 0.13246 0.371499
172000 0.112725 0.114642 0.120919 0.348286
173000 0.114403 0.107628 0.121064 0.343095
174000 0.111416 0.104283 0.123393 0.339092
175000 0.122207 0.115465 0.126384 0.364056
176000 0.124951 0.116307 0.131752 0.373011
177000 0.118708 0.111037 0.116878 0.346624
178000 0.132008 0.118764 0.121736 0.372509
179000 0.120496 0.107856 0.126376 0.354728
180000 0.130569 0.115252 0.129978 0.375799
181000 0.124481 0.122642 0.128576 0.3757
182000 0.118364 0.117166 0.130153 0.365683
183000 0.130692 0.123249 0.124123 0.378065
184000 0.120339 0.111497 0.124212 0.356048
185000 0.131241 0.118729 0.128682 0.378653
186000 0.122376 0.123708 0.13379 0.379875
187000 0.130173 0.110024 0.124796 0.364994
188000 0.126075 0.123595 0.128536 0.378205
189000 0.130431 0.115223 0.124762 0.370416
190000 0.129189 0.11668 0.129224 0.375092
191000 0.127498 0.116417 0.134556 0.378471
192000 0.139091 0.127112 0.129908 0.39611
193000 0.120075 0.125445 0.126092 0.371612
194000 0.123008 0.116667 0.138894 0.378569
195000 0.121122 0.114822 0.130511 0.366456
196000 0.125096 0.122563 0.136883 0.384542
197000 0.123815 0.121762 0.133109 0.378687
198000 0.129605 0.114913 0.131098 0.375616
199000 0.133418 0.119884 0.125893 0.379195
200000 0.136368 0.122031 0.125553 0.383952
201000 0.122 0.128865 0.130173 0.381038
202000 0.129641 0.13742 0.132345 0.399406
203000 0.128071 0.125976 0.135307 0.389354
204000 0.125587 0.123421 0.148065 0.397073
205000 0.133113 0.124481 0.14687 0.404464
206000 0.129603 0.130957 0.142532 0.403092
207000 0.12821 0.118776 0.139272 0.386258
208000 0.132659 0.12258 0.139716 0.394954
209000 0.139244 0.123552 0.145377 0.408173
210000 0.145861 0.139868 0.140824 0.426554
211000 0.139649 0.130177 0.141284 0.411109
212000 0.128405 0.121024 0.131783 0.381212
213000 0.154095 0.136555 0.144423 0.435073
214000 0.131572 0.126013 0.142671 0.400256
215000 0.125515 0.117505 0.141911 0.384931
216000 0.127974 0.119902 0.144255 0.392131
217000 0.126618 0.111747 0.1441 0.382465
218000 0.135082 0.127028 0.143075 0.405185
219000 0.129925 0.131065 0.141122 0.402112
220000 0.12597 0.118832 0.14548 0.390283
221000 0.134086 0.131487 0.138265 0.403838
222000 0.133217 0.124924 0.144941 0.403083
223000 0.136885 0.138471 0.144705 0.42006
224000 0.139614 0.122799 0.146383 0.408796
225000 0.13583 0.123802 0.142393 0.402025
226000 0.132267 0.123382 0.139434 0.395083
227000 0.12565 0.125299 0.137961 0.388911
228000 0.125425 0.118635 0.145976 0.390036
229000 0.128865 0.126439 0.138476 0.39378
230000 0.129166 0.125951 0.134354 0.389471
231000 0.131813 0.125421 0.14243 0.399664
232000 0.130595 0.127002 0.143711 0.401308
233000 0.137052 0.130008 0.141494 0.408554
234000 0.127747 0.120692 0.145934 0.394373
235000 0.141512 0.135062 0.14547 0.422043
236000 0.142801 0.127337 0.144592 0.41473
237000 0.131594 0.124666 0.150186 0.406446
238000 0.132003 0.130003 0.151788 0.413794
239000 0.134654 0.133229 0.160174 0.428057
240000 0.13178 0.127761 0.141964 0.401506
241000 0.136728 0.137282 0.155186 0.429197
242000 0.127647 0.12815 0.146397 0.402194
243000 0.147943 0.140451 0.161339 0.449734
244000 0.151058 0.137321 0.179337 0.467716
245000 0.134254 0.12794 0.172036 0.43423
246000 0.141659 0.148663 0.159976 0.450298
247000 0.138659 0.138874 0.166159 0.443691
248000 0.144685 0.131973 0.162629 0.439287
249000 0.134511 0.141049 0.164699 0.440259
250000 0.140633 0.139644 0.169708 0.449985
251000 0.134102 0.1373 0.169641 0.441043
252000 0.141464 0.149136 0.17602 0.46662
253000 0.138254 0.137423 0.16639 0.442067
254000 0.136636 0.133944 0.165604 0.436183
255000 0.14117 0.148125 0.158363 0.447658
256000 0.146723 0.155623 0.170473 0.472819
257000 0.141215 0.150045 0.158904 0.450164
258000 0.143689 0.154494 0.164702 0.462885
259000 0.153991 0.150962 0.164486 0.469439
260000 0.142317 0.151176 0.166932 0.460425
261000 0.149233 0.151788 0.161267 0.462287
262000 0.14784 0.157832 0.167712 0.473384
263000 0.141277 0.149966 0.164582 0.455825
264000 0.148895 0.149628 0.171139 0.469663
265000 0.153856 0.144323 0.166356 0.464535
266000 0.139327 0.150972 0.166611 0.45691
267000 0.152239 0.151887 0.171005 0.475131
268000 0.159758 0.156372 0.163896 0.480026
269000 0.149696 0.147144 0.162086 0.458925
270000 0.141915 0.143417 0.178402 0.463734
271000 0.169927 0.159941 0.175273 0.505141
272000 0.145651 0.148269 0.180451 0.474371
273000 0.152337 0.157221 0.17166 0.481218
274000 0.145872 0.155196 0.163716 0.464783
275000 0.144872 0.157806 0.159402 0.462081
276000 0.162042 0.145913 0.160937 0.468893
277000 0.155361 0.153576 0.172574 0.481511
278000 0.148059 0.149214 0.168199 0.465472
279000 0.140481 0.159938 0.15887 0.459289
280000 0.148896 0.154608 0.172587 0.476091
281000 0.15194 0.158299 0.174128 0.484367
282000 0.153479 0.165968 0.177057 0.496503
283000 0.144816 0.156785 0.175973 0.477574
284000 0.147755 0.155629 0.164674 0.468059
285000 0.146354 0.156086 0.16595 0.46839
286000 0.157999 0.157077 0.165892 0.480968
287000 0.153273 0.15151 0.175245 0.480028
288000 0.163629 0.173368 0.177352 0.51435
289000 0.157046 0.163549 0.173989 0.494585
290000 0.160396 0.154976 0.177524 0.492895
291000 0.161233 0.176046 0.166343 0.503622
292000 0.152871 0.160582 0.179016 0.492468
293000 0.159088 0.165398 0.174883 0.499369
294000 0.140959 0.161574 0.169313 0.471846
295000 0.14932 0.163362 0.182341 0.495024
296000 0.164408 0.182928 0.169596 0.516931
297000 0.165917 0.169492 0.170871 0.50628
298000 0.162098 0.168539 0.167233 0.497871
299000 0.181544 0.167732 0.175612 0.524889
300000 0.164828 0.163284 0.186834 0.514945
301000 0.156485 0.164619 0.166805 0.487909
302000 0.16568 0.172609 0.16696 0.505249
303000 0.158297 0.170889 0.171726 0.500913
304000 0.158111 0.167675 0.178221 0.504007
305000 0.169925 0.16967 0.169683 0.509278
306000 0.158986 0.172486 0.176623 0.508094
307000 0.167907 0.159925 0.17612 0.503952
308000 0.160611 0.169811 0.181843 0.512265
309000 0.168387 0.16684 0.182711 0.517938
310000 0.156083 0.160377 0.175117 0.491577
311000 0.161833 0.170383 0.170566 0.502782
312000 0.166675 0.161754 0.174104 0.502533
313000 0.156501 0.172362 0.173663 0.502525
314000 0.155806 0.168361 0.177494 0.501662
315000 0.161063 0.160162 0.173536 0.494762
316000 0.169849 0.174266 0.174594 0.518709
317000 0.16158 0.167724 0.17334 0.502644
318000 0.157184 0.162437 0.169293 0.488914
319000 0.159821 0.165686 0.16742 0.492927
320000 0.169223 0.172059 0.176754 0.518037
321000 0.163077 0.166915 0.172372 0.502364
322000 0.167727 0.175174 0.167436 0.510337
323000 0.162668 0.176541 0.178251 0.51746
324000 0.158773 0.174889 0.180693 0.514355
325000 0.164692 0.169727 0.173407 0.507825
326000 0.165854 0.178058 0.17711 0.521022
327000 0.167676 0.174587 0.177423 0.519685
328000 0.160744 0.183711 0.183372 0.527827
329000 0.167895 0.176636 0.178422 0.522954
330000 0.167954 0.170777 0.18274 0.521471
331000 0.165718 0.180696 0.186994 0.533408
332000 0.177939 0.185699 0.192475 0.556114
333000 0.161277 0.172724 0.173747 0.507748
334000 0.169158 0.174744 0.180622 0.524524
335000 0.167122 0.177831 0.177735 0.522688
336000 0.161037 0.181368 0.171379 0.513783
337000 0.175151 0.170508 0.176387 0.522046
338000 0.172837 0.172165 0.175479 0.520482
339000 0.172464 0.18653 0.184757 0.543751
340000 0.164695 0.181997 0.181885 0.528578
341000 0.163676 0.175782 0.17698 0.516438
342000 0.165976 0.19172 0.176113 0.533809
343000 0.161205 0.1695 0.181749 0.512454
344000 0.170459 0.176444 0.188139 0.535043
345000 0.161672 0.172522 0.178021 0.512215
346000 0.180701 0.174595 0.185097 0.540393
347000 0.161613 0.176442 0.182851 0.520906
348000 0.156452 0.166799 0.185723 0.508974
349000 0.172481 0.173544 0.193715 0.539741
350000 0.169671 0.182688 0.185374 0.537733
351000 0.169373 0.17932 0.185348 0.534042
352000 0.170644 0.179429 0.185328 0.5354
353000 0.176087 0.181194 0.178746 0.536027
354000 0.177247 0.179369 0.178728 0.535343
355000 0.184014 0.183695 0.189064 0.556773
356000 0.179383 0.18788 0.186085 0.553348
357000 0.164644 0.181081 0.187369 0.533094
358000 0.175468 0.19175 0.182973 0.550191
359000 0.178268 0.183811 0.189321 0.551399
360000 0.178558 0.187935 0.186544 0.553036
361000 0.174029 0.19268 0.198519 0.565229
362000 0.17121 0.188511 0.187386 0.547107
363000 0.164558 0.187517 0.1824 0.534475
364000 0.174533 0.180583 0.185223 0.540339
365000 0.170123 0.179482 0.18936 0.538965
366000 0.178393 0.186726 0.191132 0.55625
367000 0.173645 0.18656 0.196291 0.556496
368000 0.176153 0.185948 0.205226 0.567327
369000 0.178237 0.195973 0.202888 0.577098
370000 0.173582 0.183979 0.204308 0.56187
371000 0.182982 0.190476 0.19559 0.569048
372000 0.176473 0.178492 0.194208 0.549173
373000 0.184825 0.185108 0.195754 0.565686
374000 0.193623 0.194171 0.209126 0.596921
375000 0.189624 0.1833 0.195255 0.568179
376000 0.192829 0.189269 0.195881 0.577978
377000 0.179485 0.188801 0.19957 0.567857
378000 0.183323 0.187445 0.200263 0.57103
379000 0.179069 0.196035 0.20058 0.575685
380000 0.190668 0.19394 0.200811 0.585419
381000 0.198999 0.199213 0.201578 0.599791
382000 0.166342 0.179023 0.186485 0.53185
383000 0.192272 0.188181 0.198578 0.579031
384000 0.190257 0.193534 0.19469 0.57848
385000 0.188951 0.187048 0.203518 0.579517
386000 0.175698 0.177473 0.202011 0.555183
387000 0.189898 0.186619 0.202079 0.578596
388000 0.194227 0.19644 0.193046 0.583713
389000 0.172676 0.179097 0.198771 0.550543
390000 0.189758 0.186521 0.198536 0.574815
391000 0.183527 0.200397 0.201024 0.584949
392000 0.192675 0.194532 0.196525 0.583732
393000 0.183083 0.189289 0.195143 0.567515
394000 0.189682 0.199164 0.18868 0.577526
395000 0.189459 0.193351 0.193926 0.576736
396000 0.182861 0.185448 0.196242 0.564551
397000 0.191229 0.200296 0.197288 0.588812
398000 0.174512 0.178116 0.19623 0.548858
399000 0.18631 0.189132 0.196759 0.572202
400000 0.186884 0.189323 0.207677 0.583884
401000 0.193496 0.195976 0.191857 0.581329
402000 0.196069 0.193335 0.202722 0.592126
403000 0.187887 0.183841 0.196694 0.568422
404000 0.185479 0.183901 0.199907 0.569287
405000 0.21257 0.18743 0.206105 0.606105
406000 0.178219 0.189144 0.20155 0.568914
407000 0.198151 0.191309 0.207862 0.597323
408000 0.192649 0.183674 0.205453 0.581776
409000 0.194726 0.207303 0.203739 0.605768
410000 0.193297 0.198044 0.202421 0.593763
411000 0.19132 0.19305 0.209921 0.594291
412000 0.198661 0.19865 0.211199 0.60851
413000 0.204996 0.202726 0.202042 0.609764
414000 0.194375 0.193021 0.211178 0.598573
415000 0.192012 0.201845 0.20286 0.596716
416000 0.191672 0.183898 0.204898 0.580467
417000 0.183593 0.186715 0.20337 0.573678
418000 0.195353 0.203988 0.201239 0.600581
419000 0.186384 0.187852 0.208667 0.582903
420000 0.186473 0.201157 0.213036 0.600665
421000 0.201092 0.193723 0.206891 0.601707
422000 0.191284 0.200568 0.207448 0.5993
423000 0.19503 0.192642 0.210898 0.59857
424000 0.196257 0.198273 0.212674 0.607203
425000 0.202922 0.197874 0.206501 0.607298
426000 0.190862 0.185109 0.205526 0.581497
427000 0.195807 0.205348 0.200987 0.602142
428000 0.191511 0.189719 0.208268 0.589498
429000 0.208905 0.187399 0.212404 0.608708
430000 0.193159 0.188271 0.208955 0.590385
431000 0.189286 0.185015 0.206073 0.580374
432000 0.207414 0.200076 0.214749 0.62224
433000 0.198755 0.184202 0.217987 0.600945
434000 0.206118 0.186919 0.20391 0.596947
435000 0.195696 0.193587 0.210288 0.599571
436000 0.194615 0.193974 0.206735 0.595324
437000 0.200209 0.191945 0.21247 0.604623
438000 0.207547 0.207452 0.215567 0.630566
439000 0.209438 0.206399 0.217228 0.633064
440000 0.213178 0.193992 0.214157 0.621327
441000 0.211002 0.203749 0.214272 0.629022
442000 0.206676 0.19473 0.213788 0.615195
443000 0.208713 0.19891 0.211597 0.61922
444000 0.205454 0.196492 0.208896 0.610842
445000 0.202289 0.182575 0.206212 0.591076
446000 0.207334 0.18833 0.207527 0.603191
447000 0.204319 0.198506 0.212857 0.615682
448000 0.204792 0.199135 0.212328 0.616256
449000 0.215684 0.193496 0.221131 0.630311
450000 0.204211 0.193318 0.20186 0.599389
451000 0.212936 0.197414 0.212572 0.622922
452000 0.215187 0.193518 0.215671 0.624376
453000 0.212951 0.200745 0.211414 0.62511
454000 0.200382 0.192277 0.21235 0.605009
455000 0.2067 0.202759 0.214353 0.623812
456000 0.215889 0.196705 0.216021 0.628615
457000 0.217647 0.206694 0.219903 0.644244
458000 0.220147 0.210442 0.234977 0.665566
459000 0.225542 0.19148 0.226802 0.643824
460000 0.208367 0.200389 0.224625 0.633381
461000 0.204709 0.202173 0.211705 0.618587
462000 0.206885 0.198753 0.208934 0.614571
463000 0.212999 0.206309 0.216529 0.635837
464000 0.208478 0.206199 0.217122 0.631799
465000 0.212743 0.196492 0.217116 0.626351
466000 0.21762 0.215005 0.208783 0.641407
467000 0.214496 0.196561 0.210248 0.621305
468000 0.21886 0.203019 0.212414 0.634293
469000 0.21034 0.206446 0.206245 0.623031
470000 0.20747 0.197959 0.21423 0.619659
471000 0.212656 0.200583 0.215514 0.628753
472000 0.207955 0.196984 0.216596 0.621536
473000 0.218725 0.203119 0.220119 0.641963
474000 0.217007 0.201435 0.221334 0.639776
475000 0.231663 0.210009 0.216337 0.658009
476000 0.217344 0.21145 0.209915 0.638709
477000 0.221031 0.216367 0.213563 0.650961
478000 0.216292 0.192008 0.215963 0.624263
479000 0.230262 0.208374 0.221785 0.660421
480000 0.209589 0.195597 0.224875 0.63006
481000 0.206723 0.201215 0.216301 0.624239
482000 0.211097 0.209314 0.220543 0.640954
483000 0.213647 0.202263 0.217181 0.63309
484000 0.230696 0.210134 0.21541 0.656241
485000 0.207541 0.191703 0.218532 0.617776
486000 0.224437 0.200343 0.208091 0.632872
487000 0.241244 0.22535 0.208226 0.67482
488000 0.220338 0.211214 0.207105 0.638656
489000 0.220043 0.200299 0.207998 0.62834
490000 0.214705 0.213334 0.216389 0.644428
491000 0.212592 0.196256 0.212057 0.620905
492000 0.234273 0.206686 0.213481 0.65444
493000 0.210163 0.20276 0.218759 0.631682
494000 0.21442 0.200458 0.211704 0.626581
495000 0.232254 0.207636 0.208468 0.648359
496000 0.201049 0.202722 0.222704 0.626475
497000 0.215876 0.194454 0.209028 0.619359
498000 0.21263 0.206044 0.213602 0.632276
499000 0.214562 0.199708 0.231159 0.645429
500000 0.212928 0.201536 0.22404 0.638504
501000 0.231486 0.210683 0.221862 0.664031
502000 0.214083 0.203219 0.215176 0.632479
503000 0.239294 0.20805 0.220838 0.668182
504000 0.224184 0.205857 0.220997 0.651038
505000 0.227934 0.214968 0.210165 0.653067
506000 0.209651 0.206902 0.221391 0.637944
507000 0.218595 0.214003 0.231887 0.664485
508000 0.219421 0.206351 0.224483 0.650256
509000 0.228675 0.217993 0.230223 0.676891
510000 0.208316 0.203057 0.228009 0.639381
511000 0.230337 0.206933 0.230055 0.667324
512000 0.223729 0.210085 0.233734 0.667548
513000 0.231639 0.215595 0.222336 0.66957
514000 0.224753 0.210595 0.220775 0.656123
515000 0.21617 0.206922 0.227592 0.650684
516000 0.240498 0.21812 0.231967 0.690584
517000 0.230019 0.207912 0.232605 0.670536
518000 0.213725 0.202708 0.227649 0.644082
519000 0.229025 0.218947 0.226571 0.674543
520000 0.219938 0.208689 0.225732 0.654358
521000 0.231676 0.206267 0.237115 0.675059
522000 0.234804 0.221756 0.234677 0.691237
523000 0.224016 0.206438 0.231669 0.662124
524000 0.21799 0.202799 0.233411 0.654199
525000 0.242246 0.2144 0.225199 0.681845
526000 0.220753 0.20739 0.223653 0.651796
527000 0.224315 0.21495 0.233556 0.672822
528000 0.242965 0.219629 0.238075 0.700668
529000 0.226611 0.203161 0.238883 0.668656
530000 0.230529 0.221352 0.235475 0.687355
531000 0.248276 0.230083 0.236635 0.714994
532000 0.232797 0.207369 0.240046 0.680211
533000 0.23461 0.224382 0.233925 0.692917
534000 0.240497 0.221363 0.241244 0.703104
535000 0.233246 0.208486 0.240041 0.681774
536000 0.23625 0.220873 0.233777 0.6909
537000 0.231756 0.205171 0.23643 0.673357
538000 0.238979 0.217381 0.247678 0.704038
539000 0.234822 0.216422 0.237079 0.688323
540000 0.245377 0.212725 0.248107 0.706209
541000 0.244676 0.216887 0.249076 0.71064
542000 0.239287 0.214858 0.230876 0.68502
543000 0.232619 0.214346 0.239018 0.685982
544000 0.234604 0.218487 0.235714 0.688805
545000 0.237062 0.222701 0.2475 0.707263
546000 0.229723 0.215569 0.2488 0.694092
547000 0.233476 0.216833 0.240781 0.69109
548000 0.243876 0.221405 0.24125 0.706531
549000 0.230576 0.227181 0.235952 0.693709
550000 0.244954 0.217908 0.231192 0.694054
551000 0.237141 0.227249 0.241958 0.706347
552000 0.242212 0.21873 0.232395 0.693337
553000 0.242823 0.226931 0.237319 0.707074
554000 0.261889 0.223572 0.242942 0.728403
555000 0.247812 0.213341 0.243712 0.704865
556000 0.246703 0.222531 0.248428 0.717663
557000 0.241981 0.233689 0.242814 0.718484
558000 0.24698 0.226836 0.231654 0.70547
559000 0.236601 0.235008 0.23769 0.709298
560000 0.258847 0.228951 0.241713 0.729511
561000 0.248088 0.235828 0.245978 0.729895
562000 0.235275 0.21895 0.247234 0.70146
563000 0.232216 0.216067 0.246676 0.694959
564000 0.244992 0.227849 0.248241 0.721082
565000 0.257395 0.238525 0.242538 0.738458
566000 0.239847 0.226333 0.239833 0.706013
567000 0.248519 0.223912 0.240251 0.712682
568000 0.238634 0.224181 0.233717 0.696532
569000 0.234535 0.225161 0.237619 0.697314
570000 0.247453 0.227482 0.232247 0.707182
571000 0.244706 0.230205 0.238289 0.7132
572000 0.236589 0.227357 0.238702 0.702647
573000 0.248753 0.245198 0.237611 0.731561
574000 0.242414 0.233347 0.241408 0.717168
575000 0.24626 0.226398 0.236897 0.709554
576000 0.260734 0.232548 0.233748 0.727029
577000 0.252029 0.228694 0.233019 0.713742
578000 0.24283 0.222398 0.239439 0.704667
579000 0.259147 0.232044 0.252337 0.743527
580000 0.260111 0.23981 0.253919 0.75384
581000 0.26471 0.240915 0.246291 0.751916
582000 0.254685 0.233298 0.237278 0.725262
583000 0.237707 0.230637 0.25205 0.720393
584000 0.242185 0.24911 0.24073 0.732025
585000 0.253565 0.246094 0.2482 0.74786
586000 0.250744 0.240938 0.241338 0.73302
587000 0.248103 0.242049 0.237529 0.727681
588000 0.249016 0.240926 0.25754 0.747482
589000 0.250279 0.246137 0.244571 0.740987
590000 0.249058 0.242764 0.252814 0.744636
591000 0.252826 0.238546 0.247624 0.738996
592000 0.265342 0.250022 0.258663 0.774027
593000 0.244442 0.246139 0.241701 0.732282
594000 0.262406 0.24117 0.246944 0.750521
595000 0.253286 0.24432 0.248774 0.746381
596000 0.247699 0.237441 0.251621 0.736761
597000 0.250564 0.248699 0.251414 0.750677
598000 0.243426 0.250368 0.256466 0.750259
599000 0.258692 0.230583 0.24512 0.734395
600000 0.243292 0.235391 0.246834 0.725517
601000 0.238253 0.231561 0.246528 0.716342
602000 0.251283 0.239002 0.250727 0.741012
603000 0.256155 0.234361 0.252547 0.743064
604000 0.254902 0.251161 0.254117 0.76018
605000 0.239291 0.2328 0.238738 0.710828
606000 0.245163 0.24086 0.247533 0.733556
607000 0.25982 0.245866 0.250619 0.756306
608000 0.251263 0.242556 0.251878 0.745697
609000 0.258848 0.247665 0.255403 0.761916
610000 0.267017 0.243085 0.260551 0.770653
611000 0.256388 0.254117 0.266907 0.777412
612000 0.253496 0.245204 0.253384 0.752084
613000 0.258906 0.250873 0.266434 0.776213
614000 0.259405 0.258733 0.261687 0.779824
615000 0.251691 0.24154 0.256107 0.749337
616000 0.244987 0.244259 0.254178 0.743424
617000 0.24537 0.24343 0.25728 0.74608
618000 0.274485 0.255032 0.263823 0.793341
619000 0.254944 0.239745 0.255599 0.750288
620000 0.265627 0.249417 0.258791 0.773835
621000 0.259784 0.251025 0.260063 0.770872
622000 0.259245 0.249784 0.265279 0.774308
623000 0.254477 0.239284 0.256917 0.750678
624000 0.260116 0.254586 0.272256 0.786958
