# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
91000 0.10492 0.256708 0.399207 0.760835
92000 0.112065 0.245085 0.30596 0.66311
93000 0.133659 0.246514 0.282347 0.66252
94000 0.113068 0.248607 0.355075 0.71675
95000 0.132857 0.257406 0.405129 0.795393
96000 0.117461 0.25885 0.303317 0.679627
97000 0.122181 0.259774 0.271784 0.653739
98000 0.131361 0.29269 0.356992 0.781043
99000 0.120101 0.274291 0.460523 0.854914
100000 0.136607 0.285483 0.337538 0.759627
101000 0.126902 0.28318 0.275626 0.685709
102000 0.12078 0.269263 0.421384 0.811427
103000 0.121109 0.285525 0.37372 0.780353
104000 0.117938 0.292176 0.308076 0.71819
105000 0.125038 0.278655 0.362569 0.766261
106000 0.124219 0.290377 0.428107 0.842703
107000 0.124185 0.288202 0.353302 0.765688
108000 0.126977 0.296796 0.377929 0.801701
109000 0.128575 0.291851 0.320859 0.741286
110000 0.132106 0.281737 0.301039 0.714881
111000 0.119262 0.275105 0.416846 0.811213
112000 0.123467 0.269759 0.378011 0.771237
113000 0.121557 0.287215 0.320958 0.729729
114000 0.120976 0.269781 0.403118 0.793876
115000 0.142235 0.289716 0.508784 0.940734
116000 0.127225 0.291341 0.360522 0.779089
117000 0.135362 0.29231 0.380859 0.808531
118000 0.158056 0.287668 0.40835 0.854074
119000 0.13083 0.302048 0.372428 0.805306
120000 0.136072 0.29664 0.448529 0.881242
121000 0.13105 0.304465 0.389371 0.824886
122000 0.127393 0.308456 0.391494 0.827343
123000 0.131292 0.287206 0.392085 0.810583
124000 0.127293 0.308153 0.37693 0.812376
125000 0.138278 0.28232 0.360188 0.780787
126000 0.130708 0.309057 0.438885 0.87865
127000 0.12331 0.326907 0.498593 0.94881
128000 0.143264 0.313456 0.419082 0.875803
129000 0.129982 0.345042 0.375521 0.850545
130000 0.137249 0.327145 0.397205 0.861598
131000 0.123507 0.316358 0.433658 0.873523
132000 0.137875 0.320733 0.408055 0.866662
133000 0.127308 0.330504 0.448926 0.906738
134000 0.123644 0.331737 0.394508 0.849889
135000 0.130609 0.311352 0.500934 0.942895
136000 0.118852 0.330444 0.544863 0.994159
137000 0.125126 0.331155 0.438887 0.895168
138000 0.134245 0.316501 0.533692 0.984438
139000 0.129157 0.328915 0.45435 0.912421
140000 0.133608 0.338786 0.437587 0.909981
141000 0.136907 0.336992 0.550069 1.02397
142000 0.14493 0.330389 0.640006 1.11532
143000 0.13141 0.343556 0.444741 0.919707
144000 0.129466 0.337897 0.435828 0.903192
145000 0.135772 0.339767 0.544784 1.02032
146000 0.140053 0.340197 0.500964 0.981215
147000 0.136464 0.356433 0.467615 0.960512
148000 0.13738 0.382701 0.592148 1.11223
149000 0.139253 0.368788 0.469037 0.977079
150000 0.142401 0.351936 0.520879 1.01522
151000 0.157676 0.368978 0.504436 1.03109
152000 0.141946 0.354256 0.459435 0.955637
153000 0.13774 0.374559 0.55581 1.06811
154000 0.153325 0.368542 0.527758 1.04962
155000 0.154519 0.397174 0.491205 1.0429
156000 0.145292 0.38202 0.459511 0.986822
157000 0.162174 0.406161 0.482269 1.0506
158000 0.171076 0.424184 0.542473 1.13773
159000 0.161516 0.402971 0.549134 1.11362
160000 0.15942 0.432615 0.57417 1.16621
161000 0.151893 0.426378 0.680459 1.25873
162000 0.156696 0.401423 0.648847 1.20697
163000 0.155249 0.385402 0.516234 1.05689
164000 0.144101 0.412327 0.50785 1.06428
165000 0.14778 0.411708 0.575762 1.13525
166000 0.141655 0.412858 0.623232 1.17774
167000 0.14258 0.430405 0.500928 1.07391
168000 0.152216 0.430953 0.532412 1.11558
169000 0.143391 0.410945 0.660669 1.21501
170000 0.152759 0.442623 0.704142 1.29952
171000 0.157617 0.424619 0.624569 1.2068
172000 0.143963 0.422617 0.53129 1.09787
173000 0.152854 0.442179 0.615753 1.21079
174000 0.158187 0.457787 0.655152 1.27113
175000 0.155612 0.438394 0.570158 1.16416
176000 0.166215 0.457733 0.53395 1.1579
177000 0.161495 0.45987 0.636033 1.2574
178000 0.167376 0.480325 0.641805 1.28951
179000 0.162331 0.481685 0.600765 1.24478
180000 0.176645 0.49295 0.639483 1.30908
181000 0.173574 0.463505 0.693986 1.33106
182000 0.16377 0.470035 0.581752 1.21556
183000 0.163402 0.481101 0.584088 1.22859
184000 0.179602 0.469495 0.71383 1.36293
185000 0.154855 0.515379 0.781193 1.45143
186000 0.163432 0.519595 0.618381 1.30141
187000 0.154923 0.534699 0.58457 1.27419
188000 0.159334 0.5024 0.576438 1.23817
189000 0.159535 0.499947 0.707237 1.36672
190000 0.171139 0.507471 0.605513 1.28412
191000 0.172078 0.534169 0.611658 1.31791
192000 0.18981 0.512099 0.700487 1.4024
193000 0.185683 0.522609 0.638711 1.347
194000 0.169654 0.523933 0.66942 1.36301
195000 0.171969 0.521136 0.726264 1.41937
196000 0.18746 0.552628 0.691661 1.43175
197000 0.171698 0.527989 0.625538 1.32523
198000 0.196918 0.555686 0.672465 1.42507
199000 0.179262 0.524145 0.733764 1.43717
200000 0.176686 0.529116 0.720338 1.42614
201000 0.175655 0.54984 0.640733 1.36623
202000 0.174033 0.552165 0.67896 1.40516
203000 0.193583 0.583586 0.825561 1.60273
204000 0.166512 0.580609 0.663461 1.41058
205000 0.184906 0.585593 0.626101 1.3966
206000 0.19504 0.615843 0.809683 1.62057
207000 0.186508 0.587033 0.975935 1.74948
208000 0.18216 0.596266 0.819139 1.59756
209000 0.18459 0.592364 0.652948 1.4299
210000 0.180839 0.591333 0.656933 1.4291
211000 0.191418 0.587387 0.730095 1.5089
212000 0.196237 0.593327 0.808096 1.59766
213000 0.19031 0.567538 0.718376 1.47622
214000 0.178369 0.597917 0.627403 1.40369
215000 0.2076 0.583794 0.641743 1.43314
216000 0.189561 0.595971 0.837707 1.62324
217000 0.18915 0.566759 0.701384 1.45729
218000 0.184403 0.620687 0.64382 1.44891
219000 0.201306 0.656472 0.683596 1.54137
220000 0.193039 0.607685 0.67158 1.4723
221000 0.193107 0.613243 0.788082 1.59443
222000 0.193229 0.621586 0.749271 1.56409
223000 0.197808 0.616589 0.748103 1.5625
224000 0.2072 0.624384 0.728521 1.5601
225000 0.19767 0.616994 0.811555 1.62622
226000 0.203525 0.607 0.788398 1.59892
227000 0.206397 0.606741 0.731557 1.5447
228000 0.208486 0.624096 0.833058 1.66564
229000 0.209959 0.619928 0.860767 1.69065
230000 0.20329 0.631873 0.863899 1.69906
231000 0.199649 0.616837 0.860461 1.67695
232000 0.202315 0.627445 0.797479 1.62724
233000 0.194063 0.609948 0.716169 1.52018
234000 0.204668 0.62183 0.716619 1.54312
235000 0.20677 0.620235 0.803781 1.63079
236000 0.209136 0.638656 0.784772 1.63256
237000 0.203294 0.604634 0.793746 1.60167
238000 0.198626 0.623624 0.780077 1.60233
239000 0.200208 0.64993 0.730312 1.58045
240000 0.213234 0.671092 0.781475 1.6658
241000 0.203636 0.650185 0.782651 1.63647
242000 0.1979 0.666683 0.811778 1.67636
243000 0.206136 0.653511 0.817644 1.67729
244000 0.201457 0.647184 0.771471 1.62011
245000 0.212387 0.667863 0.841394 1.72164
246000 0.231706 0.643057 0.720089 1.59485
247000 0.210455 0.662159 0.847289 1.7199
248000 0.205766 0.683741 0.835732 1.72524
249000 0.212156 0.654633 0.806985 1.67377
250000 0.211146 0.642574 0.770489 1.62421
251000 0.223536 0.664742 0.857984 1.74626
252000 0.192748 0.654928 0.813105 1.66078
253000 0.219619 0.686772 0.835395 1.74179
254000 0.22404 0.669178 0.904914 1.79813
255000 0.202401 0.662935 0.809108 1.67444
256000 0.232686 0.700824 0.871672 1.80518
257000 0.214064 0.684194 0.839741 1.738
258000 0.212361 0.684194 0.778498 1.67505
259000 0.230117 0.687857 0.934786 1.85276
260000 0.22777 0.704096 0.8749 1.80677
261000 0.229217 0.702182 0.780604 1.712
262000 0.233169 0.698071 0.817161 1.7484
263000 0.232938 0.718856 0.808439 1.76023
264000 0.227511 0.702786 0.802342 1.73264
265000 0.246418 0.693109 0.871009 1.81054
266000 0.238319 0.70041 0.829901 1.76863
267000 0.24641 0.71177 0.89294 1.85112
268000 0.229874 0.683773 0.821249 1.7349
269000 0.238384 0.732267 0.821031 1.79168
270000 0.240693 0.720003 0.832936 1.79363
271000 0.229939 0.730658 0.794929 1.75553
272000 0.226142 0.712171 0.846118 1.78443
273000 0.242841 0.716036 0.798892 1.75777
274000 0.234673 0.731315 0.782381 1.74837
275000 0.242987 0.726604 0.843447 1.81304
276000 0.239309 0.715464 0.900615 1.85539
277000 0.244186 0.724262 0.951136 1.91958
278000 0.241805 0.704704 0.820714 1.76722
279000 0.258098 0.724207 0.790084 1.77239
280000 0.247684 0.73513 0.907421 1.89023
281000 0.252535 0.720238 1.12595 2.09872
282000 0.242395 0.750698 0.886281 1.87937
283000 0.25796 0.770663 0.768973 1.7976
284000 0.268125 0.743878 0.915113 1.92712
285000 0.253615 0.775909 0.965743 1.99527
286000 0.246619 0.758796 0.883734 1.88915
287000 0.239029 0.761238 0.87008 1.87035
288000 0.254301 0.822432 0.84317 1.9199
289000 0.270928 0.782435 0.95311 2.00647
290000 0.253001 0.782185 0.836184 1.87137
291000 0.251207 0.770119 0.80776 1.82909
292000 0.258034 0.772317 0.884193 1.91454
293000 0.258245 0.810256 0.940588 2.00909
294000 0.264726 0.757761 0.852987 1.87547
295000 0.260022 0.768051 0.800154 1.82823
296000 0.254906 0.784306 0.959657 1.99887
297000 0.256299 0.805627 1.09482 2.15674
298000 0.259182 0.850614 0.807549 1.91734
299000 0.25795 0.773267 0.805439 1.83666
300000 0.268034 0.776781 1.12971 2.17453
301000 0.266533 0.820492 0.987502 2.07453
302000 0.260632 0.778672 0.790098 1.8294
303000 0.264235 0.774225 0.940505 1.97897
304000 0.253317 0.775613 1.13119 2.16012
305000 0.256263 0.778606 0.856994 1.89186
306000 0.274595 0.770183 0.780679 1.82546
307000 0.248686 0.783092 0.90313 1.93491
308000 0.272658 0.782971 0.933256 1.98888
309000 0.278708 0.785151 0.807073 1.87093
310000 0.276565 0.804198 0.979676 2.06044
311000 0.278513 0.770682 0.915841 1.96504
312000 0.282372 0.773813 0.846366 1.90255
313000 0.288003 0.805327 0.890771 1.9841
314000 0.275126 0.798806 1.00572 2.07965
315000 0.275074 0.786595 0.936797 1.99847
316000 0.281283 0.824463 0.884828 1.99057
317000 0.28471 0.796508 0.966241 2.04746
318000 0.306954 0.817444 0.965683 2.09008
319000 0.292147 0.827983 0.948111 2.06824
320000 0.30223 0.799598 0.90541 2.00724
321000 0.291166 0.800093 0.87739 1.96865
322000 0.270864 0.808685 0.902653 1.9822
323000 0.285948 0.817104 1.07104 2.1741
324000 0.285362 0.796337 0.918848 2.00055
325000 0.284485 0.823871 0.910924 2.01928
326000 0.287458 0.827951 1.01902 2.13443
327000 0.271614 0.820023 1.09332 2.18496
328000 0.28432 0.828715 1.02614 2.13917
329000 0.287916 0.849225 0.924469 2.06161
330000 0.280795 0.811922 0.895044 1.98776
331000 0.278319 0.805618 0.95782 2.04176
332000 0.294517 0.835992 0.960256 2.09076
333000 0.294044 0.868203 1.02903 2.19128
334000 0.284577 0.83446 0.976515 2.09555
335000 0.291376 0.857349 1.01615 2.16487
336000 0.298683 0.848498 0.962268 2.10945
337000 0.309334 0.829967 1.03663 2.17593
338000 0.288977 0.840604 0.990398 2.11998
339000 0.305664 0.844818 1.09634 2.24683
340000 0.342126 0.845604 1.0373 2.22503
341000 0.293896 0.852392 0.963794 2.11008
342000 0.320458 0.814377 1.00839 2.14322
343000 0.280779 0.827675 1.06195 2.1704
344000 0.294285 0.867018 0.998819 2.16012
345000 0.287895 0.833204 0.966216 2.08732
346000 0.288569 0.844825 1.15604 2.28944
347000 0.303006 0.85295 1.08384 2.2398
348000 0.293513 0.852997 0.996862 2.14337
349000 0.311513 0.877722 1.11703 2.30626
350000 0.300751 0.866945 1.2154 2.3831
351000 0.286805 0.862115 1.02728 2.1762
352000 0.3198 0.842666 1.03125 2.19372
353000 0.315028 0.878866 1.06362 2.25752
354000 0.336577 0.854678 0.984999 2.17625
355000 0.305313 0.849288 1.06586 2.22046
356000 0.294454 0.826447 1.19049 2.31139
357000 0.31794 0.866626 1.11814 2.3027
358000 0.320243 0.876724 1.00771 2.20468
359000 0.356815 0.880487 1.1462 2.3835
360000 0.317699 0.88362 1.13798 2.3393
361000 0.312682 0.896319 1.03581 2.24481
362000 0.323504 0.882752 1.15012 2.35637
363000 0.314809 0.894552 1.06463 2.27399
364000 0.322268 0.861856 1.06942 2.25354
365000 0.30826 0.871641 1.05663 2.23653
366000 0.341579 0.905109 1.05635 2.30304
367000 0.335747 0.906284 1.13844 2.38047
368000 0.316891 0.871451 1.16982 2.35816
369000 0.318407 0.876653 1.00924 2.2043
370000 0.34761 0.892298 1.04525 2.28516
371000 0.321872 0.881686 1.13555 2.33911
372000 0.339958 0.915867 1.14687 2.4027
373000 0.304795 0.900421 1.05998 2.2652
374000 0.297718 0.908071 1.01895 2.22474
375000 0.319085 0.907023 1.23844 2.46455
376000 0.330107 0.899593 1.23927 2.46897
377000 0.317142 0.930953 1.0504 2.2985
378000 0.318569 0.930423 1.00864 2.25763
379000 0.317166 0.889571 1.16826 2.375
380000 0.324949 0.911734 1.16713 2.40381
381000 0.336443 0.928208 1.08108 2.34573
382000 0.367552 0.914701 1.00931 2.29156
383000 0.327195 0.924651 1.17438 2.42623
384000 0.332939 0.946684 1.21125 2.49087
385000 0.322503 0.90039 1.05289 2.27578
386000 0.325817 0.914288 1.09636 2.33647
387000 0.330266 0.911898 1.1917 2.43386
388000 0.327086 0.913787 1.11859 2.35946
389000 0.321178 0.894594 1.06998 2.28575
390000 0.330219 0.907438 1.15266 2.39031
391000 0.330509 0.912192 1.20003 2.44273
392000 0.332654 0.901374 1.1436 2.37763
393000 0.324148 0.911108 1.21882 2.45407
394000 0.337125 0.908546 1.26905 2.51472
395000 0.346038 0.936231 1.08255 2.36482
396000 0.339416 0.914888 1.12754 2.38185
397000 0.351772 0.930454 1.25026 2.53248
398000 0.339307 0.927232 1.15232 2.41886
399000 0.329807 0.91869 1.08464 2.33314
400000 0.3366 0.971124 1.18779 2.49551
401000 0.352463 0.94382 1.15511 2.45139
402000 0.351873 0.939031 1.10933 2.40024
403000 0.322222 0.937453 1.26157 2.52124
404000 0.327475 0.924581 1.11321 2.36526
405000 0.349524 0.953264 1.20481 2.50759
406000 0.320334 0.953651 1.03241 2.30639
407000 0.332455 0.923234 1.19384 2.44953
408000 0.352655 0.939321 1.38165 2.67362
409000 0.342045 0.961507 1.17174 2.47529
410000 0.357783 0.929787 1.11401 2.40158
411000 0.340768 0.958049 1.14871 2.44753
412000 0.379635 0.909332 1.13588 2.42485
413000 0.331132 0.941325 1.20848 2.48094
414000 0.341129 0.935287 1.21728 2.4937
415000 0.343609 0.957595 1.12598 2.42719
416000 0.346284 0.92963 1.10245 2.37836
417000 0.363287 0.942337 1.24803 2.55365
418000 0.325662 0.934114 1.12816 2.38794
419000 0.332346 0.947789 1.08676 2.3669
420000 0.326769 0.963635 1.11605 2.40646
421000 0.329045 0.929148 1.17296 2.43115
422000 0.328156 0.958124 1.2862 2.57248
423000 0.338388 0.939829 1.19991 2.47812
424000 0.328265 0.956668 1.15753 2.44246
425000 0.324715 0.915612 1.29374 2.53406
426000 0.339749 0.982471 1.26231 2.58453
427000 0.351414 0.941763 1.1117 2.40488
428000 0.327825 0.935613 1.24899 2.51243
429000 0.340077 0.925539 1.31529 2.58091
430000 0.325099 0.946921 1.25994 2.53196
431000 0.336088 0.955616 1.20339 2.49509
432000 0.367262 0.938772 1.16304 2.46907
433000 0.34985 0.981437 1.25425 2.58554
434000 0.379905 0.97288 1.19104 2.54382
435000 0.359184 0.991526 1.2627 2.61341
436000 0.353292 0.981412 1.27008 2.60479
437000 0.363457 0.967686 1.2108 2.54194
438000 0.342162 0.998108 1.30782 2.64809
439000 0.350032 0.959694 1.33007 2.6398
440000 0.349907 0.980127 1.22212 2.55215
441000 0.357367 1.00104 1.27625 2.63466
442000 0.364915 0.985545 1.35413 2.70459
443000 0.354314 0.98268 1.21194 2.54893
444000 0.338865 0.961642 1.17614 2.47665
445000 0.340999 0.985425 1.36992 2.69634
446000 0.345916 0.99446 1.32342 2.6638
447000 0.361639 0.971514 1.44394 2.77709
448000 0.356969 1.01156 1.45018 2.8187
449000 0.347301 0.986765 1.17501 2.50908
450000 0.339701 1.00961 1.25301 2.60232
451000 0.355663 1.01005 1.60254 2.96826
452000 0.355439 1.00666 1.63143 2.99354
453000 0.357982 1.03811 1.46677 2.86286
454000 0.351408 1.01097 1.55182 2.9142
455000 0.359617 1.00814 1.67499 3.04275
456000 0.349252 1.01242 1.38914 2.75081
457000 0.348011 1.00828 1.19908 2.55537
458000 0.379648 1.02502 1.26303 2.6677
459000 0.365643 1.01251 1.22994 2.60809
460000 0.35341 1.03847 1.24159 2.63346
461000 0.366189 1.01847 1.36113 2.74579
462000 0.350199 1.00036 1.32116 2.67172
463000 0.361785 1.0036 1.25269 2.61807
464000 0.357784 1.01622 1.28532 2.65932
465000 0.364176 1.03894 1.30507 2.70819
466000 0.365802 1.07052 1.43304 2.86936
467000 0.366697 1.06601 1.4309 2.86361
468000 0.365923 1.06384 1.33996 2.76973
469000 0.356414 1.06215 1.35196 2.77052
470000 0.36571 1.05485 1.34528 2.76584
471000 0.385685 1.08535 1.35647 2.8275
472000 0.372714 1.06121 1.33123 2.76515
473000 0.369103 1.06528 1.30546 2.73984
474000 0.383656 1.10623 1.33018 2.82007
475000 0.392004 1.1382 1.48079 3.011
476000 0.382214 1.12038 1.49061 2.99321
477000 0.405926 1.14552 1.33804 2.88949
478000 0.376577 1.09655 1.35012 2.82324
479000 0.391588 1.13159 1.42171 2.94489
480000 0.402223 1.11276 1.34183 2.85681
481000 0.396948 1.13368 1.33771 2.86834
482000 0.394907 1.10916 1.42425 2.92832
483000 0.393522 1.14093 1.41074 2.9452
484000 0.405832 1.12469 1.33122 2.86175
485000 0.379319 1.14483 1.42613 2.95029
486000 0.384587 1.15207 1.47542 3.01208
487000 0.382776 1.16176 1.42677 2.97131
488000 0.385491 1.12644 1.45209 2.96403
489000 0.384452 1.1704 1.32599 2.88085
490000 0.396166 1.12717 1.48912 3.01246
491000 0.382086 1.13713 1.50211 3.02133
492000 0.38427 1.16846 1.38571 2.93845
493000 0.40311 1.16207 1.3742 2.93938
494000 0.391208 1.17022 1.4876 3.04903
495000 0.36636 1.18723 1.39888 2.95247
496000 0.398195 1.18495 1.40898 2.99213
497000 0.399598 1.21278 1.44727 3.05965
498000 0.398389 1.18005 1.49401 3.07244
499000 0.3795 1.18798 1.42511 2.99258
500000 0.407982 1.20871 1.3987 3.01539
501000 0.39915 1.23245 1.55245 3.18405
502000 0.392058 1.22052 1.78376 3.39634
503000 0.40257 1.16512 1.48209 3.04978
504000 0.391808 1.18847 1.39799 2.97826
505000 0.378502 1.2511 1.46397 3.09357
506000 0.387555 1.20608 1.54731 3.14095
507000 0.36889 1.20711 1.40895 2.98494
508000 0.390747 1.18569 1.48773 3.06417
509000 0.393692 1.22624 1.54681 3.16675
510000 0.389319 1.21729 1.39961 3.00622
511000 0.391892 1.19713 1.44244 3.03147
512000 0.39212 1.23225 1.51082 3.13519
513000 0.409225 1.3083 1.49871 3.21624
514000 0.435191 1.25605 1.50191 3.19315
515000 0.411898 1.24233 1.5228 3.17703
516000 0.390839 1.21777 1.45005 3.05867
517000 0.386351 1.22512 1.38109 2.99256
518000 0.430581 1.24959 1.47619 3.15636
519000 0.410531 1.20647 1.59988 3.21688
520000 0.415755 1.22631 1.37857 3.02064
521000 0.414375 1.22921 1.40734 3.05093
522000 0.416355 1.2335 1.60545 3.2553
523000 0.423699 1.24431 1.44189 3.1099
524000 0.410821 1.21372 1.41833 3.04287
525000 0.420669 1.19746 1.5861 3.20423
526000 0.42474 1.24244 1.56933 3.23652
527000 0.420129 1.2556 1.44484 3.12057
528000 0.437253 1.21415 1.43376 3.08516
529000 0.430006 1.25291 1.58528 3.26819
530000 0.430576 1.24474 1.58778 3.2631
531000 0.427957 1.24867 1.60158 3.2782
532000 0.444709 1.27972 1.57509 3.29952
533000 0.440487 1.25396 1.48505 3.1795
534000 0.436698 1.21832 1.53158 3.1866
535000 0.437215 1.24099 1.58117 3.25937
536000 0.448224 1.29025 1.58528 3.32376
537000 0.431908 1.2231 1.59003 3.24504
538000 0.437426 1.21886 1.54204 3.19833
539000 0.453907 1.20793 1.51442 3.17626
540000 0.437541 1.24232 1.4607 3.14056
541000 0.452178 1.24723 1.57034 3.26975
542000 0.437361 1.2689 1.68887 3.39513
543000 0.473706 1.23588 1.61594 3.32553
544000 0.436584 1.24996 1.50687 3.19342
545000 0.444232 1.24076 1.55455 3.23955
546000 0.443538 1.25404 1.54137 3.23895
547000 0.442316 1.25764 1.63404 3.33399
548000 0.464494 1.27305 1.55838 3.29593
549000 0.447692 1.26831 1.56296 3.27896
550000 0.447262 1.28628 1.59878 3.33232
551000 0.460624 1.26998 1.58301 3.31362
552000 0.466776 1.29668 1.6353 3.39876
553000 0.479898 1.24487 1.55649 3.28126
554000 0.459118 1.24584 1.58437 3.28933
555000 0.458647 1.27367 1.57426 3.30657
556000 0.497545 1.2908 1.56539 3.35373
557000 0.447699 1.27501 1.55821 3.28092
558000 0.465365 1.29681 1.62912 3.3913
559000 0.468982 1.3006 1.61222 3.3818
560000 0.463174 1.27802 1.51743 3.25862
561000 0.468438 1.30159 1.65827 3.4283
562000 0.481283 1.29243 1.61636 3.39008
563000 0.470836 1.28855 1.52741 3.2868
564000 0.475835 1.30313 1.55692 3.33588
565000 0.461785 1.29515 1.58207 3.339
566000 0.480204 1.27381 1.58221 3.33622
567000 0.469532 1.29424 1.62201 3.38579
568000 0.48285 1.27801 1.64199 3.40285
569000 0.451761 1.27085 1.73545 3.45806
570000 0.485541 1.31022 1.63098 3.42675
571000 0.476162 1.2842 1.56182 3.32219
572000 0.477411 1.28626 1.62842 3.3921
573000 0.465127 1.33365 1.65073 3.44952
574000 0.475975 1.29651 1.63131 3.40379
575000 0.464326 1.2926 1.6694 3.42633
576000 0.468932 1.27972 1.75811 3.50676
577000 0.484914 1.26526 1.58681 3.33698
578000 0.478962 1.28422 1.58314 3.34632
579000 0.464118 1.31955 1.64267 3.42634
580000 0.510426 1.33052 1.6852 3.52616
581000 0.483051 1.31207 1.81352 3.60864
582000 0.46537 1.30656 1.62072 3.39265
583000 0.473731 1.33267 1.67562 3.48203
584000 0.467532 1.31697 1.7356 3.5201
585000 0.469913 1.36224 1.7382 3.57035
586000 0.447071 1.34027 1.69887 3.48621
587000 0.459772 1.32708 1.71955 3.5064
588000 0.469424 1.34663 1.71714 3.53319
589000 0.490516 1.37689 1.65199 3.51939
590000 0.487139 1.36254 1.75279 3.60247
591000 0.481329 1.34126 1.73323 3.55582
592000 0.4699 1.4116 1.77409 3.65558
593000 0.484157 1.41801 1.76213 3.66429
594000 0.463814 1.38673 1.73898 3.58953
595000 0.456068 1.41929 1.7145 3.58986
596000 0.474046 1.37385 1.7397 3.5876
597000 0.489886 1.35083 1.84361 3.68433
598000 0.466713 1.38224 1.74214 3.5911
599000 0.476002 1.38369 1.69322 3.55291
600000 0.48086 1.4109 1.77697 3.66873
601000 0.487309 1.42801 1.83406 3.74938
602000 0.481389 1.39621 1.78471 3.66232
603000 0.486959 1.37955 1.76305 3.62957
604000 0.488107 1.37975 1.81271 3.68057
605000 0.503474 1.42447 1.72047 3.64841
606000 0.494162 1.38893 1.80259 3.68568
607000 0.492859 1.41825 1.79395 3.70506
608000 0.4761 1.40191 1.75149 3.6295
609000 0.500008 1.4027 1.80598 3.7087
610000 0.491703 1.40701 1.81583 3.71454
611000 0.499302 1.40974 1.74753 3.65657
612000 0.486823 1.45877 1.71538 3.66097
613000 0.502982 1.42376 1.74322 3.66996
614000 0.491744 1.4666 1.75296 3.7113
615000 0.503595 1.43675 1.86332 3.80367
616000 0.512327 1.43877 1.8334 3.7845
617000 0.504057 1.42946 1.69745 3.63097
618000 0.499397 1.47568 1.77277 3.74785
619000 0.496335 1.4618 1.90051 3.85864
620000 0.507023 1.43294 1.70252 3.64248
621000 0.485262 1.46891 1.71598 3.67016
622000 0.499851 1.41485 1.8153 3.73
623000 0.505362 1.43497 1.77352 3.71385
624000 0.514545 1.446 1.77974 3.74028
625000 0.513574 1.48517 1.73258 3.73132
626000 0.509597 1.47405 1.85246 3.8361
627000 0.501766 1.46227 1.71078 3.67482
628000 0.503991 1.48923 1.67077 3.66399
629000 0.522277 1.46085 1.72844 3.71157
630000 0.516611 1.48226 1.75624 3.75511
631000 0.524275 1.47765 1.74637 3.7483
632000 0.534915 1.50363 1.80709 3.84563
633000 0.522567 1.50336 1.73159 3.75752
