# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
349000 0.245909 0.724852 0.913533 1.88429
350000 0.267726 0.708878 0.902777 1.87938
351000 0.277893 0.767361 0.930571 1.97582
352000 0.291601 0.748327 0.95731 1.99724
353000 0.265413 0.773499 0.919691 1.9586
354000 0.263543 0.74316 0.912641 1.91934
355000 0.290646 0.765911 0.913937 1.97049
356000 0.247465 0.746712 0.920882 1.91506
357000 0.290624 0.792045 0.942485 2.02515
358000 0.255364 0.739557 0.946401 1.94132
359000 0.259305 0.773923 0.918043 1.95127
360000 0.30843 0.788197 0.918405 2.01503
361000 0.263286 0.820696 0.97089 2.05487
362000 0.272992 0.759457 0.979095 2.01154
363000 0.272866 0.819262 0.955064 2.04719
364000 0.257178 0.77078 0.976292 2.00425
365000 0.295018 0.773754 0.962437 2.03121
366000 0.28479 0.834725 1.00882 2.12833
367000 0.313584 0.81171 0.957513 2.08281
368000 0.268143 0.787715 0.945102 2.00096
369000 0.275344 0.817936 0.939882 2.03316
370000 0.343837 0.801455 0.972562 2.11785
371000 0.286992 0.825626 1.01579 2.12841
372000 0.295076 0.814294 0.982671 2.09204
373000 0.283595 0.816285 0.985532 2.08541
374000 0.288003 0.830803 0.962931 2.08174
375000 0.349483 0.86978 0.986356 2.20562
376000 0.28645 0.805691 0.995865 2.08801
377000 0.312866 0.869977 0.986689 2.16953
378000 0.279215 0.827262 0.989738 2.09621
379000 0.284542 0.82395 0.988 2.09649
380000 0.310926 0.880311 1.01396 2.2052
381000 0.295552 0.837684 1.03483 2.16806
382000 0.298715 0.839024 0.987196 2.12494
383000 0.282928 0.871867 1.05359 2.20838
384000 0.288486 0.832664 1.05392 2.17507
385000 0.310098 0.849665 1.01036 2.17012
386000 0.27669 0.829642 1.01717 2.12351
387000 0.306164 0.875374 1.02614 2.20768
388000 0.299106 0.916887 1.01738 2.23337
389000 0.28062 0.837754 1.01588 2.13426
390000 0.299659 0.838278 1.02015 2.15809
391000 0.289545 0.862071 1.01371 2.16532
392000 0.309661 0.852846 0.963014 2.12552
393000 0.298497 0.883882 1.03607 2.21845
394000 0.283233 0.873158 1.02631 2.18271
395000 0.310096 0.880274 1.03434 2.22471
396000 0.333691 0.88641 1.01033 2.23043
397000 0.29372 0.886942 1.03812 2.21879
398000 0.312174 0.906216 1.05564 2.27403
399000 0.295349 0.879325 1.05501 2.22969
400000 0.30889 0.871392 1.06057 2.24086
401000 0.32195 0.894838 1.04375 2.26054
402000 0.305567 0.841025 1.05177 2.19836
403000 0.317341 0.932733 1.08711 2.33718
404000 0.298707 0.859359 1.04902 2.20709
405000 0.335077 0.926149 1.04926 2.31049
406000 0.312693 0.880447 1.02943 2.22257
407000 0.310832 0.902074 1.0798 2.2927
408000 0.325313 0.935872 1.05864 2.31983
409000 0.321603 0.884649 1.08307 2.28932
410000 0.334137 0.927088 1.11484 2.37607
411000 0.312297 0.893498 1.08174 2.28753
412000 0.321079 0.894959 1.05549 2.27153
413000 0.327598 0.916545 1.06132 2.30546
414000 0.306912 0.895251 1.07607 2.27824
415000 0.319262 0.894637 1.06827 2.28217
416000 0.324523 0.938858 1.06775 2.33113
417000 0.308823 0.860188 1.04866 2.21767
418000 0.328124 0.913146 1.09726 2.33853
419000 0.315069 0.937381 1.06686 2.31931
420000 0.334437 0.907348 1.04497 2.28676
421000 0.320807 0.921519 1.06462 2.30695
422000 0.343261 0.904733 1.10437 2.35237
423000 0.329557 0.904431 1.05719 2.29118
424000 0.334159 0.937816 1.09677 2.36875
425000 0.331868 0.883268 1.0402 2.25534
426000 0.328984 0.945418 1.12381 2.39821
427000 0.33299 0.892789 1.07745 2.30323
428000 0.357853 0.949759 1.09023 2.39784
429000 0.31547 0.946876 1.08008 2.34243
430000 0.348692 0.940968 1.10019 2.38985
431000 0.332331 0.95914 1.12228 2.41376
432000 0.341341 0.919257 1.09748 2.35808
433000 0.335013 0.91301 1.1093 2.35732
434000 0.315434 0.990552 1.0979 2.40389
435000 0.386511 0.916518 1.08633 2.38936
436000 0.32683 1.00938 1.13103 2.46724
437000 0.326335 0.938669 1.09046 2.35546
438000 0.328527 0.923405 1.10379 2.35572
439000 0.332573 1.04676 1.11835 2.49768
440000 0.338282 0.935379 1.13111 2.40477
441000 0.335338 0.931938 1.11561 2.38288
442000 0.365607 1.01824 1.1941 2.57794
443000 0.330648 0.955925 1.1465 2.43307
444000 0.338657 1.02175 1.13732 2.49773
445000 0.347559 0.977652 1.15932 2.48453
446000 0.334562 0.939421 1.15703 2.43102
447000 0.320308 1.07473 1.14773 2.54277
448000 0.334722 0.947827 1.1791 2.46165
449000 0.337263 1.01331 1.15118 2.50175
450000 0.354471 0.980059 1.17826 2.51279
451000 0.334473 0.958836 1.17241 2.46572
452000 0.376095 1.08575 1.20286 2.66471
453000 0.339491 0.954801 1.15745 2.45174
454000 0.32868 1.00109 1.17017 2.49994
455000 0.400374 1.03452 1.17015 2.60504
456000 0.332081 0.91845 1.13101 2.38154
457000 0.36745 1.07253 1.18837 2.62835
458000 0.33413 0.966281 1.15781 2.45823
459000 0.313061 1.00232 1.19184 2.50722
460000 0.371639 1.01791 1.22503 2.61458
461000 0.33372 0.972301 1.23919 2.54521
462000 0.361359 1.07409 1.22519 2.66064
463000 0.331679 0.98341 1.18347 2.49856
464000 0.346233 0.976974 1.22639 2.5496
465000 0.351375 1.05231 1.27225 2.67594
466000 0.330622 0.999735 1.22726 2.55761
467000 0.358922 1.04205 1.26789 2.66886
468000 0.343851 1.05614 1.22274 2.62274
469000 0.356791 1.02441 1.26676 2.64796
470000 0.336355 1.07743 1.23932 2.6531
471000 0.334421 1.05188 1.25037 2.63668
472000 0.359047 1.02352 1.2539 2.63646
473000 0.335246 1.04175 1.25579 2.63279
474000 0.353098 1.03636 1.25791 2.64737
475000 0.331828 1.0101 1.25294 2.59487
476000 0.332724 1.05328 1.27763 2.66364
477000 0.340191 1.02687 1.27755 2.64461
478000 0.341203 1.06201 1.26919 2.6724
479000 0.372515 1.07683 1.25663 2.70597
480000 0.363503 1.01968 1.29092 2.6741
481000 0.356553 1.0363 1.27783 2.67069
482000 0.373083 1.08413 1.28663 2.74384
483000 0.360142 1.05017 1.27707 2.68738
484000 0.398749 1.08815 1.30109 2.78799
485000 0.34859 1.05784 1.31854 2.72497
486000 0.350412 1.09335 1.28419 2.72795
487000 0.386685 1.12522 1.29669 2.8086
488000 0.364727 1.08083 1.30241 2.74797
489000 0.397301 1.12189 1.31534 2.83453
490000 0.369119 1.0936 1.31727 2.77998
491000 0.372948 1.08464 1.31401 2.77161
492000 0.410243 1.14737 1.32171 2.87932
493000 0.357412 1.11021 1.3117 2.77933
494000 0.389805 1.10759 1.3394 2.83679
495000 0.391618 1.09575 1.32202 2.80939
496000 0.389942 1.10832 1.3185 2.81676
497000 0.380882 1.12058 1.38239 2.88385
498000 0.370816 1.0808 1.33576 2.78738
499000 0.398374 1.13752 1.3427 2.87859
500000 0.373124 1.13094 1.3291 2.83316
501000 0.402665 1.09769 1.33856 2.83892
502000 0.396874 1.11358 1.33449 2.84494
503000 0.375401 1.093 1.35464 2.82304
504000 0.399772 1.14237 1.355 2.89714
505000 0.360968 1.10046 1.36868 2.83011
506000 0.409158 1.09752 1.35477 2.86145
507000 0.373261 1.09466 1.3507 2.81862
508000 0.39823 1.0902 1.3404 2.82883
509000 0.426008 1.12401 1.34773 2.89775
510000 0.367023 1.10006 1.33247 2.79956
511000 0.439251 1.11656 1.34993 2.90573
512000 0.386157 1.16372 1.33964 2.88952
513000 0.376005 1.08678 1.33178 2.79457
514000 0.382082 1.13493 1.37427 2.89128
515000 0.371392 1.10081 1.3466 2.8188
516000 0.381625 1.0901 1.36454 2.83627
517000 0.374475 1.16978 1.35965 2.9039
518000 0.363574 1.11839 1.36047 2.84243
519000 0.388306 1.11947 1.34572 2.8535
520000 0.367888 1.13983 1.36645 2.87417
521000 0.394299 1.1603 1.36668 2.92129
522000 0.382157 1.11152 1.35505 2.84872
523000 0.392371 1.19583 1.38014 2.96834
524000 0.382244 1.1257 1.35366 2.8616
525000 0.390253 1.11626 1.36457 2.87108
526000 0.421285 1.15286 1.36919 2.94334
527000 0.391832 1.15078 1.37046 2.91307
528000 0.379176 1.15442 1.42193 2.95553
529000 0.420139 1.12921 1.38251 2.93186
530000 0.382624 1.13564 1.42446 2.94273
531000 0.397279 1.19462 1.36698 2.95888
532000 0.387951 1.13458 1.38531 2.90784
533000 0.389256 1.16081 1.35758 2.90765
534000 0.402532 1.17386 1.40428 2.98068
535000 0.382804 1.14563 1.39752 2.92596
536000 0.420631 1.16225 1.37861 2.96149
537000 0.395224 1.18038 1.38124 2.95685
538000 0.375243 1.13024 1.37734 2.88282
539000 0.413021 1.18983 1.39065 2.9935
540000 0.381489 1.1293 1.40535 2.91614
541000 0.409703 1.1413 1.38683 2.93784
542000 0.391032 1.16394 1.38046 2.93543
543000 0.384254 1.1415 1.38938 2.91514
544000 0.403424 1.1475 1.43039 2.98132
545000 0.384326 1.17973 1.38459 2.94866
546000 0.396801 1.17242 1.42298 2.9922
547000 0.377935 1.16981 1.37838 2.92612
548000 0.405252 1.16457 1.44664 3.01646
549000 0.40537 1.17575 1.43341 3.01453
550000 0.385122 1.17659 1.42075 2.98247
551000 0.432865 1.19379 1.4704 3.09705
552000 0.378267 1.19007 1.415 2.98334
553000 0.406379 1.1844 1.43098 3.02176
554000 0.429205 1.15843 1.4078 2.99544
555000 0.395046 1.20552 1.42982 3.03039
556000 0.434479 1.16862 1.40785 3.01095
557000 0.413277 1.18469 1.41405 3.01202
558000 0.426413 1.16505 1.45305 3.04452
559000 0.408101 1.19248 1.42842 3.029
560000 0.39303 1.20626 1.46877 3.06806
561000 0.43273 1.18448 1.44436 3.06157
562000 0.395766 1.21857 1.47395 3.08828
563000 0.429491 1.19534 1.44597 3.07081
564000 0.416551 1.20946 1.43866 3.06468
565000 0.403704 1.15376 1.45843 3.01589
566000 0.435515 1.23199 1.46853 3.13603
567000 0.398253 1.16952 1.49163 3.0594
568000 0.409139 1.21091 1.47343 3.09348
569000 0.419919 1.22436 1.45642 3.1007
570000 0.393955 1.19954 1.54601 3.1395
571000 0.428572 1.25161 1.48719 3.16737
572000 0.413255 1.24025 1.50554 3.15904
573000 0.41471 1.1993 1.4846 3.09861
574000 0.431959 1.23979 1.48989 3.16164
575000 0.415565 1.24339 1.51825 3.1772
576000 0.408324 1.2324 1.51458 3.1553
577000 0.441275 1.2537 1.52861 3.22358
578000 0.412091 1.21715 1.51747 3.14672
579000 0.421587 1.27783 1.5402 3.23962
580000 0.424772 1.20444 1.50045 3.12966
581000 0.401136 1.22504 1.51233 3.13851
582000 0.439874 1.20408 1.49816 3.14211
583000 0.407042 1.24882 1.54463 3.20049
584000 0.405437 1.2747 1.53 3.21014
585000 0.450034 1.2696 1.56501 3.28465
586000 0.391784 1.19658 1.56408 3.15244
587000 0.456308 1.27453 1.59232 3.32316
588000 0.414949 1.23653 1.53264 3.18412
589000 0.467954 1.25496 1.6054 3.32832
590000 0.423185 1.28982 1.64024 3.35324
591000 0.422546 1.24119 1.57274 3.23648
592000 0.458979 1.30257 1.63757 3.39913
593000 0.417555 1.27011 1.63314 3.32081
594000 0.429987 1.26956 1.60265 3.3022
595000 0.408576 1.29534 1.61544 3.31936
596000 0.420099 1.24579 1.64573 3.31161
597000 0.445752 1.30236 1.66199 3.41011
598000 0.420012 1.27879 1.57765 3.27645
599000 0.434211 1.25703 1.612 3.30324
600000 0.409574 1.29628 1.62927 3.33513
601000 0.43975 1.28697 1.59236 3.31908
602000 0.460473 1.30874 1.59535 3.36457
603000 0.418753 1.28149 1.61503 3.31527
604000 0.4313 1.33276 1.61467 3.37873
605000 0.440728 1.29719 1.65523 3.39315
606000 0.45332 1.31917 1.57162 3.34411
607000 0.436238 1.32531 1.61407 3.37562
608000 0.428748 1.30551 1.67964 3.41389
609000 0.419263 1.33573 1.5766 3.33159
610000 0.447872 1.29256 1.63034 3.37077
611000 0.435043 1.29701 1.62965 3.3617
612000 0.449036 1.33278 1.61586 3.39768
613000 0.444915 1.2812 1.62211 3.34823
614000 0.448648 1.33755 1.63073 3.41693
615000 0.42449 1.32672 1.62816 3.37937
616000 0.443887 1.36084 1.6128 3.41753
617000 0.47743 1.36839 1.64479 3.49061
618000 0.435918 1.30168 1.63836 3.37596
619000 0.449672 1.36343 1.65352 3.46663
620000 0.451955 1.312 1.58507 3.34902
621000 0.450184 1.3534 1.6354 3.43898
622000 0.47144 1.3605 1.62645 3.4584
623000 0.435862 1.31148 1.63728 3.38462
624000 0.460782 1.34043 1.62888 3.43009
625000 0.468462 1.33245 1.62757 3.42848
626000 0.450716 1.37669 1.66122 3.48862
627000 0.481801 1.34464 1.66955 3.49599
628000 0.457976 1.34245 1.66228 3.4627
629000 0.462888 1.39931 1.73197 3.59417
630000 0.476819 1.32579 1.66567 3.46828
631000 0.447945 1.3487 1.6691 3.46575
632000 0.466949 1.32377 1.63112 3.42183
633000 0.443906 1.30751 1.62825 3.37967
