# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
100000 0.0541251 0.0793105 0.062852 0.196288
101000 0.0502535 0.0699761 0.0681581 0.188388
102000 0.0427674 0.0618135 0.0702051 0.174786
103000 0.0510283 0.0567005 0.0764013 0.18413
104000 0.0520989 0.0588221 0.0697335 0.180654
105000 0.0587856 0.0551439 0.0601782 0.174108
106000 0.0562606 0.0573629 0.0565052 0.170129
107000 0.0477373 0.0594159 0.0579976 0.165151
108000 0.0456195 0.0552429 0.0584069 0.159269
109000 0.0489436 0.0546677 0.0646654 0.168277
110000 0.0502624 0.06015 0.0657665 0.176179
111000 0.0515692 0.0559765 0.0684718 0.176017
112000 0.0547917 0.0554127 0.0599347 0.170139
113000 0.0477051 0.0611738 0.0642616 0.17314
114000 0.0513228 0.065718 0.0575157 0.174557
115000 0.0452682 0.0639273 0.0577961 0.166992
116000 0.0473593 0.0627976 0.0652262 0.175383
117000 0.0537847 0.0566335 0.0678126 0.178231
118000 0.051636 0.0592299 0.0651062 0.175972
119000 0.0580951 0.0620466 0.0672127 0.187354
120000 0.0599167 0.0758818 0.0679393 0.203738
121000 0.0508709 0.0728927 0.0701917 0.193955
122000 0.0623739 0.0693684 0.0683932 0.200135
123000 0.064563 0.072779 0.0699987 0.207341
124000 0.0716188 0.0621407 0.0763968 0.210156
125000 0.0508454 0.0578692 0.077921 0.186636
126000 0.0579187 0.0914724 0.0782611 0.227652
127000 0.06854 0.0827833 0.0837293 0.235053
128000 0.0712548 0.0729874 0.0853731 0.229615
129000 0.0596186 0.0616595 0.0848217 0.2061
130000 0.0536622 0.0645258 0.0733199 0.191508
131000 0.0624182 0.0777048 0.0751204 0.215243
132000 0.0602534 0.0702148 0.0833819 0.21385
133000 0.0590237 0.0686845 0.0756736 0.203382
134000 0.0607777 0.0654523 0.0784101 0.20464
135000 0.0600596 0.0632446 0.0767436 0.200048
136000 0.0609641 0.0658778 0.0841245 0.210966
137000 0.0651213 0.0678757 0.0878547 0.220852
138000 0.0593529 0.0704479 0.0800949 0.209896
139000 0.0575542 0.082037 0.0855661 0.225157
140000 0.0726098 0.0819729 0.0782347 0.232817
141000 0.0583243 0.0688145 0.0830145 0.210153
142000 0.0609932 0.0632018 0.0844119 0.208607
143000 0.0556797 0.0701896 0.0764389 0.202308
144000 0.061883 0.0684345 0.0867067 0.217024
145000 0.0576365 0.0693423 0.0903385 0.217317
146000 0.0564168 0.0615194 0.0863581 0.204294
147000 0.0564463 0.0624572 0.0865214 0.205425
148000 0.0578036 0.0608589 0.0814733 0.200136
149000 0.0622705 0.066858 0.0872425 0.216371
150000 0.0647267 0.0740078 0.0839738 0.222708
151000 0.0628871 0.0756282 0.0777176 0.216233
152000 0.0557148 0.0642027 0.084489 0.204406
153000 0.0582256 0.0622071 0.0847052 0.205138
154000 0.0576715 0.0637257 0.0841289 0.205526
155000 0.0657193 0.062214 0.0871002 0.215034
156000 0.0635862 0.0580806 0.0820343 0.203701
157000 0.0527392 0.0599913 0.0800051 0.192736
158000 0.0609113 0.0622269 0.0812169 0.204355
159000 0.0713578 0.0648566 0.0795934 0.215808
160000 0.0743732 0.0642525 0.0804234 0.219049
161000 0.0744559 0.0732563 0.0830488 0.230761
162000 0.0583374 0.0653164 0.0789749 0.202629
163000 0.0633699 0.0678996 0.078813 0.210082
164000 0.0639456 0.0726017 0.0775653 0.214113
165000 0.083532 0.0826564 0.0851972 0.251386
166000 0.0834353 0.0816003 0.0778437 0.242879
167000 0.0769014 0.0761339 0.0812757 0.234311
168000 0.061949 0.0767025 0.0776186 0.21627
169000 0.0629271 0.0786646 0.0833808 0.224972
170000 0.0731449 0.071607 0.0809979 0.22575
171000 0.0761034 0.0735358 0.0813676 0.231007
172000 0.081405 0.0674921 0.090602 0.239499
173000 0.078102 0.0801571 0.0874709 0.24573
174000 0.0686414 0.0760842 0.078456 0.223182
175000 0.0616554 0.0750469 0.0854214 0.222124
176000 0.067526 0.0729822 0.0832706 0.223779
177000 0.0746065 0.0872947 0.0855936 0.247495
178000 0.0811379 0.0834434 0.0899318 0.254513
179000 0.0755936 0.0828433 0.0836958 0.242133
180000 0.072413 0.0936464 0.0808696 0.246929
181000 0.0749039 0.0855178 0.0866789 0.247101
182000 0.0747125 0.0804576 0.0837948 0.238965
183000 0.0675691 0.074944 0.0881031 0.230616
184000 0.0711826 0.0788113 0.082731 0.232725
185000 0.0714713 0.0895956 0.0814924 0.242559
186000 0.0699795 0.092299 0.0862742 0.248553
187000 0.072839 0.0743206 0.0793198 0.226479
188000 0.0642507 0.073144 0.0826879 0.220083
189000 0.0746921 0.0811851 0.0835671 0.239444
190000 0.0700755 0.0834152 0.0845709 0.238062
191000 0.0662009 0.0807246 0.0823093 0.229235
192000 0.0824697 0.0952237 0.0841615 0.261855
193000 0.0945575 0.087204 0.0852673 0.267029
194000 0.0887833 0.0788184 0.086116 0.253718
195000 0.0818318 0.0825978 0.0846838 0.249113
196000 0.0701475 0.0850164 0.083937 0.239101
197000 0.0688235 0.10287 0.0839461 0.25564
198000 0.0795249 0.0886678 0.0855715 0.253764
199000 0.0827367 0.0846863 0.085424 0.252847
200000 0.0772468 0.0804689 0.0943645 0.25208
201000 0.0713708 0.0780142 0.0848775 0.234262
202000 0.0722371 0.0862277 0.0869558 0.245421
203000 0.0773131 0.0967459 0.0863484 0.260407
204000 0.0730027 0.106162 0.0917971 0.270962
205000 0.0665347 0.0979661 0.0922066 0.256707
206000 0.0754995 0.0849927 0.0922478 0.25274
207000 0.072088 0.0796402 0.0930303 0.244758
208000 0.0834725 0.102051 0.0882588 0.273782
209000 0.0739767 0.114642 0.0960142 0.284633
210000 0.0789682 0.10997 0.094422 0.28336
211000 0.0760814 0.0988874 0.0952454 0.270214
212000 0.0753634 0.0893889 0.0915806 0.256333
213000 0.0725895 0.0809663 0.0877524 0.241308
214000 0.08384 0.0806333 0.0899384 0.254412
215000 0.095042 0.0774315 0.0877385 0.260212
216000 0.0739096 0.0844494 0.0862865 0.244645
217000 0.0778981 0.0940548 0.0904136 0.262367
218000 0.0792702 0.0873088 0.0824491 0.249028
219000 0.0934194 0.0831266 0.0947232 0.271269
220000 0.0844958 0.0838606 0.0932725 0.261629
221000 0.0789687 0.0825373 0.093859 0.255365
222000 0.0782796 0.0842773 0.0925162 0.255073
223000 0.076612 0.0907443 0.089503 0.256859
224000 0.0872867 0.0886221 0.0923533 0.268262
225000 0.0848698 0.0899943 0.0949132 0.269777
226000 0.0903234 0.0862511 0.0959033 0.272478
227000 0.0785189 0.081586 0.0899836 0.250088
228000 0.0765559 0.0795346 0.0891357 0.245226
229000 0.0896986 0.0836698 0.0946565 0.268025
230000 0.0955569 0.0876423 0.0906986 0.273898
231000 0.0909725 0.085227 0.0988036 0.275003
232000 0.0788387 0.0866596 0.0914366 0.256935
233000 0.0757574 0.0830123 0.0990817 0.257851
234000 0.0816573 0.0892969 0.0959044 0.266859
235000 0.074261 0.0853071 0.0982073 0.257775
236000 0.0806355 0.0986903 0.0979886 0.277314
237000 0.0841658 0.0994346 0.0908382 0.274439
238000 0.0842395 0.0869332 0.0897141 0.260887
239000 0.0756939 0.0872684 0.0938846 0.256847
240000 0.0742816 0.0807325 0.0941336 0.249148
241000 0.0817935 0.0903682 0.108467 0.280629
242000 0.092015 0.0873832 0.114453 0.293852
243000 0.0855846 0.0848064 0.109094 0.279485
244000 0.0744558 0.0847244 0.104425 0.263605
245000 0.0830325 0.08666 0.0958141 0.265507
246000 0.074955 0.0947437 0.0998366 0.269535
247000 0.0770447 0.0978501 0.0931191 0.268014
248000 0.0730276 0.0924159 0.103269 0.268713
249000 0.0824186 0.0971546 0.108801 0.288374
250000 0.0765126 0.0926803 0.112448 0.281641
251000 0.0829227 0.0940386 0.110978 0.287939
252000 0.0730225 0.0910743 0.105207 0.269304
253000 0.0892102 0.0972784 0.100282 0.286771
254000 0.0754578 0.0971993 0.0997424 0.272399
255000 0.0821058 0.0914262 0.101759 0.275291
256000 0.0795732 0.0935613 0.102368 0.275502
257000 0.090007 0.0971027 0.102183 0.289293
258000 0.0734559 0.092749 0.102934 0.269139
259000 0.0776016 0.0944643 0.102173 0.274239
260000 0.0746738 0.0970029 0.107356 0.279032
261000 0.0900569 0.100947 0.112605 0.303609
262000 0.0798305 0.0900828 0.0983126 0.268226
263000 0.0775341 0.0914599 0.0928385 0.261832
264000 0.0767082 0.0880626 0.0959692 0.26074
265000 0.080941 0.0917369 0.104129 0.276807
266000 0.0816339 0.101737 0.106773 0.290144
267000 0.0749376 0.0940468 0.104905 0.273889
268000 0.0820624 0.090783 0.108024 0.280869
269000 0.0841216 0.0940686 0.102439 0.280629
270000 0.0817099 0.114881 0.111989 0.30858
271000 0.0871721 0.109579 0.108447 0.305198
272000 0.0770674 0.0998416 0.104535 0.281444
273000 0.0867146 0.101047 0.104677 0.292438
274000 0.0841292 0.0975081 0.102182 0.283819
275000 0.0848773 0.0978138 0.1138 0.296491
276000 0.0919042 0.0965133 0.102851 0.291268
277000 0.0984124 0.0955162 0.110303 0.304232
278000 0.0875464 0.0924717 0.113256 0.293275
279000 0.0776607 0.108615 0.117367 0.303643
280000 0.0840355 0.0930442 0.11269 0.28977
281000 0.0894247 0.0952154 0.106793 0.291433
282000 0.0917191 0.10168 0.109991 0.30339
283000 0.0801141 0.0968424 0.108203 0.28516
284000 0.0857252 0.0939491 0.107455 0.28713
285000 0.0860332 0.0982439 0.105913 0.290191
286000 0.0892434 0.102512 0.109025 0.30078
287000 0.0886751 0.0945698 0.101665 0.28491
288000 0.0987065 0.106478 0.114608 0.319792
289000 0.0848046 0.0979366 0.114884 0.297625
290000 0.09491 0.0978729 0.120231 0.313014
291000 0.0998503 0.102993 0.119738 0.322582
292000 0.0978804 0.107786 0.125484 0.33115
293000 0.0960797 0.0997207 0.11298 0.30878
294000 0.0885308 0.0938309 0.117643 0.300004
295000 0.0913583 0.0991321 0.105885 0.296375
296000 0.0916605 0.10595 0.105354 0.302965
297000 0.090874 0.100215 0.113595 0.304684
298000 0.0916676 0.0972572 0.108545 0.297469
299000 0.0933802 0.0970745 0.107565 0.298019
300000 0.0862353 0.0959597 0.10185 0.284045
301000 0.0940497 0.0969471 0.104791 0.295787
302000 0.0904994 0.0937696 0.095228 0.279497
303000 0.0976433 0.096781 0.0996572 0.294082
304000 0.110885 0.0986645 0.101923 0.311473
305000 0.0976289 0.100139 0.108679 0.306447
306000 0.0970198 0.0963544 0.0996134 0.292988
307000 0.109241 0.100369 0.108402 0.318012
308000 0.109155 0.0992993 0.103093 0.311548
309000 0.115374 0.0889763 0.105492 0.309842
310000 0.103662 0.0982277 0.106015 0.307904
311000 0.0951064 0.094285 0.104167 0.293559
312000 0.110743 0.0966048 0.116707 0.324055
313000 0.124024 0.0890416 0.112863 0.325928
314000 0.11969 0.0944816 0.116345 0.330517
315000 0.110465 0.10759 0.10143 0.319485
316000 0.116564 0.0962863 0.101418 0.314268
317000 0.104969 0.106508 0.104522 0.315999
318000 0.0986589 0.101991 0.105297 0.305948
319000 0.105878 0.10111 0.10408 0.311067
320000 0.108077 0.0926882 0.109649 0.310414
321000 0.111896 0.0950671 0.104173 0.311136
322000 0.102686 0.100973 0.103726 0.307385
323000 0.0972467 0.0949584 0.109772 0.301977
324000 0.101196 0.0986598 0.10592 0.305776
325000 0.10003 0.106409 0.110435 0.316874
326000 0.108456 0.107187 0.108465 0.324108
327000 0.109717 0.108637 0.107382 0.325736
328000 0.0975704 0.121112 0.109993 0.328675
329000 0.107983 0.114147 0.111688 0.333818
330000 0.110271 0.11381 0.111506 0.335586
331000 0.104208 0.114774 0.114768 0.333749
332000 0.107592 0.112758 0.109086 0.329435
333000 0.117115 0.115983 0.115702 0.3488
334000 0.10484 0.116729 0.109185 0.330754
335000 0.108507 0.104854 0.112966 0.326326
336000 0.112634 0.11101 0.116757 0.340401
337000 0.113293 0.110187 0.109491 0.332971
338000 0.114971 0.120119 0.122894 0.357984
339000 0.110409 0.116254 0.114807 0.341469
340000 0.124509 0.121497 0.121085 0.367091
341000 0.109351 0.120587 0.11365 0.343588
342000 0.116128 0.120131 0.113233 0.349492
343000 0.11927 0.113495 0.121193 0.353958
344000 0.114423 0.116723 0.119561 0.350707
345000 0.109283 0.122966 0.124767 0.357016
346000 0.116511 0.117951 0.124631 0.359093
347000 0.107004 0.127536 0.133762 0.368302
348000 0.120663 0.127407 0.133824 0.381894
349000 0.111933 0.12231 0.13086 0.365103
350000 0.11205 0.131982 0.128235 0.372268
351000 0.114645 0.121225 0.126911 0.362781
352000 0.122419 0.122802 0.128368 0.373588
353000 0.10898 0.113737 0.131912 0.354628
354000 0.118177 0.119191 0.135595 0.372964
355000 0.119885 0.113606 0.124599 0.35809
356000 0.119963 0.109802 0.128312 0.358078
357000 0.119797 0.121575 0.129153 0.370525
358000 0.117301 0.124854 0.13236 0.374515
359000 0.117222 0.116978 0.128326 0.362526
360000 0.118695 0.118483 0.121449 0.358627
361000 0.112706 0.122534 0.116423 0.351663
362000 0.130156 0.126567 0.126627 0.38335
363000 0.126252 0.133313 0.133274 0.392839
364000 0.130724 0.132711 0.132063 0.395498
365000 0.120263 0.116735 0.130406 0.367404
366000 0.127633 0.117104 0.12724 0.371977
367000 0.134922 0.123008 0.125979 0.383909
368000 0.134299 0.128287 0.127201 0.389787
369000 0.127035 0.128853 0.131177 0.387065
370000 0.130223 0.137945 0.12564 0.393809
371000 0.133912 0.1284 0.131173 0.393486
372000 0.130917 0.132216 0.134393 0.397526
373000 0.136915 0.132903 0.139588 0.409406
374000 0.135291 0.143406 0.132407 0.411104
375000 0.140289 0.14611 0.132439 0.418839
376000 0.152401 0.143934 0.131503 0.427839
377000 0.147661 0.122604 0.143257 0.413523
378000 0.146644 0.130914 0.14299 0.420548
379000 0.144883 0.129617 0.131733 0.406233
380000 0.138966 0.12399 0.128364 0.39132
381000 0.142919 0.129336 0.123858 0.396113
382000 0.144655 0.129762 0.129465 0.403881
383000 0.14518 0.121897 0.142978 0.410055
384000 0.143621 0.136827 0.132627 0.413076
385000 0.143507 0.127459 0.139605 0.410571
386000 0.146639 0.132936 0.135466 0.41504
387000 0.143999 0.122277 0.129131 0.395406
388000 0.1538 0.137534 0.128028 0.419362
389000 0.144314 0.136867 0.127453 0.408634
390000 0.149562 0.12711 0.132706 0.409378
391000 0.135537 0.126576 0.135675 0.397788
392000 0.142957 0.125115 0.139894 0.407966
393000 0.148842 0.121807 0.123322 0.393972
394000 0.139675 0.124201 0.125937 0.389812
395000 0.149116 0.128758 0.133955 0.41183
396000 0.138805 0.121901 0.122103 0.382809
397000 0.144087 0.133866 0.127767 0.40572
398000 0.157249 0.128415 0.13252 0.418183
399000 0.139042 0.129225 0.137134 0.4054
400000 0.141292 0.127436 0.143677 0.412405
401000 0.1419 0.121024 0.135107 0.39803
402000 0.144469 0.123863 0.133813 0.402145
403000 0.138818 0.126949 0.133829 0.399596
404000 0.142862 0.12938 0.132781 0.405023
405000 0.143143 0.128537 0.135495 0.407176
406000 0.139715 0.120433 0.127223 0.38737
407000 0.139727 0.125216 0.123448 0.38839
408000 0.137627 0.125813 0.132718 0.396159
409000 0.135299 0.12363 0.132252 0.391182
410000 0.142932 0.123646 0.131984 0.398562
411000 0.140145 0.13106 0.137965 0.409169
412000 0.149314 0.126504 0.126867 0.402685
413000 0.147645 0.132656 0.121762 0.402063
414000 0.136162 0.131034 0.130466 0.397661
415000 0.142535 0.131826 0.135788 0.410149
416000 0.144055 0.12933 0.132451 0.405837
417000 0.141098 0.136599 0.136164 0.41386
418000 0.139343 0.125878 0.126635 0.391856
419000 0.139281 0.128095 0.126895 0.394271
420000 0.159153 0.146779 0.132895 0.438828
421000 0.155498 0.131341 0.13144 0.41828
422000 0.144207 0.125517 0.125203 0.394927
423000 0.140655 0.132624 0.127529 0.400809
424000 0.137207 0.124311 0.127377 0.388895
425000 0.145566 0.138405 0.136761 0.420732
426000 0.148872 0.139782 0.130902 0.419557
427000 0.139915 0.128437 0.136625 0.404976
428000 0.149673 0.122676 0.132606 0.404955
429000 0.141162 0.134036 0.143176 0.418375
430000 0.143973 0.125579 0.140387 0.409939
431000 0.145893 0.116883 0.143344 0.40612
432000 0.143946 0.128677 0.13258 0.405203
433000 0.139421 0.121751 0.123515 0.384686
434000 0.141271 0.129333 0.128403 0.399008
435000 0.16037 0.126287 0.135621 0.422278
436000 0.156356 0.129119 0.139618 0.425093
437000 0.148182 0.121775 0.136846 0.406803
438000 0.144776 0.12707 0.132122 0.403969
439000 0.140641 0.127603 0.128883 0.397127
440000 0.148781 0.128334 0.12778 0.404895
441000 0.161445 0.121522 0.130922 0.41389
442000 0.162428 0.121525 0.138533 0.422486
443000 0.142875 0.122005 0.134089 0.398968
444000 0.142922 0.122701 0.132703 0.398327
445000 0.154191 0.127987 0.142011 0.424189
446000 0.148259 0.131769 0.137652 0.417679
447000 0.151062 0.123907 0.144946 0.419915
448000 0.14642 0.117857 0.129249 0.393525
449000 0.135771 0.11944 0.130683 0.385895
450000 0.142653 0.121812 0.128724 0.39319
451000 0.14176 0.124058 0.123834 0.389652
452000 0.141032 0.131803 0.13299 0.405824
453000 0.145242 0.127745 0.144367 0.417353
454000 0.144474 0.123438 0.144716 0.412628
455000 0.139026 0.129172 0.141352 0.40955
456000 0.138093 0.136436 0.153901 0.428431
457000 0.141409 0.129165 0.137896 0.40847
458000 0.15363 0.131326 0.138319 0.423274
459000 0.141384 0.122408 0.136406 0.400198
460000 0.141223 0.130086 0.141547 0.412857
461000 0.141936 0.126688 0.166852 0.435476
462000 0.141214 0.128804 0.153373 0.423391
463000 0.145882 0.13115 0.154141 0.431174
464000 0.157936 0.131037 0.136489 0.425462
465000 0.140814 0.129164 0.132895 0.402873
466000 0.141477 0.129372 0.136153 0.407002
467000 0.149562 0.129739 0.132257 0.411558
468000 0.148944 0.132722 0.126805 0.408471
469000 0.145857 0.132248 0.13921 0.417315
470000 0.144455 0.122873 0.143299 0.410626
471000 0.145557 0.131419 0.13395 0.410927
472000 0.142437 0.136794 0.137742 0.416972
473000 0.147122 0.133573 0.136524 0.417219
474000 0.148445 0.130216 0.146956 0.425616
475000 0.146407 0.135294 0.14857 0.430271
476000 0.154601 0.129313 0.140456 0.42437
477000 0.137707 0.130326 0.147622 0.415655
478000 0.152423 0.13836 0.140806 0.431589
479000 0.149425 0.134058 0.134509 0.417992
480000 0.144065 0.134942 0.137366 0.416374
481000 0.154202 0.140582 0.137251 0.432035
482000 0.15616 0.1383 0.141094 0.435553
483000 0.14513 0.139638 0.143372 0.428141
484000 0.157197 0.136124 0.146509 0.43983
485000 0.149023 0.135703 0.159651 0.444377
486000 0.154161 0.132305 0.156259 0.442725
487000 0.143676 0.149429 0.138654 0.431759
488000 0.15132 0.156182 0.134387 0.441888
489000 0.162236 0.148632 0.130634 0.441502
490000 0.154672 0.151255 0.130026 0.435953
491000 0.150857 0.134693 0.139118 0.424668
492000 0.150572 0.14288 0.14878 0.442232
493000 0.154924 0.142079 0.147832 0.444836
494000 0.149848 0.149811 0.142811 0.442471
495000 0.149865 0.157277 0.143597 0.450739
496000 0.15725 0.15865 0.133466 0.449366
497000 0.153903 0.147193 0.135231 0.436327
498000 0.148401 0.134211 0.136193 0.418806
499000 0.1589 0.158485 0.134782 0.452166
500000 0.15823 0.161862 0.145474 0.465565
501000 0.161298 0.161315 0.146928 0.469541
502000 0.154093 0.145242 0.144553 0.443888
503000 0.159677 0.145911 0.138804 0.444392
504000 0.152873 0.142272 0.143726 0.438871
505000 0.155748 0.142426 0.145902 0.444075
506000 0.151457 0.168545 0.143542 0.463544
507000 0.155174 0.143091 0.145479 0.443744
508000 0.155427 0.146941 0.143453 0.445821
509000 0.153736 0.13467 0.149225 0.437631
510000 0.156856 0.140592 0.151226 0.448674
511000 0.163343 0.145824 0.149633 0.4588
512000 0.159222 0.14478 0.142981 0.446983
513000 0.149939 0.168026 0.143505 0.46147
514000 0.166661 0.144379 0.145049 0.45609
515000 0.181137 0.141522 0.147822 0.470482
516000 0.17912 0.144647 0.143408 0.467175
517000 0.176265 0.149549 0.136727 0.462541
518000 0.162827 0.169098 0.136698 0.468623
519000 0.153981 0.151157 0.15021 0.455348
520000 0.162348 0.135127 0.15013 0.447605
521000 0.163256 0.14355 0.145885 0.452691
522000 0.158344 0.137955 0.14392 0.440219
523000 0.165751 0.146343 0.143896 0.45599
524000 0.167404 0.15116 0.142154 0.460718
525000 0.173927 0.138823 0.143292 0.456043
526000 0.169407 0.140689 0.139839 0.449936
527000 0.172301 0.147461 0.147195 0.466958
528000 0.164277 0.13861 0.146545 0.449431
529000 0.165633 0.1407 0.14588 0.452213
530000 0.17595 0.138444 0.145179 0.459573
531000 0.174098 0.136586 0.142117 0.452802
532000 0.166875 0.14006 0.140326 0.447261
533000 0.173445 0.151332 0.141579 0.466356
534000 0.163428 0.142797 0.14144 0.447665
535000 0.168813 0.142095 0.145956 0.456864
536000 0.169003 0.14047 0.144968 0.454441
537000 0.169456 0.142349 0.150427 0.462232
538000 0.165271 0.136134 0.149766 0.451171
539000 0.173907 0.141772 0.14912 0.464798
540000 0.170411 0.145683 0.144423 0.460517
541000 0.161653 0.143304 0.144306 0.449262
542000 0.16358 0.134397 0.143786 0.441763
543000 0.17167 0.134893 0.143413 0.449976
544000 0.16526 0.139881 0.138203 0.443344
545000 0.168662 0.143242 0.143952 0.455856
546000 0.172193 0.137718 0.151642 0.461553
547000 0.172823 0.142149 0.160127 0.475099
548000 0.177512 0.140155 0.160631 0.478298
549000 0.171771 0.138933 0.153546 0.464249
550000 0.181908 0.146209 0.146719 0.474836
551000 0.173558 0.13449 0.146347 0.454394
552000 0.178695 0.147184 0.1418 0.467679
553000 0.17755 0.146212 0.147611 0.471373
554000 0.173731 0.143287 0.148496 0.465514
555000 0.180427 0.144992 0.156733 0.482151
556000 0.175978 0.140428 0.166253 0.482659
557000 0.177236 0.150482 0.16863 0.496348
558000 0.177904 0.145891 0.158191 0.481987
559000 0.172198 0.152712 0.165622 0.490532
560000 0.1792 0.143417 0.144147 0.466764
561000 0.17648 0.14451 0.139278 0.460268
562000 0.181706 0.15204 0.147242 0.480988
563000 0.182521 0.155137 0.145857 0.483515
564000 0.174862 0.159276 0.158104 0.492243
565000 0.183606 0.155098 0.156165 0.494868
566000 0.17577 0.150914 0.156243 0.482927
567000 0.173693 0.154908 0.151644 0.480245
568000 0.180176 0.164919 0.154235 0.49933
569000 0.177169 0.181128 0.154098 0.512396
