# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
95000 0.0772685 0.0844589 0.0733038 0.235031
96000 0.0739521 0.0842199 0.0742862 0.232458
97000 0.0738301 0.0861527 0.0782328 0.238216
98000 0.0769333 0.0918082 0.0815579 0.2503
99000 0.0778958 0.0880996 0.0759301 0.241925
100000 0.0757332 0.0814907 0.0765479 0.233772
101000 0.0802023 0.0940993 0.0791644 0.253466
102000 0.0698107 0.0836392 0.0687657 0.222216
103000 0.0712328 0.0826223 0.0689576 0.222813
104000 0.0762674 0.0775326 0.0755725 0.229372
105000 0.0778056 0.0855609 0.0766868 0.240053
106000 0.0853048 0.0921525 0.0791464 0.256604
107000 0.0803356 0.0849245 0.0846212 0.249881
108000 0.0882244 0.0872465 0.0829426 0.258413
109000 0.0848597 0.0783782 0.0824096 0.245648
110000 0.0813028 0.0818876 0.0872277 0.250418
111000 0.0829145 0.0862206 0.0846914 0.253826
112000 0.0899044 0.0798811 0.0854495 0.255235
113000 0.0888502 0.0800323 0.085863 0.254745
114000 0.084006 0.0752649 0.0859179 0.245189
115000 0.0904893 0.0824996 0.0846514 0.25764
116000 0.0867242 0.0922615 0.080529 0.259515
117000 0.0853213 0.0864534 0.0857275 0.257502
118000 0.0801932 0.088962 0.0892268 0.258382
119000 0.0809867 0.0883608 0.0902937 0.259641
120000 0.0858037 0.0945736 0.0916298 0.272007
121000 0.0813375 0.0852829 0.088292 0.254912
122000 0.092278 0.0920359 0.0888173 0.273131
123000 0.0850138 0.0840016 0.0898162 0.258832
124000 0.087722 0.0965223 0.0923401 0.276584
125000 0.0908598 0.100647 0.0956856 0.287192
126000 0.0883257 0.0932749 0.0892719 0.270873
127000 0.0911082 0.0961809 0.0870867 0.274376
128000 0.0865786 0.0877536 0.0954318 0.269764
129000 0.0878619 0.0882312 0.0956092 0.271702
130000 0.0942974 0.102812 0.0967164 0.293826
131000 0.090218 0.09795 0.0964022 0.28457
132000 0.100803 0.103342 0.09471 0.298854
133000 0.105039 0.101923 0.0974079 0.30437
134000 0.0950607 0.101699 0.100957 0.297717
135000 0.0921339 0.103257 0.104209 0.299601
136000 0.0805949 0.101219 0.103651 0.285465
137000 0.0953868 0.107537 0.0959269 0.29885
138000 0.0919637 0.0995561 0.0982803 0.2898
139000 0.0950581 0.10337 0.0990573 0.297486
140000 0.0887235 0.103351 0.0994473 0.291522
141000 0.0918851 0.110368 0.0969253 0.299178
142000 0.102407 0.113084 0.100279 0.31577
143000 0.10171 0.110087 0.0950821 0.306879
144000 0.0966727 0.11124 0.100113 0.308026
145000 0.0976612 0.114839 0.105266 0.317767
146000 0.090999 0.103755 0.110525 0.305279
147000 0.0988731 0.111819 0.105655 0.316347
148000 0.0933686 0.106555 0.101472 0.301396
149000 0.0996408 0.122356 0.103949 0.325946
150000 0.0997779 0.116706 0.104516 0.321
151000 0.100888 0.118876 0.0981847 0.317949
152000 0.102279 0.120497 0.0913209 0.314096
153000 0.0980516 0.116407 0.101738 0.316197
154000 0.0902975 0.11052 0.102465 0.303283
155000 0.0938401 0.109641 0.0983172 0.301798
156000 0.0953176 0.103195 0.100603 0.299115
157000 0.0898484 0.11182 0.0956086 0.297277
158000 0.0982569 0.119395 0.0989228 0.316575
159000 0.0950475 0.119965 0.100573 0.315586
160000 0.0906287 0.105931 0.0980111 0.29457
161000 0.099353 0.118797 0.0989368 0.317087
162000 0.1045 0.112331 0.104575 0.321406
163000 0.0982979 0.115731 0.0996712 0.3137
164000 0.0952811 0.108821 0.0985486 0.302651
165000 0.106104 0.112832 0.100821 0.319756
166000 0.101579 0.106088 0.0959447 0.303611
167000 0.09114 0.109538 0.0987973 0.299475
168000 0.102561 0.117674 0.101796 0.322031
169000 0.0914378 0.104303 0.103275 0.299016
170000 0.0968651 0.113596 0.0960672 0.306528
171000 0.0832981 0.111766 0.100004 0.295068
172000 0.094196 0.102273 0.103987 0.300455
173000 0.10273 0.110983 0.106551 0.320264
174000 0.103345 0.112712 0.102849 0.318906
175000 0.10444 0.108361 0.105314 0.318115
176000 0.108032 0.119879 0.101566 0.329478
177000 0.0976216 0.108812 0.104775 0.311208
178000 0.0941141 0.107836 0.102545 0.304495
179000 0.102832 0.120643 0.111168 0.334642
180000 0.0966416 0.121049 0.106268 0.323959
181000 0.103156 0.119745 0.111858 0.334759
182000 0.096673 0.109647 0.101809 0.308129
183000 0.103835 0.118262 0.101795 0.323892
184000 0.118235 0.126406 0.101719 0.346361
185000 0.0965478 0.112458 0.105376 0.314382
186000 0.0964036 0.113042 0.110159 0.319605
187000 0.102321 0.110766 0.109757 0.322844
188000 0.10189 0.113366 0.107656 0.322912
189000 0.0948168 0.122503 0.110117 0.327437
190000 0.0927523 0.117126 0.100561 0.310439
191000 0.0933534 0.114776 0.103914 0.312043
192000 0.0992728 0.108117 0.105911 0.313301
193000 0.108838 0.119865 0.107504 0.336207
194000 0.0993047 0.116005 0.110276 0.325586
195000 0.100723 0.119065 0.112747 0.332536
196000 0.10467 0.114515 0.120762 0.339947
197000 0.0923671 0.111171 0.114152 0.317691
198000 0.100839 0.121319 0.113657 0.335814
199000 0.0959082 0.108813 0.113402 0.318123
200000 0.10646 0.123761 0.115748 0.345969
201000 0.106545 0.113088 0.116525 0.336158
202000 0.100096 0.114773 0.118398 0.333268
203000 0.101208 0.112635 0.111718 0.325561
204000 0.104074 0.122895 0.11034 0.33731
205000 0.102441 0.111681 0.110104 0.324226
206000 0.114048 0.132708 0.111909 0.358665
207000 0.101111 0.129633 0.104226 0.33497
208000 0.103308 0.116989 0.105926 0.326223
209000 0.104062 0.117563 0.109468 0.331093
210000 0.103617 0.119395 0.109603 0.332615
211000 0.105679 0.12214 0.113058 0.340876
212000 0.101409 0.11557 0.120797 0.337775
213000 0.114006 0.126471 0.11081 0.351288
214000 0.106988 0.126893 0.115432 0.349313
215000 0.107968 0.115288 0.112184 0.33544
216000 0.109069 0.130581 0.107441 0.347091
217000 0.109927 0.120986 0.111076 0.341989
218000 0.107252 0.116645 0.11376 0.337657
219000 0.122246 0.133563 0.11364 0.369449
220000 0.108902 0.126678 0.109778 0.345358
221000 0.102635 0.123372 0.112678 0.338686
222000 0.110812 0.131106 0.107231 0.349149
223000 0.104818 0.130191 0.110335 0.345344
224000 0.1047 0.128709 0.108655 0.342064
225000 0.109236 0.133917 0.109764 0.352917
226000 0.104742 0.122803 0.109202 0.336747
227000 0.113532 0.137042 0.110057 0.360632
228000 0.117623 0.134684 0.120033 0.372341
229000 0.112047 0.131108 0.10787 0.351025
230000 0.111978 0.126671 0.106403 0.345053
231000 0.114817 0.12926 0.11336 0.357437
232000 0.112125 0.128023 0.108912 0.34906
233000 0.11322 0.128785 0.1064 0.348405
234000 0.107294 0.124419 0.111675 0.343388
235000 0.103407 0.132483 0.112519 0.348409
236000 0.114887 0.140656 0.116657 0.3722
237000 0.112407 0.12199 0.120591 0.354988
238000 0.111182 0.12501 0.11276 0.348952
239000 0.116051 0.126944 0.10806 0.351056
240000 0.107029 0.127975 0.115988 0.350992
241000 0.108117 0.124649 0.123562 0.356327
242000 0.107003 0.120085 0.110891 0.337979
243000 0.115276 0.131741 0.102544 0.349561
244000 0.104826 0.125183 0.112427 0.342436
245000 0.109824 0.127309 0.113128 0.350261
246000 0.110161 0.12877 0.11726 0.356191
247000 0.110281 0.131174 0.115694 0.35715
248000 0.111582 0.125015 0.108574 0.345171
249000 0.11216 0.139754 0.109237 0.361151
250000 0.119101 0.142432 0.120611 0.382144
251000 0.114526 0.125839 0.108099 0.348465
252000 0.107467 0.120365 0.110463 0.338295
253000 0.114434 0.128057 0.106852 0.349343
254000 0.103953 0.122472 0.113621 0.340046
255000 0.104277 0.128917 0.112207 0.345401
256000 0.119317 0.137124 0.116059 0.3725
257000 0.117297 0.130356 0.121469 0.369122
258000 0.109638 0.124871 0.115312 0.349821
259000 0.119272 0.134486 0.118548 0.372306
260000 0.110955 0.125148 0.114875 0.350979
261000 0.114523 0.134199 0.123427 0.372149
262000 0.115026 0.132849 0.114863 0.362739
263000 0.113987 0.133097 0.115601 0.362686
264000 0.113492 0.126329 0.110274 0.350095
265000 0.109708 0.120144 0.111338 0.34119
266000 0.105459 0.131515 0.113261 0.350235
267000 0.113774 0.132331 0.112885 0.358989
268000 0.113014 0.134357 0.109879 0.35725
269000 0.119957 0.147246 0.123588 0.390791
270000 0.118123 0.142363 0.119384 0.379869
271000 0.11371 0.135159 0.120666 0.369535
272000 0.120566 0.132228 0.119185 0.371979
273000 0.124012 0.140671 0.122491 0.387174
274000 0.121582 0.141667 0.123599 0.386848
275000 0.131857 0.150408 0.120193 0.402457
276000 0.119899 0.14415 0.125746 0.389794
277000 0.120596 0.131424 0.122123 0.374143
278000 0.123734 0.154523 0.12272 0.400977
279000 0.116542 0.139119 0.118291 0.373952
280000 0.112882 0.135683 0.125687 0.374252
281000 0.126059 0.142149 0.125336 0.393544
282000 0.125316 0.147074 0.120685 0.393076
283000 0.123462 0.13699 0.121732 0.382184
284000 0.127579 0.144374 0.121925 0.393878
285000 0.119187 0.141204 0.127639 0.388029
286000 0.117495 0.147184 0.130452 0.395132
287000 0.128076 0.14042 0.123737 0.392233
288000 0.137792 0.149435 0.126997 0.414224
289000 0.130955 0.148448 0.122611 0.402014
290000 0.134495 0.146709 0.12088 0.402084
291000 0.128914 0.144819 0.12439 0.398123
292000 0.127624 0.148527 0.13468 0.410831
293000 0.120762 0.153586 0.131648 0.405996
294000 0.124562 0.144236 0.124158 0.392957
295000 0.126804 0.152064 0.125743 0.404611
296000 0.135244 0.146095 0.132176 0.413515
297000 0.135161 0.151848 0.1259 0.412909
298000 0.137343 0.158767 0.12478 0.42089
299000 0.121272 0.14029 0.123479 0.385041
300000 0.131414 0.146573 0.128956 0.406943
301000 0.135342 0.151441 0.1243 0.411083
302000 0.132911 0.152208 0.128789 0.413909
303000 0.136446 0.152578 0.126933 0.415957
304000 0.128522 0.155042 0.126769 0.410333
305000 0.133115 0.150622 0.13062 0.414357
306000 0.135315 0.163436 0.124823 0.423574
307000 0.131127 0.153351 0.129974 0.414452
308000 0.132182 0.157567 0.125667 0.415416
309000 0.151696 0.162875 0.13101 0.44558
310000 0.138994 0.159912 0.127571 0.426477
311000 0.13677 0.158293 0.130236 0.4253
312000 0.136613 0.160756 0.130253 0.427622
313000 0.122609 0.150296 0.122906 0.395812
314000 0.143678 0.150644 0.128424 0.422746
315000 0.135884 0.155265 0.134403 0.425553
316000 0.136502 0.167116 0.130101 0.433719
317000 0.142456 0.162522 0.127674 0.432652
318000 0.1471 0.15691 0.129686 0.433696
319000 0.142262 0.153415 0.122705 0.418382
320000 0.145515 0.152631 0.122508 0.420655
321000 0.140037 0.155184 0.126973 0.422194
322000 0.136384 0.154101 0.127012 0.417497
323000 0.133896 0.153007 0.145178 0.432082
324000 0.137085 0.156388 0.159364 0.452837
325000 0.129299 0.160922 0.133742 0.423963
326000 0.145011 0.153856 0.127908 0.426776
327000 0.148763 0.153752 0.134789 0.437303
328000 0.138732 0.158618 0.12983 0.427179
329000 0.147146 0.163948 0.134659 0.445753
330000 0.132271 0.151167 0.130219 0.413657
331000 0.143256 0.157917 0.132864 0.434038
332000 0.137268 0.153001 0.133207 0.423476
333000 0.136856 0.153371 0.131202 0.421428
334000 0.156354 0.16781 0.134694 0.458858
335000 0.15006 0.164905 0.142478 0.457443
336000 0.153525 0.155431 0.141497 0.450453
337000 0.145455 0.152994 0.142393 0.440842
338000 0.14183 0.154284 0.139727 0.435841
339000 0.149383 0.159292 0.139415 0.44809
340000 0.140541 0.149688 0.133126 0.423354
341000 0.143148 0.153086 0.142343 0.438576
342000 0.14317 0.159311 0.154972 0.457452
343000 0.147227 0.149037 0.15527 0.451534
344000 0.148828 0.157821 0.145057 0.451705
345000 0.14213 0.151822 0.145703 0.439654
346000 0.142943 0.154223 0.14251 0.439676
347000 0.147463 0.154232 0.140631 0.442326
348000 0.141541 0.158281 0.13676 0.436582
349000 0.139213 0.158911 0.144247 0.442371
350000 0.151885 0.156634 0.142401 0.450919
351000 0.153659 0.156773 0.140364 0.450796
352000 0.143036 0.153135 0.149824 0.445994
353000 0.148519 0.152671 0.143574 0.444764
354000 0.138197 0.14424 0.139195 0.421633
355000 0.14306 0.146248 0.142472 0.43178
356000 0.140663 0.153504 0.144131 0.438298
357000 0.140234 0.153727 0.135875 0.429835
358000 0.146315 0.152645 0.141435 0.440395
359000 0.141316 0.152931 0.144118 0.438366
360000 0.137858 0.149408 0.139054 0.42632
361000 0.144726 0.149675 0.135131 0.429532
362000 0.151966 0.152566 0.142707 0.447239
363000 0.137166 0.146069 0.146445 0.42968
364000 0.139406 0.160963 0.148011 0.44838
365000 0.149433 0.148353 0.142828 0.440614
366000 0.145764 0.143813 0.147352 0.436929
367000 0.147581 0.151827 0.145892 0.4453
368000 0.155967 0.161685 0.147346 0.464998
369000 0.150812 0.15959 0.147658 0.458061
370000 0.143841 0.15076 0.142687 0.437289
371000 0.141982 0.154254 0.144292 0.440528
372000 0.138028 0.153682 0.144443 0.436153
373000 0.137295 0.158061 0.144994 0.44035
374000 0.145455 0.1528 0.15055 0.448804
375000 0.149412 0.161091 0.159219 0.469722
376000 0.145242 0.154226 0.150228 0.449696
377000 0.141548 0.16051 0.155827 0.457885
378000 0.15098 0.16099 0.155048 0.467019
379000 0.148741 0.157932 0.142862 0.449535
380000 0.156789 0.170286 0.154488 0.481563
381000 0.152642 0.152007 0.151411 0.45606
382000 0.143694 0.154761 0.149564 0.448018
383000 0.148413 0.164972 0.153367 0.466752
384000 0.150272 0.150967 0.161827 0.463066
385000 0.142253 0.156454 0.16021 0.458917
386000 0.145738 0.151657 0.154065 0.45146
387000 0.149906 0.152667 0.159051 0.461624
388000 0.145141 0.162512 0.159347 0.467
389000 0.153185 0.175045 0.165379 0.493609
390000 0.157524 0.164393 0.167229 0.489146
391000 0.152808 0.159305 0.161546 0.473659
392000 0.15838 0.168168 0.162698 0.489246
393000 0.15568 0.16215 0.163398 0.481228
394000 0.152836 0.164731 0.15907 0.476637
395000 0.147942 0.166568 0.154348 0.468858
396000 0.16106 0.171051 0.167547 0.499658
397000 0.149316 0.165616 0.164533 0.479466
398000 0.154725 0.163286 0.165321 0.483332
399000 0.156504 0.168292 0.170528 0.495323
400000 0.146857 0.159716 0.165272 0.471845
401000 0.151716 0.165064 0.160222 0.477002
402000 0.155634 0.162261 0.158284 0.476179
403000 0.154696 0.164659 0.167887 0.487242
404000 0.15883 0.166322 0.159677 0.48483
405000 0.16113 0.166268 0.162084 0.489482
406000 0.155031 0.16759 0.168735 0.491357
407000 0.160236 0.165674 0.168005 0.493914
408000 0.162423 0.163831 0.161065 0.487319
409000 0.159192 0.154118 0.168289 0.481599
410000 0.155364 0.166395 0.16076 0.482519
411000 0.158138 0.165993 0.173723 0.497855
412000 0.151526 0.163647 0.162344 0.477517
413000 0.145791 0.16585 0.165669 0.47731
414000 0.155265 0.171838 0.167273 0.494376
415000 0.14993 0.167664 0.170313 0.487907
416000 0.158973 0.168657 0.169493 0.497124
417000 0.160457 0.167621 0.168369 0.496448
418000 0.151924 0.169643 0.171564 0.493131
419000 0.151236 0.16035 0.16192 0.473506
420000 0.14881 0.164253 0.167347 0.48041
421000 0.151186 0.168819 0.171975 0.49198
422000 0.155082 0.170019 0.17292 0.498021
423000 0.155098 0.165379 0.167987 0.488464
424000 0.149689 0.172239 0.170839 0.492767
425000 0.157144 0.163331 0.174347 0.494822
426000 0.154148 0.162944 0.166705 0.483797
427000 0.157719 0.172325 0.169107 0.49915
428000 0.155468 0.165456 0.169021 0.489944
429000 0.163026 0.180084 0.169431 0.512541
430000 0.154174 0.175141 0.179946 0.509261
431000 0.149893 0.164772 0.172609 0.487273
432000 0.158346 0.16482 0.175231 0.498396
433000 0.152053 0.168654 0.169708 0.490415
434000 0.155692 0.181387 0.170966 0.508045
435000 0.155357 0.180051 0.169175 0.504583
436000 0.143025 0.171157 0.171201 0.485383
437000 0.159482 0.185593 0.168596 0.51367
438000 0.162337 0.167784 0.174973 0.505093
439000 0.16242 0.186118 0.173028 0.521566
440000 0.159442 0.168972 0.176944 0.505358
441000 0.148252 0.159505 0.17868 0.486436
442000 0.151609 0.177096 0.172374 0.501078
443000 0.157567 0.177658 0.177909 0.513134
444000 0.152041 0.169608 0.17454 0.496189
445000 0.157318 0.173509 0.169206 0.500032
446000 0.157652 0.175454 0.168963 0.502069
447000 0.156689 0.166869 0.172253 0.495811
448000 0.159841 0.176077 0.172868 0.508786
449000 0.154203 0.168274 0.173467 0.495944
450000 0.162812 0.175515 0.171678 0.510006
451000 0.158356 0.172997 0.170191 0.501544
452000 0.162509 0.170138 0.178313 0.51096
453000 0.159614 0.1789 0.178538 0.517051
454000 0.166358 0.171976 0.169173 0.507508
455000 0.16733 0.177488 0.178755 0.523572
456000 0.159958 0.179253 0.177363 0.516574
457000 0.167074 0.173521 0.171036 0.511632
458000 0.168594 0.182465 0.180184 0.531243
459000 0.168948 0.178458 0.174335 0.521741
460000 0.169391 0.175159 0.168273 0.512824
461000 0.162008 0.180039 0.169338 0.511385
462000 0.16246 0.187448 0.174161 0.524069
463000 0.167771 0.18082 0.175419 0.52401
464000 0.16723 0.184446 0.181866 0.533543
465000 0.159107 0.187843 0.176262 0.523212
466000 0.162128 0.173414 0.180892 0.516434
467000 0.166483 0.176823 0.177332 0.520638
468000 0.168706 0.178117 0.184827 0.531649
469000 0.170093 0.17926 0.185945 0.535298
470000 0.166276 0.181434 0.176416 0.524126
471000 0.163525 0.180688 0.180932 0.525145
472000 0.15977 0.178262 0.182244 0.520277
473000 0.157587 0.175543 0.169879 0.503008
474000 0.162573 0.180531 0.188979 0.532083
475000 0.160837 0.17753 0.18698 0.525347
476000 0.158615 0.180839 0.177013 0.516467
477000 0.175649 0.18125 0.181327 0.538226
478000 0.170284 0.179101 0.17482 0.524206
479000 0.167814 0.185894 0.173634 0.527342
480000 0.161137 0.178803 0.185451 0.52539
481000 0.16585 0.1901 0.173731 0.529681
482000 0.169576 0.180866 0.178649 0.529091
483000 0.164423 0.176099 0.182291 0.522813
484000 0.1701 0.187215 0.186406 0.543721
485000 0.159327 0.179101 0.18228 0.520708
486000 0.167077 0.182671 0.17882 0.528569
487000 0.162078 0.196483 0.189431 0.547992
488000 0.169202 0.190731 0.182956 0.54289
489000 0.166221 0.202686 0.184065 0.552973
490000 0.175486 0.194921 0.185467 0.555874
491000 0.166607 0.185695 0.187048 0.53935
492000 0.165353 0.191724 0.186666 0.543742
493000 0.171349 0.186856 0.184022 0.542227
494000 0.17865 0.199065 0.179471 0.557186
495000 0.17738 0.186758 0.183848 0.547986
496000 0.171634 0.183064 0.184208 0.538906
497000 0.171274 0.187519 0.183343 0.542136
498000 0.185103 0.19558 0.186243 0.566927
499000 0.165706 0.187124 0.184806 0.537635
500000 0.171576 0.189241 0.188109 0.548926
501000 0.18565 0.188971 0.191722 0.566343
502000 0.1766 0.194569 0.187514 0.558683
503000 0.172378 0.195069 0.186464 0.55391
504000 0.170171 0.202731 0.190787 0.563688
505000 0.170484 0.189965 0.19002 0.550468
506000 0.166692 0.201856 0.190986 0.559534
507000 0.182243 0.190821 0.184366 0.55743
508000 0.171239 0.188874 0.185148 0.545262
509000 0.171933 0.189769 0.18641 0.548111
510000 0.176929 0.187037 0.181086 0.545052
511000 0.188679 0.191111 0.190863 0.570653
512000 0.18036 0.188996 0.196786 0.566142
513000 0.184929 0.201155 0.192177 0.578261
514000 0.183396 0.201603 0.20273 0.58773
515000 0.17933 0.194632 0.203488 0.57745
516000 0.188992 0.200516 0.198671 0.588179
517000 0.186761 0.209754 0.194393 0.590908
518000 0.180169 0.205049 0.199754 0.584972
519000 0.193754 0.210587 0.201908 0.606248
520000 0.175714 0.205919 0.202159 0.583792
521000 0.181235 0.2011 0.202644 0.584979
522000 0.188283 0.206339 0.196566 0.591187
523000 0.188422 0.200135 0.198091 0.586648
524000 0.187171 0.203948 0.196956 0.588076
525000 0.195856 0.210573 0.201562 0.607991
526000 0.196839 0.209301 0.200863 0.607004
527000 0.184116 0.208267 0.200562 0.592945
528000 0.184023 0.209973 0.200966 0.594962
529000 0.186612 0.195913 0.193515 0.576039
530000 0.183503 0.204582 0.202779 0.590864
531000 0.179597 0.199953 0.195807 0.575357
532000 0.198168 0.205964 0.208632 0.612764
533000 0.193123 0.20216 0.203614 0.598897
534000 0.196247 0.210635 0.202296 0.609178
535000 0.199032 0.211211 0.204105 0.614348
536000 0.19535 0.213115 0.203802 0.612266
537000 0.195564 0.213588 0.19691 0.606062
538000 0.192543 0.210582 0.198515 0.601639
539000 0.193502 0.202311 0.205593 0.601405
540000 0.199383 0.205342 0.200333 0.605058
541000 0.190894 0.212729 0.194862 0.598485
542000 0.193284 0.20445 0.196131 0.593865
543000 0.193606 0.215502 0.202372 0.61148
544000 0.19609 0.220051 0.206017 0.622158
545000 0.192555 0.211354 0.200596 0.604505
546000 0.202452 0.222258 0.202567 0.627277
547000 0.196239 0.20215 0.202883 0.601272
548000 0.191703 0.200023 0.201103 0.592828
549000 0.190013 0.209402 0.21022 0.609635
550000 0.196999 0.21379 0.203994 0.614784
551000 0.201126 0.203832 0.198972 0.60393
552000 0.192633 0.214851 0.196164 0.603647
553000 0.190474 0.204142 0.204457 0.599072
554000 0.194196 0.20713 0.201278 0.602604
555000 0.200705 0.217476 0.20271 0.620891
556000 0.207934 0.217854 0.206736 0.632524
557000 0.207688 0.220031 0.202651 0.63037
558000 0.201778 0.218799 0.202315 0.622892
559000 0.200835 0.220281 0.198942 0.620058
560000 0.209301 0.21877 0.204957 0.633028
561000 0.197257 0.22682 0.203618 0.627694
562000 0.195621 0.217425 0.202819 0.615865
563000 0.195368 0.22512 0.208003 0.62849
564000 0.196581 0.221003 0.206706 0.62429
565000 0.20553 0.214597 0.204545 0.624672
566000 0.200005 0.224335 0.201496 0.625836
567000 0.198636 0.225587 0.219115 0.643338
568000 0.207602 0.215578 0.214332 0.637512
569000 0.206208 0.226385 0.210728 0.643321
570000 0.202739 0.211221 0.199219 0.613179
571000 0.197284 0.220972 0.209149 0.627405
572000 0.202939 0.228097 0.208159 0.639195
573000 0.208311 0.218275 0.200571 0.627158
574000 0.195877 0.220685 0.203685 0.620247
575000 0.206383 0.222983 0.205069 0.634435
576000 0.216539 0.224979 0.198415 0.639934
577000 0.207598 0.230574 0.206414 0.644587
578000 0.200245 0.224877 0.205763 0.630885
579000 0.199717 0.222639 0.206414 0.62877
580000 0.206851 0.220262 0.195048 0.622161
581000 0.198354 0.219263 0.209032 0.62665
582000 0.204829 0.232181 0.210456 0.647465
583000 0.19201 0.215458 0.202348 0.609816
584000 0.196308 0.229403 0.204882 0.630594
585000 0.199322 0.227098 0.21303 0.63945
586000 0.213814 0.227363 0.216591 0.657767
587000 0.21186 0.238311 0.225871 0.676042
588000 0.205411 0.235487 0.212203 0.653101
589000 0.205323 0.232999 0.216107 0.654429
590000 0.193018 0.231775 0.214233 0.639026
591000 0.215088 0.248977 0.216401 0.680466
592000 0.210732 0.242283 0.21477 0.667785
593000 0.212005 0.235349 0.211161 0.658515
594000 0.209476 0.233505 0.213137 0.656118
595000 0.218612 0.241013 0.217926 0.67755
596000 0.211985 0.23635 0.214461 0.662795
597000 0.21166 0.238162 0.216662 0.666484
598000 0.211558 0.24401 0.213034 0.668602
599000 0.204456 0.228757 0.213319 0.646532
600000 0.2064 0.237149 0.210055 0.653603
601000 0.202494 0.236214 0.203619 0.642326
602000 0.206521 0.232889 0.216198 0.655608
603000 0.22085 0.243036 0.209972 0.673858
604000 0.214633 0.24785 0.211434 0.673918
605000 0.209865 0.248554 0.211907 0.670326
606000 0.211429 0.238333 0.207056 0.656817
607000 0.215577 0.243437 0.221624 0.680638
608000 0.203236 0.243049 0.213442 0.659727
609000 0.209938 0.240258 0.209558 0.659753
610000 0.207795 0.237721 0.22751 0.673026
611000 0.214632 0.245292 0.220888 0.680811
612000 0.222284 0.251426 0.216473 0.690183
613000 0.220472 0.239518 0.208451 0.668441
614000 0.211704 0.237838 0.218096 0.667638
615000 0.21912 0.241485 0.212753 0.673358
616000 0.212726 0.236314 0.21526 0.664299
617000 0.207652 0.242765 0.21039 0.660808
618000 0.215968 0.24874 0.212554 0.677262
619000 0.210223 0.248077 0.210419 0.668718
