# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
117000 0.0750758 0.0844562 0.0885387 0.248071
118000 0.0894914 0.0927002 0.0880908 0.270282
119000 0.0763505 0.0850744 0.090235 0.25166
120000 0.079815 0.0908598 0.094396 0.265071
121000 0.0722035 0.0965497 0.0859024 0.254656
122000 0.0781997 0.0898186 0.0830258 0.251044
123000 0.0806652 0.0877275 0.0911687 0.259561
124000 0.0787466 0.0810019 0.0926326 0.252381
125000 0.0762256 0.086612 0.0909797 0.253817
126000 0.0779973 0.0885309 0.0871012 0.253629
127000 0.0804393 0.0878588 0.0889362 0.257234
128000 0.0764732 0.0967264 0.0947621 0.267962
129000 0.0763421 0.0887231 0.106098 0.271164
130000 0.0840653 0.0977569 0.094685 0.276507
131000 0.0833872 0.106847 0.0955958 0.28583
132000 0.0749249 0.0972387 0.107932 0.280096
133000 0.0849679 0.0929646 0.0974106 0.275343
134000 0.0712496 0.0910661 0.0942787 0.256594
135000 0.0703367 0.0893832 0.0985517 0.258272
136000 0.0685466 0.0895814 0.0966469 0.254775
137000 0.0735068 0.098731 0.0928901 0.265128
138000 0.0834192 0.0995988 0.0907669 0.273785
139000 0.0785026 0.0951969 0.0902205 0.26392
140000 0.0727275 0.0942877 0.0975238 0.264539
141000 0.0765473 0.0929717 0.0989962 0.268515
142000 0.0780637 0.100584 0.0974157 0.276063
143000 0.0797595 0.0905352 0.098016 0.268311
144000 0.0848855 0.0924818 0.10206 0.279427
145000 0.0754886 0.0862282 0.101708 0.263425
146000 0.0824259 0.0934898 0.0958707 0.271786
147000 0.0775035 0.0914408 0.0978741 0.266818
148000 0.0836213 0.0991905 0.0977505 0.280562
149000 0.0861923 0.107202 0.10229 0.295684
150000 0.0858422 0.102048 0.10433 0.29222
151000 0.0727159 0.0974562 0.102223 0.272395
152000 0.0866666 0.10299 0.100159 0.289815
153000 0.0749162 0.0952003 0.0904251 0.260542
154000 0.0745978 0.103288 0.101323 0.279209
155000 0.0808228 0.102066 0.0973112 0.2802
156000 0.0818035 0.101708 0.107648 0.29116
157000 0.0872573 0.104551 0.108028 0.299836
158000 0.0908903 0.106683 0.107839 0.305412
159000 0.0737399 0.106949 0.0946235 0.275312
160000 0.0778216 0.106843 0.100798 0.285463
161000 0.0817571 0.106749 0.0992249 0.287731
162000 0.0941369 0.111034 0.103166 0.308337
163000 0.0843533 0.100707 0.101685 0.286745
164000 0.0918004 0.107388 0.103985 0.303173
165000 0.0773646 0.107744 0.0928933 0.278002
166000 0.0888552 0.109846 0.0959145 0.294615
167000 0.0787493 0.107367 0.0987179 0.284834
168000 0.0852213 0.0982146 0.101332 0.284767
169000 0.0944618 0.10342 0.108275 0.306157
170000 0.0813384 0.102315 0.104732 0.288385
171000 0.0778003 0.104225 0.107075 0.2891
172000 0.0844194 0.105597 0.104112 0.294129
173000 0.0816952 0.112525 0.0966362 0.290857
174000 0.0833813 0.104882 0.100183 0.288447
175000 0.0801757 0.11066 0.103736 0.294572
176000 0.0784312 0.112555 0.0994608 0.290447
177000 0.0935451 0.107975 0.102198 0.303718
178000 0.0873627 0.112414 0.103447 0.303224
179000 0.0851194 0.116384 0.102549 0.304053
180000 0.0954687 0.112789 0.102078 0.310336
181000 0.0911485 0.11664 0.111673 0.319462
182000 0.10075 0.12199 0.104953 0.327694
183000 0.100035 0.115632 0.0989435 0.31461
184000 0.0882382 0.11803 0.106635 0.312904
185000 0.0990231 0.122802 0.110293 0.332118
186000 0.0908769 0.116429 0.109757 0.317062
187000 0.0983686 0.115878 0.102901 0.317148
188000 0.0893896 0.111674 0.104767 0.305831
189000 0.093689 0.115356 0.105538 0.314583
190000 0.0938502 0.113706 0.110377 0.317933
191000 0.08639 0.119816 0.111876 0.318081
192000 0.085683 0.107286 0.106867 0.299836
193000 0.0979267 0.107247 0.108123 0.313297
194000 0.0934076 0.118203 0.112054 0.323665
195000 0.0958502 0.109256 0.12258 0.327686
196000 0.0913022 0.114129 0.107486 0.312917
197000 0.0891454 0.112967 0.112821 0.314933
198000 0.0954714 0.108917 0.105325 0.309713
199000 0.0969832 0.113329 0.106952 0.317264
200000 0.094289 0.116938 0.10326 0.314487
201000 0.0880597 0.112092 0.0993444 0.299496
202000 0.101076 0.112943 0.109667 0.323685
203000 0.0974039 0.104298 0.117328 0.31903
204000 0.0994428 0.111588 0.108883 0.319913
205000 0.0931345 0.116873 0.111292 0.321299
206000 0.0901954 0.106619 0.109694 0.306508
207000 0.0881061 0.117046 0.108838 0.31399
208000 0.105731 0.110452 0.111831 0.328014
209000 0.0949762 0.111167 0.10468 0.310824
210000 0.103139 0.125699 0.114938 0.343777
211000 0.0931367 0.114965 0.112527 0.320629
212000 0.0913008 0.117538 0.107616 0.316454
213000 0.0903348 0.120168 0.110914 0.321417
214000 0.0941232 0.111342 0.113117 0.318582
215000 0.105124 0.125142 0.101927 0.332193
216000 0.0921877 0.11291 0.108408 0.313506
217000 0.0936896 0.118429 0.110096 0.322214
218000 0.108797 0.121226 0.117065 0.347087
219000 0.0909093 0.114132 0.125254 0.330295
220000 0.107618 0.118695 0.118835 0.345149
221000 0.0929678 0.119352 0.106193 0.318513
222000 0.0917502 0.108532 0.107586 0.307868
223000 0.101533 0.113257 0.104834 0.319624
224000 0.101014 0.120441 0.107607 0.329062
225000 0.105861 0.114371 0.110133 0.330366
226000 0.102285 0.120692 0.10946 0.332438
227000 0.0940464 0.123413 0.104508 0.321968
228000 0.102596 0.128002 0.109918 0.340515
229000 0.10031 0.131141 0.113884 0.345335
230000 0.0988661 0.134128 0.115482 0.348476
231000 0.112567 0.134281 0.121531 0.368378
232000 0.0994724 0.128212 0.116673 0.344358
233000 0.0982031 0.122768 0.113792 0.334762
234000 0.10382 0.135628 0.112419 0.351868
235000 0.101571 0.136702 0.115104 0.353376
236000 0.102737 0.128664 0.120008 0.351409
237000 0.101671 0.129806 0.115767 0.347244
238000 0.110244 0.1325 0.124071 0.366814
239000 0.110556 0.135374 0.122333 0.368263
240000 0.111263 0.136716 0.116573 0.364552
241000 0.109887 0.130098 0.115104 0.355089
242000 0.114359 0.150171 0.120965 0.385495
243000 0.107378 0.132893 0.12014 0.360411
244000 0.112611 0.132681 0.122778 0.36807
245000 0.123305 0.138961 0.126513 0.388779
246000 0.10817 0.135752 0.121855 0.365776
247000 0.10356 0.136984 0.119101 0.359645
248000 0.103622 0.135859 0.122974 0.362455
249000 0.115715 0.1293 0.130065 0.375081
250000 0.117745 0.134745 0.126063 0.378554
251000 0.110282 0.131743 0.127027 0.369052
252000 0.113397 0.131662 0.12447 0.36953
253000 0.106189 0.131293 0.12638 0.363862
254000 0.112166 0.132841 0.123019 0.368026
255000 0.121643 0.137756 0.12764 0.387039
256000 0.114156 0.129729 0.125061 0.368946
257000 0.111095 0.129943 0.116974 0.358013
258000 0.115343 0.134425 0.127123 0.376891
259000 0.119423 0.13581 0.124559 0.379792
260000 0.115945 0.144399 0.121234 0.381578
261000 0.106142 0.133263 0.132416 0.37182
262000 0.121986 0.141912 0.135826 0.399725
263000 0.115874 0.140692 0.122101 0.378667
264000 0.120126 0.132859 0.127183 0.380169
265000 0.123181 0.137761 0.128602 0.389544
266000 0.115554 0.135215 0.124417 0.375185
267000 0.119645 0.1263 0.131472 0.377416
268000 0.136563 0.137196 0.131379 0.405139
269000 0.11604 0.135116 0.130677 0.381833
270000 0.123178 0.138637 0.12905 0.390864
271000 0.119944 0.13775 0.140016 0.39771
272000 0.123129 0.145319 0.136949 0.405397
273000 0.12092 0.150765 0.133491 0.405177
274000 0.130788 0.147678 0.129281 0.407747
275000 0.12234 0.156825 0.133634 0.412799
276000 0.125185 0.151152 0.134504 0.410841
277000 0.126841 0.141112 0.130058 0.39801
278000 0.134514 0.147611 0.134327 0.416452
279000 0.13585 0.148037 0.134078 0.417965
280000 0.120713 0.15411 0.129648 0.40447
281000 0.125663 0.157602 0.128111 0.411376
282000 0.126745 0.146801 0.134467 0.408013
283000 0.122776 0.149172 0.142828 0.414777
284000 0.13503 0.150827 0.133656 0.419513
285000 0.128456 0.147261 0.136892 0.412608
286000 0.132559 0.151436 0.136751 0.420746
287000 0.128554 0.142162 0.13414 0.404855
288000 0.122844 0.139651 0.133108 0.395603
289000 0.126977 0.146619 0.129089 0.402685
290000 0.136452 0.153313 0.13705 0.426816
291000 0.124347 0.141715 0.134921 0.400983
292000 0.132893 0.145037 0.136284 0.414213
293000 0.128811 0.151448 0.139399 0.419658
294000 0.124629 0.145775 0.124851 0.395255
295000 0.124517 0.138675 0.135774 0.398966
296000 0.128948 0.145062 0.140184 0.414193
297000 0.123823 0.143326 0.134588 0.401737
298000 0.129438 0.146904 0.138904 0.415246
299000 0.13018 0.147952 0.138483 0.416615
300000 0.123602 0.136395 0.13313 0.393128
301000 0.122934 0.146007 0.136606 0.405546
302000 0.12831 0.146047 0.132547 0.406903
303000 0.133808 0.149434 0.131672 0.414915
304000 0.13504 0.154656 0.134516 0.424212
305000 0.122953 0.144621 0.132251 0.399826
306000 0.127463 0.147947 0.131822 0.407232
307000 0.133729 0.158157 0.142656 0.434542
308000 0.127192 0.149738 0.146986 0.423916
309000 0.128378 0.156805 0.134535 0.419718
310000 0.124225 0.15485 0.146489 0.425565
311000 0.129991 0.161573 0.131644 0.423208
312000 0.133794 0.148964 0.131744 0.414502
313000 0.133082 0.146376 0.140771 0.420228
314000 0.133483 0.15644 0.126098 0.416021
315000 0.127994 0.149412 0.140061 0.417467
316000 0.151098 0.161408 0.14102 0.453526
317000 0.120373 0.145291 0.150092 0.415756
318000 0.128817 0.153624 0.141072 0.423513
319000 0.132962 0.15482 0.139761 0.427543
320000 0.132187 0.149286 0.144992 0.426465
321000 0.129485 0.15032 0.135421 0.415225
322000 0.129427 0.156325 0.133029 0.418781
323000 0.129728 0.15359 0.140979 0.424297
324000 0.128838 0.153693 0.14192 0.424452
325000 0.126495 0.152077 0.129955 0.408527
326000 0.141463 0.149078 0.133796 0.424337
327000 0.125858 0.148934 0.150177 0.424969
328000 0.123374 0.146575 0.143106 0.413055
329000 0.125709 0.143269 0.148263 0.417241
330000 0.132946 0.148164 0.142823 0.423932
331000 0.137888 0.15035 0.133541 0.42178
332000 0.12925 0.152707 0.142993 0.42495
333000 0.128454 0.152812 0.134443 0.415709
334000 0.130425 0.14976 0.140327 0.420512
335000 0.126128 0.146656 0.13584 0.408625
336000 0.12591 0.160488 0.134438 0.420837
337000 0.13771 0.151468 0.139919 0.429097
338000 0.126495 0.151742 0.142436 0.420672
339000 0.139206 0.159828 0.148008 0.447042
340000 0.127503 0.159483 0.146878 0.433865
341000 0.129595 0.158794 0.143111 0.4315
342000 0.135286 0.176164 0.15303 0.46448
343000 0.133228 0.168896 0.146689 0.448812
344000 0.133497 0.172996 0.145552 0.452045
345000 0.139958 0.169775 0.146249 0.455982
346000 0.133813 0.16566 0.158449 0.457923
347000 0.134208 0.160231 0.138183 0.432622
348000 0.134789 0.161857 0.147075 0.443721
349000 0.132465 0.165881 0.152548 0.450893
350000 0.130929 0.1616 0.153858 0.446387
351000 0.140102 0.160902 0.14705 0.448054
352000 0.137275 0.169491 0.149236 0.456002
353000 0.136903 0.167617 0.150051 0.454572
354000 0.13011 0.170755 0.14745 0.448315
355000 0.122662 0.15965 0.151814 0.434127
356000 0.133589 0.163342 0.152765 0.449696
357000 0.144814 0.168405 0.151541 0.46476
358000 0.131072 0.155478 0.149819 0.436369
359000 0.135287 0.170554 0.154144 0.459985
360000 0.13314 0.162634 0.148456 0.44423
361000 0.137674 0.162549 0.144089 0.444312
362000 0.131758 0.169695 0.151052 0.452505
363000 0.129307 0.16103 0.150022 0.440359
364000 0.149547 0.171655 0.148073 0.469276
365000 0.148394 0.168624 0.15013 0.467149
366000 0.142282 0.163602 0.154527 0.460411
367000 0.146804 0.172422 0.149505 0.468731
368000 0.13878 0.162559 0.160695 0.462034
369000 0.142097 0.164457 0.158905 0.465459
370000 0.145935 0.174962 0.148224 0.46912
371000 0.133706 0.166558 0.152814 0.453077
372000 0.139054 0.188018 0.159529 0.486601
373000 0.131827 0.167314 0.147897 0.447038
374000 0.14449 0.173373 0.151938 0.4698
375000 0.153931 0.178652 0.154041 0.486623
376000 0.134015 0.168537 0.150405 0.452956
377000 0.149744 0.177582 0.147536 0.474863
378000 0.141155 0.182722 0.147108 0.470986
379000 0.145839 0.172497 0.149171 0.467507
380000 0.144326 0.18381 0.148599 0.476734
381000 0.139549 0.179363 0.152236 0.471148
382000 0.140731 0.172134 0.150264 0.463129
383000 0.152534 0.18415 0.148416 0.4851
384000 0.143153 0.168575 0.161383 0.473111
385000 0.138517 0.175616 0.156472 0.470605
386000 0.140369 0.179975 0.156183 0.476527
387000 0.153783 0.181036 0.153902 0.48872
388000 0.15396 0.181765 0.162248 0.497973
389000 0.162504 0.199126 0.15401 0.51564
390000 0.139144 0.186451 0.149917 0.475512
391000 0.140127 0.187021 0.150699 0.477847
392000 0.147387 0.185172 0.158631 0.49119
393000 0.159105 0.189589 0.158861 0.507555
394000 0.143171 0.186 0.149475 0.478646
395000 0.153556 0.193195 0.148802 0.495552
396000 0.152227 0.183694 0.16156 0.497481
397000 0.147683 0.178532 0.160777 0.486992
398000 0.165264 0.192543 0.148038 0.505845
399000 0.151451 0.176512 0.153029 0.480991
400000 0.155184 0.178289 0.150819 0.484293
401000 0.150643 0.192277 0.15668 0.499599
402000 0.142867 0.183698 0.150899 0.477463
403000 0.148135 0.193016 0.158292 0.499443
404000 0.14507 0.196221 0.162716 0.504006
405000 0.153961 0.190368 0.159509 0.503838
406000 0.145545 0.194393 0.156749 0.496687
407000 0.143512 0.188012 0.154228 0.485752
408000 0.15777 0.191216 0.162027 0.511012
409000 0.145969 0.174036 0.15671 0.476715
410000 0.14907 0.198431 0.166811 0.514312
411000 0.148037 0.190621 0.163902 0.50256
412000 0.148296 0.190286 0.16068 0.499262
413000 0.159075 0.196062 0.163631 0.518767
414000 0.144099 0.188783 0.172951 0.505833
415000 0.15333 0.185821 0.165377 0.504527
416000 0.150759 0.184894 0.167655 0.503308
417000 0.152621 0.182091 0.167355 0.502067
418000 0.148279 0.200661 0.16104 0.50998
419000 0.154663 0.192371 0.156602 0.503636
420000 0.150699 0.194704 0.164339 0.509742
421000 0.143601 0.1903 0.1685 0.502402
422000 0.15051 0.189594 0.16323 0.503335
423000 0.152568 0.188368 0.16394 0.504875
424000 0.153586 0.192349 0.16359 0.509525
425000 0.136948 0.18766 0.165138 0.489746
426000 0.156419 0.189634 0.162102 0.508154
427000 0.15255 0.187998 0.163797 0.504345
428000 0.151107 0.190788 0.168856 0.510752
429000 0.148089 0.189588 0.175632 0.513309
430000 0.151967 0.186296 0.159118 0.497381
431000 0.161911 0.20519 0.15512 0.522221
432000 0.144739 0.195285 0.163076 0.503099
433000 0.154228 0.198671 0.163274 0.516173
434000 0.157239 0.198591 0.158098 0.513928
435000 0.146334 0.193387 0.157578 0.497299
436000 0.159982 0.192455 0.173858 0.526296
437000 0.15044 0.20078 0.16667 0.51789
438000 0.152292 0.189512 0.161775 0.503579
439000 0.15789 0.197267 0.157094 0.512251
440000 0.14832 0.189712 0.164039 0.502071
441000 0.157455 0.191641 0.162884 0.511979
442000 0.14472 0.191383 0.169941 0.506044
443000 0.163475 0.188606 0.160892 0.512973
444000 0.165999 0.187567 0.154702 0.508267
445000 0.168649 0.19282 0.171277 0.532746
446000 0.158255 0.196666 0.182729 0.537649
447000 0.162664 0.200875 0.17386 0.537399
448000 0.15929 0.205186 0.168741 0.533218
449000 0.167078 0.203067 0.181332 0.551477
450000 0.158881 0.191937 0.169641 0.520459
451000 0.164517 0.191526 0.169069 0.525112
452000 0.157867 0.1966 0.171222 0.525689
453000 0.166929 0.200108 0.173765 0.540801
454000 0.163223 0.196348 0.173983 0.533553
455000 0.171525 0.192506 0.17127 0.5353
456000 0.173335 0.203071 0.167751 0.544157
457000 0.159066 0.197484 0.173135 0.529684
458000 0.170288 0.197152 0.170667 0.538108
459000 0.17992 0.191328 0.171688 0.542937
460000 0.161372 0.198794 0.167011 0.527176
461000 0.16561 0.200535 0.171925 0.538071
462000 0.163445 0.195343 0.175838 0.534626
463000 0.172399 0.214274 0.175987 0.56266
464000 0.164067 0.202689 0.181213 0.547969
465000 0.170993 0.198232 0.183107 0.552332
466000 0.168122 0.204484 0.183063 0.555669
467000 0.156708 0.205249 0.176131 0.538087
468000 0.167173 0.211161 0.180896 0.559229
469000 0.166633 0.199633 0.186178 0.552444
470000 0.161728 0.198789 0.174158 0.534675
471000 0.165511 0.203288 0.180006 0.548806
472000 0.175277 0.20642 0.178417 0.560115
473000 0.171497 0.197552 0.184549 0.553598
474000 0.170237 0.195854 0.188714 0.554805
475000 0.167928 0.200859 0.179006 0.547792
476000 0.173976 0.196408 0.175715 0.546099
477000 0.168538 0.205002 0.177035 0.550574
478000 0.170748 0.204847 0.176905 0.552501
479000 0.168702 0.211527 0.175024 0.555253
480000 0.188568 0.212004 0.188457 0.58903
481000 0.181332 0.209093 0.190077 0.580501
482000 0.174959 0.217607 0.185851 0.578418
483000 0.184217 0.220469 0.180685 0.585371
484000 0.172921 0.209142 0.18085 0.562913
485000 0.173199 0.215312 0.193466 0.581978
486000 0.175714 0.201636 0.185991 0.563341
487000 0.167524 0.205769 0.18809 0.561383
488000 0.176718 0.216832 0.18521 0.57876
489000 0.171976 0.204631 0.18853 0.565137
490000 0.174783 0.208929 0.18178 0.565492
491000 0.169312 0.209053 0.178964 0.557328
492000 0.17426 0.208602 0.185017 0.567879
493000 0.174294 0.209504 0.187148 0.570947
494000 0.170462 0.20969 0.189655 0.569807
495000 0.18025 0.211672 0.180982 0.572904
496000 0.172851 0.219347 0.182669 0.574867
497000 0.179015 0.224106 0.188119 0.591239
498000 0.182013 0.215613 0.188144 0.58577
499000 0.175871 0.207247 0.198476 0.581594
500000 0.169411 0.215141 0.188466 0.573017
501000 0.179897 0.217901 0.198142 0.59594
502000 0.17241 0.211568 0.204382 0.58836
503000 0.169972 0.207586 0.197541 0.575099
504000 0.186223 0.216964 0.182936 0.586122
505000 0.181069 0.217797 0.187763 0.586629
506000 0.189687 0.219337 0.186137 0.59516
507000 0.185077 0.224254 0.190618 0.599949
508000 0.176917 0.22275 0.19235 0.592017
509000 0.184296 0.22216 0.192814 0.599271
510000 0.186755 0.213432 0.187323 0.58751
511000 0.187627 0.221774 0.184867 0.594269
512000 0.190854 0.207608 0.187019 0.585481
513000 0.194599 0.214168 0.185962 0.594729
514000 0.199185 0.228891 0.186578 0.614653
515000 0.18788 0.220832 0.190057 0.59877
516000 0.186584 0.222011 0.185451 0.594046
517000 0.186235 0.218882 0.190931 0.596048
518000 0.183787 0.210938 0.187578 0.582303
519000 0.189507 0.208388 0.183781 0.581676
520000 0.182732 0.219948 0.186889 0.58957
521000 0.186004 0.218003 0.184679 0.588686
522000 0.182036 0.223739 0.190005 0.59578
523000 0.195479 0.225561 0.193866 0.614907
524000 0.193152 0.21788 0.191629 0.602661
525000 0.189412 0.22839 0.189316 0.607118
526000 0.186361 0.225552 0.200101 0.612014
527000 0.183478 0.219625 0.189985 0.593088
528000 0.197119 0.219968 0.197107 0.614194
529000 0.196631 0.224662 0.201297 0.62259
530000 0.199388 0.225941 0.199998 0.625326
531000 0.195584 0.218282 0.199018 0.612884
532000 0.19644 0.237429 0.198918 0.632787
533000 0.191351 0.231089 0.196509 0.618948
534000 0.197198 0.242516 0.193739 0.633453
535000 0.185521 0.224627 0.19399 0.604137
536000 0.193108 0.230299 0.199756 0.623163
537000 0.188495 0.224581 0.196398 0.609474
538000 0.188328 0.227124 0.192961 0.608413
539000 0.19869 0.238346 0.198238 0.635274
540000 0.192955 0.226371 0.196093 0.61542
541000 0.199443 0.228176 0.206257 0.633876
542000 0.194679 0.225591 0.192654 0.612924
543000 0.19525 0.231039 0.200033 0.626322
544000 0.199514 0.23273 0.192397 0.624641
545000 0.196717 0.239991 0.18982 0.626528
546000 0.204139 0.233548 0.196858 0.634545
547000 0.194579 0.229998 0.199951 0.624529
548000 0.192936 0.221419 0.195886 0.610241
549000 0.196345 0.232339 0.191967 0.620651
550000 0.189995 0.2308 0.187823 0.608618
551000 0.205364 0.238072 0.194869 0.638305
552000 0.196616 0.239022 0.189876 0.625514
553000 0.199024 0.232972 0.19713 0.629125
554000 0.203787 0.24733 0.198379 0.649496
555000 0.194526 0.23472 0.202011 0.631257
556000 0.202393 0.23054 0.19226 0.625193
557000 0.209783 0.237681 0.191878 0.639342
558000 0.203636 0.22945 0.198614 0.6317
559000 0.201333 0.223739 0.198685 0.623757
560000 0.193711 0.232656 0.197196 0.623563
561000 0.189913 0.228007 0.206094 0.624014
562000 0.20588 0.234283 0.190623 0.630786
563000 0.196392 0.235797 0.211397 0.643586
564000 0.197203 0.226915 0.20411 0.628228
565000 0.21484 0.241649 0.200339 0.656828
566000 0.19677 0.230091 0.208745 0.635606
567000 0.213781 0.241575 0.200356 0.655712
568000 0.196037 0.226786 0.203823 0.626646
569000 0.201571 0.22683 0.203041 0.631441
570000 0.203231 0.244516 0.213576 0.661322
571000 0.199168 0.237427 0.202067 0.638662
572000 0.195328 0.235376 0.201167 0.631871
573000 0.21206 0.239291 0.20539 0.656741
574000 0.202624 0.232101 0.195316 0.630041
575000 0.201783 0.238633 0.194758 0.635174
576000 0.203006 0.236806 0.197817 0.637629
577000 0.209595 0.242531 0.201957 0.654084
578000 0.197329 0.233688 0.21104 0.642057
579000 0.210058 0.231167 0.203165 0.644391
580000 0.213149 0.240845 0.200094 0.654088
581000 0.214197 0.239135 0.212493 0.665824
582000 0.218814 0.242136 0.212248 0.673199
583000 0.207545 0.244929 0.198214 0.650688
584000 0.203661 0.249242 0.199151 0.652054
585000 0.217047 0.247454 0.204968 0.66947
586000 0.212537 0.240148 0.215986 0.668671
587000 0.203266 0.244204 0.203218 0.650687
588000 0.210276 0.261916 0.205522 0.677714
589000 0.210845 0.251335 0.199208 0.661388
590000 0.218596 0.239675 0.213465 0.671736
591000 0.204183 0.243044 0.198371 0.645597
592000 0.211684 0.24499 0.195842 0.652516
593000 0.221984 0.251063 0.209157 0.682204
594000 0.221437 0.251888 0.206241 0.679566
595000 0.217178 0.248686 0.207014 0.672878
596000 0.224064 0.2556 0.213495 0.693159
597000 0.209343 0.23825 0.208145 0.655738
598000 0.209788 0.244669 0.203278 0.657736
599000 0.223747 0.250309 0.205504 0.679559
600000 0.216932 0.244055 0.207179 0.668166
601000 0.25096 0.247684 0.207061 0.705705
602000 0.22521 0.248742 0.207547 0.681499
603000 0.222925 0.244691 0.210604 0.67822
604000 0.247913 0.261733 0.214146 0.723792
605000 0.223829 0.247383 0.210789 0.682
606000 0.231068 0.247597 0.218241 0.696906
607000 0.225066 0.249244 0.217764 0.692074
608000 0.225705 0.250893 0.206495 0.683093
609000 0.230315 0.259124 0.220422 0.709862
610000 0.22479 0.247484 0.21235 0.684624
611000 0.2289 0.247833 0.215569 0.692302
612000 0.231909 0.245938 0.221157 0.699004
613000 0.227055 0.258584 0.221555 0.707195
614000 0.225533 0.262226 0.222887 0.710646
615000 0.225225 0.259047 0.219074 0.703346
616000 0.232825 0.253502 0.209712 0.696039
