# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
295000 0.144108 0.124585 0.154654 0.423347
296000 0.146709 0.130903 0.161853 0.439465
297000 0.154261 0.11686 0.166733 0.437854
298000 0.15281 0.125492 0.165467 0.44377
299000 0.145429 0.125996 0.172579 0.444004
300000 0.142321 0.119613 0.169728 0.431663
301000 0.137734 0.11984 0.164907 0.422482
302000 0.149767 0.128606 0.165106 0.443479
303000 0.150618 0.127593 0.157904 0.436115
304000 0.155172 0.124014 0.161823 0.44101
305000 0.148652 0.119146 0.170397 0.438195
306000 0.14759 0.119434 0.168028 0.435052
307000 0.146101 0.121445 0.15905 0.426596
308000 0.14392 0.115643 0.170728 0.430291
309000 0.148304 0.123368 0.168644 0.440316
310000 0.149123 0.134417 0.170114 0.453654
311000 0.146614 0.115889 0.16856 0.431063
312000 0.149068 0.12345 0.175506 0.448024
313000 0.156754 0.14006 0.169661 0.466475
314000 0.153051 0.117561 0.172371 0.442983
315000 0.148513 0.133257 0.163625 0.445395
316000 0.150435 0.129731 0.166293 0.44646
317000 0.153172 0.13444 0.179291 0.466903
318000 0.157755 0.124352 0.17846 0.460566
319000 0.161847 0.126697 0.173856 0.462399
320000 0.159423 0.127772 0.172147 0.459342
321000 0.153131 0.115216 0.177153 0.445499
322000 0.14755 0.12616 0.16783 0.441541
323000 0.148292 0.125562 0.163194 0.437048
324000 0.152608 0.115039 0.164181 0.431828
325000 0.153478 0.120447 0.174368 0.448293
326000 0.156719 0.130044 0.165017 0.45178
327000 0.158186 0.13544 0.164967 0.458593
328000 0.158651 0.130737 0.164438 0.453826
329000 0.160624 0.122976 0.177098 0.460698
330000 0.157705 0.128261 0.171724 0.45769
331000 0.161465 0.129842 0.181372 0.472679
332000 0.154207 0.13206 0.177103 0.46337
333000 0.15262 0.131286 0.178252 0.462158
334000 0.153972 0.1177 0.171378 0.44305
335000 0.157655 0.129315 0.178341 0.465311
336000 0.156327 0.12827 0.185165 0.469762
337000 0.154166 0.125994 0.189063 0.469223
338000 0.15444 0.133328 0.179926 0.467694
339000 0.148763 0.12906 0.173202 0.451026
340000 0.15153 0.134464 0.171533 0.457527
341000 0.16142 0.141392 0.176419 0.479231
342000 0.167533 0.131288 0.174685 0.473506
343000 0.158551 0.12524 0.171289 0.455079
344000 0.155767 0.125247 0.173647 0.454661
345000 0.157185 0.137009 0.178409 0.472603
346000 0.162024 0.130078 0.175465 0.467567
347000 0.163992 0.137151 0.171774 0.472917
348000 0.154049 0.133364 0.176839 0.464253
349000 0.158179 0.133071 0.176923 0.468173
350000 0.169887 0.134536 0.172945 0.477368
351000 0.157574 0.140527 0.18202 0.48012
352000 0.167946 0.132923 0.172141 0.47301
353000 0.160476 0.131956 0.174681 0.467113
354000 0.156469 0.137279 0.175147 0.468896
355000 0.161742 0.126383 0.17074 0.458866
356000 0.15322 0.134162 0.173707 0.46109
357000 0.159332 0.139105 0.176277 0.474713
358000 0.163716 0.120541 0.182117 0.466374
359000 0.161226 0.140283 0.177675 0.479183
360000 0.153901 0.139104 0.184164 0.477169
361000 0.164814 0.134194 0.173271 0.472279
362000 0.157324 0.132636 0.179794 0.469754
363000 0.161312 0.139411 0.18473 0.485453
364000 0.154168 0.129152 0.167565 0.450884
365000 0.161695 0.139953 0.175404 0.477052
366000 0.164908 0.129961 0.181872 0.47674
367000 0.180045 0.140846 0.180539 0.50143
368000 0.164138 0.138225 0.188677 0.49104
369000 0.153092 0.135303 0.173171 0.461565
370000 0.156189 0.140606 0.175622 0.472417
371000 0.173296 0.136157 0.170401 0.479854
372000 0.157161 0.133561 0.175114 0.465836
373000 0.153919 0.133746 0.181293 0.468958
374000 0.161165 0.126821 0.185074 0.47306
375000 0.177112 0.147393 0.17572 0.500225
376000 0.167586 0.133313 0.165731 0.466629
377000 0.166948 0.133119 0.178237 0.478304
378000 0.163414 0.135996 0.166094 0.465505
379000 0.163852 0.136761 0.176297 0.476909
380000 0.158143 0.133424 0.172444 0.464011
381000 0.158977 0.132074 0.1712 0.462251
382000 0.165742 0.137342 0.180583 0.483667
383000 0.160031 0.13809 0.186742 0.484862
384000 0.16546 0.139741 0.18706 0.492262
385000 0.159699 0.135161 0.18241 0.47727
386000 0.160918 0.1394 0.179314 0.479632
387000 0.169219 0.139461 0.181482 0.490163
388000 0.168617 0.143875 0.189183 0.501675
389000 0.154146 0.139425 0.17913 0.4727
390000 0.164439 0.134562 0.18277 0.481771
391000 0.166369 0.147323 0.182287 0.49598
392000 0.16191 0.137052 0.185585 0.484548
393000 0.175225 0.14398 0.182164 0.501368
394000 0.165484 0.148214 0.185589 0.499287
395000 0.172433 0.141772 0.180792 0.494996
396000 0.161169 0.129297 0.19381 0.484275
397000 0.169658 0.14992 0.186369 0.505947
398000 0.171139 0.128918 0.191821 0.491878
399000 0.174796 0.145435 0.182532 0.502763
400000 0.167872 0.151084 0.179359 0.498315
401000 0.160551 0.141949 0.177573 0.480073
402000 0.16913 0.140794 0.174184 0.484108
403000 0.169632 0.136189 0.178738 0.484559
404000 0.167878 0.13987 0.196316 0.504065
405000 0.162032 0.144065 0.180593 0.48669
406000 0.165157 0.133148 0.182236 0.480542
407000 0.168358 0.145953 0.190967 0.505279
408000 0.165519 0.146646 0.192375 0.504541
409000 0.16905 0.146107 0.17854 0.493697
410000 0.178719 0.131157 0.185158 0.495034
411000 0.174999 0.144851 0.187215 0.507065
412000 0.177305 0.143536 0.192384 0.513224
413000 0.165544 0.140149 0.190439 0.496133
414000 0.169983 0.141695 0.183483 0.495162
415000 0.165266 0.139889 0.190491 0.495646
416000 0.165675 0.148717 0.189421 0.503813
417000 0.166952 0.141866 0.188299 0.497117
418000 0.168209 0.1414 0.190637 0.500245
419000 0.174048 0.141394 0.183919 0.499361
420000 0.179377 0.14763 0.193101 0.520108
421000 0.176971 0.145008 0.193809 0.515787
422000 0.170077 0.162766 0.188234 0.521077
423000 0.167449 0.148017 0.185711 0.501177
424000 0.18364 0.150795 0.184116 0.518551
425000 0.178729 0.145043 0.190349 0.51412
426000 0.180419 0.14131 0.188995 0.510724
427000 0.169634 0.138904 0.199586 0.508124
428000 0.184954 0.148528 0.195285 0.528767
429000 0.180372 0.151347 0.195631 0.52735
430000 0.179571 0.138809 0.200519 0.5189
431000 0.178416 0.153637 0.190243 0.522296
432000 0.174587 0.141125 0.19227 0.507982
433000 0.176016 0.143818 0.205922 0.525757
434000 0.174268 0.152778 0.189953 0.517
435000 0.184793 0.137552 0.184247 0.506593
436000 0.182332 0.138766 0.187665 0.508762
437000 0.182131 0.147121 0.201969 0.531222
438000 0.178632 0.147471 0.203259 0.529362
439000 0.177984 0.153493 0.196371 0.527848
440000 0.181446 0.150191 0.195649 0.527286
441000 0.179496 0.147034 0.184337 0.510868
442000 0.181754 0.144145 0.184801 0.510699
443000 0.183658 0.140751 0.202615 0.527024
444000 0.187438 0.147893 0.2066 0.541931
445000 0.178147 0.135833 0.193764 0.507743
446000 0.180374 0.153333 0.199241 0.532948
447000 0.175338 0.150813 0.200598 0.526749
448000 0.182286 0.140797 0.203307 0.526389
449000 0.18723 0.147135 0.209536 0.543901
450000 0.179206 0.148187 0.207655 0.535049
451000 0.18465 0.153798 0.205386 0.543834
452000 0.191396 0.1479 0.197683 0.536978
453000 0.194236 0.156394 0.208378 0.559007
454000 0.193831 0.153012 0.196563 0.543407
455000 0.187613 0.151336 0.196958 0.535908
456000 0.181566 0.154158 0.194233 0.529956
457000 0.183657 0.14723 0.202901 0.533787
458000 0.185443 0.148712 0.206598 0.540753
459000 0.191564 0.167871 0.219924 0.579359
460000 0.189454 0.157393 0.205281 0.552129
461000 0.191328 0.155595 0.215162 0.562085
462000 0.179335 0.153896 0.20249 0.535721
463000 0.185728 0.15735 0.199885 0.542963
464000 0.193447 0.167456 0.208054 0.568957
465000 0.190549 0.157742 0.203847 0.552139
466000 0.19694 0.165617 0.220998 0.583556
467000 0.191987 0.159311 0.216771 0.568069
468000 0.189418 0.158381 0.208567 0.556366
469000 0.195931 0.162834 0.206039 0.564804
470000 0.188888 0.156628 0.197681 0.543197
471000 0.191936 0.160862 0.217299 0.570097
472000 0.195524 0.158833 0.206084 0.56044
473000 0.193586 0.155329 0.217949 0.566864
474000 0.193501 0.154852 0.20587 0.554223
475000 0.189297 0.157705 0.207714 0.554716
476000 0.186323 0.156763 0.211417 0.554503
477000 0.194106 0.152747 0.202507 0.549361
478000 0.198819 0.169062 0.201644 0.569525
479000 0.190538 0.16047 0.1965 0.547508
480000 0.195044 0.155469 0.217214 0.567728
481000 0.198283 0.160314 0.216948 0.575544
482000 0.191199 0.158204 0.208736 0.558139
483000 0.196269 0.154688 0.212196 0.563153
484000 0.208287 0.166919 0.215794 0.591
485000 0.189365 0.149835 0.208911 0.548111
486000 0.199474 0.159434 0.204208 0.563117
487000 0.210584 0.163692 0.201003 0.575278
488000 0.196092 0.159091 0.210332 0.565515
489000 0.189347 0.173374 0.21152 0.574241
490000 0.195805 0.156057 0.210693 0.562555
491000 0.186371 0.169365 0.209373 0.565109
492000 0.194995 0.166878 0.207186 0.56906
493000 0.202419 0.170528 0.207951 0.580898
494000 0.195005 0.170994 0.206348 0.572347
495000 0.197075 0.160712 0.206415 0.564202
496000 0.193739 0.161814 0.211605 0.567158
497000 0.19892 0.175095 0.217563 0.591578
498000 0.20279 0.173921 0.208729 0.585439
499000 0.20233 0.164195 0.208496 0.575021
500000 0.200878 0.173892 0.21183 0.5866
501000 0.198424 0.164195 0.207709 0.570328
502000 0.203573 0.168707 0.206124 0.578404
503000 0.209639 0.182005 0.203023 0.594667
504000 0.199451 0.162693 0.224013 0.586158
505000 0.211077 0.17187 0.213087 0.596034
506000 0.203631 0.180824 0.206099 0.590554
507000 0.204649 0.171789 0.209262 0.585699
508000 0.214785 0.178527 0.212494 0.605806
509000 0.20026 0.176994 0.216258 0.593512
510000 0.195579 0.168382 0.213321 0.577282
511000 0.201318 0.167806 0.222598 0.591722
512000 0.189188 0.162966 0.225851 0.578006
513000 0.201405 0.169691 0.214013 0.585109
514000 0.211152 0.165964 0.207964 0.585079
515000 0.190487 0.170997 0.215369 0.576853
516000 0.202187 0.168042 0.216088 0.586317
517000 0.200915 0.171554 0.221538 0.594007
518000 0.206544 0.173451 0.216668 0.596664
519000 0.206066 0.176617 0.224099 0.606782
520000 0.199462 0.16964 0.214592 0.583695
521000 0.199436 0.161469 0.213703 0.574609
522000 0.199252 0.173207 0.220781 0.59324
523000 0.210759 0.186342 0.226415 0.623515
524000 0.206779 0.176283 0.21873 0.601791
525000 0.199458 0.178201 0.22986 0.607518
526000 0.212166 0.17665 0.229167 0.617983
527000 0.198738 0.177364 0.223065 0.599168
528000 0.203502 0.178438 0.220618 0.602558
529000 0.20361 0.175704 0.217078 0.596392
530000 0.200059 0.169554 0.22865 0.598262
531000 0.204205 0.183361 0.218061 0.605627
532000 0.201279 0.186741 0.228873 0.616893
533000 0.210903 0.183862 0.235141 0.629906
534000 0.213364 0.180762 0.228436 0.622562
535000 0.214701 0.174773 0.232292 0.621765
536000 0.213082 0.176179 0.230038 0.619299
537000 0.204006 0.191844 0.225641 0.62149
538000 0.209838 0.17969 0.225838 0.615365
539000 0.20529 0.182953 0.217776 0.606019
540000 0.209398 0.176262 0.217687 0.603347
541000 0.210025 0.176885 0.230708 0.617619
542000 0.210142 0.171283 0.234628 0.616053
543000 0.208168 0.177282 0.23645 0.621901
544000 0.210495 0.174906 0.222729 0.60813
545000 0.200648 0.181674 0.213337 0.595659
546000 0.21008 0.175584 0.227997 0.613661
547000 0.209268 0.186584 0.232462 0.628314
548000 0.20937 0.171711 0.231444 0.612525
549000 0.208525 0.180423 0.232299 0.621247
550000 0.202116 0.178007 0.227391 0.607514
551000 0.208651 0.186725 0.230855 0.626231
552000 0.198703 0.187503 0.234389 0.620596
553000 0.21428 0.175351 0.220673 0.610304
554000 0.20168 0.183873 0.227001 0.612553
555000 0.196048 0.184726 0.23197 0.612743
556000 0.203632 0.183926 0.23162 0.619178
557000 0.205617 0.190731 0.223964 0.620312
558000 0.211124 0.194966 0.221602 0.627692
559000 0.213499 0.185109 0.233643 0.632252
560000 0.218649 0.183245 0.238661 0.640555
561000 0.215001 0.186635 0.234129 0.635766
562000 0.216069 0.17549 0.244626 0.636185
563000 0.21707 0.189841 0.22796 0.634871
564000 0.205652 0.178663 0.228849 0.613164
565000 0.2038 0.178704 0.235381 0.617884
566000 0.208173 0.197253 0.223801 0.629227
567000 0.211395 0.173227 0.22805 0.612672
568000 0.217931 0.186806 0.231346 0.636083
569000 0.213184 0.179584 0.233388 0.626156
570000 0.210821 0.181396 0.22527 0.617487
571000 0.204685 0.189221 0.228715 0.622622
572000 0.214344 0.188564 0.235842 0.638751
573000 0.207915 0.196416 0.229635 0.633966
574000 0.213033 0.201421 0.233378 0.647832
575000 0.212529 0.199682 0.229262 0.641473
576000 0.231877 0.19804 0.234534 0.664452
577000 0.216974 0.188302 0.23608 0.641356
578000 0.231246 0.212382 0.243236 0.686864
579000 0.223195 0.190654 0.241945 0.655794
580000 0.225554 0.201875 0.236802 0.664231
581000 0.225688 0.200066 0.24818 0.673934
582000 0.220339 0.192475 0.242595 0.655409
583000 0.215204 0.196482 0.238211 0.649897
584000 0.217201 0.192301 0.243329 0.652832
585000 0.214375 0.194851 0.227617 0.636844
586000 0.217864 0.190476 0.234163 0.642504
587000 0.22276 0.194389 0.234923 0.652072
588000 0.217731 0.202859 0.246925 0.667514
589000 0.233732 0.19594 0.247552 0.677224
590000 0.222851 0.20336 0.260876 0.687086
591000 0.225663 0.203819 0.254539 0.684021
592000 0.218648 0.207134 0.261849 0.687631
593000 0.224818 0.21461 0.264736 0.704164
594000 0.229125 0.214725 0.253043 0.696894
595000 0.233124 0.214022 0.255675 0.702821
596000 0.23042 0.204788 0.244058 0.679265
597000 0.244651 0.20345 0.246392 0.694493
598000 0.239484 0.21419 0.256509 0.710184
599000 0.226458 0.196893 0.262755 0.686105
600000 0.229087 0.204832 0.262662 0.696582
601000 0.226206 0.209559 0.252724 0.688489
602000 0.232496 0.200152 0.256952 0.689601
603000 0.226465 0.21162 0.253246 0.691331
604000 0.235018 0.216217 0.264423 0.715658
605000 0.215732 0.202414 0.237803 0.655949
606000 0.228376 0.209674 0.248176 0.686226
607000 0.228091 0.204504 0.250877 0.683473
608000 0.22838 0.212112 0.252648 0.69314
609000 0.240822 0.20457 0.255267 0.700659
610000 0.227937 0.197191 0.253125 0.678252
611000 0.24298 0.21288 0.260976 0.716836
612000 0.235902 0.204971 0.263818 0.70469
613000 0.23211 0.200991 0.25362 0.686722
614000 0.241161 0.206301 0.25108 0.698543
615000 0.228125 0.209702 0.244715 0.682542
616000 0.238356 0.204555 0.249145 0.692056
617000 0.234852 0.217988 0.259237 0.712077
618000 0.242178 0.224396 0.273029 0.739603
