# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
91000 0.0920641 0.119079 0.136598 0.347741
92000 0.0930286 0.127811 0.128622 0.349462
93000 0.0974365 0.122359 0.115166 0.334961
94000 0.0975014 0.126576 0.132743 0.35682
95000 0.100165 0.129923 0.126198 0.356286
96000 0.115809 0.129559 0.149838 0.395206
97000 0.0844904 0.134076 0.134272 0.352838
98000 0.0948365 0.123933 0.137561 0.35633
99000 0.100172 0.138183 0.143211 0.381566
100000 0.0855316 0.131114 0.133384 0.350029
101000 0.107112 0.135857 0.142359 0.385328
102000 0.0855313 0.125871 0.146354 0.357756
103000 0.0904858 0.123177 0.141651 0.355314
104000 0.0923288 0.135355 0.157417 0.3851
105000 0.089235 0.137729 0.147544 0.374508
106000 0.0969274 0.134838 0.15175 0.383516
107000 0.088889 0.135581 0.143045 0.367515
108000 0.0983158 0.132925 0.135599 0.36684
109000 0.0984575 0.137997 0.164837 0.401291
110000 0.0915311 0.131983 0.142463 0.365977
111000 0.088176 0.128904 0.152414 0.369493
112000 0.0966729 0.1304 0.139375 0.366448
113000 0.0999921 0.128225 0.159355 0.387572
114000 0.0963557 0.123979 0.152168 0.372503
115000 0.130885 0.136263 0.150141 0.417289
116000 0.0978326 0.131487 0.173197 0.402517
117000 0.10326 0.12995 0.156213 0.389424
118000 0.097403 0.132722 0.154425 0.38455
119000 0.0892609 0.124848 0.148053 0.362162
120000 0.104532 0.131214 0.140096 0.375841
121000 0.0905569 0.134293 0.17827 0.40312
122000 0.110897 0.135532 0.143818 0.390247
123000 0.0931302 0.139736 0.14127 0.374136
124000 0.105606 0.13657 0.151395 0.393571
125000 0.098456 0.1398 0.144277 0.382533
126000 0.101064 0.132461 0.165239 0.398763
127000 0.121831 0.132398 0.161828 0.416058
128000 0.100622 0.129851 0.161142 0.391615
129000 0.110448 0.12876 0.152495 0.391703
130000 0.106136 0.137954 0.139152 0.383242
131000 0.0958495 0.141438 0.171816 0.409103
132000 0.133121 0.134882 0.142609 0.410612
133000 0.0986458 0.146737 0.176064 0.421447
134000 0.110536 0.135914 0.146894 0.393344
135000 0.113024 0.160464 0.162089 0.435577
136000 0.112185 0.160927 0.171645 0.444757
137000 0.146499 0.16562 0.16752 0.479639
138000 0.0971363 0.156173 0.160331 0.413641
139000 0.108439 0.147934 0.16814 0.424513
140000 0.112585 0.150895 0.170029 0.433509
141000 0.0995312 0.155095 0.173067 0.427693
142000 0.115095 0.153404 0.158562 0.427061
143000 0.0919861 0.148525 0.152012 0.392523
144000 0.118321 0.161818 0.163413 0.443552
145000 0.109911 0.158494 0.158189 0.426594
146000 0.102481 0.152203 0.18695 0.441634
147000 0.121315 0.173368 0.17589 0.470573
148000 0.0926221 0.151389 0.16403 0.408041
149000 0.119203 0.156944 0.166967 0.443113
150000 0.107135 0.159476 0.159791 0.426401
151000 0.117713 0.164286 0.178959 0.460958
152000 0.111664 0.175906 0.187619 0.47519
153000 0.114125 0.165985 0.174773 0.454883
154000 0.107951 0.169817 0.185643 0.463411
155000 0.107162 0.160361 0.172734 0.440257
156000 0.130758 0.173043 0.172157 0.475958
157000 0.11947 0.166255 0.177323 0.463048
158000 0.122766 0.162509 0.171772 0.457046
159000 0.113509 0.169601 0.179674 0.462784
160000 0.119512 0.173098 0.180754 0.473365
161000 0.12746 0.184425 0.174472 0.486357
162000 0.11576 0.170215 0.180026 0.466001
163000 0.120144 0.169731 0.172991 0.462865
164000 0.11545 0.169783 0.180803 0.466036
165000 0.113734 0.180789 0.179226 0.473749
166000 0.119174 0.175968 0.175372 0.470514
167000 0.110806 0.169005 0.180398 0.46021
168000 0.138253 0.177994 0.177762 0.494009
169000 0.112216 0.177196 0.184085 0.473497
170000 0.113793 0.163259 0.188162 0.465213
171000 0.133371 0.194262 0.186115 0.513748
172000 0.108622 0.167441 0.183689 0.459752
173000 0.137607 0.180291 0.214776 0.532673
174000 0.115227 0.193044 0.203321 0.511593
175000 0.132336 0.195041 0.21889 0.546267
176000 0.116868 0.200219 0.21508 0.532166
177000 0.105306 0.203537 0.213147 0.52199
178000 0.12988 0.194864 0.208851 0.533595
179000 0.115835 0.193247 0.203114 0.512196
180000 0.144169 0.184754 0.231361 0.560284
181000 0.115931 0.193575 0.200857 0.510363
182000 0.117452 0.1911 0.206142 0.514693
183000 0.11876 0.203632 0.196982 0.519374
184000 0.113574 0.194459 0.200651 0.508684
185000 0.13176 0.190977 0.219833 0.542571
186000 0.109827 0.182947 0.198283 0.491057
187000 0.116035 0.182151 0.20832 0.506506
188000 0.123376 0.197199 0.208456 0.529031
189000 0.123612 0.197533 0.210706 0.531851
190000 0.118343 0.193381 0.200937 0.512661
191000 0.115092 0.187576 0.205424 0.508092
192000 0.117702 0.189436 0.199561 0.506699
193000 0.116162 0.199626 0.198346 0.514134
194000 0.122678 0.197563 0.206499 0.52674
195000 0.117884 0.207191 0.209364 0.534439
196000 0.122648 0.204972 0.199813 0.527433
197000 0.125679 0.208929 0.212669 0.547277
198000 0.113684 0.200165 0.212009 0.525857
199000 0.115329 0.206318 0.204714 0.526361
200000 0.11987 0.216632 0.225264 0.561765
201000 0.11933 0.210693 0.209937 0.53996
202000 0.11981 0.201724 0.219931 0.541465
203000 0.122922 0.216118 0.205508 0.544548
204000 0.133824 0.217184 0.212534 0.563541
205000 0.122668 0.225171 0.208272 0.556111
206000 0.127141 0.222454 0.241192 0.590787
207000 0.126668 0.219729 0.216865 0.563263
208000 0.127161 0.221975 0.219766 0.568901
209000 0.127806 0.228849 0.222747 0.579401
210000 0.122999 0.234798 0.21977 0.577567
211000 0.13006 0.228751 0.230278 0.589088
212000 0.120506 0.24264 0.230881 0.594027
213000 0.134764 0.216789 0.25061 0.602163
214000 0.121455 0.21611 0.237401 0.574966
215000 0.140033 0.231619 0.221632 0.593283
216000 0.129867 0.228932 0.234874 0.593673
217000 0.130411 0.225126 0.219484 0.575021
218000 0.119309 0.221569 0.235981 0.576859
219000 0.127002 0.23209 0.227719 0.586811
220000 0.134084 0.236092 0.235805 0.605981
221000 0.113886 0.237156 0.23078 0.581821
222000 0.136726 0.237075 0.228296 0.602097
223000 0.128685 0.235608 0.228866 0.593159
224000 0.122066 0.251756 0.234391 0.608213
225000 0.129054 0.250818 0.244178 0.624051
226000 0.137468 0.244103 0.223334 0.604906
227000 0.141217 0.265198 0.222094 0.62851
228000 0.117981 0.239391 0.241781 0.599153
229000 0.142141 0.252474 0.230643 0.625259
230000 0.130446 0.255574 0.254588 0.640608
231000 0.133691 0.257501 0.242738 0.63393
232000 0.134598 0.256096 0.236695 0.627389
233000 0.122199 0.259211 0.245468 0.626878
234000 0.143089 0.27858 0.252016 0.673685
235000 0.120309 0.260752 0.251652 0.632712
236000 0.126701 0.261904 0.25665 0.645254
237000 0.139564 0.28235 0.2613 0.683214
238000 0.124285 0.256808 0.261487 0.642581
239000 0.135939 0.258209 0.258274 0.652422
240000 0.134048 0.256116 0.264012 0.654175
241000 0.127468 0.2692 0.259718 0.656386
242000 0.150337 0.276512 0.25572 0.682568
243000 0.127266 0.268417 0.264579 0.660262
244000 0.149744 0.265649 0.258499 0.673891
245000 0.131372 0.270165 0.267857 0.669395
246000 0.138803 0.279762 0.277714 0.696279
247000 0.135264 0.280919 0.272488 0.68867
248000 0.136344 0.272582 0.273813 0.682739
249000 0.154432 0.274819 0.259904 0.689154
250000 0.140117 0.283179 0.268844 0.69214
251000 0.130967 0.277639 0.289498 0.698104
252000 0.147331 0.283129 0.294566 0.725026
253000 0.13557 0.288536 0.300297 0.724402
254000 0.141952 0.280309 0.28946 0.711721
255000 0.141459 0.284471 0.287257 0.713188
256000 0.140281 0.293635 0.289878 0.723794
257000 0.156006 0.295774 0.302984 0.754764
258000 0.136068 0.29402 0.311762 0.74185
259000 0.167292 0.29834 0.293903 0.759535
260000 0.138595 0.301749 0.29239 0.732735
261000 0.14042 0.28924 0.290796 0.720455
262000 0.136197 0.305287 0.293049 0.734533
263000 0.153914 0.306284 0.320578 0.780776
264000 0.160497 0.305576 0.301818 0.767892
265000 0.145336 0.312748 0.311571 0.769655
266000 0.148284 0.323543 0.323789 0.795616
267000 0.144656 0.316672 0.315219 0.776547
268000 0.140303 0.307299 0.334413 0.782015
269000 0.165233 0.313224 0.304954 0.783412
270000 0.140363 0.310921 0.289641 0.740925
271000 0.156439 0.317093 0.312585 0.786117
272000 0.140266 0.305005 0.304011 0.749282
273000 0.154626 0.31191 0.333528 0.800064
274000 0.16421 0.318833 0.310648 0.793691
275000 0.142385 0.345284 0.323436 0.811105
276000 0.155247 0.327666 0.316578 0.799491
277000 0.138371 0.333348 0.323178 0.794897
278000 0.146084 0.332017 0.337924 0.816024
279000 0.161836 0.34076 0.320075 0.822671
280000 0.147913 0.333165 0.325519 0.806598
281000 0.149136 0.338941 0.32045 0.808526
282000 0.150061 0.324267 0.305684 0.780012
283000 0.142129 0.33926 0.328789 0.810179
284000 0.145545 0.33295 0.300106 0.778601
285000 0.156063 0.343165 0.305964 0.805191
286000 0.150611 0.338234 0.327144 0.81599
287000 0.136756 0.341195 0.327637 0.805588
288000 0.149562 0.347688 0.328874 0.826124
289000 0.150081 0.343244 0.323787 0.817112
290000 0.154289 0.339901 0.322499 0.81669
291000 0.150896 0.344158 0.346131 0.841186
292000 0.153869 0.34267 0.327301 0.82384
293000 0.143703 0.33141 0.328943 0.804056
294000 0.153627 0.345956 0.335153 0.834735
295000 0.16669 0.339536 0.331924 0.83815
296000 0.151686 0.340692 0.34722 0.839598
297000 0.164327 0.354705 0.335138 0.85417
298000 0.149054 0.340523 0.340446 0.830023
299000 0.151259 0.345289 0.346515 0.843062
300000 0.166917 0.361906 0.337916 0.866739
301000 0.142151 0.349345 0.347919 0.839415
302000 0.170426 0.3721 0.345569 0.888095
303000 0.150365 0.354467 0.36159 0.866422
304000 0.14755 0.346519 0.346522 0.840591
305000 0.159831 0.3481 0.33002 0.837951
306000 0.15015 0.353301 0.372754 0.876205
307000 0.179428 0.361522 0.350261 0.891211
308000 0.152928 0.345332 0.360134 0.858394
309000 0.152681 0.34682 0.326838 0.826339
310000 0.176323 0.348692 0.327861 0.852875
311000 0.151986 0.329884 0.364807 0.846676
312000 0.155133 0.346759 0.348676 0.850568
313000 0.147839 0.34681 0.341926 0.836575
314000 0.15778 0.332996 0.33726 0.828036
315000 0.161852 0.347841 0.350217 0.859911
316000 0.156694 0.357745 0.373516 0.887955
317000 0.146758 0.339877 0.345641 0.832276
318000 0.164938 0.355919 0.3594 0.880257
319000 0.152804 0.34586 0.340512 0.839176
320000 0.166884 0.344259 0.342552 0.853695
321000 0.157323 0.345273 0.368893 0.871489
322000 0.164314 0.348615 0.344829 0.857758
323000 0.157984 0.349819 0.369936 0.877738
324000 0.156357 0.34974 0.344421 0.850518
325000 0.176436 0.33807 0.337466 0.851972
326000 0.163222 0.349627 0.355502 0.86835
327000 0.150526 0.344553 0.35646 0.851539
328000 0.162617 0.344495 0.353313 0.860425
329000 0.158738 0.3417 0.3416 0.842039
330000 0.155059 0.350654 0.342893 0.848606
331000 0.180112 0.360753 0.355462 0.896326
332000 0.156935 0.352932 0.342884 0.85275
333000 0.170366 0.368609 0.361783 0.900757
334000 0.162443 0.360168 0.350806 0.873418
335000 0.168036 0.354785 0.35486 0.877681
336000 0.172386 0.367486 0.355369 0.895241
337000 0.170468 0.36487 0.349865 0.885203
338000 0.17994 0.362453 0.361326 0.903719
339000 0.162374 0.358956 0.356143 0.877473
340000 0.169389 0.373068 0.366423 0.90888
341000 0.16165 0.36914 0.34792 0.878709
342000 0.194837 0.366233 0.349284 0.910353
343000 0.162948 0.367925 0.351048 0.881921
344000 0.172986 0.366608 0.34443 0.884024
345000 0.166504 0.384779 0.363778 0.915061
346000 0.156582 0.373298 0.354628 0.884508
347000 0.168547 0.377779 0.360654 0.90698
348000 0.160282 0.402271 0.36679 0.929343
349000 0.169061 0.399797 0.369617 0.938474
350000 0.169791 0.401772 0.366611 0.938174
351000 0.171112 0.401152 0.361814 0.934079
352000 0.165026 0.385286 0.370505 0.920817
353000 0.177785 0.384541 0.349705 0.912032
354000 0.181641 0.393124 0.356479 0.931244
355000 0.170234 0.375368 0.361854 0.907457
356000 0.18079 0.373428 0.364824 0.919042
357000 0.17216 0.373581 0.349092 0.894834
358000 0.181112 0.383292 0.38217 0.946574
359000 0.185694 0.378941 0.372907 0.937542
360000 0.164663 0.387443 0.379926 0.932032
361000 0.170595 0.381461 0.375215 0.927271
362000 0.181728 0.395464 0.372558 0.94975
363000 0.16795 0.396412 0.40671 0.971072
364000 0.186153 0.395618 0.384977 0.966749
365000 0.169627 0.397432 0.386962 0.954021
366000 0.186572 0.412853 0.372118 0.971543
367000 0.163279 0.384729 0.384294 0.932302
368000 0.165221 0.382286 0.390136 0.937643
369000 0.168915 0.399869 0.375079 0.943863
370000 0.166858 0.410137 0.39292 0.969915
371000 0.166877 0.402357 0.391096 0.960331
372000 0.155998 0.392393 0.398969 0.94736
373000 0.167812 0.399381 0.393264 0.960458
374000 0.171354 0.39505 0.377548 0.943952
375000 0.177531 0.403556 0.408755 0.989842
376000 0.170649 0.398244 0.380799 0.949693
377000 0.175883 0.415217 0.390529 0.981629
378000 0.176193 0.398016 0.40228 0.976489
379000 0.181775 0.394935 0.391007 0.967717
380000 0.1809 0.406914 0.396241 0.984055
381000 0.197184 0.421245 0.392117 1.01055
382000 0.176725 0.405779 0.377945 0.960449
383000 0.16809 0.409573 0.403798 0.981461
384000 0.187915 0.40861 0.380661 0.977187
385000 0.173927 0.400405 0.392839 0.96717
386000 0.165117 0.410977 0.401053 0.977148
387000 0.167839 0.402276 0.396793 0.966908
388000 0.185375 0.429 0.378734 0.99311
389000 0.178119 0.399391 0.379672 0.957182
390000 0.173155 0.423604 0.406386 1.00315
391000 0.183373 0.409208 0.389719 0.982299
392000 0.184932 0.417582 0.404326 1.00684
393000 0.177495 0.390144 0.383953 0.951592
394000 0.174436 0.408156 0.380609 0.963201
395000 0.180191 0.416726 0.399745 0.996663
396000 0.18083 0.408431 0.385812 0.975073
397000 0.170427 0.406134 0.39714 0.973701
398000 0.191814 0.424926 0.39773 1.01447
399000 0.18286 0.408895 0.382124 0.973878
400000 0.201225 0.409146 0.409327 1.0197
401000 0.170718 0.415756 0.405523 0.991997
402000 0.188362 0.429308 0.420048 1.03772
403000 0.18978 0.430934 0.394287 1.015
404000 0.179044 0.432617 0.388776 1.00044
405000 0.198528 0.416652 0.413299 1.02848
406000 0.167543 0.417068 0.399888 0.984498
407000 0.200943 0.428131 0.403337 1.03241
408000 0.170627 0.428118 0.406731 1.00548
409000 0.179403 0.431596 0.403463 1.01446
410000 0.178577 0.42397 0.389084 0.991631
411000 0.165873 0.415951 0.394191 0.976015
412000 0.201461 0.432236 0.400436 1.03413
413000 0.182064 0.420432 0.398279 1.00078
414000 0.189239 0.4281 0.408823 1.02616
415000 0.181702 0.420452 0.417255 1.01941
416000 0.178417 0.423744 0.406376 1.00854
417000 0.199601 0.428202 0.40283 1.03063
418000 0.176432 0.42228 0.40849 1.0072
419000 0.210774 0.418591 0.419506 1.04887
420000 0.179052 0.435462 0.417474 1.03199
421000 0.18737 0.424615 0.401154 1.01314
422000 0.179264 0.443675 0.42447 1.04741
423000 0.170323 0.43044 0.420509 1.02127
424000 0.183968 0.43247 0.415471 1.03191
425000 0.170334 0.431052 0.427587 1.02897
426000 0.174813 0.431297 0.433094 1.0392
427000 0.166952 0.423776 0.432161 1.02289
428000 0.191142 0.440658 0.428488 1.06029
429000 0.167302 0.432516 0.437081 1.0369
430000 0.187533 0.436786 0.421825 1.04614
431000 0.186079 0.442692 0.425597 1.05437
432000 0.188603 0.450582 0.42646 1.06565
433000 0.183846 0.442678 0.439176 1.0657
434000 0.172554 0.433965 0.452877 1.0594
435000 0.204205 0.460544 0.453778 1.11853
436000 0.17322 0.459083 0.444828 1.07713
437000 0.191255 0.445497 0.468316 1.10507
438000 0.183695 0.439167 0.459939 1.0828
439000 0.1882 0.459615 0.464852 1.11267
440000 0.195131 0.484214 0.447431 1.12678
441000 0.188042 0.459191 0.46386 1.11109
442000 0.191664 0.450746 0.457792 1.1002
443000 0.184695 0.453997 0.440994 1.07969
444000 0.186699 0.467545 0.465839 1.12008
445000 0.191541 0.477035 0.450324 1.1189
446000 0.178688 0.476946 0.456146 1.11178
447000 0.203875 0.463871 0.455086 1.12283
448000 0.187854 0.451037 0.444021 1.08291
449000 0.184628 0.456813 0.454879 1.09632
450000 0.209807 0.445122 0.451156 1.10609
451000 0.181099 0.446891 0.437841 1.06583
452000 0.188123 0.437455 0.450836 1.07641
453000 0.193573 0.458923 0.449456 1.10195
454000 0.20263 0.458086 0.463442 1.12416
455000 0.239824 0.462918 0.445158 1.1479
456000 0.19603 0.451598 0.452682 1.10031
457000 0.209172 0.457627 0.452223 1.11902
458000 0.19998 0.452336 0.460728 1.11304
459000 0.194732 0.467955 0.478228 1.14091
460000 0.210971 0.475875 0.479711 1.16656
461000 0.197018 0.46981 0.487301 1.15413
462000 0.205792 0.486156 0.476151 1.1681
463000 0.204604 0.479074 0.456606 1.14028
464000 0.195925 0.484013 0.49498 1.17492
465000 0.206302 0.490257 0.49552 1.19208
466000 0.19877 0.488047 0.515352 1.20217
467000 0.193176 0.490235 0.479787 1.1632
468000 0.241063 0.502112 0.473662 1.21684
469000 0.206709 0.525519 0.50108 1.23331
470000 0.220854 0.50338 0.490531 1.21477
471000 0.193117 0.484201 0.498916 1.17623
472000 0.195241 0.511664 0.503197 1.2101
473000 0.204578 0.504737 0.48892 1.19824
474000 0.200744 0.544133 0.494319 1.2392
475000 0.2123 0.499779 0.489902 1.20198
476000 0.195758 0.495666 0.494625 1.18605
477000 0.217801 0.496468 0.500183 1.21445
478000 0.207733 0.486253 0.493631 1.18762
479000 0.213458 0.501371 0.483166 1.198
480000 0.200601 0.512535 0.496215 1.20935
481000 0.203544 0.511506 0.476421 1.19147
482000 0.201594 0.495024 0.483476 1.18009
483000 0.195951 0.494505 0.501474 1.19193
484000 0.200703 0.498644 0.485604 1.18495
485000 0.213079 0.505 0.480886 1.19896
486000 0.20509 0.518248 0.4844 1.20774
487000 0.219316 0.51498 0.484541 1.21884
488000 0.209308 0.501639 0.482883 1.19383
489000 0.207945 0.514476 0.494024 1.21645
490000 0.224294 0.500245 0.487724 1.21226
491000 0.211619 0.518545 0.477614 1.20778
492000 0.220746 0.507126 0.491566 1.21944
493000 0.2046 0.483399 0.491314 1.17931
494000 0.223523 0.514111 0.524273 1.26191
495000 0.204408 0.518675 0.489817 1.2129
496000 0.204945 0.50635 0.501121 1.21242
497000 0.19913 0.515683 0.500992 1.21581
498000 0.211914 0.522934 0.500452 1.2353
499000 0.231406 0.522998 0.500664 1.25507
500000 0.201689 0.514396 0.496606 1.21269
501000 0.220357 0.531547 0.511917 1.26382
502000 0.201686 0.523689 0.492112 1.21749
503000 0.22002 0.515525 0.495117 1.23066
504000 0.215075 0.513108 0.502948 1.23113
505000 0.210675 0.523099 0.503638 1.23741
506000 0.23601 0.532433 0.514472 1.28292
507000 0.206222 0.515506 0.504604 1.22633
508000 0.220914 0.52489 0.500381 1.24618
509000 0.212706 0.514555 0.51086 1.23812
510000 0.204229 0.506343 0.50925 1.21982
511000 0.224068 0.516221 0.513609 1.2539
512000 0.209746 0.512588 0.493183 1.21552
513000 0.19983 0.522132 0.503047 1.22501
514000 0.220521 0.516218 0.516593 1.25333
515000 0.208393 0.517828 0.493916 1.22014
516000 0.20918 0.531608 0.495255 1.23604
517000 0.198444 0.534754 0.505801 1.239
518000 0.203973 0.570861 0.50257 1.27741
519000 0.235344 0.54218 0.51986 1.29738
520000 0.196596 0.555955 0.50156 1.25411
521000 0.218475 0.531648 0.499764 1.24989
522000 0.233024 0.531257 0.519913 1.28419
523000 0.214819 0.554863 0.511828 1.28151
524000 0.2166 0.548491 0.515087 1.28018
525000 0.236368 0.566547 0.512729 1.31564
526000 0.207552 0.541059 0.510804 1.25942
527000 0.223718 0.550889 0.50705 1.28166
528000 0.210463 0.549771 0.528034 1.28827
529000 0.226715 0.54982 0.524808 1.30134
530000 0.219628 0.569219 0.519603 1.30845
531000 0.227846 0.556156 0.518302 1.3023
532000 0.22439 0.569116 0.52482 1.31833
533000 0.249124 0.596363 0.542577 1.38806
534000 0.210768 0.574839 0.527388 1.31299
535000 0.244576 0.586945 0.534683 1.3662
536000 0.223845 0.586326 0.532781 1.34295
537000 0.221513 0.598236 0.536362 1.35611
538000 0.259935 0.573166 0.539084 1.37219
539000 0.217172 0.583517 0.544379 1.34507
540000 0.228687 0.578662 0.542 1.34935
541000 0.231574 0.578492 0.561363 1.37143
542000 0.22654 0.577116 0.555364 1.35902
543000 0.293142 0.594849 0.557679 1.44567
544000 0.225438 0.567948 0.544897 1.33828
545000 0.263298 0.587631 0.538911 1.38984
546000 0.227233 0.565528 0.539184 1.33195
547000 0.226194 0.587776 0.547482 1.36145
548000 0.227876 0.589474 0.549182 1.36653
549000 0.249226 0.575683 0.538735 1.36365
550000 0.313969 0.590727 0.55918 1.46388
551000 0.253098 0.567069 0.553366 1.37353
552000 0.267065 0.598429 0.555986 1.42148
553000 0.213682 0.579679 0.583225 1.37659
554000 0.218951 0.601745 0.56556 1.38626
555000 0.245705 0.589296 0.57512 1.41012
556000 0.222587 0.593189 0.571032 1.38681
557000 0.24742 0.618805 0.565869 1.43209
558000 0.224053 0.600404 0.56925 1.39371
559000 0.247931 0.59472 0.555248 1.3979
560000 0.213757 0.602014 0.572739 1.38851
561000 0.220329 0.607054 0.563921 1.3913
562000 0.224997 0.610345 0.570887 1.40623
563000 0.221298 0.592298 0.569869 1.38347
564000 0.25736 0.593964 0.566992 1.41832
565000 0.220307 0.600339 0.569826 1.39047
566000 0.226565 0.604273 0.588933 1.41977
567000 0.250578 0.612772 0.592047 1.4554
568000 0.225716 0.60068 0.580286 1.40668
569000 0.263019 0.60106 0.605558 1.46964
570000 0.223702 0.595971 0.597874 1.41755
571000 0.249038 0.605586 0.59091 1.44553
572000 0.226997 0.607192 0.607548 1.44174
573000 0.224359 0.601543 0.593095 1.419
574000 0.237212 0.593932 0.585975 1.41712
575000 0.23721 0.627567 0.604783 1.46956
576000 0.234483 0.62018 0.596919 1.45158
577000 0.238894 0.648812 0.612118 1.49982
578000 0.241284 0.626784 0.630331 1.4984
579000 0.244987 0.6147 0.608904 1.46859
580000 0.227479 0.625749 0.594691 1.44792
581000 0.236158 0.615418 0.603534 1.45511
582000 0.251719 0.630463 0.59717 1.47935
583000 0.243336 0.63803 0.601579 1.48294
584000 0.276671 0.666033 0.597929 1.54063
585000 0.236701 0.623772 0.607147 1.46762
586000 0.237314 0.628038 0.590876 1.45623
587000 0.228914 0.646634 0.593688 1.46924
588000 0.234106 0.64033 0.605563 1.48
589000 0.268781 0.648842 0.600674 1.5183
590000 0.234015 0.657357 0.612611 1.50398
591000 0.270764 0.641532 0.608282 1.52058
592000 0.23905 0.63434 0.615464 1.48885
593000 0.239857 0.645871 0.607493 1.49322
594000 0.250641 0.653156 0.624251 1.52805
595000 0.241424 0.657307 0.611372 1.5101
596000 0.237357 0.659965 0.625443 1.52277
597000 0.240879 0.64976 0.625248 1.51589
598000 0.231024 0.652317 0.622896 1.50624
599000 0.239226 0.679816 0.618722 1.53776
600000 0.234012 0.677678 0.62763 1.53932
601000 0.23124 0.674842 0.630798 1.53688
602000 0.235063 0.667839 0.621294 1.5242
603000 0.226367 0.663409 0.63285 1.52263
604000 0.247654 0.663533 0.63841 1.5496
605000 0.218464 0.643363 0.625228 1.48705
606000 0.229599 0.650175 0.642739 1.52251
607000 0.242572 0.654026 0.647985 1.54458
608000 0.237291 0.66414 0.639868 1.5413
609000 0.24197 0.664828 0.635352 1.54215
610000 0.230218 0.669885 0.623784 1.52389
611000 0.249444 0.681268 0.642035 1.57275
612000 0.219866 0.643895 0.632793 1.49655
613000 0.227546 0.684052 0.641947 1.55354
614000 0.227282 0.675127 0.665431 1.56784
615000 0.239094 0.691928 0.666925 1.59795
616000 0.23286 0.69456 0.654746 1.58217
617000 0.226675 0.690763 0.672864 1.5903
618000 0.227934 0.667792 0.656991 1.55272
619000 0.251772 0.691781 0.661667 1.60522
620000 0.222981 0.670461 0.654542 1.54798
621000 0.236538 0.690573 0.660292 1.5874
622000 0.234199 0.678558 0.683452 1.59621
623000 0.224447 0.672389 0.663925 1.56076
624000 0.220339 0.664559 0.665337 1.55024
625000 0.235014 0.662189 0.669162 1.56637
626000 0.244227 0.677417 0.662817 1.58446
627000 0.243463 0.664463 0.689424 1.59735
