# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
107000 0.0549008 0.0735739 0.0540399 0.182515
108000 0.0583016 0.0690421 0.0591936 0.186537
109000 0.061495 0.0587795 0.057414 0.177688
110000 0.0677525 0.0624997 0.0589527 0.189205
111000 0.0609598 0.0514877 0.0500716 0.162519
112000 0.0631192 0.0668827 0.057144 0.187146
113000 0.0564405 0.0564392 0.0579746 0.170854
114000 0.0609806 0.0570188 0.0575612 0.175561
115000 0.0612773 0.0551185 0.058219 0.174615
116000 0.0724547 0.0490004 0.0577209 0.179176
117000 0.0773127 0.0567333 0.0548573 0.188903
118000 0.0683259 0.0594134 0.0565571 0.184296
119000 0.0715397 0.0542332 0.0575085 0.183281
120000 0.0662977 0.0715738 0.0611709 0.199042
121000 0.0674606 0.0597633 0.0626982 0.189922
122000 0.0693898 0.055372 0.0642635 0.189025
123000 0.0684751 0.0492899 0.0616347 0.1794
124000 0.072518 0.061827 0.0623548 0.1967
125000 0.0647554 0.0576644 0.064934 0.187354
126000 0.0668462 0.0506764 0.0642063 0.181729
127000 0.0708205 0.0515427 0.0681762 0.190539
128000 0.0771034 0.053987 0.0648931 0.195984
129000 0.0769484 0.0547703 0.0634407 0.195159
130000 0.0739626 0.0617024 0.0651714 0.200836
131000 0.0674531 0.0522129 0.0618563 0.181522
132000 0.0682171 0.059783 0.0667255 0.194726
133000 0.0729535 0.058967 0.0644848 0.196405
134000 0.0682895 0.0683793 0.0652949 0.201964
135000 0.072617 0.077725 0.0730927 0.223435
136000 0.0736724 0.0688726 0.065806 0.208351
137000 0.0752984 0.0626703 0.0710064 0.208975
138000 0.0747454 0.057429 0.0631799 0.195354
139000 0.0705778 0.0553529 0.0629566 0.188887
140000 0.0745999 0.0665048 0.0653929 0.206498
141000 0.0785127 0.074974 0.066832 0.220319
142000 0.0770017 0.0866995 0.0630346 0.226736
143000 0.0775666 0.081356 0.0682001 0.227123
144000 0.0781143 0.0724487 0.0660774 0.21664
145000 0.0815725 0.0695886 0.071447 0.222608
146000 0.0760911 0.0644263 0.0745914 0.215109
147000 0.077037 0.0732405 0.0838336 0.234111
148000 0.0882143 0.0659963 0.073446 0.227657
149000 0.0817697 0.0691786 0.0725555 0.223504
150000 0.0827015 0.0667056 0.0747378 0.224145
151000 0.0792705 0.0696223 0.0708353 0.219728
152000 0.0832622 0.0650655 0.076869 0.225197
153000 0.0850034 0.0765317 0.0766196 0.238155
154000 0.0875315 0.0644301 0.0819511 0.233913
155000 0.0852362 0.0745801 0.0879944 0.247811
156000 0.0843003 0.0908732 0.0833057 0.258479
157000 0.0841798 0.11212 0.0813078 0.277608
158000 0.0917649 0.0983373 0.0816769 0.271779
159000 0.0954776 0.0897849 0.0827561 0.268019
160000 0.0866907 0.0827052 0.077314 0.24671
161000 0.0863235 0.0755207 0.0812195 0.243064
162000 0.0856465 0.0866962 0.0827309 0.255074
163000 0.0861 0.0870067 0.0864773 0.259584
164000 0.0884945 0.0761769 0.0808967 0.245568
165000 0.0900087 0.0715963 0.0836431 0.245248
166000 0.0879265 0.0713018 0.0845497 0.243778
167000 0.0902336 0.0728707 0.0835322 0.246637
168000 0.0962979 0.0801469 0.0801622 0.256607
169000 0.0857342 0.0728643 0.0789579 0.237556
170000 0.0923206 0.0724853 0.0761021 0.240908
171000 0.0928024 0.0711273 0.0815433 0.245473
172000 0.092566 0.075098 0.0815278 0.249192
173000 0.0940689 0.0758647 0.0844751 0.254409
174000 0.0956306 0.0770582 0.0867816 0.25947
175000 0.092866 0.0806583 0.082233 0.255757
176000 0.0957069 0.0806112 0.0826725 0.258991
177000 0.0976082 0.0878369 0.0874347 0.27288
178000 0.0902787 0.0766061 0.0823428 0.249228
179000 0.0944734 0.0810536 0.0815118 0.257039
180000 0.0981811 0.0746322 0.0793628 0.252176
181000 0.0965958 0.0760051 0.087767 0.260368
182000 0.101883 0.0787581 0.0838704 0.264512
183000 0.100459 0.0859294 0.0872875 0.273676
184000 0.105961 0.0841716 0.0880587 0.278192
185000 0.11514 0.0827317 0.0913696 0.289242
186000 0.113404 0.0874714 0.0962566 0.297132
187000 0.123505 0.0833186 0.0941158 0.300939
188000 0.107735 0.0803532 0.093196 0.281284
189000 0.110056 0.0856456 0.0871799 0.282882
190000 0.0976692 0.0865526 0.0821754 0.266397
191000 0.103472 0.0857412 0.0951256 0.284339
192000 0.123306 0.0873213 0.0920668 0.302694
193000 0.123989 0.0939325 0.0881333 0.306054
194000 0.11265 0.0908117 0.0943474 0.297809
195000 0.103416 0.0858295 0.0973876 0.286633
196000 0.110092 0.0856902 0.0950201 0.290803
197000 0.112304 0.0870595 0.0959586 0.295322
198000 0.114053 0.0934947 0.103592 0.311141
199000 0.116539 0.0991676 0.0963135 0.31202
200000 0.111168 0.084342 0.0940483 0.289559
201000 0.114043 0.0880207 0.0893673 0.291431
202000 0.11099 0.0868634 0.0929708 0.290824
203000 0.116258 0.100402 0.0959983 0.312658
204000 0.110679 0.105975 0.10077 0.317423
205000 0.108701 0.0989807 0.10034 0.308022
206000 0.116354 0.0935874 0.0988174 0.308759
207000 0.122343 0.103342 0.104123 0.329808
208000 0.116414 0.109404 0.0982701 0.324088
209000 0.125399 0.14261 0.100955 0.368964
210000 0.118521 0.103797 0.103617 0.325935
211000 0.121833 0.097437 0.102684 0.321954
212000 0.118612 0.0870264 0.0987804 0.304419
213000 0.121818 0.104085 0.106113 0.332016
214000 0.124264 0.118262 0.104633 0.347159
215000 0.126627 0.108073 0.113262 0.347962
216000 0.120277 0.0879367 0.10682 0.315034
217000 0.12407 0.0971538 0.104852 0.326077
218000 0.125089 0.103834 0.105197 0.33412
219000 0.114527 0.119777 0.0960007 0.330305
220000 0.119034 0.0968773 0.104538 0.320449
221000 0.122713 0.108281 0.102906 0.3339
222000 0.125296 0.0917938 0.105453 0.322543
223000 0.121796 0.0899921 0.105512 0.317301
224000 0.122808 0.108901 0.102602 0.33431
225000 0.115993 0.110007 0.101642 0.327641
226000 0.117392 0.116073 0.0996063 0.333072
227000 0.13005 0.096392 0.0984366 0.324878
228000 0.11506 0.0895305 0.10177 0.306361
229000 0.130924 0.0961812 0.0991647 0.32627
230000 0.135475 0.0907908 0.102914 0.32918
231000 0.12764 0.0926631 0.107073 0.327376
232000 0.126616 0.0974976 0.108202 0.332315
233000 0.134061 0.0940342 0.0964024 0.324497
234000 0.132584 0.102602 0.105074 0.340261
235000 0.141856 0.0992511 0.104536 0.345643
236000 0.124663 0.0909052 0.103611 0.319179
237000 0.129616 0.0941319 0.108335 0.332083
238000 0.125584 0.0914292 0.105158 0.322171
239000 0.112835 0.0995173 0.105723 0.318075
240000 0.121758 0.0946435 0.108093 0.324494
241000 0.123682 0.103466 0.108693 0.335841
242000 0.124571 0.0971549 0.107267 0.328993
243000 0.118289 0.0996008 0.0993981 0.317288
244000 0.125549 0.0998732 0.113314 0.338736
245000 0.122536 0.101738 0.105374 0.329648
246000 0.124161 0.0950461 0.105611 0.324819
247000 0.126285 0.0958171 0.106067 0.328169
248000 0.124871 0.101751 0.105808 0.33243
249000 0.132609 0.106306 0.106523 0.345438
250000 0.143424 0.100448 0.107392 0.351263
251000 0.149069 0.103269 0.105753 0.358091
252000 0.134269 0.106805 0.108217 0.349291
253000 0.130988 0.105109 0.113363 0.34946
254000 0.135046 0.10086 0.121723 0.357629
255000 0.129832 0.114612 0.113854 0.358297
256000 0.125685 0.110498 0.10277 0.338953
257000 0.130798 0.108077 0.114301 0.353176
258000 0.140279 0.0989876 0.111593 0.350859
259000 0.137044 0.10553 0.113599 0.356173
260000 0.129596 0.0937627 0.111823 0.335182
261000 0.138693 0.111776 0.103238 0.353707
262000 0.130113 0.100962 0.113626 0.344701
263000 0.132132 0.0941301 0.115962 0.342225
264000 0.133786 0.0945869 0.112545 0.340918
265000 0.140796 0.101646 0.116933 0.359375
266000 0.132048 0.101896 0.111661 0.345605
267000 0.130352 0.100889 0.11273 0.343971
268000 0.131706 0.106899 0.115188 0.353793
269000 0.126365 0.107032 0.111803 0.345199
270000 0.129315 0.108664 0.106836 0.344815
271000 0.127745 0.100665 0.108916 0.337327
272000 0.128862 0.103379 0.1152 0.347441
273000 0.130697 0.0995741 0.108595 0.338866
274000 0.12264 0.0995878 0.109371 0.331599
275000 0.133571 0.112799 0.118158 0.364528
276000 0.133453 0.110609 0.116321 0.360383
277000 0.129511 0.111076 0.107321 0.347908
278000 0.128145 0.103661 0.115858 0.347665
279000 0.129751 0.104287 0.115782 0.34982
280000 0.12878 0.113085 0.113279 0.355144
281000 0.128152 0.102296 0.112133 0.34258
282000 0.136285 0.113328 0.104643 0.354256
283000 0.126376 0.104855 0.110601 0.341833
284000 0.133259 0.101113 0.115769 0.350141
285000 0.135303 0.104325 0.105028 0.344656
286000 0.13714 0.103683 0.112689 0.353512
287000 0.138978 0.122643 0.110926 0.372547
288000 0.130026 0.103346 0.10649 0.339863
289000 0.154752 0.099546 0.108874 0.363172
290000 0.144605 0.101212 0.113947 0.359764
291000 0.131867 0.101714 0.109281 0.342862
292000 0.129836 0.11239 0.108641 0.350867
293000 0.137166 0.112304 0.116261 0.36573
294000 0.141756 0.118216 0.120223 0.380195
295000 0.126288 0.110053 0.115856 0.352196
296000 0.134233 0.103742 0.119663 0.357638
297000 0.131455 0.107153 0.121405 0.360014
298000 0.141594 0.108749 0.113042 0.363386
299000 0.134209 0.108491 0.109355 0.352054
300000 0.151047 0.105457 0.114578 0.371082
301000 0.139104 0.106561 0.110831 0.356496
302000 0.136958 0.111598 0.112022 0.360578
303000 0.126461 0.108121 0.11218 0.346762
304000 0.128593 0.0971295 0.112102 0.337825
305000 0.142899 0.102626 0.116435 0.36196
306000 0.133809 0.108048 0.116179 0.358036
307000 0.132844 0.114748 0.117229 0.364821
308000 0.128346 0.102598 0.113988 0.344931
309000 0.14972 0.0987727 0.120161 0.368654
310000 0.136437 0.100773 0.120692 0.357902
311000 0.1308 0.0997524 0.118234 0.348787
312000 0.14496 0.102521 0.124733 0.372214
313000 0.147345 0.116497 0.114031 0.377873
314000 0.151782 0.114745 0.109022 0.375549
315000 0.139392 0.112581 0.117435 0.369409
316000 0.13188 0.103974 0.115469 0.351322
317000 0.136111 0.111243 0.115687 0.36304
318000 0.135644 0.102538 0.116575 0.354757
319000 0.161019 0.106817 0.130441 0.398277
320000 0.150346 0.103528 0.123007 0.376881
321000 0.140826 0.102743 0.117665 0.361235
322000 0.134111 0.106147 0.11953 0.359789
323000 0.132065 0.108641 0.119974 0.36068
324000 0.142302 0.10264 0.12449 0.369432
325000 0.136231 0.108553 0.121998 0.366782
326000 0.141735 0.0981009 0.126217 0.366053
327000 0.132652 0.099984 0.122767 0.355403
328000 0.141544 0.106969 0.126635 0.375148
329000 0.147867 0.101773 0.124959 0.374599
330000 0.137382 0.101876 0.118849 0.358108
331000 0.141747 0.106324 0.123195 0.371266
332000 0.145083 0.114694 0.126387 0.386164
333000 0.140853 0.109535 0.131382 0.381771
334000 0.149072 0.110621 0.135657 0.39535
335000 0.146531 0.116187 0.12346 0.386178
336000 0.155889 0.104301 0.128819 0.389008
337000 0.147019 0.103416 0.125271 0.375706
338000 0.156808 0.114282 0.124761 0.395851
339000 0.149319 0.103225 0.124359 0.376903
340000 0.151893 0.105276 0.135028 0.392197
341000 0.153032 0.100387 0.146993 0.400412
342000 0.157068 0.106717 0.137516 0.4013
343000 0.16855 0.112014 0.122095 0.402658
344000 0.176257 0.109532 0.121798 0.407586
345000 0.150028 0.115426 0.122256 0.387709
346000 0.155449 0.110026 0.131788 0.397263
347000 0.164829 0.110161 0.141099 0.416089
348000 0.192222 0.108623 0.134567 0.435412
349000 0.160351 0.112371 0.135931 0.408652
350000 0.174219 0.136541 0.127998 0.438757
351000 0.156002 0.107246 0.123649 0.386897
352000 0.154679 0.11297 0.124828 0.392477
353000 0.15738 0.109682 0.123123 0.390185
354000 0.147683 0.111103 0.12568 0.384466
355000 0.160378 0.114423 0.124566 0.399367
356000 0.156122 0.109917 0.134415 0.400454
357000 0.168658 0.111131 0.140735 0.420524
358000 0.160765 0.109017 0.135603 0.405385
359000 0.154936 0.11428 0.13291 0.402126
360000 0.155496 0.114981 0.12382 0.394298
361000 0.147001 0.115926 0.121051 0.383979
362000 0.151732 0.107371 0.119551 0.378654
363000 0.15338 0.114782 0.130286 0.398448
364000 0.15614 0.113899 0.123287 0.393326
365000 0.163004 0.113801 0.128764 0.405569
366000 0.157824 0.11137 0.117413 0.386608
367000 0.158128 0.117484 0.124266 0.399877
368000 0.157531 0.112151 0.125386 0.395068
369000 0.156995 0.116921 0.120041 0.393957
370000 0.169197 0.109437 0.124553 0.403187
371000 0.16306 0.106227 0.11761 0.386897
372000 0.166482 0.118064 0.116785 0.401332
373000 0.158306 0.119516 0.128437 0.40626
374000 0.159323 0.108838 0.132366 0.400526
375000 0.170793 0.11954 0.128886 0.41922
376000 0.159421 0.110645 0.120709 0.390775
377000 0.155527 0.119361 0.123671 0.398558
378000 0.161681 0.115806 0.12764 0.405127
379000 0.166489 0.11941 0.126634 0.412533
380000 0.154371 0.140648 0.126254 0.421274
381000 0.16332 0.122488 0.129991 0.415798
382000 0.162486 0.119568 0.14059 0.422645
383000 0.170078 0.124809 0.133572 0.428459
384000 0.174435 0.126471 0.125825 0.426731
385000 0.159412 0.128648 0.140179 0.428238
386000 0.155557 0.122144 0.128782 0.406483
387000 0.16469 0.120818 0.13174 0.417248
388000 0.17264 0.121338 0.13557 0.429549
389000 0.181995 0.12642 0.130701 0.439116
390000 0.162961 0.121496 0.129948 0.414405
391000 0.166749 0.12797 0.133151 0.42787
392000 0.162947 0.127564 0.129653 0.420164
393000 0.162507 0.119575 0.124774 0.406856
394000 0.161901 0.11813 0.128931 0.408962
395000 0.155068 0.121757 0.134144 0.410969
396000 0.162976 0.120666 0.133321 0.416964
397000 0.15948 0.13021 0.142475 0.432165
398000 0.154144 0.125376 0.128742 0.408262
399000 0.159525 0.122279 0.136506 0.41831
400000 0.159457 0.122307 0.138113 0.419878
401000 0.167633 0.127398 0.146321 0.441351
402000 0.156996 0.128387 0.136839 0.422223
403000 0.160402 0.122885 0.141223 0.42451
404000 0.165273 0.116099 0.133284 0.414656
405000 0.155805 0.134038 0.139126 0.428969
406000 0.160077 0.124449 0.138522 0.423048
407000 0.173926 0.126682 0.138803 0.439411
408000 0.155981 0.128297 0.144769 0.429047
409000 0.170296 0.124325 0.137853 0.432474
410000 0.162073 0.122533 0.141042 0.425648
411000 0.163575 0.130957 0.138417 0.432949
412000 0.165751 0.128031 0.144992 0.438773
413000 0.159481 0.120166 0.129264 0.408911
414000 0.157153 0.125131 0.139238 0.421522
415000 0.167958 0.128757 0.152827 0.449542
416000 0.168535 0.129646 0.146021 0.444202
417000 0.161208 0.129198 0.15738 0.447786
418000 0.164772 0.126198 0.148045 0.439015
419000 0.166603 0.134685 0.155274 0.456562
420000 0.164105 0.13923 0.148938 0.452272
421000 0.163744 0.13267 0.140789 0.437203
422000 0.151022 0.130334 0.137848 0.419205
423000 0.164779 0.139365 0.141567 0.445711
424000 0.167423 0.130501 0.149919 0.447844
425000 0.165324 0.132761 0.159483 0.457568
426000 0.168777 0.125106 0.17058 0.464462
427000 0.17059 0.142932 0.158989 0.472512
428000 0.164028 0.129616 0.16131 0.454954
429000 0.163477 0.129994 0.152159 0.44563
430000 0.161712 0.135237 0.15142 0.44837
431000 0.169155 0.145505 0.146085 0.460745
432000 0.17573 0.150531 0.151262 0.477523
433000 0.178246 0.134725 0.163708 0.476679
434000 0.171143 0.125535 0.159726 0.456403
435000 0.177178 0.143507 0.153818 0.474504
436000 0.178705 0.128776 0.146917 0.454397
437000 0.175948 0.135593 0.14806 0.4596
438000 0.167619 0.134815 0.147939 0.450373
439000 0.162519 0.134276 0.14546 0.442255
440000 0.177583 0.135477 0.155228 0.468289
441000 0.171168 0.135399 0.156642 0.463209
442000 0.171042 0.13464 0.149839 0.455521
443000 0.169829 0.129218 0.151342 0.450389
444000 0.168566 0.138317 0.160735 0.467617
445000 0.202646 0.149093 0.148667 0.500406
446000 0.188248 0.135086 0.150047 0.473381
447000 0.181515 0.12481 0.148808 0.455133
448000 0.175925 0.1275 0.148406 0.45183
449000 0.178533 0.130854 0.152636 0.462022
450000 0.200006 0.139207 0.148176 0.487389
451000 0.196704 0.147316 0.15674 0.50076
452000 0.200099 0.130235 0.156104 0.486438
453000 0.185714 0.136757 0.14493 0.467401
454000 0.179138 0.134013 0.150632 0.463783
455000 0.179933 0.13394 0.156156 0.470029
456000 0.180195 0.132965 0.162695 0.475855
457000 0.179706 0.14117 0.162828 0.483704
458000 0.183171 0.142363 0.158018 0.483552
459000 0.185477 0.147111 0.153253 0.485841
460000 0.182041 0.137049 0.168404 0.487494
461000 0.192681 0.140212 0.17013 0.503023
462000 0.187721 0.131283 0.165136 0.484139
463000 0.190966 0.145786 0.164773 0.501525
464000 0.194868 0.146289 0.162423 0.50358
465000 0.190957 0.137133 0.160979 0.48907
466000 0.192549 0.138835 0.163197 0.494581
467000 0.192922 0.136614 0.161178 0.490714
468000 0.190556 0.128658 0.165473 0.484687
469000 0.184446 0.136836 0.161559 0.48284
470000 0.182252 0.138483 0.169389 0.490124
471000 0.190296 0.139596 0.170988 0.50088
472000 0.182501 0.135189 0.159946 0.477636
473000 0.189097 0.140065 0.159761 0.488923
474000 0.195063 0.130836 0.166047 0.491947
475000 0.190926 0.127263 0.168514 0.486703
476000 0.187165 0.143064 0.181469 0.511698
477000 0.197572 0.132993 0.175765 0.50633
478000 0.203489 0.13744 0.171967 0.512896
479000 0.194784 0.131647 0.167537 0.493967
480000 0.189366 0.140107 0.174935 0.504408
481000 0.198841 0.156606 0.17277 0.528218
482000 0.205923 0.137814 0.176675 0.520412
483000 0.19748 0.135086 0.175133 0.507698
484000 0.203005 0.134851 0.184093 0.521949
485000 0.202638 0.139677 0.1957 0.538015
486000 0.18944 0.142689 0.173661 0.505791
487000 0.192473 0.135102 0.185482 0.513057
488000 0.197952 0.132481 0.174331 0.504764
489000 0.201048 0.139749 0.17479 0.515587
490000 0.188379 0.132602 0.170463 0.491445
491000 0.207237 0.140547 0.170391 0.518175
492000 0.195647 0.146717 0.171606 0.51397
493000 0.197094 0.141801 0.172628 0.511523
494000 0.205279 0.141544 0.176199 0.523022
495000 0.197074 0.145247 0.174371 0.516692
496000 0.198136 0.137499 0.179642 0.515277
497000 0.199793 0.14521 0.178307 0.52331
498000 0.198363 0.14452 0.179614 0.522497
499000 0.20824 0.153363 0.179522 0.541125
500000 0.195232 0.138203 0.170453 0.503888
501000 0.190013 0.137412 0.187316 0.514741
502000 0.202494 0.141918 0.178223 0.522634
503000 0.215735 0.145025 0.186656 0.547416
504000 0.217669 0.146143 0.191171 0.554983
505000 0.201049 0.151746 0.183438 0.536234
506000 0.215399 0.139751 0.179378 0.534528
507000 0.201665 0.153388 0.19184 0.546893
508000 0.209291 0.152887 0.188456 0.550634
509000 0.219981 0.154078 0.185794 0.559853
510000 0.203087 0.146519 0.192194 0.541799
511000 0.203798 0.152092 0.193237 0.549127
512000 0.192674 0.14988 0.1856 0.528155
513000 0.212049 0.153741 0.175501 0.541291
514000 0.201456 0.149682 0.184004 0.535142
515000 0.200385 0.151019 0.191333 0.542737
516000 0.206197 0.15594 0.195647 0.557784
517000 0.212261 0.15075 0.187499 0.550511
518000 0.218014 0.148372 0.191459 0.557845
519000 0.225485 0.148248 0.193042 0.566775
520000 0.210862 0.148021 0.200654 0.559537
521000 0.213919 0.15339 0.19839 0.5657
522000 0.221749 0.159418 0.189121 0.570288
523000 0.234559 0.151318 0.193685 0.579562
524000 0.242574 0.159962 0.199881 0.602418
525000 0.217248 0.147646 0.193992 0.558886
526000 0.206576 0.151481 0.192132 0.550189
527000 0.244244 0.156639 0.189701 0.590584
528000 0.241032 0.155389 0.201623 0.598045
529000 0.238347 0.154909 0.192819 0.586075
530000 0.213452 0.150675 0.191256 0.555383
531000 0.213683 0.151505 0.187811 0.552999
532000 0.230292 0.153727 0.189345 0.573364
533000 0.221729 0.150879 0.190657 0.563265
534000 0.254217 0.165304 0.192376 0.611897
535000 0.234912 0.163596 0.189259 0.587767
536000 0.229572 0.159594 0.193694 0.58286
537000 0.236009 0.160872 0.188991 0.585872
538000 0.232136 0.165058 0.192341 0.589535
539000 0.249991 0.169456 0.20132 0.620766
540000 0.243154 0.164035 0.191255 0.598444
541000 0.247779 0.17199 0.192356 0.612126
542000 0.236908 0.168789 0.199567 0.605264
543000 0.223079 0.153586 0.201674 0.578338
544000 0.242742 0.163347 0.199463 0.605551
545000 0.245817 0.176395 0.195165 0.617377
546000 0.251573 0.170747 0.192639 0.61496
547000 0.250671 0.173025 0.196883 0.62058
548000 0.252299 0.169079 0.198232 0.619611
549000 0.240819 0.173843 0.197947 0.612608
550000 0.239874 0.182849 0.202959 0.625682
551000 0.234983 0.171082 0.199518 0.605584
552000 0.241745 0.175995 0.196214 0.613955
553000 0.239623 0.17504 0.193418 0.608082
554000 0.235441 0.175174 0.196949 0.607564
555000 0.240332 0.171296 0.205958 0.617586
556000 0.241227 0.174677 0.194137 0.61004
557000 0.230697 0.190115 0.209333 0.630144
558000 0.246762 0.180643 0.207509 0.634913
559000 0.232675 0.189482 0.21531 0.637467
560000 0.235105 0.178317 0.195478 0.6089
561000 0.236185 0.170741 0.193856 0.600781
562000 0.236844 0.175708 0.204139 0.61669
563000 0.247531 0.180415 0.204797 0.632743
564000 0.242361 0.205069 0.217113 0.664543
565000 0.240537 0.181621 0.197026 0.619185
566000 0.239595 0.189263 0.213 0.641858
567000 0.240445 0.18506 0.203945 0.62945
568000 0.235957 0.183697 0.205091 0.624744
569000 0.251871 0.178914 0.205738 0.636524
570000 0.229537 0.181179 0.197246 0.607961
571000 0.24039 0.190185 0.206936 0.637511
572000 0.242901 0.185252 0.211582 0.639736
573000 0.246431 0.194192 0.209771 0.650395
574000 0.243216 0.180316 0.200116 0.623648
575000 0.239968 0.188515 0.206638 0.63512
576000 0.2464 0.185949 0.201661 0.634009
577000 0.247557 0.188693 0.201266 0.637515
578000 0.236079 0.187989 0.200903 0.624972
