# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
83000 0.0640557 0.0726675 0.0729541 0.209677
84000 0.0709219 0.0806111 0.0855986 0.237132
85000 0.0652328 0.0727414 0.083994 0.221968
86000 0.0700828 0.08089 0.0820969 0.23307
87000 0.0735448 0.0736103 0.0839363 0.231091
88000 0.0711232 0.0692473 0.0730478 0.213418
89000 0.0678218 0.067009 0.0776702 0.212501
90000 0.0734642 0.0749933 0.0884974 0.236955
91000 0.0729727 0.0741968 0.0905367 0.237706
92000 0.0703997 0.0791847 0.0881011 0.237686
93000 0.0741314 0.0814555 0.0791629 0.23475
94000 0.0817484 0.0771948 0.0816558 0.240599
95000 0.0730963 0.079954 0.0856755 0.238726
96000 0.0718437 0.0790669 0.0869247 0.237835
97000 0.0755052 0.0834097 0.0841553 0.24307
98000 0.0705828 0.0728106 0.0882525 0.231646
99000 0.070597 0.078973 0.0943393 0.243909
100000 0.0746164 0.0931418 0.0848951 0.252653
101000 0.070778 0.0924804 0.0812421 0.244501
102000 0.071465 0.084731 0.0813979 0.237594
103000 0.0741923 0.0864687 0.0832429 0.243904
104000 0.0668992 0.0803365 0.0797555 0.226991
105000 0.0789444 0.0820548 0.0928964 0.253896
106000 0.0811413 0.0900909 0.0892652 0.260497
107000 0.068748 0.0816662 0.0989065 0.249321
108000 0.0751005 0.0859002 0.0964734 0.257474
109000 0.0823751 0.0933191 0.0896038 0.265298
110000 0.0763882 0.0869016 0.0859229 0.249213
111000 0.0815117 0.092639 0.0815658 0.255717
112000 0.0662481 0.0801918 0.0781115 0.224551
113000 0.0819162 0.0874577 0.0843937 0.253768
114000 0.0818135 0.085706 0.0822175 0.249737
115000 0.0751413 0.0807189 0.0827661 0.238626
116000 0.0728731 0.0815573 0.0880984 0.242529
117000 0.0817086 0.0803611 0.0937142 0.255784
118000 0.0791542 0.0833976 0.0914791 0.254031
119000 0.072696 0.0835926 0.0914621 0.247751
120000 0.0719578 0.0762415 0.0781498 0.226349
121000 0.081072 0.0793383 0.085721 0.246131
122000 0.0836067 0.0845771 0.0863715 0.254555
123000 0.0716551 0.0788421 0.0890216 0.239519
124000 0.0720525 0.0816596 0.0850006 0.238713
125000 0.0760179 0.0830467 0.091482 0.250547
126000 0.0777912 0.084657 0.0887268 0.251175
127000 0.0786319 0.0917635 0.099379 0.269774
128000 0.0777698 0.0852592 0.0939318 0.256961
129000 0.0759498 0.0999284 0.0861989 0.262077
130000 0.0886496 0.112083 0.0889696 0.289702
131000 0.0759303 0.101758 0.0924542 0.270143
132000 0.0801039 0.10428 0.0929667 0.27735
133000 0.0673329 0.093798 0.0888453 0.249976
134000 0.0738387 0.107307 0.0795708 0.260716
135000 0.0753585 0.0942807 0.088015 0.257654
136000 0.0759879 0.0974148 0.0893086 0.262711
137000 0.0812686 0.0943398 0.0883227 0.263931
138000 0.0741678 0.102861 0.0906938 0.267723
139000 0.0888516 0.106217 0.0861724 0.281241
140000 0.0794857 0.0980933 0.0907433 0.268322
141000 0.0768433 0.0973394 0.0928454 0.267028
142000 0.07971 0.104875 0.0907383 0.275323
143000 0.0784011 0.0991965 0.0864412 0.264039
144000 0.0765395 0.0982445 0.0867046 0.261489
145000 0.0823736 0.10496 0.0854214 0.272755
146000 0.0734041 0.0950672 0.0898052 0.258277
147000 0.0784625 0.102068 0.0937825 0.274313
148000 0.0871941 0.107883 0.0938065 0.288883
149000 0.0762848 0.102366 0.0904582 0.269109
150000 0.0798125 0.0964892 0.0968959 0.273198
151000 0.0804274 0.0992627 0.098619 0.278309
152000 0.074877 0.0951276 0.0888011 0.258806
153000 0.0858648 0.104053 0.104067 0.293985
154000 0.08373 0.0992654 0.101672 0.284667
155000 0.0815414 0.0967824 0.0999552 0.278279
156000 0.0858824 0.0993804 0.0934522 0.278715
157000 0.0832542 0.102006 0.0937057 0.278966
158000 0.0831642 0.103918 0.0931666 0.280249
159000 0.0851436 0.105133 0.0971304 0.287407
160000 0.0795224 0.10483 0.0981601 0.282512
161000 0.0829339 0.10361 0.103516 0.29006
162000 0.0855078 0.11813 0.11144 0.315077
163000 0.0885619 0.11014 0.107167 0.305869
164000 0.0864144 0.114417 0.107277 0.308108
165000 0.0924597 0.119532 0.103936 0.315928
166000 0.0783524 0.10893 0.10977 0.297052
167000 0.0841193 0.105263 0.0984094 0.287792
168000 0.0908496 0.114631 0.0927206 0.298201
169000 0.0854685 0.107306 0.0935277 0.286302
170000 0.0841655 0.107605 0.0978109 0.289581
171000 0.0812393 0.109158 0.0990353 0.289433
172000 0.0901628 0.110641 0.0931872 0.293991
173000 0.0870345 0.122591 0.0960244 0.30565
174000 0.07541 0.109357 0.0950215 0.279788
175000 0.0893252 0.113883 0.10187 0.305078
176000 0.0910465 0.120099 0.104793 0.315938
177000 0.0857626 0.108227 0.111233 0.305222
178000 0.0895719 0.110637 0.108875 0.309084
179000 0.0906371 0.110445 0.104106 0.305188
180000 0.0970002 0.115017 0.099704 0.311721
181000 0.0969516 0.109854 0.105366 0.312172
182000 0.0988984 0.111764 0.107217 0.317879
183000 0.092193 0.110407 0.111198 0.313799
184000 0.0931154 0.122396 0.11533 0.330841
185000 0.101998 0.115413 0.115024 0.332435
186000 0.0961205 0.115484 0.109234 0.320838
187000 0.0942224 0.111905 0.105792 0.311919
188000 0.101135 0.112129 0.10119 0.314453
189000 0.100505 0.117352 0.104077 0.321934
190000 0.097248 0.11585 0.107745 0.320843
191000 0.0979163 0.120005 0.103763 0.321684
192000 0.103076 0.125515 0.108786 0.337377
193000 0.0985927 0.11539 0.110534 0.324517
194000 0.112147 0.116609 0.112115 0.340871
195000 0.109811 0.117848 0.115678 0.343337
196000 0.0988452 0.113972 0.118057 0.330874
197000 0.103261 0.127541 0.124186 0.354988
198000 0.0976672 0.112327 0.117593 0.327588
199000 0.0992085 0.116297 0.12657 0.342076
200000 0.0949141 0.124514 0.115713 0.335141
201000 0.0982167 0.10903 0.106554 0.313802
202000 0.0924536 0.116128 0.108143 0.316725
203000 0.09192 0.113087 0.104924 0.309931
204000 0.101471 0.114154 0.100086 0.315711
205000 0.100292 0.116573 0.10478 0.321644
206000 0.096725 0.126039 0.121673 0.344436
207000 0.107344 0.119204 0.112072 0.338621
208000 0.103128 0.12753 0.103029 0.333687
209000 0.111937 0.12421 0.107722 0.343869
210000 0.105039 0.124755 0.10146 0.331253
211000 0.109477 0.130162 0.105314 0.344953
212000 0.113252 0.13378 0.104499 0.351531
213000 0.105063 0.130001 0.115215 0.350279
214000 0.110663 0.134005 0.12012 0.364788
215000 0.109571 0.144111 0.120867 0.374549
216000 0.112638 0.123946 0.111573 0.348157
217000 0.102008 0.128224 0.119191 0.349422
218000 0.107558 0.132064 0.116349 0.35597
219000 0.109591 0.128415 0.116499 0.354504
220000 0.109567 0.118954 0.12783 0.356352
221000 0.127203 0.145417 0.125178 0.397798
222000 0.110275 0.130889 0.118619 0.359783
223000 0.108053 0.127408 0.127063 0.362524
224000 0.11261 0.131514 0.118613 0.362738
225000 0.110947 0.134456 0.124515 0.369918
226000 0.110547 0.134479 0.127195 0.372221
227000 0.117162 0.128763 0.126131 0.372057
228000 0.111972 0.134429 0.116733 0.363135
229000 0.104599 0.130488 0.121894 0.356982
230000 0.10915 0.130729 0.124106 0.363984
231000 0.107866 0.128827 0.126168 0.362861
232000 0.107502 0.12855 0.124233 0.360285
233000 0.116208 0.137095 0.135162 0.388465
234000 0.107089 0.127945 0.129551 0.364584
235000 0.108307 0.130049 0.129242 0.367598
236000 0.117272 0.127901 0.130553 0.375726
237000 0.10485 0.127574 0.130226 0.36265
238000 0.111155 0.128981 0.136035 0.376171
239000 0.11461 0.137388 0.137793 0.38979
240000 0.114555 0.13445 0.141295 0.3903
241000 0.121577 0.132404 0.134735 0.388717
242000 0.126167 0.134987 0.135173 0.396327
243000 0.123266 0.146494 0.137183 0.406943
244000 0.120346 0.134495 0.138521 0.393362
245000 0.117135 0.133562 0.13549 0.386187
246000 0.11442 0.12489 0.146151 0.385461
247000 0.121824 0.134074 0.13753 0.393428
248000 0.127473 0.14432 0.135521 0.407314
249000 0.128718 0.135031 0.128265 0.392014
250000 0.114177 0.132232 0.129106 0.375515
251000 0.112775 0.133987 0.135276 0.382039
252000 0.121133 0.135737 0.133999 0.390869
253000 0.110341 0.13102 0.139793 0.381155
254000 0.117778 0.133642 0.134541 0.385961
255000 0.129385 0.138422 0.139568 0.407376
256000 0.125244 0.136129 0.145233 0.406607
257000 0.120848 0.133805 0.141302 0.395955
258000 0.127585 0.149014 0.133862 0.410461
259000 0.119793 0.138256 0.139436 0.397485
260000 0.114298 0.140808 0.147584 0.402689
261000 0.132793 0.135925 0.147504 0.416222
262000 0.123778 0.13847 0.150161 0.412409
263000 0.128405 0.138613 0.148501 0.41552
264000 0.13014 0.14673 0.143017 0.419887
265000 0.114254 0.13695 0.143656 0.39486
266000 0.122782 0.127207 0.137696 0.387685
267000 0.123629 0.146573 0.140384 0.410586
268000 0.121389 0.152683 0.149029 0.423101
269000 0.1327 0.159237 0.147404 0.43934
270000 0.116669 0.140219 0.145701 0.40259
271000 0.117758 0.143397 0.144882 0.406037
272000 0.128297 0.138907 0.148279 0.415484
273000 0.126775 0.142153 0.145786 0.414713
274000 0.117984 0.142576 0.145214 0.405774
275000 0.130503 0.152321 0.151342 0.434166
276000 0.12077 0.142387 0.145465 0.408621
277000 0.130908 0.14549 0.153784 0.430181
278000 0.11937 0.142899 0.147701 0.40997
279000 0.123412 0.142855 0.147496 0.413763
280000 0.124497 0.142703 0.145857 0.413057
281000 0.12105 0.149738 0.147959 0.418747
282000 0.119643 0.157242 0.151018 0.427902
283000 0.122 0.146692 0.146557 0.415248
284000 0.121576 0.149093 0.142832 0.413501
285000 0.133463 0.149914 0.14869 0.432067
286000 0.126298 0.146518 0.147586 0.420401
287000 0.127218 0.155418 0.140465 0.4231
288000 0.125371 0.142747 0.145704 0.413822
289000 0.127605 0.149237 0.145554 0.422396
290000 0.121848 0.141202 0.147839 0.410889
291000 0.121552 0.144441 0.150088 0.41608
292000 0.12908 0.148621 0.153945 0.431647
293000 0.133781 0.153217 0.154984 0.441983
294000 0.128966 0.143628 0.154595 0.427189
295000 0.132221 0.14596 0.158574 0.436754
296000 0.126348 0.145917 0.153866 0.426131
297000 0.120341 0.154718 0.150285 0.425344
298000 0.124333 0.159894 0.158258 0.442486
299000 0.12849 0.154164 0.152282 0.434936
300000 0.130023 0.157779 0.152189 0.439991
301000 0.126837 0.14468 0.153605 0.425122
302000 0.125952 0.148433 0.15602 0.430404
303000 0.13056 0.154581 0.152538 0.437679
304000 0.121089 0.152438 0.151394 0.424921
305000 0.140078 0.160534 0.161763 0.462375
306000 0.133273 0.158729 0.174292 0.466294
307000 0.132503 0.156037 0.166507 0.455048
308000 0.135894 0.152619 0.161899 0.450413
309000 0.135095 0.156406 0.154768 0.446269
310000 0.13956 0.163322 0.152615 0.455497
311000 0.137436 0.163275 0.158208 0.45892
312000 0.129393 0.159709 0.162029 0.451131
313000 0.128163 0.15415 0.158589 0.440901
314000 0.123598 0.150701 0.15953 0.433828
315000 0.134968 0.150821 0.161715 0.447505
316000 0.132789 0.156716 0.171308 0.460813
317000 0.134331 0.149202 0.161927 0.445461
318000 0.132685 0.160548 0.156204 0.449437
319000 0.132884 0.148981 0.153844 0.435709
320000 0.133175 0.153974 0.156466 0.443616
321000 0.133433 0.165288 0.158827 0.457547
322000 0.137859 0.155821 0.165014 0.458695
323000 0.133281 0.163864 0.151987 0.449132
324000 0.133004 0.162719 0.161468 0.457191
325000 0.136353 0.160378 0.151244 0.447975
326000 0.137286 0.155747 0.157121 0.450155
327000 0.145066 0.177885 0.158336 0.481287
328000 0.135133 0.15993 0.157233 0.452295
329000 0.13479 0.163586 0.154851 0.453227
330000 0.142678 0.16534 0.157578 0.465597
331000 0.141847 0.16329 0.156068 0.461205
332000 0.137553 0.159085 0.161489 0.458128
333000 0.146175 0.159302 0.155001 0.460478
334000 0.141998 0.16285 0.154465 0.459312
335000 0.145223 0.160849 0.154991 0.461063
336000 0.140823 0.159647 0.158949 0.459419
337000 0.138206 0.160788 0.158673 0.457667
338000 0.141756 0.162477 0.169949 0.474182
339000 0.145218 0.16816 0.155108 0.468486
340000 0.136442 0.163214 0.164329 0.463985
341000 0.14241 0.156892 0.169145 0.468447
342000 0.135302 0.158887 0.162613 0.456802
343000 0.14099 0.158349 0.168339 0.467677
344000 0.137288 0.167445 0.165838 0.470571
345000 0.135608 0.164467 0.160993 0.461067
346000 0.139651 0.154427 0.155755 0.449833
347000 0.149412 0.160658 0.160163 0.470233
348000 0.134148 0.164873 0.156544 0.455565
349000 0.142898 0.173348 0.160312 0.476557
350000 0.149074 0.173223 0.156468 0.478766
351000 0.141085 0.1627 0.159095 0.46288
352000 0.142166 0.164747 0.155319 0.462233
353000 0.145961 0.158432 0.165215 0.469608
354000 0.139673 0.16247 0.162296 0.464439
355000 0.14711 0.164365 0.159953 0.471428
356000 0.147584 0.16918 0.164849 0.481613
357000 0.148486 0.16236 0.161756 0.472602
358000 0.144026 0.179129 0.174895 0.49805
359000 0.137063 0.168287 0.171557 0.476907
360000 0.150697 0.179005 0.171747 0.501449
361000 0.14598 0.163173 0.162275 0.471427
362000 0.137443 0.169998 0.16601 0.473451
363000 0.141996 0.167794 0.169464 0.479254
364000 0.142259 0.166233 0.173267 0.481759
365000 0.134477 0.170017 0.170269 0.474763
366000 0.145038 0.167025 0.168552 0.480616
367000 0.13877 0.175327 0.158533 0.47263
368000 0.149365 0.179329 0.162412 0.491106
369000 0.139056 0.166457 0.16227 0.467783
370000 0.149536 0.177024 0.159747 0.486307
371000 0.154299 0.178204 0.159173 0.491676
372000 0.148455 0.167578 0.170055 0.486088
373000 0.138068 0.179093 0.165167 0.482327
374000 0.141063 0.174384 0.168222 0.483668
375000 0.136363 0.166963 0.163377 0.466703
376000 0.135412 0.171833 0.160838 0.468084
377000 0.141694 0.179325 0.169762 0.490781
378000 0.144213 0.173646 0.163276 0.481135
379000 0.140601 0.173815 0.169726 0.484142
380000 0.1406 0.18133 0.157004 0.478934
381000 0.145145 0.170198 0.16478 0.480123
382000 0.150141 0.184714 0.164552 0.499406
383000 0.145182 0.183002 0.166884 0.495067
384000 0.156279 0.179999 0.170332 0.50661
385000 0.144889 0.172779 0.162212 0.47988
386000 0.137811 0.176772 0.166803 0.481385
387000 0.146572 0.177908 0.158364 0.482844
388000 0.152377 0.173015 0.161321 0.486713
389000 0.144015 0.178399 0.164907 0.487321
390000 0.150774 0.183108 0.181372 0.515253
391000 0.14768 0.175601 0.173881 0.497162
392000 0.148218 0.17848 0.172348 0.499047
393000 0.154117 0.180874 0.168493 0.503484
394000 0.159426 0.184344 0.165327 0.509098
395000 0.152249 0.180186 0.162898 0.495333
396000 0.154278 0.182982 0.160112 0.497372
397000 0.154367 0.187316 0.172506 0.514188
398000 0.151177 0.183239 0.172002 0.506418
399000 0.146606 0.18129 0.165823 0.493719
400000 0.158783 0.185148 0.163944 0.507874
401000 0.149525 0.173238 0.164395 0.487158
402000 0.148243 0.177931 0.163109 0.489284
403000 0.158932 0.180884 0.17081 0.510626
404000 0.155845 0.173127 0.164239 0.493211
405000 0.155245 0.179839 0.161749 0.496834
406000 0.146145 0.187386 0.175855 0.509386
407000 0.150297 0.186575 0.173105 0.509977
408000 0.16053 0.1851 0.164816 0.510447
409000 0.155444 0.192316 0.167561 0.515322
410000 0.150384 0.188714 0.16907 0.508169
411000 0.155657 0.192171 0.168472 0.5163
412000 0.156161 0.190327 0.168176 0.514664
413000 0.153526 0.184122 0.173236 0.510884
414000 0.155212 0.187919 0.169689 0.51282
415000 0.146984 0.179235 0.169745 0.495965
416000 0.167639 0.194215 0.174508 0.536362
417000 0.151757 0.188887 0.172386 0.513031
418000 0.16023 0.192819 0.176206 0.529254
419000 0.154083 0.195274 0.169074 0.518431
420000 0.157316 0.18627 0.175267 0.518852
421000 0.161373 0.186943 0.186619 0.534935
422000 0.158655 0.189961 0.175091 0.523708
423000 0.160851 0.186674 0.174477 0.522002
424000 0.160532 0.195436 0.173857 0.529825
425000 0.159719 0.188023 0.169195 0.516936
426000 0.165322 0.198695 0.165695 0.529712
427000 0.152266 0.189296 0.164625 0.506187
428000 0.151871 0.188211 0.179141 0.519223
429000 0.170509 0.190923 0.175285 0.536717
430000 0.153936 0.187838 0.167644 0.509418
431000 0.16498 0.1908 0.171711 0.527492
432000 0.157646 0.205286 0.17631 0.539243
433000 0.156001 0.195705 0.176124 0.527829
434000 0.156472 0.199769 0.176065 0.532306
435000 0.155984 0.190467 0.165152 0.511604
436000 0.158862 0.184999 0.174659 0.51852
437000 0.166396 0.186042 0.174166 0.526604
438000 0.17182 0.192783 0.170346 0.534949
439000 0.162134 0.190321 0.176851 0.529306
440000 0.147965 0.190585 0.172406 0.510956
441000 0.162761 0.197105 0.165792 0.525657
442000 0.163963 0.197051 0.170258 0.531272
443000 0.156944 0.194175 0.170351 0.521471
444000 0.16896 0.194129 0.17322 0.53631
445000 0.164755 0.189437 0.178168 0.53236
446000 0.158448 0.182296 0.173045 0.513789
447000 0.160262 0.195262 0.179789 0.535314
448000 0.161561 0.190241 0.177623 0.529424
449000 0.156409 0.186038 0.172242 0.514689
450000 0.167596 0.196364 0.167578 0.531538
451000 0.16681 0.189944 0.180561 0.537316
452000 0.15591 0.197528 0.176804 0.530243
453000 0.169186 0.193998 0.175041 0.538225
454000 0.159252 0.187407 0.173295 0.519954
455000 0.156604 0.195884 0.175049 0.527536
456000 0.170332 0.187357 0.17132 0.529009
457000 0.157346 0.191267 0.169948 0.518562
458000 0.16311 0.194722 0.164484 0.522316
459000 0.164906 0.196198 0.171506 0.53261
460000 0.161713 0.184036 0.168963 0.514711
461000 0.178354 0.1943 0.171709 0.544363
462000 0.173966 0.18889 0.168691 0.531547
463000 0.169212 0.188066 0.171287 0.528564
464000 0.173818 0.190255 0.177028 0.541101
465000 0.164072 0.186143 0.176351 0.526567
466000 0.168107 0.201428 0.171482 0.541016
467000 0.176846 0.198902 0.165295 0.541043
468000 0.170126 0.198817 0.169979 0.538922
469000 0.167463 0.189124 0.171944 0.528531
470000 0.171354 0.1879 0.166356 0.52561
471000 0.164277 0.194161 0.166302 0.52474
472000 0.170249 0.191592 0.17443 0.536271
473000 0.169722 0.189978 0.170489 0.530189
474000 0.185021 0.203758 0.170121 0.5589
475000 0.169419 0.198399 0.168255 0.536073
476000 0.171987 0.189241 0.171282 0.53251
477000 0.176214 0.196027 0.171565 0.543806
478000 0.164299 0.187458 0.171685 0.523442
479000 0.178657 0.197962 0.175101 0.551721
480000 0.172411 0.209184 0.160603 0.542198
481000 0.170153 0.194663 0.169864 0.53468
482000 0.170278 0.188038 0.17021 0.528525
483000 0.179046 0.204275 0.175896 0.559217
484000 0.177465 0.194806 0.167402 0.539673
485000 0.173555 0.191296 0.168559 0.533409
486000 0.170816 0.193837 0.176985 0.541639
487000 0.188185 0.206593 0.179723 0.574502
488000 0.167479 0.199571 0.173712 0.540762
489000 0.170412 0.191778 0.173169 0.535359
490000 0.189713 0.205663 0.18014 0.575516
491000 0.175874 0.187466 0.178074 0.541413
492000 0.174866 0.192978 0.171666 0.53951
493000 0.166679 0.19619 0.178435 0.541304
494000 0.168984 0.195195 0.177935 0.542114
495000 0.18651 0.196049 0.178053 0.560611
496000 0.179078 0.192944 0.177352 0.549374
497000 0.174096 0.195188 0.178959 0.548244
498000 0.182603 0.207956 0.183101 0.573659
499000 0.178345 0.191664 0.180123 0.550132
500000 0.176099 0.198887 0.175612 0.550598
501000 0.178213 0.189771 0.178584 0.546569
502000 0.190201 0.202659 0.18003 0.57289
503000 0.16982 0.198515 0.176696 0.545031
504000 0.175738 0.201462 0.179023 0.556223
505000 0.178561 0.202638 0.173371 0.55457
506000 0.186492 0.205771 0.178448 0.570711
507000 0.174794 0.197298 0.174142 0.546234
508000 0.181323 0.195399 0.184254 0.560976
509000 0.186753 0.195743 0.18051 0.563005
510000 0.175355 0.1948 0.174773 0.544928
511000 0.18233 0.202877 0.180338 0.565546
512000 0.184444 0.205634 0.180432 0.57051
513000 0.175875 0.205565 0.182071 0.563511
514000 0.178915 0.193602 0.178565 0.551081
515000 0.174674 0.195798 0.179937 0.550409
516000 0.200246 0.200354 0.177695 0.578295
517000 0.190196 0.200739 0.17927 0.570205
518000 0.183799 0.217746 0.182547 0.584092
519000 0.184394 0.216895 0.185748 0.587037
520000 0.185191 0.207495 0.177592 0.570277
521000 0.190657 0.203174 0.19316 0.58699
522000 0.182247 0.206027 0.192139 0.580413
523000 0.192089 0.204837 0.184832 0.581757
524000 0.179792 0.203289 0.181139 0.56422
525000 0.18341 0.209316 0.179941 0.572667
526000 0.190332 0.197459 0.178118 0.565909
527000 0.177131 0.200927 0.190659 0.568717
528000 0.188381 0.207731 0.185737 0.581849
529000 0.182961 0.204893 0.183496 0.57135
530000 0.183341 0.19515 0.190767 0.569257
531000 0.192857 0.206653 0.184984 0.584495
532000 0.178935 0.201852 0.185117 0.565904
533000 0.183266 0.205251 0.185546 0.574063
534000 0.198776 0.217135 0.181241 0.597152
535000 0.18804 0.207146 0.19138 0.586566
536000 0.19225 0.223449 0.192664 0.608363
537000 0.188938 0.201587 0.19521 0.585736
538000 0.187621 0.20126 0.188256 0.577137
539000 0.194614 0.203829 0.18888 0.587323
540000 0.213554 0.215055 0.19987 0.628479
541000 0.215589 0.210781 0.187353 0.613724
542000 0.195536 0.200687 0.192606 0.588829
543000 0.205796 0.214742 0.188037 0.608575
544000 0.189596 0.202305 0.187083 0.578984
545000 0.208751 0.200557 0.197365 0.606674
546000 0.200379 0.214797 0.194329 0.609506
547000 0.198085 0.204963 0.191093 0.59414
548000 0.191902 0.204095 0.191464 0.587461
549000 0.199563 0.194887 0.194959 0.589409
550000 0.202286 0.198272 0.193388 0.593946
551000 0.194963 0.200529 0.194035 0.589528
552000 0.195785 0.199046 0.193967 0.588797
553000 0.209133 0.214891 0.188071 0.612095
554000 0.209626 0.205846 0.194463 0.609934
555000 0.214636 0.213021 0.199512 0.627169
556000 0.199255 0.206102 0.198255 0.603611
557000 0.201468 0.203951 0.190705 0.596124
558000 0.198617 0.208205 0.192018 0.59884
559000 0.203435 0.207742 0.197357 0.608535
560000 0.20315 0.213135 0.191709 0.607995
561000 0.204338 0.206555 0.192823 0.603716
562000 0.206523 0.211469 0.209456 0.627448
563000 0.194791 0.205185 0.204082 0.604058
564000 0.206903 0.203891 0.206623 0.617417
565000 0.21316 0.196186 0.189072 0.598418
566000 0.208164 0.199143 0.19468 0.601988
567000 0.20673 0.200501 0.193782 0.601012
568000 0.204035 0.197015 0.199737 0.600787
569000 0.205885 0.199527 0.189101 0.594513
570000 0.204305 0.209496 0.194453 0.608254
571000 0.200806 0.196074 0.197555 0.594435
572000 0.208197 0.209732 0.20958 0.62751
573000 0.211113 0.209678 0.199246 0.620037
574000 0.206096 0.202329 0.200184 0.608608
575000 0.204965 0.202354 0.200854 0.608173
576000 0.226036 0.209977 0.199036 0.635049
577000 0.210923 0.208187 0.199875 0.618985
578000 0.210352 0.215334 0.206494 0.63218
579000 0.21643 0.205996 0.205969 0.628395
580000 0.210975 0.208215 0.197689 0.616879
581000 0.199969 0.206936 0.18748 0.594385
582000 0.208366 0.217955 0.195935 0.622255
583000 0.21054 0.210094 0.206155 0.626789
584000 0.209985 0.21148 0.195359 0.616824
585000 0.21257 0.205186 0.193938 0.611694
586000 0.207919 0.199715 0.200865 0.608499
587000 0.206551 0.199607 0.206472 0.61263
588000 0.212145 0.21288 0.191629 0.616655
589000 0.209449 0.197414 0.203459 0.610322
590000 0.205272 0.20607 0.196606 0.607948
591000 0.223122 0.2175 0.201744 0.642365
592000 0.209716 0.20285 0.197246 0.609811
593000 0.202689 0.196828 0.204459 0.603975
594000 0.203156 0.203703 0.196927 0.603785
595000 0.211682 0.203548 0.201522 0.616753
596000 0.210866 0.207812 0.203204 0.621882
597000 0.207873 0.202822 0.210268 0.620963
598000 0.21019 0.20507 0.199752 0.615011
599000 0.207116 0.209512 0.195822 0.612451
600000 0.209268 0.204258 0.20721 0.620736
601000 0.211332 0.218159 0.195781 0.625272
602000 0.208965 0.208401 0.205154 0.62252
603000 0.211647 0.200282 0.207737 0.619667
604000 0.198447 0.204739 0.206897 0.610083
605000 0.213178 0.209671 0.202134 0.624983
606000 0.200491 0.203656 0.204898 0.609045
607000 0.200292 0.205442 0.203378 0.609113
608000 0.205425 0.201374 0.206429 0.613228
609000 0.20907 0.203011 0.202377 0.614457
610000 0.204547 0.20213 0.201853 0.608529
611000 0.202811 0.205663 0.196048 0.604522
612000 0.208365 0.208198 0.19689 0.613453
613000 0.212006 0.211792 0.20162 0.625417
614000 0.211044 0.21165 0.192998 0.615692
615000 0.208023 0.202446 0.193535 0.604005
616000 0.207944 0.211889 0.199868 0.619701
617000 0.206774 0.207423 0.206728 0.620925
