# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
217000 0.100923 0.235874 0.169552 0.506349
218000 0.0978966 0.233239 0.180933 0.512069
219000 0.0958589 0.218468 0.170488 0.484815
220000 0.100186 0.23471 0.172497 0.507393
221000 0.101042 0.229808 0.17328 0.50413
222000 0.093116 0.221663 0.162876 0.477654
223000 0.0917413 0.243147 0.170488 0.505376
224000 0.0913155 0.223113 0.168703 0.483132
225000 0.097865 0.220321 0.16852 0.486706
226000 0.10244 0.244568 0.170803 0.517811
227000 0.0845328 0.219515 0.167105 0.471152
228000 0.0997296 0.22994 0.171562 0.501231
229000 0.098452 0.245446 0.186402 0.5303
230000 0.0957944 0.230925 0.169689 0.496408
231000 0.0961914 0.233664 0.177166 0.507021
232000 0.0916545 0.229401 0.160646 0.481701
233000 0.0841294 0.256561 0.176017 0.516708
234000 0.0941678 0.233501 0.194365 0.522034
235000 0.0892423 0.234223 0.183497 0.506963
236000 0.0975936 0.227749 0.181655 0.506998
237000 0.0953862 0.226902 0.170211 0.492499
238000 0.0930009 0.246975 0.18697 0.526946
239000 0.0976287 0.225882 0.195932 0.519443
240000 0.107123 0.232752 0.194323 0.534198
241000 0.108963 0.254564 0.192194 0.555722
242000 0.091235 0.22937 0.173075 0.493679
243000 0.0931996 0.247474 0.174675 0.515348
244000 0.102716 0.242855 0.20025 0.545822
245000 0.103148 0.234279 0.20883 0.546257
246000 0.0997717 0.253542 0.201109 0.554423
247000 0.0864567 0.231679 0.189402 0.507538
248000 0.0976633 0.27579 0.173624 0.547077
249000 0.102942 0.248416 0.193791 0.545149
250000 0.0956796 0.217245 0.188297 0.501221
251000 0.095029 0.308238 0.198731 0.601998
252000 0.0915179 0.215594 0.181841 0.488952
253000 0.094871 0.260197 0.17982 0.534888
254000 0.0982605 0.237292 0.198969 0.534522
255000 0.0933358 0.225019 0.185905 0.50426
256000 0.101853 0.300975 0.192965 0.595793
257000 0.104214 0.231935 0.19078 0.526928
258000 0.0920552 0.271683 0.189543 0.553281
259000 0.104105 0.245094 0.210129 0.559328
260000 0.104732 0.236284 0.192781 0.533798
261000 0.107865 0.318635 0.190942 0.617442
262000 0.101905 0.236572 0.186922 0.525398
263000 0.0980296 0.28398 0.183597 0.565607
264000 0.0982913 0.257842 0.192036 0.548169
265000 0.110307 0.244522 0.184067 0.538895
266000 0.106104 0.300891 0.197071 0.604066
267000 0.126523 0.244649 0.198333 0.569505
268000 0.129527 0.269376 0.192283 0.591187
269000 0.120715 0.246411 0.197346 0.564472
270000 0.101815 0.246653 0.201223 0.549691
271000 0.102582 0.281907 0.204451 0.588939
272000 0.103588 0.253095 0.205319 0.562003
273000 0.107698 0.308597 0.200383 0.616678
274000 0.137434 0.242557 0.192124 0.572115
275000 0.125356 0.24957 0.192888 0.567814
276000 0.103376 0.26075 0.186682 0.550807
277000 0.109228 0.236417 0.20091 0.546556
278000 0.120561 0.270936 0.18753 0.579028
279000 0.114015 0.237383 0.194884 0.546282
280000 0.104588 0.27558 0.189277 0.569446
281000 0.101673 0.254426 0.200229 0.556328
282000 0.105241 0.253119 0.208158 0.566517
283000 0.104999 0.271778 0.194233 0.57101
284000 0.104818 0.233586 0.18994 0.528344
285000 0.116059 0.301804 0.196612 0.614475
286000 0.100624 0.250171 0.219994 0.570789
287000 0.102183 0.262912 0.188058 0.553153
288000 0.111808 0.26607 0.188533 0.566411
289000 0.124259 0.284375 0.20254 0.611175
290000 0.0984581 0.278596 0.206402 0.583456
291000 0.101221 0.252099 0.217716 0.571037
292000 0.108415 0.28257 0.19898 0.589965
293000 0.112682 0.274464 0.197405 0.584551
294000 0.10476 0.246791 0.202554 0.554105
295000 0.109093 0.268669 0.19406 0.571822
296000 0.113179 0.27378 0.200429 0.587388
297000 0.0960551 0.266869 0.20052 0.563445
298000 0.112788 0.283229 0.202736 0.598753
299000 0.110728 0.258348 0.194843 0.563919
300000 0.114131 0.259551 0.212483 0.586165
301000 0.102794 0.257076 0.208274 0.568144
302000 0.104158 0.251022 0.206354 0.561535
303000 0.10165 0.254418 0.20773 0.563798
304000 0.0931487 0.267274 0.197974 0.558397
305000 0.11494 0.271732 0.212811 0.599482
306000 0.117594 0.287654 0.203155 0.608403
307000 0.11212 0.258306 0.208312 0.578738
308000 0.11833 0.281259 0.220992 0.62058
309000 0.104821 0.2644 0.213304 0.582525
310000 0.0906708 0.25684 0.2054 0.552911
311000 0.117714 0.300268 0.203678 0.62166
312000 0.11116 0.258711 0.202696 0.572567
313000 0.113738 0.27606 0.222358 0.612156
314000 0.107314 0.257391 0.210852 0.575557
315000 0.100201 0.252016 0.219792 0.572009
316000 0.104676 0.290366 0.201239 0.596281
317000 0.103727 0.253911 0.218585 0.576224
318000 0.110844 0.26872 0.224593 0.604158
319000 0.105965 0.26411 0.210951 0.581027
320000 0.113741 0.275477 0.211093 0.600311
321000 0.0968272 0.257696 0.209715 0.564239
322000 0.108847 0.270286 0.220303 0.599436
323000 0.110363 0.285092 0.227818 0.623273
324000 0.119756 0.256209 0.207135 0.5831
325000 0.117377 0.270108 0.205341 0.592826
326000 0.109248 0.277525 0.23112 0.617892
327000 0.10326 0.275858 0.229978 0.609096
328000 0.103671 0.282069 0.211162 0.596902
329000 0.101415 0.262146 0.209538 0.573099
330000 0.111378 0.319921 0.208947 0.640246
331000 0.125869 0.270414 0.225368 0.621652
332000 0.11181 0.283361 0.235515 0.630686
333000 0.100669 0.303613 0.250969 0.655252
334000 0.107686 0.267805 0.241221 0.616712
335000 0.106697 0.317243 0.233557 0.657498
336000 0.106736 0.259596 0.221984 0.588316
337000 0.123708 0.302972 0.226908 0.653588
338000 0.114013 0.293577 0.238293 0.645883
339000 0.108241 0.258502 0.228199 0.594942
340000 0.107053 0.292511 0.231593 0.631157
341000 0.119186 0.272509 0.211504 0.603199
342000 0.114704 0.269788 0.220701 0.605193
343000 0.102928 0.285911 0.232316 0.621155
344000 0.104082 0.254183 0.214795 0.573061
345000 0.104756 0.306563 0.247808 0.659128
346000 0.108035 0.268989 0.209369 0.586393
347000 0.1313 0.277616 0.217218 0.626134
348000 0.11984 0.313666 0.221548 0.655054
349000 0.10827 0.254734 0.212719 0.575723
350000 0.106456 0.318357 0.220268 0.645081
351000 0.108244 0.286879 0.22857 0.623692
352000 0.103328 0.289198 0.218695 0.611222
353000 0.1117 0.301381 0.226279 0.639361
354000 0.119627 0.27807 0.228206 0.625903
355000 0.111518 0.294413 0.250374 0.656304
356000 0.110046 0.269231 0.229589 0.608866
357000 0.11732 0.283294 0.228833 0.629446
358000 0.118837 0.307638 0.240949 0.667425
359000 0.11932 0.283443 0.23276 0.635522
360000 0.126755 0.343594 0.252932 0.723281
361000 0.114069 0.283758 0.232021 0.629848
362000 0.109543 0.281878 0.227971 0.619391
363000 0.112294 0.344279 0.228243 0.684816
364000 0.117071 0.280602 0.226494 0.624168
365000 0.114803 0.359297 0.23137 0.70547
366000 0.115752 0.283314 0.239357 0.638423
367000 0.114973 0.277669 0.231167 0.623809
368000 0.118705 0.367952 0.247544 0.7342
369000 0.116497 0.291756 0.228283 0.636535
370000 0.116441 0.377785 0.232453 0.726679
371000 0.115847 0.295982 0.243927 0.655756
372000 0.121556 0.311278 0.230954 0.663787
373000 0.119313 0.308631 0.24574 0.673684
374000 0.108195 0.300187 0.249307 0.657689
375000 0.121746 0.345574 0.248168 0.715488
376000 0.115381 0.310707 0.258022 0.68411
377000 0.134629 0.35147 0.248876 0.734975
378000 0.11531 0.299533 0.248717 0.66356
379000 0.112786 0.321158 0.241778 0.675722
380000 0.121816 0.334458 0.238576 0.69485
381000 0.121619 0.317679 0.254606 0.693904
382000 0.109083 0.350187 0.240568 0.699837
383000 0.120302 0.308807 0.260514 0.689623
384000 0.118115 0.342391 0.255758 0.716264
385000 0.112157 0.296968 0.243555 0.65268
386000 0.113823 0.310977 0.252417 0.677217
387000 0.119999 0.345453 0.243909 0.709361
388000 0.120738 0.303698 0.257596 0.682031
389000 0.114141 0.340835 0.265201 0.720177
390000 0.114897 0.312746 0.257503 0.685146
391000 0.106701 0.329763 0.267534 0.703998
392000 0.124994 0.335522 0.245542 0.706058
393000 0.113694 0.302336 0.258761 0.674791
394000 0.12188 0.352595 0.253848 0.728324
395000 0.122145 0.308748 0.248682 0.679575
396000 0.129071 0.394126 0.250898 0.774096
397000 0.117293 0.310563 0.270459 0.698314
398000 0.111817 0.314142 0.256833 0.682793
399000 0.135735 0.407525 0.256284 0.799545
400000 0.127904 0.305596 0.256844 0.690344
401000 0.124131 0.360388 0.248853 0.733371
402000 0.117655 0.319561 0.268924 0.70614
403000 0.123893 0.327953 0.262208 0.714055
404000 0.126008 0.355638 0.25411 0.735757
405000 0.123304 0.308426 0.270344 0.702073
406000 0.121137 0.352101 0.270453 0.743691
407000 0.123057 0.324863 0.27349 0.721409
408000 0.113451 0.354683 0.273427 0.741562
409000 0.124007 0.339521 0.271318 0.734846
410000 0.11835 0.313361 0.259244 0.690955
411000 0.11632 0.334807 0.266005 0.717132
412000 0.117628 0.332388 0.272708 0.722724
413000 0.125451 0.345571 0.265524 0.736546
414000 0.134393 0.334016 0.267423 0.735831
415000 0.118712 0.334766 0.273109 0.726587
416000 0.130108 0.338601 0.273268 0.741977
417000 0.115282 0.356171 0.275813 0.747266
418000 0.118004 0.333962 0.288098 0.740065
419000 0.116408 0.349917 0.291017 0.757341
420000 0.113438 0.355884 0.297844 0.767167
421000 0.135799 0.340688 0.301052 0.777539
422000 0.136174 0.383621 0.288403 0.808198
423000 0.109193 0.331691 0.293824 0.734708
424000 0.111758 0.368293 0.315873 0.795924
425000 0.123837 0.337652 0.298497 0.759987
426000 0.122993 0.360168 0.292988 0.776148
427000 0.12694 0.35704 0.293821 0.777801
428000 0.119075 0.354604 0.30143 0.775108
429000 0.122979 0.365128 0.310402 0.79851
430000 0.116663 0.37893 0.297194 0.792786
431000 0.127054 0.360981 0.304912 0.792947
432000 0.135219 0.365873 0.312114 0.813206
433000 0.131471 0.359192 0.296555 0.787219
434000 0.133401 0.38475 0.306305 0.824456
435000 0.125447 0.364659 0.303569 0.793675
436000 0.124987 0.361194 0.312764 0.798945
437000 0.140175 0.403533 0.302597 0.846304
438000 0.137706 0.362928 0.302965 0.803599
439000 0.136345 0.390187 0.323841 0.850373
440000 0.138917 0.384106 0.309407 0.83243
441000 0.124771 0.37173 0.324226 0.820727
442000 0.13722 0.416461 0.321017 0.874699
443000 0.126314 0.38016 0.325931 0.832405
444000 0.14039 0.36046 0.322278 0.823129
445000 0.137008 0.432272 0.312629 0.88191
446000 0.131049 0.364957 0.308134 0.804141
447000 0.130331 0.406102 0.32142 0.857853
448000 0.141462 0.41681 0.319694 0.877966
449000 0.12693 0.377231 0.328098 0.832258
450000 0.13584 0.418214 0.330589 0.884643
451000 0.135384 0.369396 0.338239 0.84302
452000 0.145921 0.421227 0.341221 0.908368
453000 0.137608 0.414596 0.346386 0.89859
454000 0.132036 0.386525 0.349811 0.868372
455000 0.137056 0.425966 0.340189 0.903211
456000 0.137461 0.391677 0.349542 0.878679
457000 0.140411 0.419275 0.343704 0.90339
458000 0.144941 0.413626 0.350361 0.908929
459000 0.135713 0.374161 0.330089 0.839964
460000 0.175875 0.462213 0.366566 1.00465
461000 0.132019 0.385279 0.341695 0.858993
462000 0.136886 0.434042 0.344189 0.915117
463000 0.14299 0.398276 0.334491 0.875757
464000 0.133223 0.409398 0.347029 0.88965
465000 0.150508 0.428121 0.370859 0.949489
466000 0.145372 0.407271 0.349465 0.902107
467000 0.138716 0.425757 0.354531 0.919003
468000 0.136731 0.423895 0.365413 0.926039
469000 0.154676 0.420241 0.368175 0.943092
470000 0.146354 0.446368 0.384296 0.977017
471000 0.145231 0.420407 0.3583 0.923939
472000 0.142116 0.43648 0.370572 0.949168
473000 0.153225 0.44804 0.371929 0.973193
474000 0.138459 0.461407 0.369752 0.969618
475000 0.142218 0.416512 0.371698 0.930428
476000 0.144925 0.454716 0.375646 0.975287
477000 0.162591 0.426873 0.373846 0.96331
478000 0.143963 0.437129 0.376656 0.957748
479000 0.151315 0.43297 0.371866 0.956151
480000 0.145751 0.431631 0.392272 0.969654
481000 0.141473 0.459326 0.381482 0.98228
482000 0.161519 0.431881 0.382065 0.975466
483000 0.151904 0.461289 0.386077 0.999269
484000 0.149543 0.439513 0.384862 0.973918
485000 0.149921 0.431833 0.387827 0.969581
486000 0.152153 0.467054 0.390722 1.00993
487000 0.151127 0.435973 0.38751 0.97461
488000 0.154184 0.445807 0.375691 0.975682
489000 0.134263 0.4441 0.396502 0.974865
490000 0.15443 0.4583 0.387598 1.00033
491000 0.148804 0.465985 0.373746 0.988534
492000 0.148795 0.437335 0.380762 0.966892
493000 0.153348 0.491182 0.368864 1.01339
494000 0.155259 0.459383 0.378305 0.992947
495000 0.163163 0.480797 0.387478 1.03144
496000 0.160325 0.466982 0.374691 1.002
497000 0.150491 0.458619 0.387651 0.996761
498000 0.157054 0.458753 0.384395 1.0002
499000 0.15672 0.461176 0.393015 1.01091
500000 0.148019 0.467561 0.377547 0.993128
501000 0.169593 0.473677 0.371502 1.01477
502000 0.16506 0.469373 0.384862 1.0193
503000 0.15105 0.480605 0.394384 1.02604
504000 0.153494 0.482074 0.392528 1.0281
505000 0.1508 0.493561 0.400001 1.04436
506000 0.171956 0.489625 0.407819 1.0694
507000 0.161838 0.502201 0.394428 1.05847
508000 0.165088 0.456142 0.400622 1.02185
509000 0.151397 0.479444 0.382294 1.01314
510000 0.174384 0.448855 0.400014 1.02325
511000 0.16377 0.484172 0.391448 1.03939
512000 0.155493 0.452677 0.405913 1.01408
513000 0.162554 0.457241 0.401543 1.02134
514000 0.165641 0.478337 0.389195 1.03317
515000 0.167209 0.473378 0.394928 1.03552
516000 0.16201 0.446904 0.396027 1.00494
517000 0.175433 0.480716 0.393713 1.04986
518000 0.166417 0.466693 0.395606 1.02872
519000 0.151333 0.472779 0.388053 1.01217
520000 0.157488 0.460082 0.417473 1.03504
521000 0.162204 0.479632 0.410764 1.0526
522000 0.167297 0.4903 0.389405 1.047
523000 0.152263 0.451553 0.394421 0.998237
524000 0.164875 0.489817 0.404907 1.0596
525000 0.169752 0.495868 0.39928 1.0649
526000 0.165616 0.47872 0.423403 1.06774
527000 0.165888 0.502873 0.412244 1.081
528000 0.157482 0.459908 0.394935 1.01233
529000 0.19017 0.461918 0.414466 1.06655
530000 0.172217 0.49096 0.406986 1.07016
531000 0.180529 0.472578 0.418854 1.07196
532000 0.165347 0.496289 0.410442 1.07208
533000 0.156347 0.478889 0.408882 1.04412
534000 0.181501 0.490961 0.404401 1.07686
535000 0.167326 0.475771 0.416975 1.06007
536000 0.182513 0.487516 0.425412 1.09544
537000 0.16576 0.51237 0.422788 1.10092
538000 0.167465 0.489452 0.412586 1.0695
539000 0.173302 0.517813 0.419274 1.11039
540000 0.16967 0.505356 0.410908 1.08593
541000 0.183433 0.493641 0.437515 1.11459
542000 0.17523 0.494255 0.421673 1.09116
543000 0.1724 0.494457 0.430835 1.09769
544000 0.162468 0.524136 0.423416 1.11002
545000 0.170213 0.497169 0.433793 1.10118
546000 0.188972 0.508536 0.433288 1.1308
547000 0.16143 0.48658 0.421005 1.06902
548000 0.182347 0.503394 0.421324 1.10707
549000 0.16904 0.521812 0.449535 1.14039
550000 0.18169 0.51686 0.438853 1.1374
551000 0.173059 0.565576 0.444541 1.18318
552000 0.16919 0.506317 0.445042 1.12055
553000 0.176518 0.510158 0.433479 1.12015
554000 0.17668 0.539166 0.437678 1.15352
555000 0.175168 0.538444 0.441005 1.15462
556000 0.173443 0.5516 0.448668 1.17371
557000 0.166221 0.53064 0.443553 1.14041
558000 0.181007 0.552092 0.446127 1.17923
559000 0.174464 0.545141 0.448959 1.16856
560000 0.178716 0.537945 0.453736 1.1704
561000 0.178734 0.552151 0.456969 1.18785
562000 0.184117 0.560438 0.456003 1.20056
563000 0.172789 0.533092 0.442051 1.14793
564000 0.190054 0.570559 0.465747 1.22636
565000 0.182905 0.540716 0.475837 1.19946
566000 0.173204 0.541142 0.455633 1.16998
567000 0.173642 0.560135 0.45905 1.19283
568000 0.171528 0.529302 0.438889 1.13972
569000 0.169742 0.562826 0.441271 1.17384
570000 0.172664 0.553127 0.453107 1.1789
571000 0.17947 0.565405 0.453372 1.19825
572000 0.18164 0.547787 0.46142 1.19085
573000 0.164971 0.540567 0.451377 1.15691
574000 0.184463 0.573398 0.45452 1.21238
575000 0.173956 0.524253 0.454642 1.15285
576000 0.173012 0.581709 0.440816 1.19554
577000 0.169463 0.546113 0.459116 1.17469
578000 0.180308 0.576135 0.448213 1.20466
579000 0.176919 0.541906 0.441178 1.16
580000 0.175468 0.550065 0.45512 1.18065
581000 0.18565 0.583314 0.452255 1.22122
582000 0.172389 0.538807 0.436276 1.14747
583000 0.16954 0.564343 0.429562 1.16345
584000 0.18814 0.567989 0.440076 1.1962
585000 0.178131 0.553324 0.452017 1.18347
586000 0.168434 0.572365 0.457083 1.19788
587000 0.19146 0.558473 0.46655 1.21648
588000 0.180794 0.578246 0.470817 1.22986
589000 0.193795 0.568011 0.45524 1.21705
590000 0.183001 0.57574 0.46109 1.21983
591000 0.181067 0.576185 0.450887 1.20814
592000 0.176226 0.543836 0.455705 1.17577
593000 0.172105 0.55562 0.446352 1.17408
594000 0.187558 0.569341 0.451447 1.20835
595000 0.177226 0.554216 0.450992 1.18243
596000 0.179416 0.576409 0.461321 1.21715
597000 0.201174 0.571231 0.479332 1.25174
598000 0.177949 0.579501 0.474392 1.23184
599000 0.187684 0.566575 0.48262 1.23688
600000 0.180345 0.578539 0.479886 1.23877
601000 0.172583 0.592385 0.492274 1.25724
602000 0.187073 0.55785 0.472613 1.21754
603000 0.18977 0.596489 0.476512 1.26277
604000 0.182326 0.573683 0.475958 1.23197
605000 0.177034 0.580729 0.505124 1.26289
606000 0.178535 0.578407 0.504263 1.26121
607000 0.178228 0.580658 0.482373 1.24126
608000 0.181776 0.609291 0.499155 1.29022
609000 0.175157 0.572459 0.467937 1.21555
610000 0.186547 0.5692 0.491336 1.24708
611000 0.180301 0.614663 0.489384 1.28435
612000 0.175664 0.5618 0.481311 1.21877
613000 0.204602 0.646845 0.48038 1.33183
614000 0.175714 0.56557 0.485824 1.22711
615000 0.184297 0.575525 0.477288 1.23711
616000 0.176403 0.612357 0.482542 1.2713
617000 0.175588 0.553296 0.492984 1.22187
618000 0.188009 0.637569 0.492681 1.31826
619000 0.161849 0.573396 0.493191 1.22844
620000 0.183424 0.579029 0.506682 1.26913
621000 0.181419 0.601034 0.507502 1.28995
622000 0.179588 0.575768 0.515819 1.27118
623000 0.192588 0.640594 0.525791 1.35897
624000 0.178807 0.567163 0.5136 1.25957
