# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
103000 0.154732 0.302473 0.322907 0.780111
104000 0.150008 0.308855 0.394861 0.853724
105000 0.132789 0.297231 0.347477 0.777497
106000 0.147446 0.290681 0.320477 0.758605
107000 0.162663 0.278935 0.378771 0.820369
108000 0.127663 0.303131 0.402831 0.833625
109000 0.184991 0.293819 0.354013 0.832823
110000 0.128492 0.320598 0.385826 0.834916
111000 0.136685 0.319849 0.370435 0.826969
112000 0.145189 0.312961 0.471513 0.929664
113000 0.139568 0.327725 0.38538 0.852673
114000 0.180888 0.332906 0.414739 0.928533
115000 0.133759 0.312848 0.394147 0.840754
116000 0.130509 0.33639 0.398544 0.865443
117000 0.16959 0.326233 0.404867 0.90069
118000 0.126804 0.301494 0.40613 0.834428
119000 0.160076 0.312771 0.43047 0.903317
120000 0.132306 0.315811 0.439329 0.887446
121000 0.132318 0.339232 0.414772 0.886323
122000 0.136404 0.322114 0.400251 0.85877
123000 0.129497 0.305883 0.366961 0.802341
124000 0.170178 0.335196 0.389823 0.895197
125000 0.13828 0.321095 0.421096 0.880472
126000 0.151618 0.356714 0.391089 0.899421
127000 0.159811 0.366686 0.387234 0.913732
128000 0.147865 0.350313 0.403602 0.90178
129000 0.164804 0.347047 0.429322 0.941173
130000 0.135785 0.338631 0.430214 0.90463
131000 0.160142 0.317856 0.425929 0.903926
132000 0.147644 0.348591 0.381526 0.87776
133000 0.127402 0.336783 0.432458 0.896644
134000 0.202804 0.342255 0.410128 0.955187
135000 0.134437 0.367383 0.403663 0.905483
136000 0.171731 0.330622 0.410528 0.912881
137000 0.143934 0.342693 0.514528 1.00115
138000 0.127349 0.356152 0.41676 0.90026
139000 0.168122 0.353519 0.397394 0.919035
140000 0.14733 0.358197 0.430887 0.936414
141000 0.154714 0.351998 0.454698 0.96141
142000 0.153907 0.359616 0.407232 0.920755
143000 0.142202 0.390066 0.421513 0.95378
144000 0.159394 0.369637 0.423774 0.952805
145000 0.148776 0.35872 0.437896 0.945391
146000 0.140802 0.388407 0.433711 0.96292
147000 0.162238 0.344236 0.390474 0.896948
148000 0.147432 0.417293 0.422227 0.986953
149000 0.146294 0.373085 0.410723 0.930102
150000 0.169258 0.358468 0.490716 1.01844
151000 0.151047 0.416572 0.448563 1.01618
152000 0.159387 0.390081 0.432732 0.9822
153000 0.174035 0.417286 0.512783 1.1041
154000 0.160946 0.412643 0.45246 1.02605
155000 0.186309 0.403879 0.467391 1.05758
156000 0.169629 0.425737 0.434589 1.02995
157000 0.162764 0.450436 0.52007 1.13327
158000 0.189027 0.410755 0.484821 1.0846
159000 0.159179 0.430639 0.451223 1.04104
160000 0.174161 0.448809 0.462202 1.08517
161000 0.166166 0.444002 0.514101 1.12427
162000 0.156409 0.47419 0.49627 1.12687
163000 0.17869 0.429487 0.476417 1.08459
164000 0.159143 0.442882 0.491 1.09302
165000 0.157845 0.439359 0.501349 1.09855
166000 0.174513 0.44757 0.495482 1.11756
167000 0.165775 0.444644 0.470395 1.08081
168000 0.157822 0.477613 0.514237 1.14967
169000 0.194624 0.458451 0.506193 1.15927
170000 0.165838 0.489125 0.529973 1.18494
171000 0.161602 0.428044 0.578212 1.16786
172000 0.15107 0.459953 0.542227 1.15325
173000 0.1716 0.461911 0.525536 1.15905
174000 0.171087 0.435942 0.5241 1.13113
175000 0.153167 0.494666 0.587511 1.23534
176000 0.191115 0.449231 0.563518 1.20386
177000 0.158624 0.458646 0.522695 1.13997
178000 0.169047 0.461371 0.532317 1.16274
179000 0.183716 0.446516 0.535307 1.16554
180000 0.162248 0.484638 0.573979 1.22086
181000 0.173617 0.47514 0.62746 1.27622
182000 0.190786 0.479969 0.593436 1.26419
183000 0.171815 0.500202 0.574234 1.24625
184000 0.202996 0.469904 0.575701 1.2486
185000 0.193561 0.487346 0.529269 1.21018
186000 0.189383 0.471522 0.546482 1.20739
187000 0.213867 0.473311 0.563391 1.25057
188000 0.169497 0.529674 0.637054 1.33623
189000 0.205762 0.497489 0.666331 1.36958
190000 0.179517 0.488781 0.56062 1.22892
191000 0.173304 0.503149 0.549501 1.22595
192000 0.179125 0.492382 0.580527 1.25203
193000 0.199932 0.495604 0.599396 1.29493
194000 0.18961 0.493546 0.581928 1.26508
195000 0.1798 0.530337 0.622947 1.33308
196000 0.180384 0.494063 0.590819 1.26527
197000 0.19138 0.537855 0.582683 1.31192
198000 0.180163 0.510859 0.615846 1.30687
199000 0.202639 0.505678 0.608225 1.31654
200000 0.191018 0.524029 0.601377 1.31642
201000 0.185491 0.56675 0.654264 1.4065
202000 0.209763 0.537705 0.611462 1.35893
203000 0.183569 0.559434 0.613814 1.35682
204000 0.21063 0.527691 0.589079 1.3274
205000 0.186654 0.545794 0.634894 1.36734
206000 0.20395 0.554433 0.606248 1.36463
207000 0.199743 0.556787 0.64782 1.40435
208000 0.249762 0.576848 0.616798 1.44341
209000 0.200678 0.60328 0.66212 1.46608
210000 0.23152 0.552922 0.634132 1.41857
211000 0.248769 0.586034 0.638169 1.47297
212000 0.200193 0.578398 0.630183 1.40877
213000 0.204453 0.579536 0.739557 1.52355
214000 0.236699 0.572928 0.643179 1.45281
215000 0.209415 0.595625 0.640707 1.44575
216000 0.211571 0.586645 0.755996 1.55421
217000 0.244142 0.613451 0.699482 1.55708
218000 0.201031 0.589331 0.678239 1.4686
219000 0.216226 0.578803 0.66493 1.45996
220000 0.222422 0.584786 0.766639 1.57385
221000 0.221716 0.582894 0.804733 1.60934
222000 0.210714 0.576289 0.738866 1.52587
223000 0.200706 0.598244 0.691598 1.49055
224000 0.208566 0.581975 0.660673 1.45121
225000 0.217884 0.56142 0.706016 1.48532
226000 0.201073 0.607513 0.776567 1.58515
227000 0.210221 0.582363 0.717555 1.51014
228000 0.222845 0.614479 0.687703 1.52503
229000 0.215071 0.588169 0.679399 1.48264
230000 0.242971 0.572457 0.736952 1.55238
231000 0.208796 0.636979 0.696775 1.54255
232000 0.242071 0.59157 0.68593 1.51957
233000 0.225396 0.592611 0.708389 1.5264
234000 0.231781 0.590544 0.79543 1.61775
235000 0.235361 0.597088 0.731267 1.56372
236000 0.227916 0.637031 0.734743 1.59969
237000 0.22178 0.620182 0.747609 1.58957
238000 0.264555 0.601471 0.754203 1.62023
239000 0.208039 0.62372 0.709752 1.54151
240000 0.245872 0.60225 0.705467 1.55359
241000 0.243517 0.655229 0.790515 1.68926
242000 0.204557 0.625085 0.723587 1.55323
243000 0.249373 0.628023 0.735764 1.61316
244000 0.211243 0.664246 0.820037 1.69553
245000 0.230306 0.620997 0.750958 1.60226
246000 0.241387 0.629561 0.705518 1.57647
247000 0.223666 0.661123 0.754857 1.63965
248000 0.244926 0.629639 0.745901 1.62047
249000 0.233108 0.751422 0.695785 1.68031
250000 0.228791 0.635466 0.751542 1.6158
251000 0.260688 0.638817 0.71055 1.61006
252000 0.231936 0.733018 0.740573 1.70553
253000 0.290042 0.701764 0.724329 1.71613
254000 0.229455 0.714851 0.767697 1.712
255000 0.261273 0.679733 0.76042 1.70143
256000 0.277314 0.67109 0.717764 1.66617
257000 0.227084 0.726914 0.742689 1.69669
258000 0.278766 0.669319 0.732292 1.68038
259000 0.262 0.681395 0.736811 1.68021
260000 0.23427 0.696941 0.762088 1.6933
261000 0.286867 0.680923 0.752701 1.72049
262000 0.264528 0.702974 0.740315 1.70782
263000 0.246992 0.695142 0.748467 1.6906
264000 0.239257 0.708363 0.773092 1.72071
265000 0.287767 0.739396 0.763657 1.79082
266000 0.252079 0.71716 0.737051 1.70629
267000 0.273566 0.722469 0.848604 1.84464
268000 0.242805 0.708693 0.771493 1.72299
269000 0.253313 0.706921 0.816335 1.77657
270000 0.225752 0.741541 0.787336 1.75463
271000 0.243925 0.716583 0.767938 1.72845
272000 0.247151 0.716565 0.750047 1.71376
273000 0.237563 0.750369 0.764372 1.7523
274000 0.24176 0.720596 0.77584 1.7382
275000 0.260338 0.742605 0.785684 1.78863
276000 0.260198 0.727 0.775537 1.76274
277000 0.266164 0.739622 0.744467 1.75025
278000 0.226116 0.72368 0.789254 1.73905
279000 0.249497 0.725341 0.794578 1.76942
280000 0.266377 0.748129 0.86115 1.87565
281000 0.243833 0.767219 0.785147 1.7962
282000 0.230922 0.752475 0.798572 1.78197
283000 0.260591 0.794592 0.825096 1.88028
284000 0.251951 0.763397 0.806297 1.82164
285000 0.251074 0.77504 0.831341 1.85745
286000 0.237164 0.775421 0.811788 1.82437
287000 0.281408 0.765217 0.836548 1.88317
288000 0.262178 0.795403 0.868284 1.92586
289000 0.240897 0.794482 0.836762 1.87214
290000 0.289232 0.823951 0.850258 1.96344
291000 0.247752 0.79277 0.847974 1.8885
292000 0.263773 0.78093 0.870415 1.91512
293000 0.26387 0.777558 0.851688 1.89312
294000 0.255589 0.78307 0.808826 1.84749
295000 0.27777 0.770007 0.871404 1.91918
296000 0.263473 0.835693 0.938646 2.03781
297000 0.256986 0.79464 0.877377 1.929
298000 0.263228 0.795225 0.859971 1.91842
299000 0.258238 0.88868 0.95696 2.10388
300000 0.264001 0.828682 0.899397 1.99208
301000 0.255644 0.849976 0.883653 1.98927
302000 0.28715 0.86532 0.919871 2.07234
303000 0.255115 0.820993 0.92482 2.00093
304000 0.259079 0.906561 0.867106 2.03275
305000 0.286308 0.845374 0.886082 2.01776
306000 0.283625 0.815718 0.922272 2.02162
307000 0.257061 0.872675 0.950768 2.0805
308000 0.274138 0.825724 0.855969 1.95583
309000 0.302307 0.835895 0.870666 2.00887
310000 0.250689 0.820013 0.871174 1.94188
311000 0.273767 0.829413 0.893806 1.99699
312000 0.32276 0.867052 0.891251 2.08106
313000 0.244614 0.836474 0.911354 1.99244
314000 0.267187 0.823611 0.926383 2.01718
315000 0.253988 0.82369 0.898435 1.97611
316000 0.281239 0.82197 0.905006 2.00822
317000 0.250772 0.810486 0.892749 1.95401
318000 0.283295 0.893047 0.8996 2.07594
319000 0.258587 0.845045 0.928543 2.03218
320000 0.280858 0.867996 0.894165 2.04302
321000 0.26468 0.866566 0.938319 2.06956
322000 0.254329 0.868366 0.925308 2.048
323000 0.295404 0.895864 0.933069 2.12434
324000 0.242484 0.834558 0.923184 2.00023
325000 0.312056 0.872982 0.931969 2.11701
326000 0.277449 0.888075 0.940714 2.10624
327000 0.269719 0.865845 0.99356 2.12912
328000 0.305307 0.923225 0.963184 2.19172
329000 0.253064 0.906633 1.0096 2.1693
330000 0.286104 0.926514 1.03687 2.24949
331000 0.270276 0.921367 0.982109 2.17375
332000 0.263491 0.867775 1.01376 2.14503
333000 0.296399 0.86764 0.971607 2.13565
334000 0.254097 0.914489 1.00089 2.16948
335000 0.280371 0.855514 0.994468 2.13035
336000 0.272185 0.906504 1.00095 2.17964
337000 0.247032 0.886762 1.01106 2.14485
338000 0.302696 0.87851 0.976876 2.15808
339000 0.258203 0.866203 0.961734 2.08614
340000 0.273571 0.866991 0.998753 2.13932
341000 0.275227 0.895699 0.997106 2.16803
342000 0.259229 0.903646 0.983999 2.14687
343000 0.280786 0.921233 0.982048 2.18407
344000 0.278326 0.917245 0.963244 2.15881
345000 0.309831 0.880317 1.05593 2.24608
346000 0.251444 0.882723 1.06286 2.19703
347000 0.270392 0.90241 1.00033 2.17313
348000 0.328634 0.924963 1.00945 2.26305
349000 0.252288 0.907164 1.00245 2.1619
350000 0.281519 0.93891 1.01719 2.23762
351000 0.296797 0.91603 1.0199 2.23272
352000 0.265732 0.956884 1.00492 2.22753
353000 0.292919 0.910108 1.01842 2.22144
354000 0.273909 0.87618 1.06468 2.21477
355000 0.269317 0.938311 1.04473 2.25236
356000 0.25368 0.914631 1.03863 2.20694
357000 0.278283 0.947723 1.06609 2.2921
358000 0.271044 0.931937 1.06206 2.26504
359000 0.294306 0.919761 1.05281 2.26688
360000 0.271927 0.965038 1.049 2.28596
361000 0.280022 0.904549 1.07823 2.2628
362000 0.284015 0.965209 1.05834 2.30756
363000 0.306288 0.949608 1.01728 2.27317
364000 0.268052 0.949901 1.06105 2.279
365000 0.3527 0.951839 1.01807 2.32261
366000 0.274458 0.947912 1.13467 2.35704
367000 0.2945 0.969318 1.0876 2.35141
368000 0.30832 0.935999 1.04512 2.28944
369000 0.276477 0.939073 1.05217 2.26772
370000 0.32335 0.962475 1.05614 2.34197
371000 0.263424 0.918917 1.08712 2.26946
372000 0.304018 0.944872 1.07495 2.32384
373000 0.275583 0.946268 1.10151 2.32336
374000 0.274585 0.917005 1.04749 2.23908
375000 0.28846 0.93709 1.0759 2.30145
376000 0.28427 0.948086 1.09856 2.33092
377000 0.282662 0.9233 1.08771 2.29368
378000 0.30424 0.970805 1.11948 2.39452
379000 0.287938 0.94334 1.16463 2.3959
380000 0.25941 0.938614 1.11661 2.31464
381000 0.291335 0.955736 1.10355 2.35062
382000 0.27224 0.955057 1.15239 2.37968
383000 0.294459 0.92165 1.07489 2.291
384000 0.304681 0.971056 1.10639 2.38212
385000 0.277555 0.947339 1.05038 2.27527
386000 0.323191 0.968745 1.09763 2.38957
387000 0.296286 0.973784 1.1245 2.39457
388000 0.253765 0.959606 1.10314 2.31651
389000 0.342854 1.00131 1.15649 2.50065
390000 0.260628 0.935594 1.15568 2.35191
391000 0.318915 1.0075 1.10113 2.42755
392000 0.277487 0.989855 1.14137 2.40871
393000 0.280796 0.941938 1.07994 2.30267
394000 0.312817 1.05798 1.16172 2.53252
395000 0.273563 0.982855 1.18288 2.4393
396000 0.286599 0.983589 1.12483 2.39502
397000 0.303102 1.02414 1.10998 2.43722
398000 0.311062 1.0069 1.13631 2.45427
399000 0.331014 1.08287 1.14401 2.5579
400000 0.273709 1.03242 1.16976 2.47589
401000 0.305291 1.04703 1.14352 2.49585
402000 0.328003 1.04794 1.15147 2.52742
403000 0.274966 1.04506 1.1939 2.51393
404000 0.31962 1.04895 1.12939 2.49796
405000 0.287109 1.0571 1.21297 2.55718
406000 0.323757 1.01944 1.18076 2.52396
407000 0.278668 1.04026 1.15098 2.4699
408000 0.280229 1.06347 1.18058 2.52428
409000 0.310593 1.03972 1.21416 2.56447
410000 0.276134 1.03813 1.1614 2.47566
411000 0.32644 1.05356 1.17421 2.55421
412000 0.333065 1.03089 1.17775 2.54171
413000 0.293631 1.05501 1.17225 2.52089
414000 0.353447 1.01361 1.186 2.55305
415000 0.285919 1.04536 1.27013 2.6014
416000 0.309365 1.02318 1.20553 2.53807
417000 0.312396 1.04075 1.18855 2.54169
418000 0.2774 1.04334 1.17483 2.49557
419000 0.350017 1.02527 1.16106 2.53635
420000 0.304124 1.06181 1.2214 2.58733
421000 0.308528 1.04744 1.24325 2.59922
422000 0.305428 1.00049 1.1901 2.49601
423000 0.285444 1.06905 1.18865 2.54314
424000 0.325265 1.04186 1.17535 2.54247
425000 0.274432 1.05985 1.21157 2.54586
426000 0.346356 1.10152 1.21306 2.66094
427000 0.324624 1.0507 1.19685 2.57217
428000 0.274143 1.03616 1.16379 2.47409
429000 0.391463 1.09332 1.25087 2.73565
430000 0.272302 1.08221 1.23918 2.59369
431000 0.321599 1.08581 1.23357 2.64097
432000 0.324166 1.04665 1.2204 2.59121
433000 0.290562 1.03543 1.21989 2.54588
434000 0.343404 1.09394 1.22467 2.66201
435000 0.278133 1.05934 1.19842 2.53589
436000 0.331354 1.06529 1.23017 2.62681
437000 0.294856 1.04507 1.22242 2.56235
438000 0.311798 1.05349 1.21574 2.58102
439000 0.330598 1.07413 1.2691 2.67382
440000 0.279141 1.02354 1.20364 2.50633
441000 0.349192 1.08223 1.2614 2.69282
442000 0.289452 1.08613 1.25428 2.62986
443000 0.30304 1.0795 1.24795 2.6305
444000 0.362041 1.10773 1.18586 2.65563
445000 0.295664 1.04239 1.25872 2.59678
446000 0.337595 1.08079 1.20814 2.62653
447000 0.308818 1.08724 1.24953 2.64559
448000 0.291467 1.05406 1.2406 2.58612
449000 0.347929 1.06859 1.19935 2.61587
450000 0.318054 1.10042 1.20519 2.62366
451000 0.314581 1.07288 1.29518 2.68264
452000 0.320354 1.08266 1.24258 2.64559
453000 0.295724 1.0752 1.20919 2.58011
454000 0.330595 1.10533 1.23528 2.67121
455000 0.322816 1.11484 1.22794 2.66559
456000 0.322274 1.06253 1.22494 2.60975
457000 0.309104 1.10944 1.2539 2.67245
458000 0.336863 1.10799 1.19703 2.64188
459000 0.320663 1.0704 1.29766 2.68873
460000 0.307944 1.09287 1.23042 2.63123
461000 0.317011 1.09255 1.26885 2.67841
462000 0.326572 1.09557 1.24007 2.66221
463000 0.30577 1.10842 1.26148 2.67567
464000 0.32798 1.08704 1.22284 2.63786
465000 0.316733 1.12496 1.23618 2.67787
466000 0.3172 1.09796 1.267 2.68216
467000 0.314091 1.06391 1.24799 2.62599
468000 0.317813 1.1414 1.26529 2.72451
469000 0.335888 1.09371 1.27319 2.70279
470000 0.314517 1.11511 1.27298 2.70261
471000 0.333738 1.11888 1.25461 2.70723
472000 0.32544 1.12932 1.31346 2.76822
473000 0.317024 1.17859 1.35151 2.84712
474000 0.314966 1.12225 1.3142 2.75141
475000 0.33366 1.09762 1.22522 2.6565
476000 0.312814 1.13577 1.26874 2.71733
477000 0.339412 1.11808 1.30031 2.75781
478000 0.302205 1.15347 1.34616 2.80183
479000 0.300213 1.12864 1.31123 2.74008
480000 0.361762 1.1309 1.2928 2.78546
481000 0.292822 1.13418 1.32935 2.75635
482000 0.358651 1.14613 1.31131 2.81609
483000 0.321488 1.12779 1.29413 2.74342
484000 0.332961 1.15312 1.30938 2.79546
485000 0.361373 1.17203 1.32142 2.85482
486000 0.339381 1.13856 1.30359 2.78154
487000 0.355085 1.19406 1.2967 2.84584
488000 0.322154 1.20385 1.32661 2.85262
489000 0.33342 1.14116 1.27221 2.74679
490000 0.30366 1.21991 1.33425 2.85781
491000 0.368348 1.15585 1.34262 2.86682
492000 0.337359 1.1709 1.353 2.86126
493000 0.337091 1.19271 1.33692 2.86673
494000 0.313926 1.13876 1.32819 2.78088
495000 0.337228 1.15569 1.36128 2.85419
496000 0.320318 1.17879 1.368 2.86711
497000 0.347457 1.17424 1.3968 2.91849
498000 0.321802 1.19417 1.37501 2.89098
499000 0.348846 1.17509 1.33449 2.85842
500000 0.320974 1.19275 1.34853 2.86226
501000 0.334413 1.1806 1.31091 2.82592
502000 0.357237 1.17499 1.35157 2.88379
503000 0.329041 1.16397 1.32881 2.82181
504000 0.344058 1.2107 1.39395 2.9487
505000 0.340045 1.17351 1.35059 2.86414
506000 0.360519 1.19904 1.37622 2.93577
507000 0.376135 1.20128 1.35347 2.93088
508000 0.339485 1.21695 1.35289 2.90933
509000 0.386991 1.21749 1.37822 2.98271
510000 0.356419 1.25561 1.39531 3.00734
511000 0.325918 1.20339 1.37752 2.90683
512000 0.403268 1.27327 1.37969 3.05623
513000 0.340454 1.24972 1.39232 2.9825
514000 0.376602 1.22701 1.35863 2.96225
515000 0.336908 1.24696 1.38626 2.97013
516000 0.3791 1.2182 1.38302 2.98032
517000 0.345682 1.24158 1.44845 3.03571
518000 0.372357 1.2593 1.36057 2.99223
519000 0.345968 1.21635 1.40748 2.96981
520000 0.351189 1.26287 1.46731 3.08137
521000 0.360732 1.28115 1.43325 3.07513
522000 0.344295 1.27168 1.42557 3.04154
523000 0.389195 1.30083 1.42751 3.11754
524000 0.332903 1.27964 1.39262 3.00516
525000 0.408706 1.32212 1.41677 3.14759
526000 0.361757 1.34074 1.45856 3.16106
527000 0.363699 1.30445 1.44746 3.11561
528000 0.385293 1.3098 1.40178 3.09687
529000 0.35717 1.32989 1.46367 3.15073
530000 0.368169 1.30739 1.42677 3.10233
531000 0.363234 1.32863 1.44058 3.13245
532000 0.373252 1.30414 1.44112 3.11851
533000 0.369195 1.30853 1.45564 3.13336
534000 0.362865 1.32753 1.40699 3.09739
535000 0.395977 1.29842 1.41686 3.11126
536000 0.344353 1.33266 1.51073 3.18774
537000 0.38666 1.30638 1.44483 3.13787
538000 0.371359 1.33036 1.44323 3.14495
539000 0.349921 1.33454 1.47508 3.15954
540000 0.373668 1.2783 1.43852 3.09049
541000 0.367713 1.36274 1.5014 3.23186
542000 0.363378 1.30347 1.4791 3.14595
543000 0.360351 1.32619 1.44517 3.13171
544000 0.364585 1.30916 1.44276 3.11651
545000 0.3656 1.30004 1.50844 3.17409
546000 0.36651 1.35914 1.51885 3.2445
547000 0.382351 1.336 1.51427 3.23262
548000 0.343315 1.36023 1.48699 3.19054
549000 0.371419 1.33926 1.41811 3.12878
550000 0.375033 1.33108 1.4233 3.12942
551000 0.333221 1.34692 1.54262 3.22277
552000 0.406775 1.3547 1.49865 3.26013
553000 0.342307 1.36255 1.49767 3.20253
554000 0.39177 1.34062 1.51658 3.24897
555000 0.357764 1.36964 1.51149 3.2389
556000 0.347704 1.38422 1.53816 3.27008
557000 0.369365 1.3415 1.43044 3.14131
558000 0.346292 1.35668 1.4506 3.15358
559000 0.376526 1.3648 1.45177 3.1931
560000 0.34793 1.36622 1.52497 3.23912
561000 0.352385 1.36843 1.54787 3.26868
562000 0.36918 1.40814 1.52349 3.30082
563000 0.343338 1.36438 1.45542 3.16313
564000 0.37676 1.43884 1.54829 3.36389
565000 0.346877 1.38225 1.49303 3.22216
566000 0.376766 1.40792 1.54304 3.32773
567000 0.348139 1.42202 1.51665 3.28681
568000 0.371956 1.40549 1.4859 3.26334
569000 0.342369 1.43338 1.48295 3.2587
570000 0.414396 1.41898 1.54804 3.38142
571000 0.385008 1.4085 1.52044 3.31394
572000 0.402971 1.41209 1.5454 3.36047
573000 0.370599 1.44017 1.52249 3.33326
574000 0.386256 1.44284 1.55138 3.38049
575000 0.369228 1.42296 1.51099 3.30318
576000 0.36091 1.45364 1.50975 3.3243
577000 0.37238 1.44273 1.53309 3.3482
578000 0.354918 1.41635 1.54924 3.3205
579000 0.369713 1.49104 1.59425 3.45501
580000 0.390746 1.41815 1.56159 3.37049
581000 0.379987 1.47487 1.60632 3.46118
582000 0.375481 1.4558 1.55811 3.38939
583000 0.377154 1.42369 1.58955 3.39039
584000 0.393605 1.52447 1.60987 3.52794
585000 0.362856 1.40255 1.58888 3.35428
586000 0.39887 1.39847 1.52553 3.32287
587000 0.381388 1.52235 1.70096 3.6047
588000 0.376151 1.44653 1.60583 3.42851
589000 0.420317 1.45982 1.6669 3.54704
590000 0.410836 1.47556 1.61209 3.49848
591000 0.405238 1.45231 1.71168 3.56922
592000 0.405156 1.4904 1.63372 3.52928
593000 0.370098 1.45175 1.59177 3.41362
594000 0.419064 1.4855 1.67955 3.58411
595000 0.401774 1.46279 1.67334 3.5379
596000 0.378514 1.46437 1.67769 3.52057
597000 0.392064 1.54372 1.62264 3.55843
598000 0.374091 1.43875 1.57403 3.38687
599000 0.410212 1.49637 1.64132 3.54791
600000 0.414564 1.48331 1.67752 3.5754
601000 0.385084 1.44319 1.60405 3.43233
602000 0.435508 1.5095 1.63286 3.57786
603000 0.378714 1.46792 1.67044 3.51708
604000 0.447446 1.50976 1.70469 3.6619
605000 0.388884 1.4982 1.65242 3.5395
606000 0.418992 1.48541 1.68288 3.58729
607000 0.420104 1.53269 1.69288 3.64567
608000 0.404041 1.46077 1.70122 3.56603
609000 0.403143 1.51997 1.71108 3.63419
610000 0.410555 1.4979 1.72981 3.63826
611000 0.397992 1.47399 1.70438 3.57636
612000 0.418516 1.58925 1.73089 3.73866
613000 0.410644 1.49508 1.83526 3.74098
614000 0.408551 1.56318 1.7401 3.71184
615000 0.392397 1.57363 1.85379 3.81981
616000 0.427373 1.53155 1.8132 3.77212
617000 0.397462 1.55334 1.7806 3.7314
618000 0.406188 1.5449 1.83773 3.78882
619000 0.392492 1.54308 1.79131 3.72688
620000 0.421928 1.60139 1.81924 3.84256
621000 0.397358 1.54515 1.82725 3.76976
622000 0.407799 1.58727 1.80887 3.80394
623000 0.425849 1.57257 1.79112 3.78954
624000 0.408705 1.52007 1.78821 3.71698
625000 0.425082 1.58897 1.79628 3.81033
626000 0.409981 1.56422 1.82509 3.79929
627000 0.43445 1.56662 1.8071 3.80817
628000 0.397494 1.6196 1.91492 3.93201
629000 0.432678 1.5455 1.77936 3.75754
630000 0.399841 1.54923 1.76439 3.71346
631000 0.454405 1.56671 1.82062 3.84174
632000 0.414978 1.56047 1.78341 3.75885
633000 0.399391 1.57253 1.80369 3.77561
