# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
15259000 3.98687 4.03314 4.06064 12.0807
15260000 3.94474 4.03868 4.04227 12.0257
15261000 3.97881 4.03477 4.01716 12.0308
15262000 3.98584 3.99913 4.03602 12.021
15263000 3.95719 4.0456 4.03883 12.0416
15264000 3.91867 4.03102 4.00811 11.9578
15265000 3.98608 4.05058 4.06107 12.0977
15266000 3.95692 4.06551 4.00719 12.0296
15267000 3.97067 4.00786 4.04604 12.0246
15268000 3.95883 4.01762 4.03654 12.013
15269000 3.91548 4.04737 4.00687 11.9697
15270000 3.96621 4.05837 4.0482 12.0728
15271000 3.98128 4.03738 4.02482 12.0435
15272000 3.95647 4.05032 4.02191 12.0287
15273000 3.97073 4.00536 4.02658 12.0027
15274000 3.99903 4.00655 4.03422 12.0398
15275000 3.93079 4.02891 4.02979 11.9895
15276000 3.95154 4.04765 4.05477 12.054
15277000 3.97548 4.02851 4.01987 12.0239
15278000 3.94423 4.02856 4.06482 12.0376
15279000 3.93729 4.05749 4.01314 12.0079
15280000 3.96754 4.02685 4.04112 12.0355
15281000 3.96494 4.03843 4.03013 12.0335
15282000 3.98029 4.07652 4.03587 12.0927
15283000 3.96067 4.01629 4.05249 12.0295
15284000 3.93564 4.0548 4.0359 12.0263
15285000 3.93656 4.03427 4.05833 12.0292
15286000 3.97843 4.06393 4.06639 12.1088
15287000 3.97496 4.06091 4.05893 12.0948
15288000 3.95315 4.00838 4.04325 12.0048
15289000 3.98009 4.01172 4.05102 12.0428
15290000 3.94993 4.04082 4.04957 12.0403
15291000 4.00606 4.09379 4.04218 12.142
15292000 3.9628 4.07544 4.0643 12.1025
15293000 3.95494 4.0768 4.07212 12.1039
15294000 3.92788 4.04027 4.06682 12.035
15295000 3.95603 4.03977 4.05617 12.052
15296000 3.94991 4.043 4.04323 12.0361
15297000 3.96149 4.06354 4.05204 12.0771
15298000 3.95951 4.0372 4.07073 12.0674
15299000 3.98353 4.03112 4.05488 12.0695
15300000 3.99777 4.03724 4.061 12.096
15301000 4.00834 4.07167 4.06852 12.1485
15302000 3.95168 4.01268 4.05769 12.0221
15303000 3.98244 4.05795 4.06725 12.1076
15304000 4.00405 4.02175 4.09589 12.1217
15305000 3.9794 4.07658 4.07205 12.128
15306000 3.9747 4.04766 4.06534 12.0877
15307000 3.94151 4.06078 4.04908 12.0514
15308000 3.97171 4.03168 4.03583 12.0392
15309000 3.97684 4.00835 4.10851 12.0937
15310000 3.96631 4.04523 4.0587 12.0702
15311000 3.96811 4.02081 4.06291 12.0518
15312000 3.97613 4.03227 4.05374 12.0621
15313000 3.9583 4.00632 4.05728 12.0219
15314000 3.98585 4.03447 4.03879 12.0591
15315000 4.00586 4.06421 4.10499 12.1751
15316000 3.95771 4.03105 4.07671 12.0655
15317000 3.94308 4.02831 4.10271 12.0741
15318000 3.99525 4.0188 4.0516 12.0656
15319000 3.96534 4.02112 4.09624 12.0827
15320000 4.00899 3.99848 4.06524 12.0727
15321000 3.93606 4.04785 4.10611 12.09
15322000 3.94485 4.03266 4.04443 12.0219
15323000 3.95445 4.02798 4.0635 12.0459
15324000 3.96402 4.04583 4.03899 12.0488
15325000 4.00384 4.04091 4.06688 12.1116
15326000 3.9632 4.00527 4.05944 12.0279
15327000 3.9306 4.03538 4.07305 12.039
15328000 3.99527 4.00688 4.09778 12.0999
15329000 3.95594 4.03762 4.06946 12.063
15330000 3.98687 4.0334 4.08774 12.108
15331000 3.9785 4.01557 4.12269 12.1168
15332000 3.97881 4.02399 4.06343 12.0662
15333000 3.91543 4.01937 4.05375 11.9885
15334000 3.95786 4.01162 4.03886 12.0083
15335000 3.98947 4.00208 4.10223 12.0938
15336000 3.9533 4.05163 4.06785 12.0728
15337000 3.97387 4.04525 4.11609 12.1352
15338000 3.97437 4.02399 4.11772 12.1161
15339000 3.96036 4.01821 4.12462 12.1032
15340000 3.96836 4.06658 4.06475 12.0997
15341000 3.97205 4.01091 4.05653 12.0395
15342000 3.97777 4.03729 4.0866 12.1017
15343000 3.9746 4.0066 4.066 12.0472
15344000 3.97736 4.01141 4.07688 12.0656
15345000 3.96196 4.07171 4.04407 12.0777
15346000 3.94493 4.06212 4.09657 12.1036
15347000 3.95499 4.00082 4.07014 12.026
15348000 4.00023 4.04733 4.04636 12.0939
15349000 3.9777 4.04417 4.11251 12.1344
15350000 3.98143 4.00894 4.07316 12.0635
15351000 3.98309 4.02273 4.06648 12.0723
15352000 3.98583 4.03174 4.07547 12.093
15353000 3.99704 3.99751 4.07348 12.068
15354000 3.95062 3.99842 4.06599 12.015
15355000 3.97804 4.06092 4.09244 12.1314
15356000 3.97685 4.04593 4.09386 12.1166
15357000 3.98675 4.04241 4.13404 12.1632
15358000 3.98828 4.02729 4.0755 12.0911
15359000 3.94568 3.98592 4.0568 11.9884
15360000 3.94052 4.01499 4.07239 12.0279
15361000 4.00631 4.04837 4.07792 12.1326
15362000 3.9458 4.05213 4.09749 12.0954
15363000 4.01559 4.05997 4.11887 12.1944
15364000 3.98904 4.03859 4.12815 12.1558
15365000 3.99687 4.03427 4.08276 12.1139
15366000 4.00275 4.00651 4.1026 12.1119
15367000 3.99388 4.0515 4.06744 12.1128
15368000 4.02396 4.01757 4.09532 12.1369
15369000 3.95251 4.04469 4.0633 12.0605
15370000 3.98106 3.99177 4.05573 12.0286
15371000 3.99422 4.00406 4.08498 12.0833
15372000 3.94172 4.02996 4.10597 12.0776
15373000 3.98156 4.01969 4.08956 12.0908
15374000 3.96606 4.024 4.04914 12.0392
15375000 4.00242 4.05833 4.03624 12.097
15376000 4.01236 4.02306 4.06929 12.1047
15377000 3.98102 4.05383 4.05607 12.0909
15378000 3.98264 4.02042 4.03892 12.042
15379000 3.9703 4.05139 4.07541 12.0971
15380000 3.97545 4.06347 4.05372 12.0926
15381000 3.9859 4.04596 4.0316 12.0635
15382000 3.94792 4.07589 4.08753 12.1113
15383000 3.95426 4.05671 4.04622 12.0572
15384000 3.93106 4.02849 4.09268 12.0522
15385000 3.94594 4.04956 4.06434 12.0598
15386000 3.99077 4.03777 4.05693 12.0855
15387000 3.99733 4.04855 4.03279 12.0787
15388000 3.96198 4.07021 4.0355 12.0677
15389000 3.96664 4.08209 4.04507 12.0938
15390000 3.96436 4.05606 4.08974 12.1102
15391000 3.97719 4.05711 4.08168 12.116
15392000 3.94891 4.03035 4.0592 12.0385
15393000 3.9604 4.03158 4.08165 12.0736
15394000 3.96269 4.03147 4.01741 12.0116
15395000 3.93144 4.03748 4.08488 12.0538
15396000 3.92402 4.03452 4.07521 12.0337
15397000 3.96857 4.04006 4.05581 12.0644
15398000 3.9495 4.00977 4.09615 12.0554
15399000 3.95368 4.04147 4.08894 12.0841
15400000 3.96107 4.02631 4.077 12.0644
15401000 3.97602 4.03279 4.03624 12.0451
15402000 3.96306 4.03007 4.09189 12.085
15403000 3.99078 4.0228 4.07595 12.0895
15404000 3.96204 4.0511 4.09196 12.1051
15405000 3.97364 4.04241 4.07557 12.0916
15406000 3.99119 4.01931 4.05658 12.0671
15407000 3.97301 4.03933 4.10596 12.1183
15408000 3.95978 4.05711 4.05265 12.0696
15409000 3.94479 4.07524 4.09389 12.1139
15410000 3.95413 4.02966 4.10893 12.0927
15411000 3.98291 4.04823 4.07431 12.1055
15412000 3.96299 4.0423 4.07406 12.0793
15413000 3.95942 4.05311 4.10247 12.115
15414000 3.93196 3.9827 4.11346 12.0281
15415000 3.94672 4.023 4.10257 12.0723
15416000 3.99279 4.07606 4.09313 12.162
15417000 3.95311 4.05484 4.10171 12.1097
15418000 3.96365 4.02471 4.08193 12.0703
15419000 3.972 4.05986 4.09895 12.1308
15420000 3.96707 4.06119 4.04596 12.0742
15421000 3.99686 4.07507 4.07844 12.1504
15422000 3.98203 4.0541 4.09315 12.1293
15423000 3.9646 4.03828 4.1039 12.1068
15424000 3.99829 4.03774 4.06525 12.1013
15425000 3.976 4.08537 4.09867 12.16
15426000 3.96869 4.07305 4.04826 12.09
15427000 3.95679 4.05207 4.09772 12.1066
15428000 3.9893 4.04341 4.131 12.1637
15429000 3.98861 4.04587 4.13471 12.1692
15430000 3.98048 4.07419 4.13163 12.1863
15431000 3.94346 4.07711 4.09473 12.1153
15432000 3.97077 4.06751 4.11811 12.1564
15433000 3.97931 4.03006 4.08215 12.0915
15434000 3.99812 4.04186 4.11995 12.1599
15435000 3.98485 4.06338 4.10229 12.1505
15436000 3.96983 4.05073 4.04834 12.0689
15437000 3.96724 4.03072 4.1253 12.1233
15438000 3.96702 4.07604 4.0921 12.1352
15439000 3.99858 4.09641 4.1156 12.2106
15440000 3.9861 4.03318 4.10308 12.1224
15441000 3.99132 4.07738 4.11095 12.1797
15442000 3.93888 4.0942 4.0846 12.1177
15443000 3.94626 4.10574 4.0732 12.1252
15444000 3.95583 4.0986 4.12599 12.1804
15445000 3.94058 4.15434 4.12021 12.2151
15446000 3.98276 4.09683 4.08795 12.1675
15447000 3.95659 4.06371 4.09619 12.1165
15448000 3.974 4.06738 4.11325 12.1546
15449000 3.9591 4.09094 4.11794 12.168
15450000 3.97978 4.06385 4.12914 12.1728
15451000 3.96422 4.07347 4.08654 12.1242
15452000 3.96391 4.09044 4.08067 12.135
15453000 3.96599 4.09694 4.08157 12.1445
15454000 3.96797 4.10398 4.10571 12.1777
15455000 3.9713 4.10464 4.1092 12.1851
15456000 3.97407 4.10559 4.13503 12.2147
15457000 3.95576 4.10518 4.13349 12.1944
15458000 3.96382 4.13968 4.14895 12.2525
15459000 3.94198 4.07419 4.11323 12.1294
15460000 3.94664 4.0544 4.13413 12.1352
15461000 3.9378 4.11407 4.15166 12.2035
15462000 3.97755 4.12927 4.09046 12.1973
15463000 3.96411 4.08662 4.16012 12.2108
15464000 3.95871 4.10833 4.11871 12.1857
15465000 3.95852 4.12112 4.14104 12.2207
15466000 3.97228 4.11085 4.08361 12.1667
15467000 3.97997 4.11744 4.13792 12.2353
15468000 3.95962 4.09624 4.11332 12.1692
15469000 3.96832 4.09571 4.13505 12.1991
15470000 3.97653 4.12389 4.12703 12.2274
15471000 3.96355 4.12191 4.14035 12.2258
15472000 3.95141 4.11683 4.1029 12.1711
15473000 3.96151 4.09698 4.11932 12.1778
15474000 3.95527 4.11385 4.07113 12.1402
15475000 3.95103 4.10042 4.13256 12.184
15476000 3.97991 4.11193 4.10212 12.194
15477000 3.97244 4.1192 4.15511 12.2468
15478000 3.94213 4.077 4.0901 12.1092
15479000 3.94645 4.13957 4.09204 12.1781
15480000 3.9614 4.09848 4.12516 12.185
15481000 3.9294 4.13606 4.14725 12.2127
15482000 3.94083 4.11054 4.12995 12.1813
15483000 4.0056 4.08549 4.12744 12.2185
15484000 3.95336 4.13139 4.09542 12.1802
15485000 3.9728 4.11872 4.15484 12.2464
15486000 3.97448 4.14039 4.10244 12.2173
15487000 3.97305 4.10019 4.11628 12.1895
15488000 3.95841 4.11397 4.11011 12.1825
15489000 3.95592 4.10784 4.12517 12.1889
15490000 4.02618 4.15637 4.15262 12.3352
15491000 4.01646 4.10078 4.14734 12.2646
15492000 3.97899 4.09113 4.09513 12.1653
15493000 3.96432 4.03992 4.13561 12.1398
15494000 3.96756 4.13046 4.12561 12.2236
15495000 3.93061 4.12405 4.08763 12.1423
15496000 3.92883 4.08464 4.10063 12.1141
15497000 3.97842 4.10281 4.11081 12.192
15498000 3.98195 4.09994 4.13189 12.2138
15499000 3.94098 4.09233 4.1349 12.1682
15500000 3.90859 4.06326 4.12623 12.0981
15501000 3.94004 4.09295 4.12149 12.1545
15502000 3.96602 4.09511 4.083 12.1441
15503000 3.95841 4.12901 4.13119 12.2186
15504000 3.9603 4.05348 4.12958 12.1434
15505000 3.95797 4.12215 4.08912 12.1692
15506000 3.94363 4.10346 4.1149 12.162
15507000 3.95707 4.1064 4.14276 12.2062
15508000 3.96538 4.06399 4.12304 12.1524
15509000 3.93203 4.12292 4.14387 12.1988
15510000 3.92781 4.08245 4.12339 12.1336
15511000 3.92966 4.11254 4.13547 12.1777
15512000 3.93944 4.09558 4.12105 12.1561
15513000 3.94499 4.11481 4.11783 12.1776
15514000 3.97113 4.12722 4.13003 12.2284
15515000 3.95094 4.10876 4.09359 12.1533
15516000 3.96728 4.10319 4.11324 12.1837
15517000 3.95965 4.15314 4.1285 12.2413
15518000 3.91537 4.13577 4.10957 12.1607
15519000 3.93371 4.08371 4.11353 12.1309
15520000 3.94914 4.11561 4.15238 12.2171
15521000 3.92725 4.11743 4.10813 12.1528
15522000 3.96531 4.12157 4.16519 12.2521
15523000 3.93734 4.08322 4.11688 12.1374
15524000 3.93934 4.11245 4.1352 12.187
15525000 3.97197 4.05507 4.12901 12.156
15526000 3.95877 4.11088 4.16006 12.2297
15527000 3.93948 4.11295 4.12165 12.1741
15528000 3.95404 4.12394 4.14338 12.2214
15529000 3.95424 4.1485 4.14577 12.2485
15530000 3.97416 4.11938 4.16409 12.2576
15531000 3.97968 4.12066 4.12795 12.2283
15532000 3.94007 4.09313 4.10456 12.1378
15533000 3.96883 4.12367 4.12809 12.2206
15534000 3.96054 4.12838 4.12964 12.2185
15535000 3.99446 4.12098 4.11789 12.2333
15536000 3.94293 4.1293 4.11328 12.1855
15537000 3.93308 4.1142 4.1342 12.1815
15538000 3.93959 4.08985 4.12489 12.1543
15539000 3.98708 4.05426 4.12424 12.1656
15540000 3.99087 4.12159 4.12946 12.2419
15541000 3.99043 4.11808 4.10003 12.2085
15542000 3.97173 4.12136 4.13601 12.2291
15543000 4.00094 4.10062 4.12283 12.2244
15544000 3.97551 4.07627 4.10727 12.159
15545000 3.94061 4.08588 4.11133 12.1378
15546000 3.93963 4.09979 4.12591 12.1653
15547000 3.95645 4.1047 4.13215 12.1933
15548000 3.93965 4.08321 4.08796 12.1108
15549000 3.94308 4.08967 4.0886 12.1213
15550000 3.96841 4.14465 4.17086 12.2839
15551000 3.98262 4.14417 4.09988 12.2267
15552000 3.95406 4.06975 4.08948 12.1133
15553000 3.91316 4.08024 4.10247 12.0959
15554000 3.97106 4.1073 4.11918 12.1975
15555000 3.94354 4.0875 4.12547 12.1565
15556000 3.99287 4.08543 4.13419 12.2125
15557000 3.96302 4.12359 4.11592 12.2025
15558000 3.93848 4.07304 4.14346 12.155
15559000 3.95796 4.09639 4.12195 12.1763
15560000 3.93982 4.0737 4.1509 12.1644
15561000 3.95255 4.07905 4.1217 12.1533
15562000 3.91776 4.067 4.13521 12.12
15563000 3.99182 4.08836 4.09258 12.1728
15564000 3.93383 4.10095 4.12184 12.1566
15565000 3.97752 4.05984 4.10641 12.1438
15566000 3.98328 4.08235 4.12547 12.1911
15567000 3.93536 4.09842 4.11202 12.1458
15568000 3.95235 4.08287 4.13905 12.1743
15569000 3.91269 4.08843 4.12088 12.122
15570000 3.98353 4.12994 4.15474 12.2682
15571000 3.93669 4.14327 4.18816 12.2681
15572000 3.95418 4.09297 4.08413 12.1313
15573000 3.93338 4.14144 4.16957 12.2444
15574000 3.94612 4.11375 4.16515 12.225
15575000 3.96312 4.1435 4.17949 12.2861
15576000 3.98646 4.11991 4.19316 12.2995
15577000 3.9492 4.10945 4.17054 12.2292
15578000 3.9426 4.13161 4.17676 12.251
15579000 3.99916 4.10422 4.17233 12.2757
15580000 3.97397 4.06874 4.15691 12.1996
15581000 3.97606 4.12703 4.1598 12.2629
15582000 3.96926 4.14363 4.16931 12.2822
15583000 3.97898 4.09633 4.20603 12.2813
15584000 3.9931 4.12136 4.14183 12.2563
15585000 3.97532 4.10501 4.14744 12.2278
15586000 3.95451 4.10277 4.18479 12.2421
15587000 3.97807 4.08606 4.18377 12.2479
15588000 3.94222 4.07622 4.18947 12.2079
15589000 3.93748 4.11429 4.14399 12.1958
15590000 3.97269 4.11418 4.15146 12.2383
15591000 3.94033 4.06839 4.15486 12.1636
15592000 3.95695 4.14903 4.14294 12.2489
15593000 3.96888 4.11774 4.15429 12.2409
15594000 3.97098 4.15795 4.18736 12.3163
15595000 3.95073 4.10892 4.19227 12.2519
15596000 4.01782 4.09774 4.15885 12.2744
15597000 3.99402 4.09158 4.17179 12.2574
15598000 3.97408 4.11469 4.20808 12.2968
15599000 3.98555 4.16092 4.15853 12.305
15600000 3.94043 4.09926 4.15785 12.1975
15601000 3.95058 4.08209 4.16663 12.1993
15602000 3.93499 4.08339 4.15024 12.1686
15603000 3.9377 4.12018 4.19547 12.2534
15604000 3.99097 4.13233 4.18172 12.305
15605000 3.95865 4.14128 4.19574 12.2957
15606000 3.98139 4.09841 4.17034 12.2501
15607000 3.94234 4.08783 4.16667 12.1968
15608000 3.9491 4.11197 4.19932 12.2604
15609000 4.00039 4.09609 4.17008 12.2666
15610000 3.91437 4.12501 4.18786 12.2272
15611000 3.98621 4.12814 4.19224 12.3066
15612000 3.95378 4.11512 4.18455 12.2535
15613000 3.96462 4.09492 4.19521 12.2547
15614000 3.99639 4.06678 4.19489 12.2581
15615000 3.96311 4.0801 4.22062 12.2638
15616000 3.95454 4.05965 4.20825 12.2224
15617000 3.99268 4.10496 4.18998 12.2876
15618000 3.93974 4.06977 4.14809 12.1576
15619000 3.94201 4.07316 4.18635 12.2015
15620000 3.95362 4.09738 4.1768 12.2278
15621000 3.95212 4.11666 4.17419 12.243
15622000 3.98521 4.08879 4.17787 12.2519
15623000 3.94963 4.13314 4.17514 12.2579
15624000 3.95433 4.11797 4.17654 12.2488
15625000 3.95389 4.07833 4.16261 12.1948
15626000 3.96112 4.0977 4.18455 12.2434
15627000 3.9788 4.12472 4.1917 12.2952
15628000 3.96455 4.10725 4.18191 12.2537
15629000 3.95025 4.10263 4.21708 12.27
15630000 3.92228 4.09385 4.22027 12.2364
15631000 3.98485 4.09106 4.19138 12.2673
15632000 3.96388 4.1254 4.19607 12.2854
15633000 3.93915 4.08273 4.17094 12.1928
15634000 3.96657 4.10789 4.14932 12.2238
15635000 3.96677 4.08604 4.19452 12.2473
15636000 3.93919 4.09381 4.18782 12.2208
15637000 3.95281 4.11214 4.19263 12.2576
15638000 3.99633 4.06791 4.19814 12.2624
15639000 3.96058 4.09851 4.22474 12.2838
15640000 3.94078 4.11275 4.22028 12.2738
15641000 3.99899 4.11586 4.20765 12.3225
15642000 3.97431 4.09207 4.18934 12.2557
15643000 3.99316 4.11841 4.1564 12.268
15644000 3.93114 4.08955 4.16212 12.1828
15645000 4.00941 4.11267 4.2339 12.356
15646000 3.95403 4.10257 4.20954 12.2661
15647000 3.99965 4.14603 4.18728 12.333
15648000 3.97472 4.12674 4.20187 12.3033
15649000 3.9824 4.11412 4.18344 12.28
15650000 3.93984 4.13606 4.18035 12.2563
15651000 3.99071 4.09029 4.16421 12.2452
15652000 3.96601 4.11985 4.19684 12.2827
15653000 3.98538 4.14594 4.20912 12.3404
15654000 3.97869 4.10026 4.18288 12.2618
15655000 3.94224 4.10364 4.20351 12.2494
15656000 3.97432 4.13535 4.19782 12.3075
15657000 3.94018 4.11367 4.17185 12.2257
15658000 3.96886 4.10266 4.15836 12.2299
15659000 3.94021 4.09489 4.17211 12.2072
15660000 3.94901 4.11648 4.19252 12.258
15661000 3.96713 4.11128 4.19282 12.2712
15662000 3.91884 4.1819 4.2027 12.3034
15663000 3.95018 4.10266 4.18715 12.24
15664000 3.95919 4.09924 4.20908 12.2675
15665000 3.96384 4.08316 4.22325 12.2703
15666000 3.95102 4.11807 4.17348 12.2426
15667000 3.96703 4.09753 4.17561 12.2402
15668000 3.95812 4.07244 4.19563 12.2262
15669000 3.95816 4.09666 4.16909 12.2239
15670000 3.95414 4.13494 4.17522 12.2643
15671000 3.94661 4.10801 4.16364 12.2183
15672000 3.95388 4.13097 4.15868 12.2435
15673000 3.96557 4.12578 4.18742 12.2788
15674000 3.95791 4.12864 4.17551 12.2621
15675000 3.93695 4.11541 4.17609 12.2284
15676000 3.95512 4.12651 4.2259 12.3075
15677000 3.94975 4.10954 4.17978 12.2391
15678000 3.96623 4.09951 4.18869 12.2544
15679000 3.97885 4.05969 4.17256 12.2111
15680000 3.95665 4.103 4.15361 12.2133
15681000 3.93903 4.1003 4.16149 12.2008
15682000 3.97174 4.13736 4.16762 12.2767
15683000 3.9382 4.10676 4.19379 12.2388
15684000 3.95171 4.0809 4.15877 12.1914
15685000 3.94394 4.08277 4.16886 12.1956
15686000 3.93856 4.1167 4.17095 12.2262
15687000 3.9916 4.14595 4.19032 12.3279
15688000 3.94386 4.08953 4.15915 12.1925
15689000 3.96927 4.10074 4.20839 12.2784
15690000 3.98756 4.06942 4.17436 12.2313
15691000 3.97097 4.12608 4.20752 12.3046
15692000 3.9623 4.10199 4.18325 12.2475
15693000 3.92248 4.11975 4.19659 12.2388
15694000 3.96148 4.1226 4.20107 12.2851
15695000 3.94985 4.09169 4.15865 12.2002
15696000 3.97156 4.09674 4.20168 12.27
15697000 3.94049 4.13421 4.17288 12.2476
15698000 3.95954 4.07784 4.18712 12.2245
15699000 3.96793 4.09998 4.16238 12.2303
15700000 3.97422 4.1277 4.18843 12.2904
15701000 3.97556 4.1249 4.17194 12.2724
15702000 3.97645 4.11564 4.16389 12.256
15703000 3.9504 4.06852 4.21248 12.2314
15704000 3.96585 4.0853 4.1767 12.2279
15705000 3.97409 4.1144 4.17376 12.2622
15706000 3.94879 4.09145 4.19388 12.2341
15707000 3.95433 4.13474 4.18248 12.2715
15708000 3.95383 4.09621 4.15492 12.205
15709000 3.96623 4.11055 4.15845 12.2352
15710000 3.9957 4.09626 4.16696 12.2589
15711000 3.98765 4.10403 4.16889 12.2606
15712000 3.97189 4.12691 4.14446 12.2433
15713000 3.98955 4.1261 4.18505 12.3007
15714000 3.95988 4.16375 4.13763 12.2613
15715000 3.96889 4.10279 4.16401 12.2357
15716000 3.9961 4.11032 4.14425 12.2507
15717000 3.98302 4.14299 4.16183 12.2878
15718000 3.98715 4.13276 4.16064 12.2805
15719000 4.02314 4.12743 4.14879 12.2994
15720000 3.96117 4.12088 4.15433 12.2364
15721000 3.97338 4.10091 4.17561 12.2499
15722000 4.00104 4.13459 4.16224 12.2979
15723000 3.98364 4.11558 4.18393 12.2831
15724000 3.98887 4.15125 4.14682 12.2869
15725000 3.98674 4.1372 4.14026 12.2642
15726000 4.00577 4.14764 4.18814 12.3415
15727000 4.0149 4.16029 4.16728 12.3425
15728000 4.01162 4.11471 4.13275 12.2591
15729000 3.99399 4.1328 4.17013 12.2969
15730000 3.98875 4.12282 4.16128 12.2729
15731000 4.01671 4.12961 4.12783 12.2741
15732000 3.9748 4.10799 4.2047 12.2875
15733000 3.97907 4.13928 4.22684 12.3452
15734000 3.99228 4.13002 4.20202 12.3243
15735000 3.99473 4.12195 4.14277 12.2594
15736000 3.97508 4.12852 4.15952 12.2631
15737000 3.95177 4.11788 4.1623 12.232
15738000 3.98688 4.14668 4.16587 12.2994
15739000 3.9922 4.07359 4.14547 12.2113
15740000 3.97904 4.08351 4.15929 12.2218
15741000 4.00674 4.12409 4.18143 12.3123
15742000 3.97174 4.16532 4.14631 12.2834
15743000 3.98319 4.10776 4.16299 12.2539
15744000 3.93752 4.12045 4.1462 12.2042
15745000 3.96726 4.14376 4.1795 12.2905
15746000 4.01046 4.1211 4.14864 12.2802
15747000 3.97063 4.13446 4.15248 12.2576
15748000 3.97107 4.13102 4.19005 12.2921
15749000 3.98035 4.13274 4.18168 12.2948
15750000 3.98681 4.12567 4.15518 12.2677
15751000 3.99192 4.16194 4.15344 12.3073
15752000 3.98679 4.10491 4.20898 12.3007
15753000 3.96729 4.11365 4.18714 12.2681
15754000 3.97799 4.14153 4.23852 12.358
15755000 3.93585 4.12261 4.22237 12.2808
15756000 3.98226 4.14811 4.18166 12.312
15757000 3.98412 4.13596 4.2001 12.3202
15758000 3.97157 4.10723 4.18785 12.2667
15759000 3.98199 4.11419 4.1788 12.275
15760000 4.01914 4.16915 4.19467 12.383
15761000 3.98661 4.11754 4.1483 12.2524
15762000 4.01693 4.12565 4.20495 12.3475
15763000 3.98714 4.12912 4.19565 12.3119
15764000 3.99702 4.12595 4.19257 12.3155
15765000 3.99474 4.14083 4.19316 12.3287
15766000 3.9521 4.09877 4.22053 12.2714
15767000 3.94647 4.15408 4.18294 12.2835
15768000 3.9956 4.10489 4.20902 12.3095
15769000 3.97239 4.12745 4.20325 12.3031
15770000 3.96056 4.14385 4.17592 12.2803
15771000 3.9887 4.1205 4.21174 12.3209
15772000 3.96464 4.11613 4.22219 12.303
15773000 3.98215 4.12822 4.20223 12.3126
15774000 3.95662 4.09085 4.22378 12.2712
15775000 3.9824 4.15977 4.20969 12.3519
15776000 4.00567 4.11602 4.2029 12.3246
15777000 3.98959 4.11792 4.15825 12.2658
15778000 3.96328 4.15215 4.17374 12.2892
15779000 3.95662 4.13086 4.15952 12.247
15780000 3.96616 4.15124 4.20484 12.3222
15781000 3.9466 4.11797 4.21682 12.2814
15782000 3.95774 4.14742 4.18767 12.2928
15783000 3.98713 4.11214 4.18947 12.2887
15784000 3.9968 4.13854 4.17196 12.3073
15785000 4.00156 4.08301 4.20659 12.2912
15786000 3.95099 4.12654 4.16848 12.246
15787000 3.98536 4.13943 4.18151 12.3063
15788000 3.95476 4.13477 4.17168 12.2612
15789000 3.9796 4.11791 4.20513 12.3026
15790000 3.98342 4.11828 4.19503 12.2967
15791000 4.01833 4.14209 4.22273 12.3832
15792000 3.98252 4.14435 4.21767 12.3445
15793000 3.97087 4.11732 4.17295 12.2611
15794000 3.98905 4.11672 4.19394 12.2997
15795000 3.9628 4.1364 4.18244 12.2816
15796000 3.97594 4.12417 4.19853 12.2986
15797000 4.00902 4.14894 4.19055 12.3485
15798000 4.01295 4.16852 4.14645 12.3279
15799000 3.99649 4.16156 4.15759 12.3156
15800000 3.95986 4.16545 4.15483 12.2801
15801000 3.98347 4.15172 4.14484 12.28
15802000 4.03247 4.12734 4.12274 12.2826
15803000 3.96387 4.13166 4.2052 12.3007
15804000 3.98618 4.13875 4.18613 12.3111
15805000 3.98602 4.16256 4.18885 12.3374
15806000 3.96517 4.13747 4.18121 12.2839
15807000 3.96703 4.15866 4.184 12.3097
15808000 3.99299 4.15162 4.17022 12.3148
15809000 4.00022 4.14094 4.12231 12.2635
15810000 3.96766 4.1335 4.16484 12.266
15811000 3.98104 4.14738 4.14193 12.2703
15812000 3.93986 4.10502 4.14811 12.193
15813000 3.95782 4.15242 4.16432 12.2746
15814000 3.98254 4.15914 4.164 12.3057
15815000 3.96447 4.10279 4.16426 12.2315
15816000 4.00209 4.15058 4.16813 12.3208
15817000 3.97392 4.17698 4.1887 12.3396
15818000 3.94834 4.11359 4.1771 12.239
15819000 3.96627 4.16815 4.15928 12.2937
15820000 3.97739 4.204 4.1603 12.3417
15821000 3.96416 4.12635 4.17812 12.2686
15822000 3.94432 4.13327 4.17851 12.2561
15823000 3.9325 4.17508 4.19492 12.3025
15824000 3.95244 4.15395 4.20059 12.307
15825000 3.96591 4.20007 4.20203 12.368
15826000 3.95285 4.19495 4.20421 12.352
15827000 3.97 4.15778 4.15028 12.2781
15828000 3.97317 4.17514 4.16722 12.3155
15829000 3.96329 4.17215 4.16982 12.3053
15830000 3.96629 4.17325 4.20186 12.3414
15831000 3.96993 4.18064 4.17491 12.3255
15832000 3.93599 4.12318 4.2008 12.26
15833000 3.96397 4.14358 4.21186 12.3194
15834000 3.8949 4.15617 4.19449 12.2456
15835000 3.97279 4.17745 4.18921 12.3394
15836000 3.96667 4.11504 4.1932 12.2749
15837000 3.99618 4.14419 4.17196 12.3123
15838000 3.98174 4.15842 4.18915 12.3293
15839000 3.99796 4.12111 4.18877 12.3078
15840000 4.0311 4.1759 4.18243 12.3894
15841000 4.00437 4.1764 4.19756 12.3783
15842000 4.01329 4.16189 4.18702 12.3622
