# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
111000 0.084815 0.0796844 0.0822049 0.246704
112000 0.0903127 0.0800718 0.0848366 0.255221
113000 0.0822424 0.0807326 0.0913978 0.254373
114000 0.0952356 0.077668 0.0871703 0.260074
115000 0.087425 0.0843578 0.0927079 0.264491
116000 0.0781024 0.0803791 0.0871207 0.245602
117000 0.0839409 0.0810374 0.0880476 0.253026
118000 0.0883287 0.0824583 0.0891701 0.259957
119000 0.0813524 0.0702972 0.0790952 0.230745
120000 0.0818018 0.0806579 0.0821091 0.244569
121000 0.0815842 0.0764554 0.0834821 0.241522
122000 0.0804924 0.0782046 0.0789884 0.237685
123000 0.0821313 0.078956 0.0861967 0.247284
124000 0.0869369 0.076437 0.088633 0.252007
125000 0.078504 0.0810598 0.0872396 0.246803
126000 0.0847919 0.085164 0.0804046 0.250361
127000 0.0909698 0.0849246 0.0889939 0.264888
128000 0.074644 0.0843874 0.0809032 0.239935
129000 0.07228 0.0843015 0.0818487 0.23843
130000 0.0872586 0.0874514 0.0849171 0.259627
131000 0.0815958 0.0839048 0.0850433 0.250544
132000 0.0781856 0.07866 0.085489 0.242335
133000 0.0870221 0.0905626 0.0878707 0.265455
134000 0.0803374 0.0761766 0.0900417 0.246556
135000 0.0793152 0.0811609 0.0843289 0.244805
136000 0.0886396 0.0855703 0.0869169 0.261127
137000 0.0797011 0.0912062 0.0850829 0.25599
138000 0.0918744 0.0903066 0.0958361 0.278017
139000 0.0838852 0.0885343 0.091975 0.264395
140000 0.0921753 0.0982282 0.0917627 0.282166
141000 0.0837115 0.0948361 0.0884466 0.266994
142000 0.0820191 0.0991768 0.0858859 0.267082
143000 0.0879864 0.0958273 0.0963127 0.280126
144000 0.101157 0.090542 0.0897931 0.281492
145000 0.103824 0.0962429 0.0918201 0.291887
146000 0.0836485 0.096041 0.0961508 0.27584
147000 0.101507 0.0960317 0.0894601 0.286999
148000 0.0838726 0.0925505 0.101497 0.27792
149000 0.0960188 0.0985613 0.104079 0.298659
150000 0.0935716 0.0976975 0.0955816 0.286851
151000 0.0894347 0.0961284 0.0956537 0.281217
152000 0.107594 0.0994336 0.0960269 0.303054
153000 0.0990684 0.0890413 0.103764 0.291873
154000 0.0940508 0.0929646 0.0986186 0.285634
155000 0.0935687 0.102614 0.0964894 0.292672
156000 0.0900654 0.0978383 0.0981379 0.286042
157000 0.0953457 0.100702 0.0941927 0.29024
158000 0.104188 0.102493 0.0942904 0.300971
159000 0.0960142 0.105064 0.0995603 0.300638
160000 0.0974981 0.107277 0.11126 0.316036
161000 0.102792 0.0992478 0.110013 0.312053
162000 0.0930864 0.0923031 0.0993205 0.28471
163000 0.0958611 0.0979779 0.0923197 0.286159
164000 0.0895472 0.103212 0.10088 0.29364
165000 0.0953297 0.0996647 0.0919411 0.286935
166000 0.0969848 0.104413 0.0956319 0.29703
167000 0.106462 0.104302 0.111393 0.322157
168000 0.0973675 0.0987591 0.105904 0.30203
169000 0.103609 0.10593 0.109633 0.319172
170000 0.0979627 0.102766 0.110064 0.310794
171000 0.0959171 0.0981233 0.116217 0.310258
172000 0.102871 0.102559 0.101581 0.30701
173000 0.0926672 0.101365 0.0989126 0.292945
174000 0.0979742 0.101996 0.100291 0.300261
175000 0.102132 0.104589 0.104869 0.31159
176000 0.104548 0.110419 0.111853 0.326819
177000 0.11976 0.108744 0.116831 0.345336
178000 0.106606 0.10732 0.122084 0.33601
179000 0.109812 0.10648 0.121181 0.337474
180000 0.103208 0.112327 0.114163 0.329699
181000 0.10589 0.11317 0.10694 0.326
182000 0.103309 0.105841 0.101746 0.310896
183000 0.101899 0.1043 0.105077 0.311276
184000 0.124788 0.115914 0.118262 0.358964
185000 0.107731 0.106276 0.130447 0.344454
186000 0.112276 0.0982002 0.124216 0.334692
187000 0.108266 0.108652 0.121497 0.338416
188000 0.105567 0.105635 0.123546 0.334748
189000 0.110979 0.112652 0.115562 0.339194
190000 0.100355 0.11453 0.118297 0.333182
191000 0.114043 0.119093 0.113864 0.347
192000 0.102714 0.1078 0.120112 0.330626
193000 0.109222 0.112525 0.11931 0.341057
194000 0.108371 0.107744 0.124628 0.340743
195000 0.104572 0.110186 0.127439 0.342196
196000 0.111714 0.110395 0.127693 0.349801
197000 0.112888 0.120024 0.131277 0.364189
198000 0.100235 0.105942 0.137408 0.343585
199000 0.111405 0.11989 0.133229 0.364525
200000 0.103959 0.115943 0.12432 0.344223
201000 0.107245 0.11534 0.116279 0.338864
202000 0.116687 0.124226 0.121496 0.362409
203000 0.110571 0.113518 0.127944 0.352034
204000 0.11111 0.11423 0.120304 0.345643
205000 0.115324 0.115319 0.128916 0.359559
206000 0.112656 0.104653 0.143209 0.360517
207000 0.118585 0.106151 0.129158 0.353894
208000 0.111913 0.106093 0.129285 0.34729
209000 0.130442 0.109843 0.129661 0.369946
210000 0.112527 0.110481 0.128009 0.351017
211000 0.101911 0.110702 0.127298 0.339911
212000 0.110673 0.115678 0.132802 0.359152
213000 0.109941 0.11419 0.137967 0.362098
214000 0.118677 0.118439 0.144115 0.381231
215000 0.115584 0.114174 0.139396 0.369153
216000 0.119917 0.11337 0.141788 0.375075
217000 0.122159 0.116559 0.138872 0.37759
218000 0.126478 0.114493 0.137327 0.378298
219000 0.11756 0.120329 0.128342 0.366231
220000 0.122102 0.118455 0.132859 0.373416
221000 0.116316 0.116421 0.135395 0.368133
222000 0.115594 0.114004 0.134918 0.364517
223000 0.117427 0.122863 0.136418 0.376709
224000 0.124911 0.114678 0.124226 0.363815
225000 0.127702 0.118279 0.130822 0.376803
226000 0.118376 0.116102 0.140433 0.37491
227000 0.114063 0.118565 0.131238 0.363866
228000 0.110818 0.114724 0.130543 0.356085
229000 0.124337 0.124011 0.136652 0.385
230000 0.110472 0.121106 0.134459 0.366037
231000 0.12001 0.118115 0.136349 0.374475
232000 0.125027 0.125781 0.127508 0.378315
233000 0.131891 0.121017 0.137862 0.39077
234000 0.126774 0.11452 0.133484 0.374779
235000 0.130053 0.121373 0.13576 0.387186
236000 0.111639 0.107168 0.132982 0.351789
237000 0.121442 0.122816 0.146897 0.391155
238000 0.115073 0.110411 0.148687 0.374171
239000 0.114742 0.11293 0.142006 0.369679
240000 0.118536 0.117716 0.138641 0.374894
241000 0.118918 0.117475 0.135874 0.372268
242000 0.131048 0.116756 0.136113 0.383916
243000 0.12696 0.108993 0.136839 0.372792
244000 0.13458 0.110258 0.143021 0.387859
245000 0.132638 0.127992 0.143023 0.403653
246000 0.11464 0.116498 0.140251 0.371388
247000 0.122008 0.125713 0.14512 0.392841
248000 0.129507 0.126576 0.135313 0.391396
249000 0.117004 0.121698 0.140016 0.378717
250000 0.135976 0.121381 0.138462 0.395819
251000 0.129008 0.114787 0.142033 0.385827
252000 0.130253 0.12124 0.141979 0.393472
253000 0.140522 0.122278 0.139476 0.402277
254000 0.127577 0.112215 0.14285 0.382642
255000 0.122628 0.113085 0.135402 0.371114
256000 0.135878 0.125589 0.141808 0.403275
257000 0.130224 0.121882 0.148121 0.400226
258000 0.123951 0.118732 0.140417 0.3831
259000 0.14239 0.120554 0.137314 0.400257
260000 0.131209 0.118747 0.141568 0.391523
261000 0.128964 0.106816 0.147694 0.383474
262000 0.132817 0.116576 0.151088 0.400481
263000 0.120962 0.124437 0.145503 0.390903
264000 0.127621 0.131631 0.146397 0.405649
265000 0.134682 0.120545 0.147683 0.402909
266000 0.121808 0.115435 0.148077 0.38532
267000 0.13421 0.128438 0.144416 0.407064
268000 0.125253 0.122823 0.145837 0.393914
269000 0.126473 0.115122 0.146004 0.387598
270000 0.136894 0.124952 0.150418 0.412264
271000 0.13141 0.121687 0.138822 0.391918
272000 0.134168 0.115615 0.139284 0.389067
273000 0.138876 0.124451 0.150437 0.413764
274000 0.126166 0.125028 0.1471 0.398294
275000 0.132004 0.119818 0.144829 0.396651
276000 0.136266 0.126128 0.153983 0.416378
277000 0.13259 0.11953 0.159289 0.411409
278000 0.139121 0.12492 0.149592 0.413632
279000 0.130035 0.120367 0.150294 0.400696
280000 0.128986 0.121375 0.159008 0.409369
281000 0.130712 0.127715 0.152704 0.411131
282000 0.133024 0.127163 0.152824 0.413011
283000 0.133101 0.12566 0.146608 0.405369
284000 0.141749 0.133542 0.151554 0.426845
285000 0.131259 0.135754 0.147781 0.414795
286000 0.140328 0.130505 0.156735 0.427569
287000 0.130178 0.125305 0.141686 0.397168
288000 0.132874 0.12434 0.155943 0.413156
289000 0.140156 0.123983 0.153528 0.417666
290000 0.133736 0.121157 0.144898 0.399791
291000 0.13357 0.119325 0.154819 0.407715
292000 0.136756 0.1328 0.154523 0.424078
293000 0.132401 0.12891 0.15285 0.414161
294000 0.139957 0.125369 0.151234 0.41656
295000 0.136712 0.128239 0.144203 0.409154
296000 0.140994 0.140643 0.15303 0.434668
297000 0.135022 0.128838 0.155378 0.419238
298000 0.143969 0.136408 0.163332 0.443708
299000 0.14542 0.125207 0.156399 0.427025
300000 0.137277 0.127626 0.160749 0.425651
301000 0.148816 0.13784 0.153808 0.440464
302000 0.129958 0.120645 0.158328 0.408931
303000 0.126285 0.122896 0.146871 0.396052
304000 0.156083 0.139001 0.146856 0.44194
305000 0.131319 0.127471 0.156681 0.415471
306000 0.13923 0.13166 0.167655 0.438545
307000 0.137284 0.127933 0.163227 0.428444
308000 0.141796 0.129676 0.168873 0.440345
309000 0.140751 0.132299 0.166481 0.439532
310000 0.123564 0.136899 0.15964 0.420103
311000 0.141287 0.129207 0.158062 0.428556
312000 0.132638 0.136774 0.160572 0.429984
313000 0.13775 0.132423 0.159516 0.429689
314000 0.140657 0.144086 0.161868 0.446611
315000 0.133485 0.127069 0.155828 0.416382
316000 0.145934 0.131511 0.160925 0.43837
317000 0.141857 0.131829 0.175202 0.448888
318000 0.12885 0.137731 0.167047 0.433628
319000 0.137697 0.151304 0.16892 0.457922
320000 0.138987 0.136612 0.161291 0.43689
321000 0.147084 0.140355 0.16251 0.449949
322000 0.140604 0.131418 0.162608 0.43463
323000 0.139897 0.136483 0.1662 0.44258
324000 0.129702 0.132771 0.162159 0.424632
325000 0.141052 0.14326 0.160029 0.444342
326000 0.142608 0.149511 0.156335 0.448453
327000 0.130135 0.138963 0.165634 0.434731
328000 0.135187 0.138584 0.166931 0.440702
329000 0.150223 0.145283 0.162036 0.457542
330000 0.143538 0.141213 0.158494 0.443245
331000 0.133845 0.136631 0.160092 0.430569
332000 0.145808 0.145951 0.166209 0.457968
333000 0.137934 0.142812 0.168007 0.448753
334000 0.134937 0.13103 0.165521 0.431488
335000 0.138156 0.143643 0.156197 0.437996
336000 0.135476 0.140083 0.160707 0.436267
337000 0.137075 0.141981 0.169911 0.448968
338000 0.135738 0.145691 0.172412 0.45384
339000 0.138916 0.138191 0.161841 0.438948
340000 0.138503 0.14715 0.165398 0.451052
341000 0.14182 0.140696 0.169729 0.452245
342000 0.136475 0.14014 0.165848 0.442463
343000 0.137584 0.13316 0.165765 0.436508
344000 0.141065 0.144 0.160437 0.445502
345000 0.144129 0.134796 0.162595 0.441519
346000 0.140689 0.157511 0.158883 0.457083
347000 0.138237 0.14327 0.16089 0.442397
348000 0.14013 0.155258 0.157593 0.45298
349000 0.142575 0.140723 0.162822 0.44612
350000 0.140471 0.143955 0.169329 0.453755
351000 0.147205 0.144255 0.179281 0.470741
352000 0.153888 0.150022 0.177783 0.481693
353000 0.142637 0.139476 0.182653 0.464765
354000 0.151256 0.146502 0.171745 0.469503
355000 0.14336 0.13695 0.1634 0.44371
356000 0.14147 0.13635 0.164029 0.441849
357000 0.147441 0.148186 0.159764 0.455392
358000 0.140048 0.147712 0.175121 0.462881
359000 0.145244 0.1467 0.179548 0.471492
360000 0.150557 0.14934 0.180516 0.480414
361000 0.139393 0.145075 0.166841 0.451309
362000 0.14334 0.154077 0.169713 0.46713
363000 0.136165 0.142799 0.168779 0.447743
364000 0.142457 0.141264 0.163011 0.446732
365000 0.140715 0.146141 0.170042 0.456898
366000 0.149357 0.137194 0.175586 0.462137
367000 0.141081 0.148322 0.172043 0.461445
368000 0.150558 0.154536 0.171361 0.476455
369000 0.156575 0.144562 0.168766 0.469903
370000 0.145745 0.147405 0.17626 0.46941
371000 0.154946 0.15624 0.173269 0.484455
372000 0.146388 0.159419 0.168687 0.474494
373000 0.160536 0.152565 0.163512 0.476612
374000 0.150575 0.14371 0.16893 0.463215
375000 0.144156 0.143225 0.16954 0.456921
376000 0.138528 0.146015 0.16799 0.452533
377000 0.150598 0.145253 0.17605 0.471901
378000 0.150832 0.144052 0.176139 0.471022
379000 0.15926 0.153576 0.175366 0.488202
380000 0.149734 0.149227 0.176806 0.475767
381000 0.145439 0.148201 0.177662 0.471302
382000 0.161008 0.155964 0.176163 0.493136
383000 0.151651 0.144847 0.172615 0.469113
384000 0.15864 0.155122 0.1779 0.491662
385000 0.168943 0.165793 0.177892 0.512628
386000 0.154237 0.15397 0.179391 0.487598
387000 0.157395 0.155098 0.180098 0.492591
388000 0.14994 0.153284 0.176858 0.480081
389000 0.15555 0.14831 0.167857 0.471717
390000 0.16342 0.158164 0.178166 0.49975
391000 0.167123 0.14572 0.173367 0.48621
392000 0.154651 0.152006 0.179679 0.486336
393000 0.166137 0.146907 0.178121 0.491165
394000 0.165011 0.151601 0.179933 0.496545
395000 0.166644 0.159297 0.179927 0.505869
396000 0.170176 0.160087 0.177948 0.508212
397000 0.169945 0.148332 0.181648 0.499925
398000 0.16566 0.154684 0.180933 0.501276
399000 0.169849 0.150851 0.185127 0.505827
400000 0.163566 0.145954 0.181864 0.491383
401000 0.16692 0.147118 0.178399 0.492437
402000 0.163851 0.146694 0.183588 0.494132
403000 0.160709 0.156843 0.180917 0.498468
404000 0.163302 0.162638 0.180814 0.506754
405000 0.165305 0.145076 0.183978 0.49436
406000 0.169486 0.161498 0.186617 0.517602
407000 0.168086 0.146478 0.181545 0.496109
408000 0.167908 0.149727 0.182459 0.500095
409000 0.171055 0.144573 0.182822 0.49845
410000 0.170781 0.158152 0.187992 0.516924
411000 0.16155 0.155997 0.17836 0.495908
412000 0.163152 0.154141 0.180882 0.498176
413000 0.162449 0.168464 0.174868 0.505781
414000 0.169821 0.161896 0.177814 0.509531
415000 0.174047 0.147633 0.178795 0.500475
416000 0.184394 0.144579 0.182724 0.511697
417000 0.170628 0.157652 0.183982 0.512262
418000 0.165331 0.154254 0.183885 0.503469
419000 0.170049 0.164153 0.183545 0.517747
420000 0.163582 0.160208 0.187813 0.511603
421000 0.166981 0.150294 0.192002 0.509277
422000 0.170464 0.157029 0.192095 0.519589
423000 0.180775 0.158883 0.196997 0.536654
424000 0.169142 0.154769 0.192846 0.516757
425000 0.171156 0.15183 0.185485 0.508472
426000 0.17617 0.145498 0.179971 0.501639
427000 0.178876 0.153268 0.178252 0.510396
428000 0.175077 0.150551 0.1783 0.503927
429000 0.18262 0.159955 0.185501 0.528076
430000 0.177262 0.156829 0.184339 0.518431
431000 0.17297 0.169365 0.181174 0.52351
432000 0.181184 0.160632 0.186417 0.528232
433000 0.168118 0.156339 0.188736 0.513192
434000 0.168236 0.158303 0.180291 0.506831
435000 0.162008 0.152588 0.187512 0.502108
436000 0.172307 0.155203 0.192603 0.520113
437000 0.187639 0.161676 0.188183 0.537499
438000 0.17492 0.151496 0.18217 0.508586
439000 0.165578 0.16554 0.190307 0.521425
440000 0.175572 0.162273 0.187592 0.525437
441000 0.18326 0.170118 0.190094 0.543472
442000 0.178596 0.161212 0.189268 0.529076
443000 0.175336 0.155368 0.199811 0.530514
444000 0.170896 0.168016 0.197918 0.536831
445000 0.177604 0.159635 0.191992 0.529232
446000 0.174095 0.16023 0.196239 0.530564
447000 0.174393 0.161251 0.185603 0.521247
448000 0.183892 0.171742 0.190917 0.546552
449000 0.173129 0.159101 0.194483 0.526714
450000 0.167403 0.146952 0.1841 0.498455
451000 0.175996 0.162464 0.194537 0.532997
452000 0.166407 0.167758 0.206088 0.540253
453000 0.171363 0.172835 0.201289 0.545487
454000 0.169013 0.1649 0.192187 0.5261
455000 0.172466 0.161531 0.185312 0.519309
456000 0.174698 0.15941 0.19273 0.526838
457000 0.180303 0.165934 0.200992 0.547229
458000 0.16712 0.154574 0.188987 0.510681
459000 0.168885 0.164178 0.193391 0.526454
460000 0.174542 0.165237 0.196772 0.536551
461000 0.17791 0.170862 0.203036 0.551808
462000 0.188839 0.16147 0.204323 0.554633
463000 0.176075 0.161265 0.194536 0.531876
464000 0.177224 0.169738 0.19667 0.543632
465000 0.185843 0.169456 0.192006 0.547304
466000 0.175897 0.162543 0.194835 0.533274
467000 0.197707 0.178658 0.188158 0.564523
468000 0.174535 0.159713 0.189854 0.524102
469000 0.173716 0.1634 0.195007 0.532123
470000 0.181797 0.173031 0.194416 0.549244
471000 0.179092 0.162503 0.196796 0.538391
472000 0.180294 0.175585 0.192875 0.548754
473000 0.170937 0.160392 0.191583 0.522912
474000 0.175836 0.154047 0.189554 0.519437
475000 0.172873 0.153478 0.188695 0.515045
476000 0.186244 0.165524 0.199309 0.551077
477000 0.178542 0.161409 0.193298 0.533249
478000 0.183806 0.153256 0.190518 0.52758
479000 0.18236 0.178148 0.191817 0.552325
480000 0.172711 0.156708 0.1931 0.52252
481000 0.175306 0.167926 0.194627 0.537859
482000 0.179478 0.173242 0.184716 0.537437
483000 0.187356 0.16638 0.185451 0.539186
484000 0.186898 0.167512 0.193409 0.547819
485000 0.161722 0.171847 0.205025 0.538595
486000 0.180682 0.179024 0.222443 0.582149
487000 0.187851 0.162126 0.211161 0.561138
488000 0.182471 0.161926 0.2214 0.565797
489000 0.180201 0.168544 0.206816 0.55556
490000 0.192639 0.1835 0.199896 0.576035
491000 0.185503 0.167867 0.195738 0.549108
492000 0.175467 0.158789 0.188232 0.522488
493000 0.191986 0.180548 0.199843 0.572377
494000 0.183702 0.174863 0.199184 0.557749
495000 0.176118 0.178318 0.194865 0.5493
496000 0.184679 0.173249 0.207111 0.565038
497000 0.189807 0.185947 0.205487 0.58124
498000 0.179818 0.174799 0.214728 0.569345
499000 0.182802 0.169787 0.208224 0.560814
500000 0.185151 0.168383 0.198361 0.551895
501000 0.178589 0.16551 0.198379 0.542479
502000 0.183111 0.176233 0.203248 0.562591
503000 0.180599 0.182058 0.196983 0.55964
504000 0.185951 0.179852 0.202624 0.568427
505000 0.190916 0.179349 0.208607 0.578872
506000 0.186776 0.176077 0.203444 0.566297
507000 0.188448 0.163299 0.20184 0.553587
508000 0.18491 0.171821 0.202504 0.559236
509000 0.174753 0.17432 0.211386 0.560459
510000 0.186159 0.176141 0.199679 0.561978
511000 0.182582 0.169073 0.201005 0.55266
512000 0.170458 0.164819 0.202316 0.537593
513000 0.184046 0.172144 0.201373 0.557563
514000 0.182577 0.179923 0.20548 0.56798
515000 0.17906 0.170842 0.211969 0.561871
516000 0.191247 0.186645 0.219857 0.597749
517000 0.190389 0.174162 0.204441 0.568991
518000 0.182283 0.166824 0.205761 0.554868
519000 0.203298 0.179741 0.199022 0.582061
520000 0.178505 0.167118 0.201519 0.547142
521000 0.173889 0.171214 0.20307 0.548172
522000 0.188216 0.173765 0.206427 0.568408
523000 0.17519 0.179941 0.207527 0.562657
524000 0.187873 0.177383 0.217605 0.582861
525000 0.188284 0.169944 0.205178 0.563405
526000 0.187759 0.169755 0.225738 0.583252
527000 0.200435 0.173419 0.22734 0.601193
528000 0.215159 0.17917 0.22403 0.618359
529000 0.198281 0.187195 0.226061 0.611537
530000 0.199792 0.182718 0.224731 0.607242
531000 0.20486 0.185958 0.222062 0.61288
532000 0.180647 0.178035 0.218117 0.576799
533000 0.187053 0.176312 0.220306 0.583671
534000 0.201309 0.203981 0.213037 0.618327
535000 0.188834 0.176611 0.214942 0.580387
536000 0.198942 0.185656 0.216472 0.60107
537000 0.206859 0.176797 0.219834 0.603491
538000 0.202356 0.179717 0.22089 0.602963
539000 0.197954 0.170367 0.228962 0.597283
540000 0.193482 0.180713 0.228434 0.602629
541000 0.201922 0.174005 0.225424 0.601351
542000 0.194155 0.180869 0.219691 0.594714
543000 0.201316 0.17772 0.217322 0.596358
544000 0.199212 0.175618 0.216913 0.591743
545000 0.198245 0.167489 0.224394 0.590128
546000 0.19507 0.180644 0.230633 0.606347
547000 0.203058 0.193888 0.222539 0.619484
548000 0.192256 0.184104 0.226222 0.602582
549000 0.211841 0.192116 0.226925 0.630883
550000 0.2015 0.174188 0.217381 0.593069
551000 0.199888 0.180647 0.221817 0.602352
552000 0.203174 0.183095 0.214905 0.601174
553000 0.203758 0.182288 0.218699 0.604744
554000 0.201585 0.184096 0.233247 0.618927
555000 0.202474 0.174767 0.239744 0.616984
556000 0.207969 0.185563 0.234126 0.627659
557000 0.211096 0.18161 0.221187 0.613892
558000 0.215194 0.184267 0.235636 0.635097
559000 0.22428 0.192875 0.232209 0.649364
560000 0.202975 0.176722 0.230391 0.610088
561000 0.200152 0.18912 0.223111 0.612383
562000 0.218082 0.18176 0.232415 0.632258
563000 0.196862 0.190779 0.242341 0.629982
564000 0.202219 0.193823 0.237025 0.633066
565000 0.201443 0.182085 0.228507 0.612035
566000 0.217678 0.184674 0.232741 0.635093
567000 0.214769 0.174948 0.245441 0.635159
568000 0.210337 0.185778 0.237547 0.633662
569000 0.209586 0.194664 0.230645 0.634895
570000 0.203987 0.176648 0.239608 0.620242
571000 0.222189 0.191831 0.236275 0.650294
572000 0.207214 0.190475 0.241928 0.639617
573000 0.203518 0.202376 0.249707 0.655601
574000 0.203599 0.189117 0.243548 0.636264
575000 0.201905 0.191595 0.238832 0.632333
576000 0.225082 0.197534 0.233281 0.655897
577000 0.204953 0.192026 0.237083 0.634062
578000 0.203533 0.188474 0.245008 0.637016
579000 0.203152 0.189313 0.233606 0.626072
580000 0.215406 0.187218 0.240574 0.643199
581000 0.20323 0.188768 0.254205 0.646204
582000 0.20983 0.197192 0.246857 0.653879
583000 0.206106 0.191098 0.248228 0.645433
584000 0.197141 0.194423 0.246751 0.638315
585000 0.202202 0.198173 0.24355 0.643925
586000 0.207343 0.190008 0.248405 0.645756
587000 0.215668 0.192314 0.247612 0.655595
588000 0.209234 0.188265 0.248227 0.645725
589000 0.216361 0.204254 0.249537 0.670152
590000 0.211547 0.18595 0.249563 0.647061
591000 0.219696 0.1867 0.250383 0.65678
592000 0.215234 0.1931 0.236351 0.644685
593000 0.21095 0.190844 0.247181 0.648976
594000 0.211815 0.196676 0.236 0.64449
595000 0.208884 0.198595 0.239845 0.647323
596000 0.20805 0.194455 0.241286 0.643791
597000 0.208273 0.200217 0.242645 0.651135
598000 0.203074 0.194256 0.238119 0.63545
599000 0.203033 0.19107 0.24069 0.634794
600000 0.232117 0.196949 0.23457 0.663637
601000 0.222709 0.203053 0.244012 0.669773
602000 0.205934 0.194872 0.240466 0.641272
603000 0.206876 0.204285 0.232286 0.643447
604000 0.207798 0.19102 0.248046 0.646864
605000 0.220566 0.199994 0.24112 0.661679
606000 0.215958 0.186802 0.255909 0.658669
607000 0.202708 0.191067 0.246347 0.640121
608000 0.20717 0.194688 0.255193 0.657051
609000 0.206154 0.193998 0.253581 0.653733
610000 0.210192 0.197727 0.244606 0.652524
611000 0.212493 0.19655 0.248646 0.657688
612000 0.210278 0.202586 0.242434 0.655298
613000 0.207708 0.208471 0.24998 0.666158
614000 0.209191 0.197687 0.241269 0.648147
615000 0.212248 0.205233 0.251145 0.668626
616000 0.203603 0.199499 0.255468 0.65857
617000 0.210029 0.196265 0.261253 0.667547
618000 0.217789 0.191922 0.252285 0.661995
