# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
177000 0.224707 0.462106 0.558589 1.2454
178000 0.229976 0.493178 0.590168 1.31332
179000 0.217542 0.501871 0.581546 1.30096
180000 0.217998 0.511735 0.595893 1.32563
181000 0.235938 0.529747 0.579186 1.34487
182000 0.219458 0.496372 0.591995 1.30782
183000 0.213623 0.530191 0.608087 1.3519
184000 0.234841 0.522118 0.596402 1.35336
185000 0.233389 0.525542 0.569622 1.32855
186000 0.244374 0.538526 0.575055 1.35796
187000 0.230327 0.510252 0.579017 1.3196
188000 0.232923 0.535149 0.598463 1.36653
189000 0.232213 0.562991 0.650598 1.4458
190000 0.223833 0.550613 0.63719 1.41164
191000 0.217974 0.557083 0.633742 1.4088
192000 0.241831 0.524933 0.614021 1.38078
193000 0.269673 0.587121 0.624537 1.48133
194000 0.245824 0.528653 0.601338 1.37581
195000 0.222452 0.554899 0.621686 1.39904
196000 0.233113 0.590645 0.641995 1.46575
197000 0.243147 0.541089 0.684204 1.46844
198000 0.243111 0.568895 0.622493 1.4345
199000 0.221714 0.568272 0.657244 1.44723
200000 0.248944 0.561983 0.653342 1.46427
201000 0.228369 0.602371 0.669674 1.50041
202000 0.223145 0.569735 0.656321 1.4492
203000 0.228423 0.604688 0.663219 1.49633
204000 0.236219 0.588914 0.695642 1.52078
205000 0.225086 0.589178 0.716492 1.53076
206000 0.241724 0.622949 0.668143 1.53282
207000 0.231081 0.59945 0.640494 1.47103
208000 0.239313 0.588035 0.703512 1.53086
209000 0.243754 0.607428 0.690313 1.54149
210000 0.225176 0.595632 0.716616 1.53742
211000 0.234088 0.605257 0.689067 1.52841
212000 0.234224 0.610056 0.710898 1.55518
213000 0.240524 0.592175 0.677763 1.51046
214000 0.239126 0.613276 0.702116 1.55452
215000 0.24222 0.574211 0.709938 1.52637
216000 0.250713 0.598819 0.697287 1.54682
217000 0.231835 0.584045 0.715848 1.53173
218000 0.248028 0.601858 0.73593 1.58582
219000 0.251349 0.642744 0.687468 1.58156
220000 0.249251 0.58654 0.684933 1.52072
221000 0.247119 0.626809 0.734616 1.60854
222000 0.240163 0.627692 0.73396 1.60181
223000 0.263978 0.636456 0.727393 1.62783
224000 0.263614 0.646887 0.744513 1.65501
225000 0.247471 0.627512 0.733918 1.6089
226000 0.253502 0.663207 0.746641 1.66335
227000 0.240684 0.63314 0.718723 1.59255
228000 0.282994 0.640649 0.747682 1.67132
229000 0.255074 0.688118 0.762277 1.70547
230000 0.247351 0.64076 0.771518 1.65963
231000 0.250931 0.654782 0.769735 1.67545
232000 0.265881 0.641876 0.749318 1.65707
233000 0.254235 0.661329 0.752235 1.6678
234000 0.258673 0.705937 0.773546 1.73816
235000 0.265997 0.672293 0.751655 1.68995
236000 0.264367 0.672517 0.764282 1.70117
237000 0.254472 0.667421 0.770073 1.69197
238000 0.26902 0.680172 0.80225 1.75144
239000 0.260808 0.72043 0.771309 1.75255
240000 0.26026 0.690776 0.789125 1.74016
241000 0.272199 0.698963 0.793426 1.76459
242000 0.265651 0.677272 0.775928 1.71885
243000 0.260293 0.711128 0.790875 1.7623
244000 0.266458 0.684439 0.822777 1.77367
245000 0.265666 0.732984 0.775837 1.77449
246000 0.280266 0.716043 0.812114 1.80842
247000 0.288314 0.743785 0.821404 1.8535
248000 0.263005 0.750473 0.778845 1.79232
249000 0.267073 0.726477 0.787511 1.78106
250000 0.276122 0.779465 0.819048 1.87463
251000 0.279198 0.742767 0.795804 1.81777
252000 0.276955 0.72609 0.792374 1.79542
253000 0.29842 0.750235 0.773643 1.8223
254000 0.285903 0.715126 0.795228 1.79626
255000 0.279634 0.733427 0.75296 1.76602
256000 0.280095 0.74923 0.822393 1.85172
257000 0.281168 0.744245 0.854738 1.88015
258000 0.272272 0.747199 0.810744 1.83022
259000 0.297058 0.795332 0.783639 1.87603
260000 0.280545 0.732313 0.89633 1.90919
261000 0.286188 0.731936 0.888831 1.90695
262000 0.274269 0.772919 0.771927 1.81912
263000 0.275173 0.783454 0.769373 1.828
264000 0.284124 0.790697 0.830564 1.90538
265000 0.295325 0.793469 0.806814 1.89561
266000 0.281594 0.804387 0.781055 1.86704
267000 0.283061 0.819064 0.832204 1.93433
268000 0.267836 0.813672 0.770846 1.85235
269000 0.285847 0.822128 0.843462 1.95144
270000 0.271937 0.815279 0.773254 1.86047
271000 0.270324 0.803811 0.7738 1.84794
272000 0.278309 0.828791 0.771971 1.87907
273000 0.28288 0.827506 0.825395 1.93578
274000 0.275744 0.831982 0.798783 1.90651
275000 0.303521 0.835884 0.796204 1.93561
276000 0.27273 0.811645 0.808817 1.89319
277000 0.273554 0.85582 0.817299 1.94667
278000 0.274196 0.822794 0.830007 1.927
279000 0.290301 0.821971 0.782544 1.89482
280000 0.284989 0.854272 0.829539 1.9688
281000 0.28196 0.85017 0.829244 1.96137
282000 0.289606 0.885805 0.840108 2.01552
283000 0.2839 0.812176 0.8477 1.94378
284000 0.289871 0.864994 0.829387 1.98425
285000 0.286819 0.921101 0.854386 2.06231
286000 0.288438 0.853154 0.878655 2.02025
287000 0.284029 0.905485 0.840695 2.03021
288000 0.289127 0.87853 0.839825 2.00748
289000 0.298359 0.869239 0.898971 2.06657
290000 0.292789 0.863953 0.854928 2.01167
291000 0.298776 0.862571 0.845435 2.00678
292000 0.298138 0.9243 0.879491 2.10193
293000 0.296729 0.905888 0.898714 2.10133
294000 0.295016 0.908473 0.844915 2.0484
295000 0.29685 0.917375 0.948552 2.16278
296000 0.288844 0.904233 0.88704 2.08012
297000 0.297089 0.906744 0.906293 2.11013
298000 0.294737 0.843165 0.858395 1.9963
299000 0.298297 0.852981 0.884046 2.03532
300000 0.290735 0.880007 0.889862 2.0606
301000 0.307644 0.856302 0.883216 2.04716
302000 0.292576 0.872805 0.826376 1.99176
303000 0.297399 0.886731 0.874338 2.05847
304000 0.302297 0.874613 0.876963 2.05387
305000 0.294737 0.861942 0.847894 2.00457
306000 0.289676 0.877808 0.840675 2.00816
307000 0.285505 0.922376 0.834111 2.04199
308000 0.302368 0.876051 0.851164 2.02958
309000 0.305068 0.897568 0.85908 2.06172
310000 0.277737 0.883555 0.831662 1.99295
311000 0.290927 0.901854 0.875616 2.0684
312000 0.299906 0.914675 0.940722 2.1553
313000 0.324943 0.909997 0.837693 2.07263
314000 0.308352 0.882215 0.869493 2.06006
315000 0.308408 0.914626 0.877454 2.10049
316000 0.300708 0.908702 0.891354 2.10076
317000 0.312074 0.897534 0.838448 2.04806
318000 0.347924 0.924691 0.865642 2.13826
319000 0.363863 0.931594 0.900431 2.19589
320000 0.296815 0.890105 0.881728 2.06865
321000 0.302844 0.896734 0.869182 2.06876
322000 0.310039 0.886534 0.87623 2.0728
323000 0.317321 0.969443 0.882934 2.1697
324000 0.321253 0.90946 0.874793 2.10551
325000 0.315789 0.876187 0.906348 2.09832
326000 0.301772 0.908573 0.919411 2.12976
327000 0.302133 0.915829 0.887328 2.10529
328000 0.302199 0.911163 0.857594 2.07096
329000 0.29657 0.921514 0.882494 2.10058
330000 0.294482 0.905866 0.876645 2.07699
331000 0.297015 0.914113 0.936033 2.14716
332000 0.300667 0.927111 0.872439 2.10022
333000 0.312495 0.920701 0.897544 2.13074
334000 0.303459 0.912119 0.893312 2.10889
335000 0.293846 0.939304 0.897082 2.13023
336000 0.328533 0.928245 0.869615 2.12639
337000 0.301668 0.92947 0.889711 2.12085
338000 0.308524 1.00178 0.90594 2.21624
339000 0.313229 0.982088 0.913848 2.20916
340000 0.299467 0.958186 0.877448 2.1351
341000 0.31027 0.997502 0.90859 2.21636
342000 0.303682 0.974235 0.894062 2.17198
343000 0.304782 0.984989 0.936875 2.22665
344000 0.300815 0.998333 0.923755 2.2229
345000 0.315243 0.961886 0.998673 2.2758
346000 0.306085 0.97992 0.925419 2.21143
347000 0.304927 0.99331 0.985408 2.28364
348000 0.319988 0.961661 0.929458 2.21111
349000 0.307408 0.99058 0.984314 2.2823
350000 0.310353 1.00725 0.932413 2.25001
351000 0.319606 0.946083 0.937338 2.20303
352000 0.299254 1.02351 0.97445 2.29721
353000 0.301236 0.984567 0.936042 2.22184
354000 0.320188 1.01289 1.00512 2.3382
355000 0.292892 0.988084 0.919906 2.20088
356000 0.325463 1.01157 0.962364 2.29939
357000 0.320516 0.981305 0.944193 2.24601
358000 0.310075 1.00256 0.970115 2.28275
359000 0.302023 0.994948 0.917315 2.21429
360000 0.306717 1.0474 0.959204 2.31332
361000 0.30454 0.96563 0.934583 2.20475
362000 0.318319 0.994333 0.992564 2.30522
363000 0.305519 1.0439 0.98674 2.33615
364000 0.328668 1.01817 0.936544 2.28338
365000 0.320275 1.02125 0.954387 2.29591
366000 0.327088 1.04186 1.00065 2.36961
367000 0.327224 1.00645 1.00642 2.3401
368000 0.328905 1.05053 0.997874 2.37731
369000 0.331595 1.00382 0.994554 2.32996
370000 0.321386 1.01612 0.94945 2.28696
371000 0.349769 1.07311 1.00486 2.42774
372000 0.326186 1.03345 1.00075 2.36039
373000 0.315846 1.05231 1.01686 2.38502
374000 0.320392 1.06343 1.01295 2.39677
375000 0.328438 1.0329 0.977585 2.33892
376000 0.312923 1.04323 0.980989 2.33714
377000 0.317042 1.05791 0.97285 2.34781
378000 0.322901 1.06305 1.07162 2.45757
379000 0.320338 1.02852 0.974325 2.32319
380000 0.324254 1.08091 0.976069 2.38124
381000 0.328085 1.04504 0.967728 2.34086
382000 0.327829 1.08571 0.987157 2.40069
383000 0.313254 1.07138 1.01454 2.39917
384000 0.337589 1.08534 0.988583 2.41151
385000 0.337064 1.08874 1.02308 2.44889
386000 0.348726 1.06205 0.976711 2.38749
387000 0.318406 1.06283 0.994549 2.37578
388000 0.346641 1.11188 1.03816 2.49668
389000 0.339689 1.06104 0.948078 2.34881
390000 0.340115 1.11126 0.969147 2.42052
391000 0.362163 1.13487 1.00651 2.50354
392000 0.344383 1.09857 1.03471 2.47766
393000 0.347412 1.13573 1.02171 2.50485
394000 0.347813 1.079 0.969067 2.39588
395000 0.355271 1.12321 1.01788 2.49637
396000 0.349424 1.13912 0.982613 2.47116
397000 0.3327 1.11105 1.03507 2.47882
398000 0.350415 1.11279 0.991559 2.45476
399000 0.351557 1.12183 1.04582 2.51921
400000 0.35348 1.13248 1.01393 2.49989
401000 0.350509 1.09756 1.00891 2.45698
402000 0.346648 1.13885 1.03507 2.52056
403000 0.356252 1.09368 1.02322 2.47315
404000 0.359859 1.19177 1.01071 2.56234
405000 0.33459 1.13638 1.0626 2.53357
406000 0.359905 1.13726 1.06151 2.55868
407000 0.375148 1.15509 1.04095 2.57118
408000 0.349987 1.10551 1.03983 2.49533
409000 0.373559 1.18028 1.06352 2.61736
410000 0.344936 1.12237 1.06468 2.53199
411000 0.348044 1.12771 1.10021 2.57597
412000 0.364066 1.19107 1.10184 2.65697
413000 0.378314 1.13983 1.13125 2.6494
414000 0.379692 1.16344 1.08208 2.62521
415000 0.368045 1.12996 1.10796 2.60597
416000 0.360876 1.15407 1.09369 2.60864
417000 0.352598 1.16494 1.11832 2.63586
418000 0.350471 1.16861 1.10204 2.62112
419000 0.363488 1.19976 1.11106 2.6743
420000 0.38015 1.18762 1.14426 2.71202
421000 0.356807 1.19194 1.17086 2.7196
422000 0.352843 1.16316 1.12491 2.64091
423000 0.355469 1.1901 1.16417 2.70974
424000 0.35633 1.18795 1.18325 2.72753
425000 0.340402 1.16271 1.13651 2.63962
426000 0.366915 1.18951 1.14359 2.70001
427000 0.374345 1.19413 1.16847 2.73695
428000 0.356956 1.20299 1.32215 2.8821
429000 0.34941 1.21527 1.16001 2.72469
430000 0.341281 1.1769 1.1359 2.65407
431000 0.352688 1.19007 1.13602 2.67877
432000 0.348038 1.22505 1.16435 2.73744
433000 0.346011 1.22339 1.15659 2.72599
434000 0.365836 1.20226 1.11476 2.68286
435000 0.361196 1.23585 1.17223 2.76928
436000 0.370516 1.21463 1.14879 2.73394
437000 0.360254 1.23241 1.16129 2.75395
438000 0.364561 1.22073 1.1836 2.76889
439000 0.374278 1.2225 1.17276 2.76954
440000 0.360987 1.23641 1.17406 2.77146
441000 0.365051 1.22277 1.15631 2.74413
442000 0.379222 1.24063 1.18036 2.80021
443000 0.398239 1.20629 1.14043 2.74495
444000 0.375341 1.23048 1.15899 2.76481
445000 0.363703 1.24564 1.17388 2.78323
446000 0.370212 1.22226 1.16042 2.75289
447000 0.386568 1.20206 1.23089 2.81952
448000 0.3826 1.24869 1.16978 2.80107
449000 0.370536 1.25054 1.15629 2.77736
450000 0.373619 1.26777 1.24435 2.88574
451000 0.366984 1.29715 1.20331 2.86745
452000 0.359937 1.24439 1.20406 2.80839
453000 0.37024 1.2585 1.20621 2.83496
454000 0.378891 1.24128 1.21195 2.83212
455000 0.373858 1.25424 1.1989 2.82699
456000 0.362077 1.26941 1.24475 2.87624
457000 0.385766 1.27009 1.23061 2.88646
458000 0.363848 1.26695 1.2418 2.87259
459000 0.375682 1.28243 1.21987 2.87798
460000 0.378569 1.27601 1.21832 2.8729
461000 0.369613 1.30327 1.28524 2.95812
462000 0.371383 1.28018 1.24854 2.90011
463000 0.375456 1.23946 1.26471 2.87963
464000 0.370328 1.28842 1.22684 2.88559
465000 0.368159 1.27168 1.24296 2.88279
466000 0.374071 1.30769 1.26029 2.94205
467000 0.384117 1.33001 1.25764 2.97177
468000 0.376187 1.27283 1.27242 2.92144
469000 0.388111 1.29722 1.27766 2.96299
470000 0.376336 1.29444 1.25543 2.92621
471000 0.370918 1.2661 1.24363 2.88065
472000 0.377867 1.28773 1.29008 2.95568
473000 0.374456 1.28389 1.24624 2.90459
474000 0.372586 1.29405 1.25936 2.92599
475000 0.37124 1.28311 1.33255 2.98691
476000 0.376945 1.28723 1.27339 2.93756
477000 0.365649 1.30475 1.25779 2.9282
478000 0.388505 1.28687 1.29606 2.97144
479000 0.374925 1.29388 1.27079 2.9396
480000 0.397435 1.31976 1.30526 3.02246
481000 0.36889 1.31155 1.3185 2.99894
482000 0.395646 1.33384 1.29977 3.02926
483000 0.375434 1.32259 1.31425 3.01227
484000 0.39344 1.30782 1.29743 2.99869
485000 0.375019 1.31924 1.36405 3.05831
486000 0.375672 1.31352 1.37852 3.06771
487000 0.382905 1.33214 1.36102 3.07607
488000 0.384234 1.33417 1.35367 3.07207
489000 0.377745 1.33852 1.38545 3.10171
490000 0.381181 1.31845 1.33325 3.03288
491000 0.372748 1.33745 1.36771 3.07791
492000 0.371988 1.33635 1.36986 3.0782
493000 0.375882 1.3367 1.39264 3.10522
494000 0.39598 1.34304 1.36293 3.10194
495000 0.379393 1.39183 1.38709 3.15832
496000 0.394356 1.38251 1.36425 3.14112
497000 0.384779 1.35058 1.37497 3.11033
498000 0.377343 1.32225 1.38943 3.08902
499000 0.389721 1.39589 1.40425 3.18987
500000 0.403046 1.39154 1.36394 3.15853
501000 0.393884 1.38468 1.35846 3.13703
502000 0.400916 1.39966 1.4255 3.22608
503000 0.390124 1.41686 1.42428 3.23127
504000 0.390386 1.43144 1.38136 3.20319
505000 0.394647 1.42589 1.37479 3.19532
506000 0.381885 1.38628 1.39818 3.16634
507000 0.405912 1.36645 1.38995 3.16231
508000 0.391236 1.41753 1.43831 3.24707
509000 0.398151 1.43319 1.47486 3.3062
510000 0.389443 1.42957 1.41937 3.23838
511000 0.418338 1.40214 1.42885 3.24933
512000 0.399209 1.42091 1.52256 3.34268
513000 0.413202 1.42972 1.44691 3.28983
514000 0.389127 1.43641 1.38952 3.21506
515000 0.406773 1.42149 1.4247 3.25296
516000 0.394527 1.45936 1.45159 3.30548
517000 0.400395 1.42104 1.42599 3.24742
518000 0.412837 1.45669 1.47035 3.33988
519000 0.404931 1.41963 1.47908 3.30364
520000 0.399594 1.36686 1.46179 3.22824
521000 0.427093 1.44035 1.46713 3.33457
522000 0.410936 1.44047 1.47125 3.32266
523000 0.399253 1.4319 1.5124 3.34355
524000 0.42589 1.43703 1.47976 3.34268
525000 0.416826 1.38373 1.42659 3.22715
526000 0.409918 1.4631 1.47029 3.34332
527000 0.420036 1.41053 1.41202 3.24259
528000 0.408006 1.44603 1.45251 3.30655
529000 0.40622 1.40972 1.469 3.28494
530000 0.402852 1.41457 1.44499 3.26241
531000 0.416782 1.45112 1.47603 3.34394
532000 0.412039 1.48423 1.51758 3.41385
533000 0.422131 1.47577 1.51387 3.41177
534000 0.423018 1.42851 1.46609 3.31762
535000 0.432958 1.42008 1.46136 3.3144
536000 0.406604 1.4189 1.46769 3.29319
537000 0.417825 1.4822 1.5209 3.42092
538000 0.401555 1.42297 1.53592 3.36045
539000 0.407271 1.46932 1.47873 3.35532
540000 0.429571 1.47819 1.55268 3.46044
541000 0.416059 1.50006 1.52688 3.443
542000 0.43322 1.44796 1.57879 3.45997
543000 0.433475 1.47064 1.56913 3.47324
544000 0.445682 1.50602 1.5663 3.51801
545000 0.439582 1.49529 1.60479 3.53966
546000 0.442677 1.56235 1.54786 3.55289
547000 0.421642 1.53204 1.61957 3.57325
548000 0.444649 1.51563 1.62274 3.58302
549000 0.460481 1.51255 1.63591 3.60894
550000 0.431078 1.49415 1.60473 3.52996
551000 0.430097 1.50714 1.55448 3.49172
552000 0.445871 1.51971 1.60041 3.566
553000 0.432508 1.51542 1.55766 3.50559
554000 0.455157 1.5864 1.58898 3.63054
555000 0.430898 1.49743 1.59722 3.52555
556000 0.441836 1.52522 1.62029 3.58735
557000 0.447958 1.53029 1.60688 3.58513
558000 0.451156 1.52185 1.59844 3.57144
559000 0.446486 1.5368 1.59466 3.57794
560000 0.442636 1.5027 1.60568 3.55102
561000 0.445365 1.52058 1.64456 3.6105
562000 0.44885 1.53055 1.63885 3.61824
563000 0.455803 1.53595 1.66213 3.65389
564000 0.439825 1.56052 1.576 3.57635
565000 0.455292 1.50845 1.71116 3.67491
566000 0.482112 1.57221 1.65984 3.71416
567000 0.428827 1.55624 1.65996 3.64503
568000 0.442147 1.58283 1.65267 3.67765
569000 0.448752 1.58698 1.66994 3.70567
570000 0.447756 1.545 1.66595 3.65871
571000 0.443508 1.53259 1.63355 3.60965
572000 0.450283 1.57285 1.63879 3.66193
573000 0.458027 1.5608 1.65301 3.67184
574000 0.453828 1.58924 1.7006 3.74367
575000 0.446331 1.57313 1.69858 3.71803
576000 0.463432 1.57467 1.71147 3.74958
577000 0.460381 1.5943 1.6904 3.74508
578000 0.492888 1.60895 1.69333 3.79517
579000 0.448831 1.58655 1.72925 3.76463
580000 0.450593 1.59865 1.81001 3.85926
581000 0.455294 1.58717 1.73767 3.78013
582000 0.466326 1.66747 1.71813 3.85192
583000 0.46253 1.59534 1.72627 3.78413
584000 0.466415 1.62948 1.78043 3.87632
585000 0.458068 1.64219 1.76624 3.8665
586000 0.461437 1.56421 1.71652 3.74218
587000 0.467118 1.59394 1.77811 3.83917
588000 0.463006 1.64259 1.73593 3.84153
589000 0.459924 1.61672 1.72469 3.80133
590000 0.466861 1.68079 1.80441 3.95206
591000 0.457862 1.65426 1.73141 3.84353
592000 0.498487 1.60331 1.76633 3.86814
593000 0.465367 1.64583 1.75722 3.86842
594000 0.474404 1.63655 1.79528 3.90623
595000 0.460869 1.61766 1.76587 3.8444
596000 0.467182 1.5984 1.825 3.89058
597000 0.454211 1.56448 1.77035 3.78904
598000 0.482864 1.70956 1.7762 3.96863
599000 0.468574 1.62654 1.82984 3.92495
600000 0.472195 1.65979 1.8115 3.94348
601000 0.466529 1.60362 1.80565 3.8758
602000 0.479477 1.6559 1.84724 3.98262
603000 0.499155 1.65736 1.87452 4.03104
604000 0.506691 1.62933 1.82088 3.9569
605000 0.489654 1.63965 1.83747 3.96677
606000 0.505646 1.66789 1.83414 4.00768
607000 0.493502 1.64804 1.83357 3.97511
608000 0.492399 1.64872 1.86479 4.00591
609000 0.51079 1.69737 1.8871 4.09526
610000 0.511962 1.60979 1.84888 3.97063
611000 0.500971 1.66693 1.86191 4.02981
612000 0.506364 1.61678 1.82225 3.9454
613000 0.511697 1.6387 1.93954 4.08994
614000 0.502173 1.65847 1.86253 4.02318
615000 0.525568 1.63058 1.8721 4.02824
616000 0.510955 1.68096 1.88389 4.07581
617000 0.544723 1.69902 1.9246 4.16834
618000 0.512683 1.68518 1.85105 4.04892
619000 0.52247 1.70868 1.88236 4.11351
620000 0.524706 1.67768 1.89191 4.0943
621000 0.530251 1.70689 1.9219 4.15904
622000 0.525641 1.71363 1.87867 4.11794
623000 0.551065 1.66161 1.89755 4.11023
624000 0.52602 1.73414 1.89189 4.15205
625000 0.534743 1.73823 1.91035 4.18333
626000 0.518794 1.72788 1.90168 4.14835
627000 0.522654 1.72261 1.91253 4.15779
628000 0.526084 1.71024 1.92138 4.1577
629000 0.523616 1.76959 1.93124 4.22445
630000 0.53727 1.75612 1.97371 4.26709
631000 0.537318 1.77056 1.95379 4.26166
632000 0.526482 1.79909 1.96721 4.29279
633000 0.537856 1.74461 1.87034 4.15281
