# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
208000 0.116062 0.119799 0.120318 0.356179
209000 0.121842 0.127532 0.125035 0.374409
210000 0.107815 0.121339 0.119734 0.348887
211000 0.115322 0.117742 0.119203 0.352266
212000 0.111783 0.115561 0.113364 0.340707
213000 0.11071 0.115921 0.118105 0.344736
214000 0.125071 0.118999 0.115369 0.359439
215000 0.128452 0.124657 0.119674 0.372783
216000 0.117422 0.118224 0.122371 0.358017
217000 0.118767 0.110962 0.125554 0.355283
218000 0.121517 0.119337 0.123281 0.364134
219000 0.115327 0.121564 0.124338 0.361229
220000 0.113309 0.120236 0.122126 0.35567
221000 0.125579 0.117041 0.121892 0.364511
222000 0.124933 0.121413 0.124847 0.371193
223000 0.123881 0.116258 0.131237 0.371376
224000 0.121676 0.127742 0.129719 0.379137
225000 0.130294 0.133106 0.128803 0.392203
226000 0.1242 0.123517 0.124739 0.372456
227000 0.130934 0.132157 0.121876 0.384966
228000 0.123633 0.125019 0.129088 0.377741
229000 0.124568 0.127499 0.129298 0.381365
230000 0.136474 0.129698 0.133801 0.399973
231000 0.134506 0.127399 0.142861 0.404766
232000 0.126339 0.125565 0.131796 0.3837
233000 0.121422 0.128837 0.137366 0.387625
234000 0.126806 0.130574 0.130961 0.38834
235000 0.128284 0.129361 0.12786 0.385505
236000 0.125405 0.128249 0.127129 0.380783
237000 0.124329 0.121311 0.120796 0.366437
238000 0.128126 0.136236 0.125506 0.389868
239000 0.12375 0.126114 0.122155 0.372019
240000 0.129407 0.129253 0.133894 0.392554
241000 0.134987 0.13322 0.129994 0.398201
242000 0.127292 0.13017 0.12568 0.383143
243000 0.133693 0.135376 0.133399 0.402468
244000 0.134014 0.131266 0.134656 0.399935
245000 0.133084 0.135219 0.135592 0.403895
246000 0.138942 0.135622 0.13589 0.410453
247000 0.13584 0.129651 0.140152 0.405644
248000 0.134326 0.137635 0.136943 0.408905
249000 0.136273 0.139951 0.130595 0.40682
250000 0.132612 0.122619 0.135466 0.390697
251000 0.130849 0.134242 0.129478 0.394569
252000 0.136099 0.138942 0.135328 0.410369
253000 0.135003 0.139407 0.130217 0.404628
254000 0.120616 0.140322 0.136914 0.397852
255000 0.133887 0.141112 0.134134 0.409133
256000 0.125312 0.130788 0.135039 0.391139
257000 0.139354 0.138401 0.137928 0.415684
258000 0.139017 0.144888 0.133809 0.417714
259000 0.145746 0.141866 0.136069 0.423681
260000 0.138433 0.132711 0.13078 0.401924
261000 0.15001 0.138138 0.14121 0.429358
262000 0.14269 0.131784 0.132139 0.406613
263000 0.146983 0.138327 0.143536 0.428846
264000 0.134632 0.136804 0.141756 0.413192
265000 0.13644 0.139702 0.133248 0.409391
266000 0.147862 0.148437 0.136864 0.433163
267000 0.132667 0.141952 0.144325 0.418945
268000 0.151236 0.134381 0.138284 0.423901
269000 0.139462 0.131036 0.137753 0.40825
270000 0.140239 0.131752 0.134765 0.406755
271000 0.145875 0.138367 0.146507 0.430748
272000 0.143763 0.138289 0.149739 0.43179
273000 0.149161 0.1512 0.143347 0.443708
274000 0.153552 0.146352 0.138571 0.438476
275000 0.141018 0.148098 0.136533 0.425649
276000 0.144964 0.14931 0.136033 0.430306
277000 0.156735 0.135119 0.141115 0.43297
278000 0.154852 0.145742 0.139518 0.440112
279000 0.140846 0.13862 0.148685 0.428152
280000 0.139283 0.137177 0.135432 0.411892
281000 0.154709 0.140991 0.147185 0.442884
282000 0.146424 0.140143 0.140986 0.427553
283000 0.15261 0.145757 0.146034 0.444401
284000 0.141367 0.137015 0.132461 0.410844
285000 0.144537 0.145437 0.142577 0.43255
286000 0.147152 0.132585 0.139608 0.419344
287000 0.147939 0.141874 0.144063 0.433876
288000 0.148478 0.138445 0.141611 0.428534
289000 0.147809 0.14061 0.141727 0.430146
290000 0.143175 0.13094 0.141843 0.415958
291000 0.142323 0.138955 0.141851 0.423129
292000 0.145582 0.140186 0.145563 0.431331
293000 0.139881 0.133311 0.151375 0.424567
294000 0.14538 0.142991 0.143114 0.431485
295000 0.150624 0.133585 0.145614 0.429823
296000 0.140332 0.148402 0.142537 0.431272
297000 0.154941 0.147233 0.149154 0.451328
298000 0.153639 0.138697 0.152333 0.444668
299000 0.161928 0.143641 0.146815 0.452385
300000 0.153857 0.144499 0.150497 0.448853
301000 0.153521 0.152019 0.148423 0.453962
302000 0.152875 0.145018 0.140621 0.438514
303000 0.158277 0.142668 0.149309 0.450254
304000 0.148387 0.142901 0.152262 0.44355
305000 0.14129 0.143538 0.14294 0.427767
306000 0.151619 0.144639 0.151768 0.448026
307000 0.149112 0.136861 0.153961 0.439935
308000 0.14388 0.142611 0.144971 0.431461
309000 0.15175 0.142507 0.14536 0.439617
310000 0.145382 0.14137 0.145988 0.43274
311000 0.145142 0.143468 0.154053 0.442664
312000 0.148529 0.14662 0.153124 0.448274
313000 0.15041 0.139766 0.154426 0.444603
314000 0.151648 0.147212 0.159357 0.458217
315000 0.153232 0.148887 0.153236 0.455355
316000 0.151402 0.145147 0.153566 0.450115
317000 0.150087 0.151647 0.148337 0.450071
318000 0.157284 0.148911 0.15276 0.458954
319000 0.152065 0.15157 0.156611 0.460245
320000 0.149988 0.151355 0.148919 0.450261
321000 0.150405 0.160391 0.153037 0.463834
322000 0.149353 0.150121 0.155083 0.454558
323000 0.147434 0.145897 0.161305 0.454636
324000 0.155895 0.15273 0.157228 0.465854
325000 0.145357 0.148566 0.153273 0.447196
326000 0.142835 0.139249 0.154935 0.437019
327000 0.161455 0.150764 0.150399 0.462618
328000 0.146299 0.144516 0.158154 0.448969
329000 0.14591 0.151994 0.152785 0.450689
330000 0.146085 0.140648 0.162443 0.449177
331000 0.138229 0.147138 0.150403 0.43577
332000 0.149994 0.148463 0.164376 0.462834
333000 0.145602 0.145048 0.156714 0.447364
334000 0.145388 0.141056 0.159567 0.446012
335000 0.143747 0.146421 0.163047 0.453215
336000 0.15116 0.146313 0.156654 0.454127
337000 0.14535 0.153507 0.165908 0.464765
338000 0.14218 0.147397 0.156373 0.445951
339000 0.147027 0.150287 0.160633 0.457947
340000 0.147999 0.151366 0.170745 0.470111
341000 0.141373 0.151277 0.152296 0.444946
342000 0.145917 0.153484 0.157803 0.457205
343000 0.14343 0.153348 0.163872 0.460649
344000 0.145837 0.14938 0.168019 0.463236
345000 0.146725 0.138935 0.162566 0.448225
346000 0.155354 0.146582 0.161202 0.463138
347000 0.165726 0.151471 0.158679 0.475876
348000 0.155704 0.146728 0.160424 0.462856
349000 0.154585 0.153054 0.163243 0.470882
350000 0.14725 0.14793 0.160531 0.45571
351000 0.145641 0.156202 0.163593 0.465436
352000 0.156258 0.161822 0.154775 0.472855
353000 0.153093 0.146397 0.158137 0.457627
354000 0.14578 0.143684 0.164517 0.453981
355000 0.152047 0.151602 0.156587 0.460236
356000 0.161008 0.149873 0.158168 0.469049
357000 0.153151 0.144414 0.161758 0.459323
358000 0.162916 0.15303 0.163712 0.479658
359000 0.15076 0.150184 0.162676 0.46362
360000 0.170717 0.166011 0.161564 0.498293
361000 0.157951 0.156782 0.165993 0.480726
362000 0.151576 0.153154 0.168808 0.473538
363000 0.152513 0.158789 0.171024 0.482326
364000 0.1539 0.147989 0.18994 0.491829
365000 0.16132 0.150028 0.174797 0.486145
366000 0.155551 0.151336 0.167956 0.474843
367000 0.157845 0.160497 0.161607 0.479949
368000 0.152413 0.147321 0.168277 0.468012
369000 0.150913 0.150466 0.168124 0.469503
370000 0.156921 0.150919 0.169363 0.477203
371000 0.149909 0.155204 0.169155 0.474267
372000 0.155167 0.15834 0.166275 0.479782
373000 0.150973 0.149508 0.171915 0.472396
374000 0.151905 0.162532 0.165912 0.480349
375000 0.147123 0.156767 0.169078 0.472968
376000 0.145634 0.159383 0.167972 0.472989
377000 0.156075 0.152918 0.17398 0.482973
378000 0.156512 0.146691 0.169994 0.473197
379000 0.158043 0.14476 0.169432 0.472236
380000 0.154502 0.15795 0.165379 0.47783
381000 0.150456 0.159002 0.182186 0.491643
382000 0.152567 0.155829 0.176492 0.484888
383000 0.14429 0.157868 0.160697 0.462855
384000 0.154595 0.147061 0.168215 0.469872
385000 0.151183 0.153208 0.170021 0.474412
386000 0.156145 0.161029 0.174212 0.491387
387000 0.157934 0.159009 0.165385 0.482328
388000 0.14972 0.167082 0.166691 0.483493
389000 0.148956 0.161832 0.167297 0.478085
390000 0.15769 0.160339 0.162384 0.480413
391000 0.147425 0.159901 0.160546 0.467872
392000 0.156964 0.165837 0.169904 0.492705
393000 0.157127 0.161147 0.173245 0.49152
394000 0.146188 0.157709 0.171993 0.47589
395000 0.152216 0.150422 0.171281 0.473919
396000 0.159191 0.171301 0.170729 0.501221
397000 0.1669 0.162813 0.171392 0.501105
398000 0.157312 0.165174 0.171322 0.493808
399000 0.150587 0.157369 0.180272 0.488229
400000 0.149805 0.167381 0.176182 0.493368
401000 0.158428 0.163202 0.178018 0.499648
402000 0.152521 0.166526 0.17749 0.496537
403000 0.163863 0.173388 0.181409 0.518659
404000 0.159988 0.155247 0.187382 0.502617
405000 0.150793 0.157704 0.177125 0.485622
406000 0.161968 0.172382 0.173789 0.508138
407000 0.161253 0.154142 0.183016 0.498412
408000 0.16089 0.163414 0.180771 0.505075
409000 0.159027 0.162471 0.171068 0.492566
410000 0.151095 0.159614 0.171811 0.48252
411000 0.156402 0.16563 0.170367 0.492398
412000 0.163669 0.16352 0.172069 0.499257
413000 0.167953 0.162436 0.173411 0.503801
414000 0.166289 0.16209 0.172853 0.501232
415000 0.156561 0.168682 0.176151 0.501394
416000 0.159479 0.158249 0.168212 0.485939
417000 0.158361 0.166313 0.185302 0.509977
418000 0.145981 0.158232 0.167957 0.472171
419000 0.164749 0.156424 0.174724 0.495897
420000 0.15612 0.159748 0.168039 0.483907
421000 0.16773 0.168602 0.171182 0.507514
422000 0.166877 0.166779 0.173692 0.507347
423000 0.157839 0.168696 0.179641 0.506177
424000 0.163308 0.177383 0.178347 0.519038
425000 0.158127 0.160303 0.18778 0.506211
426000 0.172371 0.177422 0.181817 0.53161
427000 0.177177 0.175702 0.187788 0.540667
428000 0.181434 0.178303 0.191058 0.550795
429000 0.171238 0.179131 0.186986 0.537355
430000 0.163513 0.169385 0.18691 0.519808
431000 0.17077 0.191266 0.188172 0.550207
432000 0.17142 0.166417 0.188229 0.526065
433000 0.175435 0.166811 0.187333 0.529578
434000 0.175198 0.170818 0.197362 0.543378
435000 0.168908 0.164029 0.188069 0.521006
436000 0.181271 0.173315 0.183019 0.537605
437000 0.1762 0.164793 0.186825 0.527817
438000 0.182926 0.170992 0.195048 0.548967
439000 0.163165 0.180968 0.191209 0.535342
440000 0.165117 0.166616 0.185251 0.516983
441000 0.174479 0.171833 0.191398 0.537711
442000 0.167205 0.175305 0.193922 0.536432
443000 0.177852 0.17126 0.190077 0.539189
444000 0.174023 0.176213 0.189076 0.539312
445000 0.169647 0.182874 0.188521 0.541042
446000 0.184971 0.168017 0.199077 0.552065
447000 0.174132 0.179311 0.198565 0.552008
448000 0.170176 0.180268 0.188266 0.538709
449000 0.174058 0.1907 0.195162 0.55992
450000 0.173665 0.173051 0.195807 0.542523
451000 0.17388 0.181404 0.195203 0.550487
452000 0.16772 0.185677 0.197103 0.550499
453000 0.164501 0.180119 0.193254 0.537874
454000 0.174863 0.179783 0.199309 0.553956
455000 0.177024 0.187154 0.193967 0.558145
456000 0.181513 0.179497 0.196522 0.557533
457000 0.185563 0.186886 0.195933 0.568383
458000 0.196611 0.187994 0.19684 0.581445
459000 0.179925 0.182298 0.189239 0.551462
460000 0.175144 0.187142 0.19945 0.561737
461000 0.188153 0.187621 0.196147 0.571922
462000 0.177745 0.180052 0.191939 0.549736
463000 0.181107 0.187693 0.197002 0.565802
464000 0.178165 0.178897 0.20218 0.559242
465000 0.18762 0.187876 0.205493 0.580989
466000 0.184892 0.179838 0.194594 0.559324
467000 0.176562 0.182905 0.197082 0.556549
468000 0.180941 0.190987 0.200707 0.572635
469000 0.175647 0.18233 0.200694 0.558671
470000 0.17008 0.193632 0.199439 0.56315
471000 0.182344 0.187007 0.197332 0.566684
472000 0.176675 0.197226 0.205696 0.579597
473000 0.188393 0.18837 0.207529 0.584292
474000 0.178983 0.189174 0.198165 0.566322
475000 0.175789 0.180629 0.200695 0.557114
476000 0.17918 0.192934 0.206739 0.578852
477000 0.17605 0.189065 0.20423 0.569345
478000 0.180393 0.197607 0.203783 0.581782
479000 0.175205 0.19012 0.208051 0.573376
480000 0.190892 0.188012 0.201966 0.58087
481000 0.183212 0.19441 0.205799 0.583422
482000 0.190527 0.186724 0.195549 0.572799
483000 0.18657 0.186703 0.194794 0.568067
484000 0.201159 0.192172 0.208176 0.601507
485000 0.186963 0.188914 0.201012 0.576889
486000 0.183609 0.191284 0.197981 0.572874
487000 0.186253 0.192586 0.200654 0.579493
488000 0.188765 0.20473 0.202391 0.595886
489000 0.188854 0.193517 0.196642 0.579012
490000 0.191007 0.195094 0.200486 0.586587
491000 0.185982 0.21455 0.196345 0.596878
492000 0.185578 0.197393 0.203724 0.586695
493000 0.173198 0.187236 0.203841 0.564275
494000 0.194547 0.204407 0.208635 0.60759
495000 0.188328 0.195817 0.207733 0.591878
496000 0.198718 0.206648 0.206133 0.611499
497000 0.182036 0.198505 0.201822 0.582363
498000 0.174939 0.192891 0.19871 0.56654
499000 0.181193 0.19624 0.200278 0.577711
500000 0.191102 0.205715 0.206686 0.603502
501000 0.184475 0.195424 0.199406 0.579305
502000 0.19352 0.197549 0.198196 0.589266
503000 0.184061 0.2016 0.189636 0.575296
504000 0.185627 0.19413 0.210077 0.589834
505000 0.178463 0.19533 0.200378 0.574171
506000 0.181514 0.205343 0.199301 0.586159
507000 0.182725 0.201018 0.198371 0.582114
508000 0.191938 0.197186 0.205115 0.594239
509000 0.192516 0.185198 0.205931 0.583646
510000 0.193617 0.189736 0.191519 0.574872
511000 0.193339 0.192753 0.207618 0.593709
512000 0.18366 0.192352 0.194191 0.570203
513000 0.189596 0.203906 0.205327 0.598828
514000 0.183008 0.187247 0.197741 0.567995
515000 0.186808 0.18754 0.186702 0.56105
516000 0.19839 0.190752 0.201175 0.590316
517000 0.190489 0.186906 0.197196 0.574592
518000 0.183459 0.18952 0.200372 0.573351
519000 0.187417 0.196272 0.210379 0.594068
520000 0.192827 0.202802 0.205286 0.600915
521000 0.201293 0.199132 0.191683 0.592109
522000 0.188045 0.189196 0.206214 0.583455
523000 0.190964 0.197727 0.194197 0.582888
524000 0.185714 0.2079 0.200219 0.593833
525000 0.179338 0.193419 0.20944 0.582197
526000 0.181508 0.207575 0.201717 0.5908
527000 0.184006 0.192813 0.199341 0.576161
528000 0.182277 0.202095 0.195077 0.579449
529000 0.188094 0.198429 0.213456 0.599979
530000 0.180766 0.196887 0.214126 0.591779
531000 0.190049 0.202152 0.207195 0.599395
532000 0.184983 0.195235 0.199382 0.579601
533000 0.185979 0.207679 0.20563 0.599288
534000 0.182818 0.197187 0.205987 0.585991
535000 0.181323 0.194491 0.194874 0.570688
536000 0.195354 0.211083 0.214035 0.620472
537000 0.191163 0.201022 0.203288 0.595473
538000 0.184057 0.207474 0.200555 0.592086
539000 0.184053 0.201902 0.204452 0.590408
540000 0.183539 0.195302 0.200473 0.579314
541000 0.198791 0.20564 0.19922 0.60365
542000 0.192244 0.207388 0.205009 0.604641
543000 0.190983 0.20812 0.20742 0.606523
544000 0.194224 0.203365 0.20485 0.602439
545000 0.196591 0.21177 0.203825 0.612186
546000 0.195548 0.20558 0.203057 0.604186
547000 0.187637 0.215582 0.210685 0.613904
548000 0.192434 0.215175 0.207449 0.615058
549000 0.189744 0.203191 0.20814 0.601076
550000 0.187553 0.20396 0.206074 0.597586
551000 0.18713 0.200603 0.203102 0.590834
552000 0.198057 0.215977 0.213411 0.627445
553000 0.205604 0.221832 0.219646 0.647082
554000 0.194565 0.208838 0.207668 0.611071
555000 0.200363 0.210723 0.208745 0.61983
556000 0.190075 0.211228 0.215214 0.616518
557000 0.196168 0.214434 0.22307 0.633672
558000 0.201512 0.217291 0.213186 0.631989
559000 0.199858 0.21303 0.211981 0.624869
560000 0.211857 0.216118 0.202251 0.630227
561000 0.206717 0.215997 0.21544 0.638154
562000 0.213074 0.217608 0.215033 0.645715
563000 0.213286 0.21261 0.205874 0.63177
564000 0.200048 0.218919 0.208354 0.62732
565000 0.196572 0.215166 0.201785 0.613524
566000 0.207347 0.221714 0.217203 0.646265
567000 0.197663 0.213488 0.209629 0.620781
568000 0.200604 0.222658 0.209139 0.632402
569000 0.199971 0.224006 0.211526 0.635504
570000 0.206061 0.223679 0.210139 0.639879
571000 0.205426 0.217824 0.217443 0.640693
572000 0.199082 0.206195 0.217163 0.62244
573000 0.198179 0.215531 0.208956 0.622665
574000 0.20606 0.208357 0.214848 0.629264
575000 0.199671 0.219295 0.204412 0.623378
576000 0.200597 0.216691 0.204726 0.622015
577000 0.196572 0.219697 0.212565 0.628834
578000 0.192884 0.214894 0.213156 0.620934
579000 0.203323 0.21236 0.210129 0.625812
580000 0.202081 0.224696 0.205957 0.632735
581000 0.197553 0.22081 0.21844 0.636803
582000 0.207486 0.221956 0.222155 0.651596
583000 0.198053 0.211938 0.208031 0.618022
584000 0.197103 0.217799 0.215086 0.629987
585000 0.201409 0.215741 0.215055 0.632205
586000 0.202742 0.226078 0.214036 0.642856
587000 0.203404 0.219933 0.225801 0.649138
588000 0.197219 0.215579 0.213203 0.626001
589000 0.195064 0.217505 0.222963 0.635532
590000 0.213739 0.225964 0.223964 0.663668
591000 0.197009 0.219323 0.214887 0.631219
592000 0.205048 0.216204 0.216943 0.638195
593000 0.200146 0.215662 0.223073 0.638881
594000 0.196628 0.219428 0.210114 0.626171
595000 0.207085 0.218608 0.208858 0.634551
596000 0.200865 0.217904 0.218987 0.637756
597000 0.187413 0.212637 0.221098 0.621148
598000 0.205187 0.210215 0.213646 0.629048
599000 0.195361 0.219164 0.214686 0.629211
600000 0.199551 0.21943 0.218587 0.637568
601000 0.200519 0.221597 0.217711 0.639827
602000 0.202329 0.22514 0.214063 0.641532
603000 0.19629 0.212299 0.219526 0.628115
604000 0.205044 0.214856 0.217128 0.637028
605000 0.198683 0.214323 0.215621 0.628628
606000 0.202492 0.215402 0.217427 0.635321
607000 0.199222 0.220555 0.210664 0.630441
608000 0.193082 0.22562 0.219449 0.63815
609000 0.194707 0.218602 0.219987 0.633296
610000 0.208618 0.225034 0.217849 0.651501
611000 0.211556 0.226144 0.216192 0.653892
612000 0.209015 0.228927 0.218825 0.656767
613000 0.208428 0.223852 0.224301 0.656581
614000 0.20017 0.212903 0.223077 0.63615
615000 0.205172 0.216889 0.221576 0.643636
616000 0.211719 0.22463 0.22612 0.662469
617000 0.206591 0.221205 0.230925 0.658721
618000 0.196957 0.225461 0.222856 0.645273
619000 0.213594 0.228367 0.22045 0.66241
