# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
10394000 2.51284 2.90686 3.1043 8.52399
10395000 2.53143 2.88304 3.11976 8.53422
10396000 2.52278 2.8873 3.12422 8.5343
10397000 2.54306 2.85933 3.09878 8.50118
10398000 2.53689 2.8794 3.10437 8.52066
10399000 2.53241 2.89681 3.10113 8.53035
10400000 2.5493 2.89634 3.12292 8.56856
10401000 2.54436 2.90021 3.11279 8.55736
10402000 2.53417 2.86733 3.1407 8.5422
10403000 2.54887 2.85674 3.12519 8.53081
10404000 2.53233 2.86878 3.12228 8.5234
10405000 2.53547 2.88298 3.09537 8.51382
10406000 2.55071 2.86888 3.12729 8.54689
10407000 2.55165 2.89593 3.11232 8.55991
10408000 2.54925 2.83054 3.13714 8.51693
10409000 2.54263 2.85926 3.08734 8.48922
10410000 2.58277 2.87513 3.11347 8.57138
10411000 2.52551 2.86484 3.09278 8.48313
10412000 2.5559 2.88729 3.12966 8.57285
10413000 2.55684 2.86168 3.13803 8.55655
10414000 2.51395 2.88461 3.11773 8.51628
10415000 2.55274 2.91901 3.12743 8.59918
10416000 2.55742 2.85523 3.12628 8.53894
10417000 2.55406 2.8602 3.13761 8.55188
10418000 2.5346 2.88877 3.142 8.56538
10419000 2.55294 2.88154 3.08961 8.5241
10420000 2.54658 2.87632 3.12232 8.54522
10421000 2.50875 2.88096 3.07865 8.46835
10422000 2.53961 2.91368 3.09869 8.55197
10423000 2.53041 2.89064 3.12952 8.55058
10424000 2.56017 2.8944 3.08936 8.54393
10425000 2.5391 2.88402 3.1035 8.52662
10426000 2.51082 2.84925 3.10073 8.4608
10427000 2.50903 2.89134 3.11084 8.51121
10428000 2.54611 2.91422 3.12529 8.58563
10429000 2.54611 2.87033 3.09898 8.51541
10430000 2.49402 2.86254 3.10705 8.46361
10431000 2.52535 2.8685 3.13835 8.53219
10432000 2.52378 2.86751 3.12651 8.5178
10433000 2.53674 2.84269 3.13298 8.51241
10434000 2.5222 2.89667 3.14462 8.56349
10435000 2.54289 2.91308 3.11612 8.57209
10436000 2.53086 2.87294 3.11536 8.51916
10437000 2.54211 2.88478 3.14038 8.56727
10438000 2.56662 2.8709 3.11281 8.55033
10439000 2.53226 2.90507 3.11536 8.5527
10440000 2.54387 2.8828 3.12636 8.55304
10441000 2.52997 2.89311 3.08514 8.50822
10442000 2.55268 2.90873 3.13793 8.59934
10443000 2.53371 2.89068 3.13212 8.55651
10444000 2.54306 2.88941 3.11146 8.54393
10445000 2.53661 2.89682 3.12827 8.5617
10446000 2.54736 2.90683 3.13464 8.58882
10447000 2.52381 2.86673 3.13809 8.52863
10448000 2.53749 2.89379 3.15627 8.58754
10449000 2.52302 2.91477 3.15284 8.59064
10450000 2.55998 2.89267 3.1337 8.58634
10451000 2.56751 2.89872 3.10914 8.57537
10452000 2.56452 2.88002 3.12476 8.5693
10453000 2.54669 2.91262 3.1321 8.59141
10454000 2.55264 2.91493 3.16018 8.62775
10455000 2.58443 2.87531 3.10567 8.56541
10456000 2.56014 2.91658 3.14987 8.6266
10457000 2.56019 2.90597 3.12563 8.59178
10458000 2.57186 2.91025 3.11449 8.59661
10459000 2.58163 2.91895 3.07519 8.57578
10460000 2.53969 2.89988 3.16387 8.60344
10461000 2.56704 2.91344 3.13269 8.61316
10462000 2.55859 2.93087 3.13856 8.62803
10463000 2.55299 2.9537 3.17361 8.6803
10464000 2.54044 2.90321 3.18842 8.63208
10465000 2.5346 2.93632 3.16204 8.63296
10466000 2.58505 2.94991 3.11855 8.6535
10467000 2.55865 2.92816 3.12682 8.61363
10468000 2.56499 2.9179 3.13048 8.61337
10469000 2.55648 2.91902 3.11309 8.58859
10470000 2.54724 2.91692 3.14803 8.61218
10471000 2.55903 2.95717 3.11909 8.63529
10472000 2.54912 2.9396 3.16452 8.65323
10473000 2.5731 2.90123 3.15218 8.62652
10474000 2.53637 2.94686 3.13063 8.61386
10475000 2.55031 2.91785 3.09059 8.55876
10476000 2.56434 2.92398 3.15476 8.64308
10477000 2.54979 2.93313 3.11366 8.59659
10478000 2.57728 2.95097 3.15949 8.68775
10479000 2.54818 2.938 3.14745 8.63362
10480000 2.56184 2.92787 3.16105 8.65076
10481000 2.53595 2.91831 3.15479 8.60905
10482000 2.57631 2.93815 3.08616 8.60063
10483000 2.58434 2.92939 3.14489 8.65863
10484000 2.567 2.89848 3.1511 8.61658
10485000 2.56038 2.96856 3.10379 8.63273
10486000 2.5543 2.91662 3.10957 8.58049
10487000 2.56247 2.9343 3.12587 8.62264
10488000 2.57543 2.92191 3.12149 8.61883
10489000 2.55218 2.94475 3.11949 8.61643
10490000 2.55388 2.97093 3.15477 8.67957
10491000 2.5686 2.92106 3.16012 8.64978
10492000 2.56285 2.95781 3.18013 8.70079
10493000 2.51446 2.92144 3.10236 8.53826
10494000 2.55428 2.94046 3.1724 8.66714
10495000 2.58601 2.9178 3.1431 8.64691
10496000 2.55255 2.92378 3.13726 8.61359
10497000 2.54231 2.89681 3.13889 8.57801
10498000 2.57317 2.91112 3.13085 8.61515
10499000 2.5456 2.94846 3.15963 8.6537
10500000 2.55135 2.94258 3.14047 8.6344
10501000 2.56074 2.96093 3.1649 8.68657
10502000 2.54855 2.95756 3.12407 8.63019
10503000 2.55506 2.90792 3.14919 8.61218
10504000 2.55996 2.96523 3.1423 8.6675
10505000 2.55534 2.96025 3.14515 8.66074
10506000 2.56502 2.93893 3.14416 8.64812
10507000 2.566 2.91287 3.1677 8.64657
10508000 2.53403 2.92411 3.15863 8.61677
10509000 2.55579 2.92998 3.13227 8.61804
10510000 2.58105 2.95759 3.16185 8.70049
10511000 2.58901 2.96182 3.13468 8.68552
10512000 2.55508 2.93342 3.09704 8.58554
10513000 2.56217 2.93472 3.15602 8.6529
10514000 2.55853 2.92061 3.1469 8.62603
10515000 2.55981 2.93533 3.15185 8.64699
10516000 2.56628 2.93165 3.13758 8.63551
10517000 2.57347 2.93665 3.15741 8.66754
10518000 2.58771 2.97892 3.14709 8.71371
10519000 2.57697 2.96128 3.1412 8.67945
10520000 2.58171 2.93595 3.11356 8.63122
10521000 2.57588 2.92882 3.13819 8.6429
10522000 2.57751 2.94115 3.16786 8.68652
10523000 2.59924 2.89474 3.14143 8.63541
10524000 2.58649 2.94611 3.16165 8.69426
10525000 2.5753 2.92748 3.14848 8.65126
10526000 2.55298 2.9616 3.17033 8.68491
10527000 2.60774 2.91294 3.1777 8.69838
10528000 2.56676 2.9369 3.12728 8.63093
10529000 2.56151 2.95525 3.18296 8.69972
10530000 2.56813 2.94998 3.13919 8.6573
10531000 2.56259 2.96453 3.17606 8.70317
10532000 2.55625 2.96298 3.17001 8.68924
10533000 2.57208 2.94993 3.16507 8.68708
10534000 2.57482 2.9387 3.1516 8.66512
10535000 2.56649 2.95939 3.15498 8.68086
10536000 2.56001 2.96307 3.13495 8.65802
10537000 2.58082 2.93858 3.16071 8.6801
10538000 2.57939 2.95552 3.16676 8.70167
10539000 2.58231 2.97308 3.18865 8.74404
10540000 2.5894 2.95329 3.17971 8.7224
10541000 2.57068 2.94759 3.18679 8.70507
10542000 2.5693 2.9613 3.14645 8.67705
10543000 2.5961 2.99204 3.16052 8.74865
10544000 2.59769 2.96031 3.14375 8.70174
10545000 2.59078 2.97443 3.16903 8.73424
10546000 2.56458 2.96196 3.18716 8.7137
10547000 2.55928 2.94391 3.18802 8.69121
10548000 2.59275 2.96215 3.17732 8.73222
10549000 2.55223 2.95107 3.17739 8.68068
10550000 2.59881 2.98229 3.16618 8.74728
10551000 2.59059 2.93996 3.18351 8.71406
10552000 2.57639 2.96882 3.14886 8.69408
10553000 2.59131 2.92208 3.14791 8.66131
10554000 2.6035 2.97941 3.16732 8.75023
10555000 2.57966 2.97735 3.13796 8.69497
10556000 2.57537 2.95776 3.15963 8.69276
10557000 2.61675 2.95565 3.13872 8.71113
10558000 2.58214 2.97156 3.16118 8.71488
10559000 2.57741 2.95436 3.15396 8.68573
10560000 2.5769 2.92628 3.17781 8.68098
10561000 2.56524 2.91923 3.19333 8.6778
10562000 2.58391 2.92106 3.15923 8.6642
10563000 2.58199 2.96195 3.16371 8.70765
10564000 2.60102 2.93288 3.17015 8.70406
10565000 2.56393 2.96595 3.17893 8.70882
10566000 2.5951 2.95694 3.18599 8.73802
10567000 2.58384 2.96089 3.18394 8.72867
10568000 2.56135 2.96679 3.16414 8.69228
10569000 2.58552 2.96606 3.16151 8.71309
10570000 2.60766 2.96839 3.15992 8.73598
10571000 2.5987 2.98544 3.194 8.77814
10572000 2.63265 2.94451 3.153 8.73017
10573000 2.6044 2.97635 3.15456 8.7353
10574000 2.59061 2.96476 3.20164 8.75701
10575000 2.60345 2.94902 3.14662 8.69909
10576000 2.61355 2.97086 3.14691 8.73132
10577000 2.57883 2.93956 3.19154 8.70993
10578000 2.61685 2.9307 3.16976 8.71731
10579000 2.59247 2.95613 3.15931 8.7079
10580000 2.58524 2.98223 3.19211 8.75958
10581000 2.59019 2.98395 3.14648 8.72062
10582000 2.62213 2.93359 3.16342 8.71913
10583000 2.56829 2.95469 3.19057 8.71354
10584000 2.57816 2.93977 3.16528 8.6832
10585000 2.57082 2.95682 3.19607 8.72371
10586000 2.59723 2.96876 3.19064 8.75663
10587000 2.60403 2.97274 3.20481 8.78159
10588000 2.60788 2.96899 3.18458 8.76145
10589000 2.59853 2.91816 3.15197 8.66866
10590000 2.57935 2.94657 3.20692 8.73284
10591000 2.6153 2.98078 3.15888 8.75495
10592000 2.60238 2.97045 3.18047 8.75329
10593000 2.60231 2.94694 3.17602 8.72527
10594000 2.59951 2.93384 3.1927 8.72606
10595000 2.56481 2.95961 3.16091 8.68532
10596000 2.6143 2.96871 3.18413 8.76714
10597000 2.59774 2.94725 3.18217 8.72716
10598000 2.60995 2.96826 3.18057 8.75878
10599000 2.58256 2.93594 3.19482 8.71332
10600000 2.60199 2.97839 3.1614 8.74178
10601000 2.62158 2.95731 3.19196 8.77086
10602000 2.57504 2.96253 3.16465 8.70223
10603000 2.63949 3.00559 3.16695 8.81203
10604000 2.59866 2.96999 3.15462 8.72328
10605000 2.59991 2.97696 3.16164 8.73852
10606000 2.58161 2.96564 3.1495 8.69675
10607000 2.61027 2.91669 3.15958 8.68654
10608000 2.59643 2.96848 3.18314 8.74805
10609000 2.60046 2.98294 3.18693 8.77033
10610000 2.59221 2.95505 3.16381 8.71108
10611000 2.60525 2.96571 3.16389 8.73485
10612000 2.59976 2.95527 3.16612 8.72115
10613000 2.58055 2.9402 3.16083 8.68158
10614000 2.62761 3.00281 3.14873 8.77916
10615000 2.58042 2.95994 3.20316 8.74352
10616000 2.61813 2.94863 3.16867 8.73542
10617000 2.61617 3.01312 3.2009 8.83018
10618000 2.60662 2.95796 3.1587 8.72328
10619000 2.6222 2.93646 3.16887 8.72753
10620000 2.60647 2.95617 3.16319 8.72582
10621000 2.60833 2.9433 3.16798 8.71961
10622000 2.59085 2.95275 3.17312 8.71672
10623000 2.59874 2.97301 3.16707 8.73882
10624000 2.60338 2.97426 3.17604 8.75368
10625000 2.58469 2.99571 3.17801 8.7584
10626000 2.6044 3.00066 3.15832 8.76338
10627000 2.5879 3.01978 3.21256 8.82024
10628000 2.60023 2.99764 3.20939 8.80726
10629000 2.62011 2.97269 3.16656 8.75936
10630000 2.59292 2.96877 3.15812 8.71982
10631000 2.613 2.95866 3.19424 8.7659
10632000 2.60586 2.99261 3.16711 8.76558
10633000 2.61555 2.95447 3.19964 8.76966
10634000 2.61914 2.97228 3.19523 8.78665
10635000 2.6247 2.97491 3.1772 8.77681
10636000 2.61155 2.95281 3.20545 8.76982
10637000 2.59391 2.99083 3.1704 8.75514
10638000 2.5913 2.92714 3.15738 8.67583
10639000 2.6366 2.93888 3.1221 8.69759
10640000 2.62034 2.95427 3.1875 8.7621
10641000 2.60435 2.98219 3.18102 8.76756
10642000 2.60723 2.9572 3.17726 8.74169
10643000 2.58539 2.96551 3.1646 8.7155
10644000 2.61338 2.97235 3.17911 8.76484
10645000 2.61944 2.95891 3.18663 8.76498
10646000 2.58048 2.9715 3.16739 8.71936
10647000 2.62824 2.9597 3.19842 8.78636
10648000 2.60714 3.01114 3.19203 8.81031
10649000 2.61163 2.9643 3.16333 8.73926
10650000 2.63866 2.96071 3.15028 8.74965
10651000 2.6183 2.95079 3.14857 8.71766
10652000 2.58497 2.94162 3.16446 8.69104
10653000 2.57809 2.95001 3.17134 8.69944
10654000 2.6168 2.94984 3.18148 8.74812
10655000 2.59447 2.96878 3.17918 8.74243
10656000 2.59807 2.93009 3.17629 8.70445
10657000 2.62544 2.96184 3.16867 8.75595
10658000 2.5982 2.97217 3.16606 8.73643
10659000 2.57106 2.93023 3.17908 8.68038
10660000 2.59117 2.98556 3.1972 8.77393
10661000 2.60057 2.94052 3.15718 8.69827
10662000 2.58308 2.98894 3.18292 8.75493
10663000 2.61616 2.92114 3.21282 8.75011
10664000 2.59401 2.96038 3.1903 8.74469
10665000 2.58856 2.94144 3.14914 8.67915
10666000 2.63145 2.93598 3.20222 8.76964
10667000 2.58298 2.94084 3.14955 8.67338
10668000 2.6018 2.97915 3.19274 8.77369
10669000 2.59788 2.99432 3.15866 8.75086
10670000 2.6053 3.00224 3.16952 8.77706
10671000 2.60914 2.97624 3.13645 8.72183
10672000 2.59218 2.97469 3.16228 8.72914
10673000 2.6141 2.949 3.16894 8.73204
10674000 2.61296 2.95228 3.1967 8.76194
10675000 2.60949 2.92464 3.20042 8.73456
10676000 2.62658 2.94503 3.16907 8.74069
10677000 2.63875 2.95526 3.15881 8.75282
10678000 2.5952 2.97007 3.20612 8.77138
10679000 2.59486 2.94034 3.18832 8.72352
10680000 2.62825 2.95 3.15977 8.73802
10681000 2.61095 2.95625 3.14519 8.7124
10682000 2.6369 2.95765 3.16548 8.76003
10683000 2.64982 2.97061 3.17942 8.79985
10684000 2.61205 2.97163 3.206 8.78968
10685000 2.60951 2.98157 3.1592 8.75028
10686000 2.6172 2.99132 3.20146 8.80998
10687000 2.63461 2.98391 3.19748 8.816
10688000 2.62555 2.97756 3.17764 8.78074
10689000 2.62356 2.97193 3.16837 8.76386
10690000 2.59865 2.95835 3.17451 8.73151
10691000 2.64437 2.97549 3.15895 8.77881
10692000 2.64025 2.93036 3.18151 8.75212
10693000 2.63299 2.96552 3.16673 8.76524
10694000 2.62161 2.94556 3.20119 8.76836
10695000 2.61757 2.97046 3.16118 8.74921
10696000 2.6176 2.97824 3.17043 8.76627
10697000 2.61587 2.98253 3.19561 8.79401
10698000 2.62389 2.94385 3.20759 8.77533
10699000 2.63486 2.97413 3.19047 8.79946
10700000 2.62486 2.94003 3.16205 8.72693
10701000 2.6351 2.95476 3.18667 8.77653
10702000 2.59995 2.97324 3.23378 8.80697
10703000 2.64486 2.9478 3.17246 8.76512
10704000 2.60853 2.96126 3.20113 8.77092
10705000 2.62525 2.97959 3.17756 8.7824
10706000 2.61981 2.97464 3.1842 8.77864
10707000 2.60142 2.97368 3.20869 8.78378
10708000 2.63381 2.96345 3.19404 8.7913
10709000 2.60267 2.97232 3.23621 8.8112
10710000 2.6463 2.98918 3.20264 8.83811
10711000 2.60781 2.96824 3.22184 8.79789
10712000 2.61506 2.94402 3.19531 8.75439
10713000 2.63095 2.97363 3.19731 8.80189
10714000 2.5955 2.94107 3.16995 8.70651
10715000 2.60526 2.99299 3.24259 8.84083
10716000 2.61201 2.982 3.19338 8.78738
10717000 2.60225 2.93988 3.18736 8.7295
10718000 2.59296 2.98287 3.22216 8.79799
10719000 2.64409 2.9632 3.17009 8.77738
10720000 2.65398 2.96873 3.19645 8.81916
10721000 2.61783 2.94733 3.19405 8.75921
10722000 2.61329 2.96173 3.19504 8.77006
10723000 2.61802 2.98969 3.18868 8.7964
10724000 2.64698 2.959 3.17346 8.77944
10725000 2.61258 2.95615 3.20486 8.77359
10726000 2.64589 2.96101 3.19283 8.79974
10727000 2.61685 2.97567 3.19753 8.79005
10728000 2.62557 2.9745 3.21542 8.81549
10729000 2.60186 2.95849 3.21205 8.7724
10730000 2.66712 2.98842 3.18417 8.83971
10731000 2.63936 2.97137 3.22033 8.83106
10732000 2.63013 2.92884 3.20054 8.75951
10733000 2.6374 2.95735 3.18542 8.78018
10734000 2.61168 2.94777 3.21607 8.77552
10735000 2.66091 2.96637 3.20311 8.83039
10736000 2.62666 2.97387 3.19766 8.79818
10737000 2.64401 2.95472 3.21901 8.81775
10738000 2.64309 2.98963 3.18733 8.82005
10739000 2.61015 2.96816 3.20274 8.78105
10740000 2.65247 2.99202 3.21536 8.85984
10741000 2.64163 2.98028 3.20388 8.82579
10742000 2.61221 2.97248 3.18034 8.76503
10743000 2.64988 2.9652 3.18659 8.80167
10744000 2.61679 2.95595 3.19239 8.76513
10745000 2.62774 3.01062 3.20508 8.84344
10746000 2.65068 2.94897 3.2009 8.80054
10747000 2.61994 2.98146 3.17219 8.7736
10748000 2.65836 2.95956 3.19836 8.81628
10749000 2.62765 2.98017 3.1666 8.77441
10750000 2.64519 2.96822 3.16253 8.77594
10751000 2.61925 2.98642 3.21089 8.81655
10752000 2.60756 2.98319 3.21953 8.81028
10753000 2.62456 2.96636 3.19896 8.78987
10754000 2.64704 2.95228 3.20102 8.80034
10755000 2.66518 2.95995 3.22583 8.85096
10756000 2.62206 2.97472 3.16896 8.76574
10757000 2.64555 2.99078 3.16545 8.80178
10758000 2.6137 3.03105 3.22246 8.86722
10759000 2.66451 2.95823 3.2469 8.86963
10760000 2.61635 2.9754 3.18757 8.77931
10761000 2.64697 2.97616 3.18149 8.80463
10762000 2.6361 2.99582 3.19763 8.82955
10763000 2.62429 2.97977 3.21867 8.82274
10764000 2.61337 2.96664 3.20646 8.78647
10765000 2.63028 2.96466 3.18647 8.78141
10766000 2.65468 2.98117 3.17439 8.81024
10767000 2.62028 2.96988 3.16503 8.75519
10768000 2.62854 2.98202 3.21042 8.82097
10769000 2.62184 2.97947 3.20491 8.80622
10770000 2.60462 2.96558 3.1914 8.7616
10771000 2.61486 2.94411 3.20111 8.76008
10772000 2.62368 2.98417 3.20565 8.8135
10773000 2.66454 2.962 3.18258 8.80911
10774000 2.64339 2.94208 3.24008 8.82556
10775000 2.60765 2.96704 3.16019 8.73489
10776000 2.63611 2.95827 3.20433 8.79871
10777000 2.62786 2.97106 3.17163 8.77055
10778000 2.62323 2.95863 3.204 8.78586
10779000 2.6205 2.98906 3.1767 8.78626
10780000 2.64149 2.98393 3.18468 8.8101
10781000 2.66343 2.98495 3.2193 8.86768
10782000 2.68292 2.98891 3.19952 8.87136
10783000 2.64154 2.9906 3.20691 8.83905
10784000 2.66843 2.96443 3.17883 8.81168
10785000 2.63998 2.98935 3.21312 8.84245
10786000 2.65507 2.99449 3.19477 8.84432
10787000 2.66502 2.95415 3.17543 8.7946
10788000 2.63609 2.99861 3.21307 8.84776
10789000 2.65396 2.97899 3.19243 8.82538
10790000 2.6495 3.00461 3.21075 8.86486
10791000 2.64948 2.94064 3.18934 8.77945
10792000 2.65952 2.96404 3.19934 8.82291
10793000 2.67895 2.97437 3.23602 8.88934
10794000 2.65274 2.99225 3.18395 8.82894
10795000 2.62727 3.00291 3.20315 8.83334
10796000 2.64789 2.99896 3.19837 8.84521
10797000 2.67731 2.97415 3.24879 8.90025
10798000 2.67466 2.98203 3.21111 8.86779
10799000 2.67612 2.99118 3.21101 8.87831
10800000 2.65675 2.99994 3.19557 8.85226
10801000 2.67932 3.01502 3.199 8.89335
10802000 2.67137 3.03349 3.21855 8.92341
10803000 2.64865 2.99323 3.19378 8.83566
10804000 2.64656 2.99826 3.18727 8.83209
10805000 2.66187 2.98971 3.20029 8.85186
10806000 2.64579 2.9804 3.21486 8.84105
10807000 2.65065 2.99615 3.20473 8.85153
10808000 2.65053 2.98422 3.19133 8.82608
10809000 2.64439 2.99871 3.15349 8.7966
10810000 2.66816 3.03041 3.18916 8.88773
10811000 2.62883 2.96641 3.20337 8.79861
10812000 2.65648 3.02027 3.19287 8.86962
10813000 2.64875 2.97843 3.16452 8.7917
10814000 2.65686 2.98078 3.16453 8.80217
10815000 2.65766 2.98482 3.21595 8.85844
10816000 2.66166 2.99573 3.20535 8.86274
10817000 2.66379 3.00079 3.21521 8.87979
10818000 2.62677 2.96834 3.18412 8.77923
10819000 2.64733 2.99405 3.19389 8.83527
10820000 2.63915 2.99752 3.23956 8.87624
10821000 2.66223 3.0442 3.18751 8.89394
10822000 2.65699 3.0075 3.1953 8.85979
10823000 2.64767 2.99912 3.2072 8.85399
10824000 2.65598 2.99083 3.18958 8.83639
10825000 2.67338 2.9938 3.23362 8.90081
10826000 2.64348 3.00037 3.22204 8.86589
10827000 2.64496 3.01046 3.19231 8.84773
10828000 2.63644 3.01218 3.21375 8.86236
10829000 2.65184 2.99658 3.20941 8.85783
10830000 2.61817 2.98682 3.19748 8.80247
10831000 2.65653 3.02345 3.22719 8.90717
10832000 2.64167 2.96135 3.2111 8.81412
10833000 2.63261 2.9834 3.25774 8.87374
10834000 2.65329 2.99665 3.21602 8.86596
10835000 2.65785 2.99047 3.21111 8.85943
10836000 2.68831 2.98237 3.20978 8.88047
10837000 2.65545 3.00185 3.2161 8.8734
10838000 2.7086 2.9886 3.24423 8.94144
10839000 2.69829 2.97613 3.19966 8.87408
10840000 2.65679 3.04045 3.2193 8.91655
10841000 2.67107 2.99884 3.23856 8.90847
10842000 2.65277 3.0289 3.24946 8.93113
10843000 2.67339 3.00531 3.2405 8.9192
10844000 2.69588 2.99601 3.25591 8.9478
10845000 2.67659 3.02698 3.2355 8.93907
10846000 2.6371 2.99017 3.22531 8.85258
10847000 2.6779 3.02925 3.2342 8.94135
10848000 2.67107 3.03723 3.21599 8.92429
10849000 2.66353 2.98592 3.23803 8.88748
10850000 2.68722 3.01149 3.24355 8.94226
10851000 2.68562 3.03047 3.23018 8.94627
10852000 2.70444 3.024 3.21985 8.9483
10853000 2.66358 3.0283 3.24212 8.93399
10854000 2.68826 3.01887 3.21744 8.92457
10855000 2.65375 3.03003 3.25254 8.93632
10856000 2.63277 3.01283 3.23375 8.87936
10857000 2.6915 3.03322 3.22797 8.95269
10858000 2.66077 3.04685 3.26986 8.97748
10859000 2.65681 3.02233 3.23781 8.91695
10860000 2.68057 3.04569 3.22184 8.94809
10861000 2.64515 3.01649 3.23867 8.90031
10862000 2.66737 3.02356 3.2442 8.93512
10863000 2.67648 2.98059 3.23007 8.88714
10864000 2.70028 3.02197 3.23557 8.95782
10865000 2.67845 2.99367 3.26231 8.93444
10866000 2.6654 3.04416 3.21654 8.9261
10867000 2.66732 3.03015 3.23257 8.93005
10868000 2.67381 3.01357 3.23285 8.92022
10869000 2.70112 3.02474 3.22969 8.95555
10870000 2.65732 2.99617 3.22185 8.87534
10871000 2.67526 3.03086 3.21022 8.91633
10872000 2.66942 3.02095 3.22417 8.91453
10873000 2.69825 3.01839 3.25197 8.96861
10874000 2.67226 3.01889 3.23239 8.92354
10875000 2.65936 3.01432 3.25662 8.9303
10876000 2.66776 3.01495 3.23825 8.92096
10877000 2.66548 3.01345 3.23367 8.9126
10878000 2.69204 2.98692 3.24522 8.92419
10879000 2.65863 3.01151 3.22283 8.89297
10880000 2.69732 3.00468 3.20443 8.90642
10881000 2.6802 3.01069 3.21817 8.90906
10882000 2.66225 3.00232 3.20204 8.86661
10883000 2.70159 3.01033 3.23867 8.95059
10884000 2.67187 3.02054 3.22758 8.92
10885000 2.67429 2.9915 3.25393 8.91972
10886000 2.65488 3.00185 3.23545 8.89218
10887000 2.6473 3.00424 3.2491 8.90063
10888000 2.67709 3.00675 3.26393 8.94776
10889000 2.6695 3.01724 3.23932 8.92606
10890000 2.66518 3.02065 3.26685 8.95267
10891000 2.66196 3.02036 3.23623 8.91855
10892000 2.6713 3.00338 3.22857 8.90325
10893000 2.66282 3.04615 3.22258 8.93155
10894000 2.6613 3.02029 3.23356 8.91515
10895000 2.67583 3.02735 3.23326 8.93644
10896000 2.66378 3.01007 3.24615 8.92001
10897000 2.64287 3.03524 3.23965 8.91775
10898000 2.66989 3.04699 3.25354 8.97042
10899000 2.64822 3.01566 3.26257 8.92644
10900000 2.66419 3.02191 3.24862 8.93473
10901000 2.67123 2.99407 3.23538 8.90068
10902000 2.68093 3.02955 3.25942 8.96989
10903000 2.67932 3.01136 3.24281 8.9335
10904000 2.68053 3.00038 3.23175 8.91267
10905000 2.70223 2.99849 3.24606 8.94677
10906000 2.66621 3.02474 3.27054 8.96149
10907000 2.66354 3.01901 3.26953 8.95208
10908000 2.66628 3.03187 3.24502 8.94316
10909000 2.6763 3.0226 3.23046 8.92935
10910000 2.69278 3.04539 3.23991 8.97808
10911000 2.68095 3.05394 3.26472 8.99961
10912000 2.68634 3.01734 3.26679 8.97047
10913000 2.64861 2.99587 3.27056 8.91505
10914000 2.66473 3.03008 3.23276 8.92757
10915000 2.6863 3.03694 3.21278 8.93602
10916000 2.6836 3.04156 3.23664 8.9618
10917000 2.6539 3.03532 3.27694 8.96616
10918000 2.65606 3.03774 3.24585 8.93965
10919000 2.69804 3.06487 3.21889 8.9818
10920000 2.66866 3.04965 3.22217 8.94049
10921000 2.6647 3.02745 3.28787 8.98002
10922000 2.70345 3.04115 3.23833 8.98294
10923000 2.67257 3.00216 3.24071 8.91544
10924000 2.68887 3.01481 3.23232 8.936
10925000 2.70745 3.0237 3.2482 8.97935
10926000 2.72722 2.99057 3.24812 8.96591
10927000 2.65582 3.00759 3.22719 8.8906
10928000 2.69353 3.01974 3.25211 8.96537
10929000 2.69139 3.00629 3.23897 8.93664
10930000 2.68876 3.01382 3.2695 8.97209
10931000 2.66734 3.02732 3.2558 8.95046
10932000 2.66001 3.01752 3.26093 8.93845
10933000 2.66783 3.05083 3.26214 8.9808
10934000 2.6808 3.00659 3.29099 8.97838
10935000 2.68638 3.05161 3.21997 8.95796
10936000 2.69726 3.0777 3.22966 9.00461
10937000 2.69346 3.02236 3.25554 8.97136
10938000 2.67698 3.03272 3.27413 8.98383
10939000 2.68332 3.01514 3.24382 8.94228
10940000 2.70317 3.0587 3.28438 9.04625
10941000 2.68626 3.04641 3.2614 8.99406
10942000 2.67319 3.03499 3.25055 8.95873
10943000 2.6975 3.05152 3.2182 8.96722
10944000 2.67486 3.04514 3.29466 9.01465
10945000 2.68268 3.02245 3.22942 8.93455
10946000 2.69252 3.04072 3.23496 8.9682
10947000 2.66412 3.04174 3.28836 8.99422
10948000 2.67948 3.02683 3.27194 8.97824
10949000 2.69956 3.04165 3.23694 8.97815
10950000 2.68219 3.03428 3.25349 8.96997
10951000 2.68076 3.05364 3.26963 9.00404
10952000 2.70194 3.05682 3.23846 8.99722
10953000 2.64931 3.07148 3.251 8.97179
10954000 2.66217 3.03823 3.25235 8.95275
10955000 2.71091 3.02628 3.21975 8.95695
10956000 2.69083 3.04381 3.24542 8.98006
10957000 2.66365 3.04272 3.22304 8.9294
10958000 2.68438 3.07446 3.20039 8.95924
10959000 2.6458 3.03816 3.26562 8.94958
10960000 2.68356 3.02179 3.22293 8.92827
10961000 2.66702 3.04116 3.23331 8.94148
10962000 2.69493 3.07377 3.23401 9.00271
10963000 2.67138 3.03927 3.27276 8.98341
10964000 2.64776 3.07574 3.23228 8.95577
10965000 2.65635 3.04869 3.29682 9.00186
10966000 2.68743 3.04438 3.22823 8.96003
10967000 2.68226 3.01536 3.25434 8.95196
10968000 2.69696 3.07087 3.28032 9.04815
10969000 2.66608 3.04679 3.2369 8.94977
10970000 2.66349 3.04811 3.25086 8.96245
10971000 2.66054 3.06773 3.26485 8.99312
10972000 2.65169 3.07554 3.29115 9.01838
10973000 2.66467 3.04418 3.24616 8.95501
10974000 2.66704 3.03692 3.24135 8.94531
