# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
80000 0.0872522 0.0796786 0.0837864 0.250717
81000 0.0859755 0.0871313 0.086346 0.259453
82000 0.0870439 0.0779964 0.0887692 0.253809
83000 0.0841283 0.079618 0.0823854 0.246132
84000 0.0867157 0.0886536 0.0902343 0.265604
85000 0.0876202 0.0795935 0.0877022 0.254916
86000 0.0888562 0.0898451 0.0892496 0.267951
87000 0.0865027 0.0838463 0.0992435 0.269592
88000 0.0832259 0.0830881 0.0921318 0.258446
89000 0.0887305 0.0802488 0.09834 0.267319
90000 0.0835132 0.0870928 0.093824 0.26443
91000 0.08706 0.0871237 0.0982212 0.272405
92000 0.0827426 0.0776869 0.0934917 0.253921
93000 0.0969497 0.0854974 0.0865932 0.26904
94000 0.0900491 0.0846833 0.0920179 0.26675
95000 0.0912599 0.086245 0.0790689 0.256574
96000 0.0953781 0.087797 0.0863535 0.269529
97000 0.0892014 0.0828808 0.0876881 0.25977
98000 0.0956871 0.0881951 0.0899239 0.273806
99000 0.100695 0.0930564 0.0843631 0.278114
100000 0.0887767 0.0841357 0.0879475 0.26086
101000 0.0875748 0.0795797 0.090072 0.257226
102000 0.0950658 0.0928369 0.0957878 0.283691
103000 0.101127 0.0970087 0.102019 0.300155
104000 0.0967266 0.095443 0.101433 0.293602
105000 0.0929752 0.0852915 0.0906531 0.26892
106000 0.0921345 0.0897481 0.0919817 0.273864
107000 0.0921551 0.0917111 0.0937789 0.277645
108000 0.0979463 0.0968004 0.0941209 0.288868
109000 0.0927426 0.0798119 0.0866821 0.259237
110000 0.0908451 0.0877029 0.0871848 0.265733
111000 0.0901801 0.0861288 0.0951503 0.271459
112000 0.0918408 0.0877577 0.0944176 0.274016
113000 0.0894814 0.0812188 0.0883688 0.259069
114000 0.0876333 0.0877169 0.0921163 0.267466
115000 0.0987633 0.0924357 0.0919726 0.283172
116000 0.0879371 0.0844728 0.0925802 0.26499
117000 0.0910756 0.0886649 0.0891912 0.268932
118000 0.0916154 0.0842063 0.090166 0.265988
119000 0.091295 0.0919166 0.0925403 0.275752
120000 0.0992029 0.0836514 0.0952611 0.278115
121000 0.0943417 0.0902924 0.0917593 0.276393
122000 0.106641 0.100551 0.0994599 0.306652
123000 0.0953995 0.0840035 0.0959557 0.275359
124000 0.0938879 0.0919091 0.0987591 0.284556
125000 0.097556 0.0973446 0.0951587 0.290059
126000 0.0966566 0.090475 0.0965883 0.28372
127000 0.0958621 0.0810216 0.095563 0.272447
128000 0.0937989 0.0830278 0.100275 0.277102
129000 0.0955588 0.0894974 0.101769 0.286826
130000 0.0968265 0.0844891 0.107106 0.288422
131000 0.100408 0.0878006 0.0975151 0.285723
132000 0.0967394 0.0850157 0.108106 0.289861
133000 0.0936278 0.0918533 0.0990226 0.284504
134000 0.0954266 0.0847258 0.0911533 0.271306
135000 0.0995247 0.0868103 0.0957486 0.282084
136000 0.0962001 0.0849618 0.0930137 0.274176
137000 0.0938935 0.0863505 0.100327 0.280571
138000 0.0934914 0.0892948 0.10922 0.292006
139000 0.101174 0.0882692 0.101993 0.291437
140000 0.0943646 0.083204 0.0932979 0.270867
141000 0.0994229 0.0960595 0.0983583 0.293841
142000 0.0929 0.0825171 0.0961098 0.271527
143000 0.0967319 0.0880587 0.0930617 0.277852
144000 0.0948105 0.0898001 0.0934053 0.278016
145000 0.0930759 0.101848 0.0963772 0.291301
146000 0.0922764 0.0921059 0.101335 0.285717
147000 0.0959571 0.0797398 0.0984904 0.274187
148000 0.0923617 0.0853622 0.102389 0.280113
149000 0.099479 0.0946675 0.100846 0.294993
150000 0.098891 0.0864046 0.102324 0.28762
151000 0.0973121 0.0940141 0.102006 0.293332
152000 0.103871 0.0921938 0.094858 0.290922
153000 0.100241 0.0910343 0.0939969 0.285272
154000 0.104639 0.0876878 0.101121 0.293448
155000 0.0954924 0.0920885 0.106686 0.294267
156000 0.103239 0.0983654 0.101444 0.303049
157000 0.0935699 0.0900049 0.1043 0.287875
158000 0.101095 0.0904831 0.104993 0.296571
159000 0.0959611 0.0905569 0.105443 0.291961
160000 0.0988297 0.101504 0.111144 0.311477
161000 0.104037 0.094686 0.107685 0.306408
162000 0.103865 0.095175 0.106552 0.305592
163000 0.108002 0.095704 0.0990252 0.302731
164000 0.100137 0.101202 0.108755 0.310094
165000 0.0970223 0.0875401 0.107734 0.292296
166000 0.0996624 0.090905 0.100049 0.290616
167000 0.110127 0.102398 0.102175 0.3147
168000 0.109968 0.101674 0.0953539 0.306996
169000 0.10707 0.100747 0.101735 0.309552
170000 0.107618 0.104751 0.113894 0.326263
171000 0.103631 0.100774 0.110862 0.315266
172000 0.112887 0.100385 0.114596 0.327868
173000 0.0978442 0.0975992 0.113066 0.30851
174000 0.099067 0.102584 0.109158 0.310809
175000 0.102119 0.0983189 0.1039 0.304338
176000 0.103127 0.0984861 0.103237 0.304849
177000 0.0987689 0.107956 0.0994199 0.306145
178000 0.101421 0.0998512 0.103108 0.304381
179000 0.10315 0.102328 0.111225 0.316703
180000 0.104884 0.10635 0.11418 0.325413
181000 0.0986149 0.0960374 0.114388 0.30904
182000 0.100152 0.101363 0.110898 0.312413
183000 0.103789 0.104246 0.11118 0.319215
184000 0.102787 0.0992605 0.117508 0.319556
185000 0.101579 0.104637 0.111552 0.317768
186000 0.103227 0.106405 0.119614 0.329246
187000 0.101785 0.0978924 0.120479 0.320156
188000 0.103377 0.103965 0.118403 0.325744
189000 0.120213 0.104934 0.118652 0.343799
190000 0.106652 0.107817 0.118508 0.332977
191000 0.104107 0.104563 0.11319 0.321861
192000 0.106213 0.105031 0.113437 0.324682
193000 0.107849 0.107856 0.117865 0.33357
194000 0.104433 0.107338 0.121252 0.333024
195000 0.107665 0.107537 0.120299 0.335501
196000 0.104883 0.103544 0.117011 0.325437
197000 0.104637 0.108764 0.112286 0.325687
198000 0.109419 0.114851 0.112884 0.337154
199000 0.108842 0.106477 0.121746 0.337065
200000 0.106194 0.113118 0.11465 0.333962
201000 0.103619 0.113555 0.115822 0.332996
202000 0.111065 0.104792 0.117332 0.33319
203000 0.114594 0.108554 0.121775 0.344923
204000 0.105784 0.105506 0.126027 0.337317
205000 0.104922 0.110073 0.117258 0.332253
206000 0.102226 0.11062 0.116789 0.329635
207000 0.105643 0.10807 0.124098 0.33781
208000 0.107492 0.11248 0.124063 0.344036
209000 0.103399 0.115706 0.113296 0.332402
210000 0.108512 0.112985 0.114408 0.335906
211000 0.10815 0.112534 0.120831 0.341515
212000 0.104519 0.118183 0.121858 0.34456
213000 0.105336 0.113508 0.117968 0.336813
214000 0.113369 0.110341 0.119997 0.343706
215000 0.106431 0.113782 0.1115 0.331712
216000 0.105721 0.11374 0.120427 0.339889
217000 0.106217 0.113347 0.119489 0.339053
218000 0.111557 0.109842 0.10995 0.331349
219000 0.101751 0.11738 0.112606 0.331736
220000 0.110262 0.111813 0.119157 0.341232
221000 0.108347 0.110651 0.128581 0.34758
222000 0.103923 0.108389 0.124372 0.336684
223000 0.116879 0.120715 0.122206 0.3598
224000 0.117894 0.114404 0.118926 0.351224
225000 0.112265 0.113388 0.120707 0.34636
226000 0.114385 0.11732 0.111867 0.343572
227000 0.111661 0.112205 0.113604 0.337469
228000 0.106343 0.112344 0.110796 0.329484
229000 0.1091 0.120019 0.122493 0.351612
230000 0.110711 0.108741 0.117145 0.336597
231000 0.112475 0.111014 0.114765 0.338254
232000 0.113567 0.117226 0.122774 0.353567
233000 0.119741 0.121708 0.117944 0.359394
234000 0.11563 0.123066 0.113713 0.352409
235000 0.112521 0.120083 0.117836 0.35044
236000 0.119604 0.116042 0.125724 0.36137
237000 0.117377 0.118122 0.131156 0.366655
238000 0.122707 0.121841 0.129494 0.374043
239000 0.115184 0.109736 0.127671 0.352591
240000 0.118988 0.116457 0.132635 0.36808
241000 0.124571 0.116253 0.13702 0.377844
242000 0.124645 0.116976 0.127575 0.369196
243000 0.127303 0.110879 0.127864 0.366045
244000 0.126829 0.115511 0.131251 0.373591
245000 0.115999 0.121265 0.135503 0.372767
246000 0.120242 0.123771 0.135992 0.380005
247000 0.115488 0.119363 0.134372 0.369223
248000 0.119255 0.107944 0.133663 0.360862
249000 0.133276 0.11871 0.126951 0.378938
250000 0.134708 0.119018 0.12485 0.378577
251000 0.134792 0.127067 0.122414 0.384273
252000 0.129797 0.120906 0.13271 0.383413
253000 0.128953 0.119708 0.127347 0.376008
254000 0.136191 0.132078 0.130774 0.399043
255000 0.13529 0.127411 0.132156 0.394856
256000 0.123261 0.120905 0.122391 0.366557
257000 0.137243 0.118257 0.132758 0.388258
258000 0.123954 0.109534 0.139683 0.373171
259000 0.122028 0.115251 0.137322 0.374601
260000 0.142353 0.121421 0.140374 0.404148
261000 0.125237 0.115287 0.138613 0.379137
262000 0.135282 0.118136 0.132491 0.385909
263000 0.132606 0.129094 0.127908 0.389608
264000 0.134078 0.116625 0.127945 0.378648
265000 0.133715 0.116658 0.134397 0.38477
266000 0.135391 0.127503 0.129172 0.392065
267000 0.131962 0.121326 0.141799 0.395087
268000 0.126129 0.114234 0.142082 0.382444
269000 0.126092 0.125151 0.135307 0.38655
270000 0.132223 0.125003 0.131182 0.388409
271000 0.132228 0.131575 0.136979 0.400782
272000 0.126118 0.125198 0.124603 0.375919
273000 0.124689 0.119458 0.129029 0.373177
274000 0.128212 0.126139 0.130721 0.385072
275000 0.138235 0.124153 0.128132 0.39052
276000 0.137078 0.119524 0.134909 0.39151
277000 0.141114 0.120165 0.138416 0.399695
278000 0.142808 0.131378 0.145255 0.419441
279000 0.126945 0.122191 0.135851 0.384987
280000 0.129862 0.123351 0.131591 0.384804
281000 0.135704 0.118676 0.133062 0.387442
282000 0.135601 0.121674 0.137426 0.394701
283000 0.128834 0.129422 0.13768 0.395937
284000 0.136247 0.127498 0.149757 0.413503
285000 0.131876 0.120243 0.138856 0.390975
286000 0.140894 0.122387 0.14842 0.411702
287000 0.142494 0.135917 0.133822 0.412233
288000 0.129617 0.129369 0.121615 0.380601
289000 0.127807 0.124229 0.124825 0.376861
290000 0.129344 0.127308 0.133628 0.39028
291000 0.13064 0.122888 0.129404 0.382932
292000 0.142671 0.125783 0.138066 0.40652
293000 0.13209 0.120838 0.135587 0.388515
294000 0.127276 0.121106 0.144266 0.392647
295000 0.137711 0.121636 0.134312 0.393659
296000 0.141127 0.131719 0.136459 0.409305
297000 0.139714 0.121642 0.128371 0.389727
298000 0.13144 0.12984 0.135748 0.397027
299000 0.135283 0.12735 0.135351 0.397985
300000 0.140091 0.131647 0.13411 0.405848
301000 0.138645 0.119212 0.138192 0.396049
302000 0.13759 0.125671 0.143106 0.406367
303000 0.139523 0.119012 0.137816 0.396351
304000 0.137867 0.124164 0.150193 0.412224
305000 0.137447 0.131907 0.149332 0.418686
306000 0.145708 0.124625 0.154979 0.425312
307000 0.132431 0.134761 0.142281 0.409472
308000 0.149125 0.131003 0.145597 0.425725
309000 0.135268 0.134684 0.138368 0.40832
310000 0.138051 0.121938 0.144479 0.404468
311000 0.142268 0.13703 0.142082 0.421381
312000 0.146299 0.136117 0.154156 0.436572
313000 0.137254 0.136409 0.148603 0.422267
314000 0.151401 0.131938 0.149343 0.432682
315000 0.139183 0.123583 0.149767 0.412533
316000 0.149105 0.136507 0.147724 0.433337
317000 0.136225 0.126088 0.141927 0.404241
318000 0.138108 0.131606 0.153241 0.422955
319000 0.142019 0.129985 0.145119 0.417122
320000 0.152644 0.144043 0.146036 0.442722
321000 0.153321 0.139784 0.147829 0.440934
322000 0.134741 0.136972 0.147058 0.41877
323000 0.13803 0.13229 0.155132 0.425452
324000 0.153786 0.139825 0.153368 0.446979
325000 0.15516 0.148633 0.160727 0.46452
326000 0.150339 0.137892 0.161365 0.449597
327000 0.152156 0.140719 0.163297 0.456172
328000 0.141082 0.140273 0.157071 0.438425
329000 0.137696 0.139488 0.153116 0.430299
330000 0.14547 0.139803 0.152587 0.43786
331000 0.141165 0.133973 0.146766 0.421904
332000 0.150479 0.147018 0.154594 0.452092
333000 0.145041 0.148076 0.164407 0.457524
334000 0.148534 0.143665 0.154849 0.447048
335000 0.143597 0.145991 0.162563 0.452151
336000 0.138025 0.135736 0.163825 0.437587
337000 0.14016 0.135797 0.155797 0.431753
338000 0.152123 0.139025 0.159426 0.450575
339000 0.138508 0.136137 0.164303 0.438947
340000 0.143538 0.140194 0.160634 0.444367
341000 0.145991 0.145635 0.161176 0.452802
342000 0.148439 0.138566 0.167497 0.454502
343000 0.143817 0.140705 0.15902 0.443542
344000 0.142571 0.135996 0.167514 0.446082
345000 0.144238 0.142057 0.158833 0.445128
346000 0.146131 0.139214 0.161819 0.447163
347000 0.148332 0.136291 0.155674 0.440298
348000 0.147871 0.141792 0.160228 0.449892
349000 0.146029 0.151987 0.158501 0.456516
350000 0.1501 0.145712 0.161131 0.456943
351000 0.152829 0.16191 0.163615 0.478354
352000 0.146038 0.141763 0.150427 0.438228
353000 0.146795 0.14403 0.159953 0.450778
354000 0.155874 0.162446 0.163365 0.481685
355000 0.146074 0.143413 0.16422 0.453706
356000 0.146861 0.148816 0.164641 0.460318
357000 0.149437 0.154374 0.158952 0.462763
358000 0.151247 0.150365 0.172601 0.474213
359000 0.149 0.146775 0.157226 0.453001
360000 0.157113 0.15115 0.157066 0.465328
361000 0.142899 0.142222 0.163597 0.448718
362000 0.145093 0.14357 0.170958 0.459622
363000 0.152553 0.155692 0.174305 0.48255
364000 0.138533 0.148511 0.157876 0.44492
365000 0.145862 0.151463 0.157091 0.454416
366000 0.14378 0.151478 0.154828 0.450087
367000 0.141498 0.148361 0.160694 0.450554
368000 0.149104 0.14518 0.167128 0.461413
369000 0.145276 0.151997 0.164597 0.461869
370000 0.142258 0.151903 0.178716 0.472877
371000 0.153756 0.147479 0.171326 0.472561
372000 0.146156 0.149359 0.168694 0.464209
373000 0.141188 0.143488 0.161129 0.445806
374000 0.154926 0.150604 0.166185 0.471715
375000 0.141709 0.155541 0.15961 0.45686
376000 0.165118 0.147544 0.166126 0.478788
377000 0.146761 0.149664 0.164959 0.461384
378000 0.150342 0.156546 0.168377 0.475266
379000 0.146567 0.153605 0.166849 0.467022
380000 0.14324 0.151554 0.170589 0.465383
381000 0.155911 0.148805 0.160719 0.465435
382000 0.149606 0.1573 0.168714 0.47562
383000 0.148414 0.155708 0.173289 0.477412
384000 0.152382 0.147901 0.165707 0.46599
385000 0.144381 0.149269 0.167 0.46065
386000 0.147753 0.153901 0.173634 0.475287
387000 0.154373 0.157307 0.180735 0.492416
388000 0.151581 0.156039 0.170516 0.478136
389000 0.148646 0.153842 0.172407 0.474895
390000 0.155523 0.164006 0.165324 0.484853
391000 0.15247 0.15361 0.167369 0.473449
392000 0.157763 0.159242 0.177342 0.494346
393000 0.162409 0.152837 0.173269 0.488514
394000 0.153467 0.160853 0.182662 0.496982
395000 0.150217 0.154356 0.189194 0.493767
396000 0.150337 0.15793 0.190609 0.498876
397000 0.152955 0.159493 0.179729 0.492177
398000 0.149703 0.162619 0.170268 0.48259
399000 0.149733 0.173022 0.164223 0.486978
400000 0.152872 0.16065 0.168533 0.482054
401000 0.154874 0.157392 0.176438 0.488705
402000 0.148188 0.165685 0.183559 0.497433
403000 0.161715 0.164244 0.177214 0.503173
404000 0.149941 0.150508 0.186135 0.486583
405000 0.154554 0.164924 0.184681 0.50416
406000 0.156469 0.155777 0.18615 0.498396
407000 0.157844 0.156859 0.182167 0.496871
408000 0.159285 0.160609 0.171704 0.491599
409000 0.161194 0.162732 0.172405 0.49633
410000 0.167346 0.165525 0.176828 0.509699
411000 0.159862 0.163759 0.179063 0.502684
412000 0.164817 0.157973 0.177104 0.499894
413000 0.155378 0.161036 0.180016 0.49643
414000 0.155013 0.153172 0.178778 0.486963
415000 0.163486 0.159254 0.173527 0.496268
416000 0.164293 0.162214 0.167767 0.494274
417000 0.154706 0.157141 0.180774 0.492621
418000 0.166161 0.153618 0.179717 0.499496
419000 0.158322 0.165152 0.17657 0.500044
420000 0.166033 0.16739 0.189675 0.523099
421000 0.160037 0.166303 0.181791 0.508131
422000 0.155523 0.157126 0.178273 0.490922
423000 0.155007 0.159359 0.175779 0.490145
424000 0.163602 0.163123 0.163893 0.490618
425000 0.164091 0.165054 0.180474 0.509619
426000 0.164265 0.164359 0.181184 0.509808
427000 0.16688 0.166013 0.169638 0.502531
428000 0.162665 0.167434 0.172113 0.502212
429000 0.166074 0.169965 0.180675 0.516715
430000 0.155992 0.166877 0.173845 0.496713
431000 0.164822 0.168302 0.17429 0.507415
432000 0.157288 0.177239 0.191794 0.526321
433000 0.163386 0.166271 0.180311 0.509968
434000 0.163795 0.170199 0.18186 0.515854
435000 0.160863 0.168569 0.170775 0.500206
436000 0.161615 0.163938 0.187247 0.512801
437000 0.161604 0.172774 0.187047 0.521424
438000 0.153641 0.172263 0.183986 0.509891
439000 0.155151 0.158572 0.183008 0.496732
440000 0.160653 0.170664 0.174595 0.505912
441000 0.175127 0.167511 0.183987 0.526626
442000 0.162216 0.162963 0.179244 0.504422
443000 0.157352 0.162581 0.182589 0.502522
444000 0.152972 0.168143 0.18264 0.503756
445000 0.154988 0.178168 0.181647 0.514803
446000 0.158083 0.164458 0.183646 0.506187
447000 0.159202 0.166268 0.18593 0.5114
448000 0.162651 0.167285 0.178396 0.508333
449000 0.157989 0.170738 0.176716 0.505443
450000 0.163508 0.174122 0.18096 0.51859
451000 0.158489 0.171246 0.181864 0.511599
452000 0.159311 0.160764 0.178452 0.498527
453000 0.160145 0.160101 0.183611 0.503856
454000 0.163228 0.174858 0.194262 0.532348
455000 0.154138 0.172683 0.192903 0.519723
456000 0.154053 0.176417 0.193357 0.523827
457000 0.162741 0.167438 0.19208 0.522259
458000 0.165043 0.182796 0.188523 0.536362
459000 0.161629 0.174276 0.179171 0.515075
460000 0.156918 0.170082 0.191235 0.518234
461000 0.154807 0.174632 0.192375 0.521814
462000 0.16068 0.173683 0.194844 0.529208
463000 0.166283 0.180045 0.194501 0.54083
464000 0.162213 0.18395 0.195245 0.541409
465000 0.165294 0.182136 0.206827 0.554257
466000 0.173557 0.188452 0.20696 0.568968
467000 0.169472 0.174165 0.204164 0.547801
468000 0.165479 0.182893 0.212055 0.560426
469000 0.159981 0.1818 0.201291 0.543071
470000 0.161367 0.182357 0.209444 0.553168
471000 0.164948 0.189172 0.198609 0.55273
472000 0.156748 0.187671 0.193086 0.537505
473000 0.166397 0.183689 0.205335 0.555421
474000 0.170337 0.189366 0.204036 0.563739
475000 0.16279 0.181225 0.202207 0.546222
476000 0.161286 0.180376 0.209417 0.551079
477000 0.161576 0.181477 0.213681 0.556733
478000 0.167727 0.170258 0.212497 0.550482
479000 0.162132 0.173754 0.209338 0.545224
480000 0.164133 0.185714 0.205176 0.555022
481000 0.168556 0.175652 0.205435 0.549643
482000 0.163765 0.183266 0.208361 0.555392
483000 0.159802 0.176511 0.198256 0.534568
484000 0.163982 0.183084 0.206857 0.553923
485000 0.182123 0.181622 0.20487 0.568616
486000 0.173237 0.183029 0.202054 0.55832
487000 0.158611 0.181226 0.207593 0.54743
488000 0.156073 0.175961 0.210684 0.542718
489000 0.16763 0.185768 0.223675 0.577072
490000 0.174417 0.188334 0.216707 0.579458
491000 0.187607 0.1862 0.216862 0.590669
492000 0.170624 0.18793 0.211804 0.570358
493000 0.166113 0.177083 0.217128 0.560324
494000 0.175073 0.185248 0.2203 0.58062
495000 0.175416 0.180792 0.210061 0.566269
496000 0.172211 0.181072 0.220617 0.5739
497000 0.165465 0.183332 0.213331 0.562128
498000 0.171647 0.173108 0.209558 0.554313
499000 0.170096 0.190978 0.211558 0.572632
500000 0.171081 0.191012 0.209436 0.571529
501000 0.176875 0.19036 0.238252 0.605487
502000 0.17089 0.196625 0.227772 0.595286
503000 0.171975 0.186807 0.213729 0.572511
504000 0.179133 0.183608 0.213659 0.576401
505000 0.183125 0.191798 0.224062 0.598984
506000 0.169946 0.192801 0.222533 0.58528
507000 0.180356 0.208333 0.221836 0.610525
508000 0.17252 0.193712 0.233667 0.5999
509000 0.16892 0.182929 0.216645 0.568495
510000 0.171618 0.192184 0.218941 0.582744
511000 0.172954 0.19933 0.227897 0.600181
512000 0.179892 0.184589 0.219185 0.583666
513000 0.17858 0.189642 0.220579 0.588801
514000 0.175224 0.197047 0.219499 0.59177
515000 0.168635 0.199287 0.216594 0.584516
516000 0.168486 0.200184 0.217068 0.585738
517000 0.168528 0.190736 0.228546 0.58781
518000 0.176464 0.185924 0.229318 0.591705
519000 0.163319 0.187595 0.221859 0.572774
520000 0.174028 0.193114 0.227834 0.594977
521000 0.183039 0.19686 0.228759 0.608658
522000 0.180896 0.197522 0.254102 0.63252
523000 0.175465 0.199824 0.231243 0.606531
524000 0.175664 0.195614 0.220715 0.591993
525000 0.1828 0.193043 0.225556 0.601399
526000 0.171654 0.201665 0.231782 0.6051
527000 0.18013 0.192579 0.222286 0.594995
528000 0.17921 0.196838 0.225899 0.601946
529000 0.169869 0.1886 0.22531 0.583779
530000 0.176853 0.196905 0.231525 0.605283
531000 0.164774 0.198222 0.231581 0.594577
532000 0.167428 0.192691 0.236793 0.596911
533000 0.170019 0.188933 0.228693 0.587645
534000 0.175185 0.19911 0.220745 0.595039
535000 0.175821 0.194634 0.217483 0.587938
536000 0.19039 0.191432 0.228218 0.61004
537000 0.178429 0.198925 0.231492 0.608846
538000 0.16558 0.189564 0.22075 0.575895
539000 0.171737 0.19912 0.223753 0.59461
540000 0.183745 0.201777 0.237394 0.622917
541000 0.174362 0.196 0.242705 0.613068
542000 0.170117 0.193123 0.22771 0.59095
543000 0.182588 0.195263 0.217985 0.595837
544000 0.168721 0.191732 0.224181 0.584634
545000 0.169732 0.202919 0.223829 0.596481
546000 0.178732 0.193588 0.227621 0.59994
547000 0.17732 0.202008 0.228203 0.607531
548000 0.176091 0.208731 0.230599 0.615421
549000 0.178369 0.196777 0.2418 0.616946
550000 0.184007 0.210452 0.228665 0.623124
551000 0.178226 0.196299 0.230874 0.605399
552000 0.182819 0.193825 0.226022 0.602666
553000 0.173452 0.200265 0.23803 0.611746
554000 0.180594 0.197961 0.224752 0.603308
555000 0.171995 0.202146 0.232214 0.606356
556000 0.171522 0.199421 0.222855 0.593798
557000 0.177552 0.189623 0.22579 0.592965
558000 0.178714 0.197844 0.225295 0.601853
559000 0.173966 0.195148 0.222717 0.591831
560000 0.177458 0.191974 0.226638 0.59607
561000 0.173637 0.197969 0.229663 0.601269
562000 0.179298 0.206498 0.225677 0.611472
563000 0.178793 0.186508 0.218025 0.583326
564000 0.170271 0.197892 0.223612 0.591774
565000 0.179394 0.195266 0.23331 0.60797
566000 0.18668 0.209833 0.227439 0.623953
567000 0.187291 0.211091 0.235374 0.633756
568000 0.188916 0.198519 0.226196 0.613631
569000 0.19007 0.202544 0.216002 0.608616
570000 0.186451 0.205494 0.217084 0.609029
571000 0.182092 0.200969 0.220434 0.603495
572000 0.185755 0.209359 0.227046 0.62216
573000 0.186553 0.209091 0.218274 0.613919
574000 0.189222 0.21117 0.223373 0.623765
575000 0.18894 0.199493 0.225576 0.614008
576000 0.18881 0.206159 0.241596 0.636565
577000 0.186364 0.205236 0.249756 0.641356
578000 0.191415 0.202921 0.247369 0.641705
579000 0.188824 0.209441 0.239689 0.637953
580000 0.19679 0.223915 0.236151 0.656856
581000 0.190352 0.20319 0.241505 0.635046
582000 0.185639 0.209123 0.240407 0.635169
583000 0.188779 0.21247 0.25396 0.655209
584000 0.197415 0.211573 0.239428 0.648416
585000 0.190684 0.203538 0.240798 0.63502
586000 0.190115 0.209408 0.241935 0.641458
587000 0.205088 0.210124 0.224178 0.639389
588000 0.198939 0.201298 0.23722 0.637458
589000 0.198272 0.221059 0.241829 0.661159
590000 0.199254 0.215903 0.245732 0.66089
591000 0.187275 0.213655 0.240285 0.641215
592000 0.199292 0.210911 0.246939 0.657142
593000 0.194807 0.221335 0.244788 0.66093
594000 0.193727 0.203017 0.247538 0.644283
595000 0.194075 0.215413 0.241452 0.65094
596000 0.191357 0.215795 0.237851 0.645003
597000 0.196782 0.201968 0.237256 0.636006
598000 0.196124 0.22 0.250825 0.66695
599000 0.200959 0.22318 0.262425 0.686564
600000 0.19611 0.212565 0.257027 0.665702
601000 0.196779 0.218046 0.24799 0.662816
602000 0.204862 0.217593 0.24431 0.666764
603000 0.190536 0.206958 0.237768 0.635263
604000 0.204984 0.218948 0.24149 0.665423
605000 0.200956 0.219396 0.238438 0.65879
606000 0.188532 0.212736 0.234545 0.635813
607000 0.198896 0.203142 0.245812 0.647849
608000 0.206313 0.214232 0.26046 0.681005
609000 0.197291 0.22393 0.253351 0.674572
610000 0.212214 0.21425 0.24723 0.673695
611000 0.213302 0.218729 0.251359 0.68339
612000 0.209248 0.221808 0.25115 0.682206
613000 0.204368 0.220396 0.255671 0.680434
614000 0.211799 0.220717 0.254743 0.687259
615000 0.205333 0.216376 0.255939 0.677648
616000 0.20448 0.229311 0.246012 0.679803
617000 0.205808 0.213806 0.252276 0.67189
618000 0.197396 0.212625 0.249624 0.659645
619000 0.201891 0.21966 0.251236 0.672787
