# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
2563000 0.756545 0.63344 0.736818 2.1268
2564000 0.742104 0.637512 0.739182 2.1188
2565000 0.744322 0.647586 0.746649 2.13856
2566000 0.749378 0.62255 0.747066 2.11899
2567000 0.759729 0.633104 0.732277 2.12511
2568000 0.750348 0.633904 0.724989 2.10924
2569000 0.753645 0.648904 0.729398 2.13195
2570000 0.753294 0.629474 0.757794 2.14056
2571000 0.74952 0.645573 0.765323 2.16042
2572000 0.739283 0.645568 0.777068 2.16192
2573000 0.751662 0.635095 0.754082 2.14084
2574000 0.730408 0.646541 0.756492 2.13344
2575000 0.762913 0.634775 0.738256 2.13594
2576000 0.729946 0.647659 0.741522 2.11913
2577000 0.73696 0.640882 0.751841 2.12968
2578000 0.743511 0.646998 0.744087 2.1346
2579000 0.745849 0.648092 0.750287 2.14423
2580000 0.758047 0.666987 0.74345 2.16848
2581000 0.736252 0.629891 0.745187 2.11133
2582000 0.747407 0.645424 0.751827 2.14466
2583000 0.738918 0.651287 0.734432 2.12464
2584000 0.766249 0.659044 0.752856 2.17815
2585000 0.741021 0.659059 0.744148 2.14423
2586000 0.738498 0.64573 0.759284 2.14351
2587000 0.73825 0.642105 0.744725 2.12508
2588000 0.774665 0.64807 0.734879 2.15761
2589000 0.749967 0.63555 0.741565 2.12708
2590000 0.741676 0.654327 0.740242 2.13625
2591000 0.748118 0.637852 0.741425 2.12739
2592000 0.743826 0.667064 0.739023 2.14991
2593000 0.746105 0.646773 0.746172 2.13905
2594000 0.743057 0.648299 0.746682 2.13804
2595000 0.756162 0.638203 0.747086 2.14145
2596000 0.75898 0.633633 0.758606 2.15122
2597000 0.750063 0.65137 0.729851 2.13128
2598000 0.758761 0.652661 0.732105 2.14353
2599000 0.736811 0.657102 0.74291 2.13682
2600000 0.761154 0.643683 0.724704 2.12954
2601000 0.74744 0.645962 0.734923 2.12832
2602000 0.738465 0.654942 0.751203 2.14461
2603000 0.763151 0.649153 0.747 2.1593
2604000 0.716986 0.64193 0.742817 2.10173
2605000 0.746121 0.646732 0.738386 2.13124
2606000 0.742265 0.634424 0.730538 2.10723
2607000 0.735231 0.64453 0.749213 2.12897
2608000 0.762105 0.646353 0.744664 2.15312
2609000 0.76284 0.647324 0.753431 2.16359
2610000 0.752896 0.654068 0.747538 2.1545
2611000 0.755665 0.641632 0.746855 2.14415
2612000 0.754343 0.645539 0.760585 2.16047
2613000 0.741619 0.647915 0.746731 2.13627
2614000 0.758491 0.64323 0.745905 2.14763
2615000 0.732828 0.646406 0.748039 2.12727
2616000 0.762777 0.629884 0.771749 2.16441
2617000 0.757737 0.646386 0.745354 2.14948
2618000 0.769677 0.653129 0.758217 2.18102
2619000 0.743905 0.63085 0.74463 2.11938
2620000 0.750327 0.647525 0.741197 2.13905
2621000 0.763773 0.652421 0.753064 2.16926
2622000 0.744579 0.647972 0.744642 2.13719
2623000 0.752733 0.663846 0.758139 2.17472
2624000 0.747892 0.652294 0.74929 2.14948
2625000 0.740519 0.651866 0.764633 2.15702
2626000 0.750234 0.655525 0.754727 2.16049
2627000 0.761176 0.641483 0.754378 2.15704
2628000 0.745133 0.643183 0.759804 2.14812
2629000 0.732391 0.631733 0.753396 2.11752
2630000 0.760338 0.658582 0.770527 2.18945
2631000 0.768534 0.657964 0.764197 2.19069
2632000 0.763718 0.653803 0.760225 2.17775
2633000 0.753552 0.641817 0.755551 2.15092
2634000 0.766646 0.650059 0.759444 2.17615
2635000 0.744857 0.645492 0.750714 2.14106
2636000 0.765118 0.648198 0.751483 2.1648
2637000 0.75928 0.656112 0.772194 2.18759
2638000 0.75353 0.654414 0.74603 2.15397
2639000 0.763348 0.637451 0.761302 2.1621
2640000 0.761105 0.649313 0.760414 2.17083
2641000 0.756689 0.643098 0.762315 2.1621
2642000 0.75738 0.657419 0.740466 2.15526
2643000 0.759794 0.639831 0.746672 2.1463
2644000 0.766071 0.643973 0.762659 2.1727
2645000 0.748718 0.63324 0.741446 2.1234
2646000 0.764121 0.637686 0.751675 2.15348
2647000 0.756235 0.661963 0.753048 2.17125
2648000 0.766498 0.662857 0.76947 2.19883
2649000 0.762405 0.665689 0.751789 2.17988
2650000 0.755936 0.643121 0.772702 2.17176
2651000 0.762642 0.646238 0.774007 2.18289
2652000 0.752836 0.66802 0.780262 2.20112
2653000 0.76643 0.649917 0.787183 2.20353
2654000 0.761389 0.661409 0.772376 2.19517
2655000 0.760675 0.63787 0.761903 2.16045
2656000 0.75523 0.640819 0.76766 2.16371
2657000 0.765395 0.638957 0.76955 2.1739
2658000 0.752159 0.646163 0.767626 2.16595
2659000 0.761465 0.650388 0.756356 2.16821
2660000 0.759568 0.644793 0.770818 2.17518
2661000 0.750239 0.64383 0.758556 2.15263
2662000 0.761503 0.648661 0.775778 2.18594
2663000 0.780998 0.638578 0.766169 2.18574
2664000 0.748508 0.657429 0.759075 2.16501
2665000 0.773229 0.632365 0.750846 2.15644
2666000 0.760646 0.632214 0.746464 2.13932
2667000 0.772987 0.649041 0.751012 2.17304
2668000 0.755496 0.646502 0.767297 2.1693
2669000 0.752012 0.636108 0.784393 2.17251
2670000 0.753891 0.64447 0.757787 2.15615
2671000 0.775092 0.640887 0.76477 2.18075
2672000 0.759842 0.637317 0.763345 2.1605
2673000 0.770135 0.639905 0.760585 2.17063
2674000 0.778087 0.648705 0.763618 2.19041
2675000 0.768913 0.649142 0.777647 2.1957
2676000 0.771657 0.636954 0.764589 2.1732
2677000 0.766469 0.655086 0.757724 2.17928
2678000 0.793895 0.636686 0.760082 2.19066
2679000 0.753177 0.64359 0.773104 2.16987
2680000 0.771368 0.64363 0.777257 2.19226
2681000 0.775443 0.645834 0.765032 2.18631
2682000 0.787412 0.635949 0.767378 2.19074
2683000 0.783592 0.6463 0.759294 2.18919
2684000 0.778147 0.639933 0.756091 2.17417
2685000 0.787395 0.654132 0.775307 2.21683
2686000 0.792106 0.664092 0.742666 2.19886
2687000 0.782721 0.664864 0.761478 2.20906
2688000 0.790994 0.655012 0.764464 2.21047
2689000 0.790353 0.654946 0.758682 2.20398
2690000 0.779476 0.642182 0.766627 2.18828
2691000 0.770385 0.655433 0.756964 2.18278
2692000 0.7863 0.650673 0.759394 2.19637
2693000 0.792618 0.663999 0.782465 2.23908
2694000 0.785164 0.66104 0.771709 2.21791
2695000 0.782143 0.660213 0.774404 2.21676
2696000 0.786207 0.652408 0.775814 2.21443
2697000 0.799279 0.647263 0.778465 2.22501
2698000 0.763422 0.650711 0.782955 2.19709
2699000 0.782858 0.665446 0.775636 2.22394
2700000 0.760828 0.641413 0.774546 2.17679
2701000 0.781365 0.663949 0.788653 2.23397
2702000 0.769831 0.661163 0.783937 2.21493
2703000 0.79121 0.653867 0.766517 2.21159
2704000 0.776767 0.642327 0.766813 2.18591
2705000 0.781505 0.660939 0.759225 2.20167
2706000 0.759429 0.677153 0.775993 2.21258
2707000 0.776831 0.665948 0.755641 2.19842
2708000 0.782907 0.650818 0.785915 2.21964
2709000 0.773801 0.649564 0.78294 2.20631
2710000 0.780906 0.640001 0.775305 2.19621
2711000 0.777472 0.670122 0.77199 2.21958
2712000 0.78902 0.663498 0.77901 2.23153
2713000 0.76659 0.662842 0.791558 2.22099
2714000 0.778799 0.666533 0.781118 2.22645
2715000 0.786413 0.669168 0.774263 2.22984
2716000 0.794357 0.660939 0.772471 2.22777
2717000 0.786838 0.651615 0.772858 2.21131
2718000 0.785705 0.653584 0.789208 2.2285
2719000 0.766819 0.662963 0.77574 2.20552
2720000 0.768495 0.653061 0.782002 2.20356
2721000 0.782372 0.677926 0.773951 2.23425
2722000 0.771722 0.665638 0.777831 2.21519
2723000 0.783069 0.666133 0.773475 2.22268
2724000 0.782235 0.655956 0.767029 2.20522
2725000 0.796553 0.664818 0.77643 2.2378
2726000 0.768773 0.663281 0.80728 2.23933
2727000 0.774432 0.655483 0.778304 2.20822
2728000 0.800758 0.662375 0.782322 2.24546
2729000 0.784705 0.647942 0.758365 2.19101
2730000 0.79202 0.658446 0.773912 2.22438
2731000 0.768186 0.676173 0.779568 2.22393
2732000 0.760631 0.668908 0.789659 2.2192
2733000 0.790211 0.660733 0.791392 2.24234
2734000 0.803272 0.670856 0.782725 2.25685
2735000 0.824714 0.669238 0.791965 2.28592
2736000 0.805423 0.663801 0.799711 2.26893
2737000 0.801931 0.675743 0.790171 2.26784
2738000 0.775111 0.665651 0.787917 2.22868
2739000 0.77418 0.667856 0.771525 2.21356
2740000 0.808031 0.65408 0.792105 2.25422
2741000 0.789547 0.669877 0.776657 2.23608
2742000 0.784117 0.635087 0.801617 2.22082
2743000 0.790124 0.671432 0.78351 2.24507
2744000 0.786534 0.663997 0.78932 2.23985
2745000 0.784171 0.667634 0.794441 2.24625
2746000 0.785489 0.642616 0.771981 2.20009
2747000 0.808444 0.680683 0.776754 2.26588
2748000 0.79911 0.655393 0.779137 2.23364
2749000 0.786585 0.656476 0.766017 2.20908
2750000 0.786426 0.655134 0.795665 2.23723
2751000 0.809549 0.639275 0.810132 2.25896
2752000 0.776422 0.669994 0.7835 2.22992
2753000 0.806237 0.675499 0.785262 2.267
2754000 0.79686 0.659593 0.774341 2.23079
2755000 0.787218 0.663572 0.797357 2.24815
2756000 0.817391 0.665411 0.785642 2.26844
2757000 0.791406 0.660686 0.781737 2.23383
2758000 0.760535 0.651673 0.807256 2.21946
2759000 0.793906 0.670607 0.797043 2.26156
2760000 0.810925 0.672437 0.829281 2.31264
2761000 0.810532 0.692786 0.799556 2.30287
2762000 0.780861 0.690897 0.801423 2.27318
2763000 0.81189 0.674676 0.788111 2.27468
2764000 0.803395 0.670335 0.798059 2.27179
2765000 0.797893 0.678113 0.770869 2.24688
2766000 0.797117 0.661427 0.808833 2.26738
2767000 0.785057 0.66053 0.805855 2.25144
2768000 0.804132 0.666 0.788325 2.25846
2769000 0.799163 0.664183 0.81671 2.28006
2770000 0.804376 0.675059 0.801022 2.28046
2771000 0.809527 0.658184 0.789494 2.25721
2772000 0.802057 0.667021 0.789145 2.25822
2773000 0.80327 0.675452 0.777791 2.25651
2774000 0.797125 0.672259 0.792251 2.26164
2775000 0.801801 0.664913 0.779841 2.24655
2776000 0.808921 0.688592 0.811462 2.30898
2777000 0.782934 0.655291 0.794727 2.23295
2778000 0.808389 0.6811 0.810676 2.30017
2779000 0.801274 0.674651 0.79765 2.27357
2780000 0.803827 0.658626 0.781744 2.2442
2781000 0.801844 0.671075 0.788502 2.26142
2782000 0.795187 0.6753 0.780236 2.25072
2783000 0.827388 0.684041 0.804815 2.31624
2784000 0.805612 0.684236 0.785755 2.2756
2785000 0.825821 0.671108 0.807315 2.30424
2786000 0.808537 0.683044 0.786843 2.27842
2787000 0.816121 0.672755 0.814512 2.30339
2788000 0.813633 0.676073 0.79157 2.28128
2789000 0.836919 0.684796 0.789535 2.31125
2790000 0.818463 0.661602 0.796557 2.27662
2791000 0.828007 0.680809 0.79786 2.30668
2792000 0.815681 0.669086 0.788587 2.27335
2793000 0.827865 0.667498 0.785628 2.28099
2794000 0.800584 0.675742 0.782062 2.25839
2795000 0.822697 0.683444 0.794199 2.30034
2796000 0.812934 0.681043 0.80763 2.30161
2797000 0.831248 0.671186 0.775301 2.27773
2798000 0.822644 0.67853 0.790544 2.29172
2799000 0.816805 0.675198 0.80021 2.29221
2800000 0.830191 0.677499 0.790019 2.29771
2801000 0.82628 0.682627 0.795807 2.30471
2802000 0.819412 0.67498 0.784667 2.27906
2803000 0.835374 0.673796 0.780358 2.28953
2804000 0.826104 0.681271 0.799119 2.30649
2805000 0.842144 0.665349 0.792404 2.2999
2806000 0.82664 0.660863 0.781258 2.26876
2807000 0.8156 0.666868 0.786243 2.26871
2808000 0.822845 0.674731 0.800133 2.29771
2809000 0.823555 0.676729 0.79641 2.29669
2810000 0.823239 0.69536 0.778686 2.29729
2811000 0.831949 0.686793 0.795263 2.314
2812000 0.816008 0.683046 0.794456 2.29351
2813000 0.81574 0.66908 0.795437 2.28026
2814000 0.832883 0.679278 0.820096 2.33226
2815000 0.829106 0.679128 0.788159 2.29639
2816000 0.808228 0.676617 0.787446 2.27229
2817000 0.822085 0.675299 0.804735 2.30212
2818000 0.84919 0.678237 0.801184 2.32861
2819000 0.817656 0.669461 0.793775 2.28089
2820000 0.832876 0.671152 0.787805 2.29183
2821000 0.832132 0.681692 0.798433 2.31226
2822000 0.837717 0.670069 0.782965 2.29075
2823000 0.837226 0.674935 0.769548 2.28171
2824000 0.831261 0.670104 0.798542 2.29991
2825000 0.817342 0.683802 0.797756 2.2989
2826000 0.832371 0.691135 0.804361 2.32787
2827000 0.831231 0.671615 0.835259 2.33811
2828000 0.840632 0.683215 0.81981 2.34366
2829000 0.821758 0.679817 0.834929 2.3365
2830000 0.82458 0.69041 0.807693 2.32268
2831000 0.823268 0.683385 0.797613 2.30427
2832000 0.833132 0.673242 0.810924 2.3173
2833000 0.837134 0.68768 0.837858 2.36267
2834000 0.823056 0.673124 0.827455 2.32363
2835000 0.813953 0.690956 0.821998 2.32691
2836000 0.847781 0.68825 0.816002 2.35203
2837000 0.827066 0.667898 0.822773 2.31774
2838000 0.833488 0.663289 0.807185 2.30396
2839000 0.826659 0.680794 0.809825 2.31728
2840000 0.849321 0.684694 0.806877 2.34089
2841000 0.848228 0.681109 0.824964 2.3543
2842000 0.829445 0.668052 0.819969 2.31747
2843000 0.835256 0.674253 0.831587 2.3411
2844000 0.838947 0.676252 0.816585 2.33178
2845000 0.838874 0.693743 0.828913 2.36153
2846000 0.84562 0.682277 0.827254 2.35515
2847000 0.819605 0.691614 0.817909 2.32913
2848000 0.829863 0.67366 0.822075 2.3256
2849000 0.826235 0.67224 0.824998 2.32347
2850000 0.845521 0.680528 0.825614 2.35166
2851000 0.815986 0.69111 0.826564 2.33366
2852000 0.839881 0.704459 0.849141 2.39348
2853000 0.845453 0.680093 0.850553 2.3761
2854000 0.847149 0.674838 0.848971 2.37096
2855000 0.851051 0.693752 0.838443 2.38325
2856000 0.853004 0.695069 0.838097 2.38617
2857000 0.848824 0.685241 0.83053 2.3646
2858000 0.840944 0.701293 0.82089 2.36313
2859000 0.843468 0.678469 0.87332 2.39526
2860000 0.836246 0.690389 0.834685 2.36132
2861000 0.848318 0.675626 0.826696 2.35064
2862000 0.868114 0.686765 0.829717 2.3846
2863000 0.858622 0.678481 0.82413 2.36123
2864000 0.85013 0.690611 0.840379 2.38112
2865000 0.846135 0.682276 0.831359 2.35977
2866000 0.856564 0.708079 0.872824 2.43747
2867000 0.881518 0.708169 0.857929 2.44762
2868000 0.850489 0.676182 0.868747 2.39542
2869000 0.878011 0.677896 0.820769 2.37668
2870000 0.860119 0.680395 0.811205 2.35172
2871000 0.861471 0.687731 0.833158 2.38236
2872000 0.855559 0.684128 0.851619 2.39131
2873000 0.860636 0.676746 0.850924 2.38831
2874000 0.870083 0.674151 0.83202 2.37625
2875000 0.862113 0.677573 0.862951 2.40264
2876000 0.867749 0.665579 0.837794 2.37112
2877000 0.864213 0.680285 0.828956 2.37345
2878000 0.84531 0.678126 0.829546 2.35298
2879000 0.858549 0.678386 0.83065 2.36758
2880000 0.844649 0.668259 0.830122 2.34303
2881000 0.881113 0.680893 0.805168 2.36717
2882000 0.864033 0.688637 0.832623 2.38529
2883000 0.871245 0.679113 0.838528 2.38889
2884000 0.873175 0.687317 0.848548 2.40904
2885000 0.888562 0.686637 0.828226 2.40343
2886000 0.892721 0.683821 0.826425 2.40297
2887000 0.873028 0.682415 0.838648 2.39409
2888000 0.880165 0.681021 0.835356 2.39654
2889000 0.88145 0.68745 0.830511 2.39941
2890000 0.876514 0.686222 0.826674 2.38941
2891000 0.88183 0.682144 0.843835 2.40781
2892000 0.874982 0.692847 0.838117 2.40595
2893000 0.852766 0.686414 0.832581 2.37176
2894000 0.85397 0.694512 0.842864 2.39134
2895000 0.867875 0.683023 0.831494 2.38239
2896000 0.861988 0.680051 0.831685 2.37372
2897000 0.873517 0.69415 0.833731 2.4014
2898000 0.86413 0.696651 0.848081 2.40886
2899000 0.865953 0.707488 0.839686 2.41313
2900000 0.879761 0.702317 0.871378 2.45346
2901000 0.851209 0.689239 0.844885 2.38533
2902000 0.858359 0.692221 0.862188 2.41277
2903000 0.898127 0.705142 0.831512 2.43478
2904000 0.872835 0.692315 0.854958 2.42011
2905000 0.896263 0.679292 0.830781 2.40634
2906000 0.856891 0.691228 0.845866 2.39398
2907000 0.861494 0.700855 0.841839 2.40419
2908000 0.875175 0.692088 0.840898 2.40816
2909000 0.854144 0.674687 0.856427 2.38526
2910000 0.895611 0.681178 0.849348 2.42614
2911000 0.884552 0.704128 0.851368 2.44005
2912000 0.893215 0.695836 0.837395 2.42645
2913000 0.858626 0.700569 0.844332 2.40353
2914000 0.875038 0.693062 0.851882 2.41998
2915000 0.894202 0.704389 0.844804 2.44339
2916000 0.884061 0.719053 0.838025 2.44114
2917000 0.932231 0.720782 0.858623 2.51164
2918000 0.874674 0.708009 0.853458 2.43614
2919000 0.876324 0.697047 0.847387 2.42076
2920000 0.864326 0.692605 0.841176 2.39811
2921000 0.868799 0.71996 0.847807 2.43657
2922000 0.90221 0.704328 0.856119 2.46266
2923000 0.883375 0.714091 0.851555 2.44902
2924000 0.884273 0.692878 0.836788 2.41394
2925000 0.864375 0.6892 0.869835 2.42341
2926000 0.863084 0.714123 0.85157 2.42878
2927000 0.878213 0.701954 0.855092 2.43526
2928000 0.869779 0.700104 0.850001 2.41988
2929000 0.882138 0.711642 0.844011 2.43779
2930000 0.881918 0.718967 0.853294 2.45418
2931000 0.881938 0.7135 0.850164 2.4456
2932000 0.883956 0.700961 0.862217 2.44713
2933000 0.87089 0.704127 0.850875 2.42589
2934000 0.885277 0.692688 0.825106 2.40307
2935000 0.869031 0.702042 0.838117 2.40919
2936000 0.893365 0.7256 0.862196 2.48116
2937000 0.869041 0.699196 0.847236 2.41547
2938000 0.881281 0.706224 0.839871 2.42738
2939000 0.884568 0.692264 0.856492 2.43332
2940000 0.877831 0.709499 0.855923 2.44325
2941000 0.875741 0.688957 0.839578 2.40427
2942000 0.848316 0.699546 0.84543 2.39329
2943000 0.8651 0.699674 0.838826 2.4036
2944000 0.875552 0.71818 0.846255 2.43999
2945000 0.881791 0.716751 0.849582 2.44812
2946000 0.882109 0.707319 0.840067 2.42949
2947000 0.849393 0.703413 0.85356 2.40637
2948000 0.859636 0.714681 0.880483 2.4548
2949000 0.847406 0.707047 0.851643 2.4061
2950000 0.883293 0.71774 0.850821 2.45185
2951000 0.883245 0.706655 0.864922 2.45482
2952000 0.870663 0.696888 0.858654 2.4262
2953000 0.87046 0.701406 0.858445 2.43031
2954000 0.87294 0.708709 0.846431 2.42808
2955000 0.864939 0.695719 0.837056 2.39771
2956000 0.874119 0.700312 0.848165 2.4226
2957000 0.847891 0.707884 0.842267 2.39804
2958000 0.891626 0.700466 0.877886 2.46998
2959000 0.882002 0.697023 0.837719 2.41674
2960000 0.881065 0.704233 0.859731 2.44503
2961000 0.877174 0.713175 0.836594 2.42694
2962000 0.889913 0.719622 0.853514 2.46305
2963000 0.88717 0.68758 0.859651 2.4344
2964000 0.875172 0.699837 0.847347 2.42236
2965000 0.885326 0.706712 0.850389 2.44243
2966000 0.875079 0.728811 0.839248 2.44314
2967000 0.881762 0.690333 0.849895 2.42199
2968000 0.890346 0.710415 0.839414 2.44018
2969000 0.880312 0.707073 0.838677 2.42606
2970000 0.887295 0.725422 0.829145 2.44186
2971000 0.878856 0.710789 0.839595 2.42924
2972000 0.890679 0.707004 0.861203 2.45889
2973000 0.888445 0.69732 0.832014 2.41778
2974000 0.90592 0.713691 0.852349 2.47196
2975000 0.907994 0.710675 0.83951 2.45818
2976000 0.875207 0.708694 0.855067 2.43897
2977000 0.902604 0.715609 0.822487 2.4407
2978000 0.89127 0.714103 0.829855 2.43523
2979000 0.896543 0.711254 0.865063 2.47286
2980000 0.875081 0.700426 0.825861 2.40137
2981000 0.879723 0.692171 0.843908 2.4158
2982000 0.894517 0.71206 0.836986 2.44356
2983000 0.895476 0.715091 0.836963 2.44753
2984000 0.924296 0.702036 0.846121 2.47245
2985000 0.902759 0.701828 0.825422 2.43001
2986000 0.892021 0.71637 0.849289 2.45768
2987000 0.89081 0.711649 0.841917 2.44438
2988000 0.881745 0.705353 0.842151 2.42925
2989000 0.898765 0.723148 0.840102 2.46202
2990000 0.88779 0.707 0.86572 2.46051
2991000 0.909039 0.718015 0.850542 2.4776
2992000 0.885725 0.723243 0.865606 2.47457
2993000 0.894414 0.726 0.84954 2.46995
2994000 0.885789 0.726619 0.858346 2.47075
2995000 0.889611 0.712213 0.845158 2.44698
2996000 0.893228 0.723534 0.852322 2.46908
2997000 0.897395 0.712552 0.871991 2.48194
2998000 0.884033 0.718368 0.854489 2.45689
2999000 0.906829 0.726494 0.862692 2.49601
3000000 0.877975 0.720302 0.864025 2.4623
3001000 0.91598 0.710383 0.85238 2.47874
3002000 0.890075 0.708223 0.85753 2.45583
3003000 0.903576 0.730138 0.82503 2.45874
3004000 0.879535 0.717442 0.856428 2.4534
3005000 0.870391 0.718298 0.862348 2.45104
3006000 0.920213 0.710588 0.850051 2.48085
3007000 0.888076 0.732072 0.839923 2.46007
3008000 0.899379 0.737652 0.859015 2.49605
3009000 0.905091 0.725669 0.8654 2.49616
3010000 0.882005 0.720775 0.862169 2.46495
3011000 0.905145 0.712034 0.846286 2.46347
3012000 0.878902 0.723444 0.851488 2.45383
3013000 0.883744 0.722435 0.842826 2.44901
3014000 0.886928 0.712843 0.858399 2.45817
3015000 0.895917 0.725377 0.835217 2.45651
3016000 0.895752 0.74301 0.85051 2.48927
3017000 0.891203 0.725521 0.85249 2.46921
3018000 0.880692 0.717425 0.860587 2.4587
3019000 0.91537 0.726786 0.864174 2.50633
3020000 0.889694 0.72442 0.836415 2.45053
3021000 0.894754 0.71322 0.848208 2.45618
3022000 0.901103 0.717714 0.847935 2.46675
3023000 0.914641 0.71519 0.855526 2.48536
3024000 0.908568 0.733186 0.876417 2.51817
3025000 0.897547 0.729982 0.851366 2.4789
3026000 0.917522 0.751832 0.873015 2.54237
3027000 0.887502 0.718506 0.843006 2.44901
3028000 0.895655 0.735694 0.855039 2.48639
3029000 0.889633 0.730635 0.846921 2.46719
3030000 0.89427 0.745025 0.850802 2.4901
3031000 0.911294 0.750992 0.85362 2.51591
3032000 0.898466 0.735604 0.842786 2.47686
3033000 0.926216 0.742549 0.864498 2.53326
3034000 0.910631 0.721873 0.867098 2.4996
3035000 0.892315 0.730139 0.859197 2.48165
3036000 0.914795 0.727256 0.869751 2.5118
3037000 0.893794 0.736497 0.865655 2.49595
3038000 0.911764 0.733281 0.865384 2.51043
3039000 0.901115 0.740667 0.867807 2.50959
3040000 0.903156 0.729507 0.87156 2.50422
3041000 0.935715 0.743443 0.861791 2.54095
3042000 0.89448 0.717932 0.888667 2.50108
3043000 0.913145 0.73669 0.863166 2.513
3044000 0.926327 0.748495 0.879486 2.55431
3045000 0.909775 0.741174 0.850386 2.50134
3046000 0.914026 0.741558 0.875651 2.53123
3047000 0.911911 0.743563 0.872078 2.52755
3048000 0.902731 0.729971 0.86053 2.49323
3049000 0.907093 0.724654 0.877598 2.50935
3050000 0.909392 0.749053 0.863722 2.52217
3051000 0.929226 0.729727 0.918964 2.57792
3052000 0.926266 0.732616 0.890454 2.54934
3053000 0.922604 0.726122 0.890255 2.53898
3054000 0.906093 0.742615 0.867557 2.51626
3055000 0.908919 0.729459 0.877644 2.51602
3056000 0.904454 0.726701 0.912844 2.544
3057000 0.913848 0.736951 0.877525 2.52832
3058000 0.928254 0.710224 0.899101 2.53758
3059000 0.921084 0.741039 0.888273 2.5504
3060000 0.931707 0.72167 0.897362 2.55074
3061000 0.913365 0.714473 0.872846 2.50069
3062000 0.910415 0.721478 0.870708 2.5026
3063000 0.919997 0.741834 0.875836 2.53767
3064000 0.9216 0.73274 0.864586 2.51893
3065000 0.919429 0.737107 0.875534 2.53207
3066000 0.915191 0.729468 0.88458 2.52924
3067000 0.917457 0.719284 0.886023 2.52276
3068000 0.934962 0.730599 0.88175 2.54731
3069000 0.925888 0.739382 0.85404 2.51931
3070000 0.92193 0.738726 0.860455 2.52111
3071000 0.906909 0.717321 0.884856 2.50909
3072000 0.92243 0.737093 0.878175 2.5377
3073000 0.92085 0.741134 0.844596 2.50658
3074000 0.926884 0.759575 0.889137 2.5756
3075000 0.939304 0.734185 0.869076 2.54256
3076000 0.922149 0.724147 0.856691 2.50299
3077000 0.915759 0.746269 0.85555 2.51758
3078000 0.92333 0.724212 0.853293 2.50083
3079000 0.908506 0.729946 0.884003 2.52245
3080000 0.954396 0.748182 0.867253 2.56983
3081000 0.917035 0.733804 0.884024 2.53486
3082000 0.92102 0.726388 0.860731 2.50814
3083000 0.917898 0.743339 0.885201 2.54644
3084000 0.921183 0.742434 0.874172 2.53779
3085000 0.924482 0.732569 0.866404 2.52346
3086000 0.919456 0.757822 0.86984 2.54712
3087000 0.92288 0.735811 0.871802 2.53049
3088000 0.924572 0.717958 0.868307 2.51084
3089000 0.916499 0.734363 0.878379 2.52924
3090000 0.925358 0.743986 0.88755 2.55689
3091000 0.913355 0.749441 0.888252 2.55105
3092000 0.944118 0.749784 0.88897 2.58287
3093000 0.92298 0.732376 0.887823 2.54318
3094000 0.943853 0.725921 0.883298 2.55307
3095000 0.924141 0.734093 0.890167 2.5484
3096000 0.916181 0.749609 0.878972 2.54476
3097000 0.920882 0.748963 0.902294 2.57214
3098000 0.928941 0.733716 0.881792 2.54445
3099000 0.920477 0.738518 0.896255 2.55525
3100000 0.922293 0.760665 0.876631 2.55959
3101000 0.92206 0.771763 0.87324 2.56706
3102000 0.945016 0.773098 0.876931 2.59505
3103000 0.930422 0.739617 0.858978 2.52902
3104000 0.942028 0.759243 0.891067 2.59234
3105000 0.931238 0.726043 0.87516 2.53244
3106000 0.94116 0.767123 0.883479 2.59176
3107000 0.924325 0.746152 0.872536 2.54301
3108000 0.942661 0.747582 0.880337 2.57058
3109000 0.943637 0.754192 0.865211 2.56304
3110000 0.929782 0.744507 0.882101 2.55639
3111000 0.929553 0.748331 0.871288 2.54917
3112000 0.93934 0.74965 0.864426 2.55342
3113000 0.942435 0.751558 0.877212 2.5712
3114000 0.924989 0.750619 0.848371 2.52398
3115000 0.931018 0.760864 0.867405 2.55929
3116000 0.966532 0.749093 0.870521 2.58615
3117000 0.959148 0.74278 0.854546 2.55647
3118000 0.953726 0.75668 0.854257 2.56466
3119000 0.938441 0.762267 0.863839 2.56455
3120000 0.945924 0.76279 0.87202 2.58073
3121000 0.947756 0.757722 0.855083 2.56056
3122000 0.939085 0.733459 0.863332 2.53588
3123000 0.970855 0.745954 0.897669 2.61448
3124000 0.948635 0.737312 0.879628 2.56558
3125000 0.948626 0.745236 0.869533 2.56339
3126000 0.958214 0.774178 0.874959 2.60735
3127000 0.935433 0.74778 0.867171 2.55038
3128000 0.945608 0.767425 0.849631 2.56266
3129000 0.927844 0.753849 0.852253 2.53395
3130000 0.953177 0.778454 0.876021 2.60765
3131000 0.95761 0.781334 0.875143 2.61409
3132000 0.947441 0.7553 0.851081 2.55382
3133000 0.933136 0.771204 0.855247 2.55959
3134000 0.955901 0.763312 0.8617 2.58091
3135000 0.95283 0.758103 0.855987 2.56692
3136000 0.953705 0.762532 0.867852 2.58409
3137000 0.954033 0.758713 0.870782 2.58353
3138000 0.945659 0.777156 0.859039 2.58185
3139000 0.95921 0.78229 0.884857 2.62636
3140000 0.959065 0.784381 0.879418 2.62286
3141000 0.945966 0.756247 0.878801 2.58101
3142000 0.945603 0.763232 0.860794 2.56963
3143000 0.928089 0.765219 0.88852 2.58183
