# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
10266000 2.50335 2.54389 2.98587 8.03311
10267000 2.52573 2.54938 2.96686 8.04196
10268000 2.5246 2.56251 2.955 8.04211
10269000 2.51045 2.5618 2.95551 8.02777
10270000 2.49422 2.56037 2.97182 8.02641
10271000 2.50383 2.55629 3.00629 8.06642
10272000 2.47824 2.59158 2.95135 8.02116
10273000 2.50016 2.5622 2.97564 8.038
10274000 2.5266 2.56963 2.97404 8.07027
10275000 2.51754 2.57999 2.95291 8.05045
10276000 2.50228 2.57117 2.99702 8.07047
10277000 2.49284 2.58971 2.976 8.05856
10278000 2.50906 2.58897 2.97067 8.06869
10279000 2.52571 2.59945 2.9565 8.08166
10280000 2.50611 2.57109 2.96621 8.04342
10281000 2.49362 2.60154 3.00393 8.09909
10282000 2.50732 2.57345 2.97702 8.05779
10283000 2.5095 2.58306 2.9864 8.07896
10284000 2.50794 2.59573 2.97777 8.08144
10285000 2.47979 2.56312 2.97065 8.01356
10286000 2.49134 2.58904 2.99709 8.07747
10287000 2.52643 2.56062 2.99815 8.0852
10288000 2.50047 2.59006 2.98215 8.07268
10289000 2.48946 2.61206 2.9599 8.06142
10290000 2.47467 2.54787 2.97 7.99254
10291000 2.47828 2.59548 2.97134 8.0451
10292000 2.50165 2.54202 2.97994 8.02362
10293000 2.53173 2.57893 2.96502 8.07568
10294000 2.50431 2.58011 2.99706 8.08148
10295000 2.49343 2.57121 2.99716 8.06179
10296000 2.48701 2.57501 2.94896 8.01098
10297000 2.51476 2.57664 2.97394 8.06534
10298000 2.51081 2.54663 2.9528 8.01024
10299000 2.48949 2.56624 2.98022 8.03595
10300000 2.48261 2.58052 2.97721 8.04034
10301000 2.47332 2.5898 2.97301 8.03613
10302000 2.49259 2.56966 2.97586 8.03811
10303000 2.49002 2.57814 3.00485 8.073
10304000 2.52759 2.55735 2.982 8.06695
10305000 2.52668 2.55994 2.99985 8.08647
10306000 2.52131 2.58719 2.99087 8.09937
10307000 2.50245 2.54461 2.98326 8.03033
10308000 2.49136 2.5676 2.97419 8.03315
10309000 2.52619 2.56107 2.99475 8.08201
10310000 2.53442 2.60004 2.96802 8.10248
10311000 2.50272 2.56279 2.95737 8.02288
10312000 2.50711 2.60096 2.97072 8.07879
10313000 2.54001 2.55216 2.9678 8.05996
10314000 2.52523 2.55303 2.9754 8.05366
10315000 2.55789 2.58996 2.9616 8.10945
10316000 2.56022 2.57865 2.99196 8.13083
10317000 2.52092 2.58567 3.02309 8.12968
10318000 2.50479 2.57865 2.99916 8.08259
10319000 2.51214 2.60488 3.00231 8.11933
10320000 2.518 2.57498 2.96952 8.0625
10321000 2.51064 2.58909 2.99182 8.09155
10322000 2.56033 2.59401 2.99397 8.14832
10323000 2.52422 2.56572 2.97032 8.06025
10324000 2.52745 2.58532 2.98865 8.10142
10325000 2.5479 2.55107 2.99774 8.09671
10326000 2.49962 2.56776 3.00778 8.07516
10327000 2.52867 2.59131 2.97389 8.09387
10328000 2.51843 2.56945 2.97852 8.0664
10329000 2.53061 2.57299 2.97932 8.08293
10330000 2.54632 2.56856 2.98136 8.09624
10331000 2.52134 2.58208 2.98911 8.09253
10332000 2.53026 2.57795 2.95477 8.06298
10333000 2.55881 2.59329 3.00511 8.15721
10334000 2.55718 2.56958 2.97061 8.09737
10335000 2.55148 2.574 2.96974 8.09522
10336000 2.57235 2.55991 2.97938 8.11164
10337000 2.54078 2.55377 2.9649 8.05945
10338000 2.54745 2.62376 2.96681 8.13803
10339000 2.54709 2.55806 2.97226 8.0774
10340000 2.5707 2.59589 3.02472 8.19131
10341000 2.5275 2.57989 2.98911 8.0965
10342000 2.57173 2.56588 2.9896 8.1272
10343000 2.55086 2.58765 2.98476 8.12327
10344000 2.52804 2.56702 2.98268 8.07774
10345000 2.54012 2.58336 3.00185 8.12533
10346000 2.55575 2.59911 2.97762 8.13248
10347000 2.53382 2.5334 2.99455 8.06177
10348000 2.52343 2.56286 2.9854 8.07169
10349000 2.53039 2.55755 3.0217 8.10964
10350000 2.51786 2.58294 2.99081 8.09161
10351000 2.5679 2.58018 2.99312 8.1412
10352000 2.5485 2.56844 2.98402 8.10096
10353000 2.55502 2.59073 3.00073 8.14649
10354000 2.5523 2.6039 2.95094 8.10715
10355000 2.56689 2.5815 2.963 8.11139
10356000 2.55942 2.60121 2.99667 8.15731
10357000 2.55358 2.60728 2.9738 8.13467
10358000 2.53351 2.60946 2.9889 8.13187
10359000 2.56271 2.57836 2.97633 8.1174
10360000 2.54439 2.55871 2.98235 8.08545
10361000 2.55689 2.588 2.99749 8.14238
10362000 2.57304 2.56142 2.99799 8.13245
10363000 2.57772 2.58804 3.01329 8.17905
10364000 2.52462 2.57704 2.98962 8.09127
10365000 2.55062 2.61343 3.02128 8.18533
10366000 2.54144 2.59252 3.0062 8.14016
10367000 2.54831 2.5713 2.97035 8.08996
10368000 2.56633 2.62115 3.00648 8.19396
10369000 2.52899 2.59255 2.99719 8.11873
10370000 2.55099 2.61745 2.98167 8.1501
10371000 2.54761 2.58419 3.0027 8.1345
10372000 2.58137 2.56891 2.99694 8.14722
10373000 2.57612 2.61739 3.03817 8.23167
10374000 2.55357 2.57981 2.9727 8.10608
10375000 2.55069 2.58997 3.00258 8.14324
10376000 2.54981 2.59346 2.98944 8.13272
10377000 2.53655 2.59808 3.01874 8.15337
10378000 2.50937 2.59631 2.99787 8.10355
10379000 2.53271 2.59349 3.00434 8.13055
10380000 2.56229 2.60649 3.01922 8.18799
10381000 2.5318 2.59885 2.99825 8.1289
10382000 2.5374 2.61682 3.01135 8.16557
10383000 2.50229 2.61786 2.99205 8.1122
10384000 2.55924 2.63149 3.00587 8.1966
10385000 2.53234 2.59831 3.03689 8.16754
10386000 2.53989 2.592 3.02688 8.15877
10387000 2.54694 2.61239 3.01612 8.17545
10388000 2.55039 2.5752 3.00193 8.12752
10389000 2.49788 2.60384 3.02214 8.12387
10390000 2.51818 2.58411 2.98143 8.08372
10391000 2.52327 2.57788 3.01523 8.11638
10392000 2.55377 2.61694 2.99962 8.17033
10393000 2.55737 2.60787 3.04252 8.20775
10394000 2.54954 2.62411 3.00294 8.17658
10395000 2.52858 2.58411 3.03007 8.14275
10396000 2.53804 2.59145 3.04311 8.17261
10397000 2.52323 2.60139 3.01312 8.13775
10398000 2.56616 2.58048 3.02587 8.17251
10399000 2.55725 2.58859 3.02895 8.1748
10400000 2.56191 2.61852 3.02876 8.20919
10401000 2.59655 2.6188 3.01083 8.22619
10402000 2.5605 2.57856 3.05212 8.19118
10403000 2.57005 2.60189 3.06583 8.23777
10404000 2.58502 2.63821 3.08662 8.30985
10405000 2.55732 2.58229 3.04484 8.18446
10406000 2.56538 2.62639 3.07014 8.26191
10407000 2.53203 2.58315 3.05433 8.16951
10408000 2.57206 2.61386 3.03753 8.22346
10409000 2.53917 2.60897 3.02382 8.17196
10410000 2.57734 2.61467 3.06908 8.26108
10411000 2.59491 2.62394 3.08442 8.30326
10412000 2.58986 2.59633 3.07298 8.25916
10413000 2.55609 2.63143 3.04039 8.2279
10414000 2.57954 2.5935 3.07437 8.24741
10415000 2.55932 2.60496 3.09244 8.25672
10416000 2.55222 2.61792 3.04387 8.21401
10417000 2.56196 2.59848 3.05185 8.21229
10418000 2.57775 2.60373 3.07453 8.256
10419000 2.57069 2.59695 3.03776 8.20541
10420000 2.56309 2.59263 3.09016 8.24588
10421000 2.57232 2.5982 3.09653 8.26706
10422000 2.55432 2.62271 3.08931 8.26634
10423000 2.5711 2.60926 3.08743 8.26779
10424000 2.55819 2.62897 3.10853 8.29568
10425000 2.56277 2.63811 3.06542 8.2663
10426000 2.57423 2.59713 3.0985 8.26985
10427000 2.5284 2.60388 3.08128 8.21355
10428000 2.5589 2.59432 3.07012 8.22334
10429000 2.58741 2.5885 3.07542 8.25133
10430000 2.56158 2.64091 3.08711 8.2896
10431000 2.54306 2.58225 3.07099 8.1963
10432000 2.58043 2.61157 3.0675 8.2595
10433000 2.56855 2.62866 3.13337 8.33058
10434000 2.59247 2.61934 3.08719 8.299
10435000 2.56035 2.59357 3.11324 8.26716
10436000 2.56757 2.58992 3.09226 8.24974
10437000 2.55238 2.65359 3.09588 8.30185
10438000 2.61149 2.58497 3.0942 8.29067
10439000 2.56782 2.63349 3.05805 8.25936
10440000 2.59805 2.61881 3.05327 8.27012
10441000 2.59214 2.60334 3.07244 8.26793
10442000 2.58094 2.65882 3.11695 8.35672
10443000 2.61613 2.57454 3.10343 8.29409
10444000 2.5777 2.57928 3.09596 8.25294
10445000 2.56635 2.59162 3.08679 8.24475
10446000 2.5683 2.60806 3.10197 8.27833
10447000 2.58346 2.62769 3.09698 8.30812
10448000 2.57763 2.63772 3.08849 8.30384
10449000 2.58648 2.64764 3.04328 8.2774
10450000 2.60571 2.60478 3.07863 8.28912
10451000 2.57389 2.59425 3.07018 8.23831
10452000 2.58791 2.61684 3.09558 8.30034
10453000 2.57811 2.62762 3.09239 8.29812
10454000 2.54501 2.63382 3.09007 8.26891
10455000 2.56826 2.61315 3.10323 8.28463
10456000 2.57339 2.62879 3.10707 8.30925
10457000 2.58095 2.60418 3.12381 8.30894
10458000 2.56244 2.62821 3.07982 8.27047
10459000 2.55503 2.59576 3.08806 8.23885
10460000 2.58058 2.66596 3.12274 8.36929
10461000 2.55411 2.60944 3.09615 8.2597
10462000 2.57048 2.63021 3.08925 8.28994
10463000 2.55272 2.62761 3.11648 8.2968
10464000 2.53761 2.62997 3.06648 8.23406
10465000 2.56478 2.61759 3.08139 8.26376
10466000 2.55379 2.61113 3.08842 8.25335
10467000 2.57461 2.62392 3.09881 8.29734
10468000 2.5451 2.57562 3.06913 8.18986
10469000 2.56038 2.62833 3.07604 8.26475
10470000 2.56464 2.62533 3.10507 8.29504
10471000 2.60998 2.61041 3.08896 8.30936
10472000 2.60112 2.62857 3.06715 8.29684
10473000 2.55959 2.62425 3.09362 8.27746
10474000 2.58674 2.69098 3.09846 8.37618
10475000 2.57662 2.60387 3.08064 8.26113
10476000 2.59337 2.67708 3.09356 8.36401
10477000 2.56107 2.6158 3.07654 8.25342
10478000 2.54847 2.65369 3.08863 8.29079
10479000 2.58297 2.64123 3.07753 8.30173
10480000 2.5453 2.65337 3.10933 8.308
10481000 2.58883 2.70958 3.09603 8.39443
10482000 2.57078 2.59027 3.09088 8.25193
10483000 2.57059 2.66327 3.09968 8.33354
10484000 2.59041 2.66454 3.12862 8.38356
10485000 2.56386 2.64807 3.0958 8.30773
10486000 2.57198 2.641 3.08325 8.29622
10487000 2.54343 2.65574 3.08698 8.28615
10488000 2.58906 2.68315 3.09275 8.36496
10489000 2.57296 2.6401 3.12346 8.33653
10490000 2.57286 2.67096 3.12851 8.37233
10491000 2.57966 2.6527 3.13345 8.36581
10492000 2.57897 2.66849 3.14425 8.39171
10493000 2.57503 2.68279 3.12892 8.38674
10494000 2.56375 2.67475 3.1103 8.34879
10495000 2.58207 2.66367 3.11318 8.35892
10496000 2.5621 2.65006 3.10732 8.31948
10497000 2.58557 2.6472 3.10201 8.33478
10498000 2.56323 2.65568 3.1367 8.3556
10499000 2.60812 2.64859 3.13516 8.39187
10500000 2.57024 2.68201 3.1512 8.40345
10501000 2.57436 2.6132 3.14751 8.33507
10502000 2.57581 2.68043 3.1127 8.36894
10503000 2.56431 2.63752 3.08478 8.2866
10504000 2.61877 2.67161 3.07125 8.36163
10505000 2.60551 2.66272 3.10829 8.37652
10506000 2.5847 2.64233 3.12781 8.35484
10507000 2.58156 2.70749 3.13076 8.41981
10508000 2.55442 2.6604 3.15922 8.37404
10509000 2.57693 2.65445 3.14595 8.37734
10510000 2.58816 2.62603 3.15885 8.37305
10511000 2.59951 2.67099 3.13144 8.40194
10512000 2.60426 2.67239 3.12417 8.40082
10513000 2.58847 2.64403 3.14425 8.37676
10514000 2.59907 2.67367 3.13966 8.4124
10515000 2.57057 2.67261 3.14387 8.38705
10516000 2.579 2.64948 3.13528 8.36377
10517000 2.58032 2.68083 3.11516 8.37631
10518000 2.56946 2.6429 3.14068 8.35304
10519000 2.59479 2.71016 3.13433 8.43928
10520000 2.58911 2.66058 3.13345 8.38314
10521000 2.57252 2.65113 3.15419 8.37784
10522000 2.56387 2.67394 3.15114 8.38895
10523000 2.56895 2.66634 3.15684 8.39214
10524000 2.54562 2.68759 3.13523 8.36843
10525000 2.60662 2.67833 3.13239 8.41734
10526000 2.56335 2.67568 3.12693 8.36595
10527000 2.55321 2.66305 3.12838 8.34464
10528000 2.56992 2.64556 3.12851 8.34399
10529000 2.56288 2.68396 3.1172 8.36404
10530000 2.59573 2.68285 3.1419 8.42049
10531000 2.57487 2.6549 3.10699 8.33676
10532000 2.55733 2.65127 3.14598 8.35458
10533000 2.61143 2.68471 3.13614 8.43228
10534000 2.58719 2.64475 3.12449 8.35643
10535000 2.59373 2.66565 3.12479 8.38417
10536000 2.59093 2.66544 3.10365 8.36002
10537000 2.5665 2.65275 3.11514 8.3344
10538000 2.57466 2.69931 3.13169 8.40566
10539000 2.60392 2.65331 3.1597 8.41693
10540000 2.58123 2.64528 3.13305 8.35956
10541000 2.58507 2.6743 3.12134 8.3807
10542000 2.57745 2.66831 3.14842 8.39419
10543000 2.58264 2.72886 3.13207 8.44357
10544000 2.55373 2.62812 3.12964 8.3115
10545000 2.58715 2.69319 3.15393 8.43426
10546000 2.60403 2.65848 3.15238 8.4149
10547000 2.57547 2.72965 3.1435 8.44862
10548000 2.61337 2.67508 3.10373 8.39218
10549000 2.58423 2.66809 3.16917 8.42149
10550000 2.59973 2.68958 3.12127 8.41059
10551000 2.57843 2.7 3.15082 8.42925
10552000 2.56563 2.69018 3.10894 8.36476
10553000 2.57427 2.68441 3.10614 8.36482
10554000 2.5681 2.67367 3.1095 8.35127
10555000 2.57532 2.68187 3.13529 8.39248
10556000 2.59729 2.68423 3.13887 8.42039
10557000 2.59469 2.69415 3.13594 8.42479
10558000 2.623 2.70281 3.12372 8.44953
10559000 2.56819 2.70199 3.14067 8.41086
10560000 2.60564 2.68831 3.12954 8.42349
10561000 2.54632 2.67861 3.10846 8.33339
10562000 2.59499 2.68414 3.13328 8.4124
10563000 2.59082 2.66594 3.13714 8.3939
10564000 2.60025 2.71529 3.12605 8.44158
10565000 2.60476 2.67077 3.14274 8.41827
10566000 2.55401 2.69046 3.16968 8.41415
10567000 2.60269 2.68463 3.09393 8.38125
10568000 2.59213 2.67049 3.12978 8.3924
10569000 2.56875 2.71371 3.12732 8.40978
10570000 2.60273 2.6724 3.1122 8.38733
10571000 2.57104 2.65424 3.14814 8.37342
10572000 2.57788 2.70337 3.15225 8.4335
10573000 2.54517 2.65525 3.18214 8.38256
10574000 2.56043 2.69702 3.13115 8.38861
10575000 2.58789 2.71206 3.12761 8.42756
10576000 2.58466 2.68376 3.14511 8.41354
10577000 2.59089 2.67313 3.13531 8.39933
10578000 2.59938 2.67362 3.17165 8.44464
10579000 2.5805 2.71386 3.12572 8.42008
10580000 2.58186 2.66 3.11842 8.36028
10581000 2.58587 2.6697 3.13667 8.39225
10582000 2.58441 2.66324 3.11306 8.36071
10583000 2.57397 2.69895 3.12603 8.39895
10584000 2.58606 2.70823 3.13258 8.42687
10585000 2.61125 2.65451 3.17193 8.43768
10586000 2.57902 2.72931 3.14146 8.4498
10587000 2.57269 2.70444 3.1238 8.40092
10588000 2.62467 2.68665 3.12637 8.43769
10589000 2.6247 2.67189 3.12142 8.418
10590000 2.56999 2.67902 3.17981 8.42883
10591000 2.59607 2.73943 3.13223 8.46773
10592000 2.57747 2.65353 3.14546 8.37646
10593000 2.58577 2.68178 3.15127 8.41882
10594000 2.56807 2.68994 3.17173 8.42974
10595000 2.57085 2.67597 3.13426 8.38108
10596000 2.59157 2.67064 3.15953 8.42174
10597000 2.59945 2.69497 3.15984 8.45427
10598000 2.59483 2.70368 3.12665 8.42517
10599000 2.58419 2.70099 3.15103 8.43621
10600000 2.56347 2.70577 3.14977 8.41901
10601000 2.57386 2.7274 3.15875 8.46
10602000 2.57054 2.71112 3.15526 8.43693
10603000 2.61399 2.70972 3.13919 8.4629
10604000 2.59242 2.69704 3.12211 8.41156
10605000 2.59919 2.70923 3.15308 8.4615
10606000 2.58114 2.75247 3.16507 8.49867
10607000 2.58959 2.71765 3.16602 8.47327
10608000 2.59131 2.7028 3.1699 8.46401
10609000 2.57929 2.71011 3.12392 8.41332
10610000 2.60926 2.72581 3.123 8.45807
10611000 2.60686 2.70721 3.13766 8.45172
10612000 2.58676 2.71447 3.13161 8.43284
10613000 2.58921 2.72105 3.16706 8.47732
10614000 2.60898 2.71709 3.1587 8.48477
10615000 2.60014 2.69269 3.16818 8.46101
10616000 2.59236 2.71553 3.17136 8.47924
10617000 2.5971 2.77505 3.1416 8.51376
10618000 2.58552 2.75087 3.15173 8.48812
10619000 2.57331 2.70813 3.16051 8.44195
10620000 2.59373 2.75222 3.14379 8.48974
10621000 2.59108 2.74185 3.11447 8.44741
10622000 2.59089 2.71408 3.14469 8.44966
10623000 2.56774 2.71369 3.15198 8.43341
10624000 2.56105 2.69966 3.14696 8.40766
10625000 2.5772 2.74562 3.13843 8.46124
10626000 2.57691 2.72299 3.1405 8.4404
10627000 2.60349 2.70684 3.17806 8.48838
10628000 2.58834 2.7156 3.17965 8.48359
10629000 2.55295 2.71406 3.15308 8.42009
10630000 2.59521 2.74454 3.15064 8.49039
10631000 2.60295 2.73293 3.19263 8.52851
10632000 2.5914 2.7164 3.15072 8.45851
10633000 2.58331 2.73241 3.15519 8.4709
10634000 2.58086 2.71877 3.18926 8.48889
10635000 2.56967 2.73617 3.16999 8.47584
10636000 2.58959 2.73074 3.2011 8.52142
10637000 2.61453 2.73896 3.16794 8.52142
10638000 2.57199 2.74637 3.17262 8.49098
10639000 2.57582 2.74778 3.19585 8.51944
10640000 2.60982 2.74899 3.16551 8.52433
10641000 2.57023 2.72832 3.16363 8.46218
10642000 2.54323 2.76819 3.15778 8.46919
10643000 2.53709 2.72664 3.17251 8.43624
10644000 2.57311 2.75757 3.18528 8.51596
10645000 2.58422 2.7135 3.19134 8.48907
10646000 2.57753 2.71484 3.16972 8.46209
10647000 2.56163 2.74584 3.16279 8.47026
10648000 2.593 2.70487 3.15194 8.44981
10649000 2.55865 2.69219 3.16772 8.41855
10650000 2.56461 2.7303 3.17425 8.46916
10651000 2.55048 2.71889 3.16734 8.4367
10652000 2.5597 2.71888 3.17567 8.45425
10653000 2.55358 2.74028 3.18567 8.47953
10654000 2.54428 2.71959 3.16427 8.42814
10655000 2.60604 2.70156 3.20725 8.51485
10656000 2.59221 2.75457 3.21057 8.55735
10657000 2.59311 2.71691 3.17076 8.48078
10658000 2.56941 2.71045 3.20087 8.48073
10659000 2.56556 2.72196 3.18141 8.46894
10660000 2.5686 2.67688 3.21116 8.45664
10661000 2.57431 2.75496 3.19939 8.52865
10662000 2.56498 2.71955 3.17675 8.46128
10663000 2.60192 2.76228 3.20189 8.56609
10664000 2.59145 2.72521 3.20219 8.51885
10665000 2.60047 2.70821 3.16598 8.47466
10666000 2.57614 2.7382 3.14856 8.46289
10667000 2.5814 2.7171 3.1963 8.49479
10668000 2.5798 2.76895 3.17101 8.51976
10669000 2.55094 2.74555 3.20845 8.50494
10670000 2.56197 2.73766 3.2263 8.52594
10671000 2.58251 2.74152 3.20491 8.52895
10672000 2.57456 2.7073 3.2045 8.48635
10673000 2.55924 2.69279 3.20814 8.46017
10674000 2.55206 2.72333 3.20677 8.48215
10675000 2.55634 2.73578 3.18163 8.47375
10676000 2.54142 2.6971 3.20091 8.43943
10677000 2.55917 2.73177 3.1665 8.45743
10678000 2.56867 2.6972 3.18625 8.45211
10679000 2.55953 2.67848 3.19026 8.42828
10680000 2.58255 2.74697 3.21068 8.54021
10681000 2.58601 2.68392 3.19477 8.4647
10682000 2.57623 2.75379 3.18882 8.51884
10683000 2.56718 2.7105 3.19367 8.47135
10684000 2.60041 2.73752 3.14417 8.4821
10685000 2.59168 2.69617 3.21469 8.50254
10686000 2.56217 2.73576 3.19479 8.49272
10687000 2.57768 2.7177 3.18289 8.47827
10688000 2.5761 2.71484 3.17206 8.463
10689000 2.55101 2.71483 3.18319 8.44903
10690000 2.59357 2.69468 3.18781 8.47606
10691000 2.57991 2.70328 3.20516 8.48835
10692000 2.55735 2.75002 3.20615 8.51352
10693000 2.55699 2.72493 3.19681 8.47874
10694000 2.58078 2.7288 3.25276 8.56235
10695000 2.56231 2.71207 3.21022 8.4846
10696000 2.57953 2.71675 3.21122 8.50751
10697000 2.58528 2.70393 3.20286 8.49206
10698000 2.57104 2.73466 3.18451 8.4902
10699000 2.5916 2.79194 3.21195 8.59548
10700000 2.56912 2.71994 3.22161 8.51067
10701000 2.56961 2.71557 3.21534 8.50052
10702000 2.56455 2.72352 3.23494 8.52302
10703000 2.56941 2.74593 3.21295 8.52829
10704000 2.55733 2.76019 3.22093 8.53845
10705000 2.58327 2.72825 3.20425 8.51578
10706000 2.58206 2.76088 3.18844 8.53138
10707000 2.56269 2.74278 3.21401 8.51949
10708000 2.5576 2.74886 3.21932 8.52579
10709000 2.58448 2.72449 3.19969 8.50866
10710000 2.53526 2.72598 3.21995 8.4812
10711000 2.57554 2.781 3.22658 8.58312
10712000 2.5503 2.70821 3.19098 8.4495
10713000 2.57342 2.71681 3.22151 8.51174
10714000 2.55044 2.74518 3.24838 8.544
10715000 2.56636 2.72193 3.26718 8.55546
10716000 2.55364 2.78641 3.2044 8.54445
10717000 2.57732 2.72992 3.23 8.53724
10718000 2.57578 2.72727 3.19388 8.49693
10719000 2.5551 2.72222 3.21875 8.49607
10720000 2.55345 2.73506 3.23036 8.51887
10721000 2.56912 2.77973 3.24885 8.5977
10722000 2.57416 2.71464 3.23731 8.52611
10723000 2.60385 2.71828 3.20663 8.52875
10724000 2.55737 2.74816 3.23116 8.53669
10725000 2.59905 2.71464 3.22021 8.53391
10726000 2.60106 2.78183 3.22195 8.60484
10727000 2.57877 2.71288 3.23693 8.52858
10728000 2.60971 2.74652 3.22903 8.58526
10729000 2.54221 2.7046 3.20212 8.44894
10730000 2.57362 2.69449 3.20813 8.47624
10731000 2.5316 2.73021 3.23657 8.49838
10732000 2.56356 2.71305 3.2478 8.5244
10733000 2.59167 2.73003 3.24424 8.56593
10734000 2.57545 2.72224 3.20768 8.50538
10735000 2.58789 2.69217 3.22607 8.50613
10736000 2.58225 2.73104 3.21725 8.53054
10737000 2.57619 2.71453 3.26875 8.55946
10738000 2.55556 2.74653 3.24075 8.54284
10739000 2.57167 2.70685 3.26967 8.54819
10740000 2.58761 2.73303 3.2424 8.56304
10741000 2.57017 2.72575 3.20302 8.49893
10742000 2.58099 2.71499 3.22739 8.52337
10743000 2.58165 2.73402 3.20714 8.52281
10744000 2.59054 2.74686 3.23874 8.57614
10745000 2.56097 2.7409 3.25674 8.5586
10746000 2.56056 2.71719 3.27035 8.5481
10747000 2.60237 2.74049 3.23946 8.58231
10748000 2.56452 2.72664 3.24672 8.53788
10749000 2.57388 2.71946 3.23265 8.52599
10750000 2.55662 2.71131 3.23121 8.49914
10751000 2.56089 2.71331 3.24406 8.51827
10752000 2.56899 2.73558 3.24776 8.55233
10753000 2.577 2.69702 3.25379 8.52781
10754000 2.59855 2.7759 3.25518 8.62964
10755000 2.57993 2.689 3.24277 8.5117
10756000 2.57398 2.77845 3.22293 8.57536
10757000 2.58764 2.72271 3.25089 8.56124
10758000 2.56871 2.74522 3.23473 8.54867
10759000 2.5418 2.72089 3.21178 8.47447
10760000 2.56914 2.71265 3.21707 8.49886
10761000 2.62628 2.76832 3.2456 8.6402
10762000 2.58993 2.70724 3.22664 8.52381
10763000 2.58861 2.70207 3.22177 8.51246
10764000 2.58753 2.70118 3.2454 8.53411
10765000 2.56629 2.70645 3.27911 8.55184
10766000 2.58422 2.73852 3.24414 8.56688
10767000 2.60367 2.70817 3.23941 8.55125
10768000 2.57053 2.75085 3.20734 8.52872
10769000 2.57497 2.72074 3.25575 8.55146
10770000 2.57771 2.71029 3.25284 8.54084
10771000 2.59644 2.75985 3.27199 8.62827
10772000 2.58031 2.71552 3.27252 8.56834
10773000 2.57807 2.76805 3.26781 8.61393
10774000 2.58401 2.69271 3.24242 8.51914
10775000 2.56459 2.74192 3.24914 8.55566
10776000 2.59145 2.69993 3.25213 8.5435
10777000 2.57079 2.71935 3.26018 8.55032
10778000 2.5979 2.69582 3.26334 8.55706
10779000 2.59922 2.73105 3.26069 8.59096
10780000 2.59487 2.81454 3.284 8.6934
10781000 2.59039 2.68896 3.24027 8.51962
10782000 2.58534 2.75065 3.24477 8.58076
10783000 2.60954 2.73824 3.23367 8.58145
10784000 2.59039 2.74586 3.25047 8.58673
10785000 2.58653 2.81188 3.25742 8.65583
10786000 2.58044 2.74423 3.28268 8.60736
10787000 2.60006 2.78558 3.28475 8.67039
10788000 2.61373 2.78252 3.26136 8.65761
10789000 2.61608 2.77156 3.23042 8.61806
10790000 2.60501 2.8431 3.25701 8.70512
10791000 2.59343 2.74015 3.25608 8.58966
10792000 2.58806 2.78012 3.25902 8.6272
10793000 2.62541 2.76346 3.24743 8.6363
10794000 2.59346 2.75604 3.28381 8.63331
10795000 2.55944 2.77329 3.2575 8.59023
10796000 2.57203 2.74006 3.24219 8.55428
10797000 2.57704 2.76117 3.24174 8.57995
10798000 2.57678 2.76157 3.25223 8.59058
10799000 2.62915 2.7486 3.27247 8.65021
10800000 2.63472 2.75639 3.25441 8.64552
10801000 2.61147 2.73575 3.27659 8.62381
10802000 2.57641 2.76766 3.2505 8.59457
10803000 2.58434 2.74718 3.2397 8.57122
10804000 2.57739 2.73095 3.29058 8.59893
10805000 2.63021 2.7553 3.27197 8.65748
10806000 2.60563 2.76189 3.25229 8.61981
10807000 2.60546 2.76548 3.24771 8.61864
10808000 2.56439 2.74752 3.24355 8.55546
10809000 2.57957 2.76855 3.23173 8.57985
10810000 2.5961 2.75323 3.27712 8.62644
10811000 2.60618 2.76729 3.24409 8.61756
10812000 2.57959 2.75335 3.27569 8.60864
10813000 2.60107 2.75129 3.23161 8.58397
10814000 2.605 2.75144 3.24459 8.60102
10815000 2.615 2.79316 3.24072 8.64888
10816000 2.59078 2.7477 3.29446 8.63294
10817000 2.58997 2.80857 3.3076 8.70614
10818000 2.59964 2.76161 3.25592 8.61717
10819000 2.59025 2.75208 3.28945 8.63178
10820000 2.56294 2.78067 3.24341 8.58701
10821000 2.59834 2.78548 3.27516 8.65898
10822000 2.57388 2.7643 3.26202 8.60019
10823000 2.59798 2.78895 3.28785 8.67479
10824000 2.60649 2.77066 3.23918 8.61633
10825000 2.59955 2.78028 3.22574 8.60557
10826000 2.59946 2.78274 3.26543 8.64763
10827000 2.56185 2.77853 3.29805 8.63843
10828000 2.55993 2.75954 3.24587 8.56534
10829000 2.59367 2.80549 3.28357 8.68272
10830000 2.54638 2.7448 3.27302 8.56421
10831000 2.59361 2.76782 3.26292 8.62435
10832000 2.60845 2.80076 3.26397 8.67319
10833000 2.56558 2.74776 3.24544 8.55879
10834000 2.58825 2.79311 3.2908 8.67216
10835000 2.59103 2.75372 3.27229 8.61704
10836000 2.57429 2.79071 3.26874 8.63374
10837000 2.618 2.77497 3.29475 8.68772
10838000 2.59624 2.76971 3.29049 8.65644
10839000 2.61423 2.79522 3.29511 8.70456
10840000 2.56889 2.79392 3.2882 8.65102
10841000 2.57774 2.78798 3.2976 8.66332
10842000 2.59105 2.78558 3.34879 8.72542
10843000 2.58954 2.7905 3.28935 8.66939
10844000 2.58191 2.75658 3.26663 8.60512
10845000 2.55677 2.79202 3.28735 8.63614
10846000 2.59476 2.78054 3.29973 8.67503
10847000 2.57368 2.78395 3.29267 8.6503
