# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
14218000 4.01631 4.00752 4.18819 12.212
14219000 4.01975 3.99853 4.16808 12.1864
14220000 3.99489 3.98355 4.19157 12.17
14221000 4.03729 3.9934 4.1724 12.2031
14222000 4.00509 3.97661 4.21927 12.201
14223000 4.02804 3.99033 4.2034 12.2218
14224000 4.01195 3.9594 4.16734 12.1387
14225000 4.03211 3.97545 4.18511 12.1927
14226000 4.03617 3.99055 4.17113 12.1979
14227000 4.03847 3.98138 4.18636 12.2062
14228000 4.02873 3.99926 4.20408 12.2321
14229000 4.04243 3.98534 4.17661 12.2044
14230000 4.00979 3.96485 4.14941 12.124
14231000 4.00818 3.94674 4.16409 12.119
14232000 4.00422 4.02659 4.17918 12.21
14233000 4.0366 4.0076 4.16066 12.2049
14234000 4.05178 3.99885 4.20163 12.2523
14235000 3.99954 3.98645 4.16247 12.1485
14236000 4.00911 4.00018 4.17268 12.182
14237000 4.01304 4.00767 4.17718 12.1979
14238000 4.03263 3.99274 4.19164 12.217
14239000 4.02093 3.99163 4.22105 12.2336
14240000 3.99858 3.98552 4.16299 12.1471
14241000 3.97644 3.96209 4.19331 12.1318
14242000 3.97722 3.99601 4.14419 12.1174
14243000 4.01899 3.97986 4.20318 12.202
14244000 4.02232 4.0008 4.14235 12.1655
14245000 4.04543 3.97237 4.17358 12.1914
14246000 4.02662 3.99853 4.17262 12.1978
14247000 4.00125 3.96706 4.17392 12.1422
14248000 4.00697 3.9899 4.21344 12.2103
14249000 4.03114 3.97246 4.20519 12.2088
14250000 4.04768 3.98173 4.21006 12.2395
14251000 4.08627 4.01802 4.18865 12.2929
14252000 3.9998 3.99524 4.14954 12.1446
14253000 4.03013 3.96909 4.19595 12.1952
14254000 4.00511 4.03751 4.18666 12.2293
14255000 4.02141 3.97549 4.22344 12.2203
14256000 4.06142 4.01869 4.20553 12.2857
14257000 4.0021 3.99539 4.20024 12.1977
14258000 4.04514 3.9907 4.15702 12.1929
14259000 3.98839 3.98631 4.18462 12.1593
14260000 4.01879 4.00539 4.18253 12.2067
14261000 4.02945 4.02849 4.17733 12.2353
14262000 4.02911 3.95054 4.17051 12.1502
14263000 4.02392 3.9716 4.1871 12.1826
14264000 4.03158 4.01777 4.15419 12.2035
14265000 4.05783 3.963 4.18314 12.204
14266000 4.01365 3.96448 4.12511 12.1032
14267000 4.05658 3.99943 4.20042 12.2564
14268000 4.07042 3.97767 4.18121 12.2293
14269000 4.08087 3.97986 4.20486 12.2656
14270000 4.05565 3.95052 4.21379 12.22
14271000 4.0479 3.95751 4.17113 12.1765
14272000 4.03816 3.96487 4.21909 12.2221
14273000 4.0521 3.97789 4.20606 12.2361
14274000 4.03346 3.97091 4.20844 12.2128
14275000 4.04046 3.95991 4.20938 12.2097
14276000 4.05843 3.98919 4.13435 12.182
14277000 4.0515 3.91898 4.18907 12.1596
14278000 4.03254 3.98342 4.22234 12.2383
14279000 4.05749 3.94898 4.20145 12.2079
14280000 4.02532 3.97177 4.14599 12.1431
14281000 4.06229 3.97081 4.16145 12.1946
14282000 4.02381 3.99753 4.2343 12.2556
14283000 4.05736 3.98425 4.16217 12.2038
14284000 4.05586 3.99793 4.20568 12.2595
14285000 4.04141 3.9821 4.18676 12.2103
14286000 4.02103 4.0012 4.1723 12.1945
14287000 4.06259 4.01163 4.19656 12.2708
14288000 4.07396 4.02979 4.21117 12.3149
14289000 4.02108 3.98338 4.21903 12.2235
14290000 4.0542 3.98614 4.18013 12.2205
14291000 4.04399 3.9949 4.1946 12.2335
14292000 4.04909 3.9518 4.15542 12.1563
14293000 4.07287 3.98854 4.21563 12.277
14294000 4.05238 3.98651 4.19365 12.2326
14295000 4.07067 4.01164 4.177 12.2593
14296000 4.05717 3.99844 4.21192 12.2675
14297000 4.05012 4.01405 4.2035 12.2677
14298000 4.0913 4.0179 4.19394 12.3031
14299000 4.04675 4.00253 4.1961 12.2454
14300000 4.08197 4.00537 4.19636 12.2837
14301000 4.08698 3.9825 4.20565 12.2751
14302000 4.05064 3.99865 4.19836 12.2477
14303000 4.09374 3.98502 4.19824 12.277
14304000 4.07234 4.0093 4.24026 12.3219
14305000 4.07806 4.01817 4.20627 12.3025
14306000 4.11276 4.01329 4.21063 12.3367
14307000 4.01497 4.04916 4.24363 12.3078
14308000 4.04915 4.0335 4.23129 12.3139
14309000 4.07525 4.04878 4.22069 12.3447
14310000 4.0548 4.01501 4.18603 12.2558
14311000 4.10216 4.01476 4.19832 12.3152
14312000 4.09038 3.99288 4.27397 12.3572
14313000 4.05039 4.03145 4.18411 12.2659
14314000 4.06931 4.00306 4.22565 12.298
14315000 4.12287 4.03098 4.23349 12.3873
14316000 4.04999 4.0263 4.23532 12.3116
14317000 4.09471 4.06234 4.23607 12.3931
14318000 4.05936 4.05756 4.2236 12.3405
14319000 4.07394 4.01637 4.23078 12.3211
14320000 4.09273 3.99132 4.23901 12.3231
14321000 4.07166 4.01785 4.23653 12.326
14322000 4.10442 4.03542 4.21133 12.3512
14323000 4.04033 3.98613 4.20229 12.2287
14324000 4.08089 3.98338 4.2266 12.2909
14325000 4.11037 4.03809 4.25102 12.3995
14326000 4.06427 4.0035 4.22131 12.2891
14327000 4.0794 4.00473 4.2216 12.3057
14328000 4.07526 3.98042 4.2279 12.2836
14329000 4.08211 4.01957 4.21113 12.3128
14330000 4.07716 3.99184 4.23047 12.2995
14331000 4.04168 4.03725 4.25437 12.3333
14332000 4.06588 4.03003 4.22654 12.3224
14333000 4.10269 4.00779 4.24197 12.3524
14334000 4.08118 4.0111 4.26902 12.3613
14335000 4.03737 3.97755 4.21233 12.2273
14336000 4.04008 4.00403 4.20966 12.2538
14337000 4.05872 4.00386 4.20306 12.2656
14338000 4.07057 4.02517 4.21488 12.3106
14339000 4.0968 3.98093 4.27117 12.3489
14340000 4.08056 4.00038 4.20084 12.2818
14341000 4.0414 3.99851 4.23095 12.2709
14342000 4.12844 4.01715 4.22209 12.3677
14343000 4.0973 4.02543 4.24066 12.3634
14344000 4.09988 3.97417 4.24135 12.3154
14345000 4.09784 3.98874 4.24595 12.3325
14346000 4.05792 4.01278 4.26739 12.3381
14347000 4.09407 4.01563 4.20888 12.3186
14348000 4.09175 3.98324 4.25809 12.3331
14349000 4.09094 4.00832 4.2931 12.3924
14350000 4.04996 4.0057 4.2206 12.2763
14351000 4.04491 4.04806 4.22674 12.3197
14352000 4.11126 4.02819 4.24532 12.3848
14353000 4.0905 4.00926 4.25434 12.3541
14354000 4.12451 4.06975 4.2039 12.3982
14355000 4.06778 4.01465 4.21828 12.3007
14356000 4.0646 4.01256 4.21653 12.2937
14357000 4.08997 4.01983 4.22178 12.3316
14358000 4.10895 3.99617 4.21796 12.3231
14359000 4.07511 4.00545 4.20395 12.2845
14360000 4.03475 4.04054 4.18824 12.2635
14361000 4.1167 3.99704 4.2366 12.3503
14362000 4.10672 3.98879 4.20057 12.2961
14363000 4.08397 4.01981 4.23301 12.3368
14364000 4.10755 4.02731 4.21559 12.3505
14365000 4.0802 4.03009 4.19165 12.3019
14366000 4.08806 4.03008 4.19986 12.318
14367000 4.12486 4.00553 4.22852 12.3589
14368000 4.13532 4.0354 4.23 12.4007
14369000 4.11374 4.03777 4.23296 12.3845
14370000 4.12978 4.04333 4.19353 12.3666
14371000 4.13448 4.01904 4.21146 12.365
14372000 4.14322 4.024 4.21222 12.3794
14373000 4.10654 4.0287 4.1833 12.3185
14374000 4.11665 4.04354 4.20129 12.3615
14375000 4.07371 4.02741 4.21852 12.3196
14376000 4.1009 4.02294 4.19915 12.323
14377000 4.10331 4.02928 4.22199 12.3546
14378000 4.15549 4.03031 4.24693 12.4327
14379000 4.09702 4.03894 4.18446 12.3204
14380000 4.10101 4.03046 4.24556 12.377
14381000 4.09901 4.02782 4.23497 12.3618
14382000 4.09327 4.04779 4.23952 12.3806
14383000 4.12606 4.02064 4.18949 12.3362
14384000 4.10344 3.9692 4.25324 12.3259
14385000 4.09717 4.0245 4.2388 12.3605
14386000 4.08011 4.0051 4.23309 12.3183
14387000 4.13906 4.03297 4.22879 12.4008
14388000 4.09675 4.03009 4.23305 12.3599
14389000 4.10048 4.00696 4.23154 12.339
14390000 4.10576 4.00547 4.20418 12.3154
14391000 4.10121 4.01238 4.1848 12.2984
14392000 4.10996 4.04527 4.22338 12.3786
14393000 4.06811 4.02794 4.2559 12.3519
14394000 4.07646 4.05616 4.23185 12.3645
14395000 4.12366 4.01154 4.19535 12.3305
14396000 4.10075 3.98232 4.23275 12.3158
14397000 4.07105 4.00228 4.20841 12.2818
14398000 4.07953 4.00268 4.22381 12.306
14399000 4.10883 4.00736 4.2136 12.3298
14400000 4.06049 4.0141 4.20861 12.2832
14401000 4.09262 3.97338 4.18392 12.2499
14402000 4.10323 4.0033 4.16173 12.2683
14403000 4.1036 3.98952 4.19053 12.2836
14404000 4.13831 4.0106 4.20817 12.3571
14405000 4.14692 4.02877 4.18567 12.3614
14406000 4.11612 3.99029 4.17664 12.2831
14407000 4.13799 3.99054 4.20946 12.338
14408000 4.11177 4.01391 4.22676 12.3524
14409000 4.08512 4.01426 4.23955 12.3389
14410000 4.10801 3.9886 4.20068 12.2973
14411000 4.13467 3.99537 4.22176 12.3518
14412000 4.10718 4.03235 4.18863 12.3282
14413000 4.10549 4.0288 4.20535 12.3396
14414000 4.13325 4.05995 4.22969 12.4229
14415000 4.10586 4.01211 4.1705 12.2885
14416000 4.10234 4.00763 4.2351 12.3451
14417000 4.10168 4.009 4.18907 12.2998
14418000 4.17134 4.00492 4.24434 12.4206
14419000 4.09734 4.01536 4.19197 12.3047
14420000 4.132 4.02632 4.22755 12.3859
14421000 4.15619 4.01184 4.19685 12.3649
14422000 4.13748 4.04451 4.20816 12.3901
14423000 4.14997 3.99894 4.2355 12.3844
14424000 4.12565 4.04346 4.17801 12.3471
14425000 4.12175 3.99751 4.19004 12.3093
14426000 4.12309 4.02075 4.19112 12.335
14427000 4.13927 4.04364 4.20542 12.3883
14428000 4.15947 4.01124 4.19271 12.3634
14429000 4.15361 3.98993 4.22015 12.3637
14430000 4.13053 4.01486 4.20714 12.3525
14431000 4.1833 4.00671 4.21057 12.4006
14432000 4.11549 4.02235 4.22092 12.3588
14433000 4.15752 3.98949 4.2328 12.3798
14434000 4.11606 3.98839 4.18343 12.2879
14435000 4.09754 4.0355 4.22194 12.355
14436000 4.12401 4.0057 4.19464 12.3244
14437000 4.15126 4.02213 4.24626 12.4197
14438000 4.12856 4.00812 4.2426 12.3793
14439000 4.13032 3.99663 4.18447 12.3114
14440000 4.14572 4.01699 4.24664 12.4094
14441000 4.14419 3.99645 4.21711 12.3577
14442000 4.10871 4.0425 4.21362 12.3648
14443000 4.16808 4.02843 4.23327 12.4298
14444000 4.11494 4.00588 4.18963 12.3104
14445000 4.13045 4.02026 4.23056 12.3813
14446000 4.13527 4.0367 4.22703 12.399
14447000 4.14635 4.04147 4.19506 12.3829
14448000 4.12186 4.00692 4.22026 12.349
14449000 4.12602 4.01133 4.21387 12.3512
14450000 4.113 3.99877 4.20949 12.3213
14451000 4.09463 3.99873 4.20322 12.2966
14452000 4.11497 3.9922 4.20182 12.309
14453000 4.08563 4.02757 4.22817 12.3414
14454000 4.117 4.03129 4.23507 12.3834
14455000 4.16921 4.02259 4.17331 12.3651
14456000 4.16046 4.01528 4.20781 12.3836
14457000 4.15664 4.02702 4.20417 12.3878
14458000 4.17951 4.0076 4.21846 12.4056
14459000 4.1627 4.03344 4.22276 12.4189
14460000 4.14491 3.99594 4.20267 12.3435
14461000 4.1804 4.02985 4.21017 12.4204
14462000 4.14955 3.98818 4.22552 12.3633
14463000 4.1517 4.06078 4.23867 12.4512
14464000 4.19211 3.99985 4.22593 12.4179
14465000 4.17273 4.02274 4.21428 12.4098
14466000 4.12329 4.00374 4.20697 12.334
14467000 4.12471 3.99044 4.21358 12.3287
14468000 4.13182 3.97477 4.20119 12.3078
14469000 4.17807 4.02341 4.18964 12.3911
14470000 4.14582 4.02748 4.21312 12.3864
14471000 4.12835 4.02121 4.26711 12.4167
14472000 4.12823 3.99961 4.18731 12.3151
14473000 4.19098 4.01503 4.20812 12.4141
14474000 4.18 4.00283 4.23479 12.4176
14475000 4.16538 4.01287 4.2274 12.4056
14476000 4.14695 4.00393 4.22586 12.3767
14477000 4.14746 4.02631 4.18909 12.3629
14478000 4.17628 3.96704 4.24234 12.3857
14479000 4.16949 4.01038 4.20431 12.3842
14480000 4.16851 4.03039 4.16888 12.3678
14481000 4.14659 4.00211 4.16398 12.3127
14482000 4.17637 4.0074 4.25601 12.4398
14483000 4.14909 4.03838 4.19405 12.3815
14484000 4.19534 4.01652 4.17432 12.3862
14485000 4.19987 4.00918 4.18389 12.3929
14486000 4.14543 4.01923 4.23685 12.4015
14487000 4.14646 4.014 4.23072 12.3912
14488000 4.14468 4.05677 4.17362 12.3751
14489000 4.16719 4.02997 4.24112 12.4383
14490000 4.13719 4.01013 4.20051 12.3478
14491000 4.16012 4.05362 4.2153 12.429
14492000 4.14304 4.03283 4.20924 12.3851
14493000 4.15399 4.0107 4.24295 12.4076
14494000 4.20283 3.99027 4.22999 12.4231
14495000 4.18216 4.01354 4.24162 12.4373
14496000 4.17836 4.06267 4.21329 12.4543
14497000 4.166 4.00585 4.25145 12.4233
14498000 4.16856 4.01144 4.23937 12.4194
14499000 4.13024 4.04189 4.25174 12.4239
14500000 4.13268 3.9779 4.24945 12.36
14501000 4.19662 3.96341 4.2174 12.3774
14502000 4.14723 3.9987 4.24226 12.3882
14503000 4.17222 4.00463 4.20583 12.3827
14504000 4.19904 4.0007 4.20838 12.4081
14505000 4.1501 4.04049 4.225 12.4156
14506000 4.16735 4.01067 4.19738 12.3754
14507000 4.14273 4.01157 4.23087 12.3852
14508000 4.16008 4.03118 4.21251 12.4038
14509000 4.22264 4.01489 4.18844 12.426
14510000 4.18299 4.02347 4.20858 12.415
14511000 4.16578 4.02438 4.19675 12.3869
14512000 4.15314 4.04891 4.19275 12.3948
14513000 4.13321 4.02313 4.21281 12.3692
14514000 4.17504 4.01261 4.27694 12.4646
14515000 4.16821 4.01597 4.19351 12.3777
14516000 4.17462 3.98339 4.22167 12.3797
14517000 4.16919 3.96042 4.25366 12.3833
14518000 4.19705 3.99716 4.18583 12.38
14519000 4.22153 3.99785 4.24261 12.462
14520000 4.17462 3.99817 4.23331 12.4061
14521000 4.21286 4.00714 4.21842 12.4384
14522000 4.17168 3.97489 4.23107 12.3776
14523000 4.18182 4.03874 4.25528 12.4758
14524000 4.15672 4.00862 4.25103 12.4164
14525000 4.18152 4.01784 4.21424 12.4136
14526000 4.17423 3.992 4.20482 12.3711
14527000 4.13105 4.01348 4.21326 12.3578
14528000 4.2018 4.00202 4.23201 12.4358
14529000 4.19675 3.96534 4.23457 12.3967
14530000 4.21846 3.97207 4.19984 12.3904
14531000 4.20761 3.99436 4.262 12.464
14532000 4.16131 3.98583 4.1948 12.3419
14533000 4.15999 4.02441 4.21074 12.3951
14534000 4.20283 4.01369 4.22591 12.4424
14535000 4.11645 3.99834 4.22063 12.3354
14536000 4.18046 3.9791 4.22982 12.3894
14537000 4.16217 3.99137 4.24482 12.3984
14538000 4.17465 4.0181 4.23338 12.4261
14539000 4.18573 3.98534 4.26275 12.4338
14540000 4.14622 3.97154 4.28964 12.4074
14541000 4.16465 3.99363 4.18726 12.3455
14542000 4.17494 4.04035 4.25254 12.4678
14543000 4.15624 4.038 4.18731 12.3815
14544000 4.19875 4.02691 4.17777 12.4034
14545000 4.20392 4.04455 4.21654 12.465
14546000 4.181 4.00157 4.21667 12.3992
14547000 4.15205 4.03543 4.20377 12.3912
14548000 4.18176 4.04551 4.21301 12.4403
14549000 4.20586 4.02053 4.23533 12.4617
14550000 4.14654 4.01971 4.20238 12.3686
14551000 4.19909 3.98344 4.22014 12.4027
14552000 4.16456 4.04005 4.27843 12.483
14553000 4.16287 3.99159 4.20537 12.3598
14554000 4.21809 4.02112 4.24002 12.4792
14555000 4.17203 3.97772 4.20694 12.3567
14556000 4.15807 3.98235 4.18691 12.3273
14557000 4.15884 3.98898 4.20239 12.3502
14558000 4.18747 4.00521 4.21491 12.4076
14559000 4.17853 3.98967 4.24286 12.4111
14560000 4.22524 3.96469 4.18508 12.375
14561000 4.18146 4.00828 4.25271 12.4425
14562000 4.20501 4.00336 4.22545 12.4338
14563000 4.19379 4.01874 4.23512 12.4476
14564000 4.19358 3.97452 4.22935 12.3974
14565000 4.21868 4.01224 4.23285 12.4638
14566000 4.18871 4.02682 4.23046 12.446
14567000 4.17353 4.01693 4.22546 12.4159
14568000 4.14365 3.98354 4.21989 12.3471
14569000 4.15886 3.98482 4.23049 12.3742
14570000 4.16415 3.9941 4.24693 12.4052
14571000 4.16865 4.00659 4.21284 12.3881
14572000 4.17221 3.99177 4.27506 12.439
14573000 4.16751 4.00171 4.22082 12.39
14574000 4.17174 3.99914 4.24761 12.4185
14575000 4.19404 4.01303 4.21227 12.4193
14576000 4.1723 4.00939 4.21682 12.3985
14577000 4.20469 3.98258 4.25533 12.4426
14578000 4.14408 3.98727 4.2506 12.3819
14579000 4.18948 4.03331 4.23432 12.4571
14580000 4.13034 3.9797 4.21244 12.3225
14581000 4.17769 4.02287 4.23168 12.4322
14582000 4.2086 3.98204 4.21386 12.4045
14583000 4.15448 4.02595 4.22606 12.4065
14584000 4.21289 4.00712 4.25074 12.4708
14585000 4.2078 3.97162 4.23954 12.419
14586000 4.1379 4.04005 4.26447 12.4424
14587000 4.1526 4.01384 4.22481 12.3912
14588000 4.20717 4.01167 4.22223 12.4411
14589000 4.18751 3.9904 4.20048 12.3784
14590000 4.17831 3.98798 4.23693 12.4032
14591000 4.20471 4.00899 4.24603 12.4597
14592000 4.13144 3.99026 4.21816 12.3399
14593000 4.19189 4.0002 4.23509 12.4272
14594000 4.18648 4.01723 4.22541 12.4291
14595000 4.17079 4.01866 4.24271 12.4322
14596000 4.19807 4.04742 4.22891 12.4744
14597000 4.18859 4.00474 4.23263 12.426
14598000 4.19776 4.06515 4.24729 12.5102
14599000 4.20653 4.04903 4.27245 12.528
14600000 4.20949 3.99844 4.27585 12.4838
14601000 4.20665 4.02406 4.25911 12.4898
14602000 4.21111 4.00096 4.21303 12.4251
14603000 4.17329 4.02412 4.26186 12.4593
14604000 4.21985 4.01084 4.25476 12.4855
14605000 4.21398 4.02415 4.25384 12.492
14606000 4.1553 4.02021 4.19959 12.3751
14607000 4.25174 4.02565 4.27945 12.5568
14608000 4.24929 4.04613 4.23609 12.5315
14609000 4.21591 4.019 4.22343 12.4583
14610000 4.22541 4.02109 4.26787 12.5144
14611000 4.22701 4.03027 4.25092 12.5082
14612000 4.22142 4.03819 4.24871 12.5083
14613000 4.1929 4.03062 4.27773 12.5012
14614000 4.19572 4.03146 4.25615 12.4833
14615000 4.22603 4.03569 4.25031 12.512
14616000 4.22852 4.01872 4.25579 12.503
14617000 4.1844 3.97698 4.21103 12.3724
14618000 4.19492 3.99581 4.24119 12.4319
14619000 4.17583 4.02604 4.23102 12.4329
14620000 4.20606 4.04454 4.24689 12.4975
14621000 4.18154 3.98985 4.26706 12.4385
14622000 4.22557 4.00971 4.2488 12.4841
14623000 4.20538 4.05277 4.25458 12.5127
14624000 4.20517 4.05239 4.27309 12.5307
14625000 4.16959 4.02707 4.30194 12.4986
14626000 4.22627 3.99227 4.28674 12.5053
14627000 4.18621 3.99512 4.25519 12.4365
14628000 4.20726 4.03075 4.25264 12.4907
14629000 4.20811 4.01397 4.27351 12.4956
14630000 4.18349 4.0207 4.29467 12.4989
14631000 4.15804 4.04328 4.26544 12.4668
14632000 4.19769 4.02917 4.2571 12.484
14633000 4.16776 4.05714 4.23863 12.4635
14634000 4.19304 4.05788 4.26219 12.5131
14635000 4.20495 4.05998 4.27036 12.5353
14636000 4.18907 4.08062 4.24982 12.5195
14637000 4.18149 4.06046 4.27327 12.5152
14638000 4.20139 4.035 4.24791 12.4843
14639000 4.15883 4.05487 4.26898 12.4827
14640000 4.18895 4.07875 4.25103 12.5187
14641000 4.19187 4.04005 4.24528 12.4772
14642000 4.20622 4.06108 4.27116 12.5385
14643000 4.18059 4.03188 4.27391 12.4864
14644000 4.2112 4.04233 4.27657 12.5301
14645000 4.18777 4.08085 4.25024 12.5189
14646000 4.16841 4.06744 4.27087 12.5067
14647000 4.17826 4.06278 4.25511 12.4962
14648000 4.17407 4.03214 4.2904 12.4966
14649000 4.1513 4.08568 4.26562 12.5026
14650000 4.20374 4.0792 4.22676 12.5097
14651000 4.19905 4.04463 4.28656 12.5302
14652000 4.22036 4.09541 4.26742 12.5832
14653000 4.21556 4.10039 4.24695 12.5629
14654000 4.21276 4.06675 4.28097 12.5605
14655000 4.18281 4.07738 4.27991 12.5401
14656000 4.20784 4.04358 4.27382 12.5252
14657000 4.22544 4.05272 4.23131 12.5095
14658000 4.16591 4.10224 4.28238 12.5505
14659000 4.20717 4.07481 4.26959 12.5516
14660000 4.17982 4.06925 4.2877 12.5368
14661000 4.20785 4.05133 4.25495 12.5141
14662000 4.21142 3.99874 4.21042 12.4206
14663000 4.23705 4.04986 4.27007 12.557
14664000 4.17337 4.03985 4.25956 12.4728
14665000 4.2136 4.07719 4.27533 12.5661
14666000 4.22881 4.05478 4.31035 12.5939
14667000 4.20709 4.03979 4.23797 12.4849
14668000 4.20726 4.04328 4.24354 12.4941
14669000 4.22619 4.05311 4.26301 12.5423
14670000 4.20367 4.00348 4.21327 12.4204
14671000 4.16129 4.01489 4.28484 12.461
14672000 4.20709 4.08146 4.23648 12.525
14673000 4.21948 4.04714 4.26311 12.5297
14674000 4.21101 4.09985 4.26046 12.5713
14675000 4.21937 4.03056 4.23868 12.4886
14676000 4.22093 4.02429 4.27402 12.5192
14677000 4.24061 4.08882 4.26327 12.5927
14678000 4.2211 4.0461 4.23514 12.5023
14679000 4.1999 4.05116 4.22673 12.4778
14680000 4.23339 4.06962 4.27684 12.5799
14681000 4.22677 4.03118 4.28809 12.546
14682000 4.18293 4.0443 4.23211 12.4593
14683000 4.2259 4.06033 4.27953 12.5658
14684000 4.21308 4.05434 4.25388 12.5213
14685000 4.24795 4.06632 4.25234 12.5666
14686000 4.20002 4.02172 4.24341 12.4651
14687000 4.25895 4.00702 4.25083 12.5168
14688000 4.19779 4.02247 4.2607 12.481
14689000 4.29877 4.08878 4.29608 12.6836
14690000 4.23905 4.09509 4.26188 12.596
14691000 4.21842 4.05541 4.23794 12.5118
14692000 4.20011 4.03062 4.26282 12.4935
14693000 4.24594 4.06693 4.23813 12.551
14694000 4.21168 4.04604 4.26996 12.5277
14695000 4.25995 4.05682 4.2976 12.6144
14696000 4.22654 4.0333 4.23145 12.4913
14697000 4.21901 4.06917 4.28029 12.5685
14698000 4.23929 4.05594 4.23748 12.5327
14699000 4.18527 4.09103 4.245 12.5213
14700000 4.21958 4.0557 4.25393 12.5292
14701000 4.25467 4.02937 4.25473 12.5388
14702000 4.21715 4.07878 4.25742 12.5534
14703000 4.25023 4.06613 4.24231 12.5587
14704000 4.21145 4.05685 4.28689 12.5552
14705000 4.24576 4.0719 4.25746 12.5751
14706000 4.22932 4.06316 4.28787 12.5804
14707000 4.21478 4.07244 4.26973 12.5569
14708000 4.20986 4.06223 4.25659 12.5287
14709000 4.27024 4.08673 4.21324 12.5702
14710000 4.26598 4.08734 4.24852 12.6018
14711000 4.23859 4.10989 4.27605 12.6245
14712000 4.24665 4.07513 4.27903 12.6008
14713000 4.24188 4.09782 4.27306 12.6128
14714000 4.25245 4.0717 4.24609 12.5702
14715000 4.23456 4.11164 4.25939 12.6056
14716000 4.22925 4.07581 4.2929 12.598
14717000 4.26277 4.02471 4.24495 12.5324
14718000 4.21395 4.06022 4.26526 12.5394
14719000 4.26866 4.06878 4.28924 12.6267
14720000 4.22114 4.09187 4.23541 12.5484
14721000 4.22616 4.0925 4.25081 12.5695
14722000 4.25041 4.06783 4.24123 12.5595
14723000 4.24999 4.0769 4.29 12.6169
14724000 4.24979 4.08182 4.29879 12.6304
14725000 4.23016 4.1108 4.23877 12.5797
14726000 4.21254 4.06545 4.27185 12.5498
14727000 4.23586 4.05153 4.26184 12.5492
14728000 4.26575 4.07893 4.2624 12.6071
14729000 4.23722 4.0907 4.28225 12.6102
14730000 4.26769 4.0716 4.24976 12.589
14731000 4.26503 4.08153 4.23424 12.5808
14732000 4.21701 4.09196 4.24748 12.5564
14733000 4.20748 4.08983 4.24479 12.5421
14734000 4.2659 4.12264 4.25379 12.6423
14735000 4.21249 4.11215 4.32069 12.6453
14736000 4.22018 4.10838 4.2528 12.5814
14737000 4.19138 4.07365 4.29887 12.5639
14738000 4.26151 4.10546 4.27339 12.6404
14739000 4.25127 4.09568 4.25694 12.6039
14740000 4.21886 4.1458 4.29484 12.6595
14741000 4.25211 4.11189 4.22954 12.5935
14742000 4.20167 4.11928 4.22375 12.5447
14743000 4.28786 4.12824 4.26106 12.6772
14744000 4.26937 4.0844 4.27803 12.6318
14745000 4.23239 4.11273 4.26599 12.6111
14746000 4.2428 4.09322 4.27508 12.6111
14747000 4.25232 4.09132 4.25792 12.6016
14748000 4.23642 4.08466 4.26573 12.5868
14749000 4.24369 4.09343 4.26456 12.6017
14750000 4.25869 4.12008 4.27102 12.6498
14751000 4.27198 4.09597 4.29188 12.6598
14752000 4.27651 4.07614 4.25961 12.6123
14753000 4.25734 4.07861 4.25827 12.5942
14754000 4.25168 4.10125 4.25852 12.6115
14755000 4.21915 4.11356 4.29121 12.6239
14756000 4.25405 4.09948 4.27108 12.6246
14757000 4.28395 4.10446 4.2751 12.6635
14758000 4.23872 4.11273 4.32833 12.6798
14759000 4.27328 4.08735 4.28452 12.6452
14760000 4.26116 4.07375 4.26776 12.6027
14761000 4.23626 4.13291 4.28889 12.658
14762000 4.20709 4.10949 4.28286 12.5994
14763000 4.25505 4.09735 4.29216 12.6446
14764000 4.22268 4.11002 4.24813 12.5808
14765000 4.21537 4.11933 4.26379 12.5985
14766000 4.28302 4.10836 4.28934 12.6807
14767000 4.23557 4.13188 4.2545 12.622
14768000 4.26414 4.07474 4.26932 12.6082
14769000 4.23833 4.0866 4.26282 12.5877
14770000 4.2506 4.1366 4.29109 12.6783
14771000 4.26889 4.11839 4.26108 12.6484
14772000 4.26117 4.089 4.28187 12.632
14773000 4.23175 4.09919 4.25527 12.5862
14774000 4.22504 4.12387 4.2494 12.5983
14775000 4.30011 4.12824 4.26506 12.6934
14776000 4.25943 4.143 4.31039 12.7128
14777000 4.22609 4.12302 4.25203 12.6011
14778000 4.26623 4.09348 4.25126 12.611
14779000 4.22851 4.10312 4.25823 12.5899
14780000 4.27409 4.11894 4.26507 12.6581
14781000 4.23593 4.11494 4.26841 12.6193
14782000 4.23053 4.1259 4.24739 12.6038
14783000 4.25292 4.11574 4.29999 12.6686
14784000 4.2924 4.11211 4.30539 12.7099
14785000 4.28223 4.14617 4.2798 12.7082
14786000 4.26003 4.09817 4.22435 12.5826
14787000 4.2718 4.12827 4.26747 12.6675
14788000 4.27825 4.14014 4.27759 12.696
14789000 4.24102 4.14565 4.24668 12.6333
14790000 4.27998 4.1067 4.27133 12.658
14791000 4.27527 4.10721 4.24914 12.6316
14792000 4.26371 4.09753 4.26687 12.6281
14793000 4.25668 4.13345 4.26834 12.6585
14794000 4.25806 4.10648 4.27362 12.6382
14795000 4.2843 4.15681 4.25377 12.6949
14796000 4.28405 4.10436 4.25726 12.6457
14797000 4.2818 4.06997 4.26676 12.6185
14798000 4.25075 4.13317 4.24001 12.6239
14799000 4.28822 4.103 4.28245 12.6737
14800000 4.253 4.11035 4.22395 12.5873
14801000 4.28446 4.15173 4.27529 12.7115
