# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
4755000 1.33519 1.28138 1.32642 3.94299
4756000 1.33705 1.29418 1.34615 3.97738
4757000 1.33888 1.30429 1.32438 3.96754
4758000 1.33263 1.30527 1.34362 3.98152
4759000 1.32938 1.3095 1.35507 3.99394
4760000 1.35729 1.2992 1.34002 3.99651
4761000 1.3133 1.30353 1.34608 3.96291
4762000 1.36452 1.29699 1.35168 4.01319
4763000 1.32128 1.29655 1.3831 4.00093
4764000 1.34544 1.30523 1.36474 4.01542
4765000 1.34951 1.28132 1.37776 4.00859
4766000 1.34566 1.31133 1.3549 4.01189
4767000 1.36516 1.29703 1.37059 4.03277
4768000 1.33283 1.3112 1.34859 3.99262
4769000 1.36695 1.3162 1.34935 4.0325
4770000 1.33879 1.29499 1.3516 3.98538
4771000 1.34341 1.31558 1.36065 4.01963
4772000 1.39351 1.31356 1.34737 4.05444
4773000 1.34725 1.34395 1.32877 4.01997
4774000 1.38585 1.28573 1.3524 4.02398
4775000 1.32951 1.31394 1.36879 4.01223
4776000 1.34012 1.2839 1.33477 3.95879
4777000 1.38558 1.27508 1.35763 4.0183
4778000 1.35935 1.33049 1.36961 4.05945
4779000 1.4202 1.31054 1.34938 4.08012
4780000 1.34768 1.28246 1.35809 3.98824
4781000 1.37477 1.30954 1.34701 4.03133
4782000 1.33774 1.28475 1.37683 3.99932
4783000 1.3497 1.33324 1.33834 4.02128
4784000 1.40128 1.29405 1.34181 4.03714
4785000 1.3461 1.3055 1.36526 4.01686
4786000 1.42377 1.3031 1.37439 4.10125
4787000 1.34564 1.32743 1.38444 4.05751
4788000 1.34764 1.31055 1.37683 4.03502
4789000 1.36454 1.30798 1.36132 4.03384
4790000 1.33865 1.33624 1.35778 4.03268
4791000 1.41054 1.31314 1.37302 4.09671
4792000 1.37063 1.3387 1.35998 4.06931
4793000 1.38551 1.30248 1.36564 4.05363
4794000 1.33973 1.31547 1.41521 4.0704
4795000 1.32662 1.28542 1.35166 3.9637
4796000 1.39083 1.32507 1.38784 4.10375
4797000 1.35492 1.29886 1.33796 3.99174
4798000 1.39932 1.30097 1.36318 4.06347
4799000 1.32547 1.31948 1.35888 4.00383
4800000 1.33269 1.30369 1.33293 3.96931
4801000 1.38074 1.3126 1.35157 4.04491
4802000 1.37131 1.28428 1.3568 4.01239
4803000 1.33958 1.28463 1.38386 4.00806
4804000 1.35143 1.30366 1.35217 4.00726
4805000 1.33954 1.29808 1.35488 3.99251
4806000 1.34562 1.31568 1.34422 4.00552
4807000 1.32359 1.31312 1.36205 3.99876
4808000 1.35509 1.28899 1.36851 4.0126
4809000 1.36739 1.32828 1.35487 4.05055
4810000 1.34493 1.31947 1.39465 4.05906
4811000 1.34784 1.32163 1.38116 4.05064
4812000 1.34475 1.32239 1.35337 4.02051
4813000 1.34738 1.31063 1.36163 4.01963
4814000 1.34563 1.32515 1.36254 4.03332
4815000 1.36455 1.31264 1.38179 4.05898
4816000 1.35196 1.30606 1.36114 4.01916
4817000 1.35495 1.30509 1.38059 4.04063
4818000 1.36201 1.31115 1.38962 4.06278
4819000 1.3447 1.31443 1.39523 4.05437
4820000 1.36184 1.3348 1.37014 4.06679
4821000 1.35117 1.3196 1.37868 4.04945
4822000 1.33441 1.3105 1.35797 4.00287
4823000 1.35373 1.31956 1.37546 4.04875
4824000 1.34121 1.33969 1.4163 4.09721
4825000 1.34572 1.33484 1.36308 4.04364
4826000 1.33932 1.33812 1.39899 4.07643
4827000 1.33613 1.29497 1.41029 4.04139
4828000 1.33048 1.32375 1.39427 4.0485
4829000 1.35864 1.31448 1.37707 4.05018
4830000 1.37005 1.33369 1.39205 4.09579
4831000 1.35267 1.3121 1.36187 4.02663
4832000 1.38274 1.33349 1.35973 4.07595
4833000 1.36912 1.32332 1.39018 4.08262
4834000 1.35259 1.30384 1.37516 4.03159
4835000 1.36773 1.33236 1.39944 4.09953
4836000 1.34416 1.31765 1.37752 4.03933
4837000 1.38987 1.30305 1.42152 4.11444
4838000 1.36521 1.31791 1.37329 4.05641
4839000 1.3716 1.30525 1.36828 4.04513
4840000 1.33565 1.31443 1.38651 4.03658
4841000 1.36799 1.30002 1.39165 4.05966
4842000 1.36555 1.31006 1.41828 4.09388
4843000 1.36222 1.31511 1.39629 4.07362
4844000 1.36104 1.30019 1.43739 4.09862
4845000 1.36826 1.33369 1.40389 4.10584
4846000 1.38148 1.33566 1.42949 4.14662
4847000 1.36676 1.34545 1.3939 4.10611
4848000 1.3614 1.3453 1.41497 4.12167
4849000 1.38273 1.32847 1.41517 4.12638
4850000 1.38204 1.3503 1.41399 4.14633
4851000 1.36022 1.31898 1.437 4.1162
4852000 1.35893 1.33319 1.41071 4.10283
4853000 1.36503 1.32298 1.41296 4.10098
4854000 1.35269 1.32534 1.41848 4.09651
4855000 1.38114 1.33625 1.41153 4.12892
4856000 1.35203 1.31635 1.42143 4.08982
4857000 1.35907 1.3548 1.411 4.12487
4858000 1.36505 1.32626 1.41073 4.10204
4859000 1.36979 1.32374 1.4075 4.10103
4860000 1.38639 1.34576 1.41568 4.14783
4861000 1.35859 1.34299 1.38426 4.08584
4862000 1.38507 1.32926 1.40994 4.12427
4863000 1.3471 1.33439 1.39918 4.08067
4864000 1.36134 1.33158 1.40625 4.09917
4865000 1.37067 1.35097 1.40568 4.12732
4866000 1.35797 1.33799 1.40663 4.10258
4867000 1.38185 1.34163 1.40509 4.12858
4868000 1.36257 1.36813 1.41184 4.14253
4869000 1.34904 1.34042 1.39666 4.08611
4870000 1.36088 1.34294 1.37979 4.0836
4871000 1.36913 1.32767 1.40306 4.09985
4872000 1.36098 1.34128 1.39701 4.09927
4873000 1.37984 1.32455 1.37948 4.08388
4874000 1.36515 1.34648 1.40436 4.116
4875000 1.38372 1.34607 1.40338 4.13317
4876000 1.34553 1.36042 1.37335 4.0793
4877000 1.36286 1.34409 1.41286 4.11981
4878000 1.35912 1.36497 1.40909 4.13318
4879000 1.34089 1.37568 1.40021 4.11678
4880000 1.36669 1.36831 1.43888 4.17388
4881000 1.35595 1.35422 1.4154 4.12558
4882000 1.3789 1.35481 1.40046 4.13417
4883000 1.3806 1.35604 1.42019 4.15684
4884000 1.35365 1.35347 1.40279 4.10992
4885000 1.36563 1.37927 1.41291 4.15781
4886000 1.37226 1.35308 1.40764 4.13298
4887000 1.35753 1.36773 1.42128 4.14655
4888000 1.37154 1.35358 1.40323 4.12835
4889000 1.36845 1.34488 1.4158 4.12912
4890000 1.35834 1.3477 1.38989 4.09593
4891000 1.36753 1.36904 1.39632 4.1329
4892000 1.36157 1.34567 1.42769 4.13494
4893000 1.36869 1.35704 1.40613 4.13185
4894000 1.36718 1.34502 1.43203 4.14423
4895000 1.38122 1.35249 1.40823 4.14193
4896000 1.39076 1.3541 1.44104 4.1859
4897000 1.37375 1.34721 1.41985 4.14081
4898000 1.38263 1.34905 1.41745 4.14914
4899000 1.37963 1.34507 1.41882 4.14352
4900000 1.38541 1.36469 1.42254 4.17264
4901000 1.38435 1.33633 1.40444 4.12512
4902000 1.37885 1.35759 1.412 4.14844
4903000 1.36643 1.35552 1.40148 4.12343
4904000 1.3945 1.34077 1.39628 4.13155
4905000 1.40861 1.36798 1.39769 4.17427
4906000 1.38116 1.33318 1.40484 4.11918
4907000 1.38791 1.33519 1.3837 4.1068
4908000 1.38723 1.37071 1.38772 4.14566
4909000 1.37096 1.35024 1.40502 4.12622
4910000 1.3714 1.33749 1.42628 4.13518
4911000 1.39036 1.3768 1.41036 4.17752
4912000 1.39784 1.33704 1.44343 4.17831
4913000 1.38504 1.38416 1.37166 4.14086
4914000 1.4234 1.34342 1.4356 4.20242
4915000 1.39499 1.34082 1.40358 4.13939
4916000 1.40244 1.36859 1.42548 4.1965
4917000 1.40233 1.37301 1.43251 4.20786
4918000 1.38309 1.37739 1.4363 4.19678
4919000 1.40583 1.3729 1.46971 4.24844
4920000 1.39946 1.37421 1.42425 4.19792
4921000 1.40502 1.35746 1.42096 4.18345
4922000 1.3963 1.37097 1.45501 4.22228
4923000 1.36555 1.38255 1.44605 4.19416
4924000 1.40692 1.39063 1.4463 4.24385
4925000 1.37063 1.4071 1.46517 4.24289
4926000 1.40776 1.38172 1.46939 4.25887
4927000 1.39956 1.39869 1.44298 4.24122
4928000 1.3717 1.38767 1.44645 4.20581
4929000 1.40766 1.37836 1.44593 4.23195
4930000 1.38778 1.39777 1.47767 4.26322
4931000 1.40903 1.38642 1.44652 4.24196
4932000 1.40879 1.37023 1.45222 4.23124
4933000 1.40304 1.39286 1.44677 4.24267
4934000 1.40525 1.38622 1.46152 4.25299
4935000 1.39122 1.38833 1.45226 4.23181
4936000 1.4097 1.38015 1.47503 4.26488
4937000 1.3857 1.39694 1.47081 4.25344
4938000 1.40154 1.38697 1.45581 4.24433
4939000 1.37753 1.35272 1.46213 4.19238
4940000 1.38302 1.36969 1.46647 4.21918
4941000 1.39468 1.39287 1.46377 4.25132
4942000 1.38304 1.38433 1.43018 4.19756
4943000 1.4217 1.37552 1.47822 4.27544
4944000 1.38737 1.37905 1.47118 4.2376
4945000 1.41792 1.35196 1.44668 4.21656
4946000 1.37875 1.35133 1.46445 4.19453
4947000 1.39776 1.35683 1.48669 4.24127
4948000 1.42104 1.33641 1.45032 4.20776
4949000 1.41076 1.37519 1.46429 4.25024
4950000 1.42564 1.3642 1.46024 4.25007
4951000 1.41851 1.35627 1.46921 4.244
4952000 1.41148 1.36908 1.46447 4.24503
4953000 1.41134 1.38188 1.47935 4.27257
4954000 1.42054 1.3436 1.47226 4.2364
4955000 1.42688 1.39664 1.49364 4.31716
4956000 1.39506 1.37536 1.48203 4.25246
4957000 1.42382 1.37365 1.489 4.28647
4958000 1.40595 1.37039 1.50074 4.27708
4959000 1.42442 1.35811 1.45578 4.23831
4960000 1.43269 1.37642 1.47541 4.28452
4961000 1.42541 1.37683 1.47508 4.27732
4962000 1.43134 1.38776 1.48835 4.30746
4963000 1.41861 1.3459 1.48272 4.24724
4964000 1.41123 1.37291 1.47902 4.26316
4965000 1.41159 1.38997 1.47207 4.27363
4966000 1.40803 1.39395 1.48067 4.28265
4967000 1.44655 1.36782 1.50004 4.31441
4968000 1.40849 1.39628 1.46506 4.26982
4969000 1.43346 1.38479 1.4987 4.31695
4970000 1.40233 1.37637 1.46693 4.24563
4971000 1.39253 1.37436 1.48792 4.25481
4972000 1.42981 1.39339 1.4871 4.3103
4973000 1.42602 1.37354 1.49079 4.29034
4974000 1.41356 1.39467 1.47071 4.27894
4975000 1.39924 1.3533 1.48595 4.23848
4976000 1.40891 1.38696 1.48616 4.28203
4977000 1.41911 1.38547 1.48869 4.29327
4978000 1.40017 1.3731 1.48533 4.2586
4979000 1.41995 1.3813 1.45598 4.25723
4980000 1.39683 1.38155 1.45968 4.23805
4981000 1.39508 1.38619 1.47885 4.26012
4982000 1.4331 1.37911 1.52305 4.33525
4983000 1.39547 1.35482 1.45174 4.20202
4984000 1.41762 1.37456 1.48484 4.27702
4985000 1.40094 1.38239 1.46291 4.24625
4986000 1.40602 1.37838 1.47719 4.26158
4987000 1.39292 1.37838 1.47926 4.25056
4988000 1.40215 1.37699 1.46491 4.24406
4989000 1.4344 1.39264 1.48296 4.31
4990000 1.39704 1.3719 1.45213 4.22108
4991000 1.43993 1.38835 1.51964 4.34792
4992000 1.39932 1.3843 1.4729 4.25652
4993000 1.41974 1.36188 1.51013 4.29175
4994000 1.43588 1.38263 1.46204 4.28055
4995000 1.40712 1.40848 1.47051 4.28611
4996000 1.40994 1.3757 1.48481 4.27044
4997000 1.41264 1.39952 1.45779 4.26995
4998000 1.43742 1.36663 1.51954 4.32359
4999000 1.39129 1.40599 1.50089 4.29817
5000000 1.43401 1.38304 1.5277 4.34475
5001000 1.41716 1.38831 1.45744 4.26291
5002000 1.41362 1.3953 1.46787 4.2768
5003000 1.43091 1.3924 1.47804 4.30135
5004000 1.42787 1.38116 1.47825 4.28728
5005000 1.41249 1.39482 1.51228 4.31959
5006000 1.42792 1.35842 1.47954 4.26588
5007000 1.42599 1.37466 1.50672 4.30737
5008000 1.40621 1.37875 1.47062 4.25558
5009000 1.42392 1.38529 1.48397 4.29318
5010000 1.42189 1.3592 1.47289 4.25398
5011000 1.40561 1.36966 1.47599 4.25126
5012000 1.41181 1.37717 1.49656 4.28554
5013000 1.40726 1.34047 1.46186 4.20959
5014000 1.41406 1.38036 1.49094 4.28536
5015000 1.41041 1.38554 1.4729 4.26884
5016000 1.43467 1.37591 1.52364 4.33422
5017000 1.40467 1.39294 1.50177 4.29939
5018000 1.43658 1.39311 1.48695 4.31663
5019000 1.4286 1.38066 1.48735 4.29661
5020000 1.41745 1.3606 1.4639 4.24196
5021000 1.43047 1.37769 1.49935 4.3075
5022000 1.41917 1.36999 1.46901 4.25817
5023000 1.43545 1.37529 1.52589 4.33663
5024000 1.425 1.37243 1.49111 4.28854
5025000 1.41044 1.37854 1.52423 4.3132
5026000 1.42945 1.37988 1.47416 4.2835
5027000 1.41349 1.37624 1.4933 4.28303
5028000 1.43138 1.36712 1.48488 4.28339
5029000 1.44626 1.38999 1.48896 4.3252
5030000 1.43092 1.38691 1.49674 4.31457
5031000 1.41202 1.39267 1.4803 4.28499
5032000 1.42352 1.4038 1.51439 4.34171
5033000 1.41528 1.42459 1.46997 4.30984
5034000 1.43321 1.35962 1.48809 4.28092
5035000 1.43024 1.40852 1.46325 4.30202
5036000 1.43182 1.37465 1.48642 4.29289
5037000 1.41769 1.4012 1.50771 4.3266
5038000 1.40704 1.40079 1.47796 4.28578
5039000 1.43115 1.38711 1.5021 4.32036
5040000 1.40731 1.41231 1.48701 4.30663
5041000 1.43457 1.36957 1.48581 4.28995
5042000 1.43459 1.4023 1.48062 4.31751
5043000 1.44185 1.39931 1.48461 4.32577
5044000 1.42667 1.41827 1.46153 4.30647
5045000 1.38806 1.40198 1.48344 4.27348
5046000 1.40474 1.38539 1.49196 4.28209
5047000 1.42693 1.39682 1.47328 4.29703
5048000 1.426 1.39477 1.50461 4.32537
5049000 1.42262 1.37444 1.48263 4.2797
5050000 1.43559 1.38953 1.48792 4.31304
5051000 1.41405 1.4081 1.47348 4.29563
5052000 1.42993 1.41301 1.49306 4.33599
5053000 1.41463 1.36977 1.49861 4.28301
5054000 1.42418 1.40718 1.49567 4.32703
5055000 1.41216 1.38334 1.49453 4.29003
5056000 1.41744 1.38395 1.48297 4.28436
5057000 1.43135 1.39341 1.48814 4.3129
5058000 1.42024 1.40072 1.47962 4.30059
5059000 1.42391 1.38319 1.47525 4.28235
5060000 1.44808 1.39948 1.49649 4.34405
5061000 1.42018 1.42075 1.49168 4.3326
5062000 1.41207 1.37796 1.49438 4.2844
5063000 1.39544 1.38651 1.50162 4.28356
5064000 1.42681 1.4092 1.49649 4.3325
5065000 1.42987 1.40226 1.50987 4.342
5066000 1.42692 1.36251 1.50839 4.29782
5067000 1.44257 1.40947 1.50341 4.35545
5068000 1.41057 1.41011 1.49094 4.31162
5069000 1.43992 1.39271 1.48536 4.31798
5070000 1.42867 1.39695 1.50649 4.3321
5071000 1.45052 1.41005 1.50472 4.36529
5072000 1.43111 1.40731 1.51285 4.35127
5073000 1.4613 1.38346 1.48616 4.33091
5074000 1.44377 1.4191 1.48898 4.35185
5075000 1.41971 1.39333 1.51908 4.33212
5076000 1.48905 1.38278 1.50317 4.375
5077000 1.44016 1.42331 1.50273 4.36619
5078000 1.47232 1.41048 1.50435 4.38715
5079000 1.42149 1.41681 1.50603 4.34433
5080000 1.43921 1.39027 1.51898 4.34846
5081000 1.41703 1.41247 1.47991 4.30941
5082000 1.45629 1.38695 1.53461 4.37785
5083000 1.44505 1.40072 1.51335 4.35912
5084000 1.42852 1.4065 1.51389 4.34891
5085000 1.45788 1.40364 1.51046 4.37199
5086000 1.4276 1.39145 1.50567 4.32472
5087000 1.43856 1.40107 1.52823 4.36786
5088000 1.45062 1.40442 1.50281 4.35785
5089000 1.43658 1.40564 1.51651 4.35873
5090000 1.44564 1.40859 1.48121 4.33543
5091000 1.45215 1.41753 1.49929 4.36897
5092000 1.45547 1.39986 1.4855 4.34083
5093000 1.45087 1.4134 1.54611 4.41038
5094000 1.45026 1.40886 1.51257 4.37169
5095000 1.43319 1.41919 1.50506 4.35745
5096000 1.44411 1.41183 1.49492 4.35086
5097000 1.44468 1.42789 1.4849 4.35747
5098000 1.4387 1.4005 1.49118 4.33037
5099000 1.46636 1.41259 1.50122 4.38017
5100000 1.42443 1.40935 1.52167 4.35544
5101000 1.45206 1.41905 1.51202 4.38313
5102000 1.45163 1.40943 1.51827 4.37933
5103000 1.45478 1.44426 1.49249 4.39154
5104000 1.4952 1.43767 1.54434 4.47721
5105000 1.44707 1.4418 1.51382 4.40268
5106000 1.47002 1.42026 1.5309 4.42117
5107000 1.4805 1.4158 1.50414 4.40045
5108000 1.45539 1.43976 1.50911 4.40426
5109000 1.45669 1.42195 1.53173 4.41036
5110000 1.44785 1.467 1.47895 4.39379
5111000 1.43511 1.41146 1.53301 4.37959
5112000 1.47649 1.43713 1.49084 4.40446
5113000 1.45642 1.41081 1.5198 4.38703
5114000 1.4505 1.41848 1.50665 4.37563
5115000 1.47834 1.4334 1.48623 4.39796
5116000 1.43509 1.41327 1.49671 4.34506
5117000 1.46639 1.42212 1.49975 4.38826
5118000 1.45809 1.44578 1.51779 4.42166
5119000 1.45698 1.40983 1.5052 4.37201
5120000 1.473 1.41191 1.51882 4.40373
5121000 1.4697 1.45313 1.52922 4.45205
5122000 1.44948 1.44951 1.51126 4.41025
5123000 1.5119 1.45536 1.55076 4.51802
5124000 1.44922 1.46075 1.53513 4.44509
5125000 1.47211 1.44602 1.52727 4.4454
5126000 1.45708 1.43039 1.51529 4.40276
5127000 1.46708 1.44753 1.54853 4.46313
5128000 1.44505 1.45801 1.50797 4.41102
5129000 1.47946 1.4374 1.51763 4.43448
5130000 1.48345 1.41557 1.53041 4.42943
5131000 1.48696 1.43487 1.52006 4.44188
5132000 1.47776 1.44909 1.52504 4.45188
5133000 1.47199 1.41564 1.51209 4.39972
5134000 1.46391 1.44993 1.53334 4.44718
5135000 1.48111 1.43475 1.51811 4.43397
5136000 1.4834 1.43192 1.52857 4.44389
5137000 1.46663 1.46247 1.52729 4.45639
5138000 1.45497 1.44798 1.53098 4.43392
5139000 1.49479 1.42911 1.51311 4.43701
5140000 1.43112 1.43456 1.52434 4.39003
5141000 1.47347 1.43602 1.54614 4.45564
5142000 1.45889 1.46932 1.50591 4.43412
5143000 1.46103 1.45866 1.53967 4.45936
5144000 1.47773 1.42908 1.51892 4.42573
5145000 1.45622 1.44195 1.53925 4.43743
5146000 1.45939 1.44148 1.54039 4.44127
5147000 1.4706 1.44443 1.55183 4.46686
5148000 1.47118 1.47135 1.54655 4.48909
5149000 1.49655 1.44826 1.55436 4.49918
5150000 1.44241 1.44276 1.57071 4.45588
5151000 1.48388 1.42702 1.53169 4.44259
5152000 1.45256 1.45548 1.53676 4.4448
5153000 1.46687 1.46835 1.52632 4.46154
5154000 1.48202 1.46341 1.53563 4.48106
5155000 1.47976 1.4456 1.5539 4.47926
5156000 1.4746 1.4405 1.54315 4.45824
5157000 1.45694 1.45685 1.54646 4.46025
5158000 1.48508 1.45488 1.5423 4.48225
5159000 1.46269 1.43406 1.55584 4.45259
5160000 1.46694 1.45351 1.54188 4.46233
5161000 1.49041 1.43021 1.56657 4.4872
5162000 1.47363 1.44649 1.56235 4.48247
5163000 1.49502 1.48059 1.55946 4.53508
5164000 1.44745 1.46581 1.54322 4.45648
5165000 1.47879 1.43189 1.55285 4.46352
5166000 1.45033 1.45234 1.54399 4.44666
5167000 1.4755 1.43081 1.52689 4.4332
5168000 1.49701 1.4558 1.52447 4.47728
5169000 1.47093 1.47402 1.53643 4.48138
5170000 1.51899 1.45287 1.5272 4.49906
5171000 1.43578 1.45194 1.5241 4.41183
5172000 1.46618 1.45532 1.56118 4.48269
5173000 1.47595 1.4624 1.54982 4.48818
5174000 1.46681 1.44659 1.55513 4.46853
5175000 1.45585 1.45669 1.54799 4.46054
5176000 1.4704 1.45341 1.58895 4.51276
5177000 1.46597 1.4356 1.53043 4.432
5178000 1.46096 1.46827 1.57371 4.50294
5179000 1.47179 1.444 1.56102 4.4768
5180000 1.46017 1.44232 1.55755 4.46004
5181000 1.49768 1.45591 1.55296 4.50655
5182000 1.48149 1.46149 1.5702 4.51319
5183000 1.4821 1.4669 1.54511 4.49411
5184000 1.49924 1.4321 1.55844 4.48979
5185000 1.48612 1.45813 1.55298 4.49722
5186000 1.47083 1.42954 1.55691 4.45728
5187000 1.48199 1.47018 1.5739 4.52607
5188000 1.47168 1.4623 1.58695 4.52092
5189000 1.49161 1.46406 1.59637 4.55204
5190000 1.48207 1.46166 1.57701 4.52075
5191000 1.51222 1.44942 1.58497 4.54662
5192000 1.47762 1.42311 1.55637 4.4571
5193000 1.45861 1.44367 1.56835 4.47063
5194000 1.47048 1.44223 1.60839 4.52111
5195000 1.4859 1.44808 1.56894 4.50292
5196000 1.49844 1.45627 1.62403 4.57875
5197000 1.49119 1.44841 1.56471 4.50432
5198000 1.47474 1.44942 1.5741 4.49826
5199000 1.46374 1.4426 1.57826 4.4846
5200000 1.47999 1.43848 1.57992 4.49839
5201000 1.4904 1.44096 1.59404 4.5254
5202000 1.49818 1.44456 1.58965 4.53239
5203000 1.50049 1.47267 1.58585 4.55901
5204000 1.48688 1.44673 1.57721 4.51081
5205000 1.50568 1.44921 1.59622 4.55112
5206000 1.48926 1.45104 1.59083 4.53113
5207000 1.501 1.44442 1.5725 4.51792
5208000 1.52714 1.45728 1.59829 4.58271
5209000 1.46759 1.43919 1.56973 4.47651
5210000 1.47896 1.4556 1.60333 4.53789
5211000 1.50306 1.47505 1.5709 4.549
5212000 1.45987 1.43617 1.59259 4.48863
5213000 1.50532 1.4598 1.57303 4.53815
5214000 1.50755 1.46876 1.58756 4.56387
5215000 1.5098 1.47197 1.58291 4.56467
5216000 1.501 1.43334 1.58111 4.51544
5217000 1.49027 1.44865 1.59618 4.53511
5218000 1.50105 1.4422 1.58344 4.52669
5219000 1.48082 1.45138 1.60563 4.53784
5220000 1.47567 1.46339 1.58535 4.52441
5221000 1.4719 1.47929 1.58163 4.53282
5222000 1.49541 1.48844 1.58244 4.56629
5223000 1.48624 1.47046 1.59105 4.54776
5224000 1.49348 1.45292 1.56 4.50639
5225000 1.53051 1.47179 1.56658 4.56888
5226000 1.49575 1.45344 1.60005 4.54924
5227000 1.51945 1.4729 1.57266 4.56501
5228000 1.4696 1.46755 1.63173 4.56888
5229000 1.50752 1.4631 1.59247 4.5631
5230000 1.49905 1.46865 1.60023 4.56793
5231000 1.48542 1.45896 1.59177 4.53614
5232000 1.51347 1.4982 1.58817 4.59984
5233000 1.494 1.49189 1.5957 4.58159
5234000 1.52255 1.50782 1.61022 4.64059
5235000 1.48491 1.47941 1.65684 4.62116
5236000 1.49183 1.47034 1.60242 4.56459
5237000 1.53255 1.45522 1.63107 4.61884
5238000 1.50768 1.47039 1.58157 4.55964
5239000 1.50542 1.46005 1.59057 4.55604
5240000 1.48269 1.50237 1.59049 4.57555
5241000 1.48241 1.50039 1.57696 4.55976
5242000 1.54416 1.48632 1.562 4.59249
5243000 1.47459 1.46969 1.57137 4.51566
5244000 1.54041 1.4546 1.59244 4.58744
5245000 1.47687 1.46916 1.59005 4.53608
5246000 1.50729 1.4888 1.57338 4.56947
5247000 1.48989 1.48398 1.59396 4.56783
5248000 1.49236 1.49559 1.58037 4.56832
5249000 1.48347 1.45979 1.59077 4.53403
5250000 1.50398 1.49203 1.58641 4.58241
5251000 1.52121 1.49626 1.57753 4.59501
5252000 1.46384 1.5106 1.5803 4.55474
5253000 1.51291 1.51066 1.56162 4.58519
5254000 1.51099 1.48427 1.57158 4.56684
5255000 1.48993 1.4785 1.60177 4.5702
5256000 1.50258 1.48495 1.57782 4.56535
5257000 1.51602 1.48553 1.57296 4.57451
5258000 1.48853 1.5043 1.55642 4.54925
5259000 1.50335 1.50265 1.58893 4.59493
5260000 1.48528 1.50732 1.6038 4.5964
5261000 1.48623 1.47018 1.55655 4.51296
5262000 1.51077 1.45848 1.5835 4.55275
5263000 1.51837 1.49292 1.57903 4.59033
5264000 1.51439 1.4839 1.60117 4.59946
5265000 1.48647 1.49716 1.57838 4.56201
5266000 1.50813 1.477 1.59066 4.57579
5267000 1.47866 1.46439 1.58984 4.53289
5268000 1.54488 1.4505 1.59493 4.59031
5269000 1.49233 1.47975 1.61464 4.58671
5270000 1.48428 1.45981 1.54687 4.49096
5271000 1.51615 1.46903 1.60986 4.59503
5272000 1.49994 1.47345 1.60197 4.57536
5273000 1.5051 1.47857 1.5765 4.56018
5274000 1.5035 1.46854 1.58642 4.55846
5275000 1.53205 1.49321 1.58945 4.61471
5276000 1.50895 1.49531 1.57385 4.57811
5277000 1.49372 1.48166 1.58223 4.55761
5278000 1.55044 1.45528 1.59219 4.5979
5279000 1.52148 1.48127 1.58625 4.58901
5280000 1.55719 1.47088 1.59151 4.61958
5281000 1.49212 1.47768 1.56889 4.53869
5282000 1.4963 1.45543 1.55604 4.50777
5283000 1.51519 1.50366 1.57317 4.59203
5284000 1.53903 1.4725 1.58841 4.59993
5285000 1.54169 1.49467 1.58257 4.61893
5286000 1.51168 1.45311 1.5861 4.55088
5287000 1.54684 1.48832 1.57311 4.60827
5288000 1.50858 1.5055 1.60492 4.619
5289000 1.52268 1.48542 1.58402 4.59213
5290000 1.52459 1.47968 1.59315 4.59742
5291000 1.51067 1.49186 1.5895 4.59203
5292000 1.50972 1.51696 1.61393 4.64061
5293000 1.52301 1.4853 1.5652 4.57352
5294000 1.51572 1.46277 1.60067 4.57916
5295000 1.52148 1.47266 1.59145 4.58559
5296000 1.53119 1.44348 1.6008 4.57547
5297000 1.54316 1.47847 1.57819 4.59982
5298000 1.54439 1.47591 1.58596 4.60626
5299000 1.5296 1.47272 1.57619 4.5785
5300000 1.51579 1.47902 1.57015 4.56496
5301000 1.49876 1.47533 1.606 4.5801
5302000 1.5315 1.4793 1.5777 4.58851
5303000 1.50798 1.47114 1.60566 4.58478
5304000 1.51974 1.48898 1.58392 4.59264
5305000 1.52006 1.46659 1.59771 4.58437
5306000 1.5223 1.47461 1.57127 4.56817
5307000 1.51339 1.48371 1.59447 4.59157
5308000 1.526 1.49296 1.55604 4.575
5309000 1.50747 1.50199 1.56733 4.57679
5310000 1.52474 1.47056 1.60979 4.6051
5311000 1.53886 1.47925 1.57167 4.58978
5312000 1.53742 1.46582 1.5953 4.59854
5313000 1.50544 1.48159 1.59081 4.57784
5314000 1.51807 1.48138 1.6319 4.63135
5315000 1.55316 1.48514 1.58837 4.62666
5316000 1.5193 1.46078 1.58428 4.56436
5317000 1.52346 1.48103 1.60596 4.61046
5318000 1.53236 1.47126 1.58166 4.58528
5319000 1.54948 1.46981 1.58925 4.60854
5320000 1.56165 1.48489 1.58417 4.63071
5321000 1.53211 1.48866 1.6228 4.64356
5322000 1.54833 1.49881 1.60012 4.64726
5323000 1.52949 1.50181 1.60172 4.63302
5324000 1.54912 1.48186 1.59934 4.63032
5325000 1.5396 1.51581 1.62437 4.67979
5326000 1.55028 1.502 1.61635 4.66863
5327000 1.53268 1.49222 1.58315 4.60805
5328000 1.5374 1.49866 1.60758 4.64365
5329000 1.55364 1.47497 1.57483 4.60344
5330000 1.55095 1.50501 1.59951 4.65546
5331000 1.55339 1.48199 1.59732 4.6327
5332000 1.52951 1.49347 1.58112 4.6041
5333000 1.53945 1.49466 1.5927 4.62682
5334000 1.56967 1.46397 1.59731 4.63095
5335000 1.5368 1.50279 1.55566 4.59524
5336000 1.54979 1.49066 1.59823 4.63868
