# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
115000 0.0814263 0.0810599 0.0778366 0.240323
116000 0.0922519 0.0937101 0.0846381 0.2706
117000 0.0933704 0.0868292 0.0865536 0.266753
118000 0.0830314 0.0842385 0.0851099 0.25238
119000 0.108469 0.109426 0.0878809 0.305776
120000 0.0888724 0.0875808 0.0840099 0.260463
121000 0.0881113 0.0885079 0.0876528 0.264272
122000 0.0949977 0.0899845 0.0827848 0.267767
123000 0.0925906 0.0891558 0.0887493 0.270496
124000 0.0967351 0.0921163 0.0915936 0.280445
125000 0.0888608 0.0890577 0.0954982 0.273417
126000 0.0909097 0.0891977 0.0886904 0.268798
127000 0.0979527 0.10216 0.0866768 0.28679
128000 0.0922307 0.0919619 0.0857593 0.269952
129000 0.103857 0.0900162 0.0821072 0.27598
130000 0.115587 0.104217 0.0858308 0.305635
131000 0.0969252 0.110763 0.0816394 0.289327
132000 0.103401 0.100068 0.0895745 0.293043
133000 0.103674 0.0960624 0.0926557 0.292392
134000 0.106028 0.108321 0.0955975 0.309947
135000 0.10256 0.0936837 0.0946398 0.290884
136000 0.0972827 0.0979067 0.0903493 0.285539
137000 0.0971021 0.0928242 0.0875177 0.277444
138000 0.106965 0.0923913 0.0850774 0.284433
139000 0.0956189 0.0989174 0.0878377 0.282374
140000 0.101241 0.0935559 0.0951265 0.289924
141000 0.103273 0.097988 0.0902986 0.291559
142000 0.0986197 0.100071 0.0856717 0.284363
143000 0.0965235 0.0897615 0.0852711 0.271556
144000 0.102113 0.0977502 0.0869987 0.286862
145000 0.103632 0.0990806 0.0836613 0.286374
146000 0.0940356 0.105715 0.0850033 0.284754
147000 0.0971927 0.0954771 0.0889338 0.281604
148000 0.0966345 0.0971894 0.0898304 0.283654
149000 0.0994222 0.108106 0.0904455 0.297974
150000 0.0921998 0.104505 0.0969009 0.293605
151000 0.0983529 0.0993086 0.0911841 0.288846
152000 0.105197 0.105138 0.0872826 0.297617
153000 0.11385 0.102275 0.0839359 0.300061
154000 0.107298 0.102419 0.0857634 0.295481
155000 0.109205 0.102961 0.0948032 0.306969
156000 0.110445 0.107195 0.085535 0.303175
157000 0.097413 0.0988721 0.0829362 0.279221
158000 0.103134 0.1017 0.0889116 0.293746
159000 0.108674 0.105881 0.0904931 0.305048
160000 0.100627 0.112953 0.0976228 0.311204
161000 0.101262 0.09705 0.0940011 0.292313
162000 0.109537 0.101084 0.0975125 0.308133
163000 0.114001 0.107017 0.0869682 0.307986
164000 0.117621 0.101854 0.0843732 0.303848
165000 0.106305 0.101569 0.100008 0.307882
166000 0.101359 0.120085 0.0991069 0.320551
167000 0.0987775 0.109476 0.10312 0.311374
168000 0.108739 0.111057 0.107051 0.326847
169000 0.107512 0.106774 0.099223 0.313508
170000 0.0975708 0.106243 0.0968424 0.300657
171000 0.10384 0.109023 0.0889425 0.301805
172000 0.0985948 0.107037 0.0952949 0.300927
173000 0.116721 0.117867 0.0993673 0.333956
174000 0.109259 0.114381 0.0993616 0.323002
175000 0.107984 0.111097 0.107855 0.326936
176000 0.107118 0.105327 0.107052 0.319497
177000 0.108445 0.113982 0.10002 0.322447
178000 0.100534 0.113224 0.0965573 0.310315
179000 0.106033 0.117665 0.0980104 0.321708
180000 0.113699 0.123557 0.0918766 0.329133
181000 0.109957 0.111609 0.0890078 0.310573
182000 0.113053 0.118673 0.0983788 0.330105
183000 0.103379 0.106144 0.0927217 0.302245
184000 0.112001 0.105273 0.0941945 0.311469
185000 0.122315 0.118245 0.0994023 0.339962
186000 0.110556 0.10354 0.0969831 0.311079
187000 0.112849 0.109594 0.0976701 0.320113
188000 0.106651 0.112863 0.0938784 0.313392
189000 0.104827 0.108476 0.0950007 0.308303
190000 0.105093 0.108828 0.093112 0.307033
191000 0.102058 0.116424 0.10089 0.319372
192000 0.110047 0.110553 0.0974673 0.318067
193000 0.113979 0.117943 0.0993996 0.331322
194000 0.12135 0.113228 0.104632 0.33921
195000 0.119227 0.120007 0.100902 0.340135
196000 0.101385 0.102337 0.100017 0.303739
197000 0.109976 0.116987 0.103683 0.330646
198000 0.102488 0.105154 0.0988575 0.3065
199000 0.114885 0.118119 0.0986912 0.331695
200000 0.109756 0.116232 0.0953637 0.321351
201000 0.11297 0.117143 0.0974694 0.327583
202000 0.112406 0.113594 0.0919763 0.317975
203000 0.114382 0.1109 0.0971555 0.322438
204000 0.111772 0.110841 0.0915016 0.314115
205000 0.113011 0.117193 0.0989713 0.329175
206000 0.114506 0.102885 0.0936188 0.311009
207000 0.110605 0.106478 0.096276 0.313359
208000 0.1179 0.115135 0.0918124 0.324847
209000 0.102997 0.110163 0.101911 0.315071
210000 0.117686 0.122287 0.100681 0.340654
211000 0.120631 0.107964 0.104777 0.333371
212000 0.112996 0.110679 0.107781 0.331457
213000 0.113198 0.104966 0.107127 0.325291
214000 0.108825 0.112859 0.0991695 0.320854
215000 0.114414 0.115711 0.0998973 0.330022
216000 0.107868 0.116044 0.0963705 0.320282
217000 0.107667 0.112234 0.0949995 0.3149
218000 0.110423 0.117449 0.0917415 0.319614
219000 0.113818 0.111383 0.10109 0.32629
220000 0.113552 0.114573 0.102398 0.330523
221000 0.12287 0.12337 0.102493 0.348733
222000 0.116235 0.10825 0.0953073 0.319792
223000 0.116077 0.112811 0.103131 0.33202
224000 0.110619 0.121719 0.100845 0.333183
225000 0.119066 0.112646 0.102406 0.334119
226000 0.112063 0.111845 0.102545 0.326453
227000 0.122158 0.123619 0.107871 0.353648
228000 0.117368 0.110886 0.104402 0.332657
229000 0.109934 0.107034 0.0996092 0.316578
230000 0.122657 0.124099 0.102889 0.349645
231000 0.1181 0.111157 0.106452 0.335709
232000 0.116695 0.120523 0.103501 0.34072
233000 0.124642 0.11086 0.109924 0.345426
234000 0.119147 0.111686 0.111688 0.34252
235000 0.118721 0.12235 0.111464 0.352535
236000 0.120162 0.11562 0.102627 0.338409
237000 0.129163 0.116447 0.105609 0.35122
238000 0.124066 0.110601 0.102726 0.337393
239000 0.122735 0.113216 0.103059 0.33901
240000 0.116887 0.11154 0.110499 0.338926
241000 0.113913 0.110346 0.102648 0.326906
242000 0.123011 0.118601 0.106791 0.348403
243000 0.116072 0.1184 0.106779 0.341251
244000 0.114673 0.107494 0.110097 0.332264
245000 0.128455 0.111221 0.116272 0.355947
246000 0.125819 0.123968 0.110623 0.36041
247000 0.12513 0.123613 0.10985 0.358593
248000 0.124347 0.118452 0.11291 0.355708
249000 0.115887 0.124088 0.111985 0.35196
250000 0.132242 0.134167 0.11646 0.382869
251000 0.121677 0.116704 0.114787 0.353169
252000 0.117305 0.127282 0.105305 0.349892
253000 0.123516 0.125354 0.111196 0.360066
254000 0.121056 0.124904 0.117852 0.363812
255000 0.142179 0.138503 0.116326 0.397008
256000 0.130174 0.123036 0.113962 0.367172
257000 0.123585 0.124798 0.115023 0.363407
258000 0.115256 0.122121 0.10991 0.347287
259000 0.130305 0.128211 0.118186 0.376702
260000 0.131789 0.125651 0.120136 0.377575
261000 0.140164 0.130582 0.123367 0.394113
262000 0.132172 0.130971 0.130404 0.393547
263000 0.130791 0.135071 0.124968 0.39083
264000 0.140889 0.127478 0.138376 0.406743
265000 0.140316 0.133137 0.134032 0.407485
266000 0.14276 0.126936 0.123129 0.392825
267000 0.151452 0.126353 0.129773 0.407577
268000 0.140673 0.125056 0.122834 0.388563
269000 0.146572 0.145154 0.123932 0.415658
270000 0.143209 0.125333 0.134243 0.402785
271000 0.14138 0.145973 0.134381 0.421733
272000 0.146213 0.146156 0.136828 0.429197
273000 0.143536 0.138464 0.12704 0.409041
274000 0.161865 0.148387 0.13496 0.445212
275000 0.145344 0.13879 0.139512 0.423647
276000 0.137486 0.134619 0.129614 0.401719
277000 0.160116 0.147525 0.13636 0.444001
278000 0.146895 0.141669 0.140761 0.429325
279000 0.153939 0.133556 0.13626 0.423756
280000 0.143715 0.145188 0.135783 0.424685
281000 0.145682 0.142554 0.129917 0.418153
282000 0.142181 0.141674 0.139703 0.423559
283000 0.154564 0.14719 0.138522 0.440276
284000 0.143846 0.140492 0.13724 0.421578
285000 0.144311 0.139246 0.139415 0.422972
286000 0.167227 0.145844 0.142748 0.455819
287000 0.149355 0.141923 0.133001 0.424279
288000 0.152334 0.134518 0.135664 0.422516
289000 0.162991 0.146084 0.141319 0.450394
290000 0.15278 0.149514 0.145531 0.447825
291000 0.16553 0.16608 0.132115 0.463725
292000 0.142606 0.138581 0.139946 0.421133
293000 0.152043 0.15415 0.135465 0.441658
294000 0.151332 0.149456 0.136373 0.437161
295000 0.150483 0.152362 0.144594 0.447439
296000 0.150122 0.161437 0.153809 0.465369
297000 0.162656 0.15018 0.133271 0.446107
298000 0.138209 0.152866 0.146815 0.43789
299000 0.148257 0.140665 0.14478 0.433702
300000 0.146265 0.144234 0.132056 0.422556
301000 0.147098 0.15238 0.140597 0.440075
302000 0.158607 0.159943 0.141159 0.459708
303000 0.147164 0.155421 0.146553 0.449138
304000 0.152775 0.146144 0.146385 0.445304
305000 0.152459 0.151912 0.145242 0.449613
306000 0.160112 0.159777 0.149505 0.469394
307000 0.157376 0.161766 0.145725 0.464867
308000 0.151732 0.154255 0.137851 0.443839
309000 0.161315 0.170078 0.143849 0.475243
310000 0.156245 0.158463 0.135329 0.450037
311000 0.148065 0.15601 0.139685 0.443761
312000 0.149742 0.156594 0.132322 0.438658
313000 0.146538 0.160543 0.146594 0.453674
314000 0.145574 0.150052 0.147209 0.442835
315000 0.151993 0.166529 0.145802 0.464324
316000 0.150859 0.165385 0.1415 0.457745
317000 0.152641 0.147331 0.159266 0.459238
318000 0.156033 0.168894 0.137938 0.462865
319000 0.14673 0.142933 0.13499 0.424652
320000 0.166666 0.165457 0.146964 0.479087
321000 0.162642 0.17838 0.14132 0.482342
322000 0.150502 0.157358 0.146802 0.454661
323000 0.163594 0.174448 0.141768 0.47981
324000 0.157784 0.172528 0.153431 0.483743
325000 0.152015 0.158653 0.14841 0.459078
326000 0.161445 0.1632 0.141052 0.465697
327000 0.150639 0.171753 0.147642 0.470034
328000 0.159059 0.160301 0.139827 0.459187
329000 0.147518 0.154092 0.141821 0.443431
330000 0.154994 0.155616 0.147986 0.458596
331000 0.156475 0.154718 0.143941 0.455134
332000 0.162794 0.160559 0.150948 0.474301
333000 0.152882 0.171463 0.151555 0.4759
334000 0.161978 0.16578 0.148013 0.475771
335000 0.163328 0.157732 0.14782 0.46888
336000 0.17098 0.162146 0.149129 0.482255
337000 0.1692 0.162857 0.156102 0.488159
338000 0.1659 0.162953 0.154865 0.483718
339000 0.149357 0.157206 0.157678 0.464241
340000 0.171771 0.179847 0.154539 0.506157
341000 0.172715 0.180386 0.153277 0.506378
342000 0.160667 0.166869 0.153701 0.481236
343000 0.180409 0.174943 0.164945 0.520298
344000 0.168424 0.168377 0.156971 0.493772
345000 0.157816 0.16115 0.161737 0.480702
346000 0.16499 0.170348 0.159807 0.495145
347000 0.178586 0.177366 0.150783 0.506735
348000 0.173031 0.176134 0.153032 0.502197
349000 0.172815 0.175268 0.155557 0.503639
350000 0.168799 0.173714 0.153087 0.4956
351000 0.168845 0.180568 0.150223 0.499636
352000 0.17032 0.184403 0.15563 0.510353
353000 0.168098 0.173141 0.153735 0.494974
354000 0.170761 0.176666 0.153916 0.501343
355000 0.165086 0.167613 0.151434 0.484133
356000 0.167895 0.175922 0.157506 0.501323
357000 0.169504 0.17013 0.161765 0.5014
358000 0.170788 0.171311 0.156992 0.499091
359000 0.168529 0.163081 0.15486 0.48647
360000 0.165853 0.172431 0.162591 0.500876
361000 0.163382 0.166234 0.157099 0.486714
362000 0.170871 0.184567 0.1597 0.515139
363000 0.159596 0.165638 0.161632 0.486865
364000 0.178949 0.18062 0.160116 0.519685
365000 0.157323 0.160718 0.160177 0.478218
366000 0.171281 0.17376 0.162536 0.507578
367000 0.178619 0.191469 0.15084 0.520928
368000 0.159438 0.173541 0.152707 0.485686
369000 0.163891 0.178996 0.158701 0.501589
370000 0.174629 0.197576 0.157509 0.529714
371000 0.167181 0.167813 0.158881 0.493875
372000 0.174798 0.169564 0.1539 0.498263
373000 0.179441 0.175356 0.165776 0.520573
374000 0.171476 0.167447 0.158969 0.497892
375000 0.174216 0.179684 0.158834 0.512734
376000 0.180903 0.184464 0.157191 0.522558
377000 0.16586 0.171937 0.161741 0.499538
378000 0.175049 0.172179 0.166805 0.514032
379000 0.170491 0.18805 0.160881 0.519422
380000 0.169524 0.182954 0.165191 0.51767
381000 0.163187 0.177007 0.161223 0.501418
382000 0.1712 0.188513 0.167575 0.527288
383000 0.170957 0.196751 0.162696 0.530404
384000 0.167354 0.172844 0.17704 0.517238
385000 0.173918 0.186883 0.172059 0.53286
386000 0.179367 0.192972 0.164671 0.53701
387000 0.165622 0.177781 0.165642 0.509045
388000 0.179461 0.192877 0.173464 0.545803
389000 0.181576 0.179382 0.167027 0.527984
390000 0.178897 0.195936 0.170396 0.545229
391000 0.170787 0.186338 0.164463 0.521587
392000 0.16574 0.190889 0.176001 0.53263
393000 0.177361 0.191942 0.171189 0.540492
394000 0.174295 0.187198 0.175807 0.5373
395000 0.178022 0.195984 0.172334 0.546341
396000 0.17498 0.188517 0.168983 0.53248
397000 0.171884 0.182542 0.166774 0.521199
398000 0.1711 0.189124 0.17693 0.537154
399000 0.167337 0.189768 0.173589 0.530694
400000 0.169358 0.180011 0.179778 0.529147
401000 0.17708 0.184373 0.181057 0.54251
402000 0.179585 0.180754 0.175952 0.53629
403000 0.170851 0.18289 0.172487 0.526229
404000 0.17601 0.191964 0.185696 0.55367
405000 0.178994 0.200957 0.17778 0.557731
406000 0.177629 0.183047 0.174029 0.534705
407000 0.178491 0.18461 0.182748 0.545848
408000 0.168087 0.185646 0.172647 0.52638
409000 0.180033 0.190901 0.180719 0.551653
410000 0.176383 0.183896 0.177497 0.537776
411000 0.199625 0.2054 0.175301 0.580325
412000 0.172359 0.185664 0.177254 0.535277
413000 0.176706 0.184909 0.170958 0.532573
414000 0.18424 0.195447 0.177982 0.557669
415000 0.171318 0.189769 0.174332 0.535418
416000 0.170412 0.188235 0.181225 0.539872
417000 0.182811 0.186993 0.172579 0.542384
418000 0.176692 0.190996 0.172837 0.540524
419000 0.185517 0.189375 0.182779 0.55767
420000 0.172601 0.189611 0.169911 0.532124
421000 0.187574 0.182322 0.171503 0.541399
422000 0.174146 0.190116 0.176125 0.540387
423000 0.178531 0.1858 0.172034 0.536365
424000 0.173776 0.196014 0.172487 0.542277
425000 0.176247 0.192682 0.173696 0.542626
426000 0.184988 0.197295 0.182238 0.564521
427000 0.175145 0.191275 0.169139 0.535559
428000 0.188705 0.185383 0.18316 0.557247
429000 0.177013 0.192543 0.175559 0.545115
430000 0.177213 0.191962 0.182349 0.551524
431000 0.181606 0.202974 0.169166 0.553747
432000 0.170794 0.182476 0.171311 0.524581
433000 0.180665 0.19517 0.174923 0.550759
434000 0.182856 0.200778 0.182119 0.565753
435000 0.177463 0.195376 0.187086 0.559925
436000 0.180394 0.203873 0.18122 0.565487
437000 0.176723 0.188308 0.179049 0.544081
438000 0.184868 0.188416 0.173177 0.54646
439000 0.177285 0.200348 0.181188 0.558821
440000 0.178349 0.192364 0.179817 0.55053
441000 0.18886 0.203148 0.172583 0.564592
442000 0.178493 0.19733 0.183563 0.559387
443000 0.178056 0.20961 0.184587 0.572252
444000 0.179698 0.206409 0.183121 0.569228
445000 0.193323 0.199536 0.17559 0.568449
446000 0.186058 0.207626 0.183134 0.576817
447000 0.181369 0.197646 0.171821 0.550836
448000 0.188552 0.184682 0.191156 0.56439
449000 0.188931 0.2038 0.186883 0.579615
450000 0.178324 0.196917 0.181749 0.556991
451000 0.180762 0.19836 0.180156 0.559278
452000 0.193114 0.216993 0.191003 0.601111
453000 0.193623 0.200299 0.186327 0.580249
454000 0.181841 0.204864 0.183748 0.570453
455000 0.188473 0.201563 0.189689 0.579725
456000 0.185708 0.196323 0.184811 0.566842
457000 0.178058 0.19844 0.17965 0.556148
458000 0.192349 0.197264 0.177049 0.566661
459000 0.193039 0.202459 0.179995 0.575494
460000 0.194641 0.207348 0.18105 0.583039
461000 0.186048 0.206708 0.186921 0.579677
462000 0.179606 0.198781 0.19269 0.571077
463000 0.188249 0.216972 0.182862 0.588083
464000 0.179546 0.208794 0.187718 0.576058
465000 0.174883 0.197739 0.175634 0.548256
466000 0.195805 0.207337 0.186876 0.590018
467000 0.176542 0.192954 0.179186 0.548683
468000 0.185378 0.201303 0.180828 0.567509
469000 0.189634 0.205566 0.17994 0.57514
470000 0.178275 0.184691 0.180341 0.543307
471000 0.190134 0.206397 0.183106 0.579637
472000 0.177389 0.197707 0.178506 0.553602
473000 0.182629 0.202793 0.178984 0.564406
474000 0.186026 0.199591 0.182949 0.568565
475000 0.189426 0.214178 0.190233 0.593836
476000 0.190569 0.200747 0.192455 0.583771
477000 0.205294 0.213004 0.181523 0.599821
478000 0.1867 0.195895 0.178635 0.56123
479000 0.19893 0.204277 0.183326 0.586534
480000 0.194839 0.206745 0.180665 0.582249
481000 0.180849 0.201814 0.183186 0.56585
482000 0.196514 0.201125 0.182724 0.580363
483000 0.199646 0.217475 0.18714 0.604261
484000 0.189759 0.193572 0.178176 0.561507
485000 0.197533 0.20364 0.181057 0.58223
486000 0.211005 0.209672 0.182355 0.603032
487000 0.190088 0.199779 0.180732 0.570598
488000 0.182232 0.20973 0.184053 0.576015
489000 0.189439 0.207918 0.188123 0.585481
490000 0.190005 0.192738 0.185524 0.568268
491000 0.194985 0.209237 0.177483 0.581705
492000 0.19878 0.214817 0.190144 0.603741
493000 0.201139 0.199363 0.186384 0.586886
494000 0.198257 0.204824 0.183101 0.586182
495000 0.194858 0.202968 0.195646 0.593472
496000 0.205303 0.202115 0.183679 0.591098
497000 0.194083 0.207569 0.179796 0.581448
498000 0.189081 0.206636 0.190505 0.586221
499000 0.195324 0.218142 0.19101 0.604477
500000 0.197523 0.213094 0.182833 0.59345
501000 0.198842 0.212558 0.186385 0.597785
502000 0.206235 0.217486 0.186479 0.6102
503000 0.196605 0.205498 0.186107 0.58821
504000 0.203145 0.215286 0.195819 0.61425
505000 0.196836 0.216141 0.183872 0.596849
506000 0.203976 0.220699 0.189876 0.61455
507000 0.19406 0.20661 0.18995 0.590619
508000 0.195054 0.204002 0.194095 0.59315
509000 0.196765 0.21197 0.19745 0.606184
510000 0.189038 0.21942 0.203856 0.612314
511000 0.19572 0.215828 0.200266 0.611814
512000 0.203039 0.222142 0.189953 0.615135
513000 0.197754 0.214233 0.195136 0.607122
514000 0.198777 0.214455 0.195396 0.608628
515000 0.193403 0.212121 0.1916 0.597125
516000 0.19083 0.221828 0.199145 0.611803
517000 0.210405 0.230168 0.192592 0.633165
518000 0.206361 0.233863 0.19583 0.636054
519000 0.194419 0.226576 0.20228 0.623275
520000 0.205152 0.226599 0.190702 0.622453
521000 0.19161 0.222153 0.198624 0.612387
522000 0.204113 0.222241 0.19881 0.625164
523000 0.203129 0.229314 0.210738 0.643181
524000 0.196175 0.229191 0.198945 0.624311
525000 0.193199 0.229409 0.201403 0.62401
526000 0.202412 0.225554 0.200609 0.628575
527000 0.198039 0.23002 0.209032 0.637091
528000 0.205661 0.223232 0.200994 0.629886
529000 0.200558 0.217697 0.201463 0.619718
530000 0.1979 0.222652 0.19869 0.619243
531000 0.202173 0.226758 0.196028 0.62496
532000 0.206887 0.230338 0.193059 0.630284
533000 0.208137 0.239208 0.203987 0.651332
534000 0.200963 0.231489 0.205529 0.637981
535000 0.206016 0.240336 0.203086 0.649438
536000 0.202369 0.234047 0.199413 0.635829
537000 0.211236 0.23671 0.203369 0.651315
538000 0.216014 0.237125 0.211645 0.664784
539000 0.203388 0.228131 0.20853 0.640049
540000 0.213251 0.235887 0.207638 0.656776
541000 0.203958 0.221752 0.20459 0.630301
542000 0.2089 0.232086 0.215154 0.65614
543000 0.213645 0.23407 0.211741 0.659456
544000 0.215727 0.234949 0.208538 0.659213
545000 0.202007 0.234958 0.217158 0.654122
546000 0.201172 0.23052 0.210224 0.641917
547000 0.209278 0.231629 0.207707 0.648614
548000 0.208087 0.220154 0.203442 0.631683
549000 0.219333 0.229391 0.205205 0.653929
550000 0.207311 0.219462 0.208417 0.635189
551000 0.204996 0.236102 0.21257 0.653667
552000 0.206682 0.233004 0.211448 0.651135
553000 0.223887 0.227051 0.20774 0.658678
554000 0.195825 0.222424 0.203691 0.62194
555000 0.206067 0.236952 0.207622 0.650642
556000 0.204893 0.224268 0.209531 0.638692
557000 0.201609 0.2332 0.207764 0.642573
558000 0.195547 0.225578 0.208975 0.6301
559000 0.20133 0.232854 0.208518 0.642702
560000 0.207606 0.235786 0.21088 0.654273
561000 0.2025 0.223308 0.206152 0.63196
562000 0.204245 0.233942 0.203983 0.642171
563000 0.228767 0.241068 0.202682 0.672518
564000 0.202896 0.225168 0.211751 0.639815
565000 0.216722 0.252864 0.206664 0.67625
566000 0.201731 0.227734 0.212309 0.641774
567000 0.197796 0.234703 0.209808 0.642307
568000 0.202924 0.241013 0.199201 0.643137
569000 0.209054 0.246811 0.209622 0.665487
570000 0.196287 0.226905 0.219591 0.642783
571000 0.204705 0.223275 0.20553 0.63351
572000 0.203184 0.242251 0.212786 0.658221
573000 0.210671 0.230766 0.20615 0.647586
574000 0.203714 0.243505 0.210324 0.657543
575000 0.207481 0.237653 0.21369 0.658824
576000 0.20218 0.231143 0.21476 0.648084
577000 0.197401 0.2309 0.211849 0.640151
578000 0.198159 0.245102 0.20499 0.648251
579000 0.201846 0.250913 0.216835 0.669593
580000 0.213817 0.248648 0.223146 0.685612
581000 0.205244 0.237801 0.214244 0.657289
582000 0.212798 0.251615 0.215665 0.680078
583000 0.207142 0.238122 0.223188 0.668452
584000 0.20961 0.238982 0.214881 0.663473
585000 0.208548 0.248898 0.216929 0.674375
586000 0.209962 0.238162 0.214875 0.662999
587000 0.216425 0.247552 0.218735 0.682713
588000 0.210959 0.246248 0.223285 0.680492
589000 0.202872 0.234357 0.227227 0.664456
590000 0.215024 0.246847 0.230275 0.692146
591000 0.208773 0.242313 0.23105 0.682136
592000 0.21897 0.233492 0.219683 0.672144
593000 0.22501 0.252819 0.225597 0.703426
594000 0.208836 0.238116 0.222767 0.669719
595000 0.210986 0.247601 0.222497 0.681084
596000 0.217827 0.251592 0.216845 0.686264
597000 0.216925 0.240987 0.221947 0.679859
598000 0.216119 0.245905 0.230674 0.692698
599000 0.218356 0.256561 0.22202 0.696936
600000 0.210607 0.25217 0.228396 0.691173
601000 0.226083 0.268602 0.217815 0.712501
602000 0.230817 0.258667 0.220585 0.710069
603000 0.220833 0.264834 0.235598 0.721265
604000 0.222713 0.259952 0.221712 0.704377
605000 0.220594 0.25501 0.240101 0.715705
606000 0.211428 0.250595 0.240891 0.702913
607000 0.220624 0.258928 0.247917 0.727469
608000 0.223055 0.259037 0.230133 0.712225
609000 0.219268 0.252708 0.221402 0.693378
610000 0.219596 0.26323 0.233481 0.716307
611000 0.217209 0.259644 0.235587 0.71244
612000 0.226174 0.263705 0.228764 0.718643
613000 0.204883 0.252535 0.229088 0.686506
614000 0.210069 0.251852 0.234827 0.696748
615000 0.222239 0.254551 0.240587 0.717377
616000 0.209799 0.252064 0.238488 0.700351
617000 0.220247 0.255785 0.232277 0.708309
