# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
7714000 2.17333 1.95752 1.99186 6.12272
7715000 2.13626 1.98565 1.99277 6.11468
7716000 2.13794 1.94411 1.97881 6.06086
7717000 2.15874 1.96923 1.99095 6.11892
7718000 2.18398 1.96156 1.97093 6.11647
7719000 2.15478 1.96995 2.01263 6.13736
7720000 2.17749 1.96957 1.98807 6.13513
7721000 2.14496 1.95846 2.00017 6.10358
7722000 2.14792 1.96586 1.98923 6.10301
7723000 2.13269 1.96823 1.99722 6.09814
7724000 2.14483 1.96314 1.97162 6.07959
7725000 2.16127 1.95559 1.98818 6.10504
7726000 2.16036 1.94516 1.98691 6.09243
7727000 2.1652 1.97339 1.98764 6.12623
7728000 2.15033 1.97701 1.99284 6.12019
7729000 2.14905 1.97174 2.00994 6.13073
7730000 2.14626 1.96494 2.01082 6.12202
7731000 2.18724 1.98173 2.00931 6.17827
7732000 2.18932 1.98327 1.9944 6.16699
7733000 2.17549 1.98323 1.98821 6.14693
7734000 2.17506 1.98293 1.99 6.14799
7735000 2.17317 1.97607 1.98262 6.13186
7736000 2.19381 1.98337 1.97231 6.1495
7737000 2.16349 1.97843 2.01004 6.15196
7738000 2.17476 1.9729 1.99208 6.13974
7739000 2.18534 1.96328 1.9868 6.13542
7740000 2.15668 1.96902 1.97504 6.10074
7741000 2.15433 1.97602 1.98792 6.11828
7742000 2.17818 1.98749 1.98772 6.15339
7743000 2.14742 1.96443 1.96402 6.07586
7744000 2.15703 1.95829 1.97828 6.0936
7745000 2.17383 1.98207 1.95174 6.10764
7746000 2.16001 1.96368 1.97601 6.0997
7747000 2.16329 2.00126 1.97983 6.14438
7748000 2.15991 1.95216 1.98681 6.09888
7749000 2.15947 1.95129 1.98669 6.09745
7750000 2.16679 1.96567 1.99522 6.12768
7751000 2.19783 1.97997 1.99852 6.17632
7752000 2.15273 1.99059 1.98501 6.12833
7753000 2.16482 1.9736 1.98002 6.11844
7754000 2.14869 1.99087 2.01378 6.15333
7755000 2.14563 1.96533 2.00988 6.12084
7756000 2.17283 1.97254 1.99987 6.14524
7757000 2.17499 2.00225 1.98705 6.16429
7758000 2.18302 1.97013 1.99229 6.14545
7759000 2.17024 2.01186 1.9989 6.181
7760000 2.19063 1.99358 1.97009 6.1543
7761000 2.15822 1.96333 1.98042 6.10197
7762000 2.16411 1.98429 2.00985 6.15824
7763000 2.17162 1.96259 2.02 6.15422
7764000 2.14748 1.98302 2.03114 6.16164
7765000 2.15755 1.9938 1.98456 6.13591
7766000 2.18913 1.96376 2.00738 6.16027
7767000 2.14224 1.94679 2.00823 6.09726
7768000 2.14572 1.97779 2.01006 6.13358
7769000 2.14678 1.97824 2.00658 6.13159
7770000 2.14985 1.96957 2.00429 6.12371
7771000 2.18746 1.95253 2.0028 6.14279
7772000 2.14375 1.98752 1.98734 6.11862
7773000 2.14676 1.97352 1.96791 6.08819
7774000 2.18249 1.96264 1.99837 6.1435
7775000 2.16341 1.9897 2.03554 6.18865
7776000 2.18163 1.98493 2.01619 6.18274
7777000 2.13839 1.97574 2.02255 6.13668
7778000 2.19662 1.98007 2.02096 6.19766
7779000 2.18643 1.97425 2.03233 6.19301
7780000 2.17087 1.97651 2.01444 6.16181
7781000 2.16636 1.96285 2.02071 6.14992
7782000 2.12643 1.99838 1.99903 6.12384
7783000 2.1528 1.98542 2.01823 6.15645
7784000 2.20307 1.9754 1.97436 6.15282
7785000 2.1776 1.97097 1.99784 6.14641
7786000 2.15126 1.95827 1.99337 6.1029
7787000 2.17178 1.98048 1.97107 6.12334
7788000 2.14852 1.96947 2.00914 6.12713
7789000 2.19934 1.98487 2.01114 6.19536
7790000 2.16602 1.98218 1.98899 6.13719
7791000 2.1508 1.96949 1.99118 6.11148
7792000 2.15334 1.97802 1.99197 6.12334
7793000 2.14948 1.9786 1.99868 6.12677
7794000 2.16947 1.95979 2.00126 6.13053
7795000 2.17065 1.9426 2.01852 6.13176
7796000 2.1191 1.95698 1.98051 6.0566
7797000 2.18608 1.97231 1.97704 6.13543
7798000 2.20032 1.96222 2.0074 6.16994
7799000 2.14628 1.98044 1.97421 6.10093
7800000 2.14681 1.97319 2.00254 6.12254
7801000 2.1958 1.93878 1.99333 6.12792
7802000 2.1498 1.96895 2.00607 6.12482
7803000 2.15063 1.95038 2.01148 6.11248
7804000 2.17147 1.97306 2.02771 6.17225
7805000 2.15066 1.97247 2.02616 6.1493
7806000 2.17056 1.96885 2.02334 6.16275
7807000 2.17214 1.98097 2.01556 6.16867
7808000 2.17022 1.96125 2.0099 6.14137
7809000 2.19205 1.9668 2.0145 6.17335
7810000 2.16623 1.96658 2.01328 6.14609
7811000 2.14729 1.97967 2.01496 6.14192
7812000 2.12108 1.97187 2.00211 6.09506
7813000 2.1475 1.97468 2.01519 6.13737
7814000 2.16953 1.99278 2.00815 6.17046
7815000 2.1573 1.96753 2.02337 6.14819
7816000 2.17253 1.97856 2.00892 6.16001
7817000 2.17065 1.96919 2.00935 6.1492
7818000 2.16278 1.98309 2.01997 6.16585
7819000 2.17425 1.97527 1.99665 6.14616
7820000 2.1653 1.9669 2.02426 6.15647
7821000 2.1507 1.98525 2.00836 6.1443
7822000 2.16725 1.96701 2.00805 6.1423
7823000 2.18873 1.97951 2.01698 6.18522
7824000 2.18744 1.93895 1.98689 6.11329
7825000 2.15636 1.98038 2.01256 6.14931
7826000 2.1437 1.97016 2.03578 6.14964
7827000 2.19123 1.99269 1.99143 6.17535
7828000 2.17168 1.99498 1.99502 6.16168
7829000 2.18609 1.97963 2.02147 6.18719
7830000 2.19552 1.95575 2.00133 6.15259
7831000 2.18028 1.98217 2.0197 6.18215
7832000 2.1841 1.95692 2.02325 6.16428
7833000 2.15755 1.9884 1.98843 6.13437
7834000 2.14875 1.98484 2.0096 6.14319
7835000 2.18122 1.97612 2.02165 6.17899
7836000 2.18832 2.00611 1.99894 6.19337
7837000 2.19197 2.00636 2.00682 6.20515
7838000 2.16191 1.97291 2.00757 6.14239
7839000 2.17285 2.01024 1.9921 6.17518
7840000 2.18885 1.96752 1.99229 6.14865
7841000 2.17313 1.99464 2.01065 6.17842
7842000 2.16744 1.97137 2.0227 6.1615
7843000 2.16142 1.98842 2.00127 6.1511
7844000 2.14957 2.00373 2.01342 6.16672
7845000 2.16918 1.98953 2.04989 6.2086
7846000 2.16428 1.99773 2.01726 6.17926
7847000 2.16645 1.97618 2.04556 6.18818
7848000 2.15281 2.0058 2.04559 6.2042
7849000 2.1446 1.95779 2.02258 6.12497
7850000 2.14354 1.99022 2.01665 6.15041
7851000 2.18374 1.97435 2.01352 6.17161
7852000 2.18071 1.9706 2.01478 6.16609
7853000 2.16558 1.96253 2.02592 6.15404
7854000 2.16031 1.99254 2.01827 6.17112
7855000 2.17642 1.97939 2.01188 6.16769
7856000 2.15736 1.95921 2.0226 6.13916
7857000 2.15509 1.9548 2.02167 6.13156
7858000 2.17528 1.95523 2.01644 6.14696
7859000 2.17078 1.98121 2.03747 6.18946
7860000 2.17753 1.96507 2.01546 6.15806
7861000 2.14058 2.00941 2.04949 6.19948
7862000 2.17803 1.99436 2.05722 6.22961
7863000 2.18243 1.97748 2.06755 6.22746
7864000 2.17046 1.99435 1.98976 6.15457
7865000 2.1848 1.94407 1.99787 6.12674
7866000 2.20955 1.98186 1.99337 6.18479
7867000 2.16156 2.00435 1.98414 6.15005
7868000 2.16997 2.00056 2.0241 6.19463
7869000 2.18147 1.98276 2.03012 6.19436
7870000 2.19755 1.98559 2.06419 6.24734
7871000 2.14846 1.99201 2.04545 6.18592
7872000 2.16582 1.97874 2.01573 6.16029
7873000 2.17774 1.97987 2.02615 6.18376
7874000 2.15167 1.98407 2.02812 6.16386
7875000 2.1581 1.96359 2.00782 6.12951
7876000 2.17743 2.00894 2.01241 6.19878
7877000 2.17374 1.97768 2.05795 6.20937
7878000 2.18589 1.97358 2.05924 6.21872
7879000 2.18553 1.9836 2.06336 6.23248
7880000 2.20118 2.00341 2.04129 6.24588
7881000 2.17993 2.00893 2.05366 6.24252
7882000 2.18528 1.98196 2.03082 6.19806
7883000 2.17847 1.95541 2.02111 6.15499
7884000 2.19212 1.9848 2.03433 6.21125
7885000 2.15387 1.97376 2.03452 6.16215
7886000 2.15811 1.9802 2.06137 6.19969
7887000 2.19883 1.98941 2.04154 6.22979
7888000 2.19807 2.00626 2.01938 6.22372
7889000 2.17027 1.98152 2.02545 6.17724
7890000 2.17435 1.98161 2.04793 6.20389
7891000 2.17114 2.01289 2.03845 6.22249
7892000 2.16703 1.98731 2.0334 6.18774
7893000 2.17773 1.95798 2.0935 6.22922
7894000 2.19295 1.96447 2.05524 6.21266
7895000 2.16186 1.97979 2.06367 6.20532
7896000 2.15739 2.01439 2.05156 6.22334
7897000 2.18198 2.00469 2.05689 6.24356
7898000 2.16048 1.97933 2.04215 6.18196
7899000 2.19878 1.98013 2.07074 6.24964
7900000 2.17087 2.00366 2.08957 6.2641
7901000 2.22813 1.98861 2.10298 6.31972
7902000 2.18644 1.9949 2.06984 6.25118
7903000 2.20258 1.99889 2.06057 6.26204
7904000 2.21244 1.99118 2.04999 6.25362
7905000 2.19284 1.97572 2.0162 6.18476
7906000 2.1966 1.99275 2.07543 6.26478
7907000 2.17785 1.97491 2.03176 6.18452
7908000 2.21214 2.00488 2.08867 6.30569
7909000 2.20744 1.97549 2.05908 6.24201
7910000 2.22491 1.98454 2.06528 6.27474
7911000 2.18281 1.96646 2.05183 6.2011
7912000 2.21727 1.96755 2.02596 6.21077
7913000 2.24085 1.98224 2.03053 6.25362
7914000 2.1972 1.98386 2.05459 6.23566
7915000 2.16988 1.99248 2.02304 6.18541
7916000 2.17735 1.98845 2.04224 6.20803
7917000 2.21474 1.98358 2.06137 6.25969
7918000 2.19969 2.00215 2.0684 6.27024
7919000 2.22689 2.00099 2.04446 6.27234
7920000 2.21298 1.96088 2.05425 6.2281
7921000 2.21103 1.96949 2.03884 6.21936
7922000 2.18375 2.03562 2.03615 6.25551
7923000 2.21009 1.98603 2.0489 6.24502
7924000 2.21489 1.98091 2.02272 6.21852
7925000 2.2177 1.97568 2.05178 6.24516
7926000 2.21174 1.98043 2.02316 6.21533
7927000 2.19381 1.94689 2.03626 6.17697
7928000 2.19696 1.96936 2.0413 6.20762
7929000 2.20468 1.98653 2.04481 6.23602
7930000 2.20806 1.9837 2.05101 6.24277
7931000 2.22326 1.97735 2.01884 6.21945
7932000 2.17811 2.0124 2.03702 6.22753
7933000 2.20795 1.98794 2.03443 6.23032
7934000 2.20941 1.99146 2.03091 6.23179
7935000 2.20634 1.98431 2.03041 6.22107
7936000 2.18298 1.97608 2.03618 6.19524
7937000 2.23932 2.02654 2.03279 6.29865
7938000 2.21759 1.97981 2.05448 6.25188
7939000 2.20976 1.99401 2.05393 6.25771
7940000 2.18688 1.98432 2.03462 6.20582
7941000 2.19906 1.99285 2.03459 6.2265
7942000 2.19225 1.99168 2.04999 6.23393
7943000 2.20537 1.97714 2.05703 6.23954
7944000 2.20086 1.9885 2.07061 6.25996
7945000 2.21786 1.97716 2.06343 6.25846
7946000 2.22125 1.98731 2.06152 6.27009
7947000 2.20545 2.01841 2.01731 6.24118
7948000 2.21974 1.99774 2.01764 6.23512
7949000 2.20961 1.98015 2.03878 6.22854
7950000 2.17782 1.99412 2.05807 6.23002
7951000 2.189 2.01668 2.01361 6.2193
7952000 2.22038 1.9869 2.04536 6.25264
7953000 2.18196 1.98969 2.02757 6.19922
7954000 2.2038 1.98021 2.04946 6.23347
7955000 2.23417 1.98483 2.04696 6.26596
7956000 2.19311 1.99716 2.03543 6.2257
7957000 2.17507 1.97676 2.05925 6.21108
7958000 2.17938 2.02816 2.05736 6.2649
7959000 2.20462 2.00426 2.03289 6.24177
7960000 2.20035 1.99065 2.04016 6.23116
7961000 2.20711 1.99399 2.04567 6.24676
7962000 2.18914 1.98143 2.06729 6.23786
7963000 2.18468 1.99748 2.06342 6.24558
7964000 2.18786 1.96114 2.03163 6.18063
7965000 2.21165 2.0001 2.04495 6.2567
7966000 2.18191 1.96962 2.05049 6.20201
7967000 2.19584 1.99514 2.05472 6.2457
7968000 2.22569 1.99383 2.04685 6.26637
7969000 2.22502 1.98865 2.0229 6.23657
7970000 2.19087 2.02076 2.02568 6.23731
7971000 2.18087 1.9586 2.02635 6.16582
7972000 2.21179 1.97591 2.04214 6.22984
7973000 2.20385 2.0041 2.04523 6.25318
7974000 2.20373 2.00999 2.05437 6.26809
7975000 2.21346 2.01875 2.04109 6.27331
7976000 2.22329 1.96492 2.0298 6.21801
7977000 2.20222 2.01487 2.03139 6.24847
7978000 2.22158 1.99604 2.03039 6.24802
7979000 2.2362 2.01327 2.01237 6.26184
7980000 2.20024 1.9786 2.03387 6.21272
7981000 2.1682 2.00595 2.06419 6.23834
7982000 2.20582 2.01078 2.05185 6.26845
7983000 2.16778 1.97782 2.05518 6.20079
7984000 2.21355 1.9976 2.05012 6.26127
7985000 2.20714 2.01513 2.02495 6.24722
7986000 2.1841 1.99543 2.0018 6.18133
7987000 2.20148 2.03226 2.0302 6.26394
7988000 2.21977 1.9915 2.04401 6.25529
7989000 2.18135 2.00316 2.03589 6.2204
7990000 2.18922 2.00401 2.06179 6.25502
7991000 2.2043 1.98996 2.06021 6.25446
7992000 2.21892 1.98694 2.0527 6.25856
7993000 2.18849 1.98978 2.04101 6.21928
7994000 2.2154 2.00192 2.05303 6.27036
7995000 2.1949 1.99759 2.03413 6.22662
7996000 2.22805 1.98788 2.0431 6.25903
7997000 2.19554 1.98301 2.02273 6.20127
7998000 2.19687 2.00125 2.06129 6.2594
7999000 2.19508 2.00613 2.0275 6.22872
8000000 2.19318 1.97631 2.04184 6.21133
8001000 2.19993 1.99624 2.02112 6.21729
8002000 2.21408 1.98483 2.02707 6.22598
8003000 2.23955 1.99675 2.05822 6.29453
8004000 2.22119 2.02684 2.05388 6.30191
8005000 2.20732 1.99361 2.02699 6.22792
8006000 2.1985 2.03362 2.0209 6.25302
8007000 2.24169 2.00995 2.04373 6.29537
8008000 2.21596 2.00188 2.04579 6.26363
8009000 2.21086 2.00304 2.05128 6.26517
8010000 2.22986 1.98396 2.0498 6.26361
8011000 2.22163 2.04636 2.04549 6.31348
8012000 2.241 1.98562 2.03677 6.26339
8013000 2.23586 2.0086 2.04373 6.28818
8014000 2.23125 1.98973 2.03618 6.25716
8015000 2.20826 1.98273 2.04252 6.23351
8016000 2.2199 2.03781 2.04321 6.30092
8017000 2.23524 2.00757 2.04556 6.28837
8018000 2.2239 2.02734 2.03826 6.2895
8019000 2.24265 2.01144 2.02983 6.28393
8020000 2.20615 1.98578 2.03445 6.22638
8021000 2.21414 2.01743 2.06178 6.29335
8022000 2.24112 1.98113 2.03978 6.26204
8023000 2.21957 2.01044 2.06061 6.29062
8024000 2.2173 2.00122 2.03576 6.25427
8025000 2.19827 2.02401 2.04266 6.26494
8026000 2.19895 1.98727 2.0416 6.22782
8027000 2.20329 1.99611 2.05946 6.25886
8028000 2.1944 2.00387 2.03048 6.22875
8029000 2.19266 1.99977 2.02266 6.21508
8030000 2.21881 1.99724 2.05292 6.26897
8031000 2.2374 1.98288 2.03861 6.25889
8032000 2.19126 1.99464 2.0477 6.23359
8033000 2.19099 2.01389 2.03894 6.24382
8034000 2.20297 1.99212 2.04653 6.24162
8035000 2.23213 2.01361 2.03463 6.28037
8036000 2.2215 1.96655 2.04984 6.23789
8037000 2.20805 2.02462 2.04299 6.27566
8038000 2.23606 2.01546 2.03928 6.29081
8039000 2.21861 1.99243 2.03319 6.24424
8040000 2.18756 2.00118 2.05497 6.24371
8041000 2.21767 1.99831 2.06607 6.28205
8042000 2.20093 1.9936 2.04894 6.24347
8043000 2.19598 1.98349 2.03122 6.21069
8044000 2.23987 1.99158 2.04418 6.27564
8045000 2.18519 1.96532 2.01301 6.16352
8046000 2.2004 1.99462 2.0294 6.22442
8047000 2.21753 1.98523 2.04664 6.2494
8048000 2.18005 1.97041 2.03073 6.18119
8049000 2.22078 1.98477 2.06457 6.27012
8050000 2.19411 1.9705 2.05803 6.22264
8051000 2.22805 2.01652 2.02854 6.27311
8052000 2.21087 1.98817 2.03511 6.23415
8053000 2.20015 2.00553 2.0334 6.23908
8054000 2.21188 1.99695 2.03948 6.24831
8055000 2.20859 2.01409 2.06883 6.29151
8056000 2.22845 2.01341 2.05631 6.29817
8057000 2.21904 1.99271 2.04134 6.2531
8058000 2.22286 2.00208 2.0382 6.26313
8059000 2.23147 2.00011 2.03017 6.26174
8060000 2.19139 2.02052 2.04823 6.26014
8061000 2.23951 1.99801 2.02555 6.26307
8062000 2.2351 2.00246 2.03003 6.26758
8063000 2.21189 1.98531 2.03852 6.23572
8064000 2.21542 2.01698 2.05516 6.28757
8065000 2.21551 1.98958 2.04117 6.24626
8066000 2.25057 1.99866 2.06212 6.31135
8067000 2.22281 1.99933 2.07276 6.2949
8068000 2.20441 1.99257 2.03275 6.22972
8069000 2.22419 2.03134 2.04355 6.29908
8070000 2.21562 2.00722 2.04966 6.2725
8071000 2.23376 2.01473 2.03113 6.27962
8072000 2.24089 1.99694 2.04296 6.28079
8073000 2.21287 2.00573 2.03285 6.25145
8074000 2.20986 2.03054 2.04602 6.28642
8075000 2.22087 1.98553 2.05847 6.26487
8076000 2.2387 2.02239 2.04938 6.31046
8077000 2.22457 1.96378 2.04348 6.23183
8078000 2.20678 1.99249 2.03548 6.23475
8079000 2.20346 1.98222 2.01999 6.20567
8080000 2.23622 2.01079 2.03697 6.28398
8081000 2.24129 1.98831 2.04856 6.27817
8082000 2.23188 1.99381 2.02291 6.24859
8083000 2.20956 1.99741 2.04488 6.25185
8084000 2.21657 2.0155 2.02913 6.26119
8085000 2.22969 1.98884 2.0465 6.26504
8086000 2.25057 1.97456 2.0332 6.25833
8087000 2.25775 2.02617 2.03469 6.31861
8088000 2.21817 2.02068 2.034 6.27286
8089000 2.2264 2.02367 2.03364 6.28371
8090000 2.21974 1.9986 2.04962 6.26797
8091000 2.2154 2.00611 2.05149 6.27299
8092000 2.22516 2.00679 2.07105 6.303
8093000 2.22086 2.0062 2.05522 6.28228
8094000 2.22359 1.99625 2.06609 6.28593
8095000 2.21418 2.01819 2.03603 6.2684
8096000 2.23908 1.98481 2.05934 6.28322
8097000 2.22712 2.00248 2.04129 6.27089
8098000 2.21907 2.01016 2.03556 6.26479
8099000 2.23738 2.02477 2.04839 6.31054
8100000 2.21241 1.98953 2.0445 6.24644
8101000 2.19833 2.02581 2.05623 6.28037
8102000 2.24308 1.97376 2.04801 6.26485
8103000 2.21798 1.99895 2.02498 6.24191
8104000 2.22412 1.99496 2.01892 6.23801
8105000 2.19905 2.00793 2.0373 6.24428
8106000 2.20225 2.01835 2.03839 6.25899
8107000 2.20727 2.01218 2.0165 6.23595
8108000 2.24551 2.02053 2.05757 6.32361
8109000 2.2038 1.9744 2.04787 6.22607
8110000 2.20729 2.00078 2.03448 6.24254
8111000 2.21436 2.01399 2.03151 6.25986
8112000 2.22464 2.01258 2.05781 6.29503
8113000 2.20435 2.03231 2.03942 6.27609
8114000 2.23261 1.98258 2.02835 6.24354
8115000 2.18876 1.99574 2.02126 6.20576
8116000 2.20241 1.98845 2.03524 6.2261
8117000 2.19886 2.00769 2.05911 6.26567
8118000 2.23891 1.99169 2.0451 6.2757
8119000 2.2203 1.98877 2.03571 6.24478
8120000 2.22226 2.00732 2.03403 6.26361
8121000 2.23084 2.01663 2.02938 6.27685
8122000 2.20676 1.99388 2.03791 6.23856
8123000 2.2127 2.02469 2.06218 6.29957
8124000 2.18157 2.02234 2.03859 6.24251
8125000 2.18088 2.00158 2.06488 6.24734
8126000 2.21071 1.9984 2.06809 6.2772
8127000 2.23846 1.99759 2.06722 6.30327
8128000 2.21116 1.9945 2.0652 6.27086
8129000 2.21598 2.0035 2.06085 6.28033
8130000 2.21787 1.98848 2.06512 6.27148
8131000 2.23768 2.01769 2.05584 6.3112
8132000 2.24222 2.00005 2.04415 6.28642
8133000 2.22962 2.01588 2.04957 6.29507
8134000 2.20882 1.99928 2.03447 6.24257
8135000 2.23792 1.98175 2.04609 6.26576
8136000 2.22046 1.99545 2.04783 6.26375
8137000 2.20617 2.01801 2.05693 6.28111
8138000 2.2282 2.00792 2.05251 6.28863
8139000 2.23226 2.00434 2.06555 6.30215
8140000 2.24687 2.00492 2.02994 6.28173
8141000 2.23838 2.02086 2.07681 6.33605
8142000 2.23249 2.01861 2.05922 6.31033
8143000 2.19645 2.02522 2.0715 6.29317
8144000 2.20369 2.00941 2.04671 6.25981
8145000 2.20488 2.03513 2.06963 6.30964
8146000 2.22615 1.9992 2.07534 6.30069
8147000 2.19956 2.01124 2.02772 6.23853
8148000 2.21187 2.00325 2.04936 6.26448
8149000 2.19326 2.0234 2.06638 6.28305
8150000 2.18434 2.00768 2.05894 6.25097
8151000 2.22397 2.02881 2.05159 6.30437
8152000 2.21418 2.01151 2.06556 6.29126
8153000 2.21943 2.01175 2.04147 6.27265
8154000 2.19861 1.98932 2.03569 6.22363
8155000 2.19869 2.00544 2.03182 6.23595
8156000 2.19293 1.9938 2.03937 6.2261
8157000 2.24047 1.98918 2.04907 6.27873
8158000 2.23646 2.00653 2.06793 6.31092
8159000 2.19087 1.99806 2.0389 6.22783
8160000 2.22717 2.00716 2.05285 6.28718
8161000 2.22513 1.97866 2.04133 6.24512
8162000 2.21455 2.02813 2.05927 6.30195
8163000 2.21412 2.00407 2.04181 6.26
8164000 2.20767 1.99959 2.03726 6.24451
8165000 2.20003 2.01656 2.06626 6.28284
8166000 2.22454 2.00032 2.04515 6.27001
8167000 2.20846 2.01441 2.04957 6.27245
8168000 2.19353 1.96557 2.05638 6.21548
8169000 2.2069 2.0245 2.05423 6.28564
8170000 2.23094 1.99388 2.05064 6.27546
8171000 2.1926 2.00902 2.02411 6.22572
8172000 2.22031 2.02708 2.08297 6.33036
8173000 2.2023 2.00663 2.05743 6.26636
8174000 2.22898 2.03422 2.05902 6.32222
8175000 2.22401 1.99838 2.06688 6.28927
8176000 2.17328 2.0005 2.07489 6.24868
8177000 2.20164 2.0169 2.05357 6.27211
8178000 2.2165 2.01682 2.0577 6.29102
8179000 2.24028 2.04077 2.07926 6.36032
8180000 2.21326 2.03534 2.10025 6.34885
8181000 2.21322 2.03713 2.07714 6.32748
8182000 2.23715 2.0127 2.07047 6.32033
8183000 2.21419 2.00501 2.077 6.29621
8184000 2.18679 1.99507 2.04789 6.22976
8185000 2.19167 1.99954 2.06 6.25121
8186000 2.18527 2.02542 2.04407 6.25477
8187000 2.20896 2.009 2.05189 6.26984
8188000 2.20534 2.02557 2.04821 6.27911
8189000 2.2183 1.98718 2.05006 6.25554
8190000 2.16593 2.01379 2.05665 6.23637
8191000 2.18288 2.03271 2.06641 6.282
8192000 2.18234 2.01401 2.06461 6.26096
8193000 2.2121 1.99785 2.08074 6.2907
8194000 2.22278 2.00769 2.07178 6.30225
8195000 2.21144 2.01616 2.04173 6.26934
8196000 2.25411 2.00872 2.05543 6.31826
8197000 2.20281 2.0113 2.04487 6.25898
8198000 2.19025 2.01406 2.0461 6.25041
8199000 2.22786 2.00957 2.04505 6.28248
8200000 2.21791 2.00166 2.07699 6.29655
8201000 2.19632 2.02589 2.05042 6.27262
8202000 2.23489 2.00501 2.04304 6.28295
8203000 2.20191 2.01565 2.04502 6.26258
8204000 2.20112 2.01549 2.06466 6.28127
8205000 2.23696 2.03566 2.06155 6.33417
8206000 2.23319 2.03757 2.07351 6.34426
8207000 2.20751 2.0041 2.07836 6.28996
8208000 2.20971 2.01176 2.03378 6.25525
8209000 2.22411 1.99942 2.04879 6.27231
8210000 2.21308 2.02703 2.06224 6.30235
8211000 2.23527 2.02163 2.04604 6.30294
8212000 2.218 2.01903 2.04517 6.2822
8213000 2.21233 2.00072 2.06248 6.27554
8214000 2.20581 2.00095 2.07524 6.282
8215000 2.20338 2.01789 2.05558 6.27685
8216000 2.23698 2.02074 2.0872 6.34492
8217000 2.22167 2.01072 2.05258 6.28496
8218000 2.21996 2.0264 2.07621 6.32257
8219000 2.21885 2.03007 2.05997 6.30889
8220000 2.17591 2.01162 2.06383 6.25135
8221000 2.2125 2.01619 2.07625 6.30494
8222000 2.20728 2.02783 2.06992 6.30504
8223000 2.21996 2.0227 2.03485 6.27751
8224000 2.17554 1.998 2.06643 6.23997
8225000 2.21682 2.0195 2.05731 6.29362
8226000 2.22 2.00065 2.04601 6.26667
8227000 2.18984 2.00711 2.0667 6.26365
8228000 2.25555 2.02629 2.0633 6.34513
8229000 2.1998 2.02928 2.05461 6.28368
8230000 2.22356 1.99919 2.07435 6.29709
8231000 2.19264 2.01084 2.05876 6.26224
8232000 2.21249 2.01148 2.07986 6.30382
8233000 2.2089 2.02524 2.06647 6.30061
8234000 2.19192 2.03942 2.06259 6.29393
8235000 2.22862 2.0062 2.06119 6.29601
8236000 2.21921 2.00574 2.0735 6.29845
8237000 2.20632 2.00799 2.06113 6.27544
8238000 2.19296 1.98549 2.08832 6.26677
8239000 2.22763 2.0031 2.07725 6.30798
8240000 2.22377 2.01942 2.06759 6.31079
8241000 2.22201 1.98587 2.08023 6.28811
8242000 2.2214 1.9833 2.09278 6.29749
8243000 2.20519 2.00184 2.10912 6.31615
8244000 2.21 2.01164 2.10576 6.3274
8245000 2.24587 2.03029 2.06872 6.34488
8246000 2.20831 1.98971 2.10083 6.29885
8247000 2.19916 2.01342 2.09455 6.30714
8248000 2.21258 2.02748 2.08359 6.32364
8249000 2.20258 2.03421 2.09213 6.32892
8250000 2.20511 2.03081 2.1005 6.33641
8251000 2.21555 2.02417 2.08797 6.32769
8252000 2.19504 2.0235 2.07463 6.29318
8253000 2.22071 2.02642 2.05031 6.29745
8254000 2.25435 2.01983 2.08418 6.35836
8255000 2.23587 2.02519 2.10005 6.36112
8256000 2.19889 2.01931 2.08534 6.30354
8257000 2.2186 2.04134 2.10084 6.36078
8258000 2.22112 1.98953 2.09744 6.30809
8259000 2.22781 2.01328 2.09581 6.3369
8260000 2.21533 2.02448 2.08788 6.32769
8261000 2.19798 1.98469 2.08732 6.26999
8262000 2.23434 2.03251 2.07006 6.3369
8263000 2.24322 2.03165 2.10849 6.38337
8264000 2.22677 2.03273 2.08893 6.34842
8265000 2.20733 2.03077 2.10092 6.33902
8266000 2.18149 1.99575 2.10567 6.2829
8267000 2.23712 2.01364 2.0862 6.33696
8268000 2.22687 2.01171 2.0896 6.32818
8269000 2.2211 2.0434 2.10347 6.36797
8270000 2.23081 2.00562 2.08098 6.31741
8271000 2.22812 2.04648 2.10143 6.37603
8272000 2.22992 2.02566 2.09281 6.34839
8273000 2.23281 2.01749 2.08704 6.33735
8274000 2.22505 2.0225 2.07147 6.31902
8275000 2.22847 2.03074 2.08079 6.34
8276000 2.21497 2.02954 2.07628 6.3208
8277000 2.2406 2.04315 2.09122 6.37496
8278000 2.22172 2.02431 2.0799 6.32592
8279000 2.20596 2.0193 2.07586 6.30112
8280000 2.21799 2.03104 2.11721 6.36624
8281000 2.20662 2.03099 2.08789 6.32551
8282000 2.23875 2.07582 2.07476 6.38933
8283000 2.19695 2.02802 2.06496 6.28993
8284000 2.20788 2.04515 2.07394 6.32697
8285000 2.22565 2.04069 2.09187 6.35821
8286000 2.23823 2.05199 2.09023 6.38046
8287000 2.22549 2.08198 2.09897 6.40645
8288000 2.22273 2.02157 2.11735 6.36164
8289000 2.205 2.06813 2.09013 6.36326
8290000 2.21981 2.00924 2.07845 6.3075
8291000 2.21222 2.05348 2.10934 6.37504
8292000 2.2164 2.03939 2.09078 6.34657
8293000 2.21874 2.02743 2.09939 6.34557
8294000 2.20965 2.06629 2.12498 6.40092
