# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
14201000 3.59712 3.51436 4.03969 11.1512
14202000 3.56107 3.54239 4.03552 11.139
14203000 3.53575 3.48697 4.07186 11.0946
14204000 3.59533 3.54397 4.04597 11.1853
14205000 3.56442 3.5287 4.06498 11.1581
14206000 3.5804 3.49858 4.07248 11.1515
14207000 3.55862 3.50363 4.07046 11.1327
14208000 3.59803 3.49912 4.05974 11.1569
14209000 3.5907 3.49901 4.07923 11.1689
14210000 3.57833 3.54168 4.05537 11.1754
14211000 3.58043 3.52204 4.0523 11.1548
14212000 3.57445 3.48135 4.0521 11.1079
14213000 3.59448 3.53358 4.04912 11.1772
14214000 3.57073 3.58541 4.05299 11.2091
14215000 3.5772 3.54966 4.05644 11.1833
14216000 3.60589 3.50248 4.03602 11.1444
14217000 3.6014 3.51584 4.04821 11.1654
14218000 3.58326 3.50293 4.05916 11.1454
14219000 3.59856 3.50366 4.08607 11.1883
14220000 3.6326 3.52558 4.0961 11.2543
14221000 3.58198 3.52427 4.06664 11.1729
14222000 3.57728 3.53756 4.04302 11.1579
14223000 3.5897 3.50033 4.08291 11.1729
14224000 3.5861 3.53382 4.08269 11.2026
14225000 3.596 3.49571 4.05191 11.1436
14226000 3.60013 3.54307 4.04181 11.185
14227000 3.59244 3.50366 4.07964 11.1757
14228000 3.60852 3.53432 4.06513 11.208
14229000 3.63278 3.51921 4.08984 11.2418
14230000 3.59098 3.54128 4.05694 11.1892
14231000 3.62798 3.53108 4.04697 11.206
14232000 3.63111 3.53293 4.08541 11.2494
14233000 3.5602 3.52756 4.03543 11.1232
14234000 3.59673 3.51769 4.02899 11.1434
14235000 3.64664 3.48274 4.06446 11.1938
14236000 3.58882 3.48618 4.07569 11.1507
14237000 3.588 3.56084 4.05169 11.2005
14238000 3.58386 3.52629 4.04694 11.1571
14239000 3.61209 3.52951 4.03504 11.1766
14240000 3.627 3.50653 4.01513 11.1487
14241000 3.58704 3.55949 4.06633 11.2129
14242000 3.62042 3.52098 4.05873 11.2001
14243000 3.59495 3.46745 4.04491 11.1073
14244000 3.59929 3.48839 4.05685 11.1445
14245000 3.5904 3.52201 4.05701 11.1694
14246000 3.65454 3.53355 4.05441 11.2425
14247000 3.55378 3.54192 4.05947 11.1552
14248000 3.62427 3.50209 4.07276 11.1991
14249000 3.6198 3.52197 4.04265 11.1844
14250000 3.59993 3.46636 4.0838 11.1501
14251000 3.61251 3.47944 4.05506 11.147
14252000 3.56841 3.52104 4.05207 11.1415
14253000 3.66022 3.47064 4.07721 11.2081
14254000 3.54961 3.51661 4.07484 11.1411
14255000 3.58842 3.49555 4.05045 11.1344
14256000 3.59554 3.49921 4.04441 11.1392
14257000 3.62522 3.49618 4.07004 11.1914
14258000 3.68232 3.51797 4.10005 11.3003
14259000 3.57618 3.50754 4.06015 11.1439
14260000 3.61229 3.50724 4.05843 11.178
14261000 3.6276 3.47861 4.04491 11.1511
14262000 3.60663 3.50898 4.09711 11.2127
14263000 3.60943 3.51079 4.10436 11.2246
14264000 3.59786 3.50704 4.05812 11.163
14265000 3.64182 3.50016 4.06033 11.2023
14266000 3.59473 3.53567 4.05417 11.1846
14267000 3.59838 3.50264 4.08285 11.1839
14268000 3.61918 3.51915 4.06752 11.2058
14269000 3.62217 3.49036 4.07221 11.1847
14270000 3.63103 3.51888 4.03185 11.1818
14271000 3.64035 3.49077 4.0937 11.2248
14272000 3.61321 3.5093 4.05266 11.1752
14273000 3.59981 3.51703 4.09082 11.2077
14274000 3.61232 3.53288 4.06497 11.2102
14275000 3.61806 3.52925 4.06995 11.2173
14276000 3.63135 3.4885 4.07456 11.1944
14277000 3.64652 3.52663 4.07094 11.2441
14278000 3.58938 3.5201 4.05826 11.1677
14279000 3.62752 3.53577 4.04872 11.212
14280000 3.59416 3.50206 4.09521 11.1914
14281000 3.6283 3.50094 4.04717 11.1764
14282000 3.64813 3.50692 4.05451 11.2096
14283000 3.56589 3.47874 4.02513 11.0698
14284000 3.6426 3.56001 4.03388 11.2365
14285000 3.60254 3.50225 3.99797 11.1028
14286000 3.59893 3.47954 4.02093 11.0994
14287000 3.5871 3.51916 4.08798 11.1942
14288000 3.61014 3.49557 4.06049 11.1662
14289000 3.5819 3.51391 4.07724 11.1731
14290000 3.59713 3.53214 4.07059 11.1999
14291000 3.64278 3.51261 4.08273 11.2381
14292000 3.59436 3.50534 4.07334 11.173
14293000 3.63826 3.50898 4.01581 11.1631
14294000 3.57992 3.49319 4.08561 11.1587
14295000 3.59097 3.526 4.03966 11.1566
14296000 3.63086 3.52091 4.05942 11.2112
14297000 3.5988 3.50443 4.02351 11.1267
14298000 3.61166 3.51948 4.03767 11.1688
14299000 3.61284 3.49878 4.0831 11.1947
14300000 3.63894 3.50016 4.03527 11.1744
14301000 3.59552 3.52247 4.07275 11.1907
14302000 3.61453 3.52462 4.05802 11.1972
14303000 3.61887 3.49085 4.08909 11.1988
14304000 3.58695 3.52337 4.09089 11.2012
14305000 3.59744 3.47652 4.06714 11.1411
14306000 3.6035 3.51481 4.08746 11.2058
14307000 3.61783 3.51614 4.05932 11.1933
14308000 3.61096 3.48344 4.09483 11.1892
14309000 3.59362 3.47319 4.08304 11.1498
14310000 3.59313 3.50132 4.09212 11.1866
14311000 3.56846 3.50359 4.06859 11.1406
14312000 3.57296 3.49638 4.07954 11.1489
14313000 3.63607 3.51238 4.08238 11.2308
14314000 3.57932 3.53205 4.06306 11.1744
14315000 3.59292 3.48545 4.05954 11.1379
14316000 3.58887 3.4984 4.07715 11.1644
14317000 3.61908 3.53255 4.10758 11.2592
14318000 3.65378 3.50234 4.07389 11.23
14319000 3.59893 3.48676 4.0592 11.1449
14320000 3.5808 3.51674 4.09476 11.1923
14321000 3.58652 3.51329 4.08401 11.1838
14322000 3.58222 3.53591 4.06751 11.1856
14323000 3.60173 3.49178 4.05605 11.1496
14324000 3.62233 3.49975 4.08445 11.2065
14325000 3.56391 3.48517 4.04894 11.098
14326000 3.61442 3.48933 4.11632 11.2201
14327000 3.55231 3.48802 4.08643 11.1268
14328000 3.61617 3.47863 4.11056 11.2054
14329000 3.58641 3.46953 4.08707 11.143
14330000 3.58783 3.4709 4.08362 11.1424
14331000 3.61946 3.49367 4.06763 11.1808
14332000 3.58471 3.50931 4.09736 11.1914
14333000 3.60466 3.49211 4.13144 11.2282
14334000 3.58749 3.49923 4.13604 11.2228
14335000 3.5598 3.5018 4.14129 11.2029
14336000 3.6247 3.49001 4.12683 11.2415
14337000 3.59129 3.49221 4.14898 11.2325
14338000 3.60876 3.50644 4.08428 11.1995
14339000 3.54936 3.49844 4.12428 11.1721
14340000 3.59449 3.51025 4.08465 11.1894
14341000 3.59525 3.49248 4.09413 11.1819
14342000 3.60925 3.49365 4.10614 11.209
14343000 3.58276 3.51861 4.11044 11.2118
14344000 3.57663 3.49225 4.11541 11.1843
14345000 3.61257 3.53776 4.12886 11.2792
14346000 3.58725 3.49602 4.1204 11.2037
14347000 3.6125 3.50335 4.12335 11.2392
14348000 3.57595 3.50888 4.1021 11.1869
14349000 3.62124 3.49922 4.09236 11.2128
14350000 3.57131 3.49089 4.11674 11.1789
14351000 3.61373 3.53187 4.13184 11.2774
14352000 3.61606 3.5687 4.10407 11.2888
14353000 3.6181 3.51982 4.14514 11.2831
14354000 3.57195 3.52934 4.13547 11.2368
14355000 3.60379 3.5319 4.1051 11.2408
14356000 3.59851 3.54857 4.11262 11.2597
14357000 3.62646 3.54181 4.12073 11.289
14358000 3.59008 3.48561 4.14451 11.2202
14359000 3.61756 3.52553 4.09391 11.237
14360000 3.60494 3.51838 4.11827 11.2416
14361000 3.59343 3.52885 4.08962 11.2119
14362000 3.63868 3.50866 4.1088 11.2561
14363000 3.59769 3.55355 4.11521 11.2665
14364000 3.61671 3.53233 4.11839 11.2674
14365000 3.6327 3.49168 4.11998 11.2444
14366000 3.58055 3.51548 4.11114 11.2072
14367000 3.61013 3.51294 4.08833 11.2114
14368000 3.57695 3.52895 4.12693 11.2328
14369000 3.65673 3.54117 4.1173 11.3152
14370000 3.61237 3.52304 4.10589 11.2413
14371000 3.61344 3.54052 4.11537 11.2693
14372000 3.59989 3.51315 4.1001 11.2131
14373000 3.61674 3.53856 4.16547 11.3208
14374000 3.59349 3.52932 4.10527 11.2281
14375000 3.57831 3.5511 4.07842 11.2078
14376000 3.62638 3.53388 4.10225 11.2625
14377000 3.6006 3.52767 4.09789 11.2262
14378000 3.58294 3.52286 4.1158 11.2216
14379000 3.63988 3.54541 4.15299 11.3383
14380000 3.56238 3.53719 4.12088 11.2204
14381000 3.61136 3.56506 4.12575 11.3022
14382000 3.60056 3.52785 4.14287 11.2713
14383000 3.59646 3.53316 4.15084 11.2805
14384000 3.55901 3.56518 4.09193 11.2161
14385000 3.6153 3.53137 4.10678 11.2535
14386000 3.6149 3.56231 4.12725 11.3045
14387000 3.62614 3.51883 4.11915 11.2641
14388000 3.61675 3.53333 4.11806 11.2681
14389000 3.58343 3.55747 4.15118 11.2921
14390000 3.6012 3.53217 4.13566 11.269
14391000 3.63379 3.5185 4.167 11.3193
14392000 3.59552 3.57174 4.12084 11.2881
14393000 3.61358 3.51664 4.1385 11.2687
14394000 3.61786 3.57046 4.13817 11.3265
14395000 3.60299 3.53676 4.13295 11.2727
14396000 3.57597 3.51386 4.14884 11.2387
14397000 3.61218 3.54369 4.13307 11.2889
14398000 3.60817 3.49373 4.14686 11.2488
14399000 3.59296 3.55756 4.12814 11.2787
14400000 3.57407 3.5426 4.11782 11.2345
14401000 3.59339 3.54014 4.15153 11.2851
14402000 3.61825 3.56192 4.12835 11.3085
14403000 3.65546 3.55042 4.13237 11.3383
14404000 3.60096 3.52342 4.12686 11.2512
14405000 3.57498 3.50778 4.14391 11.2267
14406000 3.60049 3.52829 4.09756 11.2263
14407000 3.6265 3.51989 4.07959 11.226
14408000 3.61771 3.51336 4.12527 11.2563
14409000 3.60764 3.51378 4.1603 11.2817
14410000 3.62628 3.52127 4.11508 11.2626
14411000 3.63686 3.48215 4.13525 11.2543
14412000 3.60033 3.48904 4.1062 11.1956
14413000 3.60138 3.51868 4.17196 11.292
14414000 3.58976 3.53228 4.16428 11.2863
14415000 3.66921 3.55327 4.13995 11.3624
14416000 3.55883 3.51821 4.1311 11.2081
14417000 3.66647 3.56178 4.1547 11.383
14418000 3.58194 3.50973 4.1341 11.2258
14419000 3.61215 3.50739 4.11517 11.2347
14420000 3.58374 3.52258 4.12154 11.2279
14421000 3.62632 3.54971 4.12455 11.3006
14422000 3.6185 3.54728 4.14114 11.3069
14423000 3.61254 3.53587 4.11369 11.2621
14424000 3.63168 3.51263 4.13358 11.2779
14425000 3.60586 3.52243 4.15001 11.2783
14426000 3.59681 3.50524 4.11759 11.2196
14427000 3.60819 3.52631 4.17954 11.314
14428000 3.5996 3.55113 4.13395 11.2847
14429000 3.60497 3.55826 4.12502 11.2882
14430000 3.61848 3.5389 4.123 11.2804
14431000 3.60105 3.53165 4.11911 11.2518
14432000 3.59412 3.4986 4.09755 11.1903
14433000 3.57468 3.54961 4.17413 11.2984
14434000 3.60418 3.51288 4.11472 11.2318
14435000 3.61545 3.55214 4.12925 11.2968
14436000 3.61252 3.52659 4.17678 11.3159
14437000 3.59902 3.52272 4.1342 11.2559
14438000 3.57274 3.50402 4.14102 11.2178
14439000 3.60101 3.56449 4.16238 11.3279
14440000 3.65612 3.50992 4.15492 11.321
14441000 3.57271 3.51201 4.1726 11.2573
14442000 3.61839 3.50466 4.17156 11.2946
14443000 3.63166 3.49424 4.17064 11.2965
14444000 3.57065 3.54227 4.11986 11.2328
14445000 3.62779 3.5101 4.13401 11.2719
14446000 3.6031 3.50973 4.14976 11.2626
14447000 3.65029 3.52778 4.18628 11.3643
14448000 3.60131 3.55461 4.14801 11.3039
14449000 3.5804 3.5638 4.17211 11.3163
14450000 3.62446 3.5759 4.13632 11.3367
14451000 3.59896 3.52836 4.14683 11.2742
14452000 3.632 3.51755 4.15338 11.3029
14453000 3.62441 3.50735 4.12772 11.2595
14454000 3.60986 3.54744 4.16644 11.3237
14455000 3.6203 3.54457 4.15615 11.321
14456000 3.57569 3.56756 4.13948 11.2827
14457000 3.59545 3.55749 4.13651 11.2895
14458000 3.61661 3.56516 4.18147 11.3632
14459000 3.5913 3.53058 4.15633 11.2782
14460000 3.62919 3.57359 4.13951 11.3423
14461000 3.60966 3.51968 4.16768 11.297
14462000 3.61341 3.55923 4.12456 11.2972
14463000 3.59522 3.55451 4.14011 11.2898
14464000 3.63977 3.53183 4.12911 11.3007
14465000 3.59519 3.50506 4.20545 11.3057
14466000 3.61463 3.54594 4.14791 11.3085
14467000 3.594 3.54017 4.12528 11.2595
14468000 3.60721 3.56759 4.14685 11.3216
14469000 3.65897 3.57169 4.15603 11.3867
14470000 3.5733 3.53377 4.16822 11.2753
14471000 3.644 3.50276 4.16939 11.3162
14472000 3.59921 3.54315 4.16908 11.3114
14473000 3.66936 3.54578 4.14594 11.3611
14474000 3.61998 3.53921 4.14469 11.3039
14475000 3.64259 3.59015 4.17419 11.4069
14476000 3.65012 3.54256 4.15291 11.3456
14477000 3.64533 3.53632 4.16851 11.3502
14478000 3.62618 3.55665 4.18225 11.3651
14479000 3.62896 3.55666 4.12407 11.3097
14480000 3.64878 3.53529 4.16926 11.3533
14481000 3.62163 3.55206 4.17182 11.3455
14482000 3.6048 3.59074 4.15011 11.3456
14483000 3.64613 3.55643 4.15837 11.3609
14484000 3.58563 3.5329 4.20971 11.3282
14485000 3.62306 3.51616 4.14858 11.2878
14486000 3.61456 3.53701 4.13673 11.2883
14487000 3.591 3.5578 4.15533 11.3041
14488000 3.59472 3.54314 4.16058 11.2984
14489000 3.61771 3.56042 4.14764 11.3258
14490000 3.66831 3.5497 4.21484 11.4329
14491000 3.59476 3.52768 4.17332 11.2958
14492000 3.60653 3.5236 4.17656 11.3067
14493000 3.63569 3.55328 4.16886 11.3578
14494000 3.66576 3.54914 4.17182 11.3867
14495000 3.66634 3.54388 4.18943 11.3997
14496000 3.63878 3.56225 4.20691 11.4079
14497000 3.65472 3.5631 4.18691 11.4047
14498000 3.65769 3.55731 4.18365 11.3986
14499000 3.61471 3.56604 4.18409 11.3648
14500000 3.63447 3.54274 4.15629 11.3335
14501000 3.63409 3.55768 4.16937 11.3611
14502000 3.63084 3.54253 4.19697 11.3703
14503000 3.61271 3.54062 4.21193 11.3653
14504000 3.62776 3.49774 4.2028 11.3283
14505000 3.64153 3.52668 4.16589 11.3341
14506000 3.64956 3.54622 4.16417 11.36
14507000 3.69153 3.5539 4.19594 11.4414
14508000 3.6121 3.59882 4.22103 11.432
14509000 3.6227 3.5853 4.14059 11.3486
14510000 3.67969 3.53686 4.20312 11.4197
14511000 3.66472 3.63872 4.18759 11.491
14512000 3.67582 3.53447 4.18359 11.3939
14513000 3.64961 3.53979 4.21306 11.4025
14514000 3.66917 3.51793 4.22214 11.4092
14515000 3.65194 3.53622 4.22156 11.4097
14516000 3.67288 3.5706 4.15443 11.3979
14517000 3.67733 3.55946 4.18505 11.4218
14518000 3.60572 3.53921 4.182 11.3269
14519000 3.63729 3.59173 4.18652 11.4155
14520000 3.62756 3.54506 4.16193 11.3345
14521000 3.59582 3.59198 4.19601 11.3838
14522000 3.60808 3.53446 4.22509 11.3676
14523000 3.58714 3.54762 4.18887 11.3236
14524000 3.64135 3.55733 4.18079 11.3795
14525000 3.60761 3.55693 4.24627 11.4108
14526000 3.65706 3.57619 4.17791 11.4112
14527000 3.58761 3.58493 4.19768 11.3702
14528000 3.66608 3.57049 4.19957 11.4361
14529000 3.58907 3.61389 4.21336 11.4163
14530000 3.59867 3.60874 4.21609 11.4235
14531000 3.61474 3.56121 4.18052 11.3565
14532000 3.64384 3.59347 4.24535 11.4827
14533000 3.67608 3.57551 4.19551 11.4471
14534000 3.59664 3.57914 4.19269 11.3685
14535000 3.607 3.57423 4.2199 11.4011
14536000 3.59313 3.57627 4.21923 11.3886
14537000 3.59546 3.57858 4.20895 11.383
14538000 3.71616 3.62934 4.22585 11.5713
14539000 3.62857 3.60227 4.22633 11.4572
14540000 3.63509 3.53148 4.19141 11.358
14541000 3.60798 3.55829 4.21129 11.3776
14542000 3.59397 3.58001 4.22036 11.3943
14543000 3.66111 3.57936 4.22286 11.4633
14544000 3.60853 3.5664 4.22052 11.3954
14545000 3.67142 3.59893 4.22387 11.4942
14546000 3.59334 3.55606 4.16648 11.3159
14547000 3.58418 3.5992 4.20856 11.3919
14548000 3.63181 3.58326 4.22183 11.4369
14549000 3.61503 3.55401 4.25756 11.4266
14550000 3.59077 3.59348 4.23517 11.4194
14551000 3.64364 3.58906 4.2269 11.4596
14552000 3.57919 3.58136 4.19999 11.3605
14553000 3.63075 3.58679 4.24893 11.4665
14554000 3.58772 3.59111 4.22463 11.4035
14555000 3.60908 3.56139 4.20699 11.3775
14556000 3.58561 3.59827 4.23323 11.4171
14557000 3.60745 3.61485 4.22811 11.4504
14558000 3.62813 3.57392 4.25303 11.4551
14559000 3.63218 3.57649 4.27669 11.4854
14560000 3.63498 3.57207 4.2363 11.4434
14561000 3.64207 3.64185 4.21801 11.5019
14562000 3.62837 3.59916 4.22581 11.4533
14563000 3.63451 3.57958 4.22461 11.4387
14564000 3.59567 3.57875 4.21603 11.3904
14565000 3.63104 3.58689 4.22086 11.4388
14566000 3.60057 3.57249 4.20983 11.3829
14567000 3.62416 3.6135 4.20628 11.4439
14568000 3.6111 3.5989 4.2297 11.4397
14569000 3.57357 3.58535 4.20123 11.3602
14570000 3.60331 3.5353 4.19819 11.3368
14571000 3.59348 3.57796 4.25331 11.4248
14572000 3.61985 3.57116 4.25131 11.4423
14573000 3.6086 3.57172 4.23927 11.4196
14574000 3.61897 3.55116 4.23248 11.4026
14575000 3.60647 3.57554 4.26247 11.4445
14576000 3.6097 3.56599 4.23135 11.407
14577000 3.61891 3.56963 4.21674 11.4053
14578000 3.6066 3.58304 4.22354 11.4132
14579000 3.64193 3.58739 4.2068 11.4361
14580000 3.6332 3.54218 4.21617 11.3915
14581000 3.6191 3.56668 4.21236 11.3981
14582000 3.59878 3.58159 4.20637 11.3867
14583000 3.60821 3.55829 4.23926 11.4058
14584000 3.56178 3.59976 4.23712 11.3987
14585000 3.61834 3.54956 4.22992 11.3978
14586000 3.60063 3.53953 4.24485 11.385
14587000 3.58181 3.56258 4.21165 11.356
14588000 3.60152 3.57888 4.22413 11.4045
14589000 3.61368 3.5573 4.21595 11.3869
14590000 3.6459 3.53544 4.2395 11.4208
14591000 3.5481 3.59945 4.26834 11.4159
14592000 3.6275 3.60201 4.23536 11.4649
14593000 3.6282 3.59203 4.23577 11.456
14594000 3.62232 3.56533 4.24131 11.429
14595000 3.61481 3.58259 4.25589 11.4533
14596000 3.60045 3.56965 4.20923 11.3793
14597000 3.60518 3.55387 4.23237 11.3914
14598000 3.57948 3.561 4.18143 11.3219
14599000 3.62705 3.57502 4.25274 11.4548
14600000 3.64113 3.58419 4.2252 11.4505
14601000 3.65135 3.56147 4.24097 11.4538
14602000 3.63114 3.58998 4.20668 11.4278
14603000 3.56529 3.56433 4.20217 11.3318
14604000 3.58144 3.5418 4.26018 11.3834
14605000 3.57893 3.5731 4.23634 11.3884
14606000 3.64211 3.55878 4.2265 11.4274
14607000 3.55456 3.57251 4.18995 11.317
14608000 3.61641 3.5574 4.2427 11.4165
14609000 3.54842 3.56911 4.25036 11.3679
14610000 3.60758 3.55785 4.24829 11.4137
14611000 3.63946 3.52476 4.2087 11.3729
14612000 3.56717 3.59413 4.2376 11.3989
14613000 3.61391 3.56762 4.20268 11.3842
14614000 3.59013 3.57174 4.24061 11.4025
14615000 3.57919 3.60567 4.24511 11.43
14616000 3.61414 3.55921 4.24268 11.416
14617000 3.59825 3.56043 4.209 11.3677
14618000 3.60938 3.56957 4.24334 11.4223
14619000 3.56292 3.59838 4.21781 11.3791
14620000 3.67803 3.52802 4.23143 11.4375
14621000 3.59506 3.59603 4.23313 11.4242
14622000 3.61141 3.5809 4.20084 11.3932
14623000 3.60577 3.59656 4.25374 11.4561
14624000 3.58722 3.5678 4.24536 11.4004
14625000 3.65841 3.54046 4.22959 11.4285
14626000 3.59396 3.60051 4.25493 11.4494
14627000 3.59483 3.5951 4.18418 11.3741
14628000 3.64561 3.5874 4.23849 11.4715
14629000 3.60158 3.57582 4.24586 11.4233
14630000 3.5942 3.60397 4.20527 11.4034
14631000 3.6103 3.58406 4.24678 11.4411
14632000 3.66372 3.55263 4.25713 11.4735
14633000 3.62257 3.58528 4.25455 11.4624
14634000 3.61699 3.55731 4.21261 11.3869
14635000 3.5818 3.56912 4.20849 11.3594
14636000 3.60994 3.56791 4.26334 11.4412
14637000 3.60507 3.5592 4.22694 11.3912
14638000 3.64039 3.57592 4.26556 11.4819
14639000 3.6072 3.57048 4.21495 11.3926
14640000 3.60803 3.57075 4.24434 11.4231
14641000 3.64692 3.59794 4.21202 11.4569
14642000 3.60179 3.56429 4.24565 11.4117
14643000 3.61534 3.6127 4.19938 11.4274
14644000 3.62104 3.54468 4.23188 11.3976
14645000 3.60322 3.57717 4.23959 11.42
14646000 3.61554 3.56652 4.21629 11.3983
14647000 3.61003 3.59592 4.25152 11.4575
14648000 3.58171 3.60706 4.28031 11.4691
14649000 3.59087 3.58567 4.24726 11.4238
14650000 3.63221 3.61634 4.23723 11.4858
14651000 3.63886 3.57773 4.22767 11.4443
14652000 3.61275 3.60277 4.23778 11.4533
14653000 3.62916 3.58124 4.2558 11.4662
14654000 3.59144 3.57264 4.23414 11.3982
14655000 3.62366 3.57182 4.25373 11.4492
14656000 3.59478 3.5704 4.23965 11.4048
14657000 3.60962 3.59035 4.20568 11.4057
14658000 3.64194 3.60516 4.21229 11.4594
14659000 3.59655 3.58256 4.22802 11.4071
14660000 3.63534 3.57528 4.21489 11.4255
14661000 3.66725 3.56537 4.21432 11.4469
14662000 3.62608 3.58891 4.27661 11.4916
14663000 3.6621 3.60271 4.221 11.4858
14664000 3.6335 3.60709 4.22855 11.4691
14665000 3.64996 3.58519 4.25673 11.4919
14666000 3.65457 3.5812 4.23422 11.47
14667000 3.60098 3.57546 4.24689 11.4233
14668000 3.64145 3.57904 4.21972 11.4402
14669000 3.62408 3.57238 4.23575 11.4322
14670000 3.61407 3.59163 4.22813 11.4338
14671000 3.61252 3.58961 4.2509 11.453
14672000 3.61066 3.58145 4.23073 11.4228
14673000 3.65463 3.57043 4.21672 11.4418
14674000 3.63228 3.5975 4.2766 11.5064
14675000 3.64885 3.56213 4.23124 11.4422
14676000 3.64824 3.57594 4.25559 11.4798
14677000 3.66107 3.55967 4.275 11.4957
14678000 3.68882 3.62222 4.2342 11.5452
14679000 3.66553 3.61805 4.22742 11.511
14680000 3.68699 3.59914 4.24958 11.5357
14681000 3.61472 3.58214 4.24212 11.439
14682000 3.63542 3.59609 4.25635 11.4879
14683000 3.62165 3.56727 4.27427 11.4632
14684000 3.63326 3.57082 4.24783 11.4519
14685000 3.70967 3.59905 4.27946 11.5882
14686000 3.63157 3.61949 4.21645 11.4675
14687000 3.63665 3.5932 4.27651 11.5064
14688000 3.64913 3.60878 4.2538 11.5117
14689000 3.66467 3.61053 4.24202 11.5172
14690000 3.6694 3.56448 4.25446 11.4883
14691000 3.6442 3.59726 4.22904 11.4705
14692000 3.68825 3.61566 4.23918 11.5431
14693000 3.68039 3.58777 4.22346 11.4916
14694000 3.61414 3.62678 4.22688 11.4678
14695000 3.6128 3.57415 4.21382 11.4008
14696000 3.61594 3.60152 4.21057 11.428
14697000 3.69007 3.61618 4.24032 11.5466
14698000 3.64599 3.61322 4.2036 11.4628
14699000 3.66392 3.61472 4.22399 11.5026
14700000 3.66634 3.60103 4.22844 11.4958
14701000 3.69772 3.58524 4.25897 11.5419
14702000 3.63585 3.58651 4.23241 11.4548
14703000 3.65199 3.60052 4.23867 11.4912
14704000 3.66501 3.61599 4.24285 11.5238
14705000 3.63661 3.61168 4.24587 11.4942
14706000 3.64262 3.6001 4.26478 11.5075
14707000 3.62667 3.60684 4.28258 11.5161
14708000 3.65138 3.6268 4.26648 11.5447
14709000 3.70806 3.64071 4.22262 11.5714
14710000 3.66051 3.61723 4.25189 11.5296
14711000 3.64664 3.60519 4.25209 11.5039
14712000 3.67868 3.63602 4.26809 11.5828
14713000 3.69764 3.55621 4.27262 11.5265
14714000 3.64351 3.57305 4.23046 11.447
14715000 3.64637 3.61336 4.28007 11.5398
14716000 3.6487 3.60763 4.20887 11.4652
14717000 3.69922 3.60908 4.23735 11.5456
14718000 3.65916 3.60299 4.29863 11.5608
14719000 3.64796 3.57676 4.28297 11.5077
14720000 3.68289 3.592 4.27822 11.5531
14721000 3.63004 3.6333 4.27075 11.5341
14722000 3.69667 3.62661 4.26829 11.5916
14723000 3.64175 3.59272 4.24176 11.4762
14724000 3.6976 3.60723 4.25625 11.5611
14725000 3.68525 3.61877 4.26845 11.5725
14726000 3.67712 3.63045 4.26176 11.5693
14727000 3.67428 3.62066 4.26626 11.5612
14728000 3.66434 3.66511 4.26242 11.5919
14729000 3.64971 3.6112 4.26938 11.5303
14730000 3.6889 3.62757 4.2707 11.5872
14731000 3.65642 3.59202 4.28902 11.5375
14732000 3.64412 3.54862 4.26843 11.4612
14733000 3.66959 3.6378 4.27684 11.5842
14734000 3.64044 3.62052 4.2748 11.5358
14735000 3.68951 3.61247 4.27595 11.5779
14736000 3.663 3.63744 4.26971 11.5701
14737000 3.64628 3.60289 4.26193 11.5111
14738000 3.69457 3.61476 4.32516 11.6345
14739000 3.66038 3.64272 4.28808 11.5912
14740000 3.65958 3.61238 4.26897 11.5409
14741000 3.67052 3.59274 4.2594 11.5227
14742000 3.66385 3.61826 4.29213 11.5742
14743000 3.63533 3.6131 4.25227 11.5007
14744000 3.63964 3.64991 4.2718 11.5614
14745000 3.67801 3.63571 4.28286 11.5966
14746000 3.68365 3.6473 4.24475 11.5757
14747000 3.66906 3.62311 4.2459 11.5381
14748000 3.6143 3.64207 4.26116 11.5175
14749000 3.68652 3.61606 4.28275 11.5853
14750000 3.67156 3.60472 4.27323 11.5495
14751000 3.64735 3.62563 4.28528 11.5583
14752000 3.657 3.60628 4.2617 11.525
14753000 3.65443 3.65674 4.24791 11.5591
14754000 3.67292 3.60655 4.2679 11.5474
14755000 3.65975 3.57698 4.25157 11.4883
14756000 3.69046 3.61224 4.23176 11.5345
14757000 3.64718 3.63983 4.26196 11.549
14758000 3.67444 3.64913 4.29193 11.6155
14759000 3.63385 3.64259 4.25585 11.5323
14760000 3.6864 3.63036 4.27226 11.589
14761000 3.64755 3.58963 4.25212 11.4893
14762000 3.66991 3.60903 4.28455 11.5635
14763000 3.68915 3.6406 4.28177 11.6115
14764000 3.69852 3.60763 4.25734 11.5635
14765000 3.64991 3.59 4.28179 11.5217
14766000 3.67282 3.60259 4.26483 11.5402
14767000 3.67676 3.57019 4.29777 11.5447
14768000 3.67772 3.6345 4.25235 11.5646
14769000 3.68447 3.60845 4.27965 11.5726
14770000 3.69954 3.56741 4.26399 11.5309
14771000 3.66139 3.59335 4.28996 11.5447
14772000 3.64965 3.60419 4.28643 11.5403
14773000 3.6488 3.6338 4.26642 11.549
14774000 3.67901 3.59414 4.28275 11.5559
14775000 3.71308 3.60728 4.31133 11.6317
14776000 3.65712 3.63028 4.31302 11.6004
14777000 3.68133 3.59564 4.27548 11.5525
14778000 3.66462 3.63295 4.28646 11.584
14779000 3.73041 3.64659 4.28987 11.6669
14780000 3.68142 3.64918 4.30045 11.631
14781000 3.67617 3.6169 4.28861 11.5817
14782000 3.63241 3.63864 4.29063 11.5617
14783000 3.68479 3.60425 4.26704 11.5561
