# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
99000 0.0884734 0.0822853 0.100968 0.271727
100000 0.0994434 0.0871217 0.0872442 0.273809
101000 0.0967316 0.0795566 0.0920539 0.268342
102000 0.0942924 0.0843294 0.10355 0.282171
103000 0.0961538 0.0871595 0.0978785 0.281192
104000 0.0978356 0.0835452 0.094189 0.27557
105000 0.0954191 0.0844741 0.0904419 0.270335
106000 0.0964277 0.0804936 0.0975173 0.274439
107000 0.0972973 0.0913399 0.0916758 0.280313
108000 0.106169 0.0913645 0.098611 0.296145
109000 0.108144 0.0891797 0.103364 0.300687
110000 0.110496 0.0875165 0.103067 0.30108
111000 0.101412 0.0819676 0.0991483 0.282528
112000 0.105676 0.078635 0.103359 0.28767
113000 0.112592 0.0916509 0.109465 0.313708
114000 0.0978428 0.0819159 0.105876 0.285635
115000 0.108594 0.0892401 0.100101 0.297935
116000 0.100329 0.0859531 0.0953498 0.281632
117000 0.099909 0.0839985 0.0998087 0.283716
118000 0.114674 0.102173 0.0957008 0.312547
119000 0.103878 0.0951783 0.0997144 0.298771
120000 0.106306 0.0833226 0.0949731 0.284602
121000 0.105496 0.091399 0.102595 0.29949
122000 0.105222 0.095004 0.102406 0.302632
123000 0.106535 0.0797286 0.102402 0.288666
124000 0.107543 0.0879732 0.101599 0.297115
125000 0.0974121 0.0782013 0.0992682 0.274882
126000 0.101064 0.0763791 0.102208 0.279651
127000 0.103773 0.0873204 0.100022 0.291116
128000 0.106377 0.0881006 0.10817 0.302647
129000 0.102317 0.0820006 0.0972109 0.281528
130000 0.0997195 0.0811128 0.0979593 0.278792
131000 0.1125 0.086523 0.103671 0.302695
132000 0.106837 0.082589 0.104946 0.294373
133000 0.101816 0.0806813 0.10285 0.285347
134000 0.109008 0.0836751 0.0983897 0.291073
135000 0.0993055 0.077438 0.0995169 0.27626
136000 0.113041 0.0838036 0.10318 0.300025
137000 0.11349 0.0850298 0.0966725 0.295193
138000 0.109936 0.0856636 0.106071 0.30167
139000 0.10758 0.0879696 0.116719 0.312268
140000 0.118394 0.0834457 0.10988 0.31172
141000 0.104331 0.090374 0.109055 0.30376
142000 0.102286 0.0858665 0.106267 0.29442
143000 0.116021 0.0852881 0.102663 0.303972
144000 0.107744 0.0882951 0.0990725 0.295112
145000 0.106055 0.0823991 0.0994603 0.287914
146000 0.102964 0.0760964 0.102334 0.281394
147000 0.106735 0.0826823 0.11165 0.301068
148000 0.112913 0.0802132 0.111565 0.304692
149000 0.112699 0.0844506 0.107456 0.304605
150000 0.116296 0.0859501 0.10582 0.308067
151000 0.118486 0.083255 0.106117 0.307858
152000 0.113116 0.0869367 0.101652 0.301705
153000 0.112982 0.0884416 0.101017 0.302441
154000 0.111306 0.0778077 0.098434 0.287547
155000 0.117086 0.0916954 0.101869 0.31065
156000 0.109431 0.0884498 0.110349 0.30823
157000 0.11601 0.0863356 0.110464 0.312809
158000 0.10294 0.083637 0.114385 0.300963
159000 0.115607 0.0911708 0.109112 0.31589
160000 0.114683 0.0812295 0.104775 0.300688
161000 0.115144 0.0850392 0.107186 0.30737
162000 0.113469 0.0847488 0.102527 0.300746
163000 0.10865 0.0820071 0.105897 0.296554
164000 0.111279 0.0789912 0.106042 0.296312
165000 0.108997 0.0820409 0.102633 0.293671
166000 0.108921 0.0834457 0.114652 0.307019
167000 0.115576 0.0891747 0.11053 0.31528
168000 0.106647 0.0863891 0.117093 0.310129
169000 0.112132 0.082017 0.112117 0.306266
170000 0.119723 0.0926676 0.105826 0.318217
171000 0.114567 0.0811878 0.10667 0.302425
172000 0.1161 0.0870358 0.102303 0.305439
173000 0.111262 0.0835245 0.106626 0.301412
174000 0.112934 0.0861779 0.1073 0.306412
175000 0.119331 0.0910452 0.112624 0.323
176000 0.103194 0.0887232 0.102943 0.29486
177000 0.104396 0.0797797 0.10362 0.287796
178000 0.105267 0.0842442 0.110854 0.300365
179000 0.11037 0.0946744 0.109736 0.314781
180000 0.114173 0.0837862 0.110022 0.307981
181000 0.111951 0.0901765 0.108073 0.3102
182000 0.106894 0.0911646 0.111421 0.309479
183000 0.125693 0.0869511 0.114746 0.32739
184000 0.106231 0.0822222 0.112753 0.301206
185000 0.109664 0.0930736 0.115433 0.318171
186000 0.107435 0.0838608 0.114006 0.305302
187000 0.113536 0.0942882 0.118097 0.325921
188000 0.114876 0.0892136 0.11497 0.31906
189000 0.112053 0.0863599 0.107298 0.305711
190000 0.120827 0.0962454 0.113277 0.33035
191000 0.123026 0.0911789 0.109203 0.323407
192000 0.11392 0.0888247 0.119027 0.321772
193000 0.118011 0.0816258 0.118777 0.318413
194000 0.117508 0.0963615 0.115567 0.329436
195000 0.115716 0.0881401 0.106692 0.310549
196000 0.116265 0.0971251 0.115776 0.329166
197000 0.112184 0.0873746 0.114932 0.314491
198000 0.119313 0.0918472 0.101679 0.312839
199000 0.120233 0.0933593 0.10924 0.322832
200000 0.113799 0.0901938 0.111049 0.315042
201000 0.11719 0.0979754 0.112801 0.327966
202000 0.111246 0.0932134 0.113543 0.318003
203000 0.11763 0.0925425 0.122141 0.332313
204000 0.123213 0.0944912 0.116933 0.334637
205000 0.109641 0.0845097 0.115741 0.309892
206000 0.114892 0.0891782 0.118592 0.322663
207000 0.118576 0.0919025 0.118467 0.328946
208000 0.116683 0.0837221 0.120201 0.320606
209000 0.116824 0.0928403 0.120753 0.330418
210000 0.12103 0.0927682 0.119643 0.333441
211000 0.124512 0.10162 0.116981 0.343112
212000 0.117838 0.0922343 0.128362 0.338434
213000 0.120293 0.0936768 0.12602 0.33999
214000 0.115853 0.0881853 0.123435 0.327474
215000 0.117127 0.0893073 0.123925 0.33036
216000 0.114485 0.090027 0.125521 0.330033
217000 0.116571 0.087877 0.137887 0.342335
218000 0.119986 0.0931575 0.130205 0.343348
219000 0.11963 0.0899519 0.122868 0.332449
220000 0.12709 0.0998284 0.123733 0.350652
221000 0.118272 0.0868606 0.137981 0.343114
222000 0.119266 0.0898925 0.13841 0.347569
223000 0.126632 0.0925613 0.154253 0.373446
224000 0.121534 0.0897543 0.140608 0.351897
225000 0.124943 0.0958145 0.14493 0.365688
226000 0.144156 0.105708 0.133754 0.383618
227000 0.127052 0.0948393 0.129693 0.351584
228000 0.136273 0.103871 0.130534 0.370679
229000 0.123736 0.0959003 0.134391 0.354028
230000 0.138279 0.101515 0.125527 0.365321
231000 0.135273 0.106632 0.137193 0.379098
232000 0.116668 0.0963705 0.139914 0.352953
233000 0.13281 0.0993607 0.147197 0.379369
234000 0.122329 0.0978663 0.142477 0.362672
235000 0.133399 0.0950614 0.134794 0.363254
236000 0.127209 0.0925299 0.124292 0.34403
237000 0.124164 0.0950586 0.129485 0.348707
238000 0.136291 0.105932 0.141248 0.383471
239000 0.122851 0.0939533 0.138019 0.354823
240000 0.125054 0.0957024 0.135145 0.355901
241000 0.123193 0.100513 0.136734 0.36044
242000 0.130289 0.0975712 0.139555 0.367415
243000 0.124903 0.0943077 0.142312 0.361522
244000 0.131237 0.0960457 0.137958 0.365241
245000 0.132573 0.104109 0.136735 0.373417
246000 0.129197 0.0976771 0.133354 0.360228
247000 0.139574 0.106327 0.131588 0.377489
248000 0.121464 0.0918905 0.131035 0.344389
249000 0.140402 0.099707 0.135985 0.376094
250000 0.126918 0.0976649 0.140114 0.364697
251000 0.128714 0.0947827 0.135113 0.358609
252000 0.131449 0.10259 0.133784 0.367823
253000 0.126621 0.102619 0.132991 0.362231
254000 0.151978 0.0995694 0.132691 0.384238
255000 0.139627 0.0992797 0.14272 0.381627
256000 0.141989 0.101914 0.139383 0.383286
257000 0.143852 0.0917631 0.13304 0.368654
258000 0.138202 0.0975552 0.133114 0.368871
259000 0.140616 0.107939 0.13379 0.382346
260000 0.149634 0.100245 0.133079 0.382958
261000 0.13795 0.0940842 0.139558 0.371593
262000 0.144964 0.100476 0.148184 0.393623
263000 0.13981 0.106387 0.140137 0.386334
264000 0.1406 0.0960859 0.129838 0.366524
265000 0.143769 0.100099 0.146006 0.389874
266000 0.138338 0.0978702 0.142909 0.379117
267000 0.148477 0.0949304 0.14833 0.391737
268000 0.14459 0.110188 0.134589 0.389367
269000 0.142176 0.0981781 0.141524 0.381879
270000 0.149594 0.112 0.14078 0.402373
271000 0.140798 0.106652 0.14457 0.39202
272000 0.141403 0.103766 0.146514 0.391683
273000 0.149844 0.101134 0.156524 0.407503
274000 0.161304 0.110816 0.148181 0.420301
275000 0.152212 0.109506 0.142718 0.404436
276000 0.137495 0.102402 0.142637 0.382535
277000 0.153609 0.114556 0.143677 0.411842
278000 0.145435 0.101753 0.143703 0.39089
279000 0.147643 0.104672 0.157427 0.409742
280000 0.164153 0.109361 0.151177 0.42469
281000 0.148786 0.112048 0.151896 0.41273
282000 0.154183 0.11182 0.145489 0.411492
283000 0.156325 0.109742 0.146461 0.412529
284000 0.152529 0.102977 0.148804 0.40431
285000 0.162147 0.111109 0.153327 0.426584
286000 0.155186 0.100909 0.151075 0.40717
287000 0.151858 0.108438 0.147908 0.408204
288000 0.163319 0.107591 0.162894 0.433805
289000 0.146182 0.101671 0.159206 0.407058
290000 0.151954 0.114912 0.157431 0.424296
291000 0.152419 0.110468 0.146201 0.409088
292000 0.152843 0.10289 0.161768 0.4175
293000 0.163741 0.106044 0.15917 0.428955
294000 0.163217 0.112085 0.157892 0.433194
295000 0.160344 0.107544 0.163234 0.431123
296000 0.152584 0.107644 0.155148 0.415376
297000 0.161963 0.111862 0.16041 0.434235
298000 0.156519 0.106018 0.161842 0.424379
299000 0.164777 0.108821 0.158797 0.432395
300000 0.155815 0.111191 0.165217 0.432224
301000 0.143965 0.110797 0.168697 0.423459
302000 0.157671 0.111144 0.162174 0.43099
303000 0.153443 0.116209 0.16447 0.434123
304000 0.158139 0.114975 0.160395 0.433509
305000 0.168199 0.120826 0.167661 0.456686
306000 0.15342 0.114496 0.170365 0.438281
307000 0.164622 0.112233 0.16867 0.445525
308000 0.154439 0.116331 0.169235 0.440005
309000 0.163243 0.11247 0.171733 0.447446
310000 0.159906 0.119267 0.168851 0.448024
311000 0.164091 0.111238 0.164988 0.440318
312000 0.157767 0.106252 0.168519 0.432538
313000 0.16195 0.127345 0.172606 0.461901
314000 0.180639 0.124618 0.162785 0.468042
315000 0.165201 0.11897 0.164843 0.449013
316000 0.16751 0.11451 0.172964 0.454984
317000 0.160057 0.114347 0.180371 0.454775
318000 0.169242 0.124166 0.16788 0.461287
319000 0.153801 0.111281 0.165677 0.430758
320000 0.162145 0.119326 0.169928 0.451399
321000 0.161327 0.126837 0.173472 0.461636
322000 0.166835 0.111622 0.171404 0.44986
323000 0.181485 0.122264 0.164147 0.467896
324000 0.163282 0.114627 0.169524 0.447432
325000 0.165373 0.120833 0.169433 0.455639
326000 0.18451 0.127173 0.163747 0.47543
327000 0.169908 0.121116 0.170558 0.461582
328000 0.165604 0.119156 0.16707 0.45183
329000 0.164156 0.125472 0.166308 0.455937
330000 0.167716 0.119251 0.172349 0.459316
331000 0.179411 0.121419 0.172926 0.473756
332000 0.175264 0.117169 0.1715 0.463933
333000 0.178305 0.119876 0.171229 0.46941
334000 0.172249 0.119835 0.175158 0.467242
335000 0.170612 0.11483 0.167161 0.452602
336000 0.175369 0.119747 0.172632 0.467748
337000 0.182823 0.125094 0.177974 0.485891
338000 0.175111 0.121159 0.18296 0.47923
339000 0.165247 0.123299 0.175537 0.464083
340000 0.177968 0.127532 0.173877 0.479377
341000 0.17887 0.120946 0.177152 0.476968
342000 0.181347 0.12436 0.173315 0.479022
343000 0.188465 0.130617 0.172003 0.491085
344000 0.185637 0.124454 0.180348 0.490438
345000 0.179924 0.130015 0.181898 0.491837
346000 0.173632 0.124467 0.179363 0.477462
347000 0.173173 0.119209 0.179758 0.472139
348000 0.181429 0.137006 0.180639 0.499074
349000 0.180389 0.121921 0.174835 0.477146
350000 0.175387 0.128329 0.176142 0.479857
351000 0.170888 0.11655 0.175566 0.463004
352000 0.174704 0.121722 0.181332 0.477758
353000 0.175034 0.125004 0.187881 0.487919
354000 0.172914 0.128237 0.179961 0.481112
355000 0.176542 0.126709 0.179937 0.483188
356000 0.173334 0.121973 0.184414 0.479721
357000 0.183984 0.123099 0.183009 0.490093
358000 0.174136 0.127608 0.174317 0.476061
359000 0.175647 0.129474 0.177681 0.482803
360000 0.182139 0.127024 0.177963 0.487126
361000 0.181113 0.124399 0.175766 0.481278
362000 0.178312 0.137496 0.175104 0.490912
363000 0.189648 0.123276 0.178309 0.491234
364000 0.181607 0.126939 0.181397 0.489943
365000 0.184765 0.144658 0.185759 0.515182
366000 0.175619 0.125934 0.176338 0.47789
367000 0.181361 0.123782 0.179772 0.484915
368000 0.174981 0.12734 0.18004 0.482361
369000 0.176004 0.128163 0.175536 0.479703
370000 0.188488 0.134433 0.182866 0.505788
371000 0.175178 0.125578 0.172739 0.473495
372000 0.189466 0.136184 0.172192 0.497841
373000 0.186909 0.130916 0.172014 0.489839
374000 0.180802 0.127863 0.176724 0.485388
375000 0.178153 0.12862 0.17825 0.485022
376000 0.190821 0.140462 0.181143 0.512427
377000 0.186387 0.132874 0.194615 0.513876
378000 0.192833 0.13361 0.179054 0.505497
379000 0.18015 0.133971 0.184237 0.498358
380000 0.19344 0.131038 0.176956 0.501434
381000 0.187303 0.135414 0.178519 0.501236
382000 0.176043 0.133426 0.181008 0.490477
383000 0.195691 0.158129 0.176942 0.530762
384000 0.189497 0.129585 0.184187 0.503269
385000 0.191056 0.136556 0.18134 0.508952
386000 0.191104 0.135169 0.181802 0.508076
387000 0.182935 0.133611 0.178365 0.494912
388000 0.198747 0.1491 0.170988 0.518834
389000 0.18679 0.130021 0.181781 0.498592
390000 0.181359 0.137874 0.184227 0.50346
391000 0.190081 0.136394 0.184081 0.510557
392000 0.182232 0.136968 0.187306 0.506506
393000 0.189701 0.140323 0.183777 0.513801
394000 0.186696 0.137368 0.176677 0.50074
395000 0.190789 0.143497 0.178558 0.512843
396000 0.183179 0.154404 0.185014 0.522597
397000 0.187861 0.147562 0.184472 0.519895
398000 0.184421 0.152573 0.192497 0.529491
399000 0.187979 0.147339 0.184989 0.520306
400000 0.17986 0.148917 0.184161 0.512939
401000 0.196067 0.149143 0.186968 0.532178
402000 0.200095 0.15519 0.179992 0.535277
403000 0.190999 0.149991 0.186649 0.527639
404000 0.192921 0.153725 0.181982 0.528627
405000 0.190485 0.157876 0.194256 0.542616
406000 0.177193 0.138288 0.187792 0.503273
407000 0.201518 0.146703 0.184567 0.532788
408000 0.196413 0.147723 0.188164 0.5323
409000 0.197276 0.14921 0.190002 0.536488
410000 0.194574 0.161864 0.186117 0.542556
411000 0.184895 0.150077 0.189306 0.524278
412000 0.195508 0.158503 0.188482 0.542492
413000 0.18947 0.144652 0.201125 0.535247
414000 0.196527 0.152528 0.190704 0.539758
415000 0.199449 0.146086 0.19509 0.540626
416000 0.194019 0.145686 0.199651 0.539356
417000 0.202974 0.158628 0.189505 0.551108
418000 0.196054 0.146488 0.203273 0.545814
419000 0.204413 0.150003 0.200717 0.555133
420000 0.198112 0.150676 0.198669 0.547458
421000 0.196692 0.141027 0.202033 0.539752
422000 0.192082 0.15637 0.199136 0.547588
423000 0.20142 0.14471 0.198631 0.544761
424000 0.190493 0.14278 0.193172 0.526446
425000 0.209391 0.150453 0.20152 0.561365
426000 0.205425 0.136291 0.197246 0.538962
427000 0.208449 0.145912 0.198964 0.553325
428000 0.202027 0.145746 0.194368 0.542142
429000 0.205011 0.140313 0.201367 0.546691
430000 0.209233 0.145391 0.199864 0.554488
431000 0.207649 0.140178 0.196427 0.544254
432000 0.19831 0.144775 0.192701 0.535786
433000 0.204233 0.148805 0.201748 0.554786
434000 0.199879 0.153023 0.198676 0.551577
435000 0.207165 0.138886 0.205886 0.551936
436000 0.209128 0.138353 0.198692 0.546173
437000 0.209875 0.149823 0.193817 0.553515
438000 0.205534 0.147744 0.193294 0.546572
439000 0.205947 0.137906 0.200914 0.544766
440000 0.202081 0.145389 0.204216 0.551686
441000 0.203919 0.156668 0.201181 0.561768
442000 0.208446 0.151401 0.198227 0.558074
443000 0.201892 0.147773 0.206543 0.556208
444000 0.202339 0.152197 0.197197 0.551733
445000 0.207948 0.158988 0.201968 0.568904
446000 0.210163 0.163973 0.199033 0.573169
447000 0.203789 0.155031 0.202261 0.561081
448000 0.204311 0.145425 0.203154 0.55289
449000 0.210401 0.151725 0.201726 0.563851
450000 0.211976 0.135125 0.197446 0.544546
451000 0.212503 0.154494 0.195828 0.562825
452000 0.213165 0.142391 0.200474 0.55603
453000 0.217463 0.156748 0.205391 0.579602
454000 0.204536 0.152117 0.210913 0.567566
455000 0.196044 0.156141 0.200566 0.552751
456000 0.200468 0.157614 0.198036 0.556118
457000 0.204825 0.148796 0.202286 0.555907
458000 0.20721 0.155855 0.199612 0.562676
459000 0.202285 0.153376 0.201301 0.556963
460000 0.196809 0.152303 0.186906 0.536018
461000 0.206871 0.152921 0.204202 0.563994
462000 0.207705 0.148968 0.202284 0.558957
463000 0.206654 0.158114 0.202064 0.566832
464000 0.199679 0.154416 0.200659 0.554754
465000 0.213037 0.157282 0.195045 0.565364
466000 0.208035 0.157149 0.200049 0.565233
467000 0.203382 0.163592 0.201457 0.56843
468000 0.204352 0.147992 0.205722 0.558067
469000 0.202963 0.152673 0.206333 0.561969
470000 0.211885 0.155906 0.207052 0.574843
471000 0.218405 0.150761 0.194757 0.563923
472000 0.213097 0.14416 0.202491 0.559748
473000 0.226707 0.171307 0.20847 0.606485
474000 0.202831 0.153336 0.207064 0.56323
475000 0.207007 0.164001 0.211427 0.582435
476000 0.216364 0.172223 0.203968 0.592554
477000 0.20497 0.146959 0.200439 0.552368
478000 0.212897 0.156529 0.192809 0.562234
479000 0.203776 0.150586 0.209152 0.563515
480000 0.203904 0.154056 0.203825 0.561786
481000 0.218549 0.168142 0.20345 0.590141
482000 0.193248 0.148209 0.20193 0.543387
483000 0.205867 0.159143 0.202893 0.567903
484000 0.208585 0.157794 0.204827 0.571206
485000 0.209062 0.151085 0.201929 0.562076
486000 0.220152 0.157463 0.210281 0.587896
487000 0.214172 0.161627 0.208631 0.584431
488000 0.202962 0.14931 0.20502 0.557292
489000 0.213527 0.156431 0.204495 0.574453
490000 0.215363 0.161145 0.200232 0.576739
491000 0.209977 0.150331 0.206931 0.567239
492000 0.215755 0.164355 0.210756 0.590866
493000 0.202917 0.155159 0.200508 0.558584
494000 0.207574 0.157477 0.207956 0.573007
495000 0.211985 0.157905 0.203898 0.573788
496000 0.210032 0.159573 0.206706 0.576311
497000 0.210635 0.165239 0.212837 0.588711
498000 0.214285 0.17152 0.217398 0.603203
499000 0.210593 0.158969 0.209552 0.579114
500000 0.207328 0.165958 0.206661 0.579946
501000 0.210371 0.152957 0.206657 0.569985
502000 0.212543 0.156711 0.205095 0.57435
503000 0.224047 0.173868 0.204385 0.6023
504000 0.208151 0.156688 0.204823 0.569661
505000 0.21169 0.165106 0.217461 0.594257
506000 0.217209 0.161543 0.209733 0.588485
507000 0.224745 0.166538 0.212792 0.604075
508000 0.210306 0.165201 0.203809 0.579315
509000 0.224409 0.170158 0.21276 0.607326
510000 0.206844 0.158202 0.215027 0.580073
511000 0.219696 0.156668 0.215056 0.59142
512000 0.214039 0.168029 0.202218 0.584286
513000 0.203089 0.15297 0.206342 0.562401
514000 0.210845 0.152663 0.204379 0.567888
515000 0.211651 0.165727 0.210159 0.587537
516000 0.207044 0.170359 0.200757 0.578161
517000 0.209817 0.165615 0.203691 0.579124
518000 0.224429 0.168827 0.212251 0.605507
519000 0.208216 0.162455 0.226215 0.596886
520000 0.206819 0.168268 0.218014 0.593101
521000 0.214783 0.172814 0.226314 0.61391
522000 0.213516 0.168797 0.219525 0.601838
523000 0.211392 0.164877 0.219182 0.595451
524000 0.214955 0.178666 0.221786 0.615407
525000 0.218477 0.179734 0.215866 0.614077
526000 0.210774 0.167408 0.213792 0.591974
527000 0.220027 0.181328 0.21501 0.616365
528000 0.214938 0.162826 0.215844 0.593608
529000 0.220507 0.178569 0.215437 0.614514
530000 0.212071 0.171115 0.217596 0.600782
531000 0.210982 0.165617 0.220028 0.596628
532000 0.209644 0.171635 0.21533 0.596608
533000 0.212498 0.163707 0.221104 0.597309
534000 0.214199 0.17105 0.220817 0.606066
535000 0.224176 0.167308 0.225539 0.617023
536000 0.211409 0.17509 0.216393 0.602891
537000 0.214969 0.165149 0.226144 0.606262
538000 0.218291 0.178032 0.21775 0.614073
539000 0.226775 0.181851 0.220297 0.628924
540000 0.224036 0.173526 0.214436 0.611997
541000 0.222527 0.177619 0.223171 0.623317
542000 0.213777 0.165837 0.220765 0.60038
543000 0.217603 0.169682 0.210798 0.598083
544000 0.22483 0.166364 0.212719 0.603912
545000 0.226659 0.170189 0.212896 0.609745
546000 0.218454 0.174869 0.216612 0.609936
547000 0.218598 0.172615 0.221487 0.612699
548000 0.208026 0.173925 0.21149 0.593441
549000 0.212386 0.167418 0.212324 0.592128
550000 0.226722 0.16956 0.217298 0.613579
551000 0.218791 0.175653 0.214607 0.609052
552000 0.22513 0.171534 0.209082 0.605746
553000 0.218373 0.174513 0.213015 0.605901
554000 0.222235 0.176804 0.211937 0.610975
555000 0.219681 0.166972 0.203375 0.590027
556000 0.216945 0.168865 0.218149 0.603958
557000 0.213421 0.173832 0.223035 0.610288
558000 0.208021 0.167108 0.215477 0.590606
559000 0.22169 0.179347 0.209935 0.610972
560000 0.218626 0.171747 0.215109 0.605482
561000 0.215795 0.169453 0.225816 0.611064
562000 0.227764 0.188148 0.223094 0.639006
563000 0.224553 0.168312 0.219445 0.61231
564000 0.222402 0.16759 0.223193 0.613185
565000 0.230658 0.171437 0.229133 0.631228
566000 0.227282 0.181106 0.214951 0.62334
567000 0.239314 0.175268 0.216734 0.631316
568000 0.22554 0.172012 0.213287 0.61084
569000 0.219421 0.167906 0.217906 0.605233
570000 0.223585 0.18375 0.222989 0.630324
571000 0.221632 0.177097 0.217186 0.615915
572000 0.223052 0.172663 0.223366 0.619081
573000 0.222529 0.181325 0.216297 0.62015
574000 0.217933 0.177391 0.2174 0.612724
575000 0.221067 0.17162 0.216024 0.608711
576000 0.229507 0.171126 0.212594 0.613227
577000 0.218429 0.180483 0.217494 0.616406
578000 0.232314 0.177781 0.21909 0.629185
579000 0.232922 0.170849 0.21739 0.621161
580000 0.235226 0.187688 0.21725 0.640164
581000 0.221697 0.168383 0.213685 0.603765
582000 0.234408 0.177089 0.238675 0.650171
583000 0.221465 0.178741 0.226942 0.627147
584000 0.231679 0.172563 0.227418 0.63166
585000 0.223511 0.172434 0.22385 0.619795
586000 0.240923 0.179451 0.22693 0.647305
587000 0.232216 0.177575 0.23198 0.641771
588000 0.235791 0.176281 0.22704 0.639112
589000 0.227042 0.179455 0.223931 0.630429
590000 0.225851 0.187007 0.22138 0.634238
591000 0.235114 0.176834 0.230745 0.642693
592000 0.244096 0.186886 0.232707 0.663689
593000 0.236776 0.180074 0.234871 0.651721
594000 0.23735 0.193096 0.228237 0.658683
595000 0.22659 0.183594 0.233567 0.643752
596000 0.230977 0.181913 0.227183 0.640073
597000 0.233025 0.17153 0.221352 0.625907
598000 0.231906 0.190427 0.221867 0.6442
599000 0.235796 0.186307 0.213597 0.635699
600000 0.229119 0.181499 0.226236 0.636854
601000 0.238515 0.200267 0.224677 0.663459
602000 0.231331 0.185743 0.229699 0.646774
603000 0.238752 0.192903 0.224439 0.656094
604000 0.230138 0.185898 0.235254 0.651289
605000 0.242464 0.177899 0.230936 0.651299
606000 0.235975 0.186582 0.228772 0.651329
607000 0.237757 0.175736 0.23055 0.644043
608000 0.240069 0.185541 0.224383 0.649993
609000 0.233711 0.18158 0.228912 0.644203
610000 0.232007 0.185012 0.228908 0.645926
611000 0.241908 0.189495 0.227085 0.658487
612000 0.236127 0.172882 0.231067 0.640076
613000 0.249167 0.17821 0.228787 0.656164
614000 0.242216 0.187747 0.235251 0.665213
615000 0.250482 0.197357 0.22521 0.673048
616000 0.241705 0.192189 0.23758 0.671474
617000 0.237044 0.188813 0.240057 0.665914
618000 0.239912 0.195571 0.237086 0.672569
