# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
68000 0.0742844 0.0718962 0.071151 0.217332
69000 0.0693789 0.0725958 0.0671426 0.209117
70000 0.0623266 0.0674641 0.0682846 0.198075
71000 0.0706523 0.072849 0.0716457 0.215147
72000 0.0698458 0.076281 0.064169 0.210296
73000 0.0678028 0.0755003 0.0691943 0.212497
74000 0.0745104 0.0655684 0.0670929 0.207172
75000 0.0616878 0.0761469 0.063321 0.201156
76000 0.0675922 0.0700083 0.0709365 0.208537
77000 0.0633769 0.0683593 0.0671604 0.198897
78000 0.071834 0.0777805 0.0706581 0.220273
79000 0.0666902 0.0722888 0.076166 0.215145
80000 0.0691053 0.074706 0.0636517 0.207463
81000 0.0643461 0.0649993 0.0690954 0.198441
82000 0.0670084 0.0713772 0.0710671 0.209453
83000 0.0696352 0.0720839 0.0699492 0.211668
84000 0.067534 0.0698165 0.0753375 0.212688
85000 0.0650544 0.0730732 0.0657251 0.203853
86000 0.0732398 0.0713627 0.0654684 0.210071
87000 0.07389 0.079052 0.065011 0.217953
88000 0.0694931 0.0809668 0.0609887 0.211449
89000 0.0914016 0.0918714 0.0643896 0.247663
90000 0.0712596 0.0793475 0.0696522 0.220259
91000 0.0730344 0.0762146 0.0736552 0.222904
92000 0.0763452 0.0742681 0.0745702 0.225183
93000 0.0697321 0.0795325 0.0700999 0.219364
94000 0.0683024 0.068372 0.070546 0.20722
95000 0.0734254 0.0798102 0.079932 0.233168
96000 0.0741418 0.0809753 0.0749645 0.230082
97000 0.0775855 0.0712844 0.073162 0.222032
98000 0.0852908 0.0857364 0.0721901 0.243217
99000 0.0757831 0.0761024 0.0821095 0.233995
100000 0.0765193 0.0784531 0.0751926 0.230165
101000 0.0762827 0.0762906 0.077849 0.230422
102000 0.071756 0.0698156 0.0729131 0.214485
103000 0.0778871 0.0893629 0.0735869 0.240837
104000 0.0762189 0.0761607 0.0742821 0.226662
105000 0.0756767 0.0786596 0.0759061 0.230242
106000 0.0746368 0.0818866 0.0762752 0.232799
107000 0.0837045 0.0817261 0.0730652 0.238496
108000 0.0769773 0.0739963 0.0774974 0.228471
109000 0.0864214 0.079539 0.0734254 0.239386
110000 0.0805528 0.0780099 0.0684414 0.227004
111000 0.0789198 0.0820069 0.069049 0.229976
112000 0.0755602 0.0805272 0.0697946 0.225882
113000 0.080038 0.0787429 0.0706303 0.229411
114000 0.074547 0.0804887 0.0702745 0.22531
115000 0.0814459 0.0795003 0.07015 0.231096
116000 0.0846507 0.0945515 0.0737291 0.252931
117000 0.081891 0.0804015 0.0771804 0.239473
118000 0.0792512 0.0801739 0.0718733 0.231298
119000 0.0783535 0.0772368 0.0846025 0.240193
120000 0.0805036 0.0864553 0.0776121 0.244571
121000 0.0854539 0.0809215 0.071373 0.237748
122000 0.0804212 0.076457 0.0706466 0.227525
123000 0.0900327 0.092836 0.0720254 0.254894
124000 0.0819151 0.0761675 0.071145 0.229228
125000 0.0877276 0.0721995 0.0756587 0.235586
126000 0.0919491 0.0956905 0.0730348 0.260674
127000 0.0869333 0.084204 0.0749502 0.246087
128000 0.0924839 0.089401 0.079166 0.261051
129000 0.0875391 0.0817543 0.0816894 0.250983
130000 0.0926319 0.0893439 0.0758059 0.257782
131000 0.100197 0.0912215 0.0808637 0.272282
132000 0.0786653 0.0844279 0.0737242 0.236817
133000 0.0902504 0.0931753 0.0767087 0.260134
134000 0.0889357 0.0964739 0.0788201 0.26423
135000 0.0988489 0.0963874 0.0807314 0.275968
136000 0.0898181 0.0868301 0.0803483 0.256996
137000 0.0860494 0.0830365 0.0859919 0.255078
138000 0.0913998 0.0814345 0.0819791 0.254813
139000 0.0937766 0.0987496 0.0805791 0.273105
140000 0.0942938 0.0931259 0.0865527 0.273972
141000 0.0944503 0.087978 0.0879308 0.270359
142000 0.0955813 0.0858143 0.0793845 0.26078
143000 0.0944876 0.09521 0.0785345 0.268232
144000 0.0974176 0.0886098 0.0840134 0.270041
145000 0.102322 0.0861822 0.0855697 0.274074
146000 0.0993329 0.0875087 0.083643 0.270485
147000 0.0964786 0.0880201 0.0811785 0.265677
148000 0.10077 0.0891961 0.0777341 0.2677
149000 0.092026 0.0875098 0.081505 0.261041
150000 0.100809 0.0867459 0.084302 0.271857
151000 0.0912564 0.088735 0.0777089 0.2577
152000 0.0904301 0.0941593 0.0769737 0.261563
153000 0.0917416 0.0892282 0.0846417 0.265611
154000 0.0906732 0.0896382 0.0813477 0.261659
155000 0.0929739 0.0955782 0.0877412 0.276293
156000 0.0911509 0.0883296 0.0791463 0.258627
157000 0.106299 0.0988522 0.0817655 0.286917
158000 0.1064 0.0924054 0.0810067 0.279812
159000 0.0987893 0.0967422 0.08519 0.280722
160000 0.113629 0.103749 0.0810981 0.298476
161000 0.0961665 0.0929642 0.0772503 0.266381
162000 0.0926535 0.0960354 0.0820543 0.270743
163000 0.11149 0.0997035 0.080974 0.292167
164000 0.0934211 0.0950812 0.0887604 0.277263
165000 0.102033 0.0957027 0.0832598 0.280996
166000 0.0964479 0.0926867 0.089837 0.278972
167000 0.0967 0.101075 0.0905101 0.288285
168000 0.101587 0.0907926 0.0883406 0.28072
169000 0.0994676 0.0948111 0.082256 0.276535
170000 0.0992254 0.0903485 0.0811287 0.270703
171000 0.101074 0.0999833 0.0806649 0.281722
172000 0.10461 0.0956004 0.0719807 0.272191
173000 0.101404 0.101506 0.0754487 0.278359
174000 0.0976788 0.0952673 0.0753047 0.268251
175000 0.0954409 0.0914881 0.0811754 0.268104
176000 0.100445 0.0914916 0.0734505 0.265387
177000 0.104137 0.0938307 0.0772971 0.275265
178000 0.0980052 0.0919927 0.0767507 0.266749
179000 0.101029 0.0940982 0.0812956 0.276423
180000 0.10765 0.0911419 0.0853017 0.284093
181000 0.107325 0.103705 0.0827111 0.293741
182000 0.104701 0.100006 0.0821373 0.286844
183000 0.111401 0.10552 0.0851786 0.3021
184000 0.106567 0.0982464 0.084327 0.28914
185000 0.111968 0.0993287 0.0767652 0.288062
186000 0.10071 0.10469 0.0810305 0.286431
187000 0.10426 0.095429 0.0849801 0.284669
188000 0.10108 0.0989757 0.0831621 0.283218
189000 0.101906 0.109458 0.086574 0.297938
190000 0.104733 0.108175 0.0838078 0.296716
191000 0.0973836 0.0938225 0.0885633 0.279769
192000 0.10471 0.0997181 0.0891459 0.293574
193000 0.10416 0.109725 0.0899331 0.303818
194000 0.112156 0.100493 0.0821078 0.294757
195000 0.0986326 0.0988596 0.08394 0.281432
196000 0.112285 0.108711 0.0849653 0.305961
197000 0.107278 0.104912 0.079499 0.291689
198000 0.100641 0.111851 0.0792331 0.291726
199000 0.108336 0.111426 0.0861446 0.305906
200000 0.110234 0.102986 0.0876656 0.300886
201000 0.107917 0.108038 0.0860954 0.30205
202000 0.110246 0.109252 0.0820161 0.301514
203000 0.101483 0.10311 0.0852308 0.289824
204000 0.121969 0.109569 0.0870634 0.318601
205000 0.107675 0.107354 0.0862374 0.301267
206000 0.119946 0.115279 0.0967231 0.331947
207000 0.111502 0.116638 0.0896995 0.31784
208000 0.110205 0.103812 0.0889611 0.302978
209000 0.118726 0.115394 0.0929892 0.327109
210000 0.118773 0.107741 0.0899739 0.316488
211000 0.121691 0.10694 0.0909653 0.319597
212000 0.115492 0.114644 0.0984562 0.328593
213000 0.126496 0.118296 0.104623 0.349415
214000 0.128415 0.118814 0.0995459 0.346775
215000 0.127189 0.117993 0.10547 0.350652
216000 0.123016 0.111371 0.100225 0.334612
217000 0.123473 0.115267 0.0990826 0.337823
218000 0.118354 0.116824 0.0970004 0.332179
219000 0.130027 0.12759 0.0980728 0.35569
220000 0.125498 0.112744 0.109489 0.34773
221000 0.124688 0.124048 0.103899 0.352635
222000 0.130716 0.115569 0.102818 0.349104
223000 0.124795 0.115387 0.0960498 0.336231
224000 0.133089 0.116857 0.104365 0.354311
225000 0.124458 0.11745 0.103724 0.345633
226000 0.119878 0.124167 0.108603 0.352648
227000 0.136182 0.128592 0.106142 0.370916
228000 0.125984 0.130299 0.104696 0.360979
229000 0.124867 0.123531 0.111186 0.359584
230000 0.128748 0.122518 0.113687 0.364953
231000 0.128687 0.127228 0.102546 0.35846
232000 0.123438 0.116574 0.0940337 0.334046
233000 0.131722 0.121058 0.100313 0.353093
234000 0.129702 0.126421 0.100955 0.357078
235000 0.129034 0.125355 0.097858 0.352247
236000 0.130132 0.124347 0.0980809 0.352561
237000 0.125014 0.120675 0.104419 0.350108
238000 0.131595 0.120805 0.0960007 0.3484
239000 0.125936 0.127076 0.0950625 0.348074
240000 0.132576 0.126718 0.104645 0.363939
241000 0.128554 0.129166 0.10355 0.36127
242000 0.133216 0.127859 0.108372 0.369447
243000 0.134296 0.127278 0.104912 0.366487
244000 0.127457 0.131262 0.107754 0.366473
245000 0.127057 0.125545 0.0957862 0.348388
246000 0.135845 0.131499 0.106437 0.373781
247000 0.127635 0.133312 0.108896 0.369844
248000 0.130438 0.126677 0.103576 0.360692
249000 0.135039 0.137801 0.1104 0.38324
250000 0.138495 0.133282 0.104936 0.376713
251000 0.133501 0.135976 0.109943 0.37942
252000 0.145956 0.138575 0.10534 0.389871
253000 0.137731 0.147669 0.10738 0.39278
254000 0.144919 0.138127 0.103507 0.386554
255000 0.138496 0.138192 0.101069 0.377757
256000 0.135189 0.136581 0.105966 0.377736
257000 0.138398 0.137344 0.10385 0.379591
258000 0.136354 0.130885 0.104574 0.371812
259000 0.127081 0.131884 0.102778 0.361743
260000 0.144346 0.147918 0.105484 0.397748
261000 0.142973 0.132777 0.102513 0.378264
262000 0.145705 0.136779 0.106677 0.389162
263000 0.141031 0.131311 0.116238 0.388579
264000 0.148923 0.135443 0.104153 0.388519
265000 0.139848 0.13517 0.116412 0.39143
266000 0.138286 0.125048 0.101035 0.364369
267000 0.136975 0.133844 0.102084 0.372903
268000 0.13065 0.127283 0.113851 0.371784
269000 0.135737 0.136214 0.114562 0.386513
270000 0.135434 0.129542 0.11441 0.379386
271000 0.137224 0.13673 0.107518 0.381471
272000 0.137048 0.138517 0.114523 0.390089
273000 0.137183 0.129354 0.103058 0.369595
274000 0.137304 0.13563 0.107667 0.380602
275000 0.143707 0.130128 0.109357 0.383192
276000 0.131122 0.126868 0.105587 0.363576
277000 0.14482 0.124489 0.109077 0.378386
278000 0.140134 0.119512 0.1159 0.375547
279000 0.129563 0.126988 0.1122 0.368751
280000 0.142333 0.136057 0.103945 0.382335
281000 0.139017 0.12921 0.1086 0.376827
282000 0.135848 0.131817 0.109372 0.377037
283000 0.137348 0.120148 0.105143 0.362639
284000 0.139738 0.130979 0.107103 0.37782
285000 0.142868 0.141213 0.106642 0.390723
286000 0.136278 0.132482 0.112542 0.381302
287000 0.141707 0.134006 0.105989 0.381702
288000 0.143428 0.131795 0.109784 0.385007
289000 0.142405 0.143595 0.115324 0.401324
290000 0.14258 0.134263 0.108426 0.385269
291000 0.132046 0.142109 0.114019 0.388174
292000 0.141356 0.139075 0.112121 0.392553
293000 0.141696 0.136338 0.111341 0.389375
294000 0.145898 0.149152 0.121012 0.416063
295000 0.151222 0.136639 0.1161 0.40396
296000 0.142416 0.130419 0.115982 0.388817
297000 0.148997 0.155247 0.120789 0.425032
298000 0.144996 0.139027 0.123235 0.407258
299000 0.13998 0.148195 0.120783 0.408958
300000 0.1462 0.145645 0.117707 0.409552
301000 0.143712 0.147966 0.125049 0.416727
302000 0.140397 0.148192 0.125036 0.413626
303000 0.144375 0.142176 0.126212 0.412763
304000 0.158582 0.15763 0.121065 0.437278
305000 0.144022 0.151801 0.116766 0.412589
306000 0.138935 0.155326 0.129678 0.42394
307000 0.155907 0.147275 0.125429 0.428612
308000 0.142438 0.149335 0.137518 0.429291
309000 0.150865 0.150153 0.127341 0.428359
310000 0.151401 0.145962 0.129349 0.426712
311000 0.140587 0.148385 0.123673 0.412645
312000 0.146508 0.147904 0.126546 0.420957
313000 0.136984 0.149451 0.125641 0.412076
314000 0.139494 0.144051 0.125662 0.409207
315000 0.144352 0.154156 0.123362 0.42187
316000 0.144532 0.155005 0.125121 0.424657
317000 0.138483 0.146222 0.127877 0.412582
318000 0.150607 0.149649 0.127894 0.42815
319000 0.144353 0.15013 0.119967 0.414451
320000 0.141044 0.154682 0.132327 0.428052
321000 0.136942 0.143293 0.141159 0.421394
322000 0.141131 0.153119 0.128188 0.422438
323000 0.153549 0.150752 0.12882 0.433122
324000 0.14566 0.141661 0.129923 0.417244
325000 0.141978 0.15308 0.118035 0.413093
326000 0.143801 0.146006 0.127341 0.417148
327000 0.151875 0.147597 0.128541 0.428013
328000 0.143828 0.146587 0.121617 0.412032
329000 0.137472 0.150216 0.132057 0.419745
330000 0.138441 0.146159 0.119279 0.403879
331000 0.145243 0.148325 0.120844 0.414412
332000 0.144105 0.141498 0.137519 0.423122
333000 0.153971 0.162844 0.138059 0.454873
334000 0.146162 0.167024 0.139583 0.45277
335000 0.146798 0.155961 0.129364 0.432123
336000 0.160269 0.159626 0.139442 0.459337
337000 0.150699 0.151719 0.133111 0.43553
338000 0.145061 0.155852 0.129939 0.430853
339000 0.146524 0.152509 0.12817 0.427203
340000 0.14688 0.162216 0.136447 0.445543
341000 0.136492 0.154154 0.13526 0.425906
342000 0.140814 0.152619 0.130505 0.423938
343000 0.134759 0.152254 0.133543 0.420556
344000 0.145022 0.147206 0.136704 0.428932
345000 0.139817 0.154534 0.138202 0.432553
346000 0.15073 0.163843 0.133107 0.447679
347000 0.147267 0.163807 0.136285 0.447359
348000 0.138523 0.148362 0.13685 0.423735
349000 0.153893 0.162411 0.134954 0.451258
350000 0.147662 0.152595 0.132677 0.432935
351000 0.145317 0.15757 0.133032 0.435919
352000 0.151941 0.157221 0.133585 0.442747
353000 0.146955 0.145697 0.136566 0.429218
354000 0.142686 0.156793 0.142765 0.442244
355000 0.147351 0.168339 0.133207 0.448897
356000 0.147076 0.158059 0.132699 0.437834
357000 0.17431 0.165053 0.142975 0.482339
358000 0.144732 0.155906 0.126158 0.426797
359000 0.157889 0.162008 0.124763 0.444659
360000 0.153762 0.162749 0.128461 0.444973
361000 0.154555 0.163334 0.134202 0.452092
362000 0.160197 0.153341 0.132968 0.446507
363000 0.163282 0.161405 0.141478 0.466165
364000 0.148415 0.174789 0.146521 0.469725
365000 0.155859 0.162355 0.146466 0.46468
366000 0.148485 0.157664 0.135628 0.441777
367000 0.143419 0.160648 0.147234 0.451301
368000 0.146283 0.159666 0.137778 0.443726
369000 0.144376 0.166986 0.138925 0.450287
370000 0.14819 0.150026 0.133252 0.431467
371000 0.150871 0.162549 0.146364 0.459784
372000 0.148191 0.164666 0.143388 0.456245
373000 0.160224 0.168546 0.140596 0.469367
374000 0.156471 0.174604 0.148738 0.479813
375000 0.154763 0.15878 0.137247 0.450791
376000 0.150401 0.160236 0.15845 0.469087
377000 0.147448 0.163681 0.147329 0.458458
378000 0.145351 0.163933 0.141455 0.450739
379000 0.144677 0.160319 0.140854 0.44585
380000 0.150349 0.157097 0.140942 0.448388
381000 0.152417 0.162754 0.146669 0.46184
382000 0.142997 0.16184 0.142735 0.447573
383000 0.146437 0.159519 0.151327 0.457283
384000 0.156197 0.174733 0.147259 0.478189
385000 0.139309 0.162525 0.142912 0.444746
386000 0.15941 0.166606 0.15001 0.476026
387000 0.155932 0.173716 0.147924 0.477572
388000 0.158828 0.175033 0.153397 0.487258
389000 0.155838 0.167871 0.1583 0.482009
390000 0.156006 0.179765 0.151104 0.486876
391000 0.154244 0.177043 0.149378 0.480665
392000 0.147945 0.163681 0.15202 0.463646
393000 0.149162 0.18257 0.152347 0.484079
394000 0.150437 0.168719 0.144116 0.463271
395000 0.158838 0.170493 0.147697 0.477028
396000 0.150619 0.175386 0.151505 0.47751
397000 0.150232 0.170736 0.148105 0.469073
398000 0.157232 0.17655 0.144866 0.478647
399000 0.153677 0.174472 0.152361 0.48051
400000 0.156233 0.170437 0.154753 0.481423
401000 0.160099 0.18169 0.162051 0.503839
402000 0.153076 0.178252 0.147932 0.47926
403000 0.15128 0.172543 0.151679 0.475501
404000 0.151429 0.177839 0.152456 0.481725
405000 0.15439 0.167476 0.149135 0.471002
406000 0.153603 0.165063 0.155856 0.474523
407000 0.15743 0.179061 0.155295 0.491786
408000 0.163115 0.173339 0.151062 0.487516
409000 0.170473 0.171406 0.169195 0.511074
410000 0.152236 0.174119 0.156955 0.48331
411000 0.171398 0.181377 0.151911 0.504686
412000 0.174864 0.178144 0.167588 0.520596
413000 0.167639 0.17441 0.167214 0.509264
414000 0.168006 0.179997 0.166632 0.514635
415000 0.166902 0.197418 0.160783 0.525103
416000 0.156184 0.175533 0.15444 0.486157
417000 0.161867 0.175476 0.15661 0.493954
418000 0.165132 0.179859 0.159384 0.504375
419000 0.165691 0.185331 0.162794 0.513815
420000 0.166145 0.172004 0.161061 0.49921
421000 0.162416 0.177509 0.15679 0.496714
422000 0.163745 0.183135 0.153774 0.500654
423000 0.171892 0.181899 0.15762 0.511411
424000 0.155634 0.176181 0.163336 0.495151
425000 0.158532 0.180395 0.15188 0.490807
426000 0.151398 0.173644 0.166757 0.491799
427000 0.16127 0.172237 0.154312 0.487819
428000 0.158369 0.182405 0.158751 0.499525
429000 0.167666 0.171723 0.164984 0.504372
430000 0.160364 0.181013 0.163709 0.505087
431000 0.161159 0.181548 0.1618 0.504507
432000 0.157297 0.183489 0.169302 0.510088
433000 0.178067 0.187942 0.167911 0.53392
434000 0.184336 0.18407 0.166597 0.535003
435000 0.171569 0.188865 0.166549 0.526983
436000 0.164337 0.182688 0.16713 0.514155
437000 0.167459 0.184313 0.171236 0.523007
438000 0.175196 0.179631 0.167505 0.522332
439000 0.176151 0.176383 0.164122 0.516656
440000 0.164924 0.183981 0.159136 0.508041
441000 0.183146 0.190859 0.167361 0.541366
442000 0.170244 0.180253 0.170781 0.521279
443000 0.162358 0.173924 0.162736 0.499018
444000 0.174733 0.189895 0.175914 0.540542
445000 0.164721 0.175242 0.179307 0.51927
446000 0.173561 0.178532 0.174109 0.526202
447000 0.175146 0.178284 0.183179 0.536609
448000 0.169818 0.17199 0.17727 0.519079
449000 0.174577 0.183235 0.185091 0.542903
450000 0.171257 0.17952 0.176032 0.526809
451000 0.180972 0.186428 0.168703 0.536103
452000 0.182421 0.195951 0.171604 0.549976
453000 0.185825 0.184032 0.179043 0.5489
454000 0.176531 0.17924 0.18066 0.536431
455000 0.18983 0.185653 0.180784 0.556268
456000 0.182457 0.187362 0.180622 0.550441
457000 0.185312 0.186861 0.171343 0.543516
458000 0.191823 0.202259 0.185413 0.579495
459000 0.177146 0.184905 0.192246 0.554297
460000 0.179357 0.184426 0.181065 0.544848
461000 0.181021 0.194062 0.174525 0.549608
462000 0.17972 0.188387 0.171678 0.539785
463000 0.180403 0.189404 0.180923 0.550729
464000 0.19026 0.196668 0.185468 0.572396
465000 0.173607 0.18645 0.180732 0.540788
466000 0.185507 0.188841 0.184382 0.558729
467000 0.195097 0.183785 0.177111 0.555994
468000 0.182033 0.191988 0.186632 0.560653
469000 0.179387 0.190155 0.183241 0.552783
470000 0.196803 0.193338 0.17197 0.562111
471000 0.188497 0.196804 0.183615 0.568915
472000 0.196 0.191515 0.186389 0.573904
473000 0.187185 0.190579 0.182045 0.559808
474000 0.197485 0.190659 0.185724 0.573868
475000 0.195443 0.18836 0.193 0.576803
476000 0.193454 0.185966 0.193329 0.572749
477000 0.188277 0.190882 0.193968 0.573127
478000 0.195246 0.191262 0.190661 0.577169
479000 0.193481 0.188662 0.189274 0.571417
480000 0.189114 0.189306 0.189966 0.568387
481000 0.188538 0.18359 0.178677 0.550805
482000 0.185711 0.192859 0.179434 0.558004
483000 0.19517 0.179746 0.18494 0.559856
484000 0.197644 0.198138 0.189114 0.584896
485000 0.185991 0.190052 0.192023 0.568066
486000 0.191764 0.199419 0.183817 0.575
487000 0.194638 0.187434 0.179098 0.561169
488000 0.191833 0.183298 0.193557 0.568688
489000 0.193651 0.182318 0.183976 0.559945
490000 0.186482 0.189158 0.185528 0.561167
491000 0.199107 0.192966 0.183687 0.575761
492000 0.193523 0.195024 0.178062 0.566609
493000 0.187561 0.190607 0.188798 0.566966
494000 0.197937 0.183798 0.193298 0.575033
495000 0.194831 0.194488 0.194019 0.583338
496000 0.189322 0.191296 0.19291 0.573528
497000 0.195385 0.194465 0.183565 0.573415
498000 0.193415 0.206762 0.192276 0.592454
499000 0.195731 0.207427 0.192258 0.595415
500000 0.189411 0.19365 0.1896 0.572661
501000 0.200142 0.20465 0.189509 0.594301
502000 0.195074 0.194965 0.192139 0.582178
503000 0.196715 0.195575 0.194632 0.586922
504000 0.20231 0.192727 0.206275 0.601312
505000 0.200664 0.197446 0.198344 0.596455
506000 0.202437 0.191112 0.191553 0.585102
507000 0.197544 0.19519 0.194107 0.586841
508000 0.19696 0.205905 0.1893 0.592165
509000 0.200388 0.198583 0.186845 0.585816
510000 0.195741 0.191417 0.197025 0.584182
511000 0.195361 0.189479 0.194104 0.578944
512000 0.20934 0.190289 0.193375 0.593004
513000 0.194032 0.195913 0.19411 0.584056
514000 0.203539 0.199261 0.20137 0.60417
515000 0.208767 0.209032 0.21329 0.631089
516000 0.204032 0.204746 0.210886 0.619664
517000 0.208408 0.195037 0.190002 0.593448
518000 0.200028 0.212258 0.181821 0.594106
519000 0.198519 0.203066 0.190431 0.592016
520000 0.209484 0.198193 0.191294 0.59897
521000 0.19908 0.20084 0.19438 0.594299
522000 0.213662 0.203435 0.196577 0.613674
523000 0.197877 0.204883 0.193266 0.596026
524000 0.202857 0.205755 0.194017 0.602628
525000 0.208026 0.19768 0.200441 0.606148
526000 0.20436 0.196171 0.197268 0.597799
527000 0.206021 0.193761 0.199913 0.599695
528000 0.207714 0.20889 0.203903 0.620507
529000 0.20162 0.206505 0.187593 0.595718
530000 0.207447 0.196792 0.19123 0.595469
531000 0.206608 0.204256 0.188816 0.599681
532000 0.203798 0.208006 0.196682 0.608486
533000 0.204925 0.204795 0.199751 0.609471
534000 0.204036 0.20709 0.204335 0.615461
535000 0.212569 0.200873 0.19909 0.612532
536000 0.195483 0.200771 0.191481 0.587734
537000 0.206498 0.20646 0.195575 0.608534
538000 0.204049 0.211207 0.18803 0.603286
539000 0.199241 0.203644 0.188944 0.591829
540000 0.203553 0.197224 0.192461 0.593238
541000 0.202451 0.206365 0.200594 0.60941
542000 0.204024 0.197235 0.191669 0.592928
543000 0.201684 0.199643 0.192725 0.594052
544000 0.197462 0.209628 0.199153 0.606243
545000 0.203208 0.20656 0.19689 0.606658
546000 0.197344 0.202025 0.194598 0.593968
547000 0.203078 0.207247 0.203561 0.613886
548000 0.215159 0.209399 0.211424 0.635982
549000 0.204284 0.209343 0.195757 0.609384
550000 0.211961 0.213411 0.19828 0.623652
551000 0.214051 0.204387 0.204939 0.623377
552000 0.214773 0.207195 0.199488 0.621456
553000 0.203267 0.20682 0.191134 0.601221
554000 0.216493 0.208374 0.198664 0.623531
555000 0.216312 0.209839 0.203003 0.629154
556000 0.207493 0.207964 0.199361 0.614818
557000 0.210509 0.213649 0.191777 0.615935
558000 0.205437 0.212155 0.201656 0.619248
559000 0.208537 0.20256 0.198244 0.609342
560000 0.212471 0.211587 0.201509 0.625567
561000 0.206128 0.21013 0.194842 0.611101
562000 0.209207 0.207238 0.193999 0.610444
563000 0.205356 0.204285 0.199837 0.609478
564000 0.204527 0.220277 0.202886 0.627691
565000 0.215708 0.223909 0.194772 0.634389
566000 0.217602 0.208669 0.205594 0.631864
567000 0.201468 0.210392 0.19791 0.60977
568000 0.216234 0.218933 0.203249 0.638415
569000 0.216441 0.219635 0.206392 0.642468
570000 0.211122 0.219279 0.21519 0.645591
571000 0.221084 0.21418 0.202327 0.637591
572000 0.218351 0.21166 0.201727 0.631738
573000 0.211095 0.228342 0.199495 0.638931
574000 0.213541 0.212657 0.2044 0.630599
575000 0.213237 0.215288 0.19508 0.623606
576000 0.220261 0.220263 0.206249 0.646773
577000 0.208962 0.220362 0.206588 0.635912
578000 0.208889 0.226122 0.210507 0.645518
579000 0.224856 0.226979 0.210637 0.662472
580000 0.213449 0.217663 0.214111 0.645223
581000 0.224594 0.2206 0.20879 0.653984
582000 0.219092 0.215467 0.200878 0.635438
583000 0.211258 0.222646 0.207482 0.641386
584000 0.22896 0.227055 0.196116 0.652131
585000 0.217709 0.213841 0.205272 0.636822
586000 0.204203 0.215167 0.198331 0.617701
587000 0.223139 0.222872 0.200488 0.646499
588000 0.20936 0.215358 0.206374 0.631092
589000 0.212518 0.212232 0.212338 0.637088
590000 0.213774 0.213205 0.207386 0.634364
591000 0.223515 0.217318 0.21301 0.653843
592000 0.211339 0.226139 0.215563 0.653041
593000 0.218824 0.221041 0.223749 0.663614
594000 0.212605 0.228406 0.215389 0.6564
595000 0.211342 0.222897 0.201172 0.635412
596000 0.228631 0.23158 0.211073 0.671283
597000 0.214098 0.226914 0.218109 0.659121
598000 0.22266 0.223413 0.213846 0.659919
599000 0.217119 0.212282 0.20974 0.639141
600000 0.218161 0.219737 0.20821 0.646108
601000 0.209781 0.221108 0.210476 0.641365
602000 0.213985 0.219545 0.217873 0.651403
603000 0.219639 0.224318 0.223355 0.667312
604000 0.221822 0.225856 0.223232 0.670909
605000 0.216145 0.224452 0.21086 0.651457
606000 0.228004 0.224516 0.203076 0.655597
607000 0.20813 0.221 0.203341 0.632471
608000 0.214993 0.228511 0.203431 0.646935
609000 0.21061 0.219864 0.214862 0.645336
610000 0.210684 0.221046 0.212981 0.644711
611000 0.211038 0.216971 0.213729 0.641738
612000 0.2163 0.225835 0.210684 0.652819
613000 0.208366 0.227024 0.209033 0.644423
614000 0.217531 0.228149 0.207476 0.653156
615000 0.20289 0.224373 0.223624 0.650887
