# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
633000 0.459197 1.54212 1.80079 3.8021
634000 0.469089 1.51813 1.80841 3.79563
635000 0.459028 1.52038 1.79313 3.77253
636000 0.4546 1.49914 1.76324 3.71698
637000 0.460008 1.52297 1.74298 3.72596
638000 0.4636 1.53043 1.74967 3.74371
639000 0.464605 1.50933 1.7495 3.72344
640000 0.46011 1.55279 1.74179 3.75468
641000 0.450251 1.52733 1.81382 3.7914
642000 0.473192 1.52892 1.82065 3.82277
643000 0.46485 1.54262 1.76026 3.76774
644000 0.476111 1.5012 1.766 3.74331
645000 0.462619 1.49701 1.78208 3.7417
646000 0.446787 1.51508 1.78138 3.74325
647000 0.483492 1.54334 1.81778 3.84461
648000 0.470548 1.54543 1.78887 3.80485
649000 0.47789 1.53695 1.81129 3.82613
650000 0.468581 1.54765 1.75471 3.77095
651000 0.48748 1.53396 1.81842 3.83986
652000 0.465032 1.51396 1.77757 3.75656
653000 0.472827 1.52569 1.78788 3.78639
654000 0.474078 1.55366 1.77905 3.80679
655000 0.483976 1.51514 1.74912 3.74825
656000 0.47803 1.52479 1.78121 3.78403
657000 0.477959 1.52417 1.75969 3.76182
658000 0.481925 1.57457 1.813 3.8695
659000 0.480714 1.5933 1.80389 3.8779
660000 0.473585 1.55047 1.82129 3.84534
661000 0.471285 1.56493 1.79528 3.83149
662000 0.473784 1.5317 1.79962 3.8051
663000 0.476739 1.57959 1.85683 3.91316
664000 0.474123 1.55001 1.7971 3.82123
665000 0.496902 1.55619 1.81464 3.86773
666000 0.494062 1.54385 1.79902 3.83693
667000 0.474767 1.55476 1.83353 3.86306
668000 0.494298 1.55909 1.81204 3.86543
669000 0.469138 1.54943 1.84606 3.86463
670000 0.492102 1.5648 1.83402 3.89093
671000 0.485689 1.59132 1.86043 3.93744
672000 0.485572 1.58384 1.8661 3.93552
673000 0.490127 1.61582 1.89611 4.00206
674000 0.48561 1.62682 1.91031 4.02274
675000 0.49136 1.61713 1.93304 4.04153
676000 0.474099 1.6016 1.88922 3.96492
677000 0.501944 1.62452 1.9049 4.03136
678000 0.483694 1.63525 1.87468 3.99363
679000 0.501115 1.5956 1.86993 3.96664
680000 0.499219 1.59155 1.87718 3.96795
681000 0.49253 1.5684 1.88755 3.94848
682000 0.506754 1.613 1.9014 4.02115
683000 0.485254 1.59568 1.85156 3.93249
684000 0.491612 1.59047 1.88551 3.96759
685000 0.503035 1.60727 1.93206 4.04236
686000 0.477919 1.62124 1.90126 4.00042
687000 0.498724 1.61825 1.90212 4.0191
688000 0.517847 1.59719 1.8886 4.00363
689000 0.506206 1.60647 1.88887 4.00155
690000 0.485754 1.59152 1.87317 3.95045
691000 0.492911 1.62408 1.87988 3.99686
692000 0.490385 1.60187 1.86516 3.95742
693000 0.502111 1.64215 1.929 4.07326
694000 0.48702 1.64864 1.90847 4.04412
695000 0.50142 1.64003 1.95235 4.09379
696000 0.496144 1.62202 1.90653 4.02469
697000 0.509271 1.6151 1.89986 4.02423
698000 0.481536 1.61769 1.89446 3.99369
699000 0.511579 1.60205 1.88235 3.99598
700000 0.504336 1.64251 1.95805 4.1049
701000 0.513823 1.63843 1.95747 4.10972
702000 0.496822 1.61243 1.95742 4.06667
703000 0.505194 1.64806 1.94501 4.09827
704000 0.511696 1.61671 1.95207 4.08048
705000 0.501794 1.63675 1.94628 4.08483
706000 0.51934 1.6334 1.93831 4.09105
707000 0.50752 1.60843 1.92461 4.04056
708000 0.493372 1.63272 1.94552 4.0716
709000 0.506956 1.66798 1.97674 4.15168
710000 0.502249 1.62634 1.96587 4.09445
711000 0.516195 1.71077 2.0209 4.24787
712000 0.521759 1.62175 1.99152 4.13504
713000 0.507407 1.6169 1.99754 4.12185
714000 0.529493 1.65455 2.0162 4.20025
715000 0.514174 1.65379 2.04674 4.2147
716000 0.516171 1.6633 2.05289 4.23236
717000 0.532987 1.62383 1.99229 4.1491
718000 0.52287 1.65814 2.04084 4.22185
719000 0.533428 1.63687 2.02822 4.19852
720000 0.525821 1.65159 2.04275 4.22016
721000 0.550776 1.62252 2.02975 4.20305
722000 0.51359 1.66106 2.0386 4.21325
723000 0.53401 1.67324 2.10912 4.31637
724000 0.565879 1.67404 2.12074 4.36066
725000 0.556651 1.67617 2.10353 4.33635
726000 0.539442 1.65972 2.06464 4.2638
727000 0.539131 1.64827 2.14212 4.32953
728000 0.557677 1.70563 2.10223 4.36554
729000 0.552575 1.70176 2.08837 4.34271
730000 0.537234 1.69474 2.07661 4.30859
731000 0.526258 1.74879 2.10917 4.38422
732000 0.531016 1.66646 2.07731 4.27479
733000 0.551834 1.67906 2.08827 4.31917
734000 0.549338 1.67816 2.0786 4.3061
735000 0.529044 1.66932 2.04895 4.24731
736000 0.566684 1.67105 2.1154 4.35313
737000 0.536301 1.66692 2.06274 4.26596
738000 0.525642 1.70444 2.08542 4.31549
739000 0.554644 1.71129 2.09796 4.36389
740000 0.550513 1.68248 2.06238 4.29537
741000 0.543474 1.70241 2.0489 4.29479
742000 0.559679 1.67419 2.05377 4.28764
743000 0.535495 1.6696 2.04908 4.25418
744000 0.565835 1.68946 2.07957 4.33486
745000 0.548807 1.67846 2.08508 4.31235
746000 0.549372 1.69102 2.12431 4.36471
747000 0.56549 1.6736 2.09105 4.33014
748000 0.54147 1.73849 2.1429 4.42286
749000 0.566993 1.72743 2.10746 4.40188
750000 0.554671 1.72381 2.12617 4.40465
751000 0.557075 1.77306 2.1207 4.45084
752000 0.562746 1.71955 2.111 4.39329
753000 0.545919 1.70855 2.08501 4.33948
754000 0.564783 1.71441 2.11896 4.39815
755000 0.546186 1.75787 2.18734 4.4914
756000 0.561879 1.72728 2.18423 4.47339
757000 0.552923 1.76415 2.10532 4.42239
758000 0.568825 1.79274 2.21232 4.57388
759000 0.562948 1.73654 2.14846 4.44794
760000 0.569624 1.78154 2.14438 4.49554
761000 0.565138 1.77056 2.16488 4.50058
762000 0.556445 1.73609 2.22722 4.51976
763000 0.556024 1.78984 2.20103 4.54689
764000 0.590709 1.78091 2.28383 4.65545
765000 0.578058 1.80883 2.20602 4.59291
766000 0.567401 1.80579 2.20107 4.57426
767000 0.576226 1.84624 2.25591 4.67838
768000 0.571458 1.821 2.2406 4.63306
769000 0.587328 1.8381 2.22485 4.65028
770000 0.579693 1.81898 2.22068 4.61935
771000 0.586303 1.78005 2.25967 4.62602
772000 0.576856 1.8301 2.19776 4.60471
773000 0.587577 1.83453 2.22969 4.65179
774000 0.591131 1.86938 2.23584 4.69635
775000 0.583787 1.87955 2.25361 4.71694
776000 0.604387 1.87069 2.22113 4.6962
777000 0.569553 1.85457 2.28617 4.7103
778000 0.577673 1.84754 2.25855 4.68377
779000 0.57318 1.85344 2.24463 4.67125
780000 0.596577 1.88987 2.30942 4.79586
781000 0.578816 1.85736 2.31508 4.75126
782000 0.597171 1.90033 2.34017 4.83768
783000 0.572353 1.89586 2.36417 4.83237
784000 0.59413 1.88544 2.37064 4.85021
785000 0.58977 1.8644 2.35445 4.80861
786000 0.618553 1.91823 2.33768 4.87446
787000 0.595404 1.88954 2.33169 4.81663
788000 0.612838 1.87315 2.31182 4.79781
789000 0.595368 1.92281 2.35556 4.87373
790000 0.596716 1.91714 2.35198 4.86584
791000 0.619471 1.91225 2.34544 4.87716
792000 0.62896 1.99461 2.43437 5.05794
793000 0.602597 1.93727 2.3613 4.90117
794000 0.580792 1.94816 2.37624 4.90519
795000 0.608175 2.02577 2.37571 5.00965
796000 0.624944 1.92324 2.36456 4.91274
797000 0.597118 1.99733 2.42549 5.01994
798000 0.627905 2.01409 2.4309 5.07289
799000 0.585904 1.97819 2.40235 4.96644
800000 0.614439 1.9499 2.41709 4.98144
801000 0.616971 1.96252 2.4279 5.00739
802000 0.60228 1.98328 2.4177 5.00326
803000 0.604205 1.97663 2.37285 4.95368
804000 0.602807 2.0216 2.39287 5.01727
805000 0.614192 2.03565 2.39268 5.04252
806000 0.619127 2.02894 2.42788 5.07595
807000 0.613224 2.03144 2.38492 5.02957
808000 0.630614 2.00118 2.36097 4.99277
809000 0.610291 2.0475 2.38783 5.04562
810000 0.620256 1.97377 2.36399 4.95802
811000 0.613954 2.0573 2.41907 5.09032
812000 0.61057 2.04686 2.37046 5.0279
813000 0.627438 2.04687 2.38963 5.06394
814000 0.639024 1.98937 2.36992 4.99831
815000 0.616189 2.03156 2.38326 5.03101
816000 0.612658 2.02886 2.3412 4.98272
817000 0.600043 2.08201 2.39706 5.07912
818000 0.604782 2.02495 2.39754 5.02727
819000 0.620159 2.03154 2.40014 5.05184
820000 0.612784 2.03451 2.40022 5.04751
821000 0.594416 2.03797 2.40015 5.03254
822000 0.622512 2.06443 2.40613 5.09307
823000 0.617483 2.05926 2.47726 5.154
824000 0.614369 2.03247 2.46743 5.11427
825000 0.613643 2.04062 2.44525 5.09952
826000 0.623773 2.05282 2.44585 5.12245
827000 0.617792 2.09581 2.5407 5.2543
828000 0.609102 2.05906 2.46145 5.12961
829000 0.610157 2.05493 2.49798 5.16307
830000 0.625594 2.06087 2.52063 5.2071
831000 0.619007 2.08362 2.55752 5.26014
832000 0.619467 2.08352 2.54239 5.24538
833000 0.617325 2.08819 2.49752 5.20304
834000 0.629919 2.11181 2.54043 5.28216
835000 0.612954 2.0759 2.50256 5.19142
836000 0.603472 2.11579 2.50738 5.22664
837000 0.617276 2.07365 2.49557 5.18649
838000 0.599949 2.10207 2.4944 5.19642
839000 0.639501 2.14251 2.51033 5.29234
840000 0.618322 2.07543 2.53375 5.22749
841000 0.63978 2.09045 2.52255 5.25278
842000 0.639712 2.06113 2.49012 5.19097
843000 0.621702 2.10847 2.50847 5.23864
844000 0.63418 2.06378 2.52962 5.22758
845000 0.644815 2.13445 2.58155 5.36081
846000 0.628017 2.11047 2.57177 5.31026
847000 0.63364 2.13259 2.54116 5.30739
848000 0.632179 2.12382 2.59181 5.34781
849000 0.629501 2.10753 2.49683 5.23386
850000 0.6237 2.1258 2.49564 5.24513
851000 0.621818 2.1606 2.53599 5.31841
852000 0.630246 2.10769 2.54098 5.27892
853000 0.63848 2.12724 2.48999 5.25572
854000 0.639974 2.15057 2.52242 5.31296
855000 0.618058 2.14077 2.56227 5.3211
856000 0.64802 2.11365 2.54897 5.31063
857000 0.646055 2.10437 2.46668 5.21711
858000 0.644735 2.10135 2.50786 5.25394
859000 0.636603 2.13908 2.58262 5.3583
860000 0.644183 2.12232 2.55688 5.32338
861000 0.64894 2.13289 2.55465 5.33648
862000 0.63891 2.14464 2.5293 5.31284
863000 0.652083 2.12008 2.559 5.33117
864000 0.656816 2.12636 2.56197 5.34514
865000 0.647301 2.11096 2.61197 5.37023
866000 0.669432 2.15042 2.52147 5.34133
867000 0.670782 2.17636 2.57268 5.41983
868000 0.658076 2.15051 2.55453 5.36312
869000 0.653255 2.15816 2.63679 5.4482
870000 0.657873 2.21345 2.59335 5.46467
871000 0.65789 2.20121 2.58866 5.44776
872000 0.662562 2.1492 2.52841 5.34018
873000 0.669865 2.14104 2.51139 5.32229
874000 0.665445 2.15776 2.56396 5.38716
875000 0.667092 2.20336 2.52688 5.39732
876000 0.646927 2.159 2.57468 5.38061
877000 0.645953 2.15861 2.57444 5.37901
878000 0.668001 2.15092 2.58063 5.39955
879000 0.667953 2.14345 2.49298 5.30438
880000 0.656548 2.1779 2.55448 5.38894
881000 0.658483 2.13942 2.4708 5.2687
882000 0.631051 2.19402 2.57873 5.4038
883000 0.664249 2.1502 2.53477 5.34922
884000 0.666663 2.14759 2.53928 5.35353
885000 0.663026 2.21577 2.51202 5.39082
886000 0.664868 2.18828 2.58971 5.44286
887000 0.66583 2.20442 2.51689 5.38715
888000 0.670157 2.22012 2.54944 5.43972
889000 0.660414 2.16779 2.55423 5.38244
890000 0.648728 2.18633 2.52805 5.36311
891000 0.679999 2.21874 2.59017 5.48891
892000 0.652723 2.23357 2.5167 5.403
893000 0.657903 2.20206 2.58299 5.44295
894000 0.655602 2.20713 2.55639 5.41912
895000 0.667106 2.21807 2.5675 5.45268
896000 0.678557 2.28931 2.56125 5.52912
897000 0.6476 2.23807 2.57791 5.46358
898000 0.672964 2.26707 2.60873 5.54876
899000 0.680782 2.25861 2.58802 5.52741
900000 0.68912 2.23731 2.61872 5.54515
901000 0.6823 2.22733 2.57963 5.48926
902000 0.680358 2.26014 2.63307 5.57356
903000 0.678337 2.26296 2.57176 5.51306
904000 0.688869 2.28979 2.58991 5.56857
905000 0.673062 2.26 2.57497 5.50803
906000 0.694618 2.2423 2.53399 5.47091
907000 0.684946 2.24662 2.60355 5.53512
908000 0.684897 2.25959 2.59665 5.54114
909000 0.668662 2.28357 2.58349 5.53572
910000 0.668705 2.28923 2.60203 5.55996
911000 0.685982 2.271 2.65654 5.61352
912000 0.678063 2.27235 2.61492 5.56533
913000 0.680998 2.27124 2.61962 5.57185
914000 0.67414 2.33178 2.61445 5.62037
915000 0.678613 2.30835 2.57829 5.56526
916000 0.686187 2.28713 2.62111 5.59443
917000 0.674581 2.27627 2.63278 5.58362
918000 0.668559 2.32537 2.59578 5.58971
919000 0.686779 2.32315 2.60911 5.61905
920000 0.695078 2.33603 2.72261 5.75372
921000 0.688658 2.33964 2.64642 5.67472
922000 0.688664 2.31968 2.69032 5.69867
923000 0.682704 2.35425 2.67683 5.71378
924000 0.682992 2.303 2.61604 5.60203
925000 0.684653 2.33841 2.6156 5.63867
926000 0.693599 2.37544 2.61855 5.68759
927000 0.699472 2.32265 2.59636 5.61849
928000 0.690083 2.3263 2.6029 5.61928
929000 0.675691 2.36465 2.65388 5.69422
930000 0.679271 2.3618 2.61162 5.6527
931000 0.672823 2.34329 2.67397 5.69008
932000 0.701211 2.31643 2.63458 5.65223
933000 0.712443 2.3308 2.64716 5.6904
934000 0.688884 2.34853 2.61442 5.65183
935000 0.705827 2.33817 2.63247 5.67647
936000 0.730422 2.33041 2.62739 5.68823
937000 0.727888 2.35418 2.64693 5.729
938000 0.716155 2.34522 2.64568 5.70706
939000 0.710449 2.36048 2.62438 5.6953
940000 0.708238 2.39086 2.62408 5.72318
941000 0.728642 2.34783 2.65485 5.73132
942000 0.734498 2.36834 2.68256 5.7854
943000 0.711069 2.35894 2.62223 5.69224
944000 0.709693 2.34146 2.61028 5.66143
945000 0.709558 2.38195 2.63557 5.72708
946000 0.725221 2.34723 2.62227 5.69472
947000 0.716756 2.36403 2.6356 5.71639
948000 0.732696 2.38814 2.64171 5.76254
949000 0.732998 2.42139 2.69112 5.84551
950000 0.750366 2.40006 2.6533 5.80372
951000 0.728243 2.41071 2.61827 5.75723
952000 0.741573 2.40851 2.61454 5.76463
953000 0.726455 2.4196 2.61555 5.7616
954000 0.752423 2.43391 2.61096 5.79729
955000 0.739176 2.4685 2.6188 5.82648
956000 0.738306 2.45987 2.61029 5.80847
957000 0.719526 2.46781 2.59774 5.78508
958000 0.750674 2.45666 2.61263 5.81996
959000 0.747892 2.46172 2.69394 5.90356
960000 0.741829 2.45878 2.72811 5.92872
961000 0.729707 2.48712 2.69394 5.91077
962000 0.72647 2.45373 2.6542 5.8344
963000 0.745297 2.44388 2.69535 5.88453
964000 0.737746 2.45022 2.70295 5.89092
965000 0.736561 2.46509 2.66857 5.87022
966000 0.745521 2.45735 2.68917 5.89204
967000 0.740697 2.45812 2.73001 5.92882
968000 0.74379 2.49367 2.70357 5.94103
969000 0.727908 2.47368 2.68173 5.88332
970000 0.737355 2.48388 2.74216 5.9634
971000 0.740704 2.47806 2.772 5.99076
972000 0.757497 2.45491 2.75191 5.96432
973000 0.758709 2.46777 2.72629 5.95276
974000 0.743498 2.48055 2.7775 6.00154
975000 0.748981 2.50064 2.72242 5.97204
976000 0.756008 2.50207 2.76873 6.02681
977000 0.769982 2.47731 2.78471 6.032
978000 0.747094 2.4827 2.78882 6.01861
979000 0.753461 2.48653 2.76029 6.00029
980000 0.755641 2.45177 2.73262 5.94004
981000 0.741767 2.49816 2.79418 6.03411
982000 0.774246 2.45928 2.73561 5.96913
983000 0.745927 2.41089 2.77116 5.92798
984000 0.748783 2.50863 2.79294 6.05035
985000 0.77467 2.48196 2.75939 6.01601
986000 0.763909 2.46308 2.76778 5.99477
987000 0.7703 2.48581 2.74327 5.99937
988000 0.766402 2.4438 2.74973 5.95993
989000 0.750274 2.50086 2.86029 6.11142
990000 0.787405 2.48725 2.77641 6.05106
991000 0.765193 2.4703 2.81681 6.0523
992000 0.747746 2.49745 2.83454 6.07973
993000 0.779251 2.50597 2.81529 6.10051
994000 0.757408 2.51543 2.82983 6.10266
995000 0.743079 2.5409 2.88353 6.16751
996000 0.773872 2.55523 2.93064 6.25974
997000 0.775619 2.56388 2.88975 6.22925
998000 0.760749 2.52124 2.8698 6.15179
999000 0.766701 2.46237 2.83006 6.05913
1000000 0.770302 2.49759 2.86876 6.13665
1001000 0.758452 2.53343 2.87749 6.16937
1002000 0.753762 2.53054 2.90604 6.19034
1003000 0.753548 2.4642 2.85701 6.07476
1004000 0.761321 2.50377 2.87435 6.13944
1005000 0.762872 2.5193 2.90706 6.18923
1006000 0.769798 2.52454 2.86939 6.16373
1007000 0.776048 2.51965 2.88651 6.18221
1008000 0.795914 2.5082 2.88377 6.18789
1009000 0.771089 2.54093 2.92946 6.24149
1010000 0.769274 2.56164 2.90963 6.24054
1011000 0.770842 2.56039 2.90448 6.23571
1012000 0.758369 2.55877 2.90528 6.22241
1013000 0.794341 2.51721 2.92829 6.23984
1014000 0.76686 2.52222 2.90806 6.19714
1015000 0.776309 2.53039 2.90197 6.20867
1016000 0.764149 2.58003 2.94106 6.28524
1017000 0.769124 2.64551 3.02039 6.43503
1018000 0.76544 2.58945 2.92349 6.27838
1019000 0.785957 2.59092 2.94761 6.32449
1020000 0.765227 2.59462 2.99232 6.35216
1021000 0.780237 2.5858 2.96087 6.32691
1022000 0.776365 2.5768 2.89303 6.2462
1023000 0.792856 2.60596 2.96498 6.3638
1024000 0.786454 2.60044 2.89796 6.28485
1025000 0.781831 2.61049 2.97114 6.36346
1026000 0.802373 2.58183 2.9482 6.3324
1027000 0.796345 2.65531 2.9637 6.41535
1028000 0.784074 2.61959 2.95276 6.35643
1029000 0.794085 2.61982 2.94451 6.35841
1030000 0.787721 2.60586 2.9593 6.35289
1031000 0.783626 2.58084 2.98848 6.35295
1032000 0.782593 2.62902 2.95326 6.36487
1033000 0.801185 2.58326 2.96743 6.35187
1034000 0.784366 2.64641 2.99075 6.42153
1035000 0.801049 2.62716 2.93803 6.36624
1036000 0.804268 2.61587 2.9464 6.36654
1037000 0.782837 2.61751 2.92864 6.32899
1038000 0.77119 2.61589 2.96336 6.35044
1039000 0.805548 2.67435 2.9731 6.45301
1040000 0.80392 2.66005 3.01334 6.47731
1041000 0.801476 2.67466 2.98095 6.45709
1042000 0.797125 2.67974 3.00669 6.48355
1043000 0.806386 2.59807 3.01621 6.42066
1044000 0.799301 2.62863 3.00802 6.43595
1045000 0.796705 2.6458 2.99065 6.43316
1046000 0.80901 2.64294 3.04012 6.49207
1047000 0.801673 2.65733 3.03347 6.49248
1048000 0.799376 2.62055 3.0458 6.46573
1049000 0.793914 2.62978 3.01933 6.44302
1050000 0.801518 2.6562 2.99315 6.45087
1051000 0.78446 2.66424 3.02338 6.47208
1052000 0.788266 2.60873 2.99236 6.38936
1053000 0.809756 2.63267 3.0153 6.45772
1054000 0.80308 2.62113 3.02925 6.45346
1055000 0.818843 2.70044 3.05212 6.5714
1056000 0.807188 2.67497 3.01672 6.49888
1057000 0.835279 2.71311 3.01056 6.55895
1058000 0.812407 2.65748 3.03714 6.50702
1059000 0.809481 2.65174 3.05056 6.51178
1060000 0.834224 2.65402 3.05324 6.54148
1061000 0.816191 2.66042 3.00866 6.48526
1062000 0.8078 2.64131 3.03808 6.48718
1063000 0.819622 2.68761 3.05494 6.56217
1064000 0.810482 2.70029 3.04775 6.55853
1065000 0.808031 2.65642 3.12751 6.59196
1066000 0.816011 2.72188 3.08907 6.62695
1067000 0.824896 2.67383 3.04993 6.54866
1068000 0.820661 2.72602 3.04779 6.59446
1069000 0.823242 2.68473 3.06271 6.57068
1070000 0.832622 2.68725 3.05305 6.57292
1071000 0.828251 2.67346 2.97612 6.47784
1072000 0.804758 2.67925 3.02308 6.50708
1073000 0.842278 2.70816 3.02594 6.57638
1074000 0.835101 2.64902 3.02875 6.51287
1075000 0.827974 2.68502 3.0146 6.5276
1076000 0.825373 2.73308 3.04553 6.60398
1077000 0.823467 2.70335 3.05457 6.58139
1078000 0.829371 2.71194 3.01916 6.56047
1079000 0.812641 2.65958 3.02593 6.49816
1080000 0.827191 2.73533 3.04052 6.60305
1081000 0.827799 2.74272 3.04361 6.61413
1082000 0.837736 2.7346 3.07913 6.65147
1083000 0.811105 2.67759 3.03398 6.52268
1084000 0.84221 2.72159 3.0211 6.58491
1085000 0.833454 2.68097 3.04962 6.56405
1086000 0.819592 2.70794 3.02547 6.553
1087000 0.829846 2.68651 3.07881 6.59517
1088000 0.851381 2.7382 3.10986 6.69944
1089000 0.83676 2.73652 3.05773 6.63101
1090000 0.84675 2.70002 3.07232 6.61909
1091000 0.86375 2.7344 3.10345 6.7016
1092000 0.838086 2.72284 3.09573 6.65666
1093000 0.849051 2.70842 3.07177 6.62924
1094000 0.857587 2.78093 3.09578 6.7343
1095000 0.840785 2.76321 3.11711 6.72111
1096000 0.846476 2.75156 3.13285 6.73088
1097000 0.837843 2.72885 3.12457 6.69126
1098000 0.822602 2.72784 3.1534 6.70384
1099000 0.869175 2.74784 3.14771 6.76473
1100000 0.844637 2.75348 3.12476 6.72288
1101000 0.8438 2.73256 3.18981 6.76617
1102000 0.849745 2.7191 3.12234 6.69119
1103000 0.855552 2.74496 3.15221 6.75272
1104000 0.843183 2.70642 3.18694 6.73654
1105000 0.850009 2.72854 3.21564 6.79419
1106000 0.852965 2.75968 3.17541 6.78805
1107000 0.838064 2.74692 3.21961 6.8046
1108000 0.84234 2.74903 3.21584 6.8072
1109000 0.861563 2.72575 3.21496 6.80227
1110000 0.836538 2.76903 3.25234 6.85791
1111000 0.831361 2.76273 3.30875 6.90284
1112000 0.845037 2.72858 3.22365 6.79727
1113000 0.84706 2.71303 3.21798 6.77807
1114000 0.878339 2.74515 3.21766 6.84116
1115000 0.857415 2.72364 3.26857 6.84962
1116000 0.835903 2.72092 3.22083 6.77766
1117000 0.847288 2.74314 3.26805 6.85848
1118000 0.865457 2.77484 3.28485 6.92515
1119000 0.89496 2.74534 3.1891 6.8294
1120000 0.866649 2.80344 3.248 6.9181
1121000 0.915302 2.7653 3.30291 6.98352
1122000 0.857071 2.75677 3.23956 6.8534
1123000 0.866795 2.77107 3.29052 6.92838
1124000 0.863548 2.77892 3.41563 7.0581
1125000 0.873672 2.74582 3.37668 6.99617
1126000 0.886529 2.7802 3.29941 6.96613
1127000 0.833997 2.73752 3.347 6.91851
1128000 0.8538 2.78596 3.36604 7.00579
1129000 0.873232 2.69576 3.43319 7.00218
1130000 0.881524 2.76515 3.36355 7.01022
1131000 0.906697 2.81654 3.36565 7.08889
1132000 0.887399 2.77317 3.33827 6.99884
1133000 0.865599 2.78468 3.36005 7.01033
1134000 0.867616 2.81514 3.40472 7.08747
1135000 0.895481 2.82611 3.40184 7.12343
1136000 0.884354 2.85587 3.36538 7.1056
1137000 0.869158 2.79684 3.31122 6.97722
1138000 0.8682 2.91448 3.33819 7.12087
1139000 0.890894 2.80489 3.3842 7.07999
1140000 0.891889 2.78721 3.3587 7.0378
1141000 0.887622 2.86163 3.31918 7.06843
1142000 0.879179 2.80877 3.37424 7.06219
1143000 0.881967 2.7472 3.38785 7.01702
1144000 0.904618 2.77726 3.30373 6.98561
1145000 0.877056 2.79671 3.30883 6.9826
1146000 0.879529 2.78299 3.34508 7.0076
1147000 0.876716 2.83375 3.39922 7.10968
1148000 0.891944 2.78103 3.36246 7.03543
1149000 0.898181 2.80036 3.31274 7.01129
1150000 0.879139 2.76033 3.35501 6.99448
1151000 0.878096 2.86867 3.3676 7.11436
1152000 0.872528 2.86279 3.37802 7.11335
1153000 0.89377 2.84633 3.34805 7.08815
1154000 0.879477 2.84976 3.33301 7.06225
1155000 0.904588 2.81916 3.33011 7.05386
1156000 0.880389 2.8676 3.33792 7.0859
1157000 0.899078 2.85411 3.35757 7.11076
1158000 0.905397 2.81235 3.40928 7.12703
1159000 0.880478 2.81548 3.34801 7.04397
1160000 0.905711 2.85553 3.34366 7.1049
1161000 0.902074 2.84141 3.35957 7.10306
1162000 0.902214 2.88775 3.39183 7.1818
1163000 0.893555 2.87255 3.39293 7.15903
1164000 0.877922 2.81523 3.38334 7.0765
1165000 0.889983 2.85319 3.38382 7.12699
1166000 0.895889 2.88647 3.42247 7.20483
1167000 0.896589 2.89506 3.44276 7.23441
1168000 0.874836 2.91636 3.43286 7.22406
1169000 0.888525 2.89743 3.44933 7.23529
1170000 0.91953 2.93254 3.41564 7.26771
1171000 0.898562 2.95411 3.4455 7.29817
1172000 0.892799 2.86431 3.39408 7.15119
1173000 0.918162 2.88269 3.41109 7.21195
1174000 0.892791 2.86062 3.41898 7.17239
1175000 0.892973 2.9034 3.45353 7.2499
1176000 0.872458 2.90524 3.47073 7.24843
1177000 0.899229 2.90099 3.52029 7.3205
1178000 0.894824 2.86201 3.48288 7.23972
1179000 0.888302 2.7972 3.45415 7.13966
1180000 0.89432 2.87057 3.46311 7.22799
1181000 0.900721 2.84163 3.47939 7.22174
1182000 0.897476 2.86536 3.43986 7.20269
1183000 0.911965 2.87906 3.45952 7.25054
1184000 0.900415 2.83322 3.40706 7.14069
1185000 0.907896 2.83365 3.38863 7.13017
1186000 0.89824 2.84951 3.49999 7.24774
1187000 0.907698 2.9133 3.40855 7.22956
1188000 0.917594 2.91098 3.4227 7.25127
1189000 0.90371 2.85856 3.40918 7.17145
1190000 0.905174 2.91496 3.38147 7.2016
1191000 0.8948 2.83306 3.41723 7.14509
1192000 0.886274 2.87377 3.43026 7.19031
1193000 0.880808 2.90241 3.4054 7.18861
1194000 0.898904 2.90236 3.4094 7.21066
1195000 0.90294 2.85115 3.43813 7.19222
1196000 0.904007 2.89631 3.39664 7.19695
1197000 0.911831 2.89343 3.48784 7.2931
1198000 0.909893 2.88496 3.49992 7.29477
1199000 0.889762 2.89839 3.50627 7.29442
1200000 0.907751 2.88884 3.5296 7.32619
1201000 0.888931 2.85919 3.52961 7.27773
1202000 0.876828 2.87332 3.50769 7.25784
1203000 0.908201 2.92311 3.50206 7.33337
1204000 0.948816 2.91097 3.49669 7.35648
1205000 0.917337 2.9426 3.53741 7.39734
1206000 0.909217 2.89665 3.49045 7.29632
1207000 0.909566 2.96724 3.5283 7.4051
1208000 0.909997 2.93111 3.5068 7.3479
1209000 0.891762 2.93518 3.53125 7.35819
1210000 0.899347 2.90107 3.50247 7.30288
1211000 0.905402 2.96843 3.48352 7.35734
1212000 0.900165 2.9309 3.58426 7.41533
1213000 0.893984 2.94133 3.47129 7.3066
1214000 0.878861 2.94285 3.53593 7.35764
1215000 0.90958 2.90013 3.59461 7.40431
1216000 0.890403 2.91391 3.56469 7.369
1217000 0.912192 2.88785 3.45141 7.25145
1218000 0.894144 2.95865 3.55121 7.40401
1219000 0.883906 2.96036 3.53723 7.38149
1220000 0.894301 2.92081 3.50399 7.31911
1221000 0.916091 2.93876 3.48487 7.33972
1222000 0.896795 2.95908 3.56457 7.42044
1223000 0.907466 2.94285 3.52565 7.37597
1224000 0.89715 2.94894 3.52507 7.37117
1225000 0.91379 2.97784 3.53937 7.431
1226000 0.909327 2.97336 3.54046 7.42314
1227000 0.931947 2.94987 3.53568 7.4175
1228000 0.896361 3.00029 3.56971 7.46636
1229000 0.902169 2.96392 3.49794 7.36402
