182 1 19.359944867282444 5.280487866029653 3.5174367333497 0 0 0
183 1 19.35994743689733 3.5189852645623234 5.278753725931786 0 0 0
185 1 21.120357380545393 3.520913411348353 3.518169821751767 0 0 0
186 1 22.86821200072033 5.29050053448009 3.5246563310679497 0 0 0
187 1 22.870606528454527 3.5243115677018406 5.288703987749659 0 0 0
188 1 21.114723039241323 5.283699748842753 5.282929963157932 0 0 0
189 1 24.619384345222862 3.534636723790941 3.5359829925981123 0 0 0
192 1 24.626676515624577 5.294335549297703 5.291439758772194 0 0 0
161 1 28.131118915362517 3.550422886624674 3.5500878710217543 -1 0 0
164 1 28.14734786751308 5.303877840723808 5.2997857257881416 -1 0 0
190 1 26.381421058392622 5.303877835451633 3.5338589169461176 0 0 0
191 1 26.37960437681621 3.537978881469249 5.301602401119266 0 0 0
195 1 1.7557763278730156 7.037931080522967 5.283645033892362 0 0 0
197 1 3.51770139038504 7.034844567869892 3.5177013861446924 0 0 0
199 1 5.287829296226872 7.0534215517131 5.287829293053736 0 0 0
201 1 7.052389026145719 7.053762259723949 3.523513760118358 0 0 0
203 1 8.80930226028974 7.0494692450921805 5.284483605487194 0 0 0
205 1 10.567553055154356 7.04648765199792 3.5198702930748773 0 0 0
207 1 12.324007413771435 7.0425491747394515 5.2799667583477214 0 0 0
209 1 14.081315486786414 7.040387127731439 3.5170540189681248 0 0 0
211 1 15.840603378411053 7.039990912562024 5.27804133216447 0 0 0
213 1 17.599891272878725 7.040387116885818 3.5170540183445813 0 0 0
215 1 19.357199354789337 7.042549161312054 5.279966749855531 0 0 0
217 1 21.113653719995337 7.04648763316061 3.519870289514966 0 0 0
219 1 22.87190452298783 7.049469226680834 5.28448359510302 0 0 0
221 1 24.628817763441724 7.053762242556795 3.523513757501759 0 0 0
193 1 28.163505398641878 7.034844559495795 3.5177013857585524 -1 0 0
223 1 26.393377491598603 7.05342153809864 5.287829287249295 0 0 0
194 1 1.75577632770571 8.794291841244986 3.516642297315873 0 0 0
227 1 1.7557763231364403 10.55815437509519 5.277339858002388 0 0 0
225 1 -0.004729028444342791 10.557214496196533 3.516281676639605 0 0 0
200 1 3.517007877029085 8.798647569846171 5.279072718083349 0 0 0
229 1 3.51628167821322 10.557214503831785 3.5162816752675674 0 0 0
198 1 5.279072721602337 8.798647570689305 3.5170078737240718 0 0 0
204 1 7.0446127906802065 8.807684509894415 5.2820241634943494 0 0 0
231 1 5.277741312024498 10.559960831812209 5.277741310616261 0 0 0
233 1 7.0393914210809125 10.560803829640038 3.5167936776900097 0 0 0
202 1 8.807011019372966 8.808081114661574 3.519352334526692 0 0 0
235 1 8.802527874491194 10.564787244628883 5.279372719329274 0 0 0
206 1 12.324338189081116 8.80386807550807 3.517939169079253 0 0 0
208 1 10.565582719934262 8.805929581324783 5.280701036293253 0 0 0
237 1 10.56381381271016 10.564845096696994 3.5177039961737475 0 0 0
239 1 12.323186553361763 10.563525387531561 5.278975200127015 0 0 0
212 1 14.082275074925782 8.801777927803514 5.278707272649595 0 0 0
241 1 14.082257885573693 10.562331347209705 3.517269007550562 0 0 0
210 1 15.84060338286101 8.800883172917612 3.5170156006647035 0 0 0
216 1 17.59893169112614 8.801777918823616 5.27870726550262 0 0 0
243 1 15.840603384571903 10.561731844018375 5.278495898453936 0 0 0
245 1 17.59894888432174 10.562331336608182 3.5172690035962444 0 0 0
214 1 19.356868580609575 8.803868058492446 3.517939164017868 0 0 0
247 1 19.358020220648275 10.56352537314012 5.2789751895005175 0 0 0
218 1 22.874195759329474 8.808081096317856 3.5193523309442774 0 0 0
220 1 21.115624055474957 8.805929563607704 5.280701026288231 0 0 0
249 1 21.11739296144493 10.564845082232388 3.517703991036781 0 0 0
251 1 22.87867890146096 10.564787229165598 5.279372710514731 0 0 0
224 1 24.63659399189028 8.807684494270472 5.282024154092474 0 0 0
253 1 24.64181535642804 10.560803816488505 3.5167936736624372 0 0 0
196 1 28.16419890545101 8.798647563918216 5.279072716632426 -1 0 0
222 1 26.402134063862526 8.798647559958884 3.5170078703505143 0 0 0
255 1 26.403465463500286 10.559960821451414 5.277741306462116 0 0 0
226 1 1.755776320763899 12.318894171298858 3.516098028691809 0 0 0
228 1 -0.004683370392955485 12.319568474953297 5.276774272403339 0 0 0
232 1 3.516236010056806 12.319568478848003 5.276774272742849 0 0 0
230 1 5.2767742740471855 12.31956847908464 3.5162360092703104 0 0 0
236 1 7.038209129698319 12.320966500798283 5.277338054972062 0 0 0
234 1 8.799560692435241 12.32153551295426 3.516674149841948 0 0 0
238 1 12.322214903964229 12.322606211351877 3.517153618206061 0 0 0
240 1 10.561528938245504 12.3228320428568 5.278328997942899 0 0 0
244 1 14.081691722224058 12.321862168458122 5.278490065145523 0 0 0
242 1 15.840603384238667 12.321634221472763 3.5171818090493736 0 0 0
248 1 17.59951505010833 12.321862158440268 5.278490058125228 0 0 0
246 1 19.358991867674362 12.322606201059308 3.517153611874669 0 0 0
250 1 22.881646080869235 12.321535503231344 3.516674144558311 0 0 0
252 1 21.119677836696045 12.322832029532492 5.278328991003818 0 0 0
256 1 24.64299764120404 12.320966490845253 5.277338047471927 0 0 0
254 1 26.404432499249943 12.319568470511857 3.5162360096748935 0 0 0
258 1 1.75577632553201 1.7697695779874416 7.035612020812014 0 0 0
261 1 3.525921068111317 -0.003967826106866492 7.057722027948885 0 0 0
262 1 5.299358470061613 1.760066950386812 7.058422101240625 0 0 0
265 1 7.048419275953161 -0.00396781965987791 7.048419274500229 0 0 0
266 1 8.809913936587478 1.7588920369522154 7.049726183185536 0 0 0
270 1 12.322372215484522 1.7575520450204722 7.040315694187827 0 0 0
269 1 10.565707873032899 -0.003967810986277227 7.043770256425678 0 0 0
273 1 14.080859527077294 -0.003967809680295 7.038409137125646 0 0 0
274 1 15.840603377192165 1.7569228297042059 7.038106740516618 0 0 0
277 1 17.600347230839972 -0.00396780895985905 7.038409136418901 0 0 0
278 1 19.358834547001194 1.757552042435154 7.040315691955361 0 0 0
282 1 22.871292834638133 1.758892025653587 7.0497261787199825 0 0 0
281 1 21.115498890106032 -0.003967817260653227 7.043770253955439 0 0 0
285 1 24.63278749490316 -0.0039678273474195 7.048419269539745 0 0 0
286 1 26.381848313126774 1.7600669402600178 7.058422092764037 0 0 0
257 1 28.1552857094568 -0.003967834459325718 7.057722022992177 -1 0 0
290 1 1.7557763288336214 5.317297941751381 7.079361353631328 0 0 0
293 1 3.5359830008622053 3.5346367406254573 7.061822436096967 0 0 0
294 1 5.291439767803143 5.294335567105546 7.054530268601968 0 0 0
297 1 7.052784651803796 3.5268482431560653 7.052784651170226 0 0 0
298 1 8.80901380829609 5.2865697194130385 7.047505059143325 0 0 0
301 1 10.566110847110664 3.52069197222956 7.044627654242 0 0 0
302 1 12.323786415009495 5.280837928667661 7.041457194076782 0 0 0
305 1 14.081338361904166 3.5182037391284373 7.039015160400039 0 0 0
306 1 15.840603377828137 5.279047455886744 7.038917419208123 0 0 0
309 1 17.599868396133342 3.518203738815934 7.039015156597443 0 0 0
310 1 19.357420353787884 5.280837920360168 7.041457181534232 0 0 0
313 1 21.115095925651637 3.5206919616299883 7.044627647949675 0 0 0
314 1 22.872192972144113 5.286569703857628 7.047505046813822 0 0 0
317 1 24.62842212862798 3.5268482278713087 7.052784641763676 0 0 0
289 1 28.145223785388584 3.534636733951344 7.061822433312425 -1 0 0
318 1 26.389767016776602 5.294335554481431 7.0545302614339915 0 0 0
325 1 3.5235137634649156 7.053762259328465 7.052389023555056 0 0 0
329 1 7.047795673112432 7.0505070082536445 7.047795672564552 0 0 0
333 1 10.565954492618028 7.044864889659682 7.043321784766798 0 0 0
337 1 14.082195676004662 7.0407944950389565 7.039908512394568 0 0 0
341 1 17.599011086411053 7.040794489161975 7.039908502009429 0 0 0
345 1 21.11525228395689 7.0448648750364535 7.043321769178631 0 0 0
349 1 24.63341111157203 7.050506992607644 7.047795660043054 0 0 0
321 1 28.157693019653298 7.053762252387167 7.052389019935499 -1 0 0
322 1 1.755776325029628 8.801922350118176 7.04273695876256 0 0 0
357 1 3.516793679009613 10.560803828917075 7.039391419226702 0 0 0
326 1 5.282024165099436 8.807684509934647 7.044612789541584 0 0 0
361 1 7.040925186824887 10.564650911684526 7.040925187352616 0 0 0
330 1 8.805012380842072 8.806962078297376 7.043201476303756 0 0 0
334 1 12.323640380181983 8.803258732717147 7.040827533885634 0 0 0
365 1 10.563045429385383 10.564350842131425 7.040650016115236 0 0 0
369 1 14.081888794218823 10.562129111568964 7.039816229742385 0 0 0
338 1 15.840603383610546 8.801244387850996 7.039638657148454 0 0 0
373 1 17.59931798033798 10.562129104597267 7.039816221267908 0 0 0
342 1 19.35756639220829 8.80325871990533 7.040827520824573 0 0 0
346 1 22.876194399093045 8.80696206153304 7.043201462431319 0 0 0
377 1 21.118161346032032 10.564350824756836 7.040650004518646 0 0 0
381 1 24.640281586952042 10.564650898673857 7.040925175763975 0 0 0
353 1 28.164413094031417 10.560803822454979 7.039391416467367 -1 0 0
350 1 26.399182614154654 8.807684497146585 7.044612780993393 0 0 0
354 1 1.7557763183936117 12.320297055962882 7.0378522667896295 0 0 0
358 1 5.277338054197868 12.320966500778507 7.038209129633619 0 0 0
362 1 8.800447199964076 12.32284697557975 7.039371451447841 0 0 0
366 1 12.321982767376973 12.322259300992073 7.039686213653411 0 0 0
370 1 15.84060338846603 12.321518328858357 7.03960587429386 0 0 0
374 1 19.359224008983364 12.32225928560997 7.039686204639192 0 0 0
378 1 22.88075956945899 12.322846964197627 7.039371442835924 0 0 0
382 1 26.403868714704714 12.320966492648564 7.038209122276011 0 0 0
386 1 1.75577632219754 1.758782567386847 10.557791976561155 0 0 0
259 1 1.7557763202998498 -0.003967825122478348 8.796455007575663 0 0 0
264 1 3.5194910207640016 1.761464732747796 8.80162442482374 0 0 0
389 1 3.5168318915599515 -0.0039678194525852774 10.558169474053468 0 0 0
268 1 7.0497261842665875 1.758892036881918 8.809913936731549 0 0 0
390 1 5.280455642047784 1.758602468780111 10.562446735326352 0 0 0
393 1 7.043770256069597 -0.003967811516514015 10.565707872183758 0 0 0
263 1 5.285727030920327 -0.003967818938413956 8.809481209688286 0 0 0
394 1 8.805337458007987 1.7579874482313247 10.565926970332105 0 0 0
267 1 8.80693554728016 -0.003967806345122417 8.806935546971616 0 0 0
397 1 10.564571958758437 -0.003967804083465086 10.564571959565878 0 0 0
272 1 10.565926969361593 1.7579874480627713 8.805337458012172 0 0 0
398 1 12.323567928844485 1.7574403745552867 10.563033464744068 0 0 0
271 1 12.323687860734811 -0.0039678059872786196 8.802203534790655 0 0 0
276 1 14.081830208496164 1.757162467508993 8.800217528571656 0 0 0
401 1 14.082140119539464 -0.003967799526160783 10.561440514987812 0 0 0
280 1 17.599376554612824 1.7571624709520506 8.800217525468137 0 0 0
402 1 15.840603383952601 1.7571319129324503 10.56085852453118 0 0 0
275 1 15.840603380845078 -0.00396780254039575 8.799407930190487 0 0 0
405 1 17.599066645617917 -0.003967797990925847 10.561440513629355 0 0 0
406 1 19.35763883970453 1.7574403758892263 10.563033457095424 0 0 0
279 1 19.357518901730884 -0.003967807170933704 8.802203531557552 0 0 0
409 1 21.116634808364413 -0.003967809407178407 10.564571952675811 0 0 0
284 1 21.115279797545075 1.7579874411015595 8.805337452999291 0 0 0
410 1 22.875869314785902 1.7579874399634492 10.565926962177853 0 0 0
283 1 22.87427122008004 -0.003967818980065412 8.806935541108851 0 0 0
413 1 24.637436510182926 -0.003967819402018076 10.565707867450783 0 0 0
288 1 24.63148059212636 1.7588920257008238 8.809913928632808 0 0 0
287 1 26.395479741115757 -0.003967826394525167 8.809481204143234 0 0 0
260 1 28.161715755832244 1.7614647258750082 8.801624422489423 -1 0 0
414 1 26.400751129686043 1.758602460533879 10.56244673347784 0 0 0
385 1 28.16437487429027 -0.0039678225366843066 10.558169475449242 -1 0 0
291 1 1.7557763255272243 3.525403279046531 8.800448432126007 0 0 0
418 1 1.7557763231198562 5.283332565696971 10.56240794243313 0 0 0
296 1 3.5246563368756774 5.290500552810393 8.812994779070262 0 0 0
421 1 3.5181698228297438 3.520913425841332 10.560849384657141 0 0 0
295 1 5.288703995578879 3.5243115821733966 8.81060024680804 0 0 0
300 1 7.047505059215996 5.286569719727763 8.809013809205652 0 0 0
422 1 5.28292997242579 5.28369976425165 10.56648373382922 0 0 0
425 1 7.044627654242229 3.5206919724455745 10.566110847903737 0 0 0
299 1 8.807594195792749 3.5219486337362724 8.8075941967154 0 0 0
426 1 8.80457024559853 5.282403005297681 10.565507804630975 0 0 0
303 1 12.323784803208174 3.5190736321195812 8.802476771922944 0 0 0
304 1 10.565507803116233 5.282403004598066 8.80457024672489 0 0 0
429 1 10.564522174709888 3.519666758619788 10.56452217598574 0 0 0
430 1 12.323254750669502 5.280343182537007 10.562728259050047 0 0 0
308 1 14.08215559762855 5.279621348903113 8.80084619447271 0 0 0
433 1 14.082085728251164 3.5184224256489363 10.561567792516183 0 0 0
307 1 15.840603381322344 3.5181026385353906 8.799847544160126 0 0 0
312 1 17.59905116835507 5.279621350287861 8.800846183977601 0 0 0
434 1 15.840603386815221 5.279378354956785 10.561188356585188 0 0 0
437 1 17.599121043715883 3.5184224300110736 10.561567785838964 0 0 0
311 1 19.35742196523157 3.51907363317044 8.802476762253633 0 0 0
438 1 19.35795202730589 5.28034318272633 10.562728245751718 0 0 0
315 1 22.873612581542154 3.5219486233411956 8.807594187408037 0 0 0
316 1 21.115698976543374 5.282402996619459 8.804570230822971 0 0 0
441 1 21.116684599900903 3.5196667557337613 10.56452216535785 0 0 0
442 1 22.876636535031928 5.2824029949049685 10.565507793022975 0 0 0
320 1 24.633701723805263 5.2865697059221555 8.809013799015558 0 0 0
445 1 24.63657912260647 3.5206919598438837 10.566110841075368 0 0 0
292 1 28.156550444017075 5.2905005453748615 8.812994776462498 -1 0 0
417 1 28.163036953863923 3.520913417904255 10.560849383534887 -1 0 0
319 1 26.392502784523707 3.5243115696620126 8.81060023930397 0 0 0
446 1 26.398276805880514 5.283699750033869 10.566483731167134 0 0 0
323 1 1.7557763231391426 7.056356998175023 8.817131877070997 0 0 0
453 1 3.5198702948020597 7.046487651190504 10.567553054977958 0 0 0
327 1 5.284483606742682 7.049469245047463 8.809302260437338 0 0 0
457 1 7.0433217839697715 7.044864890151724 10.565954493962861 0 0 0
331 1 8.805615221105091 7.045807272203107 8.805615222406608 0 0 0
335 1 12.323613201802472 7.042029769981363 8.802146634598772 0 0 0
461 1 10.563626232257377 7.042595906805945 10.563626233345232 0 0 0
465 1 14.08186404465567 7.0406852014118515 10.561564974092253 0 0 0
339 1 15.840603383788057 7.0403911273357105 8.800536664921111 0 0 0
469 1 17.599342730454442 7.0406851997474735 10.561564964280379 0 0 0
343 1 19.357593571508716 7.0420297631331845 8.802146617388619 0 0 0
347 1 22.875591560969532 7.045807256904467 8.805615206881278 0 0 0
473 1 21.11758055020091 7.042595894318767 10.56362621869833 0 0 0
477 1 24.637884997294098 7.04486487596182 10.565954486090835 0 0 0
449 1 28.161336482781877 7.046487644970682 10.56755305258213 -1 0 0
351 1 26.396723175101716 7.049469233632807 8.809302254743168 0 0 0
450 1 1.7557763217111204 8.808006327604057 10.568052127858975 0 0 0
355 1 1.7557763205295476 10.56278085914946 8.801713650184128 0 0 0
485 1 3.517703996179032 10.564845095870297 10.563813812863096 0 0 0
328 1 3.51935233664078 8.808081114138849 8.807011018502251 0 0 0
454 1 5.280701035915752 8.80592958110818 10.56558272120396 0 0 0
359 1 5.27937271891518 10.564787244872294 8.802527874951023 0 0 0
332 1 7.043201475685927 8.806962078440138 8.805012381893738 0 0 0
489 1 7.040650014425763 10.564350842678502 10.563045431054375 0 0 0
458 1 8.802735128458611 8.804255588097135 10.563812626331147 0 0 0
363 1 8.802078297054765 10.564618056400777 8.802078299306192 0 0 0
493 1 10.562059438049088 10.562977970131044 10.562059440278436 0 0 0
462 1 12.322477764696792 8.802140064679381 10.562028040600296 0 0 0
367 1 12.322396297689437 10.562724517327782 8.801100792046482 0 0 0
336 1 10.563812624635917 8.804255587899116 8.802735130309285 0 0 0
497 1 14.081421896639254 10.56162117564894 10.561228068451998 0 0 0
340 1 14.081950994619612 8.801653432699862 8.800899792157896 0 0 0
501 1 17.599784883236286 10.561621167358906 10.561228066620979 0 0 0
466 1 15.840603388424094 8.801117780654202 10.56120222343209 0 0 0
371 1 15.840603389065157 10.561601522734852 8.800566616046789 0 0 0
344 1 17.599255778269665 8.801653428440314 8.800899783785699 0 0 0
470 1 19.358729014651974 8.802140053227502 10.562028028786631 0 0 0
375 1 19.358810479420924 10.56272450354654 8.801100782713709 0 0 0
379 1 22.87912847637329 10.564618039697674 8.802078285972403 0 0 0
348 1 21.11739415315284 8.804255571444926 8.80273511547041 0 0 0
505 1 21.119147338986348 10.562977952955166 10.562059429370764 0 0 0
474 1 22.87847165284751 8.804255570359185 10.563812613515507 0 0 0
509 1 24.640556757613872 10.564350823883883 10.563045421311406 0 0 0
352 1 24.638005302815067 8.806962062373238 8.805012368478787 0 0 0
478 1 26.400505739511367 8.805929570652884 10.565582713758674 0 0 0
383 1 26.401834050762123 10.564787233932895 8.80252786549057 0 0 0
481 1 28.163502770548334 10.564845092042853 10.56381380809856 -1 0 0
324 1 28.16185443911189 8.808081109419984 8.807011014639055 -1 0 0
482 1 1.755776315777417 12.322262034147604 10.561145876698125 0 0 0
360 1 3.516674149170265 12.321535512602907 8.799560691873433 0 0 0
486 1 5.278328996018722 12.322832043769335 10.561528939068268 0 0 0
364 1 7.039371449758663 12.322846975951672 8.800447201471608 0 0 0
490 1 8.800731990128309 12.32250010809391 10.56156267721733 0 0 0
494 1 12.321567298312766 12.321699128862672 10.561219876239493 0 0 0
368 1 10.561562674643792 12.322500107487325 8.800731992640147 0 0 0
372 1 14.081389450647624 12.321573108724134 8.800526330482441 0 0 0
498 1 15.840603390181819 12.321267258881917 10.560999326940353 0 0 0
376 1 17.59981732789129 12.321573098929788 8.80052632653715 0 0 0
502 1 19.35963947679613 12.321699114713235 10.561219873061454 0 0 0
380 1 21.119644095757927 12.322500093785047 8.800731984991954 0 0 0
506 1 22.880474778534374 12.322500090980899 10.56156266831975 0 0 0
384 1 24.64183531669119 12.322846962866478 8.800447191186263 0 0 0
510 1 26.402877763676976 12.322832030432206 10.56152893292636 0 0 0
356 1 28.164532615000617 12.321535507077577 8.79956068771116 -1 0 0
514 1 1.7557763226538547 1.7570231240027252 14.07945431808612 0 0 0
387 1 1.755776318943785 -0.003967817212317757 12.318080282897428 0 0 0
