# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
12994000 3.45576 3.66302 3.94506 11.0638
12995000 3.45025 3.67401 3.96595 11.0902
12996000 3.45876 3.70364 3.96576 11.1282
12997000 3.44392 3.67265 3.94999 11.0666
12998000 3.43863 3.68975 3.96303 11.0914
12999000 3.46093 3.64669 3.94973 11.0573
13000000 3.43229 3.70751 3.95352 11.0933
13001000 3.4473 3.669 3.93798 11.0543
13002000 3.473 3.64411 3.9681 11.0852
13003000 3.42334 3.66691 3.94172 11.032
13004000 3.4697 3.67027 3.93436 11.0743
13005000 3.45979 3.71593 3.96186 11.1376
13006000 3.45588 3.63104 3.9663 11.0532
13007000 3.47338 3.67291 3.96464 11.1109
13008000 3.47863 3.6271 3.94321 11.0489
13009000 3.4593 3.6555 3.92872 11.0435
13010000 3.44238 3.68723 3.92086 11.0505
13011000 3.42973 3.68302 3.91874 11.0315
13012000 3.50431 3.64986 3.94075 11.0949
13013000 3.43849 3.67167 3.92993 11.0401
13014000 3.4909 3.69553 3.94763 11.1341
13015000 3.45721 3.67534 3.93222 11.0648
13016000 3.48399 3.66543 3.91921 11.0686
13017000 3.42646 3.68991 3.92376 11.0401
13018000 3.4705 3.66436 3.9293 11.0642
13019000 3.46892 3.66683 3.93183 11.0676
13020000 3.43324 3.73917 3.97501 11.1474
13021000 3.47929 3.69388 3.95608 11.1292
13022000 3.44796 3.66826 3.96446 11.0807
13023000 3.52485 3.6751 3.91354 11.1135
13024000 3.4731 3.66995 3.94264 11.0857
13025000 3.42319 3.69779 3.94078 11.0618
13026000 3.48097 3.62589 3.94121 11.0481
13027000 3.45105 3.6479 3.97256 11.0715
13028000 3.47663 3.69326 3.99327 11.1631
13029000 3.44346 3.62205 3.96094 11.0264
13030000 3.44886 3.6902 3.92073 11.0598
13031000 3.46406 3.69108 3.92581 11.0809
13032000 3.4324 3.65004 3.93936 11.0218
13033000 3.52793 3.6614 3.97009 11.1594
13034000 3.44779 3.64468 3.94692 11.0394
13035000 3.47787 3.62766 3.95462 11.0602
13036000 3.43938 3.6966 3.95938 11.0954
13037000 3.43533 3.67333 3.93446 11.0431
13038000 3.45108 3.69317 3.9527 11.097
13039000 3.45714 3.67908 3.96152 11.0977
13040000 3.48351 3.68545 3.97216 11.1411
13041000 3.44921 3.63365 3.9547 11.0375
13042000 3.45228 3.68076 3.94651 11.0795
13043000 3.40614 3.66436 3.97997 11.0505
13044000 3.47018 3.66776 3.95758 11.0955
13045000 3.45521 3.67279 3.94836 11.0764
13046000 3.48175 3.70373 3.97954 11.165
13047000 3.4755 3.68354 4.00405 11.1631
13048000 3.45252 3.61678 4.0021 11.0714
13049000 3.48489 3.66968 3.94984 11.1044
13050000 3.46116 3.6484 3.95314 11.0627
13051000 3.50945 3.69967 3.9462 11.1553
13052000 3.48557 3.66752 3.98714 11.1402
13053000 3.47365 3.68392 3.98151 11.1391
13054000 3.45853 3.70994 3.96956 11.138
13055000 3.48186 3.6571 3.94837 11.0873
13056000 3.4697 3.70244 3.98114 11.1533
13057000 3.45458 3.67175 3.9557 11.082
13058000 3.49005 3.67957 3.99279 11.1624
13059000 3.49662 3.69611 3.9689 11.1616
13060000 3.49819 3.66813 3.95048 11.1168
13061000 3.46809 3.69087 3.99511 11.1541
13062000 3.48941 3.69379 3.97215 11.1553
13063000 3.46817 3.65774 3.9648 11.0907
13064000 3.48529 3.67499 3.95322 11.1135
13065000 3.4605 3.65443 3.93435 11.0493
13066000 3.47282 3.66403 3.98973 11.1266
13067000 3.50323 3.69304 3.97864 11.1749
13068000 3.46138 3.6765 4.00506 11.1429
13069000 3.46869 3.71272 3.98234 11.1638
13070000 3.43791 3.67193 3.99585 11.1057
13071000 3.47192 3.6718 3.95469 11.0984
13072000 3.51713 3.66036 3.99405 11.1715
13073000 3.48551 3.68347 3.95377 11.1227
13074000 3.48057 3.62436 3.95241 11.0573
13075000 3.46317 3.69295 3.98035 11.1365
13076000 3.45265 3.6563 3.96692 11.0759
13077000 3.46545 3.68863 4.04984 11.2039
13078000 3.4548 3.67474 3.97474 11.1043
13079000 3.45246 3.68932 4.04237 11.1842
13080000 3.53685 3.68894 3.96997 11.1958
13081000 3.47444 3.67924 3.9845 11.1382
13082000 3.44281 3.6936 3.96287 11.0993
13083000 3.49611 3.6648 3.98245 11.1434
13084000 3.44592 3.65477 3.97678 11.0775
13085000 3.47865 3.71739 3.97596 11.172
13086000 3.48008 3.68162 3.9862 11.1479
13087000 3.52882 3.64128 3.95626 11.1264
13088000 3.47694 3.66946 4.00054 11.1469
13089000 3.44172 3.70008 3.9575 11.0993
13090000 3.49752 3.70355 4.0056 11.2067
13091000 3.43902 3.64879 3.92436 11.0122
13092000 3.51334 3.67543 3.94088 11.1297
13093000 3.47453 3.69497 3.98771 11.1572
13094000 3.4513 3.7369 3.95424 11.1424
13095000 3.49525 3.65642 3.97497 11.1266
13096000 3.48784 3.69703 3.93271 11.1176
13097000 3.49303 3.69155 3.98153 11.1661
13098000 3.48113 3.69575 3.95899 11.1359
13099000 3.47032 3.70444 3.98817 11.1629
13100000 3.48819 3.68804 4.01219 11.1884
13101000 3.52303 3.70698 3.91631 11.1463
13102000 3.48254 3.70059 4.00715 11.1903
13103000 3.50419 3.68079 3.95894 11.1439
13104000 3.46837 3.71929 3.98171 11.1694
13105000 3.48299 3.71532 3.97039 11.1687
13106000 3.44709 3.70724 3.93836 11.0927
13107000 3.49966 3.69897 3.9726 11.1712
13108000 3.47295 3.70627 3.98723 11.1664
13109000 3.47267 3.67197 3.98942 11.1341
13110000 3.49395 3.71382 3.96524 11.173
13111000 3.47261 3.67225 4.00384 11.1487
13112000 3.48852 3.67524 3.9349 11.0987
13113000 3.4565 3.70261 4.00909 11.1682
13114000 3.47296 3.70951 4.01513 11.1976
13115000 3.49702 3.72026 3.96759 11.1849
13116000 3.47597 3.716 3.98047 11.1724
13117000 3.49939 3.70804 3.98294 11.1904
13118000 3.44723 3.7056 3.9746 11.1274
13119000 3.54337 3.75975 3.96223 11.2653
13120000 3.4505 3.7112 4.01979 11.1815
13121000 3.50461 3.71472 3.94482 11.1642
13122000 3.46423 3.72308 3.97491 11.1622
13123000 3.48912 3.73339 3.94609 11.1686
13124000 3.48285 3.74122 4.00511 11.2292
13125000 3.45645 3.70353 3.97851 11.1385
13126000 3.53434 3.70784 3.93831 11.1805
13127000 3.47552 3.70923 4.01202 11.1968
13128000 3.48932 3.70856 4.00205 11.1999
13129000 3.48916 3.70957 3.99455 11.1933
13130000 3.43814 3.72358 3.99611 11.1578
13131000 3.51453 3.70221 3.97826 11.195
13132000 3.48356 3.72161 3.99264 11.1978
13133000 3.45478 3.66751 3.97048 11.0928
13134000 3.50824 3.73288 3.98146 11.2226
13135000 3.46728 3.7102 3.95735 11.1348
13136000 3.53543 3.73192 4.00123 11.2686
13137000 3.47825 3.71897 3.96972 11.1669
13138000 3.46905 3.71706 3.99165 11.1778
13139000 3.49799 3.71402 3.94839 11.1604
13140000 3.46545 3.73081 3.98871 11.185
13141000 3.48288 3.74209 3.99256 11.2175
13142000 3.50157 3.73186 3.97587 11.2093
13143000 3.50935 3.745 3.98131 11.2357
13144000 3.47597 3.75277 3.98938 11.2181
13145000 3.53428 3.73397 3.96854 11.2368
13146000 3.47518 3.71726 3.9824 11.1748
13147000 3.46167 3.74255 4.0039 11.2081
13148000 3.52522 3.71738 3.97329 11.2159
13149000 3.47465 3.72443 3.94704 11.1461
13150000 3.53681 3.7176 4.0094 11.2638
13151000 3.53105 3.70147 4.00537 11.2379
13152000 3.51626 3.72473 4.01279 11.2538
13153000 3.52248 3.69958 3.98615 11.2082
13154000 3.46855 3.75905 4.00901 11.2366
13155000 3.50499 3.73045 3.94348 11.1789
13156000 3.5131 3.74365 3.95805 11.2148
13157000 3.49033 3.74826 4.00215 11.2407
13158000 3.52132 3.73166 3.95919 11.2122
13159000 3.51706 3.72436 4.03016 11.2716
13160000 3.50551 3.70448 3.98675 11.1967
13161000 3.52978 3.70357 4.03189 11.2652
13162000 3.53034 3.73722 3.99373 11.2613
13163000 3.49116 3.72884 3.98406 11.2041
13164000 3.51108 3.76909 3.99463 11.2748
13165000 3.51746 3.74262 3.9771 11.2372
13166000 3.48777 3.73174 4.00287 11.2224
13167000 3.49198 3.74608 3.98646 11.2245
13168000 3.50966 3.70727 4.01305 11.23
13169000 3.50377 3.74227 3.97894 11.225
13170000 3.50067 3.72957 3.99938 11.2296
13171000 3.46981 3.71094 3.97354 11.1543
13172000 3.46264 3.73847 4.00551 11.2066
13173000 3.48979 3.69741 4.00203 11.1892
13174000 3.51837 3.71847 4.0231 11.2599
13175000 3.49622 3.72116 4.00187 11.2193
13176000 3.47792 3.71945 3.96478 11.1621
13177000 3.48889 3.77267 3.99965 11.2612
13178000 3.52044 3.72047 4.00388 11.2448
13179000 3.51688 3.73841 3.99641 11.2517
13180000 3.53288 3.73729 3.98503 11.2552
13181000 3.49406 3.7196 4.01381 11.2275
13182000 3.46199 3.7321 4.0401 11.2342
13183000 3.48003 3.76895 3.96744 11.2164
13184000 3.51278 3.76095 4.01123 11.285
13185000 3.53668 3.74755 4.02617 11.3104
13186000 3.46879 3.75352 3.99643 11.2187
13187000 3.54388 3.75797 4.0016 11.3035
13188000 3.5179 3.73614 4.02351 11.2776
13189000 3.52537 3.69705 4.00512 11.2275
13190000 3.49794 3.72712 4.00519 11.2302
13191000 3.4755 3.71973 3.99447 11.1897
13192000 3.46051 3.72806 4.01394 11.2025
13193000 3.4387 3.72315 4.02308 11.1849
13194000 3.46987 3.76658 4.01385 11.2503
13195000 3.49806 3.72719 4.01632 11.2416
13196000 3.49071 3.72369 3.97907 11.1935
13197000 3.46267 3.73527 4.03547 11.2334
13198000 3.53145 3.71912 3.996 11.2466
13199000 3.47428 3.73342 3.99346 11.2012
13200000 3.507 3.75073 4.04854 11.3063
13201000 3.50259 3.73924 3.94804 11.1899
13202000 3.45694 3.7165 4.03621 11.2097
13203000 3.50418 3.74656 3.98057 11.2313
13204000 3.49717 3.74237 4.01438 11.2539
13205000 3.48847 3.71828 3.97803 11.1848
13206000 3.50605 3.70981 3.98335 11.1992
13207000 3.49331 3.73846 3.99916 11.2309
13208000 3.5106 3.7193 4.00705 11.237
13209000 3.4825 3.75708 4.03643 11.276
13210000 3.47744 3.72823 4.03258 11.2383
13211000 3.49477 3.72828 4.02848 11.2515
13212000 3.49814 3.73546 4.02521 11.2588
13213000 3.5086 3.72706 3.99799 11.2337
13214000 3.47441 3.75311 4.01675 11.2443
13215000 3.51225 3.71768 3.97494 11.2049
13216000 3.49242 3.72678 4.02384 11.243
13217000 3.47824 3.69028 3.99348 11.162
13218000 3.51796 3.71893 4.00631 11.2432
13219000 3.49852 3.73584 4.02825 11.2626
13220000 3.52608 3.74644 4.00857 11.2811
13221000 3.47337 3.71464 4.01958 11.2076
13222000 3.49641 3.75969 3.99239 11.2485
13223000 3.53877 3.75179 4.03303 11.3236
13224000 3.4957 3.72868 3.99706 11.2214
13225000 3.48159 3.73004 4.00868 11.2203
13226000 3.47451 3.6924 3.99668 11.1636
13227000 3.55268 3.75049 4.03805 11.3412
13228000 3.48732 3.77691 4.01409 11.2783
13229000 3.48098 3.7358 3.99657 11.2133
13230000 3.51236 3.77742 4.01826 11.308
13231000 3.48404 3.7514 3.98835 11.2238
13232000 3.49151 3.74622 4.04449 11.2822
13233000 3.49379 3.68767 4.00764 11.1891
13234000 3.51546 3.7909 4.00793 11.3143
13235000 3.51949 3.73876 3.99975 11.258
13236000 3.50727 3.75865 4.02554 11.2915
13237000 3.53085 3.75112 4.0254 11.3074
13238000 3.48005 3.74833 4.04001 11.2684
13239000 3.51235 3.74882 4.04889 11.3101
13240000 3.49587 3.7333 4.00038 11.2295
13241000 3.50153 3.72958 4.02808 11.2592
13242000 3.50689 3.79848 4.0075 11.3129
13243000 3.48692 3.7331 3.99917 11.2192
13244000 3.5234 3.76265 4.04576 11.3318
13245000 3.46324 3.75695 4.03952 11.2597
13246000 3.50202 3.77566 4.00128 11.279
13247000 3.51802 3.78746 4.00817 11.3137
13248000 3.54605 3.71258 4.04602 11.3047
13249000 3.52042 3.76948 4.02708 11.317
13250000 3.50656 3.76726 4.04975 11.3236
13251000 3.50953 3.74768 4.03987 11.2971
13252000 3.49205 3.75251 4.01683 11.2614
13253000 3.55186 3.73653 4.00008 11.2885
13254000 3.48885 3.78809 4.03968 11.3166
13255000 3.52363 3.79795 4.01031 11.3319
13256000 3.51205 3.8135 3.99228 11.3178
13257000 3.49064 3.73602 3.99836 11.225
13258000 3.51609 3.7567 3.9751 11.2479
13259000 3.46523 3.74555 3.97335 11.1841
13260000 3.49202 3.74277 4.02409 11.2589
13261000 3.4724 3.72903 4.02564 11.2271
13262000 3.49594 3.72521 4.03419 11.2553
13263000 3.52023 3.78511 3.99965 11.305
13264000 3.51323 3.73034 4.0072 11.2508
13265000 3.50165 3.76278 4.02378 11.2882
13266000 3.49322 3.76617 4.02901 11.2884
13267000 3.50447 3.76268 4.03454 11.3017
13268000 3.4737 3.78926 4.04527 11.3082
13269000 3.4755 3.74795 4.04238 11.2658
13270000 3.50459 3.78096 4.00237 11.2879
13271000 3.50701 3.78391 4.0453 11.3362
13272000 3.4626 3.74731 3.98789 11.1978
13273000 3.4924 3.78489 4.07887 11.3562
13274000 3.51349 3.75838 4.01159 11.2835
13275000 3.51955 3.78692 4.04537 11.3518
13276000 3.52567 3.75359 4.09328 11.3725
13277000 3.50584 3.76775 4.0486 11.3222
13278000 3.49592 3.76482 4.05394 11.3147
13279000 3.49572 3.76021 4.01462 11.2705
13280000 3.48216 3.74047 4.02609 11.2487
13281000 3.48462 3.76419 3.98473 11.2335
13282000 3.51423 3.78279 4.03157 11.3286
13283000 3.49516 3.78212 4.00834 11.2856
13284000 3.51414 3.82352 4.0098 11.3475
13285000 3.50054 3.78141 4.02325 11.3052
13286000 3.5539 3.78109 4.01498 11.35
13287000 3.50226 3.79836 4.05097 11.3516
13288000 3.48029 3.79051 4.03143 11.3022
13289000 3.52759 3.82555 4.05058 11.4037
13290000 3.50579 3.80263 4.04272 11.3511
13291000 3.56165 3.83615 4.0353 11.4331
13292000 3.51764 3.7838 4.01126 11.3127
13293000 3.48973 3.78354 4.03895 11.3122
13294000 3.49163 3.77768 4.07851 11.3478
13295000 3.50666 3.80626 4.02328 11.3362
13296000 3.4615 3.80217 4.08341 11.3471
13297000 3.48773 3.78013 4.04621 11.3141
13298000 3.49746 3.79021 4.10003 11.3877
13299000 3.55095 3.78599 4.05334 11.3903
13300000 3.49947 3.77269 4.01464 11.2868
13301000 3.49012 3.7944 4.03268 11.3172
13302000 3.48206 3.78604 4.01511 11.2832
13303000 3.48077 3.78148 4.04271 11.305
13304000 3.49497 3.76249 3.992 11.2495
13305000 3.52796 3.80741 4.04267 11.378
13306000 3.53388 3.78651 4.04579 11.3662
13307000 3.48892 3.78599 4.04624 11.3212
13308000 3.51261 3.78325 4.08985 11.3857
13309000 3.49504 3.82755 4.04354 11.3661
13310000 3.50837 3.80688 4.07088 11.3861
13311000 3.51195 3.80155 4.04341 11.3569
13312000 3.50529 3.78165 4.01148 11.2984
13313000 3.47452 3.78263 4.05552 11.3127
13314000 3.48034 3.81567 4.02938 11.3254
13315000 3.49911 3.81415 4.06832 11.3816
13316000 3.48624 3.80049 4.02809 11.3148
13317000 3.49077 3.76399 4.03522 11.29
13318000 3.49208 3.76744 4.0371 11.2966
13319000 3.4962 3.82685 4.0464 11.3695
13320000 3.49105 3.79767 4.05944 11.3482
13321000 3.51132 3.81288 4.01655 11.3408
13322000 3.51354 3.77042 4.05221 11.3362
13323000 3.54883 3.79844 4.07533 11.4226
13324000 3.52759 3.82247 4.07395 11.424
13325000 3.53323 3.80079 4.04757 11.3816
13326000 3.48526 3.79113 4.09677 11.3732
13327000 3.49118 3.82138 4.09931 11.4119
13328000 3.52558 3.79192 4.09483 11.4123
13329000 3.53801 3.78496 4.07617 11.3991
13330000 3.49281 3.79933 4.08224 11.3744
13331000 3.53695 3.82347 4.09973 11.4601
13332000 3.47878 3.79466 4.08212 11.3556
13333000 3.52588 3.79381 4.08156 11.4013
13334000 3.51651 3.83145 4.08686 11.4348
13335000 3.49952 3.76437 4.07248 11.3364
13336000 3.54559 3.79219 4.08387 11.4217
13337000 3.50132 3.80279 4.08539 11.3895
13338000 3.52966 3.76818 4.04056 11.3384
13339000 3.54256 3.79565 4.09163 11.4298
13340000 3.53152 3.78518 4.09266 11.4094
13341000 3.53343 3.83069 4.05504 11.4192
13342000 3.55981 3.77758 4.10842 11.4458
13343000 3.52501 3.82218 4.08445 11.4317
13344000 3.53328 3.77118 4.06099 11.3655
13345000 3.5134 3.7531 4.05948 11.326
13346000 3.49728 3.77478 4.07299 11.3451
13347000 3.48344 3.82375 4.05494 11.3621
13348000 3.5397 3.79611 4.08425 11.4201
13349000 3.53842 3.77617 4.08848 11.4031
13350000 3.51996 3.81607 4.05757 11.3936
13351000 3.54968 3.83443 4.06429 11.4484
13352000 3.52408 3.82057 4.05447 11.3991
13353000 3.51491 3.79421 4.02727 11.3364
13354000 3.5055 3.79016 4.07707 11.3727
13355000 3.5362 3.84174 4.09507 11.473
13356000 3.58017 3.84638 4.08829 11.5148
13357000 3.50491 3.79886 4.11991 11.4237
13358000 3.55159 3.8154 4.06082 11.4278
13359000 3.51088 3.7791 4.08804 11.378
13360000 3.57393 3.83662 4.08395 11.4945
13361000 3.53204 3.80536 4.11007 11.4475
13362000 3.54096 3.83911 4.06405 11.4441
13363000 3.5453 3.79969 4.05378 11.3988
13364000 3.50718 3.82519 4.09121 11.4236
13365000 3.53253 3.83299 4.08551 11.451
13366000 3.5449 3.78848 4.0629 11.3963
13367000 3.53942 3.8827 4.10671 11.5288
13368000 3.52365 3.83718 4.10483 11.4657
13369000 3.52353 3.81519 4.06586 11.4046
13370000 3.56375 3.81594 4.13092 11.5106
13371000 3.49804 3.82489 4.12332 11.4462
13372000 3.58994 3.8584 4.13521 11.5835
13373000 3.53577 3.79806 4.08024 11.4141
13374000 3.53086 3.78934 4.06397 11.3842
13375000 3.58649 3.80618 4.08987 11.4825
13376000 3.486 3.81467 4.05042 11.3511
13377000 3.55782 3.79013 4.11181 11.4598
13378000 3.51537 3.80482 4.0645 11.3847
13379000 3.5416 3.80529 4.12144 11.4683
13380000 3.49383 3.82291 4.08282 11.3996
13381000 3.52395 3.78184 4.08651 11.3923
13382000 3.52629 3.79422 4.07725 11.3978
13383000 3.52503 3.82375 4.12373 11.4725
13384000 3.51217 3.8476 4.06687 11.4266
13385000 3.53441 3.75988 4.1149 11.4092
13386000 3.51981 3.78797 4.05961 11.3674
13387000 3.54531 3.7736 4.1047 11.4236
13388000 3.53151 3.78676 4.131 11.4493
13389000 3.58168 3.82288 4.07999 11.4846
13390000 3.52542 3.80268 4.08301 11.4111
13391000 3.5417 3.78075 4.10449 11.4269
13392000 3.55347 3.80515 4.07018 11.4288
13393000 3.52339 3.80675 4.0913 11.4214
13394000 3.54135 3.82298 4.05989 11.4242
13395000 3.51963 3.79333 4.17865 11.4916
13396000 3.57905 3.76649 4.10359 11.4491
13397000 3.53644 3.79488 4.11905 11.4504
13398000 3.52993 3.79114 4.11818 11.4392
13399000 3.56403 3.77926 4.08262 11.4259
13400000 3.5316 3.77509 4.0923 11.399
13401000 3.5785 3.80776 4.09177 11.478
13402000 3.5363 3.77562 4.11831 11.4302
13403000 3.54125 3.80708 4.10005 11.4484
13404000 3.57183 3.80486 4.11685 11.4935
13405000 3.5195 3.77688 4.12154 11.4179
13406000 3.56763 3.84634 4.12767 11.5416
13407000 3.54589 3.76842 4.1095 11.4238
13408000 3.51781 3.79844 4.1016 11.4178
13409000 3.5559 3.8027 4.11598 11.4746
13410000 3.50686 3.78877 4.05891 11.3545
13411000 3.56687 3.79345 4.13341 11.4937
13412000 3.51361 3.80676 4.10655 11.4269
13413000 3.59101 3.80363 4.12959 11.5242
13414000 3.55129 3.77408 4.11444 11.4398
13415000 3.53717 3.77211 4.08723 11.3965
13416000 3.5173 3.84265 4.09278 11.4527
13417000 3.51167 3.80941 4.10152 11.4226
13418000 3.54161 3.81506 4.0928 11.4495
13419000 3.49166 3.78002 4.10232 11.374
13420000 3.55057 3.77903 4.13592 11.4655
13421000 3.50262 3.81726 4.14256 11.4624
13422000 3.54369 3.81786 4.10218 11.4637
13423000 3.52098 3.78999 4.10412 11.4151
13424000 3.57737 3.7656 4.08956 11.4325
13425000 3.53302 3.80966 4.12607 11.4687
13426000 3.56875 3.79628 4.12943 11.4945
13427000 3.49925 3.77549 4.11125 11.386
13428000 3.52431 3.78376 4.13891 11.447
13429000 3.55007 3.7922 4.09655 11.4388
13430000 3.52179 3.81452 4.11174 11.4481
13431000 3.55762 3.79848 4.09439 11.4505
13432000 3.5074 3.80167 4.10928 11.4184
13433000 3.51276 3.78975 4.12091 11.4234
13434000 3.56281 3.77505 4.07621 11.4141
13435000 3.5314 3.8191 4.14863 11.4991
13436000 3.53966 3.77562 4.12183 11.4371
13437000 3.52831 3.78654 4.14012 11.455
13438000 3.51361 3.74027 4.11974 11.3736
13439000 3.54833 3.80198 4.09426 11.4446
13440000 3.49921 3.80336 4.129 11.4316
13441000 3.53725 3.78824 4.14028 11.4658
13442000 3.52626 3.80276 4.11546 11.4445
13443000 3.55257 3.77906 4.08014 11.4118
13444000 3.53356 3.78141 4.13559 11.4506
13445000 3.50897 3.78215 4.09289 11.384
13446000 3.52644 3.77025 4.15096 11.4477
13447000 3.50421 3.79258 4.08835 11.3851
13448000 3.55645 3.80658 4.18079 11.5438
13449000 3.53438 3.8046 4.11775 11.4567
13450000 3.48245 3.8055 4.13361 11.4216
13451000 3.51468 3.80185 4.13316 11.4497
13452000 3.52505 3.7751 4.09841 11.3986
13453000 3.56145 3.83046 4.1648 11.5567
13454000 3.50514 3.83383 4.14043 11.4794
13455000 3.51338 3.84592 4.13189 11.4912
13456000 3.52419 3.78336 4.134 11.4415
13457000 3.5494 3.80732 4.10629 11.463
13458000 3.58139 3.80034 4.09056 11.4723
13459000 3.50716 3.79809 4.16022 11.4655
13460000 3.55613 3.81872 4.12781 11.5027
13461000 3.50798 3.80136 4.11186 11.4212
13462000 3.55049 3.74074 4.14072 11.4319
13463000 3.50591 3.78551 4.08683 11.3783
13464000 3.53946 3.7895 4.17367 11.5026
13465000 3.55125 3.79514 4.13029 11.4767
13466000 3.53344 3.83181 4.15446 11.5197
13467000 3.52813 3.78504 4.13289 11.4461
13468000 3.53506 3.81231 4.13883 11.4862
13469000 3.49137 3.80113 4.14115 11.4337
13470000 3.59136 3.8059 4.1215 11.5188
13471000 3.49327 3.79502 4.13604 11.4243
13472000 3.5496 3.79058 4.15723 11.4974
13473000 3.5373 3.79824 4.13046 11.466
13474000 3.53571 3.79711 4.16645 11.4993
13475000 3.51125 3.8194 4.11966 11.4503
13476000 3.5157 3.77445 4.11495 11.4051
13477000 3.54927 3.80576 4.11801 11.4731
13478000 3.48723 3.78903 4.12538 11.4016
13479000 3.54194 3.79493 4.16268 11.4996
13480000 3.52668 3.79677 4.10682 11.4303
13481000 3.54358 3.78453 4.12966 11.4578
13482000 3.52044 3.83578 4.14596 11.5022
13483000 3.49473 3.79241 4.1165 11.4036
13484000 3.50956 3.79587 4.08482 11.3902
13485000 3.51527 3.82433 4.12143 11.461
13486000 3.58158 3.81303 4.12158 11.5162
13487000 3.51718 3.7763 4.1671 11.4606
13488000 3.54601 3.74973 4.14134 11.4371
13489000 3.54 3.81776 4.13025 11.488
13490000 3.55303 3.78334 4.15205 11.4884
13491000 3.57601 3.84336 4.14099 11.5604
13492000 3.52258 3.76565 4.11021 11.3984
13493000 3.57608 3.80848 4.08886 11.4734
13494000 3.54415 3.76486 4.15146 11.4605
13495000 3.52347 3.8101 4.13474 11.4683
13496000 3.55193 3.78416 4.1566 11.4927
13497000 3.54722 3.77938 4.12504 11.4516
13498000 3.58008 3.77262 4.12948 11.4822
13499000 3.56159 3.80347 4.12947 11.4945
13500000 3.57716 3.80118 4.12033 11.4987
13501000 3.54857 3.80582 4.14703 11.5014
13502000 3.55158 3.81667 4.1222 11.4905
13503000 3.57084 3.79885 4.16255 11.5322
13504000 3.53283 3.81519 4.1472 11.4952
13505000 3.59179 3.81775 4.1659 11.5754
13506000 3.58495 3.79568 4.15088 11.5315
13507000 3.57054 3.82604 4.1474 11.544
13508000 3.53746 3.81585 4.1528 11.5061
13509000 3.54516 3.78595 4.16568 11.4968
13510000 3.55585 3.7991 4.14037 11.4953
13511000 3.58206 3.84544 4.1516 11.5791
13512000 3.57933 3.8256 4.14754 11.5525
13513000 3.54269 3.81049 4.14458 11.4978
13514000 3.5514 3.77629 4.14577 11.4735
13515000 3.53615 3.82627 4.15636 11.5188
13516000 3.53756 3.82681 4.16043 11.5248
13517000 3.54905 3.8071 4.12351 11.4797
13518000 3.55628 3.78994 4.16612 11.5123
13519000 3.50866 3.83587 4.18854 11.5331
13520000 3.53533 3.79495 4.17523 11.5055
13521000 3.5718 3.80999 4.15593 11.5377
13522000 3.52366 3.80671 4.16853 11.4989
13523000 3.59818 3.7921 4.15779 11.5481
13524000 3.5432 3.793 4.16717 11.5034
13525000 3.56095 3.81942 4.17488 11.5553
13526000 3.58176 3.8024 4.17005 11.5542
13527000 3.53308 3.82581 4.15538 11.5143
13528000 3.53011 3.78431 4.19201 11.5064
13529000 3.53664 3.81502 4.16543 11.5171
13530000 3.57169 3.80815 4.17753 11.5574
13531000 3.56229 3.81179 4.19895 11.573
13532000 3.541 3.80644 4.18848 11.5359
13533000 3.55286 3.80417 4.16405 11.5211
13534000 3.57497 3.79316 4.18045 11.5486
13535000 3.5523 3.79228 4.17526 11.5198
13536000 3.58119 3.84016 4.16372 11.5851
13537000 3.52777 3.81813 4.1909 11.5368
13538000 3.54607 3.80867 4.16927 11.524
13539000 3.53057 3.84095 4.22679 11.5983
13540000 3.57079 3.82166 4.18606 11.5785
13541000 3.53978 3.8288 4.21269 11.5813
13542000 3.57404 3.85683 4.2357 11.6666
13543000 3.57321 3.82655 4.1619 11.5617
13544000 3.53969 3.83724 4.23597 11.6129
13545000 3.56215 3.81213 4.24826 11.6225
13546000 3.53536 3.84965 4.21751 11.6025
13547000 3.5366 3.8191 4.21356 11.5693
13548000 3.55711 3.84811 4.18752 11.5927
13549000 3.57527 3.84357 4.17408 11.5929
13550000 3.56519 3.83677 4.17559 11.5775
13551000 3.57514 3.81813 4.20049 11.5938
13552000 3.5869 3.81681 4.21787 11.6216
13553000 3.57251 3.79981 4.22862 11.6009
13554000 3.5439 3.84381 4.19365 11.5814
13555000 3.55162 3.82613 4.22751 11.6053
13556000 3.56677 3.80556 4.21085 11.5832
13557000 3.57882 3.83163 4.2184 11.6288
13558000 3.58391 3.82468 4.2637 11.6723
13559000 3.58724 3.82899 4.20992 11.6261
13560000 3.56797 3.81996 4.17386 11.5618
13561000 3.54678 3.82264 4.1742 11.5436
13562000 3.63324 3.83031 4.18147 11.645
13563000 3.57063 3.83906 4.19671 11.6064
13564000 3.56977 3.83213 4.19347 11.5954
13565000 3.59346 3.80425 4.15133 11.549
13566000 3.59103 3.83957 4.19138 11.622
13567000 3.61616 3.84386 4.17091 11.6309
13568000 3.58227 3.78026 4.14346 11.506
13569000 3.58 3.83381 4.15926 11.5731
13570000 3.5425 3.88055 4.1412 11.5643
13571000 3.5713 3.8139 4.18143 11.5666
13572000 3.58526 3.85086 4.1543 11.5904
13573000 3.56628 3.82609 4.17591 11.5683
13574000 3.56967 3.83509 4.21495 11.6197
13575000 3.5569 3.85487 4.16043 11.5722
13576000 3.58308 3.84396 4.17501 11.6021
