# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
221000 0.198735 0.464741 0.54511 1.20858
222000 0.193473 0.485564 0.573071 1.25211
223000 0.182782 0.458494 0.548124 1.1894
224000 0.184513 0.492745 0.551288 1.22855
225000 0.192457 0.484908 0.566982 1.24435
226000 0.202207 0.485104 0.535923 1.22323
227000 0.18965 0.489176 0.543026 1.22185
228000 0.189357 0.501497 0.553624 1.24448
229000 0.193259 0.535689 0.573617 1.30257
230000 0.192149 0.525855 0.584533 1.30254
231000 0.197568 0.512036 0.568503 1.27811
232000 0.189359 0.527581 0.596696 1.31364
233000 0.180255 0.51632 0.585449 1.28202
234000 0.192228 0.521748 0.615669 1.32965
235000 0.20274 0.50771 0.679577 1.39003
236000 0.197423 0.518903 0.602472 1.3188
237000 0.191794 0.505257 0.648595 1.34565
238000 0.197468 0.502346 0.595805 1.29562
239000 0.183448 0.542468 0.619441 1.34536
240000 0.196566 0.491879 0.603993 1.29244
241000 0.196428 0.523775 0.607545 1.32775
242000 0.204947 0.532386 0.644866 1.3822
243000 0.207593 0.518292 0.619229 1.34511
244000 0.196629 0.520117 0.60042 1.31717
245000 0.189604 0.539561 0.61474 1.34391
246000 0.194643 0.536381 0.615796 1.34682
247000 0.186696 0.532941 0.630158 1.34979
248000 0.193149 0.542408 0.64322 1.37878
249000 0.203281 0.537579 0.625549 1.36641
250000 0.206659 0.537299 0.657954 1.40191
251000 0.207424 0.559148 0.630811 1.39738
252000 0.218548 0.546341 0.630331 1.39522
253000 0.189873 0.578497 0.636494 1.40486
254000 0.202562 0.543462 0.671834 1.41786
255000 0.199737 0.546733 0.668311 1.41478
256000 0.208152 0.582192 0.664772 1.45512
257000 0.208687 0.571472 0.64953 1.42969
258000 0.20801 0.579032 0.648629 1.43567
259000 0.21349 0.588806 0.687474 1.48977
260000 0.205117 0.580576 0.668031 1.45372
261000 0.212879 0.562822 0.652375 1.42808
262000 0.200556 0.556833 0.702312 1.4597
263000 0.207253 0.590166 0.700695 1.49811
264000 0.211595 0.561068 0.671717 1.44438
265000 0.212831 0.570893 0.688068 1.47179
266000 0.207895 0.575183 0.667069 1.45015
267000 0.229385 0.578436 0.679394 1.48722
268000 0.208896 0.603537 0.665327 1.47776
269000 0.226656 0.587527 0.686317 1.5005
270000 0.236309 0.604356 0.6816 1.52226
271000 0.219602 0.582954 0.669832 1.47239
272000 0.220493 0.572527 0.690449 1.48347
273000 0.220211 0.601075 0.672902 1.49419
274000 0.207043 0.619786 0.724129 1.55096
275000 0.229055 0.603105 0.695908 1.52807
276000 0.217681 0.602471 0.729908 1.55006
277000 0.241583 0.623858 0.701625 1.56707
278000 0.215009 0.600184 0.696569 1.51176
279000 0.206745 0.612212 0.681702 1.50066
280000 0.25763 0.64227 0.715073 1.61497
281000 0.217698 0.630577 0.730504 1.57878
282000 0.243029 0.631391 0.701278 1.5757
283000 0.220186 0.613909 0.68576 1.51985
284000 0.215602 0.633196 0.685459 1.53426
285000 0.240398 0.621675 0.692155 1.55423
286000 0.212339 0.630283 0.735684 1.57831
287000 0.221027 0.647829 0.686193 1.55505
288000 0.224552 0.63372 0.699573 1.55785
289000 0.223609 0.630949 0.684948 1.53951
290000 0.223761 0.63245 0.696874 1.55309
291000 0.220619 0.622275 0.698181 1.54108
292000 0.23957 0.648779 0.713874 1.60222
293000 0.218925 0.611199 0.719638 1.54976
294000 0.23021 0.637555 0.738815 1.60658
295000 0.238592 0.658142 0.745365 1.6421
296000 0.229136 0.621909 0.685917 1.53696
297000 0.228692 0.629395 0.7022 1.56029
298000 0.237991 0.655824 0.728637 1.62245
299000 0.240462 0.649586 0.760983 1.65103
300000 0.253016 0.667612 0.754696 1.67532
301000 0.230918 0.667283 0.734213 1.63241
302000 0.231204 0.652711 0.785005 1.66892
303000 0.242575 0.66447 0.763856 1.6709
304000 0.237809 0.68771 0.787547 1.71307
305000 0.24152 0.669301 0.736534 1.64735
306000 0.230733 0.680382 0.804662 1.71578
307000 0.249101 0.699589 0.790267 1.73896
308000 0.251574 0.716585 0.770509 1.73867
309000 0.248799 0.696394 0.80174 1.74693
310000 0.241882 0.71234 0.810565 1.76479
311000 0.241735 0.682158 0.791213 1.71511
312000 0.244283 0.670024 0.75067 1.66498
313000 0.255683 0.729366 0.824669 1.80972
314000 0.253999 0.70313 0.790725 1.74785
315000 0.263908 0.686171 0.777253 1.72733
316000 0.267572 0.679454 0.792038 1.73906
317000 0.255159 0.691429 0.796435 1.74302
318000 0.25286 0.693936 0.84744 1.79424
319000 0.274764 0.682734 0.806386 1.76388
320000 0.265503 0.701095 0.801017 1.76762
321000 0.291115 0.716712 0.773413 1.78124
322000 0.260602 0.703976 0.810816 1.77539
323000 0.249291 0.712756 0.822457 1.7845
324000 0.255806 0.700256 0.800727 1.75679
325000 0.253525 0.729183 0.830002 1.81271
326000 0.263785 0.739027 0.88036 1.88317
327000 0.2592 0.714574 0.827903 1.80168
328000 0.277928 0.695601 0.80705 1.78058
329000 0.259221 0.759681 0.887443 1.90634
330000 0.271697 0.752781 0.822959 1.84744
331000 0.259492 0.740631 0.88326 1.88338
332000 0.252914 0.739971 0.814523 1.80741
333000 0.266346 0.74188 0.871307 1.87953
334000 0.263082 0.731788 0.827986 1.82286
335000 0.272102 0.718594 0.81179 1.80249
336000 0.267878 0.746632 0.839372 1.85388
337000 0.283845 0.767145 0.847444 1.89843
338000 0.272703 0.751641 0.831018 1.85536
339000 0.266013 0.743568 0.88351 1.89309
340000 0.288146 0.784019 0.876847 1.94901
341000 0.281169 0.747295 0.870709 1.89917
342000 0.272775 0.776158 0.858718 1.90765
343000 0.278902 0.752718 0.853539 1.88516
344000 0.283043 0.779137 0.859955 1.92214
345000 0.322456 0.773697 0.88224 1.97839
346000 0.281352 0.781768 0.888873 1.95199
347000 0.275326 0.765597 0.919929 1.96085
348000 0.288153 0.787912 0.923762 1.99983
349000 0.284054 0.782825 0.944102 2.01098
350000 0.298648 0.783474 0.936343 2.01846
351000 0.285054 0.805766 0.970085 2.06091
352000 0.281093 0.82174 0.903174 2.00601
353000 0.282254 0.823939 0.956345 2.06254
354000 0.289749 0.818823 0.905153 2.01373
355000 0.295467 0.816708 0.908049 2.02022
356000 0.267934 0.814436 0.883611 1.96598
357000 0.278117 0.852483 0.944676 2.07528
358000 0.279173 0.893321 0.896955 2.06945
359000 0.277529 0.837432 0.890619 2.00558
360000 0.280975 0.859299 0.926006 2.06628
361000 0.275446 0.862708 0.888363 2.02652
362000 0.285373 0.833575 0.912712 2.03166
363000 0.304285 0.846599 0.913434 2.06432
364000 0.302371 0.863398 0.918618 2.08439
365000 0.310812 0.853981 0.953819 2.11861
366000 0.285514 0.856353 0.905219 2.04709
367000 0.28345 0.852196 0.900413 2.03606
368000 0.294251 0.880379 0.907403 2.08203
369000 0.292612 0.892667 0.955068 2.14035
370000 0.328445 0.900483 0.956345 2.18527
371000 0.293064 0.880296 0.95328 2.12664
372000 0.297986 0.876549 0.940034 2.11457
373000 0.295042 0.87278 0.958613 2.12643
374000 0.28039 0.88094 0.978306 2.13964
375000 0.306124 0.885102 0.941461 2.13269
376000 0.296268 0.888356 0.962195 2.14682
377000 0.304902 0.877899 0.977663 2.16046
378000 0.299822 0.903189 0.972763 2.17577
379000 0.302623 0.89385 0.97565 2.17212
380000 0.301317 0.891362 1.02224 2.21492
381000 0.308552 0.893781 1.01322 2.21556
382000 0.292834 0.883686 0.952831 2.12935
383000 0.300906 0.897146 0.970987 2.16904
384000 0.320112 0.902737 0.9927 2.21555
385000 0.29901 0.878181 0.954005 2.1312
386000 0.305449 0.906961 0.950469 2.16288
387000 0.304781 0.93924 0.999876 2.2439
388000 0.296531 0.906958 1.02037 2.22386
389000 0.310827 0.937015 1.03043 2.27827
390000 0.298113 0.921647 0.996816 2.21658
391000 0.310662 0.934715 1.01896 2.26433
392000 0.3079 0.915317 1.05796 2.28118
393000 0.288879 0.928052 1.02018 2.23712
394000 0.332229 0.921854 1.04946 2.30354
395000 0.304121 0.87377 1.00864 2.18653
396000 0.323436 0.920758 1.02783 2.27202
397000 0.299013 0.914598 1.06931 2.28292
398000 0.311907 0.907754 1.0415 2.26116
399000 0.310407 0.907965 1.11205 2.33042
400000 0.308513 0.912963 1.1347 2.35618
401000 0.327018 0.91419 1.08267 2.32388
402000 0.324911 0.917825 1.13245 2.37519
403000 0.337069 0.901684 1.06802 2.30677
404000 0.323994 0.899465 1.11355 2.33701
405000 0.313749 0.935733 1.06299 2.31247
406000 0.337509 0.968155 1.1692 2.47487
407000 0.327053 0.937979 1.18667 2.4517
408000 0.347147 0.962561 1.12604 2.43575
409000 0.326326 0.940351 1.11636 2.38303
410000 0.325192 0.942683 1.09254 2.36041
411000 0.323139 0.953471 1.13164 2.40825
412000 0.323099 0.95465 1.11593 2.39368
413000 0.323851 0.983847 1.17196 2.47966
414000 0.299321 0.972191 1.1547 2.42621
415000 0.333603 0.938151 1.11541 2.38717
416000 0.324268 0.957303 1.13601 2.41758
417000 0.333222 0.93773 1.1214 2.39235
418000 0.335759 1.00098 1.1672 2.50394
419000 0.317519 0.987563 1.15423 2.45931
420000 0.328097 0.975803 1.14894 2.45284
421000 0.341828 1.01006 1.1458 2.49769
422000 0.329542 0.99585 1.15277 2.47816
423000 0.335234 0.965646 1.14741 2.44829
424000 0.345447 0.991808 1.14895 2.4862
425000 0.316742 0.985429 1.19268 2.49485
426000 0.369476 1.00582 1.16818 2.54347
427000 0.336198 0.993276 1.16488 2.49435
428000 0.346523 0.990168 1.21014 2.54683
429000 0.32641 1.01309 1.18531 2.52481
430000 0.339097 1.00668 1.21741 2.56319
431000 0.340267 1.03218 1.2087 2.58116
432000 0.330663 0.982124 1.22638 2.53917
433000 0.341374 0.972668 1.19228 2.50632
434000 0.349909 1.00075 1.24165 2.59231
435000 0.32464 1.02194 1.23852 2.5851
436000 0.35099 1.04537 1.19145 2.58781
437000 0.325308 1.02465 1.20899 2.55895
438000 0.342362 1.03695 1.22698 2.60629
439000 0.345179 1.02288 1.23405 2.6021
440000 0.338352 1.00745 1.21016 2.55597
441000 0.360433 1.03782 1.22686 2.62511
442000 0.334577 1.03767 1.22906 2.60131
443000 0.340662 1.04695 1.2436 2.63122
444000 0.360254 1.07731 1.28538 2.72294
445000 0.345572 1.0813 1.25425 2.68113
446000 0.354997 1.04997 1.21754 2.62251
447000 0.358619 1.07384 1.2514 2.68386
448000 0.354253 1.04677 1.24003 2.64105
449000 0.346233 1.04769 1.24374 2.63765
450000 0.340152 1.07345 1.2838 2.6974
451000 0.350184 1.09759 1.25721 2.70499
452000 0.346701 1.08863 1.23159 2.66692
453000 0.349428 1.05192 1.21587 2.61722
454000 0.352585 1.06354 1.23128 2.64741
455000 0.354857 1.08398 1.25608 2.69491
456000 0.367219 1.07121 1.24597 2.68439
457000 0.3555 1.06647 1.30915 2.73112
458000 0.350291 1.08832 1.26982 2.70843
459000 0.341827 1.1072 1.2697 2.71873
460000 0.343762 1.08984 1.29775 2.73135
461000 0.36862 1.10032 1.33687 2.8058
462000 0.356892 1.0914 1.24753 2.69583
463000 0.341396 1.11093 1.30568 2.758
464000 0.34807 1.07676 1.26456 2.68939
465000 0.350473 1.06345 1.2977 2.71162
466000 0.381999 1.08355 1.32116 2.78671
467000 0.34159 1.09415 1.26424 2.69998
468000 0.354362 1.10984 1.31222 2.77642
469000 0.361329 1.09034 1.2679 2.71958
470000 0.353058 1.09333 1.27886 2.72524
471000 0.348656 1.13109 1.31822 2.79796
472000 0.3554 1.12599 1.31622 2.79761
473000 0.359138 1.12265 1.29792 2.77971
474000 0.362177 1.13434 1.28512 2.78163
475000 0.346327 1.12059 1.3222 2.78913
476000 0.360197 1.10203 1.3318 2.79403
477000 0.348146 1.0808 1.29175 2.7207
478000 0.35135 1.08781 1.33363 2.77278
479000 0.364426 1.10501 1.25501 2.72445
480000 0.364104 1.11406 1.29925 2.77742
481000 0.382222 1.08368 1.31673 2.78264
482000 0.352654 1.12027 1.31703 2.78996
483000 0.369758 1.07946 1.35824 2.80745
484000 0.366427 1.09754 1.36901 2.83298
485000 0.35816 1.14961 1.35821 2.86598
486000 0.348302 1.10709 1.34554 2.80094
487000 0.352953 1.11848 1.33192 2.80335
488000 0.357268 1.14177 1.35044 2.84948
489000 0.370887 1.12135 1.32092 2.81316
490000 0.368458 1.13529 1.34965 2.85339
491000 0.355884 1.13592 1.3884 2.8802
492000 0.372835 1.1054 1.3359 2.81414
493000 0.370056 1.14156 1.40512 2.91673
494000 0.37548 1.11691 1.37434 2.86673
495000 0.374902 1.10441 1.37571 2.85501
496000 0.362453 1.11033 1.3943 2.86708
497000 0.348906 1.10704 1.43465 2.8906
498000 0.357237 1.11997 1.42361 2.90082
499000 0.362888 1.13207 1.40891 2.90386
500000 0.359023 1.12447 1.41881 2.9023
501000 0.376656 1.14308 1.41483 2.93456
502000 0.385349 1.1479 1.3733 2.90655
503000 0.378618 1.13849 1.48298 3.00009
504000 0.371995 1.13968 1.47442 2.9861
505000 0.369665 1.15903 1.46606 2.99476
506000 0.36354 1.17581 1.46398 3.00333
507000 0.382709 1.1672 1.40987 2.95978
508000 0.382491 1.15236 1.46127 2.99612
509000 0.409579 1.16433 1.42605 2.99996
510000 0.369028 1.16856 1.47765 3.01524
511000 0.371015 1.20728 1.50736 3.08566
512000 0.387325 1.19484 1.47713 3.0593
513000 0.361627 1.19659 1.50634 3.06455
514000 0.367275 1.21502 1.4624 3.0447
515000 0.37215 1.21669 1.44223 3.03107
516000 0.387749 1.23338 1.46614 3.08727
517000 0.360594 1.19174 1.45323 3.00556
518000 0.370906 1.20548 1.46474 3.04112
519000 0.373584 1.24256 1.48048 3.09663
520000 0.366467 1.18834 1.45133 3.00614
521000 0.380237 1.22554 1.45745 3.06322
522000 0.380467 1.22065 1.45767 3.05879
523000 0.391606 1.235 1.5264 3.153
524000 0.380313 1.22554 1.47655 3.08241
525000 0.388558 1.24576 1.47096 3.10527
526000 0.387218 1.25728 1.49869 3.14318
527000 0.391806 1.24358 1.49644 3.13183
528000 0.383923 1.26921 1.50927 3.16241
529000 0.378423 1.22913 1.51511 3.12267
530000 0.387281 1.23951 1.48327 3.11006
531000 0.398094 1.25729 1.47201 3.1274
532000 0.405908 1.27523 1.4899 3.17104
533000 0.432651 1.24128 1.52663 3.20056
534000 0.391543 1.24562 1.49444 3.13161
535000 0.428685 1.27196 1.50353 3.20417
536000 0.409482 1.29356 1.5378 3.24084
537000 0.423306 1.2743 1.53423 3.23184
538000 0.423162 1.29336 1.52041 3.23693
539000 0.406312 1.28022 1.49892 3.18544
540000 0.398427 1.25974 1.53299 3.19116
541000 0.414422 1.28427 1.50493 3.20363
542000 0.391927 1.28173 1.51844 3.1921
543000 0.413841 1.26443 1.51769 3.19595
544000 0.409147 1.26516 1.55198 3.22629
545000 0.409049 1.29047 1.59543 3.29496
546000 0.404402 1.25679 1.51421 3.17541
547000 0.408658 1.3004 1.58524 3.2943
548000 0.420144 1.27727 1.59258 3.29
549000 0.400276 1.27409 1.57806 3.25243
550000 0.395644 1.2704 1.56875 3.2348
551000 0.398928 1.28416 1.56455 3.24764
552000 0.399041 1.28116 1.5603 3.24051
553000 0.416803 1.27097 1.52884 3.21661
554000 0.408883 1.28041 1.58273 3.27202
555000 0.435275 1.28847 1.59803 3.32178
556000 0.410407 1.27932 1.58764 3.27737
557000 0.405637 1.25202 1.58202 3.23968
558000 0.42636 1.2608 1.59131 3.27847
559000 0.406195 1.31405 1.61392 3.33417
560000 0.401869 1.28822 1.59857 3.28866
561000 0.422427 1.31266 1.55459 3.28968
562000 0.423368 1.3152 1.59869 3.33725
563000 0.410279 1.27208 1.59422 3.27658
564000 0.424533 1.31295 1.63542 3.37291
565000 0.404819 1.30047 1.55347 3.25876
566000 0.406648 1.31494 1.61938 3.34097
567000 0.415953 1.30918 1.63568 3.3608
568000 0.417399 1.34419 1.66301 3.42459
569000 0.417045 1.36584 1.63829 3.42117
570000 0.40974 1.35339 1.69248 3.45561
571000 0.426925 1.36388 1.65024 3.44105
572000 0.414646 1.35093 1.66042 3.42599
573000 0.427306 1.31197 1.68126 3.42054
574000 0.415724 1.37122 1.61884 3.40579
575000 0.427057 1.34716 1.65119 3.42541
576000 0.425769 1.35618 1.62547 3.40741
577000 0.420779 1.39171 1.62215 3.43464
578000 0.420878 1.35095 1.64985 3.42167
579000 0.436142 1.36445 1.62996 3.43055
580000 0.447851 1.3586 1.71467 3.52112
581000 0.43743 1.38496 1.68937 3.51176
582000 0.450074 1.38734 1.70704 3.54446
583000 0.447486 1.37066 1.70861 3.52676
584000 0.436752 1.37234 1.64977 3.45886
585000 0.456153 1.38111 1.65951 3.49677
586000 0.452459 1.36639 1.70649 3.52534
587000 0.439938 1.39272 1.69719 3.52984
588000 0.458871 1.37433 1.66598 3.49918
589000 0.455183 1.39437 1.66536 3.51492
590000 0.453763 1.3943 1.74687 3.59494
591000 0.462304 1.38931 1.69369 3.5453
592000 0.447255 1.37655 1.68738 3.51118
593000 0.467862 1.39012 1.72682 3.58481
594000 0.438756 1.38882 1.76706 3.59463
595000 0.458482 1.38819 1.68708 3.53376
596000 0.459177 1.39215 1.70038 3.55171
597000 0.467015 1.3861 1.68299 3.53611
598000 0.455365 1.38401 1.73982 3.5792
599000 0.494414 1.38953 1.69513 3.57908
600000 0.474571 1.42178 1.81011 3.70646
601000 0.471194 1.37571 1.81605 3.66295
602000 0.474604 1.44288 1.77005 3.68754
603000 0.461832 1.40095 1.79908 3.66186
604000 0.473558 1.35974 1.77353 3.60683
605000 0.446593 1.38917 1.77439 3.61015
606000 0.468557 1.39889 1.7359 3.60334
607000 0.468211 1.4216 1.72716 3.61697
608000 0.466303 1.39488 1.78732 3.6485
609000 0.469519 1.43219 1.792 3.6937
610000 0.485723 1.41434 1.71787 3.61794
611000 0.469557 1.45493 1.77808 3.70256
612000 0.46094 1.42179 1.7786 3.66133
613000 0.467527 1.42731 1.7387 3.63354
614000 0.477824 1.42889 1.73853 3.64524
615000 0.47725 1.45628 1.8064 3.73993
616000 0.488338 1.4229 1.7766 3.68784
617000 0.481314 1.42895 1.80545 3.71571
618000 0.477392 1.45314 1.82128 3.75181
619000 0.4847 1.4265 1.82898 3.74018
620000 0.464881 1.46569 1.85505 3.78562
621000 0.508078 1.46875 1.85379 3.83062
622000 0.468136 1.43704 1.77813 3.68331
623000 0.474765 1.44411 1.78434 3.70321
624000 0.471652 1.45627 1.82198 3.7499
625000 0.489665 1.45597 1.85812 3.80375
626000 0.490659 1.44997 1.81144 3.75206
627000 0.478428 1.46006 1.85858 3.79707
628000 0.505879 1.43305 1.84643 3.78536
629000 0.482541 1.45255 1.80397 3.73906
630000 0.475314 1.44168 1.8647 3.78169
631000 0.475109 1.49051 1.99469 3.96031
632000 0.483078 1.48639 1.85705 3.82652
633000 0.477489 1.4776 1.85514 3.81023
