# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
149000 0.150057 0.400476 0.484641 1.03517
150000 0.153074 0.388526 0.47577 1.01737
151000 0.164273 0.393452 0.466272 1.024
152000 0.140836 0.40548 0.494304 1.04062
153000 0.152974 0.395095 0.47 1.01807
154000 0.151783 0.41549 0.475399 1.04267
155000 0.146384 0.410345 0.489694 1.04642
156000 0.159555 0.411473 0.483819 1.05485
157000 0.14445 0.397625 0.476134 1.01821
158000 0.15141 0.407488 0.484347 1.04325
159000 0.180076 0.439512 0.493662 1.11325
160000 0.167019 0.439902 0.489558 1.09648
161000 0.174342 0.420676 0.466545 1.06156
162000 0.15716 0.418464 0.484058 1.05968
163000 0.166611 0.431623 0.518099 1.11633
164000 0.185314 0.420158 0.494215 1.09969
165000 0.163547 0.402065 0.479213 1.04482
166000 0.197567 0.41619 0.507655 1.12141
167000 0.17264 0.445992 0.510161 1.12879
168000 0.163791 0.442656 0.511498 1.11794
169000 0.178283 0.428237 0.525923 1.13244
170000 0.17219 0.434257 0.517026 1.12347
171000 0.186786 0.43076 0.504193 1.12174
172000 0.159851 0.452787 0.515629 1.12827
173000 0.161215 0.440256 0.501294 1.10276
174000 0.166829 0.433916 0.508984 1.10973
175000 0.160055 0.427093 0.498998 1.08615
176000 0.174299 0.445991 0.55593 1.17622
177000 0.152745 0.43562 0.5444 1.13277
178000 0.156816 0.427581 0.543764 1.12816
179000 0.174858 0.473009 0.555777 1.20364
180000 0.168467 0.467364 0.583661 1.21949
181000 0.161743 0.460291 0.549864 1.1719
182000 0.164604 0.466202 0.577422 1.20823
183000 0.179616 0.460997 0.576143 1.21676
184000 0.173327 0.476107 0.641032 1.29047
185000 0.16615 0.461908 0.572974 1.20103
186000 0.177388 0.467804 0.577308 1.2225
187000 0.173096 0.467855 0.577856 1.21881
188000 0.174117 0.478684 0.612589 1.26539
189000 0.168706 0.474049 0.597153 1.23991
190000 0.169753 0.485062 0.627364 1.28218
191000 0.215688 0.48342 0.579985 1.27909
192000 0.185227 0.464961 0.612397 1.26258
193000 0.190335 0.494564 0.592979 1.27788
194000 0.175188 0.504624 0.599374 1.27919
195000 0.182749 0.508663 0.615997 1.30741
196000 0.195168 0.516805 0.645306 1.35728
197000 0.190681 0.496465 0.605875 1.29302
198000 0.187662 0.501611 0.607727 1.297
199000 0.196305 0.50728 0.625854 1.32944
200000 0.184394 0.517372 0.617068 1.31883
201000 0.193764 0.504403 0.615237 1.3134
202000 0.188283 0.524808 0.627929 1.34102
203000 0.19357 0.495372 0.610943 1.29988
204000 0.200668 0.529463 0.630968 1.3611
205000 0.195604 0.520715 0.627859 1.34418
206000 0.194268 0.530509 0.619851 1.34463
207000 0.196524 0.530016 0.653508 1.38005
208000 0.197519 0.53424 0.67006 1.40182
209000 0.201783 0.527255 0.645235 1.37427
210000 0.20131 0.541851 0.633202 1.37636
211000 0.230649 0.573528 0.652732 1.45691
212000 0.211286 0.572345 0.687853 1.47148
213000 0.211158 0.537588 0.653784 1.40253
214000 0.219519 0.575809 0.663145 1.45847
215000 0.222498 0.548626 0.673463 1.44459
216000 0.230977 0.560976 0.664121 1.45607
217000 0.205095 0.547149 0.648582 1.40083
218000 0.202376 0.551596 0.686012 1.43998
219000 0.22182 0.552866 0.672847 1.44753
220000 0.203833 0.563864 0.684097 1.45179
221000 0.208312 0.572808 0.667014 1.44813
222000 0.201531 0.543773 0.639872 1.38518
223000 0.206898 0.552115 0.65162 1.41063
224000 0.206667 0.574303 0.684052 1.46502
225000 0.214337 0.58739 0.656505 1.45823
226000 0.206582 0.572809 0.666926 1.44632
227000 0.240039 0.569605 0.666373 1.47602
228000 0.214758 0.57013 0.671668 1.45656
229000 0.227655 0.59947 0.690653 1.51778
230000 0.204363 0.593825 0.666715 1.4649
231000 0.210868 0.587771 0.752371 1.55101
232000 0.272969 0.589767 0.688916 1.55165
233000 0.235324 0.574827 0.691884 1.50203
234000 0.222838 0.597235 0.677128 1.4972
235000 0.214216 0.598488 0.756757 1.56946
236000 0.224187 0.587494 0.680419 1.4921
237000 0.23246 0.618384 0.679829 1.53067
238000 0.209362 0.566818 0.658955 1.43513
239000 0.240686 0.602673 0.707166 1.55052
240000 0.219672 0.61404 0.692757 1.52647
241000 0.201769 0.616773 0.692443 1.51099
242000 0.213345 0.601254 0.671211 1.48581
243000 0.216744 0.597296 0.694198 1.50824
244000 0.233973 0.605174 0.767529 1.60668
245000 0.212501 0.603608 0.681752 1.49786
246000 0.210696 0.580665 0.690983 1.48234
247000 0.243319 0.598005 0.733421 1.57475
248000 0.225603 0.596627 0.752092 1.57432
249000 0.237979 0.607379 0.69584 1.5412
250000 0.20375 0.621242 0.705647 1.53064
251000 0.213474 0.649693 0.681861 1.54503
252000 0.223465 0.664679 0.739167 1.62731
253000 0.219041 0.649186 0.729036 1.59726
254000 0.230115 0.630143 0.71184 1.5721
255000 0.220951 0.651343 0.716714 1.58901
256000 0.229507 0.652338 0.680361 1.56221
257000 0.218582 0.676603 0.728257 1.62344
258000 0.218031 0.639394 0.704745 1.56217
259000 0.234011 0.656977 0.726134 1.61712
260000 0.226232 0.678713 0.724777 1.62972
261000 0.220926 0.717645 0.747262 1.68583
262000 0.236864 0.686013 0.730427 1.6533
263000 0.207846 0.651908 0.755372 1.61513
264000 0.216 0.661718 0.74229 1.62001
265000 0.226005 0.717153 0.727946 1.6711
266000 0.220336 0.691222 0.737021 1.64858
267000 0.223879 0.690275 0.762586 1.67674
268000 0.218385 0.669101 0.729862 1.61735
269000 0.237575 0.71432 0.812032 1.76393
270000 0.234514 0.695448 0.750108 1.68007
271000 0.217508 0.683993 0.74337 1.64487
272000 0.240171 0.689882 0.774484 1.70454
273000 0.232577 0.67329 0.74291 1.64878
274000 0.227253 0.673601 0.776781 1.67763
275000 0.241081 0.700459 0.818441 1.75998
276000 0.238088 0.738551 0.815332 1.79197
277000 0.229437 0.714263 0.844461 1.78816
278000 0.233368 0.681375 0.827725 1.74247
279000 0.254813 0.721537 0.820539 1.79689
280000 0.235755 0.723281 0.836788 1.79582
281000 0.249256 0.729473 0.837116 1.81584
282000 0.240389 0.726348 0.846809 1.81355
283000 0.244 0.725469 0.871082 1.84055
284000 0.243666 0.716721 0.874084 1.83447
285000 0.239287 0.712659 0.813792 1.76574
286000 0.274935 0.767595 0.871674 1.9142
287000 0.235604 0.70181 0.81379 1.7512
288000 0.24052 0.73433 0.833172 1.80802
289000 0.265813 0.720612 0.828771 1.8152
290000 0.262403 0.716159 0.841063 1.81963
291000 0.239081 0.732237 0.809985 1.7813
292000 0.259984 0.790066 0.852116 1.90217
293000 0.262258 0.767278 0.870816 1.90035
294000 0.246878 0.762056 0.861424 1.87036
295000 0.249159 0.763208 0.841235 1.8536
296000 0.247541 0.765095 0.841191 1.85383
297000 0.260818 0.763546 0.877148 1.90151
298000 0.26755 0.799954 0.869602 1.93711
299000 0.252563 0.77578 0.868355 1.8967
300000 0.254186 0.774621 0.908739 1.93755
301000 0.238594 0.787799 0.857991 1.88438
302000 0.255246 0.782456 0.880372 1.91807
303000 0.244644 0.786286 0.90342 1.93435
304000 0.252887 0.760225 0.875261 1.88837
305000 0.256583 0.771505 0.856115 1.8842
306000 0.255982 0.790548 0.902454 1.94898
307000 0.276942 0.803308 0.875296 1.95555
308000 0.252262 0.803699 0.952817 2.00878
309000 0.247053 0.772861 0.866833 1.88675
310000 0.260371 0.797276 0.888526 1.94617
311000 0.245624 0.812413 0.880587 1.93862
312000 0.257481 0.787632 0.899547 1.94466
313000 0.261033 0.767518 0.862673 1.89122
314000 0.303574 0.792758 0.880801 1.97713
315000 0.269021 0.82603 0.886778 1.98183
316000 0.244964 0.837741 0.929593 2.0123
317000 0.248687 0.842665 0.91973 2.01108
318000 0.257937 0.803037 0.889083 1.95006
319000 0.262273 0.817398 0.915054 1.99472
320000 0.262273 0.846955 0.945193 2.05442
321000 0.287514 0.850379 0.923375 2.06127
322000 0.261882 0.824772 0.942056 2.02871
323000 0.2441 0.847016 0.919821 2.01094
324000 0.277591 0.881394 0.946202 2.10519
325000 0.265307 0.87093 0.990206 2.12644
326000 0.27827 0.881628 0.948013 2.10791
327000 0.276186 0.871587 0.972403 2.12018
328000 0.281654 0.872126 0.907439 2.06122
329000 0.274492 0.888573 0.937169 2.10023
330000 0.270828 0.863558 0.975753 2.11014
331000 0.275036 0.896181 0.933628 2.10484
332000 0.283342 0.905486 0.942807 2.13163
333000 0.290283 0.873859 0.923612 2.08775
334000 0.292861 0.891729 0.928346 2.11294
335000 0.269044 0.881901 0.950037 2.10098
336000 0.286687 0.884511 0.986678 2.15788
337000 0.293847 0.875564 1.00836 2.17777
338000 0.284896 0.890422 0.999677 2.175
339000 0.289284 0.903827 1.00155 2.19466
340000 0.311557 0.867706 0.998902 2.17816
341000 0.293137 0.901698 1.04384 2.23868
342000 0.297592 0.866026 1.04195 2.20557
343000 0.290119 0.901208 1.04269 2.23402
344000 0.300691 0.865847 0.998963 2.1655
345000 0.291014 0.882976 1.01309 2.18708
346000 0.297272 0.916923 1.06319 2.27738
347000 0.302157 0.897204 1.06183 2.26119
348000 0.295023 0.908627 0.981647 2.1853
349000 0.290723 0.877368 1.02016 2.18825
350000 0.306101 0.872712 1.02726 2.20607
351000 0.298795 0.918434 1.03307 2.2503
352000 0.287722 0.910053 1.04853 2.24631
353000 0.296308 0.895306 1.06068 2.25229
354000 0.30169 0.911294 1.0604 2.27338
355000 0.288687 0.905434 1.02235 2.21647
356000 0.292514 0.947972 1.08041 2.3209
357000 0.314821 0.910344 1.09503 2.32019
358000 0.300269 0.884679 1.05974 2.24468
359000 0.325296 0.936389 1.10732 2.369
360000 0.317066 0.899172 1.05246 2.26869
361000 0.304535 0.909826 1.07358 2.28794
362000 0.301807 0.906873 1.08016 2.28884
363000 0.304495 0.949563 1.06686 2.32092
364000 0.309026 0.908904 1.10813 2.32606
365000 0.310252 0.910196 1.06309 2.28354
366000 0.304017 0.93673 1.13127 2.37202
367000 0.304156 0.902439 1.06573 2.27233
368000 0.329978 0.917126 1.09591 2.34301
369000 0.317932 0.945701 1.10397 2.36761
370000 0.329176 0.913295 1.07925 2.32172
371000 0.309512 0.92482 1.14044 2.37477
372000 0.316594 0.954347 1.11041 2.38135
373000 0.314203 0.935788 1.08858 2.33857
374000 0.316359 0.959499 1.08978 2.36563
375000 0.319816 0.962912 1.1292 2.41193
376000 0.307797 0.910133 1.11655 2.33448
377000 0.316648 0.969365 1.08872 2.37473
378000 0.316112 0.990386 1.14875 2.45525
379000 0.319323 0.939688 1.09042 2.34944
380000 0.328955 0.925178 1.13026 2.38439
381000 0.330832 0.964636 1.17062 2.46609
382000 0.337557 1.0209 1.20488 2.56334
383000 0.320007 0.945067 1.14467 2.40975
384000 0.33772 0.919202 1.16287 2.41979
385000 0.331974 0.958398 1.15822 2.4486
386000 0.329685 0.93618 1.17219 2.43806
387000 0.33432 0.94468 1.14379 2.42279
388000 0.318132 0.967591 1.1785 2.46422
389000 0.32537 0.969448 1.1781 2.47292
390000 0.352633 1.00227 1.16814 2.52304
391000 0.323406 0.954938 1.17575 2.4541
392000 0.320633 0.964381 1.17685 2.46186
393000 0.333853 0.946137 1.11587 2.39586
394000 0.329556 0.942442 1.15582 2.42782
395000 0.328864 0.950307 1.17102 2.4502
396000 0.327746 0.968773 1.16665 2.46316
397000 0.334723 0.903251 1.18074 2.41871
398000 0.332827 0.923313 1.2164 2.47254
399000 0.327213 0.960797 1.16811 2.45612
400000 0.343537 0.932638 1.18968 2.46586
401000 0.334205 0.923066 1.16033 2.4176
402000 0.332106 0.926204 1.16324 2.42155
403000 0.34323 0.928023 1.134 2.40526
404000 0.341365 0.902496 1.18486 2.42872
405000 0.34658 0.91839 1.14433 2.4093
406000 0.335089 0.926955 1.19555 2.45759
407000 0.341019 0.89851 1.18911 2.42864
408000 0.3516 0.91991 1.15746 2.42897
409000 0.35401 0.939646 1.17481 2.46847
410000 0.337351 0.945168 1.19446 2.47698
411000 0.347544 0.948641 1.19333 2.48952
412000 0.368266 0.94346 1.18666 2.49839
413000 0.360585 0.93665 1.20079 2.49803
414000 0.369964 0.924437 1.19304 2.48744
415000 0.364377 0.960541 1.23763 2.56255
416000 0.378089 0.934887 1.21435 2.52732
417000 0.363147 0.919845 1.18992 2.47291
418000 0.353622 0.963243 1.22875 2.54562
419000 0.376099 0.938878 1.22058 2.53556
420000 0.354792 0.965119 1.26189 2.5818
421000 0.377274 0.964441 1.20266 2.54438
422000 0.383436 0.951768 1.23924 2.57445
423000 0.357946 0.964015 1.20728 2.52924
424000 0.375537 0.969661 1.19729 2.54249
425000 0.375595 1.00959 1.23676 2.62194
426000 0.370941 0.969215 1.25497 2.59513
427000 0.376025 1.01044 1.25522 2.64168
428000 0.366955 1.00649 1.2406 2.61404
429000 0.411708 1.0269 1.2508 2.6894
430000 0.390296 1.00666 1.25928 2.65624
431000 0.393943 0.995601 1.21435 2.6039
432000 0.383302 1.01178 1.2504 2.64548
433000 0.396704 1.00169 1.22744 2.62583
434000 0.413961 1.04367 1.24494 2.70257
435000 0.376542 1.02767 1.29414 2.69835
436000 0.406901 1.00392 1.24231 2.65313
437000 0.380907 1.0344 1.23871 2.65401
438000 0.379021 1.00319 1.29323 2.67544
439000 0.405266 1.01326 1.24555 2.66407
440000 0.377401 1.01976 1.26292 2.66008
441000 0.396076 1.03996 1.2638 2.69984
442000 0.381014 1.04684 1.23126 2.65912
443000 0.400368 0.999301 1.24876 2.64843
444000 0.395157 1.0404 1.28208 2.71763
445000 0.40122 1.06267 1.33436 2.79825
446000 0.392651 1.04439 1.24804 2.68508
447000 0.40263 1.07238 1.26884 2.74385
448000 0.389958 1.06257 1.2696 2.72213
449000 0.406479 1.1016 1.26477 2.77285
450000 0.386981 1.06059 1.23415 2.68172
451000 0.389152 1.09063 1.27096 2.75074
452000 0.393845 1.02667 1.29941 2.71992
453000 0.415339 1.06506 1.25204 2.73243
454000 0.421366 1.08598 1.2884 2.79574
455000 0.39773 1.06249 1.30367 2.76389
456000 0.413323 1.07862 1.28903 2.78097
457000 0.407818 1.07026 1.31528 2.79336
458000 0.412161 1.0872 1.27554 2.7749
459000 0.410622 1.07281 1.30297 2.78641
460000 0.410865 1.06411 1.31675 2.79173
461000 0.446183 1.08788 1.3218 2.85586
462000 0.435769 1.10179 1.32134 2.8589
463000 0.42092 1.06229 1.33114 2.81435
464000 0.412275 1.07367 1.351 2.83695
465000 0.40688 1.07213 1.32557 2.80458
466000 0.439138 1.05934 1.34537 2.84385
467000 0.417378 1.09461 1.3874 2.89939
468000 0.418752 1.07923 1.36364 2.86163
469000 0.398597 1.07828 1.39189 2.86877
470000 0.408737 1.09529 1.35569 2.85972
471000 0.431632 1.08946 1.37461 2.8957
472000 0.409654 1.08944 1.35579 2.85489
473000 0.418293 1.1 1.38439 2.90268
474000 0.423174 1.10868 1.4293 2.96115
475000 0.406741 1.14013 1.3833 2.93017
476000 0.42679 1.11382 1.38996 2.93056
477000 0.418519 1.10924 1.36126 2.88902
478000 0.420066 1.08824 1.38833 2.89663
479000 0.426567 1.07301 1.39735 2.89692
480000 0.410018 1.11154 1.37282 2.89438
481000 0.43591 1.0975 1.37254 2.90595
482000 0.411967 1.10889 1.43284 2.95369
483000 0.40182 1.12217 1.38037 2.90436
484000 0.42854 1.14636 1.43098 3.00588
485000 0.417418 1.12141 1.4094 2.94822
486000 0.42184 1.08134 1.43532 2.9385
487000 0.414928 1.15978 1.473 3.04771
488000 0.44557 1.11654 1.43654 2.99864
489000 0.41011 1.13105 1.44378 2.98493
490000 0.434452 1.10984 1.42239 2.96667
491000 0.413898 1.14436 1.47813 3.03639
492000 0.413888 1.09824 1.47357 2.9857
493000 0.424135 1.1326 1.44834 3.00507
494000 0.415729 1.11925 1.48086 3.01584
495000 0.452703 1.13098 1.42626 3.00994
496000 0.418945 1.14346 1.4536 3.01601
497000 0.428593 1.12826 1.46105 3.01791
498000 0.4243 1.12255 1.4378 2.98465
499000 0.41042 1.12957 1.46242 3.00241
500000 0.435649 1.15454 1.50408 3.09427
501000 0.426586 1.12545 1.51346 3.06549
502000 0.409876 1.10556 1.51263 3.02806
503000 0.415736 1.17003 1.53767 3.12344
504000 0.426198 1.19519 1.55756 3.17895
505000 0.407394 1.17799 1.54794 3.13332
506000 0.417928 1.155 1.51093 3.08386
507000 0.422563 1.13494 1.49173 3.04923
508000 0.412733 1.15245 1.53597 3.10115
509000 0.409662 1.18736 1.50002 3.09704
510000 0.431197 1.17214 1.52494 3.12827
511000 0.409909 1.14458 1.55028 3.10477
512000 0.417262 1.13722 1.5409 3.09539
513000 0.418016 1.20353 1.53829 3.15983
514000 0.447554 1.16053 1.54649 3.15457
515000 0.41986 1.22574 1.56497 3.21056
516000 0.414865 1.19381 1.51931 3.12799
517000 0.42211 1.15195 1.63601 3.21007
518000 0.43924 1.18796 1.5646 3.19179
519000 0.430211 1.18993 1.58654 3.20668
520000 0.430009 1.21417 1.56851 3.21269
521000 0.4146 1.1792 1.58623 3.18003
522000 0.417447 1.19503 1.59211 3.20459
523000 0.455659 1.15869 1.58322 3.19757
524000 0.443271 1.19782 1.55882 3.19991
525000 0.410225 1.16764 1.59611 3.17398
526000 0.425365 1.17995 1.6244 3.22972
527000 0.416708 1.15495 1.58207 3.15373
528000 0.419688 1.18469 1.63734 3.24172
529000 0.416392 1.16471 1.60835 3.18946
530000 0.442078 1.19004 1.58296 3.21507
531000 0.424722 1.14719 1.63275 3.20467
532000 0.428164 1.17722 1.64497 3.25036
533000 0.412036 1.1863 1.65936 3.2577
534000 0.448326 1.19626 1.6653 3.30988
535000 0.43466 1.18268 1.65343 3.27077
536000 0.444281 1.18175 1.66274 3.28877
537000 0.463986 1.23376 1.72035 3.4181
538000 0.412175 1.15727 1.62166 3.19111
539000 0.433695 1.20098 1.70987 3.34454
540000 0.424932 1.17631 1.66399 3.26523
541000 0.404528 1.17977 1.69402 3.27831
542000 0.413525 1.20164 1.72314 3.33831
543000 0.442528 1.1802 1.71159 3.33432
544000 0.430934 1.1968 1.70063 3.32836
545000 0.441735 1.21141 1.70294 3.35609
546000 0.417243 1.17485 1.64444 3.23654
547000 0.447956 1.16907 1.73008 3.3471
548000 0.421013 1.208 1.75569 3.3847
549000 0.423772 1.2231 1.72517 3.37204
550000 0.418583 1.20705 1.70859 3.33422
551000 0.431837 1.18073 1.70547 3.31804
552000 0.422388 1.16492 1.71516 3.30247
553000 0.435227 1.20055 1.70252 3.3383
554000 0.434917 1.20875 1.70781 3.35147
555000 0.45211 1.23443 1.70713 3.39367
556000 0.432196 1.23392 1.7525 3.41862
557000 0.427319 1.20043 1.74426 3.37202
558000 0.443869 1.23092 1.74319 3.41797
559000 0.428147 1.19153 1.74097 3.36065
560000 0.431833 1.22774 1.74109 3.40066
561000 0.439298 1.20251 1.73889 3.3807
562000 0.449618 1.23427 1.75018 3.43407
563000 0.44019 1.20205 1.74536 3.3876
564000 0.443329 1.2192 1.73607 3.3986
565000 0.423294 1.21903 1.70501 3.34733
566000 0.44222 1.21257 1.74995 3.40474
567000 0.435572 1.20819 1.72222 3.36598
568000 0.433498 1.19368 1.71338 3.34056
569000 0.426954 1.21244 1.72966 3.36905
570000 0.435218 1.25411 1.71865 3.40797
571000 0.437376 1.21701 1.75969 3.41408
572000 0.429972 1.2236 1.7419 3.39548
573000 0.444368 1.20552 1.76575 3.41563
574000 0.427398 1.2273 1.74956 3.40426
575000 0.424537 1.24477 1.79165 3.46095
576000 0.447026 1.22674 1.74197 3.41574
577000 0.436355 1.24067 1.74464 3.42167
578000 0.464184 1.23494 1.75651 3.45564
579000 0.439333 1.2343 1.76426 3.4379
580000 0.443561 1.20042 1.79509 3.43907
581000 0.453261 1.19468 1.82049 3.46843
582000 0.438998 1.22179 1.83018 3.49097
583000 0.44702 1.22322 1.78427 3.45451
584000 0.434784 1.23888 1.8222 3.49586
585000 0.43346 1.20042 1.77643 3.4103
586000 0.427986 1.22837 1.82197 3.47832
587000 0.43503 1.25951 1.79204 3.48658
588000 0.466314 1.2278 1.78208 3.47619
589000 0.428921 1.22066 1.78267 3.43225
590000 0.438881 1.2044 1.7891 3.43237
591000 0.440409 1.21955 1.8419 3.50186
592000 0.447494 1.24216 1.8348 3.52446
593000 0.45024 1.20209 1.80924 3.46157
594000 0.450376 1.23644 1.80858 3.4954
595000 0.454649 1.23467 1.80154 3.49087
596000 0.438993 1.26883 1.85545 3.56328
597000 0.467143 1.26931 1.82715 3.5636
598000 0.456202 1.24985 1.86044 3.56649
599000 0.433013 1.25533 1.88538 3.57373
600000 0.449788 1.27751 1.82595 3.55325
601000 0.443809 1.26849 1.81546 3.52776
602000 0.457449 1.22077 1.84928 3.52749
603000 0.4686 1.23971 1.80857 3.51688
604000 0.453579 1.26127 1.87025 3.5851
605000 0.471063 1.27573 1.82874 3.57553
606000 0.47671 1.29278 1.86281 3.6323
607000 0.474611 1.27226 1.88047 3.62734
608000 0.481163 1.26124 1.84182 3.58422
609000 0.467891 1.26324 1.88161 3.61275
610000 0.494158 1.25595 1.85055 3.60066
611000 0.483193 1.26557 1.92489 3.67365
612000 0.49045 1.26795 1.83234 3.59075
613000 0.487317 1.26976 1.94512 3.7022
614000 0.467902 1.25469 1.87147 3.59406
615000 0.495381 1.2824 1.87273 3.65051
616000 0.475242 1.25886 1.90035 3.63445
617000 0.474908 1.24875 1.91739 3.64105
618000 0.46281 1.31313 1.94357 3.71951
619000 0.478545 1.30704 1.92415 3.70974
620000 0.490123 1.28144 1.96506 3.73662
621000 0.473567 1.29326 1.91707 3.6839
622000 0.518688 1.33957 1.96452 3.82278
623000 0.482224 1.27523 1.89671 3.65417
624000 0.486324 1.29457 1.90531 3.68621
625000 0.487336 1.28792 1.93829 3.71354
626000 0.491739 1.2832 1.95915 3.73409
627000 0.458348 1.32371 2.01043 3.79249
628000 0.48603 1.33536 1.97115 3.79254
629000 0.480508 1.33347 1.99556 3.80954
630000 0.496833 1.33907 1.95566 3.79156
631000 0.496435 1.3641 1.98346 3.84399
632000 0.478914 1.39431 2.03434 3.90756
