# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
159000 0.0904857 0.091021 0.102031 0.283538
160000 0.110081 0.109216 0.0985589 0.317856
161000 0.101483 0.103668 0.0979712 0.303122
162000 0.108643 0.106924 0.0926216 0.308189
163000 0.0916996 0.0930227 0.0893558 0.274078
164000 0.102667 0.0968322 0.0834108 0.28291
165000 0.107708 0.105206 0.0854945 0.298409
166000 0.104741 0.0992456 0.0896682 0.293655
167000 0.0964206 0.098179 0.0876167 0.282216
168000 0.0966005 0.0916425 0.0896407 0.277884
169000 0.10691 0.0980161 0.0901433 0.29507
170000 0.0960877 0.0956627 0.0842966 0.276047
171000 0.102985 0.0990774 0.0926868 0.294749
172000 0.103831 0.111383 0.104617 0.319832
173000 0.0972108 0.109411 0.103923 0.310545
174000 0.0957276 0.107783 0.0878417 0.291352
175000 0.0972183 0.100522 0.0923275 0.290068
176000 0.0999724 0.103274 0.0839856 0.287232
177000 0.0972094 0.096231 0.0874731 0.280914
178000 0.100044 0.104076 0.0877817 0.291902
179000 0.100681 0.104374 0.10301 0.308065
180000 0.104597 0.104336 0.0985951 0.307528
181000 0.102447 0.102324 0.0958887 0.300659
182000 0.109644 0.108768 0.0958723 0.314285
183000 0.104859 0.104232 0.104866 0.313958
184000 0.111274 0.107264 0.101867 0.320405
185000 0.100817 0.102526 0.0905373 0.29388
186000 0.104036 0.095004 0.0893128 0.288353
187000 0.102661 0.105354 0.0952804 0.303296
188000 0.0992253 0.0969846 0.0900876 0.286297
189000 0.0949944 0.101802 0.0974188 0.294215
190000 0.112757 0.109657 0.095821 0.318235
191000 0.103463 0.10264 0.0987053 0.304808
192000 0.10264 0.105628 0.0962533 0.304522
193000 0.0995429 0.106311 0.0945265 0.300381
194000 0.0974796 0.10403 0.0930085 0.294518
195000 0.100537 0.11115 0.095953 0.307641
196000 0.101727 0.110592 0.0998483 0.312167
197000 0.100569 0.117435 0.0966633 0.314667
198000 0.106627 0.114859 0.098627 0.320113
199000 0.0982138 0.112316 0.0995114 0.310042
200000 0.100414 0.10439 0.103672 0.308475
201000 0.0986048 0.10762 0.0932822 0.299507
202000 0.105285 0.113167 0.103768 0.32222
203000 0.112844 0.108406 0.0941146 0.315365
204000 0.104306 0.101926 0.0972218 0.303453
205000 0.107315 0.104556 0.103691 0.315562
206000 0.107684 0.113358 0.0960863 0.317129
207000 0.104089 0.101353 0.100308 0.305749
208000 0.107961 0.108382 0.100196 0.316539
209000 0.10735 0.118411 0.100731 0.326492
210000 0.106505 0.111527 0.102035 0.320067
211000 0.10405 0.114674 0.103724 0.322448
212000 0.105115 0.109624 0.10107 0.31581
213000 0.104851 0.111977 0.104605 0.321433
214000 0.102907 0.108795 0.106182 0.317883
215000 0.101823 0.111129 0.10193 0.314881
216000 0.118754 0.114942 0.100052 0.333748
217000 0.117704 0.114135 0.102125 0.333963
218000 0.0995952 0.102743 0.100101 0.302439
219000 0.105392 0.118273 0.102503 0.326168
220000 0.0995859 0.102589 0.104942 0.307116
221000 0.102002 0.110541 0.101518 0.314061
222000 0.110494 0.115497 0.0970541 0.323045
223000 0.0986907 0.106594 0.107335 0.31262
224000 0.0988707 0.11363 0.110821 0.323321
225000 0.102214 0.116439 0.0951455 0.313798
226000 0.100752 0.116516 0.100242 0.31751
227000 0.106389 0.107795 0.111988 0.326173
228000 0.108971 0.110646 0.109774 0.329391
229000 0.104729 0.114664 0.100518 0.319912
230000 0.0988902 0.110301 0.106883 0.316075
231000 0.11616 0.114364 0.095197 0.325722
232000 0.102021 0.109913 0.103113 0.315046
233000 0.111474 0.113985 0.10736 0.332819
234000 0.111001 0.105822 0.0958184 0.312641
235000 0.10878 0.112173 0.113082 0.334036
236000 0.101541 0.10635 0.111202 0.319093
237000 0.100624 0.108035 0.106215 0.314874
238000 0.110307 0.114266 0.104636 0.329209
239000 0.115523 0.122109 0.103322 0.340955
240000 0.114984 0.118955 0.0991356 0.333074
241000 0.108626 0.109258 0.102761 0.320645
242000 0.113777 0.111178 0.0997237 0.324679
243000 0.116472 0.106675 0.108013 0.33116
244000 0.120605 0.118992 0.108873 0.34847
245000 0.111733 0.114037 0.114723 0.340492
246000 0.0995176 0.116469 0.096766 0.312752
247000 0.109223 0.126337 0.103659 0.33922
248000 0.104353 0.126074 0.103331 0.333758
249000 0.101322 0.101546 0.10544 0.308308
250000 0.111632 0.111108 0.0999666 0.322707
251000 0.102215 0.103138 0.108691 0.314044
252000 0.106833 0.112768 0.101044 0.320646
253000 0.100756 0.104744 0.104179 0.309679
254000 0.111605 0.114794 0.107728 0.334127
255000 0.106051 0.109709 0.107101 0.32286
256000 0.100378 0.107778 0.100325 0.308481
257000 0.108734 0.107204 0.102854 0.318792
258000 0.102519 0.122584 0.101165 0.326269
259000 0.108448 0.119382 0.11023 0.33806
260000 0.104858 0.119524 0.106853 0.331235
261000 0.100774 0.113913 0.101864 0.316552
262000 0.109186 0.112517 0.10488 0.326583
263000 0.113773 0.108667 0.113199 0.335639
264000 0.106823 0.119115 0.107091 0.333029
265000 0.115976 0.112143 0.103348 0.331466
266000 0.115426 0.117322 0.112097 0.344846
267000 0.108042 0.112368 0.102999 0.323409
268000 0.109129 0.106561 0.106692 0.322382
269000 0.112868 0.123399 0.106557 0.342824
270000 0.107158 0.106043 0.101972 0.315173
271000 0.103497 0.113266 0.107487 0.324249
272000 0.123134 0.124404 0.100072 0.34761
273000 0.111607 0.123816 0.107691 0.343114
274000 0.126222 0.123926 0.121112 0.37126
275000 0.129793 0.136944 0.124987 0.391724
276000 0.117752 0.126296 0.114269 0.358318
277000 0.123425 0.121326 0.114898 0.359649
278000 0.111634 0.121844 0.112671 0.346149
279000 0.119376 0.119384 0.121423 0.360182
280000 0.115999 0.124693 0.113627 0.354319
281000 0.121302 0.130287 0.12195 0.373539
282000 0.122417 0.136037 0.12131 0.379764
283000 0.121958 0.127264 0.112869 0.362091
284000 0.122461 0.127453 0.114564 0.364477
285000 0.112676 0.118378 0.111007 0.342062
286000 0.120039 0.121412 0.110034 0.351485
287000 0.114076 0.121479 0.120367 0.355922
288000 0.112488 0.119335 0.117288 0.349111
289000 0.121441 0.12429 0.116444 0.362175
290000 0.121209 0.124856 0.119017 0.365083
291000 0.119387 0.140901 0.134384 0.394672
292000 0.114216 0.12695 0.116872 0.358038
293000 0.121836 0.124569 0.118972 0.365378
294000 0.117445 0.128029 0.119103 0.364577
295000 0.116735 0.129561 0.123593 0.369888
296000 0.120246 0.134286 0.124322 0.378854
297000 0.118012 0.131002 0.135427 0.384441
298000 0.117329 0.127517 0.134989 0.379835
299000 0.109556 0.12701 0.140085 0.37665
300000 0.119425 0.131881 0.12026 0.371566
301000 0.118048 0.126944 0.12564 0.370632
302000 0.117055 0.133194 0.11978 0.370029
303000 0.122198 0.137863 0.121247 0.381308
304000 0.115274 0.123382 0.114413 0.353069
305000 0.126771 0.139869 0.124201 0.390842
306000 0.123972 0.121821 0.134175 0.379968
307000 0.120622 0.126337 0.126406 0.373366
308000 0.121466 0.126494 0.118337 0.366297
309000 0.122117 0.119897 0.126742 0.368756
310000 0.129115 0.132448 0.129358 0.390921
311000 0.115929 0.134927 0.124565 0.375421
312000 0.12168 0.134076 0.118585 0.374341
313000 0.131207 0.138598 0.124211 0.394016
314000 0.117103 0.141073 0.115439 0.373614
315000 0.121011 0.131457 0.123368 0.375836
316000 0.126263 0.133619 0.123842 0.383724
317000 0.120533 0.126966 0.124947 0.372445
318000 0.125003 0.122615 0.124385 0.372003
319000 0.124207 0.129937 0.119508 0.373652
320000 0.131851 0.138197 0.1272 0.397249
321000 0.123285 0.126319 0.12874 0.378344
322000 0.122723 0.136385 0.118004 0.377111
323000 0.132487 0.14154 0.128318 0.402346
324000 0.130405 0.13313 0.124721 0.388257
325000 0.126103 0.133365 0.12886 0.388328
326000 0.130444 0.135646 0.121825 0.387915
327000 0.132548 0.133219 0.129822 0.395588
328000 0.122709 0.129785 0.131054 0.383548
329000 0.127692 0.136685 0.124504 0.388881
330000 0.134173 0.143621 0.126032 0.403826
331000 0.123129 0.136694 0.12608 0.385903
332000 0.135121 0.138013 0.127267 0.400401
333000 0.129464 0.132785 0.124646 0.386896
334000 0.130423 0.135477 0.131244 0.397144
335000 0.124537 0.131242 0.127021 0.382801
336000 0.136749 0.144738 0.124289 0.405777
337000 0.131148 0.132754 0.13359 0.397492
338000 0.135896 0.128394 0.120343 0.384633
339000 0.130211 0.127283 0.126218 0.383711
340000 0.129083 0.151573 0.133169 0.413826
341000 0.121997 0.141161 0.137136 0.400294
342000 0.137677 0.1442 0.125153 0.407031
343000 0.132553 0.148883 0.135988 0.417424
344000 0.133053 0.145043 0.126066 0.404162
345000 0.13372 0.149556 0.129789 0.413065
346000 0.123126 0.137964 0.129036 0.390125
347000 0.132279 0.141634 0.129074 0.402987
348000 0.136969 0.153814 0.128912 0.419695
349000 0.134423 0.139387 0.132297 0.406107
350000 0.128301 0.150068 0.139692 0.418061
351000 0.131685 0.143727 0.130007 0.40542
352000 0.140655 0.144506 0.12705 0.412211
353000 0.131059 0.14376 0.132205 0.407024
354000 0.131991 0.147046 0.119964 0.399
355000 0.127006 0.152583 0.134833 0.414421
356000 0.136587 0.144348 0.134876 0.415812
357000 0.141119 0.148254 0.13037 0.419743
358000 0.144923 0.152127 0.137292 0.434342
359000 0.14136 0.141406 0.134746 0.417513
360000 0.147452 0.156279 0.136739 0.44047
361000 0.134224 0.158414 0.143886 0.436524
362000 0.152545 0.164886 0.142039 0.459471
363000 0.14853 0.167243 0.144945 0.460718
364000 0.148666 0.160367 0.14236 0.451393
365000 0.13993 0.151297 0.132664 0.423891
366000 0.134752 0.154647 0.143112 0.432511
367000 0.14218 0.155017 0.145603 0.4428
368000 0.149997 0.156618 0.151931 0.458546
369000 0.140902 0.152015 0.141019 0.433937
370000 0.143731 0.167236 0.144348 0.455315
371000 0.138924 0.164845 0.150918 0.454687
372000 0.143387 0.165597 0.143135 0.452119
373000 0.139268 0.173341 0.140838 0.453447
374000 0.156 0.156044 0.143269 0.455313
375000 0.146119 0.171254 0.154586 0.471958
376000 0.136989 0.156938 0.143683 0.437609
377000 0.14838 0.151413 0.141237 0.44103
378000 0.147126 0.166642 0.14285 0.456617
379000 0.139703 0.159117 0.132503 0.431322
380000 0.144786 0.16958 0.150081 0.464447
381000 0.143289 0.151459 0.142563 0.437311
382000 0.159957 0.163919 0.141481 0.465357
383000 0.149884 0.164458 0.154273 0.468615
384000 0.147205 0.162195 0.152144 0.461543
385000 0.146239 0.162346 0.156013 0.464597
386000 0.143575 0.15988 0.147876 0.451331
387000 0.153123 0.163921 0.149296 0.46634
388000 0.139974 0.148875 0.150759 0.439609
389000 0.150033 0.150352 0.145348 0.445733
390000 0.153472 0.170868 0.138483 0.462823
391000 0.144515 0.159842 0.140866 0.445223
392000 0.147023 0.157529 0.14339 0.447943
393000 0.139552 0.172111 0.144641 0.456303
394000 0.158498 0.16551 0.144491 0.468499
395000 0.152904 0.16181 0.14345 0.458164
396000 0.141259 0.146543 0.14507 0.432873
397000 0.150677 0.159974 0.139711 0.450362
398000 0.138696 0.148449 0.150001 0.437146
399000 0.157332 0.159569 0.146312 0.463212
400000 0.150249 0.164899 0.140963 0.456111
401000 0.148475 0.155415 0.141728 0.445617
402000 0.148554 0.157372 0.150254 0.456179
403000 0.134216 0.154586 0.144468 0.433271
404000 0.145025 0.165915 0.141037 0.451977
405000 0.143976 0.174014 0.143565 0.461554
406000 0.144613 0.165479 0.140502 0.450594
407000 0.149517 0.172257 0.143371 0.465144
408000 0.149352 0.16167 0.13699 0.448011
409000 0.1479 0.162917 0.135788 0.446605
410000 0.157777 0.1729 0.142618 0.473296
411000 0.132038 0.158111 0.140164 0.430313
412000 0.144666 0.162883 0.140824 0.448373
413000 0.150621 0.180397 0.145476 0.476494
414000 0.15466 0.170426 0.153147 0.478232
415000 0.144148 0.169562 0.15241 0.46612
416000 0.155555 0.166008 0.144427 0.46599
417000 0.142281 0.160782 0.148474 0.451537
418000 0.152556 0.160104 0.148307 0.460967
419000 0.141375 0.178343 0.144546 0.464265
420000 0.148107 0.163353 0.155342 0.466801
421000 0.150007 0.171081 0.149589 0.470677
422000 0.137503 0.156895 0.143243 0.437641
423000 0.150746 0.170519 0.147898 0.469163
424000 0.142759 0.159798 0.150479 0.453036
425000 0.15831 0.158825 0.146352 0.463487
426000 0.162306 0.163097 0.155813 0.481216
427000 0.151784 0.167201 0.152479 0.471464
428000 0.14985 0.17394 0.144758 0.468548
429000 0.153464 0.178327 0.151705 0.483495
430000 0.147002 0.165157 0.155715 0.467873
431000 0.154603 0.17147 0.146346 0.472419
432000 0.149842 0.166415 0.154762 0.471019
433000 0.141111 0.165677 0.146504 0.453293
434000 0.15231 0.162786 0.156507 0.471603
435000 0.144288 0.167202 0.163596 0.475087
436000 0.139785 0.162662 0.154968 0.457414
437000 0.142515 0.160071 0.149207 0.451793
438000 0.149512 0.17704 0.152916 0.479468
439000 0.148218 0.164845 0.155826 0.468889
440000 0.156592 0.175278 0.15982 0.49169
441000 0.138296 0.166609 0.149284 0.454188
442000 0.147434 0.165857 0.162005 0.475296
443000 0.15236 0.170908 0.161911 0.485179
444000 0.157105 0.164417 0.17268 0.494201
445000 0.15871 0.178603 0.169612 0.506924
446000 0.14237 0.164522 0.157823 0.464714
447000 0.145752 0.167589 0.15358 0.466921
448000 0.163891 0.178891 0.152032 0.494815
449000 0.14733 0.169803 0.154979 0.472112
450000 0.14896 0.17042 0.163995 0.483375
451000 0.144682 0.165382 0.156644 0.466708
452000 0.148184 0.161509 0.155134 0.464827
453000 0.158925 0.164147 0.162679 0.485751
454000 0.159595 0.174815 0.163352 0.497762
455000 0.158065 0.167945 0.169595 0.495606
456000 0.1574 0.167466 0.156154 0.48102
457000 0.149308 0.169207 0.159212 0.477727
458000 0.159794 0.169465 0.162619 0.491878
459000 0.151488 0.160298 0.154325 0.46611
460000 0.153895 0.166167 0.157343 0.477404
461000 0.149255 0.159331 0.156848 0.465435
462000 0.14238 0.174845 0.160569 0.477794
463000 0.157608 0.169122 0.169189 0.495919
464000 0.146006 0.171632 0.171033 0.488671
465000 0.148804 0.174674 0.171147 0.494624
466000 0.150425 0.170628 0.164535 0.485589
467000 0.146502 0.167878 0.170469 0.484848
468000 0.164356 0.17035 0.169615 0.504321
469000 0.152772 0.167015 0.163465 0.483253
470000 0.146326 0.176962 0.160059 0.483347
471000 0.154196 0.172551 0.169475 0.496221
472000 0.161301 0.174505 0.177495 0.513301
473000 0.148579 0.166232 0.176582 0.491393
474000 0.161081 0.16858 0.170786 0.500447
475000 0.155713 0.166493 0.166843 0.489049
476000 0.14792 0.169968 0.163007 0.480895
477000 0.157117 0.164445 0.165696 0.487258
478000 0.156008 0.171997 0.168384 0.496388
479000 0.161738 0.168325 0.172548 0.502611
480000 0.152661 0.169025 0.175489 0.497174
481000 0.161434 0.163311 0.158764 0.483509
482000 0.152331 0.166086 0.161709 0.480127
483000 0.152712 0.171588 0.171741 0.49604
484000 0.156375 0.172194 0.17599 0.504559
485000 0.156095 0.16371 0.166438 0.486243
486000 0.157708 0.168257 0.170448 0.496413
487000 0.163891 0.164461 0.170498 0.49885
488000 0.167654 0.161183 0.169585 0.498422
489000 0.165941 0.178693 0.170397 0.515031
490000 0.15947 0.167257 0.160739 0.487467
491000 0.150737 0.173541 0.163646 0.487924
492000 0.160613 0.175666 0.168732 0.505011
493000 0.156788 0.172255 0.177372 0.506415
494000 0.148011 0.166791 0.180577 0.495379
495000 0.1657 0.179044 0.169721 0.514465
496000 0.153695 0.168439 0.167646 0.489779
497000 0.174741 0.181639 0.16606 0.52244
498000 0.179297 0.1861 0.170898 0.536294
499000 0.163761 0.171631 0.17733 0.512723
500000 0.15347 0.176526 0.177045 0.50704
501000 0.162689 0.175535 0.171819 0.510043
502000 0.154794 0.171925 0.177028 0.503748
503000 0.158256 0.18411 0.176779 0.519144
504000 0.160371 0.182087 0.175816 0.518273
505000 0.161209 0.166079 0.173618 0.500907
506000 0.164336 0.173175 0.168995 0.506506
507000 0.16299 0.181326 0.167533 0.511849
508000 0.161607 0.177265 0.1722 0.511072
509000 0.161373 0.170267 0.172628 0.504267
510000 0.165498 0.178667 0.171892 0.516058
511000 0.154905 0.175813 0.177632 0.50835
512000 0.175364 0.185989 0.173691 0.535044
513000 0.148876 0.175569 0.172389 0.496835
514000 0.169183 0.177453 0.166274 0.51291
515000 0.153181 0.177824 0.172915 0.50392
516000 0.161817 0.179298 0.181726 0.522841
517000 0.165496 0.191899 0.16611 0.523506
518000 0.159225 0.165827 0.167842 0.492893
519000 0.164277 0.180066 0.166394 0.510737
520000 0.158525 0.174433 0.176083 0.509041
521000 0.156664 0.162445 0.173006 0.492116
522000 0.160936 0.177429 0.164857 0.503222
523000 0.160151 0.164314 0.169073 0.493539
524000 0.154994 0.167589 0.175259 0.497842
525000 0.160951 0.170657 0.170926 0.502534
526000 0.153902 0.170441 0.175496 0.499839
527000 0.148988 0.17005 0.16872 0.487757
528000 0.157431 0.17364 0.176613 0.507684
529000 0.153768 0.165689 0.176713 0.49617
530000 0.162176 0.180547 0.169636 0.512358
531000 0.153399 0.175627 0.168236 0.497262
532000 0.163078 0.170697 0.170616 0.504391
533000 0.150405 0.176605 0.182975 0.509985
534000 0.161837 0.183204 0.170893 0.515934
535000 0.1606 0.160273 0.169442 0.490315
536000 0.159224 0.170837 0.177113 0.507174
537000 0.154715 0.173902 0.175766 0.504383
538000 0.147831 0.164534 0.171048 0.483413
539000 0.159935 0.168751 0.167227 0.495913
540000 0.163299 0.181287 0.168616 0.513202
541000 0.156577 0.163399 0.175103 0.495079
542000 0.162626 0.175538 0.16568 0.503843
543000 0.156416 0.167982 0.166762 0.49116
544000 0.154455 0.170281 0.162737 0.487473
545000 0.16977 0.182265 0.17097 0.523005
546000 0.154148 0.168721 0.173522 0.49639
547000 0.159246 0.176803 0.174026 0.510075
548000 0.156619 0.178463 0.163689 0.498771
549000 0.15756 0.16655 0.170978 0.495088
550000 0.16317 0.174634 0.17955 0.517355
551000 0.157188 0.171002 0.168942 0.497132
552000 0.157487 0.166155 0.173814 0.497456
553000 0.166477 0.168574 0.170942 0.505994
554000 0.162461 0.175078 0.169776 0.507315
555000 0.17307 0.175186 0.178564 0.52682
556000 0.156306 0.16937 0.171102 0.496778
557000 0.156324 0.167862 0.172431 0.496617
558000 0.154646 0.16702 0.17305 0.494716
559000 0.153961 0.178624 0.171574 0.50416
560000 0.159267 0.175571 0.177131 0.511969
561000 0.16314 0.167179 0.180064 0.510383
562000 0.158224 0.172068 0.174273 0.504565
563000 0.167039 0.173718 0.17683 0.517587
564000 0.165971 0.177784 0.177482 0.521236
565000 0.158355 0.175545 0.176055 0.509955
566000 0.162508 0.186197 0.177231 0.525936
567000 0.160736 0.175741 0.176181 0.512659
568000 0.159806 0.172807 0.177483 0.510096
569000 0.169852 0.178142 0.172107 0.520102
570000 0.162193 0.170533 0.164572 0.497298
571000 0.160261 0.163949 0.176634 0.500845
572000 0.158247 0.169558 0.173321 0.501126
573000 0.162885 0.184228 0.182083 0.529195
574000 0.160783 0.173145 0.185625 0.519554
575000 0.161597 0.175492 0.178036 0.515125
576000 0.160986 0.183424 0.179186 0.523596
577000 0.157201 0.182066 0.18248 0.521746
578000 0.164338 0.177294 0.175254 0.516886
579000 0.160805 0.180243 0.181582 0.52263
580000 0.166646 0.178843 0.191526 0.537015
581000 0.166397 0.176348 0.179132 0.521877
582000 0.151994 0.169895 0.176668 0.498558
583000 0.153158 0.172781 0.178065 0.504004
584000 0.150118 0.18559 0.184316 0.520023
585000 0.156947 0.18893 0.183287 0.529163
586000 0.163879 0.185226 0.182357 0.531462
587000 0.159932 0.185094 0.179251 0.524277
588000 0.155115 0.172474 0.182905 0.510493
589000 0.153274 0.183103 0.180304 0.51668
590000 0.153769 0.178825 0.180488 0.513081
591000 0.165371 0.179917 0.189611 0.534899
592000 0.171928 0.187593 0.179034 0.538556
593000 0.171025 0.18739 0.188188 0.546603
594000 0.173058 0.180883 0.178811 0.532752
595000 0.16127 0.181354 0.18203 0.524654
596000 0.172332 0.184446 0.186602 0.54338
597000 0.176948 0.186568 0.176799 0.540314
598000 0.161003 0.183391 0.184508 0.528902
599000 0.184983 0.185778 0.189115 0.559876
600000 0.172963 0.181901 0.186608 0.541472
601000 0.17413 0.191004 0.184379 0.549513
602000 0.171568 0.183833 0.181933 0.537335
603000 0.171083 0.186288 0.187505 0.544876
604000 0.173973 0.173716 0.193403 0.541092
605000 0.172933 0.18668 0.190799 0.550412
606000 0.171698 0.183294 0.19219 0.547183
607000 0.164837 0.195216 0.186877 0.546931
608000 0.187484 0.196698 0.187286 0.571468
609000 0.173132 0.197451 0.187429 0.558012
610000 0.179212 0.187567 0.193448 0.560227
611000 0.166416 0.180756 0.187489 0.534661
612000 0.174155 0.176277 0.189466 0.539897
613000 0.176914 0.182074 0.197888 0.556876
614000 0.174165 0.189462 0.188984 0.552612
615000 0.177267 0.184659 0.194076 0.556001
