# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
152000 0.178664 0.524618 0.633506 1.33679
153000 0.177268 0.506515 0.673671 1.35745
154000 0.202362 0.517868 0.66327 1.3835
155000 0.175012 0.537742 0.701685 1.41444
156000 0.186561 0.50929 0.701018 1.39687
157000 0.174366 0.52554 0.681031 1.38094
158000 0.184556 0.520128 0.65756 1.36224
159000 0.169143 0.52609 0.690067 1.3853
160000 0.194844 0.555059 0.684624 1.43453
161000 0.168186 0.523841 0.713881 1.40591
162000 0.176045 0.522905 0.688736 1.38769
163000 0.192323 0.553399 0.671604 1.41732
164000 0.186479 0.560252 0.737892 1.48462
165000 0.182308 0.541858 0.683994 1.40816
166000 0.182598 0.561787 0.71278 1.45716
167000 0.190503 0.546134 0.724323 1.46096
168000 0.201204 0.542877 0.704251 1.44833
169000 0.182316 0.558918 0.765877 1.50711
170000 0.182232 0.538278 0.729397 1.44991
171000 0.198779 0.563191 0.750596 1.51257
172000 0.179944 0.583476 0.6799 1.44332
173000 0.2014 0.578741 0.764371 1.54451
174000 0.198242 0.564345 0.692039 1.45463
175000 0.199483 0.561289 0.759808 1.52058
176000 0.183869 0.555214 0.709115 1.4482
177000 0.181071 0.584112 0.709418 1.4746
178000 0.228203 0.58524 0.761019 1.57446
179000 0.217797 0.57695 0.725817 1.52056
180000 0.244564 0.592982 0.765497 1.60304
181000 0.176913 0.59227 0.769192 1.53837
182000 0.189383 0.565841 0.727864 1.48309
183000 0.23241 0.575244 0.72422 1.53187
184000 0.198382 0.590011 0.732527 1.52092
185000 0.21767 0.605413 0.786092 1.60917
186000 0.19471 0.589539 0.773158 1.55741
187000 0.204196 0.599489 0.773502 1.57719
188000 0.214075 0.566362 0.821474 1.60191
189000 0.188574 0.604866 0.814804 1.60824
190000 0.199936 0.599947 0.769348 1.56923
191000 0.206152 0.573796 0.726597 1.50654
192000 0.204861 0.597332 0.753496 1.55569
193000 0.20524 0.605058 0.773787 1.58409
194000 0.20528 0.59611 0.802735 1.60413
195000 0.203799 0.606156 0.764515 1.57447
196000 0.209322 0.591697 0.81095 1.61197
197000 0.198596 0.610035 0.793885 1.60252
198000 0.199371 0.627394 0.848194 1.67496
199000 0.21848 0.59743 0.762974 1.57888
200000 0.190317 0.607673 0.755767 1.55376
201000 0.20002 0.610678 0.764453 1.57515
202000 0.208418 0.605637 0.801548 1.6156
203000 0.199763 0.610582 0.738797 1.54914
204000 0.196962 0.626046 0.79581 1.61882
205000 0.206492 0.59781 0.836179 1.64048
206000 0.205709 0.615175 0.752736 1.57362
207000 0.201989 0.613493 0.841516 1.657
208000 0.207109 0.639407 0.803143 1.64966
209000 0.206124 0.626667 0.880488 1.71328
210000 0.198948 0.656815 0.830206 1.68597
211000 0.215673 0.626533 0.805309 1.64752
212000 0.206738 0.6233 0.781635 1.61167
213000 0.205605 0.65086 0.764792 1.62126
214000 0.201761 0.642996 0.801113 1.64587
215000 0.199702 0.654738 0.826571 1.68101
216000 0.22059 0.669197 0.801087 1.69087
217000 0.20997 0.636485 0.83542 1.68188
218000 0.218942 0.652562 0.790725 1.66223
219000 0.226208 0.645877 0.856101 1.72819
220000 0.21015 0.644602 0.769011 1.62376
221000 0.22799 0.684064 0.845492 1.75755
222000 0.214435 0.668163 0.813184 1.69578
223000 0.237789 0.683556 0.836238 1.75758
224000 0.213748 0.693587 0.850829 1.75816
225000 0.228584 0.694692 0.830602 1.75388
226000 0.232295 0.688825 0.850366 1.77149
227000 0.218318 0.692957 0.818975 1.73025
228000 0.261907 0.725933 0.876909 1.86475
229000 0.234224 0.716801 0.83564 1.78667
230000 0.235513 0.703423 0.832358 1.77129
231000 0.217686 0.725901 0.88792 1.83151
232000 0.23337 0.704391 0.842516 1.78028
233000 0.284505 0.735382 0.872468 1.89235
234000 0.226049 0.725179 0.907695 1.85892
235000 0.225124 0.741022 0.921788 1.88793
236000 0.241196 0.736537 0.910827 1.88856
237000 0.230595 0.739207 0.879147 1.84895
238000 0.233138 0.718325 0.900043 1.85151
239000 0.221808 0.758499 0.915255 1.89556
240000 0.239774 0.75852 0.877129 1.87542
241000 0.241737 0.785581 0.957848 1.98517
242000 0.232439 0.758973 0.906073 1.89748
243000 0.236353 0.768952 0.968498 1.9738
244000 0.237089 0.753499 0.925625 1.91621
245000 0.242925 0.758845 0.888167 1.88994
246000 0.232563 0.786506 0.940506 1.95958
247000 0.249148 0.757873 0.945098 1.95212
248000 0.249147 0.780637 0.905081 1.93487
249000 0.270096 0.795577 0.955081 2.02075
250000 0.261471 0.793857 0.928424 1.98375
251000 0.272611 0.749411 0.942759 1.96478
252000 0.284076 0.793276 0.96982 2.04717
253000 0.243086 0.783753 0.990195 2.01703
254000 0.248327 0.827219 0.928778 2.00432
255000 0.278553 0.794849 0.939022 2.01242
256000 0.25563 0.80328 0.941345 2.00026
257000 0.256143 0.809779 0.987202 2.05312
258000 0.245718 0.802901 0.968418 2.01704
259000 0.246202 0.811032 0.993689 2.05092
260000 0.258027 0.800712 0.986122 2.04486
261000 0.243359 0.804737 0.925019 1.97312
262000 0.266763 0.84013 0.967195 2.07409
263000 0.25605 0.853113 1.01763 2.12679
264000 0.248443 0.83917 1.01467 2.10228
265000 0.275467 0.799021 0.910864 1.98535
266000 0.253036 0.840569 0.986058 2.07966
267000 0.249533 0.841706 1.01576 2.107
268000 0.270011 0.857556 1.03915 2.16671
269000 0.253502 0.821336 0.986186 2.06102
270000 0.276546 0.824966 1.02538 2.1269
271000 0.247587 0.836352 0.995957 2.0799
272000 0.268011 0.844204 0.969484 2.0817
273000 0.252316 0.844551 1.03248 2.12935
274000 0.247544 0.84622 1.04369 2.13745
275000 0.272468 0.857827 1.06172 2.19202
276000 0.247948 0.842171 1.05286 2.14298
277000 0.269507 0.866423 1.0681 2.20403
278000 0.250431 0.875946 1.06967 2.19605
279000 0.262724 0.868047 1.02237 2.15314
280000 0.256462 0.850613 1.06818 2.17526
281000 0.257056 0.860675 1.07376 2.19149
282000 0.257912 0.889734 1.05697 2.20462
283000 0.251009 0.892797 1.08029 2.2241
284000 0.27409 0.891726 1.0631 2.22892
285000 0.279805 0.886377 1.044 2.21019
286000 0.281132 0.903785 1.02343 2.20835
287000 0.27908 0.877766 1.10239 2.25924
288000 0.264768 0.875228 1.07809 2.21808
289000 0.278414 0.90095 1.04861 2.22797
290000 0.258261 0.862019 1.07658 2.19686
291000 0.274154 0.926121 1.16128 2.36155
292000 0.272957 0.927128 1.05824 2.25833
293000 0.263371 0.931239 1.10459 2.2992
294000 0.268598 0.908207 1.11219 2.28899
295000 0.275104 0.935964 1.17583 2.3869
296000 0.273893 0.938736 1.16926 2.38189
297000 0.287521 0.936792 1.12041 2.34472
298000 0.275818 0.944893 1.14345 2.36416
299000 0.26816 0.936654 1.17763 2.38244
300000 0.276304 0.948136 1.10555 2.32999
301000 0.273971 0.92597 1.16124 2.36118
302000 0.275321 0.946594 1.16429 2.38621
303000 0.269235 0.950339 1.1782 2.39777
304000 0.282633 0.976266 1.20757 2.46647
305000 0.281056 0.98221 1.16748 2.43075
306000 0.280624 0.956145 1.16852 2.40529
307000 0.281917 0.984507 1.12891 2.39534
308000 0.279177 1.00369 1.17662 2.45948
309000 0.280816 0.984453 1.12174 2.38701
310000 0.298396 1.00217 1.18195 2.48252
311000 0.287652 0.992123 1.14546 2.42524
312000 0.28523 0.965978 1.14798 2.39919
313000 0.307666 0.982506 1.13915 2.42933
314000 0.275782 0.998164 1.17525 2.4492
315000 0.279496 0.990303 1.16676 2.43656
316000 0.309519 1.02315 1.22888 2.56154
317000 0.292366 1.00573 1.18585 2.48394
318000 0.309259 0.988926 1.13714 2.43532
319000 0.265115 0.983561 1.21341 2.46209
320000 0.270938 1.00277 1.1637 2.4374
321000 0.274637 1.01525 1.27993 2.56981
322000 0.283781 1.04878 1.15702 2.48958
323000 0.291423 1.03042 1.23518 2.55702
324000 0.289814 1.04479 1.14788 2.48249
325000 0.292415 1.04621 1.17285 2.51147
326000 0.281446 1.04815 1.23696 2.56656
327000 0.285709 1.01292 1.24882 2.54745
328000 0.290215 1.01855 1.20832 2.51709
329000 0.299324 1.00338 1.24794 2.55064
330000 0.270394 1.00185 1.20871 2.48096
331000 0.289691 1.03396 1.21175 2.53541
332000 0.297348 1.0147 1.23086 2.54291
333000 0.287626 1.03115 1.23293 2.5517
334000 0.286267 1.05397 1.22079 2.56102
335000 0.300112 1.07179 1.25346 2.62536
336000 0.287855 1.04809 1.27954 2.61549
337000 0.299698 1.05081 1.29025 2.64076
338000 0.307228 1.03573 1.28441 2.62737
339000 0.307547 1.05219 1.26581 2.62555
340000 0.27959 1.07105 1.30384 2.65448
341000 0.28724 1.0463 1.27439 2.60793
342000 0.289431 1.07377 1.30218 2.66539
343000 0.286786 1.05562 1.29089 2.6333
344000 0.281618 1.04628 1.38445 2.71235
345000 0.299607 1.05271 1.27646 2.62878
346000 0.305959 1.08951 1.34606 2.74153
347000 0.296206 1.06328 1.29828 2.65777
348000 0.288585 1.05906 1.26806 2.6157
349000 0.312454 1.04682 1.29961 2.65889
350000 0.301484 1.08322 1.29602 2.68072
351000 0.309123 1.09878 1.32124 2.72914
352000 0.315921 1.07255 1.33005 2.71853
353000 0.288557 1.05452 1.26518 2.60826
354000 0.307851 1.10125 1.29204 2.70115
355000 0.294459 1.07454 1.33889 2.70789
356000 0.319932 1.08262 1.31716 2.71971
357000 0.295405 1.08967 1.32338 2.70846
358000 0.299186 1.11744 1.31817 2.73479
359000 0.30863 1.11309 1.38055 2.80227
360000 0.302818 1.10198 1.42901 2.83381
361000 0.305959 1.10802 1.30137 2.71535
362000 0.298094 1.14113 1.40968 2.84891
363000 0.306265 1.12085 1.39728 2.8244
364000 0.302618 1.08399 1.41767 2.80428
365000 0.328392 1.13266 1.3524 2.81345
366000 0.303401 1.09669 1.37171 2.77179
367000 0.305063 1.10878 1.36837 2.78221
368000 0.307002 1.10274 1.38383 2.79357
369000 0.29433 1.13568 1.3685 2.79851
370000 0.299203 1.17787 1.4 2.87707
371000 0.325251 1.12587 1.44035 2.89147
372000 0.296544 1.15297 1.40259 2.8521
373000 0.298556 1.1168 1.32887 2.74423
374000 0.294422 1.12402 1.40129 2.81973
375000 0.318128 1.14777 1.35329 2.81919
376000 0.323308 1.13652 1.36872 2.82855
377000 0.364061 1.1379 1.40685 2.9088
378000 0.321566 1.15365 1.38666 2.86188
379000 0.326884 1.1385 1.33624 2.80163
380000 0.344266 1.16456 1.38412 2.89294
381000 0.319716 1.1203 1.34735 2.78736
382000 0.336217 1.18298 1.35567 2.87487
383000 0.318833 1.18075 1.34543 2.845
384000 0.300825 1.16266 1.38896 2.85245
385000 0.305106 1.15643 1.3717 2.83324
386000 0.303477 1.18985 1.36036 2.85368
387000 0.30874 1.24 1.36586 2.91459
388000 0.314336 1.15917 1.31059 2.7841
389000 0.313121 1.17033 1.36555 2.84899
390000 0.310764 1.19952 1.40854 2.91882
391000 0.313675 1.19577 1.41116 2.9206
392000 0.312721 1.19696 1.41168 2.92136
393000 0.305801 1.18376 1.40322 2.89278
394000 0.313311 1.15533 1.45632 2.92496
395000 0.308092 1.20744 1.3988 2.91433
396000 0.307177 1.16189 1.3976 2.86666
397000 0.308471 1.19889 1.39021 2.89757
398000 0.319187 1.17883 1.41273 2.91075
399000 0.325726 1.18779 1.39302 2.90654
400000 0.328351 1.20686 1.35607 2.89128
401000 0.32946 1.16881 1.38316 2.88143
402000 0.315566 1.20019 1.40442 2.92017
403000 0.310838 1.22458 1.34114 2.87656
404000 0.32246 1.15227 1.37424 2.84897
405000 0.318539 1.24017 1.41828 2.97699
406000 0.318968 1.15604 1.35642 2.83142
407000 0.323069 1.19983 1.41667 2.93958
408000 0.319011 1.19163 1.31837 2.82901
409000 0.311818 1.22305 1.50436 3.03923
410000 0.323307 1.21594 1.40951 2.94875
411000 0.336379 1.18406 1.40191 2.92234
412000 0.314421 1.21229 1.49905 3.02576
413000 0.309158 1.22218 1.44254 2.97388
414000 0.323127 1.20939 1.42145 2.95397
415000 0.304666 1.21893 1.46982 2.99341
416000 0.315892 1.23866 1.44009 2.99465
417000 0.344228 1.23656 1.50019 3.08097
418000 0.329571 1.19499 1.43668 2.96124
419000 0.315376 1.23803 1.44617 2.99958
420000 0.325606 1.23877 1.54123 3.10561
421000 0.33067 1.23543 1.4616 3.0277
422000 0.339766 1.25138 1.453 3.04415
423000 0.327553 1.23543 1.46923 3.03221
424000 0.33567 1.25392 1.46219 3.05178
425000 0.331383 1.24357 1.44133 3.01628
426000 0.325489 1.24601 1.46608 3.03758
427000 0.331765 1.22715 1.50286 3.06177
428000 0.315839 1.25017 1.5241 3.09011
429000 0.346163 1.23155 1.4878 3.06551
430000 0.324909 1.25742 1.50126 3.08359
431000 0.321022 1.2518 1.41543 2.98826
432000 0.381726 1.27159 1.4833 3.13662
433000 0.333577 1.2954 1.54418 3.17315
434000 0.339508 1.26106 1.49407 3.09464
435000 0.347651 1.28902 1.55252 3.18918
436000 0.330109 1.28522 1.47553 3.09086
437000 0.346789 1.31766 1.48621 3.15065
438000 0.335856 1.27526 1.50036 3.11148
439000 0.335216 1.28394 1.52566 3.14483
440000 0.339437 1.24164 1.44085 3.02193
441000 0.334601 1.27918 1.51018 3.12396
442000 0.332836 1.2773 1.52827 3.1384
443000 0.34047 1.27911 1.47316 3.09274
444000 0.332088 1.24484 1.52202 3.09895
445000 0.339923 1.24661 1.47371 3.06024
446000 0.33101 1.26579 1.49385 3.09065
447000 0.329422 1.28855 1.49825 3.11623
448000 0.357934 1.29713 1.50841 3.16347
449000 0.326129 1.26655 1.55062 3.1433
450000 0.332878 1.27514 1.47827 3.08628
451000 0.348819 1.27051 1.47953 3.09886
452000 0.338905 1.26143 1.47681 3.07715
453000 0.347544 1.30545 1.51742 3.17041
454000 0.349263 1.27685 1.44786 3.07397
455000 0.33889 1.28541 1.45198 3.07628
456000 0.345523 1.25101 1.4772 3.07374
457000 0.349722 1.27718 1.45156 3.07846
458000 0.349658 1.29614 1.4817 3.1275
459000 0.35292 1.2676 1.527 3.14752
460000 0.342324 1.2423 1.50173 3.08635
461000 0.361216 1.30266 1.52035 3.18423
462000 0.355165 1.29586 1.49184 3.14286
463000 0.34642 1.30196 1.5556 3.20398
464000 0.353486 1.355 1.54228 3.25076
465000 0.357498 1.29487 1.5265 3.17887
466000 0.352583 1.29322 1.49967 3.14548
467000 0.346217 1.3105 1.52996 3.18668
468000 0.359824 1.31217 1.4988 3.17079
469000 0.362472 1.38 1.48068 3.22315
470000 0.377735 1.39023 1.55979 3.32776
471000 0.382969 1.34042 1.48336 3.20675
472000 0.344744 1.33489 1.4596 3.13923
473000 0.371798 1.29268 1.52839 3.19287
474000 0.361325 1.30881 1.48443 3.15456
475000 0.361982 1.30198 1.56049 3.22446
476000 0.359203 1.27545 1.53405 3.16871
477000 0.353881 1.31423 1.56113 3.22923
478000 0.349958 1.29535 1.53739 3.1827
479000 0.368921 1.32659 1.5443 3.23981
480000 0.361146 1.35583 1.61332 3.3303
481000 0.353905 1.32299 1.56966 3.24656
482000 0.369328 1.3402 1.55702 3.26654
483000 0.367072 1.37713 1.52105 3.26526
484000 0.368874 1.36527 1.60072 3.33487
485000 0.35943 1.36293 1.61473 3.33708
486000 0.388999 1.34928 1.55087 3.28915
487000 0.362543 1.40106 1.59538 3.35898
488000 0.368339 1.36537 1.6044 3.3381
489000 0.367834 1.35618 1.62572 3.34974
490000 0.360124 1.36885 1.63863 3.36761
491000 0.376778 1.38888 1.57198 3.33763
492000 0.35324 1.36301 1.62454 3.34079
493000 0.367115 1.37993 1.60498 3.35203
494000 0.367964 1.40111 1.63475 3.40382
495000 0.391787 1.38519 1.61178 3.38876
496000 0.35467 1.37409 1.58733 3.3161
497000 0.366436 1.36496 1.67439 3.40578
498000 0.373688 1.36655 1.57626 3.3165
499000 0.360708 1.39961 1.57171 3.33203
500000 0.358695 1.38256 1.6726 3.41385
501000 0.383509 1.39495 1.70091 3.47936
502000 0.371163 1.38768 1.61075 3.36959
503000 0.375633 1.41828 1.64421 3.43812
504000 0.381587 1.40526 1.67519 3.46204
505000 0.361848 1.39175 1.63462 3.38822
506000 0.369311 1.38206 1.66439 3.41576
507000 0.374855 1.41303 1.63817 3.42606
508000 0.385919 1.42833 1.66149 3.47574
509000 0.375326 1.43157 1.59281 3.39971
510000 0.359818 1.42778 1.64788 3.43547
511000 0.389496 1.36976 1.65671 3.41597
512000 0.364194 1.39836 1.62912 3.39168
513000 0.384172 1.43047 1.71111 3.52575
514000 0.36362 1.43529 1.70061 3.49952
515000 0.374141 1.42781 1.67947 3.48143
516000 0.38637 1.41751 1.66209 3.46597
517000 0.37312 1.42287 1.74035 3.53634
518000 0.388914 1.41595 1.68938 3.49425
519000 0.36278 1.41795 1.69133 3.47206
520000 0.38729 1.43446 1.67838 3.50013
521000 0.379264 1.40735 1.69093 3.47754
522000 0.381818 1.45472 1.68124 3.51777
523000 0.391907 1.41216 1.69903 3.50309
524000 0.390641 1.42854 1.67986 3.49904
525000 0.378683 1.46561 1.64545 3.48975
526000 0.395275 1.45209 1.67954 3.5269
527000 0.370182 1.42441 1.73239 3.52698
528000 0.385816 1.44296 1.72919 3.55797
529000 0.391802 1.42928 1.69702 3.5181
530000 0.393306 1.47702 1.68422 3.55455
531000 0.378125 1.45437 1.73592 3.56841
532000 0.384626 1.41914 1.71619 3.51996
533000 0.399209 1.44036 1.77471 3.61428
534000 0.408835 1.48901 1.6391 3.53695
535000 0.383826 1.48333 1.69301 3.56017
536000 0.395609 1.47971 1.76034 3.63565
537000 0.41542 1.47341 1.74217 3.631
538000 0.409353 1.46831 1.71668 3.59435
539000 0.397329 1.48967 1.78851 3.67551
540000 0.405372 1.45783 1.78544 3.64864
541000 0.385589 1.45898 1.75936 3.60392
542000 0.41314 1.47883 1.78982 3.68179
543000 0.401334 1.53031 1.82899 3.76063
544000 0.392339 1.49476 1.72987 3.61698
545000 0.406014 1.48992 1.87455 3.77049
546000 0.38829 1.48713 1.75836 3.63378
547000 0.39418 1.49771 1.77577 3.66766
548000 0.393899 1.47565 1.80303 3.67258
549000 0.420018 1.49451 1.76611 3.68064
550000 0.402164 1.4864 1.8726 3.76116
551000 0.390822 1.51659 1.7788 3.68622
552000 0.395904 1.52085 1.7865 3.70326
553000 0.402826 1.50644 1.86097 3.77024
554000 0.415739 1.52617 1.87982 3.82173
555000 0.380556 1.52311 1.8205 3.72417
556000 0.395875 1.51347 1.85017 3.75952
557000 0.419933 1.54799 1.85608 3.82401
558000 0.415753 1.50175 1.83097 3.74847
559000 0.414727 1.55943 1.83388 3.80803
560000 0.413624 1.52413 1.91755 3.85531
561000 0.413873 1.47739 1.79334 3.6846
562000 0.417478 1.50938 1.82124 3.74809
563000 0.420281 1.52963 1.89991 3.84982
564000 0.429441 1.53954 1.83077 3.79976
565000 0.43492 1.49849 1.81994 3.75336
566000 0.417054 1.54519 1.86736 3.8296
567000 0.429218 1.51913 1.82075 3.7691
568000 0.427305 1.52107 1.81014 3.75852
569000 0.423942 1.53953 1.85566 3.81914
570000 0.427192 1.5443 1.82933 3.80082
571000 0.414446 1.52946 1.85186 3.79577
572000 0.437036 1.53713 1.87675 3.85092
573000 0.415682 1.53959 1.84362 3.79889
574000 0.437639 1.53037 1.85114 3.81915
575000 0.425466 1.56836 1.91254 3.90636
576000 0.429724 1.51147 1.85677 3.79797
577000 0.417994 1.54725 1.88737 3.85261
578000 0.43181 1.57499 1.90224 3.90904
579000 0.426462 1.54137 1.88427 3.8521
580000 0.452749 1.56925 1.84252 3.86452
581000 0.408655 1.5573 1.90517 3.87112
582000 0.447905 1.57038 1.80842 3.82671
583000 0.433303 1.59808 1.84192 3.87331
584000 0.439865 1.58287 1.86949 3.89222
585000 0.417155 1.56848 1.88411 3.86974
586000 0.439279 1.59351 1.91775 3.95054
587000 0.442431 1.57788 1.93033 3.95065
588000 0.422508 1.59561 1.93087 3.94899
589000 0.441906 1.60457 1.95403 4.00051
590000 0.432071 1.59151 1.97179 3.99537
591000 0.429252 1.56823 1.84947 3.84695
592000 0.42046 1.63129 1.91611 3.96786
593000 0.427112 1.63006 1.90942 3.96659
594000 0.441446 1.62976 1.88057 3.95178
595000 0.420414 1.61834 1.9636 4.00236
596000 0.441708 1.60782 1.90069 3.95022
597000 0.439335 1.62538 1.90293 3.96764
598000 0.440603 1.65805 1.95195 4.0506
599000 0.432762 1.66209 1.92619 4.02105
600000 0.44094 1.62154 1.96372 4.0262
601000 0.453869 1.60802 1.93644 3.99833
602000 0.442601 1.68525 2.04289 4.17074
603000 0.440223 1.64065 1.90072 3.98159
604000 0.424747 1.64455 1.90099 3.97029
605000 0.441241 1.63318 1.9737 4.04812
606000 0.447683 1.64981 1.98253 4.08003
607000 0.43321 1.67365 1.93975 4.04661
608000 0.427665 1.65689 1.90264 3.9872
609000 0.431813 1.68122 1.88726 4.00029
610000 0.429752 1.64478 1.89426 3.9688
611000 0.440676 1.63779 1.92839 4.00685
612000 0.431811 1.688 1.9285 4.04831
613000 0.443489 1.64065 1.92418 4.00832
614000 0.443851 1.69251 1.93734 4.0737
615000 0.442676 1.65617 1.9368 4.03564
616000 0.441834 1.65529 1.9453 4.04242
617000 0.442355 1.67809 1.94344 4.06389
618000 0.429954 1.67649 1.92933 4.03577
619000 0.430747 1.63358 1.96108 4.02541
620000 0.451347 1.62765 2.02791 4.10691
621000 0.438036 1.64596 1.90113 3.98513
622000 0.443369 1.66798 1.93915 4.0505
623000 0.452229 1.68268 1.9712 4.10611
624000 0.447683 1.68191 2.03617 4.16577
625000 0.449018 1.64966 1.93174 4.03043
626000 0.451233 1.69069 1.94094 4.08286
627000 0.448909 1.6564 1.94077 4.04608
628000 0.466075 1.69104 2.08626 4.24337
629000 0.442955 1.68235 1.98502 4.11033
630000 0.445404 1.68679 2.01491 4.14709
631000 0.455094 1.67415 2.03403 4.16328
632000 0.45035 1.65812 2.01299 4.12146
633000 0.457491 1.71964 1.9726 4.14974
634000 0.470138 1.65727 2.00147 4.12888
