# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
79000 0.095597 0.114576 0.0919637 0.302137
80000 0.0983942 0.107429 0.104437 0.310261
81000 0.0889346 0.111073 0.0961734 0.296181
82000 0.0923646 0.112992 0.108778 0.314134
83000 0.112577 0.11903 0.11101 0.342617
84000 0.0871016 0.103756 0.0935397 0.284397
85000 0.095051 0.108423 0.0972387 0.300713
86000 0.0858724 0.121074 0.102039 0.308985
87000 0.0856978 0.118321 0.109527 0.313546
88000 0.104077 0.12395 0.109172 0.337198
89000 0.0881515 0.127175 0.114912 0.330239
90000 0.0991059 0.126307 0.123877 0.34929
91000 0.09358 0.118987 0.10968 0.322247
92000 0.0847013 0.116689 0.141221 0.342611
93000 0.0921698 0.124468 0.10814 0.324778
94000 0.0901626 0.125036 0.118305 0.333504
95000 0.087032 0.124262 0.12864 0.339934
96000 0.0959627 0.131814 0.124623 0.3524
97000 0.0937411 0.137823 0.143217 0.374781
98000 0.0918704 0.140903 0.127678 0.360452
99000 0.0868582 0.130349 0.124788 0.341996
100000 0.0970597 0.145469 0.128313 0.370841
101000 0.0890483 0.142536 0.129374 0.360958
102000 0.0894788 0.129929 0.147238 0.366646
103000 0.0919925 0.13803 0.128296 0.358318
104000 0.10207 0.141508 0.14787 0.391448
105000 0.10557 0.14821 0.134898 0.388678
106000 0.0983183 0.135986 0.140377 0.374682
107000 0.108013 0.1377 0.153654 0.399367
108000 0.0907408 0.14261 0.137662 0.371013
109000 0.0874033 0.136474 0.149348 0.373226
110000 0.11167 0.140844 0.141228 0.393742
111000 0.102674 0.151114 0.17102 0.424807
112000 0.118361 0.149428 0.142742 0.410531
113000 0.0984675 0.156568 0.143262 0.398297
114000 0.102989 0.151084 0.169785 0.423859
115000 0.0950543 0.15418 0.146382 0.395616
116000 0.101328 0.146675 0.162888 0.410891
117000 0.0970089 0.145863 0.14566 0.388532
118000 0.112933 0.153458 0.137053 0.403443
119000 0.101815 0.154912 0.189588 0.446315
120000 0.0948065 0.149172 0.147233 0.391211
121000 0.101635 0.150588 0.167463 0.419686
122000 0.0913436 0.144708 0.15681 0.392862
123000 0.0939769 0.145654 0.145971 0.385603
124000 0.100059 0.140139 0.188493 0.428691
125000 0.0995948 0.148849 0.152685 0.401129
126000 0.101719 0.149553 0.177065 0.428337
127000 0.109883 0.145687 0.159489 0.415058
128000 0.0998346 0.153767 0.154168 0.40777
129000 0.093296 0.15562 0.214007 0.462923
130000 0.0965642 0.15417 0.173058 0.423792
131000 0.100263 0.157925 0.203445 0.461633
132000 0.114492 0.165418 0.166097 0.446007
133000 0.0938532 0.170549 0.166701 0.431103
134000 0.107674 0.169362 0.198871 0.475908
135000 0.0983373 0.160311 0.167365 0.426014
136000 0.112136 0.160164 0.180046 0.452347
137000 0.0906941 0.174729 0.168297 0.43372
138000 0.101279 0.171194 0.167348 0.439822
139000 0.115291 0.168235 0.183116 0.466641
140000 0.0945737 0.158159 0.167471 0.420204
141000 0.129933 0.1926 0.194582 0.517115
142000 0.108124 0.176371 0.18157 0.466064
143000 0.102112 0.183108 0.198996 0.484216
144000 0.0944613 0.18793 0.175738 0.45813
145000 0.108351 0.175566 0.176236 0.460153
146000 0.116108 0.185022 0.211269 0.512398
147000 0.113518 0.204192 0.172803 0.490513
148000 0.105211 0.185312 0.202455 0.492978
149000 0.101589 0.188859 0.18107 0.471517
150000 0.106023 0.197359 0.196093 0.499475
151000 0.10675 0.198317 0.197662 0.502728
152000 0.119409 0.191719 0.176961 0.488088
153000 0.112672 0.207426 0.217432 0.53753
154000 0.101806 0.192611 0.190973 0.48539
155000 0.11369 0.198753 0.210002 0.522446
156000 0.10677 0.199249 0.211267 0.517285
157000 0.115297 0.194849 0.185257 0.495403
158000 0.111288 0.199812 0.221084 0.532184
159000 0.107483 0.19693 0.188558 0.49297
160000 0.120034 0.21644 0.203244 0.539718
161000 0.110703 0.206204 0.204222 0.521129
162000 0.102815 0.209323 0.202137 0.514276
163000 0.129912 0.216169 0.218075 0.564156
164000 0.110103 0.205385 0.200443 0.515932
165000 0.111359 0.218735 0.210028 0.540123
166000 0.109132 0.22821 0.213986 0.551328
167000 0.115438 0.218485 0.206052 0.539975
168000 0.118393 0.212039 0.209193 0.539625
169000 0.110954 0.220141 0.200058 0.531153
170000 0.122917 0.214231 0.217142 0.55429
171000 0.116716 0.226246 0.210172 0.553134
172000 0.12812 0.250921 0.216226 0.595267
173000 0.126576 0.258863 0.230247 0.615686
174000 0.126131 0.220426 0.208489 0.555045
175000 0.121193 0.211346 0.217685 0.550223
176000 0.13081 0.218948 0.213759 0.563517
177000 0.122743 0.225023 0.2075 0.555266
178000 0.12591 0.229603 0.212225 0.567738
179000 0.123653 0.229962 0.216603 0.570219
180000 0.12878 0.223093 0.206526 0.5584
181000 0.135335 0.228901 0.213195 0.57743
182000 0.122448 0.208053 0.218594 0.549095
183000 0.142773 0.233878 0.228211 0.604862
184000 0.124293 0.218794 0.210706 0.553793
185000 0.126146 0.235675 0.221252 0.583073
186000 0.122735 0.225391 0.232495 0.580621
187000 0.121898 0.230923 0.223406 0.576227
188000 0.139041 0.236717 0.238234 0.613992
189000 0.1288 0.225109 0.221959 0.575869
190000 0.137751 0.226889 0.216334 0.580974
191000 0.139331 0.233088 0.242148 0.614568
192000 0.127732 0.240181 0.231856 0.599769
193000 0.136664 0.243297 0.231698 0.61166
194000 0.131104 0.242864 0.233558 0.607526
195000 0.146878 0.238921 0.225586 0.611385
196000 0.1323 0.251245 0.231698 0.615243
197000 0.131023 0.233918 0.222824 0.587766
198000 0.126196 0.235919 0.242182 0.604297
199000 0.126479 0.247919 0.23039 0.604789
200000 0.145075 0.235867 0.245693 0.626635
201000 0.136268 0.247107 0.250111 0.633487
202000 0.148078 0.245776 0.236739 0.630593
203000 0.133077 0.249793 0.253769 0.636639
204000 0.124877 0.255491 0.243195 0.623563
205000 0.133712 0.240715 0.225032 0.599458
206000 0.133073 0.24444 0.246039 0.623552
207000 0.134566 0.229134 0.221721 0.585421
208000 0.133937 0.233688 0.244438 0.612064
209000 0.136274 0.235777 0.251945 0.623996
210000 0.128635 0.231722 0.238971 0.599327
211000 0.139554 0.230183 0.257993 0.627731
212000 0.1224 0.236451 0.236114 0.594965
213000 0.133782 0.243168 0.244664 0.621614
214000 0.132552 0.234392 0.23775 0.604694
215000 0.134487 0.249023 0.257571 0.641082
216000 0.149935 0.237686 0.257439 0.64506
217000 0.133423 0.243859 0.241434 0.618715
218000 0.164533 0.241574 0.252893 0.659
219000 0.137998 0.251647 0.251615 0.641259
220000 0.144706 0.237568 0.253787 0.636061
221000 0.135581 0.238416 0.237277 0.611274
222000 0.137949 0.255369 0.256212 0.64953
223000 0.137737 0.249205 0.249846 0.636788
224000 0.145599 0.254448 0.257469 0.657516
225000 0.168918 0.25183 0.245893 0.66664
226000 0.153353 0.248561 0.240253 0.642166
227000 0.147611 0.247167 0.261308 0.656086
228000 0.138969 0.249727 0.255823 0.644519
229000 0.146533 0.271146 0.264205 0.681883
230000 0.145687 0.275994 0.264341 0.686022
231000 0.138231 0.249457 0.252849 0.640537
232000 0.15592 0.266953 0.278355 0.701229
233000 0.154207 0.272625 0.243101 0.669933
234000 0.143007 0.273477 0.289045 0.705529
235000 0.141846 0.260689 0.256902 0.659437
236000 0.1388 0.263403 0.26166 0.663863
237000 0.149422 0.269013 0.269495 0.68793
238000 0.140001 0.280117 0.266379 0.686497
239000 0.155337 0.270628 0.270446 0.696411
240000 0.143004 0.277393 0.281182 0.701579
241000 0.158139 0.281632 0.283528 0.723299
242000 0.145856 0.265531 0.273304 0.684691
243000 0.134523 0.260142 0.259034 0.653699
244000 0.16578 0.266493 0.274249 0.706522
245000 0.138724 0.27301 0.272251 0.683985
246000 0.153184 0.266828 0.267611 0.687623
247000 0.136778 0.276768 0.266306 0.679853
248000 0.137852 0.285104 0.284948 0.707905
249000 0.149132 0.286422 0.280821 0.716376
250000 0.139259 0.273711 0.288156 0.701126
251000 0.142863 0.275135 0.283405 0.701404
252000 0.152095 0.281099 0.288149 0.721342
253000 0.144468 0.269561 0.278434 0.692463
254000 0.156147 0.274891 0.296456 0.727495
255000 0.142908 0.281903 0.283508 0.708319
256000 0.145179 0.276128 0.280548 0.701854
257000 0.144927 0.27514 0.263617 0.683684
258000 0.146375 0.272589 0.286134 0.705099
259000 0.140682 0.289168 0.29259 0.722441
260000 0.133862 0.281946 0.277273 0.69308
261000 0.135975 0.268692 0.299099 0.703766
262000 0.133315 0.275452 0.276498 0.685265
263000 0.155099 0.276663 0.287568 0.719329
264000 0.14678 0.274081 0.280648 0.701509
265000 0.14713 0.266721 0.287373 0.701223
266000 0.15398 0.277976 0.279964 0.71192
267000 0.140501 0.281121 0.28742 0.709042
268000 0.150703 0.285488 0.291258 0.727449
269000 0.140468 0.281499 0.278452 0.700419
270000 0.145689 0.277833 0.278413 0.701935
271000 0.143588 0.276159 0.293563 0.71331
272000 0.143147 0.28727 0.291891 0.722308
273000 0.149095 0.298195 0.284373 0.731663
274000 0.142809 0.290613 0.279138 0.71256
275000 0.151038 0.272382 0.290149 0.71357
276000 0.142995 0.277416 0.272803 0.693214
277000 0.138719 0.283035 0.291274 0.713027
278000 0.143223 0.275111 0.273242 0.691576
279000 0.140461 0.268991 0.279338 0.68879
280000 0.16233 0.271776 0.281823 0.715929
281000 0.142339 0.277738 0.27212 0.692198
282000 0.140507 0.287155 0.299388 0.72705
283000 0.143072 0.274464 0.287113 0.704649
284000 0.136404 0.271483 0.291989 0.699876
285000 0.153017 0.276367 0.283134 0.712518
286000 0.139081 0.278062 0.275054 0.692197
287000 0.140939 0.286027 0.293353 0.720319
288000 0.164995 0.284131 0.275543 0.724669
289000 0.147252 0.284649 0.293244 0.725144
290000 0.169069 0.282475 0.275121 0.726664
291000 0.145301 0.276755 0.271401 0.693457
292000 0.157278 0.301061 0.30041 0.758748
293000 0.155462 0.290275 0.27933 0.725067
294000 0.1487 0.27508 0.278653 0.702432
295000 0.159375 0.283953 0.306583 0.74991
296000 0.154818 0.272925 0.275496 0.703239
297000 0.152929 0.266523 0.292428 0.71188
298000 0.138524 0.2806 0.283275 0.702399
299000 0.137603 0.280957 0.283574 0.702133
300000 0.177372 0.286962 0.28972 0.754054
301000 0.150068 0.290085 0.283979 0.724132
302000 0.168737 0.298122 0.302293 0.769152
303000 0.145539 0.304004 0.299561 0.749104
304000 0.153606 0.297103 0.310578 0.761287
305000 0.158077 0.296491 0.279497 0.734066
306000 0.149816 0.299882 0.285189 0.734888
307000 0.177635 0.302165 0.294389 0.774189
308000 0.158409 0.295499 0.283621 0.737529
309000 0.163592 0.301774 0.311958 0.777325
310000 0.145971 0.303023 0.292502 0.741497
311000 0.144379 0.296881 0.311738 0.752998
312000 0.161411 0.299047 0.288813 0.749271
313000 0.157166 0.30998 0.302414 0.76956
314000 0.161344 0.309359 0.308451 0.779154
315000 0.140036 0.299061 0.275357 0.714453
316000 0.171168 0.32014 0.311529 0.802837
317000 0.153705 0.299954 0.289496 0.743156
318000 0.150252 0.30676 0.304237 0.76125
319000 0.154315 0.306328 0.307821 0.768463
320000 0.146981 0.297804 0.285178 0.729963
321000 0.166258 0.309565 0.314192 0.790016
322000 0.155002 0.291145 0.291005 0.737151
323000 0.175494 0.31356 0.291414 0.780468
324000 0.151289 0.303733 0.310601 0.765623
325000 0.156665 0.30971 0.290243 0.756618
326000 0.160326 0.305235 0.328735 0.794296
327000 0.152714 0.301114 0.288838 0.742666
328000 0.184213 0.313371 0.309208 0.806792
329000 0.157502 0.309405 0.354221 0.821128
330000 0.156264 0.306743 0.297024 0.760031
331000 0.15596 0.318632 0.329934 0.804526
332000 0.154212 0.302024 0.308257 0.764493
333000 0.155057 0.335609 0.334151 0.824817
334000 0.147677 0.314491 0.320585 0.782753
335000 0.145287 0.302194 0.293796 0.741276
336000 0.162707 0.328602 0.335478 0.826787
337000 0.155903 0.323507 0.316481 0.795891
338000 0.147758 0.317313 0.330484 0.795555
339000 0.157602 0.314997 0.30605 0.778649
340000 0.149874 0.317694 0.309592 0.77716
341000 0.150492 0.315972 0.320843 0.787307
342000 0.180731 0.322119 0.302003 0.804853
343000 0.172866 0.352846 0.329413 0.855126
344000 0.174124 0.3388 0.310329 0.823253
345000 0.142136 0.320256 0.321922 0.784314
346000 0.150368 0.313141 0.325092 0.788601
347000 0.169422 0.321788 0.316415 0.807625
348000 0.157932 0.330543 0.328142 0.816617
349000 0.180947 0.349705 0.320341 0.850993
350000 0.171108 0.325943 0.321757 0.818808
351000 0.163726 0.330371 0.360922 0.855019
352000 0.155521 0.33224 0.332512 0.820273
353000 0.149703 0.328972 0.366063 0.844738
354000 0.166757 0.351605 0.336124 0.854487
355000 0.157819 0.344798 0.325099 0.827717
356000 0.173464 0.342109 0.361179 0.876752
357000 0.154958 0.336077 0.33902 0.830054
358000 0.159184 0.341878 0.380944 0.882007
359000 0.160501 0.329053 0.346597 0.836151
360000 0.156282 0.32993 0.332492 0.818704
361000 0.194796 0.361492 0.398238 0.954526
362000 0.160381 0.335492 0.3546 0.850474
363000 0.169269 0.333136 0.378251 0.880655
364000 0.15768 0.337628 0.35009 0.845398
365000 0.161165 0.346471 0.347609 0.855245
366000 0.173218 0.366932 0.411798 0.951949
367000 0.158751 0.34893 0.359473 0.867154
368000 0.187709 0.355523 0.392942 0.936173
369000 0.176671 0.359765 0.344417 0.880853
370000 0.179396 0.362427 0.334221 0.876045
371000 0.160001 0.355028 0.382083 0.897112
372000 0.158626 0.366435 0.364221 0.889282
373000 0.197249 0.388788 0.404066 0.990103
374000 0.174606 0.379839 0.346787 0.901232
375000 0.191382 0.357298 0.347073 0.895753
376000 0.165323 0.373677 0.376054 0.915053
377000 0.163944 0.38446 0.362643 0.911047
378000 0.168681 0.405201 0.414851 0.988734
379000 0.161863 0.393589 0.376724 0.932175
380000 0.167405 0.381526 0.385687 0.934618
381000 0.155523 0.385006 0.377326 0.917855
382000 0.167962 0.38517 0.355888 0.90902
383000 0.165073 0.387795 0.377628 0.930496
384000 0.160494 0.392882 0.359183 0.912559
385000 0.169114 0.382212 0.380012 0.931339
386000 0.163283 0.370042 0.359232 0.892557
387000 0.182771 0.378861 0.367747 0.929379
388000 0.158772 0.382689 0.382551 0.924012
389000 0.161048 0.387519 0.363752 0.912318
390000 0.166758 0.397961 0.376781 0.941499
391000 0.175262 0.382697 0.378024 0.935984
392000 0.208952 0.388303 0.361009 0.958264
393000 0.174579 0.384725 0.384577 0.943881
394000 0.187915 0.389697 0.354626 0.932238
395000 0.168184 0.395508 0.382344 0.946036
396000 0.162241 0.391977 0.382213 0.93643
397000 0.170665 0.384713 0.366146 0.921525
398000 0.161058 0.381981 0.389778 0.932817
399000 0.188924 0.384836 0.358905 0.932665
400000 0.162963 0.392312 0.380098 0.935374
401000 0.178972 0.388562 0.371339 0.938873
402000 0.176384 0.378458 0.392276 0.947119
403000 0.16414 0.376031 0.403494 0.943665
404000 0.161776 0.380282 0.383208 0.925267
405000 0.157399 0.392589 0.383354 0.933341
406000 0.187978 0.386653 0.382109 0.956741
407000 0.160438 0.39093 0.381637 0.933005
408000 0.173653 0.386991 0.385193 0.945836
409000 0.165893 0.381703 0.385827 0.933423
410000 0.183056 0.393879 0.380936 0.95787
411000 0.167118 0.385976 0.374816 0.92791
412000 0.160036 0.377968 0.405702 0.943706
413000 0.178514 0.402427 0.398286 0.979226
414000 0.17646 0.393736 0.397698 0.967895
415000 0.167712 0.401598 0.404201 0.973511
416000 0.173922 0.390985 0.381078 0.945986
417000 0.170166 0.390579 0.420142 0.980887
418000 0.192425 0.407814 0.391403 0.991642
419000 0.180543 0.397336 0.394632 0.97251
420000 0.173519 0.389235 0.431629 0.994382
421000 0.177679 0.378858 0.386851 0.943388
422000 0.172373 0.393292 0.40558 0.971245
423000 0.176167 0.406278 0.411887 0.994333
424000 0.179545 0.387984 0.387395 0.954924
425000 0.168123 0.389668 0.408215 0.966006
426000 0.189078 0.389299 0.383886 0.962263
427000 0.166442 0.388399 0.408259 0.9631
428000 0.174954 0.403465 0.405336 0.983755
429000 0.187306 0.392162 0.381761 0.96123
430000 0.170973 0.392794 0.438229 1.002
431000 0.174381 0.390406 0.382965 0.947752
432000 0.170821 0.385822 0.431616 0.988258
433000 0.169949 0.414329 0.388008 0.972286
434000 0.178926 0.402262 0.378794 0.959983
435000 0.166527 0.399433 0.416184 0.982144
436000 0.184838 0.414511 0.403446 1.00279
437000 0.164919 0.396001 0.401029 0.961949
438000 0.164672 0.393892 0.396867 0.955432
439000 0.187285 0.403175 0.399812 0.990272
440000 0.17502 0.403737 0.413323 0.99208
441000 0.198178 0.415345 0.391863 1.00539
442000 0.181541 0.406239 0.406074 0.993854
443000 0.179528 0.40195 0.407418 0.988896
444000 0.188538 0.427244 0.404932 1.02071
445000 0.173256 0.421427 0.426352 1.02104
446000 0.174928 0.409454 0.412457 0.996839
447000 0.177231 0.416346 0.433378 1.02695
448000 0.189367 0.425178 0.40889 1.02344
449000 0.194699 0.402572 0.410177 1.00745
450000 0.180817 0.405506 0.398839 0.985162
451000 0.176361 0.419952 0.391546 0.987859
452000 0.192441 0.410746 0.429331 1.03252
453000 0.173284 0.417424 0.39524 0.985948
454000 0.172344 0.412772 0.398466 0.983582
455000 0.172516 0.418486 0.400886 0.991889
456000 0.179438 0.423411 0.414105 1.01695
457000 0.196006 0.433251 0.423674 1.05293
458000 0.186934 0.425168 0.408739 1.02084
459000 0.191771 0.416349 0.415828 1.02395
460000 0.18072 0.419325 0.402371 1.00242
461000 0.180187 0.427867 0.399583 1.00764
462000 0.18833 0.428206 0.44342 1.05996
463000 0.176697 0.423921 0.409257 1.00988
464000 0.196628 0.450521 0.42832 1.07547
465000 0.185048 0.438647 0.41171 1.0354
466000 0.175562 0.431031 0.401567 1.00816
467000 0.194328 0.419757 0.43735 1.05144
468000 0.172067 0.441968 0.399943 1.01398
469000 0.194683 0.457942 0.407021 1.05965
470000 0.173428 0.454096 0.407783 1.03531
471000 0.19139 0.450371 0.41786 1.05962
472000 0.173367 0.432193 0.445847 1.05141
473000 0.184486 0.449966 0.41294 1.04739
474000 0.196018 0.467805 0.4347 1.09852
475000 0.172494 0.444275 0.420096 1.03686
476000 0.213853 0.4656 0.418509 1.09796
477000 0.181982 0.450017 0.436725 1.06872
478000 0.198484 0.434454 0.416436 1.04937
479000 0.191906 0.44885 0.415793 1.05655
480000 0.184402 0.452503 0.420053 1.05696
481000 0.199476 0.442085 0.412891 1.05445
482000 0.184263 0.439632 0.460853 1.08475
483000 0.209465 0.452182 0.412914 1.07456
484000 0.183401 0.443238 0.428443 1.05508
485000 0.189855 0.434211 0.443855 1.06792
486000 0.190228 0.446302 0.406652 1.04318
487000 0.187339 0.437524 0.451675 1.07654
488000 0.210411 0.440592 0.408928 1.05993
489000 0.189958 0.436657 0.428644 1.05526
490000 0.186687 0.444103 0.427486 1.05828
491000 0.181133 0.420122 0.392356 0.99361
492000 0.185998 0.43416 0.44386 1.06402
493000 0.1905 0.448646 0.40805 1.0472
494000 0.182291 0.436045 0.419715 1.03805
495000 0.186993 0.44454 0.440227 1.07176
496000 0.182595 0.437648 0.418452 1.0387
497000 0.191809 0.452203 0.441827 1.08584
498000 0.185592 0.450533 0.402773 1.0389
499000 0.190399 0.453515 0.417783 1.0617
500000 0.189961 0.430339 0.436758 1.05706
501000 0.189413 0.444332 0.416539 1.05028
502000 0.189923 0.44389 0.422931 1.05674
503000 0.198734 0.446365 0.408309 1.05341
504000 0.175696 0.433607 0.415909 1.02521
505000 0.186009 0.43442 0.44135 1.06178
506000 0.199316 0.44792 0.407371 1.05461
507000 0.196866 0.454821 0.413624 1.06531
508000 0.195649 0.446366 0.411683 1.0537
509000 0.192994 0.443923 0.41765 1.05457
510000 0.205116 0.459594 0.426242 1.09095
511000 0.204621 0.462091 0.40132 1.06803
512000 0.18876 0.458969 0.442687 1.09042
513000 0.216584 0.459251 0.4263 1.10213
514000 0.192031 0.444163 0.414384 1.05058
515000 0.197418 0.462605 0.437066 1.09709
516000 0.191651 0.472112 0.422176 1.08594
517000 0.19834 0.464256 0.445035 1.10763
518000 0.201193 0.455281 0.427331 1.0838
519000 0.184993 0.462889 0.42829 1.07617
520000 0.214707 0.47905 0.455202 1.14896
521000 0.188002 0.451885 0.41815 1.05804
522000 0.199956 0.466748 0.45219 1.11889
523000 0.207371 0.476082 0.427195 1.11065
524000 0.191159 0.476137 0.427789 1.09508
525000 0.200535 0.488944 0.44399 1.13347
526000 0.196509 0.460377 0.419149 1.07604
527000 0.18688 0.46984 0.464868 1.12159
528000 0.207605 0.46358 0.431801 1.10299
529000 0.214498 0.465696 0.431287 1.11148
530000 0.190362 0.471506 0.437093 1.09896
531000 0.197388 0.458086 0.422732 1.07821
532000 0.193546 0.470979 0.485477 1.15
533000 0.201516 0.456247 0.431433 1.0892
534000 0.192367 0.446729 0.429445 1.06854
535000 0.200056 0.459879 0.462793 1.12273
536000 0.183704 0.458933 0.428047 1.07068
537000 0.194579 0.47046 0.495323 1.16036
538000 0.210209 0.45154 0.455879 1.11763
539000 0.198866 0.460587 0.454475 1.11393
540000 0.201984 0.480381 0.468252 1.15062
541000 0.192795 0.463749 0.451157 1.1077
542000 0.199353 0.46634 0.490493 1.15619
543000 0.209721 0.464501 0.449687 1.12391
544000 0.195105 0.475791 0.436209 1.1071
545000 0.192331 0.448554 0.464596 1.10548
546000 0.209366 0.470707 0.445691 1.12576
547000 0.194903 0.471723 0.464425 1.13105
548000 0.205752 0.471335 0.430704 1.10779
549000 0.196149 0.461019 0.455968 1.11314
550000 0.1978 0.460384 0.45814 1.11632
551000 0.19362 0.467799 0.440512 1.10193
552000 0.198949 0.481339 0.452928 1.13322
553000 0.195817 0.464676 0.439063 1.09956
554000 0.192965 0.475267 0.462329 1.13056
555000 0.198162 0.484947 0.438395 1.1215
556000 0.190366 0.471047 0.47084 1.13225
557000 0.217725 0.501329 0.472179 1.19123
558000 0.187982 0.477839 0.460312 1.12613
559000 0.218201 0.48525 0.482299 1.18575
560000 0.217302 0.490023 0.458785 1.16611
561000 0.20596 0.478153 0.467738 1.15185
562000 0.202566 0.482023 0.475246 1.15984
563000 0.209422 0.487358 0.479037 1.17582
564000 0.199798 0.487985 0.463908 1.15169
565000 0.21357 0.512711 0.481475 1.20776
566000 0.196913 0.481707 0.469422 1.14804
567000 0.210677 0.481374 0.4599 1.15195
568000 0.218355 0.489931 0.47009 1.17838
569000 0.206954 0.480737 0.464938 1.15263
570000 0.21083 0.495694 0.47027 1.17679
571000 0.203987 0.491567 0.466818 1.16237
572000 0.196469 0.475099 0.488804 1.16037
573000 0.199854 0.490853 0.47647 1.16718
574000 0.204463 0.508196 0.482675 1.19533
575000 0.217609 0.483174 0.470092 1.17088
576000 0.205406 0.493908 0.473986 1.1733
577000 0.210661 0.483029 0.469286 1.16298
578000 0.212442 0.48898 0.480962 1.18238
579000 0.203612 0.497365 0.464584 1.16556
580000 0.214408 0.49145 0.481332 1.18719
581000 0.215563 0.50307 0.469631 1.18826
582000 0.207688 0.491902 0.468661 1.16825
583000 0.20534 0.511614 0.496194 1.21315
584000 0.206678 0.494229 0.457461 1.15837
585000 0.204772 0.507942 0.472861 1.18557
586000 0.210531 0.494977 0.477449 1.18296
587000 0.200313 0.489758 0.466644 1.15672
588000 0.211496 0.482058 0.494702 1.18826
589000 0.229939 0.495877 0.46589 1.19171
590000 0.220491 0.49235 0.478527 1.19137
591000 0.214242 0.493926 0.475893 1.18406
592000 0.19953 0.487054 0.468618 1.1552
593000 0.206185 0.503011 0.496664 1.20586
594000 0.216724 0.502265 0.450394 1.16938
595000 0.198151 0.495703 0.485338 1.17919
596000 0.213306 0.509853 0.475601 1.19876
597000 0.239116 0.506009 0.451139 1.19626
598000 0.216077 0.499315 0.507016 1.22241
599000 0.22378 0.493802 0.453437 1.17102
600000 0.229012 0.493318 0.487418 1.20975
601000 0.222536 0.485792 0.470196 1.17852
602000 0.213522 0.483514 0.465509 1.16254
603000 0.201727 0.482552 0.480172 1.16445
604000 0.217213 0.478558 0.461396 1.15717
605000 0.219259 0.483838 0.502777 1.20587
606000 0.233008 0.493477 0.470313 1.1968
607000 0.225687 0.477614 0.465757 1.16906
608000 0.206299 0.486747 0.476643 1.16969
609000 0.219417 0.494559 0.466784 1.18076
610000 0.230763 0.482961 0.477004 1.19073
611000 0.214031 0.492007 0.473652 1.17969
612000 0.220352 0.492028 0.47249 1.18487
613000 0.232044 0.505843 0.479987 1.21787
614000 0.22496 0.491877 0.461882 1.17872
615000 0.218432 0.509214 0.491761 1.21941
616000 0.215206 0.499858 0.461799 1.17686
617000 0.227369 0.489999 0.477585 1.19495
618000 0.22121 0.50528 0.486441 1.21293
619000 0.226594 0.509649 0.474192 1.21043
620000 0.223011 0.518624 0.493017 1.23465
621000 0.217644 0.501677 0.47739 1.19671
622000 0.234619 0.50338 0.480001 1.218
623000 0.216923 0.508906 0.491701 1.21753
624000 0.216019 0.520218 0.485914 1.22215
625000 0.210707 0.500896 0.477065 1.18867
626000 0.221767 0.490389 0.481156 1.19331
627000 0.218893 0.500846 0.483289 1.20303
