# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
106000 0.049337 0.0471807 0.0441786 0.140696
107000 0.0434451 0.0427668 0.0428546 0.129067
108000 0.0477294 0.0483138 0.0486411 0.144684
109000 0.0549089 0.0506778 0.0475918 0.153179
110000 0.0500125 0.0442187 0.0508701 0.145101
111000 0.0505609 0.0478943 0.0537183 0.152173
112000 0.0441435 0.0462254 0.0499834 0.140352
113000 0.0482149 0.0476349 0.0495836 0.145433
114000 0.0499226 0.051979 0.0469953 0.148897
115000 0.0477048 0.0483951 0.0442439 0.140344
116000 0.0538827 0.0495091 0.0469561 0.150348
117000 0.0515746 0.044589 0.0490184 0.145182
118000 0.0489156 0.0443636 0.0457751 0.139054
119000 0.0536426 0.0467253 0.0504935 0.150861
120000 0.0497768 0.0513178 0.0473552 0.14845
121000 0.0509122 0.050951 0.0442343 0.146097
122000 0.0479407 0.0507808 0.0431908 0.141912
123000 0.0512583 0.0525828 0.0483202 0.152161
124000 0.0548058 0.0434957 0.048585 0.146887
125000 0.0598799 0.0473076 0.0558644 0.163052
126000 0.0524829 0.0459924 0.0587194 0.157195
127000 0.051215 0.0569042 0.0589124 0.167032
128000 0.0532549 0.0758092 0.0542361 0.1833
129000 0.0627661 0.0601351 0.0600731 0.182974
130000 0.0693305 0.0623202 0.0537307 0.185381
131000 0.0619768 0.0517417 0.0627856 0.176504
132000 0.0543336 0.0510428 0.06779 0.173166
133000 0.070924 0.0597933 0.0670629 0.19778
134000 0.0539509 0.0722591 0.0667554 0.192965
135000 0.0633431 0.0726711 0.0612693 0.197284
136000 0.061152 0.059538 0.065242 0.185932
137000 0.0571066 0.0572981 0.0613894 0.175794
138000 0.0515654 0.0498696 0.0594527 0.160888
139000 0.0603099 0.0610443 0.0581873 0.179542
140000 0.0582049 0.0625931 0.064547 0.185345
141000 0.0657499 0.0660464 0.0697838 0.20158
142000 0.0600473 0.0608156 0.0587061 0.179569
143000 0.051832 0.0500516 0.0625787 0.164462
144000 0.0536842 0.0558215 0.0640849 0.173591
145000 0.0531775 0.0530709 0.0601207 0.166369
146000 0.0623007 0.0586067 0.0585299 0.179437
147000 0.0605554 0.0552237 0.0567097 0.172489
148000 0.0554084 0.0548172 0.0617422 0.171968
149000 0.049681 0.058838 0.0624329 0.170952
150000 0.0527999 0.0573922 0.0751438 0.185336
151000 0.0578569 0.0517204 0.0691119 0.178689
152000 0.0581872 0.0566969 0.0591833 0.174067
153000 0.0547736 0.054648 0.0632869 0.172708
154000 0.0569455 0.0575823 0.0575099 0.172038
155000 0.0509424 0.0541823 0.0566813 0.161806
156000 0.0526497 0.0583648 0.0608839 0.171898
157000 0.0561683 0.0558376 0.0611075 0.173113
158000 0.0569248 0.0514201 0.0641692 0.172514
159000 0.0601406 0.0610239 0.0645365 0.185701
160000 0.0525784 0.0532418 0.0596323 0.165453
161000 0.0568204 0.0574356 0.0600792 0.174335
162000 0.0600298 0.0639833 0.0591822 0.183195
163000 0.0576802 0.0553122 0.0566481 0.16964
164000 0.0665148 0.0682403 0.055053 0.189808
165000 0.0532379 0.0545029 0.0522089 0.15995
166000 0.0687734 0.0565605 0.0541864 0.17952
167000 0.0589284 0.058958 0.0572176 0.175104
168000 0.0557392 0.0527143 0.0576572 0.166111
169000 0.0552651 0.0576869 0.0598849 0.172837
170000 0.0556798 0.0599091 0.0600571 0.175646
171000 0.0581984 0.0583965 0.0606116 0.177206
172000 0.055052 0.0563923 0.0527381 0.164182
173000 0.0562404 0.0549756 0.055795 0.167011
174000 0.0565297 0.0578175 0.06219 0.176537
175000 0.0557277 0.0613242 0.0606312 0.177683
176000 0.0558309 0.0629046 0.062868 0.181604
177000 0.0567329 0.0539531 0.0659382 0.176624
178000 0.0612495 0.0631628 0.0714974 0.19591
179000 0.0501849 0.0564306 0.0620753 0.168691
180000 0.0544366 0.0658975 0.0573459 0.17768
181000 0.0505329 0.058436 0.0569567 0.165926
182000 0.0572644 0.0521511 0.0602919 0.169707
183000 0.054149 0.0589393 0.0645227 0.177611
184000 0.0551342 0.0623083 0.0624029 0.179845
185000 0.062553 0.0557698 0.0689552 0.187278
186000 0.0585165 0.0596955 0.0637733 0.181985
187000 0.0594573 0.0631575 0.0620295 0.184644
188000 0.0631617 0.0610366 0.0555567 0.179755
189000 0.0655685 0.0673761 0.0607634 0.193708
190000 0.0620316 0.0583904 0.0630844 0.183506
191000 0.064203 0.0596875 0.0548388 0.178729
192000 0.0673112 0.0722973 0.0677557 0.207364
193000 0.0600087 0.0655688 0.0657919 0.191369
194000 0.0630356 0.0657005 0.0652433 0.193979
195000 0.0604866 0.0672787 0.0681113 0.195877
196000 0.0551419 0.0537952 0.0666691 0.175606
197000 0.0595927 0.0656107 0.0584609 0.183664
198000 0.0549655 0.0669594 0.055797 0.177722
199000 0.0627036 0.0753028 0.0594871 0.197494
200000 0.0565482 0.0619865 0.059773 0.178308
201000 0.0665153 0.0633686 0.0607239 0.190608
202000 0.0586287 0.0628317 0.0608891 0.18235
203000 0.061204 0.0602017 0.0602398 0.181645
204000 0.0610527 0.0629928 0.0611931 0.185239
205000 0.0682553 0.0627396 0.0587311 0.189726
206000 0.0649551 0.0584932 0.0589516 0.1824
207000 0.0562898 0.0635203 0.0599772 0.179787
208000 0.0610939 0.0631699 0.0634022 0.187666
209000 0.0621389 0.064552 0.0581515 0.184842
210000 0.0659142 0.0614511 0.0586255 0.185991
211000 0.0655716 0.0599876 0.0573875 0.182947
212000 0.0624017 0.0599919 0.0599499 0.182344
213000 0.0751757 0.0585577 0.0609179 0.194651
214000 0.0800151 0.068396 0.0572603 0.205671
215000 0.0828921 0.0734482 0.0672687 0.223609
216000 0.0746257 0.0747401 0.0632559 0.212622
217000 0.0759034 0.0638597 0.064655 0.204418
218000 0.073459 0.0698932 0.0612374 0.20459
219000 0.0675737 0.0618501 0.0646974 0.194121
220000 0.0657774 0.0607019 0.063145 0.189624
221000 0.0737857 0.0643703 0.0687991 0.206955
222000 0.0574014 0.060973 0.0639074 0.182282
223000 0.0644276 0.0635744 0.0665155 0.194518
224000 0.0709607 0.0624464 0.0629942 0.196401
225000 0.0760401 0.0673801 0.0630728 0.206493
226000 0.0735301 0.0686915 0.0610254 0.203247
227000 0.0686848 0.0612699 0.0578046 0.187759
228000 0.067347 0.0583911 0.0643454 0.190083
229000 0.0665455 0.0602892 0.0669973 0.193832
230000 0.0657412 0.0649694 0.0653352 0.196046
231000 0.07626 0.0642147 0.0679366 0.208411
232000 0.069244 0.0652737 0.0638752 0.198393
233000 0.0685183 0.0642363 0.0651108 0.197865
234000 0.0653777 0.0683725 0.063506 0.197256
235000 0.0655521 0.0656463 0.0596718 0.19087
236000 0.0664172 0.0666284 0.0644033 0.197449
237000 0.0712316 0.0677938 0.0652967 0.204322
238000 0.0731721 0.0667591 0.0607859 0.200717
239000 0.0803163 0.0666648 0.0664814 0.213462
240000 0.0695061 0.0655064 0.0664503 0.201463
241000 0.0662622 0.0610015 0.0623332 0.189597
242000 0.0684639 0.0640142 0.0663738 0.198852
243000 0.0759001 0.0732905 0.0650743 0.214265
244000 0.0778751 0.0857602 0.0637769 0.227412
245000 0.0814265 0.0677924 0.0606171 0.209836
246000 0.0742697 0.0640166 0.0610135 0.1993
247000 0.0778364 0.0725902 0.0652255 0.215652
248000 0.0716068 0.0709622 0.0611232 0.203692
249000 0.0778276 0.0685741 0.0604705 0.206872
250000 0.0826055 0.0665293 0.066607 0.215742
251000 0.0877515 0.0686068 0.0600302 0.216388
252000 0.072306 0.0631456 0.0622252 0.197677
253000 0.0723437 0.0668012 0.0646626 0.203807
254000 0.0688032 0.0697686 0.0664327 0.205005
255000 0.0712878 0.0650208 0.0580504 0.194359
256000 0.0842784 0.0678494 0.0649485 0.217076
257000 0.0949753 0.0639073 0.066014 0.224897
258000 0.0998638 0.0688942 0.0635937 0.232352
259000 0.0901305 0.0712172 0.0639337 0.225282
260000 0.0673201 0.0738011 0.0657192 0.20684
261000 0.0766234 0.069169 0.0621326 0.207925
262000 0.0979507 0.0676913 0.0701295 0.235771
263000 0.107589 0.0778429 0.0638152 0.249247
264000 0.105731 0.0777548 0.0698993 0.253385
265000 0.0814151 0.0668268 0.0671964 0.215438
266000 0.0721248 0.0679424 0.0696896 0.209757
267000 0.0845227 0.06899 0.0697443 0.223257
268000 0.0831015 0.0690516 0.0673207 0.219474
269000 0.0830464 0.0750117 0.066755 0.224813
270000 0.0747132 0.0690931 0.0629745 0.206781
271000 0.072071 0.0715593 0.0641172 0.207747
272000 0.0740922 0.0732611 0.0709143 0.218268
273000 0.0873306 0.0803032 0.0671094 0.234743
274000 0.086111 0.0719804 0.0645903 0.222682
275000 0.0938284 0.0737994 0.0636503 0.231278
276000 0.09862 0.0811005 0.0668063 0.246527
277000 0.0782612 0.0789482 0.0745397 0.231749
278000 0.0814849 0.0722642 0.0695254 0.223274
279000 0.089199 0.0692517 0.0721249 0.230576
280000 0.0823561 0.0670894 0.0658652 0.215311
281000 0.0825024 0.0716233 0.070517 0.224643
282000 0.0747343 0.071851 0.069462 0.216047
283000 0.0790339 0.0758925 0.0710453 0.225972
284000 0.0808158 0.0744868 0.0662473 0.22155
285000 0.0817303 0.0719526 0.0633175 0.217
286000 0.0795148 0.0704269 0.0679597 0.217901
287000 0.0770821 0.0783574 0.0678639 0.223303
288000 0.0791858 0.0809842 0.0687739 0.228944
289000 0.078003 0.0799525 0.067912 0.225868
290000 0.0784689 0.0787794 0.0656629 0.222911
291000 0.0801361 0.0808499 0.0716315 0.232617
292000 0.076448 0.0749151 0.071531 0.222894
293000 0.0777095 0.081667 0.0703715 0.229748
294000 0.0809492 0.0796355 0.0670106 0.227595
295000 0.0858844 0.110527 0.070448 0.26686
296000 0.0846049 0.0975029 0.065827 0.247935
297000 0.081407 0.100335 0.0796737 0.261416
298000 0.0823358 0.0769126 0.0739721 0.23322
299000 0.0832701 0.079087 0.0897234 0.25208
300000 0.0763906 0.0834817 0.0724253 0.232298
301000 0.0872711 0.0874194 0.0697119 0.244402
302000 0.0860972 0.0870407 0.0718943 0.245032
303000 0.0845011 0.0763188 0.0739235 0.234743
304000 0.0801563 0.0724093 0.0627679 0.215333
305000 0.0817221 0.0795643 0.0624324 0.223719
306000 0.0872146 0.0753953 0.0707352 0.233345
307000 0.0892935 0.0970341 0.0766571 0.262985
308000 0.081157 0.0930545 0.076192 0.250404
309000 0.0791453 0.0789844 0.0776281 0.235758
310000 0.0897456 0.07316 0.0714144 0.23432
311000 0.0836728 0.0733804 0.0665241 0.223577
312000 0.0984343 0.0751103 0.0663586 0.239903
313000 0.0863186 0.0751272 0.0682592 0.229705
314000 0.0862549 0.0778275 0.0762351 0.240317
315000 0.100303 0.0746247 0.0849156 0.259843
316000 0.100076 0.0774716 0.0866132 0.26416
317000 0.109596 0.0804152 0.0941053 0.284117
318000 0.0851647 0.0865276 0.0861568 0.257849
319000 0.0861612 0.0820721 0.0770605 0.245294
320000 0.0955972 0.0750035 0.0694189 0.24002
321000 0.098535 0.0822016 0.0725014 0.253238
322000 0.0910867 0.0767018 0.0818947 0.249683
323000 0.0957898 0.0794035 0.092977 0.26817
324000 0.0831112 0.0798624 0.0952753 0.258249
325000 0.101838 0.0877984 0.0855142 0.275151
326000 0.103789 0.0805625 0.0812474 0.265599
327000 0.104111 0.0780118 0.0764635 0.258586
328000 0.0950989 0.0866101 0.0762918 0.258001
329000 0.0888216 0.0826374 0.0728196 0.244279
330000 0.0941695 0.0764067 0.0766686 0.247245
331000 0.0933658 0.0818552 0.0826054 0.257826
332000 0.0956951 0.0776054 0.0782769 0.251577
333000 0.105087 0.0810264 0.0847374 0.270851
334000 0.0920731 0.0814499 0.0789716 0.252495
335000 0.0890428 0.0791714 0.078692 0.246906
336000 0.0890749 0.0805008 0.0885088 0.258085
337000 0.0969568 0.0809059 0.0774419 0.255305
338000 0.0962902 0.0797538 0.0766592 0.252703
339000 0.105425 0.0764139 0.0743307 0.25617
340000 0.0935691 0.0807483 0.0743314 0.248649
341000 0.0931896 0.080199 0.0734488 0.246837
342000 0.0931284 0.0795643 0.071744 0.244437
343000 0.0926971 0.078579 0.071696 0.242972
344000 0.100817 0.0793434 0.0790652 0.259226
345000 0.09493 0.0860851 0.0773512 0.258366
346000 0.0918934 0.0881623 0.0760987 0.256154
347000 0.0946146 0.0841845 0.0813878 0.260187
348000 0.0989838 0.092393 0.0847812 0.276158
349000 0.0994047 0.0950737 0.0849013 0.27938
350000 0.0876116 0.101609 0.0801634 0.269384
351000 0.0973032 0.100885 0.0840642 0.282252
352000 0.0992883 0.09574 0.0861429 0.281171
353000 0.0899338 0.0933108 0.0755215 0.258766
354000 0.0918779 0.0913473 0.0842762 0.267501
355000 0.0898991 0.0915914 0.083109 0.2646
356000 0.0879121 0.0890638 0.0841995 0.261175
357000 0.0939245 0.0861563 0.083832 0.263913
358000 0.0872732 0.0959073 0.0864006 0.269581
359000 0.0970093 0.0972868 0.0824488 0.276745
360000 0.0951899 0.0995007 0.0814862 0.276177
361000 0.0895476 0.0952376 0.0887351 0.27352
362000 0.0881996 0.10153 0.086069 0.275799
363000 0.0974191 0.101197 0.0909121 0.289528
364000 0.0922519 0.101652 0.0910657 0.284969
365000 0.0920948 0.0975649 0.0847628 0.274422
366000 0.091664 0.0935709 0.083605 0.26884
367000 0.0923861 0.102117 0.0819053 0.276409
368000 0.0921768 0.100841 0.0922674 0.285285
369000 0.0906452 0.0962158 0.0890379 0.275899
370000 0.089883 0.0984353 0.0850547 0.273373
371000 0.0859683 0.0989759 0.0821864 0.267131
372000 0.0923494 0.0952843 0.0799835 0.267617
373000 0.0935514 0.0979918 0.0835014 0.275045
374000 0.0966991 0.096277 0.08211 0.275086
375000 0.0890653 0.100351 0.0908383 0.280255
376000 0.0889711 0.108342 0.0831129 0.280426
377000 0.0968513 0.108268 0.0913162 0.296436
378000 0.0936698 0.113433 0.0929708 0.300073
379000 0.091404 0.114682 0.0929634 0.29905
380000 0.0900358 0.114847 0.104042 0.308925
381000 0.0990102 0.109978 0.0995736 0.308561
382000 0.0988036 0.112115 0.101763 0.312681
383000 0.0906533 0.119233 0.0899944 0.299881
384000 0.0919445 0.112894 0.0978261 0.302664
385000 0.088099 0.103429 0.0948134 0.286341
386000 0.0991579 0.111929 0.0885571 0.299644
387000 0.100019 0.111179 0.100507 0.311705
388000 0.0946176 0.111956 0.0952513 0.301825
389000 0.0949062 0.115651 0.101118 0.311676
390000 0.0965436 0.117121 0.0906198 0.304284
391000 0.0912468 0.113062 0.0934903 0.297799
392000 0.0951388 0.115779 0.0930556 0.303974
393000 0.0895182 0.109997 0.0883465 0.287862
394000 0.0923724 0.115832 0.0907315 0.298936
395000 0.0865512 0.11323 0.0929925 0.292774
396000 0.0964878 0.118989 0.100197 0.315674
397000 0.0916901 0.109907 0.101846 0.303443
398000 0.0872044 0.116023 0.103215 0.306442
399000 0.0897791 0.1194 0.0932208 0.3024
400000 0.0928284 0.112232 0.0910471 0.296108
401000 0.0908939 0.10943 0.0827989 0.283123
402000 0.0899476 0.110275 0.0849897 0.285212
403000 0.0837557 0.107107 0.092403 0.283266
404000 0.0853523 0.111943 0.0919405 0.289235
405000 0.0878342 0.107049 0.100521 0.295405
406000 0.0887254 0.106581 0.0962944 0.2916
407000 0.103541 0.112066 0.0954703 0.311077
408000 0.098221 0.118763 0.090049 0.307033
409000 0.0973707 0.114394 0.0932575 0.305022
410000 0.0991166 0.115894 0.0876589 0.30267
411000 0.0889564 0.11085 0.0847066 0.284513
412000 0.0976012 0.118325 0.0976976 0.313624
413000 0.0964233 0.122524 0.105289 0.324236
414000 0.0981659 0.109236 0.108299 0.3157
415000 0.0948991 0.117066 0.0979086 0.309874
416000 0.104167 0.13776 0.0929524 0.33488
417000 0.0932243 0.124269 0.0839391 0.301432
418000 0.10345 0.130107 0.0868466 0.320403
419000 0.0921188 0.110992 0.089527 0.292638
420000 0.0943248 0.125373 0.088963 0.308661
421000 0.0952803 0.128321 0.0961672 0.319769
422000 0.0978049 0.121289 0.0900163 0.30911
423000 0.094841 0.128174 0.0978816 0.320896
424000 0.102293 0.114234 0.0887907 0.305317
425000 0.100525 0.118772 0.0869242 0.306222
426000 0.0961203 0.127861 0.0949356 0.318917
427000 0.0953339 0.121496 0.0943003 0.31113
428000 0.108582 0.126315 0.104432 0.339329
429000 0.0965811 0.127266 0.0938886 0.317735
430000 0.0969331 0.134897 0.0992704 0.331101
431000 0.0998894 0.133202 0.0896457 0.322737
432000 0.0973111 0.131624 0.0826034 0.311538
433000 0.0958549 0.125724 0.0859387 0.307518
434000 0.0950575 0.12657 0.080962 0.30259
435000 0.101408 0.129867 0.0943443 0.32562
436000 0.100267 0.130171 0.0956248 0.326063
437000 0.0982385 0.124547 0.10738 0.330165
438000 0.0968664 0.132396 0.10073 0.329993
439000 0.0926858 0.134152 0.0968825 0.32372
440000 0.0898669 0.129502 0.0873699 0.306739
441000 0.0994722 0.131179 0.0844311 0.315082
442000 0.0987756 0.126165 0.0893311 0.314272
443000 0.0980688 0.131934 0.0887977 0.3188
444000 0.0942622 0.136612 0.0960167 0.326891
445000 0.0958381 0.124514 0.0954412 0.315794
446000 0.0916531 0.1294 0.0954435 0.316496
447000 0.0963716 0.128555 0.0855105 0.310437
448000 0.0969337 0.129189 0.0853408 0.311463
449000 0.113667 0.111637 0.0869156 0.31222
450000 0.107676 0.115097 0.084485 0.307258
451000 0.106052 0.117435 0.084923 0.30841
452000 0.108684 0.115156 0.0869522 0.310793
453000 0.108735 0.124191 0.0922699 0.325196
454000 0.109727 0.124612 0.0891276 0.323466
455000 0.0987675 0.124819 0.0933519 0.316939
456000 0.111219 0.120681 0.0919594 0.323859
457000 0.110986 0.117522 0.0940145 0.322522
458000 0.123641 0.129554 0.0861024 0.339297
459000 0.12929 0.133448 0.088037 0.350775
460000 0.123766 0.140917 0.0878379 0.352521
461000 0.122347 0.121968 0.0972641 0.341579
462000 0.111034 0.12257 0.0939577 0.327562
463000 0.114565 0.132042 0.109819 0.356425
464000 0.128311 0.148503 0.107484 0.384299
465000 0.123913 0.13657 0.0973385 0.357821
466000 0.126608 0.143078 0.102119 0.371804
467000 0.132234 0.130638 0.101731 0.364603
468000 0.119919 0.139377 0.10163 0.360926
469000 0.116647 0.122594 0.113126 0.352367
470000 0.115863 0.129029 0.113823 0.358716
471000 0.125272 0.137433 0.104411 0.367115
472000 0.118796 0.143194 0.0967077 0.358698
473000 0.122731 0.141251 0.0987511 0.362732
474000 0.123265 0.131359 0.104146 0.35877
475000 0.125591 0.129252 0.100117 0.35496
476000 0.120264 0.135768 0.113759 0.369791
477000 0.119019 0.144906 0.103446 0.367371
478000 0.123052 0.139898 0.104001 0.366951
479000 0.123308 0.146364 0.104537 0.374209
480000 0.125469 0.138537 0.101407 0.365412
481000 0.13035 0.141364 0.0978943 0.369609
482000 0.133334 0.145042 0.0979111 0.376286
483000 0.127857 0.159228 0.103806 0.390892
484000 0.130056 0.14954 0.102768 0.382364
485000 0.124323 0.136482 0.101276 0.362081
486000 0.142355 0.127426 0.0948305 0.364611
487000 0.126397 0.138319 0.091676 0.356392
488000 0.13215 0.143873 0.0995256 0.375548
489000 0.147617 0.173479 0.103911 0.425007
490000 0.147996 0.165166 0.0995469 0.412709
491000 0.129901 0.156322 0.0959751 0.382198
492000 0.132408 0.127216 0.0981619 0.357786
493000 0.130567 0.151341 0.0948095 0.376718
494000 0.1374 0.148559 0.101931 0.387889
495000 0.137595 0.163325 0.0938485 0.394769
496000 0.128346 0.143144 0.0966102 0.3681
497000 0.130177 0.131403 0.100556 0.362136
498000 0.135879 0.139657 0.095786 0.371322
499000 0.136498 0.136192 0.0979058 0.370596
500000 0.134101 0.138349 0.0969828 0.369433
501000 0.132164 0.133498 0.0963436 0.362005
502000 0.130076 0.139303 0.0997746 0.369154
503000 0.135012 0.14561 0.0980729 0.378695
504000 0.139109 0.142898 0.0942739 0.376282
505000 0.129915 0.142101 0.0935803 0.365596
506000 0.134804 0.140818 0.090754 0.366376
507000 0.144563 0.138214 0.0931653 0.375942
508000 0.139024 0.141515 0.0991677 0.379706
509000 0.138791 0.140542 0.0981059 0.377439
510000 0.133673 0.142436 0.10062 0.37673
511000 0.126059 0.136518 0.100955 0.363531
512000 0.129357 0.126916 0.0961721 0.352445
513000 0.145311 0.140439 0.0981529 0.383903
514000 0.144208 0.13604 0.100752 0.381
515000 0.130119 0.149379 0.0991201 0.378619
516000 0.133363 0.130879 0.0990032 0.363245
517000 0.132854 0.137538 0.102328 0.37272
518000 0.137627 0.134607 0.109111 0.381345
519000 0.13776 0.132584 0.10251 0.372854
520000 0.138953 0.13918 0.101612 0.379745
521000 0.14032 0.139416 0.107935 0.387671
522000 0.139765 0.131887 0.103067 0.374719
523000 0.136499 0.13161 0.101394 0.369503
524000 0.135828 0.137299 0.108968 0.382095
525000 0.144162 0.145024 0.101957 0.391143
526000 0.147483 0.143584 0.107878 0.398945
527000 0.139941 0.143204 0.1214 0.404545
528000 0.141447 0.137246 0.115157 0.393849
529000 0.136461 0.135508 0.113074 0.385043
530000 0.136096 0.146114 0.107337 0.389547
531000 0.156286 0.149732 0.0996893 0.405707
532000 0.158731 0.149125 0.10273 0.410585
533000 0.151572 0.138657 0.110588 0.400817
534000 0.144002 0.132724 0.106596 0.383322
535000 0.140555 0.13259 0.107258 0.380403
536000 0.144642 0.138109 0.0983953 0.381146
537000 0.142403 0.149834 0.100643 0.392879
538000 0.161433 0.131958 0.106103 0.399493
539000 0.155827 0.135004 0.104957 0.395788
540000 0.162668 0.136319 0.103932 0.402918
541000 0.143294 0.140399 0.102631 0.386324
542000 0.132103 0.13182 0.103106 0.36703
543000 0.140078 0.131344 0.100149 0.371571
544000 0.1354 0.137356 0.0994277 0.372184
545000 0.147036 0.141686 0.106202 0.394924
546000 0.142222 0.133632 0.105362 0.381217
547000 0.143173 0.142376 0.113172 0.398721
548000 0.13546 0.147707 0.104619 0.387787
549000 0.131968 0.151064 0.105434 0.388466
550000 0.137059 0.140098 0.108141 0.385298
551000 0.140189 0.139099 0.102269 0.381556
552000 0.152261 0.142949 0.114701 0.409911
553000 0.143463 0.137468 0.0992726 0.380203
