# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
620000 0.252535 0.223691 0.236227 0.712454
621000 0.247848 0.220572 0.222259 0.69068
622000 0.238104 0.211121 0.22337 0.672595
623000 0.253709 0.219649 0.228918 0.702276
624000 0.217912 0.22153 0.225762 0.665203
625000 0.242048 0.216242 0.225074 0.683364
626000 0.244025 0.231935 0.222268 0.698228
627000 0.230548 0.230343 0.214829 0.67572
628000 0.214276 0.218645 0.219012 0.651932
629000 0.226669 0.229227 0.216074 0.671969
630000 0.231921 0.216702 0.217903 0.666526
631000 0.241825 0.210649 0.223025 0.675498
632000 0.233081 0.209791 0.229146 0.672017
633000 0.226069 0.226446 0.23369 0.686205
634000 0.23214 0.222522 0.232703 0.687365
635000 0.228352 0.209039 0.230694 0.668084
636000 0.22781 0.229963 0.224979 0.682751
637000 0.22162 0.207949 0.226327 0.655896
638000 0.234931 0.219993 0.215431 0.670355
639000 0.221849 0.221325 0.229621 0.672795
640000 0.235362 0.217108 0.227508 0.679979
641000 0.238451 0.225512 0.227615 0.691578
642000 0.240026 0.215436 0.225403 0.680865
643000 0.221158 0.225053 0.238883 0.685094
644000 0.223256 0.21415 0.229088 0.666494
645000 0.230594 0.211994 0.222725 0.665313
646000 0.227128 0.219651 0.216391 0.663169
647000 0.237236 0.217927 0.228867 0.68403
648000 0.231487 0.223072 0.221676 0.676235
649000 0.227525 0.235884 0.226686 0.690096
650000 0.226171 0.213181 0.228107 0.667458
651000 0.243843 0.214091 0.223732 0.681666
652000 0.232569 0.220164 0.228821 0.681554
653000 0.254656 0.227044 0.232512 0.714213
654000 0.224546 0.2102 0.224409 0.659156
655000 0.235423 0.217115 0.223857 0.676395
656000 0.227182 0.216534 0.231639 0.675355
657000 0.235548 0.219867 0.226479 0.681893
658000 0.246893 0.230367 0.235608 0.712867
659000 0.248096 0.22898 0.233472 0.710548
660000 0.236679 0.22513 0.225096 0.686906
661000 0.242466 0.224095 0.245269 0.711831
662000 0.234123 0.216926 0.227079 0.678128
663000 0.246386 0.2297 0.229392 0.705478
664000 0.242988 0.220346 0.224829 0.688163
665000 0.246394 0.223403 0.236941 0.706738
666000 0.252443 0.231594 0.2281 0.712137
667000 0.245503 0.220283 0.234835 0.700621
668000 0.244877 0.226591 0.231329 0.702797
669000 0.240942 0.21618 0.229351 0.686473
670000 0.240543 0.224111 0.242633 0.707287
671000 0.24114 0.221167 0.240978 0.703285
672000 0.232474 0.225154 0.253816 0.711445
673000 0.260253 0.246239 0.251889 0.758381
674000 0.241219 0.223613 0.24613 0.710962
675000 0.235506 0.220511 0.236375 0.692393
676000 0.240883 0.228479 0.239597 0.708959
677000 0.249124 0.216482 0.234125 0.699732
678000 0.242184 0.223095 0.238146 0.703424
679000 0.246928 0.232763 0.240799 0.720489
680000 0.242611 0.229643 0.235676 0.707931
681000 0.246063 0.219311 0.238509 0.703883
682000 0.249535 0.229041 0.233991 0.712566
683000 0.24806 0.220195 0.247076 0.715331
684000 0.23238 0.227496 0.244213 0.704089
685000 0.256231 0.239914 0.238244 0.734389
686000 0.24102 0.228057 0.243934 0.713011
687000 0.247423 0.227633 0.245786 0.720842
688000 0.251374 0.241731 0.239887 0.732992
689000 0.234699 0.234939 0.239994 0.709632
690000 0.25035 0.235155 0.251663 0.737168
691000 0.252977 0.225844 0.245647 0.724467
692000 0.243462 0.228768 0.236801 0.709031
693000 0.243476 0.237351 0.248562 0.729389
694000 0.252438 0.239309 0.239362 0.731109
695000 0.254291 0.232281 0.245322 0.731894
696000 0.258619 0.224368 0.237629 0.720615
697000 0.251483 0.235962 0.254142 0.741587
698000 0.248884 0.233037 0.247055 0.728977
699000 0.246659 0.238399 0.242491 0.727549
700000 0.263344 0.245514 0.243289 0.752147
701000 0.249185 0.237259 0.244205 0.730649
702000 0.242623 0.230761 0.241841 0.715225
703000 0.251431 0.225306 0.247066 0.723803
704000 0.258835 0.233252 0.239783 0.73187
705000 0.25225 0.238986 0.23844 0.729676
706000 0.247008 0.234467 0.238893 0.720369
707000 0.254092 0.239312 0.244724 0.738129
708000 0.240265 0.228936 0.238217 0.707418
709000 0.246247 0.239476 0.243838 0.729561
710000 0.250659 0.225963 0.233427 0.710049
711000 0.267336 0.235981 0.244938 0.748255
712000 0.248045 0.219643 0.240639 0.708327
713000 0.25251 0.225502 0.257078 0.73509
714000 0.255842 0.23169 0.242225 0.729757
715000 0.250187 0.229086 0.24227 0.721543
716000 0.244894 0.23531 0.237832 0.718036
717000 0.244527 0.229056 0.244563 0.718146
718000 0.250015 0.24006 0.241542 0.731617
719000 0.259703 0.214573 0.233266 0.707542
720000 0.24603 0.226131 0.23866 0.71082
721000 0.241948 0.234491 0.248336 0.724775
722000 0.238036 0.234962 0.234557 0.707555
723000 0.248994 0.237311 0.247852 0.734157
724000 0.238057 0.234903 0.241111 0.714071
725000 0.234994 0.230023 0.246653 0.71167
726000 0.246358 0.227487 0.252183 0.726028
727000 0.239177 0.225769 0.246263 0.71121
728000 0.24462 0.227362 0.25451 0.726492
729000 0.250037 0.227742 0.251499 0.729278
730000 0.24191 0.226846 0.248796 0.717551
731000 0.250302 0.234882 0.249471 0.734655
732000 0.248976 0.234614 0.247016 0.730606
733000 0.25567 0.238973 0.241252 0.735896
734000 0.270492 0.240398 0.243458 0.754348
735000 0.255605 0.236718 0.238817 0.73114
736000 0.256021 0.236868 0.257544 0.750433
737000 0.262967 0.236216 0.252403 0.751586
738000 0.241987 0.22992 0.251599 0.723505
739000 0.242605 0.244979 0.251345 0.738928
740000 0.241835 0.23409 0.248113 0.724037
741000 0.244866 0.235324 0.248314 0.728504
742000 0.25177 0.254881 0.253041 0.759692
743000 0.244802 0.243385 0.243501 0.731688
744000 0.251112 0.228842 0.239845 0.719799
745000 0.254945 0.229371 0.247187 0.731504
746000 0.242152 0.237864 0.252319 0.732335
747000 0.245481 0.239056 0.256508 0.741045
748000 0.252943 0.23514 0.263233 0.751315
749000 0.242887 0.224319 0.260606 0.727812
750000 0.241764 0.223365 0.268406 0.733534
751000 0.258711 0.229849 0.254572 0.743131
752000 0.251922 0.24141 0.254686 0.748018
753000 0.251018 0.22709 0.264047 0.742156
754000 0.249797 0.230093 0.25218 0.73207
755000 0.243026 0.228945 0.256681 0.728652
756000 0.23796 0.227044 0.264565 0.729569
757000 0.249342 0.232798 0.255978 0.738118
758000 0.256187 0.221681 0.254463 0.73233
759000 0.264898 0.232385 0.260821 0.758105
760000 0.25974 0.234128 0.272824 0.766691
761000 0.254278 0.229425 0.268347 0.752051
762000 0.250494 0.224733 0.26351 0.738737
763000 0.245914 0.231003 0.257455 0.734372
764000 0.249496 0.224832 0.256239 0.730566
765000 0.264355 0.2279 0.27033 0.762584
766000 0.254588 0.22949 0.262538 0.746615
767000 0.258031 0.232034 0.269065 0.759131
768000 0.259367 0.228139 0.270454 0.75796
769000 0.256964 0.238284 0.269658 0.764906
770000 0.258472 0.230637 0.259281 0.74839
771000 0.256852 0.229386 0.266741 0.752978
772000 0.264701 0.236921 0.264835 0.766457
773000 0.252066 0.234194 0.262256 0.748516
774000 0.237486 0.226071 0.269499 0.733056
775000 0.246283 0.227318 0.246251 0.719852
776000 0.244672 0.235735 0.265214 0.745621
777000 0.248421 0.235476 0.261659 0.745556
778000 0.260824 0.236482 0.264801 0.762107
779000 0.245695 0.238701 0.254336 0.738732
780000 0.258534 0.219741 0.261909 0.740184
781000 0.252646 0.23732 0.25606 0.746026
782000 0.261813 0.234906 0.258155 0.754873
783000 0.261836 0.238009 0.270282 0.770128
784000 0.260237 0.234182 0.279545 0.773964
785000 0.252632 0.234616 0.27736 0.764609
786000 0.246568 0.244907 0.265615 0.757089
787000 0.23376 0.233967 0.267517 0.735244
788000 0.246935 0.248025 0.264878 0.759839
789000 0.248799 0.253184 0.264448 0.766432
790000 0.254606 0.241284 0.261912 0.757803
791000 0.257728 0.244645 0.268339 0.770713
792000 0.256456 0.247495 0.271327 0.775278
793000 0.259804 0.234224 0.2644 0.758428
794000 0.263427 0.24816 0.257738 0.769325
795000 0.252746 0.24215 0.266283 0.761179
796000 0.255955 0.240901 0.263701 0.760558
797000 0.263524 0.245213 0.261744 0.770481
798000 0.254226 0.255223 0.265344 0.774793
799000 0.265262 0.242942 0.267988 0.776192
800000 0.263018 0.23983 0.256905 0.759753
801000 0.263542 0.257446 0.265143 0.786131
802000 0.274504 0.251874 0.2629 0.789278
803000 0.277231 0.248328 0.272317 0.797876
804000 0.26208 0.249574 0.268966 0.78062
805000 0.265148 0.248265 0.260826 0.77424
806000 0.265079 0.251027 0.262357 0.778463
807000 0.263488 0.246264 0.254381 0.764133
808000 0.253782 0.246121 0.263106 0.763008
809000 0.264913 0.244865 0.266189 0.775967
810000 0.262451 0.246475 0.253959 0.762885
811000 0.265092 0.243112 0.261574 0.769778
812000 0.283044 0.264587 0.262623 0.810254
813000 0.280132 0.2525 0.261491 0.794123
814000 0.293246 0.239516 0.265329 0.798091
815000 0.284876 0.254543 0.260178 0.799597
816000 0.270326 0.25321 0.257523 0.781059
817000 0.262933 0.247326 0.264687 0.774946
818000 0.279153 0.248154 0.252105 0.779412
819000 0.267145 0.251509 0.257291 0.775945
820000 0.272266 0.240247 0.257004 0.769517
821000 0.274598 0.257225 0.265641 0.797464
822000 0.280411 0.255055 0.261302 0.796768
823000 0.278806 0.245937 0.250853 0.775596
824000 0.2667 0.238501 0.26506 0.770261
825000 0.258096 0.249292 0.267554 0.774942
826000 0.280751 0.243198 0.261849 0.785798
827000 0.257884 0.252545 0.244726 0.755154
828000 0.272255 0.243676 0.263083 0.779014
829000 0.269835 0.2567 0.265246 0.791781
830000 0.259396 0.246071 0.258829 0.764296
831000 0.264249 0.247154 0.2617 0.773104
832000 0.2741 0.247287 0.268111 0.789498
833000 0.273115 0.25046 0.26075 0.784324
834000 0.27352 0.251665 0.266553 0.791739
835000 0.259656 0.259362 0.252278 0.771296
836000 0.259946 0.249269 0.262755 0.77197
837000 0.26824 0.249194 0.260247 0.777681
838000 0.272858 0.251019 0.25823 0.782107
839000 0.267282 0.253522 0.252126 0.772929
840000 0.27034 0.247715 0.259068 0.777123
841000 0.27219 0.24292 0.263185 0.778295
842000 0.26573 0.251901 0.269491 0.787122
843000 0.26927 0.24993 0.260265 0.779465
844000 0.28832 0.247169 0.257373 0.792862
845000 0.263162 0.247695 0.261016 0.771874
846000 0.278036 0.272233 0.264502 0.814771
847000 0.272834 0.25411 0.252136 0.779081
848000 0.268238 0.243146 0.257459 0.768843
849000 0.271107 0.245107 0.266289 0.782503
850000 0.271516 0.238712 0.264227 0.774455
851000 0.278648 0.257279 0.262017 0.797944
852000 0.25913 0.24816 0.266152 0.773442
853000 0.268439 0.249455 0.260587 0.77848
854000 0.267838 0.251544 0.264238 0.78362
855000 0.269631 0.251283 0.264374 0.785288
856000 0.28208 0.256665 0.262121 0.800867
857000 0.269113 0.256215 0.257346 0.782674
858000 0.272467 0.240861 0.257032 0.770361
859000 0.268372 0.262159 0.273201 0.803731
860000 0.270425 0.253453 0.267241 0.791119
861000 0.267143 0.254788 0.261978 0.78391
862000 0.270252 0.256899 0.271846 0.798996
863000 0.267292 0.260497 0.260854 0.788643
864000 0.269783 0.260235 0.271256 0.801275
865000 0.277803 0.26361 0.266248 0.807662
866000 0.283513 0.258567 0.273739 0.815819
867000 0.277332 0.250081 0.277631 0.805044
868000 0.269731 0.249214 0.269851 0.788795
869000 0.268178 0.259522 0.267035 0.794736
870000 0.266934 0.248357 0.256235 0.771526
871000 0.284505 0.249196 0.266126 0.799827
872000 0.276389 0.267995 0.265832 0.810216
873000 0.268127 0.256796 0.270936 0.795859
874000 0.27697 0.257634 0.273349 0.807953
875000 0.267221 0.25394 0.273248 0.794409
876000 0.261668 0.258582 0.271758 0.792007
877000 0.272359 0.253622 0.272911 0.798892
878000 0.272921 0.259187 0.278445 0.810553
879000 0.271913 0.268532 0.278749 0.819194
880000 0.27182 0.255499 0.258852 0.786171
881000 0.266194 0.25954 0.262226 0.78796
882000 0.26638 0.257352 0.278629 0.802361
883000 0.267504 0.251787 0.26774 0.787031
884000 0.272647 0.255806 0.264103 0.792556
885000 0.268726 0.251928 0.273882 0.794536
886000 0.27427 0.259892 0.266154 0.800316
887000 0.263287 0.261234 0.282956 0.807477
888000 0.265177 0.262527 0.269087 0.79679
889000 0.278163 0.266939 0.27118 0.816283
890000 0.281032 0.259157 0.258366 0.798556
891000 0.271494 0.263365 0.258812 0.79367
892000 0.277467 0.261251 0.259998 0.798717
893000 0.270671 0.256489 0.264713 0.791873
894000 0.267809 0.262491 0.274106 0.804406
895000 0.287419 0.26353 0.264047 0.814996
896000 0.278429 0.268779 0.269081 0.81629
897000 0.272664 0.260443 0.283701 0.816808
898000 0.271699 0.255742 0.27296 0.800401
899000 0.28071 0.272735 0.286841 0.840285
900000 0.283256 0.268175 0.273676 0.825108
901000 0.284806 0.256276 0.279695 0.820777
902000 0.285907 0.261009 0.286867 0.833784
903000 0.293665 0.278181 0.282098 0.853944
904000 0.29827 0.260961 0.280472 0.839704
905000 0.289246 0.260927 0.270857 0.821029
906000 0.267616 0.27558 0.276783 0.81998
907000 0.276175 0.260637 0.279077 0.815888
908000 0.270842 0.263412 0.283944 0.818198
909000 0.27715 0.262455 0.281317 0.820922
910000 0.276366 0.256539 0.283709 0.816614
911000 0.277823 0.255061 0.283808 0.816692
912000 0.287381 0.263951 0.273896 0.825229
913000 0.296565 0.278829 0.276709 0.852102
914000 0.288411 0.261717 0.283402 0.833531
915000 0.293568 0.276233 0.279178 0.848979
916000 0.290754 0.266493 0.273273 0.83052
917000 0.289031 0.263548 0.283905 0.836483
918000 0.288925 0.262932 0.284594 0.836452
919000 0.282874 0.270193 0.287716 0.840783
920000 0.296587 0.259618 0.283791 0.839996
921000 0.309424 0.272111 0.28808 0.869615
922000 0.302461 0.268673 0.277703 0.848837
923000 0.302343 0.257896 0.283064 0.843303
924000 0.287754 0.268222 0.286832 0.842809
925000 0.299568 0.275097 0.292321 0.866987
926000 0.291764 0.256784 0.286438 0.834987
927000 0.295576 0.266888 0.283873 0.846337
928000 0.300738 0.267942 0.274523 0.843203
929000 0.307675 0.277877 0.291572 0.877124
930000 0.301928 0.273087 0.277882 0.852898
931000 0.301363 0.280218 0.281441 0.863021
932000 0.299961 0.271218 0.271417 0.842597
933000 0.295979 0.265505 0.278651 0.840135
934000 0.29616 0.267052 0.278425 0.841637
935000 0.296907 0.267371 0.279235 0.843513
936000 0.307294 0.264932 0.276254 0.848479
937000 0.295643 0.273446 0.279182 0.848272
938000 0.293249 0.293973 0.284775 0.871996
939000 0.290194 0.271165 0.280309 0.841668
940000 0.283313 0.266265 0.29214 0.841718
941000 0.288267 0.271535 0.295245 0.855047
942000 0.289289 0.267067 0.29264 0.848996
943000 0.285783 0.25905 0.297423 0.842256
944000 0.289237 0.274533 0.287621 0.851391
945000 0.299528 0.268353 0.284513 0.852393
946000 0.29102 0.274957 0.285381 0.851358
947000 0.295441 0.282189 0.284186 0.861816
948000 0.313405 0.27743 0.288026 0.878861
949000 0.303945 0.277039 0.285576 0.866561
950000 0.301142 0.275155 0.302393 0.87869
951000 0.299248 0.278663 0.289274 0.867185
952000 0.287229 0.270213 0.284004 0.841447
953000 0.295393 0.277603 0.286872 0.859867
954000 0.298432 0.276049 0.290495 0.864976
955000 0.301392 0.271662 0.289757 0.862812
956000 0.287066 0.273015 0.288076 0.848157
957000 0.292307 0.272592 0.290504 0.855403
958000 0.302815 0.278651 0.297607 0.879073
959000 0.298667 0.268502 0.290707 0.857875
960000 0.300957 0.267739 0.288269 0.856964
961000 0.281714 0.271618 0.288847 0.842178
962000 0.291324 0.259397 0.283619 0.83434
963000 0.29807 0.271285 0.281551 0.850906
964000 0.308734 0.271553 0.283628 0.863916
965000 0.306008 0.276477 0.282244 0.86473
966000 0.324273 0.268861 0.284058 0.877193
967000 0.302974 0.273876 0.293163 0.870014
968000 0.304164 0.273541 0.290026 0.867731
969000 0.296879 0.274146 0.287394 0.85842
970000 0.294592 0.281903 0.28222 0.858715
971000 0.294433 0.288256 0.296642 0.879331
972000 0.30143 0.273202 0.2858 0.860433
973000 0.2997 0.27331 0.29089 0.8639
974000 0.307563 0.266206 0.294974 0.868743
975000 0.301832 0.271171 0.295954 0.868957
976000 0.30825 0.275412 0.304149 0.887811
977000 0.302617 0.272256 0.298522 0.873395
978000 0.310038 0.280519 0.301811 0.892367
979000 0.297 0.277899 0.291068 0.865967
980000 0.303321 0.275823 0.287116 0.866261
981000 0.298856 0.281297 0.298619 0.878772
982000 0.303035 0.273407 0.299329 0.875771
983000 0.302151 0.276194 0.297298 0.875643
984000 0.307536 0.271976 0.298496 0.878008
985000 0.310383 0.274241 0.289239 0.873863
986000 0.307917 0.270574 0.29633 0.87482
987000 0.299522 0.274415 0.297232 0.871169
988000 0.295752 0.272731 0.288946 0.857429
989000 0.292359 0.281559 0.295508 0.869426
990000 0.28285 0.276299 0.283421 0.84257
991000 0.294762 0.282006 0.295796 0.872563
992000 0.30551 0.276472 0.285806 0.867787
993000 0.31045 0.277114 0.29199 0.879553
994000 0.314103 0.272038 0.289894 0.876035
995000 0.304392 0.277122 0.294574 0.876088
996000 0.300571 0.281396 0.304298 0.886265
997000 0.303117 0.284765 0.297128 0.88501
998000 0.298805 0.288637 0.29673 0.884171
999000 0.300649 0.276977 0.290903 0.868529
1000000 0.305392 0.280004 0.292058 0.877454
1001000 0.293241 0.276266 0.304006 0.873512
1002000 0.295775 0.290023 0.298495 0.884294
1003000 0.316395 0.282757 0.294074 0.893226
1004000 0.315631 0.269851 0.301451 0.886934
1005000 0.307688 0.280896 0.291037 0.879621
1006000 0.312269 0.291353 0.298732 0.902353
1007000 0.293209 0.292179 0.30541 0.890798
1008000 0.305939 0.291335 0.296339 0.893613
1009000 0.301886 0.290566 0.288588 0.88104
1010000 0.289765 0.292076 0.280009 0.86185
1011000 0.301466 0.287767 0.298239 0.887472
1012000 0.306944 0.275253 0.308873 0.89107
1013000 0.318991 0.288039 0.305034 0.912063
1014000 0.313222 0.28355 0.295333 0.892105
1015000 0.314986 0.280899 0.293815 0.889701
1016000 0.299754 0.280732 0.294672 0.875157
1017000 0.318785 0.296777 0.293049 0.908611
1018000 0.305963 0.290043 0.296103 0.89211
1019000 0.299627 0.282531 0.299079 0.881237
1020000 0.307394 0.286011 0.302797 0.896202
1021000 0.30153 0.290458 0.30886 0.900849
1022000 0.312891 0.290915 0.298173 0.901979
1023000 0.30925 0.291753 0.301128 0.902131
1024000 0.305053 0.285148 0.290871 0.881072
1025000 0.300355 0.290595 0.296264 0.887214
1026000 0.308852 0.286429 0.298719 0.894
1027000 0.302216 0.294422 0.296062 0.892701
1028000 0.302689 0.278273 0.294792 0.875753
1029000 0.305501 0.280034 0.294489 0.880024
1030000 0.315946 0.277315 0.297242 0.890504
