# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
30140000 7.65327 7.60822 8.58783 23.8493
30141000 7.60306 7.6053 8.62152 23.8299
30142000 7.62128 7.64043 8.55041 23.8121
30143000 7.6156 7.59068 8.56446 23.7707
30144000 7.67844 7.55866 8.64635 23.8835
30145000 7.67485 7.61763 8.60844 23.9009
30146000 7.64426 7.59688 8.60802 23.8492
30147000 7.69352 7.59013 8.54827 23.8319
30148000 7.64581 7.59528 8.58511 23.8262
30149000 7.67807 7.61932 8.61046 23.9078
30150000 7.65949 7.58979 8.59434 23.8436
30151000 7.64616 7.60485 8.61593 23.8669
30152000 7.61523 7.56017 8.63211 23.8075
30153000 7.70952 7.60931 8.61525 23.9341
30154000 7.73273 7.63285 8.58335 23.9489
30155000 7.64135 7.60636 8.58145 23.8292
30156000 7.65836 7.61202 8.62006 23.8904
30157000 7.65046 7.59036 8.61172 23.8525
30158000 7.68186 7.60582 8.6119 23.8996
30159000 7.70701 7.55128 8.64459 23.9029
30160000 7.67581 7.59357 8.60947 23.8789
30161000 7.62789 7.58875 8.60215 23.8188
30162000 7.65029 7.55858 8.61624 23.8251
30163000 7.65468 7.54196 8.57813 23.7748
30164000 7.68421 7.61838 8.64309 23.9457
30165000 7.66916 7.59308 8.54513 23.8074
30166000 7.698 7.59827 8.63734 23.9336
30167000 7.63794 7.61655 8.59706 23.8515
30168000 7.73558 7.61353 8.65973 24.0088
30169000 7.71537 7.61368 8.6708 23.9998
30170000 7.64803 7.62102 8.6865 23.9555
30171000 7.67304 7.62443 8.59921 23.8967
30172000 7.62629 7.55891 8.65597 23.8412
30173000 7.63725 7.60132 8.62799 23.8666
30174000 7.69102 7.56343 8.61711 23.8715
30175000 7.63695 7.60733 8.59712 23.8414
30176000 7.63476 7.6128 8.62815 23.8757
30177000 7.62486 7.63564 8.61911 23.8796
30178000 7.69569 7.63697 8.63725 23.9699
30179000 7.64552 7.59568 8.60572 23.8469
30180000 7.68434 7.59388 8.61545 23.8937
30181000 7.72072 7.57949 8.672 23.9722
30182000 7.61989 7.63264 8.60171 23.8542
30183000 7.68742 7.61874 8.59349 23.8997
30184000 7.66264 7.61176 8.59755 23.8719
30185000 7.6619 7.62542 8.60085 23.8882
30186000 7.6858 7.59197 8.58907 23.8668
30187000 7.67115 7.59178 8.65533 23.9183
30188000 7.62065 7.62459 8.63821 23.8834
30189000 7.70198 7.63358 8.58333 23.9189
30190000 7.65095 7.59151 8.5885 23.831
30191000 7.69767 7.63916 8.63271 23.9695
30192000 7.64952 7.58904 8.60852 23.8471
30193000 7.60929 7.61335 8.633 23.8556
30194000 7.67832 7.56358 8.60158 23.8435
30195000 7.67761 7.62766 8.60996 23.9152
30196000 7.65249 7.60438 8.61933 23.8762
30197000 7.70361 7.67067 8.60121 23.9755
30198000 7.6601 7.6563 8.61909 23.9355
30199000 7.70872 7.60872 8.63677 23.9542
30200000 7.68469 7.64392 8.57181 23.9004
30201000 7.64049 7.58645 8.59962 23.8266
30202000 7.68629 7.5646 8.59634 23.8472
30203000 7.67405 7.62442 8.65352 23.952
30204000 7.68244 7.62251 8.61695 23.9219
30205000 7.66472 7.61207 8.58971 23.8665
30206000 7.66388 7.6005 8.60567 23.87
30207000 7.66188 7.61005 8.6167 23.8886
30208000 7.68704 7.59857 8.69122 23.9768
30209000 7.67793 7.59768 8.65408 23.9297
30210000 7.67083 7.58974 8.59171 23.8523
30211000 7.65871 7.60581 8.62628 23.8908
30212000 7.62807 7.65421 8.65397 23.9362
30213000 7.59741 7.6124 8.66186 23.8717
30214000 7.63089 7.58993 8.63326 23.8541
30215000 7.62173 7.61909 8.6389 23.8797
30216000 7.64069 7.55928 8.62609 23.8261
30217000 7.68801 7.63528 8.65807 23.9814
30218000 7.64301 7.58405 8.58573 23.8128
30219000 7.69531 7.63103 8.60369 23.93
30220000 7.58638 7.59591 8.61463 23.7969
30221000 7.69123 7.60178 8.65002 23.943
30222000 7.66891 7.58998 8.69177 23.9507
30223000 7.65327 7.61829 8.64813 23.9197
30224000 7.67578 7.60985 8.62132 23.907
30225000 7.72622 7.59952 8.6474 23.9731
30226000 7.66248 7.617 8.60339 23.8829
30227000 7.62378 7.56494 8.6548 23.8435
30228000 7.64011 7.64329 8.67335 23.9567
30229000 7.68814 7.61444 8.66961 23.9722
30230000 7.69999 7.62252 8.65314 23.9757
30231000 7.70972 7.60429 8.68751 24.0015
30232000 7.65508 7.62825 8.65174 23.9351
30233000 7.7067 7.58904 8.62526 23.921
30234000 7.67309 7.56697 8.72354 23.9636
30235000 7.70555 7.64009 8.74684 24.0925
30236000 7.66007 7.64428 8.63013 23.9345
30237000 7.64475 7.65644 8.63176 23.933
30238000 7.64827 7.66739 8.63462 23.9503
30239000 7.64692 7.64379 8.63114 23.9218
30240000 7.7154 7.62612 8.65207 23.9936
30241000 7.71763 7.58477 8.64358 23.946
30242000 7.66408 7.61098 8.6531 23.9282
30243000 7.69503 7.63233 8.64142 23.9688
30244000 7.67857 7.608 8.67237 23.9589
30245000 7.66782 7.65304 8.6373 23.9582
30246000 7.69098 7.62531 8.67366 23.9899
30247000 7.70894 7.64582 8.67233 24.0271
30248000 7.67706 7.66699 8.65142 23.9955
30249000 7.68965 7.67643 8.65676 24.0228
30250000 7.62897 7.5902 8.6443 23.8635
30251000 7.67603 7.60936 8.63189 23.9173
30252000 7.65685 7.6215 8.61333 23.8917
30253000 7.66106 7.57232 8.66311 23.8965
30254000 7.62936 7.65825 8.61586 23.9035
30255000 7.66689 7.63627 8.65913 23.9623
30256000 7.65915 7.68163 8.60431 23.9451
30257000 7.71476 7.62834 8.66608 24.0092
30258000 7.67855 7.58328 8.65853 23.9204
30259000 7.69455 7.67351 8.658 24.0261
30260000 7.65689 7.62838 8.6616 23.9469
30261000 7.66882 7.59427 8.62831 23.8914
30262000 7.6517 7.58192 8.63542 23.869
30263000 7.65999 7.5699 8.6331 23.863
30264000 7.68651 7.60152 8.68317 23.9712
30265000 7.72122 7.59786 8.66066 23.9797
30266000 7.68968 7.60478 8.64932 23.9438
30267000 7.68362 7.60782 8.62222 23.9137
30268000 7.70275 7.6094 8.59899 23.9111
30269000 7.65727 7.61428 8.64732 23.9189
30270000 7.68014 7.55081 8.64555 23.8765
30271000 7.73094 7.59652 8.67072 23.9982
30272000 7.71687 7.56102 8.61367 23.8916
30273000 7.69982 7.60536 8.64643 23.9516
30274000 7.67906 7.64693 8.65453 23.9805
30275000 7.71603 7.60505 8.65033 23.9714
30276000 7.72615 7.59391 8.63861 23.9587
30277000 7.71013 7.62443 8.6591 23.9937
30278000 7.67915 7.59042 8.66928 23.9388
30279000 7.71102 7.6505 8.65666 24.0182
30280000 7.70008 7.60409 8.67292 23.9771
30281000 7.69691 7.66002 8.67909 24.036
30282000 7.69614 7.63082 8.69935 24.0263
30283000 7.66394 7.55746 8.72155 23.943
30284000 7.70521 7.65108 8.68 24.0363
30285000 7.71624 7.55772 8.68632 23.9603
30286000 7.73 7.59397 8.63573 23.9597
30287000 7.69993 7.59143 8.77505 24.0664
30288000 7.68532 7.58216 8.6486 23.9161
30289000 7.71376 7.62734 8.67227 24.0134
30290000 7.7139 7.61926 8.64423 23.9774
30291000 7.65435 7.59701 8.60191 23.8533
30292000 7.75605 7.62367 8.69852 24.0782
30293000 7.67046 7.5722 8.6786 23.9213
30294000 7.75015 7.6368 8.66444 24.0514
30295000 7.74709 7.68502 8.689 24.1211
30296000 7.64257 7.62543 8.66737 23.9354
30297000 7.7194 7.66642 8.66931 24.0551
30298000 7.68973 7.64885 8.69661 24.0352
30299000 7.71223 7.62376 8.63828 23.9743
30300000 7.65676 7.60465 8.68404 23.9455
30301000 7.70316 7.60443 8.64661 23.9542
30302000 7.67014 7.57881 8.64371 23.8927
30303000 7.64226 7.60747 8.64912 23.8988
30304000 7.74545 7.57553 8.63372 23.9547
30305000 7.72844 7.63337 8.63721 23.999
30306000 7.75166 7.65271 8.66719 24.0716
30307000 7.69804 7.64571 8.68066 24.0244
30308000 7.67792 7.59067 8.69056 23.9591
30309000 7.72609 7.61409 8.65673 23.9969
30310000 7.68474 7.62824 8.75455 24.0675
30311000 7.68491 7.6506 8.69446 24.03
30312000 7.67828 7.58689 8.72458 23.9897
30313000 7.76125 7.64931 8.70255 24.1131
30314000 7.73626 7.58565 8.69663 24.0186
30315000 7.66742 7.54146 8.7167 23.9256
30316000 7.74337 7.65951 8.69594 24.0988
30317000 7.71043 7.58816 8.72308 24.0217
30318000 7.75032 7.67743 8.66791 24.0957
30319000 7.6924 7.60934 8.65763 23.9594
30320000 7.68777 7.59869 8.65913 23.9456
30321000 7.72007 7.6332 8.65351 24.0068
30322000 7.69602 7.61258 8.68716 23.9958
30323000 7.72139 7.59287 8.64754 23.9618
30324000 7.68086 7.59348 8.67793 23.9523
30325000 7.708 7.60134 8.69356 24.0029
30326000 7.71932 7.62741 8.61518 23.9619
30327000 7.65443 7.63039 8.69327 23.9781
30328000 7.7117 7.6953 8.72579 24.1328
30329000 7.70769 7.61364 8.67984 24.0012
30330000 7.65722 7.66063 8.65604 23.9739
30331000 7.71129 7.56889 8.68825 23.9684
30332000 7.69949 7.63338 8.67211 24.005
30333000 7.71933 7.65475 8.68381 24.0579
30334000 7.69383 7.63807 8.68453 24.0164
30335000 7.69167 7.6387 8.64499 23.9754
30336000 7.67301 7.66026 8.70124 24.0345
30337000 7.72002 7.59092 8.66236 23.9733
30338000 7.70472 7.62771 8.67278 24.0052
30339000 7.68675 7.62968 8.67888 23.9953
30340000 7.67751 7.63266 8.75509 24.0653
30341000 7.69678 7.65762 8.7095 24.0639
30342000 7.73191 7.68539 8.64134 24.0586
30343000 7.76537 7.59632 8.63838 24.0001
30344000 7.6931 7.61533 8.6555 23.9639
30345000 7.7511 7.61031 8.66245 24.0239
30346000 7.71176 7.64363 8.68848 24.0439
30347000 7.69783 7.59267 8.69299 23.9835
30348000 7.69264 7.58429 8.64393 23.9209
30349000 7.7248 7.6097 8.70774 24.0422
30350000 7.76485 7.61614 8.7049 24.0859
30351000 7.7122 7.62151 8.70386 24.0376
30352000 7.70676 7.6938 8.70532 24.1059
30353000 7.70449 7.64753 8.70289 24.0549
30354000 7.72583 7.62822 8.72144 24.0755
30355000 7.70555 7.66908 8.71191 24.0865
30356000 7.7382 7.64191 8.67908 24.0592
30357000 7.71233 7.62107 8.64417 23.9776
30358000 7.72373 7.62276 8.69977 24.0463
30359000 7.73153 7.68367 8.68066 24.0959
30360000 7.69388 7.6557 8.76889 24.1185
30361000 7.71477 7.62302 8.75362 24.0914
30362000 7.77416 7.63394 8.67976 24.0879
30363000 7.67244 7.58381 8.74178 23.998
30364000 7.69896 7.66761 8.69175 24.0583
30365000 7.67983 7.60944 8.73101 24.0203
30366000 7.70162 7.595 8.72962 24.0263
30367000 7.72706 7.60827 8.71492 24.0502
30368000 7.69775 7.65886 8.67922 24.0358
30369000 7.74051 7.65011 8.68166 24.0723
30370000 7.76217 7.64205 8.71726 24.1215
30371000 7.70939 7.67053 8.68536 24.0653
30372000 7.70635 7.6179 8.72568 24.0499
30373000 7.69484 7.60811 8.71216 24.0151
30374000 7.73163 7.58429 8.70293 24.0188
30375000 7.73801 7.60857 8.66681 24.0134
30376000 7.68403 7.62437 8.71841 24.0268
30377000 7.69669 7.66091 8.72478 24.0824
30378000 7.67493 7.64484 8.63026 23.95
30379000 7.68916 7.60092 8.73061 24.0207
30380000 7.70775 7.65036 8.71627 24.0744
30381000 7.67399 7.64051 8.69597 24.0105
30382000 7.72197 7.63438 8.71172 24.0681
30383000 7.7124 7.65717 8.74427 24.1138
30384000 7.69515 7.61708 8.73458 24.0468
30385000 7.70624 7.61354 8.705 24.0248
30386000 7.75043 7.64575 8.78715 24.1833
30387000 7.72877 7.68752 8.70209 24.1184
30388000 7.73003 7.63141 8.72169 24.0831
30389000 7.68263 7.61552 8.71553 24.0137
30390000 7.77286 7.65597 8.71075 24.1396
30391000 7.69923 7.70379 8.72931 24.1323
30392000 7.69037 7.69168 8.71451 24.0966
30393000 7.67012 7.64956 8.75217 24.0718
30394000 7.6838 7.65561 8.73472 24.0741
30395000 7.69134 7.64945 8.76931 24.1101
30396000 7.72031 7.64003 8.68931 24.0497
30397000 7.69739 7.61661 8.70487 24.0189
30398000 7.69879 7.64615 8.76882 24.1138
30399000 7.7406 7.63046 8.73558 24.1066
30400000 7.70935 7.60157 8.70517 24.0161
30401000 7.73912 7.65073 8.74462 24.1345
30402000 7.71195 7.68499 8.76461 24.1616
30403000 7.71477 7.68135 8.7534 24.1495
30404000 7.74107 7.68833 8.67217 24.1016
30405000 7.80321 7.66753 8.72244 24.1932
30406000 7.68604 7.65606 8.72661 24.0687
30407000 7.68566 7.67323 8.78944 24.1483
30408000 7.69261 7.7081 8.7466 24.1473
30409000 7.70719 7.67278 8.76149 24.1415
30410000 7.72814 7.70831 8.75132 24.1878
30411000 7.72233 7.68005 8.70474 24.1071
30412000 7.71918 7.66613 8.73832 24.1236
30413000 7.6628 7.61664 8.69891 23.9784
30414000 7.74969 7.68276 8.7329 24.1653
30415000 7.71808 7.68498 8.795 24.1981
30416000 7.70557 7.7114 8.72037 24.1373
30417000 7.74354 7.66594 8.73616 24.1456
30418000 7.68116 7.70702 8.79033 24.1785
30419000 7.74972 7.63855 8.73347 24.1217
30420000 7.70887 7.66491 8.73034 24.1041
30421000 7.70063 7.74537 8.74263 24.1886
30422000 7.66397 7.68536 8.76814 24.1175
30423000 7.69307 7.67504 8.75389 24.122
30424000 7.68556 7.68704 8.72943 24.102
30425000 7.70578 7.67839 8.74108 24.1252
30426000 7.6604 7.65878 8.74049 24.0597
30427000 7.69227 7.67318 8.71843 24.0839
30428000 7.64652 7.66081 8.77041 24.0777
30429000 7.69125 7.70111 8.73197 24.1243
30430000 7.73897 7.68492 8.77608 24.2
30431000 7.72651 7.73738 8.69895 24.1628
30432000 7.71917 7.66182 8.72936 24.1103
30433000 7.72563 7.67412 8.73613 24.1359
30434000 7.73007 7.67766 8.69427 24.102
30435000 7.71493 7.66717 8.72312 24.1052
30436000 7.75309 7.6501 8.74224 24.1454
30437000 7.7251 7.6339 8.76164 24.1206
30438000 7.74353 7.71866 8.74592 24.2081
30439000 7.68118 7.68164 8.73939 24.1022
30440000 7.67866 7.71786 8.73549 24.132
30441000 7.72715 7.71553 8.7258 24.1685
30442000 7.72167 7.69576 8.74136 24.1588
30443000 7.6607 7.6404 8.69355 23.9947
30444000 7.68218 7.70612 8.71173 24.1
30445000 7.67204 7.67475 8.72991 24.0767
30446000 7.73577 7.67782 8.71051 24.1241
30447000 7.74172 7.67754 8.75365 24.1729
30448000 7.68089 7.65673 8.75071 24.0883
30449000 7.74321 7.72801 8.71569 24.1869
30450000 7.68507 7.67409 8.75486 24.114
30451000 7.7238 7.67091 8.72863 24.1233
30452000 7.71675 7.73173 8.75502 24.2035
30453000 7.69226 7.68429 8.75582 24.1324
30454000 7.75323 7.72284 8.74337 24.2194
30455000 7.69359 7.72809 8.75633 24.178
30456000 7.76808 7.66957 8.70914 24.1468
30457000 7.7404 7.79793 8.74174 24.2801
30458000 7.6848 7.73251 8.7438 24.1611
30459000 7.70036 7.67338 8.72283 24.0966
30460000 7.71793 7.68603 8.73765 24.1416
30461000 7.71565 7.71741 8.73255 24.1656
30462000 7.69233 7.69077 8.77652 24.1596
30463000 7.6862 7.66713 8.77907 24.1324
30464000 7.70681 7.68237 8.73988 24.1291
30465000 7.70951 7.68384 8.72025 24.1136
30466000 7.7131 7.74746 8.71666 24.1772
30467000 7.70872 7.64414 8.77874 24.1316
30468000 7.6927 7.68365 8.72145 24.0978
30469000 7.66675 7.64916 8.74361 24.0595
30470000 7.74297 7.66787 8.77537 24.1862
30471000 7.76477 7.70482 8.71728 24.1869
30472000 7.72677 7.66657 8.74333 24.1367
30473000 7.68103 7.72088 8.71691 24.1188
30474000 7.67071 7.67798 8.74517 24.0939
30475000 7.72212 7.68267 8.78564 24.1904
30476000 7.74111 7.68037 8.75896 24.1804
30477000 7.70538 7.63923 8.75338 24.098
30478000 7.7563 7.69123 8.7173 24.1648
30479000 7.71684 7.71443 8.69703 24.1283
30480000 7.75243 7.67824 8.7161 24.1468
30481000 7.72138 7.65757 8.69388 24.0728
30482000 7.68132 7.66452 8.73137 24.0772
30483000 7.72916 7.68227 8.75827 24.1697
30484000 7.76617 7.76193 8.80977 24.3379
30485000 7.69432 7.69889 8.72309 24.1163
30486000 7.69111 7.67052 8.80987 24.1715
30487000 7.72364 7.70537 8.73222 24.1612
30488000 7.71989 7.70998 8.74023 24.1701
30489000 7.70665 7.70276 8.68932 24.0987
30490000 7.72354 7.71447 8.74183 24.1798
30491000 7.66433 7.6324 8.70424 24.001
30492000 7.72003 7.6059 8.67859 24.0045
30493000 7.71832 7.66919 8.74542 24.1329
30494000 7.72903 7.74094 8.73444 24.2044
30495000 7.6968 7.66331 8.79785 24.158
30496000 7.72363 7.65757 8.75557 24.1368
30497000 7.76634 7.70331 8.75551 24.2252
30498000 7.76473 7.71415 8.74036 24.2192
30499000 7.81129 7.70177 8.73737 24.2504
30500000 7.74905 7.72638 8.72729 24.2027
30501000 7.75738 7.63512 8.74284 24.1353
30502000 7.64773 7.69547 8.74882 24.092
30503000 7.80227 7.66715 8.76613 24.2356
30504000 7.73379 7.66707 8.72611 24.127
30505000 7.79597 7.68101 8.7609 24.2379
30506000 7.80558 7.71245 8.78435 24.3024
30507000 7.7522 7.70108 8.76046 24.2137
30508000 7.72806 7.69517 8.69406 24.1173
30509000 7.72045 7.72666 8.8516 24.2987
30510000 7.78527 7.72103 8.72291 24.2292
30511000 7.74853 7.7401 8.74838 24.237
30512000 7.76417 7.69404 8.78707 24.2453
30513000 7.74543 7.73887 8.75336 24.2377
30514000 7.77008 7.67178 8.78084 24.2227
30515000 7.76777 7.71981 8.75502 24.2426
30516000 7.67445 7.68538 8.73428 24.0941
30517000 7.73385 7.67864 8.78077 24.1933
30518000 7.74854 7.71876 8.77502 24.2423
30519000 7.73185 7.73982 8.74933 24.221
30520000 7.75963 7.7308 8.75268 24.2431
30521000 7.7981 7.69778 8.71395 24.2098
30522000 7.76378 7.72556 8.72862 24.218
30523000 7.69113 7.68319 8.70419 24.0785
30524000 7.71244 7.71027 8.72133 24.144
30525000 7.80684 7.76946 8.71149 24.2878
30526000 7.74248 7.72488 8.79497 24.2623
30527000 7.75886 7.74603 8.73989 24.2448
30528000 7.75168 7.70727 8.75937 24.2183
30529000 7.76952 7.72811 8.72017 24.2178
30530000 7.80217 7.71116 8.76116 24.2745
30531000 7.76051 7.66312 8.77275 24.1964
30532000 7.75651 7.64376 8.80966 24.2099
30533000 7.81181 7.68053 8.76856 24.2609
30534000 7.75003 7.64176 8.73164 24.1234
30535000 7.7649 7.70975 8.75181 24.2265
30536000 7.76082 7.67634 8.67457 24.1117
30537000 7.77352 7.66957 8.70583 24.1489
30538000 7.74898 7.68486 8.75235 24.1862
30539000 7.79896 7.71911 8.7234 24.2415
30540000 7.81439 7.66407 8.73157 24.21
30541000 7.70832 7.65856 8.73287 24.0998
30542000 7.73583 7.67603 8.73589 24.1478
30543000 7.76619 7.68772 8.7115 24.1654
30544000 7.76901 7.69931 8.7253 24.1936
30545000 7.68859 7.73968 8.75531 24.1836
30546000 7.68319 7.68322 8.73167 24.0981
30547000 7.77936 7.75046 8.74747 24.2773
30548000 7.74765 7.73712 8.66673 24.1515
30549000 7.74444 7.69758 8.74026 24.1823
30550000 7.81879 7.79413 8.71174 24.3247
30551000 7.69877 7.72989 8.66281 24.0915
30552000 7.80562 7.76678 8.72453 24.2969
30553000 7.78454 7.70019 8.71947 24.2042
30554000 7.815 7.7321 8.71058 24.2577
30555000 7.7748 7.68788 8.68666 24.1493
30556000 7.76398 7.67504 8.71503 24.154
30557000 7.77515 7.71705 8.73217 24.2244
30558000 7.72864 7.72451 8.68772 24.1409
30559000 7.78611 7.74055 8.67505 24.2017
30560000 7.8404 7.70765 8.74473 24.2928
30561000 7.77193 7.71355 8.66552 24.151
30562000 7.76646 7.78534 8.65603 24.2078
30563000 7.76224 7.72298 8.65757 24.1428
30564000 7.78627 7.75548 8.70747 24.2492
30565000 7.73895 7.74822 8.6897 24.1769
30566000 7.80928 7.67879 8.64042 24.1285
30567000 7.75963 7.68248 8.66463 24.1067
30568000 7.75248 7.70658 8.69249 24.1515
30569000 7.76714 7.72634 8.68746 24.1809
30570000 7.7818 7.75745 8.70321 24.2425
30571000 7.78529 7.78987 8.69189 24.2671
30572000 7.75594 7.72885 8.6888 24.1736
30573000 7.81514 7.71767 8.77363 24.3064
30574000 7.72937 7.72869 8.671 24.1291
30575000 7.7376 7.71439 8.69461 24.1466
30576000 7.73374 7.70957 8.73771 24.181
30577000 7.72374 7.72837 8.74807 24.2002
30578000 7.77335 7.69422 8.67487 24.1424
30579000 7.74322 7.67684 8.71401 24.1341
30580000 7.73424 7.74628 8.71935 24.1999
30581000 7.76535 7.69927 8.65585 24.1205
30582000 7.73594 7.69482 8.71273 24.1435
30583000 7.74022 7.7155 8.72037 24.1761
30584000 7.7712 7.67612 8.69035 24.1377
30585000 7.74713 7.73109 8.70177 24.18
30586000 7.75584 7.71188 8.76518 24.2329
30587000 7.76596 7.7926 8.74953 24.3081
30588000 7.73149 7.76777 8.73205 24.2313
30589000 7.73857 7.66518 8.72309 24.1268
30590000 7.77737 7.72666 8.73052 24.2345
30591000 7.74535 7.67325 8.70348 24.1221
30592000 7.70148 7.67797 8.74119 24.1206
30593000 7.77066 7.74329 8.6976 24.2116
30594000 7.7231 7.68126 8.73728 24.1416
30595000 7.75714 7.73466 8.70904 24.2008
30596000 7.72457 7.73827 8.67322 24.1361
30597000 7.68182 7.64205 8.75403 24.0779
30598000 7.73959 7.66189 8.7631 24.1646
30599000 7.73841 7.64513 8.73106 24.1146
30600000 7.74029 7.73169 8.73733 24.2093
30601000 7.71059 7.69004 8.73432 24.135
30602000 7.73904 7.70914 8.75276 24.2009
30603000 7.73241 7.72206 8.7394 24.1939
30604000 7.75796 7.71903 8.72443 24.2014
30605000 7.70917 7.77186 8.66391 24.1449
30606000 7.68329 7.68294 8.67739 24.0436
30607000 7.75918 7.70908 8.72195 24.1902
30608000 7.78332 7.69026 8.70621 24.1798
30609000 7.70639 7.74715 8.67448 24.128
30610000 7.71048 7.78674 8.72158 24.2188
30611000 7.71951 7.76216 8.77902 24.2607
30612000 7.73459 7.72873 8.68565 24.149
30613000 7.68677 7.70491 8.71573 24.1074
30614000 7.74239 7.65386 8.68547 24.0817
30615000 7.69479 7.73338 8.71932 24.1475
30616000 7.72438 7.72731 8.73707 24.1888
30617000 7.70477 7.68521 8.72731 24.1173
30618000 7.71804 7.72736 8.68812 24.1335
30619000 7.7374 7.71303 8.66183 24.1123
30620000 7.75733 7.72322 8.68042 24.161
30621000 7.76528 7.72788 8.68654 24.1797
30622000 7.7383 7.72355 8.73803 24.1999
30623000 7.76759 7.73806 8.73202 24.2377
30624000 7.68269 7.70809 8.68984 24.0806
30625000 7.7509 7.72167 8.76796 24.2405
30626000 7.74613 7.70189 8.75543 24.2034
30627000 7.76999 7.74773 8.66753 24.1852
30628000 7.78645 7.73861 8.73487 24.2599
30629000 7.74265 7.7317 8.69413 24.1685
30630000 7.77113 7.71519 8.73578 24.2221
30631000 7.76934 7.74946 8.69058 24.2094
30632000 7.7653 7.79841 8.73505 24.2988
30633000 7.78532 7.72952 8.71691 24.2317
30634000 7.70924 7.76108 8.68053 24.1509
30635000 7.72158 7.70982 8.72031 24.1517
30636000 7.78106 7.73635 8.70799 24.2254
30637000 7.7662 7.6928 8.72714 24.1861
30638000 7.6972 7.73111 8.72944 24.1577
30639000 7.71484 7.74468 8.74155 24.2011
30640000 7.73531 7.76322 8.69532 24.1939
30641000 7.78054 7.77 8.76922 24.3198
30642000 7.75957 7.68641 8.77636 24.2223
30643000 7.69015 7.72485 8.75797 24.173
30644000 7.75782 7.66415 8.76883 24.1908
30645000 7.78397 7.75291 8.78724 24.3241
30646000 7.75877 7.72264 8.74051 24.2219
30647000 7.76517 7.7367 8.75252 24.2544
30648000 7.76434 7.72137 8.77014 24.2558
30649000 7.7518 7.72326 8.77438 24.2494
30650000 7.76796 7.75572 8.76056 24.2842
30651000 7.74195 7.75146 8.81163 24.305
30652000 7.81307 7.72851 8.70835 24.2499
30653000 7.75747 7.72353 8.78527 24.2663
30654000 7.73197 7.73455 8.7694 24.2359
30655000 7.74076 7.72602 8.74838 24.2152
30656000 7.74146 7.69509 8.75158 24.1881
30657000 7.70111 7.68746 8.77535 24.1639
30658000 7.78375 7.79402 8.74148 24.3192
30659000 7.71188 7.68941 8.79468 24.196
30660000 7.7906 7.70575 8.7688 24.2651
30661000 7.77198 7.68042 8.79909 24.2515
30662000 7.72053 7.74772 8.78788 24.2561
30663000 7.77721 7.72689 8.70302 24.2071
30664000 7.72547 7.72927 8.74002 24.1948
30665000 7.68429 7.72142 8.72197 24.1277
30666000 7.77949 7.66702 8.76428 24.2108
30667000 7.76103 7.75983 8.71364 24.2345
30668000 7.7642 7.73249 8.67505 24.1717
30669000 7.73654 7.73809 8.69058 24.1652
30670000 7.69586 7.72769 8.76776 24.1913
30671000 7.7437 7.68417 8.66878 24.0966
30672000 7.79507 7.67734 8.71888 24.1913
30673000 7.74259 7.79963 8.73322 24.2754
30674000 7.75176 7.71194 8.69968 24.1634
30675000 7.78989 7.74287 8.71305 24.2458
30676000 7.72435 7.73912 8.75065 24.2141
30677000 7.69862 7.77116 8.7711 24.2409
30678000 7.7877 7.71414 8.80349 24.3053
30679000 7.78449 7.68457 8.76691 24.236
30680000 7.73313 7.72734 8.77407 24.2345
30681000 7.67077 7.78007 8.71574 24.1666
30682000 7.70405 7.74705 8.72822 24.1793
30683000 7.7137 7.77605 8.72952 24.2193
30684000 7.73975 7.75205 8.76814 24.2599
30685000 7.74985 7.74149 8.72982 24.2212
30686000 7.71223 7.69563 8.78729 24.1951
30687000 7.73842 7.68834 8.78201 24.2088
30688000 7.69203 7.75202 8.76356 24.2076
30689000 7.73128 7.71783 8.74307 24.1922
30690000 7.72498 7.69312 8.74171 24.1598
30691000 7.685 7.67527 8.83958 24.1998
30692000 7.69207 7.71793 8.82225 24.2323
30693000 7.69699 7.67972 8.79948 24.1762
30694000 7.70018 7.71073 8.80727 24.2182
30695000 7.71357 7.65212 8.75243 24.1181
30696000 7.69064 7.71289 8.79918 24.2027
30697000 7.74772 7.6461 8.71865 24.1125
30698000 7.68241 7.7088 8.83145 24.2227
30699000 7.70772 7.68052 8.72931 24.1175
30700000 7.74486 7.63968 8.77806 24.1626
30701000 7.67417 7.7364 8.70487 24.1154
30702000 7.70306 7.67677 8.76487 24.1447
30703000 7.70028 7.72549 8.77035 24.1961
30704000 7.68779 7.71316 8.77537 24.1763
30705000 7.68844 7.70442 8.74378 24.1366
30706000 7.66966 7.737 8.70312 24.1098
30707000 7.70443 7.69392 8.76259 24.1609
30708000 7.67224 7.70951 8.75196 24.1337
30709000 7.64637 7.73708 8.81199 24.1954
30710000 7.71935 7.70178 8.76194 24.1831
30711000 7.71682 7.71423 8.74159 24.1726
30712000 7.68411 7.73212 8.728 24.1442
30713000 7.66303 7.65601 8.73196 24.051
30714000 7.68784 7.77736 8.74587 24.2111
30715000 7.69888 7.69293 8.79744 24.1892
30716000 7.66394 7.72702 8.77871 24.1697
30717000 7.65817 7.69276 8.7133 24.0642
30718000 7.6727 7.73065 8.75097 24.1543
30719000 7.71997 7.6755 8.73041 24.1259
30720000 7.72284 7.67748 8.73257 24.1329
30721000 7.70866 7.69342 8.70595 24.108
30722000 7.71799 7.7084 8.76927 24.1957
