# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
615000 0.229028 0.253012 0.249159 0.731199
616000 0.229938 0.25412 0.237568 0.721626
617000 0.22752 0.24132 0.245041 0.713882
618000 0.233279 0.25586 0.241968 0.731108
619000 0.225442 0.241356 0.236707 0.703505
620000 0.231004 0.248781 0.247149 0.726934
621000 0.238138 0.263012 0.241528 0.742677
622000 0.232202 0.252608 0.236157 0.720968
623000 0.229786 0.254857 0.240008 0.724651
624000 0.232492 0.280513 0.252815 0.765821
625000 0.220892 0.247933 0.251373 0.720198
626000 0.228909 0.257751 0.248152 0.734812
627000 0.225831 0.242533 0.238347 0.706711
628000 0.21494 0.237201 0.241149 0.69329
629000 0.230124 0.261672 0.247871 0.739666
630000 0.232661 0.237079 0.247126 0.716866
631000 0.220577 0.246639 0.246011 0.713226
632000 0.224862 0.23638 0.247135 0.708378
633000 0.221156 0.25037 0.245097 0.716623
634000 0.245515 0.271387 0.246932 0.763834
635000 0.237294 0.276225 0.255071 0.76859
636000 0.221904 0.251607 0.259018 0.732529
637000 0.221623 0.246728 0.250471 0.718822
638000 0.221585 0.251585 0.258184 0.731354
639000 0.224071 0.244157 0.259027 0.727256
640000 0.226627 0.23704 0.256457 0.720123
641000 0.228653 0.250442 0.253474 0.732569
642000 0.227681 0.246975 0.249895 0.724552
643000 0.225952 0.248907 0.246074 0.720933
644000 0.235187 0.254128 0.258758 0.748073
645000 0.232159 0.252796 0.249081 0.734036
646000 0.228496 0.255672 0.249497 0.733666
647000 0.230673 0.248056 0.260636 0.739365
648000 0.236252 0.249631 0.245158 0.731041
649000 0.233178 0.258523 0.25932 0.751021
650000 0.23545 0.262846 0.257277 0.755573
651000 0.239207 0.265574 0.263097 0.767878
652000 0.223856 0.259512 0.259384 0.742753
653000 0.240513 0.260914 0.259229 0.760655
654000 0.231569 0.263242 0.260761 0.755572
655000 0.224335 0.262437 0.256024 0.742796
656000 0.243728 0.272896 0.249784 0.766408
657000 0.237883 0.263072 0.253301 0.754255
658000 0.232906 0.260174 0.259443 0.752523
659000 0.240088 0.272314 0.260303 0.772704
660000 0.237504 0.263852 0.260497 0.761853
661000 0.232415 0.254687 0.254447 0.741549
662000 0.232902 0.255738 0.246245 0.734886
663000 0.22654 0.246768 0.252097 0.725405
664000 0.229405 0.25252 0.261681 0.743606
665000 0.232465 0.257549 0.255259 0.745273
666000 0.235256 0.253786 0.250913 0.739956
667000 0.235751 0.266921 0.257287 0.759959
668000 0.230965 0.27845 0.272292 0.781706
669000 0.237026 0.260293 0.25761 0.754929
670000 0.241708 0.265343 0.258902 0.765953
671000 0.227829 0.260493 0.266513 0.754836
672000 0.241631 0.259895 0.280172 0.781698
673000 0.232577 0.288012 0.263251 0.78384
674000 0.241432 0.274583 0.257747 0.773762
675000 0.237599 0.261613 0.262425 0.761637
676000 0.227485 0.268065 0.267649 0.763199
677000 0.232635 0.260983 0.266319 0.759938
678000 0.231848 0.265432 0.275802 0.773081
679000 0.250228 0.269353 0.262767 0.782348
680000 0.252938 0.285949 0.265092 0.803978
681000 0.229168 0.272851 0.260729 0.762749
682000 0.244588 0.286532 0.262819 0.793939
683000 0.233892 0.281492 0.26481 0.780194
684000 0.238163 0.260039 0.267503 0.765705
685000 0.241022 0.266427 0.262198 0.769646
686000 0.239263 0.27195 0.269006 0.78022
687000 0.2458 0.261775 0.263759 0.771334
688000 0.249249 0.276532 0.265078 0.790859
689000 0.235796 0.266729 0.274951 0.777476
690000 0.232061 0.265032 0.26642 0.763513
691000 0.239896 0.260265 0.264887 0.765048
692000 0.233529 0.253815 0.270413 0.757757
693000 0.240351 0.262214 0.261717 0.764283
694000 0.262037 0.269534 0.270815 0.802387
695000 0.243272 0.265906 0.274217 0.783395
696000 0.242154 0.270423 0.266466 0.779044
697000 0.247173 0.261329 0.268105 0.776607
698000 0.258011 0.278069 0.273227 0.809306
699000 0.25315 0.265011 0.269153 0.787314
700000 0.232895 0.269197 0.270456 0.772549
701000 0.249935 0.270021 0.261299 0.781256
702000 0.244126 0.276302 0.282549 0.802977
703000 0.246535 0.270793 0.275408 0.792736
704000 0.245304 0.268995 0.274575 0.788874
705000 0.244926 0.273076 0.278456 0.796459
706000 0.23849 0.273441 0.278972 0.790903
707000 0.237853 0.264302 0.278453 0.780607
708000 0.24946 0.264744 0.281021 0.795225
709000 0.237807 0.263959 0.273097 0.774863
710000 0.250875 0.260333 0.28148 0.792688
711000 0.233538 0.264723 0.274069 0.772331
712000 0.241467 0.275859 0.276689 0.794015
713000 0.248423 0.269747 0.276993 0.795164
714000 0.242668 0.258971 0.283155 0.784793
715000 0.245161 0.265499 0.2799 0.79056
716000 0.251878 0.285757 0.270443 0.808078
717000 0.246225 0.261565 0.280093 0.787883
718000 0.253892 0.281742 0.295674 0.831308
719000 0.242571 0.265481 0.28233 0.790383
720000 0.244017 0.26958 0.282722 0.79632
721000 0.248479 0.266317 0.288117 0.802914
722000 0.247987 0.277844 0.281938 0.80777
723000 0.247683 0.265279 0.277816 0.790778
724000 0.24608 0.26911 0.276552 0.791742
725000 0.236854 0.260167 0.279086 0.776107
726000 0.258448 0.272766 0.277725 0.80894
727000 0.242851 0.26534 0.277675 0.785866
728000 0.244458 0.264679 0.278029 0.787166
729000 0.242467 0.262943 0.272711 0.778122
730000 0.24068 0.264953 0.277887 0.783519
731000 0.243 0.276571 0.279084 0.798654
732000 0.244577 0.273046 0.289562 0.807186
733000 0.249888 0.281581 0.271819 0.803289
734000 0.251767 0.29078 0.277207 0.819753
735000 0.245178 0.276734 0.287548 0.80946
736000 0.241911 0.270197 0.290002 0.802109
737000 0.246421 0.271804 0.283491 0.801716
738000 0.248391 0.267957 0.281785 0.798133
739000 0.244164 0.26806 0.278049 0.790272
740000 0.242562 0.269071 0.27049 0.782123
741000 0.249357 0.279499 0.27639 0.805246
742000 0.254521 0.275468 0.282693 0.812682
743000 0.269059 0.294928 0.269453 0.833441
744000 0.250928 0.285916 0.268314 0.805158
745000 0.262851 0.270355 0.281163 0.81437
746000 0.24791 0.263217 0.283261 0.794388
747000 0.258395 0.283154 0.282918 0.824467
748000 0.2585 0.265375 0.287573 0.811448
749000 0.246412 0.281109 0.283644 0.811165
750000 0.263874 0.276764 0.282035 0.822672
751000 0.246032 0.271891 0.284684 0.802607
752000 0.248957 0.270852 0.27684 0.796649
753000 0.255782 0.274222 0.276399 0.806403
754000 0.250974 0.28322 0.295738 0.829932
755000 0.263008 0.285509 0.292512 0.841028
756000 0.255032 0.268814 0.296937 0.820783
757000 0.256286 0.286647 0.288506 0.831439
758000 0.253939 0.291085 0.293072 0.838096
759000 0.252963 0.293799 0.29845 0.845213
760000 0.266929 0.273309 0.289032 0.829271
761000 0.25776 0.284475 0.288353 0.830589
762000 0.25378 0.277148 0.278818 0.809746
763000 0.258702 0.284466 0.29508 0.838247
764000 0.25572 0.268746 0.29261 0.817076
765000 0.26034 0.274936 0.296205 0.831481
766000 0.27734 0.271041 0.300856 0.849237
767000 0.272777 0.266941 0.297769 0.837486
768000 0.258965 0.291221 0.283929 0.834114
769000 0.269859 0.282288 0.287913 0.840059
770000 0.262658 0.288 0.293463 0.844121
771000 0.261662 0.299819 0.294481 0.855962
772000 0.285808 0.305128 0.2915 0.882435
773000 0.272477 0.285619 0.295171 0.853266
774000 0.270412 0.287361 0.313411 0.871184
775000 0.269209 0.292105 0.300711 0.862025
776000 0.257129 0.283976 0.299418 0.840523
777000 0.280467 0.300693 0.300932 0.882092
778000 0.262133 0.293779 0.297658 0.85357
779000 0.264676 0.300843 0.308593 0.874112
780000 0.275355 0.309994 0.295067 0.880417
781000 0.266145 0.294476 0.306007 0.866629
782000 0.266487 0.301687 0.307821 0.875994
783000 0.265777 0.290415 0.303134 0.859326
784000 0.265726 0.288522 0.31945 0.873698
785000 0.275592 0.305267 0.307436 0.888296
786000 0.27313 0.296506 0.314849 0.884486
787000 0.268272 0.294097 0.313008 0.875377
788000 0.278701 0.304346 0.330886 0.913933
789000 0.271844 0.305797 0.30458 0.88222
790000 0.268322 0.298625 0.309899 0.876846
791000 0.271587 0.303788 0.320671 0.896046
792000 0.274861 0.286614 0.318507 0.879982
793000 0.269041 0.306359 0.309618 0.885017
794000 0.275587 0.317467 0.32049 0.913544
795000 0.285905 0.2987 0.323545 0.908149
796000 0.27243 0.292253 0.3236 0.888283
797000 0.270008 0.308316 0.331248 0.909572
798000 0.269961 0.313477 0.320368 0.903806
799000 0.274389 0.313533 0.317143 0.905064
800000 0.269107 0.31449 0.33605 0.919647
801000 0.274096 0.304936 0.327141 0.906173
802000 0.284401 0.316021 0.316979 0.917402
803000 0.274101 0.296938 0.325483 0.896522
804000 0.274665 0.305754 0.321731 0.90215
805000 0.269868 0.293739 0.326411 0.890018
806000 0.282504 0.294007 0.324809 0.90132
807000 0.280966 0.304566 0.317924 0.903456
808000 0.277477 0.313052 0.325595 0.916124
809000 0.280122 0.319567 0.330114 0.929804
810000 0.290136 0.310987 0.325996 0.927118
811000 0.271238 0.289889 0.32378 0.884907
812000 0.284459 0.314807 0.321295 0.920561
813000 0.285933 0.307248 0.329547 0.922728
814000 0.269678 0.298092 0.324006 0.891776
815000 0.287949 0.301292 0.324528 0.91377
816000 0.274507 0.297708 0.323859 0.896073
817000 0.286865 0.320276 0.329328 0.936469
818000 0.271865 0.310661 0.315304 0.897831
819000 0.2666 0.303211 0.322134 0.891945
820000 0.287499 0.310179 0.33438 0.932058
821000 0.279729 0.294578 0.325927 0.900234
822000 0.27767 0.306664 0.3233 0.907634
823000 0.285135 0.300778 0.332156 0.918069
824000 0.280163 0.292695 0.331076 0.903935
825000 0.287042 0.300297 0.33039 0.917728
826000 0.28113 0.328736 0.332972 0.942838
827000 0.291778 0.326686 0.326071 0.944535
828000 0.274722 0.310565 0.336612 0.921899
829000 0.279731 0.306326 0.325196 0.911254
830000 0.279091 0.314884 0.335808 0.929783
831000 0.28617 0.306672 0.328472 0.921314
832000 0.284968 0.303679 0.346333 0.934981
833000 0.299135 0.324836 0.333665 0.957635
834000 0.28786 0.296284 0.326395 0.910539
835000 0.279834 0.312099 0.331418 0.923352
836000 0.277787 0.311782 0.328514 0.918084
837000 0.28371 0.305575 0.327604 0.916889
838000 0.293138 0.317254 0.341281 0.951673
839000 0.282982 0.306884 0.333827 0.923694
840000 0.291123 0.301694 0.333169 0.925986
841000 0.290971 0.318482 0.342755 0.952207
842000 0.283264 0.305962 0.344523 0.933748
843000 0.28101 0.310106 0.350701 0.941817
844000 0.280837 0.314411 0.334554 0.929802
845000 0.286545 0.316288 0.337906 0.940739
846000 0.299114 0.31891 0.337072 0.955096
847000 0.26853 0.30641 0.341928 0.916867
848000 0.295833 0.305571 0.336423 0.937826
849000 0.297065 0.313066 0.339256 0.949386
850000 0.28326 0.320307 0.337417 0.940984
851000 0.278276 0.317142 0.334596 0.930014
852000 0.279515 0.323178 0.330468 0.933161
853000 0.281709 0.324643 0.346962 0.953314
854000 0.29071 0.323976 0.346491 0.961177
855000 0.279006 0.313846 0.343833 0.936685
856000 0.281934 0.316209 0.339532 0.937674
857000 0.291246 0.318407 0.340572 0.950226
858000 0.293428 0.310379 0.342589 0.946396
859000 0.29451 0.325938 0.332902 0.953349
860000 0.270494 0.309793 0.347389 0.927677
861000 0.285738 0.31834 0.349041 0.953118
862000 0.295265 0.332855 0.339354 0.967474
863000 0.289456 0.339921 0.346731 0.976108
864000 0.291023 0.329841 0.349606 0.970471
865000 0.293617 0.320272 0.347652 0.961541
866000 0.284288 0.321671 0.356002 0.961961
867000 0.288146 0.318863 0.346004 0.953013
868000 0.298245 0.31957 0.350531 0.968346
869000 0.284253 0.321771 0.34556 0.951585
870000 0.290179 0.323309 0.347587 0.961075
871000 0.278874 0.334203 0.345339 0.958416
872000 0.289125 0.328576 0.355882 0.973583
873000 0.292567 0.327514 0.347411 0.967492
874000 0.290298 0.325993 0.347897 0.964188
875000 0.284432 0.317566 0.353666 0.955664
876000 0.291962 0.325242 0.359248 0.976451
877000 0.286369 0.321711 0.356231 0.964311
878000 0.28314 0.3325 0.354331 0.969971
879000 0.282989 0.332415 0.339586 0.95499
880000 0.294218 0.336372 0.349375 0.979965
881000 0.30409 0.32839 0.351856 0.984336
882000 0.279262 0.326255 0.348344 0.953861
883000 0.278408 0.333109 0.356376 0.967894
884000 0.279702 0.311258 0.353113 0.944073
885000 0.298179 0.307137 0.368364 0.97368
886000 0.293515 0.323558 0.361225 0.978298
887000 0.292066 0.324777 0.358427 0.975269
888000 0.289919 0.318121 0.358706 0.966745
889000 0.282516 0.322996 0.353647 0.95916
890000 0.284348 0.329797 0.339295 0.95344
891000 0.293265 0.325985 0.351046 0.970296
892000 0.294585 0.324623 0.357186 0.976394
893000 0.298873 0.330219 0.357418 0.986511
894000 0.291083 0.324476 0.356231 0.97179
895000 0.298365 0.324231 0.343451 0.966047
896000 0.291881 0.324726 0.364115 0.980722
897000 0.299364 0.330644 0.361536 0.991545
898000 0.298949 0.319798 0.354035 0.972781
899000 0.294483 0.325284 0.33582 0.955587
900000 0.295625 0.333173 0.35607 0.984868
901000 0.293208 0.337636 0.369462 1.00031
902000 0.300765 0.339333 0.36309 1.00319
903000 0.303408 0.330782 0.360664 0.994854
904000 0.297155 0.342589 0.34942 0.989164
905000 0.293914 0.327837 0.357208 0.978958
906000 0.300395 0.323734 0.358902 0.983031
907000 0.294816 0.334519 0.356591 0.985926
908000 0.291349 0.33734 0.361128 0.989816
909000 0.292755 0.344293 0.353636 0.990684
910000 0.295935 0.332675 0.357292 0.985902
911000 0.292689 0.339587 0.364518 0.996794
912000 0.2858 0.327458 0.359511 0.972769
913000 0.306001 0.358627 0.354688 1.01932
914000 0.292483 0.328041 0.357081 0.977605
915000 0.291897 0.328996 0.352751 0.973643
916000 0.299292 0.338225 0.362453 0.99997
917000 0.288916 0.3406 0.367964 0.99748
918000 0.297531 0.337518 0.379055 1.0141
919000 0.299491 0.341147 0.375155 1.01579
920000 0.285285 0.331404 0.354386 0.971075
921000 0.299158 0.341219 0.364862 1.00524
922000 0.306746 0.333081 0.360875 1.0007
923000 0.304779 0.335725 0.356738 0.997241
924000 0.294448 0.351133 0.357813 1.00339
925000 0.297397 0.338058 0.361045 0.9965
926000 0.300888 0.33325 0.370215 1.00435
927000 0.294706 0.347211 0.371429 1.01335
928000 0.316809 0.341912 0.372481 1.0312
929000 0.303108 0.332741 0.366565 1.00241
930000 0.306572 0.338686 0.363459 1.00872
931000 0.29866 0.337741 0.351954 0.988355
932000 0.299652 0.318713 0.359565 0.977929
933000 0.302801 0.33172 0.37749 1.01201
934000 0.309705 0.338341 0.355442 1.00349
935000 0.305527 0.338943 0.354406 0.998876
936000 0.301235 0.331188 0.369878 1.0023
937000 0.305016 0.352578 0.370144 1.02774
938000 0.297249 0.343316 0.373992 1.01456
939000 0.296544 0.339985 0.357908 0.994437
940000 0.314827 0.34641 0.371596 1.03283
941000 0.288845 0.350099 0.353424 0.992368
942000 0.300444 0.33844 0.36739 1.00627
943000 0.297918 0.345555 0.366055 1.00953
944000 0.302932 0.344017 0.366049 1.013
945000 0.305075 0.34318 0.369602 1.01786
946000 0.314966 0.349205 0.362364 1.02653
947000 0.293659 0.33518 0.367441 0.996281
948000 0.30777 0.33981 0.37163 1.01921
949000 0.297595 0.352944 0.353943 1.00448
950000 0.29663 0.341482 0.356724 0.994836
951000 0.291309 0.348624 0.369033 1.00897
952000 0.298797 0.344012 0.368785 1.01159
953000 0.304623 0.351106 0.370382 1.02611
954000 0.293938 0.350629 0.367807 1.01237
955000 0.291274 0.34464 0.366035 1.00195
956000 0.304086 0.348782 0.370477 1.02335
957000 0.29716 0.355273 0.365617 1.01805
958000 0.298225 0.339379 0.370588 1.00819
959000 0.309016 0.334547 0.368183 1.01175
960000 0.299561 0.34328 0.372516 1.01536
961000 0.299004 0.339032 0.362867 1.0009
962000 0.311649 0.34965 0.367397 1.0287
963000 0.287319 0.351779 0.364432 1.00353
964000 0.300315 0.357229 0.369427 1.02697
965000 0.30276 0.348202 0.371875 1.02284
966000 0.308185 0.343247 0.390028 1.04146
967000 0.306671 0.349591 0.368399 1.02466
968000 0.295529 0.352483 0.365113 1.01313
969000 0.308557 0.365554 0.366529 1.04064
970000 0.299869 0.340781 0.370978 1.01163
971000 0.318154 0.346254 0.375283 1.03969
972000 0.319063 0.360365 0.375594 1.05502
973000 0.302168 0.36517 0.37524 1.04258
974000 0.316078 0.356372 0.373976 1.04643
975000 0.315445 0.349794 0.39244 1.05768
976000 0.312509 0.35002 0.3826 1.04513
977000 0.312673 0.353928 0.386409 1.05301
978000 0.306136 0.342415 0.376347 1.0249
979000 0.29929 0.350135 0.374422 1.02385
980000 0.306227 0.343339 0.371046 1.02061
981000 0.315929 0.360604 0.376586 1.05312
982000 0.311584 0.359016 0.381249 1.05185
983000 0.308219 0.359373 0.391857 1.05945
984000 0.31602 0.35185 0.383435 1.0513
985000 0.336461 0.362715 0.39025 1.08943
986000 0.309629 0.35566 0.392013 1.0573
987000 0.312419 0.363495 0.394394 1.07031
988000 0.311943 0.361321 0.384429 1.05769
989000 0.30867 0.352389 0.388396 1.04946
990000 0.321198 0.365667 0.386975 1.07384
991000 0.305539 0.351755 0.38526 1.04255
992000 0.313265 0.356902 0.386136 1.0563
993000 0.317925 0.348205 0.381238 1.04737
994000 0.314585 0.358999 0.373953 1.04754
995000 0.317198 0.359528 0.394607 1.07133
996000 0.310635 0.348729 0.384654 1.04402
997000 0.311038 0.352258 0.390727 1.05402
998000 0.30907 0.359567 0.387728 1.05637
999000 0.323912 0.347149 0.385406 1.05647
1000000 0.316905 0.365005 0.388754 1.07066
1001000 0.319287 0.365672 0.385635 1.07059
1002000 0.307939 0.353667 0.391129 1.05273
1003000 0.312209 0.353781 0.381112 1.0471
1004000 0.309031 0.345141 0.382949 1.03712
1005000 0.320736 0.355214 0.380187 1.05614
1006000 0.323731 0.361504 0.3885 1.07374
1007000 0.310482 0.366979 0.398479 1.07594
1008000 0.320079 0.374805 0.386475 1.08136
1009000 0.313077 0.364508 0.37898 1.05657
1010000 0.309296 0.354047 0.39132 1.05466
1011000 0.316677 0.347525 0.38278 1.04698
1012000 0.317918 0.356476 0.391467 1.06586
1013000 0.306421 0.346133 0.389583 1.04214
1014000 0.307869 0.356993 0.381534 1.0464
1015000 0.318835 0.366184 0.393175 1.07819
1016000 0.321538 0.362014 0.37979 1.06334
1017000 0.325495 0.37546 0.390996 1.09195
1018000 0.327997 0.369278 0.396815 1.09409
1019000 0.340441 0.365296 0.399569 1.10531
1020000 0.317927 0.360649 0.385858 1.06443
1021000 0.327903 0.356605 0.393057 1.07757
1022000 0.319348 0.35147 0.368645 1.03946
1023000 0.325499 0.36155 0.391474 1.07852
1024000 0.336492 0.379384 0.397852 1.11373
1025000 0.322232 0.360878 0.385368 1.06848
1026000 0.329949 0.363207 0.390444 1.0836
1027000 0.316552 0.364543 0.403535 1.08463
1028000 0.317994 0.339068 0.386181 1.04324
1029000 0.325279 0.342058 0.394134 1.06147
1030000 0.335904 0.356141 0.394865 1.08691
