# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
310000 0.118074 0.144588 0.078188 0.34085
311000 0.111179 0.115871 0.0889934 0.316044
312000 0.111997 0.117015 0.083977 0.312988
313000 0.110314 0.13063 0.0942894 0.335234
314000 0.109653 0.126059 0.0813426 0.317055
315000 0.114067 0.125179 0.0790625 0.318309
316000 0.112048 0.1204 0.0853452 0.317793
317000 0.11468 0.110095 0.0786049 0.30338
318000 0.12054 0.122768 0.100335 0.343643
319000 0.118458 0.134426 0.0974491 0.350333
320000 0.11844 0.133963 0.104292 0.356695
321000 0.116563 0.123954 0.0902012 0.330718
322000 0.114309 0.132135 0.0914382 0.337882
323000 0.117794 0.125951 0.0828885 0.326633
324000 0.120692 0.130329 0.080022 0.331043
325000 0.119128 0.118718 0.0855282 0.323374
326000 0.119418 0.119205 0.0882328 0.326855
327000 0.125077 0.129397 0.103874 0.358347
328000 0.128282 0.129411 0.0983491 0.356042
329000 0.139959 0.125367 0.123284 0.38861
330000 0.124589 0.126139 0.0936437 0.344372
331000 0.126985 0.127565 0.106621 0.361171
332000 0.122429 0.126588 0.0952227 0.344239
333000 0.123471 0.133939 0.0996323 0.357042
334000 0.123709 0.135985 0.0954784 0.355172
335000 0.126347 0.128556 0.0920239 0.346927
336000 0.123027 0.127506 0.103428 0.353961
337000 0.130021 0.142872 0.0958628 0.368755
338000 0.131797 0.135095 0.106276 0.373168
339000 0.129673 0.129515 0.0991898 0.358377
340000 0.124382 0.136745 0.107053 0.368179
341000 0.120271 0.127956 0.0901454 0.338373
342000 0.12547 0.136916 0.0882205 0.350606
343000 0.125256 0.131163 0.093088 0.349507
344000 0.125403 0.130554 0.0947511 0.350708
345000 0.126734 0.122872 0.102788 0.352394
346000 0.123559 0.130025 0.0959352 0.349519
347000 0.126429 0.131298 0.109012 0.366739
348000 0.13939 0.136452 0.101773 0.377615
349000 0.123654 0.132086 0.10191 0.35765
350000 0.133353 0.137887 0.0954865 0.366726
351000 0.117197 0.127167 0.0927577 0.337121
352000 0.123294 0.138084 0.0921545 0.353533
353000 0.134655 0.135088 0.0967575 0.366501
354000 0.128035 0.13208 0.101345 0.36146
355000 0.133159 0.142359 0.10424 0.379757
356000 0.136991 0.129097 0.118677 0.384765
357000 0.145861 0.140566 0.0969128 0.38334
358000 0.132301 0.141606 0.10592 0.379827
359000 0.1312 0.131197 0.0971023 0.359499
360000 0.133221 0.135722 0.101693 0.370636
361000 0.133722 0.130801 0.115786 0.38031
362000 0.134622 0.135547 0.0997882 0.369958
363000 0.13449 0.138021 0.125165 0.397675
364000 0.130374 0.127462 0.0980755 0.355912
365000 0.124829 0.131968 0.114342 0.371139
366000 0.127636 0.134875 0.0923592 0.354871
367000 0.141186 0.14055 0.098934 0.38067
368000 0.134399 0.131892 0.0986441 0.364936
369000 0.138783 0.140804 0.0937338 0.37332
370000 0.129522 0.137363 0.119718 0.386603
371000 0.131293 0.135901 0.104376 0.37157
372000 0.13981 0.134994 0.113762 0.388565
373000 0.135792 0.138178 0.0935063 0.367477
374000 0.135331 0.146172 0.100334 0.381837
375000 0.131908 0.139733 0.0968037 0.368445
376000 0.133797 0.140188 0.10012 0.374105
377000 0.136671 0.136124 0.112045 0.38484
378000 0.141868 0.143432 0.108314 0.393614
379000 0.145026 0.139475 0.115397 0.399897
380000 0.139794 0.135285 0.108735 0.383815
381000 0.139135 0.136709 0.116333 0.392177
382000 0.138776 0.153292 0.103385 0.395453
383000 0.144963 0.142174 0.107192 0.39433
384000 0.144972 0.141984 0.102327 0.389283
385000 0.140717 0.135241 0.0952631 0.371221
386000 0.139083 0.137724 0.1144 0.391207
387000 0.136548 0.13446 0.105885 0.376893
388000 0.135149 0.14938 0.116384 0.400914
389000 0.138592 0.14741 0.102953 0.388955
390000 0.135863 0.140879 0.110347 0.387089
391000 0.138649 0.139706 0.0927509 0.371106
392000 0.145157 0.1596 0.097882 0.402639
393000 0.149318 0.143512 0.104212 0.397041
394000 0.144977 0.143631 0.107533 0.396141
395000 0.14524 0.145519 0.122361 0.41312
396000 0.137567 0.140893 0.110392 0.388852
397000 0.146477 0.144584 0.120188 0.411249
398000 0.145605 0.150399 0.103009 0.399013
399000 0.144232 0.149027 0.115076 0.408336
400000 0.14272 0.148358 0.091815 0.382893
401000 0.143043 0.136818 0.0932574 0.373118
402000 0.136576 0.148299 0.106176 0.391051
403000 0.141203 0.145105 0.100599 0.386906
404000 0.147423 0.149136 0.115706 0.412265
405000 0.137931 0.150735 0.101357 0.390023
406000 0.137428 0.154137 0.124803 0.416368
407000 0.145931 0.143028 0.109059 0.398018
408000 0.151548 0.153165 0.112006 0.41672
409000 0.152387 0.151275 0.115726 0.419388
410000 0.15895 0.155224 0.109447 0.423621
411000 0.148758 0.149641 0.116052 0.41445
412000 0.147555 0.151825 0.104872 0.404252
413000 0.154453 0.14524 0.113052 0.412744
414000 0.16176 0.15224 0.102004 0.416004
415000 0.158884 0.158034 0.102709 0.419626
416000 0.148968 0.161648 0.103239 0.413856
417000 0.144759 0.152735 0.104876 0.40237
418000 0.155701 0.143445 0.110875 0.410021
419000 0.157027 0.153586 0.0991623 0.409776
420000 0.168853 0.162216 0.111263 0.442333
421000 0.151304 0.154489 0.100759 0.406551
422000 0.155607 0.158508 0.104593 0.418708
423000 0.157027 0.155046 0.0996095 0.411683
424000 0.162265 0.149808 0.105679 0.417752
425000 0.173707 0.155155 0.105804 0.434667
426000 0.152286 0.154286 0.115014 0.421586
427000 0.151132 0.158116 0.107852 0.4171
428000 0.144512 0.154333 0.107849 0.406694
429000 0.152143 0.158137 0.101317 0.411598
430000 0.144282 0.172846 0.105608 0.422736
431000 0.15009 0.164703 0.115217 0.430011
432000 0.147904 0.170653 0.101648 0.420204
433000 0.146006 0.154928 0.116074 0.417008
434000 0.151059 0.15619 0.110237 0.417486
435000 0.142357 0.155246 0.10548 0.403083
436000 0.14448 0.163468 0.111552 0.419499
437000 0.14921 0.163541 0.110711 0.423462
438000 0.154333 0.172671 0.119987 0.446991
439000 0.151858 0.186129 0.113426 0.451413
440000 0.152392 0.163276 0.11821 0.433878
441000 0.151762 0.156635 0.112757 0.421153
442000 0.152944 0.159995 0.115788 0.428727
443000 0.145938 0.165947 0.120386 0.432271
444000 0.146 0.179277 0.114247 0.439523
445000 0.157523 0.171581 0.114816 0.44392
446000 0.145764 0.17744 0.116461 0.439665
447000 0.150439 0.163864 0.106914 0.421217
448000 0.16189 0.159902 0.114905 0.436698
449000 0.152521 0.18316 0.117367 0.453049
450000 0.158126 0.187573 0.11234 0.458039
451000 0.152509 0.189924 0.116415 0.458848
452000 0.156172 0.180448 0.116187 0.452807
453000 0.158125 0.161659 0.118947 0.43873
454000 0.156737 0.157683 0.120404 0.434823
455000 0.158611 0.190494 0.114931 0.464037
456000 0.162132 0.206488 0.12597 0.494591
457000 0.158772 0.174044 0.117525 0.450342
458000 0.160792 0.17171 0.131333 0.463836
459000 0.160729 0.162854 0.126963 0.450547
460000 0.159508 0.176586 0.123951 0.460044
461000 0.154916 0.182103 0.130589 0.467608
462000 0.165282 0.185754 0.132479 0.483515
463000 0.176675 0.180377 0.127244 0.484297
464000 0.161839 0.169149 0.135052 0.466041
465000 0.157021 0.167706 0.121482 0.446209
466000 0.167105 0.177942 0.129745 0.474791
467000 0.169827 0.173094 0.127441 0.470362
468000 0.161905 0.172003 0.13943 0.473338
469000 0.160629 0.170243 0.129687 0.460559
470000 0.167011 0.171838 0.12813 0.46698
471000 0.152692 0.174118 0.135404 0.462214
472000 0.163424 0.17217 0.146174 0.481768
473000 0.16608 0.178756 0.138005 0.482841
474000 0.159531 0.163975 0.144381 0.467887
475000 0.16288 0.168551 0.125142 0.456573
476000 0.158629 0.178757 0.129185 0.46657
477000 0.168422 0.177774 0.125548 0.471744
478000 0.164969 0.175662 0.128828 0.469459
479000 0.163281 0.170461 0.134582 0.468324
480000 0.166294 0.177338 0.130004 0.473636
481000 0.167165 0.168253 0.146064 0.481483
482000 0.166794 0.16972 0.129942 0.466456
483000 0.169363 0.179053 0.141002 0.489418
484000 0.172653 0.171186 0.137875 0.481715
485000 0.164684 0.174496 0.132571 0.471751
486000 0.164807 0.175856 0.132698 0.47336
487000 0.16501 0.179361 0.131062 0.475433
488000 0.164115 0.189631 0.139197 0.492943
489000 0.1702 0.189084 0.130011 0.489294
490000 0.173043 0.184144 0.13771 0.494897
491000 0.162423 0.172979 0.131553 0.466954
492000 0.173608 0.179369 0.136894 0.489871
493000 0.161547 0.17135 0.135533 0.468431
494000 0.176367 0.172581 0.12906 0.478008
495000 0.175818 0.170258 0.154426 0.500501
496000 0.167922 0.175176 0.127614 0.470713
497000 0.164891 0.165705 0.140346 0.470943
498000 0.168945 0.176278 0.131365 0.476588
499000 0.167045 0.171884 0.143488 0.482416
500000 0.184484 0.169293 0.132695 0.486472
501000 0.170477 0.174104 0.130941 0.475523
502000 0.163119 0.171198 0.141569 0.475886
503000 0.172945 0.175576 0.135762 0.484283
504000 0.173687 0.191545 0.132164 0.497397
505000 0.175631 0.17188 0.138295 0.485806
506000 0.166088 0.17188 0.13612 0.474087
507000 0.17554 0.174564 0.142428 0.492531
508000 0.167805 0.171087 0.137989 0.476881
509000 0.165869 0.17835 0.147108 0.491328
510000 0.16351 0.16949 0.136681 0.46968
511000 0.1762 0.181268 0.151332 0.5088
512000 0.187298 0.182853 0.140051 0.510202
513000 0.173233 0.174073 0.141688 0.488995
514000 0.167866 0.182416 0.143301 0.493583
515000 0.177451 0.190801 0.135306 0.503558
516000 0.169879 0.204627 0.149891 0.524397
517000 0.172901 0.181218 0.134785 0.488904
518000 0.171782 0.18134 0.142452 0.495574
519000 0.167795 0.182565 0.138506 0.488867
520000 0.176348 0.193185 0.147976 0.517508
521000 0.172785 0.188556 0.140422 0.501762
522000 0.175638 0.17183 0.140819 0.488286
523000 0.172207 0.180116 0.141382 0.493705
524000 0.176478 0.17553 0.142278 0.494287
525000 0.170706 0.180988 0.14655 0.498243
526000 0.174433 0.208438 0.150119 0.53299
527000 0.181337 0.190412 0.137153 0.508902
528000 0.177587 0.18104 0.146877 0.505504
529000 0.182111 0.187723 0.148615 0.518449
530000 0.180594 0.20012 0.147652 0.528367
531000 0.18014 0.2019 0.150525 0.532566
532000 0.171079 0.20285 0.153193 0.527122
533000 0.181281 0.189248 0.150834 0.521363
534000 0.182838 0.19257 0.156565 0.531973
535000 0.189689 0.184757 0.144806 0.519252
536000 0.185353 0.207077 0.153687 0.546117
537000 0.189568 0.1934 0.148598 0.531566
538000 0.182888 0.196239 0.157906 0.537033
539000 0.185257 0.191229 0.153802 0.530288
540000 0.185811 0.183842 0.151871 0.521525
541000 0.183046 0.196248 0.167684 0.546978
542000 0.176902 0.192408 0.153412 0.522722
543000 0.187181 0.203241 0.168182 0.558604
544000 0.179705 0.190271 0.155816 0.525792
545000 0.179339 0.186899 0.171245 0.537482
546000 0.188352 0.195254 0.149011 0.532617
547000 0.176874 0.195399 0.152746 0.525019
548000 0.171449 0.189394 0.155897 0.51674
549000 0.179167 0.193335 0.149447 0.521949
550000 0.178396 0.194713 0.157334 0.530443
551000 0.189091 0.200947 0.154149 0.544187
552000 0.180045 0.198074 0.167811 0.54593
553000 0.1803 0.189599 0.157054 0.526952
554000 0.182844 0.187242 0.157845 0.52793
555000 0.185656 0.198676 0.151969 0.536301
556000 0.182921 0.193139 0.156321 0.532381
557000 0.180624 0.185639 0.158077 0.52434
558000 0.196684 0.203247 0.153584 0.553515
559000 0.187382 0.190299 0.146025 0.523706
560000 0.18523 0.183189 0.14211 0.510528
561000 0.184323 0.195014 0.149333 0.52867
562000 0.187692 0.198366 0.137907 0.523966
563000 0.187982 0.199829 0.152569 0.540381
564000 0.178205 0.208915 0.145587 0.532707
565000 0.172078 0.197255 0.155165 0.524498
566000 0.190863 0.190436 0.153662 0.534961
567000 0.181669 0.191198 0.151517 0.524384
568000 0.176334 0.1896 0.160131 0.526065
569000 0.197504 0.203884 0.14873 0.550118
570000 0.185001 0.196793 0.170777 0.552571
571000 0.188186 0.191707 0.156223 0.536116
