# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
147000 0.0877644 0.0704707 0.08229 0.240525
148000 0.0847513 0.0662364 0.0887447 0.239732
149000 0.0886762 0.0689354 0.0892753 0.246887
150000 0.0901234 0.0748666 0.0907505 0.25574
151000 0.0752759 0.0706102 0.090446 0.236332
152000 0.0830275 0.0704864 0.0882979 0.241812
153000 0.0907778 0.0757161 0.086805 0.253299
154000 0.0881725 0.0852567 0.0936295 0.267059
155000 0.0833542 0.0769035 0.0819038 0.242161
156000 0.0760277 0.0713417 0.0865717 0.233941
157000 0.0778803 0.0636445 0.0914022 0.232927
158000 0.0884953 0.0644342 0.0879078 0.240837
159000 0.0804109 0.0729784 0.0818126 0.235202
160000 0.0889755 0.079677 0.0879608 0.256613
161000 0.0794389 0.0740596 0.0953039 0.248802
162000 0.0827068 0.0663313 0.0926586 0.241697
163000 0.0851623 0.0728869 0.0957945 0.253844
164000 0.0884784 0.0719444 0.0957616 0.256184
165000 0.082088 0.0725573 0.106513 0.261159
166000 0.0842047 0.0670683 0.0966089 0.247882
167000 0.0809217 0.065679 0.0929057 0.239506
168000 0.0849866 0.0671035 0.0991478 0.251238
169000 0.0825099 0.0708032 0.0972154 0.250528
170000 0.0880327 0.0727621 0.0957069 0.256502
171000 0.0947936 0.0717158 0.0975025 0.264012
172000 0.087194 0.0716711 0.0883877 0.247253
173000 0.088571 0.0740092 0.0915436 0.254124
174000 0.0854006 0.0675199 0.101371 0.254291
175000 0.0923302 0.0734769 0.0893245 0.255132
176000 0.0947336 0.0727628 0.0916036 0.2591
177000 0.0881545 0.0664433 0.0926051 0.247203
178000 0.0915665 0.0683625 0.0961984 0.256127
179000 0.10419 0.0759699 0.0949052 0.275065
180000 0.0946047 0.0706574 0.0958493 0.261111
181000 0.0878406 0.0775845 0.0949898 0.260415
182000 0.090622 0.0777672 0.107407 0.275797
183000 0.104543 0.08028 0.114057 0.29888
184000 0.0912915 0.0716178 0.0994425 0.262352
185000 0.0963274 0.0750727 0.108195 0.279595
186000 0.0908601 0.0746383 0.0955155 0.261014
187000 0.0891993 0.0752769 0.0925348 0.257011
188000 0.0944526 0.0679119 0.102214 0.264579
189000 0.0867337 0.0799348 0.104719 0.271387
190000 0.097088 0.0987817 0.12247 0.31834
191000 0.0926058 0.0853596 0.110628 0.288594
192000 0.0955793 0.081428 0.115819 0.292826
193000 0.0877422 0.0810141 0.104596 0.273353
194000 0.0923215 0.0814214 0.104118 0.277861
195000 0.0905894 0.0894377 0.106765 0.286792
196000 0.0937439 0.0902785 0.108121 0.292144
197000 0.0976966 0.0800266 0.111596 0.289319
198000 0.096153 0.0794471 0.117818 0.293418
199000 0.0893355 0.0837445 0.124974 0.298054
200000 0.0909282 0.080248 0.110379 0.281555
201000 0.0907401 0.0930965 0.110608 0.294444
202000 0.095513 0.082986 0.097912 0.276411
203000 0.0922324 0.082489 0.0918853 0.266607
204000 0.0978152 0.0796498 0.114125 0.291591
205000 0.105964 0.0751997 0.122748 0.303912
206000 0.0987453 0.0839301 0.135177 0.317853
207000 0.106279 0.0852546 0.116564 0.308098
208000 0.0968024 0.0763715 0.11316 0.286334
209000 0.0924882 0.0788629 0.103823 0.275175
210000 0.112521 0.0797469 0.11399 0.306258
211000 0.0979065 0.0791113 0.121906 0.298924
212000 0.102468 0.0819052 0.113401 0.297774
213000 0.10213 0.0886342 0.121458 0.312222
214000 0.107812 0.083293 0.12 0.311105
215000 0.114475 0.0815381 0.117657 0.31367
216000 0.10497 0.0850195 0.122841 0.31283
217000 0.120261 0.0854965 0.119252 0.325009
218000 0.108687 0.0813354 0.127918 0.317941
219000 0.103249 0.0841206 0.111054 0.298423
220000 0.107415 0.0827475 0.111447 0.301609
221000 0.100728 0.0767174 0.109365 0.286811
222000 0.110912 0.0810359 0.116092 0.30804
223000 0.113555 0.0904674 0.117341 0.321363
224000 0.125687 0.0943621 0.114678 0.334726
225000 0.109222 0.0872138 0.109718 0.306154
226000 0.116587 0.0883671 0.12303 0.327984
227000 0.118654 0.0908473 0.111667 0.321168
228000 0.11283 0.102647 0.11777 0.333247
229000 0.109988 0.0998635 0.127337 0.337188
230000 0.107404 0.0884909 0.116374 0.312268
231000 0.108459 0.0854842 0.123326 0.31727
232000 0.108125 0.0818492 0.124552 0.314526
233000 0.105027 0.0814749 0.116406 0.302908
234000 0.112015 0.0869528 0.123938 0.322906
235000 0.118579 0.0855785 0.122067 0.326224
236000 0.11431 0.0865728 0.125904 0.326787
237000 0.11545 0.0873585 0.112304 0.315112
238000 0.108612 0.0875762 0.135746 0.331933
239000 0.112521 0.0908287 0.119219 0.322569
240000 0.107885 0.0871609 0.114233 0.309279
241000 0.105376 0.0935713 0.112271 0.311218
242000 0.110909 0.0847198 0.113624 0.309253
243000 0.111212 0.0868591 0.116594 0.314664
244000 0.113927 0.0918509 0.124577 0.330355
245000 0.110422 0.0864135 0.118832 0.315667
246000 0.118853 0.0899683 0.118585 0.327406
247000 0.115978 0.0962534 0.140443 0.352674
248000 0.118563 0.0889831 0.130628 0.338174
249000 0.112128 0.087963 0.132645 0.332735
250000 0.11448 0.0848582 0.106482 0.30582
251000 0.116544 0.08827 0.116591 0.321405
252000 0.12183 0.110493 0.11535 0.347674
253000 0.12568 0.104229 0.115895 0.345805
254000 0.114894 0.100856 0.126035 0.341784
255000 0.105521 0.101693 0.12196 0.329174
256000 0.111344 0.106989 0.122737 0.34107
257000 0.109433 0.112508 0.111803 0.333744
258000 0.1093 0.105186 0.119088 0.333573
259000 0.10997 0.102901 0.118399 0.33127
260000 0.109075 0.1029 0.123975 0.33595
261000 0.119656 0.108662 0.124919 0.353238
262000 0.110025 0.100742 0.120086 0.330854
263000 0.108303 0.109932 0.133764 0.351999
264000 0.111984 0.100951 0.120104 0.333039
265000 0.110165 0.100456 0.124461 0.335082
266000 0.112474 0.0957909 0.124738 0.333002
267000 0.113061 0.104112 0.132025 0.349198
268000 0.110985 0.0993914 0.128479 0.338855
269000 0.111288 0.0951534 0.12164 0.328082
270000 0.114931 0.0988493 0.118221 0.332002
271000 0.122236 0.105969 0.122873 0.351079
272000 0.123573 0.106039 0.1225 0.352112
273000 0.119487 0.108127 0.126762 0.354376
274000 0.111164 0.103369 0.123662 0.338196
275000 0.106152 0.0978623 0.132403 0.336417
276000 0.114827 0.102155 0.122811 0.339793
277000 0.113486 0.0986106 0.117379 0.329476
278000 0.118755 0.106747 0.122572 0.348074
279000 0.110565 0.103156 0.126747 0.340468
280000 0.113741 0.0996263 0.132555 0.345923
281000 0.11588 0.0968569 0.129922 0.342659
282000 0.120298 0.111772 0.132981 0.365051
283000 0.11677 0.120894 0.12686 0.364524
284000 0.119831 0.117641 0.122229 0.359701
285000 0.119116 0.113747 0.112092 0.344955
286000 0.124858 0.105687 0.127859 0.358404
287000 0.125969 0.115067 0.118406 0.359442
288000 0.120289 0.126827 0.122364 0.36948
289000 0.126603 0.114471 0.12565 0.366725
290000 0.121192 0.107243 0.115131 0.343566
291000 0.124832 0.10206 0.117223 0.344115
292000 0.125059 0.098636 0.124126 0.347821
293000 0.129016 0.113153 0.122355 0.364524
294000 0.138511 0.111982 0.120764 0.371257
295000 0.120471 0.102588 0.126711 0.34977
296000 0.122795 0.0982967 0.12579 0.346881
297000 0.123709 0.110471 0.118927 0.353107
298000 0.130188 0.0984407 0.125043 0.353672
299000 0.123039 0.0966266 0.120299 0.339965
300000 0.124841 0.0986765 0.120586 0.344103
301000 0.124156 0.100614 0.126961 0.351732
302000 0.12567 0.110162 0.129968 0.3658
303000 0.122544 0.102965 0.12731 0.352819
304000 0.124566 0.106748 0.129342 0.360657
305000 0.123009 0.0984006 0.130065 0.351475
306000 0.124935 0.105721 0.137788 0.368444
307000 0.11993 0.101596 0.127393 0.34892
308000 0.121198 0.0953269 0.126229 0.342754
309000 0.122516 0.100374 0.126443 0.349333
310000 0.126595 0.107578 0.131375 0.365548
311000 0.122703 0.108753 0.133173 0.364629
312000 0.128446 0.111215 0.138564 0.378225
313000 0.121802 0.109752 0.130332 0.361886
314000 0.12856 0.101084 0.126406 0.35605
315000 0.127193 0.103126 0.132072 0.362391
316000 0.12495 0.111449 0.138287 0.374686
317000 0.132426 0.11813 0.138784 0.38934
318000 0.126022 0.102464 0.134726 0.363212
319000 0.12674 0.102813 0.138061 0.367614
320000 0.133078 0.11881 0.13475 0.386638
321000 0.128625 0.11515 0.132016 0.375792
322000 0.132078 0.112643 0.129917 0.374637
323000 0.125358 0.112597 0.135643 0.373598
324000 0.12953 0.114096 0.126137 0.369763
325000 0.127272 0.113355 0.139573 0.380201
326000 0.124816 0.113356 0.133216 0.371388
327000 0.123363 0.112547 0.13662 0.37253
328000 0.128204 0.114011 0.129792 0.372007
329000 0.127223 0.107308 0.134884 0.369415
330000 0.130659 0.102603 0.133945 0.367207
331000 0.132069 0.110267 0.141087 0.383423
332000 0.133088 0.11715 0.13653 0.386767
333000 0.132077 0.109969 0.140127 0.382172
334000 0.12758 0.116 0.136437 0.380017
335000 0.125075 0.112575 0.129819 0.367469
336000 0.130843 0.108572 0.128512 0.367926
337000 0.121799 0.109374 0.141103 0.372275
338000 0.13826 0.11294 0.142081 0.393282
339000 0.139024 0.119319 0.135006 0.393349
340000 0.132029 0.118502 0.134967 0.385499
341000 0.138696 0.118484 0.14287 0.400049
342000 0.131521 0.115877 0.134099 0.381497
343000 0.14484 0.120055 0.153019 0.417915
344000 0.142013 0.117304 0.14371 0.403026
345000 0.142883 0.122046 0.152876 0.417805
346000 0.134955 0.125403 0.137633 0.397991
347000 0.139609 0.12049 0.147126 0.407225
348000 0.136289 0.117315 0.140118 0.393723
349000 0.137569 0.112099 0.140126 0.389794
350000 0.136198 0.121705 0.161373 0.419276
351000 0.141189 0.122644 0.160221 0.424055
352000 0.127478 0.12346 0.152908 0.403846
353000 0.131246 0.115523 0.140834 0.387602
354000 0.121549 0.125404 0.147346 0.394299
355000 0.127807 0.115603 0.140651 0.38406
356000 0.133545 0.116031 0.139757 0.389333
357000 0.143757 0.123536 0.144285 0.411577
358000 0.137892 0.125261 0.146985 0.410138
359000 0.128848 0.119783 0.142384 0.391015
360000 0.126088 0.126608 0.141803 0.394499
361000 0.130525 0.123798 0.156677 0.411
362000 0.127433 0.122961 0.152404 0.402798
363000 0.138638 0.12395 0.144605 0.407193
364000 0.131913 0.121529 0.150549 0.403991
365000 0.129874 0.11977 0.148872 0.398516
366000 0.133333 0.1255 0.15137 0.410202
367000 0.132598 0.120069 0.154129 0.406797
368000 0.143183 0.131425 0.160952 0.43556
369000 0.148973 0.123867 0.16089 0.43373
370000 0.138818 0.122307 0.143895 0.405021
371000 0.146587 0.122676 0.147322 0.416585
372000 0.133939 0.125809 0.147881 0.40763
373000 0.139834 0.118023 0.152643 0.4105
374000 0.14928 0.121733 0.156418 0.427432
375000 0.139912 0.1228 0.144358 0.40707
376000 0.135308 0.130092 0.151109 0.416509
377000 0.131803 0.137288 0.151978 0.421069
378000 0.13853 0.129365 0.151521 0.419417
379000 0.135639 0.120921 0.145322 0.401882
380000 0.136209 0.124561 0.14681 0.40758
381000 0.156538 0.128001 0.143589 0.428128
382000 0.146423 0.129542 0.149039 0.425004
383000 0.143359 0.124915 0.143751 0.412025
384000 0.148167 0.125876 0.154051 0.428095
385000 0.144621 0.126514 0.157733 0.428868
386000 0.160701 0.117282 0.155651 0.433634
387000 0.160374 0.13635 0.16288 0.459604
388000 0.156375 0.130923 0.151482 0.43878
389000 0.145552 0.144406 0.164459 0.454417
390000 0.143069 0.134543 0.162197 0.439809
391000 0.154754 0.145879 0.161161 0.461794
392000 0.144019 0.147663 0.154938 0.44662
393000 0.159829 0.134751 0.163415 0.457995
394000 0.146085 0.138109 0.165195 0.449388
395000 0.143783 0.136766 0.164193 0.444742
396000 0.157505 0.133396 0.16435 0.455251
397000 0.157098 0.136456 0.165799 0.459353
398000 0.158517 0.14474 0.165774 0.46903
399000 0.154064 0.145277 0.164803 0.464145
400000 0.14113 0.152553 0.171666 0.465349
401000 0.144851 0.137969 0.164387 0.447206
402000 0.147803 0.144486 0.163364 0.455653
403000 0.15523 0.155011 0.162398 0.47264
404000 0.145038 0.147057 0.160846 0.452941
405000 0.152191 0.145024 0.171019 0.468234
406000 0.151349 0.14328 0.159553 0.454182
407000 0.161661 0.151504 0.174467 0.487632
408000 0.149385 0.149271 0.160405 0.459061
409000 0.149286 0.151067 0.169962 0.470315
410000 0.154301 0.152335 0.158659 0.465294
411000 0.153088 0.166336 0.170107 0.489531
412000 0.156576 0.145227 0.169684 0.471487
413000 0.16207 0.166287 0.166574 0.494932
414000 0.166045 0.150342 0.174669 0.491056
415000 0.156153 0.156309 0.170905 0.483367
416000 0.160178 0.146217 0.17645 0.482844
417000 0.15998 0.155641 0.157829 0.47345
418000 0.158834 0.16187 0.166111 0.486815
419000 0.16126 0.150501 0.161045 0.472806
420000 0.17793 0.155879 0.173752 0.507561
421000 0.173433 0.168144 0.174472 0.516048
422000 0.153062 0.158285 0.159875 0.471222
423000 0.152672 0.161391 0.169281 0.483344
424000 0.154808 0.154706 0.165544 0.475058
425000 0.165248 0.156727 0.171234 0.493209
426000 0.157671 0.155803 0.164248 0.477722
427000 0.154319 0.155875 0.164909 0.475103
428000 0.158515 0.151874 0.177693 0.488081
429000 0.15533 0.165462 0.163652 0.484444
430000 0.166687 0.151825 0.181132 0.499644
431000 0.163516 0.147077 0.184347 0.49494
432000 0.169861 0.146747 0.181297 0.497905
433000 0.152057 0.151501 0.181752 0.48531
434000 0.148688 0.146604 0.172432 0.467724
435000 0.169183 0.15482 0.171749 0.495752
436000 0.162089 0.148736 0.173054 0.483879
437000 0.178972 0.145842 0.183953 0.508767
438000 0.172454 0.154669 0.172114 0.499238
439000 0.168328 0.158757 0.169495 0.496579
440000 0.159339 0.160504 0.174418 0.494261
441000 0.164377 0.153819 0.178322 0.496517
442000 0.166242 0.168168 0.179026 0.513436
443000 0.166256 0.161663 0.176898 0.504817
444000 0.164753 0.156128 0.173683 0.494564
445000 0.164765 0.154293 0.169503 0.48856
446000 0.165243 0.169767 0.180489 0.515499
447000 0.159214 0.166468 0.182384 0.508067
448000 0.165462 0.16813 0.183166 0.516758
449000 0.159603 0.175439 0.187315 0.522358
450000 0.165124 0.180215 0.186259 0.531598
451000 0.165444 0.173902 0.187636 0.526982
452000 0.167307 0.173809 0.187434 0.528549
453000 0.168071 0.181646 0.189704 0.539421
454000 0.167593 0.171714 0.189766 0.529072
455000 0.180955 0.169421 0.187881 0.538257
456000 0.165225 0.175741 0.188921 0.529887
457000 0.176018 0.193118 0.187261 0.556397
458000 0.162119 0.183321 0.19629 0.54173
459000 0.166406 0.186275 0.197121 0.549802
460000 0.180185 0.190698 0.19133 0.562213
461000 0.178722 0.19565 0.193535 0.567907
462000 0.183366 0.206045 0.19107 0.580481
463000 0.19108 0.195525 0.189273 0.575879
464000 0.177507 0.185008 0.192322 0.554837
465000 0.169901 0.19213 0.193801 0.555831
466000 0.191745 0.193509 0.185442 0.570695
467000 0.18107 0.189888 0.196644 0.567602
468000 0.188842 0.198771 0.197026 0.584638
469000 0.173856 0.188556 0.203528 0.56594
470000 0.167017 0.195716 0.202245 0.564979
471000 0.173819 0.192404 0.191612 0.557835
472000 0.170892 0.192567 0.195763 0.559222
473000 0.183916 0.193893 0.210586 0.588395
474000 0.170066 0.205969 0.21578 0.591815
475000 0.172771 0.2074 0.203831 0.584002
476000 0.185988 0.195575 0.222258 0.603821
477000 0.190121 0.194846 0.207605 0.592572
478000 0.184242 0.188029 0.206023 0.578294
479000 0.192627 0.207091 0.205946 0.605663
480000 0.169569 0.208353 0.200541 0.578462
481000 0.177886 0.213621 0.20528 0.596787
482000 0.18533 0.198593 0.19982 0.583742
483000 0.19631 0.198351 0.215693 0.610355
484000 0.192877 0.215392 0.205438 0.613707
485000 0.188092 0.210337 0.211952 0.610381
486000 0.178729 0.198682 0.207714 0.585125
487000 0.187694 0.199807 0.217888 0.60539
488000 0.185453 0.196763 0.202444 0.58466
489000 0.188179 0.206094 0.215035 0.609308
490000 0.188107 0.206515 0.211179 0.605801
491000 0.194286 0.208918 0.207733 0.610937
492000 0.180665 0.19758 0.218289 0.596534
493000 0.179151 0.202419 0.206859 0.588429
494000 0.190417 0.202421 0.210608 0.603446
495000 0.191806 0.205763 0.205352 0.602922
496000 0.188761 0.199859 0.205202 0.593822
497000 0.181542 0.210767 0.208303 0.600612
498000 0.19126 0.199311 0.202519 0.59309
499000 0.183986 0.204145 0.20312 0.591252
500000 0.181209 0.203711 0.205914 0.590834
501000 0.19116 0.215336 0.209732 0.616228
502000 0.180806 0.215644 0.200576 0.597026
503000 0.189316 0.208529 0.217799 0.615643
504000 0.189863 0.212934 0.204628 0.607426
505000 0.184574 0.205627 0.201584 0.591786
506000 0.18271 0.213345 0.20554 0.601594
507000 0.200939 0.206947 0.207311 0.615197
508000 0.192603 0.218279 0.207316 0.618199
509000 0.19221 0.21445 0.215442 0.622102
510000 0.205602 0.211969 0.213058 0.630629
511000 0.2047 0.209356 0.199329 0.613385
512000 0.193947 0.214776 0.20067 0.609394
513000 0.185015 0.211057 0.207146 0.603218
514000 0.19278 0.216089 0.212148 0.621017
515000 0.195984 0.211383 0.211897 0.619264
516000 0.192383 0.215178 0.201126 0.608686
517000 0.195991 0.211815 0.199971 0.607777
518000 0.19667 0.222562 0.212121 0.631353
519000 0.196177 0.221721 0.219639 0.637537
520000 0.197013 0.228468 0.20749 0.632971
521000 0.205195 0.217428 0.209765 0.632388
522000 0.207328 0.224399 0.214346 0.646073
523000 0.201143 0.218404 0.212362 0.631908
524000 0.195227 0.212333 0.207097 0.614657
525000 0.201622 0.215542 0.217403 0.634566
526000 0.191549 0.216667 0.216161 0.624377
527000 0.195002 0.217038 0.216729 0.62877
528000 0.204092 0.214892 0.220535 0.639519
529000 0.201058 0.21437 0.227299 0.642728
530000 0.198023 0.203671 0.217969 0.619663
531000 0.196386 0.218776 0.232173 0.647335
532000 0.200168 0.200197 0.222134 0.6225
533000 0.19886 0.217751 0.226996 0.643607
534000 0.215808 0.224739 0.236042 0.676588
535000 0.222264 0.218194 0.227465 0.667923
536000 0.204647 0.217799 0.230189 0.652635
537000 0.204669 0.220564 0.224429 0.649663
538000 0.223725 0.239338 0.246695 0.709758
539000 0.227286 0.215384 0.221744 0.664414
540000 0.246849 0.23986 0.224896 0.711605
541000 0.225321 0.229059 0.223245 0.677624
542000 0.217215 0.230412 0.218967 0.666594
543000 0.212872 0.237631 0.240522 0.691025
544000 0.226975 0.244804 0.232367 0.704146
545000 0.232889 0.235939 0.256085 0.724913
546000 0.229473 0.228008 0.228809 0.68629
547000 0.215431 0.218732 0.22935 0.663513
548000 0.210607 0.23657 0.220353 0.667529
549000 0.211932 0.234609 0.218139 0.664681
550000 0.22144 0.245785 0.232541 0.699767
551000 0.246582 0.234576 0.231733 0.712891
552000 0.22494 0.242848 0.249775 0.717563
553000 0.210901 0.209609 0.232491 0.653001
554000 0.198674 0.240572 0.238852 0.678097
555000 0.219487 0.24385 0.228489 0.691827
556000 0.223105 0.232455 0.227121 0.682681
557000 0.218601 0.221656 0.229264 0.66952
558000 0.214657 0.238837 0.239671 0.693166
559000 0.218112 0.226067 0.238781 0.68296
560000 0.220025 0.240497 0.230263 0.690786
561000 0.216182 0.220909 0.251584 0.688675
562000 0.22925 0.221811 0.232258 0.683319
563000 0.219995 0.222367 0.239805 0.682167
564000 0.213237 0.2259 0.23924 0.678377
565000 0.219881 0.218134 0.230351 0.668365
566000 0.2097 0.225226 0.232438 0.667364
567000 0.215115 0.229045 0.24089 0.685049
568000 0.216559 0.228074 0.244346 0.688979
569000 0.219205 0.217593 0.244036 0.680833
570000 0.215827 0.238367 0.238199 0.692393
571000 0.219708 0.235665 0.245252 0.700624
572000 0.214882 0.234305 0.23552 0.684707
573000 0.223446 0.239973 0.264656 0.728075
574000 0.214344 0.228167 0.260729 0.703239
575000 0.213822 0.231047 0.251179 0.696049
576000 0.226173 0.233786 0.24099 0.700949
577000 0.225489 0.236799 0.249653 0.711941
578000 0.217962 0.227713 0.25131 0.696986
