# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
634000 0.428577 1.55565 1.79598 3.7802
635000 0.436257 1.61028 1.7828 3.82933
636000 0.426968 1.56316 1.75497 3.7451
637000 0.419041 1.59029 1.76991 3.77923
638000 0.429775 1.58492 1.76895 3.78364
639000 0.410885 1.55527 1.82752 3.79367
640000 0.423497 1.57954 1.77818 3.78122
641000 0.421092 1.60544 1.79941 3.82595
642000 0.421202 1.58877 1.79724 3.80721
643000 0.43184 1.58337 1.86334 3.87855
644000 0.413044 1.54578 1.78205 3.74088
645000 0.418964 1.5863 1.79838 3.80364
646000 0.417813 1.57828 1.76839 3.76448
647000 0.422687 1.64085 1.80499 3.86853
648000 0.414093 1.60035 1.78642 3.80086
649000 0.415005 1.572 1.80372 3.79072
650000 0.425901 1.62756 1.799 3.85247
651000 0.416261 1.58547 1.7978 3.79953
652000 0.424697 1.61508 1.83639 3.87617
653000 0.417351 1.60165 1.81205 3.83106
654000 0.414311 1.59721 1.78159 3.79311
655000 0.430415 1.59718 1.77341 3.80101
656000 0.422215 1.59086 1.79725 3.81033
657000 0.430852 1.60795 1.85145 3.89025
658000 0.451777 1.58537 1.79058 3.82773
659000 0.438016 1.62897 1.80219 3.86918
660000 0.410523 1.60066 1.81832 3.8295
661000 0.425952 1.60269 1.80953 3.83817
662000 0.422933 1.6229 1.80922 3.85506
663000 0.408275 1.60487 1.82334 3.83648
664000 0.42701 1.58659 1.76953 3.78312
665000 0.438273 1.66935 1.80267 3.9103
666000 0.430961 1.65334 1.83745 3.92175
667000 0.435082 1.62925 1.81622 3.88055
668000 0.439182 1.63259 1.8303 3.90207
669000 0.431477 1.61603 1.84221 3.88971
670000 0.44339 1.64391 1.80054 3.88785
671000 0.439754 1.65194 1.79904 3.89073
672000 0.444284 1.60135 1.80661 3.85225
673000 0.443693 1.60375 1.80517 3.85261
674000 0.42245 1.70914 1.91107 4.04266
675000 0.434251 1.62847 1.82712 3.88984
676000 0.43519 1.66587 1.83479 3.93585
677000 0.436327 1.65884 1.78004 3.87521
678000 0.427245 1.64181 1.83145 3.9005
679000 0.429819 1.66727 1.84622 3.94331
680000 0.435933 1.67442 1.8575 3.96786
681000 0.436141 1.70286 1.86852 4.00752
682000 0.45085 1.75522 1.88904 4.09511
683000 0.443877 1.68114 1.8295 3.95451
684000 0.434886 1.67543 1.88872 3.99904
685000 0.427794 1.6898 1.86987 3.98746
686000 0.442709 1.66826 1.88627 3.99724
687000 0.433646 1.68547 1.87383 3.99295
688000 0.41122 1.68078 1.86687 3.95887
689000 0.442424 1.70636 1.88247 4.03125
690000 0.45658 1.65645 1.84286 3.95589
691000 0.424022 1.64528 1.875 3.94431
692000 0.441871 1.74231 1.87419 4.05838
693000 0.443337 1.67865 1.86705 3.98903
694000 0.432556 1.65632 1.87568 3.96456
695000 0.441628 1.69818 1.85742 3.99723
696000 0.447646 1.72435 2.00825 4.18025
697000 0.46356 1.70984 1.90453 4.07793
698000 0.449179 1.70184 1.89723 4.04825
699000 0.478403 1.70446 1.88755 4.07041
700000 0.458927 1.7009 1.91788 4.07771
701000 0.447527 1.7171 1.94227 4.1069
702000 0.454448 1.71399 1.90241 4.07085
703000 0.460629 1.69604 1.93473 4.09139
704000 0.461805 1.75366 1.95537 4.17084
705000 0.451827 1.72948 1.92597 4.10728
706000 0.442423 1.71677 1.89364 4.05284
707000 0.431815 1.7224 1.91553 4.06975
708000 0.427003 1.67996 1.89863 4.00558
709000 0.457998 1.70823 1.89291 4.05913
710000 0.454002 1.75502 1.97929 4.18831
711000 0.445236 1.75874 1.92504 4.12902
712000 0.459701 1.81332 1.97301 4.24603
713000 0.471124 1.76602 1.94873 4.18588
714000 0.441044 1.77024 1.98772 4.199
715000 0.456039 1.76155 2.01192 4.22951
716000 0.451866 1.74854 1.95643 4.15684
717000 0.446003 1.82665 1.97928 4.25193
718000 0.473664 1.76065 1.9867 4.22101
719000 0.470483 1.75552 1.96565 4.19166
720000 0.453731 1.81437 1.97142 4.23953
721000 0.460849 1.774 1.97766 4.21251
722000 0.463525 1.8068 1.99972 4.27005
723000 0.48798 1.75711 1.99858 4.24367
724000 0.45503 1.78374 1.93759 4.17635
725000 0.44956 1.77771 1.98652 4.21379
726000 0.467833 1.78424 2.05481 4.30689
727000 0.453405 1.77678 1.96643 4.19661
728000 0.476807 1.77487 1.9583 4.20997
729000 0.450231 1.76942 2.03653 4.25619
730000 0.45436 1.78143 2.0271 4.26289
731000 0.491965 1.76123 2.03235 4.28554
732000 0.476914 1.76727 1.95974 4.20393
733000 0.482217 1.7887 1.9356 4.20652
734000 0.476971 1.74227 1.98148 4.20072
735000 0.468008 1.80001 2.02637 4.29439
736000 0.475393 1.80635 2.03466 4.3164
737000 0.467984 1.8127 2.01245 4.29313
738000 0.48448 1.82464 2.00341 4.31253
739000 0.474404 1.83501 2.03835 4.34776
740000 0.471917 1.83044 2.06245 4.36482
741000 0.470611 1.80883 1.9607 4.24015
742000 0.468628 1.78977 1.95281 4.21121
743000 0.47522 1.81846 2.01851 4.3122
744000 0.465694 1.86424 1.98558 4.31551
745000 0.465531 1.84827 2.00697 4.32077
746000 0.506836 1.82715 2.01976 4.35374
747000 0.476687 1.78462 2.00805 4.26935
748000 0.472064 1.84804 2.02372 4.34383
749000 0.466901 1.81937 1.99614 4.28241
750000 0.47059 1.8284 2.0087 4.30769
751000 0.489729 1.83957 2.06789 4.39719
752000 0.481187 1.81965 2.05964 4.36048
753000 0.475434 1.86115 2.07721 4.4138
754000 0.498854 1.86167 2.04668 4.40721
755000 0.494386 1.89457 2.03758 4.42654
756000 0.491879 1.8625 2.04739 4.40177
757000 0.503263 1.85379 2.03964 4.3967
758000 0.485729 1.89043 2.02559 4.40175
759000 0.49776 1.84482 2.00272 4.34529
760000 0.487216 1.83155 2.02367 4.34243
761000 0.502771 1.84487 2.0146 4.36224
762000 0.496664 1.88172 2.08766 4.46605
763000 0.493123 1.87196 2.05346 4.41854
764000 0.512235 1.87854 2.15915 4.54992
765000 0.512502 1.88705 2.04283 4.44238
766000 0.507828 1.87545 2.09083 4.47411
767000 0.528891 1.90804 2.05039 4.48732
768000 0.510877 1.85757 2.02709 4.39554
769000 0.534011 1.8925 2.02627 4.45278
770000 0.50932 1.86677 2.06324 4.43933
771000 0.507405 1.89081 2.05156 4.44977
772000 0.525402 1.91495 2.04258 4.48293
773000 0.511426 1.88977 2.05891 4.46011
774000 0.513316 1.89799 2.0853 4.49661
775000 0.52922 1.93259 2.05223 4.51404
776000 0.511157 1.92105 2.06364 4.49585
777000 0.535067 1.90237 2.0277 4.46513
778000 0.527868 1.8742 2.04314 4.44521
779000 0.520184 1.92702 2.06273 4.50993
780000 0.530318 1.96034 2.18803 4.67868
781000 0.520123 1.87794 2.05647 4.45454
782000 0.509223 1.90966 2.04705 4.46593
783000 0.513561 1.98463 2.10791 4.6061
784000 0.511871 1.9347 2.08878 4.53535
785000 0.529818 1.91385 2.08868 4.53235
786000 0.521512 1.91713 2.0704 4.50904
787000 0.526803 1.9109 2.10588 4.54358
788000 0.523861 1.97096 2.08236 4.57718
789000 0.522374 1.92187 2.11133 4.55558
790000 0.509407 1.91664 2.07227 4.49832
791000 0.530666 1.96096 2.10969 4.60132
792000 0.536697 1.97049 2.128 4.63519
793000 0.517854 1.98126 2.11712 4.61623
794000 0.522426 2.01357 2.08135 4.61735
795000 0.553132 1.97191 2.07548 4.60052
796000 0.537252 1.95891 2.0289 4.52506
797000 0.5373 1.98575 2.03815 4.56119
798000 0.544335 1.98221 2.11549 4.64203
799000 0.543978 2.01686 2.02896 4.58979
800000 0.552346 1.9901 2.04369 4.58614
801000 0.528404 1.96315 2.14523 4.63678
802000 0.536767 1.975 2.04926 4.56103
803000 0.543278 1.96452 2.04838 4.55617
804000 0.527071 2.02312 2.03709 4.58728
805000 0.547755 2.03746 2.04847 4.63369
806000 0.56857 1.9734 2.02604 4.56801
807000 0.541309 1.97321 2.02266 4.53718
808000 0.565283 1.97322 2.03013 4.56863
809000 0.557102 2.01288 2.11532 4.6853
810000 0.558407 2.02797 2.11599 4.70237
811000 0.551743 2.00884 2.02437 4.58495
812000 0.563184 2.03793 2.08622 4.68734
813000 0.553107 2.01992 2.19014 4.76317
814000 0.552826 2.06516 2.11227 4.73025
815000 0.571919 1.99219 2.13128 4.69539
816000 0.567616 2.01104 2.11518 4.69384
817000 0.563662 2.00844 2.15484 4.72694
818000 0.554308 2.02358 2.12082 4.69871
819000 0.55588 2.06679 2.08033 4.703
820000 0.546835 1.9957 2.11242 4.65495
821000 0.556233 2.06559 2.15173 4.77355
822000 0.571966 1.99845 2.05618 4.62659
823000 0.571675 1.9928 2.09333 4.6578
824000 0.563801 1.97822 2.09941 4.64143
825000 0.558702 1.95096 2.09468 4.60434
826000 0.57765 1.99991 2.12667 4.70422
827000 0.588198 1.97346 2.12008 4.68174
828000 0.564422 1.99293 2.13522 4.69257
829000 0.566826 1.9956 2.10344 4.66587
830000 0.552083 1.96446 2.1274 4.64394
831000 0.5546 2.01008 2.23241 4.79709
832000 0.556472 1.99217 2.18473 4.73338
833000 0.555235 1.97744 2.1578 4.69048
834000 0.564493 2.02163 2.15757 4.74369
835000 0.560272 1.9725 2.14112 4.6739
836000 0.556738 2.00409 2.19291 4.75374
837000 0.55536 2.03411 2.1919 4.78137
838000 0.563692 1.99885 2.14331 4.70584
839000 0.562771 2.01334 2.19444 4.77054
840000 0.572939 1.96073 2.15393 4.6876
841000 0.560791 2.00299 2.13536 4.69914
842000 0.568245 2.02611 2.20635 4.80071
843000 0.561155 2.00924 2.15742 4.72781
844000 0.560604 1.96828 2.10862 4.6375
845000 0.576258 1.99354 2.16708 4.73688
846000 0.570053 1.97905 2.15235 4.70146
847000 0.556084 2.02889 2.13188 4.71686
848000 0.561798 2.0187 2.11981 4.7003
849000 0.563695 1.95881 2.12656 4.64906
850000 0.569873 2.01316 2.1339 4.71693
851000 0.572618 2.02209 2.11753 4.71224
852000 0.555158 2.04759 2.14687 4.74961
853000 0.570698 2.02783 2.13164 4.73016
854000 0.56804 2.0142 2.11945 4.70169
855000 0.574085 2.01636 2.13434 4.72479
856000 0.581748 1.99761 2.19419 4.77355
857000 0.584611 2.02838 2.1787 4.79168
858000 0.58128 2.0003 2.16829 4.74987
859000 0.570769 1.97797 2.15033 4.69907
860000 0.57309 2.01556 2.12958 4.71824
861000 0.566541 2.03955 2.15067 4.75677
862000 0.577621 2.02339 2.17086 4.77187
863000 0.570519 1.99444 2.15763 4.72259
864000 0.583621 2.07769 2.17593 4.83724
865000 0.593962 1.97181 2.14253 4.7083
866000 0.566703 2.02842 2.18015 4.77527
867000 0.587305 2.02677 2.10147 4.71555
868000 0.578363 1.96831 2.14573 4.69241
869000 0.592181 2.02639 2.19794 4.81651
870000 0.58149 2.06392 2.26964 4.91505
871000 0.576821 2.05695 2.1132 4.74697
872000 0.584182 2.02503 2.15743 4.76664
873000 0.582328 2.05574 2.14256 4.78062
874000 0.584194 2.03713 2.24446 4.86578
875000 0.605225 2.06912 2.23899 4.91333
876000 0.590482 2.01577 2.16754 4.77378
877000 0.592046 2.04375 2.23558 4.87137
878000 0.590041 2.06728 2.21751 4.87483
879000 0.588301 2.0314 2.23167 4.85137
880000 0.594667 2.06771 2.25191 4.91429
881000 0.581231 1.99723 2.22431 4.80277
882000 0.568432 2.0119 2.2571 4.83743
883000 0.588241 2.05755 2.26935 4.91514
884000 0.554104 2.02526 2.22859 4.80796
885000 0.591848 2.00648 2.22614 4.82447
886000 0.553186 2.03447 2.22247 4.81012
887000 0.584571 2.01588 2.27135 4.8718
888000 0.579422 2.02209 2.28449 4.886
889000 0.58713 2.01132 2.28481 4.88327
890000 0.599187 2.03887 2.24786 4.88591
891000 0.593539 2.05552 2.28222 4.93128
892000 0.5826 2.03983 2.2476 4.87002
893000 0.580727 2.08887 2.27248 4.94208
894000 0.574634 2.08805 2.28924 4.95192
895000 0.583611 2.0853 2.26191 4.93082
896000 0.589903 2.04028 2.28926 4.91944
897000 0.582062 2.03687 2.25529 4.87422
898000 0.596886 2.04372 2.25499 4.89559
899000 0.585085 2.07532 2.27635 4.93675
900000 0.608632 2.11671 2.30791 5.03325
901000 0.601349 2.07271 2.29151 4.96557
902000 0.591666 2.09853 2.30041 4.99061
903000 0.580728 2.09582 2.28684 4.96339
904000 0.595242 2.07143 2.33843 5.0051
905000 0.57423 2.10497 2.29982 4.97903
906000 0.586682 2.07976 2.3199 4.98634
907000 0.606402 2.11695 2.30752 5.03088
908000 0.572748 2.11639 2.31572 5.00486
909000 0.598126 2.07386 2.31962 4.99161
910000 0.604984 2.07875 2.30088 4.98461
911000 0.576388 2.09595 2.33367 5.006
912000 0.581317 2.16131 2.3679 5.11053
913000 0.61515 2.07098 2.32521 5.01134
914000 0.586631 2.10943 2.43676 5.13282
915000 0.59641 2.11032 2.38247 5.0892
916000 0.593847 2.10714 2.3459 5.04689
917000 0.601156 2.11768 2.34602 5.06486
918000 0.607511 2.17963 2.33811 5.12525
919000 0.609978 2.16115 2.39353 5.16466
920000 0.600307 2.13075 2.35191 5.08296
921000 0.615953 2.15795 2.33143 5.10533
922000 0.628743 2.17415 2.39399 5.19688
923000 0.610619 2.1987 2.34062 5.14993
924000 0.610423 2.17337 2.35913 5.14292
925000 0.599709 2.17836 2.37474 5.15281
926000 0.610209 2.21081 2.42768 5.2487
927000 0.609375 2.1544 2.41036 5.17413
928000 0.601046 2.14395 2.44745 5.19245
929000 0.612545 2.17816 2.46987 5.26057
930000 0.618109 2.18975 2.40653 5.21439
931000 0.600026 2.16669 2.47353 5.24024
932000 0.616607 2.18854 2.4081 5.21324
933000 0.58709 2.20863 2.45965 5.25538
934000 0.628818 2.19833 2.39943 5.22658
935000 0.629397 2.25582 2.3709 5.25612
936000 0.61391 2.18435 2.41826 5.21651
937000 0.630526 2.20537 2.46283 5.29872
938000 0.603692 2.20559 2.44714 5.25643
939000 0.607483 2.228 2.4609 5.29638
940000 0.609243 2.20239 2.43653 5.24816
941000 0.619305 2.26027 2.50615 5.38573
942000 0.610048 2.20439 2.4384 5.25284
943000 0.628939 2.27707 2.4439 5.3499
944000 0.634403 2.26705 2.47287 5.37432
945000 0.622075 2.30778 2.51397 5.44383
946000 0.624498 2.23755 2.45901 5.32106
947000 0.663183 2.24648 2.43415 5.34381
948000 0.640714 2.19677 2.42958 5.26706
949000 0.660392 2.22054 2.43973 5.32066
950000 0.636955 2.20565 2.44639 5.289
951000 0.64614 2.29261 2.45015 5.3889
952000 0.643692 2.24839 2.50681 5.39889
953000 0.649065 2.23842 2.49341 5.38089
954000 0.65986 2.32099 2.46039 5.44123
955000 0.630457 2.27127 2.46407 5.3658
956000 0.65283 2.32153 2.39044 5.3648
957000 0.637188 2.25224 2.49588 5.38531
958000 0.653188 2.28405 2.50708 5.44431
959000 0.621698 2.29449 2.50591 5.4221
960000 0.623549 2.29349 2.47499 5.39203
961000 0.658455 2.28711 2.52302 5.46858
962000 0.637448 2.30774 2.50589 5.45107
963000 0.6615 2.30958 2.47431 5.44539
964000 0.652266 2.35135 2.52964 5.53325
965000 0.645147 2.30444 2.49746 5.44704
966000 0.650116 2.32628 2.52483 5.50123
967000 0.640532 2.34624 2.51772 5.50449
968000 0.663071 2.30009 2.47565 5.4388
969000 0.635264 2.27341 2.51256 5.42123
970000 0.621925 2.3136 2.48942 5.42494
971000 0.630308 2.32503 2.49465 5.44999
972000 0.63655 2.28808 2.53707 5.4617
973000 0.641998 2.27045 2.49467 5.40711
974000 0.642681 2.30056 2.52793 5.47116
975000 0.634105 2.29464 2.54901 5.47776
976000 0.641923 2.27091 2.53437 5.4472
977000 0.654516 2.31691 2.51954 5.49097
978000 0.631848 2.37115 2.55344 5.55644
979000 0.644918 2.35524 2.57729 5.57745
980000 0.642892 2.30285 2.52581 5.47155
981000 0.633071 2.3715 2.60867 5.61324
982000 0.636647 2.32187 2.63589 5.59441
983000 0.640219 2.33895 2.56663 5.5458
984000 0.62982 2.34686 2.57869 5.55536
985000 0.67518 2.35157 2.57044 5.59719
986000 0.649542 2.34759 2.58613 5.58326
987000 0.689883 2.33608 2.58919 5.61515
988000 0.650527 2.3763 2.58214 5.60896
989000 0.656891 2.45703 2.58884 5.70276
990000 0.668751 2.31911 2.56584 5.5537
991000 0.684509 2.38111 2.62981 5.69543
992000 0.67216 2.3679 2.56725 5.6073
993000 0.673246 2.38257 2.57286 5.62868
994000 0.658059 2.44606 2.60973 5.71385
995000 0.672408 2.38784 2.63858 5.69882
996000 0.663663 2.3877 2.7509 5.80226
997000 0.674367 2.43658 2.70153 5.81248
998000 0.694065 2.37143 2.61589 5.68139
999000 0.681189 2.4077 2.61719 5.70607
1000000 0.684179 2.42927 2.65267 5.76612
1001000 0.667809 2.41601 2.61071 5.69453
1002000 0.703611 2.41515 2.5937 5.71247
1003000 0.680139 2.43803 2.64241 5.76058
1004000 0.672504 2.40217 2.61293 5.6876
1005000 0.670893 2.43811 2.6525 5.7615
1006000 0.680915 2.46854 2.68918 5.83863
1007000 0.696075 2.47458 2.66575 5.8364
1008000 0.680914 2.48121 2.68727 5.8494
1009000 0.6991 2.46677 2.65517 5.82104
1010000 0.674584 2.47294 2.67118 5.81871
1011000 0.691869 2.47286 2.69101 5.85575
1012000 0.678166 2.48081 2.72586 5.88484
1013000 0.707729 2.49592 2.69056 5.89421
1014000 0.695533 2.51388 2.62692 5.83634
1015000 0.705479 2.47225 2.74903 5.92676
1016000 0.683396 2.47325 2.71638 5.87302
1017000 0.693041 2.46758 2.73178 5.89239
1018000 0.696729 2.5468 2.69107 5.9346
1019000 0.709726 2.46725 2.70753 5.88451
1020000 0.69058 2.48859 2.70783 5.887
1021000 0.698532 2.39444 2.7321 5.82507
1022000 0.711374 2.50586 2.73085 5.94809
1023000 0.696819 2.54541 2.72426 5.96649
1024000 0.703873 2.5042 2.82942 6.03749
1025000 0.689022 2.47507 2.77171 5.9358
1026000 0.685888 2.49481 2.77722 5.95792
1027000 0.71141 2.55369 2.80071 6.06582
1028000 0.680152 2.50898 2.8257 6.01483
1029000 0.693723 2.49957 2.79087 5.98416
1030000 0.715918 2.50569 2.79354 6.01515
1031000 0.713786 2.51284 2.78976 6.01639
1032000 0.691279 2.54256 2.7815 6.01534
1033000 0.708576 2.5172 2.75854 5.98432
1034000 0.673396 2.4738 2.76134 5.90854
1035000 0.722905 2.56509 2.81092 6.09891
1036000 0.720912 2.54401 2.82451 6.08942
1037000 0.722652 2.55158 2.76946 6.04369
1038000 0.700187 2.52127 2.80359 6.02504
1039000 0.709451 2.50816 2.80092 6.01853
1040000 0.722767 2.526 2.80276 6.05152
1041000 0.697625 2.56446 2.77385 6.03594
1042000 0.714727 2.58066 2.77779 6.07318
1043000 0.70649 2.49666 2.77831 5.98146
1044000 0.7205 2.56291 2.81047 6.09388
1045000 0.729529 2.56744 2.80919 6.10616
1046000 0.726551 2.57079 2.75992 6.05725
1047000 0.697206 2.60523 2.84624 6.14867
1048000 0.708065 2.5887 2.8284 6.12516
1049000 0.723807 2.58076 2.83595 6.14051
1050000 0.706701 2.5808 2.82949 6.11699
1051000 0.712741 2.55971 2.83425 6.1067
1052000 0.726197 2.55401 2.80087 6.08107
1053000 0.71328 2.61836 2.86857 6.20021
1054000 0.7004 2.60074 2.87995 6.18109
1055000 0.72628 2.6227 2.80578 6.15476
1056000 0.73938 2.62585 2.83814 6.20337
1057000 0.706509 2.61656 2.85883 6.1819
1058000 0.705983 2.66577 2.8551 6.22685
1059000 0.706911 2.66101 2.88806 6.25598
1060000 0.72525 2.65146 2.92231 6.29902
1061000 0.70217 2.68607 2.94994 6.33819
1062000 0.713219 2.70653 2.85253 6.27227
1063000 0.708 2.69236 2.8775 6.27786
1064000 0.721508 2.70211 2.89438 6.318
1065000 0.74342 2.68252 2.904 6.32994
1066000 0.700455 2.68388 2.8533 6.23764
1067000 0.723994 2.73644 2.88827 6.34871
1068000 0.707088 2.72103 2.92369 6.35181
1069000 0.726279 2.71594 2.94169 6.38391
1070000 0.719286 2.72709 2.8696 6.31597
1071000 0.713378 2.73215 2.87224 6.31777
1072000 0.713955 2.72411 2.88157 6.31964
1073000 0.733145 2.70137 2.91111 6.34562
1074000 0.730094 2.71382 2.90624 6.35015
1075000 0.755067 2.73404 2.88532 6.37443
1076000 0.727529 2.81227 2.9234 6.4632
1077000 0.739004 2.73987 2.91189 6.39077
1078000 0.711875 2.75241 2.8883 6.35259
1079000 0.720917 2.72841 2.918 6.36732
1080000 0.715823 2.71238 2.96427 6.39247
1081000 0.73997 2.78392 2.97536 6.49925
1082000 0.731825 2.7127 2.86955 6.31407
1083000 0.733217 2.79768 2.89838 6.42927
1084000 0.706974 2.74321 2.91455 6.36473
1085000 0.736675 2.76014 2.92729 6.42411
1086000 0.740019 2.75993 2.94822 6.44817
1087000 0.727473 2.79101 2.95703 6.47551
1088000 0.735326 2.76734 3.00939 6.51206
1089000 0.742309 2.71993 2.92203 6.38427
1090000 0.749017 2.79082 2.93621 6.47604
1091000 0.733034 2.74753 2.96773 6.4483
1092000 0.723547 2.8229 2.94025 6.4867
1093000 0.713216 2.79495 2.91621 6.42438
1094000 0.724812 2.79587 2.90466 6.42534
1095000 0.743636 2.80033 3.02644 6.5704
1096000 0.757056 2.75459 2.9169 6.42854
1097000 0.729848 2.80199 2.96038 6.49221
1098000 0.773617 2.77131 2.97838 6.52331
1099000 0.731119 2.80445 3.02958 6.56515
1100000 0.757263 2.79329 3.031 6.58156
1101000 0.713782 2.79699 3.06552 6.57629
1102000 0.746598 2.8368 3.01305 6.59644
1103000 0.752814 2.82664 2.98661 6.56607
1104000 0.767335 2.83413 3.10917 6.71063
1105000 0.735691 2.83184 3.07187 6.6394
1106000 0.763218 2.84261 3.00409 6.60992
1107000 0.755535 2.81234 3.00373 6.57161
1108000 0.769174 2.84836 3.03999 6.65752
1109000 0.751147 2.88488 3.00149 6.63751
1110000 0.723738 2.81583 3.06126 6.60083
1111000 0.780395 2.79807 3.07321 6.65168
1112000 0.723407 2.78783 3.01823 6.52946
1113000 0.761538 2.82481 3.03674 6.62309
1114000 0.755881 2.82022 3.04387 6.61997
1115000 0.779508 2.82574 2.99945 6.6047
1116000 0.751017 2.80791 3.06099 6.61992
1117000 0.761048 2.90166 3.06579 6.7285
1118000 0.769637 2.84715 3.04229 6.65907
1119000 0.770979 2.86863 3.05421 6.69382
1120000 0.751004 2.82521 3.01447 6.59068
1121000 0.756492 2.84409 3.00714 6.60772
1122000 0.761754 2.89682 3.07892 6.73749
1123000 0.733442 2.89378 3.00117 6.62839
1124000 0.783685 2.8873 2.95994 6.63093
1125000 0.789935 2.89266 3.03734 6.71993
1126000 0.757853 2.91524 3.03054 6.70363
1127000 0.765703 2.94829 3.06734 6.78133
1128000 0.765319 2.91537 3.11731 6.79801
1129000 0.7815 2.93874 3.01434 6.73458
1130000 0.775758 2.95447 3.01869 6.74892
1131000 0.76025 2.93692 3.02882 6.72598
1132000 0.815135 3.0052 3.10594 6.92628
1133000 0.797625 2.93519 3.14564 6.87846
1134000 0.764766 2.87858 3.06547 6.70881
1135000 0.774584 2.97568 3.04381 6.79407
1136000 0.78063 2.93196 3.06093 6.77352
1137000 0.797726 2.92843 3.09696 6.82311
1138000 0.814368 2.9025 3.12554 6.84242
1139000 0.779904 2.94903 3.18235 6.91129
1140000 0.782092 2.94645 3.17496 6.90351
1141000 0.795605 2.916 3.09732 6.80892
1142000 0.768243 2.93309 3.07255 6.77388
1143000 0.773821 2.94664 3.12582 6.84627
1144000 0.785546 2.97441 3.1544 6.91435
1145000 0.793608 2.92396 3.04198 6.75955
1146000 0.791913 2.9741 3.11867 6.88469
1147000 0.779869 2.95862 3.15982 6.8983
1148000 0.782531 2.9482 3.13105 6.86178
1149000 0.792362 2.93925 3.151 6.88261
1150000 0.769265 2.95348 3.21729 6.94004
1151000 0.81458 2.93032 3.15238 6.89728
1152000 0.800431 2.97602 3.15662 6.93307
1153000 0.794593 2.92213 3.19191 6.90864
1154000 0.787537 2.9425 3.23239 6.96242
1155000 0.815677 2.96319 3.13788 6.91674
1156000 0.798542 2.96151 3.16266 6.92271
1157000 0.787047 2.95857 3.25904 7.00466
1158000 0.813729 2.96366 3.15606 6.93345
1159000 0.820888 2.98203 3.16253 6.96546
1160000 0.807293 2.95182 3.23049 6.9896
1161000 0.809489 2.96994 3.24459 7.02402
1162000 0.786642 3.00113 3.13105 6.91882
1163000 0.80888 2.99535 3.1864 6.99063
1164000 0.84494 2.97486 3.20372 7.02352
1165000 0.810362 3.02209 3.22028 7.05273
1166000 0.83047 3.00557 3.26601 7.10205
1167000 0.805311 3.03835 3.26848 7.11215
1168000 0.790833 3.04026 3.21552 7.04661
1169000 0.822804 3.03968 3.19125 7.05374
1170000 0.81106 3.04573 3.27481 7.1316
1171000 0.806043 3.09287 3.25711 7.15602
1172000 0.820789 3.02981 3.25718 7.10777
1173000 0.808024 3.02564 3.29637 7.13004
1174000 0.820896 3.07068 3.32272 7.2143
1175000 0.818713 3.04852 3.27804 7.14528
1176000 0.842108 3.08751 3.30088 7.23051
1177000 0.805675 3.06577 3.34622 7.21767
1178000 0.821779 3.03061 3.32933 7.18172
1179000 0.8154 3.08066 3.24629 7.14235
1180000 0.835253 3.12094 3.34563 7.30182
1181000 0.812694 3.05338 3.30153 7.1676
1182000 0.824597 3.06273 3.33736 7.2247
1183000 0.795771 3.06657 3.30035 7.16269
1184000 0.827497 3.09326 3.31975 7.24051
1185000 0.81809 3.09356 3.25999 7.17164
1186000 0.811218 3.09348 3.38783 7.29253
1187000 0.818447 3.03733 3.33529 7.19107
1188000 0.815533 3.07328 3.27275 7.16157
1189000 0.821389 3.05588 3.35146 7.22872
1190000 0.80736 3.09061 3.43695 7.33492
1191000 0.798184 3.09411 3.38694 7.27923
1192000 0.819054 2.99816 3.38013 7.19735
1193000 0.828164 3.0662 3.35627 7.25063
1194000 0.808471 3.08563 3.31431 7.20841
1195000 0.799979 3.05323 3.26626 7.11947
1196000 0.820612 3.08893 3.27934 7.18888
1197000 0.819378 3.08042 3.37075 7.27054
1198000 0.844808 3.10159 3.36176 7.30816
1199000 0.821952 3.07903 3.35351 7.25449
1200000 0.827074 3.12674 3.39965 7.35346
1201000 0.847956 3.13375 3.40109 7.38279
1202000 0.835057 3.06525 3.38486 7.28517
1203000 0.848801 3.1347 3.31319 7.29669
1204000 0.836653 3.09271 3.41324 7.34261
1205000 0.838863 3.05186 3.42472 7.31544
1206000 0.867547 3.15795 3.35539 7.38088
1207000 0.825661 3.0408 3.3719 7.23836
1208000 0.849657 3.06881 3.43231 7.35078
1209000 0.836504 3.08557 3.46253 7.3846
1210000 0.816411 3.08854 3.41092 7.31587
1211000 0.824731 3.05944 3.42738 7.31156
1212000 0.844155 3.05356 3.51061 7.40833
1213000 0.820852 3.04811 3.45256 7.32153
1214000 0.827558 3.09505 3.41154 7.33414
1215000 0.850523 3.04914 3.3647 7.26437
1216000 0.823297 3.07279 3.44566 7.34175
1217000 0.837724 3.05848 3.41969 7.3159
1218000 0.835315 3.08787 3.49273 7.41592
1219000 0.820273 3.02538 3.43893 7.28458
1220000 0.826299 3.08196 3.4285 7.33676
1221000 0.83484 3.02483 3.45044 7.31011
1222000 0.822105 3.05614 3.50144 7.37968
1223000 0.834636 3.07063 3.4808 7.38607
1224000 0.840539 3.14053 3.46221 7.44327
1225000 0.842233 3.08666 3.41539 7.34428
1226000 0.843785 3.11631 3.48689 7.44699
1227000 0.835801 3.10184 3.54883 7.48647
1228000 0.858836 3.11916 3.45558 7.43358
1229000 0.836185 3.10614 3.47287 7.4152
1230000 0.825187 3.14402 3.50167 7.47088
