# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
111000 0.0805681 0.0813532 0.0792434 0.241165
112000 0.0830917 0.0864168 0.0780652 0.247574
113000 0.0914948 0.0919731 0.0768845 0.260352
114000 0.0933788 0.102615 0.0864014 0.282395
115000 0.0826175 0.0884769 0.0933525 0.264447
116000 0.0807394 0.0881841 0.0981766 0.2671
117000 0.0908764 0.084281 0.0952864 0.270444
118000 0.0990876 0.0794383 0.0837312 0.262257
119000 0.103381 0.0907687 0.0870347 0.281185
120000 0.0950263 0.0772994 0.0816067 0.253932
121000 0.0820739 0.0913941 0.0759798 0.249448
122000 0.0925245 0.0967858 0.0886083 0.277919
123000 0.0922755 0.095526 0.101719 0.289521
124000 0.0856327 0.0926258 0.104891 0.28315
125000 0.0814837 0.0846329 0.0925633 0.25868
126000 0.0889291 0.0814714 0.0958959 0.266296
127000 0.0866827 0.100909 0.0923571 0.279949
128000 0.0934044 0.0885508 0.0926327 0.274588
129000 0.0898808 0.0903545 0.0870503 0.267286
130000 0.0904638 0.0948844 0.0922831 0.277631
131000 0.0977607 0.0898283 0.0881518 0.275741
132000 0.0893342 0.0858515 0.0897469 0.264933
133000 0.0830828 0.100765 0.0908364 0.274684
134000 0.0843322 0.0839536 0.09199 0.260276
135000 0.0822304 0.0827821 0.0939567 0.258969
136000 0.089897 0.086744 0.0918552 0.268496
137000 0.0872846 0.0827794 0.0910879 0.261152
138000 0.0888588 0.086313 0.084137 0.259309
139000 0.0937516 0.0889277 0.0964788 0.279158
140000 0.089853 0.0923606 0.0883888 0.270602
141000 0.0887875 0.0914885 0.0800521 0.260328
142000 0.0840637 0.0959448 0.0904253 0.270434
143000 0.0851672 0.0905186 0.0866219 0.262308
144000 0.0889788 0.0927751 0.0931926 0.274947
145000 0.0852293 0.0919424 0.0866584 0.26383
146000 0.0878237 0.0927426 0.0832296 0.263796
147000 0.087131 0.0824108 0.0912441 0.260786
148000 0.08549 0.0788918 0.0871562 0.251538
149000 0.100332 0.104589 0.0921701 0.297091
150000 0.097155 0.0935595 0.0992221 0.289937
151000 0.0873111 0.0899257 0.101084 0.278321
152000 0.0867544 0.0884281 0.0971813 0.272364
153000 0.090649 0.0889781 0.0862603 0.265887
154000 0.090632 0.0885581 0.0889353 0.268126
155000 0.0802954 0.0911281 0.082158 0.253581
156000 0.0918688 0.0943618 0.0920361 0.278267
157000 0.0872983 0.098438 0.0868574 0.272594
158000 0.0898432 0.0890965 0.0905491 0.269489
159000 0.0988713 0.0970048 0.0936179 0.289494
160000 0.0905737 0.0907033 0.089055 0.270332
161000 0.0810087 0.0951225 0.0865286 0.26266
162000 0.0860754 0.0981681 0.0870075 0.271251
163000 0.0886218 0.0934659 0.0885426 0.27063
164000 0.0916137 0.0942265 0.0926203 0.27846
165000 0.0977512 0.0874415 0.0975212 0.282714
166000 0.106795 0.0940262 0.101281 0.302102
167000 0.0908976 0.0964926 0.0979297 0.28532
168000 0.095467 0.0986643 0.0999951 0.294126
169000 0.0928419 0.0975397 0.0925987 0.28298
170000 0.0929093 0.0937797 0.0938917 0.280581
171000 0.0880862 0.0959722 0.0966104 0.280669
172000 0.0886561 0.094819 0.0914442 0.274919
173000 0.0911213 0.0911456 0.091337 0.273604
174000 0.0924995 0.0943607 0.0901803 0.27704
175000 0.0862128 0.0901979 0.0873189 0.26373
176000 0.0883209 0.0902715 0.093336 0.271928
177000 0.0953904 0.099741 0.0909429 0.286074
178000 0.0848454 0.0986336 0.0884574 0.271936
179000 0.089017 0.10313 0.105867 0.298014
180000 0.0966692 0.0928676 0.0947989 0.284336
181000 0.0971329 0.0883719 0.0904275 0.275932
182000 0.0928433 0.0981073 0.0908149 0.281766
183000 0.0886694 0.0894239 0.0927191 0.270812
184000 0.0888988 0.089207 0.0965057 0.274611
185000 0.0953241 0.0914714 0.0944692 0.281265
186000 0.0934196 0.100624 0.0943245 0.288368
187000 0.0929518 0.0954744 0.0928326 0.281259
188000 0.0920611 0.0964246 0.0852349 0.273721
189000 0.0902653 0.0938529 0.095131 0.279249
190000 0.091917 0.101341 0.0963007 0.289559
191000 0.0898254 0.0950076 0.0943456 0.279179
192000 0.0893222 0.0916205 0.0989437 0.279886
193000 0.095394 0.097192 0.0922037 0.28479
194000 0.0946625 0.0882943 0.0904604 0.273417
195000 0.0918728 0.0950639 0.0900667 0.277003
196000 0.0970311 0.100761 0.0873707 0.285163
197000 0.095634 0.089219 0.0893394 0.274192
198000 0.0956143 0.107214 0.0960933 0.298921
199000 0.084537 0.093601 0.0962369 0.274375
200000 0.0893296 0.0901769 0.0937781 0.273285
201000 0.0861517 0.0966363 0.0891257 0.271914
202000 0.0829506 0.100169 0.0983285 0.281448
203000 0.0871574 0.0948764 0.0897794 0.271813
204000 0.0994322 0.112466 0.0892712 0.30117
205000 0.0875842 0.0956396 0.0932492 0.276473
206000 0.0870513 0.10674 0.0945498 0.288341
207000 0.0935731 0.0947687 0.0920681 0.28041
208000 0.0908951 0.103416 0.0925453 0.286857
209000 0.0874614 0.102142 0.0977128 0.287316
210000 0.0954553 0.105637 0.0904884 0.29158
211000 0.0937325 0.0990031 0.0905682 0.283304
212000 0.0957142 0.0975134 0.089236 0.282464
213000 0.0964504 0.100618 0.0894942 0.286563
214000 0.0977961 0.0947437 0.0922133 0.284753
215000 0.0966064 0.0970823 0.0916705 0.285359
216000 0.0923992 0.115861 0.0909611 0.299221
217000 0.0996782 0.100414 0.0908571 0.290949
218000 0.0937504 0.111184 0.0917729 0.296707
219000 0.0956503 0.109529 0.0897845 0.294964
220000 0.0956779 0.105035 0.095369 0.296082
221000 0.0939232 0.101277 0.094258 0.289458
222000 0.0895392 0.0969348 0.0841438 0.270618
223000 0.0947146 0.107422 0.0926225 0.294759
224000 0.0982685 0.102255 0.0911094 0.291633
225000 0.0948993 0.109301 0.087478 0.291678
226000 0.09267 0.102603 0.0837851 0.279058
227000 0.092069 0.102792 0.0879438 0.282805
228000 0.0924505 0.108141 0.10484 0.305431
229000 0.102192 0.105669 0.0860845 0.293945
230000 0.100535 0.118417 0.0872928 0.306244
231000 0.0961554 0.109947 0.0839461 0.290048
232000 0.103785 0.115572 0.0901459 0.309503
233000 0.0978128 0.110434 0.0865419 0.294789
234000 0.0888336 0.104988 0.0861741 0.279996
235000 0.104217 0.117179 0.0942278 0.315624
236000 0.0920172 0.108561 0.092495 0.293073
237000 0.101626 0.105911 0.0951515 0.302688
238000 0.0946846 0.110925 0.0968236 0.302433
239000 0.102169 0.106184 0.0903908 0.298744
240000 0.104343 0.111079 0.0873044 0.302726
241000 0.0946961 0.111411 0.0948602 0.300968
242000 0.100366 0.111722 0.0932307 0.305318
243000 0.109174 0.119032 0.0931352 0.321341
244000 0.10316 0.109889 0.0960389 0.309089
245000 0.108594 0.119252 0.0922408 0.320087
246000 0.107655 0.118104 0.0993426 0.325102
247000 0.10294 0.113293 0.0919225 0.308155
248000 0.111391 0.115274 0.101258 0.327923
249000 0.106805 0.113352 0.105126 0.325283
250000 0.108402 0.108729 0.102003 0.319134
251000 0.104421 0.117698 0.101682 0.323801
252000 0.10882 0.115898 0.101487 0.326205
253000 0.111907 0.118166 0.106578 0.336651
254000 0.105175 0.113292 0.105037 0.323504
255000 0.106791 0.109943 0.0987713 0.315505
256000 0.106943 0.120988 0.101026 0.328957
257000 0.113565 0.119332 0.0990258 0.331923
258000 0.108628 0.121527 0.102719 0.332875
259000 0.108027 0.117591 0.102651 0.328269
260000 0.108063 0.120236 0.100703 0.329002
261000 0.111145 0.131632 0.0958789 0.338656
262000 0.106931 0.117819 0.105609 0.330359
263000 0.107562 0.129976 0.108026 0.345563
264000 0.113405 0.125585 0.107609 0.346599
265000 0.111075 0.116573 0.0972905 0.324938
266000 0.10969 0.118589 0.0993128 0.327592
267000 0.105781 0.1113 0.100211 0.317292
268000 0.115541 0.118552 0.110553 0.344646
269000 0.11943 0.125899 0.114121 0.35945
270000 0.118732 0.131483 0.122628 0.372843
271000 0.110258 0.117619 0.123087 0.350964
272000 0.115701 0.12789 0.105759 0.34935
273000 0.113472 0.116703 0.109129 0.339304
274000 0.116708 0.125949 0.103181 0.345838
275000 0.114668 0.124472 0.109578 0.348718
276000 0.111015 0.114868 0.106578 0.33246
277000 0.112093 0.123933 0.117163 0.353188
278000 0.109229 0.120336 0.134172 0.363737
279000 0.106602 0.128069 0.14189 0.376561
280000 0.119109 0.123859 0.127194 0.370162
281000 0.118953 0.119947 0.114981 0.35388
282000 0.118623 0.128349 0.11009 0.357063
283000 0.121079 0.129821 0.103255 0.354155
284000 0.127242 0.137177 0.107199 0.371618
285000 0.120415 0.124769 0.109187 0.35437
286000 0.118946 0.13104 0.120527 0.370513
287000 0.114971 0.129724 0.123395 0.36809
288000 0.110863 0.117667 0.123645 0.352175
289000 0.127055 0.123143 0.121487 0.371685
290000 0.133367 0.131444 0.117202 0.382013
291000 0.141636 0.126995 0.116859 0.38549
292000 0.139746 0.12901 0.110039 0.378795
293000 0.124864 0.116104 0.108004 0.348973
294000 0.124478 0.131102 0.114817 0.370397
295000 0.126131 0.122508 0.110711 0.35935
296000 0.12348 0.128517 0.108344 0.360341
297000 0.132517 0.119058 0.118637 0.370212
298000 0.140665 0.130633 0.119814 0.391112
299000 0.13533 0.131033 0.127417 0.39378
300000 0.152051 0.125333 0.110901 0.388285
301000 0.120592 0.126703 0.111545 0.35884
302000 0.11737 0.127618 0.115547 0.360535
303000 0.128675 0.116423 0.117934 0.363032
304000 0.120235 0.124704 0.109988 0.354928
305000 0.123845 0.135163 0.112547 0.371556
306000 0.133896 0.131461 0.126102 0.391459
307000 0.133185 0.129492 0.120771 0.383448
308000 0.130201 0.141434 0.130359 0.401995
309000 0.140801 0.127673 0.127713 0.396186
310000 0.130219 0.130107 0.125908 0.386235
311000 0.135337 0.130318 0.120407 0.386062
312000 0.136807 0.134922 0.117097 0.388825
313000 0.130533 0.13317 0.120308 0.384011
314000 0.127095 0.125057 0.128672 0.380824
315000 0.124612 0.130542 0.123735 0.378888
316000 0.130234 0.130747 0.121564 0.382545
317000 0.127698 0.135067 0.116023 0.378788
318000 0.132722 0.129926 0.133821 0.396469
319000 0.134768 0.134313 0.132343 0.401424
320000 0.132959 0.139373 0.122562 0.394894
321000 0.128192 0.127138 0.117188 0.372518
322000 0.130673 0.13371 0.121178 0.385561
323000 0.137316 0.134869 0.123597 0.395783
324000 0.139344 0.139775 0.124124 0.403244
325000 0.141324 0.133549 0.119903 0.394776
326000 0.135552 0.130523 0.127555 0.393629
327000 0.1377 0.142541 0.122522 0.402763
328000 0.133855 0.127633 0.124868 0.386355
329000 0.140524 0.137907 0.131963 0.410393
330000 0.13698 0.139108 0.125121 0.40121
331000 0.130499 0.136055 0.119219 0.385772
332000 0.132644 0.136423 0.129014 0.398081
333000 0.130907 0.147085 0.127428 0.40542
334000 0.138149 0.136067 0.13154 0.405755
335000 0.134653 0.146428 0.134044 0.415125
336000 0.140139 0.131024 0.130961 0.402124
337000 0.137934 0.135847 0.134137 0.407918
338000 0.151074 0.150228 0.125853 0.427155
339000 0.14695 0.142625 0.128992 0.418568
340000 0.14279 0.147067 0.129709 0.419566
341000 0.145559 0.14681 0.138371 0.43074
342000 0.138704 0.157201 0.133783 0.429687
343000 0.147147 0.156485 0.143109 0.446742
344000 0.155397 0.150008 0.13258 0.437984
345000 0.148096 0.153894 0.135565 0.437555
346000 0.144716 0.148657 0.120943 0.414316
347000 0.152571 0.148497 0.133485 0.434553
348000 0.153291 0.157009 0.136239 0.446539
349000 0.151259 0.144727 0.129938 0.425924
350000 0.141123 0.148857 0.128258 0.418238
351000 0.157585 0.157997 0.129534 0.445117
352000 0.148789 0.152019 0.128197 0.429005
353000 0.152163 0.153096 0.129698 0.434957
354000 0.156047 0.156741 0.138963 0.45175
355000 0.142338 0.144839 0.150997 0.438173
356000 0.150793 0.155577 0.138116 0.444487
357000 0.16177 0.157788 0.138318 0.457875
358000 0.151208 0.150082 0.142081 0.443371
359000 0.152211 0.153109 0.132594 0.437914
360000 0.156805 0.164166 0.136567 0.457537
361000 0.148705 0.149965 0.133596 0.432265
362000 0.153773 0.165664 0.127061 0.446497
363000 0.162361 0.157991 0.131395 0.451747
364000 0.152775 0.161554 0.132041 0.446369
365000 0.151069 0.145781 0.132509 0.429358
366000 0.151664 0.153584 0.135444 0.440692
367000 0.153352 0.151999 0.141973 0.447325
368000 0.159964 0.151424 0.155878 0.467267
369000 0.156532 0.155861 0.143158 0.455551
370000 0.154514 0.154424 0.136224 0.445162
371000 0.157272 0.15293 0.129338 0.43954
372000 0.1641 0.169331 0.137852 0.471283
373000 0.151838 0.15459 0.137897 0.444326
374000 0.15695 0.155801 0.151788 0.464538
375000 0.160626 0.152203 0.151506 0.464336
376000 0.158732 0.146466 0.140059 0.445257
377000 0.153525 0.158165 0.140794 0.452484
378000 0.160625 0.157929 0.143288 0.461843
379000 0.157332 0.163901 0.141645 0.462878
380000 0.158103 0.155739 0.132083 0.445925
381000 0.152474 0.157456 0.134802 0.444732
382000 0.154322 0.158572 0.146266 0.45916
383000 0.160713 0.162713 0.151328 0.474754
384000 0.155689 0.15411 0.147123 0.456922
385000 0.168926 0.163824 0.147954 0.480703
386000 0.161743 0.156761 0.144356 0.46286
387000 0.161784 0.167687 0.143785 0.473256
388000 0.165109 0.165741 0.135091 0.46594
389000 0.159229 0.167792 0.135713 0.462735
390000 0.160382 0.155015 0.144425 0.459822
391000 0.160922 0.161202 0.151897 0.47402
392000 0.154408 0.160532 0.148383 0.463323
393000 0.168696 0.173535 0.146836 0.489067
394000 0.166272 0.173001 0.139986 0.479259
395000 0.159755 0.154 0.14624 0.459995
396000 0.170233 0.166964 0.138619 0.475816
397000 0.163969 0.16532 0.143425 0.472714
398000 0.161448 0.164706 0.147249 0.473404
399000 0.166955 0.166132 0.139636 0.472723
400000 0.156273 0.162791 0.145357 0.464421
401000 0.173651 0.167641 0.133874 0.475166
402000 0.172034 0.169176 0.142293 0.483504
403000 0.171899 0.165736 0.14745 0.485086
404000 0.161454 0.17982 0.149544 0.490818
405000 0.16338 0.171371 0.15569 0.490442
406000 0.162035 0.166213 0.164792 0.49304
407000 0.17097 0.170555 0.16385 0.505375
408000 0.168376 0.173573 0.147814 0.489762
409000 0.163813 0.163976 0.142223 0.470011
410000 0.167918 0.165705 0.135794 0.469417
411000 0.171234 0.159179 0.142998 0.473411
412000 0.161688 0.167806 0.149275 0.478768
413000 0.162695 0.181224 0.149546 0.493465
414000 0.172176 0.166617 0.146014 0.484807
415000 0.178249 0.16645 0.148661 0.49336
416000 0.173423 0.187099 0.1603 0.520822
417000 0.175637 0.183111 0.154133 0.512881
418000 0.179921 0.163809 0.150283 0.494013
419000 0.183622 0.174976 0.137622 0.496221
420000 0.180384 0.170761 0.13916 0.490305
421000 0.179022 0.170011 0.14107 0.490103
422000 0.164966 0.179145 0.147117 0.491228
423000 0.159699 0.166669 0.147184 0.473552
424000 0.174063 0.180062 0.15562 0.509744
425000 0.182477 0.17251 0.155446 0.510433
426000 0.175021 0.164222 0.14387 0.483113
427000 0.17831 0.172745 0.146431 0.497485
428000 0.177738 0.16892 0.139671 0.486329
429000 0.187872 0.180196 0.153461 0.521529
430000 0.18307 0.176676 0.150355 0.510101
431000 0.17836 0.168084 0.146803 0.493247
432000 0.174863 0.170086 0.153813 0.498762
433000 0.175843 0.181992 0.155493 0.513327
434000 0.168653 0.183887 0.156524 0.509064
435000 0.173245 0.178485 0.145116 0.496847
436000 0.176742 0.173523 0.147129 0.497395
437000 0.171958 0.191429 0.15202 0.515406
438000 0.173946 0.177808 0.158289 0.510044
439000 0.176589 0.171171 0.155832 0.503593
440000 0.188319 0.183222 0.152603 0.524145
441000 0.178363 0.171085 0.147296 0.496744
442000 0.174839 0.171377 0.144809 0.491025
443000 0.174626 0.176841 0.155643 0.50711
444000 0.17856 0.172819 0.152858 0.504237
445000 0.180947 0.180847 0.148808 0.510603
446000 0.189893 0.177971 0.156234 0.524099
447000 0.176906 0.179962 0.162256 0.519124
448000 0.17528 0.17627 0.158718 0.510268
449000 0.183707 0.180363 0.160419 0.524489
450000 0.183018 0.190104 0.154163 0.527285
451000 0.194024 0.184433 0.156208 0.534666
452000 0.190212 0.171793 0.154355 0.51636
453000 0.185453 0.184024 0.161034 0.530511
454000 0.185512 0.174267 0.161214 0.520994
455000 0.190853 0.176686 0.161155 0.528694
456000 0.189746 0.185896 0.165431 0.541073
457000 0.187896 0.190827 0.163095 0.541818
458000 0.196287 0.177752 0.156818 0.530857
459000 0.180084 0.174322 0.166471 0.520877
460000 0.183035 0.174001 0.166184 0.523221
461000 0.181909 0.179614 0.172508 0.534031
462000 0.185471 0.188145 0.164063 0.537679
463000 0.190321 0.189802 0.150731 0.530855
464000 0.191339 0.17756 0.152649 0.521548
465000 0.186503 0.173906 0.158612 0.519021
466000 0.194692 0.187048 0.158233 0.539972
467000 0.186037 0.169755 0.16742 0.523212
468000 0.181726 0.185376 0.160536 0.527637
469000 0.194253 0.176818 0.156816 0.527888
470000 0.183246 0.179146 0.156975 0.519367
471000 0.189612 0.197042 0.161336 0.54799
472000 0.184105 0.187426 0.176625 0.548157
473000 0.186683 0.183793 0.179246 0.549722
474000 0.195643 0.189166 0.175165 0.559975
475000 0.195629 0.1793 0.171886 0.546815
476000 0.191514 0.184402 0.165353 0.54127
477000 0.208286 0.192169 0.1649 0.565354
478000 0.199882 0.183673 0.177609 0.561165
479000 0.193146 0.184041 0.16727 0.544457
480000 0.186017 0.186192 0.167532 0.53974
481000 0.186889 0.176704 0.16005 0.523642
482000 0.200506 0.195195 0.17023 0.56593
483000 0.190702 0.178295 0.161204 0.530201
484000 0.183415 0.182232 0.156637 0.522284
485000 0.187251 0.169333 0.155297 0.511881
486000 0.18474 0.191108 0.161466 0.537314
487000 0.186868 0.180167 0.15829 0.525325
488000 0.184497 0.189901 0.164322 0.53872
489000 0.191734 0.184183 0.170791 0.546708
490000 0.193714 0.184315 0.180092 0.55812
491000 0.196759 0.186416 0.167791 0.550966
492000 0.196352 0.186062 0.168445 0.550859
493000 0.189852 0.179353 0.16808 0.537284
494000 0.182006 0.190576 0.167808 0.540389
495000 0.191321 0.182317 0.176635 0.550273
496000 0.18839 0.178086 0.179162 0.545638
497000 0.189711 0.182322 0.173602 0.545636
498000 0.184979 0.182585 0.167459 0.535022
499000 0.187164 0.192394 0.167648 0.547206
500000 0.187713 0.175602 0.178978 0.542293
501000 0.187679 0.178174 0.171763 0.537616
502000 0.188167 0.180347 0.176457 0.544971
503000 0.203139 0.176506 0.176992 0.556637
504000 0.196961 0.202099 0.170958 0.570017
505000 0.195847 0.182849 0.173128 0.551824
506000 0.188636 0.179921 0.172869 0.541426
507000 0.19863 0.193061 0.186405 0.578095
508000 0.183799 0.183125 0.178092 0.545016
509000 0.200971 0.193596 0.171736 0.566303
510000 0.199486 0.198053 0.171461 0.569
511000 0.196609 0.184803 0.17301 0.554422
512000 0.194071 0.183162 0.167568 0.544801
513000 0.198364 0.186864 0.17364 0.558869
514000 0.19744 0.181436 0.180107 0.558982
515000 0.196084 0.197259 0.184663 0.578006
516000 0.203454 0.184712 0.17866 0.566826
517000 0.197947 0.197745 0.179001 0.574693
518000 0.193371 0.180236 0.172929 0.546536
519000 0.191714 0.196968 0.173456 0.562138
520000 0.199708 0.194074 0.181032 0.574813
521000 0.206326 0.18601 0.183555 0.57589
522000 0.189122 0.188172 0.176963 0.554257
523000 0.198242 0.183462 0.176297 0.558001
524000 0.207357 0.193083 0.172871 0.573311
525000 0.196432 0.20019 0.180635 0.577258
526000 0.196635 0.189259 0.18486 0.570754
527000 0.197253 0.185431 0.184343 0.567027
528000 0.188183 0.185465 0.195616 0.569263
529000 0.192387 0.187906 0.181368 0.561661
530000 0.193206 0.18796 0.17969 0.560856
531000 0.199043 0.199667 0.18346 0.58217
532000 0.195131 0.182523 0.172281 0.549934
533000 0.195754 0.195028 0.193064 0.583847
534000 0.188594 0.184512 0.191826 0.564932
535000 0.202477 0.200767 0.187757 0.591001
536000 0.193744 0.185574 0.179772 0.559091
537000 0.19418 0.190338 0.183437 0.567955
538000 0.189827 0.192452 0.186769 0.569048
539000 0.198608 0.191029 0.191554 0.581192
540000 0.211381 0.188415 0.195452 0.595247
541000 0.20513 0.189086 0.185713 0.579929
542000 0.203484 0.203769 0.185427 0.592679
543000 0.200835 0.202315 0.18904 0.59219
544000 0.199685 0.194477 0.179288 0.573449
545000 0.196553 0.191458 0.193346 0.581357
546000 0.197195 0.192948 0.192319 0.582462
547000 0.202824 0.195519 0.180792 0.579134
548000 0.202617 0.183518 0.182403 0.568539
549000 0.202057 0.188748 0.197649 0.588453
550000 0.196692 0.198672 0.182447 0.577812
551000 0.204499 0.202742 0.179921 0.587163
552000 0.199846 0.188901 0.180349 0.569096
553000 0.208035 0.196182 0.182601 0.586819
554000 0.210642 0.196752 0.189781 0.597175
555000 0.217518 0.194198 0.192395 0.604112
556000 0.201786 0.200661 0.197387 0.599834
557000 0.207748 0.192122 0.190043 0.589912
558000 0.209696 0.208963 0.184693 0.603353
559000 0.191388 0.182914 0.177677 0.55198
560000 0.197231 0.208959 0.179176 0.585367
561000 0.206613 0.202876 0.176685 0.586174
562000 0.21513 0.208987 0.177438 0.601555
563000 0.216509 0.213574 0.174979 0.605063
564000 0.21458 0.202659 0.186182 0.603422
565000 0.207266 0.210341 0.187312 0.604918
566000 0.198234 0.205444 0.188823 0.592502
567000 0.201044 0.203602 0.192248 0.596893
568000 0.206008 0.202335 0.182405 0.590747
569000 0.205044 0.203933 0.179713 0.58869
570000 0.201337 0.196812 0.184638 0.582787
571000 0.199147 0.202643 0.1899 0.59169
572000 0.203183 0.201985 0.175597 0.580765
573000 0.200777 0.198659 0.181646 0.581082
574000 0.205076 0.192664 0.186094 0.583834
575000 0.207191 0.202463 0.180941 0.590595
576000 0.204892 0.204123 0.176074 0.585089
577000 0.202664 0.203572 0.182573 0.58881
578000 0.200518 0.206109 0.193653 0.60028
579000 0.205585 0.197736 0.204817 0.608138
580000 0.203883 0.207407 0.199228 0.610519
581000 0.202495 0.196873 0.194634 0.594003
582000 0.205888 0.207194 0.191236 0.604318
583000 0.224815 0.211097 0.177952 0.613864
584000 0.221688 0.205008 0.192143 0.618839
585000 0.212495 0.205151 0.178494 0.596139
586000 0.215575 0.213544 0.179285 0.608404
587000 0.20603 0.199923 0.185062 0.591016
588000 0.200438 0.198149 0.192438 0.591025
589000 0.205839 0.201844 0.190392 0.598075
590000 0.203685 0.204378 0.189307 0.597369
591000 0.206409 0.202392 0.181972 0.590773
592000 0.204984 0.200091 0.184827 0.589902
593000 0.198836 0.20888 0.178065 0.585781
594000 0.204037 0.21373 0.191781 0.609547
595000 0.208838 0.20184 0.188286 0.598965
596000 0.206623 0.202277 0.179041 0.587941
597000 0.205878 0.202163 0.189863 0.597903
598000 0.216111 0.210733 0.197288 0.624132
599000 0.210322 0.216087 0.185013 0.611422
600000 0.208739 0.201618 0.180316 0.590674
601000 0.21011 0.205996 0.18708 0.603187
602000 0.210587 0.199997 0.19454 0.605124
603000 0.207005 0.195513 0.196873 0.599391
604000 0.20816 0.196585 0.186046 0.590791
605000 0.224512 0.213426 0.185123 0.623061
606000 0.222287 0.203046 0.187417 0.612749
607000 0.227608 0.200691 0.187329 0.615628
608000 0.207344 0.21359 0.192393 0.613328
609000 0.210718 0.197684 0.188788 0.597189
610000 0.210264 0.198481 0.183466 0.592212
