# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
4980000 1.32224 1.24575 1.33142 3.89941
4981000 1.29682 1.21541 1.31054 3.82277
4982000 1.33369 1.23674 1.33678 3.90722
4983000 1.34966 1.22872 1.33346 3.91184
4984000 1.33451 1.2466 1.33114 3.91225
4985000 1.31921 1.23483 1.33917 3.89321
4986000 1.31107 1.23918 1.33737 3.88763
4987000 1.32077 1.24378 1.33064 3.89519
4988000 1.33732 1.22915 1.33292 3.89939
4989000 1.32433 1.23157 1.35175 3.90764
4990000 1.33871 1.25507 1.34334 3.93712
4991000 1.34188 1.23372 1.32535 3.90095
4992000 1.35543 1.21808 1.34039 3.9139
4993000 1.33934 1.25477 1.35111 3.94522
4994000 1.33158 1.23608 1.34258 3.91023
4995000 1.34565 1.25059 1.3339 3.93014
4996000 1.33116 1.25163 1.32887 3.91166
4997000 1.3435 1.23288 1.32967 3.90606
4998000 1.35275 1.23949 1.35209 3.94434
4999000 1.36207 1.24495 1.37218 3.9792
5000000 1.33012 1.28068 1.34186 3.95265
5001000 1.3151 1.23647 1.35026 3.90184
5002000 1.34763 1.22423 1.33601 3.90786
5003000 1.32749 1.24013 1.33746 3.90508
5004000 1.33732 1.25503 1.32605 3.9184
5005000 1.34653 1.2325 1.32139 3.90042
5006000 1.32225 1.23949 1.30813 3.86987
5007000 1.31988 1.24171 1.33404 3.89563
5008000 1.32071 1.22268 1.3272 3.87059
5009000 1.32822 1.23995 1.3322 3.90037
5010000 1.31656 1.24942 1.33885 3.90483
5011000 1.34915 1.21909 1.33091 3.89916
5012000 1.34993 1.24657 1.32642 3.92293
5013000 1.33099 1.25263 1.31797 3.90159
5014000 1.3446 1.2443 1.33648 3.92538
5015000 1.34754 1.2545 1.33291 3.93495
5016000 1.32953 1.26654 1.32475 3.92083
5017000 1.34621 1.2606 1.34312 3.94993
5018000 1.35679 1.21885 1.34375 3.91939
5019000 1.33577 1.24137 1.33133 3.90847
5020000 1.35629 1.24511 1.33255 3.93395
5021000 1.33014 1.24498 1.34088 3.91599
5022000 1.35371 1.24915 1.34402 3.94687
5023000 1.35084 1.2493 1.34679 3.94694
5024000 1.36666 1.23955 1.33017 3.93638
5025000 1.3545 1.25416 1.34903 3.95768
5026000 1.33671 1.26615 1.33041 3.93328
5027000 1.3479 1.23079 1.32999 3.90869
5028000 1.34145 1.24523 1.36049 3.94717
5029000 1.34096 1.24042 1.35515 3.93653
5030000 1.34591 1.2716 1.35748 3.97499
5031000 1.33112 1.26596 1.35078 3.94786
5032000 1.34688 1.26089 1.35457 3.96234
5033000 1.37319 1.25418 1.34901 3.97639
5034000 1.37241 1.27558 1.34143 3.98942
5035000 1.33838 1.25015 1.3396 3.92814
5036000 1.35592 1.27204 1.34692 3.97488
5037000 1.34338 1.2597 1.36191 3.96499
5038000 1.32874 1.26499 1.35729 3.95102
5039000 1.35903 1.28429 1.3633 4.00662
5040000 1.34114 1.26601 1.33825 3.9454
5041000 1.34989 1.24322 1.3632 3.95631
5042000 1.35027 1.27182 1.3482 3.97028
5043000 1.33709 1.26005 1.35965 3.95679
5044000 1.3483 1.25922 1.35097 3.95849
5045000 1.35522 1.24169 1.34938 3.94629
5046000 1.36592 1.24978 1.36046 3.97616
5047000 1.36297 1.25214 1.33519 3.9503
5048000 1.37315 1.24992 1.36869 3.99177
5049000 1.36062 1.27899 1.37054 4.01015
5050000 1.34804 1.25383 1.36901 3.97088
5051000 1.35652 1.27057 1.35874 3.98584
5052000 1.35636 1.2526 1.3364 3.94536
5053000 1.35867 1.2583 1.34794 3.96491
5054000 1.36081 1.26338 1.36275 3.98694
5055000 1.34526 1.26673 1.33567 3.94767
5056000 1.34663 1.26052 1.34735 3.9545
5057000 1.3624 1.26099 1.3794 4.00279
5058000 1.38339 1.27396 1.36762 4.02496
5059000 1.35609 1.27576 1.35776 3.98961
5060000 1.3623 1.28626 1.37416 4.02272
5061000 1.36145 1.25422 1.36723 3.9829
5062000 1.38601 1.23864 1.34423 3.96888
5063000 1.36586 1.25305 1.37176 3.99067
5064000 1.35716 1.26214 1.34942 3.96872
5065000 1.36622 1.27196 1.36981 4.008
5066000 1.35404 1.27825 1.35717 3.98947
5067000 1.3677 1.24798 1.35513 3.97082
5068000 1.37589 1.25001 1.35498 3.98087
5069000 1.3583 1.27478 1.36116 3.99425
5070000 1.35659 1.26802 1.36578 3.9904
5071000 1.35395 1.29382 1.35434 4.0021
5072000 1.35107 1.27236 1.35343 3.97687
5073000 1.36951 1.26907 1.34909 3.98767
5074000 1.36415 1.26816 1.35753 3.98984
5075000 1.3832 1.26185 1.35972 4.00477
5076000 1.35498 1.26269 1.34287 3.96053
5077000 1.34788 1.27116 1.37051 3.98956
5078000 1.36356 1.27363 1.35943 3.99662
5079000 1.35367 1.25183 1.34394 3.94944
5080000 1.347 1.26718 1.35262 3.9668
5081000 1.3639 1.2601 1.36141 3.98541
5082000 1.37923 1.28507 1.35035 4.01465
5083000 1.38195 1.24305 1.35436 3.97936
5084000 1.38766 1.25078 1.37165 4.01009
5085000 1.39596 1.27916 1.36583 4.04095
5086000 1.38511 1.25538 1.34807 3.98855
5087000 1.38324 1.25754 1.35115 3.99193
5088000 1.37399 1.25321 1.36728 3.99447
5089000 1.38497 1.26468 1.35524 4.00488
5090000 1.38311 1.294 1.37587 4.05298
5091000 1.39374 1.27177 1.36873 4.03423
5092000 1.40037 1.28474 1.37607 4.06118
5093000 1.37968 1.28028 1.3622 4.02216
5094000 1.37838 1.25698 1.34705 3.98241
5095000 1.37245 1.27821 1.38568 4.03633
5096000 1.39106 1.28786 1.37238 4.05129
5097000 1.37679 1.29178 1.3805 4.04906
5098000 1.3875 1.27251 1.35306 4.01307
5099000 1.35672 1.27155 1.35695 3.98521
5100000 1.37719 1.27915 1.36325 4.01959
5101000 1.37807 1.30259 1.3762 4.05686
5102000 1.36895 1.27342 1.35609 3.99846
5103000 1.40691 1.27984 1.34503 4.03179
5104000 1.38214 1.28756 1.37538 4.04508
5105000 1.38342 1.28311 1.36207 4.0286
5106000 1.38334 1.2829 1.35504 4.02127
5107000 1.40996 1.28029 1.35298 4.04323
5108000 1.39966 1.2816 1.36665 4.04791
5109000 1.38275 1.28765 1.36178 4.03219
5110000 1.36303 1.26354 1.381 4.00757
5111000 1.40315 1.27748 1.38552 4.06615
5112000 1.38497 1.27565 1.38515 4.04578
5113000 1.37131 1.30172 1.38112 4.05414
5114000 1.36601 1.29678 1.37238 4.03517
5115000 1.36998 1.26693 1.36908 4.00599
5116000 1.38387 1.26257 1.36988 4.01633
5117000 1.3922 1.28278 1.37489 4.04987
5118000 1.37474 1.31339 1.36375 4.05188
5119000 1.36483 1.27219 1.36576 4.00278
5120000 1.36806 1.294 1.39255 4.05461
5121000 1.38156 1.26931 1.38765 4.03852
5122000 1.36629 1.27816 1.38359 4.02804
5123000 1.37894 1.26568 1.39975 4.04437
5124000 1.36966 1.26643 1.37149 4.00758
5125000 1.37882 1.28256 1.36688 4.02826
5126000 1.39678 1.30028 1.3542 4.05126
5127000 1.3953 1.29969 1.37549 4.07048
5128000 1.3951 1.25621 1.37272 4.02403
5129000 1.39853 1.26739 1.37965 4.04557
5130000 1.39728 1.28584 1.37807 4.06119
5131000 1.40505 1.29243 1.37635 4.07383
5132000 1.38859 1.29139 1.37896 4.05894
5133000 1.39221 1.30002 1.37968 4.0719
5134000 1.3817 1.27886 1.38506 4.04563
5135000 1.38148 1.26247 1.38512 4.02907
5136000 1.38832 1.26681 1.39057 4.04569
5137000 1.38732 1.25942 1.37384 4.02059
5138000 1.39288 1.27355 1.37573 4.04217
5139000 1.37935 1.29004 1.36659 4.03598
5140000 1.37986 1.26773 1.41013 4.05772
5141000 1.37686 1.2684 1.37013 4.01539
5142000 1.36956 1.2578 1.35913 3.98649
5143000 1.35732 1.27366 1.35026 3.98124
5144000 1.37689 1.27463 1.3766 4.02813
5145000 1.36643 1.27382 1.37846 4.01871
5146000 1.38549 1.27213 1.38531 4.04292
5147000 1.38589 1.26924 1.38612 4.04126
5148000 1.40493 1.2894 1.38062 4.07494
5149000 1.40233 1.28216 1.40318 4.08767
5150000 1.3746 1.26588 1.37649 4.01697
5151000 1.39875 1.26042 1.38088 4.04006
5152000 1.39573 1.26404 1.37516 4.03493
5153000 1.39271 1.26155 1.3962 4.05047
5154000 1.40048 1.25347 1.39286 4.04682
5155000 1.41012 1.27301 1.40155 4.08467
5156000 1.39586 1.26805 1.38589 4.0498
5157000 1.40194 1.28924 1.3878 4.07898
5158000 1.37158 1.27989 1.38992 4.04138
5159000 1.41659 1.25402 1.38075 4.05137
5160000 1.37772 1.25422 1.37446 4.00641
5161000 1.37913 1.26303 1.40339 4.04555
5162000 1.38309 1.277 1.37842 4.03851
5163000 1.38246 1.26839 1.39212 4.04296
5164000 1.39076 1.24513 1.39504 4.03093
5165000 1.38556 1.27066 1.38564 4.04186
5166000 1.38128 1.24227 1.37602 3.99956
5167000 1.39452 1.27284 1.38529 4.05265
5168000 1.36776 1.26047 1.38822 4.01646
5169000 1.37622 1.26897 1.38463 4.02983
5170000 1.37077 1.27024 1.38764 4.02865
5171000 1.39118 1.26662 1.39469 4.05249
5172000 1.36769 1.26274 1.36243 3.99286
5173000 1.39044 1.27277 1.40467 4.06787
5174000 1.37518 1.26547 1.37971 4.02036
5175000 1.34914 1.28849 1.39818 4.03581
5176000 1.37524 1.28241 1.3566 4.01424
5177000 1.39042 1.28667 1.39158 4.06867
5178000 1.37783 1.27308 1.40011 4.05103
5179000 1.3893 1.25998 1.40096 4.05025
5180000 1.38315 1.28747 1.40183 4.07245
5181000 1.38632 1.27628 1.37332 4.03592
5182000 1.3754 1.26797 1.39491 4.03828
5183000 1.3832 1.28643 1.38643 4.05606
5184000 1.37888 1.29119 1.3895 4.05957
5185000 1.37139 1.2707 1.37942 4.02151
5186000 1.38231 1.2693 1.39996 4.05157
5187000 1.39084 1.27345 1.38946 4.05376
5188000 1.3891 1.25751 1.38613 4.03273
5189000 1.39389 1.27311 1.38882 4.05581
5190000 1.36659 1.29333 1.39323 4.05315
5191000 1.38909 1.27531 1.38782 4.05222
5192000 1.39513 1.25268 1.38355 4.03137
5193000 1.37509 1.28026 1.38606 4.04141
5194000 1.37523 1.25096 1.3775 4.00368
5195000 1.39845 1.26359 1.38955 4.05159
5196000 1.39736 1.27637 1.39761 4.07133
5197000 1.37613 1.26147 1.36417 4.00176
5198000 1.38023 1.27926 1.38294 4.04243
5199000 1.38206 1.2606 1.40276 4.04543
5200000 1.39224 1.26081 1.38323 4.03627
5201000 1.37236 1.26197 1.39805 4.03238
5202000 1.37923 1.2665 1.39984 4.04557
5203000 1.37933 1.25279 1.39969 4.03182
5204000 1.41215 1.25162 1.41154 4.0753
5205000 1.39575 1.26209 1.40177 4.05961
5206000 1.41031 1.27931 1.39284 4.08246
5207000 1.38287 1.28262 1.39941 4.0649
5208000 1.39428 1.2902 1.39018 4.07466
5209000 1.38496 1.27894 1.37727 4.04117
5210000 1.41113 1.2731 1.3869 4.07113
5211000 1.3812 1.27411 1.37604 4.03135
5212000 1.38963 1.30011 1.38098 4.07072
5213000 1.39314 1.26549 1.4031 4.06173
5214000 1.40268 1.28023 1.39405 4.07697
5215000 1.37198 1.30026 1.38798 4.06023
5216000 1.38618 1.28854 1.4097 4.08442
5217000 1.39763 1.28359 1.39051 4.07172
5218000 1.4154 1.27283 1.39729 4.08551
5219000 1.43268 1.3083 1.38921 4.13019
5220000 1.40374 1.28105 1.37925 4.06404
5221000 1.39689 1.29168 1.38583 4.0744
5222000 1.3947 1.25971 1.38755 4.04195
5223000 1.40799 1.27343 1.37381 4.05522
5224000 1.41135 1.29554 1.38858 4.09547
5225000 1.42471 1.28056 1.38547 4.09074
5226000 1.42607 1.26868 1.39386 4.08861
5227000 1.40767 1.26783 1.38268 4.05819
5228000 1.39494 1.26332 1.39488 4.05314
5229000 1.399 1.28321 1.38393 4.06614
5230000 1.41517 1.29107 1.37369 4.07994
5231000 1.41229 1.29587 1.37744 4.0856
5232000 1.40055 1.27366 1.39364 4.06785
5233000 1.40647 1.291 1.36614 4.06362
5234000 1.39201 1.28796 1.40339 4.08336
5235000 1.37434 1.27556 1.41071 4.06061
5236000 1.37605 1.28156 1.3847 4.04231
5237000 1.40353 1.26867 1.40243 4.07463
5238000 1.41551 1.27803 1.38282 4.07636
5239000 1.39544 1.30256 1.3912 4.0892
5240000 1.38605 1.28542 1.41004 4.08151
5241000 1.41021 1.29004 1.39189 4.09214
5242000 1.41017 1.28554 1.37807 4.07377
5243000 1.40061 1.26199 1.3993 4.0619
5244000 1.40228 1.27401 1.39779 4.07408
5245000 1.37508 1.29152 1.39032 4.05692
5246000 1.40223 1.28286 1.39463 4.07972
5247000 1.39853 1.29214 1.38335 4.07402
5248000 1.38965 1.28623 1.40108 4.07697
5249000 1.4009 1.29877 1.41347 4.11313
5250000 1.40411 1.26238 1.404 4.07049
5251000 1.40865 1.28726 1.39775 4.09366
5252000 1.40651 1.29347 1.39021 4.09018
5253000 1.40258 1.28056 1.4089 4.09204
5254000 1.37764 1.28303 1.37547 4.03614
5255000 1.40206 1.27737 1.41099 4.09042
5256000 1.38098 1.28214 1.41044 4.07356
5257000 1.40836 1.28945 1.39018 4.08799
5258000 1.4126 1.28462 1.39409 4.09131
5259000 1.42549 1.27055 1.37135 4.06739
5260000 1.39565 1.29567 1.3857 4.07702
5261000 1.39777 1.2966 1.40023 4.0946
5262000 1.39531 1.29894 1.41143 4.10569
5263000 1.40013 1.27214 1.39454 4.06681
5264000 1.40803 1.27847 1.41245 4.09895
5265000 1.40333 1.28111 1.42016 4.10461
5266000 1.4044 1.27466 1.39018 4.06924
5267000 1.383 1.29145 1.39149 4.06594
5268000 1.40037 1.29341 1.39574 4.08952
5269000 1.40131 1.30655 1.39386 4.10172
5270000 1.41698 1.28884 1.3873 4.09312
5271000 1.40625 1.29574 1.38242 4.08442
5272000 1.42027 1.25404 1.38455 4.05886
5273000 1.42138 1.25587 1.39718 4.07442
5274000 1.41353 1.29509 1.38413 4.09275
5275000 1.41014 1.29533 1.38692 4.0924
5276000 1.39295 1.30809 1.3887 4.08974
5277000 1.43042 1.3002 1.40273 4.13335
5278000 1.41357 1.29477 1.40853 4.11687
5279000 1.42331 1.3064 1.39 4.11971
5280000 1.42853 1.29004 1.39397 4.11254
5281000 1.42125 1.30651 1.37962 4.10738
5282000 1.41201 1.30353 1.39078 4.10632
5283000 1.40748 1.30931 1.3793 4.09609
5284000 1.4295 1.32929 1.37715 4.13594
5285000 1.40817 1.2752 1.37772 4.06109
5286000 1.42404 1.31566 1.3839 4.1236
5287000 1.4275 1.29233 1.38188 4.10171
5288000 1.39944 1.30808 1.39604 4.10357
5289000 1.41969 1.32548 1.37472 4.11989
5290000 1.40791 1.31145 1.39736 4.11672
5291000 1.44576 1.31319 1.39321 4.15215
5292000 1.42884 1.32872 1.39685 4.15441
5293000 1.42566 1.29361 1.41685 4.13611
5294000 1.4166 1.30567 1.40909 4.13136
5295000 1.42557 1.30627 1.4121 4.14394
5296000 1.41789 1.30008 1.43118 4.14915
5297000 1.41722 1.28825 1.38288 4.08835
5298000 1.40878 1.304 1.39152 4.1043
5299000 1.41232 1.31463 1.40303 4.12997
5300000 1.42273 1.3377 1.39708 4.15751
5301000 1.41451 1.30915 1.42554 4.1492
5302000 1.41764 1.31953 1.40909 4.14626
5303000 1.43094 1.29495 1.41181 4.13771
5304000 1.42248 1.28753 1.43629 4.1463
5305000 1.43036 1.28497 1.4101 4.12542
5306000 1.42865 1.30874 1.40054 4.13793
5307000 1.39822 1.28498 1.40621 4.08941
5308000 1.40604 1.2875 1.39945 4.09299
5309000 1.42544 1.30406 1.40824 4.13773
5310000 1.41332 1.30881 1.42305 4.14518
5311000 1.41914 1.29836 1.3742 4.0917
5312000 1.42618 1.29659 1.39949 4.12227
5313000 1.43192 1.30294 1.40122 4.13608
5314000 1.41628 1.29662 1.40016 4.11306
5315000 1.40804 1.29704 1.39357 4.09865
5316000 1.40656 1.29782 1.4087 4.11308
5317000 1.41731 1.30503 1.40192 4.12427
5318000 1.44332 1.32607 1.43265 4.20203
5319000 1.418 1.27601 1.4095 4.10351
5320000 1.44032 1.30861 1.4109 4.15983
5321000 1.43559 1.32451 1.40071 4.1608
5322000 1.4423 1.30526 1.39285 4.14042
5323000 1.43845 1.29897 1.40993 4.14735
5324000 1.43485 1.29463 1.40569 4.13517
5325000 1.45007 1.31748 1.41227 4.17982
5326000 1.44444 1.31756 1.41293 4.17493
5327000 1.43583 1.3091 1.40074 4.14567
5328000 1.43586 1.33922 1.4156 4.19068
5329000 1.4219 1.3116 1.41397 4.14747
5330000 1.43071 1.28822 1.40083 4.11976
5331000 1.43946 1.32225 1.41561 4.17732
5332000 1.44507 1.32018 1.41156 4.1768
5333000 1.42409 1.3159 1.42426 4.16425
5334000 1.42105 1.31617 1.40745 4.14467
5335000 1.42838 1.32883 1.42539 4.1826
5336000 1.41758 1.31839 1.41971 4.15568
5337000 1.43743 1.30958 1.38911 4.13612
5338000 1.42744 1.31964 1.39406 4.14114
5339000 1.44484 1.29743 1.43086 4.17313
5340000 1.43592 1.29884 1.40499 4.13975
5341000 1.44318 1.30921 1.40412 4.15652
5342000 1.43933 1.33272 1.39498 4.16702
5343000 1.44618 1.32082 1.40878 4.17578
5344000 1.4182 1.2994 1.40721 4.12482
5345000 1.42316 1.32328 1.4101 4.15653
5346000 1.42136 1.28703 1.40804 4.11643
5347000 1.42749 1.34712 1.40684 4.18144
5348000 1.42338 1.3305 1.41229 4.16617
5349000 1.43851 1.30866 1.42059 4.16776
5350000 1.42592 1.3116 1.43035 4.16787
5351000 1.41915 1.30769 1.40286 4.12969
5352000 1.42391 1.30523 1.41387 4.14302
5353000 1.43814 1.31582 1.43181 4.18577
5354000 1.43258 1.30484 1.41467 4.15209
5355000 1.42932 1.31326 1.39741 4.13999
5356000 1.4264 1.31473 1.42666 4.16779
5357000 1.42863 1.36407 1.41037 4.20307
5358000 1.43519 1.32697 1.4159 4.17805
5359000 1.4512 1.33805 1.41299 4.20224
5360000 1.42782 1.33029 1.38559 4.1437
5361000 1.45224 1.35026 1.39993 4.20243
5362000 1.44862 1.31212 1.40496 4.16571
5363000 1.42589 1.32294 1.40033 4.14916
5364000 1.43502 1.32374 1.38828 4.14704
5365000 1.44511 1.3188 1.42034 4.18424
5366000 1.42857 1.31527 1.39768 4.14151
5367000 1.4581 1.31883 1.41192 4.18885
5368000 1.4558 1.32123 1.40862 4.18564
5369000 1.44958 1.31836 1.40469 4.17263
5370000 1.44108 1.32182 1.41839 4.18128
5371000 1.43278 1.32446 1.4026 4.15985
5372000 1.46333 1.32983 1.40726 4.20041
5373000 1.4499 1.30415 1.39682 4.15087
5374000 1.44371 1.33341 1.44199 4.21912
5375000 1.44928 1.2955 1.39733 4.1421
5376000 1.42852 1.32606 1.41804 4.17262
5377000 1.43026 1.3175 1.43248 4.18025
5378000 1.42029 1.32925 1.40935 4.15889
5379000 1.48593 1.31569 1.43512 4.23674
5380000 1.45022 1.3387 1.41094 4.19986
5381000 1.46237 1.34649 1.39131 4.20018
5382000 1.44161 1.34152 1.43275 4.21588
5383000 1.46147 1.29785 1.41826 4.17758
5384000 1.44541 1.31008 1.41453 4.17001
5385000 1.44249 1.33357 1.40625 4.1823
5386000 1.46083 1.34459 1.41526 4.22068
5387000 1.46095 1.3173 1.41358 4.19182
5388000 1.43639 1.32043 1.42183 4.17865
5389000 1.44949 1.3314 1.42773 4.20862
5390000 1.46677 1.29432 1.42474 4.18583
5391000 1.45621 1.33698 1.38779 4.18098
5392000 1.4572 1.32642 1.42073 4.20436
5393000 1.46272 1.31407 1.40444 4.18123
5394000 1.46618 1.32047 1.4105 4.19716
5395000 1.46368 1.32024 1.40122 4.18514
5396000 1.46168 1.32477 1.41903 4.20548
5397000 1.44781 1.30113 1.40427 4.15321
5398000 1.46029 1.33365 1.4103 4.20424
5399000 1.47318 1.33838 1.4257 4.23726
5400000 1.45463 1.36109 1.41186 4.22759
5401000 1.45991 1.32221 1.41456 4.19667
5402000 1.46174 1.33468 1.41645 4.21287
5403000 1.47833 1.34338 1.40536 4.22706
5404000 1.46519 1.3311 1.42415 4.22044
5405000 1.44278 1.35319 1.42206 4.21803
5406000 1.44224 1.35139 1.39503 4.18867
5407000 1.45069 1.33986 1.40061 4.19116
5408000 1.44741 1.354 1.42269 4.2241
5409000 1.44502 1.34392 1.42105 4.20999
5410000 1.47419 1.35374 1.40305 4.23098
5411000 1.47757 1.34207 1.40825 4.22788
5412000 1.47085 1.33135 1.41762 4.21983
5413000 1.46679 1.32925 1.42718 4.22322
5414000 1.45352 1.33342 1.39628 4.18322
5415000 1.46611 1.34148 1.43177 4.23936
5416000 1.46455 1.3175 1.41479 4.19683
5417000 1.48565 1.33154 1.41197 4.22915
5418000 1.48712 1.34467 1.41211 4.24391
5419000 1.46464 1.32321 1.41811 4.20595
5420000 1.47735 1.33637 1.42226 4.23599
5421000 1.48448 1.33528 1.40982 4.22958
5422000 1.50205 1.34229 1.42677 4.27111
5423000 1.49678 1.33714 1.42365 4.25757
5424000 1.46888 1.32642 1.42078 4.21609
5425000 1.45219 1.32744 1.43777 4.21739
5426000 1.48312 1.32665 1.43772 4.24749
5427000 1.51472 1.31825 1.4191 4.25207
5428000 1.46488 1.33007 1.43212 4.22707
5429000 1.49671 1.3366 1.43465 4.26797
5430000 1.4717 1.33922 1.44679 4.25771
5431000 1.44985 1.34365 1.43631 4.22981
5432000 1.47358 1.3297 1.42149 4.22478
5433000 1.47124 1.3233 1.43851 4.23305
5434000 1.45816 1.34927 1.4104 4.21783
5435000 1.47938 1.3192 1.42991 4.2285
5436000 1.49176 1.35331 1.43876 4.28384
5437000 1.47218 1.33485 1.4267 4.23373
5438000 1.4663 1.32316 1.45486 4.24432
5439000 1.4697 1.33388 1.42509 4.22866
5440000 1.44893 1.33439 1.44387 4.22719
5441000 1.47898 1.3373 1.44294 4.25921
5442000 1.49017 1.33627 1.46187 4.28831
5443000 1.46058 1.32109 1.45044 4.2321
5444000 1.47133 1.33797 1.43359 4.2429
5445000 1.46684 1.33843 1.43026 4.23552
5446000 1.47633 1.33641 1.43163 4.24437
5447000 1.48021 1.34951 1.44435 4.27407
5448000 1.4524 1.32352 1.45163 4.22755
5449000 1.48483 1.3606 1.45949 4.30491
5450000 1.4703 1.32196 1.45424 4.2465
5451000 1.45936 1.3437 1.44665 4.24972
5452000 1.47848 1.32753 1.43132 4.23733
5453000 1.46545 1.34224 1.4218 4.22949
5454000 1.486 1.36417 1.42081 4.27098
5455000 1.48393 1.32698 1.434 4.24491
5456000 1.48868 1.33852 1.44693 4.27413
5457000 1.47914 1.35198 1.44877 4.27989
5458000 1.45435 1.33213 1.44754 4.23402
5459000 1.47014 1.34575 1.4219 4.23779
5460000 1.47641 1.33271 1.4099 4.21901
5461000 1.4927 1.33196 1.4408 4.26546
5462000 1.47226 1.32655 1.42517 4.22398
5463000 1.46798 1.34566 1.44498 4.25862
5464000 1.45118 1.34189 1.43994 4.23301
5465000 1.48476 1.34209 1.43425 4.2611
5466000 1.47809 1.33234 1.44864 4.25907
5467000 1.45988 1.34097 1.40877 4.20961
5468000 1.48363 1.34737 1.42815 4.25914
5469000 1.47865 1.34194 1.4336 4.2542
5470000 1.49789 1.36085 1.44629 4.30503
5471000 1.49752 1.33805 1.44387 4.27944
5472000 1.45102 1.33128 1.42243 4.20474
5473000 1.47146 1.3285 1.4368 4.23677
5474000 1.46543 1.35059 1.44656 4.26258
5475000 1.45453 1.34814 1.42707 4.22975
5476000 1.48155 1.3539 1.4312 4.26665
5477000 1.47317 1.34884 1.45087 4.27288
5478000 1.48032 1.33431 1.45638 4.271
5479000 1.4614 1.34087 1.42619 4.22846
5480000 1.47838 1.32647 1.44198 4.24683
5481000 1.47251 1.34465 1.43752 4.25469
5482000 1.47094 1.35306 1.44967 4.27366
5483000 1.48193 1.3529 1.43621 4.27105
5484000 1.48061 1.36196 1.45136 4.29393
5485000 1.45782 1.34371 1.43596 4.23749
5486000 1.46753 1.35384 1.43521 4.25658
5487000 1.48274 1.35719 1.42408 4.26402
5488000 1.47254 1.35388 1.45302 4.27945
5489000 1.47168 1.35869 1.43789 4.26826
5490000 1.47513 1.34282 1.45452 4.27247
5491000 1.48121 1.34944 1.42311 4.25376
5492000 1.48715 1.35372 1.43325 4.27413
5493000 1.46244 1.33257 1.41936 4.21437
5494000 1.49181 1.35534 1.41483 4.26199
5495000 1.46511 1.34931 1.44753 4.26195
5496000 1.49011 1.32878 1.43832 4.25721
5497000 1.49567 1.35174 1.44937 4.29678
5498000 1.46778 1.36231 1.42981 4.25991
5499000 1.46985 1.36483 1.4388 4.27347
5500000 1.47309 1.35379 1.44238 4.26927
5501000 1.47468 1.36847 1.45158 4.29473
5502000 1.48107 1.36937 1.45213 4.30257
5503000 1.49375 1.36601 1.43019 4.28996
5504000 1.4715 1.36158 1.43063 4.26371
5505000 1.47459 1.35159 1.43832 4.2645
5506000 1.48091 1.34822 1.42481 4.25394
5507000 1.48207 1.36278 1.44118 4.28603
5508000 1.48267 1.36603 1.44222 4.29091
5509000 1.50232 1.38444 1.43397 4.32073
5510000 1.48526 1.35614 1.43788 4.27928
5511000 1.49108 1.35701 1.4296 4.27768
5512000 1.47444 1.37686 1.42544 4.27674
5513000 1.50065 1.35999 1.43632 4.29696
5514000 1.48801 1.38983 1.43817 4.31601
5515000 1.47087 1.35257 1.44477 4.26821
5516000 1.47758 1.36032 1.44301 4.28091
5517000 1.50489 1.34419 1.42796 4.27704
5518000 1.49758 1.3539 1.41459 4.26607
5519000 1.47864 1.3783 1.46065 4.31759
5520000 1.50054 1.35411 1.42435 4.279
5521000 1.50591 1.36712 1.42174 4.29477
5522000 1.50349 1.35489 1.39842 4.2568
5523000 1.50561 1.37985 1.44865 4.33412
5524000 1.49513 1.36454 1.44748 4.30716
5525000 1.51719 1.3643 1.42521 4.3067
5526000 1.51259 1.38774 1.42668 4.32701
5527000 1.49427 1.35963 1.42268 4.27658
5528000 1.50656 1.37809 1.4278 4.31246
5529000 1.49015 1.38007 1.42635 4.29657
5530000 1.50142 1.3611 1.44261 4.30512
5531000 1.47961 1.39533 1.44687 4.32181
5532000 1.49353 1.36945 1.42145 4.28443
5533000 1.50065 1.38183 1.43874 4.32122
5534000 1.5025 1.38081 1.45619 4.3395
5535000 1.48766 1.35064 1.4521 4.29041
5536000 1.49444 1.37712 1.42797 4.29953
5537000 1.50402 1.36075 1.43618 4.30095
5538000 1.4959 1.40018 1.43626 4.33234
5539000 1.46732 1.3872 1.42209 4.27662
5540000 1.50383 1.37008 1.44262 4.31653
5541000 1.46975 1.37651 1.41677 4.26303
5542000 1.49966 1.36242 1.43725 4.29934
5543000 1.51573 1.35706 1.41972 4.29251
5544000 1.50752 1.36031 1.41731 4.28514
5545000 1.51498 1.39207 1.43385 4.34091
5546000 1.49475 1.40376 1.43923 4.33774
5547000 1.49499 1.36999 1.42174 4.28672
5548000 1.4897 1.37293 1.47447 4.3371
5549000 1.51008 1.39692 1.44446 4.35146
5550000 1.49832 1.3819 1.43869 4.31891
5551000 1.49235 1.37877 1.42765 4.29877
5552000 1.47346 1.37574 1.41868 4.26787
5553000 1.50084 1.38163 1.428 4.31047
5554000 1.48488 1.36456 1.44664 4.29608
5555000 1.49932 1.36917 1.44676 4.31525
5556000 1.51071 1.38119 1.42444 4.31634
5557000 1.49966 1.37364 1.43899 4.31229
5558000 1.52035 1.37623 1.43537 4.33195
5559000 1.51369 1.36845 1.45015 4.33229
5560000 1.525 1.34212 1.43317 4.3003
