# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
226000 0.113532 0.0999792 0.112635 0.326146
227000 0.12128 0.104395 0.109746 0.335421
228000 0.111088 0.104111 0.108195 0.323395
229000 0.112171 0.100746 0.117944 0.330861
230000 0.112944 0.0994506 0.110371 0.322766
231000 0.110065 0.105262 0.110232 0.325559
232000 0.111778 0.103947 0.109352 0.325078
233000 0.11353 0.105604 0.118541 0.337676
234000 0.119804 0.11277 0.114737 0.347311
235000 0.112264 0.103422 0.108603 0.324289
236000 0.119588 0.114821 0.117149 0.351558
237000 0.115471 0.112866 0.113664 0.342002
238000 0.11853 0.104256 0.105167 0.327953
239000 0.117425 0.10708 0.106252 0.330757
240000 0.127435 0.11536 0.11345 0.356245
241000 0.110769 0.106965 0.115535 0.33327
242000 0.113292 0.10748 0.110316 0.331088
243000 0.114458 0.108111 0.113445 0.336013
244000 0.12211 0.112199 0.116681 0.35099
245000 0.113653 0.119415 0.105698 0.338766
246000 0.117579 0.108491 0.10947 0.33554
247000 0.11586 0.104071 0.122288 0.342219
248000 0.120392 0.107942 0.112914 0.341248
249000 0.125833 0.111131 0.108418 0.345382
250000 0.122216 0.116357 0.117453 0.356026
251000 0.112086 0.104166 0.111232 0.327484
252000 0.118591 0.110803 0.11532 0.344714
253000 0.114062 0.110194 0.118397 0.342653
254000 0.113884 0.112199 0.111638 0.337721
255000 0.111211 0.105928 0.112054 0.329193
256000 0.120307 0.107154 0.112314 0.339775
257000 0.124062 0.121246 0.114663 0.359971
258000 0.111633 0.110647 0.112114 0.334394
259000 0.10769 0.112773 0.109296 0.329759
260000 0.108799 0.112821 0.117661 0.339281
261000 0.110589 0.105872 0.111474 0.327935
262000 0.109861 0.109728 0.109312 0.328901
263000 0.125006 0.107406 0.108883 0.341295
264000 0.11808 0.10659 0.106466 0.331136
265000 0.111755 0.108804 0.120446 0.341006
266000 0.119484 0.107625 0.115165 0.342273
267000 0.129053 0.118196 0.11783 0.365079
268000 0.110575 0.107903 0.108422 0.3269
269000 0.109363 0.113589 0.115267 0.338219
270000 0.112762 0.108319 0.12056 0.34164
271000 0.109779 0.107764 0.122451 0.339994
272000 0.113987 0.113812 0.112444 0.340244
273000 0.112105 0.112609 0.113216 0.337929
274000 0.119469 0.122818 0.115823 0.35811
275000 0.121042 0.119186 0.119807 0.360034
276000 0.11954 0.11198 0.126336 0.357857
277000 0.12692 0.122212 0.12146 0.370592
278000 0.128385 0.117482 0.11681 0.362677
279000 0.118504 0.124229 0.122514 0.365246
280000 0.119679 0.111857 0.109605 0.341141
281000 0.124574 0.117643 0.121927 0.364143
282000 0.11984 0.119554 0.120473 0.359867
283000 0.127022 0.11645 0.109607 0.353078
284000 0.130576 0.124567 0.116067 0.371211
285000 0.11666 0.118702 0.116233 0.351595
286000 0.123526 0.119019 0.116737 0.359283
287000 0.123318 0.123592 0.119161 0.366072
288000 0.113341 0.1104 0.112135 0.335876
289000 0.122829 0.115774 0.108383 0.346987
290000 0.11808 0.118246 0.12029 0.356616
291000 0.114253 0.115634 0.112773 0.342661
292000 0.129039 0.123983 0.118938 0.37196
293000 0.128805 0.117594 0.114165 0.360564
294000 0.115073 0.118605 0.117519 0.351198
295000 0.120678 0.123064 0.117157 0.360899
296000 0.117269 0.130288 0.109744 0.357301
297000 0.125041 0.122483 0.111661 0.359186
298000 0.112992 0.11643 0.113413 0.342836
299000 0.117676 0.119362 0.115265 0.352303
300000 0.121629 0.120637 0.116654 0.35892
301000 0.129318 0.120798 0.11855 0.368666
302000 0.124338 0.121011 0.105089 0.350438
303000 0.123236 0.129475 0.11645 0.369161
304000 0.120465 0.122665 0.115958 0.359088
305000 0.11684 0.118277 0.121705 0.356822
306000 0.122513 0.129268 0.115388 0.367169
307000 0.118878 0.125241 0.112356 0.356475
308000 0.110581 0.126569 0.119847 0.356997
309000 0.118816 0.123015 0.121889 0.36372
310000 0.117974 0.120778 0.117556 0.356308
311000 0.113576 0.139033 0.118908 0.371517
312000 0.120799 0.125646 0.116407 0.362852
313000 0.112345 0.125409 0.112705 0.350459
314000 0.10944 0.121703 0.110163 0.341306
315000 0.109442 0.121361 0.114065 0.344868
316000 0.120552 0.127117 0.114811 0.36248
317000 0.121318 0.132423 0.12527 0.379011
318000 0.107416 0.11447 0.121276 0.343162
319000 0.118462 0.128202 0.118898 0.365561
320000 0.124638 0.128764 0.112944 0.366345
321000 0.120198 0.125531 0.112663 0.358392
322000 0.122557 0.130276 0.116318 0.369151
323000 0.123397 0.139427 0.125596 0.38842
324000 0.124903 0.127825 0.111359 0.364087
325000 0.12334 0.12919 0.118487 0.371018
326000 0.121935 0.134266 0.121857 0.378058
327000 0.125281 0.13328 0.116741 0.375302
328000 0.130178 0.124767 0.116547 0.371492
329000 0.12579 0.131528 0.117858 0.375175
330000 0.119996 0.129949 0.123494 0.37344
331000 0.116717 0.132039 0.114297 0.363052
332000 0.118883 0.135094 0.117783 0.371759
333000 0.119202 0.129571 0.123785 0.372557
334000 0.12663 0.12852 0.119999 0.375149
335000 0.117377 0.129835 0.117287 0.364499
336000 0.130022 0.131018 0.122776 0.383816
337000 0.12552 0.130966 0.128462 0.384948
338000 0.120616 0.143023 0.1276 0.391239
339000 0.122069 0.127298 0.117403 0.366769
340000 0.117081 0.126042 0.122445 0.365569
341000 0.133498 0.130718 0.12469 0.388906
342000 0.118506 0.125307 0.126633 0.370445
343000 0.116338 0.131714 0.123953 0.372005
344000 0.125521 0.119405 0.121106 0.366031
345000 0.119563 0.120169 0.130236 0.369968
346000 0.119428 0.130834 0.13228 0.382542
347000 0.12105 0.128705 0.12963 0.379384
348000 0.124667 0.13495 0.123134 0.38275
349000 0.117448 0.12521 0.126055 0.368713
350000 0.124004 0.128218 0.123716 0.375937
351000 0.132609 0.135077 0.118597 0.386284
352000 0.118015 0.126357 0.132692 0.377064
353000 0.117083 0.122955 0.12519 0.365228
354000 0.13144 0.123963 0.117689 0.373092
355000 0.121598 0.120701 0.126334 0.368633
356000 0.131521 0.137345 0.132839 0.401704
357000 0.126191 0.132238 0.128009 0.386437
358000 0.129399 0.127429 0.130431 0.387259
359000 0.127053 0.126448 0.13626 0.389761
360000 0.117436 0.129097 0.127287 0.37382
361000 0.128999 0.124705 0.131916 0.38562
362000 0.123675 0.130957 0.12561 0.380243
363000 0.135513 0.12361 0.125648 0.384771
364000 0.132929 0.133116 0.117615 0.38366
365000 0.119516 0.134752 0.120084 0.374351
366000 0.128645 0.124282 0.12578 0.378706
367000 0.129998 0.127122 0.126806 0.383925
368000 0.126322 0.134959 0.13511 0.396391
369000 0.120168 0.133968 0.131708 0.385844
370000 0.122085 0.124804 0.130778 0.377667
371000 0.121752 0.141957 0.120905 0.384613
372000 0.141496 0.140275 0.124818 0.40659
373000 0.130496 0.140666 0.125162 0.396323
374000 0.121127 0.130123 0.130151 0.381401
375000 0.130505 0.146218 0.128675 0.405399
376000 0.128458 0.134229 0.13482 0.397507
377000 0.124856 0.146235 0.133137 0.404228
378000 0.129506 0.139902 0.135493 0.404902
379000 0.133618 0.143095 0.140303 0.417016
380000 0.123332 0.144626 0.133653 0.401611
381000 0.130323 0.145847 0.127183 0.403353
382000 0.133435 0.139146 0.142875 0.415456
383000 0.134538 0.14579 0.134804 0.415133
384000 0.129885 0.144109 0.135817 0.409811
385000 0.140692 0.144718 0.135016 0.420426
386000 0.139988 0.144819 0.13006 0.414868
387000 0.133928 0.14269 0.133362 0.40998
388000 0.126641 0.142523 0.124603 0.393767
389000 0.13006 0.137087 0.137889 0.405036
390000 0.139567 0.142188 0.137028 0.418783
391000 0.13858 0.147161 0.134487 0.420228
392000 0.123903 0.145895 0.139602 0.409401
393000 0.143324 0.153642 0.136768 0.433735
394000 0.131132 0.143918 0.133616 0.408665
395000 0.125599 0.152089 0.132775 0.410463
396000 0.125652 0.139313 0.137223 0.402188
397000 0.131136 0.147838 0.134193 0.413168
398000 0.128972 0.145949 0.139656 0.414577
399000 0.126002 0.138818 0.142301 0.407121
400000 0.135291 0.144543 0.137931 0.417765
401000 0.124442 0.143898 0.130433 0.398772
402000 0.133129 0.151938 0.140266 0.425333
403000 0.13145 0.147867 0.136047 0.415364
404000 0.128699 0.162114 0.139462 0.430275
405000 0.133482 0.155826 0.14551 0.434817
406000 0.132483 0.147727 0.142892 0.423101
407000 0.141355 0.145922 0.156125 0.443402
408000 0.126957 0.148107 0.137979 0.413043
409000 0.135533 0.147695 0.147717 0.430945
410000 0.134886 0.15046 0.146132 0.431478
411000 0.146517 0.153678 0.156606 0.4568
412000 0.134357 0.152693 0.149138 0.436188
413000 0.147165 0.157895 0.147919 0.452979
414000 0.130603 0.155603 0.145049 0.431255
415000 0.132395 0.162648 0.139283 0.434325
416000 0.148502 0.160308 0.137479 0.446289
417000 0.140895 0.158344 0.140405 0.439644
418000 0.136057 0.162429 0.143199 0.441685
419000 0.141764 0.155101 0.150635 0.4475
420000 0.123453 0.150704 0.145378 0.419535
421000 0.1397 0.158538 0.143559 0.441797
422000 0.136522 0.152194 0.145684 0.4344
423000 0.140126 0.146214 0.149335 0.435675
424000 0.149479 0.154424 0.142758 0.446661
425000 0.137643 0.154465 0.146872 0.43898
426000 0.132131 0.151925 0.140638 0.424693
427000 0.136462 0.157153 0.14802 0.441635
428000 0.13236 0.152141 0.146921 0.431423
429000 0.148252 0.156174 0.153441 0.457868
430000 0.140893 0.157152 0.148205 0.446249
431000 0.143667 0.152387 0.152353 0.448408
432000 0.152227 0.164344 0.141196 0.457767
433000 0.129864 0.151047 0.15198 0.432891
434000 0.139068 0.146444 0.147594 0.433106
435000 0.139339 0.158934 0.152651 0.450924
436000 0.139164 0.157513 0.143297 0.439974
437000 0.143749 0.156487 0.145033 0.445269
438000 0.149846 0.148228 0.142966 0.44104
439000 0.130253 0.158786 0.147623 0.436662
440000 0.153933 0.155071 0.144351 0.453355
441000 0.14903 0.147988 0.14686 0.443877
442000 0.141111 0.151905 0.147301 0.440317
443000 0.140905 0.142952 0.142946 0.426803
444000 0.142189 0.151295 0.148081 0.441565
445000 0.154831 0.155664 0.150906 0.461401
446000 0.142248 0.148179 0.147821 0.438247
447000 0.150733 0.153137 0.149788 0.453658
448000 0.155091 0.169302 0.144556 0.468949
449000 0.148726 0.150469 0.154254 0.453449
450000 0.147054 0.158698 0.147092 0.452843
451000 0.140307 0.157382 0.145114 0.442803
452000 0.159613 0.151934 0.155519 0.467065
453000 0.161102 0.159001 0.141006 0.461108
454000 0.145104 0.159182 0.151974 0.45626
455000 0.154109 0.153982 0.146946 0.455037
456000 0.149559 0.161924 0.152251 0.463734
457000 0.143717 0.154996 0.148286 0.446999
458000 0.155363 0.166564 0.147777 0.469704
459000 0.147343 0.164554 0.152893 0.46479
460000 0.154581 0.15934 0.148701 0.462622
461000 0.15812 0.163073 0.152724 0.473918
462000 0.144393 0.154394 0.149903 0.44869
463000 0.153744 0.149878 0.154139 0.457761
464000 0.151097 0.161205 0.161671 0.473973
465000 0.152295 0.162817 0.155833 0.470945
466000 0.148855 0.158602 0.143345 0.450802
467000 0.154472 0.156773 0.146742 0.457987
468000 0.170352 0.161329 0.154741 0.486423
469000 0.153118 0.170123 0.150933 0.474174
470000 0.164038 0.163808 0.156519 0.484366
471000 0.140512 0.165082 0.163527 0.469121
472000 0.146387 0.156513 0.142596 0.445496
473000 0.151081 0.162733 0.160681 0.474495
474000 0.150991 0.159103 0.158425 0.468518
475000 0.157832 0.165911 0.152578 0.47632
476000 0.155286 0.173174 0.147602 0.476063
477000 0.151664 0.16577 0.154352 0.471786
478000 0.154602 0.159922 0.156071 0.470595
479000 0.149172 0.151497 0.151335 0.452004
480000 0.146779 0.165951 0.150526 0.463255
481000 0.141993 0.157585 0.154547 0.454125
482000 0.152026 0.160934 0.154146 0.467106
483000 0.153211 0.172411 0.149466 0.475087
484000 0.148374 0.15728 0.149687 0.455341
485000 0.155971 0.168173 0.152537 0.47668
486000 0.157075 0.158236 0.162969 0.47828
487000 0.155251 0.160547 0.160161 0.475959
488000 0.157606 0.167921 0.150719 0.476246
489000 0.157805 0.162231 0.165374 0.485409
490000 0.156283 0.159016 0.1657 0.480999
491000 0.163735 0.165144 0.153264 0.482143
492000 0.154908 0.157361 0.15562 0.467889
493000 0.1522 0.156418 0.163188 0.471805
494000 0.16563 0.169413 0.158321 0.493364
495000 0.156904 0.160908 0.156787 0.4746
496000 0.161004 0.160232 0.156873 0.478108
497000 0.1571 0.16369 0.158018 0.478807
498000 0.163715 0.167696 0.15449 0.485901
499000 0.168089 0.164675 0.15565 0.488414
500000 0.151759 0.164657 0.161 0.477416
501000 0.160767 0.166166 0.159775 0.486709
502000 0.16365 0.163672 0.158964 0.486285
503000 0.175676 0.176095 0.155779 0.50755
504000 0.177677 0.168248 0.158726 0.504651
505000 0.161396 0.173376 0.157292 0.492063
506000 0.156408 0.168663 0.155218 0.480289
507000 0.17597 0.163049 0.160832 0.499852
508000 0.169356 0.175051 0.162153 0.506559
509000 0.17261 0.17292 0.164415 0.509945
510000 0.169416 0.167027 0.159111 0.495554
511000 0.159337 0.158474 0.160358 0.47817
512000 0.170401 0.180145 0.161787 0.512334
513000 0.163792 0.16843 0.164516 0.496739
514000 0.163927 0.164069 0.160019 0.488015
515000 0.166881 0.167079 0.151348 0.485309
516000 0.174338 0.162651 0.160665 0.497654
517000 0.160184 0.156896 0.165124 0.482204
518000 0.164707 0.165815 0.157009 0.487531
519000 0.155931 0.17446 0.15259 0.482981
520000 0.174536 0.174286 0.156966 0.505788
521000 0.15915 0.162579 0.159755 0.481484
522000 0.171604 0.175261 0.163394 0.510259
523000 0.16858 0.163574 0.158249 0.490403
524000 0.165145 0.17431 0.153938 0.493393
525000 0.16983 0.170608 0.159855 0.500293
526000 0.169075 0.165829 0.155823 0.490727
527000 0.163879 0.161424 0.168437 0.493739
528000 0.158965 0.171269 0.161784 0.492019
529000 0.176663 0.171222 0.155514 0.503399
530000 0.173163 0.168201 0.164775 0.506139
531000 0.161408 0.169011 0.164627 0.495046
532000 0.163447 0.169994 0.157896 0.491337
533000 0.16509 0.170639 0.169372 0.505101
534000 0.162723 0.160726 0.167067 0.490517
535000 0.168415 0.154497 0.155668 0.47858
536000 0.170877 0.163308 0.170535 0.50472
537000 0.177382 0.16882 0.160865 0.507067
538000 0.170184 0.162875 0.15744 0.490499
539000 0.170397 0.169844 0.164433 0.504673
540000 0.180462 0.178392 0.171072 0.529926
541000 0.17205 0.165806 0.168943 0.506799
542000 0.176367 0.172736 0.161766 0.510869
543000 0.172431 0.167546 0.161872 0.501848
544000 0.174268 0.168119 0.171211 0.513598
545000 0.176491 0.17356 0.166303 0.516354
546000 0.167699 0.164752 0.160107 0.492559
547000 0.179277 0.167576 0.167319 0.514172
548000 0.181427 0.171399 0.163821 0.516647
549000 0.191176 0.168135 0.166571 0.525882
550000 0.188696 0.170398 0.170039 0.529133
551000 0.180295 0.166645 0.170137 0.517076
552000 0.191002 0.167667 0.160908 0.519576
553000 0.176865 0.173338 0.156911 0.507113
554000 0.175649 0.162292 0.1564 0.494341
555000 0.173074 0.174169 0.163106 0.51035
556000 0.182303 0.173717 0.160285 0.516305
557000 0.182069 0.168893 0.162364 0.513325
558000 0.179997 0.162654 0.15807 0.500721
559000 0.190984 0.175363 0.161884 0.528232
560000 0.181073 0.167077 0.16211 0.51026
561000 0.177283 0.166957 0.167628 0.511868
562000 0.177848 0.170668 0.16406 0.512576
563000 0.177631 0.160024 0.166248 0.503902
564000 0.180584 0.162103 0.165273 0.50796
565000 0.179635 0.167167 0.164252 0.511054
566000 0.173088 0.174474 0.157271 0.504834
567000 0.182441 0.165929 0.168889 0.517259
568000 0.18408 0.17445 0.1588 0.517331
569000 0.178697 0.168462 0.164557 0.511715
570000 0.185717 0.175406 0.164658 0.525781
571000 0.185738 0.17526 0.157117 0.518114
572000 0.181655 0.175686 0.171132 0.528472
573000 0.188861 0.173252 0.165538 0.527651
574000 0.185736 0.17072 0.168544 0.524999
575000 0.182275 0.169589 0.171111 0.522975
576000 0.193936 0.176867 0.16728 0.538083
577000 0.189893 0.172986 0.159965 0.522843
578000 0.180892 0.163915 0.170486 0.515294
579000 0.19058 0.176713 0.161603 0.528896
580000 0.172871 0.185447 0.163687 0.522004
581000 0.189598 0.177802 0.162277 0.529677
582000 0.181021 0.16942 0.160689 0.511129
583000 0.188289 0.17517 0.164436 0.527895
584000 0.188216 0.177037 0.164199 0.529452
585000 0.199563 0.175327 0.172637 0.547528
586000 0.192294 0.166127 0.167589 0.52601
587000 0.177518 0.17379 0.161319 0.512627
588000 0.186926 0.17304 0.164907 0.524873
589000 0.18634 0.169547 0.164467 0.520353
590000 0.173909 0.173065 0.166826 0.5138
591000 0.172588 0.169641 0.167439 0.509667
592000 0.192555 0.178535 0.168957 0.540048
593000 0.183729 0.174016 0.166175 0.523919
594000 0.201381 0.177807 0.162517 0.541705
595000 0.202798 0.184254 0.161814 0.548866
596000 0.186648 0.176749 0.173302 0.536699
597000 0.197005 0.183437 0.172679 0.55312
598000 0.188238 0.175344 0.176309 0.539892
599000 0.19644 0.178848 0.161127 0.536416
600000 0.190996 0.181838 0.167075 0.539908
601000 0.194338 0.18122 0.163886 0.539443
602000 0.201825 0.181035 0.168214 0.551074
603000 0.203197 0.174012 0.165686 0.542895
604000 0.213752 0.175299 0.171238 0.56029
605000 0.197243 0.179511 0.170166 0.54692
606000 0.203481 0.179391 0.166808 0.54968
607000 0.192953 0.175038 0.159539 0.527531
608000 0.194736 0.175532 0.166729 0.536996
609000 0.201187 0.175992 0.167857 0.545036
610000 0.192668 0.171557 0.167967 0.532193
611000 0.187057 0.179161 0.167404 0.533622
612000 0.192965 0.169732 0.166899 0.529596
613000 0.190659 0.177665 0.171483 0.539808
614000 0.198345 0.182565 0.165266 0.546175
615000 0.201752 0.18423 0.178329 0.564311
