# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
176000 0.216091 0.431693 0.564619 1.2124
177000 0.230366 0.442196 0.56272 1.23528
178000 0.232438 0.447785 0.578982 1.25921
179000 0.206671 0.44592 0.574265 1.22686
180000 0.207554 0.453368 0.616798 1.27772
181000 0.215323 0.437741 0.573943 1.22701
182000 0.227751 0.447602 0.618699 1.29405
183000 0.231605 0.455201 0.645571 1.33238
184000 0.231665 0.452673 0.614048 1.29839
185000 0.21892 0.478597 0.602112 1.29963
186000 0.208616 0.465864 0.620148 1.29463
187000 0.227196 0.480249 0.598552 1.306
188000 0.228328 0.47816 0.62994 1.33643
189000 0.236618 0.474975 0.639069 1.35066
190000 0.231859 0.489232 0.671623 1.39271
191000 0.220919 0.488946 0.620839 1.3307
192000 0.222637 0.492839 0.633767 1.34924
193000 0.228152 0.52935 0.659663 1.41716
194000 0.258359 0.502431 0.662882 1.42367
195000 0.22369 0.518471 0.637499 1.37966
196000 0.237349 0.531299 0.662134 1.43078
197000 0.225655 0.519079 0.649662 1.3944
198000 0.230294 0.493689 0.64768 1.37166
199000 0.234348 0.53962 0.678389 1.45236
200000 0.229197 0.520923 0.689502 1.43962
201000 0.243598 0.53637 0.65129 1.43126
202000 0.251434 0.483093 0.644375 1.3789
203000 0.229096 0.505832 0.660229 1.39516
204000 0.234127 0.529407 0.68792 1.45145
205000 0.256924 0.527948 0.663382 1.44825
206000 0.253658 0.527458 0.675553 1.45667
207000 0.247644 0.544559 0.727918 1.52012
208000 0.254184 0.558309 0.698863 1.51136
209000 0.247659 0.561596 0.694898 1.50415
210000 0.234834 0.557669 0.70141 1.49391
211000 0.249586 0.569688 0.673431 1.49271
212000 0.249321 0.536328 0.68865 1.4743
213000 0.242686 0.564557 0.690668 1.49791
214000 0.256572 0.536477 0.682915 1.47596
215000 0.268442 0.558608 0.703787 1.53084
216000 0.264128 0.566385 0.699032 1.52955
217000 0.24681 0.548713 0.714287 1.50981
218000 0.248695 0.548836 0.721784 1.51932
219000 0.24909 0.556815 0.705193 1.5111
220000 0.261761 0.561607 0.74385 1.56722
221000 0.276815 0.572612 0.715566 1.56499
222000 0.256285 0.564636 0.706285 1.52721
223000 0.260588 0.570773 0.707514 1.53888
224000 0.267663 0.587361 0.734619 1.58964
225000 0.272282 0.571807 0.761506 1.6056
226000 0.309741 0.60827 0.744095 1.66211
227000 0.262969 0.602482 0.727281 1.59273
228000 0.261615 0.581984 0.745658 1.58926
229000 0.283683 0.578355 0.741463 1.6035
230000 0.254665 0.575068 0.736898 1.56663
231000 0.265054 0.637379 0.7444 1.64683
232000 0.257531 0.61814 0.76478 1.64045
233000 0.264159 0.628466 0.774325 1.66695
234000 0.252812 0.582708 0.747859 1.58338
235000 0.257566 0.609768 0.74908 1.61641
236000 0.254728 0.578658 0.732615 1.566
237000 0.265038 0.622254 0.787417 1.67471
238000 0.255829 0.578742 0.766848 1.60142
239000 0.246265 0.611265 0.769443 1.62697
240000 0.255228 0.605101 0.771286 1.63162
241000 0.289464 0.62543 0.764593 1.67949
242000 0.289064 0.614354 0.730303 1.63372
243000 0.254925 0.60768 0.784129 1.64673
244000 0.261681 0.617942 0.832758 1.71238
245000 0.290503 0.633788 0.866101 1.79039
246000 0.27552 0.627371 0.796746 1.69964
247000 0.267553 0.61345 0.754032 1.63503
248000 0.25936 0.6184 0.759607 1.63737
249000 0.263295 0.628475 0.816791 1.70856
250000 0.276314 0.664371 0.823838 1.76452
251000 0.269028 0.642435 0.788515 1.69998
252000 0.26429 0.64739 0.788051 1.69973
253000 0.274867 0.651731 0.792337 1.71893
254000 0.270985 0.642866 0.79783 1.71168
255000 0.26846 0.647109 0.821361 1.73693
256000 0.281929 0.6758 0.799055 1.75678
257000 0.277062 0.659804 0.796152 1.73302
258000 0.262114 0.693553 0.876112 1.83178
259000 0.278294 0.657892 0.805462 1.74165
260000 0.274565 0.663446 0.821465 1.75948
261000 0.294372 0.679133 0.834752 1.80826
262000 0.28205 0.684288 0.855891 1.82223
263000 0.294393 0.687765 0.826857 1.80902
264000 0.285995 0.701206 0.821624 1.80883
265000 0.278667 0.708243 0.865499 1.85241
266000 0.27898 0.702276 0.878583 1.85984
267000 0.278014 0.681105 0.867385 1.8265
268000 0.289987 0.754916 0.86418 1.90908
269000 0.29281 0.768921 0.899632 1.96136
270000 0.277486 0.729401 0.851553 1.85844
271000 0.278106 0.724749 0.863139 1.86599
272000 0.277193 0.740034 0.88153 1.89876
273000 0.268695 0.799263 0.871461 1.93942
274000 0.278566 0.758566 0.870605 1.90774
275000 0.290279 0.761017 0.895404 1.9467
276000 0.286906 0.762854 0.90381 1.95357
277000 0.275038 0.729084 0.868556 1.87268
278000 0.276132 0.783865 0.874062 1.93406
279000 0.264114 0.75542 0.955749 1.97528
280000 0.279431 0.733699 0.874594 1.88772
281000 0.297699 0.763877 0.915588 1.97716
282000 0.29017 0.717402 0.954356 1.96193
283000 0.288658 0.763686 0.894426 1.94677
284000 0.283314 0.742766 0.901692 1.92777
285000 0.2796 0.733196 0.914174 1.92697
286000 0.298504 0.770315 0.933955 2.00277
287000 0.292136 0.788749 0.905521 1.98641
288000 0.274854 0.736635 0.899654 1.91114
289000 0.288635 0.756999 1.0381 2.08373
290000 0.283582 0.768063 0.967778 2.01942
291000 0.281764 0.76658 0.917694 1.96604
292000 0.281871 0.757734 0.890887 1.93049
293000 0.288183 0.758055 0.955647 2.00189
294000 0.296019 0.771558 0.944859 2.01244
295000 0.30411 0.765091 0.944003 2.0132
296000 0.286364 0.772167 0.906508 1.96504
297000 0.282233 0.788056 0.912713 1.983
298000 0.282028 0.774658 0.939849 1.99654
299000 0.283265 0.769217 0.900246 1.95273
300000 0.287686 0.799771 0.975993 2.06345
301000 0.280197 0.780969 0.93698 1.99815
302000 0.293026 0.792373 0.937289 2.02269
303000 0.298992 0.806539 0.978883 2.08441
304000 0.292967 0.772938 0.927173 1.99308
305000 0.291199 0.793943 0.95397 2.03911
306000 0.294247 0.78549 0.965166 2.0449
307000 0.288645 0.793791 0.924156 2.00659
308000 0.299495 0.815748 0.915168 2.03041
309000 0.304098 0.811863 0.949617 2.06558
310000 0.292075 0.785591 0.933995 2.01166
311000 0.301132 0.807674 0.932831 2.04164
312000 0.303157 0.788407 0.930427 2.02199
313000 0.306674 0.805371 0.923895 2.03594
314000 0.303444 0.794373 0.951159 2.04898
315000 0.299684 0.792852 0.925211 2.01775
316000 0.289856 0.767245 0.934592 1.99169
317000 0.2977 0.816022 0.953559 2.06728
318000 0.306352 0.786732 0.935353 2.02844
319000 0.310238 0.787351 0.947158 2.04475
320000 0.307007 0.813958 0.969619 2.09058
321000 0.290927 0.805581 0.975833 2.07234
322000 0.308619 0.841302 0.95921 2.10913
323000 0.310572 0.820145 0.961263 2.09198
324000 0.301574 0.824115 0.945529 2.07122
325000 0.312414 0.84394 0.950849 2.1072
326000 0.313732 0.815393 0.954115 2.08324
327000 0.311877 0.823824 0.934391 2.07009
328000 0.305134 0.812468 0.967932 2.08553
329000 0.299169 0.845562 0.964936 2.10967
330000 0.304848 0.823541 0.967221 2.09561
331000 0.307649 0.817953 0.952985 2.07859
332000 0.307913 0.83676 1.06308 2.20776
333000 0.303691 0.85721 1.0067 2.1676
334000 0.314353 0.806135 1.00644 2.12693
335000 0.312012 0.863872 0.993027 2.16891
336000 0.305387 0.852193 1.01707 2.17465
337000 0.307254 0.841415 1.06639 2.21506
338000 0.308188 0.858058 0.984586 2.15083
339000 0.308515 0.857071 1.03495 2.20053
340000 0.30016 0.839543 1.03735 2.17705
341000 0.332175 0.858378 1.04734 2.23789
342000 0.3129 0.846637 1.0349 2.19443
343000 0.315148 0.865062 1.0722 2.25241
344000 0.336845 0.835361 1.00731 2.17952
345000 0.320608 0.857485 1.04583 2.22392
346000 0.311634 0.903309 1.08298 2.29792
347000 0.315855 0.848167 1.05058 2.2146
348000 0.323799 0.858201 1.08263 2.26463
349000 0.331794 0.886651 1.04 2.25844
350000 0.325743 0.882288 1.05443 2.26246
351000 0.312194 0.896613 1.05201 2.26081
352000 0.326077 0.8811 1.02421 2.23138
353000 0.333532 0.892946 1.05326 2.27973
354000 0.332293 0.897735 1.02318 2.25321
355000 0.323924 0.878775 1.03706 2.23976
356000 0.306666 0.870732 1.04139 2.21879
357000 0.33548 0.891034 1.0531 2.27961
358000 0.325353 0.91027 1.04181 2.27743
359000 0.332442 0.903248 1.03118 2.26687
360000 0.339993 0.926412 1.04654 2.31295
361000 0.323876 0.862518 1.05262 2.23902
362000 0.342774 0.908175 0.99293 2.24388
363000 0.331163 0.942457 1.05933 2.33295
364000 0.335931 0.893447 1.08467 2.31405
365000 0.338521 0.920581 1.02621 2.28532
366000 0.342512 0.921294 1.05306 2.31687
367000 0.327878 0.950813 1.1059 2.38459
368000 0.333207 0.922584 1.02487 2.28066
369000 0.330546 0.930199 1.07408 2.33483
370000 0.337218 0.913974 1.06505 2.31624
371000 0.365237 0.934949 1.09464 2.39483
372000 0.350632 0.939747 1.08219 2.37257
373000 0.328646 0.907902 1.09294 2.32949
374000 0.331668 0.894098 1.07114 2.2969
375000 0.345678 0.923332 1.12119 2.3902
376000 0.325277 0.923577 1.09303 2.34188
377000 0.319637 0.921048 1.10018 2.34086
378000 0.340861 0.936194 1.16413 2.44118
379000 0.336838 0.963311 1.13038 2.43052
380000 0.327569 0.927386 1.10437 2.35933
381000 0.343774 0.922882 1.10089 2.36754
382000 0.345948 0.94146 1.09554 2.38295
383000 0.352004 0.980166 1.10292 2.43509
384000 0.338628 0.946243 1.12108 2.40595
385000 0.316796 0.969179 1.14679 2.43276
386000 0.3402 1.00304 1.11719 2.46042
387000 0.341206 0.950216 1.11969 2.41111
388000 0.345745 0.994752 1.17108 2.51158
389000 0.335132 0.946663 1.13189 2.41368
390000 0.340196 0.936785 1.16883 2.44581
391000 0.330796 0.954384 1.14111 2.42629
392000 0.347697 0.974479 1.13745 2.45962
393000 0.347028 0.962106 1.20276 2.5119
394000 0.342387 0.963298 1.16104 2.46672
395000 0.345995 0.96586 1.2272 2.53906
396000 0.334945 0.985298 1.18165 2.50189
397000 0.32888 0.957797 1.13302 2.4197
398000 0.350533 1.00636 1.19413 2.55102
399000 0.357781 1.00487 1.23749 2.60014
400000 0.350523 1.00621 1.19646 2.5532
401000 0.347877 1.02394 1.15327 2.52509
402000 0.372849 1.03095 1.25784 2.66164
403000 0.3767 1.01627 1.20878 2.60175
404000 0.354637 1.01987 1.18348 2.55799
405000 0.336628 1.00478 1.17036 2.51177
406000 0.357543 1.01731 1.18627 2.56113
407000 0.343294 1.00158 1.19806 2.54293
408000 0.374043 1.03136 1.22287 2.62827
409000 0.348312 1.02182 1.19073 2.56087
410000 0.348426 1.04135 1.20471 2.59449
411000 0.366529 1.02495 1.23354 2.62502
412000 0.364439 1.05091 1.2022 2.61755
413000 0.369413 1.0147 1.20756 2.59167
414000 0.364249 1.05125 1.20027 2.61577
415000 0.363956 1.05359 1.20834 2.62588
416000 0.351631 1.03483 1.20957 2.59603
417000 0.354006 1.03871 1.20508 2.5978
418000 0.375968 1.03515 1.24832 2.65943
419000 0.377384 1.07868 1.20254 2.6586
420000 0.354032 1.07177 1.21241 2.63821
421000 0.3427 1.03948 1.22405 2.60623
422000 0.364411 1.05909 1.20881 2.63231
423000 0.374447 1.06093 1.18519 2.62056
424000 0.361031 1.07433 1.18947 2.62483
425000 0.389655 1.08045 1.19404 2.66415
426000 0.367309 1.06648 1.18492 2.61871
427000 0.371759 1.13825 1.20373 2.71374
428000 0.369428 1.08402 1.24166 2.69511
429000 0.367881 1.08784 1.22732 2.68305
430000 0.36094 1.09484 1.24953 2.70531
431000 0.380884 1.09158 1.24342 2.71588
432000 0.36893 1.15071 1.24844 2.76808
433000 0.356811 1.08022 1.24876 2.6858
434000 0.372229 1.09679 1.20963 2.67864
435000 0.359915 1.1054 1.26853 2.73384
436000 0.371587 1.09778 1.21711 2.68648
437000 0.386504 1.12067 1.24765 2.75482
438000 0.380418 1.12687 1.22736 2.73464
439000 0.36716 1.10115 1.2432 2.71151
440000 0.380072 1.15484 1.28886 2.82377
441000 0.376077 1.15487 1.25332 2.78427
442000 0.358391 1.17467 1.26871 2.80177
443000 0.361215 1.12784 1.26712 2.75618
444000 0.371113 1.10218 1.25573 2.72902
445000 0.380949 1.17271 1.29034 2.84399
446000 0.385839 1.11871 1.31055 2.8151
447000 0.386169 1.14275 1.28595 2.81487
448000 0.390569 1.15102 1.32386 2.86545
449000 0.368896 1.15489 1.35172 2.87551
450000 0.369055 1.15017 1.33243 2.85166
451000 0.369002 1.13315 1.32795 2.8301
452000 0.377908 1.16263 1.34744 2.88797
453000 0.375409 1.22433 1.35082 2.95056
454000 0.364738 1.16535 1.36175 2.89184
455000 0.380967 1.16483 1.34758 2.89338
456000 0.414174 1.18872 1.35945 2.96235
457000 0.39484 1.16198 1.326 2.88282
458000 0.384854 1.16594 1.35132 2.90211
459000 0.376567 1.15778 1.33968 2.87403
460000 0.398117 1.18698 1.31214 2.89724
461000 0.387682 1.19435 1.41609 2.99811
462000 0.392448 1.17814 1.38253 2.95312
463000 0.372292 1.17408 1.30203 2.8484
464000 0.361238 1.1706 1.34636 2.8782
465000 0.381715 1.17973 1.34621 2.90766
466000 0.394452 1.20596 1.37221 2.97262
467000 0.403532 1.17228 1.36531 2.94112
468000 0.387409 1.19476 1.34797 2.93014
469000 0.381446 1.19187 1.3778 2.95112
470000 0.412877 1.18234 1.32184 2.91706
471000 0.402582 1.22029 1.35108 2.97396
472000 0.420459 1.25017 1.38322 3.05385
473000 0.389116 1.2365 1.35111 2.97673
474000 0.384116 1.24972 1.35065 2.98448
475000 0.398725 1.21486 1.34566 2.95925
476000 0.390354 1.28666 1.39823 3.07525
477000 0.402604 1.26757 1.42181 3.09198
478000 0.379021 1.25069 1.35131 2.98102
479000 0.384084 1.27667 1.36488 3.02563
480000 0.39744 1.24677 1.40448 3.04868
481000 0.392007 1.24425 1.37748 3.01374
482000 0.372217 1.21444 1.37067 2.95733
483000 0.396485 1.20642 1.36148 2.96438
484000 0.412177 1.22265 1.3684 3.00323
485000 0.381054 1.23824 1.36495 2.98425
486000 0.38098 1.21669 1.35942 2.95708
487000 0.400874 1.22116 1.41809 3.04013
488000 0.415552 1.22867 1.38198 3.0262
489000 0.40579 1.24954 1.38779 3.04312
490000 0.388154 1.26566 1.38943 3.04324
491000 0.381861 1.25223 1.37464 3.00873
492000 0.408449 1.26978 1.44207 3.1203
493000 0.402234 1.2581 1.36805 3.02838
494000 0.408821 1.25733 1.3793 3.04544
495000 0.377339 1.26075 1.39574 3.03382
496000 0.394473 1.27074 1.38798 3.05319
497000 0.406742 1.29233 1.42376 3.12284
498000 0.410453 1.26486 1.3734 3.04871
499000 0.399553 1.27733 1.39376 3.07065
500000 0.389456 1.26368 1.44069 3.09383
501000 0.401854 1.26133 1.40343 3.06661
502000 0.407802 1.28044 1.40471 3.09295
503000 0.396528 1.24196 1.37939 3.01787
504000 0.389867 1.28758 1.38212 3.05957
505000 0.398387 1.25166 1.41093 3.06097
506000 0.413355 1.26842 1.39092 3.07269
507000 0.394158 1.29494 1.39078 3.07988
508000 0.404653 1.25573 1.37968 3.04006
509000 0.390875 1.29792 1.384 3.0728
510000 0.41466 1.25 1.36107 3.02573
511000 0.389235 1.23776 1.4281 3.0551
512000 0.403022 1.27345 1.4279 3.10437
513000 0.407407 1.26477 1.41647 3.08864
514000 0.411781 1.24954 1.40449 3.06582
515000 0.418509 1.28948 1.43596 3.14395
516000 0.422417 1.29535 1.50447 3.22224
517000 0.415327 1.26102 1.43631 3.11266
518000 0.403548 1.26 1.37982 3.04337
519000 0.406269 1.30086 1.41629 3.12342
520000 0.413852 1.28657 1.45306 3.15348
521000 0.407821 1.27151 1.43014 3.10947
522000 0.411966 1.30568 1.45838 3.17603
523000 0.394947 1.32068 1.49282 3.20845
524000 0.408024 1.31486 1.5427 3.26558
525000 0.413918 1.34219 1.46635 3.22246
526000 0.431953 1.32602 1.47709 3.23506
527000 0.421024 1.28576 1.51797 3.22475
528000 0.413707 1.30278 1.47055 3.18704
529000 0.40081 1.33613 1.5025 3.23944
530000 0.394814 1.33129 1.49109 3.2172
531000 0.427406 1.37659 1.5177 3.32169
532000 0.420048 1.32582 1.51161 3.25748
533000 0.418809 1.33453 1.53323 3.28657
534000 0.434577 1.3145 1.48358 3.23266
535000 0.429878 1.29689 1.46843 3.19519
536000 0.418672 1.37596 1.53855 3.33319
537000 0.412857 1.39254 1.52077 3.32616
538000 0.429049 1.35675 1.54748 3.33328
539000 0.435903 1.406 1.53811 3.38002
540000 0.42141 1.39132 1.58868 3.40141
541000 0.443613 1.39583 1.54251 3.38196
542000 0.440336 1.36874 1.56983 3.3789
543000 0.421339 1.36765 1.51684 3.30583
544000 0.442169 1.38179 1.54465 3.36861
545000 0.43565 1.41452 1.52614 3.37631
546000 0.426719 1.41291 1.51703 3.35666
547000 0.431123 1.41257 1.55387 3.39756
548000 0.416816 1.39254 1.51123 3.32059
549000 0.428814 1.46088 1.54188 3.43158
550000 0.425308 1.41969 1.56342 3.40842
551000 0.435622 1.43783 1.57377 3.44722
552000 0.439759 1.39902 1.59287 3.43165
553000 0.43377 1.4309 1.56838 3.43305
554000 0.430303 1.40926 1.61709 3.45665
555000 0.430596 1.45986 1.58078 3.47124
556000 0.432363 1.42485 1.56358 3.42079
557000 0.431169 1.42605 1.58166 3.43888
558000 0.443026 1.43665 1.56264 3.44232
559000 0.422671 1.44483 1.58927 3.45677
560000 0.432888 1.4185 1.5685 3.41989
561000 0.440959 1.46743 1.58155 3.48994
562000 0.434602 1.44466 1.58674 3.466
563000 0.422863 1.42157 1.62231 3.46674
564000 0.441341 1.45633 1.60468 3.50235
565000 0.442357 1.4612 1.62741 3.53097
566000 0.421949 1.4484 1.64891 3.51926
567000 0.421522 1.42232 1.68245 3.52629
568000 0.415078 1.41051 1.62161 3.4472
569000 0.422729 1.40874 1.60795 3.43941
570000 0.418107 1.44159 1.64734 3.50703
571000 0.428638 1.42732 1.64826 3.50421
572000 0.437546 1.4399 1.65177 3.52922
573000 0.420766 1.47666 1.66603 3.56346
574000 0.440683 1.44584 1.6606 3.54712
575000 0.429204 1.47852 1.64283 3.55056
576000 0.422458 1.41329 1.65309 3.48884
577000 0.443458 1.48933 1.62868 3.56147
578000 0.442436 1.45199 1.65606 3.55049
579000 0.430151 1.48333 1.64278 3.55626
580000 0.457909 1.45514 1.68194 3.59498
581000 0.438142 1.4635 1.66488 3.56652
582000 0.444209 1.44444 1.66534 3.55399
583000 0.442419 1.42569 1.68645 3.55457
584000 0.449271 1.43395 1.66253 3.54574
585000 0.442845 1.42766 1.70148 3.57198
586000 0.472579 1.44119 1.70232 3.61609
587000 0.460917 1.46634 1.71477 3.64203
588000 0.457766 1.46211 1.72167 3.64154
589000 0.450501 1.44032 1.68091 3.57173
590000 0.429521 1.46163 1.70609 3.59724
591000 0.455469 1.43639 1.75006 3.64192
592000 0.456317 1.48414 1.8838 3.82425
593000 0.457531 1.52651 1.93652 3.92056
594000 0.460775 1.51079 1.85844 3.83001
595000 0.434325 1.49294 1.8652 3.79247
596000 0.443723 1.49796 1.87755 3.81924
597000 0.452266 1.59301 1.92465 3.96993
598000 0.463907 1.55042 2.17582 4.19015
599000 0.469529 1.51366 1.92277 3.90596
600000 0.452344 1.48102 1.77562 3.70899
601000 0.465364 1.48344 1.71321 3.66201
602000 0.464389 1.50104 1.70753 3.67296
603000 0.46336 1.45175 1.69026 3.60537
604000 0.451838 1.46178 1.69154 3.60516
605000 0.442895 1.50269 1.69854 3.64413
606000 0.469157 1.51405 1.75455 3.73776
607000 0.466481 1.53999 1.79489 3.80136
608000 0.447827 1.49208 1.7319 3.67181
609000 0.470758 1.48528 1.7378 3.69384
610000 0.460864 1.47155 1.73332 3.66573
611000 0.440373 1.53456 1.70169 3.67662
612000 0.461424 1.51939 1.75038 3.73119
613000 0.460494 1.51109 1.74013 3.71171
614000 0.465 1.52263 1.73352 3.72115
615000 0.473622 1.53186 1.72039 3.72588
616000 0.472569 1.53426 1.72281 3.72964
617000 0.47901 1.58884 1.74998 3.81783
618000 0.479457 1.49614 1.71594 3.69154
619000 0.4659 1.5186 1.72797 3.71247
620000 0.464276 1.56587 1.71085 3.74099
621000 0.474831 1.55518 1.77891 3.80892
622000 0.484928 1.57607 1.80101 3.86201
623000 0.470641 1.52908 1.73521 3.73493
624000 0.458934 1.57705 1.82109 3.85707
625000 0.489313 1.5799 1.79725 3.86646
626000 0.480821 1.5743 1.76539 3.82051
627000 0.460738 1.6123 1.78096 3.854
628000 0.468563 1.57518 1.77861 3.82235
629000 0.480803 1.61195 1.71935 3.8121
630000 0.488068 1.58609 1.79073 3.86489
631000 0.470808 1.59137 1.76969 3.83187
632000 0.480982 1.58771 1.76932 3.83801
633000 0.48468 1.57416 1.78208 3.84092
