# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
158000 0.163239 0.397065 0.458981 1.01928
159000 0.157221 0.388861 0.484269 1.03035
160000 0.177147 0.382538 0.466946 1.02663
161000 0.15124 0.368339 0.502405 1.02198
162000 0.15632 0.370988 0.491161 1.01847
163000 0.188183 0.394466 0.4694 1.05205
164000 0.150675 0.379912 0.4666 0.997186
165000 0.201961 0.389362 0.467964 1.05929
166000 0.14625 0.369081 0.458927 0.974258
167000 0.173722 0.392886 0.517323 1.08393
168000 0.160531 0.403932 0.50078 1.06524
169000 0.155778 0.406463 0.491652 1.05389
170000 0.18123 0.406435 0.514816 1.10248
171000 0.151681 0.41995 0.54115 1.11278
172000 0.172235 0.39098 0.473869 1.03708
173000 0.187092 0.420053 0.506566 1.11371
174000 0.169297 0.427547 0.480067 1.07691
175000 0.220267 0.432074 0.609559 1.2619
176000 0.164915 0.43966 0.68577 1.29034
177000 0.191678 0.413909 0.498874 1.10446
178000 0.181402 0.481285 0.494777 1.15746
179000 0.159992 0.429366 0.499393 1.08875
180000 0.188598 0.421118 0.512179 1.1219
181000 0.186485 0.456292 0.515588 1.15837
182000 0.164651 0.459529 0.530162 1.15434
183000 0.191791 0.456143 0.634745 1.28268
184000 0.192819 0.464956 0.550103 1.20788
185000 0.168143 0.43238 0.528721 1.12924
186000 0.207416 0.466343 0.631352 1.30511
187000 0.187015 0.439132 0.519408 1.14555
188000 0.173532 0.463631 0.53325 1.17041
189000 0.218768 0.488456 0.583002 1.29023
190000 0.169926 0.495336 0.576624 1.24189
191000 0.215862 0.465493 0.547826 1.22918
192000 0.176311 0.479544 0.590011 1.24587
193000 0.195211 0.485682 0.566844 1.24774
194000 0.236708 0.495194 0.605943 1.33785
195000 0.159667 0.478432 0.594045 1.23214
196000 0.19692 0.494714 0.535098 1.22673
197000 0.229534 0.517615 0.566462 1.31361
198000 0.165619 0.495277 0.600836 1.26173
199000 0.214413 0.514194 0.610716 1.33932
200000 0.160124 0.520686 0.608776 1.28959
201000 0.176218 0.543955 0.565668 1.28584
202000 0.20719 0.534788 0.574447 1.31643
203000 0.173079 0.530107 0.670517 1.3737
204000 0.199799 0.524945 0.608253 1.333
205000 0.169584 0.521373 0.567163 1.25812
206000 0.213531 0.550941 0.632222 1.39669
207000 0.171199 0.532343 0.61541 1.31895
208000 0.188404 0.544716 0.608971 1.34209
209000 0.19097 0.526614 0.591093 1.30868
210000 0.167071 0.529726 0.575705 1.2725
211000 0.229177 0.540197 0.574942 1.34432
212000 0.167032 0.544597 0.67661 1.38824
213000 0.227105 0.561608 0.661636 1.45035
214000 0.17376 0.557959 0.652073 1.38379
215000 0.16998 0.550858 0.617435 1.33827
216000 0.225667 0.547076 0.604557 1.3773
217000 0.162543 0.553918 0.637979 1.35444
218000 0.220461 0.578976 0.628432 1.42787
219000 0.171753 0.584857 0.619118 1.37573
220000 0.16972 0.584783 0.604586 1.35909
221000 0.228019 0.56041 0.629144 1.41757
222000 0.172686 0.559555 0.608563 1.3408
223000 0.215217 0.583327 0.62522 1.42376
224000 0.189805 0.567528 0.700776 1.45811
225000 0.198157 0.592274 0.638932 1.42936
226000 0.18648 0.571074 0.628448 1.386
227000 0.176225 0.578984 0.634644 1.38985
228000 0.191473 0.581299 0.68355 1.45632
229000 0.18317 0.603244 0.684843 1.47126
230000 0.20673 0.619816 0.629235 1.45578
231000 0.176419 0.624838 0.665558 1.46682
232000 0.220739 0.639458 0.766712 1.62691
233000 0.199995 0.688564 0.700554 1.58911
234000 0.177688 0.65439 0.640876 1.47295
235000 0.252076 0.638329 0.702057 1.59246
236000 0.186622 0.660718 0.792498 1.63984
237000 0.263268 0.661055 0.642488 1.56681
238000 0.191055 0.680981 0.669534 1.54157
239000 0.188938 0.664661 0.788591 1.64219
240000 0.255806 0.646256 0.691609 1.59367
241000 0.175225 0.688825 0.685374 1.54942
242000 0.225187 0.680315 0.64389 1.54939
243000 0.188541 0.665965 0.68244 1.53695
244000 0.233561 0.675376 0.739282 1.64822
245000 0.220544 0.668731 0.680078 1.56935
246000 0.206321 0.68972 0.683522 1.57956
247000 0.24157 0.696017 0.699575 1.63716
248000 0.191624 0.701755 0.697749 1.59113
249000 0.220613 0.684517 0.709253 1.61438
250000 0.202522 0.676771 0.765196 1.64449
251000 0.21166 0.685293 0.690629 1.58758
252000 0.225748 0.685335 0.70476 1.61584
253000 0.206 0.717619 0.734735 1.65835
254000 0.272615 0.705978 0.754566 1.73316
255000 0.209711 0.699552 0.670519 1.57978
256000 0.244923 0.728442 0.703999 1.67736
257000 0.203067 0.72522 0.718922 1.64721
258000 0.228256 0.70727 0.781299 1.71682
259000 0.232173 0.722915 0.757533 1.71262
260000 0.218416 0.732334 0.753212 1.70396
261000 0.249539 0.74474 0.729804 1.72408
262000 0.203661 0.719191 0.739339 1.66219
263000 0.226423 0.722367 0.849509 1.7983
264000 0.22903 0.76711 0.857544 1.85368
265000 0.208491 0.77129 0.733853 1.71363
266000 0.287772 0.752761 0.759725 1.80026
267000 0.229961 0.743022 0.822655 1.79564
268000 0.221973 0.739295 0.731681 1.69295
269000 0.272538 0.747256 0.754779 1.77457
270000 0.22618 0.746206 0.763023 1.73541
271000 0.282915 0.761944 0.828755 1.87361
272000 0.210059 0.791427 0.831776 1.83326
273000 0.259809 0.765252 0.735894 1.76095
274000 0.234363 0.770016 0.767672 1.77205
275000 0.229277 0.773514 0.80763 1.81042
276000 0.231425 0.77917 0.74809 1.75868
277000 0.23273 0.796211 0.808512 1.83745
278000 0.237092 0.777899 0.736964 1.75195
279000 0.241184 0.770689 0.825625 1.8375
280000 0.251442 0.764065 0.813856 1.82936
281000 0.235467 0.766303 0.784374 1.78614
282000 0.229053 0.768193 0.753315 1.75056
283000 0.244732 0.840984 0.873942 1.95966
284000 0.264437 0.807953 0.93605 2.00844
285000 0.223386 0.829454 0.858099 1.91094
286000 0.235548 0.804274 0.789137 1.82896
287000 0.23588 0.808671 0.834739 1.87929
288000 0.250818 0.802221 0.844056 1.89709
289000 0.236089 0.78784 0.800808 1.82474
290000 0.235144 0.811143 0.807968 1.85425
291000 0.229491 0.803699 0.863098 1.89629
292000 0.236971 0.815265 0.817993 1.87023
293000 0.241201 0.803389 0.786123 1.83071
294000 0.237409 0.811579 0.797299 1.84629
295000 0.232044 0.821658 0.86553 1.91923
296000 0.222514 0.815362 0.792184 1.83006
297000 0.273195 0.79687 0.813685 1.88375
298000 0.231726 0.785723 0.807571 1.82502
299000 0.249321 0.836654 0.831174 1.91715
300000 0.265264 0.831319 0.860696 1.95728
301000 0.23545 0.827984 0.824684 1.88812
302000 0.239032 0.855357 0.852765 1.94715
303000 0.265912 0.847704 0.903019 2.01664
304000 0.231059 0.863921 0.887358 1.98234
305000 0.261907 0.859566 0.916679 2.03815
306000 0.248177 0.818872 0.855945 1.92299
307000 0.237614 0.853686 0.872733 1.96403
308000 0.267743 0.847915 0.835479 1.95114
309000 0.24686 0.861605 0.848012 1.95648
310000 0.248072 0.875496 0.937108 2.06068
311000 0.289822 0.854075 0.838235 1.98213
312000 0.228471 0.85046 0.893061 1.97199
313000 0.281901 0.883929 0.882569 2.0484
314000 0.263675 0.887051 0.880492 2.03122
315000 0.249411 0.918215 0.922404 2.09003
316000 0.272064 0.900772 0.935051 2.10789
317000 0.250823 0.89933 0.894582 2.04474
318000 0.261536 0.90883 0.946054 2.11642
319000 0.278122 0.924085 0.982481 2.18469
320000 0.277773 0.921862 0.90747 2.1071
321000 0.269834 0.92996 0.956105 2.1559
322000 0.258356 0.898954 1.0476 2.20491
323000 0.267832 0.942478 1.02371 2.23402
324000 0.25127 0.891121 0.997909 2.1403
325000 0.259856 0.92986 0.930174 2.11989
326000 0.280898 0.933436 0.976533 2.19087
327000 0.264424 0.94886 1.05899 2.27227
328000 0.295339 0.918515 0.974904 2.18876
329000 0.276104 0.94152 0.964389 2.18201
330000 0.27166 0.931409 0.988759 2.19183
331000 0.278912 0.929998 1.02474 2.23365
332000 0.27563 0.936503 0.950775 2.16291
333000 0.296207 0.955952 0.968743 2.2209
334000 0.275074 0.953822 1.00569 2.23458
335000 0.280333 0.931326 1.00654 2.21819
336000 0.323599 0.930256 0.954123 2.20798
337000 0.275181 0.949402 1.02141 2.24599
338000 0.281168 0.959192 1.02833 2.26869
339000 0.28849 0.989641 0.996516 2.27465
340000 0.289105 0.969784 0.97441 2.2333
341000 0.306868 0.964112 1.04092 2.3119
342000 0.276212 0.946292 1.04987 2.27237
343000 0.2755 0.959618 1.01587 2.25099
344000 0.306764 0.95987 0.977083 2.24372
345000 0.275621 0.96987 1.03653 2.28202
346000 0.290384 0.967336 1.05328 2.311
347000 0.304826 0.987107 1.00651 2.29844
348000 0.267859 0.994206 1.03489 2.29696
349000 0.304711 0.957254 1.00138 2.26335
350000 0.287983 0.969769 1.10205 2.35981
351000 0.26814 0.976248 1.125 2.36939
352000 0.277883 1.00569 0.993531 2.2771
353000 0.29911 0.99211 1.0786 2.36982
354000 0.286585 1.00938 1.01156 2.30753
355000 0.285567 0.994655 1.10458 2.3848
356000 0.308996 1.00531 1.09361 2.40792
357000 0.27673 1.01084 1.04746 2.33504
358000 0.293569 0.972301 1.12624 2.39211
359000 0.283317 0.984618 1.07149 2.33942
360000 0.285488 0.990381 1.049 2.32487
361000 0.281738 0.988503 1.06896 2.3392
362000 0.297079 0.999657 1.07768 2.37441
363000 0.284249 1.00172 1.082 2.36797
364000 0.295619 1.02311 1.15714 2.47587
365000 0.298741 1.04798 1.21279 2.55951
366000 0.305922 1.01803 1.22989 2.55384
367000 0.319044 1.03032 1.16597 2.51533
368000 0.271271 1.0488 1.20362 2.5237
369000 0.290325 1.04955 1.08364 2.42351
370000 0.323623 1.02528 1.13325 2.48216
371000 0.280151 1.06362 1.14351 2.48728
372000 0.318637 1.01454 1.10405 2.43723
373000 0.28668 1.05202 1.08447 2.42317
374000 0.327991 1.06054 1.1559 2.54443
375000 0.319591 1.018 1.10498 2.44257
376000 0.287731 1.05401 1.15227 2.49401
377000 0.331744 1.04461 1.14219 2.51854
378000 0.337142 1.06943 1.18342 2.58999
379000 0.285853 1.08054 1.16585 2.53225
380000 0.333345 1.0695 1.11906 2.52191
381000 0.286589 1.02191 1.1236 2.4321
382000 0.311721 1.06369 1.2354 2.61081
383000 0.294867 1.0798 1.148 2.52266
384000 0.292556 1.07767 1.14366 2.51389
385000 0.318729 1.02609 1.14275 2.48757
386000 0.313924 1.07915 1.20774 2.60081
387000 0.328397 1.07104 1.1781 2.57753
388000 0.292455 1.05174 1.17037 2.51456
389000 0.340594 1.07275 1.15282 2.56617
390000 0.291084 1.03467 1.18977 2.51553
391000 0.294695 1.07923 1.13216 2.50608
392000 0.326112 1.09964 1.1874 2.61315
393000 0.282053 1.10856 1.21174 2.60234
394000 0.321795 1.09112 1.16998 2.58289
395000 0.29314 1.09725 1.20604 2.59644
396000 0.306716 1.07961 1.29191 2.67824
397000 0.326812 1.07289 1.17147 2.57117
398000 0.293181 1.07988 1.21034 2.5834
399000 0.313681 1.1207 1.17703 2.61141
400000 0.313681 1.07601 1.2012 2.59089
401000 0.317641 1.10845 1.26173 2.68782
402000 0.319427 1.08799 1.17789 2.58531
403000 0.297646 1.09926 1.21508 2.61199
404000 0.305715 1.08936 1.21932 2.6144
405000 0.302195 1.09027 1.22517 2.61763
406000 0.323549 1.05673 1.17478 2.55506
407000 0.310705 1.06107 1.32217 2.69394
408000 0.298348 1.05317 1.18568 2.5372
409000 0.321222 1.06582 1.19113 2.57817
410000 0.318891 1.07495 1.25752 2.65136
411000 0.340441 1.06941 1.22906 2.63891
412000 0.313571 1.04925 1.17694 2.53976
413000 0.319432 1.09425 1.2066 2.62028
414000 0.318262 1.09597 1.33117 2.7454
415000 0.319581 1.09225 1.2548 2.66663
416000 0.333702 1.03932 1.2377 2.61072
417000 0.327981 1.08673 1.22784 2.64255
418000 0.324775 1.04148 1.21471 2.58097
419000 0.31484 1.05774 1.23222 2.60479
420000 0.334791 1.10862 1.21702 2.66043
421000 0.315747 1.09776 1.26742 2.68094
422000 0.313435 1.07337 1.19811 2.58492
423000 0.335979 1.08039 1.21643 2.6328
424000 0.290686 1.09297 1.20969 2.59335
425000 0.3536 1.1295 1.24822 2.73131
426000 0.338157 1.10623 1.22803 2.67242
427000 0.329895 1.09089 1.21616 2.63695
428000 0.31902 1.11009 1.27884 2.70794
429000 0.333053 1.08581 1.28703 2.70589
430000 0.337882 1.10464 1.30307 2.74559
431000 0.332379 1.1392 1.28995 2.76153
432000 0.339586 1.11221 1.26137 2.71316
433000 0.340108 1.14741 1.33008 2.81759
434000 0.310171 1.09491 1.24362 2.6487
435000 0.371275 1.11196 1.24822 2.73145
436000 0.31483 1.14485 1.29149 2.75116
437000 0.326754 1.15465 1.24149 2.7229
438000 0.323383 1.1142 1.28821 2.7258
439000 0.333209 1.11127 1.23827 2.68275
440000 0.33011 1.14037 1.27455 2.74503
441000 0.321867 1.17807 1.28946 2.78939
442000 0.362152 1.12874 1.26651 2.7574
443000 0.303426 1.13572 1.25865 2.69779
444000 0.351494 1.12368 1.297 2.77217
445000 0.333232 1.16447 1.36009 2.85779
446000 0.336334 1.17975 1.27201 2.7881
447000 0.379894 1.17554 1.29895 2.85438
448000 0.320451 1.15877 1.40738 2.8866
449000 0.357146 1.21149 1.25142 2.82005
450000 0.326756 1.16126 1.24631 2.73432
451000 0.3316 1.16679 1.27961 2.77801
452000 0.378137 1.15812 1.28071 2.81697
453000 0.318389 1.20415 1.33671 2.85925
454000 0.374676 1.2207 1.28474 2.88012
455000 0.321042 1.2182 1.28096 2.82021
456000 0.332923 1.21621 1.36192 2.91105
457000 0.376559 1.2304 1.40043 3.00739
458000 0.33123 1.22161 1.2661 2.81893
459000 0.383524 1.26214 1.33361 2.97927
460000 0.346754 1.23503 1.40588 2.98766
461000 0.350758 1.21967 1.28337 2.85379
462000 0.37292 1.26449 1.36651 3.00393
463000 0.350679 1.23422 1.36399 2.94888
464000 0.35406 1.26982 1.33286 2.95674
465000 0.357454 1.22269 1.36665 2.94679
466000 0.34088 1.26176 1.36905 2.97169
467000 0.375879 1.26024 1.32221 2.95833
468000 0.379335 1.25032 1.37746 3.00711
469000 0.369541 1.25368 1.36945 2.99267
470000 0.381491 1.24049 1.43139 3.05338
471000 0.349311 1.25173 1.36801 2.96905
472000 0.389938 1.24455 1.35173 2.98621
473000 0.354702 1.24287 1.32286 2.92043
474000 0.396167 1.25972 1.39979 3.05568
475000 0.335466 1.25823 1.37388 2.96758
476000 0.388013 1.25013 1.36143 2.99957
477000 0.368051 1.26073 1.36036 2.98914
478000 0.365986 1.28933 1.43762 3.09293
479000 0.375502 1.26557 1.35843 2.99951
480000 0.362907 1.28571 1.39685 3.04546
481000 0.419655 1.27967 1.41076 3.11009
482000 0.363255 1.29182 1.36722 3.02229
483000 0.372138 1.27423 1.3721 3.01847
484000 0.38916 1.28193 1.46574 3.13682
485000 0.346791 1.26681 1.42703 3.04063
486000 0.386096 1.31029 1.4139 3.11028
487000 0.36666 1.31375 1.40716 3.08757
488000 0.361778 1.2879 1.43685 3.08652
489000 0.392208 1.28333 1.49356 3.1691
490000 0.359642 1.31459 1.43978 3.11401
491000 0.402747 1.3268 1.45959 3.18914
492000 0.377058 1.33333 1.46424 3.17463
493000 0.383802 1.29315 1.4271 3.10406
494000 0.395085 1.33447 1.42421 3.15376
495000 0.376395 1.2977 1.39958 3.07368
496000 0.390956 1.28281 1.46568 3.13944
497000 0.362196 1.31888 1.42195 3.10303
498000 0.376371 1.31769 1.46219 3.15625
499000 0.378044 1.33512 1.40708 3.12025
500000 0.36066 1.37245 1.46096 3.19406
501000 0.388171 1.3513 1.46803 3.2075
502000 0.36577 1.34863 1.48385 3.19825
503000 0.398682 1.30564 1.47681 3.18113
504000 0.379082 1.31057 1.45924 3.14889
505000 0.389538 1.33709 1.44488 3.17151
506000 0.395433 1.32486 1.45134 3.17163
507000 0.389385 1.31041 1.53338 3.23317
508000 0.399709 1.35545 1.43357 3.18872
509000 0.398961 1.35928 1.47554 3.23378
510000 0.401951 1.36935 1.46922 3.24052
511000 0.383368 1.39486 1.46888 3.24711
512000 0.371574 1.35537 1.47375 3.20069
513000 0.430021 1.35999 1.47208 3.26208
514000 0.393639 1.36629 1.55528 3.31521
515000 0.405949 1.37054 1.49449 3.27097
516000 0.400934 1.36255 1.48895 3.25243
517000 0.408586 1.37093 1.5206 3.30011
518000 0.42218 1.38162 1.51906 3.32285
519000 0.385085 1.37755 1.46564 3.22828
520000 0.41684 1.3694 1.53031 3.31655
521000 0.428222 1.39 1.61056 3.42878
522000 0.391448 1.37577 1.64877 3.41599
523000 0.463379 1.41316 1.48693 3.36348
524000 0.38977 1.37517 1.47062 3.23555
525000 0.438122 1.39629 1.55632 3.39073
526000 0.433257 1.40762 1.5918 3.43267
527000 0.391312 1.38741 1.45782 3.23654
528000 0.426523 1.39944 1.555 3.38096
529000 0.395744 1.39019 1.6751 3.46103
530000 0.425243 1.41918 1.49271 3.33714
531000 0.422694 1.43869 1.50787 3.36925
532000 0.410597 1.40467 1.57443 3.3897
533000 0.384054 1.43857 1.56435 3.38698
534000 0.481246 1.45765 1.49835 3.43724
535000 0.415964 1.40525 1.51904 3.34026
536000 0.440327 1.45237 1.58317 3.47587
537000 0.395789 1.44614 1.52029 3.36222
538000 0.413484 1.44404 1.49316 3.35069
539000 0.421206 1.4865 1.59545 3.50316
540000 0.423382 1.45351 1.64515 3.52204
541000 0.432941 1.4432 1.52723 3.40337
542000 0.439692 1.4865 1.52293 3.44912
543000 0.419702 1.45678 1.62065 3.49713
544000 0.428349 1.48106 1.51981 3.42922
545000 0.445232 1.4561 1.53078 3.43211
546000 0.435534 1.48292 1.58448 3.50293
547000 0.41675 1.50247 1.55093 3.47015
548000 0.430598 1.47748 1.55631 3.46439
549000 0.423708 1.4729 1.53596 3.43257
550000 0.428028 1.48884 1.58739 3.50425
551000 0.487625 1.51497 1.62477 3.62737
552000 0.423379 1.5135 1.63657 3.57345
553000 0.494519 1.48421 1.56484 3.54358
554000 0.438811 1.48174 1.52082 3.44137
555000 0.455652 1.51907 1.60616 3.58088
556000 0.457669 1.47881 1.51938 3.45586
557000 0.417603 1.4617 1.58049 3.45979
558000 0.451211 1.52294 1.61027 3.58442
559000 0.436007 1.5181 1.59348 3.54758
560000 0.458913 1.52822 1.55033 3.53746
561000 0.460609 1.52522 1.60611 3.59193
562000 0.443911 1.49994 1.65997 3.60382
563000 0.444236 1.50739 1.68004 3.63167
564000 0.447077 1.53215 1.60901 3.58824
565000 0.494939 1.51228 1.56269 3.56991
566000 0.449433 1.51933 1.63384 3.60259
567000 0.428963 1.53959 1.59493 3.56348
568000 0.45217 1.49787 1.61502 3.56507
569000 0.443966 1.53078 1.59828 3.57302
570000 0.428059 1.51669 1.62397 3.56872
571000 0.467535 1.53475 1.63493 3.63722
572000 0.422382 1.5387 1.60788 3.56896
573000 0.46957 1.57099 1.60869 3.64925
574000 0.437809 1.53007 1.63745 3.60532
575000 0.427575 1.53518 1.64139 3.60415
576000 0.493942 1.53203 1.61112 3.6371
577000 0.430231 1.52027 1.70328 3.65378
578000 0.457774 1.55108 1.7241 3.73295
579000 0.459899 1.56834 1.70026 3.7285
580000 0.428354 1.51879 1.665 3.61215
581000 0.486194 1.53671 1.67216 3.69506
582000 0.449456 1.53476 1.67367 3.65788
583000 0.451166 1.56289 1.66249 3.67655
584000 0.480508 1.5606 1.6902 3.73131
585000 0.423814 1.566 1.71017 3.69999
586000 0.479938 1.54838 1.66677 3.69509
587000 0.440661 1.57193 1.67731 3.6899
588000 0.466939 1.59377 1.69202 3.75273
589000 0.452994 1.58846 1.65411 3.69556
590000 0.42587 1.59197 1.61133 3.62916
591000 0.463736 1.6081 1.67857 3.75041
592000 0.434938 1.59336 1.68587 3.71417
593000 0.445556 1.61553 1.6064 3.66749
594000 0.491737 1.59358 1.67157 3.75689
595000 0.420805 1.56639 1.71367 3.70086
596000 0.516917 1.6333 1.60993 3.76015
597000 0.43701 1.65128 1.67246 3.76075
598000 0.467693 1.61033 1.72605 3.80407
599000 0.469481 1.63484 1.61719 3.72151
600000 0.428685 1.63806 1.62811 3.69486
601000 0.508027 1.65871 1.68774 3.85448
602000 0.454408 1.62206 1.65821 3.73469
603000 0.466604 1.65081 1.63528 3.7527
604000 0.45495 1.62545 1.71218 3.79258
605000 0.450773 1.61249 1.67264 3.7359
606000 0.477799 1.62787 1.62828 3.73395
607000 0.462971 1.64457 1.68074 3.78829
608000 0.467787 1.63627 1.64831 3.75237
609000 0.432929 1.63569 1.65298 3.7216
610000 0.465834 1.63121 1.68993 3.78698
611000 0.473775 1.64112 1.71523 3.83012
612000 0.447049 1.62587 1.69446 3.76737
613000 0.472994 1.63852 1.63866 3.75018
614000 0.438255 1.6204 1.69064 3.7493
615000 0.476078 1.65374 1.75087 3.88068
616000 0.443086 1.64927 1.76089 3.85325
617000 0.467235 1.67528 1.72998 3.87249
618000 0.469323 1.65111 1.70773 3.82817
619000 0.433283 1.67663 1.71339 3.8233
620000 0.47739 1.71982 1.75191 3.94913
621000 0.44324 1.63872 1.77675 3.85872
622000 0.47162 1.6707 1.67464 3.81696
623000 0.471285 1.67616 1.6788 3.82624
624000 0.461376 1.68241 1.72276 3.86654
625000 0.487031 1.67799 1.78563 3.95065
626000 0.460796 1.68034 1.66531 3.80645
627000 0.503093 1.69681 1.67234 3.87225
628000 0.466809 1.66883 1.73244 3.86808
629000 0.492781 1.65939 1.74685 3.89902
630000 0.47247 1.65397 1.70939 3.83582
631000 0.460353 1.68497 1.7254 3.87072
632000 0.470043 1.67423 1.69493 3.8392
633000 0.479749 1.68881 1.73107 3.89963
