67 1 15.841567563294225 1.7625643127209007 3.520000000000002 0 0 0
68 1 17.600834737506876 1.7623294711490445 5.28003682888393 0 0 0
69 1 19.360181891217064 1.7623091261629875 3.5199999999999956 0 0 0
70 1 1.7645169027322922 5.286709571733371 3.519999999999999 0 0 0
71 1 1.7641122998835723 3.5256297085071613 5.28000167850363 0 0 0
72 1 3.5266368180791052 3.5266368180791043 3.5199999999999996 0 0 0
73 1 5.290235401133778 5.290235401133781 3.5199999999999996 0 0 0
74 1 5.288268865399704 3.527694223397444 5.280009804988451 0 0 0
75 1 3.5276942233974466 5.28826886539971 5.28000980498845 0 0 0
76 1 7.048736684367181 3.5283120891561675 3.519999999999998 0 0 0
77 1 7.051572074676203 5.291820248548312 5.280028123939697 0 0 0
78 1 8.8113343265678 5.292257554585868 3.52 0 0 0
79 1 8.808146917931431 3.528280936364963 5.280073474662748 0 0 0
80 1 10.566753728848834 3.5275893232683253 3.52 0 0 0
81 1 12.327602535890586 5.290144219296781 3.5200000000000005 0 0 0
82 1 12.325033159062414 3.5264713591042742 5.280120977459573 0 0 0
83 1 10.569916525625702 5.291694596709251 5.280219943301487 0 0 0
84 1 14.083384251185779 3.525389400949122 3.519999999999999 0 0 0
85 1 14.085110103137266 5.288350005352217 5.280360748561827 0 0 0
86 1 15.842964216533009 5.286679952627562 3.52 0 0 0
87 1 15.842046046566491 3.524505725275955 5.2801420884383825 0 0 0
88 1 17.600973743233418 3.5240228980203123 3.519999999999998 0 0 0
89 1 17.60129006338372 5.285911039208017 5.280209553309944 0 0 0
90 1 19.359795365316746 5.285783046161918 3.5199999999999987 0 0 0
91 1 19.360031344487794 3.523953741007095 5.28008639390556 0 0 0
92 1 1.7646758407502867 7.046809728370183 5.280018330347884 0 0 0
93 1 3.528312089156171 7.04873668436718 3.519999999999998 0 0 0
94 1 5.2918202485483095 7.0515720746762005 5.2800281239396964 0 0 0
95 1 7.054611799215439 7.054611799215438 3.52 0 0 0
96 1 8.81565446146973 7.05658539832303 5.280008282504698 0 0 0
98 1 12.331740668750328 7.054822696012658 5.2804310324837775 0 0 0
99 1 14.088127832877136 7.052037144705912 3.5199999999999996 0 0 0
100 1 15.844671070383303 7.049469477793606 5.280375251049801 0 0 0
102 1 19.359030325001093 7.048625315498619 5.279831202009368 0 0 0
103 1 1.7645071806722963 8.806092919953578 3.5199999999999982 0 0 0
104 1 5.292257554585866 8.811334326567803 3.5199999999999996 0 0 0
105 1 3.5282809363649648 8.808146917931435 5.280073474662748 0 0 0
106 1 7.056585398323032 8.815654461469734 5.280008282504698 0 0 0
107 1 8.820130540320491 8.820130540320493 3.52 0 0 0
108 1 12.337228448088995 8.819681907473257 3.5199999999999996 0 0 0
109 1 10.580700250437829 8.82235410550857 5.2795828612085405 0 0 0
110 1 14.093521015354094 8.817332051136532 5.280406756703926 0 0 0
111 1 15.848133288117355 8.812997010069775 3.519999999999999 0 0 0
112 1 17.601358334727927 8.812928021667465 5.279260343021723 0 0 0
113 1 19.357566278166043 8.812069469749403 3.5200000000000005 0 0 0
114 1 1.7634728181794865 12.323628146811014 3.519999999999999 0 0 0
115 1 1.7640254314394934 10.56490965791659 5.280018492278882 0 0 0
116 1 3.527589323268328 10.566753728848832 3.520000000000001 0 0 0
117 1 5.29014421929678 12.327602535890591 3.5199999999999996 0 0 0
118 1 5.29169459670925 10.5699165256257 5.2802199433014865 0 0 0
119 1 3.526471359104273 12.325033159062418 5.280120977459572 0 0 0
120 1 7.056177470565766 10.574283917199653 3.52 0 0 0
121 1 7.054822696012659 12.331740668750331 5.2804310324837775 0 0 0
122 1 8.819681907473257 12.337228448089 3.519999999999999 0 0 0
123 1 8.822354105508568 10.580700250437825 5.279582861208542 0 0 0
124 1 10.58803047415426 10.588030474154259 3.5199999999999996 0 0 0
125 1 12.360985179693014 12.360985179693015 3.52 0 0 0
126 1 12.347485229715407 10.590071471030878 5.277328844405703 0 0 0
127 1 10.59007147103088 12.347485229715408 5.277328844405703 0 0 0
128 1 14.101837886228163 10.578855096093948 3.5199999999999996 0 0 0
129 1 14.11275627166755 12.368143685105208 5.269181764911996 0 0 0
130 1 15.851701266856837 12.37262023197278 3.520000000000001 0 0 0
131 1 15.851501518145783 10.586770080586161 5.276979720672125 0 0 0
132 1 17.599147389268783 10.581354889031099 3.5199999999999987 0 0 0
133 1 17.61155762647039 12.347229943003471 5.278365637852601 0 0 0
135 1 19.35860014474538 10.572670197114265 5.279254520502294 0 0 0
136 1 1.7628898043288328 14.082490436029286 5.280001273056051 0 0 0
137 1 3.5253894009491225 14.083384251185773 3.5200000000000005 0 0 0
138 1 5.288350005352216 14.08511010313726 5.280360748561826 0 0 0
139 1 7.052037144705914 14.08812783287713 3.520000000000001 0 0 0
140 1 8.817332051136528 14.09352101535409 5.280406756703927 0 0 0
141 1 10.57885509609395 14.101837886228159 3.5199999999999996 0 0 0
142 1 12.368143685105206 14.11275627166755 5.2691817649119965 0 0 0
144 2 15.879520550326077 14.12395098141483 5.28 0 0 0
145 2 17.63454134656331 14.122540516407382 3.520000000000001 0 0 0
146 2 19.36 14.113091572986788 5.280000000000001 0 0 0
147 1 1.7625643127208999 15.84156756329423 3.520000000000002 0 0 0
148 1 1.762329471149042 17.600834737506872 5.280036828883926 0 0 0
149 1 5.28667995262756 15.842964216533014 3.52 0 0 0
150 1 3.524505725275958 15.842046046566493 5.280142088438381 0 0 0
151 1 3.5240228980203137 17.600973743233414 3.5200000000000014 0 0 0
152 1 5.2859110392080115 17.60129006338371 5.280209553309944 0 0 0
153 1 7.049469477793609 15.844671070383306 5.280375251049799 0 0 0
154 1 7.047989914484735 17.60182806366335 3.52 0 0 0
155 1 8.81299701006977 15.848133288117358 3.5200000000000014 0 0 0
156 1 8.812928021667465 17.60135833472792 5.279260343021721 0 0 0
157 1 12.37262023197278 15.85170126685684 3.52 0 0 0
158 1 10.586770080586161 15.851501518145787 5.276979720672126 0 0 0
159 1 10.581354889031102 17.59914738926878 3.5200000000000014 0 0 0
160 1 12.347229943003468 17.611557626470386 5.278365637852601 0 0 0
161 2 14.123950981414831 15.879520550326077 5.2799999999999985 0 0 0
162 2 14.122540516407382 17.63454134656331 3.520000000000003 0 0 0
163 2 15.887674491458036 15.887674491458034 3.520000000000002 0 0 0
164 2 17.638574234653518 15.878372595799146 5.28 0 0 0
165 2 15.878372595799146 17.638574234653518 5.28 0 0 0
166 1 1.7623091261629882 19.360181891217064 3.5200000000000014 0 0 0
167 1 5.285783046161912 19.35979536531675 3.5200000000000014 0 0 0
168 1 3.523953741007099 19.360031344487798 5.280086393905557 0 0 0
169 1 7.048625315498621 19.3590303250011 5.279831202009368 0 0 0
170 1 8.8120694697494 19.357566278166047 3.5199999999999996 0 0 0
171 2 12.331401021661534 19.360000000000003 3.520000000000002 0 0 0
172 1 10.572670197114267 19.35860014474538 5.279254520502293 0 0 0
173 2 14.113091572986784 19.36 5.279999999999999 0 0 0
174 1 1.7636403205872486 1.7636403205872475 7.040000113388372 0 0 0
175 1 5.286728499630606 1.7645331432420202 7.040006792382959 0 0 0
176 1 8.806092013784411 1.764465264344568 7.04002758205895 0 0 0
177 1 12.323618739919752 1.7633377051154346 7.040001648883873 0 0 0
178 1 15.841592356700874 1.762427177979038 7.040011334960059 0 0 0
179 1 19.360188575568255 1.7622894481734 7.0400467485727125 0 0 0
180 1 1.7645331432420144 5.286728499630611 7.040006792382956 0 0 0
242 1 1.7641063553331993 3.525626076090167 8.800000000000002 0 0 0
181 1 3.5266139435984463 3.5266139435984414 7.040003776987171 0 0 0
182 1 5.290182828890663 5.290182828890666 7.040014816112704 0 0 0
244 1 5.28826545793697 3.5276870331148595 8.8 0 0 0
245 1 3.5276870331148626 5.288265457936972 8.800000000000002 0 0 0
183 1 7.048802545259098 3.5283854885702852 7.040028170461153 0 0 0
184 1 8.811547640199839 5.292566315377521 7.0400764931296225 0 0 0
185 1 10.566767414590384 3.5275500498665657 7.0401205377548095 0 0 0
186 1 12.327652581399391 5.290313739231715 7.040368098260367 0 0 0
187 1 14.083401961211537 3.5252228513998416 7.0401115729716714 0 0 0
188 1 15.842963946607583 5.286950320351505 7.040389531638887 0 0 0
189 1 17.600981614528 3.5240528957335555 7.040150813584536 0 0 0
259 1 17.601064690378497 5.28657513045957 8.800000000000002 0 0 0
190 1 19.359609005845574 5.2862359507793135 7.0400234537327115 0 0 0
191 1 3.528385488570287 7.048802545259096 7.040028170461152 0 0 0
192 1 7.05448829812163 7.054488298121628 7.040017761658525 0 0 0
193 1 10.57488994024404 7.057302695233218 7.0400696968159515 0 0 0
194 1 14.088158859323908 7.052983247217264 7.0407433728515585 0 0 0
195 1 17.601294161207143 7.0492960826460305 7.0398939625386365 0 0 0
196 1 1.76446526434457 8.806092013784415 7.040027582058951 0 0 0
197 1 5.292566315377522 8.81154764019984 7.040076493129623 0 0 0
198 1 8.819735546345301 8.819735546345305 7.039842750549854 0 0 0
199 1 12.338671425908345 8.823061559721559 7.039364324433494 0 0 0
200 1 15.846732532043337 8.81650165871411 7.039065961627311 0 0 0
201 1 19.358885870022146 8.810894659136032 7.039605838753808 0 0 0
202 1 1.763337705115437 12.323618739919755 7.040001648883874 0 0 0
203 1 3.5275500498665653 10.56676741459038 7.0401205377548095 0 0 0
204 1 5.290313739231714 12.327652581399397 7.040368098260369 0 0 0
289 1 3.526297081126578 12.325015549231924 8.8 0 0 0
205 1 7.057302695233221 10.574889940244038 7.0400696968159515 0 0 0
292 1 7.05643954125348 12.33220107853079 8.8 0 0 0
206 1 8.823061559721557 12.338671425908348 7.039364324433495 0 0 0
207 1 10.58617173339338 10.586171733393376 7.038652740589579 0 0 0
208 1 12.353314964894356 12.353314964894357 7.036081628712181 0 0 0
209 1 14.101729446197766 10.591259403654878 7.035031769207293 0 0 0
210 1 15.865377762900874 12.355768507227031 7.038895689586944 0 0 0
211 1 17.603632542012473 10.576707218958976 7.038941635524498 0 0 0
212 2 19.36 12.331401021661533 7.040000000000004 0 0 0
308 1 1.7627554755937211 14.082497084848708 8.8 0 0 0
213 1 3.525222851399841 14.083401961211534 7.040111572971672 0 0 0
309 1 5.28837966129366 14.085136551737 8.8 0 0 0
214 1 7.0529832472172655 14.088158859323903 7.0407433728515585 0 0 0
215 1 10.591259403654881 14.101729446197764 7.035031769207293 0 0 0
216 1 14.120089326460157 14.120089326460157 7.049541330156237 0 0 0
217 2 17.63454134656331 14.12254051640738 7.04 0 0 0
218 1 1.7624271779790346 15.841592356700877 7.040011334960063 0 0 0
219 1 5.286950320351504 15.842963946607588 7.040389531638889 0 0 0
220 1 3.524052895733562 17.600981614527992 7.040150813584538 0 0 0
322 1 3.5243545804547316 15.842096871920047 8.8 0 0 0
221 1 7.049296082646033 17.601294161207136 7.039893962538638 0 0 0
222 1 8.816501658714106 15.84673253204334 7.039065961627311 0 0 0
223 1 12.355768507227033 15.865377762900872 7.038895689586943 0 0 0
224 1 10.57670721895898 17.60363254201247 7.038941635524498 0 0 0
225 2 14.122540516407382 17.63454134656331 7.040000000000002 0 0 0
226 2 15.887674491458036 15.887674491458037 7.040000000000002 0 0 0
227 1 1.7622894481733955 19.360188575568262 7.0400467485727125 0 0 0
228 1 5.28623595077931 19.359609005845577 7.0400234537327115 0 0 0
229 1 8.81089465913603 19.358885870022153 7.039605838753811 0 0 0
230 2 12.331401021661533 19.36 7.040000000000001 0 0 0
344 1 10.5720054374213 19.359085059384974 8.800000000000002 0 0 0
231 1 1.7636403205872488 1.7636403205872477 10.559999886611626 0 0 0
232 1 3.525626076090168 1.764106355333201 8.800000000000002 0 0 0
233 1 5.286728499630606 1.76453314324202 10.55999320761704 0 0 0
234 1 7.046835762931 1.764694394676201 8.800000000000002 0 0 0
235 1 8.806092013784413 1.764465264344569 10.559972417941045 0 0 0
236 1 10.56488833564402 1.7639100633670826 8.800000000000002 0 0 0
237 1 12.32361873991975 1.7633377051154395 10.559998351116123 0 0 0
238 1 14.08249708484871 1.7627554755937207 8.800000000000004 0 0 0
239 1 17.600870942506706 1.762216511741311 8.8 0 0 0
240 1 15.841592356700874 1.762427177979042 10.559988665039935 0 0 0
241 1 19.36018857556826 1.762289448173399 10.559953251427286 0 0 0
243 1 1.7645331432420164 5.286728499630612 10.559993207617039 0 0 0
246 1 3.526613943598446 3.5266139435984427 10.559996223012828 0 0 0
247 1 5.2901828288906625 5.290182828890667 10.559985183887294 0 0 0
248 1 7.051581061160124 5.291835868998681 8.8 0 0 0
249 1 7.048802545259098 3.5283854885702857 10.559971829538846 0 0 0
250 1 8.808229304004618 3.5283809344588524 8.800000000000002 0 0 0
251 1 8.811547640199839 5.292566315377522 10.559923506870376 0 0 0
252 1 12.325015549231923 3.5262970811265775 8.800000000000002 0 0 0
253 1 10.570143939758825 5.2921464605283015 8.8 0 0 0
254 1 10.566767414590382 3.527550049866565 10.559879462245188 0 0 0
255 1 12.327652581399393 5.290313739231716 10.55963190173963 0 0 0
256 1 14.085136551737003 5.2883796612936615 8.800000000000002 0 0 0
257 1 14.083401961211539 3.52522285139984 10.559888427028325 0 0 0
258 1 15.842096871920043 3.524354580454728 8.800000000000002 0 0 0
260 1 15.842963946607584 5.286950320351505 10.559610468361111 0 0 0
261 1 17.600981614527996 3.524052895733558 10.559849186415459 0 0 0
262 1 19.359944017784944 3.5241564912232546 8.800000000000002 0 0 0
263 1 19.359609005845574 5.286235950779316 10.559976546267288 0 0 0
264 1 1.764694394676194 7.046835762930998 8.800000000000002 0 0 0
265 1 5.291835868998679 7.05158106116012 8.800000000000002 0 0 0
266 1 3.528385488570289 7.048802545259095 10.559971829538846 0 0 0
267 1 7.054488298121629 7.054488298121627 10.55998223834147 0 0 0
268 1 8.815692113632364 7.056706497253514 8.8 0 0 0
269 1 12.332201078530789 7.056439541253479 8.8 0 0 0
270 1 10.57488994024404 7.057302695233219 10.559930303184048 0 0 0
271 1 14.088158859323908 7.052983247217264 10.55925662714844 0 0 0
272 1 15.844172676703314 7.05134191715148 8.800000000000002 0 0 0
273 1 17.60129416120714 7.049296082646031 10.56010603746136 0 0 0
274 1 19.359241134075315 7.04860845030588 8.800000000000002 0 0 0
275 1 1.764465264344561 8.806092013784415 10.559972417941047 0 0 0
276 1 3.528380934458853 8.808229304004621 8.8 0 0 0
277 1 5.29256631537752 8.81154764019984 10.559923506870376 0 0 0
278 1 7.056706497253516 8.815692113632366 8.8 0 0 0
279 1 8.819735546345301 8.819735546345305 10.560157249450144 0 0 0
280 1 10.580609831513467 8.822625196834537 8.8 0 0 0
281 1 12.338671425908347 8.823061559721559 10.560635675566505 0 0 0
282 1 14.09333180987525 8.82207071157934 8.800000000000002 0 0 0
283 1 17.601919323558658 8.812389158944322 8.800000000000002 0 0 0
284 1 15.846732532043337 8.816501658714108 10.560934038372688 0 0 0
285 1 19.35888587002215 8.810894659136032 10.560394161246192 0 0 0
286 1 1.7639100633670814 10.564888335644019 8.800000000000002 0 0 0
287 1 1.7633377051154342 12.323618739919754 10.559998351116125 0 0 0
288 1 5.2921464605283 10.570143939758825 8.800000000000002 0 0 0
290 1 3.5275500498665675 10.56676741459038 10.559879462245188 0 0 0
291 1 5.290313739231714 12.327652581399395 10.559631901739632 0 0 0
293 1 7.05730269523322 10.574889940244038 10.559930303184046 0 0 0
294 1 8.822625196834535 10.580609831513465 8.8 0 0 0
295 1 8.823061559721559 12.338671425908348 10.560635675566505 0 0 0
296 1 12.345877201686962 10.5891869870306 8.8 0 0 0
297 1 10.589186987030603 12.345877201686964 8.8 0 0 0
298 1 10.586171733393378 10.586171733393378 10.561347259410422 0 0 0
299 1 12.353314964894356 12.353314964894357 10.56391837128782 0 0 0
300 1 14.11049558003262 12.352584753157684 8.8 0 0 0
301 1 14.101729446197764 10.59125940365488 10.564968230792706 0 0 0
302 1 15.852956451326923 10.583722969304876 8.8 0 0 0
303 1 17.612672142613697 12.346017594080639 8.8 0 0 0
304 1 15.865377762900872 12.355768507227031 10.561104310413056 0 0 0
305 1 17.60363254201247 10.576707218958978 10.561058364475501 0 0 0
306 1 19.359085059384974 10.572005437421296 8.800000000000002 0 0 0
307 2 19.36 12.331401021661534 10.560000000000002 0 0 0
310 1 3.525222851399842 14.083401961211536 10.559888427028328 0 0 0
311 1 7.0529832472172655 14.088158859323904 10.559256627148441 0 0 0
312 1 8.82207071157934 14.093331809875247 8.8 0 0 0
313 1 12.352584753157684 14.110495580032618 8.8 0 0 0
314 1 10.591259403654881 14.101729446197762 10.564968230792706 0 0 0
315 1 14.120089326460157 14.120089326460155 10.550458669843762 0 0 0
316 2 15.879520550326077 14.123950981414831 8.799999999999999 0 0 0
317 2 17.634541346563314 14.122540516407378 10.560000000000002 0 0 0
318 2 19.360000000000003 14.113091572986784 8.8 0 0 0
319 1 1.7622165117413027 17.6008709425067 8.8 0 0 0
320 1 1.7624271779790355 15.841592356700879 10.559988665039935 0 0 0
321 1 3.5240528957335613 17.600981614527992 10.55984918641546 0 0 0
323 1 5.286575130459567 17.60106469037849 8.8 0 0 0
324 1 5.286950320351503 15.842963946607586 10.559610468361111 0 0 0
325 1 7.049296082646034 17.601294161207136 10.560106037461361 0 0 0
326 1 7.051341917151482 15.84417267670332 8.8 0 0 0
327 1 8.81238915894432 17.601919323558654 8.800000000000002 0 0 0
328 1 8.816501658714106 15.84673253204334 10.560934038372688 0 0 0
329 1 10.57670721895898 17.60363254201247 10.561058364475501 0 0 0
330 1 10.58372296930488 15.852956451326925 8.8 0 0 0
331 1 12.346017594080635 17.612672142613697 8.8 0 0 0
332 1 12.355768507227031 15.865377762900874 10.561104310413056 0 0 0
333 2 14.122540516407382 17.634541346563314 10.56 0 0 0
334 2 14.123950981414833 15.879520550326077 8.8 0 0 0
335 2 17.638574234653518 15.878372595799148 8.799999999999999 0 0 0
336 2 15.887674491458036 15.887674491458036 10.56 0 0 0
337 2 15.878372595799146 17.638574234653518 8.8 0 0 0
338 1 1.7622894481733926 19.360188575568262 10.559953251427286 0 0 0
339 1 5.2862359507793135 19.359609005845577 10.559976546267288 0 0 0
340 1 3.5241564912232604 19.359944017784947 8.799999999999999 0 0 0
341 1 7.048608450305886 19.35924113407532 8.800000000000002 0 0 0
342 1 8.81089465913603 19.35888587002215 10.56039416124619 0 0 0
343 2 12.331401021661534 19.36 10.560000000000002 0 0 0
143 2 14.113091572986784 19.359999999999996 8.8 0 0 0
345 1 1.76243960848848 21.119527124572734 1.7599709697227364 0 0 0
346 1 5.286413110588395 21.118248784685548 1.7600273455745254 0 0 0
347 1 8.811369692024488 21.11622819283312 1.7603036936613943 0 0 0
348 1 12.345633093947086 21.106715503566488 1.7600267997602748 0 0 0
349 2 15.878372595799148 21.08142576534648 1.7599999999999998 0 0 0
350 1 1.7630538571358088 24.637961601278462 1.759998135703914 0 0 0
351 1 3.524763579138805 22.878043986333193 1.760000348687018 0 0 0
352 1 5.288302360093866 24.635222895953536 1.7600215860810742 0 0 0
353 1 7.049947137620599 22.875226270909426 1.7600910526203672 0 0 0
354 1 8.818111679632988 24.627358816840815 1.75999254385371 0 0 0
422 1 8.81416554120834 22.872564383315076 3.5200000000000005 0 0 0
355 1 10.582080890865939 22.866263847855745 1.7600011378960858 0 0 0
356 1 12.353892386659574 24.609797116571674 1.7599739992456267 0 0 0
357 2 14.123950981414833 22.84047944967392 1.7600000000000016 0 0 0
358 2 17.638574234653518 22.84162740420085 1.7600000000000011 0 0 0
359 2 15.879520550326076 24.59604901858517 1.7600000000000018 0 0 0
360 2 19.360000000000003 24.606908427013217 1.7600000000000005 0 0 0
361 1 3.526302166555671 26.395658064686522 1.7600038682996941 0 0 0
362 1 7.05447182839913 26.389280033864985 1.7599926309633651 0 0 0
363 1 10.585956858731508 26.376821231528083 1.759981310890893 0 0 0
364 1 14.11074084042932 26.36668636337841 1.7599901072563375 0 0 0
365 1 17.613431141715722 26.37469031476598 1.7599987354190196 0 0 0
443 1 15.866536789229004 26.36604472554008 3.52 0 0 0
445 2 19.360000000000003 26.388598978338468 3.5199999999999987 0 0 0
366 1 1.7638286476571208 28.156016689539477 1.7600004450459201 0 0 0
367 1 5.2910106209860395 28.151399233690054 1.7599957826922723 0 0 0
373 1 3.5275959593140565 29.913330383978977 1.7599983103547612 0 0 0
459 1 5.291242799164874 29.910458917493536 3.5199999999999996 0 0 0
375 1 7.054721771735678 29.906949421108386 1.7599975152509932 0 0 0
368 1 8.819762828809187 28.14238678131754 1.759992189819601 0 0 0
369 1 12.343891355521771 28.134847001434576 1.7599937102214598 0 0 0
377 1 10.578427491747568 29.90116830969908 1.7599989283678645 0 0 0
379 1 14.093183227204158 29.902886979534628 1.7599978714231206 0 0 0
453 1 14.101330590657605 28.13462241996894 3.520000000000001 0 0 0
370 1 15.854176821910063 28.138685749321745 1.759996677072346 0 0 0
380 1 17.60327831515751 29.91030314811779 1.7599984253444136 0 0 0
371 1 19.360183091086803 28.14906321284024 1.7599992425843431 0 0 0
372 1 1.7641297375098794 31.67476360345886 1.7599995196929341 0 0 0
374 1 5.2904565948360744 31.67075444943475 1.759999902936339 0 0 0
376 1 8.813971423479895 31.66631979162277 1.760000619205286 0 0 0
378 1 12.331350699700502 31.666648688051826 1.7599996423376303 0 0 0
381 1 15.844738158376975 31.67164426877717 1.7599988671638054 0 0 0
476 1 17.60226719034207 31.673243566523613 3.519999999999998 0 0 0
382 1 19.360351316305188 31.673704809826827 1.7599995644049264 0 0 0
383 1 3.5267587756370307 33.433904219751916 1.7600005205464457 0 0 0
384 1 7.050327637883198 33.43073643157068 1.760002271514435 0 0 0
483 1 8.810462189754146 33.42993034433627 3.52 0 0 0
385 1 10.56935317026429 33.43019687505685 1.7600014271593942 0 0 0
386 1 14.085043423502851 33.43321439926064 1.7600007864210565 0 0 0
387 1 17.601616854793157 33.435550186956675 1.7600013355452486 0 0 0
388 1 1.763576926136868 35.19647457128326 1.7600000471458046 0 0 0
490 1 1.763335737576495 36.958576994863385 3.5200000000000014 0 0 0
389 1 5.287440033398581 35.194679245707874 1.760002037680272 0 0 0
390 1 3.5252330715378566 36.9581985468952 1.7599997663639266 0 0 0
391 1 7.046466519644226 36.95741414731651 1.760003986761091 0 0 0
392 1 8.8076074754462 35.19373129300374 1.7600057462267995 0 0 0
393 1 12.32484995322305 35.195171676092976 1.7600061037575914 0 0 0
394 1 10.564744200131024 36.95767635481884 1.7600144397008803 0 0 0
395 1 14.082474984519685 36.95857460054986 1.7600170453506512 0 0 0
396 1 15.842144034248626 35.19698813206195 1.7600066780612187 0 0 0
397 1 17.60094181808205 36.959142188632796 1.7600147812908529 0 0 0
506 1 15.841621136409913 36.9589260261756 3.519999999999992 0 0 0
398 1 19.360380342071732 35.19762578649337 1.760006679234406 0 0 0
510 1 19.360347827073912 36.959243355415055 3.520000000000004 0 0 0
