# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
184000 0.143776 0.487032 0.939823 1.57063
185000 0.142177 0.496851 0.753321 1.39235
186000 0.153601 0.522771 0.731352 1.40772
187000 0.151133 0.511278 0.754663 1.41707
188000 0.140918 0.512929 0.882723 1.53657
189000 0.139863 0.489934 0.851135 1.48093
190000 0.158796 0.557692 0.788536 1.50502
191000 0.15565 0.506666 0.809804 1.47212
192000 0.154822 0.536597 0.799783 1.4912
193000 0.163325 0.548253 0.788729 1.50031
194000 0.142718 0.541162 0.8513 1.53518
195000 0.145385 0.545989 0.919064 1.61044
196000 0.145744 0.530448 0.841423 1.51761
197000 0.142502 0.55131 0.823297 1.51711
198000 0.15254 0.559545 0.824707 1.53679
199000 0.148945 0.556791 0.898891 1.60463
200000 0.159472 0.603342 0.889248 1.65206
201000 0.16358 0.552912 0.806468 1.52296
202000 0.154161 0.554865 0.801691 1.51072
203000 0.160645 0.580388 0.850283 1.59132
204000 0.155927 0.575508 0.839675 1.57111
205000 0.17987 0.62909 0.826752 1.63571
206000 0.155754 0.582932 0.806143 1.54483
207000 0.16367 0.567202 0.827337 1.55821
208000 0.19112 0.622782 0.829908 1.64381
209000 0.155831 0.565699 0.784408 1.50594
210000 0.156711 0.569671 0.824179 1.55056
211000 0.156834 0.59113 0.827557 1.57552
212000 0.173195 0.60284 0.81856 1.5946
213000 0.186197 0.616496 0.861102 1.66379
214000 0.157943 0.57542 0.89191 1.62527
215000 0.183565 0.59963 0.8366 1.6198
216000 0.178064 0.628561 0.905211 1.71184
217000 0.162663 0.577279 0.946135 1.68608
218000 0.183514 0.622722 0.877093 1.68333
219000 0.165434 0.646442 0.881671 1.69355
220000 0.171843 0.613148 0.826901 1.61189
221000 0.19297 0.663333 0.854655 1.71096
222000 0.16968 0.585052 0.9658 1.72053
223000 0.180117 0.625396 0.84282 1.64833
224000 0.166849 0.619882 0.79037 1.5771
225000 0.169455 0.60897 0.892949 1.67137
226000 0.179622 0.647831 1.11454 1.942
227000 0.170083 0.604117 0.830792 1.60499
228000 0.170279 0.609598 0.833215 1.61309
229000 0.175747 0.650545 0.966827 1.79312
230000 0.169711 0.598446 0.838365 1.60652
231000 0.177598 0.686472 0.830943 1.69501
232000 0.180928 0.645766 0.996099 1.82279
233000 0.190173 0.653522 1.01451 1.85821
234000 0.193154 0.70379 0.804682 1.70163
235000 0.184593 0.662823 0.835737 1.68315
236000 0.175903 0.683399 0.861697 1.721
237000 0.168404 0.636755 0.917561 1.72272
238000 0.175174 0.641054 0.947277 1.76351
239000 0.1956 0.6759 0.914654 1.78615
240000 0.206802 0.653045 0.910381 1.77023
241000 0.17417 0.644454 0.887709 1.70633
242000 0.174987 0.675611 0.890141 1.74074
243000 0.171306 0.687713 0.8897 1.74872
244000 0.180277 0.701018 0.946915 1.82821
245000 0.185005 0.683454 0.90248 1.77094
246000 0.181679 0.680923 0.95159 1.81419
247000 0.198337 0.719803 1.03294 1.95108
248000 0.198209 0.693442 0.921082 1.81273
249000 0.198299 0.703629 0.894419 1.79635
250000 0.201023 0.651498 0.979314 1.83183
251000 0.188538 0.703651 0.961164 1.85335
252000 0.204919 0.680276 0.844384 1.72958
253000 0.202703 0.707527 0.938878 1.84911
254000 0.187401 0.684157 1.02466 1.89621
255000 0.20428 0.72258 1.00914 1.936
256000 0.198506 0.714109 0.988155 1.90077
257000 0.197684 0.738527 0.940208 1.87642
258000 0.213282 0.722973 0.979608 1.91586
259000 0.19786 0.72614 1.03165 1.95565
260000 0.210377 0.801744 1.01614 2.02826
261000 0.215322 0.733743 0.976152 1.92522
262000 0.207715 0.782876 0.98173 1.97232
263000 0.206613 0.775596 1.02457 2.00678
264000 0.20846 0.757058 0.935522 1.90104
265000 0.218065 0.780862 0.945341 1.94427
266000 0.227487 0.761935 1.04121 2.03064
267000 0.207525 0.748992 1.06651 2.02303
268000 0.204824 0.820477 1.05613 2.08143
269000 0.19682 0.738557 0.949357 1.88473
270000 0.199378 0.747677 0.998184 1.94524
271000 0.223042 0.79059 1.12487 2.1385
272000 0.212272 0.790795 1.06889 2.07196
273000 0.21723 0.801609 0.956669 1.97551
274000 0.203902 0.773279 1.06881 2.046
275000 0.208433 0.823377 1.16808 2.19989
276000 0.210441 0.808829 1.10938 2.12865
277000 0.205195 0.815848 1.0058 2.02684
278000 0.209437 0.816284 1.07691 2.10263
279000 0.225192 0.801324 1.08289 2.10941
280000 0.228214 0.823485 1.04822 2.09992
281000 0.226656 0.831834 1.16208 2.22057
282000 0.220771 0.866376 1.14316 2.23031
283000 0.217218 0.850962 1.05403 2.12221
284000 0.262176 0.867843 1.02727 2.15729
285000 0.236246 0.877691 1.13016 2.24409
286000 0.242704 0.856152 1.01664 2.11549
287000 0.231035 0.889119 0.996204 2.11636
288000 0.216994 0.849111 1.1964 2.2625
289000 0.245655 0.859504 1.22419 2.32935
290000 0.248719 0.882235 1.11646 2.24742
291000 0.260541 0.900597 1.18058 2.34172
292000 0.220287 0.875231 1.06548 2.161
293000 0.229046 0.871388 1.04549 2.14593
294000 0.229052 0.870232 1.10597 2.20526
295000 0.227546 0.862434 1.14962 2.2396
296000 0.22938 0.906625 1.10944 2.24544
297000 0.235025 0.929306 1.03731 2.20164
298000 0.224814 0.865801 1.08562 2.17624
299000 0.239968 0.929465 1.10289 2.27232
300000 0.231457 0.897184 1.11074 2.23938
301000 0.229974 0.925634 1.09325 2.24886
302000 0.242153 0.981338 1.2292 2.45269
303000 0.224994 0.941045 1.21488 2.38092
304000 0.23203 0.920005 1.08055 2.23259
305000 0.235907 0.929527 1.1758 2.34123
306000 0.226428 0.876237 1.18142 2.28408
307000 0.222245 0.999216 1.11565 2.33711
308000 0.23215 0.897068 1.16803 2.29725
309000 0.239898 0.93033 1.21295 2.38318
310000 0.237703 0.936407 1.12463 2.29874
311000 0.232789 0.951599 1.14817 2.33256
312000 0.24322 1.0138 1.21753 2.47455
313000 0.243743 0.939354 1.20189 2.38499
314000 0.247891 1.00592 1.23361 2.48741
315000 0.238426 0.98689 1.17374 2.39905
316000 0.253263 0.99445 1.16347 2.41119
317000 0.244887 1.03174 1.24108 2.51771
318000 0.248353 1.00785 1.22788 2.48408
319000 0.251039 1.04962 1.22181 2.52247
320000 0.237088 1.05012 1.18732 2.47453
321000 0.25576 1.05286 1.29199 2.60062
322000 0.24294 1.05447 1.30734 2.60475
323000 0.243501 1.05039 1.2072 2.50109
324000 0.249029 1.03626 1.16387 2.44916
325000 0.255195 1.06164 1.28964 2.60647
326000 0.25308 1.06879 1.31281 2.63468
327000 0.254805 1.10663 1.20984 2.57128
328000 0.254927 1.03798 1.21346 2.50636
329000 0.260626 1.10695 1.28661 2.65418
330000 0.253831 1.07997 1.23608 2.56988
331000 0.254471 1.04751 1.21597 2.51796
332000 0.259731 1.10394 1.22581 2.58949
333000 0.249879 1.06788 1.29771 2.61547
334000 0.241725 1.0745 1.23515 2.55137
335000 0.256201 1.11227 1.32774 2.69622
336000 0.244652 1.06633 1.41766 2.72865
337000 0.259716 1.07199 1.24517 2.57688
338000 0.271143 1.07445 1.19474 2.54033
339000 0.258537 1.07172 1.41205 2.74231
340000 0.283463 1.13725 1.32479 2.7455
341000 0.26505 1.05846 1.2087 2.53221
342000 0.275668 1.05842 1.2312 2.56529
343000 0.265821 1.08182 1.34644 2.69408
344000 0.276044 1.05846 1.23085 2.56535
345000 0.268785 1.08547 1.26626 2.62052
346000 0.273121 1.09516 1.33194 2.70022
347000 0.277088 1.08852 1.29404 2.65965
348000 0.273216 1.14244 1.31455 2.7302
349000 0.275069 1.11575 1.31369 2.70451
350000 0.292733 1.09071 1.36308 2.74653
351000 0.280024 1.16398 1.32882 2.77283
352000 0.287512 1.07697 1.27751 2.642
353000 0.279761 1.15508 1.46007 2.89491
354000 0.28163 1.1384 1.41271 2.83274
355000 0.297237 1.10958 1.30102 2.70784
356000 0.292955 1.1636 1.23906 2.69562
357000 0.285676 1.10427 1.41867 2.80861
358000 0.290783 1.09418 1.45415 2.83911
359000 0.292277 1.118 1.30522 2.71549
360000 0.309523 1.10847 1.35107 2.76906
361000 0.283907 1.12824 1.34214 2.75428
362000 0.282797 1.1102 1.34225 2.73525
363000 0.281953 1.12115 1.3514 2.7545
364000 0.291864 1.11098 1.28937 2.69222
365000 0.291531 1.12909 1.36818 2.7888
366000 0.286418 1.11211 1.4298 2.82833
367000 0.311914 1.11605 1.34931 2.77728
368000 0.301693 1.08355 1.28409 2.66934
369000 0.296782 1.14108 1.36878 2.80664
370000 0.298527 1.15611 1.48032 2.93496
371000 0.291428 1.13634 1.36917 2.79694
372000 0.324411 1.18188 1.35926 2.86555
373000 0.312269 1.14865 1.44566 2.90658
374000 0.290582 1.16981 1.45045 2.91084
375000 0.320402 1.14773 1.32398 2.79211
376000 0.31776 1.20059 1.3964 2.91474
377000 0.333943 1.17081 1.52902 3.03377
378000 0.302559 1.19068 1.44822 2.94146
379000 0.298688 1.17101 1.33163 2.80133
380000 0.359486 1.18833 1.42412 2.97193
381000 0.343183 1.22127 1.4967 3.06115
382000 0.35121 1.17498 1.34881 2.875
383000 0.305167 1.17821 1.36271 2.84609
384000 0.308526 1.26887 1.42969 3.00708
385000 0.316205 1.20148 1.41554 2.93323
386000 0.332536 1.16762 1.49578 2.99594
387000 0.331785 1.24824 1.45197 3.032
388000 0.308066 1.15104 1.42647 2.88558
389000 0.319971 1.21952 1.41021 2.9497
390000 0.316694 1.21257 1.44086 2.97013
391000 0.329829 1.19359 1.40561 2.92902
392000 0.318517 1.25492 1.43776 3.0112
393000 0.323118 1.20404 1.57466 3.10182
394000 0.317904 1.19964 1.41722 2.93476
395000 0.327186 1.27322 1.35011 2.95052
396000 0.323283 1.18864 1.44264 2.95457
397000 0.334327 1.26444 1.52232 3.12108
398000 0.31714 1.24175 1.44341 3.0023
399000 0.331583 1.20451 1.45823 2.99433
400000 0.311193 1.24773 1.54286 3.10178
401000 0.340392 1.24102 1.42669 3.0081
402000 0.335222 1.20864 1.39645 2.94031
403000 0.317819 1.24249 1.49925 3.05955
404000 0.337678 1.21377 1.44283 2.99429
405000 0.327434 1.21527 1.48031 3.02301
406000 0.340513 1.30399 1.51682 3.16132
407000 0.32784 1.21618 1.46325 3.00726
408000 0.336352 1.23078 1.4699 3.03703
409000 0.346403 1.28552 1.55252 3.18444
410000 0.349216 1.23053 1.43552 3.01526
411000 0.333525 1.22202 1.44252 2.99807
412000 0.340046 1.24472 1.49388 3.07865
413000 0.332705 1.22546 1.48035 3.03851
414000 0.335738 1.25605 1.43738 3.02917
415000 0.330717 1.26153 1.56311 3.15536
416000 0.343843 1.27968 1.62903 3.25256
417000 0.348471 1.24345 1.47591 3.06783
418000 0.345605 1.30159 1.541 3.18819
419000 0.343224 1.27774 1.44467 3.06563
420000 0.34564 1.25529 1.50063 3.10156
421000 0.342133 1.29282 1.59087 3.22582
422000 0.370907 1.25547 1.50508 3.13146
423000 0.356951 1.26815 1.44207 3.06718
424000 0.351616 1.30411 1.48644 3.14217
425000 0.336793 1.22682 1.49831 3.06193
426000 0.342242 1.3213 1.54469 3.20823
427000 0.3484 1.31354 1.53604 3.19799
428000 0.340176 1.2593 1.47797 3.07745
429000 0.360983 1.28937 1.52617 3.17653
430000 0.362654 1.29158 1.50357 3.1578
431000 0.348776 1.33036 1.44804 3.12717
432000 0.336114 1.26723 1.47408 3.07742
433000 0.35022 1.28955 1.53196 3.17173
434000 0.340312 1.32649 1.54711 3.21391
435000 0.327072 1.28746 1.65716 3.27169
436000 0.36313 1.2908 1.53608 3.19001
437000 0.343583 1.29166 1.46379 3.09903
438000 0.340603 1.29612 1.54227 3.179
439000 0.336244 1.31486 1.64806 3.29916
440000 0.37176 1.33143 1.57488 3.27808
441000 0.338826 1.32844 1.50035 3.16761
442000 0.353176 1.29881 1.46448 3.11647
443000 0.359651 1.33883 1.51993 3.2184
444000 0.365936 1.38771 1.5047 3.25834
445000 0.341605 1.33402 1.50839 3.18401
446000 0.361422 1.33369 1.60061 3.29573
447000 0.365671 1.36822 1.4919 3.22578
448000 0.374351 1.3329 1.5066 3.21385
449000 0.362531 1.36734 1.57726 3.30713
450000 0.362408 1.387 1.46948 3.21888
451000 0.36706 1.36987 1.49828 3.23522
452000 0.369403 1.37896 1.58163 3.33
453000 0.355644 1.35884 1.63116 3.34565
454000 0.389532 1.44313 1.58142 3.41409
455000 0.359902 1.33381 1.52903 3.22274
456000 0.366878 1.40647 1.60786 3.38121
457000 0.363299 1.41021 1.65351 3.42702
458000 0.381766 1.36935 1.56335 3.31447
459000 0.364424 1.41685 1.54504 3.32631
460000 0.36188 1.38418 1.63306 3.37911
461000 0.379823 1.40392 1.66804 3.45179
462000 0.37869 1.41844 1.63532 3.43244
463000 0.379086 1.36755 1.55199 3.29862
464000 0.382499 1.45205 1.59487 3.42942
465000 0.367145 1.36723 1.60229 3.33666
466000 0.37927 1.383 1.54915 3.31143
467000 0.397894 1.43623 1.54545 3.37957
468000 0.37576 1.38569 1.60556 3.36701
469000 0.387729 1.43502 1.59311 3.41586
470000 0.363457 1.37922 1.64824 3.39092
471000 0.37273 1.45289 1.57991 3.40553
472000 0.390978 1.41428 1.56052 3.36577
473000 0.387374 1.40494 1.61314 3.40546
474000 0.387846 1.46563 1.65482 3.5083
475000 0.374671 1.39197 1.64762 3.41427
476000 0.382112 1.398 1.73004 3.51015
477000 0.37495 1.4408 1.5933 3.40905
478000 0.380984 1.4147 1.63139 3.42707
479000 0.379445 1.41905 1.64498 3.44348
480000 0.393517 1.40764 1.57605 3.37721
481000 0.373148 1.45182 1.5541 3.37907
482000 0.38887 1.40744 1.66855 3.46486
483000 0.370139 1.42205 1.59598 3.38817
484000 0.377537 1.44479 1.59921 3.42153
485000 0.381002 1.42182 1.74796 3.55078
486000 0.363902 1.46654 1.84601 3.67645
487000 0.370004 1.44868 1.63467 3.45335
488000 0.405414 1.45464 1.59052 3.45057
489000 0.373786 1.42072 1.8334 3.6279
490000 0.425628 1.47602 1.78418 3.68582
491000 0.3677 1.46206 1.66756 3.49732
492000 0.385232 1.43866 1.7093 3.53319
493000 0.392026 1.51922 1.74174 3.65298
494000 0.381261 1.44794 1.59808 3.42728
495000 0.401705 1.49802 1.65408 3.5538
496000 0.372536 1.46031 1.7741 3.60695
497000 0.390623 1.47562 1.68167 3.54791
498000 0.38725 1.51658 1.73413 3.63796
499000 0.389405 1.46566 1.73602 3.59109
500000 0.392433 1.4433 1.69407 3.52981
501000 0.398738 1.53404 1.69201 3.62478
502000 0.395038 1.46157 1.71039 3.567
503000 0.407966 1.50023 1.74066 3.64886
504000 0.413028 1.52581 1.66099 3.59984
505000 0.399816 1.46064 1.65893 3.51939
506000 0.401922 1.5802 1.82988 3.812
507000 0.40078 1.50704 1.78014 3.68796
508000 0.406036 1.49325 1.72731 3.62659
509000 0.399632 1.53947 1.66603 3.60514
510000 0.418249 1.45878 1.69817 3.5752
511000 0.405901 1.53861 1.6711 3.61561
512000 0.408305 1.48484 1.67325 3.5664
513000 0.389242 1.50376 1.75586 3.64886
514000 0.399322 1.52481 1.79394 3.71808
515000 0.381284 1.50339 1.71175 3.59643
516000 0.407713 1.49219 1.68361 3.58352
517000 0.404038 1.50966 1.69306 3.60676
518000 0.402449 1.52347 1.7902 3.71612
519000 0.41927 1.50264 1.73716 3.65907
520000 0.431419 1.49696 1.74215 3.67053
521000 0.41175 1.56562 1.69105 3.66842
522000 0.427403 1.57348 1.73511 3.73599
523000 0.429396 1.56515 1.73996 3.7345
524000 0.407528 1.54107 1.71396 3.66256
525000 0.416005 1.53411 1.7766 3.72672
526000 0.445941 1.57342 1.76215 3.78151
527000 0.422315 1.52907 1.71504 3.66643
528000 0.432044 1.54879 1.74207 3.7229
529000 0.454143 1.56102 1.73512 3.75028
530000 0.43035 1.53773 1.69282 3.66089
531000 0.431702 1.59299 1.70389 3.72859
532000 0.411855 1.54868 1.8456 3.80614
533000 0.418152 1.58735 1.80525 3.81075
534000 0.437854 1.59017 1.75217 3.78019
535000 0.419454 1.5407 1.72087 3.68102
536000 0.432616 1.53433 1.72005 3.687
537000 0.433872 1.64746 1.79082 3.87215
538000 0.429859 1.55619 1.66847 3.65452
539000 0.440889 1.5846 1.70852 3.73401
540000 0.42673 1.57916 1.79293 3.79882
541000 0.425332 1.53949 1.75318 3.718
542000 0.452594 1.54969 1.69635 3.69864
543000 0.436101 1.57884 1.70453 3.71947
544000 0.439156 1.5748 1.77295 3.7869
545000 0.421311 1.54327 1.74546 3.71004
546000 0.442227 1.5881 1.71007 3.74039
547000 0.443571 1.55896 1.84109 3.84362
548000 0.44561 1.60507 1.87854 3.92922
549000 0.450004 1.55261 1.73176 3.73438
550000 0.444081 1.60203 1.72653 3.77264
551000 0.432965 1.56691 1.80678 3.80665
552000 0.433862 1.56163 1.88082 3.87631
553000 0.455351 1.62943 1.81635 3.90113
554000 0.43391 1.56857 1.71496 3.71745
555000 0.462796 1.56878 1.71613 3.7477
556000 0.461624 1.62472 1.78839 3.87474
557000 0.421374 1.59746 1.8724 3.89123
558000 0.438851 1.60789 1.75777 3.80451
559000 0.449638 1.64427 1.74118 3.83509
560000 0.430675 1.61549 1.85273 3.89889
561000 0.438567 1.63321 1.88625 3.95802
562000 0.441745 1.59369 1.8047 3.84014
563000 0.447787 1.64978 1.81694 3.9145
564000 0.437546 1.69854 1.79673 3.93282
565000 0.441738 1.64576 1.78736 3.87486
566000 0.42744 1.66431 1.84372 3.93547
567000 0.449628 1.68782 1.79956 3.93701
568000 0.450051 1.61583 1.84454 3.91042
569000 0.447964 1.67417 2.15813 4.28027
570000 0.458691 1.64559 2.00762 4.1119
571000 0.449275 1.64746 1.80507 3.9018
572000 0.478965 1.63509 1.84152 3.95557
573000 0.44441 1.65346 1.9708 4.06867
574000 0.461504 1.63827 1.84744 3.94722
575000 0.433339 1.6349 1.87475 3.94299
576000 0.471103 1.66279 1.92022 4.05411
577000 0.485528 1.63841 1.96934 4.09328
578000 0.477242 1.72277 1.82439 4.0244
579000 0.482654 1.70819 1.83261 4.02345
580000 0.486067 1.64767 1.90305 4.03679
581000 0.472861 1.72971 1.88338 4.08595
582000 0.468318 1.65309 1.82604 3.94745
583000 0.47983 1.64367 1.91898 4.04248
584000 0.469399 1.67448 1.8809 4.02478
585000 0.474359 1.66227 1.84377 3.9804
586000 0.476889 1.75957 1.8582 4.09466
587000 0.496351 1.67413 1.98526 4.15574
588000 0.473101 1.66571 1.9276 4.06641
589000 0.47269 1.77048 1.9127 4.15586
590000 0.468794 1.76811 1.94085 4.17775
591000 0.48074 1.75071 1.93714 4.16859
592000 0.488177 1.71221 1.89919 4.09958
593000 0.471808 1.72356 2.02318 4.21856
594000 0.477293 1.81287 1.98293 4.27309
595000 0.463529 1.72854 1.89317 4.08524
596000 0.502498 1.74015 1.92342 4.16607
597000 0.485033 1.70686 1.91717 4.10906
598000 0.476702 1.68864 1.95436 4.11971
599000 0.489356 1.807 1.89228 4.18864
600000 0.48313 1.74664 1.92122 4.15099
601000 0.484959 1.78832 2.02259 4.29587
602000 0.495368 1.80224 1.88862 4.18622
603000 0.466173 1.73673 1.84228 4.04518
604000 0.484284 1.8247 2.0596 4.36859
605000 0.495554 1.8079 1.98716 4.29061
606000 0.480114 1.79882 1.89288 4.17181
607000 0.483929 1.79095 1.87973 4.15461
608000 0.484495 1.80324 2.02467 4.31241
609000 0.485806 1.82565 1.89715 4.2086
610000 0.472409 1.79221 1.8776 4.14222
611000 0.488168 1.797 1.85561 4.14077
612000 0.488166 1.81906 1.87506 4.18228
613000 0.486435 1.76041 1.90056 4.1474
614000 0.485703 1.85783 1.90153 4.24506
615000 0.48253 1.83657 1.91846 4.23756
616000 0.4922 1.78316 1.94174 4.21709
617000 0.511527 1.86482 1.94316 4.31951
618000 0.469638 1.7984 1.88116 4.1492
619000 0.481284 1.83654 1.92145 4.23928
620000 0.465927 1.80045 1.94338 4.20975
621000 0.481979 1.86874 1.91149 4.26221
622000 0.493249 1.83859 1.8864 4.21824
623000 0.493074 1.85917 2.04214 4.39438
624000 0.490881 1.87394 1.96197 4.3268
625000 0.490979 1.8727 1.95397 4.31765
626000 0.496696 1.83794 1.98329 4.31793
627000 0.491681 1.82962 2.01835 4.33965
628000 0.490113 1.81422 1.96094 4.26528
629000 0.485118 1.87178 1.9467 4.30359
630000 0.503827 1.83591 1.93076 4.2705
631000 0.483372 1.84165 2.009 4.33402
632000 0.504353 1.84624 2.03318 4.38377
633000 0.494031 1.81036 1.94876 4.25315
