# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
186000 0.0998718 0.250094 0.210505 0.560471
187000 0.100866 0.249319 0.18505 0.535235
188000 0.103516 0.256678 0.211497 0.571692
189000 0.103977 0.237048 0.191164 0.532189
190000 0.0960184 0.233389 0.186061 0.515468
191000 0.110423 0.229267 0.206061 0.545751
192000 0.0962856 0.234884 0.179829 0.510999
193000 0.108683 0.24895 0.207594 0.565226
194000 0.0994472 0.258329 0.197185 0.554961
195000 0.0999183 0.238558 0.191892 0.530369
196000 0.0936375 0.245269 0.215452 0.554358
197000 0.106907 0.241615 0.192736 0.541258
198000 0.114975 0.245493 0.217138 0.577606
199000 0.100889 0.253804 0.199305 0.553998
200000 0.10876 0.25192 0.19741 0.558091
201000 0.105519 0.246533 0.202555 0.554607
202000 0.11033 0.252015 0.193494 0.555839
203000 0.0941538 0.243883 0.20277 0.540806
204000 0.0943053 0.259031 0.18873 0.542066
205000 0.0979596 0.258007 0.185969 0.541935
206000 0.106233 0.246642 0.194867 0.547742
207000 0.0894505 0.266606 0.18705 0.543106
208000 0.112999 0.255831 0.199779 0.568609
209000 0.113264 0.282987 0.197262 0.593513
210000 0.111717 0.257723 0.202647 0.572087
211000 0.108569 0.297008 0.205764 0.611342
212000 0.105482 0.269945 0.202539 0.577965
213000 0.103443 0.261055 0.196817 0.561316
214000 0.105082 0.271943 0.1956 0.572624
215000 0.104395 0.258114 0.218385 0.580894
216000 0.100113 0.26086 0.205045 0.566018
217000 0.100987 0.276434 0.213466 0.590887
218000 0.0953286 0.253164 0.205664 0.554157
219000 0.114311 0.297 0.197104 0.608415
220000 0.100168 0.25404 0.202018 0.556226
221000 0.104798 0.259194 0.19994 0.563933
222000 0.10515 0.279791 0.205972 0.590914
223000 0.088675 0.25308 0.19643 0.538185
224000 0.101056 0.275186 0.200624 0.576867
225000 0.10021 0.267715 0.204622 0.572548
226000 0.103667 0.284471 0.203599 0.591737
227000 0.0947658 0.269508 0.210679 0.574953
228000 0.0990768 0.260021 0.201245 0.560343
229000 0.0961003 0.26608 0.203535 0.565716
230000 0.0918871 0.262405 0.209989 0.564281
231000 0.100608 0.254109 0.195838 0.550555
232000 0.0980109 0.246083 0.20766 0.551755
233000 0.104959 0.264956 0.220941 0.590855
234000 0.103898 0.258583 0.204889 0.56737
235000 0.0987134 0.25544 0.211867 0.56602
236000 0.0969617 0.269109 0.208279 0.57435
237000 0.115935 0.267752 0.206581 0.590269
238000 0.100933 0.267983 0.216064 0.58498
239000 0.0985226 0.252486 0.217299 0.568308
240000 0.111494 0.263206 0.216082 0.590782
241000 0.105845 0.271016 0.214688 0.591549
242000 0.110685 0.261105 0.208897 0.580687
243000 0.101039 0.259284 0.206364 0.566687
244000 0.0984253 0.254014 0.2144 0.566839
245000 0.100999 0.273035 0.221435 0.595469
246000 0.10105 0.277475 0.213554 0.592079
247000 0.0953636 0.276209 0.238662 0.610234
248000 0.110873 0.281171 0.21414 0.606185
249000 0.0978266 0.260352 0.215431 0.57361
250000 0.0973799 0.267875 0.231005 0.59626
251000 0.100801 0.264426 0.217046 0.582273
252000 0.0996962 0.279625 0.24822 0.627542
253000 0.102534 0.28157 0.227218 0.611322
254000 0.10283 0.273914 0.243209 0.619952
255000 0.112315 0.28197 0.235877 0.630162
256000 0.107912 0.281686 0.223649 0.613247
257000 0.115731 0.27794 0.241272 0.634943
258000 0.106615 0.293285 0.224597 0.624497
259000 0.124702 0.281056 0.233573 0.639331
260000 0.112074 0.301547 0.235744 0.649365
261000 0.112418 0.288924 0.258939 0.660281
262000 0.120472 0.295341 0.255044 0.670857
263000 0.118701 0.299476 0.238335 0.656512
264000 0.110061 0.289973 0.263004 0.663038
265000 0.108732 0.29591 0.227241 0.631883
266000 0.111638 0.292559 0.239595 0.643792
267000 0.114313 0.302262 0.2469 0.663476
268000 0.107287 0.305212 0.243016 0.655515
269000 0.113104 0.304199 0.254388 0.671691
270000 0.119038 0.293832 0.250697 0.663566
271000 0.112901 0.32084 0.266044 0.699785
272000 0.109489 0.318463 0.266641 0.694592
273000 0.111218 0.316867 0.27176 0.699845
274000 0.115868 0.307086 0.278656 0.70161
275000 0.116798 0.315726 0.259552 0.692077
276000 0.114204 0.297464 0.257841 0.669509
277000 0.11411 0.327376 0.257003 0.698488
278000 0.117781 0.317144 0.262737 0.697661
279000 0.119095 0.310597 0.263995 0.693687
280000 0.125941 0.328911 0.258173 0.713025
281000 0.117689 0.318237 0.266546 0.702472
282000 0.118556 0.310353 0.268095 0.697004
283000 0.121601 0.302365 0.263372 0.687338
284000 0.133884 0.343522 0.28134 0.758746
285000 0.126406 0.318434 0.301905 0.746745
286000 0.134502 0.322139 0.284649 0.74129
287000 0.10512 0.298132 0.2914 0.694652
288000 0.115051 0.317254 0.28503 0.717335
289000 0.120691 0.326809 0.277158 0.724657
290000 0.119529 0.324795 0.292662 0.736987
291000 0.111291 0.315251 0.271253 0.697794
292000 0.118485 0.316845 0.317856 0.753187
293000 0.115155 0.314654 0.279505 0.709315
294000 0.119109 0.315876 0.291857 0.726842
295000 0.120378 0.310683 0.297332 0.728393
296000 0.124189 0.296302 0.288266 0.708758
297000 0.120171 0.313948 0.301592 0.735711
298000 0.118521 0.299715 0.277576 0.695812
299000 0.12292 0.298667 0.273964 0.695551
300000 0.132492 0.311324 0.304471 0.748287
301000 0.13449 0.30233 0.277713 0.714534
302000 0.11769 0.313906 0.293498 0.725094
303000 0.111669 0.299603 0.287162 0.698433
304000 0.125721 0.315953 0.282933 0.724608
305000 0.126036 0.356229 0.296649 0.778914
306000 0.123027 0.322375 0.2769 0.722301
307000 0.126704 0.34028 0.282054 0.749038
308000 0.114504 0.330767 0.269128 0.714399
309000 0.118457 0.315327 0.264806 0.69859
310000 0.119705 0.340776 0.256768 0.717249
311000 0.126086 0.321186 0.246835 0.694107
312000 0.115253 0.341317 0.270534 0.727104
313000 0.126668 0.328252 0.283996 0.738916
314000 0.121845 0.347458 0.27581 0.745113
315000 0.117539 0.316092 0.272052 0.705683
316000 0.117695 0.321729 0.26644 0.705863
317000 0.131846 0.348741 0.266411 0.746998
318000 0.118202 0.322481 0.281794 0.722477
319000 0.123409 0.361701 0.272238 0.757348
320000 0.124352 0.326707 0.272829 0.723889
321000 0.134183 0.337162 0.284103 0.755448
322000 0.124113 0.338212 0.275744 0.738069
323000 0.120996 0.339869 0.277072 0.737937
324000 0.12513 0.335919 0.287196 0.748244
325000 0.121472 0.344283 0.270295 0.73605
326000 0.127656 0.349795 0.291641 0.769093
327000 0.118815 0.336071 0.287019 0.741905
328000 0.120502 0.346005 0.281209 0.747716
329000 0.123816 0.330565 0.298597 0.752978
330000 0.12527 0.351027 0.272766 0.749062
331000 0.136535 0.342429 0.288922 0.767887
332000 0.117196 0.336685 0.272621 0.726502
333000 0.128947 0.342642 0.288446 0.760036
334000 0.120461 0.349253 0.297918 0.767631
335000 0.118105 0.33068 0.272542 0.721327
336000 0.12127 0.346127 0.30282 0.770217
337000 0.120082 0.339949 0.281847 0.741878
338000 0.125659 0.345839 0.291719 0.763217
339000 0.129804 0.351537 0.291218 0.772559
340000 0.12801 0.354116 0.29889 0.781016
341000 0.138285 0.344381 0.301954 0.78462
342000 0.126991 0.3568 0.295494 0.779285
343000 0.128914 0.355713 0.292829 0.777455
344000 0.13699 0.350398 0.32289 0.810279
345000 0.129153 0.369117 0.293186 0.791456
346000 0.13152 0.365019 0.30741 0.803948
347000 0.127883 0.388868 0.30233 0.819082
348000 0.123999 0.38738 0.300314 0.811692
349000 0.134377 0.365218 0.320364 0.81996
350000 0.124684 0.412468 0.303809 0.840961
351000 0.125125 0.405344 0.296157 0.826627
352000 0.132012 0.401396 0.306667 0.840076
353000 0.136488 0.405877 0.304445 0.84681
354000 0.157806 0.388818 0.32773 0.874353
355000 0.149793 0.400333 0.317757 0.867883
356000 0.148082 0.395954 0.327527 0.871564
357000 0.14022 0.414145 0.319258 0.873623
358000 0.132144 0.385409 0.31295 0.830503
359000 0.139054 0.396842 0.31711 0.853006
360000 0.139647 0.399362 0.318056 0.857066
361000 0.134696 0.395105 0.319277 0.849079
362000 0.138081 0.407049 0.308174 0.853304
363000 0.13383 0.38919 0.319596 0.842617
364000 0.144023 0.393937 0.341704 0.879663
365000 0.144896 0.414814 0.310578 0.870288
366000 0.142535 0.390937 0.337717 0.871189
367000 0.137945 0.394561 0.32524 0.857747
368000 0.142071 0.396048 0.33268 0.8708
369000 0.145764 0.387279 0.35252 0.885563
370000 0.134177 0.402909 0.338834 0.875921
371000 0.138341 0.392997 0.334265 0.865603
372000 0.143773 0.425526 0.345599 0.914898
373000 0.137106 0.395291 0.334139 0.866536
374000 0.150097 0.414251 0.352346 0.916694
375000 0.149936 0.425955 0.335595 0.911487
376000 0.139114 0.40563 0.341437 0.886181
377000 0.146372 0.412337 0.336571 0.895279
378000 0.144999 0.399957 0.340866 0.885822
379000 0.13159 0.402186 0.34008 0.873856
380000 0.143536 0.408 0.342375 0.893911
381000 0.150254 0.388161 0.345262 0.883678
382000 0.174988 0.380958 0.342345 0.898291
383000 0.148026 0.396281 0.343834 0.888142
384000 0.149421 0.395314 0.344902 0.889637
385000 0.138879 0.415162 0.357012 0.911053
386000 0.133965 0.383644 0.361961 0.87957
387000 0.159077 0.40151 0.353214 0.913802
388000 0.142651 0.418908 0.358377 0.919936
389000 0.160457 0.393888 0.353061 0.907406
390000 0.143197 0.416345 0.352172 0.911714
391000 0.143827 0.398507 0.349129 0.891463
392000 0.142223 0.395314 0.370664 0.908201
393000 0.143544 0.418553 0.373102 0.935199
394000 0.145397 0.402875 0.358996 0.907268
395000 0.147504 0.412666 0.358488 0.918657
396000 0.149 0.405727 0.361822 0.91655
397000 0.1372 0.398936 0.366234 0.90237
398000 0.146254 0.421134 0.355094 0.922482
399000 0.146289 0.41238 0.360362 0.919031
400000 0.135557 0.403967 0.370479 0.910004
401000 0.141423 0.401044 0.365479 0.907947
402000 0.150672 0.41307 0.370779 0.934521
403000 0.14112 0.432587 0.378206 0.951914
404000 0.151561 0.410087 0.373713 0.935362
405000 0.151601 0.415483 0.368706 0.935791
406000 0.148729 0.38605 0.383639 0.918417
407000 0.162213 0.378413 0.377043 0.917669
408000 0.154118 0.40444 0.389447 0.948006
409000 0.174344 0.370931 0.379446 0.924721
410000 0.151436 0.385897 0.383609 0.920942
411000 0.143721 0.370433 0.373805 0.887959
412000 0.145848 0.383071 0.378292 0.907211
413000 0.133186 0.400369 0.39945 0.933005
414000 0.15049 0.364983 0.372469 0.887941
415000 0.152693 0.396735 0.397349 0.946777
416000 0.156994 0.38168 0.377159 0.915833
417000 0.14743 0.381303 0.38556 0.914293
418000 0.143219 0.385936 0.414756 0.943911
419000 0.1451 0.378606 0.390207 0.913913
420000 0.139249 0.375896 0.397789 0.912934
421000 0.172527 0.378075 0.382793 0.933394
422000 0.151236 0.386619 0.391468 0.929323
423000 0.161951 0.370116 0.388103 0.92017
424000 0.14948 0.391977 0.392291 0.933749
425000 0.146928 0.372129 0.414169 0.933226
426000 0.151944 0.407295 0.400103 0.959342
427000 0.143979 0.381332 0.41634 0.941651
428000 0.14689 0.385848 0.389397 0.922135
429000 0.150251 0.379276 0.399169 0.928696
430000 0.140335 0.377826 0.399531 0.917692
431000 0.158639 0.388834 0.389799 0.937272
432000 0.144006 0.385512 0.395134 0.924653
433000 0.138257 0.402759 0.413788 0.954804
434000 0.142912 0.371691 0.408351 0.922954
435000 0.149083 0.372852 0.407559 0.929494
436000 0.141622 0.390127 0.403762 0.93551
437000 0.134729 0.373571 0.402818 0.911119
438000 0.146705 0.384952 0.432052 0.963709
439000 0.147222 0.379515 0.409161 0.935898
440000 0.142492 0.381643 0.403296 0.927431
441000 0.150894 0.380537 0.398771 0.930201
442000 0.136978 0.371416 0.404825 0.913219
443000 0.141032 0.388031 0.407117 0.93618
444000 0.139186 0.394338 0.401434 0.934957
445000 0.141721 0.379466 0.394195 0.915382
446000 0.146866 0.37451 0.406076 0.927451
447000 0.144241 0.381781 0.414735 0.940757
448000 0.145808 0.375375 0.400319 0.921501
449000 0.155705 0.400887 0.411066 0.967657
450000 0.155728 0.388638 0.410351 0.954718
451000 0.152375 0.390113 0.417397 0.959885
452000 0.152295 0.394967 0.420156 0.967418
453000 0.147443 0.377805 0.418142 0.94339
454000 0.149763 0.395116 0.413615 0.958494
455000 0.160397 0.369994 0.400357 0.930749
456000 0.149764 0.404233 0.404172 0.958169
457000 0.163245 0.383198 0.43474 0.981184
458000 0.15765 0.386922 0.394975 0.939548
459000 0.158617 0.365995 0.398003 0.922615
460000 0.171104 0.367964 0.412905 0.951973
461000 0.151687 0.39675 0.424061 0.972497
462000 0.160523 0.378358 0.419859 0.95874
463000 0.155233 0.40197 0.401975 0.959177
464000 0.155279 0.384611 0.421173 0.961063
465000 0.16409 0.415562 0.421186 1.00084
466000 0.164815 0.385949 0.41172 0.962484
467000 0.148423 0.371077 0.426755 0.946255
468000 0.158405 0.402148 0.411994 0.972547
469000 0.163449 0.396939 0.414285 0.974673
470000 0.154608 0.39612 0.42004 0.970767
471000 0.154416 0.38691 0.411287 0.952614
472000 0.158052 0.390793 0.419869 0.968714
473000 0.155919 0.399325 0.404168 0.959412
474000 0.172294 0.378553 0.415681 0.966528
475000 0.156326 0.385594 0.437654 0.979574
476000 0.150946 0.39854 0.422758 0.972244
477000 0.161409 0.381732 0.421174 0.964315
478000 0.177048 0.376563 0.416659 0.97027
479000 0.175097 0.393341 0.42745 0.995889
480000 0.169339 0.371745 0.426168 0.967252
481000 0.156735 0.380968 0.429972 0.967674
482000 0.152579 0.378821 0.427668 0.959068
483000 0.157275 0.384535 0.438148 0.979958
484000 0.166233 0.378491 0.451885 0.99661
485000 0.158377 0.387059 0.438902 0.984338
486000 0.160946 0.398867 0.438343 0.998156
487000 0.158476 0.40351 0.450824 1.01281
488000 0.162158 0.392686 0.448407 1.00325
489000 0.156625 0.39259 0.462089 1.0113
490000 0.164472 0.397914 0.447911 1.0103
491000 0.168987 0.394985 0.456798 1.02077
492000 0.154893 0.387715 0.435561 0.97817
493000 0.158218 0.399577 0.428509 0.986305
494000 0.158961 0.390387 0.456109 1.00546
495000 0.155498 0.392067 0.408554 0.956118
496000 0.160283 0.386831 0.414748 0.961862
497000 0.155548 0.39076 0.42408 0.970388
498000 0.154155 0.391537 0.423314 0.969006
499000 0.154584 0.392432 0.45192 0.998936
500000 0.157813 0.40285 0.430362 0.991025
501000 0.157096 0.401068 0.433694 0.991857
502000 0.150421 0.391994 0.419842 0.962258
503000 0.16111 0.39811 0.394937 0.954158
504000 0.161008 0.407538 0.430435 0.998981
505000 0.151669 0.415076 0.430529 0.997274
506000 0.160708 0.408563 0.454033 1.0233
507000 0.163073 0.432853 0.428079 1.02401
508000 0.161122 0.418995 0.436311 1.01643
509000 0.162312 0.428859 0.434036 1.02521
510000 0.15101 0.411265 0.442266 1.00454
511000 0.156852 0.410771 0.461333 1.02896
512000 0.156536 0.422774 0.439323 1.01863
513000 0.170498 0.422373 0.44335 1.03622
514000 0.168962 0.451029 0.458101 1.07809
515000 0.168128 0.421025 0.426293 1.01545
516000 0.171153 0.442838 0.451876 1.06587
517000 0.160127 0.416902 0.44269 1.01972
518000 0.168606 0.435097 0.456165 1.05987
519000 0.174772 0.450061 0.457763 1.0826
520000 0.183414 0.432174 0.433877 1.04947
521000 0.170801 0.446104 0.454643 1.07155
522000 0.161133 0.424475 0.44711 1.03272
523000 0.160824 0.435357 0.472908 1.06909
524000 0.172066 0.447379 0.462915 1.08236
525000 0.163822 0.440615 0.4613 1.06574
526000 0.168486 0.474398 0.445387 1.08827
527000 0.168221 0.436505 0.451078 1.0558
528000 0.158369 0.452579 0.471394 1.08234
529000 0.16544 0.455396 0.454867 1.0757
530000 0.17482 0.441488 0.465393 1.0817
531000 0.158723 0.459472 0.453306 1.0715
532000 0.160215 0.432864 0.459196 1.05228
533000 0.168316 0.450738 0.482796 1.10185
534000 0.170869 0.446046 0.46987 1.08679
535000 0.168078 0.461795 0.491838 1.12171
536000 0.16 0.457197 0.478975 1.09617
537000 0.167643 0.441983 0.460068 1.06969
538000 0.167988 0.460271 0.505825 1.13408
539000 0.161825 0.462877 0.485113 1.10981
540000 0.163888 0.471743 0.492655 1.12829
541000 0.164435 0.46957 0.496395 1.1304
542000 0.170546 0.470509 0.492256 1.13331
543000 0.169239 0.446066 0.483923 1.09923
544000 0.165457 0.494098 0.470764 1.13032
545000 0.161778 0.460313 0.480984 1.10308
546000 0.175341 0.463965 0.467227 1.10653
547000 0.176147 0.46469 0.480115 1.12095
548000 0.179077 0.473235 0.51344 1.16575
549000 0.176385 0.499269 0.479973 1.15563
550000 0.180819 0.471911 0.491653 1.14438
551000 0.171789 0.481218 0.474363 1.12737
552000 0.184732 0.464746 0.48437 1.13385
553000 0.183836 0.472476 0.51241 1.16872
554000 0.172504 0.464105 0.483913 1.12052
555000 0.179301 0.462801 0.491571 1.13367
556000 0.17518 0.492617 0.486506 1.1543
557000 0.179097 0.471425 0.473632 1.12415
558000 0.182346 0.484118 0.493899 1.16036
559000 0.185156 0.479908 0.491991 1.15705
560000 0.183974 0.473257 0.520909 1.17814
561000 0.167806 0.495153 0.509898 1.17286
562000 0.17852 0.476021 0.492375 1.14692
563000 0.172797 0.492594 0.49427 1.15966
564000 0.193235 0.47443 0.477724 1.14539
565000 0.185442 0.481457 0.511774 1.17867
566000 0.182526 0.468542 0.502151 1.15322
567000 0.209284 0.484565 0.49951 1.19336
568000 0.184824 0.50617 0.516932 1.20793
569000 0.202073 0.500217 0.52056 1.22285
570000 0.187094 0.493273 0.516705 1.19707
571000 0.194915 0.489043 0.501441 1.1854
572000 0.177875 0.485692 0.507025 1.17059
573000 0.180701 0.500396 0.504063 1.18516
574000 0.204092 0.47482 0.504421 1.18333
575000 0.175597 0.498573 0.492041 1.16621
576000 0.188243 0.496807 0.50678 1.19183
577000 0.189819 0.496976 0.503649 1.19044
578000 0.185294 0.50513 0.495535 1.18596
579000 0.188397 0.482676 0.495502 1.16657
580000 0.190641 0.505736 0.490139 1.18652
581000 0.179976 0.491296 0.499279 1.17055
582000 0.188017 0.501562 0.503706 1.19329
583000 0.188505 0.517025 0.50044 1.20597
584000 0.189852 0.493244 0.514646 1.19774
585000 0.191639 0.508763 0.513502 1.2139
586000 0.192505 0.501814 0.512494 1.20681
587000 0.189968 0.49474 0.506691 1.1914
588000 0.206899 0.511164 0.504716 1.22278
589000 0.194673 0.508064 0.515646 1.21838
590000 0.195001 0.502408 0.502504 1.19991
591000 0.18964 0.499369 0.5097 1.19871
592000 0.19585 0.506065 0.511854 1.21377
593000 0.188789 0.509335 0.511383 1.20951
594000 0.193628 0.494354 0.509366 1.19735
595000 0.201347 0.519338 0.508221 1.22891
596000 0.18918 0.490555 0.50577 1.1855
597000 0.196585 0.498426 0.505663 1.20067
598000 0.193243 0.527945 0.517451 1.23864
599000 0.200587 0.502595 0.50752 1.2107
600000 0.185901 0.518525 0.513445 1.21787
601000 0.197623 0.516321 0.518465 1.23241
602000 0.199864 0.514651 0.502767 1.21728
603000 0.191713 0.519416 0.519588 1.23072
604000 0.198749 0.506958 0.518394 1.2241
605000 0.192087 0.532055 0.508533 1.23268
606000 0.190331 0.503815 0.514932 1.20908
607000 0.186978 0.518143 0.510266 1.21539
608000 0.1822 0.514954 0.522798 1.21995
609000 0.20172 0.52297 0.520315 1.24501
610000 0.20391 0.564819 0.530233 1.29896
611000 0.193069 0.514924 0.520385 1.22838
612000 0.192091 0.544395 0.526443 1.26293
613000 0.192581 0.519012 0.530865 1.24246
614000 0.187311 0.507383 0.529155 1.22385
615000 0.194586 0.525195 0.524526 1.24431
616000 0.206475 0.530596 0.519992 1.25706
617000 0.187229 0.547022 0.530135 1.26439
618000 0.207137 0.515444 0.518128 1.24071
619000 0.186749 0.543387 0.53136 1.2615
620000 0.202016 0.534477 0.535821 1.27231
621000 0.198411 0.524514 0.546162 1.26909
622000 0.193175 0.556818 0.522251 1.27224
623000 0.215416 0.516713 0.528156 1.26028
624000 0.190162 0.537902 0.518125 1.24619
