# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
142000 0.0376654 0.0512069 0.0479256 0.136798
143000 0.0339412 0.0456968 0.0379373 0.117575
144000 0.0353448 0.0442331 0.0419726 0.12155
145000 0.0360666 0.0408334 0.0442176 0.121118
146000 0.035869 0.0406927 0.0445383 0.1211
147000 0.0385561 0.0482908 0.0501428 0.13699
148000 0.036659 0.0492673 0.0450299 0.130956
149000 0.0348921 0.0421042 0.0434668 0.120463
150000 0.0365087 0.0426887 0.0416802 0.120878
151000 0.0364491 0.0485677 0.0436148 0.128632
152000 0.0379002 0.0515452 0.0412737 0.130719
153000 0.0409556 0.0496079 0.0471005 0.137664
154000 0.0374094 0.0439672 0.049039 0.130416
155000 0.0427783 0.0505272 0.0441219 0.137427
156000 0.0370875 0.0401934 0.0440083 0.121289
157000 0.0364778 0.0455434 0.0412177 0.123239
158000 0.041321 0.0611768 0.0485421 0.15104
159000 0.0395885 0.060352 0.0493894 0.14933
160000 0.0389329 0.0509627 0.0439107 0.133806
161000 0.0430517 0.0473577 0.0494575 0.139867
162000 0.0458859 0.0533509 0.0547679 0.154005
163000 0.0434092 0.0485592 0.0450697 0.137038
164000 0.0399453 0.0435764 0.0529373 0.136459
165000 0.0380385 0.0464244 0.0510513 0.135514
166000 0.0353234 0.0423312 0.0568157 0.13447
167000 0.0403416 0.0466236 0.0627336 0.149699
168000 0.0392043 0.0435976 0.0491164 0.131918
169000 0.039835 0.0524018 0.0554558 0.147693
170000 0.0376064 0.0468425 0.0455668 0.130016
171000 0.0413633 0.0459506 0.0473507 0.134665
172000 0.0397126 0.045729 0.051171 0.136613
173000 0.0370527 0.0459301 0.0511628 0.134146
174000 0.0391627 0.0474353 0.0536254 0.140223
175000 0.0394647 0.0543229 0.0517972 0.145585
176000 0.0399085 0.0522286 0.0557576 0.147895
177000 0.0416306 0.0442674 0.0548212 0.140719
178000 0.0431331 0.0477434 0.0556192 0.146496
179000 0.0457677 0.0477375 0.0506957 0.144201
180000 0.0442281 0.0547812 0.0492453 0.148255
181000 0.0367263 0.0583777 0.0563993 0.151503
182000 0.0460679 0.050049 0.059313 0.15543
183000 0.0394208 0.0475547 0.0614218 0.148397
184000 0.0436796 0.0471181 0.0623118 0.15311
185000 0.0420181 0.0478353 0.0524018 0.142255
186000 0.0406833 0.0462066 0.0543429 0.141233
187000 0.0475969 0.0596022 0.0453093 0.152508
188000 0.0495492 0.0504231 0.0607532 0.160726
189000 0.0509249 0.0472949 0.0692063 0.167426
190000 0.0476984 0.0505568 0.0739907 0.172246
191000 0.0448345 0.0505315 0.0725195 0.167886
192000 0.0490829 0.0462798 0.0701621 0.165525
193000 0.0498238 0.0481611 0.0534682 0.151453
194000 0.0498968 0.0443275 0.051376 0.1456
195000 0.0481673 0.0527794 0.0543434 0.15529
196000 0.0477659 0.0547684 0.071933 0.174467
197000 0.0426126 0.0491572 0.0700938 0.161864
198000 0.0467171 0.0538959 0.0747591 0.175372
199000 0.045692 0.0534004 0.0820725 0.181165
200000 0.0501172 0.0576268 0.0745865 0.182331
201000 0.0485559 0.0589204 0.0693288 0.176805
202000 0.050456 0.0624874 0.059926 0.172869
203000 0.0508613 0.0578248 0.0568282 0.165514
204000 0.0518552 0.0609382 0.0602228 0.173016
205000 0.0508685 0.062457 0.0725024 0.185828
206000 0.0484842 0.0552052 0.0844732 0.188163
207000 0.048271 0.0564123 0.0859934 0.190677
208000 0.0478098 0.0642862 0.0734515 0.185548
209000 0.0497612 0.0623806 0.0644076 0.176549
210000 0.0555914 0.0616974 0.0590407 0.176329
211000 0.0566205 0.061242 0.065172 0.183034
212000 0.0535848 0.0621978 0.0654865 0.181269
213000 0.048338 0.0672992 0.0716561 0.187293
214000 0.0500898 0.0651521 0.0710646 0.186307
215000 0.0521435 0.0664745 0.0690652 0.187683
216000 0.0517342 0.0641665 0.0692697 0.18517
217000 0.0530411 0.0677843 0.0693374 0.190163
218000 0.0547418 0.0798305 0.0605263 0.195099
219000 0.0522106 0.0739462 0.0617637 0.18792
220000 0.0552607 0.0790285 0.0641252 0.198414
221000 0.0529993 0.0712325 0.0683228 0.192555
222000 0.0552479 0.0709294 0.0705579 0.196735
223000 0.0575349 0.062348 0.069117 0.189
224000 0.0630073 0.0716612 0.061847 0.196516
225000 0.0581603 0.075866 0.0648721 0.198898
226000 0.0524756 0.0695403 0.0639493 0.185965
227000 0.0565061 0.0727086 0.0642604 0.193475
228000 0.0590542 0.0672367 0.0640587 0.19035
229000 0.0599424 0.0716069 0.0645796 0.196129
230000 0.0593506 0.0874227 0.0690289 0.215802
231000 0.0601929 0.0790835 0.064325 0.203601
232000 0.0687103 0.0945288 0.0617706 0.22501
233000 0.0597399 0.0871573 0.0671878 0.214085
234000 0.055791 0.0724474 0.0648909 0.193129
235000 0.0538415 0.0684784 0.069851 0.192171
236000 0.0619958 0.0804144 0.0665024 0.208913
237000 0.0595712 0.0802343 0.065803 0.205608
238000 0.0579983 0.081923 0.0693066 0.209228
239000 0.0659878 0.0963309 0.0693684 0.231687
240000 0.0638696 0.0794458 0.0718319 0.215147
241000 0.059075 0.0647859 0.0635366 0.187398
242000 0.0520116 0.0736605 0.0686731 0.194345
243000 0.0621811 0.0723825 0.0699158 0.204479
244000 0.0515122 0.0745401 0.0725571 0.198609
245000 0.0578666 0.0771332 0.0777812 0.212781
246000 0.0600702 0.0729142 0.0807143 0.213699
247000 0.0577772 0.0670577 0.07028 0.195115
248000 0.0585472 0.0760944 0.0801785 0.21482
249000 0.0571773 0.0750561 0.0777147 0.209948
250000 0.0560014 0.0738706 0.075223 0.205095
251000 0.0592293 0.0743145 0.0748439 0.208388
252000 0.0527613 0.0875718 0.0790774 0.219411
253000 0.0595217 0.0856744 0.0741265 0.219323
254000 0.0652089 0.0776042 0.0757357 0.218549
255000 0.0612584 0.0790483 0.0820426 0.222349
256000 0.052714 0.0889041 0.0809386 0.222557
257000 0.0552374 0.0810468 0.0807031 0.216987
258000 0.0533257 0.0809633 0.0823694 0.216658
259000 0.0568401 0.0772229 0.0861965 0.22026
260000 0.0574296 0.0804172 0.0759352 0.213782
261000 0.062081 0.0839302 0.084713 0.230724
262000 0.0608162 0.0782658 0.0876108 0.226693
263000 0.0644465 0.072339 0.0923925 0.229178
264000 0.0525986 0.0701861 0.0966436 0.219428
265000 0.0583489 0.0803312 0.0962075 0.234888
266000 0.066641 0.0883374 0.0951592 0.250138
267000 0.0681577 0.0783108 0.0917041 0.238173
268000 0.0644546 0.0755058 0.0911842 0.231145
269000 0.0689416 0.0813522 0.0853824 0.235676
270000 0.0633779 0.0734714 0.0929264 0.229776
271000 0.0681129 0.0862208 0.0942892 0.248623
272000 0.0627466 0.090364 0.0926068 0.245717
273000 0.0704475 0.115089 0.0981029 0.28364
274000 0.0680158 0.0981859 0.0907483 0.25695
275000 0.0633093 0.095476 0.0868646 0.24565
276000 0.0591122 0.0798787 0.0857041 0.224695
277000 0.0634134 0.0791255 0.091036 0.233575
278000 0.0677448 0.104947 0.0907314 0.263423
279000 0.0709041 0.0863378 0.0896996 0.246941
280000 0.0657865 0.0826673 0.0888657 0.23732
281000 0.0638357 0.0819247 0.087898 0.233658
282000 0.061228 0.0825188 0.0931372 0.236884
283000 0.0635482 0.0836052 0.0941234 0.241277
284000 0.0665055 0.0874891 0.0932573 0.247252
285000 0.0665661 0.0911135 0.0986918 0.256371
286000 0.0699164 0.0936983 0.0989711 0.262586
287000 0.0683383 0.0874568 0.100386 0.256181
288000 0.0720921 0.0862779 0.094531 0.252901
289000 0.0803491 0.0844174 0.100319 0.265085
290000 0.0754953 0.0911288 0.10242 0.269044
291000 0.0715053 0.0847284 0.108811 0.265045
292000 0.0751052 0.0887095 0.0996993 0.263514
293000 0.0644468 0.0864316 0.0976596 0.248538
294000 0.0697251 0.0882821 0.0960396 0.254047
295000 0.0709611 0.0843064 0.106067 0.261334
296000 0.0723594 0.084148 0.101601 0.258108
297000 0.071338 0.0836945 0.107975 0.263007
298000 0.0735026 0.0948168 0.105631 0.273951
299000 0.0736889 0.0882845 0.103266 0.26524
300000 0.0789029 0.0851155 0.10236 0.266379
301000 0.0804813 0.0940532 0.101258 0.275792
302000 0.0836273 0.0936934 0.102362 0.279683
303000 0.0806647 0.0902803 0.102172 0.273117
304000 0.0781735 0.0815468 0.0986831 0.258403
305000 0.0812794 0.0959264 0.109313 0.286519
306000 0.0820037 0.0858512 0.109908 0.277763
307000 0.0867326 0.0915568 0.110354 0.288644
308000 0.0815967 0.0987947 0.109168 0.28956
309000 0.0837165 0.0919569 0.101234 0.276908
310000 0.0860239 0.0958129 0.105036 0.286872
311000 0.0793172 0.0895117 0.105139 0.273968
312000 0.0865743 0.0915833 0.111029 0.289187
313000 0.079996 0.094386 0.110535 0.284917
314000 0.084531 0.0914126 0.11181 0.287753
315000 0.08445 0.0971259 0.10486 0.286436
316000 0.0812419 0.0932479 0.109804 0.284294
317000 0.0959009 0.0891833 0.115222 0.300306
318000 0.0836765 0.0921002 0.0998422 0.275619
319000 0.0954341 0.092135 0.10483 0.292399
320000 0.0875194 0.0937823 0.107942 0.289244
321000 0.0864784 0.0913856 0.111918 0.289782
322000 0.0852969 0.10298 0.11826 0.306537
323000 0.088435 0.100778 0.12367 0.312882
324000 0.0830514 0.101194 0.121041 0.305286
325000 0.0899425 0.106216 0.113422 0.30958
326000 0.0953112 0.0989048 0.109432 0.303648
327000 0.0940986 0.100826 0.120077 0.315002
328000 0.0847079 0.0951203 0.106319 0.286147
329000 0.0829906 0.0963315 0.114222 0.293544
330000 0.0923725 0.102934 0.123711 0.319018
331000 0.0840127 0.0922634 0.124545 0.300822
332000 0.0862951 0.0977813 0.118443 0.30252
333000 0.0863027 0.0981092 0.114084 0.298496
334000 0.0881593 0.099232 0.108835 0.296227
335000 0.104138 0.0973458 0.108996 0.31048
336000 0.0912488 0.101778 0.117852 0.310879
337000 0.0852897 0.0941656 0.118196 0.297651
338000 0.085406 0.0992964 0.120515 0.305217
339000 0.0836463 0.108112 0.119399 0.311158
340000 0.0872467 0.108119 0.121148 0.316513
341000 0.0849026 0.101795 0.112584 0.299282
342000 0.0864546 0.0983616 0.118049 0.302865
343000 0.0855296 0.100522 0.1141 0.300151
344000 0.0808616 0.0992353 0.117108 0.297205
345000 0.0818727 0.104177 0.1194 0.30545
346000 0.0790505 0.0977572 0.128961 0.305769
347000 0.0882662 0.0921097 0.119141 0.299517
348000 0.0870348 0.09563 0.121761 0.304426
349000 0.0877806 0.0998245 0.129721 0.317326
350000 0.0823992 0.096733 0.1269 0.306032
351000 0.0819638 0.100918 0.116936 0.299818
352000 0.0848039 0.101324 0.123371 0.3095
353000 0.0887395 0.108912 0.127349 0.325001
354000 0.0847827 0.0989133 0.129731 0.313427
355000 0.0936995 0.102752 0.124763 0.321215
356000 0.0895346 0.11304 0.11843 0.321005
357000 0.094908 0.111511 0.124571 0.33099
358000 0.0863001 0.10953 0.119076 0.314907
359000 0.0851196 0.102025 0.124245 0.31139
360000 0.0863701 0.108651 0.118396 0.313418
361000 0.0882963 0.106251 0.122782 0.317329
362000 0.0907694 0.109319 0.124848 0.324936
363000 0.0855749 0.109432 0.127963 0.32297
364000 0.0914989 0.112401 0.130266 0.334167
365000 0.0929244 0.107945 0.136305 0.337174
366000 0.0833099 0.103451 0.12498 0.31174
367000 0.0901782 0.111497 0.124003 0.325678
368000 0.0872759 0.128068 0.125289 0.340633
369000 0.0897142 0.12123 0.124502 0.335446
370000 0.0875772 0.108744 0.128165 0.324486
371000 0.0860984 0.110034 0.133754 0.329887
372000 0.0915377 0.106395 0.138389 0.336322
373000 0.104228 0.114955 0.132448 0.351631
374000 0.107582 0.112834 0.133553 0.35397
375000 0.0972245 0.108893 0.125499 0.331617
376000 0.0991017 0.11249 0.126068 0.33766
377000 0.101571 0.111276 0.128946 0.341793
378000 0.1036 0.114958 0.12085 0.339409
379000 0.0941113 0.109585 0.133982 0.337678
380000 0.106797 0.125608 0.133214 0.365619
381000 0.101879 0.13813 0.125311 0.36532
382000 0.0945934 0.131394 0.132381 0.358369
383000 0.0944831 0.131171 0.145641 0.371295
384000 0.106262 0.116071 0.135859 0.358193
385000 0.10677 0.118357 0.132955 0.358083
386000 0.115412 0.121597 0.123579 0.360588
387000 0.090169 0.123052 0.1219 0.335121
388000 0.0921195 0.118125 0.121443 0.331687
389000 0.0972158 0.116004 0.126734 0.339954
390000 0.118006 0.109621 0.129073 0.3567
391000 0.106998 0.117443 0.128244 0.352685
392000 0.0950898 0.118449 0.134236 0.347774
393000 0.0963851 0.115294 0.127783 0.339462
394000 0.0953881 0.131332 0.120848 0.347569
395000 0.111106 0.120989 0.128668 0.360763
396000 0.116389 0.126038 0.127125 0.369551
397000 0.102284 0.126079 0.131433 0.359796
398000 0.102813 0.130637 0.129737 0.363188
399000 0.10006 0.136889 0.138389 0.375338
400000 0.0943055 0.132727 0.136177 0.363209
401000 0.104617 0.145001 0.140112 0.38973
402000 0.103012 0.152854 0.129417 0.385283
403000 0.109958 0.137459 0.129745 0.377161
404000 0.0950333 0.132467 0.121258 0.348758
405000 0.0965504 0.134426 0.127071 0.358048
406000 0.0968025 0.136839 0.135678 0.36932
407000 0.0991675 0.131201 0.140254 0.370622
408000 0.105974 0.14554 0.142179 0.393694
409000 0.0981058 0.140489 0.142619 0.381214
410000 0.0960354 0.133835 0.134281 0.364151
411000 0.100538 0.135652 0.132889 0.369079
412000 0.113065 0.130481 0.127542 0.371087
413000 0.109386 0.130614 0.131429 0.37143
414000 0.101931 0.128903 0.132949 0.363783
415000 0.0954121 0.133287 0.131736 0.360434
416000 0.100384 0.133271 0.143432 0.377088
417000 0.103837 0.133784 0.13469 0.37231
418000 0.106092 0.129412 0.141617 0.37712
419000 0.111613 0.133985 0.133725 0.379323
420000 0.106974 0.126232 0.137449 0.370654
421000 0.107782 0.127639 0.134921 0.370341
422000 0.109762 0.126837 0.13825 0.374849
423000 0.107215 0.136696 0.141548 0.385459
424000 0.106554 0.144041 0.148438 0.399033
425000 0.107871 0.150422 0.143191 0.401483
426000 0.106015 0.132294 0.138737 0.377046
427000 0.110257 0.137362 0.142803 0.390422
428000 0.103117 0.148852 0.144231 0.3962
429000 0.102306 0.155418 0.143894 0.401618
430000 0.100854 0.14989 0.137299 0.388043
431000 0.102748 0.141627 0.138419 0.382794
432000 0.116742 0.14284 0.139685 0.399267
433000 0.104927 0.133039 0.137797 0.375763
434000 0.100294 0.136949 0.136673 0.373916
435000 0.111362 0.140428 0.139643 0.391433
436000 0.105589 0.140735 0.141817 0.388141
437000 0.107724 0.138816 0.1439 0.39044
438000 0.109275 0.142216 0.146932 0.398422
439000 0.112672 0.143173 0.145403 0.401248
440000 0.110263 0.142476 0.146986 0.399725
441000 0.109399 0.136212 0.139547 0.385159
442000 0.12169 0.143776 0.143119 0.408585
443000 0.118996 0.140183 0.135071 0.394249
444000 0.102879 0.14229 0.142505 0.387674
445000 0.106156 0.147264 0.139406 0.392825
446000 0.112001 0.133451 0.143501 0.388953
447000 0.110826 0.137772 0.149305 0.397903
448000 0.118488 0.138963 0.145457 0.402908
449000 0.124447 0.141859 0.14433 0.410637
450000 0.1227 0.148893 0.144032 0.415626
451000 0.105724 0.155892 0.142368 0.403983
452000 0.108446 0.140811 0.147263 0.396521
453000 0.116876 0.14173 0.150728 0.409334
454000 0.130985 0.143663 0.145538 0.420187
455000 0.120953 0.14318 0.143459 0.407591
456000 0.127804 0.151316 0.139092 0.418211
457000 0.111722 0.157749 0.142165 0.411636
458000 0.116692 0.150589 0.149714 0.416994
459000 0.10701 0.140299 0.14674 0.394049
460000 0.114787 0.137249 0.148006 0.400042
461000 0.128186 0.149038 0.145151 0.422374
462000 0.125407 0.141379 0.146705 0.413492
463000 0.124339 0.147153 0.145657 0.417149
464000 0.120658 0.152421 0.14263 0.415709
465000 0.113518 0.141701 0.147363 0.402582
466000 0.12432 0.145752 0.148341 0.418413
467000 0.109934 0.137426 0.148015 0.395374
468000 0.116007 0.143144 0.146994 0.406146
469000 0.111732 0.156677 0.150362 0.418772
470000 0.120751 0.162382 0.145187 0.42832
471000 0.12011 0.150263 0.151795 0.422169
472000 0.126113 0.145313 0.142375 0.413801
473000 0.115966 0.140385 0.149933 0.406284
474000 0.113069 0.145599 0.144457 0.403125
475000 0.125221 0.139625 0.141826 0.406672
476000 0.124001 0.150429 0.156272 0.430702
477000 0.130998 0.145714 0.152483 0.429195
478000 0.136363 0.14305 0.155706 0.435119
479000 0.12615 0.147594 0.161227 0.434971
480000 0.121582 0.147636 0.163003 0.432221
481000 0.123281 0.15014 0.161302 0.434724
482000 0.128181 0.145308 0.150523 0.424013
483000 0.125455 0.139952 0.155485 0.420892
484000 0.125644 0.137148 0.152617 0.41541
485000 0.127561 0.136362 0.152828 0.416751
486000 0.125875 0.14783 0.148838 0.422543
487000 0.126271 0.145821 0.150727 0.422819
488000 0.117449 0.141336 0.149339 0.408124
489000 0.123792 0.138294 0.151611 0.413697
490000 0.133761 0.143787 0.157664 0.435212
491000 0.124646 0.145961 0.16275 0.433357
492000 0.12523 0.145642 0.164393 0.435265
493000 0.126778 0.144336 0.159694 0.430809
494000 0.127839 0.14573 0.166831 0.4404
495000 0.128513 0.145792 0.160503 0.434808
496000 0.124936 0.148823 0.165648 0.439408
497000 0.126921 0.151517 0.157295 0.435733
498000 0.134358 0.163328 0.160828 0.458513
499000 0.129342 0.154602 0.15407 0.438014
500000 0.137782 0.153329 0.159557 0.450669
501000 0.133996 0.154465 0.149378 0.437839
502000 0.118593 0.150328 0.155696 0.424617
503000 0.124176 0.154706 0.15602 0.434903
504000 0.125216 0.153663 0.155358 0.434237
505000 0.131064 0.147561 0.160217 0.438842
506000 0.150614 0.152378 0.169495 0.472487
507000 0.129891 0.152819 0.169656 0.452366
508000 0.130604 0.159433 0.160804 0.450841
509000 0.119562 0.173011 0.164653 0.457226
510000 0.141978 0.165621 0.167617 0.475216
511000 0.156661 0.154758 0.154154 0.465573
512000 0.148608 0.16078 0.159863 0.469251
513000 0.130578 0.156204 0.164459 0.451241
514000 0.130412 0.161524 0.1745 0.466436
515000 0.141554 0.169795 0.16834 0.479689
516000 0.160655 0.160941 0.177457 0.499053
517000 0.177572 0.158158 0.166534 0.502263
518000 0.152899 0.158922 0.165371 0.477192
519000 0.139924 0.159941 0.165572 0.465437
520000 0.141527 0.157342 0.167924 0.466792
521000 0.157712 0.162384 0.173919 0.494015
522000 0.15585 0.152693 0.158753 0.467296
523000 0.149491 0.163939 0.164355 0.477785
524000 0.141031 0.15676 0.167068 0.46486
525000 0.134907 0.161127 0.176198 0.472233
526000 0.137801 0.160956 0.16776 0.466517
527000 0.171911 0.159116 0.169051 0.500079
528000 0.161333 0.160341 0.163262 0.484936
529000 0.151674 0.161526 0.173853 0.487053
530000 0.140972 0.156471 0.170906 0.468349
531000 0.137398 0.168418 0.169637 0.475452
532000 0.156546 0.161797 0.179464 0.497807
533000 0.153776 0.164897 0.177776 0.496448
534000 0.157799 0.165501 0.170018 0.493318
535000 0.149739 0.16453 0.175419 0.489688
536000 0.145848 0.159418 0.170219 0.475486
537000 0.143284 0.160621 0.173149 0.477053
538000 0.167122 0.160188 0.170466 0.497775
539000 0.163598 0.16139 0.175127 0.500114
540000 0.153686 0.168767 0.178829 0.501283
541000 0.146059 0.177573 0.17901 0.502642
542000 0.14729 0.170768 0.173201 0.49126
543000 0.143996 0.172246 0.17391 0.490152
544000 0.153253 0.170049 0.174997 0.498299
545000 0.151737 0.167843 0.168583 0.488163
546000 0.158233 0.172602 0.175684 0.506518
547000 0.144117 0.160711 0.176194 0.481022
548000 0.139408 0.164926 0.174026 0.478361
549000 0.141567 0.165002 0.18496 0.491529
550000 0.148192 0.171581 0.175205 0.494978
551000 0.148035 0.163873 0.178723 0.490631
552000 0.139233 0.159192 0.177922 0.476347
553000 0.1418 0.169718 0.175899 0.487417
554000 0.138619 0.176324 0.180357 0.4953
555000 0.142412 0.177167 0.180696 0.500275
556000 0.144335 0.180801 0.176979 0.502115
557000 0.146464 0.165539 0.176587 0.48859
558000 0.141683 0.177947 0.175604 0.495234
559000 0.154636 0.186002 0.188329 0.528968
560000 0.139539 0.176362 0.190959 0.50686
561000 0.147614 0.179059 0.187793 0.514466
562000 0.13664 0.17573 0.182384 0.494754
