# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
125000 0.117168 0.101214 0.100625 0.319006
126000 0.102481 0.0934955 0.102632 0.298608
127000 0.0899713 0.090152 0.0944404 0.274564
128000 0.0994056 0.0954324 0.0956608 0.290499
129000 0.0965391 0.102662 0.0975832 0.296784
130000 0.0892038 0.10399 0.105145 0.298339
131000 0.101652 0.104666 0.100664 0.306982
132000 0.089428 0.0909953 0.101423 0.281847
133000 0.095382 0.0940876 0.103741 0.29321
134000 0.108671 0.0974735 0.10739 0.313535
135000 0.0920886 0.0948668 0.104305 0.291261
136000 0.0966833 0.091262 0.104087 0.292033
137000 0.0997869 0.101404 0.10722 0.308411
138000 0.096048 0.0967142 0.110878 0.30364
139000 0.105992 0.106254 0.100108 0.312354
140000 0.0899477 0.102386 0.104526 0.29686
141000 0.0976152 0.107488 0.109558 0.314661
142000 0.104692 0.110273 0.118555 0.333519
143000 0.101829 0.0933235 0.107973 0.303125
144000 0.112352 0.0991153 0.105109 0.316576
145000 0.103776 0.101592 0.106946 0.312314
146000 0.108461 0.0999201 0.106389 0.31477
147000 0.107807 0.112462 0.107063 0.327333
148000 0.10362 0.108245 0.110627 0.322492
149000 0.100853 0.111449 0.109685 0.321986
150000 0.102297 0.107794 0.122964 0.333055
151000 0.101967 0.104328 0.118463 0.324757
152000 0.109737 0.109133 0.124303 0.343174
153000 0.11128 0.102666 0.114633 0.328579
154000 0.101702 0.103881 0.111324 0.316907
155000 0.111742 0.105626 0.111301 0.328669
156000 0.112006 0.106024 0.114369 0.3324
157000 0.113339 0.107967 0.111426 0.332731
158000 0.10917 0.122151 0.112817 0.344138
159000 0.107642 0.103973 0.117395 0.32901
160000 0.119607 0.106521 0.117577 0.343705
161000 0.112322 0.107101 0.119667 0.33909
162000 0.113139 0.104875 0.121597 0.339612
163000 0.114054 0.118316 0.124019 0.356389
164000 0.114661 0.111016 0.114958 0.340635
165000 0.119049 0.118986 0.11824 0.356275
166000 0.122017 0.10832 0.125416 0.355754
167000 0.115523 0.0988749 0.118868 0.333267
168000 0.121137 0.118123 0.117825 0.357085
169000 0.116243 0.112373 0.120789 0.349404
170000 0.123067 0.106899 0.117182 0.347148
171000 0.11128 0.106994 0.127661 0.345935
172000 0.117319 0.108006 0.114293 0.339617
173000 0.112916 0.106867 0.116536 0.336319
174000 0.118004 0.113986 0.125544 0.357533
175000 0.110961 0.115134 0.108367 0.334462
176000 0.115884 0.114278 0.118475 0.348638
177000 0.109987 0.108366 0.11649 0.334843
178000 0.11344 0.115644 0.109276 0.33836
179000 0.116493 0.106445 0.116616 0.339553
180000 0.107895 0.107853 0.124061 0.339809
181000 0.117546 0.110417 0.110447 0.33841
182000 0.115953 0.110626 0.117291 0.34387
183000 0.120782 0.119107 0.118429 0.358319
184000 0.114834 0.124943 0.114099 0.353876
185000 0.116355 0.107032 0.116758 0.340145
186000 0.115374 0.109313 0.118334 0.343021
187000 0.11513 0.120636 0.122325 0.358091
188000 0.120113 0.105003 0.126509 0.351625
189000 0.121551 0.112897 0.124261 0.358708
190000 0.11688 0.113785 0.117034 0.347698
191000 0.116285 0.111799 0.116337 0.34442
192000 0.120656 0.110936 0.122938 0.35453
193000 0.116172 0.117474 0.119444 0.35309
194000 0.116987 0.112656 0.122444 0.352087
195000 0.11862 0.102516 0.122371 0.343507
196000 0.131559 0.115428 0.123755 0.370742
197000 0.128108 0.109375 0.120537 0.358019
198000 0.130911 0.110783 0.125552 0.367246
199000 0.129096 0.112868 0.124784 0.366748
200000 0.128453 0.110172 0.128221 0.366846
201000 0.126033 0.117177 0.121896 0.365105
202000 0.131318 0.117223 0.126491 0.375032
203000 0.121509 0.115814 0.129111 0.366433
204000 0.122502 0.130406 0.136088 0.388996
205000 0.133346 0.119235 0.135808 0.388389
206000 0.128049 0.107998 0.132466 0.368512
207000 0.12306 0.112657 0.1345 0.370217
208000 0.137554 0.118828 0.130957 0.387338
209000 0.130267 0.124354 0.12668 0.381301
210000 0.138265 0.128449 0.1246 0.391313
211000 0.131826 0.126899 0.125408 0.384133
212000 0.127694 0.121357 0.130011 0.379062
213000 0.129052 0.111852 0.128361 0.369265
214000 0.128247 0.11795 0.121672 0.367869
215000 0.127493 0.110454 0.126935 0.364882
216000 0.125429 0.105658 0.1322 0.363287
217000 0.127622 0.111131 0.129795 0.368547
218000 0.129433 0.116914 0.137205 0.383552
219000 0.140273 0.114536 0.140141 0.39495
220000 0.129232 0.12119 0.135418 0.38584
221000 0.136796 0.111869 0.136878 0.385543
222000 0.137186 0.117369 0.131809 0.386364
223000 0.137236 0.114273 0.133196 0.384705
224000 0.133342 0.111476 0.132812 0.377631
225000 0.138118 0.11943 0.132985 0.390533
226000 0.135758 0.118429 0.130778 0.384965
227000 0.130785 0.109183 0.134702 0.374671
228000 0.133082 0.128003 0.152191 0.413276
229000 0.137372 0.119568 0.14005 0.39699
230000 0.136994 0.111647 0.138773 0.387414
231000 0.135095 0.110376 0.136472 0.381943
232000 0.139794 0.11164 0.133371 0.384805
233000 0.141809 0.113779 0.127076 0.382664
234000 0.146037 0.114148 0.136079 0.396263
235000 0.138156 0.110121 0.134302 0.382579
236000 0.128323 0.111616 0.129349 0.369288
237000 0.137448 0.111352 0.13157 0.38037
238000 0.138763 0.130074 0.140602 0.409439
239000 0.137216 0.118235 0.132321 0.387772
240000 0.151745 0.124998 0.14059 0.417333
241000 0.139531 0.126333 0.137085 0.402948
242000 0.128389 0.12788 0.147411 0.40368
243000 0.143598 0.136445 0.143224 0.423267
244000 0.134512 0.128905 0.142736 0.406153
245000 0.130985 0.131745 0.144888 0.407618
246000 0.149395 0.138786 0.14593 0.434111
247000 0.137276 0.12529 0.135934 0.3985
248000 0.136342 0.128462 0.137895 0.4027
249000 0.147244 0.135774 0.135395 0.418413
250000 0.134199 0.125329 0.14204 0.401567
251000 0.132891 0.119006 0.134757 0.386654
252000 0.131516 0.119071 0.141342 0.39193
253000 0.131244 0.117177 0.13706 0.38548
254000 0.147683 0.152668 0.153168 0.453519
255000 0.142845 0.130828 0.14199 0.415664
256000 0.130821 0.124321 0.143664 0.398806
257000 0.146049 0.131356 0.145386 0.422791
258000 0.138916 0.122805 0.15736 0.419081
259000 0.136949 0.131144 0.148089 0.416183
260000 0.133461 0.126561 0.136619 0.396641
261000 0.133066 0.124972 0.139009 0.397047
262000 0.132174 0.122434 0.143986 0.398594
263000 0.137048 0.123249 0.142646 0.402943
264000 0.14181 0.127458 0.141468 0.410736
265000 0.132025 0.122771 0.143892 0.398688
266000 0.130967 0.11697 0.143308 0.391245
267000 0.151312 0.145672 0.142665 0.439649
268000 0.141494 0.128905 0.141935 0.412334
269000 0.141276 0.118767 0.14275 0.402794
270000 0.139643 0.134493 0.135081 0.409217
271000 0.139763 0.123523 0.135555 0.398841
272000 0.156336 0.133541 0.142483 0.432361
273000 0.142607 0.11724 0.143964 0.403811
274000 0.132525 0.128902 0.144978 0.406404
275000 0.150432 0.132569 0.143041 0.426043
276000 0.144454 0.125704 0.148641 0.418799
277000 0.151201 0.131169 0.145403 0.427773
278000 0.138995 0.133207 0.142295 0.414497
279000 0.145931 0.124171 0.153742 0.423844
280000 0.148543 0.128919 0.148887 0.426348
281000 0.143124 0.124309 0.150514 0.417948
282000 0.141342 0.129188 0.147246 0.417776
283000 0.142698 0.124747 0.14556 0.413005
284000 0.14253 0.139789 0.149459 0.431777
285000 0.1441 0.129617 0.149126 0.422843
286000 0.153921 0.134658 0.149023 0.437601
287000 0.145517 0.140389 0.137264 0.42317
288000 0.144883 0.133901 0.145185 0.423969
289000 0.149203 0.137829 0.145894 0.432926
290000 0.148985 0.139596 0.142653 0.431234
291000 0.149138 0.12161 0.147482 0.41823
292000 0.141166 0.128204 0.148357 0.417727
293000 0.150271 0.140359 0.144348 0.434977
294000 0.154398 0.130722 0.154736 0.439856
295000 0.133509 0.120669 0.141317 0.395494
296000 0.136977 0.130111 0.154296 0.421385
297000 0.150882 0.146008 0.148604 0.445494
298000 0.145169 0.159458 0.147849 0.452477
299000 0.165702 0.160403 0.146901 0.473006
300000 0.140683 0.134421 0.143558 0.418661
301000 0.155431 0.126225 0.152786 0.434442
302000 0.15945 0.150727 0.165091 0.475269
303000 0.148417 0.139172 0.16184 0.449429
304000 0.150298 0.136064 0.152083 0.438444
305000 0.148552 0.142295 0.150347 0.441194
306000 0.149069 0.139473 0.153417 0.44196
307000 0.150515 0.143334 0.156636 0.450485
308000 0.162781 0.15063 0.155149 0.468561
309000 0.160679 0.154608 0.159581 0.474867
310000 0.143427 0.144111 0.161779 0.449318
311000 0.157264 0.143104 0.162535 0.462904
312000 0.153435 0.141394 0.154136 0.448965
313000 0.147533 0.14099 0.151667 0.440189
314000 0.164893 0.150576 0.150336 0.465804
315000 0.154324 0.145979 0.151966 0.45227
316000 0.156557 0.143356 0.154412 0.454325
317000 0.14811 0.14161 0.157121 0.446841
318000 0.149886 0.149316 0.1609 0.460102
319000 0.16821 0.153239 0.155486 0.476935
320000 0.153443 0.144915 0.148906 0.447264
321000 0.152747 0.150805 0.156615 0.460167
322000 0.160041 0.154077 0.165627 0.479746
323000 0.158969 0.157066 0.159501 0.475536
324000 0.16541 0.163599 0.152517 0.481526
325000 0.151471 0.156517 0.152877 0.460865
326000 0.153298 0.142657 0.150098 0.446053
327000 0.161715 0.150042 0.157599 0.469357
328000 0.168991 0.147417 0.150865 0.467273
329000 0.176661 0.1525 0.157317 0.486479
330000 0.162879 0.146003 0.163101 0.471984
331000 0.151149 0.151347 0.153753 0.456249
332000 0.159879 0.168489 0.160405 0.488773
333000 0.156094 0.156007 0.15037 0.462472
334000 0.163432 0.154515 0.154449 0.472396
335000 0.173361 0.15902 0.163984 0.496365
336000 0.174846 0.155851 0.163045 0.493743
337000 0.160689 0.146435 0.163428 0.470552
338000 0.162481 0.159185 0.167741 0.489407
339000 0.17239 0.15397 0.176502 0.502862
340000 0.175259 0.151014 0.183371 0.509644
341000 0.17905 0.148539 0.171053 0.498641
342000 0.168138 0.143968 0.169669 0.481775
343000 0.173342 0.151378 0.154779 0.479498
344000 0.176438 0.145745 0.162911 0.485094
345000 0.172363 0.15811 0.172392 0.502865
346000 0.173334 0.15798 0.171236 0.50255
347000 0.162125 0.156115 0.164669 0.482909
348000 0.172014 0.161333 0.159287 0.492634
349000 0.172736 0.159937 0.161869 0.494542
350000 0.169056 0.155697 0.166894 0.491647
351000 0.173845 0.141735 0.168282 0.483862
352000 0.171205 0.149839 0.176838 0.497882
353000 0.171472 0.152097 0.183892 0.507461
354000 0.179552 0.152919 0.178394 0.510865
355000 0.170113 0.159744 0.178371 0.508228
356000 0.167809 0.16014 0.17207 0.500018
357000 0.183043 0.15866 0.167527 0.509231
358000 0.182907 0.157124 0.174659 0.51469
359000 0.173515 0.149945 0.180627 0.504087
360000 0.164572 0.154756 0.174604 0.493933
361000 0.165292 0.166561 0.182398 0.514252
362000 0.168398 0.156828 0.176948 0.502174
363000 0.171834 0.162425 0.170733 0.504993
364000 0.172181 0.150528 0.173247 0.495956
365000 0.17311 0.163608 0.179193 0.515912
366000 0.175734 0.157346 0.17552 0.508601
367000 0.179012 0.158314 0.171733 0.50906
368000 0.171643 0.163308 0.175901 0.510853
369000 0.179371 0.168493 0.183507 0.53137
370000 0.183486 0.167493 0.181455 0.532435
371000 0.176548 0.15807 0.175695 0.510312
372000 0.166914 0.155536 0.168873 0.491323
373000 0.181042 0.16129 0.168558 0.51089
374000 0.172977 0.15913 0.165597 0.497703
375000 0.170433 0.166562 0.178977 0.515972
376000 0.187463 0.16323 0.173323 0.524017
377000 0.174101 0.163752 0.180152 0.518005
378000 0.16972 0.15673 0.17363 0.50008
379000 0.188368 0.16848 0.181289 0.538137
380000 0.175834 0.163901 0.188888 0.528624
381000 0.177238 0.166234 0.177047 0.52052
382000 0.178326 0.158857 0.188678 0.525861
383000 0.168775 0.157695 0.173055 0.499525
384000 0.187448 0.166405 0.181697 0.535551
385000 0.174366 0.164821 0.189367 0.528555
386000 0.165446 0.162109 0.188465 0.51602
387000 0.175319 0.156633 0.181026 0.512978
388000 0.178808 0.164002 0.182151 0.524961
389000 0.177752 0.175965 0.177701 0.531417
390000 0.196796 0.178631 0.186637 0.562063
391000 0.17853 0.170139 0.182649 0.531317
392000 0.18421 0.161147 0.18022 0.525577
393000 0.184808 0.155815 0.189491 0.530114
394000 0.173252 0.164352 0.1839 0.521504
395000 0.18116 0.160212 0.175865 0.517237
396000 0.189061 0.167375 0.183947 0.540382
397000 0.182324 0.166081 0.183319 0.531725
398000 0.182715 0.174595 0.177306 0.534615
399000 0.186048 0.162663 0.192528 0.541239
400000 0.181521 0.182634 0.185175 0.54933
401000 0.178419 0.177803 0.188314 0.544537
402000 0.191273 0.173788 0.189839 0.5549
403000 0.183397 0.16737 0.182079 0.532846
404000 0.183058 0.167204 0.180848 0.53111
405000 0.189727 0.168926 0.183102 0.541755
406000 0.187445 0.16434 0.187828 0.539613
407000 0.18995 0.16968 0.189198 0.548828
408000 0.186167 0.168214 0.191668 0.54605
409000 0.180169 0.16981 0.191786 0.541766
410000 0.185244 0.164883 0.18196 0.532087
411000 0.18174 0.16474 0.181258 0.527738
412000 0.179989 0.169225 0.185884 0.535098
413000 0.181598 0.16151 0.187337 0.530445
414000 0.183654 0.176759 0.200748 0.561162
415000 0.186212 0.170891 0.199706 0.55681
416000 0.188785 0.172181 0.194572 0.555538
417000 0.18733 0.18092 0.194513 0.562762
418000 0.190255 0.167371 0.19115 0.548775
419000 0.181479 0.167431 0.187576 0.536487
420000 0.181728 0.168347 0.196572 0.546647
421000 0.192497 0.172748 0.194339 0.559584
422000 0.198905 0.183055 0.202449 0.584408
423000 0.186025 0.173349 0.18862 0.547994
424000 0.18594 0.171028 0.190661 0.547629
425000 0.195182 0.181283 0.191106 0.56757
426000 0.193487 0.17254 0.195122 0.561149
427000 0.187967 0.173069 0.194913 0.555949
428000 0.191406 0.180011 0.1966 0.568017
429000 0.183612 0.181104 0.193732 0.558448
430000 0.192143 0.179232 0.198009 0.569384
431000 0.196429 0.184832 0.192424 0.573686
432000 0.187814 0.180757 0.195479 0.56405
433000 0.200363 0.178373 0.194685 0.57342
434000 0.187612 0.169225 0.190941 0.547778
435000 0.188065 0.171263 0.187703 0.547031
436000 0.189981 0.176806 0.195255 0.562042
437000 0.189721 0.168658 0.204081 0.562459
438000 0.190169 0.18227 0.20012 0.572559
439000 0.1975 0.17794 0.19702 0.572461
440000 0.196272 0.170025 0.200353 0.56665
441000 0.18981 0.181598 0.203208 0.574616
442000 0.193885 0.183664 0.197855 0.575404
443000 0.1964 0.183406 0.19667 0.576477
444000 0.201707 0.18178 0.201999 0.585487
445000 0.19731 0.174788 0.201232 0.573329
446000 0.189969 0.18092 0.206867 0.577757
447000 0.192823 0.174756 0.201296 0.568875
448000 0.192957 0.177841 0.194828 0.565626
449000 0.189457 0.174947 0.188435 0.552839
450000 0.197974 0.180017 0.187883 0.565875
451000 0.193252 0.185772 0.196094 0.575118
452000 0.194681 0.177409 0.205053 0.577143
453000 0.18798 0.177828 0.206437 0.572244
454000 0.201636 0.179231 0.20675 0.587617
455000 0.201226 0.175616 0.203125 0.579967
456000 0.186456 0.173663 0.204655 0.564774
457000 0.188714 0.178716 0.198686 0.566116
458000 0.203938 0.178013 0.200459 0.582411
459000 0.204594 0.176763 0.205314 0.586672
460000 0.196896 0.180542 0.204571 0.582009
461000 0.198401 0.176581 0.211312 0.586294
462000 0.200597 0.189436 0.203703 0.593736
463000 0.199252 0.174079 0.201042 0.574373
464000 0.190105 0.175255 0.197825 0.563184
465000 0.21281 0.181446 0.203204 0.59746
466000 0.201859 0.182733 0.209838 0.594431
467000 0.192825 0.187998 0.202577 0.5834
468000 0.200823 0.174049 0.207534 0.582406
469000 0.202907 0.182951 0.211147 0.597005
470000 0.198748 0.187463 0.21433 0.600541
471000 0.195729 0.182757 0.201358 0.579844
472000 0.203286 0.180814 0.20022 0.58432
473000 0.197999 0.1764 0.207323 0.581721
474000 0.199893 0.185565 0.20936 0.594818
475000 0.202998 0.180352 0.206362 0.589712
476000 0.193021 0.18641 0.201248 0.580678
477000 0.202143 0.186216 0.195949 0.584308
478000 0.199695 0.18329 0.201036 0.584022
479000 0.199962 0.185094 0.206229 0.591285
480000 0.198105 0.178083 0.200917 0.577106
481000 0.201131 0.181505 0.207211 0.589847
482000 0.19489 0.172099 0.215881 0.58287
483000 0.195023 0.182064 0.209393 0.58648
484000 0.19938 0.180062 0.223798 0.603241
485000 0.207591 0.182384 0.215622 0.605597
486000 0.195443 0.1746 0.216369 0.586412
487000 0.212133 0.195381 0.209848 0.617361
488000 0.212392 0.194142 0.208518 0.615052
489000 0.218686 0.185026 0.199112 0.602824
490000 0.213406 0.181558 0.208447 0.603412
491000 0.200754 0.186017 0.206994 0.593766
492000 0.206229 0.185453 0.205005 0.596687
493000 0.20881 0.185159 0.205742 0.599711
494000 0.20783 0.1797 0.211079 0.598609
495000 0.216674 0.186264 0.213136 0.616073
496000 0.205097 0.181192 0.215197 0.601486
497000 0.215699 0.190811 0.224741 0.631251
498000 0.207462 0.194539 0.213298 0.6153
499000 0.207318 0.185628 0.212908 0.605854
500000 0.211779 0.183895 0.210227 0.605901
501000 0.211451 0.177033 0.213761 0.602245
502000 0.21359 0.182897 0.215845 0.612332
503000 0.209712 0.192182 0.20421 0.606103
504000 0.204198 0.18272 0.20857 0.595488
505000 0.21493 0.187141 0.223032 0.625103
506000 0.200106 0.192726 0.217725 0.610556
507000 0.210777 0.18855 0.22455 0.623877
508000 0.207398 0.187707 0.212414 0.607519
509000 0.213503 0.195267 0.215282 0.624052
510000 0.202251 0.19391 0.210917 0.607078
511000 0.207626 0.187392 0.206901 0.601919
512000 0.215784 0.188981 0.208078 0.612843
513000 0.209027 0.192478 0.214902 0.616406
514000 0.209717 0.203004 0.222763 0.635484
515000 0.208287 0.198904 0.218182 0.625373
516000 0.213678 0.195581 0.20534 0.614599
517000 0.203572 0.186122 0.215558 0.605252
518000 0.20277 0.181112 0.209206 0.593088
519000 0.204889 0.194115 0.206014 0.605018
520000 0.227122 0.193518 0.209716 0.630356
521000 0.202375 0.213687 0.210347 0.626409
522000 0.210599 0.193809 0.212862 0.61727
523000 0.205665 0.190612 0.210399 0.606676
524000 0.204346 0.198051 0.213514 0.615911
525000 0.209665 0.186349 0.20437 0.600385
526000 0.213781 0.195862 0.209808 0.619451
527000 0.206481 0.186677 0.211462 0.60462
528000 0.209478 0.204612 0.211493 0.625584
529000 0.210548 0.190041 0.214912 0.615501
530000 0.211776 0.193066 0.218841 0.623682
531000 0.211938 0.197069 0.210398 0.619406
532000 0.209225 0.198986 0.207234 0.615444
533000 0.220425 0.198179 0.215975 0.634579
534000 0.209196 0.190582 0.206844 0.606622
535000 0.212688 0.19361 0.213958 0.620257
536000 0.204503 0.1872 0.208392 0.600094
537000 0.219102 0.194 0.217363 0.630466
538000 0.216564 0.196889 0.211622 0.625075
539000 0.206044 0.195066 0.211236 0.612345
540000 0.211063 0.191983 0.210277 0.613324
541000 0.210242 0.191586 0.209527 0.611355
542000 0.220519 0.194188 0.211751 0.626457
543000 0.222004 0.198272 0.203155 0.62343
544000 0.216058 0.204241 0.211046 0.631345
545000 0.206232 0.199562 0.212154 0.617947
546000 0.215672 0.200619 0.206578 0.622869
547000 0.207083 0.192952 0.224092 0.624128
548000 0.214904 0.205052 0.216715 0.636671
549000 0.212058 0.18933 0.205546 0.606933
550000 0.216809 0.205054 0.211086 0.632949
551000 0.208089 0.190693 0.223092 0.621874
552000 0.206097 0.197225 0.205612 0.608934
553000 0.217062 0.198608 0.209826 0.625496
554000 0.207749 0.191191 0.218917 0.617858
555000 0.227332 0.202384 0.226022 0.655739
556000 0.213791 0.201378 0.21388 0.62905
557000 0.20871 0.194065 0.214648 0.617423
558000 0.217981 0.207668 0.220742 0.646391
559000 0.216151 0.204171 0.217778 0.638099
560000 0.217559 0.214787 0.220301 0.652647
561000 0.214371 0.207639 0.217199 0.63921
562000 0.223245 0.198595 0.211065 0.632904
563000 0.220552 0.211303 0.216636 0.648492
564000 0.229056 0.223408 0.206923 0.659387
565000 0.215612 0.204592 0.216982 0.637185
566000 0.209088 0.201311 0.208876 0.619274
567000 0.213261 0.219295 0.216947 0.649502
568000 0.229533 0.202592 0.227008 0.659132
569000 0.2151 0.217578 0.22469 0.657368
570000 0.224093 0.211669 0.226027 0.661789
571000 0.221461 0.209953 0.224192 0.655606
572000 0.215292 0.199768 0.222364 0.637424
573000 0.215235 0.201118 0.215556 0.631909
574000 0.221957 0.208213 0.222243 0.652413
575000 0.207808 0.206753 0.208899 0.62346
576000 0.223528 0.208861 0.222123 0.654512
577000 0.217881 0.205197 0.226052 0.64913
578000 0.219599 0.211628 0.220228 0.651455
579000 0.237998 0.211563 0.220429 0.669991
580000 0.222796 0.218474 0.225838 0.667109
581000 0.219482 0.210284 0.226179 0.655944
582000 0.227286 0.211235 0.219876 0.658397
583000 0.227111 0.211471 0.218002 0.656584
584000 0.217098 0.214928 0.211707 0.643733
585000 0.224871 0.208565 0.215835 0.649271
586000 0.226387 0.206615 0.217961 0.650962
587000 0.226812 0.201086 0.220284 0.648181
588000 0.228903 0.201131 0.232916 0.66295
589000 0.226523 0.209525 0.221642 0.657691
590000 0.229103 0.208809 0.220988 0.6589
591000 0.239947 0.22523 0.21796 0.683137
592000 0.222521 0.211222 0.21669 0.650433
593000 0.225153 0.214647 0.220194 0.659994
594000 0.232327 0.216758 0.222117 0.671201
595000 0.219082 0.207326 0.215744 0.642152
596000 0.229668 0.217876 0.215796 0.66334
597000 0.234572 0.21707 0.233359 0.685002
598000 0.220122 0.210187 0.223697 0.654006
599000 0.228312 0.208243 0.229772 0.666326
600000 0.225048 0.220378 0.225085 0.67051
601000 0.223529 0.218516 0.231205 0.67325
602000 0.229691 0.216686 0.22117 0.667548
603000 0.224274 0.214971 0.211117 0.650362
604000 0.23923 0.221617 0.213644 0.674491
605000 0.233709 0.216038 0.218912 0.668659
606000 0.237365 0.217878 0.223763 0.679005
607000 0.236954 0.215656 0.224555 0.677166
608000 0.228811 0.216554 0.246912 0.692278
609000 0.236187 0.22221 0.234232 0.692629
610000 0.224454 0.21108 0.231927 0.667461
611000 0.222777 0.228803 0.228331 0.679911
612000 0.235239 0.224998 0.228034 0.688271
613000 0.243883 0.22015 0.221715 0.685748
614000 0.252348 0.211653 0.22984 0.693841
615000 0.224199 0.20951 0.231326 0.665035
616000 0.242434 0.218508 0.238904 0.699846
617000 0.236081 0.214948 0.246741 0.69777
618000 0.234791 0.221173 0.233208 0.689173
619000 0.233801 0.23269 0.229885 0.696376
620000 0.228612 0.218756 0.234697 0.682064
621000 0.244074 0.219323 0.230155 0.693552
622000 0.236155 0.215955 0.230113 0.682223
