# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
86000 0.0558225 0.0613181 0.0519258 0.169066
87000 0.0561067 0.0579927 0.0534449 0.167544
88000 0.0531089 0.0625186 0.0563132 0.171941
89000 0.0548116 0.0691561 0.0554798 0.179448
90000 0.0551391 0.05653 0.0542877 0.165957
91000 0.0506395 0.0622306 0.0512961 0.164166
92000 0.0597595 0.058423 0.0545119 0.172694
93000 0.0540377 0.0626101 0.0568756 0.173523
94000 0.0517869 0.0569134 0.0629717 0.171672
95000 0.0551583 0.058121 0.0590575 0.172337
96000 0.0595365 0.0602725 0.0564235 0.176232
97000 0.0570614 0.0640104 0.0552284 0.1763
98000 0.0554236 0.0620132 0.0633422 0.180779
99000 0.06299 0.0626461 0.0639782 0.189614
100000 0.0551388 0.0687999 0.061099 0.185038
101000 0.0596516 0.0821899 0.0588133 0.200655
102000 0.0612499 0.0823275 0.0585543 0.202132
103000 0.0665303 0.0764325 0.0668301 0.209793
104000 0.0664392 0.0685845 0.0782064 0.21323
105000 0.0583412 0.0616171 0.0728508 0.192809
106000 0.0642799 0.0723431 0.0705522 0.207175
107000 0.0578097 0.0710566 0.0708494 0.199716
108000 0.0690527 0.0804086 0.0697506 0.219212
109000 0.0649225 0.0703669 0.0626204 0.19791
110000 0.0629693 0.0620642 0.0680747 0.193108
111000 0.0622076 0.0617528 0.0684588 0.192419
112000 0.0672146 0.0675707 0.0753649 0.21015
113000 0.0668442 0.0703102 0.0751866 0.212341
114000 0.0671137 0.0709285 0.0779044 0.215947
115000 0.0661172 0.0718162 0.0691942 0.207128
116000 0.0663191 0.0740545 0.0721574 0.212531
117000 0.0733336 0.0868339 0.0805326 0.2407
118000 0.0701735 0.0739175 0.0828893 0.22698
119000 0.0725645 0.0840769 0.0868562 0.243498
120000 0.0751953 0.0720726 0.0871848 0.234453
121000 0.0829065 0.0698395 0.0856848 0.238431
122000 0.0771587 0.0688315 0.0795466 0.225537
123000 0.0735815 0.0630334 0.0811934 0.217808
124000 0.0837893 0.0780609 0.0769359 0.238786
125000 0.0857035 0.0874599 0.0901136 0.263277
126000 0.0863413 0.077693 0.0901213 0.254156
127000 0.0838319 0.0788734 0.0862808 0.248986
128000 0.0804882 0.0724274 0.0839248 0.23684
129000 0.0774069 0.0757261 0.0865886 0.239722
130000 0.0849361 0.0760785 0.0814516 0.242466
131000 0.098243 0.0820752 0.0972849 0.277603
132000 0.0910752 0.0806665 0.0925131 0.264255
133000 0.0865348 0.0735846 0.0857426 0.245862
134000 0.0872468 0.079208 0.0905866 0.257041
135000 0.0860038 0.0737761 0.0866245 0.246404
136000 0.0893463 0.0804566 0.0894638 0.259267
137000 0.0880204 0.0780689 0.0894319 0.255521
138000 0.0839492 0.0738017 0.0914868 0.249238
139000 0.0808835 0.078074 0.092966 0.251924
140000 0.0860805 0.079953 0.0925206 0.258554
141000 0.0907754 0.0772982 0.0931752 0.261249
142000 0.0858678 0.0783445 0.0948148 0.259027
143000 0.0876157 0.0866279 0.104667 0.278911
144000 0.0810079 0.0752909 0.100501 0.2568
145000 0.0870592 0.0792673 0.102171 0.268497
146000 0.0905984 0.0809813 0.0976099 0.26919
147000 0.0870437 0.0818011 0.0981604 0.267005
148000 0.0883255 0.0837346 0.0929909 0.265051
149000 0.0927922 0.0895188 0.103335 0.285646
150000 0.0938934 0.0940408 0.103898 0.291832
151000 0.0921164 0.0938789 0.113936 0.299932
152000 0.094701 0.0775249 0.118664 0.29089
153000 0.0869489 0.0810442 0.107786 0.275779
154000 0.0867069 0.0787342 0.106843 0.272284
155000 0.0872809 0.0884737 0.096219 0.271974
156000 0.092501 0.083418 0.0991961 0.275115
157000 0.0920961 0.0819146 0.096051 0.270062
158000 0.0900047 0.0791739 0.103626 0.272805
159000 0.0935675 0.0808776 0.110209 0.284654
160000 0.0942236 0.0893845 0.100877 0.284485
161000 0.0982153 0.0919135 0.106232 0.296361
162000 0.0966111 0.0803997 0.103404 0.280415
163000 0.0983725 0.0822551 0.0983897 0.279017
164000 0.0937483 0.0862598 0.0969486 0.276957
165000 0.103186 0.0979054 0.0965278 0.29762
166000 0.0972925 0.0828152 0.0966122 0.27672
167000 0.0988647 0.0788697 0.0959428 0.273677
168000 0.0992776 0.0798967 0.0977102 0.276884
169000 0.0960836 0.0817087 0.0993738 0.277166
170000 0.104626 0.0869293 0.109079 0.300634
171000 0.105411 0.0834719 0.0989897 0.287873
172000 0.113856 0.0956103 0.102624 0.31209
173000 0.100602 0.0835404 0.112309 0.296451
174000 0.102976 0.0942172 0.100917 0.29811
175000 0.102557 0.084986 0.108175 0.295718
176000 0.104532 0.0906477 0.102332 0.297512
177000 0.108005 0.0962032 0.0974403 0.301649
178000 0.107556 0.0924532 0.0992524 0.299262
179000 0.106165 0.0973799 0.098402 0.301947
180000 0.112494 0.0938745 0.105745 0.312114
181000 0.105901 0.0909866 0.103317 0.300204
182000 0.103346 0.0899993 0.105319 0.298664
183000 0.116107 0.087379 0.106195 0.309681
184000 0.11301 0.0926057 0.100005 0.305621
185000 0.110179 0.0897749 0.107801 0.307755
186000 0.108998 0.0976872 0.105957 0.312642
187000 0.10779 0.0865267 0.106074 0.300391
188000 0.112669 0.0884242 0.106812 0.307905
189000 0.11424 0.0949629 0.100691 0.309894
190000 0.115171 0.0920653 0.107068 0.314304
191000 0.119336 0.0937234 0.107364 0.320423
192000 0.114056 0.0882342 0.108153 0.310443
193000 0.114637 0.0848312 0.105805 0.305273
194000 0.11047 0.0832189 0.103737 0.297426
195000 0.116797 0.0899291 0.107191 0.313917
196000 0.114997 0.0963338 0.107806 0.319137
197000 0.129409 0.0939835 0.104117 0.327509
198000 0.123902 0.101353 0.100308 0.325562
199000 0.115151 0.0933522 0.106333 0.314835
200000 0.11531 0.0889105 0.108354 0.312575
201000 0.113554 0.0865918 0.108897 0.309043
202000 0.111141 0.0941399 0.112014 0.317295
203000 0.115059 0.0910007 0.114173 0.320232
204000 0.115452 0.0915286 0.104675 0.311656
205000 0.114668 0.0907717 0.11789 0.323329
206000 0.11303 0.0851919 0.114895 0.313118
207000 0.113694 0.0824433 0.115419 0.311557
208000 0.111503 0.0905682 0.119358 0.32143
209000 0.116372 0.0884302 0.126191 0.330993
210000 0.11055 0.0869227 0.123037 0.320509
211000 0.115637 0.0857609 0.1238 0.325198
212000 0.115385 0.0880348 0.122932 0.326352
213000 0.109944 0.0873341 0.117596 0.314874
214000 0.114037 0.0850141 0.114101 0.313152
215000 0.119398 0.0819881 0.106768 0.308154
216000 0.115288 0.0919811 0.109621 0.31689
217000 0.111238 0.0814269 0.115263 0.307928
218000 0.114915 0.0854492 0.118361 0.318726
219000 0.110796 0.0877549 0.122498 0.321049
220000 0.122003 0.0910931 0.123703 0.336799
221000 0.116553 0.0927789 0.128046 0.337378
222000 0.112653 0.0959046 0.118011 0.326568
223000 0.114409 0.0872038 0.11474 0.316353
224000 0.114111 0.0887901 0.118832 0.321733
225000 0.116841 0.0881163 0.121561 0.326519
226000 0.116631 0.0871705 0.119819 0.323621
227000 0.114174 0.0958725 0.1253 0.335346
228000 0.1284 0.0903258 0.130652 0.349378
229000 0.122564 0.0848374 0.136323 0.343725
230000 0.119171 0.0937006 0.135968 0.348839
231000 0.113713 0.0887185 0.124509 0.32694
232000 0.117829 0.10032 0.118715 0.336864
233000 0.113979 0.0862272 0.122363 0.32257
234000 0.115095 0.0916717 0.121639 0.328406
235000 0.128862 0.0978597 0.132911 0.359633
236000 0.112322 0.0928802 0.128866 0.334068
237000 0.116102 0.102487 0.128833 0.347422
238000 0.11968 0.0935541 0.124809 0.338044
239000 0.120123 0.0918054 0.132565 0.344493
240000 0.12104 0.0899886 0.123579 0.334608
241000 0.127457 0.0950939 0.123691 0.346242
242000 0.130794 0.0928534 0.125596 0.349244
243000 0.125905 0.096184 0.123646 0.345735
244000 0.119011 0.0962526 0.123298 0.338562
245000 0.12376 0.0909377 0.122016 0.336714
246000 0.136201 0.0925711 0.127108 0.35588
247000 0.136125 0.0939561 0.1279 0.357981
248000 0.129474 0.0869994 0.125349 0.341822
249000 0.128648 0.0948821 0.121388 0.344919
250000 0.129248 0.0989281 0.121652 0.349828
251000 0.12935 0.0984228 0.12753 0.355302
252000 0.137155 0.102827 0.122723 0.362705
253000 0.126252 0.0979691 0.114651 0.338872
254000 0.13333 0.100399 0.122547 0.356276
255000 0.126566 0.103224 0.124057 0.353847
256000 0.132978 0.101203 0.126636 0.360817
257000 0.13436 0.100487 0.128733 0.36358
258000 0.128548 0.103493 0.12359 0.355631
259000 0.126156 0.108055 0.136046 0.370256
260000 0.129603 0.10344 0.128367 0.36141
261000 0.131942 0.107885 0.126623 0.36645
262000 0.130993 0.109059 0.128806 0.368858
263000 0.127557 0.105933 0.13341 0.366899
264000 0.125569 0.10107 0.138287 0.364926
265000 0.137113 0.104398 0.130843 0.372355
266000 0.137517 0.106947 0.127918 0.372382
267000 0.129584 0.103553 0.125694 0.358831
268000 0.131239 0.1106 0.132113 0.373951
269000 0.13995 0.110222 0.128227 0.378399
270000 0.126588 0.114725 0.1351 0.376413
271000 0.132193 0.112317 0.140765 0.385274
272000 0.134617 0.106649 0.133772 0.375038
273000 0.144415 0.11164 0.13189 0.387945
274000 0.141653 0.112497 0.135395 0.389546
275000 0.140871 0.108561 0.127902 0.377333
276000 0.134603 0.105426 0.129889 0.369918
277000 0.12827 0.107984 0.133125 0.369379
278000 0.138772 0.105345 0.137117 0.381234
279000 0.136624 0.107109 0.130899 0.374633
280000 0.144779 0.110116 0.130924 0.385819
281000 0.136525 0.111733 0.128024 0.376281
282000 0.141652 0.107611 0.129521 0.378785
283000 0.135958 0.113714 0.127567 0.377238
284000 0.127757 0.104712 0.125356 0.357824
285000 0.140162 0.108976 0.130354 0.379492
286000 0.133591 0.111969 0.127597 0.373157
287000 0.127935 0.125574 0.126786 0.380295
288000 0.130395 0.127409 0.132381 0.390185
289000 0.125775 0.116737 0.128129 0.370641
290000 0.136667 0.114934 0.136887 0.388489
291000 0.13215 0.11326 0.129159 0.374569
292000 0.13471 0.122875 0.132629 0.390214
293000 0.137629 0.130027 0.133657 0.401312
294000 0.137687 0.128401 0.135571 0.401659
295000 0.135489 0.123811 0.139337 0.398636
296000 0.132975 0.111357 0.13296 0.377292
297000 0.145398 0.117155 0.136381 0.398934
298000 0.135974 0.124282 0.135776 0.396033
299000 0.136696 0.116712 0.142666 0.396073
300000 0.134224 0.123736 0.129874 0.387834
301000 0.143195 0.115467 0.130523 0.389184
302000 0.146219 0.112587 0.144204 0.40301
303000 0.143974 0.120068 0.147809 0.411852
304000 0.146829 0.124578 0.147218 0.418625
305000 0.151092 0.122079 0.140696 0.413868
306000 0.147839 0.125663 0.138758 0.412259
307000 0.139352 0.110431 0.129216 0.378998
308000 0.145559 0.114977 0.133434 0.39397
309000 0.141255 0.11838 0.133152 0.392787
310000 0.159307 0.121674 0.131515 0.412496
311000 0.141772 0.128988 0.1377 0.40846
312000 0.146154 0.130467 0.130763 0.407385
313000 0.146322 0.111976 0.128508 0.386806
314000 0.151255 0.11877 0.135559 0.405584
315000 0.162372 0.134796 0.142235 0.439403
316000 0.144569 0.149503 0.133803 0.427875
317000 0.153683 0.153346 0.132614 0.439643
318000 0.144522 0.133912 0.13438 0.412814
319000 0.150035 0.127147 0.139246 0.416429
320000 0.149064 0.141592 0.135231 0.425887
321000 0.141596 0.14228 0.1347 0.418577
322000 0.146693 0.131577 0.137216 0.415487
323000 0.148905 0.133227 0.134503 0.416635
324000 0.153478 0.129961 0.144133 0.427572
325000 0.152892 0.142648 0.130877 0.426418
326000 0.142114 0.127431 0.134559 0.404104
327000 0.159518 0.150838 0.14479 0.455147
328000 0.156113 0.133916 0.147382 0.437411
329000 0.157885 0.131055 0.157174 0.446114
330000 0.156325 0.135383 0.156417 0.448126
331000 0.153471 0.128974 0.155769 0.438215
332000 0.161418 0.131908 0.142436 0.435762
333000 0.160207 0.132021 0.146957 0.439185
334000 0.156887 0.128632 0.160323 0.445842
335000 0.15549 0.132105 0.174883 0.462478
336000 0.152211 0.125906 0.168185 0.446302
337000 0.156045 0.142103 0.163456 0.461604
338000 0.158591 0.130675 0.147881 0.437147
339000 0.142038 0.124721 0.147077 0.413835
340000 0.156886 0.143124 0.145254 0.445265
341000 0.151361 0.126057 0.154984 0.432403
342000 0.173296 0.131346 0.155171 0.459813
343000 0.156087 0.128673 0.156198 0.440958
344000 0.164141 0.139975 0.152767 0.456882
345000 0.161549 0.13593 0.152788 0.450267
346000 0.153695 0.149447 0.150041 0.453183
347000 0.159531 0.134173 0.140067 0.433772
348000 0.154384 0.132837 0.142255 0.429477
349000 0.154958 0.134327 0.148699 0.437983
350000 0.160073 0.155652 0.155396 0.471121
351000 0.158833 0.160373 0.141553 0.460758
352000 0.166664 0.135484 0.150572 0.45272
353000 0.165468 0.132862 0.165967 0.464297
354000 0.168132 0.134748 0.157349 0.460229
355000 0.164465 0.134917 0.142438 0.44182
356000 0.170257 0.144967 0.151019 0.466244
357000 0.169178 0.13557 0.144972 0.44972
358000 0.163136 0.134303 0.156857 0.454296
359000 0.176601 0.132113 0.146638 0.455352
360000 0.171137 0.132835 0.147064 0.451036
361000 0.161013 0.151171 0.148571 0.460755
362000 0.16119 0.142009 0.14651 0.44971
363000 0.163567 0.1379 0.151829 0.453295
364000 0.156688 0.136269 0.148424 0.441381
365000 0.160847 0.131332 0.149239 0.441417
366000 0.152137 0.129663 0.150941 0.432741
367000 0.1555 0.130792 0.157514 0.443807
368000 0.168557 0.130445 0.153674 0.452676
369000 0.176155 0.133651 0.151413 0.461219
370000 0.165815 0.130255 0.164554 0.460624
371000 0.157563 0.124182 0.152842 0.434586
372000 0.164583 0.134288 0.159052 0.457923
373000 0.167094 0.143575 0.16559 0.476258
374000 0.190289 0.134146 0.161992 0.486427
375000 0.181165 0.146207 0.164611 0.491983
376000 0.178731 0.137973 0.164035 0.480738
377000 0.164351 0.132155 0.164552 0.461059
378000 0.162603 0.141243 0.159354 0.463199
379000 0.17624 0.152769 0.155532 0.484541
380000 0.177321 0.14978 0.158075 0.485175
381000 0.177383 0.143855 0.16888 0.490118
382000 0.167749 0.132886 0.168554 0.469188
383000 0.165833 0.145228 0.168196 0.479257
384000 0.173508 0.132732 0.164749 0.470989
385000 0.169018 0.14722 0.167361 0.483599
386000 0.175881 0.138715 0.165884 0.48048
387000 0.165929 0.133839 0.15915 0.458918
388000 0.163696 0.136065 0.179044 0.478805
389000 0.169707 0.131552 0.165242 0.4665
390000 0.17008 0.13691 0.161872 0.468862
391000 0.17511 0.140212 0.153157 0.468479
392000 0.171584 0.133402 0.159816 0.464802
393000 0.165918 0.135226 0.164006 0.46515
394000 0.170237 0.138884 0.180226 0.489347
395000 0.16705 0.147389 0.184515 0.498953
396000 0.167107 0.15795 0.176314 0.501371
397000 0.170544 0.144178 0.17544 0.490162
398000 0.167248 0.139864 0.171639 0.478751
399000 0.166662 0.139698 0.166386 0.472745
400000 0.166649 0.149844 0.158641 0.475135
401000 0.173636 0.156393 0.169308 0.499337
402000 0.173765 0.151313 0.165815 0.490893
403000 0.176949 0.150704 0.165276 0.492929
404000 0.168551 0.146859 0.1736 0.48901
405000 0.175885 0.138736 0.164349 0.47897
406000 0.162977 0.139066 0.172039 0.474081
407000 0.170104 0.145551 0.157315 0.472971
408000 0.170539 0.140413 0.163965 0.474917
409000 0.174496 0.152476 0.164121 0.491093
410000 0.170893 0.156729 0.155472 0.483094
411000 0.168226 0.150587 0.158365 0.477179
412000 0.163969 0.142606 0.15454 0.461114
413000 0.169104 0.142561 0.159651 0.471316
414000 0.167956 0.143651 0.161576 0.473183
415000 0.167365 0.158109 0.163963 0.489437
416000 0.172331 0.147487 0.165424 0.485242
417000 0.166177 0.138312 0.165048 0.469537
418000 0.169187 0.136298 0.16412 0.469606
419000 0.173472 0.134073 0.164104 0.471648
420000 0.16959 0.136403 0.162602 0.468595
421000 0.163576 0.149554 0.167522 0.480652
422000 0.167911 0.142038 0.162474 0.472423
423000 0.173659 0.146672 0.162404 0.482735
424000 0.172225 0.142091 0.164026 0.478343
425000 0.172947 0.145596 0.168359 0.486902
426000 0.17414 0.142914 0.168267 0.485321
427000 0.174018 0.144823 0.168888 0.487729
428000 0.183454 0.158303 0.163368 0.505125
429000 0.170844 0.161203 0.168739 0.500785
430000 0.178418 0.166743 0.166305 0.511466
431000 0.174725 0.154114 0.168959 0.497798
432000 0.176018 0.14943 0.172404 0.497852
433000 0.17491 0.158943 0.1699 0.503754
434000 0.187465 0.144291 0.17068 0.502436
435000 0.178477 0.150713 0.175253 0.504443
436000 0.173576 0.142941 0.170602 0.48712
437000 0.170968 0.146129 0.175077 0.492174
438000 0.1678 0.14591 0.170886 0.484597
439000 0.1661 0.145767 0.169176 0.481043
440000 0.175571 0.149753 0.168225 0.493549
441000 0.170953 0.143448 0.172918 0.487319
442000 0.169906 0.146516 0.173602 0.490023
443000 0.175987 0.144762 0.178934 0.499683
444000 0.176856 0.137083 0.172507 0.486446
445000 0.173331 0.14817 0.178069 0.499569
446000 0.177106 0.148425 0.171832 0.497363
447000 0.171963 0.153761 0.183923 0.509648
448000 0.181858 0.152045 0.183228 0.517131
449000 0.184147 0.136113 0.177582 0.497842
450000 0.1737 0.160224 0.181987 0.515912
451000 0.177249 0.147616 0.186642 0.511506
452000 0.170636 0.156283 0.184594 0.511512
453000 0.184174 0.147818 0.167661 0.499654
454000 0.171093 0.14784 0.182466 0.501399
455000 0.175137 0.140884 0.176583 0.492604
456000 0.18133 0.150384 0.17733 0.509044
457000 0.172515 0.151816 0.175961 0.500291
458000 0.177218 0.142341 0.176699 0.496259
459000 0.17799 0.151535 0.192413 0.521939
460000 0.17221 0.148697 0.186511 0.507418
461000 0.174835 0.150846 0.189776 0.515457
462000 0.172822 0.141624 0.183762 0.498208
463000 0.169053 0.149513 0.182691 0.501257
464000 0.167266 0.143942 0.182451 0.493659
465000 0.186653 0.155792 0.186443 0.528888
466000 0.186407 0.15717 0.183708 0.527284
467000 0.193392 0.140435 0.176425 0.510252
468000 0.200495 0.14798 0.182802 0.531277
469000 0.184245 0.145004 0.185131 0.51438
470000 0.192623 0.154795 0.192065 0.539484
471000 0.18344 0.157397 0.180545 0.521382
472000 0.187273 0.144369 0.180454 0.512096
473000 0.189941 0.146355 0.178627 0.514923
474000 0.181746 0.149995 0.175721 0.507462
475000 0.197835 0.161644 0.180571 0.540049
476000 0.204679 0.168834 0.190601 0.564115
477000 0.185642 0.159346 0.191139 0.536127
478000 0.191894 0.146612 0.178367 0.516873
479000 0.191477 0.16178 0.169003 0.522259
480000 0.20195 0.167496 0.18233 0.551777
481000 0.209811 0.192296 0.192291 0.594399
482000 0.211572 0.184908 0.192305 0.588785
483000 0.193407 0.165557 0.195412 0.554377
484000 0.212354 0.152395 0.202616 0.567366
485000 0.2114 0.145664 0.195799 0.552862
486000 0.203261 0.160735 0.191781 0.555777
487000 0.204984 0.172713 0.1891 0.566797
488000 0.20173 0.157287 0.193577 0.552594
489000 0.205149 0.15994 0.205733 0.570821
490000 0.218698 0.14989 0.191213 0.559801
491000 0.208533 0.143286 0.19922 0.551039
492000 0.214596 0.148416 0.191641 0.554654
493000 0.223715 0.150464 0.205843 0.580021
494000 0.219564 0.143303 0.206105 0.568971
495000 0.217982 0.154645 0.214068 0.586695
496000 0.208521 0.148273 0.197751 0.554545
497000 0.218573 0.148334 0.190507 0.557414
498000 0.2096 0.149468 0.196424 0.555492
499000 0.221074 0.154772 0.207579 0.583425
500000 0.215974 0.151498 0.208432 0.575903
501000 0.215757 0.161351 0.200952 0.57806
502000 0.208179 0.147332 0.196025 0.551536
503000 0.207885 0.143564 0.197985 0.549434
504000 0.224592 0.145691 0.206224 0.576507
505000 0.215139 0.157583 0.197555 0.570277
506000 0.217223 0.154797 0.202806 0.574826
507000 0.224161 0.151111 0.206568 0.58184
508000 0.219681 0.15021 0.202147 0.572038
509000 0.215571 0.14925 0.218354 0.583176
510000 0.215892 0.142536 0.213607 0.572034
511000 0.221016 0.154456 0.221781 0.597252
512000 0.209781 0.154443 0.205025 0.569249
513000 0.215669 0.162488 0.204468 0.582625
514000 0.219996 0.148955 0.209619 0.57857
515000 0.218295 0.150049 0.20159 0.569934
516000 0.225689 0.152256 0.210153 0.588098
517000 0.214124 0.150333 0.210018 0.574475
518000 0.213508 0.153847 0.208707 0.576063
519000 0.21625 0.15209 0.196849 0.565189
520000 0.222459 0.148712 0.20478 0.575951
521000 0.214391 0.151292 0.195954 0.561637
522000 0.209685 0.156002 0.200832 0.566519
523000 0.216263 0.161722 0.197738 0.575723
524000 0.21147 0.150135 0.20034 0.561945
525000 0.220377 0.15338 0.21117 0.584927
526000 0.222288 0.146581 0.200983 0.569852
527000 0.216901 0.159679 0.21088 0.587461
528000 0.213662 0.157437 0.203583 0.574682
529000 0.218678 0.15557 0.200982 0.575229
530000 0.218209 0.153281 0.212855 0.584345
531000 0.212382 0.152549 0.216286 0.581218
532000 0.21645 0.155183 0.23349 0.605123
533000 0.223904 0.16132 0.21101 0.596234
534000 0.211827 0.160983 0.203581 0.576391
535000 0.213074 0.153375 0.193204 0.559653
536000 0.219922 0.1543 0.208479 0.582701
537000 0.228833 0.155501 0.211527 0.595861
538000 0.222806 0.151225 0.211098 0.58513
539000 0.227765 0.162655 0.243047 0.633467
540000 0.22992 0.160875 0.22203 0.612825
541000 0.226571 0.153936 0.224529 0.605037
542000 0.223578 0.156061 0.205099 0.584737
543000 0.22074 0.156396 0.20823 0.585366
544000 0.223504 0.156959 0.210189 0.590652
545000 0.233983 0.153093 0.217639 0.604715
546000 0.235751 0.14998 0.224538 0.610269
547000 0.226628 0.153217 0.222887 0.602732
548000 0.220421 0.150067 0.232847 0.603335
549000 0.215191 0.156208 0.207754 0.579153
550000 0.228817 0.166991 0.209887 0.605695
551000 0.228704 0.174242 0.203941 0.606887
552000 0.23733 0.158104 0.205563 0.600997
553000 0.219227 0.149466 0.212856 0.581549
554000 0.209974 0.155639 0.214768 0.58038
555000 0.243515 0.175471 0.219795 0.638781
556000 0.247116 0.171454 0.209942 0.628512
557000 0.231463 0.162693 0.204196 0.598353
558000 0.223023 0.157783 0.20352 0.584326
559000 0.220974 0.153603 0.213216 0.587793
560000 0.218911 0.164037 0.213305 0.596253
561000 0.224455 0.179678 0.218527 0.62266
562000 0.233284 0.172368 0.211146 0.616798
563000 0.223599 0.177707 0.212361 0.613667
564000 0.226482 0.158205 0.230977 0.615664
565000 0.232758 0.162328 0.206722 0.601808
566000 0.21739 0.164862 0.222555 0.604807
567000 0.219975 0.159293 0.218001 0.597269
568000 0.228088 0.174983 0.206068 0.609139
569000 0.223912 0.170263 0.214655 0.60883
570000 0.215394 0.176235 0.217958 0.609586
571000 0.229678 0.166413 0.223117 0.619208
572000 0.228572 0.171687 0.218996 0.619255
573000 0.216823 0.161297 0.224722 0.602842
574000 0.222723 0.164974 0.216613 0.60431
575000 0.218111 0.15396 0.217467 0.589538
576000 0.226956 0.171619 0.213142 0.611717
577000 0.243446 0.168356 0.2104 0.622201
578000 0.236911 0.165279 0.21617 0.618361
579000 0.221086 0.157932 0.22425 0.603267
580000 0.234461 0.162821 0.226391 0.623672
