# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
7787000 2.18818 2.16477 2.46704 6.81999
7788000 2.21314 2.17571 2.50871 6.89756
7789000 2.18436 2.13414 2.47773 6.79623
7790000 2.20739 2.15125 2.44052 6.79916
7791000 2.22421 2.1181 2.436 6.77831
7792000 2.1896 2.16299 2.44248 6.79507
7793000 2.18412 2.13963 2.4755 6.79925
7794000 2.2054 2.12905 2.46702 6.80147
7795000 2.20929 2.17636 2.46055 6.84621
7796000 2.17986 2.14151 2.45467 6.77604
7797000 2.19546 2.13736 2.45978 6.7926
7798000 2.1777 2.12785 2.46292 6.76846
7799000 2.1922 2.17081 2.46185 6.82486
7800000 2.19673 2.17044 2.47831 6.84548
7801000 2.20822 2.12955 2.45633 6.7941
7802000 2.16816 2.15814 2.44911 6.77541
7803000 2.18455 2.17201 2.4782 6.83476
7804000 2.19656 2.15017 2.46982 6.81654
7805000 2.20239 2.15196 2.47403 6.82838
7806000 2.21294 2.15328 2.48108 6.8473
7807000 2.2162 2.1454 2.45473 6.81632
7808000 2.19798 2.12667 2.48694 6.81159
7809000 2.23504 2.14366 2.50948 6.88819
7810000 2.23573 2.12524 2.50772 6.8687
7811000 2.22629 2.14014 2.51459 6.88102
7812000 2.22559 2.13638 2.55063 6.9126
7813000 2.2203 2.16089 2.49672 6.87791
7814000 2.21557 2.13997 2.51898 6.87452
7815000 2.22366 2.1767 2.51477 6.91514
7816000 2.23864 2.14487 2.51078 6.89428
7817000 2.20571 2.13746 2.52097 6.86415
7818000 2.21711 2.14453 2.48367 6.84531
7819000 2.19929 2.12915 2.53649 6.86493
7820000 2.2285 2.13975 2.51223 6.88048
7821000 2.18384 2.14537 2.53439 6.8636
7822000 2.20919 2.13978 2.46233 6.81131
7823000 2.21175 2.17786 2.54124 6.93085
7824000 2.23098 2.1577 2.5148 6.90348
7825000 2.22415 2.15906 2.49367 6.87687
7826000 2.21683 2.14779 2.55863 6.92326
7827000 2.23334 2.13541 2.48551 6.85427
7828000 2.25094 2.138 2.55234 6.94128
7829000 2.2322 2.14985 2.51344 6.89549
7830000 2.2313 2.16983 2.5055 6.90662
7831000 2.21414 2.13106 2.49487 6.84008
7832000 2.21606 2.17086 2.49916 6.88609
7833000 2.22189 2.13931 2.52579 6.88699
7834000 2.23564 2.1448 2.49965 6.88009
7835000 2.23105 2.15732 2.49984 6.88821
7836000 2.20026 2.14658 2.50934 6.85617
7837000 2.21234 2.16481 2.49972 6.87686
7838000 2.20014 2.13952 2.50916 6.84882
7839000 2.20776 2.13103 2.51883 6.85763
7840000 2.22741 2.16559 2.52382 6.91682
7841000 2.2263 2.12834 2.51436 6.86901
7842000 2.21766 2.13735 2.51913 6.87414
7843000 2.21207 2.1515 2.50826 6.87182
7844000 2.21603 2.16696 2.49073 6.87372
7845000 2.24372 2.14404 2.52437 6.91214
7846000 2.24402 2.13301 2.48537 6.8624
7847000 2.18798 2.14402 2.51976 6.85176
7848000 2.18695 2.16713 2.48655 6.84063
7849000 2.20766 2.15473 2.48115 6.84354
7850000 2.22151 2.1398 2.48004 6.84135
7851000 2.21468 2.15857 2.47148 6.84472
7852000 2.23541 2.13411 2.50544 6.87496
7853000 2.27065 2.16578 2.50057 6.937
7854000 2.23494 2.161 2.52543 6.92136
7855000 2.22822 2.19245 2.52817 6.94884
7856000 2.22355 2.15929 2.51441 6.89726
7857000 2.23661 2.18461 2.52612 6.94734
7858000 2.22811 2.18338 2.5157 6.92719
7859000 2.22297 2.17979 2.51563 6.91839
7860000 2.21083 2.15883 2.52005 6.88971
7861000 2.238 2.1658 2.51981 6.9236
7862000 2.26091 2.17273 2.51469 6.94833
7863000 2.23664 2.18446 2.51693 6.93802
7864000 2.23391 2.16009 2.52185 6.91585
7865000 2.23661 2.18087 2.51799 6.93547
7866000 2.23152 2.17191 2.51989 6.92332
7867000 2.25149 2.16434 2.47808 6.89392
7868000 2.22211 2.1713 2.5324 6.92581
7869000 2.23872 2.1675 2.52263 6.92885
7870000 2.24622 2.17377 2.51383 6.93381
7871000 2.24105 2.16823 2.49658 6.90586
7872000 2.2136 2.13528 2.51818 6.86706
7873000 2.21584 2.16374 2.51397 6.89355
7874000 2.23565 2.16612 2.52189 6.92366
7875000 2.26411 2.14613 2.51866 6.9289
7876000 2.23795 2.17269 2.53618 6.94682
7877000 2.21848 2.17313 2.52802 6.91963
7878000 2.2215 2.16382 2.55307 6.93838
7879000 2.28774 2.16198 2.50507 6.95478
7880000 2.23869 2.21536 2.54099 6.99504
7881000 2.23576 2.16468 2.53117 6.93161
7882000 2.25789 2.16095 2.51299 6.93183
7883000 2.24898 2.1219 2.51561 6.88648
7884000 2.26305 2.17309 2.53656 6.9727
7885000 2.19214 2.15625 2.52627 6.87465
7886000 2.25236 2.19608 2.52416 6.97259
7887000 2.25876 2.15976 2.58484 7.00336
7888000 2.2424 2.18471 2.49396 6.92106
7889000 2.26247 2.1733 2.50578 6.94155
7890000 2.24207 2.14353 2.51652 6.90212
7891000 2.26291 2.15408 2.50111 6.9181
7892000 2.26092 2.15729 2.5451 6.96331
7893000 2.26212 2.15814 2.51419 6.93445
7894000 2.23704 2.16133 2.53655 6.93491
7895000 2.23931 2.1777 2.54394 6.96094
7896000 2.22269 2.15844 2.54065 6.92177
7897000 2.24375 2.16708 2.55425 6.96508
7898000 2.24662 2.16778 2.53745 6.95185
7899000 2.22522 2.17558 2.54147 6.94226
7900000 2.27953 2.16167 2.5241 6.9653
7901000 2.26682 2.14618 2.5501 6.96309
7902000 2.25923 2.15126 2.52433 6.93482
7903000 2.25224 2.16941 2.55987 6.98152
7904000 2.26761 2.17045 2.49907 6.93713
7905000 2.23286 2.16597 2.55827 6.95711
7906000 2.22934 2.15446 2.51129 6.89509
7907000 2.27051 2.16894 2.53639 6.97585
7908000 2.22528 2.12619 2.52076 6.87223
7909000 2.27071 2.17599 2.52123 6.96793
7910000 2.27084 2.1562 2.5499 6.97695
7911000 2.2553 2.15686 2.51368 6.92584
7912000 2.26106 2.17409 2.52176 6.95691
7913000 2.226 2.16563 2.5081 6.89973
7914000 2.27441 2.17457 2.51744 6.96642
7915000 2.22934 2.18594 2.51216 6.92743
7916000 2.25099 2.14118 2.53233 6.9245
7917000 2.25108 2.16451 2.53732 6.95291
7918000 2.24766 2.19342 2.52813 6.96921
7919000 2.2795 2.16655 2.57538 7.02143
7920000 2.25943 2.18989 2.55764 7.00696
7921000 2.22984 2.15161 2.54256 6.924
7922000 2.23884 2.14615 2.53889 6.92387
7923000 2.25673 2.19308 2.53413 6.98394
7924000 2.24947 2.17706 2.51403 6.94055
7925000 2.22749 2.18788 2.53058 6.94594
7926000 2.25421 2.15821 2.54279 6.95521
7927000 2.25818 2.16637 2.53102 6.95557
7928000 2.22758 2.17092 2.54716 6.94566
7929000 2.25151 2.19245 2.52141 6.96537
7930000 2.22497 2.16822 2.5227 6.91588
7931000 2.24793 2.17496 2.49862 6.92151
7932000 2.2633 2.15464 2.50666 6.9246
7933000 2.28316 2.15884 2.5533 6.9953
7934000 2.28304 2.16152 2.49139 6.93595
7935000 2.26626 2.17631 2.55685 6.99942
7936000 2.27805 2.19083 2.50465 6.97353
7937000 2.27698 2.17599 2.54119 6.99415
7938000 2.23922 2.15303 2.51567 6.90792
7939000 2.24369 2.15981 2.50126 6.90475
7940000 2.24597 2.17555 2.50049 6.92201
7941000 2.26537 2.19142 2.49704 6.95383
7942000 2.28515 2.16204 2.51263 6.95982
7943000 2.27644 2.18031 2.49974 6.95649
7944000 2.26534 2.17072 2.50831 6.94437
7945000 2.25768 2.19178 2.50262 6.95208
7946000 2.26371 2.18728 2.53521 6.9862
7947000 2.27978 2.21321 2.51863 7.01162
7948000 2.27872 2.19344 2.49906 6.97121
7949000 2.28198 2.16955 2.50563 6.95716
7950000 2.27093 2.1656 2.50254 6.93907
7951000 2.29468 2.17283 2.50577 6.97329
7952000 2.29238 2.21571 2.48875 6.99685
7953000 2.2837 2.18877 2.51545 6.98793
7954000 2.30932 2.19337 2.53055 7.03324
7955000 2.29645 2.1753 2.54374 7.01549
7956000 2.29348 2.16917 2.53753 7.00018
7957000 2.29904 2.19538 2.54802 7.04243
7958000 2.26875 2.16542 2.54345 6.97762
7959000 2.28584 2.18977 2.52848 7.00409
7960000 2.26119 2.19248 2.49887 6.95254
7961000 2.2882 2.19404 2.5396 7.02184
7962000 2.27282 2.21445 2.52813 7.0154
7963000 2.29223 2.15134 2.5025 6.94607
7964000 2.28486 2.20077 2.51155 6.99718
7965000 2.29831 2.18543 2.51976 7.0035
7966000 2.3202 2.17332 2.51666 7.01018
7967000 2.30713 2.17633 2.52763 7.0111
7968000 2.30089 2.17841 2.51364 6.99293
7969000 2.29861 2.19422 2.52443 7.01725
7970000 2.29873 2.19246 2.50687 6.99807
7971000 2.29546 2.18614 2.51314 6.99474
7972000 2.28851 2.20037 2.51421 7.00309
7973000 2.31075 2.1648 2.53617 7.01172
7974000 2.28781 2.17188 2.51025 6.96994
7975000 2.33558 2.16203 2.50173 6.99935
7976000 2.28278 2.1865 2.51339 6.98267
7977000 2.30935 2.17111 2.53513 7.01559
7978000 2.31536 2.20399 2.5093 7.02865
7979000 2.30318 2.1534 2.51326 6.96985
7980000 2.3083 2.14992 2.51357 6.97178
7981000 2.30734 2.19533 2.47016 6.97282
7982000 2.31916 2.19399 2.51668 7.02983
7983000 2.28611 2.1918 2.51875 6.99666
7984000 2.32674 2.21514 2.54183 7.08372
7985000 2.29039 2.2479 2.52814 7.06642
7986000 2.32428 2.18027 2.49579 7.00034
7987000 2.2741 2.18671 2.53246 6.99327
7988000 2.30034 2.19658 2.51487 7.0118
7989000 2.30607 2.19323 2.51838 7.01768
7990000 2.30178 2.20178 2.49775 7.00131
7991000 2.31919 2.23124 2.51229 7.06272
7992000 2.28543 2.20126 2.52243 7.00913
7993000 2.28495 2.17312 2.50881 6.96687
7994000 2.30136 2.17865 2.50548 6.98549
7995000 2.31602 2.19303 2.50612 7.01516
7996000 2.30196 2.18716 2.51208 7.00119
7997000 2.3079 2.25626 2.51728 7.08144
7998000 2.32353 2.22483 2.5097 7.05805
7999000 2.35007 2.22447 2.51859 7.09313
8000000 2.28864 2.16917 2.53652 6.99433
8001000 2.32235 2.19505 2.53033 7.04773
8002000 2.31956 2.19507 2.53983 7.05446
8003000 2.3448 2.1871 2.50241 7.03431
8004000 2.35291 2.16399 2.53547 7.05237
8005000 2.33631 2.16099 2.52708 7.02438
8006000 2.30877 2.17009 2.51844 6.99731
8007000 2.27539 2.17184 2.53224 6.97947
8008000 2.31643 2.19118 2.5068 7.01442
8009000 2.31643 2.15663 2.51628 6.98934
8010000 2.31975 2.16695 2.49104 6.97774
8011000 2.32181 2.19575 2.50549 7.02306
8012000 2.29655 2.18468 2.53888 7.02011
8013000 2.32139 2.16302 2.47228 6.95669
8014000 2.33484 2.16825 2.52606 7.02915
8015000 2.31044 2.19215 2.50369 7.00628
8016000 2.33009 2.1624 2.5065 6.99899
8017000 2.35351 2.16889 2.50209 7.02449
8018000 2.29843 2.19935 2.50925 7.00703
8019000 2.30022 2.2042 2.54461 7.04904
8020000 2.33746 2.18381 2.52752 7.04879
8021000 2.31712 2.20118 2.52162 7.03992
8022000 2.36029 2.16587 2.49688 7.02304
8023000 2.30616 2.17651 2.52401 7.00668
8024000 2.31131 2.17848 2.52252 7.01232
8025000 2.30824 2.18452 2.53807 7.03084
8026000 2.33843 2.19843 2.54075 7.07761
8027000 2.28922 2.14916 2.52283 6.96121
8028000 2.33066 2.1874 2.51405 7.0321
8029000 2.30615 2.17098 2.54159 7.01871
8030000 2.3419 2.17023 2.56283 7.07495
8031000 2.32725 2.16336 2.51384 7.00445
8032000 2.3196 2.15828 2.53342 7.0113
8033000 2.32842 2.16741 2.51699 7.01282
8034000 2.32144 2.19343 2.53451 7.04937
8035000 2.3174 2.1826 2.52748 7.02748
8036000 2.36497 2.19889 2.49612 7.05998
8037000 2.34381 2.17827 2.53346 7.05554
8038000 2.30987 2.18534 2.55242 7.04763
8039000 2.36186 2.2065 2.5311 7.09946
8040000 2.34674 2.19812 2.54492 7.08979
8041000 2.33808 2.18981 2.52824 7.05613
8042000 2.36168 2.22501 2.50882 7.09551
8043000 2.36249 2.19009 2.53254 7.08512
8044000 2.35929 2.19459 2.52503 7.07891
8045000 2.3358 2.20724 2.53623 7.07927
8046000 2.33011 2.17303 2.51618 7.01932
8047000 2.35448 2.21255 2.53716 7.10419
8048000 2.32845 2.19234 2.52845 7.04923
8049000 2.34466 2.19198 2.51837 7.05501
8050000 2.34376 2.18791 2.50149 7.03315
8051000 2.30304 2.22393 2.50931 7.03628
8052000 2.32934 2.2088 2.51372 7.05186
8053000 2.34527 2.21174 2.50409 7.0611
8054000 2.36189 2.23166 2.53257 7.12612
8055000 2.38919 2.19823 2.51642 7.10385
8056000 2.32731 2.2184 2.51111 7.05682
8057000 2.34395 2.19072 2.51713 7.05181
8058000 2.34431 2.20303 2.50847 7.05581
8059000 2.34156 2.20673 2.51688 7.06517
8060000 2.34591 2.16495 2.51871 7.02957
8061000 2.33229 2.23194 2.53696 7.10118
8062000 2.34558 2.22957 2.53238 7.10752
8063000 2.33753 2.18719 2.5405 7.06522
8064000 2.3625 2.22068 2.5254 7.10858
8065000 2.36352 2.18518 2.5242 7.0729
8066000 2.37247 2.20312 2.50815 7.08374
8067000 2.38246 2.20586 2.52355 7.11188
8068000 2.35002 2.2052 2.50345 7.05867
8069000 2.34135 2.20629 2.53403 7.08168
8070000 2.36958 2.23072 2.51886 7.11916
8071000 2.35041 2.20066 2.51789 7.06895
8072000 2.36142 2.2329 2.52282 7.11714
8073000 2.36955 2.18795 2.53352 7.09102
8074000 2.37065 2.22244 2.51691 7.11
8075000 2.39708 2.22049 2.53095 7.14852
8076000 2.34803 2.2035 2.54621 7.09774
8077000 2.37079 2.23111 2.55352 7.15542
8078000 2.37834 2.20558 2.53711 7.12103
8079000 2.36075 2.24805 2.48294 7.09174
8080000 2.3712 2.20401 2.54354 7.11875
8081000 2.34234 2.16281 2.50284 7.00799
8082000 2.35806 2.22057 2.55406 7.13269
8083000 2.36001 2.19738 2.52889 7.08629
8084000 2.36612 2.22916 2.54547 7.14075
8085000 2.3723 2.2264 2.52971 7.12841
8086000 2.392 2.19821 2.54085 7.13105
8087000 2.39099 2.21607 2.53165 7.13871
8088000 2.3658 2.19984 2.53451 7.10015
8089000 2.36096 2.22611 2.55246 7.13952
8090000 2.38377 2.20525 2.54266 7.13168
8091000 2.39616 2.19486 2.55845 7.14947
8092000 2.36471 2.21955 2.54041 7.12466
8093000 2.39187 2.20339 2.56818 7.16343
8094000 2.39664 2.21922 2.56992 7.18578
8095000 2.3605 2.19824 2.54067 7.09941
8096000 2.36821 2.19339 2.54137 7.10298
8097000 2.37931 2.17749 2.53295 7.08976
8098000 2.38413 2.23056 2.55193 7.16661
8099000 2.39389 2.19839 2.55284 7.14513
8100000 2.39949 2.20369 2.54357 7.14675
8101000 2.3798 2.19968 2.56599 7.14547
8102000 2.41901 2.21395 2.53968 7.17263
8103000 2.37674 2.22845 2.52691 7.1321
8104000 2.37264 2.20642 2.5331 7.11216
8105000 2.37161 2.20596 2.55075 7.12833
8106000 2.39336 2.21207 2.55666 7.16209
8107000 2.37938 2.20663 2.55304 7.13905
8108000 2.34212 2.19253 2.57417 7.10882
8109000 2.3842 2.21016 2.54079 7.13515
8110000 2.38144 2.20673 2.54352 7.13169
8111000 2.36637 2.22775 2.55378 7.1479
8112000 2.39041 2.21615 2.56088 7.16745
8113000 2.40168 2.21091 2.57515 7.18775
8114000 2.39506 2.21866 2.55071 7.16443
8115000 2.40562 2.2108 2.5527 7.16912
8116000 2.38435 2.21505 2.59796 7.19736
8117000 2.35287 2.21142 2.56511 7.12939
8118000 2.40185 2.21428 2.59793 7.21407
8119000 2.40406 2.2585 2.54105 7.20362
8120000 2.3961 2.2258 2.59897 7.22087
8121000 2.38346 2.20533 2.57648 7.16527
8122000 2.41781 2.22867 2.58176 7.22824
8123000 2.40062 2.20257 2.57157 7.17476
8124000 2.40491 2.22221 2.58561 7.21273
8125000 2.36706 2.19987 2.62425 7.19118
8126000 2.42108 2.2243 2.58291 7.22829
8127000 2.4131 2.19266 2.58572 7.19148
8128000 2.34669 2.18113 2.57703 7.10485
8129000 2.385 2.22079 2.56728 7.17307
8130000 2.40354 2.19531 2.58445 7.1833
8131000 2.41221 2.2258 2.58668 7.22468
8132000 2.36412 2.18173 2.57327 7.11911
8133000 2.39954 2.22495 2.55741 7.1819
8134000 2.37941 2.21407 2.57935 7.17283
8135000 2.40316 2.19218 2.5961 7.19144
8136000 2.41213 2.20011 2.61586 7.22809
8137000 2.39074 2.20867 2.59171 7.19111
8138000 2.39451 2.20753 2.58011 7.18215
8139000 2.40145 2.18701 2.59061 7.17907
8140000 2.40983 2.1959 2.55357 7.1593
8141000 2.40295 2.20189 2.60967 7.2145
8142000 2.39464 2.20375 2.55321 7.1516
8143000 2.40523 2.21992 2.5805 7.20565
8144000 2.40186 2.22236 2.59832 7.22253
8145000 2.39028 2.21744 2.57979 7.18751
8146000 2.37342 2.17274 2.55707 7.10323
8147000 2.36671 2.21825 2.59845 7.18341
8148000 2.37523 2.22201 2.55715 7.15439
8149000 2.40551 2.2031 2.56724 7.17585
8150000 2.38694 2.22526 2.58023 7.19243
8151000 2.40037 2.21531 2.57543 7.19111
8152000 2.39155 2.21636 2.58428 7.19219
8153000 2.38448 2.20104 2.56546 7.15098
8154000 2.36761 2.20712 2.57331 7.14804
8155000 2.39684 2.21035 2.60238 7.20956
8156000 2.39021 2.20005 2.55912 7.14939
8157000 2.39476 2.20633 2.58753 7.18861
8158000 2.40571 2.2076 2.61028 7.22359
8159000 2.40041 2.19959 2.57688 7.17689
8160000 2.43503 2.22721 2.56855 7.23079
8161000 2.38737 2.21363 2.544 7.145
8162000 2.37237 2.20303 2.60748 7.18288
8163000 2.39868 2.21523 2.58577 7.19968
8164000 2.40701 2.25227 2.61549 7.27477
8165000 2.39449 2.22062 2.59733 7.21243
8166000 2.36476 2.1928 2.54396 7.10152
8167000 2.42378 2.17099 2.57855 7.17332
8168000 2.35698 2.19598 2.55458 7.10755
8169000 2.38762 2.21939 2.57398 7.18099
8170000 2.39695 2.20982 2.59165 7.19842
8171000 2.39139 2.20661 2.60193 7.19994
8172000 2.41726 2.21304 2.55834 7.18864
8173000 2.40624 2.1932 2.57552 7.17496
8174000 2.39797 2.22077 2.57443 7.19316
8175000 2.40592 2.22896 2.56985 7.20474
8176000 2.38326 2.17442 2.5782 7.13588
8177000 2.38982 2.16731 2.56234 7.11948
8178000 2.39567 2.20958 2.57019 7.17544
8179000 2.40094 2.2068 2.56286 7.1706
8180000 2.40504 2.22198 2.53303 7.16005
8181000 2.37824 2.18758 2.5666 7.13242
8182000 2.38489 2.1854 2.53299 7.10328
8183000 2.38877 2.20598 2.62772 7.22247
8184000 2.38306 2.19289 2.56315 7.1391
8185000 2.42474 2.20334 2.57351 7.20159
8186000 2.38666 2.18453 2.5799 7.15109
8187000 2.4332 2.18432 2.55758 7.1751
8188000 2.39538 2.18564 2.59474 7.17577
8189000 2.38019 2.19746 2.5675 7.14514
8190000 2.40133 2.15612 2.57429 7.13173
8191000 2.42201 2.20047 2.57384 7.19633
8192000 2.42676 2.196 2.58135 7.20411
8193000 2.37559 2.21594 2.56136 7.1529
8194000 2.41786 2.18185 2.61055 7.21025
8195000 2.3972 2.18618 2.56421 7.14759
8196000 2.40746 2.15674 2.57763 7.14183
8197000 2.43273 2.1613 2.5743 7.16833
8198000 2.41977 2.19903 2.57633 7.19513
8199000 2.43108 2.17906 2.58483 7.19497
8200000 2.45968 2.19661 2.58347 7.23977
8201000 2.41711 2.17334 2.62576 7.21622
8202000 2.41517 2.17978 2.57295 7.1679
8203000 2.4232 2.20844 2.58733 7.21898
8204000 2.44111 2.1878 2.56807 7.19698
8205000 2.46527 2.16497 2.58676 7.217
8206000 2.41154 2.17819 2.57522 7.16495
8207000 2.41981 2.17153 2.58308 7.17442
8208000 2.42506 2.17226 2.58513 7.18245
8209000 2.41165 2.17 2.57185 7.1535
8210000 2.41188 2.17872 2.59493 7.18553
8211000 2.41737 2.15413 2.56002 7.13153
8212000 2.4475 2.17533 2.58102 7.20385
8213000 2.4689 2.16553 2.57238 7.20681
8214000 2.4229 2.1804 2.56901 7.17231
8215000 2.4029 2.18343 2.6002 7.18653
8216000 2.4269 2.15817 2.60407 7.18914
8217000 2.45942 2.17331 2.59764 7.23037
8218000 2.41198 2.14968 2.58622 7.14787
8219000 2.3961 2.20489 2.61693 7.21792
8220000 2.41406 2.19526 2.62661 7.23592
8221000 2.44997 2.16162 2.58524 7.19683
8222000 2.4374 2.21687 2.5826 7.23687
8223000 2.39778 2.16887 2.60791 7.17456
8224000 2.41024 2.20308 2.5878 7.20112
8225000 2.44096 2.15573 2.59292 7.1896
8226000 2.44669 2.18317 2.59435 7.22421
8227000 2.42641 2.15658 2.58254 7.16554
8228000 2.39934 2.15686 2.56867 7.12487
8229000 2.4644 2.18332 2.57061 7.21833
8230000 2.40991 2.15433 2.59111 7.15534
8231000 2.42602 2.22256 2.57503 7.22361
8232000 2.43568 2.19254 2.59168 7.2199
8233000 2.42797 2.16023 2.62102 7.20921
8234000 2.41061 2.15954 2.5905 7.16065
8235000 2.44774 2.19753 2.58168 7.22694
8236000 2.42678 2.19073 2.5814 7.19891
8237000 2.40342 2.18093 2.59167 7.17602
8238000 2.44251 2.18717 2.58577 7.21545
8239000 2.43241 2.18242 2.55743 7.17226
8240000 2.43505 2.16749 2.59931 7.20185
8241000 2.41717 2.17398 2.59626 7.18741
8242000 2.41372 2.18265 2.60259 7.19896
8243000 2.41016 2.16423 2.61127 7.18566
8244000 2.42178 2.1835 2.56676 7.17203
8245000 2.40693 2.16222 2.57336 7.1425
8246000 2.42675 2.19146 2.59487 7.21307
8247000 2.4001 2.20055 2.60542 7.20607
8248000 2.45078 2.16406 2.60648 7.22132
8249000 2.42578 2.19388 2.5801 7.19976
8250000 2.43759 2.18619 2.56653 7.19031
8251000 2.43172 2.1481 2.60509 7.18492
8252000 2.44553 2.19119 2.57985 7.21657
8253000 2.42228 2.14568 2.58759 7.15555
8254000 2.48278 2.18447 2.6207 7.28795
8255000 2.46836 2.16252 2.62037 7.25125
8256000 2.42918 2.17648 2.59071 7.19636
8257000 2.43315 2.18408 2.5772 7.19443
8258000 2.4373 2.1941 2.56437 7.19577
8259000 2.44607 2.17426 2.59827 7.21859
8260000 2.47049 2.1546 2.5936 7.2187
8261000 2.44063 2.16698 2.62347 7.23108
8262000 2.44461 2.18527 2.62182 7.2517
8263000 2.43167 2.17139 2.57516 7.17823
8264000 2.43993 2.16485 2.57865 7.18343
8265000 2.42921 2.16331 2.59672 7.18924
8266000 2.41859 2.18284 2.59775 7.19917
8267000 2.4265 2.20296 2.59201 7.22147
8268000 2.44187 2.20244 2.59972 7.24403
8269000 2.44727 2.18181 2.59348 7.22255
8270000 2.41963 2.18972 2.61267 7.22203
8271000 2.4037 2.16932 2.60767 7.18069
8272000 2.42989 2.195 2.58641 7.2113
8273000 2.43332 2.1794 2.59731 7.21003
8274000 2.43806 2.18007 2.61311 7.23125
8275000 2.46207 2.16607 2.5872 7.21535
8276000 2.44999 2.19292 2.59207 7.23498
8277000 2.43551 2.16118 2.59591 7.1926
8278000 2.44642 2.17064 2.63445 7.2515
8279000 2.438 2.20706 2.64451 7.28957
8280000 2.41227 2.17363 2.61149 7.19739
8281000 2.45238 2.1759 2.63905 7.26734
8282000 2.41011 2.17991 2.58788 7.17791
8283000 2.44478 2.19986 2.5902 7.23484
8284000 2.43438 2.18754 2.61362 7.23554
8285000 2.47173 2.17184 2.645 7.28857
8286000 2.41049 2.16716 2.62294 7.20059
8287000 2.43485 2.19038 2.62544 7.25067
8288000 2.47212 2.18653 2.61625 7.27491
8289000 2.43206 2.18803 2.61052 7.23061
8290000 2.44504 2.19806 2.60783 7.25093
8291000 2.44693 2.18414 2.62808 7.25915
8292000 2.45121 2.1788 2.61374 7.24374
8293000 2.4551 2.18017 2.64057 7.27584
8294000 2.44663 2.18389 2.61357 7.24409
8295000 2.46552 2.16393 2.6212 7.25065
8296000 2.44278 2.21214 2.63975 7.29468
8297000 2.45255 2.18503 2.61613 7.25372
8298000 2.42647 2.19884 2.62504 7.25034
8299000 2.43379 2.17893 2.60247 7.21519
8300000 2.4611 2.17904 2.64842 7.28856
8301000 2.44272 2.18677 2.60802 7.23751
8302000 2.47852 2.19478 2.63322 7.30652
8303000 2.43766 2.20764 2.61736 7.26266
8304000 2.44182 2.22819 2.6351 7.30511
8305000 2.45087 2.19898 2.64412 7.29398
8306000 2.43093 2.19644 2.61402 7.24139
8307000 2.42196 2.17658 2.68415 7.28268
8308000 2.44702 2.21849 2.66087 7.32639
8309000 2.48649 2.21542 2.62556 7.32747
8310000 2.46308 2.20015 2.62812 7.29135
8311000 2.45345 2.21274 2.62001 7.2862
8312000 2.42977 2.18619 2.63111 7.24707
8313000 2.4276 2.24525 2.6297 7.30255
8314000 2.46274 2.19706 2.67197 7.33177
8315000 2.46022 2.18275 2.64205 7.28501
8316000 2.44018 2.21141 2.65837 7.30996
8317000 2.45112 2.22847 2.62683 7.30642
8318000 2.48178 2.23654 2.61174 7.33007
8319000 2.43042 2.21312 2.62495 7.26849
8320000 2.44596 2.21146 2.62598 7.28339
8321000 2.47006 2.18647 2.62523 7.28177
8322000 2.45019 2.18352 2.63275 7.26646
8323000 2.45195 2.19762 2.61596 7.26553
8324000 2.46374 2.19668 2.64028 7.3007
8325000 2.42704 2.21722 2.64685 7.2911
8326000 2.46088 2.20032 2.62052 7.28173
8327000 2.442 2.20304 2.60489 7.24994
8328000 2.4249 2.21279 2.61383 7.25151
8329000 2.45733 2.20283 2.62685 7.28701
8330000 2.45972 2.18267 2.60084 7.24324
8331000 2.45422 2.21465 2.63025 7.29912
8332000 2.43381 2.19275 2.64951 7.27607
8333000 2.50016 2.20909 2.61202 7.32127
8334000 2.44129 2.22454 2.63148 7.29731
8335000 2.42889 2.19208 2.63716 7.25813
8336000 2.46372 2.23962 2.64529 7.34863
8337000 2.45247 2.1929 2.66193 7.3073
8338000 2.43985 2.20251 2.65639 7.29875
8339000 2.43909 2.2003 2.64322 7.28261
8340000 2.45217 2.20169 2.6309 7.28476
8341000 2.45408 2.19823 2.66276 7.31507
8342000 2.43352 2.20382 2.64672 7.28406
8343000 2.4671 2.19621 2.62802 7.29133
8344000 2.47707 2.18661 2.65299 7.31666
8345000 2.44621 2.1896 2.64167 7.27747
8346000 2.4495 2.20947 2.62023 7.2792
8347000 2.45672 2.20058 2.61909 7.27639
8348000 2.44966 2.23466 2.62688 7.3112
8349000 2.44698 2.17551 2.62608 7.24857
8350000 2.42431 2.2108 2.61679 7.2519
8351000 2.4297 2.19427 2.61056 7.23454
8352000 2.43851 2.19013 2.62318 7.25183
8353000 2.47511 2.19479 2.62661 7.29651
8354000 2.44437 2.1922 2.61145 7.24802
8355000 2.44101 2.20439 2.63803 7.28343
8356000 2.45016 2.20547 2.62651 7.28213
8357000 2.47775 2.18331 2.63906 7.30012
8358000 2.48807 2.19877 2.62423 7.31108
8359000 2.4648 2.18966 2.61882 7.27328
8360000 2.48133 2.20421 2.641 7.32653
8361000 2.44085 2.20589 2.61564 7.26238
8362000 2.46117 2.21092 2.63808 7.31017
8363000 2.43577 2.17495 2.63386 7.24458
8364000 2.44871 2.19722 2.60899 7.25492
8365000 2.42753 2.20411 2.6196 7.25124
8366000 2.4674 2.20936 2.65462 7.33137
8367000 2.45384 2.2238 2.64915 7.32678
