# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
1562000 0.438783 0.493435 0.528389 1.46061
1563000 0.430915 0.511014 0.52738 1.46931
1564000 0.420757 0.487872 0.540668 1.4493
1565000 0.434008 0.498109 0.537 1.46912
1566000 0.421661 0.493887 0.528734 1.44428
1567000 0.427373 0.489362 0.528798 1.44553
1568000 0.42059 0.49442 0.526021 1.44103
1569000 0.425476 0.486957 0.52907 1.4415
1570000 0.430391 0.498424 0.549358 1.47817
1571000 0.436708 0.494623 0.538859 1.47019
1572000 0.430308 0.486407 0.541366 1.45808
1573000 0.441302 0.493877 0.541589 1.47677
1574000 0.422865 0.504061 0.548123 1.47505
1575000 0.442516 0.487356 0.533624 1.4635
1576000 0.428523 0.497153 0.541899 1.46758
1577000 0.441929 0.483144 0.534214 1.45929
1578000 0.435973 0.493394 0.541235 1.4706
1579000 0.425693 0.503084 0.541508 1.47028
1580000 0.436766 0.489692 0.5233 1.44976
1581000 0.424925 0.498858 0.539509 1.46329
1582000 0.424591 0.498855 0.543663 1.46711
1583000 0.43139 0.501774 0.531251 1.46441
1584000 0.427764 0.499854 0.55796 1.48558
1585000 0.434299 0.503819 0.537976 1.47609
1586000 0.422996 0.51792 0.546358 1.48727
1587000 0.42858 0.506273 0.540249 1.4751
1588000 0.448478 0.508383 0.544522 1.50138
1589000 0.438404 0.504658 0.542638 1.4857
1590000 0.427078 0.485046 0.532187 1.44431
1591000 0.43709 0.512311 0.544713 1.49411
1592000 0.434048 0.497123 0.543347 1.47452
1593000 0.429332 0.508915 0.547781 1.48603
1594000 0.426353 0.482047 0.532381 1.44078
1595000 0.432512 0.478737 0.523709 1.43496
1596000 0.430009 0.495055 0.541454 1.46652
1597000 0.424299 0.488465 0.539999 1.45276
1598000 0.425575 0.482423 0.534587 1.44259
1599000 0.429715 0.480744 0.536504 1.44696
1600000 0.429043 0.488567 0.535386 1.453
1601000 0.44172 0.484763 0.534986 1.46147
1602000 0.435318 0.502746 0.541005 1.47907
1603000 0.42933 0.506513 0.548522 1.48437
1604000 0.420674 0.49113 0.53854 1.45034
1605000 0.435552 0.521135 0.530232 1.48692
1606000 0.426614 0.508709 0.528795 1.46412
1607000 0.433977 0.497861 0.530027 1.46187
1608000 0.426114 0.517834 0.533147 1.47709
1609000 0.442117 0.497952 0.552084 1.49215
1610000 0.45573 0.514131 0.549235 1.5191
1611000 0.423898 0.507758 0.543742 1.4754
1612000 0.429613 0.508992 0.535925 1.47453
1613000 0.425202 0.510797 0.536408 1.47241
1614000 0.433407 0.508173 0.550208 1.49179
1615000 0.423578 0.503306 0.541062 1.46795
1616000 0.429715 0.494819 0.544579 1.46911
1617000 0.42977 0.504116 0.553149 1.48704
1618000 0.439836 0.51104 0.542847 1.49372
1619000 0.441332 0.500613 0.532173 1.47412
1620000 0.420349 0.502857 0.552856 1.47606
1621000 0.434616 0.490559 0.545018 1.47019
1622000 0.428712 0.50035 0.554247 1.48331
1623000 0.426205 0.524571 0.543959 1.49473
1624000 0.421072 0.504664 0.544661 1.4704
1625000 0.430245 0.502092 0.557043 1.48938
1626000 0.426866 0.508778 0.55262 1.48826
1627000 0.434333 0.516779 0.549168 1.50028
1628000 0.431478 0.511131 0.543639 1.48625
1629000 0.435513 0.499986 0.523558 1.45906
1630000 0.440156 0.49299 0.543947 1.47709
1631000 0.425022 0.500942 0.524633 1.4506
1632000 0.421717 0.506918 0.549387 1.47802
1633000 0.426635 0.511662 0.553102 1.4914
1634000 0.441694 0.509296 0.555786 1.50678
1635000 0.43532 0.483512 0.564373 1.4832
1636000 0.428671 0.512316 0.542269 1.48326
1637000 0.430281 0.499871 0.552414 1.48257
1638000 0.428143 0.506215 0.540313 1.47467
1639000 0.442891 0.510956 0.546599 1.50045
1640000 0.437658 0.51612 0.541476 1.49525
1641000 0.445081 0.516422 0.559271 1.52077
1642000 0.459493 0.507344 0.545637 1.51247
1643000 0.438968 0.516695 0.540324 1.49599
1644000 0.438603 0.504663 0.547707 1.49097
1645000 0.438815 0.520116 0.554912 1.51384
1646000 0.45504 0.531878 0.540148 1.52707
1647000 0.44744 0.508475 0.554908 1.51082
1648000 0.430331 0.505722 0.552501 1.48855
1649000 0.445095 0.526999 0.543674 1.51577
1650000 0.423078 0.516681 0.551768 1.49153
1651000 0.44602 0.507201 0.558981 1.5122
1652000 0.441459 0.500648 0.558027 1.50013
1653000 0.444477 0.511514 0.558862 1.51485
1654000 0.438722 0.511738 0.558202 1.50866
1655000 0.435149 0.500248 0.544068 1.47946
1656000 0.440146 0.503358 0.555276 1.49878
1657000 0.429693 0.512739 0.572492 1.51492
1658000 0.458764 0.507221 0.552335 1.51832
1659000 0.434365 0.51781 0.564044 1.51622
1660000 0.462181 0.504881 0.550804 1.51787
1661000 0.454816 0.51756 0.552797 1.52517
1662000 0.443961 0.508297 0.5497 1.50196
1663000 0.445673 0.503045 0.545571 1.49429
1664000 0.442049 0.49847 0.557322 1.49784
1665000 0.435538 0.515139 0.540343 1.49102
1666000 0.439818 0.512247 0.567896 1.51996
1667000 0.436991 0.512873 0.559647 1.50951
1668000 0.436018 0.505362 0.570563 1.51194
1669000 0.440816 0.507903 0.56143 1.51015
1670000 0.434716 0.527789 0.562139 1.52464
1671000 0.435372 0.514356 0.549595 1.49932
1672000 0.433333 0.516495 0.541616 1.49144
1673000 0.439906 0.511213 0.567728 1.51885
1674000 0.447945 0.508095 0.577012 1.53305
1675000 0.444955 0.513588 0.571239 1.52978
1676000 0.44089 0.51197 0.563566 1.51643
1677000 0.444416 0.516474 0.557333 1.51822
1678000 0.453624 0.523168 0.562261 1.53905
1679000 0.444964 0.515257 0.548722 1.50894
1680000 0.436238 0.519719 0.563632 1.51959
1681000 0.444183 0.515128 0.549021 1.50833
1682000 0.442559 0.525958 0.586003 1.55452
1683000 0.446083 0.525813 0.564621 1.53652
1684000 0.466116 0.515632 0.570801 1.55255
1685000 0.445277 0.52241 0.582764 1.55045
1686000 0.459049 0.51596 0.574627 1.54964
1687000 0.446097 0.531347 0.594584 1.57203
1688000 0.451182 0.513668 0.577929 1.54278
1689000 0.449925 0.5153 0.577423 1.54265
1690000 0.450488 0.51831 0.576546 1.54534
1691000 0.452053 0.508537 0.577178 1.53777
1692000 0.453461 0.509932 0.574063 1.53746
1693000 0.457993 0.517537 0.582078 1.55761
1694000 0.454717 0.546783 0.568284 1.56978
1695000 0.441305 0.518839 0.5746 1.53474
1696000 0.450517 0.521796 0.583422 1.55574
1697000 0.453938 0.521387 0.578835 1.55416
1698000 0.452168 0.532621 0.588031 1.57282
1699000 0.43826 0.536199 0.586128 1.56059
1700000 0.442048 0.528965 0.580456 1.55147
1701000 0.455719 0.524608 0.584744 1.56507
1702000 0.450235 0.540332 0.576879 1.56745
1703000 0.439631 0.519961 0.577906 1.5375
1704000 0.434766 0.527796 0.583713 1.54627
1705000 0.444699 0.518677 0.596659 1.56004
1706000 0.432442 0.529229 0.576229 1.5379
1707000 0.450234 0.511458 0.579951 1.54164
1708000 0.45111 0.522225 0.581459 1.55479
1709000 0.441417 0.521415 0.583055 1.54589
1710000 0.452224 0.508719 0.583628 1.54457
1711000 0.443276 0.520739 0.573722 1.53774
1712000 0.44225 0.539216 0.582877 1.56434
1713000 0.447933 0.542237 0.586303 1.57647
1714000 0.441671 0.520315 0.59535 1.55734
1715000 0.454274 0.51593 0.591547 1.56175
1716000 0.450519 0.503373 0.580059 1.53395
1717000 0.442912 0.524786 0.601733 1.56943
1718000 0.457319 0.554506 0.570249 1.58207
1719000 0.44487 0.524814 0.587292 1.55698
1720000 0.446576 0.530549 0.58676 1.56389
1721000 0.456121 0.517239 0.571977 1.54534
1722000 0.447254 0.532548 0.596024 1.57583
1723000 0.437113 0.541887 0.584837 1.56384
1724000 0.448015 0.527125 0.604913 1.58005
1725000 0.452137 0.528463 0.580856 1.56146
1726000 0.4347 0.514692 0.588237 1.53763
1727000 0.4596 0.530765 0.578724 1.56909
1728000 0.446663 0.530758 0.592329 1.56975
1729000 0.452864 0.534839 0.580347 1.56805
1730000 0.446282 0.515167 0.583696 1.54514
1731000 0.436093 0.513446 0.589415 1.53895
1732000 0.476113 0.553822 0.593223 1.62316
1733000 0.447502 0.527732 0.586058 1.56129
1734000 0.464969 0.542183 0.571844 1.579
1735000 0.443313 0.522105 0.587344 1.55276
1736000 0.455096 0.529738 0.586628 1.57146
1737000 0.456084 0.528832 0.586681 1.5716
1738000 0.46488 0.528105 0.601033 1.59402
1739000 0.454623 0.523254 0.587964 1.56584
1740000 0.456873 0.531483 0.595283 1.58364
1741000 0.461625 0.528139 0.582503 1.57227
1742000 0.457548 0.536654 0.589987 1.58419
1743000 0.458871 0.515201 0.578744 1.55282
1744000 0.457758 0.525325 0.588407 1.57149
1745000 0.4529 0.526147 0.576931 1.55598
1746000 0.472459 0.532733 0.577248 1.58244
1747000 0.464837 0.528389 0.58806 1.58129
1748000 0.464174 0.531723 0.579664 1.57556
1749000 0.463471 0.513718 0.599349 1.57654
1750000 0.466356 0.527141 0.59799 1.59149
1751000 0.46035 0.539034 0.597331 1.59672
1752000 0.467218 0.526208 0.584314 1.57774
1753000 0.479708 0.524521 0.590349 1.59458
1754000 0.471814 0.536506 0.589741 1.59806
1755000 0.477721 0.517165 0.582984 1.57787
1756000 0.490235 0.535588 0.607983 1.63381
1757000 0.463598 0.520855 0.586137 1.57059
1758000 0.468927 0.542699 0.599239 1.61087
1759000 0.462664 0.563594 0.611886 1.63814
1760000 0.47321 0.55845 0.606611 1.63827
1761000 0.502542 0.543118 0.621656 1.66732
1762000 0.478266 0.535978 0.592802 1.60705
1763000 0.481493 0.527456 0.60071 1.60966
1764000 0.471718 0.54461 0.609088 1.62542
1765000 0.479681 0.542731 0.603073 1.62548
1766000 0.490137 0.562076 0.599224 1.65144
1767000 0.490356 0.534912 0.595433 1.6207
1768000 0.487726 0.532048 0.605064 1.62484
1769000 0.47695 0.53963 0.597952 1.61453
1770000 0.471457 0.531052 0.600365 1.60287
1771000 0.489099 0.532727 0.596996 1.61882
1772000 0.493338 0.513205 0.593796 1.60034
1773000 0.500861 0.530264 0.598807 1.62993
1774000 0.481766 0.536922 0.585966 1.60465
1775000 0.499272 0.529731 0.60548 1.63448
1776000 0.48362 0.535431 0.586539 1.60559
1777000 0.496868 0.535089 0.608418 1.64037
1778000 0.49248 0.522293 0.581453 1.59623
1779000 0.480718 0.558563 0.594121 1.6334
1780000 0.48366 0.539328 0.596159 1.61915
1781000 0.486936 0.550704 0.610173 1.64781
1782000 0.492326 0.536906 0.583506 1.61274
1783000 0.49188 0.542656 0.597442 1.63198
1784000 0.484218 0.552307 0.59401 1.63054
1785000 0.502572 0.534235 0.585485 1.62229
1786000 0.482367 0.552733 0.587799 1.6229
1787000 0.495866 0.527333 0.600454 1.62365
1788000 0.497294 0.531113 0.599496 1.6279
1789000 0.486971 0.53896 0.610723 1.63665
1790000 0.499156 0.548502 0.601477 1.64914
1791000 0.497284 0.569345 0.588535 1.65516
1792000 0.512361 0.57677 0.59735 1.68648
1793000 0.49425 0.565726 0.591898 1.65187
1794000 0.492609 0.549998 0.606907 1.64951
1795000 0.502856 0.544525 0.600746 1.64813
1796000 0.499657 0.54293 0.614968 1.65755
1797000 0.510108 0.557582 0.615719 1.68341
1798000 0.498455 0.543118 0.60508 1.64665
1799000 0.50587 0.535563 0.605641 1.64707
1800000 0.500206 0.54396 0.610958 1.65512
1801000 0.49211 0.55474 0.628658 1.67551
1802000 0.487267 0.538887 0.597685 1.62384
1803000 0.520621 0.561859 0.601943 1.68442
1804000 0.50869 0.548877 0.606871 1.66444
1805000 0.52179 0.555142 0.589192 1.66612
1806000 0.504589 0.542202 0.603768 1.65056
1807000 0.516328 0.540652 0.597948 1.65493
1808000 0.520219 0.544866 0.609367 1.67445
1809000 0.503302 0.54371 0.620171 1.66718
1810000 0.514864 0.581588 0.606636 1.70309
1811000 0.507557 0.545108 0.593466 1.64613
1812000 0.520205 0.553957 0.60882 1.68298
1813000 0.509154 0.550383 0.608383 1.66792
1814000 0.519976 0.544646 0.620582 1.6852
1815000 0.519833 0.583877 0.606512 1.71022
1816000 0.512858 0.557329 0.599043 1.66923
1817000 0.504696 0.553142 0.618089 1.67593
1818000 0.508581 0.555265 0.608946 1.67279
1819000 0.509297 0.559024 0.621135 1.68946
1820000 0.515603 0.552215 0.602832 1.67065
1821000 0.514966 0.559227 0.599504 1.6737
1822000 0.516847 0.571499 0.612864 1.70121
1823000 0.509109 0.556155 0.613773 1.67904
1824000 0.511616 0.554477 0.627179 1.69327
1825000 0.516081 0.560183 0.614805 1.69107
1826000 0.514233 0.555685 0.620406 1.69032
1827000 0.516183 0.553613 0.610175 1.67997
1828000 0.520879 0.561276 0.597543 1.6797
1829000 0.514778 0.557271 0.613677 1.68573
1830000 0.527145 0.57074 0.613822 1.71171
1831000 0.514465 0.552934 0.613191 1.68059
1832000 0.521875 0.550791 0.632677 1.70534
1833000 0.530652 0.552374 0.613603 1.69663
1834000 0.524778 0.557066 0.620689 1.70253
1835000 0.540472 0.569316 0.626731 1.73652
1836000 0.534954 0.553991 0.625307 1.71425
1837000 0.547858 0.549905 0.630982 1.72874
1838000 0.53035 0.566912 0.620574 1.71784
1839000 0.525728 0.549643 0.623362 1.69873
1840000 0.543054 0.564503 0.619807 1.72736
1841000 0.54259 0.559129 0.611043 1.71276
1842000 0.553488 0.567316 0.63911 1.75991
1843000 0.542224 0.556887 0.627299 1.72641
1844000 0.518006 0.563959 0.632035 1.714
1845000 0.529729 0.566866 0.618557 1.71515
1846000 0.531888 0.572492 0.626437 1.73082
1847000 0.52458 0.565656 0.611037 1.70127
1848000 0.535535 0.560356 0.608746 1.70464
1849000 0.525962 0.571884 0.614111 1.71196
1850000 0.531643 0.565519 0.632318 1.72948
1851000 0.533139 0.566299 0.632031 1.73147
1852000 0.538466 0.553576 0.623086 1.71513
1853000 0.549155 0.572487 0.651 1.77264
1854000 0.545574 0.574363 0.635433 1.75537
1855000 0.518646 0.557303 0.657641 1.73359
1856000 0.523289 0.571092 0.635393 1.72977
1857000 0.533009 0.574165 0.644945 1.75212
1858000 0.535147 0.557927 0.627371 1.72045
1859000 0.550052 0.567521 0.642559 1.76013
1860000 0.54429 0.574325 0.644578 1.76319
1861000 0.533163 0.580294 0.618431 1.73189
1862000 0.555283 0.580184 0.647316 1.78278
1863000 0.546332 0.579401 0.638061 1.76379
1864000 0.541869 0.588732 0.660906 1.79151
1865000 0.55544 0.573376 0.658259 1.78707
1866000 0.55197 0.578261 0.653498 1.78373
1867000 0.547474 0.575838 0.635256 1.75857
1868000 0.528944 0.58676 0.647745 1.76345
1869000 0.544924 0.575266 0.636227 1.75642
1870000 0.555873 0.569397 0.631079 1.75635
1871000 0.554053 0.577657 0.659182 1.79089
1872000 0.555961 0.561587 0.638695 1.75624
1873000 0.551785 0.58498 0.645664 1.78243
1874000 0.544217 0.598419 0.647943 1.79058
1875000 0.544459 0.604514 0.654838 1.80381
1876000 0.557271 0.576992 0.635394 1.76966
1877000 0.555636 0.573105 0.641117 1.76986
1878000 0.545305 0.599728 0.634891 1.77992
1879000 0.55812 0.593081 0.634341 1.78554
1880000 0.56743 0.614686 0.636448 1.81856
1881000 0.56414 0.580151 0.647578 1.79187
1882000 0.579135 0.567929 0.6472 1.79426
1883000 0.530095 0.608654 0.63671 1.77546
1884000 0.538693 0.602925 0.62477 1.76639
1885000 0.547816 0.619048 0.634914 1.80178
1886000 0.56232 0.59169 0.630103 1.78411
1887000 0.548069 0.58611 0.62764 1.76182
1888000 0.544471 0.566589 0.638622 1.74968
1889000 0.56533 0.55986 0.643846 1.76904
1890000 0.562555 0.621139 0.644832 1.82853
1891000 0.562894 0.57818 0.639047 1.78012
1892000 0.559383 0.577464 0.647305 1.78415
1893000 0.574204 0.564754 0.64064 1.7796
1894000 0.575125 0.577199 0.642879 1.7952
1895000 0.559325 0.585592 0.668611 1.81353
1896000 0.560579 0.561144 0.649616 1.77134
1897000 0.558187 0.583808 0.635495 1.77749
1898000 0.559466 0.580408 0.644526 1.7844
1899000 0.560009 0.583359 0.645767 1.78914
1900000 0.565516 0.561506 0.645173 1.7722
1901000 0.563 0.557218 0.62974 1.74996
1902000 0.551 0.585847 0.651986 1.78883
1903000 0.560641 0.584678 0.626634 1.77195
1904000 0.567638 0.60734 0.64243 1.81741
1905000 0.558186 0.576658 0.640233 1.77508
1906000 0.546913 0.588814 0.625429 1.76116
1907000 0.55459 0.579998 0.652514 1.7871
1908000 0.546502 0.594269 0.640765 1.78154
1909000 0.550581 0.594906 0.650367 1.79585
1910000 0.557324 0.569322 0.629966 1.75661
1911000 0.559808 0.582666 0.643422 1.7859
1912000 0.563129 0.577821 0.644758 1.78571
1913000 0.543439 0.578759 0.642628 1.76483
1914000 0.552306 0.580841 0.655269 1.78842
1915000 0.552985 0.571686 0.634741 1.75941
1916000 0.553548 0.565614 0.663234 1.7824
1917000 0.543232 0.575142 0.651575 1.76995
1918000 0.558861 0.594465 0.65744 1.81077
1919000 0.57018 0.576632 0.647866 1.79468
1920000 0.565887 0.578789 0.651261 1.79594
1921000 0.575753 0.597003 0.646948 1.8197
1922000 0.552667 0.590829 0.651001 1.7945
1923000 0.551567 0.597167 0.641288 1.79002
1924000 0.53972 0.579447 0.651964 1.77113
1925000 0.554392 0.578439 0.641955 1.77479
1926000 0.552925 0.587336 0.656511 1.79677
1927000 0.552486 0.579139 0.64009 1.77171
1928000 0.557846 0.59508 0.644924 1.79785
1929000 0.565316 0.582529 0.640984 1.78883
1930000 0.558051 0.589887 0.672616 1.82055
1931000 0.564548 0.58384 0.658705 1.80709
1932000 0.55623 0.585409 0.6561 1.79774
1933000 0.556013 0.591423 0.655521 1.80296
1934000 0.564127 0.569016 0.661189 1.79433
1935000 0.579331 0.576435 0.646464 1.80223
1936000 0.562488 0.586759 0.628312 1.77756
1937000 0.553162 0.590136 0.654992 1.79829
1938000 0.548599 0.599606 0.653917 1.80212
1939000 0.563589 0.591558 0.671582 1.82673
1940000 0.567803 0.595299 0.656387 1.81949
1941000 0.546362 0.581541 0.681931 1.80983
1942000 0.548422 0.588528 0.658353 1.7953
1943000 0.567391 0.601837 0.662763 1.83199
1944000 0.555925 0.601064 0.647486 1.80448
1945000 0.553521 0.602987 0.65848 1.81499
1946000 0.55953 0.584431 0.682755 1.82672
1947000 0.561479 0.585739 0.652451 1.79967
1948000 0.560125 0.59581 0.659954 1.81589
1949000 0.557113 0.586933 0.65442 1.79847
1950000 0.542637 0.580314 0.673079 1.79603
1951000 0.571724 0.595854 0.666851 1.83443
1952000 0.554397 0.58535 0.67043 1.81018
1953000 0.574662 0.585491 0.644706 1.80486
1954000 0.56161 0.582618 0.650871 1.7951
1955000 0.56555 0.597835 0.660202 1.82359
1956000 0.564131 0.599175 0.649023 1.81233
1957000 0.558802 0.585763 0.675777 1.82034
1958000 0.558655 0.592195 0.670946 1.8218
1959000 0.560765 0.608828 0.672499 1.84209
1960000 0.566453 0.608899 0.666821 1.84217
1961000 0.572566 0.59225 0.668983 1.8338
1962000 0.560237 0.582961 0.657682 1.80088
1963000 0.565437 0.601974 0.658217 1.82563
1964000 0.576443 0.596807 0.667162 1.84041
1965000 0.580326 0.603497 0.669643 1.85347
1966000 0.583776 0.599413 0.655357 1.83855
1967000 0.573605 0.58432 0.661957 1.81988
1968000 0.559626 0.588788 0.671674 1.82009
1969000 0.567511 0.607523 0.650218 1.82525
1970000 0.587946 0.580443 0.671225 1.83961
1971000 0.585847 0.586585 0.670314 1.84275
1972000 0.576031 0.592605 0.666116 1.83475
1973000 0.562926 0.599398 0.671984 1.83431
1974000 0.56346 0.597469 0.663764 1.82469
1975000 0.568553 0.593142 0.666941 1.82864
1976000 0.575416 0.590152 0.658275 1.82384
1977000 0.578452 0.595622 0.660644 1.83472
1978000 0.566844 0.602833 0.665119 1.8348
1979000 0.561022 0.605498 0.667096 1.83362
1980000 0.569095 0.611682 0.681773 1.86255
1981000 0.564075 0.616354 0.65528 1.83571
1982000 0.568651 0.618361 0.660058 1.84707
1983000 0.577284 0.608468 0.677865 1.86362
1984000 0.557094 0.62135 0.653314 1.83176
1985000 0.583512 0.60176 0.680941 1.86621
1986000 0.585622 0.63151 0.672443 1.88958
1987000 0.568729 0.611626 0.677499 1.85785
1988000 0.567889 0.609779 0.684049 1.86172
1989000 0.564515 0.610781 0.69455 1.86985
1990000 0.574794 0.596607 0.67983 1.85123
1991000 0.545447 0.611092 0.68591 1.84245
1992000 0.548634 0.614056 0.66765 1.83034
1993000 0.577096 0.606207 0.700976 1.88428
1994000 0.572307 0.594155 0.692858 1.85932
1995000 0.573066 0.606271 0.67454 1.85388
1996000 0.56256 0.63107 0.671131 1.86476
1997000 0.569908 0.583889 0.678329 1.83213
1998000 0.560411 0.60998 0.668666 1.83906
1999000 0.5538 0.612223 0.675916 1.84194
2000000 0.563968 0.614725 0.696637 1.87533
2001000 0.578657 0.613264 0.676017 1.86794
2002000 0.569641 0.601251 0.68219 1.85308
2003000 0.571507 0.607407 0.678354 1.85727
2004000 0.584 0.618994 0.686461 1.88945
2005000 0.573447 0.62038 0.677079 1.87091
2006000 0.588449 0.608872 0.674127 1.87145
2007000 0.577463 0.608301 0.681656 1.86742
2008000 0.580195 0.602676 0.670799 1.85367
2009000 0.58289 0.619826 0.689428 1.89214
2010000 0.568101 0.601369 0.675487 1.84496
2011000 0.577714 0.612267 0.692359 1.88234
2012000 0.579485 0.610688 0.681829 1.872
2013000 0.573078 0.616087 0.686579 1.87574
2014000 0.571957 0.620605 0.662128 1.85469
2015000 0.574755 0.609843 0.694878 1.87948
2016000 0.574132 0.617552 0.699258 1.89094
2017000 0.567981 0.607419 0.688284 1.86368
2018000 0.586795 0.602199 0.700741 1.88973
2019000 0.574414 0.614519 0.686645 1.87558
2020000 0.594924 0.605205 0.706068 1.9062
2021000 0.579326 0.604579 0.705638 1.88954
2022000 0.567178 0.614364 0.691043 1.87259
2023000 0.575017 0.612738 0.69247 1.88023
2024000 0.598228 0.609538 0.677638 1.8854
2025000 0.599539 0.610693 0.69465 1.90488
2026000 0.585331 0.627873 0.697252 1.91046
2027000 0.584986 0.622768 0.691083 1.89884
2028000 0.570783 0.61845 0.696608 1.88584
2029000 0.599978 0.617511 0.69069 1.90818
2030000 0.59601 0.608154 0.67943 1.88359
2031000 0.606391 0.64915 0.680593 1.93613
2032000 0.601242 0.609929 0.689412 1.90058
2033000 0.576904 0.621006 0.690499 1.88841
2034000 0.575736 0.611095 0.695055 1.88189
2035000 0.59656 0.615278 0.706105 1.91794
2036000 0.5947 0.610098 0.698849 1.90365
2037000 0.588704 0.609106 0.70569 1.9035
2038000 0.597822 0.628217 0.702345 1.92838
2039000 0.599192 0.626639 0.701155 1.92699
2040000 0.595111 0.616558 0.704748 1.91642
2041000 0.589806 0.625144 0.699268 1.91422
2042000 0.596978 0.614214 0.70439 1.91558
2043000 0.59582 0.620805 0.700385 1.91701
2044000 0.585849 0.631018 0.701729 1.9186
2045000 0.608678 0.63169 0.708699 1.94907
2046000 0.607054 0.629438 0.69546 1.93195
2047000 0.605365 0.622113 0.695275 1.92275
2048000 0.601275 0.641048 0.699008 1.94133
2049000 0.595392 0.634387 0.717197 1.94698
2050000 0.599799 0.634609 0.707673 1.94208
2051000 0.603649 0.626844 0.716523 1.94702
2052000 0.59935 0.614277 0.709134 1.92276
2053000 0.595134 0.628606 0.710155 1.9339
2054000 0.58958 0.633155 0.706223 1.92896
2055000 0.610931 0.625306 0.714813 1.95105
2056000 0.602638 0.63358 0.718176 1.95439
2057000 0.596258 0.62873 0.709248 1.93424
2058000 0.595678 0.641488 0.723716 1.96088
2059000 0.603426 0.663274 0.712932 1.97963
2060000 0.612593 0.656823 0.71046 1.97988
2061000 0.607515 0.630725 0.707205 1.94544
2062000 0.613494 0.625125 0.722009 1.96063
2063000 0.623824 0.641792 0.717174 1.98279
2064000 0.604648 0.627388 0.701871 1.93391
2065000 0.612504 0.641265 0.711105 1.96487
2066000 0.612934 0.656647 0.708888 1.97847
2067000 0.60627 0.616499 0.691981 1.91475
2068000 0.61509 0.639015 0.714137 1.96824
2069000 0.598444 0.628848 0.734242 1.96153
2070000 0.593123 0.634484 0.706708 1.93432
2071000 0.603261 0.639081 0.725389 1.96773
2072000 0.605864 0.621731 0.713802 1.9414
2073000 0.621306 0.634168 0.734516 1.98999
2074000 0.601243 0.640488 0.724438 1.96617
2075000 0.602285 0.63679 0.721296 1.96037
2076000 0.605844 0.635122 0.714984 1.95595
2077000 0.621701 0.634011 0.707412 1.96312
2078000 0.602718 0.645794 0.700089 1.9486
2079000 0.62535 0.640007 0.708745 1.9741
2080000 0.63087 0.638625 0.724857 1.99435
2081000 0.625206 0.645137 0.720939 1.99128
2082000 0.613236 0.636232 0.713558 1.96303
2083000 0.613889 0.641944 0.711366 1.9672
2084000 0.610268 0.634077 0.698833 1.94318
2085000 0.605676 0.631438 0.720594 1.95771
2086000 0.613396 0.647148 0.703754 1.9643
2087000 0.606113 0.646216 0.713697 1.96603
2088000 0.619412 0.642858 0.723477 1.98575
2089000 0.617462 0.637676 0.719203 1.97434
2090000 0.620765 0.643712 0.713343 1.97782
2091000 0.617358 0.632459 0.708108 1.95793
2092000 0.606774 0.633384 0.716417 1.95658
2093000 0.617941 0.648211 0.726662 1.99281
2094000 0.624478 0.63249 0.716711 1.97368
2095000 0.607527 0.642861 0.711714 1.9621
2096000 0.633607 0.634889 0.715216 1.98371
2097000 0.619747 0.639002 0.715991 1.97474
2098000 0.622724 0.645601 0.722721 1.99105
2099000 0.622927 0.632236 0.725159 1.98032
2100000 0.617414 0.654591 0.71454 1.98654
2101000 0.620498 0.642475 0.717458 1.98043
2102000 0.606568 0.65379 0.732267 1.99263
2103000 0.619081 0.649263 0.723289 1.99163
2104000 0.624676 0.659178 0.72533 2.00918
2105000 0.633982 0.635503 0.715405 1.98489
2106000 0.63819 0.642112 0.730284 2.01059
2107000 0.61283 0.640308 0.709545 1.96268
2108000 0.629757 0.648748 0.72723 2.00573
2109000 0.618733 0.643548 0.723346 1.98563
2110000 0.610712 0.657079 0.700248 1.96804
2111000 0.635158 0.656233 0.722455 2.01385
2112000 0.616464 0.657625 0.708326 1.98241
2113000 0.620733 0.640513 0.720699 1.98195
2114000 0.629591 0.655252 0.722709 2.00755
2115000 0.632025 0.640602 0.709769 1.9824
2116000 0.629783 0.658793 0.723045 2.01162
2117000 0.644578 0.638886 0.726423 2.00989
2118000 0.613539 0.655154 0.736544 2.00524
2119000 0.626369 0.661528 0.726263 2.01416
2120000 0.622439 0.650665 0.735359 2.00846
2121000 0.647151 0.648749 0.716083 2.01198
2122000 0.641095 0.656896 0.711153 2.00914
2123000 0.632946 0.654914 0.724135 2.01199
2124000 0.626716 0.659573 0.731464 2.01775
2125000 0.627913 0.652929 0.719316 2.00016
2126000 0.627499 0.655406 0.723347 2.00625
2127000 0.637386 0.650198 0.724469 2.01205
2128000 0.619817 0.639503 0.726181 1.9855
2129000 0.632035 0.652884 0.730132 2.01505
2130000 0.614766 0.652891 0.722293 1.98995
2131000 0.633823 0.655036 0.724343 2.0132
2132000 0.61538 0.667954 0.715634 1.99897
2133000 0.627558 0.642379 0.737598 2.00753
2134000 0.613769 0.642729 0.732425 1.98892
2135000 0.618666 0.668013 0.72441 2.01109
2136000 0.621753 0.662647 0.734032 2.01843
2137000 0.628107 0.667598 0.73348 2.02918
2138000 0.627288 0.661488 0.737447 2.02622
2139000 0.628672 0.655553 0.732666 2.01689
2140000 0.606361 0.656433 0.72833 1.99112
2141000 0.626384 0.651246 0.716789 1.99442
2142000 0.634203 0.689882 0.742691 2.06678
