# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
112000 0.162524 0.3297 0.339414 0.831638
113000 0.147564 0.319687 0.346043 0.813294
114000 0.162803 0.330969 0.326659 0.820431
115000 0.134356 0.320724 0.360608 0.815689
116000 0.139547 0.344964 0.351663 0.836174
117000 0.14179 0.332649 0.345095 0.819534
118000 0.145603 0.340467 0.386839 0.872908
119000 0.159294 0.358177 0.380515 0.897985
120000 0.133474 0.350936 0.366175 0.850586
121000 0.143272 0.366258 0.369795 0.879325
122000 0.147761 0.357591 0.352653 0.858006
123000 0.125652 0.380612 0.381947 0.888212
124000 0.1697 0.385583 0.41464 0.969923
125000 0.130213 0.353138 0.404921 0.888271
126000 0.139361 0.353421 0.354266 0.847048
127000 0.154222 0.407435 0.362756 0.924414
128000 0.144863 0.378038 0.380799 0.9037
129000 0.145243 0.366636 0.381702 0.893581
130000 0.143789 0.383072 0.394314 0.921175
131000 0.148089 0.367852 0.351449 0.86739
132000 0.141732 0.358548 0.363547 0.863827
133000 0.147726 0.374369 0.402922 0.925017
134000 0.165135 0.375977 0.397555 0.938667
135000 0.152946 0.393458 0.392963 0.939367
136000 0.147319 0.390661 0.387433 0.925412
137000 0.150048 0.391308 0.386099 0.927455
138000 0.164211 0.369601 0.405642 0.939454
139000 0.153682 0.395654 0.394944 0.94428
140000 0.143802 0.376395 0.425587 0.945784
141000 0.181367 0.389496 0.418615 0.989478
142000 0.138071 0.381411 0.398837 0.918318
143000 0.180688 0.372032 0.406675 0.959395
144000 0.156158 0.387765 0.426187 0.97011
145000 0.142987 0.407574 0.404998 0.955558
146000 0.177218 0.400838 0.38463 0.962686
147000 0.153052 0.397303 0.395691 0.946046
148000 0.152721 0.392365 0.456275 1.00136
149000 0.196949 0.393856 0.427767 1.01857
150000 0.140311 0.413342 0.418431 0.972085
151000 0.183668 0.415238 0.414024 1.01293
152000 0.157252 0.409569 0.414321 0.981142
153000 0.15846 0.428073 0.42544 1.01197
154000 0.172853 0.417421 0.410505 1.00078
155000 0.148742 0.405746 0.422958 0.977446
156000 0.17271 0.402322 0.415846 0.990879
157000 0.163459 0.400144 0.421446 0.985049
158000 0.159427 0.403881 0.42089 0.984199
159000 0.159553 0.419326 0.4295 1.00838
160000 0.165092 0.426817 0.433725 1.02563
161000 0.168691 0.407441 0.432074 1.00821
162000 0.172503 0.41317 0.454958 1.04063
163000 0.152458 0.422516 0.445768 1.02074
164000 0.166629 0.439967 0.492368 1.09896
165000 0.159628 0.433263 0.448526 1.04142
166000 0.167216 0.433061 0.473137 1.07341
167000 0.173034 0.440649 0.51016 1.12384
168000 0.173177 0.463703 0.449268 1.08615
169000 0.176202 0.461895 0.488875 1.12697
170000 0.161228 0.451628 0.467856 1.08071
171000 0.168067 0.445793 0.461057 1.07492
172000 0.180156 0.485137 0.499095 1.16439
173000 0.171138 0.501446 0.478879 1.15146
174000 0.171349 0.473016 0.481938 1.1263
175000 0.164509 0.450282 0.471286 1.08608
176000 0.191992 0.47078 0.512713 1.17549
177000 0.178102 0.479405 0.466448 1.12396
178000 0.162826 0.48442 0.526665 1.17391
179000 0.170442 0.464803 0.525312 1.16056
180000 0.161791 0.471843 0.490099 1.12373
181000 0.187536 0.478926 0.503604 1.17007
182000 0.165227 0.493463 0.532952 1.19164
183000 0.190419 0.491153 0.588618 1.27019
184000 0.161352 0.464348 0.506342 1.13204
185000 0.170178 0.506453 0.50273 1.17936
186000 0.187507 0.489113 0.492474 1.16909
187000 0.184466 0.501961 0.55476 1.24119
188000 0.223049 0.496994 0.491892 1.21193
189000 0.189028 0.500446 0.499413 1.18889
190000 0.194488 0.541873 0.513169 1.24953
191000 0.197092 0.528417 0.529861 1.25537
192000 0.185679 0.524155 0.511832 1.22167
193000 0.229226 0.554316 0.565799 1.34934
194000 0.17908 0.543729 0.536569 1.25938
195000 0.206093 0.569422 0.541528 1.31704
196000 0.234073 0.525494 0.53563 1.2952
197000 0.189507 0.558274 0.547781 1.29556
198000 0.219244 0.555986 0.549963 1.32519
199000 0.196306 0.560479 0.554999 1.31178
200000 0.19291 0.602281 0.557751 1.35294
201000 0.205647 0.563585 0.548527 1.31776
202000 0.19181 0.557137 0.553837 1.30278
203000 0.204524 0.570752 0.542664 1.31794
204000 0.220608 0.550949 0.58985 1.36141
205000 0.194346 0.564902 0.578283 1.33753
206000 0.209253 0.590836 0.592635 1.39272
207000 0.202808 0.55664 0.559125 1.31857
208000 0.197359 0.594 0.570457 1.36182
209000 0.207178 0.550783 0.628192 1.38615
210000 0.201506 0.582758 0.657583 1.44185
211000 0.21483 0.600287 0.616055 1.43117
212000 0.214372 0.574263 0.615802 1.40444
213000 0.19614 0.569391 0.640704 1.40624
214000 0.245313 0.600848 0.650792 1.49695
215000 0.208702 0.592889 0.639917 1.44151
216000 0.210575 0.646777 0.62306 1.48041
217000 0.214697 0.597011 0.646878 1.45859
218000 0.215007 0.578702 0.669748 1.46346
219000 0.229134 0.59625 0.647117 1.4725
220000 0.215718 0.625738 0.679524 1.52098
221000 0.196165 0.591371 0.677109 1.46465
222000 0.222082 0.606738 0.703578 1.5324
223000 0.200193 0.621212 0.74718 1.56858
224000 0.223301 0.610209 0.672719 1.50623
225000 0.215087 0.597806 0.667277 1.48017
226000 0.203247 0.615513 0.706511 1.52527
227000 0.2173 0.589477 0.700074 1.50685
228000 0.212774 0.623033 0.712999 1.54881
229000 0.203646 0.614014 0.748453 1.56611
230000 0.22394 0.624406 0.721207 1.56955
231000 0.206679 0.642555 0.735125 1.58436
232000 0.223211 0.617149 0.702071 1.54243
233000 0.216857 0.634147 0.738478 1.58948
234000 0.210866 0.634912 0.785264 1.63104
235000 0.22991 0.639409 0.69308 1.5624
236000 0.214382 0.654236 0.709214 1.57783
237000 0.215588 0.630571 0.709088 1.55525
238000 0.224835 0.629175 0.679777 1.53379
239000 0.230222 0.638492 0.755011 1.62372
240000 0.216069 0.609698 0.782127 1.60789
241000 0.213036 0.649963 0.721434 1.58443
242000 0.216109 0.624457 0.731616 1.57218
243000 0.221754 0.684889 0.718345 1.62499
244000 0.217156 0.621765 0.739218 1.57814
245000 0.205469 0.636426 0.756566 1.59846
246000 0.271219 0.657806 0.718026 1.64705
247000 0.210693 0.632625 0.767707 1.61103
248000 0.239862 0.658648 0.782207 1.68072
249000 0.219763 0.687747 0.765288 1.6728
250000 0.214596 0.648994 0.757618 1.62121
251000 0.253154 0.683785 0.783313 1.72025
252000 0.199359 0.632115 0.732567 1.56404
253000 0.243934 0.676096 0.769155 1.68918
254000 0.208102 0.673626 0.767214 1.64894
255000 0.207852 0.656088 0.813331 1.67727
256000 0.208866 0.67302 0.753333 1.63522
257000 0.207825 0.640585 0.722304 1.57071
258000 0.270692 0.703616 0.763153 1.73746
259000 0.210181 0.660525 0.773546 1.64425
260000 0.217289 0.67786 0.779692 1.67484
261000 0.226181 0.728117 0.775974 1.73027
262000 0.212429 0.706606 0.7982 1.71724
263000 0.246526 0.73815 0.817148 1.80182
264000 0.203505 0.683643 0.811192 1.69834
265000 0.225044 0.695109 0.818838 1.73899
266000 0.210438 0.765216 0.808442 1.7841
267000 0.216344 0.732303 0.84211 1.79076
268000 0.220371 0.735895 0.811297 1.76756
269000 0.225944 0.698153 0.805253 1.72935
270000 0.214445 0.712049 0.834281 1.76077
271000 0.228721 0.731867 0.820018 1.78061
272000 0.209814 0.711063 0.828552 1.74943
273000 0.218222 0.707174 0.869016 1.79441
274000 0.211001 0.745255 0.821537 1.77779
275000 0.221385 0.729445 0.796509 1.74734
276000 0.234694 0.742656 0.8663 1.84365
277000 0.207824 0.702613 0.809916 1.72035
278000 0.245574 0.727453 0.813492 1.78652
279000 0.209639 0.744159 0.802656 1.75645
280000 0.214077 0.730433 0.818132 1.76264
281000 0.23316 0.726724 0.809432 1.76932
282000 0.211646 0.725271 0.820425 1.75734
283000 0.239419 0.70608 0.781539 1.72704
284000 0.207924 0.74539 0.800836 1.75415
285000 0.222788 0.746229 0.83256 1.80158
286000 0.214112 0.729146 0.823154 1.76641
287000 0.217048 0.726542 0.828169 1.77176
288000 0.236744 0.745144 0.829878 1.81177
289000 0.221376 0.721453 0.827513 1.77034
290000 0.249646 0.750369 0.795545 1.79556
291000 0.206655 0.760421 0.854892 1.82197
292000 0.230579 0.710139 0.809186 1.7499
293000 0.220348 0.769465 0.820374 1.81019
294000 0.209052 0.731867 0.85026 1.79118
295000 0.240034 0.766905 0.893862 1.9008
296000 0.205613 0.750339 0.810987 1.76694
297000 0.229869 0.738368 0.854748 1.82298
298000 0.230898 0.734966 0.828795 1.79466
299000 0.219843 0.751746 0.790422 1.76201
300000 0.224953 0.770469 0.833344 1.82877
301000 0.214034 0.7784 0.83011 1.82254
302000 0.264127 0.813407 0.841502 1.91904
303000 0.216408 0.773919 0.842459 1.83279
304000 0.248211 0.781306 0.836228 1.86575
305000 0.222747 0.768241 0.796735 1.78772
306000 0.217626 0.78846 0.837924 1.84401
307000 0.274456 0.773444 0.834681 1.88258
308000 0.230142 0.771318 0.88002 1.88148
309000 0.241393 0.790898 0.879211 1.9115
310000 0.229897 0.809337 0.852145 1.89138
311000 0.228821 0.786223 0.888069 1.90311
312000 0.247652 0.782507 0.965276 1.99543
313000 0.21784 0.797266 0.886096 1.9012
314000 0.238094 0.781095 0.851891 1.87108
315000 0.233119 0.785907 0.855911 1.87494
316000 0.232901 0.785913 0.873305 1.89212
317000 0.246985 0.804245 0.883496 1.93473
318000 0.237913 0.805792 0.880924 1.92463
319000 0.263022 0.822554 0.87209 1.95767
320000 0.23176 0.83355 0.888566 1.95388
321000 0.244823 0.848898 0.890496 1.98422
322000 0.273015 0.844389 0.866558 1.98396
323000 0.249264 0.837523 0.899219 1.98601
324000 0.254296 0.82553 0.897708 1.97753
325000 0.266962 0.829468 0.873884 1.97031
326000 0.264076 0.851245 0.905605 2.02093
327000 0.258999 0.845416 0.899284 2.0037
328000 0.26039 0.841216 0.913866 2.01547
329000 0.276749 0.852718 0.883917 2.01339
330000 0.24465 0.8518 0.87367 1.97012
331000 0.265482 0.834026 0.898374 1.99788
332000 0.25326 0.858198 0.882724 1.99418
333000 0.284169 0.861573 0.875808 2.02155
334000 0.261065 0.864228 0.898995 2.02429
335000 0.255765 0.882272 0.902984 2.04102
336000 0.275824 0.881664 0.892448 2.04994
337000 0.274136 0.857543 0.925521 2.0572
338000 0.282929 0.904832 0.917867 2.10563
339000 0.280786 0.856649 0.930639 2.06807
340000 0.27794 0.877121 0.95262 2.10768
341000 0.278866 0.888792 0.890687 2.05835
342000 0.277269 0.868219 0.890639 2.03613
343000 0.281894 0.889754 0.898932 2.07058
344000 0.283549 0.871593 0.917674 2.07282
345000 0.285982 0.876613 0.913391 2.07599
346000 0.291862 0.897753 0.937038 2.12665
347000 0.287077 0.896395 0.915433 2.09891
348000 0.273962 0.893077 0.931984 2.09902
349000 0.292883 0.893396 0.891751 2.07803
350000 0.280575 0.900062 0.95241 2.13305
351000 0.300736 0.898954 0.930761 2.13045
352000 0.301431 0.865832 0.912403 2.07967
353000 0.280669 0.88766 0.942741 2.11107
354000 0.297349 0.923594 0.947926 2.16887
355000 0.279866 0.917529 0.9504 2.1478
356000 0.333952 0.926814 0.966166 2.22693
357000 0.286035 0.917264 0.96401 2.16731
358000 0.299098 0.921305 1.0147 2.23511
359000 0.290382 0.9497 1.09301 2.33309
360000 0.292231 0.941035 1.01301 2.24627
361000 0.302405 0.940035 0.956369 2.19881
362000 0.294531 0.913207 1.00059 2.20833
363000 0.291729 0.922678 0.936197 2.1506
364000 0.300437 0.96639 0.967789 2.23462
365000 0.285151 0.965392 0.983345 2.23389
366000 0.314854 0.965122 1.0233 2.30327
367000 0.283915 0.959659 0.99647 2.24004
368000 0.324237 0.956876 1.00175 2.28286
369000 0.291827 1.0084 1.03381 2.33403
370000 0.311481 0.998355 1.00068 2.31052
371000 0.300899 1.01373 1.00713 2.32176
372000 0.287603 0.996582 1.00002 2.2842
373000 0.331516 1.00522 0.986723 2.32346
374000 0.283166 0.982435 1.00509 2.27069
375000 0.300494 0.975578 1.01446 2.29053
376000 0.303581 0.986753 1.01111 2.30145
377000 0.291589 0.965368 1.02083 2.27778
378000 0.300033 1.01769 0.990305 2.30802
379000 0.300076 0.990075 1.02151 2.31166
380000 0.291172 0.971669 0.98515 2.24799
381000 0.285351 0.982772 1.02168 2.2898
382000 0.316812 0.988167 1.00354 2.30851
383000 0.296147 0.987689 1.02526 2.30909
384000 0.311138 1.0273 1.04935 2.38778
385000 0.304646 0.964131 1.03132 2.3001
386000 0.300563 0.964129 1.00142 2.26611
387000 0.32379 1.01784 1.04939 2.39102
388000 0.300644 0.989096 1.05265 2.34239
389000 0.298831 1.00851 1.07895 2.38629
390000 0.302361 0.973688 0.9916 2.26765
391000 0.290935 0.999896 1.02672 2.31755
392000 0.303799 0.983686 1.00323 2.29071
393000 0.301091 1.00044 0.980176 2.28171
394000 0.299305 1.00245 1.08715 2.3889
395000 0.299823 1.03338 1.04298 2.37618
396000 0.301443 1.02947 1.05031 2.38122
397000 0.299441 1.06956 1.08114 2.45014
398000 0.33267 1.04785 1.15346 2.53398
399000 0.302599 1.03621 1.08795 2.42676
400000 0.322187 1.06287 1.0485 2.43356
401000 0.305529 1.06384 1.08068 2.45005
402000 0.317627 1.08894 1.08655 2.49312
403000 0.317861 1.05203 1.13858 2.50848
404000 0.305299 1.05445 1.12923 2.48897
405000 0.322276 1.06222 1.07073 2.45522
406000 0.308271 1.06371 1.04807 2.42006
407000 0.306153 1.03272 1.04508 2.38395
408000 0.323052 1.05152 1.03772 2.41229
409000 0.298758 1.04291 1.05724 2.3989
410000 0.301563 1.04668 1.03086 2.3791
411000 0.312324 1.05482 1.08575 2.45289
412000 0.323121 1.06721 1.05705 2.44737
413000 0.304141 1.05824 1.0531 2.41549
414000 0.296276 1.07135 1.07638 2.44401
415000 0.313412 1.08966 1.07236 2.47544
416000 0.325503 1.08198 1.06844 2.47593
417000 0.31369 1.07783 1.04135 2.43287
418000 0.322268 1.07283 1.08416 2.47926
419000 0.323951 1.07764 1.09017 2.49176
420000 0.311396 1.07553 1.07818 2.4651
421000 0.33007 1.07987 1.05855 2.46849
422000 0.305522 1.0674 1.06329 2.4362
423000 0.331435 1.06867 1.04399 2.4441
424000 0.306122 1.08068 1.06533 2.45213
425000 0.325251 1.05688 1.07135 2.45348
426000 0.32328 1.08467 1.09453 2.50248
427000 0.336299 1.09365 1.0728 2.50275
428000 0.307969 1.07153 1.0619 2.44139
429000 0.319204 1.11804 1.07432 2.51156
430000 0.306022 1.03664 1.09593 2.43859
431000 0.321861 1.04424 1.05764 2.42374
432000 0.311237 1.08009 1.07198 2.46331
433000 0.309956 1.07447 1.10389 2.48831
434000 0.336348 1.10499 1.13756 2.57889
435000 0.30383 1.06369 1.12936 2.49689
436000 0.314195 1.08464 1.10483 2.50367
437000 0.324378 1.12269 1.1075 2.55457
438000 0.32208 1.0737 1.16395 2.55973
439000 0.309446 1.10627 1.11069 2.52641
440000 0.318694 1.0603 1.09612 2.47511
441000 0.313502 1.0762 1.09423 2.48394
442000 0.344553 1.09276 1.10933 2.54664
443000 0.328587 1.11201 1.09812 2.53871
444000 0.358128 1.10281 1.15957 2.6205
445000 0.313535 1.06694 1.14725 2.52772
446000 0.335899 1.09866 1.13835 2.57291
447000 0.333782 1.13581 1.13996 2.60955
448000 0.307004 1.12875 1.12751 2.56326
449000 0.350906 1.12308 1.14566 2.61965
450000 0.323779 1.14538 1.17064 2.63979
451000 0.346954 1.13234 1.27257 2.75186
452000 0.346627 1.11706 1.27108 2.73476
453000 0.331544 1.12701 1.26016 2.71872
454000 0.327719 1.12232 1.22067 2.67071
455000 0.348423 1.12969 1.19613 2.67425
456000 0.347215 1.1525 1.20859 2.70831
457000 0.349953 1.15479 1.20587 2.71061
458000 0.33677 1.17933 1.21985 2.73595
459000 0.325491 1.17182 1.22082 2.71813
460000 0.327952 1.15827 1.25116 2.73739
461000 0.354237 1.16118 1.22503 2.74044
462000 0.344805 1.14709 1.24376 2.73566
463000 0.326424 1.17983 1.21591 2.72216
464000 0.348437 1.17465 1.23771 2.7608
465000 0.353979 1.16482 1.24579 2.7646
466000 0.327364 1.18162 1.22941 2.7384
467000 0.358227 1.16576 1.22723 2.75121
468000 0.332744 1.20919 1.24237 2.78431
469000 0.345431 1.1917 1.24539 2.78252
470000 0.372182 1.18718 1.22657 2.78593
471000 0.330805 1.19744 1.20661 2.73485
472000 0.342977 1.16845 1.23277 2.74421
473000 0.349014 1.21368 1.2533 2.81599
474000 0.350349 1.19224 1.28567 2.82826
475000 0.350969 1.19688 1.31721 2.86506
476000 0.370632 1.21193 1.28623 2.86879
477000 0.334247 1.2127 1.25841 2.80535
478000 0.355232 1.21761 1.22909 2.80193
479000 0.348711 1.24937 1.30111 2.8992
480000 0.349103 1.22376 1.25512 2.82798
481000 0.388834 1.23468 1.24642 2.86993
482000 0.334686 1.19421 1.3173 2.8462
483000 0.374886 1.19154 1.23454 2.80097
484000 0.345298 1.2309 1.27104 2.84724
485000 0.356257 1.25284 1.32637 2.93546
486000 0.372243 1.23601 1.30463 2.91289
487000 0.346846 1.23882 1.2913 2.87697
488000 0.358069 1.19923 1.26519 2.82249
489000 0.402219 1.25904 1.34026 3.00152
490000 0.354641 1.23045 1.27236 2.85745
491000 0.343124 1.23041 1.27401 2.84755
492000 0.39118 1.27056 1.27815 2.93989
493000 0.357969 1.19173 1.3068 2.8565
494000 0.378351 1.25582 1.2995 2.93366
495000 0.3521 1.27015 1.31764 2.93988
496000 0.355853 1.251 1.28516 2.892
497000 0.389559 1.27772 1.29399 2.96127
498000 0.363923 1.26225 1.32578 2.95196
499000 0.363732 1.24895 1.37416 2.98685
500000 0.347749 1.27687 1.36561 2.99023
501000 0.350075 1.26399 1.33437 2.94843
502000 0.370411 1.26961 1.31328 2.9533
503000 0.362674 1.26388 1.39309 3.01965
504000 0.355027 1.24341 1.31359 2.91203
505000 0.369138 1.31565 1.29114 2.97593
506000 0.347728 1.25506 1.32004 2.92282
507000 0.358187 1.28486 1.3414 2.98444
508000 0.355375 1.27542 1.38298 3.01378
509000 0.359077 1.25198 1.34581 2.95687
510000 0.362598 1.27193 1.32224 2.95678
511000 0.382516 1.28617 1.39118 3.05987
512000 0.354989 1.2443 1.35281 2.95209
513000 0.37311 1.27222 1.3859 3.03123
514000 0.391059 1.28286 1.34348 3.0174
515000 0.363629 1.27829 1.47077 3.11269
516000 0.379825 1.30962 1.53276 3.22221
517000 0.362475 1.26562 1.40528 3.03338
518000 0.369729 1.30908 1.38031 3.05912
519000 0.360307 1.30704 1.3664 3.03375
520000 0.370066 1.24909 1.35543 2.97459
521000 0.400536 1.3096 1.37897 3.08911
522000 0.359438 1.25053 1.39594 3.00591
523000 0.372251 1.26923 1.35817 2.99965
524000 0.373272 1.30191 1.40016 3.07533
525000 0.37781 1.26492 1.37286 3.01559
526000 0.365932 1.28729 1.35527 3.0085
527000 0.364907 1.26658 1.37061 3.0021
528000 0.384321 1.29401 1.41712 3.09545
529000 0.375998 1.29787 1.35199 3.02586
530000 0.372189 1.29811 1.35628 3.02658
531000 0.354652 1.30073 1.38412 3.03951
532000 0.405647 1.30489 1.38783 3.09837
533000 0.368158 1.33969 1.39539 3.10324
534000 0.385185 1.31583 1.42958 3.1306
535000 0.373264 1.3136 1.39113 3.07799
536000 0.353748 1.3076 1.40705 3.06839
537000 0.379408 1.31735 1.45237 3.14913
538000 0.367211 1.2834 1.41704 3.06765
539000 0.371346 1.34112 1.40654 3.11901
540000 0.368587 1.3531 1.41105 3.13274
541000 0.405987 1.27387 1.42758 3.10743
542000 0.354384 1.29227 1.40343 3.05008
543000 0.403925 1.32587 1.43249 3.16229
544000 0.36277 1.31339 1.45499 3.13115
545000 0.379712 1.3176 1.41986 3.11718
546000 0.370632 1.35116 1.41761 3.1394
547000 0.380106 1.32229 1.42666 3.12905
548000 0.376405 1.3679 1.46882 3.21313
549000 0.397014 1.31877 1.55726 3.27305
550000 0.384873 1.33854 1.43289 3.1563
551000 0.362724 1.35654 1.43719 3.15645
552000 0.372879 1.33402 1.46312 3.17001
553000 0.374006 1.36123 1.47156 3.20679
554000 0.369854 1.33457 1.48524 3.18966
555000 0.391348 1.34165 1.50741 3.24041
556000 0.392434 1.3814 1.4616 3.23544
557000 0.370142 1.3512 1.46587 3.18722
558000 0.423878 1.33836 1.43225 3.19449
559000 0.393216 1.38307 1.46718 3.24347
560000 0.370442 1.33082 1.45977 3.16103
561000 0.420565 1.44032 1.50575 3.36664
562000 0.389182 1.3447 1.59471 3.32859
563000 0.410999 1.34398 1.46727 3.22225
564000 0.376949 1.39958 1.46204 3.23856
565000 0.392918 1.35916 1.53485 3.28693
566000 0.413376 1.41486 1.51678 3.34501
567000 0.385327 1.38386 1.50677 3.27596
568000 0.398638 1.3631 1.57831 3.34005
569000 0.395409 1.36546 1.52118 3.28205
570000 0.387293 1.43352 1.53246 3.35327
571000 0.411829 1.43227 1.53432 3.37841
572000 0.37485 1.40034 1.49796 3.27316
573000 0.444932 1.40416 1.5353 3.38439
574000 0.396174 1.40417 1.51152 3.31186
575000 0.413014 1.42 1.51462 3.34763
576000 0.416138 1.42636 1.52196 3.36446
577000 0.402112 1.3995 1.55244 3.35405
578000 0.400615 1.40309 1.54742 3.35113
579000 0.386751 1.42922 1.57146 3.38743
580000 0.410156 1.43495 1.58482 3.42992
581000 0.403141 1.43268 1.58348 3.4193
582000 0.416173 1.46255 1.56295 3.44168
583000 0.430852 1.44667 1.53556 3.41308
584000 0.393512 1.43193 1.5503 3.37574
585000 0.412022 1.45665 1.57923 3.4479
586000 0.396263 1.46639 1.62443 3.48709
587000 0.408839 1.53009 1.63837 3.5773
588000 0.410439 1.43183 1.64824 3.49051
589000 0.416296 1.463 1.58314 3.46244
590000 0.431839 1.51091 1.57176 3.51451
591000 0.411539 1.46164 1.63061 3.50379
592000 0.417755 1.52685 1.55105 3.49566
593000 0.408098 1.47059 1.60616 3.48484
594000 0.410913 1.45372 1.58186 3.44649
595000 0.422507 1.48797 1.56965 3.48013
596000 0.399682 1.48229 1.61864 3.5006
597000 0.424978 1.43339 1.57919 3.43755
598000 0.393576 1.49737 1.59081 3.48176
599000 0.430697 1.49422 1.59154 3.51646
600000 0.425843 1.47252 1.60966 3.50802
601000 0.394506 1.46165 1.53875 3.3949
602000 0.414579 1.47247 1.60942 3.49646
603000 0.399443 1.48543 1.57618 3.46105
604000 0.438079 1.45447 1.64467 3.53722
605000 0.395786 1.51404 1.61341 3.52324
606000 0.441498 1.48722 1.59611 3.52483
607000 0.414169 1.46326 1.64695 3.52439
608000 0.414085 1.46428 1.62736 3.50573
609000 0.419641 1.4852 1.65009 3.55493
610000 0.410989 1.51662 1.56791 3.49552
611000 0.442385 1.50352 1.62416 3.57006
612000 0.421753 1.50213 1.66084 3.58472
613000 0.433882 1.53725 1.67102 3.64216
614000 0.413259 1.53272 1.58961 3.53559
615000 0.404375 1.51847 1.63847 3.56131
616000 0.422961 1.52728 1.63831 3.58855
617000 0.415855 1.55385 1.67602 3.64573
618000 0.428911 1.59223 1.63312 3.65426
619000 0.427789 1.54171 1.61555 3.58505
620000 0.441004 1.58016 1.63449 3.65566
621000 0.407401 1.56218 1.69908 3.66866
622000 0.443085 1.61698 1.76884 3.8289
623000 0.414845 1.58752 1.71764 3.72
624000 0.430097 1.60674 1.75325 3.79009
625000 0.422649 1.58772 1.77014 3.78051
626000 0.414499 1.61328 1.70145 3.72923
627000 0.407978 1.6151 1.73031 3.75339
628000 0.427307 1.61885 1.78733 3.83349
629000 0.425425 1.60808 1.75263 3.78614
630000 0.457029 1.61345 1.73565 3.80612
631000 0.422822 1.60641 1.74491 3.77415
632000 0.428532 1.60879 1.801 3.83832
