# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
164000 0.115648 0.122481 0.0968554 0.334984
165000 0.100925 0.102776 0.0998606 0.303562
166000 0.0983622 0.1104 0.106452 0.315214
167000 0.108448 0.114487 0.112187 0.335122
168000 0.110237 0.112464 0.111983 0.334684
169000 0.105011 0.11298 0.108147 0.326138
170000 0.10592 0.114837 0.11645 0.337206
171000 0.107294 0.121174 0.104166 0.332634
172000 0.0988081 0.111761 0.10079 0.311359
173000 0.105284 0.110219 0.108207 0.323709
174000 0.105684 0.122736 0.106499 0.334918
175000 0.092122 0.111148 0.108876 0.312146
176000 0.0994496 0.112594 0.106289 0.318333
177000 0.106132 0.11781 0.107646 0.331588
178000 0.101226 0.119437 0.109426 0.330089
179000 0.105311 0.121025 0.109282 0.335618
180000 0.104321 0.112886 0.104132 0.321339
181000 0.105949 0.126539 0.104544 0.337032
182000 0.101142 0.115747 0.102406 0.319294
183000 0.109156 0.110149 0.106841 0.326145
184000 0.100641 0.123285 0.110184 0.33411
185000 0.105141 0.120907 0.109825 0.335873
186000 0.102044 0.119426 0.116189 0.337659
187000 0.110313 0.117735 0.109351 0.337399
188000 0.102405 0.109061 0.109982 0.321448
189000 0.0988121 0.113045 0.112591 0.324448
190000 0.109767 0.120266 0.113284 0.343318
191000 0.107068 0.11738 0.1084 0.332847
192000 0.103408 0.112104 0.103693 0.319205
193000 0.103016 0.119486 0.107077 0.329579
194000 0.102204 0.117694 0.120496 0.340394
195000 0.0995437 0.120385 0.106839 0.326768
196000 0.105376 0.117629 0.112157 0.335162
197000 0.103091 0.118984 0.108749 0.330823
198000 0.117905 0.117179 0.115744 0.350828
199000 0.108541 0.119288 0.118931 0.34676
200000 0.104819 0.124402 0.110457 0.339678
201000 0.110669 0.126832 0.110795 0.348296
202000 0.109305 0.121614 0.11292 0.343839
203000 0.111346 0.119445 0.118813 0.349604
204000 0.108757 0.116388 0.111437 0.336581
205000 0.111617 0.127638 0.111121 0.350375
206000 0.104293 0.129902 0.109899 0.344094
207000 0.108817 0.117272 0.113022 0.339112
208000 0.116989 0.117027 0.110144 0.34416
209000 0.117073 0.127478 0.105308 0.349859
210000 0.110386 0.119362 0.107477 0.337226
211000 0.114157 0.134913 0.109533 0.358603
212000 0.11276 0.123988 0.108965 0.345713
213000 0.116823 0.119101 0.104295 0.34022
214000 0.114684 0.120329 0.109907 0.344921
215000 0.117155 0.123391 0.106643 0.347189
216000 0.116373 0.129451 0.107872 0.353696
217000 0.119495 0.120008 0.112288 0.35179
218000 0.115218 0.120337 0.115604 0.351159
219000 0.117 0.131807 0.110488 0.359295
220000 0.116121 0.132614 0.11472 0.363455
221000 0.11987 0.134586 0.108367 0.362823
222000 0.118535 0.137375 0.12362 0.379531
223000 0.110001 0.134625 0.119668 0.364293
224000 0.113515 0.136872 0.120815 0.371202
225000 0.126106 0.137633 0.119636 0.383375
226000 0.108077 0.140589 0.121151 0.369817
227000 0.128953 0.144678 0.115435 0.389066
228000 0.118181 0.131813 0.117195 0.36719
229000 0.119101 0.123952 0.120275 0.363328
230000 0.119997 0.14381 0.12091 0.384717
231000 0.111745 0.132781 0.118415 0.362941
232000 0.118401 0.140604 0.114308 0.373313
233000 0.128855 0.14652 0.119429 0.394804
234000 0.122768 0.123417 0.116345 0.362529
235000 0.119083 0.134066 0.112611 0.36576
236000 0.120392 0.138702 0.120273 0.379367
237000 0.118828 0.135959 0.114152 0.368939
238000 0.121337 0.139566 0.114212 0.375115
239000 0.128901 0.148365 0.117421 0.394686
240000 0.124141 0.13764 0.125699 0.387479
241000 0.124578 0.13854 0.123859 0.386978
242000 0.124192 0.143259 0.128985 0.396436
243000 0.122985 0.138501 0.125384 0.386871
244000 0.123687 0.14089 0.117615 0.382192
245000 0.127199 0.142817 0.117568 0.387583
246000 0.11878 0.132075 0.124792 0.375648
247000 0.135638 0.138297 0.12845 0.402385
248000 0.135662 0.149901 0.122126 0.407689
249000 0.125427 0.144577 0.134965 0.404968
250000 0.128142 0.137737 0.119732 0.385611
251000 0.127989 0.140414 0.123543 0.391947
252000 0.127344 0.139004 0.129429 0.395777
253000 0.12639 0.139096 0.12937 0.394856
254000 0.122033 0.139198 0.123733 0.384965
255000 0.128126 0.138785 0.122324 0.389236
256000 0.116232 0.139081 0.120012 0.375324
257000 0.116926 0.141059 0.124529 0.382513
258000 0.125158 0.147696 0.121827 0.39468
259000 0.128643 0.15013 0.124292 0.403066
260000 0.134132 0.139935 0.122435 0.396502
261000 0.123602 0.136504 0.116131 0.376237
262000 0.125409 0.137103 0.121021 0.383533
263000 0.11912 0.136837 0.122947 0.378904
264000 0.122939 0.136162 0.128947 0.388048
265000 0.12332 0.133794 0.123257 0.380371
266000 0.125447 0.145671 0.124377 0.395495
267000 0.122177 0.144928 0.12725 0.394354
268000 0.117607 0.145814 0.122511 0.385931
269000 0.117671 0.141912 0.122864 0.382447
270000 0.122203 0.142468 0.125861 0.390532
271000 0.125717 0.139922 0.12207 0.38771
272000 0.127618 0.146018 0.124576 0.398212
273000 0.126832 0.14278 0.11991 0.389522
274000 0.131165 0.138227 0.121727 0.391119
275000 0.127242 0.136522 0.129308 0.393072
276000 0.127394 0.141075 0.129859 0.398329
277000 0.134819 0.152433 0.125174 0.412425
278000 0.12103 0.136857 0.127094 0.384981
279000 0.116164 0.137607 0.121733 0.375503
280000 0.137097 0.147665 0.122871 0.407632
281000 0.13021 0.145626 0.120491 0.396327
282000 0.123086 0.139102 0.124277 0.386465
283000 0.120365 0.138843 0.12378 0.382989
284000 0.121044 0.14382 0.113234 0.378098
285000 0.135492 0.147225 0.122806 0.405523
286000 0.126074 0.138729 0.135742 0.400545
287000 0.127574 0.140047 0.139925 0.407547
288000 0.134816 0.144252 0.128322 0.40739
289000 0.134308 0.13996 0.126441 0.400709
290000 0.1278 0.137199 0.131295 0.396294
291000 0.124638 0.146424 0.129186 0.400248
292000 0.1282 0.146798 0.126729 0.401726
293000 0.13453 0.145874 0.139396 0.419801
294000 0.130118 0.144127 0.137615 0.41186
295000 0.129859 0.154292 0.131664 0.415816
296000 0.128435 0.156441 0.142236 0.427112
297000 0.133499 0.156334 0.13976 0.429593
298000 0.136701 0.149848 0.138408 0.424957
299000 0.127565 0.137989 0.152241 0.417795
300000 0.134692 0.155527 0.135918 0.426136
301000 0.132713 0.16305 0.1322 0.427962
302000 0.12705 0.149044 0.137851 0.413944
303000 0.126547 0.153004 0.13415 0.413702
304000 0.12743 0.156283 0.1364 0.420113
305000 0.122975 0.160716 0.13254 0.416232
306000 0.132192 0.150302 0.141032 0.423525
307000 0.13687 0.155771 0.1419 0.434541
308000 0.128662 0.150001 0.133757 0.41242
309000 0.134185 0.153687 0.137531 0.425404
310000 0.133652 0.16409 0.1458 0.443541
311000 0.128251 0.15831 0.149452 0.436013
312000 0.126445 0.156231 0.156313 0.438989
313000 0.130715 0.147195 0.170102 0.448013
314000 0.130507 0.153814 0.15459 0.438912
315000 0.137978 0.156915 0.147349 0.442242
316000 0.140048 0.151708 0.152428 0.444184
317000 0.138286 0.14914 0.167126 0.454552
318000 0.129774 0.158552 0.159334 0.44766
319000 0.146765 0.151803 0.152438 0.451005
320000 0.1479 0.160217 0.1691 0.477216
321000 0.136053 0.159907 0.170438 0.466398
322000 0.140897 0.166475 0.163748 0.47112
323000 0.136403 0.149332 0.169628 0.455363
324000 0.139373 0.154479 0.164564 0.458417
325000 0.146917 0.161238 0.153816 0.461971
326000 0.144705 0.149471 0.162226 0.456402
327000 0.13542 0.150552 0.165581 0.451553
328000 0.140907 0.164154 0.149816 0.454877
329000 0.144332 0.169734 0.158726 0.472791
330000 0.139842 0.153024 0.161887 0.454754
331000 0.140915 0.150945 0.170763 0.462622
332000 0.123627 0.16368 0.167704 0.455011
333000 0.128048 0.151765 0.167291 0.447104
334000 0.138675 0.165591 0.164246 0.468512
335000 0.140274 0.161077 0.15996 0.46131
336000 0.143647 0.165945 0.158936 0.468528
337000 0.142163 0.162505 0.153508 0.458177
338000 0.133289 0.160989 0.166868 0.461146
339000 0.13164 0.170714 0.16423 0.466584
340000 0.135602 0.164446 0.161807 0.461855
341000 0.137096 0.158996 0.171194 0.467286
342000 0.133134 0.162529 0.172184 0.467847
343000 0.141775 0.168294 0.164204 0.474273
344000 0.141567 0.167898 0.164745 0.474211
345000 0.14286 0.165623 0.169868 0.478351
346000 0.152085 0.182718 0.171346 0.506148
347000 0.144747 0.167464 0.163025 0.475236
348000 0.140267 0.173028 0.174033 0.487327
349000 0.145812 0.178612 0.167707 0.492131
350000 0.13764 0.173157 0.161024 0.471821
351000 0.142614 0.174022 0.161872 0.478508
352000 0.150787 0.17031 0.16787 0.488966
353000 0.14045 0.184705 0.168086 0.493241
354000 0.145753 0.177263 0.166042 0.489058
355000 0.1413 0.181462 0.170233 0.492995
356000 0.145174 0.184372 0.177486 0.507032
357000 0.141934 0.177571 0.172367 0.491872
358000 0.153713 0.179214 0.162347 0.495275
359000 0.149177 0.177883 0.164026 0.491086
360000 0.15098 0.181346 0.175351 0.507677
361000 0.141907 0.17104 0.158504 0.471451
362000 0.13895 0.180034 0.174671 0.493655
363000 0.144108 0.174133 0.187078 0.505319
364000 0.131704 0.178302 0.175409 0.485415
365000 0.147934 0.172354 0.161151 0.481439
366000 0.136521 0.175452 0.165342 0.477316
367000 0.145291 0.170093 0.167292 0.482677
368000 0.151206 0.17078 0.169299 0.491285
369000 0.14427 0.173574 0.165039 0.482882
370000 0.138093 0.178582 0.170768 0.487443
371000 0.155406 0.177324 0.173612 0.506342
372000 0.148432 0.182106 0.178569 0.509107
373000 0.142708 0.17913 0.163434 0.485271
374000 0.149354 0.180557 0.176896 0.506807
375000 0.147202 0.184317 0.167331 0.498851
376000 0.15148 0.181159 0.166969 0.499609
377000 0.143799 0.174173 0.177498 0.495471
378000 0.159914 0.184229 0.173756 0.517898
379000 0.140271 0.182128 0.179867 0.502266
380000 0.151574 0.18451 0.176367 0.512451
381000 0.157295 0.192869 0.173419 0.523583
382000 0.140148 0.182823 0.166723 0.489694
383000 0.148885 0.204382 0.177285 0.530552
384000 0.143803 0.186848 0.176312 0.506963
385000 0.145672 0.178966 0.177939 0.502577
386000 0.159057 0.195687 0.167925 0.522669
387000 0.145241 0.183265 0.166698 0.495204
388000 0.152583 0.181502 0.175041 0.509127
389000 0.147906 0.18111 0.172197 0.501213
390000 0.144553 0.1986 0.178212 0.521365
391000 0.157069 0.19751 0.185507 0.540086
392000 0.144827 0.18655 0.180048 0.511424
393000 0.151276 0.200294 0.175357 0.526927
394000 0.14984 0.187132 0.175608 0.51258
395000 0.154597 0.189309 0.171002 0.514907
396000 0.149596 0.185697 0.169899 0.505192
397000 0.149386 0.188747 0.178968 0.517101
398000 0.148351 0.188793 0.168673 0.505817
399000 0.13592 0.18698 0.173623 0.496523
400000 0.155261 0.198481 0.173379 0.52712
401000 0.154745 0.196949 0.168656 0.52035
402000 0.148844 0.189748 0.17201 0.510602
403000 0.1479 0.186597 0.169075 0.503572
404000 0.1514 0.194577 0.18297 0.528947
405000 0.145427 0.196432 0.172547 0.514405
406000 0.154291 0.195859 0.177649 0.527798
407000 0.155397 0.189812 0.174976 0.520185
408000 0.152807 0.191684 0.178873 0.523363
409000 0.163813 0.2026 0.195397 0.561809
410000 0.147472 0.20101 0.192111 0.540593
411000 0.150832 0.188 0.187511 0.526343
412000 0.150376 0.186593 0.184276 0.521245
413000 0.149494 0.198693 0.181321 0.529508
414000 0.159694 0.190594 0.170799 0.521087
415000 0.154667 0.194595 0.179248 0.528511
416000 0.146106 0.189816 0.181049 0.516971
417000 0.146015 0.195771 0.187291 0.529078
418000 0.150696 0.192832 0.176869 0.520397
419000 0.155001 0.200678 0.181973 0.537652
420000 0.160165 0.212098 0.18845 0.560713
421000 0.152669 0.206677 0.185307 0.544653
422000 0.156516 0.207846 0.1909 0.555261
423000 0.15088 0.19967 0.184316 0.534865
424000 0.150712 0.201231 0.183714 0.535656
425000 0.153459 0.202997 0.177727 0.534183
426000 0.151218 0.201707 0.18735 0.540276
427000 0.156772 0.200936 0.18769 0.545398
428000 0.14836 0.203168 0.183321 0.534849
429000 0.15472 0.208869 0.181989 0.545578
430000 0.156811 0.205489 0.186545 0.548845
431000 0.155489 0.213193 0.192959 0.56164
432000 0.154747 0.213645 0.191584 0.559976
433000 0.158941 0.206419 0.194908 0.560268
434000 0.150923 0.203902 0.198156 0.552981
435000 0.164393 0.211144 0.192137 0.567674
436000 0.157035 0.208511 0.193048 0.558595
437000 0.161798 0.213461 0.188259 0.563518
438000 0.158716 0.217052 0.189442 0.56521
439000 0.151978 0.206416 0.198199 0.556593
440000 0.150893 0.21805 0.19789 0.566833
441000 0.153538 0.218862 0.197258 0.569658
442000 0.149906 0.213344 0.196087 0.559338
443000 0.161074 0.208807 0.197066 0.566947
444000 0.153299 0.218519 0.199988 0.571806
445000 0.150463 0.203338 0.201218 0.555019
446000 0.16028 0.203852 0.206913 0.571045
447000 0.152954 0.210317 0.205871 0.569142
448000 0.160482 0.21576 0.208097 0.584339
449000 0.161599 0.219298 0.210663 0.59156
450000 0.166614 0.224896 0.19865 0.590161
451000 0.159007 0.217433 0.194266 0.570706
452000 0.159985 0.219037 0.203348 0.582371
453000 0.161904 0.217672 0.195113 0.574689
454000 0.166817 0.233341 0.211203 0.611361
455000 0.158515 0.223129 0.216228 0.597871
456000 0.161865 0.225442 0.217063 0.60437
457000 0.162012 0.240359 0.215534 0.617905
458000 0.161998 0.225486 0.219803 0.607288
459000 0.167555 0.220472 0.190768 0.578794
460000 0.165102 0.212494 0.204391 0.581986
461000 0.163645 0.227786 0.209189 0.600621
462000 0.157535 0.224896 0.201726 0.584157
463000 0.17669 0.222406 0.205569 0.604665
464000 0.158987 0.219247 0.213395 0.591628
465000 0.161869 0.230146 0.204543 0.596559
466000 0.167057 0.232574 0.209512 0.609143
467000 0.159316 0.225175 0.209632 0.594124
468000 0.159637 0.238273 0.209929 0.607838
469000 0.167706 0.230657 0.197865 0.596228
470000 0.15934 0.223691 0.209092 0.592124
471000 0.161061 0.217857 0.214018 0.592937
472000 0.156811 0.222522 0.214788 0.594122
473000 0.1581 0.22555 0.205133 0.588783
474000 0.157273 0.224825 0.206319 0.588416
475000 0.162163 0.237764 0.211951 0.611878
476000 0.156176 0.220057 0.202128 0.578361
477000 0.175874 0.233938 0.214946 0.624758
478000 0.169476 0.235548 0.209084 0.614107
479000 0.162142 0.233234 0.20806 0.603436
480000 0.164805 0.230814 0.213111 0.60873
481000 0.164466 0.23017 0.208763 0.603399
482000 0.166435 0.223755 0.205313 0.595502
483000 0.168933 0.232433 0.210913 0.612279
484000 0.158056 0.22534 0.206432 0.589828
485000 0.169155 0.225879 0.205595 0.600629
486000 0.160463 0.216908 0.204675 0.582046
487000 0.16007 0.221278 0.212934 0.594281
488000 0.155768 0.227312 0.222724 0.605805
489000 0.158611 0.230422 0.218228 0.607262
490000 0.170847 0.228587 0.214077 0.613511
491000 0.165608 0.221501 0.209255 0.596365
492000 0.167483 0.225033 0.209658 0.602174
493000 0.169588 0.232628 0.203166 0.605382
494000 0.15987 0.232124 0.210799 0.602793
495000 0.183323 0.232378 0.21023 0.62593
496000 0.161911 0.220791 0.213255 0.595957
497000 0.167654 0.229442 0.214501 0.611597
498000 0.164694 0.234056 0.210163 0.608913
499000 0.172089 0.227353 0.206979 0.60642
500000 0.170432 0.235544 0.204571 0.610548
501000 0.165873 0.225157 0.211789 0.602818
502000 0.170913 0.229473 0.209254 0.609639
503000 0.177992 0.245646 0.210515 0.634153
504000 0.169377 0.221824 0.217237 0.608438
505000 0.167347 0.22506 0.214439 0.606846
506000 0.177111 0.226811 0.215229 0.619151
507000 0.172432 0.238709 0.213541 0.624683
508000 0.172912 0.241315 0.219487 0.633714
509000 0.17154 0.229104 0.20681 0.607454
510000 0.166382 0.232522 0.21451 0.613413
511000 0.174221 0.23479 0.219762 0.628773
512000 0.169229 0.228131 0.228017 0.625377
513000 0.171379 0.227305 0.209634 0.608318
514000 0.184317 0.230825 0.213284 0.628427
515000 0.179219 0.229964 0.217711 0.626894
516000 0.180101 0.231275 0.218454 0.62983
517000 0.172044 0.236232 0.221176 0.629452
518000 0.176263 0.228352 0.217977 0.622592
519000 0.178858 0.22936 0.21011 0.618328
520000 0.172936 0.232084 0.212782 0.617801
521000 0.180442 0.217831 0.213696 0.61197
522000 0.176711 0.230905 0.224727 0.632344
523000 0.173696 0.241647 0.22441 0.639753
524000 0.179936 0.25047 0.228108 0.658514
525000 0.170537 0.238081 0.217258 0.625876
526000 0.169774 0.240593 0.218231 0.628599
527000 0.1767 0.244915 0.232116 0.653731
528000 0.175163 0.229793 0.22416 0.629116
529000 0.177592 0.234254 0.230765 0.642612
530000 0.172565 0.234506 0.218414 0.625485
531000 0.177488 0.250114 0.235363 0.662966
532000 0.170847 0.255999 0.23597 0.662816
533000 0.180802 0.234982 0.229775 0.645559
534000 0.170085 0.247371 0.224218 0.641674
535000 0.170978 0.24648 0.227464 0.644922
536000 0.174985 0.248255 0.225865 0.649105
537000 0.172573 0.240396 0.236685 0.649653
538000 0.162787 0.241259 0.232746 0.636792
539000 0.174327 0.238821 0.23753 0.650678
540000 0.17617 0.246946 0.226524 0.64964
541000 0.171705 0.236802 0.236222 0.644729
542000 0.180931 0.246407 0.242522 0.669859
543000 0.171085 0.248349 0.232766 0.652199
544000 0.181399 0.25126 0.229971 0.66263
545000 0.173602 0.244268 0.226637 0.644507
546000 0.174494 0.250377 0.243355 0.668226
547000 0.179512 0.243222 0.23538 0.658115
548000 0.17148 0.253763 0.230332 0.655576
549000 0.176163 0.230942 0.240932 0.648037
550000 0.180195 0.243655 0.235415 0.659264
551000 0.174819 0.244659 0.23498 0.654458
552000 0.171116 0.246629 0.236454 0.654199
553000 0.187481 0.258644 0.226127 0.672253
554000 0.174835 0.252373 0.220921 0.64813
555000 0.189523 0.248399 0.220722 0.658643
556000 0.189526 0.249033 0.235679 0.674238
557000 0.172894 0.24142 0.23472 0.649034
558000 0.174397 0.24101 0.222571 0.637979
559000 0.180086 0.247398 0.224331 0.651816
560000 0.19221 0.248228 0.238899 0.679337
561000 0.194032 0.257832 0.256279 0.708143
562000 0.185386 0.256657 0.248384 0.690427
563000 0.182681 0.245919 0.241759 0.67036
564000 0.183646 0.248921 0.23829 0.670857
565000 0.186599 0.250932 0.241864 0.679395
566000 0.18455 0.248681 0.23838 0.671611
567000 0.168937 0.243296 0.234575 0.646808
568000 0.180772 0.242789 0.241392 0.664953
569000 0.184902 0.233602 0.240144 0.658648
570000 0.180055 0.248981 0.228534 0.65757
571000 0.183614 0.246074 0.237434 0.667122
572000 0.184472 0.242801 0.226609 0.653882
573000 0.192754 0.239688 0.238468 0.67091
574000 0.180617 0.250193 0.241731 0.67254
575000 0.191286 0.255784 0.244355 0.691425
576000 0.183804 0.250577 0.240927 0.675309
577000 0.181914 0.244465 0.240679 0.667059
578000 0.183626 0.245765 0.243077 0.672467
579000 0.189396 0.238033 0.230818 0.658248
580000 0.18243 0.261859 0.235007 0.679295
581000 0.196625 0.250165 0.238893 0.685684
582000 0.177443 0.244775 0.242647 0.664865
583000 0.190461 0.245749 0.238233 0.674443
584000 0.191751 0.241695 0.2276 0.661045
585000 0.189867 0.251589 0.237233 0.678689
586000 0.189817 0.25301 0.231824 0.674651
587000 0.191483 0.247008 0.236801 0.675292
588000 0.186069 0.24847 0.236932 0.67147
589000 0.180269 0.254856 0.233212 0.668337
590000 0.185732 0.24348 0.234734 0.663946
591000 0.191895 0.249553 0.237751 0.679198
592000 0.188519 0.256103 0.246163 0.690785
593000 0.181769 0.252029 0.234988 0.668787
594000 0.185503 0.24844 0.244921 0.678864
595000 0.182915 0.242056 0.242055 0.667027
596000 0.188227 0.243383 0.229432 0.661041
597000 0.188258 0.251084 0.239669 0.679011
598000 0.180548 0.256561 0.237961 0.67507
599000 0.18667 0.236634 0.238093 0.661397
600000 0.188985 0.252572 0.23269 0.674247
601000 0.199745 0.254863 0.237073 0.69168
602000 0.187394 0.246318 0.232003 0.665715
603000 0.19008 0.260004 0.244951 0.695035
604000 0.185489 0.24531 0.229906 0.660706
605000 0.187907 0.254436 0.228726 0.671068
606000 0.188763 0.250432 0.238527 0.677722
607000 0.18675 0.248743 0.238009 0.673502
608000 0.197583 0.261489 0.236398 0.69547
609000 0.197336 0.260241 0.242434 0.700011
610000 0.193167 0.255892 0.240263 0.689322
611000 0.186322 0.252785 0.239608 0.678715
612000 0.189617 0.252919 0.229747 0.672283
613000 0.186961 0.255989 0.227676 0.670626
614000 0.190624 0.263639 0.243487 0.69775
615000 0.192018 0.253118 0.244154 0.68929
616000 0.198289 0.251346 0.235596 0.68523
617000 0.188709 0.25395 0.228229 0.670889
618000 0.18931 0.240024 0.241089 0.670423
