# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
51000 0.0395341 0.0476848 0.037532 0.124751
52000 0.0369888 0.0438559 0.03542 0.116265
53000 0.0408544 0.0438871 0.0339942 0.118736
54000 0.0396242 0.045828 0.0356839 0.121136
55000 0.0497093 0.0438879 0.0361703 0.129767
56000 0.0496813 0.0447982 0.0373071 0.131787
57000 0.0436542 0.0436413 0.0349794 0.122275
58000 0.0482606 0.0521064 0.0354042 0.135771
59000 0.0556614 0.0541266 0.0377405 0.147529
60000 0.0546323 0.0472496 0.0381439 0.140026
61000 0.0604085 0.0506536 0.0361636 0.147226
62000 0.0544178 0.0556405 0.0396966 0.149755
63000 0.0518243 0.0455241 0.039469 0.136817
64000 0.0526755 0.0488223 0.0437699 0.145268
65000 0.0503667 0.0424324 0.0396223 0.132421
66000 0.0569498 0.0462878 0.0408382 0.144076
67000 0.0565533 0.0477674 0.0455227 0.149843
68000 0.0512753 0.0515464 0.0412324 0.144054
69000 0.0555667 0.0507746 0.0379659 0.144307
70000 0.0536514 0.0543641 0.0374923 0.145508
71000 0.0471382 0.0507543 0.0413217 0.139214
72000 0.0593415 0.0487349 0.0396227 0.147699
73000 0.0676292 0.0493701 0.0412912 0.158291
74000 0.0528308 0.0501027 0.0415847 0.144518
75000 0.0560572 0.049279 0.0449098 0.150246
76000 0.0484342 0.0546738 0.0373747 0.140483
77000 0.0607106 0.0472145 0.0432937 0.151219
78000 0.0539987 0.0605763 0.0472651 0.16184
79000 0.0492995 0.0581524 0.0449022 0.152354
80000 0.0508244 0.0518933 0.0420375 0.144755
81000 0.0540246 0.0539802 0.043848 0.151853
82000 0.0494062 0.0568466 0.0439293 0.150182
83000 0.054616 0.0589209 0.0446425 0.158179
84000 0.0621716 0.0670262 0.0497998 0.178998
85000 0.0569386 0.0627096 0.0444889 0.164137
86000 0.0535104 0.0585277 0.0459081 0.157946
87000 0.0520347 0.0522317 0.0439698 0.148236
88000 0.0556984 0.0507911 0.0439579 0.150447
89000 0.0601011 0.0648382 0.0482957 0.173235
90000 0.0538106 0.0773669 0.0481389 0.179316
91000 0.0610648 0.0641613 0.0524557 0.177682
92000 0.0548542 0.0570233 0.0458836 0.157761
93000 0.0610763 0.0541932 0.0398151 0.155085
94000 0.0578416 0.0618834 0.0414524 0.161177
95000 0.0667214 0.0631289 0.0434199 0.17327
96000 0.0668418 0.0777209 0.0415755 0.186138
97000 0.0608164 0.0620808 0.0461177 0.169015
98000 0.0554969 0.0488588 0.0468761 0.151232
99000 0.0678282 0.0618821 0.0564118 0.186122
100000 0.0684885 0.06199 0.0526018 0.18308
101000 0.0721113 0.068503 0.05234 0.192954
102000 0.0711113 0.0620261 0.0492058 0.182343
103000 0.0743689 0.0697034 0.0512898 0.195362
104000 0.0692381 0.062326 0.0507636 0.182328
105000 0.0642319 0.0592703 0.0546805 0.178183
106000 0.0842435 0.0610431 0.0505241 0.195811
107000 0.0730046 0.0626562 0.0550559 0.190717
108000 0.065154 0.0582023 0.0552062 0.178562
109000 0.0691347 0.0649672 0.0536066 0.187708
110000 0.0670308 0.0734071 0.0521415 0.192579
111000 0.0674165 0.0639735 0.0477801 0.17917
112000 0.0657661 0.0639489 0.0472536 0.176969
113000 0.0664969 0.0789211 0.0514938 0.196912
114000 0.0703765 0.0823859 0.0499401 0.202703
115000 0.0688219 0.079996 0.0492842 0.198102
116000 0.0753983 0.0708563 0.0531241 0.199379
117000 0.0673933 0.0588396 0.0496384 0.175871
118000 0.0761832 0.0747325 0.0581285 0.209044
119000 0.0804475 0.0721797 0.0617745 0.214402
120000 0.0794398 0.0701148 0.053371 0.202926
121000 0.0752633 0.0743232 0.05353 0.203117
122000 0.0747677 0.0676905 0.051683 0.194141
123000 0.0859427 0.0741279 0.0496104 0.209681
124000 0.0786928 0.0793977 0.0536707 0.211761
125000 0.0786743 0.066849 0.0614785 0.207002
126000 0.075821 0.0683222 0.0616142 0.205757
127000 0.0834901 0.0697351 0.0669091 0.220134
128000 0.0781408 0.0731471 0.0579165 0.209204
129000 0.0799674 0.0726107 0.0602233 0.212801
130000 0.076633 0.0663655 0.0548532 0.197852
131000 0.0775606 0.0637041 0.059347 0.200612
132000 0.0728476 0.0646437 0.0611673 0.198659
133000 0.08047 0.0637012 0.0719194 0.216091
134000 0.0776341 0.0660233 0.0750916 0.218749
135000 0.0827887 0.0674158 0.0641851 0.21439
136000 0.089616 0.0649884 0.0631955 0.2178
137000 0.088944 0.0641737 0.062754 0.215872
138000 0.0824594 0.0613655 0.0604484 0.204273
139000 0.0912164 0.0663761 0.0662973 0.22389
140000 0.0889942 0.0681987 0.0741887 0.231382
141000 0.0930041 0.0589138 0.0772951 0.229213
142000 0.0906812 0.0623767 0.0789728 0.232031
143000 0.0942565 0.0616234 0.0915427 0.247423
144000 0.092029 0.0677517 0.0783738 0.238154
145000 0.0980621 0.0686267 0.0702935 0.236982
146000 0.094527 0.0679161 0.0660548 0.228498
147000 0.0978245 0.0671183 0.0774737 0.242416
148000 0.0936005 0.0647401 0.0847576 0.243098
149000 0.090329 0.0603998 0.086208 0.236937
150000 0.10071 0.0684391 0.0787529 0.247902
151000 0.0915499 0.0671203 0.0686078 0.227278
152000 0.0987718 0.0674135 0.0630858 0.229271
153000 0.094167 0.0683296 0.0623566 0.224853
154000 0.0979629 0.0639229 0.0656468 0.227533
155000 0.0859809 0.064123 0.0648984 0.215002
156000 0.0916119 0.06302 0.0699793 0.224611
157000 0.0962662 0.0718296 0.0715777 0.239674
158000 0.086172 0.0755449 0.0609401 0.222657
159000 0.0973408 0.0723327 0.0614056 0.231079
160000 0.0935781 0.0706891 0.0648074 0.229075
161000 0.0876797 0.0620463 0.0591345 0.208861
162000 0.0918662 0.064638 0.0673975 0.223902
163000 0.0932178 0.0635324 0.0654883 0.222238
164000 0.0975646 0.0609995 0.0623685 0.220933
165000 0.101297 0.060214 0.064491 0.226002
166000 0.0897637 0.0593402 0.0632628 0.212367
167000 0.0953311 0.0604568 0.072645 0.228433
168000 0.0942994 0.0686668 0.06763 0.230596
169000 0.0935859 0.0613709 0.0712776 0.226234
170000 0.0963687 0.0644871 0.0804439 0.2413
171000 0.0941917 0.0657852 0.0761921 0.236169
172000 0.10017 0.0638358 0.0782331 0.242238
173000 0.0974456 0.0574214 0.0766386 0.231506
174000 0.111254 0.0570301 0.0779904 0.246274
175000 0.104766 0.0585986 0.0723138 0.235679
176000 0.0950545 0.0601241 0.0762682 0.231447
177000 0.0968218 0.0644759 0.0799647 0.241262
178000 0.101928 0.0648921 0.0822059 0.249026
179000 0.103212 0.0628171 0.0856377 0.251667
180000 0.101535 0.0530152 0.0868554 0.241406
181000 0.10763 0.0629816 0.0908668 0.261478
182000 0.107575 0.0600859 0.0824003 0.250062
183000 0.108865 0.0645932 0.0882384 0.261696
184000 0.099433 0.0597316 0.0828436 0.242008
185000 0.0997431 0.0684506 0.0892386 0.257432
186000 0.0998497 0.0861023 0.0894405 0.275392
187000 0.102505 0.0830448 0.0908339 0.276384
188000 0.104339 0.0757413 0.0891752 0.269256
189000 0.100996 0.0700801 0.0928999 0.263976
190000 0.100783 0.0615921 0.0920086 0.254384
191000 0.0974887 0.0847484 0.0937314 0.275969
192000 0.117442 0.0882115 0.0870519 0.292706
193000 0.113439 0.085926 0.0861159 0.28548
194000 0.103297 0.0731498 0.0805024 0.256949
195000 0.101638 0.0677596 0.088155 0.257553
196000 0.0941959 0.0599319 0.0892856 0.243413
197000 0.0987138 0.0685484 0.0863608 0.253623
198000 0.104623 0.0646587 0.0937419 0.263024
199000 0.109871 0.0725568 0.0915181 0.273946
200000 0.108411 0.0740161 0.0892905 0.271717
201000 0.10509 0.0733171 0.0985803 0.276987
202000 0.108861 0.0648975 0.0880604 0.261819
203000 0.107897 0.0647303 0.093963 0.26659
204000 0.109111 0.0700183 0.0913201 0.270449
205000 0.10685 0.0662533 0.0959117 0.269015
206000 0.0999047 0.0623357 0.0968426 0.259083
207000 0.107572 0.0747448 0.0893036 0.271621
208000 0.103841 0.0673299 0.0935303 0.264701
209000 0.0992841 0.0675671 0.0900361 0.256887
210000 0.107065 0.0676694 0.0941069 0.268842
211000 0.104055 0.0767071 0.0970346 0.277797
212000 0.107404 0.0760058 0.0914294 0.27484
213000 0.100707 0.0666323 0.0922813 0.259621
214000 0.110187 0.0702074 0.0896235 0.270018
215000 0.0994292 0.0686116 0.0977665 0.265807
216000 0.105227 0.0704314 0.100966 0.276624
217000 0.111669 0.0837557 0.096771 0.292195
218000 0.103648 0.0755819 0.0963578 0.275588
219000 0.107453 0.0737795 0.0941844 0.275416
220000 0.121373 0.0758089 0.102608 0.29979
221000 0.106672 0.0711023 0.0969145 0.274689
222000 0.107835 0.0663359 0.10012 0.27429
223000 0.109816 0.0682987 0.097562 0.275677
224000 0.11145 0.0672405 0.107152 0.285843
225000 0.111072 0.0694649 0.10254 0.283077
226000 0.106691 0.0689717 0.101412 0.277074
227000 0.112549 0.0760467 0.0979667 0.286562
228000 0.106732 0.0751842 0.0992962 0.281212
229000 0.106625 0.0745269 0.101272 0.282423
230000 0.116205 0.0716735 0.110144 0.298022
231000 0.106957 0.0738123 0.10398 0.284749
232000 0.118692 0.0721573 0.101514 0.292363
233000 0.115618 0.0811964 0.0996552 0.29647
234000 0.114219 0.0823506 0.105282 0.301852
235000 0.118702 0.0870003 0.100452 0.306154
236000 0.108839 0.079207 0.100698 0.288744
237000 0.115854 0.0783789 0.0998949 0.294127
238000 0.111248 0.0782355 0.100649 0.290132
239000 0.110128 0.0795944 0.101205 0.290928
240000 0.114353 0.0742234 0.106176 0.294752
241000 0.116921 0.0824983 0.101461 0.300881
242000 0.116196 0.0839839 0.100628 0.300808
243000 0.117683 0.0853251 0.0988814 0.301889
244000 0.119753 0.0824069 0.103928 0.306088
245000 0.112275 0.0809921 0.104982 0.298249
246000 0.107973 0.0770906 0.102215 0.287279
247000 0.112009 0.0725634 0.108969 0.293542
248000 0.108061 0.0770393 0.102816 0.287916
249000 0.103644 0.0857039 0.110938 0.300286
250000 0.110996 0.0748823 0.103303 0.289181
251000 0.112918 0.0774301 0.0988952 0.289243
252000 0.116034 0.0731418 0.105642 0.294818
253000 0.111211 0.0736194 0.1079 0.29273
254000 0.112777 0.0807377 0.105693 0.299207
255000 0.111253 0.0684359 0.102269 0.281958
256000 0.110143 0.0734041 0.102446 0.285993
257000 0.113457 0.0784334 0.103444 0.295334
258000 0.11506 0.0824924 0.107794 0.305346
259000 0.11152 0.0789602 0.109967 0.300447
260000 0.111544 0.0732059 0.109303 0.294052
261000 0.11342 0.0753658 0.104818 0.293603
262000 0.115869 0.0817729 0.105133 0.302775
263000 0.115967 0.0819523 0.107199 0.305118
264000 0.123331 0.0804264 0.102615 0.306372
265000 0.115638 0.079465 0.0977186 0.292822
266000 0.121676 0.0778661 0.10526 0.304802
267000 0.122415 0.0876278 0.109926 0.319969
268000 0.116476 0.0840104 0.108531 0.309018
269000 0.120037 0.0828814 0.113454 0.316372
270000 0.114853 0.0813713 0.106774 0.302998
271000 0.121849 0.0882466 0.112356 0.322451
272000 0.115597 0.0855751 0.109426 0.310598
273000 0.12161 0.0855118 0.107547 0.31467
274000 0.124362 0.0793277 0.108603 0.312292
275000 0.120545 0.0874381 0.116622 0.324605
276000 0.12952 0.0786496 0.11159 0.319759
277000 0.120684 0.0885376 0.108794 0.318016
278000 0.11478 0.0791793 0.104954 0.298913
279000 0.130434 0.0893731 0.118629 0.338436
280000 0.127161 0.0859626 0.115424 0.328548
281000 0.121292 0.0856573 0.117018 0.323967
282000 0.118783 0.0739802 0.121732 0.314496
283000 0.121287 0.0759146 0.123133 0.320334
284000 0.123221 0.0866678 0.114951 0.32484
285000 0.125612 0.08704 0.116392 0.329044
286000 0.121139 0.0798723 0.120237 0.321249
287000 0.127597 0.0880788 0.115113 0.330789
288000 0.115601 0.0845229 0.117206 0.31733
289000 0.124362 0.0965911 0.115856 0.33681
290000 0.117845 0.0843322 0.109659 0.311836
291000 0.122552 0.0810165 0.119035 0.322604
292000 0.120995 0.0822683 0.121708 0.324972
293000 0.118248 0.0852848 0.116044 0.319576
294000 0.117579 0.0805837 0.121937 0.3201
295000 0.118441 0.0894125 0.114863 0.322717
296000 0.132202 0.0823685 0.122163 0.336733
297000 0.125814 0.086494 0.111529 0.323837
298000 0.115183 0.088273 0.117815 0.321272
299000 0.124321 0.086891 0.119685 0.330897
300000 0.122934 0.0838114 0.12584 0.332586
301000 0.13237 0.0986033 0.13143 0.362403
302000 0.130568 0.0855337 0.130838 0.346939
303000 0.123563 0.108574 0.139077 0.371214
304000 0.133543 0.103627 0.138369 0.375539
305000 0.12739 0.0987945 0.134349 0.360534
306000 0.130614 0.107744 0.129693 0.368052
307000 0.13197 0.0963333 0.122946 0.351249
308000 0.13025 0.108225 0.132473 0.370948
309000 0.135205 0.099156 0.140159 0.374519
310000 0.131773 0.111617 0.148078 0.391468
311000 0.130151 0.105948 0.139198 0.375297
312000 0.133732 0.108311 0.136202 0.378246
313000 0.138724 0.106956 0.124663 0.370343
314000 0.146215 0.109746 0.129938 0.385899
315000 0.143479 0.10273 0.133715 0.379924
316000 0.137055 0.103591 0.136528 0.377174
317000 0.130507 0.101336 0.133225 0.365068
318000 0.137217 0.111648 0.135822 0.384686
319000 0.137023 0.107157 0.128773 0.372953
320000 0.142753 0.0971751 0.128645 0.368573
321000 0.137062 0.0985165 0.131119 0.366697
322000 0.132528 0.113776 0.13174 0.378044
323000 0.131285 0.117086 0.123341 0.371712
324000 0.13126 0.120266 0.126647 0.378172
325000 0.139999 0.102022 0.130033 0.372055
326000 0.127909 0.0998693 0.126621 0.3544
327000 0.141839 0.106138 0.126569 0.374546
328000 0.134774 0.112277 0.127565 0.374616
329000 0.136269 0.11906 0.12247 0.377798
330000 0.131861 0.106555 0.129975 0.368391
331000 0.133962 0.101929 0.123941 0.359832
332000 0.126882 0.109393 0.120384 0.356659
333000 0.130791 0.106721 0.123482 0.360994
334000 0.129501 0.0968104 0.124318 0.350629
335000 0.126044 0.0974181 0.125404 0.348866
336000 0.129023 0.0934764 0.122108 0.344608
337000 0.126129 0.0973659 0.123452 0.346946
338000 0.131354 0.11038 0.131323 0.373057
339000 0.14233 0.103976 0.119451 0.365757
340000 0.134661 0.104772 0.120814 0.360247
341000 0.1365 0.0975773 0.131941 0.366019
342000 0.129272 0.100621 0.126763 0.356656
343000 0.131394 0.104287 0.124646 0.360327
344000 0.145899 0.0982135 0.122176 0.366288
345000 0.141095 0.105852 0.11812 0.365067
346000 0.137746 0.107419 0.122654 0.367819
347000 0.140632 0.0987916 0.116551 0.355975
348000 0.139795 0.102347 0.119582 0.361725
349000 0.145477 0.114487 0.12551 0.385473
350000 0.147292 0.111347 0.129399 0.388038
351000 0.153687 0.10899 0.123849 0.386525
352000 0.137018 0.106238 0.128047 0.371303
353000 0.140593 0.10633 0.128841 0.375764
354000 0.138113 0.105504 0.128164 0.37178
355000 0.140572 0.11419 0.129314 0.384075
356000 0.141862 0.109779 0.128281 0.379921
357000 0.14688 0.100858 0.142703 0.390441
358000 0.149784 0.0999158 0.139897 0.389597
359000 0.138792 0.117966 0.147452 0.40421
360000 0.144526 0.108842 0.142614 0.395982
361000 0.14586 0.1127 0.148522 0.407082
362000 0.142294 0.110532 0.15353 0.406356
363000 0.140422 0.116011 0.15083 0.407264
364000 0.147892 0.114437 0.165198 0.427526
365000 0.14513 0.109353 0.152997 0.40748
366000 0.147186 0.110235 0.147637 0.405059
367000 0.143756 0.113032 0.14831 0.405099
368000 0.151042 0.118394 0.144173 0.413608
369000 0.142671 0.110699 0.149999 0.403369
370000 0.150817 0.11423 0.150224 0.41527
371000 0.148294 0.111916 0.146621 0.406831
372000 0.141242 0.105612 0.143711 0.390564
373000 0.144763 0.101379 0.151087 0.397229
374000 0.144104 0.116523 0.15268 0.413307
375000 0.151084 0.113661 0.152589 0.417333
376000 0.151661 0.101658 0.154974 0.408292
377000 0.161547 0.106398 0.148988 0.416933
378000 0.15564 0.111414 0.156118 0.423171
379000 0.156125 0.107239 0.152381 0.415744
380000 0.148786 0.10798 0.157443 0.414209
381000 0.154228 0.124574 0.159748 0.438549
382000 0.150971 0.129078 0.15494 0.434989
383000 0.152809 0.110165 0.15691 0.419884
384000 0.160298 0.114588 0.155659 0.430546
385000 0.149375 0.114342 0.157918 0.421635
386000 0.154041 0.11387 0.158101 0.426011
387000 0.162405 0.123295 0.15624 0.44194
388000 0.150569 0.116023 0.154048 0.420641
389000 0.153144 0.116562 0.158315 0.428021
390000 0.149346 0.113431 0.157829 0.420606
391000 0.156401 0.111419 0.164052 0.431872
392000 0.158467 0.112976 0.162003 0.433445
393000 0.170257 0.114033 0.154667 0.438956
394000 0.158159 0.117276 0.15756 0.432995
395000 0.153228 0.111787 0.153698 0.418713
396000 0.166416 0.11598 0.159655 0.442051
397000 0.155583 0.116035 0.159948 0.431567
398000 0.170444 0.109728 0.166974 0.447146
399000 0.166417 0.12494 0.160748 0.452105
400000 0.169075 0.138832 0.149761 0.457668
401000 0.184074 0.128968 0.157134 0.470177
402000 0.17076 0.122459 0.160775 0.453994
403000 0.163894 0.113112 0.155143 0.43215
404000 0.157507 0.123915 0.161944 0.443365
405000 0.166338 0.134097 0.160402 0.460837
406000 0.166015 0.140358 0.16216 0.468533
407000 0.16178 0.131796 0.15752 0.451096
408000 0.162441 0.124449 0.165749 0.452638
409000 0.17304 0.11767 0.160449 0.451158
410000 0.156672 0.122289 0.159246 0.438207
411000 0.169114 0.140813 0.164483 0.474409
412000 0.162652 0.142025 0.161874 0.46655
413000 0.172399 0.122599 0.15383 0.448828
414000 0.168224 0.114751 0.160909 0.443884
415000 0.164263 0.114708 0.164215 0.443185
416000 0.164128 0.12835 0.166006 0.458484
417000 0.162692 0.115546 0.169878 0.448116
418000 0.188055 0.119602 0.158539 0.466196
419000 0.174772 0.114167 0.165239 0.454179
420000 0.170028 0.120875 0.15953 0.450433
421000 0.168725 0.119562 0.161856 0.450143
422000 0.16685 0.117833 0.162659 0.447342
423000 0.165845 0.116781 0.169431 0.452057
424000 0.168685 0.12153 0.164259 0.454475
425000 0.16139 0.120124 0.174206 0.45572
426000 0.15833 0.117291 0.166723 0.442343
427000 0.167603 0.121435 0.174665 0.463703
428000 0.171146 0.124105 0.167393 0.462644
429000 0.179451 0.128497 0.167985 0.475932
430000 0.174327 0.120879 0.171376 0.466582
431000 0.165674 0.122204 0.170632 0.458511
432000 0.173486 0.120216 0.158348 0.45205
433000 0.175171 0.131024 0.177527 0.483722
434000 0.172492 0.126966 0.176449 0.475907
435000 0.182114 0.121658 0.180468 0.48424
436000 0.185112 0.125594 0.167843 0.478549
437000 0.172475 0.124103 0.178307 0.474886
438000 0.172375 0.122226 0.177909 0.47251
439000 0.175434 0.126166 0.175059 0.476659
440000 0.192132 0.129034 0.16371 0.484876
441000 0.187568 0.126929 0.174944 0.489441
442000 0.189562 0.134547 0.172672 0.49678
443000 0.173822 0.133382 0.17765 0.484855
444000 0.169263 0.132441 0.183052 0.484756
445000 0.183555 0.129461 0.186528 0.499544
446000 0.177945 0.134967 0.18608 0.498992
447000 0.189998 0.127263 0.171637 0.488897
448000 0.17892 0.134368 0.175875 0.489162
449000 0.17945 0.126472 0.172429 0.478351
450000 0.184655 0.133392 0.176294 0.494341
451000 0.171411 0.128531 0.177986 0.477929
452000 0.174408 0.131819 0.179044 0.485271
453000 0.176193 0.1299 0.181795 0.487888
454000 0.175281 0.129158 0.192057 0.496497
455000 0.18533 0.133075 0.185252 0.503657
456000 0.18914 0.125584 0.17139 0.486113
457000 0.177848 0.13669 0.174585 0.489123
458000 0.179294 0.13407 0.175284 0.488648
459000 0.178154 0.136256 0.180943 0.495353
460000 0.179101 0.126691 0.192812 0.498605
461000 0.170393 0.133195 0.20008 0.503668
462000 0.171925 0.14063 0.194655 0.50721
463000 0.188527 0.132725 0.195168 0.516419
464000 0.191387 0.139017 0.182133 0.512537
465000 0.189191 0.142168 0.189673 0.521032
466000 0.175122 0.13944 0.180798 0.49536
467000 0.183623 0.137783 0.181015 0.502421
468000 0.183097 0.128877 0.182747 0.494721
469000 0.180017 0.132599 0.179167 0.491784
470000 0.183673 0.139957 0.190251 0.513881
471000 0.178618 0.140013 0.188097 0.506727
472000 0.183658 0.135216 0.188789 0.507663
473000 0.188193 0.135899 0.187 0.511092
474000 0.187986 0.131296 0.177939 0.49722
475000 0.183263 0.145253 0.185606 0.514122
476000 0.187481 0.150797 0.191493 0.529772
477000 0.186764 0.154191 0.188931 0.529885
478000 0.193264 0.141523 0.188093 0.522879
479000 0.189749 0.142988 0.185285 0.518022
480000 0.198916 0.154667 0.191881 0.545465
481000 0.188286 0.14051 0.186088 0.514883
482000 0.20239 0.150146 0.18516 0.537697
483000 0.199575 0.145785 0.191009 0.53637
484000 0.202376 0.146383 0.195605 0.544364
485000 0.21006 0.156965 0.186666 0.553691
486000 0.194096 0.147547 0.180966 0.522609
487000 0.189574 0.144443 0.186106 0.520123
488000 0.187231 0.144214 0.1835 0.514946
489000 0.19084 0.148381 0.192019 0.531241
490000 0.193486 0.155425 0.18745 0.536361
491000 0.185844 0.152206 0.194689 0.532739
492000 0.198915 0.146231 0.196122 0.541267
493000 0.203422 0.14562 0.189183 0.538225
494000 0.19455 0.146429 0.186249 0.527227
495000 0.19709 0.155943 0.19244 0.545473
496000 0.193309 0.154161 0.188888 0.536358
497000 0.197326 0.150971 0.191734 0.54003
498000 0.204306 0.144465 0.189699 0.53847
499000 0.195128 0.153185 0.194713 0.543026
500000 0.193738 0.157603 0.195633 0.546975
501000 0.208985 0.164567 0.200286 0.573838
502000 0.210366 0.155103 0.191404 0.556873
503000 0.206964 0.155776 0.195454 0.558194
504000 0.208146 0.150518 0.193577 0.552241
505000 0.198359 0.154524 0.194385 0.547268
506000 0.201549 0.150449 0.205459 0.557457
507000 0.188493 0.150445 0.186492 0.525431
508000 0.20019 0.150764 0.197325 0.548279
509000 0.200624 0.151933 0.19278 0.545337
510000 0.205508 0.153744 0.201184 0.560436
511000 0.20321 0.161139 0.186594 0.550942
512000 0.196287 0.153313 0.188688 0.538288
513000 0.198803 0.147035 0.195753 0.541591
514000 0.21261 0.152036 0.202548 0.567195
515000 0.207578 0.145402 0.199828 0.552807
516000 0.20546 0.14557 0.191828 0.542857
517000 0.198382 0.154794 0.199895 0.553071
518000 0.192928 0.153647 0.203505 0.55008
519000 0.209901 0.14992 0.194252 0.554074
520000 0.198605 0.137381 0.195568 0.531555
521000 0.201508 0.158622 0.193869 0.553999
522000 0.197423 0.153637 0.201681 0.552741
523000 0.194683 0.149876 0.202166 0.546725
524000 0.197066 0.151414 0.196607 0.545086
525000 0.204577 0.153969 0.195076 0.553622
526000 0.208939 0.16508 0.198153 0.572172
527000 0.204951 0.151066 0.202592 0.558609
528000 0.207643 0.150573 0.200704 0.558919
529000 0.200457 0.150123 0.199276 0.549856
530000 0.198469 0.149995 0.18935 0.537814
531000 0.196296 0.163145 0.19756 0.557001
532000 0.194053 0.156578 0.193026 0.543656
533000 0.19758 0.162014 0.20261 0.562204
534000 0.210405 0.15112 0.197835 0.559361
535000 0.205812 0.152859 0.19943 0.558101
536000 0.204037 0.157721 0.205457 0.567215
537000 0.19649 0.158104 0.197892 0.552486
538000 0.202539 0.156032 0.201073 0.559645
539000 0.204922 0.15806 0.18747 0.550453
540000 0.200331 0.146594 0.196519 0.543443
541000 0.206876 0.155714 0.192836 0.555426
542000 0.202841 0.157912 0.192036 0.552788
543000 0.205336 0.162222 0.196429 0.563986
544000 0.199917 0.159819 0.189783 0.549518
545000 0.209431 0.164806 0.199506 0.573743
546000 0.205759 0.161757 0.198105 0.56562
547000 0.210763 0.161128 0.194385 0.566276
548000 0.20012 0.154214 0.186335 0.540669
549000 0.220134 0.156737 0.193638 0.57051
550000 0.211025 0.153962 0.19915 0.564137
551000 0.214637 0.159374 0.198785 0.572796
552000 0.205452 0.17002 0.197328 0.5728
553000 0.210742 0.172556 0.194417 0.577715
554000 0.203626 0.159592 0.20269 0.565909
555000 0.210998 0.172617 0.197952 0.581568
556000 0.207799 0.153752 0.197914 0.559465
557000 0.214866 0.17064 0.195095 0.5806
558000 0.215416 0.161639 0.19443 0.571485
559000 0.22034 0.179448 0.183096 0.582883
560000 0.218896 0.170429 0.194045 0.58337
561000 0.211319 0.162823 0.197217 0.571358
562000 0.229388 0.165808 0.195371 0.590566
563000 0.220287 0.167112 0.205287 0.592686
564000 0.223626 0.171867 0.207891 0.603384
565000 0.21466 0.161838 0.202213 0.57871
566000 0.219148 0.174645 0.213277 0.60707
567000 0.228612 0.169871 0.207015 0.605499
568000 0.236715 0.170985 0.213646 0.621346
569000 0.236575 0.163586 0.204772 0.604932
570000 0.237609 0.161729 0.215943 0.615281
571000 0.209321 0.182677 0.212738 0.604736
572000 0.229135 0.178207 0.213137 0.620479
573000 0.225887 0.173743 0.206406 0.606036
574000 0.227443 0.17392 0.216258 0.617622
575000 0.221205 0.173972 0.215226 0.610404
