# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
257000 0.0965208 0.0790578 0.0833087 0.258887
258000 0.0867429 0.0886592 0.0852726 0.260675
259000 0.0890036 0.088698 0.0852388 0.26294
260000 0.0790914 0.0842302 0.0800592 0.243381
261000 0.0864125 0.0801224 0.0841566 0.250692
262000 0.0862614 0.0817576 0.0843776 0.252397
263000 0.0867959 0.0807663 0.0822333 0.249795
264000 0.0908439 0.0800638 0.0802114 0.251119
265000 0.0939013 0.0897099 0.0780547 0.261666
266000 0.0908933 0.0885968 0.0783528 0.257843
267000 0.0829763 0.0909038 0.0849261 0.258806
268000 0.0835276 0.0777613 0.0897649 0.251054
269000 0.0859351 0.0778047 0.0801371 0.243877
270000 0.0891125 0.0879456 0.0828901 0.259948
271000 0.0970728 0.0773662 0.0787903 0.253229
272000 0.0933 0.0814358 0.0824064 0.257142
273000 0.0859326 0.0822177 0.087574 0.255724
274000 0.0909477 0.0915119 0.0896972 0.272157
275000 0.0919677 0.0802759 0.0864985 0.258742
276000 0.0982115 0.0809187 0.089034 0.268164
277000 0.0905823 0.0838794 0.0828539 0.257316
278000 0.100027 0.0903368 0.0858341 0.276198
279000 0.0834365 0.0873741 0.0849142 0.255725
280000 0.0858379 0.0838072 0.0880076 0.257653
281000 0.100066 0.0827246 0.0905172 0.273308
282000 0.0910071 0.0822193 0.0905716 0.263798
283000 0.102347 0.0973359 0.0874691 0.287152
284000 0.0900478 0.084605 0.0882395 0.262892
285000 0.0867341 0.0912133 0.0879126 0.26586
286000 0.101262 0.0912974 0.0838273 0.276387
287000 0.105309 0.0990085 0.0876562 0.291974
288000 0.0993846 0.0926117 0.0883704 0.280367
289000 0.0825229 0.0823001 0.104607 0.26943
290000 0.0938856 0.0910031 0.113419 0.298308
291000 0.0957582 0.0877481 0.113379 0.296885
292000 0.0936268 0.0868698 0.113979 0.294476
293000 0.0875267 0.0929106 0.116502 0.296939
294000 0.0890161 0.092353 0.104484 0.285853
295000 0.0904993 0.0931565 0.0968952 0.280551
296000 0.0922938 0.0984964 0.0988591 0.289649
297000 0.093002 0.0935587 0.108451 0.295012
298000 0.089123 0.101207 0.122673 0.313003
299000 0.0918462 0.0878821 0.151918 0.331646
300000 0.11173 0.097963 0.141732 0.351425
301000 0.101082 0.0928102 0.139047 0.332939
302000 0.101826 0.0895911 0.123834 0.315251
303000 0.0926621 0.0959363 0.115639 0.304237
304000 0.0892166 0.0958196 0.104901 0.289937
305000 0.0916111 0.0973507 0.103052 0.292014
306000 0.0970272 0.0975587 0.113322 0.307908
307000 0.117285 0.0975806 0.124233 0.339099
308000 0.103661 0.0936903 0.135321 0.332672
309000 0.107387 0.0994467 0.156009 0.362843
310000 0.0981124 0.092672 0.140696 0.33148
311000 0.0923784 0.0998024 0.118728 0.310909
312000 0.103193 0.0936988 0.107767 0.304658
313000 0.0952549 0.0982344 0.0992308 0.29272
314000 0.103101 0.0950188 0.106335 0.304454
315000 0.105818 0.100323 0.11213 0.318271
316000 0.11139 0.1225 0.126333 0.360223
317000 0.104999 0.104764 0.140992 0.350755
318000 0.103916 0.0985521 0.140244 0.342712
319000 0.112513 0.120314 0.12775 0.360577
320000 0.100197 0.106604 0.113368 0.320169
321000 0.10154 0.10651 0.112669 0.320719
322000 0.10729 0.101242 0.106322 0.314854
323000 0.101762 0.0966919 0.113211 0.311665
324000 0.110886 0.103032 0.120825 0.334744
325000 0.107283 0.10111 0.142559 0.350953
326000 0.102377 0.103112 0.141089 0.346579
327000 0.111305 0.100506 0.135113 0.346924
328000 0.101589 0.104642 0.119853 0.326084
329000 0.124653 0.104697 0.114818 0.344168
330000 0.12729 0.103693 0.114534 0.345518
331000 0.117778 0.109434 0.108058 0.33527
332000 0.104555 0.0943178 0.113983 0.312856
333000 0.103023 0.0993581 0.1186 0.320981
334000 0.106252 0.10645 0.123351 0.336053
335000 0.110127 0.10393 0.12337 0.337427
336000 0.10316 0.105237 0.115517 0.323913
337000 0.105739 0.109877 0.114702 0.330318
338000 0.102003 0.108225 0.110663 0.320891
339000 0.108499 0.115637 0.112651 0.336787
340000 0.103401 0.118185 0.118952 0.340538
341000 0.102139 0.114766 0.125815 0.34272
342000 0.105138 0.111497 0.136485 0.35312
343000 0.111254 0.113197 0.135515 0.359965
344000 0.100097 0.0999689 0.133149 0.333215
345000 0.121228 0.120524 0.127925 0.369677
346000 0.104922 0.109711 0.124935 0.339568
347000 0.108592 0.115373 0.118539 0.342504
348000 0.103004 0.108336 0.121313 0.332653
349000 0.111481 0.109327 0.12915 0.349957
350000 0.121159 0.118379 0.124331 0.363869
351000 0.103351 0.111338 0.121546 0.336234
352000 0.106613 0.124152 0.127703 0.358468
353000 0.108799 0.10957 0.11663 0.334998
354000 0.104365 0.10941 0.111764 0.325538
355000 0.109707 0.105297 0.110372 0.325376
356000 0.11196 0.10631 0.114638 0.332908
357000 0.109746 0.104459 0.119978 0.334183
358000 0.108888 0.111241 0.127982 0.348111
359000 0.113406 0.116055 0.136256 0.365717
360000 0.106931 0.108999 0.14627 0.3622
361000 0.107094 0.105041 0.126225 0.33836
362000 0.108401 0.105435 0.121717 0.335552
363000 0.111264 0.115103 0.114633 0.341001
364000 0.103358 0.120735 0.117121 0.341214
365000 0.108121 0.107171 0.132139 0.347431
366000 0.134852 0.114868 0.141867 0.391586
367000 0.120808 0.117701 0.145446 0.383955
368000 0.122743 0.12174 0.151343 0.395826
369000 0.120292 0.124785 0.148296 0.393374
370000 0.116998 0.119079 0.134675 0.370752
371000 0.110525 0.110761 0.122233 0.343519
372000 0.11417 0.111221 0.118556 0.343947
373000 0.130162 0.111007 0.13482 0.375989
374000 0.126186 0.125787 0.153344 0.405317
375000 0.120305 0.11532 0.156482 0.392107
376000 0.115692 0.123647 0.154731 0.39407
377000 0.118168 0.105682 0.143259 0.367109
378000 0.121954 0.121782 0.133543 0.377279
379000 0.120891 0.114489 0.125839 0.361219
380000 0.120941 0.113198 0.13772 0.37186
381000 0.121261 0.127718 0.161907 0.410885
382000 0.116744 0.119666 0.168571 0.404981
383000 0.13089 0.120831 0.163261 0.414982
384000 0.117988 0.114955 0.157495 0.390438
385000 0.114723 0.115903 0.15403 0.384656
386000 0.118962 0.112378 0.134804 0.366143
387000 0.117652 0.119789 0.138344 0.375784
388000 0.119198 0.122159 0.146538 0.387895
389000 0.124121 0.122273 0.152722 0.399117
390000 0.123573 0.125409 0.158919 0.407901
391000 0.128025 0.118719 0.153071 0.399816
392000 0.119215 0.120814 0.143992 0.384021
393000 0.126364 0.118886 0.141369 0.386619
394000 0.124552 0.121054 0.133786 0.379392
395000 0.127136 0.11684 0.130017 0.373993
396000 0.128922 0.119082 0.144157 0.392161
397000 0.12196 0.122866 0.175932 0.420757
398000 0.137493 0.126215 0.170582 0.43429
399000 0.124137 0.113631 0.179882 0.41765
400000 0.127332 0.119001 0.147553 0.393886
401000 0.125751 0.117416 0.13322 0.376387
402000 0.128021 0.121674 0.138851 0.388547
403000 0.137591 0.132732 0.159649 0.429971
404000 0.126169 0.123729 0.185847 0.435745
405000 0.120541 0.126201 0.193039 0.439781
406000 0.129143 0.125514 0.177422 0.432079
407000 0.125312 0.121883 0.153577 0.400772
408000 0.135713 0.123122 0.140483 0.399318
409000 0.127584 0.123563 0.138375 0.389523
410000 0.128626 0.115647 0.132157 0.37643
411000 0.148301 0.128397 0.138789 0.415488
412000 0.127308 0.123052 0.158023 0.408383
413000 0.132705 0.123165 0.164953 0.420823
414000 0.126054 0.11367 0.167826 0.40755
415000 0.133295 0.124804 0.163084 0.421184
416000 0.166017 0.127796 0.145313 0.439126
417000 0.134705 0.12525 0.128404 0.38836
418000 0.134859 0.12689 0.134697 0.396446
419000 0.123957 0.141644 0.147417 0.413019
420000 0.131892 0.129315 0.159822 0.421028
421000 0.152489 0.128823 0.150209 0.431521
422000 0.13271 0.130346 0.154349 0.417404
423000 0.134204 0.128866 0.152285 0.415355
424000 0.123353 0.124552 0.147021 0.394926
425000 0.12396 0.126415 0.143343 0.393718
426000 0.130356 0.128124 0.131837 0.390318
427000 0.140701 0.122998 0.135565 0.399265
428000 0.164288 0.128062 0.147521 0.439871
429000 0.142155 0.130146 0.156904 0.429205
430000 0.144038 0.125145 0.172021 0.441204
431000 0.138632 0.136829 0.184378 0.459839
432000 0.129963 0.122623 0.165837 0.418422
433000 0.146698 0.143892 0.141308 0.431899
434000 0.134431 0.130969 0.143892 0.409291
435000 0.138557 0.131776 0.148939 0.419273
436000 0.140887 0.115971 0.158442 0.415301
437000 0.143124 0.13451 0.160611 0.438245
438000 0.135974 0.124292 0.178208 0.438474
439000 0.152938 0.131214 0.160704 0.444855
440000 0.14778 0.134381 0.159149 0.44131
441000 0.145453 0.138608 0.150711 0.434772
442000 0.142469 0.159744 0.146313 0.448526
443000 0.143059 0.166041 0.148964 0.458064
444000 0.142439 0.151573 0.153423 0.447436
445000 0.146857 0.133464 0.177901 0.458222
446000 0.137394 0.129968 0.160944 0.428306
447000 0.139343 0.150666 0.153377 0.443385
448000 0.13754 0.150416 0.142871 0.430828
449000 0.145926 0.180186 0.149431 0.475543
450000 0.152623 0.159519 0.1513 0.463442
451000 0.148821 0.137398 0.15211 0.438329
452000 0.131314 0.130547 0.149135 0.410995
453000 0.149961 0.144139 0.162327 0.456427
454000 0.147299 0.170991 0.161494 0.479784
455000 0.14239 0.181624 0.157562 0.481576
456000 0.146011 0.174303 0.15391 0.474224
457000 0.146322 0.144716 0.159242 0.45028
458000 0.148296 0.140189 0.151445 0.43993
459000 0.156017 0.182019 0.146582 0.484618
460000 0.156335 0.18906 0.152388 0.497783
461000 0.149776 0.204455 0.15629 0.510521
462000 0.14576 0.14755 0.155487 0.448796
463000 0.144452 0.13753 0.157897 0.439879
464000 0.156425 0.148819 0.152312 0.457556
465000 0.147381 0.159936 0.164811 0.472129
466000 0.151317 0.166858 0.160152 0.478327
467000 0.146804 0.15446 0.162303 0.463567
468000 0.154145 0.161894 0.170433 0.486472
469000 0.14979 0.148842 0.16889 0.467522
470000 0.15877 0.163218 0.165373 0.487361
471000 0.144826 0.154961 0.164451 0.464238
472000 0.154868 0.139664 0.17325 0.467783
473000 0.151388 0.153633 0.176704 0.481725
474000 0.148779 0.156425 0.183703 0.488907
475000 0.154659 0.189261 0.174171 0.518091
476000 0.150641 0.161182 0.161891 0.473715
477000 0.15215 0.164405 0.162993 0.479547
478000 0.154746 0.153423 0.167261 0.47543
479000 0.153588 0.153661 0.167159 0.474407
480000 0.160262 0.176085 0.172015 0.508363
481000 0.145141 0.161364 0.169615 0.47612
482000 0.155746 0.165878 0.16051 0.482133
483000 0.154048 0.155732 0.168355 0.478135
484000 0.147611 0.169012 0.178866 0.495488
485000 0.17947 0.171093 0.176348 0.526911
486000 0.151578 0.170612 0.172143 0.494333
487000 0.165225 0.164855 0.183713 0.513794
488000 0.166634 0.170659 0.176901 0.514194
489000 0.157535 0.165414 0.170264 0.493213
490000 0.179195 0.180434 0.181496 0.541125
491000 0.162232 0.184898 0.165585 0.512715
492000 0.170424 0.164856 0.170425 0.505706
493000 0.160562 0.173317 0.181747 0.515625
494000 0.155633 0.170686 0.178396 0.504715
495000 0.180153 0.191955 0.174143 0.546251
496000 0.165122 0.182951 0.17828 0.526353
497000 0.17027 0.171229 0.17784 0.519339
498000 0.155267 0.176602 0.170143 0.502013
499000 0.153828 0.177478 0.173223 0.504529
500000 0.172998 0.175527 0.185656 0.534181
501000 0.168543 0.170226 0.177409 0.516178
502000 0.188424 0.173113 0.181079 0.542615
503000 0.170559 0.179462 0.17697 0.526991
504000 0.184138 0.17797 0.180743 0.542851
505000 0.179724 0.16927 0.18002 0.529014
506000 0.165336 0.170072 0.186001 0.521409
507000 0.16543 0.170896 0.187129 0.523455
508000 0.17797 0.182096 0.184193 0.54426
509000 0.19523 0.186912 0.18703 0.569172
510000 0.160173 0.19716 0.190557 0.547889
511000 0.175653 0.18742 0.191217 0.55429
512000 0.164452 0.17802 0.182853 0.525325
513000 0.189955 0.18662 0.194595 0.57117
514000 0.174392 0.180336 0.186405 0.541134
515000 0.17336 0.188759 0.189201 0.55132
516000 0.175154 0.175754 0.191619 0.542526
517000 0.172299 0.182617 0.193891 0.548807
518000 0.175445 0.186888 0.200117 0.56245
519000 0.191034 0.180071 0.204118 0.575223
520000 0.175571 0.179091 0.198325 0.552987
521000 0.17437 0.18489 0.205475 0.564735
522000 0.181612 0.197756 0.200814 0.580183
523000 0.169079 0.192879 0.19837 0.560328
524000 0.193167 0.195722 0.202775 0.591664
525000 0.171605 0.194374 0.194554 0.560533
526000 0.184181 0.186252 0.200665 0.571099
527000 0.17359 0.193393 0.200327 0.56731
528000 0.167747 0.182598 0.207237 0.557581
529000 0.17527 0.199498 0.199735 0.574502
530000 0.167959 0.196339 0.196884 0.561182
531000 0.190404 0.185156 0.198625 0.574185
532000 0.173482 0.189666 0.210129 0.573277
533000 0.178474 0.184184 0.213115 0.575773
534000 0.182661 0.189503 0.207886 0.580049
535000 0.17279 0.188073 0.203486 0.564349
536000 0.185895 0.177515 0.203016 0.566426
537000 0.176321 0.197259 0.209186 0.582767
538000 0.168021 0.188799 0.204828 0.561648
539000 0.16727 0.186775 0.208104 0.56215
540000 0.167676 0.189971 0.204053 0.5617
541000 0.182657 0.209487 0.214709 0.606853
542000 0.178473 0.204533 0.206975 0.589982
543000 0.181858 0.219695 0.209802 0.611355
544000 0.171942 0.205769 0.211201 0.588912
545000 0.183516 0.210479 0.213385 0.607379
546000 0.180701 0.210821 0.20713 0.598651
547000 0.187784 0.203638 0.214038 0.605461
548000 0.180851 0.204655 0.207221 0.592727
549000 0.186627 0.204857 0.206391 0.597875
550000 0.180642 0.212586 0.216408 0.609637
551000 0.182622 0.211604 0.215763 0.609989
552000 0.186913 0.193988 0.20822 0.589121
553000 0.177005 0.208652 0.2062 0.591857
554000 0.183234 0.216131 0.220453 0.619817
555000 0.185831 0.233895 0.21038 0.630106
556000 0.178159 0.206993 0.225676 0.610828
557000 0.178157 0.22188 0.215456 0.615493
558000 0.182062 0.205229 0.222702 0.609994
559000 0.173422 0.206354 0.21234 0.592116
560000 0.184338 0.218945 0.222382 0.625665
561000 0.190889 0.210247 0.216543 0.617679
562000 0.191803 0.218183 0.221138 0.631124
563000 0.177926 0.216791 0.228138 0.622855
564000 0.177985 0.232196 0.226133 0.636315
565000 0.184147 0.21862 0.231634 0.634401
566000 0.189402 0.219981 0.228866 0.638249
567000 0.190124 0.226491 0.216797 0.633413
568000 0.177143 0.211299 0.212401 0.600844
