# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
13191000 3.3358 3.18938 3.43578 9.96096
13192000 3.35291 3.18329 3.41888 9.95508
13193000 3.33744 3.20362 3.41851 9.95958
13194000 3.37837 3.16616 3.41602 9.96054
13195000 3.33457 3.15347 3.43004 9.91808
13196000 3.33012 3.223 3.40362 9.95673
13197000 3.34913 3.18577 3.41317 9.94807
13198000 3.34656 3.18575 3.41171 9.94402
13199000 3.3623 3.17199 3.4346 9.96888
13200000 3.37637 3.19775 3.40771 9.98183
13201000 3.41224 3.18596 3.42748 10.0257
13202000 3.33637 3.18625 3.38569 9.90831
13203000 3.36533 3.17706 3.3571 9.89949
13204000 3.35736 3.18311 3.40428 9.94475
13205000 3.34186 3.17235 3.40429 9.91851
13206000 3.34809 3.20225 3.4212 9.97155
13207000 3.35215 3.18278 3.40543 9.94036
13208000 3.34784 3.21557 3.41744 9.98085
13209000 3.34563 3.20219 3.40229 9.95011
13210000 3.36603 3.16462 3.41583 9.94649
13211000 3.36164 3.16906 3.41962 9.95032
13212000 3.36023 3.20679 3.41351 9.98053
13213000 3.34364 3.1759 3.41681 9.93635
13214000 3.34995 3.21415 3.4369 10.001
13215000 3.36555 3.20833 3.41996 9.99384
13216000 3.4342 3.15504 3.38018 9.96942
13217000 3.37639 3.14543 3.39885 9.92067
13218000 3.373 3.23131 3.39614 10.0005
13219000 3.38173 3.18548 3.41484 9.98206
13220000 3.36185 3.16524 3.41829 9.94538
13221000 3.34615 3.17509 3.41888 9.94013
13222000 3.33608 3.18387 3.40137 9.92132
13223000 3.35633 3.22325 3.4121 9.99169
13224000 3.33841 3.18119 3.44136 9.96097
13225000 3.34842 3.19187 3.47423 10.0145
13226000 3.40662 3.18198 3.43681 10.0254
13227000 3.38615 3.17757 3.4162 9.97991
13228000 3.35288 3.15941 3.4436 9.95589
13229000 3.3813 3.21658 3.4557 10.0536
13230000 3.37077 3.17092 3.39544 9.93712
13231000 3.37481 3.2022 3.41278 9.98979
13232000 3.3288 3.21776 3.38768 9.93423
13233000 3.35452 3.21188 3.40598 9.97238
13234000 3.34045 3.19345 3.47364 10.0075
13235000 3.36979 3.19089 3.41982 9.9805
13236000 3.36865 3.20231 3.43287 10.0038
13237000 3.3306 3.18841 3.42712 9.94613
13238000 3.36965 3.18404 3.42245 9.97614
13239000 3.38259 3.1904 3.42909 10.0021
13240000 3.3897 3.17179 3.38567 9.94716
13241000 3.32852 3.18692 3.40361 9.91905
13242000 3.34109 3.15962 3.39743 9.89814
13243000 3.42595 3.18937 3.42998 10.0453
13244000 3.37869 3.1721 3.43747 9.98825
13245000 3.36392 3.18919 3.41988 9.97298
13246000 3.34994 3.18069 3.42188 9.95252
13247000 3.41382 3.13829 3.43372 9.98582
13248000 3.38696 3.1936 3.42763 10.0082
13249000 3.38348 3.16821 3.41787 9.96956
13250000 3.3901 3.18052 3.43897 10.0096
13251000 3.3478 3.19337 3.41421 9.95538
13252000 3.3369 3.18388 3.41695 9.93774
13253000 3.37689 3.193 3.41467 9.98456
13254000 3.35153 3.20331 3.45065 10.0055
13255000 3.38053 3.21995 3.49537 10.0959
13256000 3.36219 3.17925 3.43997 9.98141
13257000 3.34677 3.16217 3.44923 9.95816
13258000 3.37202 3.21301 3.42679 10.0118
13259000 3.39642 3.1935 3.42368 10.0136
13260000 3.35713 3.19458 3.41302 9.96472
13261000 3.39886 3.22928 3.40005 10.0282
13262000 3.35875 3.19056 3.40764 9.95695
13263000 3.36324 3.22762 3.42355 10.0144
13264000 3.34604 3.17841 3.42559 9.95004
13265000 3.35941 3.17617 3.4174 9.95299
13266000 3.38549 3.18781 3.43779 10.0111
13267000 3.36205 3.20643 3.45569 10.0242
13268000 3.37847 3.18324 3.43722 9.99893
13269000 3.33857 3.21413 3.41857 9.97127
13270000 3.40548 3.20171 3.41683 10.024
13271000 3.39365 3.25998 3.41334 10.067
13272000 3.36137 3.19089 3.42237 9.97462
13273000 3.36463 3.18501 3.40901 9.95865
13274000 3.34684 3.18465 3.41882 9.95031
13275000 3.36993 3.21735 3.40797 9.99525
13276000 3.34329 3.21324 3.44503 10.0016
13277000 3.37444 3.20615 3.42216 10.0028
13278000 3.35055 3.21436 3.48216 10.0471
13279000 3.38105 3.21916 3.4476 10.0478
13280000 3.34515 3.23129 3.44339 10.0198
13281000 3.3949 3.21806 3.41013 10.0231
13282000 3.37263 3.20117 3.44726 10.0211
13283000 3.40324 3.18904 3.43065 10.0229
13284000 3.38688 3.21709 3.44645 10.0504
13285000 3.34133 3.24328 3.43391 10.0185
13286000 3.37172 3.24154 3.45892 10.0722
13287000 3.39086 3.22183 3.43529 10.048
13288000 3.37768 3.25016 3.44801 10.0758
13289000 3.38174 3.22132 3.4335 10.0366
13290000 3.40342 3.20644 3.44548 10.0553
13291000 3.35917 3.23726 3.4428 10.0392
13292000 3.34127 3.22135 3.4186 9.98122
13293000 3.39448 3.23257 3.43658 10.0636
13294000 3.36415 3.23575 3.41435 10.0143
13295000 3.40804 3.21587 3.41553 10.0394
13296000 3.38359 3.24709 3.42554 10.0562
13297000 3.41127 3.19429 3.42227 10.0278
13298000 3.37188 3.22878 3.45719 10.0578
13299000 3.39257 3.22852 3.43838 10.0595
13300000 3.39377 3.25106 3.43199 10.0768
13301000 3.38338 3.22526 3.43001 10.0386
13302000 3.40271 3.2314 3.44765 10.0818
13303000 3.39891 3.21228 3.45168 10.0629
13304000 3.40757 3.22505 3.45431 10.0869
13305000 3.40536 3.24603 3.44177 10.0932
13306000 3.37415 3.21624 3.43026 10.0206
13307000 3.40681 3.24292 3.4441 10.0938
13308000 3.37837 3.1982 3.40859 9.98517
13309000 3.38451 3.23038 3.43311 10.048
13310000 3.38853 3.2608 3.436 10.0853
13311000 3.35331 3.24331 3.44452 10.0411
13312000 3.38851 3.24169 3.44192 10.0721
13313000 3.38423 3.20826 3.44652 10.039
13314000 3.40139 3.21072 3.42389 10.036
13315000 3.37865 3.21317 3.46606 10.0579
13316000 3.39801 3.29131 3.44641 10.1357
13317000 3.39463 3.28757 3.45727 10.1395
13318000 3.37685 3.24731 3.45934 10.0835
13319000 3.43491 3.22522 3.47956 10.1397
13320000 3.38962 3.21618 3.4503 10.0561
13321000 3.41934 3.23456 3.49107 10.145
13322000 3.39721 3.25505 3.4559 10.1082
13323000 3.37629 3.23443 3.45527 10.066
13324000 3.40624 3.27001 3.47875 10.155
13325000 3.3755 3.22558 3.45468 10.0558
13326000 3.41746 3.17928 3.46999 10.0667
13327000 3.4599 3.25907 3.4629 10.1819
13328000 3.38053 3.24531 3.43315 10.059
13329000 3.399 3.23939 3.4297 10.0681
13330000 3.41448 3.20524 3.43447 10.0542
13331000 3.40166 3.21061 3.43875 10.051
13332000 3.38956 3.23962 3.4462 10.0754
13333000 3.3815 3.25208 3.46736 10.1009
13334000 3.43436 3.24658 3.4878 10.1687
13335000 3.41033 3.24105 3.45215 10.1035
13336000 3.39931 3.23149 3.42065 10.0514
13337000 3.41781 3.23648 3.42853 10.0828
13338000 3.4108 3.25546 3.45793 10.1242
13339000 3.43566 3.24248 3.47212 10.1503
13340000 3.42007 3.22449 3.45703 10.1016
13341000 3.46045 3.22245 3.44577 10.1287
13342000 3.39213 3.26161 3.43413 10.0879
13343000 3.43445 3.22257 3.45082 10.1078
13344000 3.40016 3.24813 3.46481 10.1131
13345000 3.42496 3.22217 3.51108 10.1582
13346000 3.39527 3.23205 3.47444 10.1018
13347000 3.4268 3.2179 3.44427 10.089
13348000 3.44035 3.23332 3.47987 10.1535
13349000 3.41311 3.22777 3.43564 10.0765
13350000 3.38508 3.26362 3.44957 10.0983
13351000 3.39086 3.2507 3.46439 10.1059
13352000 3.42807 3.23478 3.50366 10.1665
13353000 3.4475 3.26382 3.4583 10.1696
13354000 3.43586 3.24474 3.46704 10.1476
13355000 3.43555 3.23205 3.48508 10.1527
13356000 3.43632 3.23957 3.42351 10.0994
13357000 3.43364 3.25919 3.42313 10.116
13358000 3.40825 3.24585 3.43922 10.0933
13359000 3.43811 3.2673 3.43186 10.1373
13360000 3.40122 3.22879 3.43374 10.0637
13361000 3.4181 3.26804 3.46333 10.1495
13362000 3.45174 3.25812 3.44055 10.1504
13363000 3.42445 3.23765 3.46584 10.1279
13364000 3.43635 3.24068 3.46539 10.1424
13365000 3.40418 3.26507 3.47063 10.1399
13366000 3.44728 3.27254 3.43236 10.1522
13367000 3.42529 3.26132 3.4698 10.1564
13368000 3.44557 3.24343 3.45511 10.1441
13369000 3.40794 3.27619 3.45998 10.1441
13370000 3.44275 3.28668 3.44482 10.1742
13371000 3.44155 3.28509 3.4666 10.1932
13372000 3.46823 3.25546 3.47371 10.1974
13373000 3.46319 3.22325 3.51324 10.1997
13374000 3.43871 3.23573 3.47202 10.1465
13375000 3.431 3.25835 3.4873 10.1767
13376000 3.45866 3.24761 3.47658 10.1828
13377000 3.42231 3.26432 3.48004 10.1667
13378000 3.46241 3.26206 3.4665 10.191
13379000 3.40693 3.22881 3.46746 10.1032
13380000 3.44418 3.25785 3.47408 10.1761
13381000 3.40888 3.25114 3.48184 10.1419
13382000 3.42967 3.25695 3.47615 10.1628
13383000 3.47628 3.26783 3.44689 10.191
13384000 3.46779 3.28173 3.51234 10.2619
13385000 3.41028 3.27256 3.49984 10.1827
13386000 3.40421 3.25865 3.50062 10.1635
13387000 3.37695 3.26706 3.46447 10.1085
13388000 3.45432 3.27697 3.47243 10.2037
13389000 3.43595 3.25518 3.47251 10.1636
13390000 3.44779 3.25886 3.45492 10.1616
13391000 3.41895 3.23398 3.48698 10.1399
13392000 3.42762 3.23624 3.49275 10.1566
13393000 3.40461 3.29204 3.44999 10.1466
13394000 3.43445 3.24729 3.48007 10.1618
13395000 3.42178 3.2667 3.44416 10.1326
13396000 3.40203 3.28619 3.48449 10.1727
13397000 3.47167 3.27933 3.46208 10.2131
13398000 3.44211 3.2537 3.48347 10.1793
13399000 3.44007 3.30178 3.45522 10.1971
13400000 3.45549 3.26428 3.46744 10.1872
13401000 3.38552 3.24413 3.44839 10.078
13402000 3.41768 3.30993 3.46338 10.191
13403000 3.40828 3.28924 3.4507 10.1482
13404000 3.48022 3.26158 3.48283 10.2246
13405000 3.42072 3.29447 3.48293 10.1981
13406000 3.43926 3.32299 3.4648 10.2271
13407000 3.44004 3.28651 3.48315 10.2097
13408000 3.46216 3.2632 3.49166 10.217
13409000 3.46491 3.27199 3.469 10.2059
13410000 3.46147 3.25622 3.48159 10.1993
13411000 3.39399 3.28224 3.47342 10.1496
13412000 3.42794 3.28997 3.47568 10.1936
13413000 3.39906 3.26956 3.49032 10.1589
13414000 3.44917 3.24189 3.45544 10.1465
13415000 3.42072 3.25675 3.48754 10.165
13416000 3.42797 3.28282 3.49462 10.2054
13417000 3.43068 3.24903 3.4915 10.1712
13418000 3.42716 3.26698 3.50882 10.203
13419000 3.47194 3.25832 3.47798 10.2082
13420000 3.41421 3.2656 3.45123 10.131
13421000 3.44862 3.27056 3.45625 10.1754
13422000 3.42495 3.23365 3.47795 10.1365
13423000 3.42818 3.26425 3.46583 10.1583
13424000 3.46185 3.26797 3.46997 10.1998
13425000 3.43516 3.26911 3.49573 10.2
13426000 3.4272 3.25331 3.50317 10.1837
13427000 3.41657 3.28754 3.48246 10.1866
13428000 3.44743 3.27099 3.46116 10.1796
13429000 3.46664 3.27193 3.47991 10.2185
13430000 3.41287 3.28511 3.48113 10.1791
13431000 3.4584 3.29193 3.46303 10.2134
13432000 3.44585 3.27558 3.46851 10.1899
13433000 3.43716 3.29208 3.49153 10.2208
13434000 3.45227 3.27982 3.48556 10.2176
13435000 3.45018 3.24527 3.48797 10.1834
13436000 3.44432 3.26795 3.5185 10.2308
13437000 3.41988 3.27178 3.49018 10.1818
13438000 3.39098 3.2892 3.48366 10.1638
13439000 3.40348 3.28902 3.48629 10.1788
13440000 3.40015 3.2785 3.49805 10.1767
13441000 3.42591 3.27288 3.46828 10.1671
13442000 3.41144 3.26962 3.45168 10.1327
13443000 3.45464 3.25267 3.47854 10.1858
13444000 3.44848 3.26346 3.47541 10.1873
13445000 3.40972 3.24629 3.50001 10.156
13446000 3.44391 3.26936 3.48372 10.197
13447000 3.40532 3.25 3.49968 10.155
13448000 3.415 3.23626 3.51923 10.1705
13449000 3.44021 3.26242 3.50545 10.2081
13450000 3.4372 3.26243 3.49411 10.1937
13451000 3.43575 3.29184 3.503 10.2306
13452000 3.41105 3.28238 3.48762 10.1811
13453000 3.43813 3.29752 3.46861 10.2043
13454000 3.38632 3.26786 3.49523 10.1494
13455000 3.42568 3.28293 3.52414 10.2328
13456000 3.43066 3.25564 3.52036 10.2067
13457000 3.45348 3.26565 3.53946 10.2586
13458000 3.42925 3.26708 3.51899 10.2153
13459000 3.44455 3.25995 3.55094 10.2554
13460000 3.44241 3.27651 3.50514 10.2241
13461000 3.44521 3.26961 3.55697 10.2718
13462000 3.43644 3.27121 3.52561 10.2333
13463000 3.43894 3.24974 3.52794 10.2166
13464000 3.45883 3.25577 3.51624 10.2308
13465000 3.46895 3.24463 3.55328 10.2669
13466000 3.44792 3.26158 3.519 10.2285
13467000 3.48377 3.28495 3.51688 10.2856
13468000 3.45801 3.24608 3.55633 10.2604
13469000 3.45795 3.23743 3.52943 10.2248
13470000 3.46217 3.25583 3.49094 10.2089
13471000 3.43408 3.25888 3.55309 10.246
13472000 3.44925 3.26447 3.53216 10.2459
13473000 3.45954 3.24177 3.50257 10.2039
13474000 3.45852 3.24587 3.51684 10.2212
13475000 3.46131 3.25735 3.55447 10.2731
13476000 3.4558 3.25361 3.58223 10.2916
13477000 3.45031 3.24657 3.50121 10.1981
13478000 3.42637 3.22524 3.52123 10.1728
13479000 3.47816 3.27698 3.53182 10.287
13480000 3.47048 3.25558 3.50898 10.235
13481000 3.47716 3.28296 3.53843 10.2986
13482000 3.49474 3.24741 3.503 10.2451
13483000 3.43474 3.27748 3.53154 10.2438
13484000 3.44271 3.24699 3.51416 10.2039
13485000 3.45898 3.30477 3.5153 10.279
13486000 3.43482 3.24985 3.5097 10.1944
13487000 3.46676 3.28824 3.53883 10.2938
13488000 3.47359 3.25473 3.54007 10.2684
13489000 3.43442 3.26684 3.51699 10.2182
13490000 3.48257 3.29172 3.5364 10.3107
13491000 3.44423 3.26604 3.54413 10.2544
13492000 3.45827 3.27059 3.53874 10.2676
13493000 3.46397 3.26948 3.53944 10.2729
13494000 3.46525 3.26334 3.5217 10.2503
13495000 3.46601 3.30432 3.53263 10.303
13496000 3.4392 3.27465 3.57282 10.2867
13497000 3.47184 3.25615 3.54008 10.2681
13498000 3.43513 3.28207 3.54614 10.2633
13499000 3.49845 3.2674 3.53642 10.3023
13500000 3.43733 3.27421 3.51347 10.225
13501000 3.43255 3.30259 3.55898 10.2941
13502000 3.50108 3.32627 3.55206 10.3794
13503000 3.46438 3.29892 3.5342 10.2975
13504000 3.47285 3.28994 3.54811 10.3109
13505000 3.48225 3.2731 3.56818 10.3235
13506000 3.47451 3.26548 3.56735 10.3073
13507000 3.42826 3.27343 3.51712 10.2188
13508000 3.48357 3.25656 3.5486 10.2887
13509000 3.44172 3.31707 3.52648 10.2853
13510000 3.44901 3.24877 3.50815 10.2059
13511000 3.44675 3.27725 3.51302 10.237
13512000 3.48058 3.30213 3.53937 10.3221
13513000 3.43818 3.27311 3.53179 10.2431
13514000 3.46542 3.25043 3.54055 10.2564
13515000 3.4476 3.29059 3.52025 10.2584
13516000 3.46435 3.32312 3.52398 10.3115
13517000 3.46703 3.29629 3.53599 10.2993
13518000 3.47741 3.26485 3.54985 10.2921
13519000 3.47464 3.28463 3.54525 10.3045
13520000 3.45014 3.2834 3.5231 10.2566
13521000 3.48162 3.30772 3.54461 10.3339
13522000 3.46672 3.28113 3.5131 10.261
13523000 3.42349 3.27204 3.53544 10.231
13524000 3.42787 3.28102 3.55591 10.2648
13525000 3.45657 3.27549 3.59142 10.3235
13526000 3.44967 3.29118 3.55191 10.2928
13527000 3.4834 3.27687 3.52917 10.2894
13528000 3.48416 3.28372 3.54841 10.3163
13529000 3.4222 3.30904 3.553 10.2842
13530000 3.47028 3.29474 3.55157 10.3166
13531000 3.47838 3.28029 3.52965 10.2883
13532000 3.4909 3.27574 3.52231 10.2889
13533000 3.46831 3.28773 3.50773 10.2638
13534000 3.47637 3.30363 3.53937 10.3194
13535000 3.45013 3.23582 3.56604 10.252
13536000 3.47725 3.26665 3.51966 10.2636
13537000 3.44506 3.27223 3.52238 10.2397
13538000 3.47033 3.28579 3.5427 10.2988
13539000 3.48755 3.30234 3.54042 10.3303
13540000 3.46825 3.30703 3.58755 10.3628
13541000 3.48888 3.23252 3.55238 10.2738
13542000 3.52404 3.27024 3.53678 10.3311
13543000 3.4887 3.28656 3.57748 10.3527
13544000 3.42311 3.31326 3.53285 10.2692
13545000 3.49981 3.28281 3.55507 10.3377
13546000 3.46058 3.30656 3.57091 10.3381
13547000 3.46763 3.31071 3.55231 10.3306
13548000 3.48487 3.30693 3.54769 10.3395
13549000 3.47206 3.30466 3.56327 10.34
13550000 3.50291 3.30072 3.57645 10.3801
13551000 3.4863 3.30907 3.54961 10.345
13552000 3.48067 3.30507 3.53643 10.3222
13553000 3.45059 3.30867 3.57325 10.3325
13554000 3.47886 3.28593 3.52579 10.2906
13555000 3.51128 3.32463 3.52949 10.3654
13556000 3.50403 3.29403 3.54703 10.3451
13557000 3.51318 3.33698 3.50959 10.3598
13558000 3.46726 3.31627 3.52934 10.3129
13559000 3.5498 3.32705 3.53021 10.4071
13560000 3.48878 3.34881 3.53019 10.3678
13561000 3.47113 3.30485 3.54073 10.3167
13562000 3.49766 3.32647 3.53731 10.3614
13563000 3.4952 3.31937 3.52149 10.3361
13564000 3.44281 3.34504 3.55241 10.3403
13565000 3.46231 3.30467 3.54208 10.3091
13566000 3.5323 3.31723 3.53223 10.3818
13567000 3.48189 3.28678 3.5133 10.282
13568000 3.46743 3.3056 3.53094 10.304
13569000 3.45034 3.2924 3.5386 10.2813
13570000 3.50866 3.29965 3.55135 10.3597
13571000 3.49245 3.31755 3.5644 10.3744
13572000 3.49201 3.27392 3.54523 10.3112
13573000 3.50159 3.32551 3.53403 10.3611
13574000 3.49786 3.29311 3.55694 10.3479
13575000 3.47696 3.31818 3.54579 10.3409
13576000 3.46319 3.30136 3.55682 10.3214
13577000 3.47029 3.31202 3.56037 10.3427
13578000 3.47398 3.33815 3.55993 10.3721
13579000 3.47961 3.32994 3.54449 10.354
13580000 3.49954 3.31693 3.56035 10.3768
13581000 3.49953 3.31379 3.57407 10.3874
13582000 3.47097 3.31386 3.56687 10.3517
13583000 3.52376 3.32053 3.58147 10.4258
13584000 3.48387 3.31199 3.58891 10.3848
13585000 3.47957 3.29351 3.56207 10.3351
13586000 3.52175 3.33556 3.53814 10.3954
13587000 3.47526 3.29927 3.58011 10.3546
13588000 3.47353 3.32377 3.55428 10.3516
13589000 3.48763 3.35644 3.53815 10.3822
13590000 3.44623 3.30903 3.55979 10.3151
13591000 3.48492 3.3347 3.5596 10.3792
13592000 3.4595 3.29512 3.5555 10.3101
13593000 3.48851 3.31248 3.57149 10.3725
13594000 3.45305 3.31808 3.49876 10.2699
13595000 3.47152 3.32343 3.51631 10.3113
13596000 3.46054 3.30557 3.52059 10.2867
13597000 3.49486 3.33003 3.54311 10.368
13598000 3.53939 3.31218 3.55117 10.4027
13599000 3.44702 3.3121 3.55385 10.313
13600000 3.48539 3.35272 3.53253 10.3706
13601000 3.51149 3.35461 3.5407 10.4068
13602000 3.50527 3.31348 3.55133 10.3701
13603000 3.50091 3.32931 3.52733 10.3576
13604000 3.50388 3.33868 3.5372 10.3798
13605000 3.48532 3.30806 3.53451 10.3279
13606000 3.5235 3.35808 3.52165 10.4032
13607000 3.53624 3.30591 3.55218 10.3943
13608000 3.51271 3.32359 3.53919 10.3755
13609000 3.499 3.3239 3.55848 10.3814
13610000 3.47228 3.31871 3.53688 10.3279
13611000 3.51766 3.31729 3.54735 10.3823
13612000 3.49184 3.33544 3.53592 10.3632
13613000 3.4839 3.33898 3.54246 10.3653
13614000 3.50063 3.33447 3.53256 10.3677
13615000 3.51403 3.39248 3.54421 10.4507
13616000 3.51302 3.36274 3.54064 10.4164
13617000 3.51021 3.34713 3.55743 10.4148
13618000 3.53635 3.34111 3.52375 10.4012
13619000 3.52286 3.35661 3.56367 10.4431
13620000 3.46877 3.39133 3.53912 10.3992
13621000 3.53034 3.3534 3.52905 10.4128
13622000 3.50815 3.34047 3.57531 10.4239
13623000 3.48516 3.36765 3.52017 10.373
13624000 3.49712 3.36173 3.61126 10.4701
13625000 3.49797 3.36158 3.57927 10.4388
13626000 3.48965 3.37819 3.55406 10.4219
13627000 3.51987 3.36433 3.53822 10.4224
13628000 3.50896 3.35874 3.55536 10.4231
13629000 3.50523 3.38622 3.56494 10.4564
13630000 3.53118 3.34277 3.552 10.426
13631000 3.52736 3.3613 3.54792 10.4366
13632000 3.50669 3.33606 3.5564 10.3992
13633000 3.53722 3.36629 3.53487 10.4384
13634000 3.54103 3.34203 3.55053 10.4336
13635000 3.49818 3.38989 3.55422 10.4423
13636000 3.50118 3.34083 3.57596 10.418
13637000 3.54006 3.34644 3.5665 10.453
13638000 3.52368 3.36642 3.54344 10.4335
13639000 3.49066 3.3781 3.56964 10.4384
13640000 3.52223 3.34951 3.57948 10.4512
13641000 3.51981 3.36186 3.55826 10.4399
13642000 3.49555 3.35273 3.54352 10.3918
13643000 3.51347 3.36541 3.54385 10.4227
13644000 3.51799 3.36453 3.54261 10.4251
13645000 3.50171 3.36145 3.58164 10.4448
13646000 3.5284 3.34302 3.56135 10.4328
13647000 3.51046 3.32832 3.55277 10.3916
13648000 3.53063 3.36265 3.57847 10.4718
13649000 3.51644 3.36964 3.55365 10.4397
13650000 3.52853 3.36247 3.55529 10.4463
13651000 3.52714 3.35441 3.55629 10.4378
13652000 3.51661 3.38493 3.60522 10.5068
13653000 3.53506 3.36369 3.56541 10.4642
13654000 3.5243 3.34227 3.56528 10.4318
13655000 3.57447 3.35587 3.56286 10.4932
13656000 3.53081 3.36013 3.54732 10.4383
13657000 3.54778 3.36821 3.57185 10.4878
13658000 3.53154 3.33915 3.53633 10.407
13659000 3.5416 3.3614 3.56465 10.4676
13660000 3.51949 3.32729 3.55674 10.4035
13661000 3.50293 3.31733 3.54941 10.3697
13662000 3.52981 3.3422 3.54715 10.4192
13663000 3.54677 3.36728 3.59277 10.5068
13664000 3.50689 3.37247 3.57406 10.4534
13665000 3.52326 3.34929 3.54845 10.421
13666000 3.5722 3.37153 3.50833 10.4521
13667000 3.50778 3.33176 3.54256 10.3821
13668000 3.53154 3.35148 3.54149 10.4245
13669000 3.51669 3.35478 3.58955 10.461
13670000 3.57324 3.35962 3.56527 10.4981
13671000 3.47576 3.3339 3.54978 10.3594
13672000 3.52639 3.36032 3.55741 10.4441
13673000 3.52284 3.39738 3.58278 10.503
13674000 3.50307 3.41925 3.56558 10.4879
13675000 3.54388 3.38347 3.60357 10.5309
13676000 3.51988 3.35874 3.57886 10.4575
13677000 3.50599 3.33619 3.58885 10.431
13678000 3.55346 3.35656 3.60596 10.516
13679000 3.50538 3.3909 3.59157 10.4878
13680000 3.52939 3.37741 3.55226 10.4591
13681000 3.50361 3.36794 3.5356 10.4072
13682000 3.54003 3.349 3.54064 10.4297
13683000 3.51696 3.32768 3.60324 10.4479
13684000 3.48553 3.38722 3.57499 10.4477
13685000 3.5155 3.37678 3.55245 10.4447
13686000 3.54172 3.35815 3.55468 10.4546
13687000 3.52118 3.34641 3.54369 10.4113
13688000 3.53242 3.37299 3.59564 10.501
13689000 3.52629 3.3431 3.57678 10.4462
13690000 3.49175 3.35607 3.5828 10.4306
13691000 3.52882 3.36957 3.56835 10.4667
13692000 3.53085 3.35727 3.5467 10.4348
13693000 3.47939 3.34845 3.54454 10.3724
13694000 3.52065 3.34277 3.57771 10.4411
13695000 3.53029 3.35489 3.58713 10.4723
13696000 3.49026 3.33696 3.57561 10.4028
13697000 3.518 3.35204 3.57252 10.4426
13698000 3.49589 3.37749 3.55048 10.4239
13699000 3.49263 3.35155 3.57726 10.4214
13700000 3.49223 3.37046 3.54939 10.4121
13701000 3.50806 3.36089 3.58068 10.4496
13702000 3.531 3.32255 3.58744 10.441
13703000 3.52091 3.31806 3.57379 10.4128
13704000 3.49781 3.32849 3.56959 10.3959
13705000 3.49864 3.3903 3.6018 10.4907
13706000 3.48646 3.37082 3.56137 10.4187
13707000 3.50001 3.35549 3.5952 10.4507
13708000 3.49538 3.34655 3.58607 10.428
13709000 3.52835 3.37477 3.58633 10.4894
13710000 3.48721 3.34259 3.57889 10.4087
13711000 3.52132 3.34135 3.57918 10.4419
13712000 3.51424 3.39448 3.60902 10.5177
13713000 3.49238 3.3302 3.59421 10.4168
13714000 3.53073 3.34181 3.61332 10.4859
13715000 3.51786 3.35033 3.608 10.4762
13716000 3.52284 3.35299 3.58717 10.463
13717000 3.55813 3.34616 3.56992 10.4742
13718000 3.52998 3.36861 3.58663 10.4852
13719000 3.51472 3.34159 3.56471 10.421
13720000 3.51647 3.32037 3.56773 10.4046
13721000 3.53406 3.35718 3.5898 10.481
13722000 3.52071 3.35265 3.57059 10.4439
13723000 3.49979 3.33876 3.56274 10.4013
13724000 3.51258 3.34354 3.56852 10.4246
13725000 3.50877 3.31828 3.57404 10.4011
13726000 3.49103 3.33799 3.58687 10.4159
13727000 3.53269 3.31934 3.56142 10.4134
13728000 3.47806 3.33296 3.55302 10.364
13729000 3.51727 3.34757 3.57507 10.4399
13730000 3.54711 3.35462 3.56164 10.4634
13731000 3.54002 3.36469 3.56285 10.4676
13732000 3.49352 3.3226 3.56821 10.3843
13733000 3.48819 3.34395 3.60656 10.4387
13734000 3.55896 3.34947 3.56302 10.4714
13735000 3.51612 3.3261 3.55969 10.4019
13736000 3.52846 3.35483 3.56894 10.4522
13737000 3.51694 3.33718 3.5691 10.4232
13738000 3.49355 3.35469 3.57486 10.4231
13739000 3.549 3.36313 3.5833 10.4954
13740000 3.49883 3.34552 3.58807 10.4324
13741000 3.52384 3.34595 3.57322 10.443
13742000 3.49846 3.34252 3.57517 10.4161
13743000 3.53642 3.38437 3.60445 10.5252
13744000 3.52986 3.33606 3.58625 10.4522
13745000 3.51827 3.35634 3.59138 10.466
13746000 3.52979 3.32994 3.54338 10.4031
13747000 3.53173 3.36799 3.5662 10.4659
13748000 3.53206 3.34873 3.57529 10.4561
13749000 3.51019 3.35622 3.57012 10.4365
13750000 3.51088 3.34542 3.56548 10.4218
13751000 3.5438 3.35009 3.58746 10.4813
13752000 3.52272 3.34527 3.54204 10.41
13753000 3.51621 3.34993 3.59233 10.4585
13754000 3.53356 3.35761 3.60461 10.4958
13755000 3.54412 3.38191 3.60106 10.5271
13756000 3.55052 3.33324 3.586 10.4698
13757000 3.51499 3.36412 3.59558 10.4747
13758000 3.53187 3.34922 3.56995 10.451
13759000 3.51199 3.35177 3.56207 10.4258
13760000 3.48951 3.33936 3.59014 10.419
13761000 3.54832 3.34103 3.5901 10.4795
13762000 3.53554 3.37923 3.56833 10.4831
13763000 3.52705 3.33551 3.55961 10.4222
13764000 3.49967 3.36434 3.5301 10.3941
13765000 3.52687 3.35252 3.59202 10.4714
13766000 3.52421 3.35411 3.59791 10.4762
13767000 3.52606 3.35008 3.56878 10.4449
13768000 3.51395 3.36927 3.54426 10.4275
13769000 3.52193 3.37161 3.56625 10.4598
13770000 3.53224 3.38069 3.55105 10.464
13771000 3.54302 3.33332 3.59437 10.4707
13772000 3.50787 3.36259 3.55815 10.4286
13773000 3.53475 3.36944 3.56381 10.468
13774000 3.54294 3.35116 3.559 10.4531
