# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
25578000 5.76351 6.52393 6.97595 19.2634
25579000 5.75682 6.53939 6.90262 19.1988
25580000 5.80556 6.57073 6.88377 19.2601
25581000 5.80573 6.56215 6.91178 19.2797
25582000 5.7429 6.59221 6.86694 19.2021
25583000 5.79526 6.55527 6.92322 19.2738
25584000 5.813 6.58407 6.8966 19.2937
25585000 5.7907 6.52477 6.88305 19.1985
25586000 5.80568 6.59386 6.93915 19.3387
25587000 5.75659 6.54019 6.89752 19.1943
25588000 5.8033 6.5274 6.92497 19.2557
25589000 5.80632 6.52757 6.91356 19.2474
25590000 5.82339 6.57553 6.92703 19.3259
25591000 5.77076 6.55806 6.91398 19.2428
25592000 5.76599 6.52638 6.91104 19.2034
25593000 5.80109 6.52968 6.90251 19.2333
25594000 5.77052 6.56473 6.9097 19.2449
25595000 5.73684 6.60292 6.85043 19.1902
25596000 5.77097 6.55348 6.9185 19.2429
25597000 5.81053 6.55892 6.88944 19.2589
25598000 5.76805 6.54154 6.96349 19.2731
25599000 5.78192 6.55584 6.91835 19.2561
25600000 5.77336 6.53193 6.94815 19.2534
25601000 5.77779 6.52724 6.94194 19.247
25602000 5.74666 6.53638 6.94704 19.2301
25603000 5.75223 6.50239 6.91431 19.1689
25604000 5.74028 6.56841 6.8974 19.2061
25605000 5.79095 6.54979 6.88271 19.2235
25606000 5.79176 6.56215 6.92616 19.2801
25607000 5.76336 6.51491 6.86979 19.1481
25608000 5.78481 6.60716 6.91686 19.3088
25609000 5.75854 6.50355 6.90154 19.1636
25610000 5.82339 6.56413 6.89085 19.2784
25611000 5.75981 6.54535 6.93954 19.2447
25612000 5.75716 6.51964 6.90838 19.1852
25613000 5.77068 6.57193 6.90873 19.2513
25614000 5.7874 6.55669 6.91255 19.2566
25615000 5.78477 6.61222 6.93822 19.3352
25616000 5.78292 6.57218 6.91119 19.2663
25617000 5.79483 6.60152 6.91933 19.3157
25618000 5.7462 6.50191 6.89379 19.1419
25619000 5.78647 6.50242 6.92394 19.2128
25620000 5.7751 6.55441 6.92445 19.254
25621000 5.7915 6.56099 6.89806 19.2506
25622000 5.75056 6.58355 6.90205 19.2362
25623000 5.74406 6.49922 6.92007 19.1633
25624000 5.77791 6.53348 6.94971 19.2611
25625000 5.76645 6.54463 6.89006 19.2011
25626000 5.77449 6.54024 6.93978 19.2545
25627000 5.78775 6.61027 6.91844 19.3165
25628000 5.74976 6.57416 6.92015 19.2441
25629000 5.7826 6.54145 6.9289 19.2529
25630000 5.76959 6.54405 6.90299 19.2166
25631000 5.74055 6.50787 6.9098 19.1582
25632000 5.78342 6.52159 6.90818 19.2132
25633000 5.77039 6.52291 6.91013 19.2034
25634000 5.74392 6.54192 6.95312 19.239
25635000 5.77856 6.58863 6.92861 19.2958
25636000 5.73597 6.55001 6.95143 19.2374
25637000 5.74253 6.54501 6.9459 19.2334
25638000 5.78666 6.5616 6.91256 19.2608
25639000 5.73894 6.59208 6.92314 19.2542
25640000 5.75109 6.53682 6.92264 19.2106
25641000 5.74976 6.54485 6.91996 19.2146
25642000 5.73877 6.51448 6.93416 19.1874
25643000 5.75099 6.55152 6.90548 19.208
25644000 5.77193 6.58255 6.943 19.2975
25645000 5.72624 6.55434 6.91861 19.1992
25646000 5.73643 6.57724 6.92601 19.2397
25647000 5.78369 6.57678 6.9375 19.298
25648000 5.75904 6.52321 6.9472 19.2295
25649000 5.74953 6.58238 6.90684 19.2388
25650000 5.73867 6.57635 6.91071 19.2257
25651000 5.73631 6.55837 6.90275 19.1974
25652000 5.7349 6.53985 6.91944 19.1942
25653000 5.75632 6.55331 6.93858 19.2482
25654000 5.77914 6.53945 6.93815 19.2567
25655000 5.75771 6.57481 6.93123 19.2638
25656000 5.76247 6.5701 6.88931 19.2219
25657000 5.71629 6.61882 6.94168 19.2768
25658000 5.75196 6.59066 6.96074 19.3034
25659000 5.76525 6.60655 6.9524 19.3242
25660000 5.75736 6.58988 6.95146 19.2987
25661000 5.7546 6.60852 6.95352 19.3166
25662000 5.71941 6.56283 6.92082 19.2031
25663000 5.7589 6.58152 7.03181 19.3722
25664000 5.73825 6.55515 6.9389 19.2323
25665000 5.70825 6.55315 6.94457 19.206
25666000 5.73961 6.55579 6.97697 19.2724
25667000 5.76865 6.53346 6.94089 19.243
25668000 5.72965 6.59911 6.94004 19.2688
25669000 5.74974 6.58556 6.95154 19.2868
25670000 5.7174 6.53335 6.95841 19.2092
25671000 5.75924 6.62237 6.93896 19.3206
25672000 5.72883 6.55991 6.94377 19.2325
25673000 5.75431 6.58596 6.95505 19.2953
25674000 5.70149 6.53872 6.98199 19.2222
25675000 5.77372 6.59772 6.95574 19.3272
25676000 5.71564 6.56212 6.95156 19.2293
25677000 5.77368 6.60697 6.92231 19.303
25678000 5.75367 6.58141 6.95148 19.2866
25679000 5.74823 6.57333 6.95972 19.2813
25680000 5.73303 6.58514 6.9175 19.2357
25681000 5.73596 6.54905 6.96255 19.2476
25682000 5.77229 6.57966 6.93049 19.2824
25683000 5.76688 6.58652 6.97681 19.3302
25684000 5.77518 6.56273 6.95565 19.2936
25685000 5.75746 6.57434 6.93149 19.2633
25686000 5.78637 6.55464 6.97795 19.319
25687000 5.77571 6.53089 6.99372 19.3003
25688000 5.77945 6.52834 7.01187 19.3197
25689000 5.7947 6.61548 6.99057 19.4007
25690000 5.75147 6.57826 6.95759 19.2873
25691000 5.7155 6.56329 6.96307 19.2419
25692000 5.77527 6.57238 6.97697 19.3246
25693000 5.79078 6.58919 6.9561 19.3361
25694000 5.81823 6.51168 7.0005 19.3304
25695000 5.7291 6.59315 6.95305 19.2753
25696000 5.78873 6.56802 6.93554 19.2923
25697000 5.75101 6.57211 6.94807 19.2712
25698000 5.6905 6.5835 6.97944 19.2534
25699000 5.74992 6.60993 6.98526 19.3451
25700000 5.72977 6.60023 6.97592 19.3059
25701000 5.7635 6.56419 6.96277 19.2905
25702000 5.7433 6.56553 6.97512 19.2839
25703000 5.74321 6.60411 6.95942 19.3067
25704000 5.7564 6.59491 6.97083 19.3221
25705000 5.80965 6.63078 7.03502 19.4755
25706000 5.76923 6.53426 7.00165 19.3052
25707000 5.75185 6.56363 7.01372 19.3292
25708000 5.76712 6.63184 6.97726 19.3762
25709000 5.74041 6.57746 6.99222 19.3101
25710000 5.77637 6.6045 6.98438 19.3653
25711000 5.7537 6.56693 6.95854 19.2792
25712000 5.7559 6.58691 7.0204 19.3632
25713000 5.78673 6.56283 6.97563 19.3252
25714000 5.81419 6.55855 6.99318 19.3659
25715000 5.79165 6.62955 7.0083 19.4295
25716000 5.75173 6.55746 6.96575 19.2749
25717000 5.74809 6.59585 7.00286 19.3468
25718000 5.78203 6.574 6.9654 19.3214
25719000 5.74854 6.54099 7.02847 19.318
25720000 5.75176 6.58097 7.01346 19.3462
25721000 5.75463 6.62283 7.02635 19.4038
25722000 5.81382 6.58265 7.03246 19.4289
25723000 5.77004 6.60285 7.01608 19.389
25724000 5.83948 6.5738 7.00783 19.4211
25725000 5.7926 6.60047 6.98765 19.3807
25726000 5.75786 6.56156 6.99732 19.3167
25727000 5.78347 6.60638 6.99608 19.3859
25728000 5.76554 6.58869 6.99774 19.352
25729000 5.77578 6.58969 7.02742 19.3929
25730000 5.73532 6.56681 6.98832 19.2904
25731000 5.80299 6.60399 6.99713 19.4041
25732000 5.80471 6.55765 6.9704 19.3328
25733000 5.74878 6.5488 7.03184 19.3294
25734000 5.77782 6.63302 6.96531 19.3761
25735000 5.77608 6.55288 7.04166 19.3706
25736000 5.78423 6.58443 6.99839 19.367
25737000 5.75371 6.5781 6.92994 19.2618
25738000 5.7953 6.58538 7.01646 19.3971
25739000 5.73868 6.56592 6.96145 19.266
25740000 5.77069 6.56423 6.98278 19.3177
25741000 5.78908 6.60161 6.97302 19.3637
25742000 5.77909 6.61838 6.99833 19.3958
25743000 5.77707 6.64288 6.96736 19.3873
25744000 5.79628 6.56624 6.9977 19.3602
25745000 5.7409 6.6222 6.90003 19.2631
25746000 5.79133 6.59796 6.9647 19.354
25747000 5.76113 6.56999 6.95591 19.287
25748000 5.7932 6.60641 7.00829 19.4079
25749000 5.7118 6.61918 6.97558 19.3066
25750000 5.72207 6.5988 6.96159 19.2825
25751000 5.75557 6.57671 6.98147 19.3138
25752000 5.76567 6.57309 6.9624 19.3012
25753000 5.7774 6.51948 7.03021 19.3271
25754000 5.78072 6.54249 6.97202 19.2952
25755000 5.82306 6.60332 6.99362 19.42
25756000 5.79478 6.60111 6.98618 19.3821
25757000 5.78579 6.57555 7.00545 19.3668
25758000 5.78262 6.59383 6.98022 19.3567
25759000 5.79648 6.59834 7.00259 19.3974
25760000 5.7522 6.58589 6.9844 19.3225
25761000 5.78681 6.55149 6.99536 19.3337
25762000 5.74825 6.58603 6.96596 19.3002
25763000 5.7555 6.61366 6.97495 19.3441
25764000 5.75306 6.57279 7.02709 19.3529
25765000 5.76823 6.61505 6.92521 19.3085
25766000 5.72355 6.54957 6.99031 19.2634
25767000 5.75256 6.62832 6.97967 19.3606
25768000 5.75645 6.5759 6.96937 19.3017
25769000 5.79891 6.5918 6.94471 19.3354
25770000 5.75728 6.5676 7.00632 19.3312
25771000 5.74488 6.5579 6.99897 19.3017
25772000 5.76915 6.56639 6.98623 19.3218
25773000 5.75266 6.5846 7.0276 19.3649
25774000 5.73115 6.62663 6.96268 19.3205
25775000 5.73014 6.57209 6.97084 19.2731
25776000 5.75178 6.60422 7.03179 19.3878
25777000 5.77291 6.60498 6.98719 19.3651
25778000 5.78158 6.56973 7.01036 19.3617
25779000 5.72893 6.60104 6.96078 19.2908
25780000 5.7572 6.56755 6.98551 19.3103
25781000 5.77069 6.55919 6.91556 19.2454
25782000 5.76662 6.55246 6.9778 19.2969
25783000 5.75136 6.56579 6.97933 19.2965
25784000 5.75921 6.58344 6.9769 19.3195
25785000 5.7547 6.60869 6.98971 19.3531
25786000 5.74554 6.59508 7.0144 19.355
25787000 5.74884 6.57815 6.95195 19.2789
25788000 5.79905 6.60491 6.9859 19.3899
25789000 5.74172 6.55789 6.97972 19.2793
25790000 5.7935 6.5667 6.99148 19.3517
25791000 5.78261 6.58144 6.98259 19.3466
25792000 5.77297 6.5692 6.97484 19.317
25793000 5.79008 6.61167 6.99173 19.3935
25794000 5.82452 6.55338 6.98712 19.365
25795000 5.7701 6.57831 6.97378 19.3222
25796000 5.78949 6.56616 7.01397 19.3696
25797000 5.73883 6.60454 6.95398 19.2973
25798000 5.78089 6.60748 7.02145 19.4098
25799000 5.76806 6.63521 6.99198 19.3953
25800000 5.77067 6.59936 6.97355 19.3436
25801000 5.75117 6.59418 6.98285 19.3282
25802000 5.80311 6.5984 6.97708 19.3786
25803000 5.75622 6.60555 6.92381 19.2856
25804000 5.73068 6.56388 6.93819 19.2328
25805000 5.73088 6.58488 6.96627 19.282
25806000 5.80912 6.60086 6.95497 19.365
25807000 5.78905 6.54398 6.98873 19.3218
25808000 5.78511 6.59663 6.99655 19.3783
25809000 5.78293 6.59942 6.97351 19.3559
25810000 5.78056 6.56984 6.99502 19.3454
25811000 5.79569 6.56408 6.99075 19.3505
25812000 5.78616 6.60641 7.01577 19.4083
25813000 5.77012 6.57339 6.99003 19.3335
25814000 5.80176 6.54262 6.97406 19.3184
25815000 5.81314 6.5596 7.01553 19.3883
25816000 5.82766 6.5792 6.96428 19.3711
25817000 5.75213 6.61283 7.0245 19.3895
25818000 5.73086 6.6604 7.03577 19.427
25819000 5.77842 6.58412 6.99857 19.3611
25820000 5.77186 6.58363 7.03115 19.3866
25821000 5.78343 6.61252 6.98761 19.3836
25822000 5.79905 6.58055 7.03645 19.416
25823000 5.76585 6.579 7.01605 19.3609
25824000 5.80161 6.58554 6.97283 19.36
25825000 5.77394 6.61904 7.01156 19.4045
25826000 5.81911 6.57654 7.00134 19.397
25827000 5.80325 6.55927 7.03747 19.4
25828000 5.81172 6.58598 7.02472 19.4224
25829000 5.83469 6.59498 6.98755 19.4172
25830000 5.78887 6.5823 6.95634 19.3275
25831000 5.80097 6.59154 7.02899 19.4215
25832000 5.8058 6.57835 6.97012 19.3543
25833000 5.78627 6.5569 6.97677 19.3199
25834000 5.76555 6.60415 7.00011 19.3698
25835000 5.79804 6.59072 6.99935 19.3881
25836000 5.83701 6.60577 6.96561 19.4084
25837000 5.79159 6.52687 7.02583 19.3443
25838000 5.76941 6.58455 6.95323 19.3072
25839000 5.78903 6.5687 7.02031 19.378
25840000 5.88092 6.59367 7.01575 19.4903
25841000 5.78655 6.62552 7.03489 19.447
25842000 5.77613 6.62307 6.99669 19.3959
25843000 5.77739 6.60175 6.95325 19.3324
25844000 5.75606 6.55975 6.97976 19.2956
25845000 5.83769 6.56518 6.97595 19.3788
25846000 5.73204 6.53366 6.93411 19.1998
25847000 5.77071 6.56226 6.95636 19.2893
25848000 5.81719 6.64081 6.96693 19.4249
25849000 5.80097 6.58612 6.97308 19.3602
25850000 5.79024 6.57262 6.97847 19.3413
25851000 5.75831 6.58763 7.05374 19.3997
25852000 5.76511 6.57647 6.99242 19.334
25853000 5.7839 6.55965 7.00738 19.3509
25854000 5.75919 6.60535 7.0115 19.376
25855000 5.83211 6.61415 6.98803 19.4343
25856000 5.82515 6.57706 6.99319 19.3954
25857000 5.82895 6.59551 6.99158 19.416
25858000 5.82051 6.57748 7.019 19.417
25859000 5.83359 6.59542 6.98373 19.4128
25860000 5.80717 6.58094 7.02619 19.4143
25861000 5.75439 6.62197 6.9842 19.3606
25862000 5.78197 6.59071 7.02675 19.3994
25863000 5.77145 6.54407 7.03114 19.3467
25864000 5.78809 6.56094 6.98427 19.3333
25865000 5.78072 6.58003 6.97857 19.3393
25866000 5.77773 6.59468 7.04536 19.4178
25867000 5.80075 6.56977 6.99876 19.3693
25868000 5.76463 6.6393 6.97404 19.378
25869000 5.79009 6.55966 7.06536 19.4151
25870000 5.79147 6.60034 6.9986 19.3904
25871000 5.83636 6.64626 6.99053 19.4732
25872000 5.76236 6.58928 7.04346 19.3951
25873000 5.77192 6.66243 6.95215 19.3865
25874000 5.79505 6.62739 7.01579 19.4382
25875000 5.81197 6.65778 7.04833 19.5181
25876000 5.77551 6.62535 7.03752 19.4384
25877000 5.82134 6.57056 6.96105 19.353
25878000 5.80495 6.66377 7.04454 19.5133
25879000 5.76719 6.6223 7.0264 19.4159
25880000 5.77966 6.64101 7.01323 19.4339
25881000 5.83143 6.5788 7.04733 19.4576
25882000 5.81119 6.60069 7.04289 19.4548
25883000 5.79193 6.64149 7.00386 19.4373
25884000 5.81142 6.65912 7.05243 19.523
25885000 5.82936 6.60501 7.01257 19.4469
25886000 5.78592 6.61219 6.98552 19.3836
25887000 5.79726 6.62242 7.04673 19.4664
25888000 5.79289 6.61252 7.00809 19.4135
25889000 5.81978 6.61324 7.03909 19.4721
25890000 5.81169 6.59996 7.00605 19.4177
25891000 5.79613 6.6052 7.01307 19.4144
25892000 5.79487 6.63801 7.0624 19.4953
25893000 5.80648 6.65728 6.97927 19.443
25894000 5.7665 6.64991 7.05715 19.4736
25895000 5.82038 6.62376 6.99485 19.439
25896000 5.80149 6.64193 6.99474 19.4382
25897000 5.82002 6.60624 7.03662 19.4629
25898000 5.85815 6.58889 7.03042 19.4775
25899000 5.86414 6.61276 7.07307 19.55
25900000 5.82316 6.62133 7.07525 19.5197
25901000 5.75325 6.61469 7.04762 19.4156
25902000 5.81969 6.60559 7.03619 19.4615
25903000 5.82143 6.6312 7.02366 19.4763
25904000 5.79654 6.6402 6.99749 19.4342
25905000 5.82829 6.61748 6.98863 19.4344
25906000 5.79918 6.62157 7.02832 19.4491
25907000 5.75569 6.66096 7.01853 19.4352
25908000 5.81123 6.61595 7.0025 19.4297
25909000 5.78886 6.62803 7.04769 19.4646
25910000 5.7731 6.64565 7.01677 19.4355
25911000 5.78013 6.58382 7.05109 19.415
25912000 5.81892 6.64697 7.05506 19.5209
25913000 5.79153 6.66327 7.03719 19.492
25914000 5.82012 6.64588 7.03431 19.5003
25915000 5.80659 6.65199 6.96427 19.4229
25916000 5.84777 6.64881 6.97694 19.4735
25917000 5.82357 6.67849 7.00923 19.5113
25918000 5.80124 6.65532 7.01774 19.4743
25919000 5.81834 6.64627 7.03901 19.5036
25920000 5.84367 6.67361 6.99051 19.5078
25921000 5.83448 6.61231 7.02512 19.4719
25922000 5.81585 6.65142 7.03435 19.5016
25923000 5.81745 6.64614 7.02852 19.4921
25924000 5.81274 6.66554 7.07737 19.5557
25925000 5.85476 6.65028 7.00472 19.5098
25926000 5.80391 6.6364 7.04132 19.4816
25927000 5.8375 6.64674 7.03975 19.524
25928000 5.80585 6.60803 7.02422 19.4381
25929000 5.79963 6.66969 7.03104 19.5004
25930000 5.82643 6.65941 6.97379 19.4596
25931000 5.78584 6.67496 7.04365 19.5045
25932000 5.78902 6.65734 7.03228 19.4786
25933000 5.82562 6.65422 6.96534 19.4452
25934000 5.83654 6.66763 7.00069 19.5049
25935000 5.84049 6.68247 7.043 19.566
25936000 5.79242 6.67064 6.99595 19.459
25937000 5.77138 6.663 7.01596 19.4503
25938000 5.82599 6.68391 7.00531 19.5152
25939000 5.80378 6.70145 7.03121 19.5365
25940000 5.83084 6.68474 7.01639 19.532
25941000 5.82963 6.65655 7.02339 19.5096
25942000 5.8554 6.66045 7.06338 19.5792
25943000 5.8328 6.66262 7.02144 19.5169
25944000 5.8558 6.68681 7.00795 19.5506
25945000 5.80358 6.74664 7.01165 19.5619
25946000 5.79892 6.69619 6.97211 19.4672
25947000 5.84621 6.70747 6.95712 19.5108
25948000 5.83668 6.69038 7.02048 19.5475
25949000 5.87876 6.71349 7.06019 19.6524
25950000 5.8226 6.68227 6.99601 19.5009
25951000 5.82189 6.69923 6.97619 19.4973
25952000 5.83747 6.67299 6.97022 19.4807
25953000 5.82459 6.68639 6.97389 19.4849
25954000 5.77537 6.67306 7.03041 19.4788
25955000 5.83425 6.71934 6.9993 19.5529
25956000 5.8057 6.68707 7.023 19.5158
25957000 5.80554 6.687 7.03313 19.5257
25958000 5.83667 6.67551 7.04616 19.5583
25959000 5.84685 6.69299 6.98941 19.5292
25960000 5.82036 6.64231 7.01311 19.4758
25961000 5.77318 6.65494 7.03954 19.4677
25962000 5.77958 6.67808 7.066 19.5237
25963000 5.82776 6.68875 6.98796 19.5045
25964000 5.82444 6.68011 7.02709 19.5316
25965000 5.85967 6.74182 7.01719 19.6187
25966000 5.76712 6.73411 7.01094 19.5122
25967000 5.81769 6.7277 7.03678 19.5822
25968000 5.82149 6.68508 7.02359 19.5302
25969000 5.77801 6.68134 7.00257 19.4619
25970000 5.81892 6.66017 7.01379 19.4929
25971000 5.79688 6.70412 7.05019 19.5512
25972000 5.84692 6.72303 7.04667 19.6166
25973000 5.84456 6.70644 6.98412 19.5351
25974000 5.80418 6.70465 6.99597 19.5048
25975000 5.8359 6.74608 6.97314 19.5551
25976000 5.84017 6.72235 7.0049 19.5674
25977000 5.82145 6.70068 6.95267 19.4748
25978000 5.82845 6.61857 7.02308 19.4701
25979000 5.8581 6.72288 7.03346 19.6144
25980000 5.81677 6.7291 7.06253 19.6084
25981000 5.83167 6.75013 7.00958 19.5914
25982000 5.85541 6.73527 7.01537 19.6061
25983000 5.8463 6.75001 7.02639 19.6227
25984000 5.8119 6.75135 7.04271 19.606
25985000 5.84409 6.7054 7.01141 19.5609
25986000 5.8711 6.74522 7.02262 19.6389
25987000 5.82311 6.72315 6.99637 19.5426
25988000 5.83745 6.73637 7.01922 19.593
25989000 5.81674 6.71546 7.05476 19.587
25990000 5.81534 6.73651 7.03876 19.5906
25991000 5.87092 6.72587 7.09893 19.6957
25992000 5.80052 6.74558 7.01277 19.5589
25993000 5.82401 6.64558 7.01157 19.4812
25994000 5.88748 6.7206 6.99096 19.599
25995000 5.84704 6.75818 7.00987 19.6151
25996000 5.83856 6.73436 7.06893 19.6419
25997000 5.83357 6.6616 6.9733 19.4685
25998000 5.82369 6.70923 7.05098 19.5839
25999000 5.84815 6.73913 7.03397 19.6213
26000000 5.81979 6.69349 7.03106 19.5443
26001000 5.85794 6.67578 7.0612 19.5949
26002000 5.863 6.70407 7.03021 19.5973
26003000 5.85411 6.71756 7.04928 19.621
26004000 5.86458 6.71416 7.03883 19.6176
26005000 5.87663 6.73662 7.00903 19.6223
26006000 5.82356 6.7232 7.00563 19.5524
26007000 5.83382 6.71313 7.03044 19.5774
26008000 5.82507 6.68888 7.00458 19.5185
26009000 5.83055 6.70859 7.02104 19.5602
26010000 5.82796 6.69779 7.02231 19.5481
26011000 5.78754 6.70943 7.04513 19.5421
26012000 5.84969 6.7391 6.99608 19.5849
26013000 5.82777 6.76928 7.05409 19.6511
26014000 5.83861 6.74628 7.00651 19.5914
26015000 5.80958 6.74421 7.06085 19.6146
26016000 5.83207 6.77019 7.01754 19.6198
26017000 5.92408 6.75558 6.99774 19.6774
26018000 5.8267 6.73716 7.02918 19.593
26019000 5.82468 6.74427 7.00536 19.5743
26020000 5.83517 6.69706 7.0243 19.5565
26021000 5.87764 6.70904 7.00624 19.5929
26022000 5.81397 6.71221 7.04882 19.575
26023000 5.85556 6.71451 7.0212 19.5913
26024000 5.82978 6.69006 6.9928 19.5126
26025000 5.84739 6.75098 7.0356 19.634
26026000 5.84685 6.71914 7.00364 19.5696
26027000 5.86905 6.69825 7.06772 19.635
26028000 5.80118 6.75211 6.99562 19.5489
26029000 5.79932 6.70662 7.09179 19.5977
26030000 5.84713 6.76783 7.04056 19.6555
26031000 5.80793 6.73132 7.00744 19.5467
26032000 5.87712 6.66194 7.02315 19.5622
26033000 5.84533 6.69991 7.02726 19.5725
26034000 5.83169 6.73016 7.01985 19.5817
26035000 5.78076 6.68961 7.03513 19.5055
26036000 5.78394 6.76579 6.9925 19.5422
26037000 5.85226 6.73145 7.0167 19.6004
26038000 5.79221 6.70048 7.02282 19.5155
26039000 5.80399 6.72354 7.00064 19.5282
26040000 5.86269 6.71518 7.00246 19.5803
26041000 5.88121 6.70196 7.00672 19.5899
26042000 5.80921 6.75151 7.01057 19.5713
26043000 5.80141 6.74103 7.05439 19.5968
26044000 5.84715 6.7721 6.99588 19.6151
26045000 5.83204 6.70271 7.01867 19.5534
26046000 5.78401 6.76101 7.02422 19.5692
26047000 5.8357 6.71875 7.01497 19.5694
26048000 5.85216 6.71067 7.06218 19.625
26049000 5.82707 6.73065 6.99279 19.5505
26050000 5.81275 6.75066 7.05365 19.6171
26051000 5.85392 6.70483 7.00657 19.5653
26052000 5.82175 6.7163 7.0613 19.5993
26053000 5.82311 6.76062 6.99906 19.5828
26054000 5.8111 6.70605 6.98865 19.5058
26055000 5.84096 6.74622 6.99846 19.5856
26056000 5.80597 6.7197 7.03374 19.5594
26057000 5.84376 6.75183 7.04647 19.6421
26058000 5.8402 6.76524 7.03872 19.6442
26059000 5.79556 6.73946 7.05584 19.5909
26060000 5.81055 6.75318 7.02902 19.5928
26061000 5.85663 6.72091 7.05212 19.6297
26062000 5.83384 6.73788 7.01598 19.5877
26063000 5.86334 6.77081 7.05682 19.691
26064000 5.84661 6.65271 7.08951 19.5888
26065000 5.84772 6.71985 7.02148 19.589
26066000 5.88748 6.7272 7.07676 19.6914
26067000 5.84148 6.68481 7.02108 19.5474
26068000 5.86164 6.70636 7.03161 19.5996
26069000 5.84656 6.6851 7.07077 19.6024
26070000 5.82854 6.74896 7.04397 19.6215
26071000 5.86429 6.75142 6.98607 19.6018
26072000 5.80024 6.7282 7.05805 19.5865
26073000 5.84899 6.74351 7.01279 19.6053
26074000 5.83576 6.6948 7.03657 19.5671
26075000 5.81847 6.74681 7.00383 19.5691
26076000 5.8128 6.77451 7.08169 19.669
26077000 5.84885 6.69954 7.07544 19.6238
26078000 5.85818 6.72685 7.03043 19.6155
26079000 5.8149 6.69825 7.06389 19.577
26080000 5.81013 6.7315 7.05119 19.5928
26081000 5.79629 6.71318 7.04094 19.5504
26082000 5.81355 6.70675 7.08146 19.6018
26083000 5.85616 6.68467 7.01758 19.5584
26084000 5.84931 6.69817 7.09894 19.6464
26085000 5.80663 6.75233 7.01502 19.574
26086000 5.83524 6.74463 7.08293 19.6628
26087000 5.84985 6.68529 7.04 19.5751
26088000 5.80593 6.76788 7.02277 19.5966
26089000 5.81497 6.73599 7.0612 19.6122
26090000 5.79969 6.72733 7.03478 19.5618
26091000 5.8284 6.73931 7.05096 19.6187
26092000 5.83479 6.71816 7.06301 19.616
26093000 5.78882 6.71625 7.03515 19.5402
26094000 5.85063 6.74686 7.0681 19.6656
26095000 5.82602 6.72283 7.07915 19.628
26096000 5.82027 6.73101 7.06233 19.6136
26097000 5.82163 6.74573 7.10435 19.6717
26098000 5.80519 6.79536 7.08736 19.6879
26099000 5.8287 6.74344 7.0887 19.6608
26100000 5.82656 6.74523 7.07301 19.6448
26101000 5.87761 6.71455 7.03509 19.6273
26102000 5.85985 6.75131 7.0838 19.695
26103000 5.84018 6.74196 7.03955 19.6217
26104000 5.86625 6.75684 7.05066 19.6737
26105000 5.89726 6.74301 7.05311 19.6934
26106000 5.88554 6.71753 7.0387 19.6418
26107000 5.85096 6.7226 7.08294 19.6565
26108000 5.80927 6.74145 7.06253 19.6133
26109000 5.82261 6.75336 7.06611 19.6421
26110000 5.82181 6.72789 7.06609 19.6158
26111000 5.87247 6.76555 7.10545 19.7435
26112000 5.85983 6.78428 7.07246 19.7166
26113000 5.81619 6.76628 7.06988 19.6523
26114000 5.82662 6.70091 7.04366 19.5712
26115000 5.8378 6.72671 7.0031 19.5676
26116000 5.85411 6.76515 7.10896 19.7282
26117000 5.85809 6.7706 7.02517 19.6539
26118000 5.84692 6.73903 7.07016 19.6561
26119000 5.81604 6.7287 7.04832 19.5931
26120000 5.83913 6.73441 7.03754 19.6111
26121000 5.85289 6.75497 7.06297 19.6708
26122000 5.84417 6.72641 7.03186 19.6024
26123000 5.87804 6.74633 7.06677 19.6911
26124000 5.8431 6.70706 7.04643 19.5966
26125000 5.85104 6.73855 7.01479 19.6044
26126000 5.89894 6.77692 7.06004 19.7359
26127000 5.85431 6.71166 7.08657 19.6525
26128000 5.81832 6.74066 7.07304 19.632
26129000 5.84276 6.783 7.02453 19.6503
26130000 5.83306 6.79831 7.03721 19.6686
26131000 5.81678 6.76699 7.04795 19.6317
26132000 5.81442 6.7488 7.0322 19.5954
26133000 5.8384 6.72106 7.04428 19.6037
26134000 5.80603 6.78632 7.05283 19.6452
26135000 5.80116 6.7642 7.05501 19.6204
26136000 5.86466 6.77914 7.05689 19.7007
26137000 5.82397 6.69471 7.01626 19.5349
26138000 5.88842 6.76212 7.04978 19.7003
26139000 5.82791 6.75701 7.11092 19.6958
26140000 5.85229 6.78256 7.05745 19.6923
26141000 5.80051 6.77025 7.05139 19.6222
26142000 5.84165 6.72862 7.08047 19.6507
26143000 5.80929 6.73335 7.05275 19.5954
26144000 5.83312 6.76572 7.02159 19.6204
26145000 5.84093 6.78085 7.07407 19.6958
26146000 5.84125 6.79291 7.05733 19.6915
26147000 5.88713 6.75478 7.08805 19.73
26148000 5.80762 6.75724 7.03725 19.6021
26149000 5.85438 6.73 7.06071 19.6451
26150000 5.86354 6.72653 7.0061 19.5962
26151000 5.81647 6.78062 7.02529 19.6224
26152000 5.90447 6.76154 7.01254 19.6785
26153000 5.9444 6.7598 7.00989 19.7141
26154000 5.87133 6.75108 7.03112 19.6535
26155000 5.88488 6.71709 7.05851 19.6605
26156000 5.89214 6.73731 7.03478 19.6642
26157000 5.89563 6.7025 7.02126 19.6194
26158000 5.89108 6.81116 7.04748 19.7497
26159000 5.87854 6.7421 7.03716 19.6578
26160000 5.8857 6.71034 7.05025 19.6463
26161000 5.8811 6.7543 7.05153 19.6869
