# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
618000 0.21095 0.220164 0.185655 0.616769
619000 0.205628 0.219398 0.18444 0.609467
620000 0.214857 0.219005 0.173572 0.607434
621000 0.217606 0.219164 0.179817 0.616587
622000 0.2283 0.215676 0.185363 0.629339
623000 0.217886 0.219959 0.182809 0.620654
624000 0.216401 0.215875 0.193282 0.625558
625000 0.221541 0.229555 0.188639 0.639734
626000 0.22185 0.210107 0.186963 0.61892
627000 0.22054 0.220739 0.180302 0.621581
628000 0.224164 0.221545 0.182695 0.628404
629000 0.204685 0.21007 0.185834 0.600589
630000 0.231612 0.223399 0.186658 0.641669
631000 0.226469 0.225275 0.18557 0.637313
632000 0.216656 0.226334 0.188536 0.631525
633000 0.225125 0.229106 0.186064 0.640295
634000 0.214674 0.221621 0.18687 0.623165
635000 0.221104 0.233782 0.186652 0.641538
636000 0.229042 0.221972 0.193368 0.644382
637000 0.223246 0.214593 0.183971 0.62181
638000 0.230943 0.229512 0.186917 0.647373
639000 0.221881 0.212771 0.181226 0.615878
640000 0.224347 0.220008 0.189809 0.634163
641000 0.217228 0.222003 0.183662 0.622893
642000 0.219422 0.213398 0.189597 0.622416
643000 0.223133 0.220305 0.176174 0.619612
644000 0.225322 0.227338 0.187476 0.640137
645000 0.218233 0.224153 0.191468 0.633855
646000 0.223083 0.221889 0.187392 0.632365
647000 0.212797 0.227039 0.18378 0.623616
648000 0.207531 0.222682 0.178634 0.608847
649000 0.222169 0.221327 0.185446 0.628941
650000 0.231127 0.229937 0.185657 0.646721
651000 0.224012 0.221622 0.182236 0.627869
652000 0.214196 0.211317 0.184158 0.609671
653000 0.224984 0.215134 0.191194 0.631312
654000 0.211178 0.232023 0.186618 0.629819
655000 0.214287 0.223345 0.182712 0.620344
656000 0.221692 0.228407 0.189303 0.639402
657000 0.220265 0.225867 0.191905 0.638037
658000 0.234876 0.220035 0.191851 0.646762
659000 0.232632 0.227484 0.194947 0.655063
660000 0.217802 0.221818 0.198554 0.638173
661000 0.237408 0.224998 0.195422 0.657829
662000 0.221112 0.23557 0.210968 0.667649
663000 0.220191 0.231193 0.207865 0.659248
664000 0.222708 0.224204 0.201657 0.648568
665000 0.222801 0.236422 0.185234 0.644457
666000 0.219048 0.217831 0.192112 0.628991
667000 0.223835 0.228745 0.197634 0.650214
668000 0.220554 0.227453 0.193587 0.641595
669000 0.235281 0.230022 0.189761 0.655064
670000 0.236396 0.224503 0.187846 0.648745
671000 0.226204 0.231035 0.198195 0.655434
672000 0.231036 0.225558 0.194717 0.65131
673000 0.22179 0.226062 0.205713 0.653565
674000 0.223103 0.229846 0.19386 0.646808
675000 0.224543 0.233659 0.20384 0.662042
676000 0.23336 0.227751 0.20398 0.665091
677000 0.237219 0.251043 0.191159 0.679421
678000 0.227679 0.234871 0.205482 0.668032
679000 0.223084 0.228247 0.199493 0.650824
680000 0.238505 0.247436 0.205203 0.691144
681000 0.233155 0.227728 0.201861 0.662744
682000 0.236211 0.232907 0.199608 0.668726
683000 0.234606 0.243865 0.197731 0.676202
684000 0.243658 0.234452 0.202301 0.680411
685000 0.237121 0.2436 0.199776 0.680498
686000 0.234284 0.238901 0.198052 0.671237
687000 0.245048 0.237289 0.205708 0.688044
688000 0.23575 0.227345 0.207462 0.670557
689000 0.236728 0.243122 0.198804 0.678654
690000 0.233713 0.240276 0.204862 0.678851
691000 0.236353 0.233879 0.194093 0.664325
692000 0.241094 0.236978 0.197727 0.675798
693000 0.247307 0.23827 0.206602 0.692178
694000 0.228524 0.235173 0.198474 0.662172
695000 0.233409 0.236885 0.20118 0.671474
696000 0.234381 0.226488 0.213065 0.673934
697000 0.23262 0.246401 0.208485 0.687506
698000 0.23195 0.245057 0.203071 0.680078
699000 0.244296 0.250576 0.206672 0.701544
700000 0.260857 0.247761 0.199936 0.708553
701000 0.2522 0.242793 0.202688 0.697681
702000 0.242728 0.236717 0.19667 0.676115
703000 0.228897 0.238803 0.19113 0.65883
704000 0.255968 0.248021 0.20425 0.708239
705000 0.237584 0.232792 0.204092 0.674467
706000 0.226815 0.233468 0.216528 0.676811
707000 0.239106 0.23894 0.212801 0.690848
708000 0.240623 0.230691 0.21648 0.687794
709000 0.2513 0.247257 0.212898 0.711455
710000 0.242698 0.236005 0.214119 0.692822
711000 0.234006 0.228463 0.20207 0.664539
712000 0.239071 0.243337 0.204932 0.68734
713000 0.242567 0.243999 0.210061 0.696627
714000 0.246069 0.240097 0.207618 0.693783
715000 0.244255 0.248149 0.206222 0.698626
716000 0.250234 0.232324 0.198921 0.68148
717000 0.245589 0.267473 0.211154 0.724216
718000 0.237689 0.243987 0.202874 0.684549
719000 0.248782 0.244468 0.197746 0.690996
720000 0.230873 0.240859 0.199989 0.67172
721000 0.252289 0.239181 0.20438 0.69585
722000 0.247281 0.237601 0.208452 0.693334
723000 0.237262 0.243515 0.212464 0.69324
724000 0.237714 0.242951 0.210271 0.690936
725000 0.244154 0.243409 0.206026 0.693589
726000 0.238818 0.253174 0.201965 0.693957
727000 0.252053 0.252902 0.205747 0.710703
728000 0.250165 0.248758 0.206524 0.705446
729000 0.248774 0.254125 0.209362 0.71226
730000 0.237345 0.234723 0.203972 0.676041
731000 0.252755 0.260419 0.209271 0.722445
732000 0.246782 0.254716 0.213917 0.715415
733000 0.249157 0.25312 0.214173 0.71645
734000 0.240552 0.249297 0.207092 0.696941
735000 0.247088 0.253906 0.206115 0.707108
736000 0.234055 0.247076 0.206921 0.688053
737000 0.249144 0.238903 0.207936 0.695983
738000 0.241857 0.264549 0.219088 0.725494
739000 0.240827 0.237733 0.212546 0.691106
740000 0.253826 0.254589 0.214969 0.723383
741000 0.246544 0.246768 0.212234 0.705546
742000 0.255553 0.254037 0.205016 0.714606
743000 0.24773 0.25992 0.208493 0.716143
744000 0.246866 0.257802 0.210377 0.715045
745000 0.250339 0.254795 0.213809 0.718944
746000 0.252847 0.260539 0.218217 0.731603
747000 0.250834 0.260887 0.214071 0.725792
748000 0.245948 0.248444 0.215558 0.709949
749000 0.252552 0.251627 0.205625 0.709805
750000 0.252937 0.246809 0.22065 0.720396
751000 0.243239 0.249423 0.218377 0.71104
752000 0.25092 0.253913 0.210595 0.715429
753000 0.253395 0.261707 0.211561 0.726663
754000 0.252664 0.24988 0.217544 0.720089
755000 0.25202 0.249963 0.211883 0.713866
756000 0.252593 0.24755 0.216702 0.716845
757000 0.244535 0.237883 0.218387 0.700805
758000 0.25217 0.254575 0.217998 0.724742
759000 0.241741 0.255504 0.207009 0.704254
760000 0.24254 0.262292 0.209936 0.714768
761000 0.251925 0.251501 0.202495 0.705921
762000 0.252618 0.268078 0.215203 0.735899
763000 0.255055 0.254812 0.215487 0.725354
764000 0.26105 0.266628 0.21115 0.738828
765000 0.251386 0.253234 0.204194 0.708815
766000 0.251958 0.251663 0.218185 0.721805
767000 0.256384 0.24712 0.216209 0.719713
768000 0.250125 0.249957 0.211486 0.711569
769000 0.261401 0.264792 0.216628 0.742822
770000 0.24957 0.264373 0.219352 0.733296
771000 0.259839 0.258371 0.209216 0.727426
772000 0.251848 0.260549 0.2181 0.730497
773000 0.247908 0.248556 0.215667 0.712131
774000 0.261243 0.248254 0.218026 0.727523
775000 0.272045 0.253144 0.213538 0.738726
776000 0.271096 0.253576 0.214176 0.738847
777000 0.261988 0.252889 0.216117 0.730994
778000 0.255679 0.250618 0.216173 0.72247
779000 0.265645 0.251225 0.209202 0.726073
780000 0.263562 0.265532 0.222257 0.75135
781000 0.263759 0.257121 0.223129 0.744008
782000 0.256703 0.265066 0.227294 0.749064
783000 0.280052 0.256 0.226076 0.762129
784000 0.271928 0.266621 0.220245 0.758794
785000 0.281268 0.251132 0.225869 0.758269
786000 0.270376 0.261669 0.227308 0.759354
787000 0.263327 0.262739 0.219609 0.745675
788000 0.26589 0.260824 0.221856 0.748569
789000 0.263088 0.258183 0.2233 0.744572
790000 0.255284 0.255864 0.229245 0.740394
791000 0.27348 0.263885 0.21999 0.757355
792000 0.262038 0.264048 0.231053 0.757139
793000 0.270082 0.264152 0.228281 0.762515
794000 0.265502 0.260176 0.225109 0.750787
795000 0.256779 0.259827 0.219217 0.735823
796000 0.264686 0.278394 0.234422 0.777503
797000 0.266312 0.255356 0.228963 0.750631
798000 0.260892 0.270501 0.228234 0.759628
799000 0.264487 0.273026 0.227143 0.764655
800000 0.269647 0.275319 0.239487 0.784454
801000 0.26568 0.265331 0.235675 0.766686
802000 0.266145 0.27724 0.237565 0.780951
803000 0.268223 0.268988 0.23737 0.774581
804000 0.261053 0.263528 0.241112 0.765693
805000 0.264938 0.272653 0.238184 0.775774
806000 0.265376 0.267421 0.229577 0.762374
807000 0.26107 0.262176 0.230151 0.753397
808000 0.273736 0.266058 0.225748 0.765542
809000 0.265478 0.267602 0.233105 0.766185
810000 0.263675 0.260614 0.238639 0.762928
811000 0.260597 0.265601 0.237771 0.763969
812000 0.276582 0.268222 0.237864 0.782668
813000 0.268173 0.268654 0.238883 0.77571
814000 0.270375 0.273832 0.226668 0.770874
815000 0.260107 0.260673 0.233034 0.753815
816000 0.268116 0.272579 0.235297 0.775992
817000 0.269575 0.260164 0.238167 0.767907
818000 0.278648 0.268163 0.23496 0.781771
819000 0.26794 0.268415 0.232243 0.768598
820000 0.285578 0.27591 0.24189 0.803378
821000 0.278567 0.277092 0.238005 0.793664
822000 0.274518 0.261869 0.244268 0.780654
823000 0.266681 0.275831 0.245799 0.788311
824000 0.270181 0.26243 0.238295 0.770906
825000 0.25967 0.271265 0.237716 0.76865
826000 0.261162 0.2642 0.234229 0.759591
827000 0.272568 0.272956 0.229357 0.77488
828000 0.263321 0.269209 0.223932 0.756462
829000 0.278696 0.265735 0.22759 0.77202
830000 0.268688 0.262975 0.225501 0.757164
831000 0.278892 0.274261 0.236677 0.78983
832000 0.28409 0.258374 0.241522 0.783987
833000 0.27938 0.262594 0.241775 0.783749
834000 0.269787 0.283331 0.232678 0.785795
835000 0.269285 0.262849 0.232817 0.764952
836000 0.271069 0.268069 0.232284 0.771422
837000 0.270632 0.266611 0.229738 0.766981
838000 0.271291 0.268006 0.23496 0.774257
839000 0.268992 0.263225 0.233467 0.765684
840000 0.271293 0.266868 0.244102 0.782263
841000 0.274219 0.270391 0.233575 0.778185
842000 0.262771 0.268989 0.227007 0.758767
843000 0.25571 0.266175 0.231232 0.753118
844000 0.261348 0.262702 0.240626 0.764675
845000 0.269062 0.271785 0.236195 0.777043
846000 0.280938 0.269161 0.235136 0.785235
847000 0.261279 0.267512 0.234775 0.763567
848000 0.266653 0.263467 0.226466 0.756585
849000 0.278201 0.276988 0.230844 0.786032
850000 0.258526 0.275514 0.233608 0.767648
851000 0.270785 0.275486 0.235407 0.781678
852000 0.271191 0.276193 0.225814 0.773198
853000 0.272839 0.27063 0.234562 0.778031
854000 0.268147 0.288491 0.244171 0.800809
855000 0.261909 0.276463 0.242266 0.780638
856000 0.268527 0.275202 0.237344 0.781073
857000 0.276396 0.280119 0.225791 0.782306
858000 0.280446 0.279038 0.234005 0.793489
859000 0.295655 0.269249 0.23012 0.795024
860000 0.281496 0.270753 0.234886 0.787136
861000 0.27491 0.278195 0.231889 0.784994
862000 0.256559 0.275293 0.236981 0.768832
863000 0.26179 0.281273 0.238531 0.781595
864000 0.268425 0.294129 0.23978 0.802333
865000 0.260346 0.289919 0.24026 0.790525
866000 0.277012 0.282884 0.245539 0.805435
867000 0.272578 0.281074 0.241649 0.795302
868000 0.28436 0.293396 0.235646 0.813402
869000 0.284338 0.291964 0.240012 0.816314
870000 0.260788 0.290066 0.236433 0.787287
871000 0.278926 0.282803 0.242371 0.8041
872000 0.275292 0.281741 0.239714 0.796747
873000 0.275119 0.273029 0.237544 0.785693
874000 0.269982 0.269153 0.227973 0.767108
875000 0.275015 0.289647 0.244029 0.808691
876000 0.277409 0.28177 0.238998 0.798177
877000 0.273695 0.281368 0.238403 0.793466
878000 0.27504 0.289484 0.242458 0.806982
879000 0.261054 0.280076 0.241373 0.782503
880000 0.276816 0.279317 0.25349 0.809623
881000 0.259824 0.284115 0.240635 0.784575
882000 0.280503 0.283909 0.246088 0.810501
883000 0.270067 0.289949 0.234521 0.794537
884000 0.27371 0.281326 0.243186 0.798222
885000 0.280834 0.277581 0.246045 0.80446
886000 0.278557 0.282899 0.242368 0.803824
887000 0.271423 0.271472 0.244478 0.787374
888000 0.266565 0.279637 0.252008 0.79821
889000 0.262722 0.278631 0.239381 0.780733
890000 0.277843 0.285142 0.247629 0.810614
891000 0.26754 0.289382 0.263216 0.820138
892000 0.261069 0.275947 0.250964 0.78798
893000 0.269562 0.274091 0.239848 0.7835
894000 0.271582 0.280248 0.252847 0.804678
895000 0.280527 0.27337 0.241373 0.79527
896000 0.283613 0.292089 0.249279 0.824981
897000 0.282019 0.272883 0.251627 0.80653
898000 0.27582 0.293606 0.242634 0.81206
899000 0.27565 0.277178 0.243918 0.796745
900000 0.26864 0.275889 0.248422 0.792952
901000 0.27573 0.289101 0.244133 0.808965
902000 0.288119 0.306044 0.250584 0.844746
903000 0.272985 0.288422 0.248355 0.809763
904000 0.280968 0.28101 0.249065 0.811043
905000 0.272786 0.278839 0.247718 0.799343
906000 0.271597 0.276152 0.247358 0.795107
907000 0.283651 0.292438 0.254564 0.830654
908000 0.281317 0.290125 0.255949 0.827391
909000 0.273938 0.27878 0.242006 0.794724
910000 0.277116 0.300685 0.249833 0.827634
911000 0.275797 0.286912 0.262645 0.825354
912000 0.28013 0.293882 0.248145 0.822157
913000 0.272454 0.290974 0.250999 0.814426
914000 0.277931 0.293079 0.250322 0.821332
915000 0.274807 0.289587 0.260338 0.824732
916000 0.277252 0.292393 0.253067 0.822712
917000 0.281602 0.278034 0.246496 0.806133
918000 0.276608 0.302055 0.260637 0.8393
919000 0.280295 0.294455 0.247346 0.822096
920000 0.288911 0.303851 0.261389 0.854151
921000 0.279129 0.291197 0.27273 0.843056
922000 0.273708 0.285105 0.248719 0.807533
923000 0.278665 0.293517 0.257421 0.829604
924000 0.27719 0.293349 0.265444 0.835983
925000 0.291048 0.3032 0.262403 0.856651
926000 0.283387 0.297719 0.258498 0.839604
927000 0.292568 0.303653 0.266775 0.862996
928000 0.280501 0.301748 0.256099 0.838347
929000 0.28108 0.292216 0.259748 0.833044
930000 0.278552 0.297715 0.257161 0.833429
931000 0.278856 0.305632 0.262567 0.847055
932000 0.293142 0.290942 0.260603 0.844686
933000 0.289967 0.313022 0.257639 0.860627
934000 0.277108 0.302932 0.258804 0.838845
935000 0.28681 0.296698 0.273321 0.856828
936000 0.279601 0.305579 0.258265 0.843445
937000 0.282938 0.296998 0.271248 0.851184
938000 0.283202 0.31026 0.269366 0.862828
939000 0.294858 0.3139 0.262032 0.87079
940000 0.286934 0.312478 0.261546 0.860958
941000 0.29411 0.308743 0.268885 0.871739
942000 0.302293 0.300409 0.274392 0.877093
943000 0.292648 0.295021 0.270091 0.857759
944000 0.29525 0.297324 0.278366 0.87094
945000 0.282556 0.295383 0.275157 0.853095
946000 0.292124 0.290146 0.257474 0.839744
947000 0.287493 0.318621 0.268164 0.874278
948000 0.284173 0.306051 0.263378 0.853602
949000 0.283215 0.315563 0.272205 0.870983
950000 0.293243 0.314803 0.261996 0.870041
951000 0.296851 0.293811 0.265702 0.856364
952000 0.298529 0.321676 0.274403 0.894608
953000 0.290555 0.302024 0.279901 0.87248
954000 0.283997 0.310633 0.279295 0.873926
955000 0.292701 0.304988 0.280337 0.878026
956000 0.289278 0.296242 0.268468 0.853989
957000 0.284881 0.313817 0.280561 0.879259
958000 0.283912 0.301215 0.259803 0.844931
959000 0.29097 0.316359 0.273196 0.880525
960000 0.282786 0.314152 0.263864 0.860802
961000 0.288558 0.308553 0.26494 0.86205
962000 0.298546 0.316734 0.273202 0.888481
963000 0.292026 0.311491 0.27402 0.877538
964000 0.291195 0.30681 0.265535 0.86354
965000 0.307928 0.338953 0.278503 0.925384
966000 0.289209 0.314698 0.270039 0.873946
967000 0.30382 0.313128 0.269473 0.88642
968000 0.302353 0.326826 0.281934 0.911114
969000 0.298278 0.309139 0.266468 0.873884
970000 0.290446 0.313294 0.276788 0.880528
971000 0.288972 0.296514 0.270111 0.855597
972000 0.30063 0.318835 0.276078 0.895542
973000 0.286542 0.307372 0.274415 0.868328
974000 0.290832 0.309348 0.282137 0.882316
975000 0.292305 0.311881 0.284295 0.888481
976000 0.292622 0.326724 0.266272 0.885617
977000 0.289315 0.34266 0.282191 0.914166
978000 0.30303 0.347811 0.266291 0.917132
979000 0.290278 0.305033 0.270064 0.865374
980000 0.30086 0.311379 0.279822 0.892062
981000 0.303478 0.314143 0.274093 0.891713
982000 0.288404 0.299892 0.271506 0.859803
983000 0.303007 0.318045 0.26937 0.890421
984000 0.302031 0.302441 0.284029 0.888501
985000 0.294654 0.317916 0.272516 0.885087
986000 0.307435 0.32979 0.281702 0.918927
987000 0.29484 0.313948 0.282655 0.891444
988000 0.301317 0.327761 0.281576 0.910653
989000 0.298591 0.313445 0.275164 0.887199
990000 0.302646 0.312418 0.277027 0.892091
991000 0.309036 0.315109 0.277555 0.9017
992000 0.297741 0.322683 0.292622 0.913045
993000 0.303603 0.323171 0.290566 0.917339
994000 0.295145 0.325341 0.287596 0.908082
995000 0.290033 0.316285 0.281722 0.88804
996000 0.299058 0.319918 0.286252 0.905228
997000 0.305865 0.327916 0.280855 0.914637
998000 0.292188 0.327391 0.285946 0.905525
999000 0.291965 0.309866 0.275451 0.877282
1000000 0.323868 0.327466 0.270899 0.922233
1001000 0.310288 0.315948 0.273097 0.899332
1002000 0.304795 0.313405 0.281804 0.900004
1003000 0.301428 0.3203 0.282248 0.903977
1004000 0.304894 0.318111 0.268931 0.891936
1005000 0.315049 0.314552 0.273393 0.902994
1006000 0.304895 0.313541 0.281179 0.899614
1007000 0.30537 0.313147 0.299971 0.918489
1008000 0.301505 0.309272 0.292157 0.902933
1009000 0.307823 0.314306 0.27692 0.899049
1010000 0.30203 0.318673 0.275925 0.896627
1011000 0.298853 0.308458 0.274274 0.881584
1012000 0.316109 0.320593 0.278898 0.9156
1013000 0.308006 0.318719 0.282898 0.909624
1014000 0.314885 0.31881 0.282693 0.916388
1015000 0.296144 0.327866 0.287268 0.911278
1016000 0.303952 0.335346 0.279469 0.918766
1017000 0.305618 0.329605 0.289593 0.924816
1018000 0.291996 0.329852 0.281176 0.903024
1019000 0.303483 0.305169 0.282249 0.890901
1020000 0.307681 0.318898 0.281796 0.908375
1021000 0.299058 0.314645 0.288205 0.901909
1022000 0.298683 0.331447 0.286713 0.916843
1023000 0.298725 0.313214 0.286611 0.89855
1024000 0.304227 0.318886 0.289251 0.912364
1025000 0.304494 0.322213 0.272289 0.898996
1026000 0.314176 0.313691 0.291502 0.91937
1027000 0.295488 0.327736 0.285596 0.90882
1028000 0.307084 0.321909 0.28447 0.913464
1029000 0.30991 0.320968 0.295341 0.926219
1030000 0.302897 0.32012 0.290347 0.913363
